TIMESTAMP,CAT_OPEN_PRICE_USD,CAT_HIGH_PRICE_USD,CAT_LOW_PRICE_USD,CAT_CLOSE_PRICE_USD,CAT_VOLUME_USD,CAT_DIVIDENDS_USD,CAT_STOCK_SPLITS_USD
2021-04-27 00:00:00+00:00,0.10336200147867203,0.12656599283218384,0.10151799768209457,0.12656599283218384,334582,0.0,0.0
2021-04-28 00:00:00+00:00,0.12666499614715576,0.13148300349712372,0.11640799790620804,0.11963299661874771,442232,0.0,0.0
2021-04-29 00:00:00+00:00,0.11967100203037262,0.11967100203037262,0.10202600061893463,0.10538399964570999,372780,0.0,0.0
2021-04-30 00:00:00+00:00,0.10535500198602676,0.10674499720335007,0.10271900147199631,0.10419999808073044,345609,0.0,0.0
2021-05-01 00:00:00+00:00,0.10419700294733047,0.10639499872922897,0.08769199997186661,0.09452000260353088,331069,0.0,0.0
2021-05-02 00:00:00+00:00,0.09449200332164764,0.09637299925088882,0.08641599863767624,0.0865970030426979,286737,0.0,0.0
2021-05-03 00:00:00+00:00,0.08663500100374222,0.10902299731969833,0.08663500100374222,0.10801099985837936,378935,0.0,0.0
2021-05-04 00:00:00+00:00,0.10836999863386154,0.11263000220060349,0.0951870009303093,0.09607499837875366,321911,0.0,0.0
2021-05-05 00:00:00+00:00,0.0964599996805191,0.2113720029592514,0.09535899758338928,0.14217500388622284,578665,0.0,0.0
2021-05-06 00:00:00+00:00,0.14211200177669525,0.1989150047302246,0.13752299547195435,0.17042399942874908,664687,0.0,0.0
2021-05-07 00:00:00+00:00,0.17061500251293182,0.2207760065793991,0.13715699315071106,0.1537179946899414,553163,0.0,0.0
2021-05-08 00:00:00+00:00,0.1536940038204193,0.189860999584198,0.1512710005044937,0.17794500291347504,626306,0.0,0.0
2021-05-09 00:00:00+00:00,0.17794500291347504,0.29230600595474243,0.1760990023612976,0.2750990092754364,1069512,0.0,0.0
2021-05-10 00:00:00+00:00,0.2750749886035919,0.6765890121459961,0.24697299301624298,0.5755670070648193,2693682,0.0,0.0
2021-05-11 00:00:00+00:00,0.5758950114250183,1.0644789934158325,0.4606969952583313,0.46190398931503296,2747008,0.0,0.0
2021-05-12 00:00:00+00:00,0.4617120027542114,0.8858460187911987,0.28908899426460266,0.37189799547195435,1680574,0.0,0.0
2021-05-13 00:00:00+00:00,0.36838099360466003,0.5273439884185791,0.32793501019477844,0.4038519859313965,1302293,0.0,0.0
2021-05-14 00:00:00+00:00,0.4034090042114258,0.5640130043029785,0.4021979868412018,0.5567349791526794,2078122,0.0,0.0
2021-05-15 00:00:00+00:00,0.557030975818634,0.8078330159187317,0.5517449975013733,0.6379449963569641,2662584,0.0,0.0
2021-05-16 00:00:00+00:00,0.6365320086479187,0.775596022605896,0.4522179961204529,0.4683069884777069,310270,0.0,0.0
2021-05-17 00:00:00+00:00,0.46876201033592224,0.56666499376297,0.4190410077571869,0.5342010259628296,1408673,0.0,0.0
2021-05-18 00:00:00+00:00,0.5364369750022888,0.6417930126190186,0.4507960081100464,0.4976159930229187,1874455,0.0,0.0
2021-05-19 00:00:00+00:00,0.49679800868034363,0.5099970102310181,0.23576100170612335,0.2574790120124817,944872,0.0,0.0
2021-05-20 00:00:00+00:00,0.2559329867362976,0.35116299986839294,0.22003600001335144,0.27499398589134216,944720,0.0,0.0
2021-05-21 00:00:00+00:00,0.27546700835227966,0.3541739881038666,0.22257000207901,0.2626209855079651,928776,0.0,0.0
2021-05-22 00:00:00+00:00,0.2628600001335144,0.2914170026779175,0.18934300541877747,0.19006499648094177,720515,0.0,0.0
2021-05-23 00:00:00+00:00,0.1901790052652359,0.19688400626182556,0.11974400281906128,0.14678500592708588,496487,0.0,0.0
2021-05-24 00:00:00+00:00,0.14652299880981445,0.2155729979276657,0.13565899431705475,0.21184100210666656,781757,0.0,0.0
2021-05-25 00:00:00+00:00,0.2120320051908493,0.23175300657749176,0.18314599990844727,0.2262369990348816,780990,0.0,0.0
2021-05-26 00:00:00+00:00,0.22703200578689575,0.267969012260437,0.2216390073299408,0.2515459954738617,971962,0.0,0.0
2021-05-27 00:00:00+00:00,0.25174298882484436,0.2532089948654175,0.2064729928970337,0.23719100654125214,811254,0.0,0.0
2021-05-28 00:00:00+00:00,0.23701399564743042,0.2402859926223755,0.16452600061893463,0.17139099538326263,608068,0.0,0.0
2021-05-29 00:00:00+00:00,0.1714390069246292,0.18143799901008606,0.13700300455093384,0.15439200401306152,565268,0.0,0.0
2021-05-30 00:00:00+00:00,0.15457400679588318,0.1800069957971573,0.1450739949941635,0.17457400262355804,566643,0.0,0.0
2021-05-31 00:00:00+00:00,0.17451199889183044,0.22822999954223633,0.16738100349903107,0.22693000733852386,747577,0.0,0.0
2021-06-01 00:00:00+00:00,0.227634996175766,0.2293979972600937,0.20175500214099884,0.2080869972705841,706713,0.0,0.0
2021-06-02 00:00:00+00:00,0.20825299620628357,0.22100800275802612,0.2022549957036972,0.21381999552249908,723678,0.0,0.0
2021-06-03 00:00:00+00:00,0.21356800198554993,0.24765199422836304,0.21117399632930756,0.24593999981880188,870020,0.0,0.0
2021-06-04 00:00:00+00:00,0.24604299664497375,0.2462179958820343,0.22166100144386292,0.23601700365543365,762123,0.0,0.0
2021-06-05 00:00:00+00:00,0.23597800731658936,0.2382819950580597,0.1852779984474182,0.1908619999885559,602343,0.0,0.0
2021-06-06 00:00:00+00:00,0.19104500114917755,0.24239300191402435,0.19098299741744995,0.2400439977645874,808350,0.0,0.0
2021-06-07 00:00:00+00:00,0.2400829941034317,0.2723029851913452,0.2038390040397644,0.2048410028219223,737924,0.0,0.0
2021-06-08 00:00:00+00:00,0.20433500409126282,0.22118400037288666,0.16064700484275818,0.19513100385665894,648527,0.0,0.0
2021-06-09 00:00:00+00:00,0.1950089931488037,0.1954050064086914,0.17109300196170807,0.18476499617099762,627526,0.0,0.0
2021-06-10 00:00:00+00:00,0.18495500087738037,0.18536199629306793,0.17249499261379242,0.17504200339317322,606641,0.0,0.0
2021-06-11 00:00:00+00:00,0.175135999917984,0.1766670048236847,0.14303399622440338,0.14518199861049652,515448,0.0,0.0
2021-06-12 00:00:00+00:00,0.145346000790596,0.15049000084400177,0.1368499994277954,0.14713400602340698,506474,0.0,0.0
2021-06-13 00:00:00+00:00,0.1472260057926178,0.14745399355888367,0.12107300013303757,0.1425829976797104,522455,0.0,0.0
2021-06-14 00:00:00+00:00,0.1426129937171936,0.15250200033187866,0.1343040019273758,0.13968299329280853,503351,0.0,0.0
2021-06-15 00:00:00+00:00,0.14844800531864166,0.15773800015449524,0.14819000661373138,0.15669000148773193,546056,0.0,0.0
2021-06-16 00:00:00+00:00,0.1538729965686798,0.15428100526332855,0.13470900058746338,0.13591399788856506,464832,0.0,0.0
2021-06-17 00:00:00+00:00,0.13599500060081482,0.14099499583244324,0.12542900443077087,0.13440899550914764,477487,0.0,0.0
2021-06-18 00:00:00+00:00,0.13444900512695312,0.13444900512695312,0.11856500059366226,0.12316899746656418,404832,0.0,0.0
2021-06-19 00:00:00+00:00,0.12314800173044205,0.13430799543857574,0.12005600333213806,0.12626799941062927,419318,0.0,0.0
2021-06-20 00:00:00+00:00,0.12637999653816223,0.1395460069179535,0.10777200013399124,0.13800500333309174,461793,0.0,0.0
2021-06-21 00:00:00+00:00,0.13800400495529175,0.13903099298477173,0.11591900140047073,0.11604399979114532,436195,0.0,0.0
2021-06-22 00:00:00+00:00,0.11612699925899506,0.12284299731254578,0.08594000339508057,0.0951870009303093,337630,0.0,0.0
2021-06-23 00:00:00+00:00,0.09526800364255905,0.11498499661684036,0.09267400205135345,0.10468500107526779,388216,0.0,0.0
2021-06-24 00:00:00+00:00,0.10488200187683105,0.1245810016989708,0.10065100342035294,0.12203799933195114,419553,0.0,0.0
2021-06-25 00:00:00+00:00,0.12198399752378464,0.12587100267410278,0.10489200055599213,0.10555099695920944,362353,0.0,0.0
2021-06-26 00:00:00+00:00,0.10549599677324295,0.10749299824237823,0.09399999678134918,0.10006099939346313,307456,0.0,0.0
2021-06-27 00:00:00+00:00,0.10032299906015396,0.1097010001540184,0.09828200191259384,0.10933300107717514,371759,0.0,0.0
2021-06-28 00:00:00+00:00,0.10952600091695786,0.12359999865293503,0.10889799892902374,0.11964400112628937,409973,0.0,0.0
2021-06-29 00:00:00+00:00,0.1195639967918396,0.12903399765491486,0.11843500286340714,0.12210399657487869,430482,0.0,0.0
2021-06-30 00:00:00+00:00,0.12183000147342682,0.12928800284862518,0.10991600155830383,0.12772700190544128,432244,0.0,0.0
2021-07-01 00:00:00+00:00,0.12782299518585205,0.12810400128364563,0.11438100039958954,0.11989899724721909,424625,0.0,0.0
2021-07-02 00:00:00+00:00,0.1200689971446991,0.12263000011444092,0.114935003221035,0.12218199670314789,433669,0.0,0.0
2021-07-03 00:00:00+00:00,0.12216400355100632,0.12839199602603912,0.12186600267887115,0.12773199379444122,458375,0.0,0.0
2021-07-04 00:00:00+00:00,0.1276959925889969,0.13787700235843658,0.1155019998550415,0.13377299904823303,452000,0.0,0.0
2021-07-05 00:00:00+00:00,0.13381099700927734,0.1339150071144104,0.12188400328159332,0.12285099923610687,422898,0.0,0.0
2021-07-06 00:00:00+00:00,0.12252400070428848,0.13373799622058868,0.11281800270080566,0.11458899825811386,413146,0.0,0.0
2021-07-07 00:00:00+00:00,0.11455199867486954,0.11977700144052505,0.1131720021367073,0.11403600126504898,263844,0.0,0.0
2021-07-08 00:00:00+00:00,0.11419299989938736,0.12040200084447861,0.10140199959278107,0.11910799890756607,98251,0.0,0.0
2021-07-09 00:00:00+00:00,0.11903899908065796,0.12053699791431427,0.11410199850797653,0.12030400335788727,119960,0.0,0.0
2021-07-10 00:00:00+00:00,0.12010999768972397,0.12203799933195114,0.10063300281763077,0.10111799836158752,135367,0.0,0.0
2021-07-11 00:00:00+00:00,0.10115700215101242,0.11955200135707855,0.09720200300216675,0.11658000200986862,164933,0.0,0.0
2021-07-12 00:00:00+00:00,0.11658599972724915,0.11800000071525574,0.1112150028347969,0.11346899718046188,134821,0.0,0.0
2021-07-13 00:00:00+00:00,0.11347399652004242,0.11374299973249435,0.09873200207948685,0.09915100038051605,125296,0.0,0.0
2021-07-14 00:00:00+00:00,0.09909900277853012,0.0996209979057312,0.07604999840259552,0.08794700354337692,124781,0.0,0.0
2021-07-15 00:00:00+00:00,0.08796299993991852,0.09191899746656418,0.08573400229215622,0.08640400320291519,107830,0.0,0.0
2021-07-16 00:00:00+00:00,0.08658599853515625,0.0907140001654625,0.08429200202226639,0.08926499634981155,114485,0.0,0.0
2021-07-17 00:00:00+00:00,0.08924300223588943,0.09102900326251984,0.08282200247049332,0.08424299955368042,98584,0.0,0.0
2021-07-18 00:00:00+00:00,0.08425399661064148,0.09008999913930893,0.08279100060462952,0.0837320014834404,104654,0.0,0.0
2021-07-19 00:00:00+00:00,0.08369199931621552,0.08481000363826752,0.07535199820995331,0.07535199820995331,103532,0.0,0.0
2021-07-20 00:00:00+00:00,0.07535199820995331,0.07622300088405609,0.063230000436306,0.06390000134706497,88901,0.0,0.0
2021-07-21 00:00:00+00:00,0.06366000324487686,0.0706309974193573,0.06289300322532654,0.06902100145816803,84525,0.0,0.0
2021-07-22 00:00:00+00:00,0.0690929964184761,0.074754998087883,0.06748799979686737,0.07255200296640396,88047,0.0,0.0
2021-07-23 00:00:00+00:00,0.07255200296640396,0.082396000623703,0.06779199838638306,0.07509800046682358,77526,0.0,0.0
2021-07-24 00:00:00+00:00,0.07511299848556519,0.08643099665641785,0.07327199727296829,0.07979699969291687,102120,0.0,0.0
2021-07-25 00:00:00+00:00,0.07986000180244446,0.08516299724578857,0.07229900360107422,0.07766799628734589,103017,0.0,0.0
2021-07-26 00:00:00+00:00,0.0776199996471405,0.09524799883365631,0.07699999958276749,0.08773300051689148,106170,0.0,0.0
2021-07-27 00:00:00+00:00,0.08757100254297256,0.10209999978542328,0.08332999795675278,0.09262300282716751,108854,0.0,0.0
2021-07-28 00:00:00+00:00,0.09265100210905075,0.09669099748134613,0.09112100303173065,0.09462600201368332,278990,0.0,0.0
2021-07-29 00:00:00+00:00,0.09452299773693085,0.11276700347661972,0.09384100139141083,0.10530299693346024,850135,0.0,0.0
2021-07-30 00:00:00+00:00,0.10538700222969055,0.10905200242996216,0.10163500159978867,0.10773199796676636,800242,0.0,0.0
2021-07-31 00:00:00+00:00,0.10779300332069397,0.12466000020503998,0.10485299676656723,0.12395499646663666,946421,0.0,0.0
2021-08-01 00:00:00+00:00,0.12381300330162048,0.12784500420093536,0.11046899855136871,0.11244399845600128,910777,0.0,0.0
2021-08-02 00:00:00+00:00,0.11222299933433533,0.12052000313997269,0.1099260002374649,0.11916899681091309,980943,0.0,0.0
2021-08-03 00:00:00+00:00,0.11923299729824066,0.12084700167179108,0.10596899688243866,0.10844600200653076,884604,0.0,0.0
2021-08-04 00:00:00+00:00,0.10845000296831131,0.11640200018882751,0.10413900017738342,0.1158130019903183,864636,0.0,0.0
2021-08-05 00:00:00+00:00,0.11573299765586853,0.11949499696493149,0.09957099705934525,0.11316200345754623,880093,0.0,0.0
2021-08-06 00:00:00+00:00,0.11315000057220459,0.12285599857568741,0.1063769981265068,0.12104900181293488,1046570,0.0,0.0
2021-08-07 00:00:00+00:00,0.1209380030632019,0.13492800295352936,0.11899600178003311,0.13473600149154663,1032616,0.0,0.0
2021-08-08 00:00:00+00:00,0.13437600433826447,0.1384730041027069,0.12777499854564667,0.1317570060491562,1002184,0.0,0.0
2021-08-09 00:00:00+00:00,0.1319040060043335,0.13665199279785156,0.1170860007405281,0.12357799708843231,684079,0.0,0.0
2021-08-10 00:00:00+00:00,0.12353300303220749,0.1273300051689148,0.12018200010061264,0.1204959973692894,407658,0.0,0.0
2021-08-11 00:00:00+00:00,0.12054400146007538,0.12650300562381744,0.11860799789428711,0.1193389967083931,392157,0.0,0.0
2021-08-12 00:00:00+00:00,0.11912800371646881,0.12415999919176102,0.11396200209856033,0.11648499965667725,108036,0.0,0.0
2021-08-13 00:00:00+00:00,0.11642000079154968,0.1245179995894432,0.10717999935150146,0.1219640001654625,387119,0.0,0.0
2021-08-14 00:00:00+00:00,0.12189199775457382,0.1242469996213913,0.1148969978094101,0.11776600033044815,318239,0.0,0.0
2021-08-15 00:00:00+00:00,0.11778800189495087,0.1420450061559677,0.10725399851799011,0.14166399836540222,461159,0.0,0.0
2021-08-16 00:00:00+00:00,0.141744002699852,0.14333300292491913,0.11872100085020065,0.13080400228500366,415684,0.0,0.0
2021-08-17 00:00:00+00:00,0.13052000105381012,0.13628600537776947,0.12417200207710266,0.12492500245571136,397633,0.0,0.0
2021-08-18 00:00:00+00:00,0.12492399662733078,0.1306769996881485,0.0958079993724823,0.09718400239944458,234323,0.0,0.0
2021-08-19 00:00:00+00:00,0.09707800298929214,0.12235300242900848,0.09503199905157089,0.12208099663257599,378621,0.0,0.0
2021-08-20 00:00:00+00:00,0.12206099927425385,0.12848000228405,0.12079700082540512,0.1270889937877655,372132,0.0,0.0
2021-08-21 00:00:00+00:00,0.1270889937877655,0.1283929944038391,0.11265400052070618,0.11697199940681458,388256,0.0,0.0
2021-08-22 00:00:00+00:00,0.11697699874639511,0.12084600329399109,0.10132399946451187,0.10741499811410904,333788,0.0,0.0
2021-08-23 00:00:00+00:00,0.10739000141620636,0.11251500248908997,0.10305099934339523,0.10358300060033798,325457,0.0,0.0
2021-08-24 00:00:00+00:00,0.10358300060033798,0.10903099924325943,0.07936800271272659,0.08216000348329544,269656,0.0,0.0
2021-08-25 00:00:00+00:00,0.08206699788570404,0.10065700113773346,0.07925800234079361,0.09582100063562393,298061,0.0,0.0
2021-08-26 00:00:00+00:00,0.09581399708986282,0.0972839966416359,0.08156599849462509,0.08369000256061554,271408,0.0,0.0
2021-08-27 00:00:00+00:00,0.08369699865579605,0.103473000228405,0.08209899812936783,0.1002030000090599,305874,0.0,0.0
2021-08-28 00:00:00+00:00,0.10034199804067612,0.10182099789381027,0.08630699664354324,0.09391400218009949,20047,0.0,0.0
2021-08-29 00:00:00+00:00,0.09400100260972977,0.09500099718570709,0.08973100036382675,0.09029100090265274,2908,0.0,0.0
2021-08-30 00:00:00+00:00,0.09019500017166138,0.09028899669647217,0.04884599894285202,0.06692499667406082,71900,0.0,0.0
2021-08-31 00:00:00+00:00,0.06689199805259705,0.07025499641895294,0.06613100320100784,0.06936399638652802,1622,0.0,0.0
2021-09-01 00:00:00+00:00,0.06934799998998642,0.07560499757528305,0.06864199787378311,0.07560499757528305,610,0.0,0.0
2021-09-02 00:00:00+00:00,0.0757410004734993,0.07754000276327133,0.07461799681186676,0.07689599692821503,716,0.0,0.0
2021-09-03 00:00:00+00:00,0.07688000053167343,0.08115299791097641,0.07570800185203552,0.0782490000128746,1010,0.0,0.0
2021-09-04 00:00:00+00:00,0.07823000103235245,0.07915499806404114,0.07654199749231339,0.07739800214767456,85,0.0,0.0
2021-09-05 00:00:00+00:00,0.07742799818515778,0.07850199937820435,0.07663500308990479,0.07706300169229507,1010,0.0,0.0
2021-09-06 00:00:00+00:00,0.07707499712705612,0.0773719996213913,0.06560400128364563,0.06806500256061554,8583,0.0,0.0
2021-09-07 00:00:00+00:00,0.0680449977517128,0.06830699741840363,0.05590200051665306,0.05930500105023384,2589,0.0,0.0
2021-09-08 00:00:00+00:00,0.059358999133110046,0.060858000069856644,0.05582299828529358,0.059050001204013824,1895,0.0,0.0
2021-09-09 00:00:00+00:00,0.05869299918413162,0.07004000246524811,0.05766899883747101,0.06529200077056885,7690,0.0,0.0
2021-09-10 00:00:00+00:00,0.0652879998087883,0.0653579980134964,0.05011399835348129,0.05066699907183647,6866,0.0,0.0
2021-09-11 00:00:00+00:00,0.050673000514507294,0.053286999464035034,0.050673000514507294,0.052073001861572266,390,0.0,0.0
2021-09-12 00:00:00+00:00,0.05205700173974037,0.05505799874663353,0.05167900025844574,0.05344200134277344,538,0.0,0.0
2021-09-13 00:00:00+00:00,0.053433001041412354,0.0538490004837513,0.04837600141763687,0.050508998334407806,764,0.0,0.0
2021-09-14 00:00:00+00:00,0.05051099881529808,0.05259000137448311,0.029947999864816666,0.042167000472545624,51572,0.0,0.0
2021-09-15 00:00:00+00:00,0.04217899963259697,0.045472998172044754,0.042027998715639114,0.04542100057005882,669,0.0,0.0
2021-09-16 00:00:00+00:00,0.04543700069189072,0.04562100023031235,0.035930998623371124,0.03976399824023247,24121,0.0,0.0
2021-09-17 00:00:00+00:00,0.039733000099658966,0.03977999836206436,0.03572399914264679,0.036104001104831696,1450,0.0,0.0
2021-09-18 00:00:00+00:00,0.0361270010471344,0.03762799873948097,0.036003001034259796,0.03671000152826309,279,0.0,0.0
2021-09-19 00:00:00+00:00,0.036727000027894974,0.03679100051522255,0.032319001853466034,0.03258499875664711,2785,0.0,0.0
2021-09-20 00:00:00+00:00,0.032586999237537384,0.032639000564813614,0.028481999412178993,0.02864599972963333,895,0.0,0.0
2021-09-21 00:00:00+00:00,0.028620000928640366,0.03103799931704998,0.0274640005081892,0.027789000421762466,3823,0.0,0.0
2021-09-22 00:00:00+00:00,0.02778499945998192,0.03574499860405922,0.02778499945998192,0.03570599853992462,7084,0.0,0.0
2021-09-23 00:00:00+00:00,0.03572700172662735,0.03662100061774254,0.03270899876952171,0.03370499983429909,3365,0.0,0.0
2021-09-24 00:00:00+00:00,0.033709000796079636,0.03379200026392937,0.029803000390529633,0.031259000301361084,0,0.0,0.0
2021-09-25 00:00:00+00:00,0.031268998980522156,0.031525999307632446,0.030212000012397766,0.03136099874973297,50,0.0,0.0
2021-09-26 00:00:00+00:00,0.03135500103235245,0.03646500036120415,0.030079999938607216,0.03646500036120415,3127,0.0,0.0
2021-09-27 00:00:00+00:00,0.03644400089979172,0.037758998572826385,0.033236999064683914,0.033236999064683914,2256,0.0,0.0
2021-09-28 00:00:00+00:00,0.033240001648664474,0.03354699909687042,0.029160000383853912,0.029221000149846077,2077,0.0,0.0
2021-09-29 00:00:00+00:00,0.029184000566601753,0.030913999304175377,0.02916800044476986,0.029899999499320984,271,0.0,0.0
