TIMESTAMP,EFC_OPEN_PRICE_USD,EFC_HIGH_PRICE_USD,EFC_LOW_PRICE_USD,EFC_CLOSE_PRICE_USD,EFC_VOLUME_USD,EFC_DIVIDENDS_USD,EFC_STOCK_SPLITS_USD
2024-04-14 00:00:00+00:00,0.9617919921875,1.0730689764022827,0.9417219758033752,1.022264003753662,186946,0.0,0.0
2024-04-15 00:00:00+00:00,1.009389042854309,1.0840359926223755,0.9492120146751404,1.0066479444503784,334980,0.0,0.0
2024-04-16 00:00:00+00:00,1.0369869470596313,1.0957529544830322,0.9918609857559204,1.0464249849319458,235529,0.0,0.0
2024-04-17 00:00:00+00:00,1.0242600440979004,1.0643709897994995,0.9548199772834778,0.9922249913215637,147994,0.0,0.0
2024-04-18 00:00:00+00:00,0.9938669800758362,1.0116389989852905,0.9510570168495178,0.9951890110969543,138301,0.0,0.0
2024-04-19 00:00:00+00:00,0.9954720139503479,1.066014051437378,0.9716640114784241,1.0218820571899414,341855,0.0,0.0
2024-04-20 00:00:00+00:00,1.0218820571899414,1.0736149549484253,1.006095051765442,1.0216189622879028,290118,0.0,0.0
2024-04-21 00:00:00+00:00,1.0240620374679565,1.077901005744934,1.0153640508651733,1.0227619409561157,390861,0.0,0.0
2024-04-22 00:00:00+00:00,1.021270990371704,1.0730760097503662,1.0103559494018555,1.0279769897460938,282988,0.0,0.0
2024-04-23 00:00:00+00:00,1.0279769897460938,1.080731987953186,0.9866979718208313,1.0542449951171875,427803,0.0,0.0
2024-04-24 00:00:00+00:00,1.0237929821014404,1.2965350151062012,1.0009249448776245,1.0751960277557373,1255616,0.0,0.0
2024-04-25 00:00:00+00:00,1.0632569789886475,1.19554603099823,1.0311939716339111,1.044566035270691,918672,0.0,0.0
2024-04-26 00:00:00+00:00,1.044566035270691,1.0844030380249023,1.0102510452270508,1.0390700101852417,224246,0.0,0.0
2024-04-27 00:00:00+00:00,1.0193690061569214,1.0620059967041016,0.9640589952468872,0.9868649840354919,327469,0.0,0.0
2024-04-28 00:00:00+00:00,0.9868649840354919,1.0188640356063843,0.9573649764060974,0.9818680286407471,167011,0.0,0.0
2024-04-29 00:00:00+00:00,0.9818680286407471,1.0678720474243164,0.945704996585846,0.9675139784812927,218421,0.0,0.0
2024-04-30 00:00:00+00:00,0.9675139784812927,0.982134997844696,0.8879410028457642,0.8933460116386414,122337,0.0,0.0
2024-05-01 00:00:00+00:00,0.8933460116386414,0.9253339767456055,0.8472269773483276,0.878948986530304,115073,0.0,0.0
2024-05-02 00:00:00+00:00,0.878948986530304,0.9187570214271545,0.8693280220031738,0.898688018321991,76274,0.0,0.0
2024-05-03 00:00:00+00:00,0.8903170228004456,0.8996790051460266,0.8331720232963562,0.8846669793128967,80915,0.0,0.0
2024-05-04 00:00:00+00:00,0.8875910043716431,0.9453229904174805,0.8715999722480774,0.8928629755973816,150547,0.0,0.0
2024-05-05 00:00:00+00:00,0.8934109807014465,0.9712240099906921,0.8725870251655579,0.8834409713745117,167266,0.0,0.0
2024-05-06 00:00:00+00:00,0.8871780037879944,0.9417319893836975,0.8732519745826721,0.8968080282211304,187757,0.0,0.0
2024-05-07 00:00:00+00:00,0.8968080282211304,0.9133009910583496,0.8807899951934814,0.8968449831008911,196155,0.0,0.0
2024-05-08 00:00:00+00:00,0.8978530168533325,0.9132459759712219,0.8484529852867126,0.864395022392273,110635,0.0,0.0
2024-05-09 00:00:00+00:00,0.864395022392273,0.934345006942749,0.8422219753265381,0.8937109708786011,184786,0.0,0.0
2024-05-10 00:00:00+00:00,0.89370197057724,0.9096270203590393,0.845812976360321,0.8760340213775635,192158,0.0,0.0
2024-05-11 00:00:00+00:00,0.876196026802063,0.895022988319397,0.849265992641449,0.870173990726471,92594,0.0,0.0
2024-05-12 00:00:00+00:00,0.8646870255470276,0.8708029985427856,0.8375959992408752,0.8419439792633057,72127,0.0,0.0
2024-05-13 00:00:00+00:00,0.8413140177726746,0.8551089763641357,0.782073974609375,0.816448986530304,146481,0.0,0.0
2024-05-14 00:00:00+00:00,0.8024190068244934,0.8232449889183044,0.768900990486145,0.7840970158576965,84929,0.0,0.0
2024-05-15 00:00:00+00:00,0.7840840220451355,0.8145250082015991,0.7626270055770874,0.8078870177268982,77782,0.0,0.0
2024-05-16 00:00:00+00:00,0.8101180195808411,0.9216619729995728,0.7881320118904114,0.8011289834976196,290266,0.0,0.0
2024-05-17 00:00:00+00:00,0.8059319853782654,0.833836019039154,0.800262987613678,0.8169789910316467,122097,0.0,0.0
2024-05-18 00:00:00+00:00,0.8182420134544373,1.1251720190048218,0.8041689991950989,0.9198579788208008,1357212,0.0,0.0
2024-05-19 00:00:00+00:00,0.9151890277862549,1.0019420385360718,0.8375800251960754,0.8535779714584351,399411,0.0,0.0
2024-05-20 00:00:00+00:00,0.8517940044403076,0.8754559755325317,0.8413699865341187,0.8489059805870056,162829,0.0,0.0
2024-05-21 00:00:00+00:00,0.8489059805870056,0.8690459728240967,0.844880998134613,0.8544890284538269,166026,0.0,0.0
2024-05-22 00:00:00+00:00,0.8544890284538269,0.8628060221672058,0.8460050225257874,0.8576599955558777,103848,0.0,0.0
2024-05-23 00:00:00+00:00,0.8576599955558777,0.8865919709205627,0.844726026058197,0.8531799912452698,132632,0.0,0.0
2024-05-24 00:00:00+00:00,0.8604639768600464,0.8604679703712463,0.8357849717140198,0.8466870188713074,77804,0.0,0.0
2024-05-25 00:00:00+00:00,0.8466870188713074,0.8600220084190369,0.8311650156974792,0.8514519929885864,80342,0.0,0.0
2024-05-26 00:00:00+00:00,0.8452669978141785,0.9628750085830688,0.838811993598938,0.8590859770774841,560608,0.0,0.0
2024-05-27 00:00:00+00:00,0.8573979735374451,0.8579519987106323,0.7956699728965759,0.8160189986228943,152612,0.0,0.0
2024-05-28 00:00:00+00:00,0.8144879937171936,0.8563629984855652,0.8101509809494019,0.8271859884262085,204161,0.0,0.0
2024-05-29 00:00:00+00:00,0.82709801197052,0.839631974697113,0.8161489963531494,0.8288869857788086,97339,0.0,0.0
2024-05-30 00:00:00+00:00,0.8312690258026123,1.3959059715270996,0.8095930218696594,1.0490200519561768,3607327,0.0,0.0
2024-05-31 00:00:00+00:00,1.0348750352859497,1.3958990573883057,0.9319649934768677,1.1006059646606445,5733848,0.0,0.0
2024-06-01 00:00:00+00:00,1.0898799896240234,1.3150629997253418,1.0246169567108154,1.0963059663772583,2434263,0.0,0.0
2024-06-02 00:00:00+00:00,1.0773520469665527,1.1768629550933838,0.9709939956665039,1.0064109563827515,638421,0.0,0.0
2024-06-03 00:00:00+00:00,1.0085409879684448,1.3031870126724243,0.9319900274276733,1.1363129615783691,2268236,0.0,0.0
2024-06-04 00:00:00+00:00,1.1490700244903564,1.2463840246200562,1.0653259754180908,1.0827159881591797,1676079,0.0,0.0
2024-06-05 00:00:00+00:00,1.1016039848327637,1.1324219703674316,1.0505059957504272,1.0867700576782227,652103,0.0,0.0
2024-06-06 00:00:00+00:00,1.0945379734039307,1.3005969524383545,1.0431979894638062,1.1277329921722412,1461424,0.0,0.0
2024-06-07 00:00:00+00:00,1.1181960105895996,1.2638529539108276,1.0759400129318237,1.1488139629364014,2143762,0.0,0.0
2024-06-08 00:00:00+00:00,1.1488139629364014,1.2157200574874878,1.084589958190918,1.0959010124206543,707797,0.0,0.0
2024-06-09 00:00:00+00:00,1.0959010124206543,1.131492018699646,1.0606689453125,1.0611369609832764,251804,0.0,0.0
2024-06-10 00:00:00+00:00,1.0611430406570435,1.0876530408859253,1.0196770429611206,1.021955966949463,181053,0.0,0.0
2024-06-11 00:00:00+00:00,1.0193120241165161,1.0347050428390503,0.9395679831504822,0.9558380246162415,199466,0.0,0.0
2024-06-12 00:00:00+00:00,0.9558020234107971,1.0961300134658813,0.8850910067558289,1.0303820371627808,579848,0.0,0.0
2024-06-13 00:00:00+00:00,1.0182830095291138,1.060752034187317,0.9354789853096008,0.9777269959449768,333328,0.0,0.0
2024-06-14 00:00:00+00:00,0.9776740074157715,1.0083210468292236,0.9221370220184326,0.9430410265922546,255574,0.0,0.0
2024-06-15 00:00:00+00:00,0.9430410265922546,1.0945650339126587,0.9357979893684387,1.016409993171692,920242,0.0,0.0
2024-06-16 00:00:00+00:00,1.016409993171692,1.063169002532959,0.9803280234336853,0.9922270178794861,389701,0.0,0.0
2024-06-17 00:00:00+00:00,0.9920300245285034,1.0093950033187866,0.9466829895973206,0.9595419764518738,155106,0.0,0.0
2024-06-18 00:00:00+00:00,0.9595130085945129,0.9595479965209961,0.8409609794616699,0.8567370176315308,110234,0.0,0.0
2024-06-19 00:00:00+00:00,0.8567370176315308,0.9953129887580872,0.8486639857292175,0.9162700176239014,289622,0.0,0.0
2024-06-20 00:00:00+00:00,0.9162700176239014,0.9505540132522583,0.8936650156974792,0.9164959788322449,215431,0.0,0.0
2024-06-21 00:00:00+00:00,0.9164909720420837,1.030419945716858,0.8999590277671814,0.9460679888725281,566161,0.0,0.0
2024-06-22 00:00:00+00:00,0.9460679888725281,0.9831339716911316,0.9184830188751221,0.9324790239334106,240683,0.0,0.0
2024-06-23 00:00:00+00:00,0.9324790239334106,0.9810299873352051,0.9199609756469727,0.9216910004615784,219147,0.0,0.0
2024-06-24 00:00:00+00:00,0.9216259717941284,0.9945930242538452,0.9077159762382507,0.9345080256462097,320274,0.0,0.0
2024-06-25 00:00:00+00:00,0.9217339754104614,0.9508749842643738,0.9210960268974304,0.9342380166053772,141535,0.0,0.0
2024-06-26 00:00:00+00:00,0.9341779947280884,0.9813979864120483,0.9213849902153015,0.9335470199584961,275502,0.0,0.0
2024-06-27 00:00:00+00:00,0.9335449934005737,0.9339060187339783,0.9122290015220642,0.91702800989151,71187,0.0,0.0
2024-06-28 00:00:00+00:00,0.9170629978179932,0.9973379969596863,0.9164310097694397,0.9365289807319641,252210,0.0,0.0
2024-06-29 00:00:00+00:00,0.9365289807319641,0.9562780261039734,0.8963760137557983,0.9087479710578918,220914,0.0,0.0
2024-06-30 00:00:00+00:00,0.9087479710578918,0.9277560114860535,0.8945410251617432,0.919530987739563,71176,0.0,0.0
2024-07-01 00:00:00+00:00,0.919530987739563,0.9262470006942749,0.8950470089912415,0.9018309712409973,76013,0.0,0.0
2024-07-02 00:00:00+00:00,0.9018309712409973,0.9138240218162537,0.8996970057487488,0.9078450202941895,59725,0.0,0.0
2024-07-03 00:00:00+00:00,0.9078519940376282,0.9101979732513428,0.8522369861602783,0.8581809997558594,50197,0.0,0.0
2024-07-04 00:00:00+00:00,0.8581830263137817,0.8675330281257629,0.8147119879722595,0.8276730179786682,53567,0.0,0.0
2024-07-05 00:00:00+00:00,0.827688992023468,0.8281229734420776,0.7782520055770874,0.8050640225410461,78200,0.0,0.0
2024-07-06 00:00:00+00:00,0.8050640225410461,0.8470960259437561,0.8026679754257202,0.8377940058708191,57788,0.0,0.0
2024-07-07 00:00:00+00:00,0.8377940058708191,0.8406710028648376,0.8138499855995178,0.8190950155258179,50657,0.0,0.0
2024-07-08 00:00:00+00:00,0.8190950155258179,0.8391759991645813,0.8050919771194458,0.8178820013999939,95323,0.0,0.0
2024-07-09 00:00:00+00:00,0.8178820013999939,0.8367859721183777,0.8171520233154297,0.8250659704208374,65081,0.0,0.0
2024-07-10 00:00:00+00:00,0.8250049948692322,0.9517710208892822,0.8141369819641113,0.8850700259208679,647074,0.0,0.0
2024-07-11 00:00:00+00:00,0.8850700259208679,1.0920779705047607,0.8638669848442078,0.9412299990653992,1443959,0.0,0.0
2024-07-12 00:00:00+00:00,0.9412540197372437,1.0893419981002808,0.9411680102348328,0.9595010280609131,1378767,0.0,0.0
2024-07-13 00:00:00+00:00,0.9595010280609131,1.098510980606079,0.9413380026817322,0.9813560247421265,1221852,0.0,0.0
2024-07-14 00:00:00+00:00,0.9813560247421265,1.0031410455703735,0.942313015460968,0.9533990025520325,350870,0.0,0.0
2024-07-15 00:00:00+00:00,0.9533939957618713,0.9735609889030457,0.9457700252532959,0.9596880078315735,201615,0.0,0.0
2024-07-16 00:00:00+00:00,0.9596880078315735,1.0294320583343506,0.9472200274467468,0.9738829731941223,269371,0.0,0.0
2024-07-17 00:00:00+00:00,0.9738860130310059,1.1442509889602661,0.962723970413208,1.0315459966659546,1520075,0.0,0.0
2024-07-18 00:00:00+00:00,1.0315159559249878,1.0811280012130737,0.977770984172821,0.987824022769928,717958,0.0,0.0
2024-07-19 00:00:00+00:00,0.9878389835357666,1.00667405128479,0.9767460227012634,0.9906330108642578,251931,0.0,0.0
2024-07-20 00:00:00+00:00,0.9906330108642578,1.0073260068893433,0.976032018661499,0.989657998085022,100905,0.0,0.0
2024-07-21 00:00:00+00:00,0.989657998085022,1.0084539651870728,0.9748780131340027,0.9872549772262573,206254,0.0,0.0
2024-07-22 00:00:00+00:00,1.0082930326461792,1.0444509983062744,0.9779539704322815,0.9874250292778015,407965,0.0,0.0
2024-07-23 00:00:00+00:00,0.9874250292778015,1.0042190551757812,0.9382219910621643,0.946295976638794,163743,0.0,0.0
2024-07-24 00:00:00+00:00,0.946295976638794,0.9866650104522705,0.9454320073127747,0.9565449953079224,128565,0.0,0.0
2024-07-25 00:00:00+00:00,0.9565449953079224,0.97747802734375,0.931298017501831,0.952360987663269,176702,0.0,0.0
2024-07-26 00:00:00+00:00,0.952360987663269,0.9797570109367371,0.8891900181770325,0.9614530205726624,140583,0.0,0.0
2024-07-27 00:00:00+00:00,0.9614530205726624,0.9776819944381714,0.9391180276870728,0.9532349705696106,71593,0.0,0.0
2024-07-28 00:00:00+00:00,0.9532349705696106,0.9604219794273376,0.9429910182952881,0.9478110074996948,44317,0.0,0.0
2024-07-29 00:00:00+00:00,0.9478110074996948,0.987742006778717,0.9473860263824463,0.9488189816474915,239079,0.0,0.0
2024-07-30 00:00:00+00:00,0.9488189816474915,0.9796220064163208,0.9473379850387573,0.9587339758872986,143988,0.0,0.0
2024-07-31 00:00:00+00:00,0.9587759971618652,0.9852330088615417,0.9498649835586548,0.9502260088920593,160254,0.0,0.0
2024-08-01 00:00:00+00:00,0.9502260088920593,0.9651200175285339,0.8982620239257812,0.914201021194458,84716,0.0,0.0
2024-08-02 00:00:00+00:00,0.914201021194458,0.9441030025482178,0.8515959978103638,0.8881480097770691,72535,0.0,0.0
2024-08-03 00:00:00+00:00,0.8881480097770691,0.9209920167922974,0.8668540120124817,0.9004930257797241,57299,0.0,0.0
2024-08-04 00:00:00+00:00,0.9004930257797241,0.9031680226325989,0.8387399911880493,0.8484669923782349,55332,0.0,0.0
2024-08-05 00:00:00+00:00,0.8484669923782349,0.8513979911804199,0.7825539708137512,0.8030229806900024,64042,0.0,0.0
2024-08-06 00:00:00+00:00,0.8030229806900024,0.8665879964828491,0.8026099801063538,0.8370169997215271,58701,0.0,0.0
2024-08-07 00:00:00+00:00,0.8370169997215271,0.8695030212402344,0.812949001789093,0.8154039978981018,73291,0.0,0.0
2024-08-08 00:00:00+00:00,0.8154039978981018,0.8681489825248718,0.8153020143508911,0.8665869832038879,49050,0.0,0.0
2024-08-09 00:00:00+00:00,0.8665869832038879,0.8946980237960815,0.8621730208396912,0.8863099813461304,52715,0.0,0.0
2024-08-10 00:00:00+00:00,0.8863099813461304,0.8873900175094604,0.8754270076751709,0.8799620270729065,39595,0.0,0.0
2024-08-11 00:00:00+00:00,0.8799620270729065,1.0377999544143677,0.8794940114021301,0.9077339768409729,1204623,0.0,0.0
2024-08-12 00:00:00+00:00,0.9077339768409729,1.0012450218200684,0.8866680264472961,0.9240300059318542,921025,0.0,0.0
2024-08-13 00:00:00+00:00,0.9240300059318542,1.0355730056762695,0.9029099941253662,0.9480040073394775,1309753,0.0,0.0
2024-08-14 00:00:00+00:00,0.9480040073394775,0.9581339955329895,0.9015219807624817,0.9313039779663086,371416,0.0,0.0
2024-08-15 00:00:00+00:00,0.9313039779663086,0.9448599815368652,0.8791360259056091,0.88086998462677,201747,0.0,0.0
2024-08-16 00:00:00+00:00,0.8900359869003296,0.942421019077301,0.8583379983901978,0.8949040174484253,177296,0.0,0.0
2024-08-17 00:00:00+00:00,0.9090390205383301,0.9095270037651062,0.8807349801063538,0.8851600289344788,81420,0.0,0.0
2024-08-18 00:00:00+00:00,0.8832740187644958,0.8948140144348145,0.8558279871940613,0.8780360221862793,81106,0.0,0.0
2024-08-19 00:00:00+00:00,0.877996027469635,0.8876960277557373,0.8599770069122314,0.8664479851722717,104195,0.0,0.0
2024-08-20 00:00:00+00:00,0.8677129745483398,0.8923479914665222,0.8657389879226685,0.868927001953125,68897,0.0,0.0
2024-08-21 00:00:00+00:00,0.8703269958496094,0.9035090208053589,0.8679609894752502,0.8856019973754883,135338,0.0,0.0
2024-08-22 00:00:00+00:00,0.8856019973754883,0.9016439914703369,0.8792979717254639,0.884361982345581,94658,0.0,0.0
2024-08-23 00:00:00+00:00,0.884361982345581,1.0840200185775757,0.8838369846343994,0.9630240201950073,2191785,0.0,0.0
2024-08-24 00:00:00+00:00,0.9630240201950073,1.0226080417633057,0.9219610095024109,0.9339219927787781,706021,0.0,0.0
2024-08-25 00:00:00+00:00,0.9339219927787781,0.9660789966583252,0.9265000224113464,0.9374439716339111,204428,0.0,0.0
2024-08-26 00:00:00+00:00,0.9374439716339111,0.9610469937324524,0.9156630039215088,0.9291229844093323,160042,0.0,0.0
2024-08-27 00:00:00+00:00,0.9291229844093323,0.9329500198364258,0.89580899477005,0.9069780111312866,103739,0.0,0.0
2024-08-28 00:00:00+00:00,0.9069780111312866,0.924543023109436,0.8831589818000793,0.8884810209274292,125558,0.0,0.0
2024-08-29 00:00:00+00:00,0.8884810209274292,0.9376659989356995,0.8846340179443359,0.8878499865531921,87260,0.0,0.0
2024-08-30 00:00:00+00:00,0.8878499865531921,0.9045019745826721,0.8813959956169128,0.8860610127449036,51982,0.0,0.0
2024-08-31 00:00:00+00:00,0.8860610127449036,0.8967639803886414,0.8813570141792297,0.8871309757232666,49963,0.0,0.0
2024-09-01 00:00:00+00:00,0.8871309757232666,0.8978000283241272,0.8678839802742004,0.8696150183677673,48095,0.0,0.0
2024-09-02 00:00:00+00:00,0.8696150183677673,0.8835049867630005,0.856673002243042,0.8736879825592041,47555,0.0,0.0
2024-09-03 00:00:00+00:00,0.8902819752693176,0.894370973110199,0.8704869747161865,0.8756110072135925,27437,0.0,0.0
2024-09-04 00:00:00+00:00,0.8756110072135925,0.9047899842262268,0.851826012134552,0.8678269982337952,32186,0.0,0.0
2024-09-05 00:00:00+00:00,0.8678269982337952,0.8865730166435242,0.8403980135917664,0.8527550101280212,10666,0.0,0.0
2024-09-06 00:00:00+00:00,0.8527550101280212,0.8720849752426147,0.8477280139923096,0.8507609963417053,15348,0.0,0.0
2024-09-07 00:00:00+00:00,0.8507609963417053,0.8870530128479004,0.8432660102844238,0.8616319894790649,46000,0.0,0.0
2024-09-08 00:00:00+00:00,0.8616319894790649,0.881837010383606,0.8405830264091492,0.8586530089378357,22162,0.0,0.0
2024-09-09 00:00:00+00:00,0.8586530089378357,0.8658949732780457,0.8389229774475098,0.8629040122032166,20142,0.0,0.0
2024-09-10 00:00:00+00:00,0.8629040122032166,0.8793209791183472,0.8571509718894958,0.8624100089073181,43134,0.0,0.0
2024-09-11 00:00:00+00:00,0.8624100089073181,0.8775730133056641,0.8372089862823486,0.8514400124549866,24577,0.0,0.0
2024-09-12 00:00:00+00:00,0.8514400124549866,0.8845909833908081,0.849452018737793,0.8572049736976624,33755,0.0,0.0
2024-09-13 00:00:00+00:00,0.8572049736976624,0.8863530158996582,0.8323469758033752,0.8685299754142761,38917,0.0,0.0
2024-09-14 00:00:00+00:00,0.8651949763298035,0.8837010264396667,0.8595190048217773,0.8636410236358643,39470,0.0,0.0
2024-09-15 00:00:00+00:00,0.8636410236358643,0.8713799715042114,0.8441439867019653,0.8488349914550781,23369,0.0,0.0
2024-09-16 00:00:00+00:00,0.8459380269050598,0.8531349897384644,0.8050330281257629,0.8164719939231873,32140,0.0,0.0
2024-09-17 00:00:00+00:00,0.8154569864273071,0.8407899737358093,0.8153330087661743,0.8273800015449524,19067,0.0,0.0
2024-09-18 00:00:00+00:00,0.8273800015449524,0.8331289887428284,0.8122040033340454,0.8235250115394592,9723,0.0,0.0
2024-09-19 00:00:00+00:00,0.8343260288238525,0.8601999878883362,0.8227519989013672,0.8406609892845154,36244,0.0,0.0
2024-09-20 00:00:00+00:00,0.8406609892845154,0.8531820178031921,0.8320649862289429,0.8457440137863159,24202,0.0,0.0
2024-09-21 00:00:00+00:00,0.8515740036964417,0.8590720295906067,0.8410509824752808,0.8452110290527344,35511,0.0,0.0
2024-09-22 00:00:00+00:00,0.8452110290527344,0.9378020167350769,0.8439810276031494,0.8475139737129211,447416,0.0,0.0
2024-09-23 00:00:00+00:00,0.8475139737129211,0.8694609999656677,0.8464630246162415,0.8552320003509521,76679,0.0,0.0
2024-09-24 00:00:00+00:00,0.8552320003509521,0.8662940263748169,0.8463249802589417,0.8504719734191895,46268,0.0,0.0
2024-09-25 00:00:00+00:00,0.8504719734191895,0.8777499794960022,0.8470320105552673,0.8596680164337158,97302,0.0,0.0
2024-09-26 00:00:00+00:00,0.8596680164337158,0.8685219883918762,0.8436679840087891,0.8532739877700806,51898,0.0,0.0
2024-09-27 00:00:00+00:00,0.8532739877700806,0.8703839778900146,0.8472650051116943,0.8569430112838745,71932,0.0,0.0
2024-09-28 00:00:00+00:00,0.8569430112838745,0.8707979917526245,0.8494870066642761,0.8520780205726624,114036,0.0,0.0
2024-09-29 00:00:00+00:00,0.8523449897766113,0.880066990852356,0.8241819739341736,0.8399909734725952,188050,0.0,0.0
2024-09-30 00:00:00+00:00,0.8427349925041199,0.9943779706954956,0.8294429779052734,0.8712239861488342,1144780,0.0,0.0
2024-10-01 00:00:00+00:00,0.8712239861488342,0.9160150289535522,0.8047379851341248,0.8373180031776428,598191,0.0,0.0
2024-10-02 00:00:00+00:00,0.8373180031776428,0.8737509846687317,0.7913690209388733,0.8037639856338501,165306,0.0,0.0
2024-10-03 00:00:00+00:00,0.8037639856338501,0.8477579951286316,0.7894399762153625,0.8066020011901855,112800,0.0,0.0
2024-10-04 00:00:00+00:00,0.8231210112571716,0.84859699010849,0.8064259886741638,0.8308979868888855,114160,0.0,0.0
2024-10-05 00:00:00+00:00,0.8308979868888855,0.8713930249214172,0.8259360194206238,0.8383399844169617,192039,0.0,0.0
2024-10-06 00:00:00+00:00,0.8450130224227905,0.9045450091362,0.8283399939537048,0.8524270057678223,367058,0.0,0.0
2024-10-07 00:00:00+00:00,0.8524270057678223,0.8842369914054871,0.8337200284004211,0.8723790049552917,408669,0.0,0.0
2024-10-08 00:00:00+00:00,0.8718069791793823,0.9479150176048279,0.8464900255203247,0.866445004940033,646101,0.0,0.0
2024-10-09 00:00:00+00:00,0.8670610189437866,0.9279789924621582,0.8651689887046814,0.8743640184402466,439946,0.0,0.0
2024-10-10 00:00:00+00:00,0.8666459918022156,0.9504960179328918,0.863336980342865,0.8956590294837952,457938,0.0,0.0
2024-10-11 00:00:00+00:00,0.8956590294837952,0.9034770131111145,0.8667470216751099,0.8906880021095276,155842,0.0,0.0
2024-10-12 00:00:00+00:00,0.8906880021095276,0.9008830189704895,0.8379049897193909,0.8715680241584778,155134,0.0,0.0
2024-10-13 00:00:00+00:00,0.8715680241584778,0.895238995552063,0.8578640222549438,0.8690800070762634,163132,0.0,0.0
2024-10-14 00:00:00+00:00,0.8690800070762634,0.8863469958305359,0.8586130142211914,0.8863469958305359,90936,0.0,0.0
2024-10-15 00:00:00+00:00,0.8863469958305359,0.8899480104446411,0.8657360076904297,0.8804180026054382,160617,0.0,0.0
2024-10-16 00:00:00+00:00,0.8735550045967102,0.9199659824371338,0.866500973701477,0.8803769946098328,313963,0.0,0.0
2024-10-17 00:00:00+00:00,0.8803769946098328,0.9140380024909973,0.8696349859237671,0.8818809986114502,459022,0.0,0.0
2024-10-18 00:00:00+00:00,0.8818809986114502,0.8970680236816406,0.8713359832763672,0.8811410069465637,248885,0.0,0.0
2024-10-19 00:00:00+00:00,0.8811410069465637,0.8901249766349792,0.8740329742431641,0.8774449825286865,121807,0.0,0.0
2024-10-20 00:00:00+00:00,0.8775100111961365,0.8805890083312988,0.8590289950370789,0.8624110221862793,109174,0.0,0.0
2024-10-21 00:00:00+00:00,0.8564460277557373,0.8860980272293091,0.8507750034332275,0.8792039752006531,146042,0.0,0.0
2024-10-22 00:00:00+00:00,0.8792039752006531,1.0317009687423706,0.8589069843292236,0.8915629982948303,1688110,0.0,0.0
2024-10-23 00:00:00+00:00,0.8915629982948303,0.9104269742965698,0.8525009751319885,0.8608959913253784,312128,0.0,0.0
2024-10-24 00:00:00+00:00,0.8552809953689575,0.8669869899749756,0.8510400056838989,0.8566160202026367,125645,0.0,0.0
2024-10-25 00:00:00+00:00,0.8567050099372864,0.8570680022239685,0.8424090147018433,0.8469910025596619,135758,0.0,0.0
2024-10-26 00:00:00+00:00,0.8454880118370056,0.8685770034790039,0.8285880088806152,0.8428009748458862,154933,0.0,0.0
2024-10-27 00:00:00+00:00,0.8424950242042542,0.8531060218811035,0.8423359990119934,0.8440319895744324,80665,0.0,0.0
2024-10-28 00:00:00+00:00,0.8440319895744324,0.8574410080909729,0.8334720134735107,0.8499959707260132,128112,0.0,0.0
2024-10-29 00:00:00+00:00,0.8499959707260132,0.8611519932746887,0.8473939895629883,0.8514840006828308,110922,0.0,0.0
2024-10-30 00:00:00+00:00,0.8543789982795715,0.8588929772377014,0.84586501121521,0.8479400277137756,127924,0.0,0.0
2024-10-31 00:00:00+00:00,0.8479400277137756,0.8515430092811584,0.8294349908828735,0.835532009601593,77067,0.0,0.0
2024-11-01 00:00:00+00:00,0.835532009601593,0.8502280116081238,0.8193820118904114,0.8256869912147522,114787,0.0,0.0
2024-11-02 00:00:00+00:00,0.8184639811515808,0.8369920253753662,0.7874810099601746,0.7968369722366333,132019,0.0,0.0
2024-11-03 00:00:00+00:00,0.7968369722366333,0.8609799742698669,0.6128749847412109,0.7141619920730591,576947,0.0,0.0
2024-11-04 00:00:00+00:00,0.7398840188980103,0.7549570202827454,0.7118610143661499,0.7274590134620667,123951,0.0,0.0
2024-11-05 00:00:00+00:00,0.7284950017929077,0.7454689741134644,0.691972017288208,0.7300559878349304,164707,0.0,0.0
2024-11-06 00:00:00+00:00,0.7300559878349304,0.7458320260047913,0.7205529808998108,0.7314670085906982,214524,0.0,0.0
2024-11-07 00:00:00+00:00,0.7340919971466064,0.7450500130653381,0.708109974861145,0.7227799892425537,240757,0.0,0.0
2024-11-08 00:00:00+00:00,0.7231640219688416,0.7332710027694702,0.7086349725723267,0.7185009717941284,205943,0.0,0.0
2024-11-09 00:00:00+00:00,0.7185279726982117,0.7350199818611145,0.6979259848594666,0.714061975479126,273605,0.0,0.0
2024-11-10 00:00:00+00:00,0.714061975479126,0.7650179862976074,0.7113860249519348,0.7227169871330261,532518,0.0,0.0
2024-11-11 00:00:00+00:00,0.7227169871330261,0.7640699744224548,0.7175790071487427,0.7300930023193359,389777,0.0,0.0
2024-11-12 00:00:00+00:00,0.7315239906311035,0.7412030100822449,0.703603982925415,0.7199249863624573,196670,0.0,0.0
2024-11-13 00:00:00+00:00,0.716746985912323,0.7425320148468018,0.6795719861984253,0.6975889801979065,359546,0.0,0.0
2024-11-14 00:00:00+00:00,0.6975979804992676,0.7132909893989563,0.6751019954681396,0.676563024520874,306542,0.0,0.0
2024-11-15 00:00:00+00:00,0.676563024520874,0.7147619724273682,0.6753749847412109,0.6874210238456726,302379,0.0,0.0
2024-11-16 00:00:00+00:00,0.6817060112953186,0.7037649750709534,0.6779680252075195,0.6858140230178833,268391,0.0,0.0
2024-11-17 00:00:00+00:00,0.6858140230178833,0.7124109864234924,0.6785650253295898,0.689769983291626,347319,0.0,0.0
