TIMESTAMP,NOS_OPEN_PRICE_USD,NOS_HIGH_PRICE_USD,NOS_LOW_PRICE_USD,NOS_CLOSE_PRICE_USD,NOS_VOLUME_USD,NOS_DIVIDENDS_USD,NOS_STOCK_SPLITS_USD
2023-10-27 00:00:00+00:00,0.011096999980509281,0.011295000091195107,0.011060000397264957,0.011288999579846859,119312,0.0,0.0
2023-10-28 00:00:00+00:00,0.011288999579846859,0.011470000259578228,0.011256000027060509,0.011374999769032001,127675,0.0,0.0
2023-10-29 00:00:00+00:00,0.011376000009477139,0.011742999777197838,0.011374999769032001,0.011737000197172165,102363,0.0,0.0
2023-10-30 00:00:00+00:00,0.011737000197172165,0.011766999959945679,0.011667000129818916,0.01172299962490797,115004,0.0,0.0
2023-10-31 00:00:00+00:00,0.011722000315785408,0.011885000392794609,0.01169000007212162,0.011882999911904335,100169,0.0,0.0
2023-11-01 00:00:00+00:00,0.011881000362336636,0.012443000450730324,0.0118410000577569,0.012272999621927738,110212,0.0,0.0
2023-11-02 00:00:00+00:00,0.012272999621927738,0.014677999541163445,0.012265999801456928,0.014580000191926956,133064,0.0,0.0
2023-11-03 00:00:00+00:00,0.01457899995148182,0.018535999581217766,0.01457700040191412,0.017702000215649605,132342,0.0,0.0
2023-11-04 00:00:00+00:00,0.017702000215649605,0.018218999728560448,0.016874000430107117,0.017413999885320663,128994,0.0,0.0
2023-11-05 00:00:00+00:00,0.0174150001257658,0.017496999353170395,0.017232000827789307,0.01723399944603443,113525,0.0,0.0
2023-11-06 00:00:00+00:00,0.01723399944603443,0.017829999327659607,0.01720299944281578,0.017511000856757164,123047,0.0,0.0
2023-11-07 00:00:00+00:00,0.017511000856757164,0.021855000406503677,0.017504999414086342,0.021398000419139862,142821,0.0,0.0
2023-11-08 00:00:00+00:00,0.021399000659585,0.03733700141310692,0.021386999636888504,0.03717600181698799,242807,0.0,0.0
2023-11-09 00:00:00+00:00,0.03718100115656853,0.09459500014781952,0.03717799857258797,0.08714400231838226,1355652,0.0,0.0
2023-11-10 00:00:00+00:00,0.08764299750328064,0.30837300419807434,0.059744998812675476,0.2558090090751648,4120625,0.0,0.0
2023-11-11 00:00:00+00:00,0.25573301315307617,0.3190459907054901,0.18056100606918335,0.20677299797534943,2937675,0.0,0.0
2023-11-12 00:00:00+00:00,0.20548699796199799,0.23538100719451904,0.13987000286579132,0.18069399893283844,1794132,0.0,0.0
2023-11-13 00:00:00+00:00,0.18070900440216064,0.18083199858665466,0.13193899393081665,0.13207699358463287,942506,0.0,0.0
2023-11-14 00:00:00+00:00,0.13266600668430328,0.22424300014972687,0.09992600232362747,0.19992700219154358,1601706,0.0,0.0
2023-11-15 00:00:00+00:00,0.1979449987411499,0.306428998708725,0.18183700740337372,0.2734780013561249,3257420,0.0,0.0
2023-11-16 00:00:00+00:00,0.2742359936237335,0.31025201082229614,0.18379099667072296,0.19668099284172058,2183267,0.0,0.0
2023-11-17 00:00:00+00:00,0.19666500389575958,0.26462799310684204,0.19666500389575958,0.23727799952030182,1524629,0.0,0.0
2023-11-18 00:00:00+00:00,0.237294003367424,0.46868500113487244,0.237294003367424,0.37988901138305664,4131213,0.0,0.0
2023-11-19 00:00:00+00:00,0.37777701020240784,0.6779969930648804,0.36145299673080444,0.5406000018119812,7162110,0.0,0.0
2023-11-20 00:00:00+00:00,0.5409709811210632,0.6141690015792847,0.3303869962692261,0.38418498635292053,3873354,0.0,0.0
2023-11-21 00:00:00+00:00,0.38430801033973694,0.4484730064868927,0.33240699768066406,0.3587450087070465,2483671,0.0,0.0
2023-11-22 00:00:00+00:00,0.35679900646209717,0.6247249841690063,0.3548089861869812,0.5893700122833252,3471142,0.0,0.0
2023-11-23 00:00:00+00:00,0.5782150030136108,0.5838029980659485,0.4543269872665405,0.4605959951877594,2071876,0.0,0.0
2023-11-24 00:00:00+00:00,0.45984500646591187,0.5456370115280151,0.4143640100955963,0.45593899488449097,1625377,0.0,0.0
2023-11-25 00:00:00+00:00,0.45590901374816895,0.5186750292778015,0.42294201254844666,0.5130090117454529,1497955,0.0,0.0
2023-11-26 00:00:00+00:00,0.511788010597229,0.5707219839096069,0.39396199584007263,0.41950300335884094,1432841,0.0,0.0
2023-11-27 00:00:00+00:00,0.41951999068260193,0.44943898916244507,0.33183398842811584,0.398063987493515,2358045,0.0,0.0
2023-11-28 00:00:00+00:00,0.39806100726127625,0.579613983631134,0.3377319872379303,0.5619980096817017,3338723,0.0,0.0
2023-11-29 00:00:00+00:00,0.5601170063018799,0.5698649883270264,0.42376598715782166,0.4726490080356598,2026405,0.0,0.0
2023-11-30 00:00:00+00:00,0.47283700108528137,0.516497015953064,0.45450401306152344,0.5023319721221924,911636,0.0,0.0
2023-12-01 00:00:00+00:00,0.5023499727249146,0.5926309823989868,0.5006250143051147,0.5582320094108582,2187608,0.0,0.0
2023-12-02 00:00:00+00:00,0.5581780076026917,0.7126539945602417,0.5558760166168213,0.6358100175857544,2936460,0.0,0.0
2023-12-03 00:00:00+00:00,0.6366410255432129,0.6853830218315125,0.49700599908828735,0.5014410018920898,2142687,0.0,0.0
2023-12-04 00:00:00+00:00,0.5013629794120789,0.5942360162734985,0.4705049991607666,0.53022700548172,2220848,0.0,0.0
2023-12-05 00:00:00+00:00,0.5303679704666138,0.5462020039558411,0.39854300022125244,0.42803001403808594,1837513,0.0,0.0
2023-12-06 00:00:00+00:00,0.4232800006866455,0.645645022392273,0.4204399883747101,0.6225709915161133,4163996,0.0,0.0
2023-12-07 00:00:00+00:00,0.6227530241012573,0.7059839963912964,0.5734469890594482,0.6934769749641418,2961868,0.0,0.0
2023-12-08 00:00:00+00:00,0.6932569742202759,0.9025660157203674,0.6578480005264282,0.7896890044212341,5128622,0.0,0.0
2023-12-09 00:00:00+00:00,0.790507972240448,0.8883569836616516,0.6894999742507935,0.7210659980773926,2603146,0.0,0.0
2023-12-10 00:00:00+00:00,0.7183470129966736,0.8524900078773499,0.6728060245513916,0.7683680057525635,1983187,0.0,0.0
2023-12-11 00:00:00+00:00,0.7642549872398376,0.7963290214538574,0.59894198179245,0.6698399782180786,2899709,0.0,0.0
2023-12-12 00:00:00+00:00,0.669812023639679,0.8170490264892578,0.6125659942626953,0.6278830170631409,2378329,0.0,0.0
2023-12-13 00:00:00+00:00,0.627843976020813,0.7036089897155762,0.4955039918422699,0.6345779895782471,2031016,0.0,0.0
2023-12-14 00:00:00+00:00,0.634518027305603,0.7818149924278259,0.629692018032074,0.7215020060539246,2932257,0.0,0.0
2023-12-15 00:00:00+00:00,0.7306740283966064,0.7775059938430786,0.5522140264511108,0.6073240041732788,3183254,0.0,0.0
2023-12-16 00:00:00+00:00,0.6074600219726562,0.6447330117225647,0.5167999863624573,0.5327439904212952,1147766,0.0,0.0
2023-12-17 00:00:00+00:00,0.532463014125824,0.5708230137825012,0.4566360116004944,0.49513301253318787,1118826,0.0,0.0
2023-12-18 00:00:00+00:00,0.4934479892253876,0.6523879766464233,0.39845699071884155,0.5032039880752563,2790040,0.0,0.0
2023-12-19 00:00:00+00:00,0.5048949718475342,0.9143099784851074,0.4879849851131439,0.7327399849891663,9119260,0.0,0.0
2023-12-20 00:00:00+00:00,0.7390279769897461,0.8563359975814819,0.6602330207824707,0.7644550204277039,2311596,0.0,0.0
2023-12-21 00:00:00+00:00,0.7612349987030029,0.7675560116767883,0.6237319707870483,0.7235130071640015,2520404,0.0,0.0
2023-12-22 00:00:00+00:00,0.724058985710144,0.757519006729126,0.6218069791793823,0.6352940201759338,1862769,0.0,0.0
2023-12-23 00:00:00+00:00,0.6359400153160095,0.7838950157165527,0.6104099750518799,0.779524028301239,1312614,0.0,0.0
2023-12-24 00:00:00+00:00,0.7758679986000061,0.7824469804763794,0.6750839948654175,0.6762310266494751,1918581,0.0,0.0
2023-12-25 00:00:00+00:00,0.6758589744567871,0.7746430039405823,0.6632140278816223,0.7110249996185303,1786224,0.0,0.0
2023-12-26 00:00:00+00:00,0.7099800109863281,0.7312790155410767,0.6051679849624634,0.6293420195579529,2120248,0.0,0.0
2023-12-27 00:00:00+00:00,0.6312350034713745,0.7030969858169556,0.6153169870376587,0.6757519841194153,1444132,0.0,0.0
2023-12-28 00:00:00+00:00,0.6756299734115601,0.7476819753646851,0.6230109930038452,0.6441410183906555,2151950,0.0,0.0
2023-12-29 00:00:00+00:00,0.6442300081253052,0.6650679707527161,0.6081510186195374,0.6133670210838318,806113,0.0,0.0
2023-12-30 00:00:00+00:00,0.613411009311676,0.6314539909362793,0.5473020076751709,0.5597050189971924,1430150,0.0,0.0
2023-12-31 00:00:00+00:00,0.5599920153617859,0.7563679814338684,0.5333359837532043,0.726468026638031,1898440,0.0,0.0
2024-01-01 00:00:00+00:00,0.7253620028495789,0.9274179935455322,0.6695460081100464,0.8356580138206482,4529954,0.0,0.0
2024-01-02 00:00:00+00:00,0.8350409865379333,0.9102060198783875,0.7625740170478821,0.7822960019111633,2847650,0.0,0.0
2024-01-03 00:00:00+00:00,0.7824450135231018,0.8506259918212891,0.735351026058197,0.8294259905815125,2681746,0.0,0.0
2024-01-04 00:00:00+00:00,0.8295909762382507,0.8661230206489563,0.7920330166816711,0.8056139945983887,1917800,0.0,0.0
2024-01-05 00:00:00+00:00,0.8056269884109497,0.8163930177688599,0.7330660223960876,0.7640249729156494,1589396,0.0,0.0
2024-01-06 00:00:00+00:00,0.7640060186386108,0.7810199856758118,0.7504559755325317,0.7727869749069214,1028436,0.0,0.0
2024-01-07 00:00:00+00:00,0.7720500230789185,0.9891510009765625,0.7720500230789185,0.8533620238304138,3029022,0.0,0.0
2024-01-08 00:00:00+00:00,0.8537629842758179,1.1702519655227661,0.8429509997367859,1.0518369674682617,4578300,0.0,0.0
2024-01-09 00:00:00+00:00,1.051571011543274,1.0969979763031006,0.9353629946708679,0.9735950231552124,3197922,0.0,0.0
2024-01-10 00:00:00+00:00,0.9732310175895691,1.0046859979629517,0.8495429754257202,0.9296669960021973,3224088,0.0,0.0
2024-01-11 00:00:00+00:00,0.929751992225647,0.9609389901161194,0.7562100291252136,0.8550040125846863,3719555,0.0,0.0
2024-01-12 00:00:00+00:00,0.8549540042877197,0.8753899931907654,0.7968339920043945,0.8170809745788574,1856443,0.0,0.0
2024-01-13 00:00:00+00:00,0.8170539736747742,0.9623240232467651,0.8170539736747742,0.9512320160865784,5370061,0.0,0.0
2024-01-14 00:00:00+00:00,0.9512320160865784,0.9615219831466675,0.851705014705658,0.8907080292701721,2213014,0.0,0.0
2024-01-15 00:00:00+00:00,0.8914229869842529,0.9287800192832947,0.8892130255699158,0.9121829867362976,1027102,0.0,0.0
2024-01-16 00:00:00+00:00,0.9121959805488586,0.9359470009803772,0.8796970248222351,0.9251980185508728,996385,0.0,0.0
2024-01-17 00:00:00+00:00,0.925180971622467,1.0111910104751587,0.8554980158805847,0.9559419751167297,3006282,0.0,0.0
2024-01-18 00:00:00+00:00,0.9563639760017395,0.9623029828071594,0.8506770133972168,0.8857330083847046,1701984,0.0,0.0
2024-01-19 00:00:00+00:00,0.8857330083847046,0.931656002998352,0.803970992565155,0.931656002998352,1919330,0.0,0.0
2024-01-20 00:00:00+00:00,0.931954026222229,0.9618949890136719,0.9250270128250122,0.9492329955101013,1307501,0.0,0.0
2024-01-21 00:00:00+00:00,0.9494180083274841,1.01044499874115,0.9449179768562317,0.9807310104370117,1458754,0.0,0.0
2024-01-22 00:00:00+00:00,0.9807029962539673,1.132727026939392,0.9056500196456909,1.064234972000122,4594359,0.0,0.0
2024-01-23 00:00:00+00:00,1.0664440393447876,1.548143982887268,1.0664440393447876,1.4170479774475098,10114934,0.0,0.0
2024-01-24 00:00:00+00:00,1.4185290336608887,1.6916199922561646,1.275102972984314,1.3747010231018066,4750196,0.0,0.0
2024-01-25 00:00:00+00:00,1.3755120038986206,1.5327739715576172,1.341649055480957,1.43886399269104,2795655,0.0,0.0
2024-01-26 00:00:00+00:00,1.4395840167999268,1.799157977104187,1.420011043548584,1.652529001235962,5036609,0.0,0.0
2024-01-27 00:00:00+00:00,1.65214204788208,1.8145020008087158,1.6121890544891357,1.6960970163345337,2300892,0.0,0.0
2024-01-28 00:00:00+00:00,1.6965090036392212,1.7791990041732788,1.6470370292663574,1.6568020582199097,1759980,0.0,0.0
2024-01-29 00:00:00+00:00,1.6571639776229858,1.6728299856185913,1.3718609809875488,1.6023370027542114,4022763,0.0,0.0
2024-01-30 00:00:00+00:00,1.602403998374939,1.6769670248031616,1.488008975982666,1.4983190298080444,2313659,0.0,0.0
2024-01-31 00:00:00+00:00,1.4984110593795776,1.5352150201797485,1.3662480115890503,1.38884699344635,2683701,0.0,0.0
2024-02-01 00:00:00+00:00,1.38714599609375,1.5806289911270142,1.2451289892196655,1.572901964187622,2928830,0.0,0.0
2024-02-02 00:00:00+00:00,1.5728919506072998,1.6227819919586182,1.4333610534667969,1.5141539573669434,2909849,0.0,0.0
2024-02-03 00:00:00+00:00,1.5143229961395264,1.578995943069458,1.4846880435943604,1.487159013748169,991254,0.0,0.0
2024-02-04 00:00:00+00:00,1.4873000383377075,1.512184977531433,1.4031449556350708,1.4871619939804077,1315907,0.0,0.0
2024-02-05 00:00:00+00:00,1.4873050451278687,1.5112370252609253,1.4145699739456177,1.4526989459991455,1116330,0.0,0.0
2024-02-06 00:00:00+00:00,1.4526410102844238,1.5374350547790527,1.3879460096359253,1.399440050125122,1628811,0.0,0.0
2024-02-07 00:00:00+00:00,1.395678997039795,1.765496015548706,1.375594973564148,1.610247015953064,2748695,0.0,0.0
2024-02-08 00:00:00+00:00,1.611624002456665,1.7377690076828003,1.6103179454803467,1.6563990116119385,1734702,0.0,0.0
2024-02-09 00:00:00+00:00,1.655892014503479,1.701213002204895,1.5817919969558716,1.6248630285263062,1698836,0.0,0.0
2024-02-10 00:00:00+00:00,1.6247299909591675,2.013331890106201,1.6098649501800537,2.0097620487213135,4880185,0.0,0.0
2024-02-11 00:00:00+00:00,2.005955934524536,3.0268590450286865,1.996593952178955,2.8850390911102295,14298148,0.0,0.0
2024-02-12 00:00:00+00:00,2.8858590126037598,3.5017130374908447,2.7986559867858887,3.270904064178467,19064319,0.0,0.0
2024-02-13 00:00:00+00:00,3.271817922592163,3.4229650497436523,2.8845770359039307,3.169126033782959,6998489,0.0,0.0
2024-02-14 00:00:00+00:00,3.169593095779419,3.5970499515533447,3.0558080673217773,3.513292074203491,9064351,0.0,0.0
2024-02-15 00:00:00+00:00,3.5101020336151123,3.952501058578491,3.1520140171051025,3.82806396484375,11619216,0.0,0.0
2024-02-16 00:00:00+00:00,3.828144073486328,3.8908510208129883,3.2878589630126953,3.775662899017334,6127511,0.0,0.0
2024-02-17 00:00:00+00:00,3.7757339477539062,3.853611946105957,3.384809970855713,3.507844924926758,5137062,0.0,0.0
2024-02-18 00:00:00+00:00,3.507749080657959,3.8103790283203125,3.280489921569824,3.6287078857421875,4941990,0.0,0.0
2024-02-19 00:00:00+00:00,3.6359970569610596,3.688317060470581,3.352328062057495,3.439728021621704,3695874,0.0,0.0
2024-02-20 00:00:00+00:00,3.4568819999694824,3.516407012939453,2.996295928955078,3.2349019050598145,5919447,0.0,0.0
2024-02-21 00:00:00+00:00,3.230164051055908,3.5221691131591797,3.0041050910949707,3.5221691131591797,5042150,0.0,0.0
2024-02-22 00:00:00+00:00,3.537493944168091,3.9767000675201416,3.3425381183624268,3.9703431129455566,6642388,0.0,0.0
2024-02-23 00:00:00+00:00,3.9612019062042236,4.797126770019531,3.8497660160064697,4.363104820251465,14888722,0.0,0.0
2024-02-24 00:00:00+00:00,4.36439323425293,4.859485149383545,4.1720781326293945,4.756868839263916,6152641,0.0,0.0
2024-02-25 00:00:00+00:00,4.756587982177734,4.854783058166504,4.208156108856201,4.729051113128662,7058939,0.0,0.0
2024-02-26 00:00:00+00:00,4.727110862731934,6.107975006103516,4.6203718185424805,6.036602020263672,18246284,0.0,0.0
2024-02-27 00:00:00+00:00,6.035317897796631,6.911766052246094,5.721611022949219,6.5721821784973145,16992818,0.0,0.0
2024-02-28 00:00:00+00:00,6.5753607749938965,6.980233192443848,5.721811771392822,6.114264965057373,20556930,0.0,0.0
2024-02-29 00:00:00+00:00,6.112155914306641,6.1219282150268555,5.113390922546387,5.411946773529053,22022133,0.0,0.0
2024-03-01 00:00:00+00:00,5.395508766174316,6.7768330574035645,5.170032978057861,5.790305137634277,16786339,0.0,0.0
2024-03-02 00:00:00+00:00,5.7907209396362305,5.817142963409424,5.163743019104004,5.289606094360352,7277029,0.0,0.0
2024-03-03 00:00:00+00:00,5.294806957244873,5.90703821182251,4.772822856903076,5.627932071685791,12837350,0.0,0.0
2024-03-04 00:00:00+00:00,5.6160969734191895,5.623354911804199,4.818717002868652,5.322054862976074,11300899,0.0,0.0
2024-03-05 00:00:00+00:00,5.321952819824219,5.393046855926514,4.756627082824707,5.013791084289551,10364962,0.0,0.0
2024-03-06 00:00:00+00:00,5.0138468742370605,7.837544918060303,4.869655132293701,6.627445220947266,29141077,0.0,0.0
2024-03-07 00:00:00+00:00,6.599380016326904,7.970057010650635,6.545482158660889,7.356596946716309,22306998,0.0,0.0
2024-03-08 00:00:00+00:00,7.3601908683776855,7.673017978668213,6.5904388427734375,6.741390228271484,11323088,0.0,0.0
2024-03-09 00:00:00+00:00,6.7309889793396,7.114160060882568,6.58522891998291,6.62959098815918,8780098,0.0,0.0
2024-03-10 00:00:00+00:00,6.635196208953857,6.93771505355835,6.208188056945801,6.381667137145996,6662900,0.0,0.0
2024-03-11 00:00:00+00:00,6.389293193817139,7.234778881072998,5.910284042358398,6.548293113708496,9306829,0.0,0.0
2024-03-12 00:00:00+00:00,6.5390801429748535,6.710742950439453,5.847807884216309,6.108543872833252,9340354,0.0,0.0
2024-03-13 00:00:00+00:00,6.108499050140381,6.267099857330322,5.5543928146362305,5.728844165802002,7700294,0.0,0.0
2024-03-14 00:00:00+00:00,5.723025798797607,5.983126163482666,5.06090784072876,5.331910133361816,15061761,0.0,0.0
2024-03-15 00:00:00+00:00,5.328557014465332,5.683273792266846,4.93714714050293,5.626617908477783,11603904,0.0,0.0
2024-03-16 00:00:00+00:00,5.625860214233398,6.327040195465088,5.104405879974365,5.178536891937256,13053666,0.0,0.0
2024-03-17 00:00:00+00:00,5.178540229797363,7.120093822479248,5.153892993927002,6.408205032348633,15021616,0.0,0.0
2024-03-18 00:00:00+00:00,6.408039093017578,6.526914119720459,5.829963207244873,5.862553119659424,9553571,0.0,0.0
2024-03-19 00:00:00+00:00,5.8625898361206055,5.8908891677856445,4.7486572265625,4.984134197235107,10356389,0.0,0.0
2024-03-20 00:00:00+00:00,4.984134197235107,5.779213905334473,4.919114112854004,5.696778774261475,6482990,0.0,0.0
2024-03-21 00:00:00+00:00,5.696781158447266,5.701234817504883,4.992649078369141,5.016365051269531,5540715,0.0,0.0
2024-03-22 00:00:00+00:00,5.016368865966797,5.235723972320557,4.882410049438477,4.9471540451049805,7005857,0.0,0.0
2024-03-23 00:00:00+00:00,4.948246955871582,5.1052069664001465,4.8850250244140625,4.900465965270996,4156576,0.0,0.0
2024-03-24 00:00:00+00:00,4.900465965270996,5.134037017822266,4.781371116638184,5.001705169677734,5090471,0.0,0.0
2024-03-25 00:00:00+00:00,5.001620769500732,5.816414833068848,4.960967063903809,5.213379859924316,10715113,0.0,0.0
2024-03-26 00:00:00+00:00,5.213235855102539,5.309548854827881,5.002141952514648,5.016329765319824,4807896,0.0,0.0
2024-03-27 00:00:00+00:00,5.0163679122924805,5.033607006072998,4.1231489181518555,4.6368088722229,14561146,0.0,0.0
2024-03-28 00:00:00+00:00,4.641849040985107,4.641849040985107,3.912868022918701,4.2901291847229,10630155,0.0,0.0
2024-03-29 00:00:00+00:00,4.2953410148620605,4.403347969055176,4.007640838623047,4.392614841461182,6057374,0.0,0.0
2024-03-30 00:00:00+00:00,4.392385005950928,4.852173805236816,4.392385005950928,4.575575828552246,7232384,0.0,0.0
2024-03-31 00:00:00+00:00,4.575575828552246,4.579256057739258,4.3256611824035645,4.349852085113525,3760514,0.0,0.0
2024-04-01 00:00:00+00:00,4.353023052215576,4.359418869018555,3.962723970413208,4.137070178985596,6438900,0.0,0.0
2024-04-02 00:00:00+00:00,4.1370930671691895,4.1370978355407715,3.7362260818481445,3.7890050411224365,5318468,0.0,0.0
2024-04-03 00:00:00+00:00,3.7901151180267334,4.515092849731445,3.7670319080352783,4.153829097747803,5227893,0.0,0.0
2024-04-04 00:00:00+00:00,4.154144763946533,4.154524803161621,3.752516031265259,3.800381898880005,3578852,0.0,0.0
2024-04-05 00:00:00+00:00,3.8008360862731934,3.826643943786621,3.301527976989746,3.503416061401367,5650245,0.0,0.0
2024-04-06 00:00:00+00:00,3.5034189224243164,3.6046180725097656,3.285085916519165,3.3602850437164307,3307386,0.0,0.0
2024-04-07 00:00:00+00:00,3.3598930835723877,3.445189952850342,2.9615349769592285,3.1722590923309326,4815833,0.0,0.0
2024-04-08 00:00:00+00:00,3.1722590923309326,3.252660036087036,2.9586849212646484,3.091038942337036,5950840,0.0,0.0
2024-04-09 00:00:00+00:00,3.0876009464263916,3.2319509983062744,2.8583450317382812,3.00478196144104,4136970,0.0,0.0
2024-04-10 00:00:00+00:00,3.0047810077667236,3.3529720306396484,2.852077007293701,3.319701910018921,3825566,0.0,0.0
2024-04-11 00:00:00+00:00,3.3169960975646973,3.8765978813171387,3.221353054046631,3.40889310836792,7189469,0.0,0.0
2024-04-12 00:00:00+00:00,3.40889310836792,3.408931016921997,2.7877559661865234,3.092348098754883,7359948,0.0,0.0
2024-04-13 00:00:00+00:00,3.0915770530700684,3.6746010780334473,2.668370008468628,3.50211501121521,10430904,0.0,0.0
2024-04-14 00:00:00+00:00,3.502094030380249,3.663022041320801,3.000962018966675,3.5522561073303223,5662076,0.0,0.0
2024-04-15 00:00:00+00:00,3.5522398948669434,4.320051193237305,3.4223740100860596,3.6292550563812256,8779104,0.0,0.0
2024-04-16 00:00:00+00:00,3.629211902618408,3.993338108062744,3.328187942504883,3.9542999267578125,3993434,0.0,0.0
2024-04-17 00:00:00+00:00,3.953552007675171,4.063714027404785,3.446652889251709,3.4475550651550293,4917108,0.0,0.0
2024-04-18 00:00:00+00:00,3.4473700523376465,4.060588836669922,3.3619980812072754,4.048947811126709,3623927,0.0,0.0
2024-04-19 00:00:00+00:00,4.049182891845703,4.458387851715088,3.579077959060669,4.220026969909668,8018192,0.0,0.0
2024-04-20 00:00:00+00:00,4.220026969909668,4.665892124176025,4.107171058654785,4.30680513381958,4881684,0.0,0.0
2024-04-21 00:00:00+00:00,4.306797027587891,4.31006383895874,4.063343048095703,4.0663042068481445,3089769,0.0,0.0
2024-04-22 00:00:00+00:00,4.0663042068481445,4.247735977172852,4.0605788230896,4.111735820770264,2255767,0.0,0.0
2024-04-23 00:00:00+00:00,4.111735820770264,4.374144077301025,4.080448150634766,4.086379051208496,2620860,0.0,0.0
2024-04-24 00:00:00+00:00,4.086382865905762,4.120852947235107,3.529297113418579,3.6173529624938965,3519488,0.0,0.0
2024-04-25 00:00:00+00:00,3.617353916168213,3.6234469413757324,3.2700939178466797,3.275468111038208,3577016,0.0,0.0
2024-04-26 00:00:00+00:00,3.2754669189453125,3.3029000759124756,3.1081039905548096,3.147895097732544,2134359,0.0,0.0
2024-04-27 00:00:00+00:00,3.147895097732544,3.9556329250335693,3.044379949569702,3.6569859981536865,3639410,0.0,0.0
2024-04-28 00:00:00+00:00,3.6569859981536865,3.6991970539093018,3.2643280029296875,3.265968084335327,1921325,0.0,0.0
2024-04-29 00:00:00+00:00,3.261812925338745,3.2936489582061768,3.0972790718078613,3.210361957550049,1904145,0.0,0.0
2024-04-30 00:00:00+00:00,3.2109639644622803,3.314868927001953,2.817621946334839,3.1532580852508545,3909855,0.0,0.0
2024-05-01 00:00:00+00:00,3.153264045715332,3.3361830711364746,2.7468390464782715,3.201364040374756,4561979,0.0,0.0
2024-05-02 00:00:00+00:00,3.201364040374756,3.303338050842285,2.908574104309082,3.1866939067840576,2707766,0.0,0.0
2024-05-03 00:00:00+00:00,3.18654203414917,3.518115997314453,3.136662006378174,3.4949939250946045,2352364,0.0,0.0
2024-05-04 00:00:00+00:00,3.49495792388916,3.5278210639953613,3.0175390243530273,3.430501937866211,3188058,0.0,0.0
2024-05-05 00:00:00+00:00,3.430250883102417,4.075797080993652,3.3431830406188965,4.062256813049316,4966647,0.0,0.0
2024-05-06 00:00:00+00:00,4.062225818634033,4.343489170074463,3.7537100315093994,4.103188991546631,8640900,0.0,0.0
2024-05-07 00:00:00+00:00,4.103210926055908,4.15146017074585,3.8301169872283936,3.908751964569092,3837457,0.0,0.0
2024-05-08 00:00:00+00:00,3.90875506401062,4.0469841957092285,3.773643970489502,3.797636032104492,3010201,0.0,0.0
2024-05-09 00:00:00+00:00,3.797631025314331,4.781314849853516,3.7521040439605713,4.494707107543945,7409744,0.0,0.0
2024-05-10 00:00:00+00:00,4.494214057922363,4.551473140716553,3.976151943206787,4.055263996124268,3997051,0.0,0.0
2024-05-11 00:00:00+00:00,4.0554280281066895,4.51943302154541,4.033198833465576,4.402984142303467,2194183,0.0,0.0
2024-05-12 00:00:00+00:00,4.399427890777588,4.519082069396973,4.250576019287109,4.447976112365723,2334212,0.0,0.0
2024-05-13 00:00:00+00:00,4.44842004776001,4.9828948974609375,4.260167121887207,4.735523223876953,4498969,0.0,0.0
2024-05-14 00:00:00+00:00,4.736123085021973,4.838881015777588,4.231388092041016,4.269808769226074,3567462,0.0,0.0
2024-05-15 00:00:00+00:00,4.269841194152832,5.566619873046875,4.111453056335449,5.0697340965271,8069584,0.0,0.0
2024-05-16 00:00:00+00:00,5.069179058074951,5.202369213104248,4.6436262130737305,4.754635810852051,4734675,0.0,0.0
2024-05-17 00:00:00+00:00,4.754880905151367,5.283079147338867,4.751780033111572,5.172016143798828,3586201,0.0,0.0
2024-05-18 00:00:00+00:00,5.172072887420654,5.512535095214844,4.90867805480957,5.3555521965026855,5321905,0.0,0.0
2024-05-19 00:00:00+00:00,5.355550765991211,5.500123023986816,5.029369831085205,5.030154228210449,3738739,0.0,0.0
2024-05-20 00:00:00+00:00,5.030313014984131,5.603353977203369,4.996543884277344,5.41949987411499,4928604,0.0,0.0
2024-05-21 00:00:00+00:00,5.419541835784912,5.495098114013672,5.076626777648926,5.092124938964844,4693552,0.0,0.0
2024-05-22 00:00:00+00:00,5.09686803817749,5.34731388092041,4.818664073944092,5.137928009033203,5711404,0.0,0.0
2024-05-23 00:00:00+00:00,5.138275146484375,5.1713547706604,4.515817165374756,4.68605899810791,4860045,0.0,0.0
2024-05-24 00:00:00+00:00,4.685841083526611,4.711310863494873,4.204226016998291,4.506155014038086,2535935,0.0,0.0
2024-05-25 00:00:00+00:00,4.506156921386719,4.7640581130981445,4.4748921394348145,4.72145414352417,1400595,0.0,0.0
2024-05-26 00:00:00+00:00,4.7214460372924805,4.727847099304199,4.16876220703125,4.207018852233887,2766777,0.0,0.0
2024-05-27 00:00:00+00:00,4.207094192504883,4.480541229248047,4.098446846008301,4.25545597076416,3117610,0.0,0.0
2024-05-28 00:00:00+00:00,4.254950046539307,4.257814884185791,3.7263309955596924,4.017628192901611,4069930,0.0,0.0
2024-05-29 00:00:00+00:00,4.017556190490723,4.020386219024658,3.7603919506073,3.8655331134796143,1970661,0.0,0.0
2024-05-30 00:00:00+00:00,3.8655378818511963,3.928925037384033,3.6982719898223877,3.6986498832702637,1818966,0.0,0.0
2024-05-31 00:00:00+00:00,3.6986379623413086,3.74950909614563,3.509182929992676,3.528614044189453,2071447,0.0,0.0
2024-06-01 00:00:00+00:00,3.528580904006958,3.9348530769348145,3.528578042984009,3.927072048187256,1666692,0.0,0.0
