TIMESTAMP,CBK_OPEN_PRICE_USD,CBK_HIGH_PRICE_USD,CBK_LOW_PRICE_USD,CBK_CLOSE_PRICE_USD,CBK_VOLUME_USD,CBK_DIVIDENDS_USD,CBK_STOCK_SPLITS_USD
2024-04-29 00:00:00+00:00,0.8209959864616394,0.8346909880638123,0.7911909818649292,0.8101999759674072,2377204,0.0,0.0
2024-04-30 00:00:00+00:00,0.8118600249290466,0.8174840211868286,0.7568910121917725,0.7710570096969604,2709286,0.0,0.0
2024-05-01 00:00:00+00:00,0.7712230086326599,0.7732290029525757,0.7195979952812195,0.7571380138397217,3235099,0.0,0.0
2024-05-02 00:00:00+00:00,0.755810022354126,0.7767469882965088,0.7348489761352539,0.7663689851760864,2398909,0.0,0.0
2024-05-03 00:00:00+00:00,0.7671579718589783,0.8029909729957581,0.7538999915122986,0.7829560041427612,2419498,0.0,0.0
2024-05-04 00:00:00+00:00,0.7846860289573669,0.8193809986114502,0.7770130038261414,0.7984989881515503,2107992,0.0,0.0
2024-05-05 00:00:00+00:00,0.8059290051460266,0.8150230050086975,0.782380998134613,0.8012139797210693,1686474,0.0,0.0
2024-05-06 00:00:00+00:00,0.8015289902687073,0.8335750102996826,0.7895820140838623,0.8032090067863464,2453101,0.0,0.0
2024-05-07 00:00:00+00:00,0.8041329979896545,0.8276309967041016,0.7971500158309937,0.799170970916748,2296160,0.0,0.0
2024-05-08 00:00:00+00:00,0.79960697889328,0.8143330216407776,0.7970870137214661,0.7973219752311707,2216231,0.0,0.0
2024-05-09 00:00:00+00:00,0.7973229885101318,0.811028003692627,0.7886989712715149,0.8041849732398987,1930701,0.0,0.0
2024-05-10 00:00:00+00:00,0.8048909902572632,0.8309029936790466,0.7800229787826538,0.7918390035629272,2740480,0.0,0.0
2024-05-11 00:00:00+00:00,0.7919750213623047,0.8382859826087952,0.7798910140991211,0.7910749912261963,5256638,0.0,0.0
2024-05-12 00:00:00+00:00,0.7912769913673401,0.7963219881057739,0.768887996673584,0.7700660228729248,1795421,0.0,0.0
2024-05-13 00:00:00+00:00,0.7704290151596069,0.771356999874115,0.7289749979972839,0.751941978931427,2488891,0.0,0.0
2024-05-14 00:00:00+00:00,0.7523109912872314,0.7669129967689514,0.7430059909820557,0.7585610151290894,2280894,0.0,0.0
2024-05-15 00:00:00+00:00,0.75901198387146,0.800652027130127,0.7505919933319092,0.7984960079193115,2408558,0.0,0.0
2024-05-16 00:00:00+00:00,0.7990720272064209,0.8019350171089172,0.7838950157165527,0.7892339825630188,2329595,0.0,0.0
2024-05-17 00:00:00+00:00,0.7896569967269897,0.8047999739646912,0.7818130254745483,0.8021190166473389,2119380,0.0,0.0
2024-05-18 00:00:00+00:00,0.8016909956932068,0.8061410188674927,0.7871689796447754,0.7976139783859253,1874545,0.0,0.0
2024-05-19 00:00:00+00:00,0.7984129786491394,0.8030940294265747,0.7713299989700317,0.7771769762039185,1793906,0.0,0.0
2024-05-20 00:00:00+00:00,0.777114987373352,0.8167529702186584,0.7667490243911743,0.8161110281944275,2232608,0.0,0.0
2024-05-21 00:00:00+00:00,0.8156009912490845,0.8254809975624084,0.8042939901351929,0.8223029971122742,2946100,0.0,0.0
2024-05-22 00:00:00+00:00,0.8226159811019897,0.823934018611908,0.8042610287666321,0.8168200254440308,2323546,0.0,0.0
2024-05-23 00:00:00+00:00,0.8168200254440308,0.8170689940452576,0.7716559767723083,0.7899860143661499,2489800,0.0,0.0
2024-05-24 00:00:00+00:00,0.7848079800605774,0.810276985168457,0.7742149829864502,0.7916569709777832,3126162,0.0,0.0
2024-05-25 00:00:00+00:00,0.7914699912071228,0.8136889934539795,0.7913900017738342,0.8033339977264404,1795641,0.0,0.0
2024-05-26 00:00:00+00:00,0.8036479949951172,0.9000629782676697,0.7951520085334778,0.8199779987335205,17772215,0.0,0.0
2024-05-27 00:00:00+00:00,0.8200269937515259,0.8983790278434753,0.8070849776268005,0.8487070202827454,22025665,0.0,0.0
2024-05-28 00:00:00+00:00,0.8631070256233215,0.8803529739379883,0.8066340088844299,0.8247010111808777,5195931,0.0,0.0
2024-05-29 00:00:00+00:00,0.8251259922981262,0.8254889845848083,0.7943990230560303,0.7979509830474854,3310121,0.0,0.0
2024-05-30 00:00:00+00:00,0.7977610230445862,0.7997379899024963,0.7696769833564758,0.77395099401474,2780741,0.0,0.0
2024-05-31 00:00:00+00:00,0.7742649912834167,0.7867820262908936,0.7614269852638245,0.7651749849319458,3466683,0.0,0.0
2024-06-01 00:00:00+00:00,0.7653589844703674,0.7698709964752197,0.7611330151557922,0.7640200257301331,1853847,0.0,0.0
2024-06-02 00:00:00+00:00,0.7641389966011047,0.7783709764480591,0.758476972579956,0.7665010094642639,1979001,0.0,0.0
2024-06-03 00:00:00+00:00,0.7669519782066345,0.7688729763031006,0.7406280040740967,0.7432270050048828,2495127,0.0,0.0
2024-06-04 00:00:00+00:00,0.7437099814414978,0.744143009185791,0.6902740001678467,0.7278299927711487,3289017,0.0,0.0
2024-06-05 00:00:00+00:00,0.7280349731445312,0.7371879816055298,0.7173190116882324,0.729744017124176,2278827,0.0,0.0
2024-06-06 00:00:00+00:00,0.7294300198554993,0.7333530187606812,0.7145929932594299,0.7158300280570984,2067930,0.0,0.0
2024-06-07 00:00:00+00:00,0.7157040238380432,0.7484390139579773,0.6965540051460266,0.7157419919967651,3671668,0.0,0.0
2024-06-08 00:00:00+00:00,0.724593997001648,0.7299370169639587,0.688431978225708,0.6890090107917786,2804165,0.0,0.0
2024-06-09 00:00:00+00:00,0.6886820197105408,0.6906499862670898,0.6750180125236511,0.6837019920349121,1794312,0.0,0.0
2024-06-10 00:00:00+00:00,0.6829800009727478,0.7250319719314575,0.6800050139427185,0.692458987236023,4367216,0.0,0.0
2024-06-11 00:00:00+00:00,0.6923090219497681,0.6926820278167725,0.6411910057067871,0.6460660099983215,2877769,0.0,0.0
2024-06-12 00:00:00+00:00,0.6471620202064514,0.6698740124702454,0.6240410208702087,0.6535789966583252,2735204,0.0,0.0
2024-06-13 00:00:00+00:00,0.6533759832382202,0.6654080152511597,0.6298289895057678,0.6311060190200806,2363031,0.0,0.0
2024-06-14 00:00:00+00:00,0.6303859949111938,0.6386899948120117,0.6154940128326416,0.617093026638031,2047479,0.0,0.0
2024-06-15 00:00:00+00:00,0.6163079738616943,0.6293630003929138,0.6142060160636902,0.6279799938201904,1785180,0.0,0.0
2024-06-16 00:00:00+00:00,0.6279469728469849,0.6420249938964844,0.570472002029419,0.5765100121498108,3328261,0.0,0.0
2024-06-17 00:00:00+00:00,0.5777159929275513,0.5778970122337341,0.48863598704338074,0.5008839964866638,3345391,0.0,0.0
2024-06-18 00:00:00+00:00,0.5010560154914856,0.5010560154914856,0.44887199997901917,0.473361998796463,3101236,0.0,0.0
2024-06-19 00:00:00+00:00,0.47366198897361755,0.49361398816108704,0.4703710079193115,0.48352399468421936,2363640,0.0,0.0
2024-06-20 00:00:00+00:00,0.48352399468421936,0.5280849933624268,0.4809269905090332,0.4983609914779663,5203285,0.0,0.0
2024-06-21 00:00:00+00:00,0.500324010848999,0.509859025478363,0.4934009909629822,0.509859025478363,2312029,0.0,0.0
2024-06-22 00:00:00+00:00,0.5085449814796448,0.5324519872665405,0.5020020008087158,0.5101780295372009,2378749,0.0,0.0
2024-06-23 00:00:00+00:00,0.5100820064544678,0.5187109708786011,0.4873169958591461,0.49182799458503723,1927294,0.0,0.0
2024-06-24 00:00:00+00:00,0.4946329891681671,0.5380020141601562,0.4930340051651001,0.51009202003479,6792535,0.0,0.0
2024-06-25 00:00:00+00:00,0.5007650256156921,0.5575349926948547,0.5007569789886475,0.5289459824562073,5159763,0.0,0.0
2024-06-26 00:00:00+00:00,0.5302379727363586,0.5516440272331238,0.5141900181770325,0.5163339972496033,2649203,0.0,0.0
2024-06-27 00:00:00+00:00,0.5161370038986206,0.5224720239639282,0.49428099393844604,0.5191609859466553,2146400,0.0,0.0
2024-06-28 00:00:00+00:00,0.5183460116386414,0.5329859852790833,0.5104730129241943,0.515392005443573,2499366,0.0,0.0
2024-06-29 00:00:00+00:00,0.5161830186843872,0.5224289894104004,0.49741798639297485,0.5003610253334045,1854986,0.0,0.0
2024-06-30 00:00:00+00:00,0.49920201301574707,0.5081120133399963,0.4903550148010254,0.5053830146789551,1603638,0.0,0.0
2024-07-01 00:00:00+00:00,0.5057899951934814,0.5119490027427673,0.49707698822021484,0.49939098954200745,2057402,0.0,0.0
2024-07-02 00:00:00+00:00,0.49945300817489624,0.4996260106563568,0.49038800597190857,0.49259498715400696,1804792,0.0,0.0
2024-07-03 00:00:00+00:00,0.49231600761413574,0.5292810201644897,0.48990198969841003,0.5053499937057495,5215698,0.0,0.0
2024-07-04 00:00:00+00:00,0.5048879981040955,0.5048879981040955,0.4508950114250183,0.4567500054836273,2532879,0.0,0.0
2024-07-05 00:00:00+00:00,0.4562320113182068,0.49212899804115295,0.4204689860343933,0.45146098732948303,5805040,0.0,0.0
2024-07-06 00:00:00+00:00,0.45175400376319885,0.4793519973754883,0.4445129930973053,0.47411999106407166,2182603,0.0,0.0
2024-07-07 00:00:00+00:00,0.47429201006889343,0.5007680058479309,0.4586470127105713,0.4684160053730011,3116815,0.0,0.0
2024-07-08 00:00:00+00:00,0.4685699939727783,0.4896239936351776,0.45239999890327454,0.47440001368522644,2265413,0.0,0.0
2024-07-09 00:00:00+00:00,0.4750469923019409,0.6058269739151001,0.4742160141468048,0.5304920077323914,34350280,0.0,0.0
2024-07-10 00:00:00+00:00,0.5325790047645569,0.5461170077323914,0.5172899961471558,0.5217700004577637,7904436,0.0,0.0
2024-07-11 00:00:00+00:00,0.5218719840049744,0.5314499735832214,0.5032240152359009,0.5116170048713684,2993823,0.0,0.0
2024-07-12 00:00:00+00:00,0.510936975479126,0.5771470069885254,0.510936975479126,0.5368279814720154,14607054,0.0,0.0
2024-07-13 00:00:00+00:00,0.536981999874115,0.5424389839172363,0.5170620083808899,0.5233910083770752,3771216,0.0,0.0
2024-07-14 00:00:00+00:00,0.5228070020675659,0.5302820205688477,0.5145329833030701,0.5190529823303223,2282541,0.0,0.0
2024-07-15 00:00:00+00:00,0.5190790295600891,0.5378339886665344,0.5184029936790466,0.5362769961357117,3029661,0.0,0.0
2024-07-16 00:00:00+00:00,0.536666989326477,0.540736973285675,0.5195680260658264,0.5362280011177063,2826340,0.0,0.0
2024-07-17 00:00:00+00:00,0.5365129709243774,0.553991973400116,0.5323830246925354,0.5385029911994934,3881394,0.0,0.0
2024-07-18 00:00:00+00:00,0.5384160280227661,0.5682129859924316,0.5298810005187988,0.5482230186462402,4912411,0.0,0.0
2024-07-19 00:00:00+00:00,0.5481550097465515,0.5820980072021484,0.5388879776000977,0.5657089948654175,3921515,0.0,0.0
2024-07-20 00:00:00+00:00,0.5657230019569397,0.6115260124206543,0.562637984752655,0.5790820121765137,4171413,0.0,0.0
2024-07-21 00:00:00+00:00,0.5825160145759583,0.5979840159416199,0.5680739879608154,0.5778089761734009,8107806,0.0,0.0
2024-07-22 00:00:00+00:00,0.5778759717941284,0.6366540193557739,0.5555220246315002,0.5648850202560425,225363679,0.0,0.0
2024-07-23 00:00:00+00:00,0.5650420188903809,0.5669680237770081,0.5460280179977417,0.5520619750022888,2640608,0.0,0.0
2024-07-24 00:00:00+00:00,0.5516610145568848,0.5750359892845154,0.5476549863815308,0.5716500282287598,3291151,0.0,0.0
2024-07-25 00:00:00+00:00,0.5714730024337769,0.5719540119171143,0.5352100133895874,0.5411239862442017,2822393,0.0,0.0
2024-07-26 00:00:00+00:00,0.5414429903030396,0.5605630278587341,0.541176974773407,0.557915985584259,2324047,0.0,0.0
2024-07-27 00:00:00+00:00,0.5580819845199585,0.5598400235176086,0.5542160272598267,0.558085024356842,2193399,0.0,0.0
2024-07-28 00:00:00+00:00,0.5583810210227966,0.5923219919204712,0.558364987373352,0.5920069813728333,5251414,0.0,0.0
2024-07-29 00:00:00+00:00,0.5918949842453003,0.5918949842453003,0.5737059712409973,0.5796849727630615,3111098,0.0,0.0
2024-07-30 00:00:00+00:00,0.5799090266227722,0.5799999833106995,0.5652340054512024,0.5692560076713562,2951303,0.0,0.0
2024-07-31 00:00:00+00:00,0.5694550275802612,0.5697410106658936,0.5523650050163269,0.5544779896736145,2447971,0.0,0.0
2024-08-01 00:00:00+00:00,0.5547069907188416,0.5653179883956909,0.5338789820671082,0.5465099811553955,2696563,0.0,0.0
2024-08-02 00:00:00+00:00,0.5466160178184509,0.5596830248832703,0.505856990814209,0.5149970054626465,3892524,0.0,0.0
2024-08-03 00:00:00+00:00,0.5150229930877686,0.591323971748352,0.5023069977760315,0.5153530240058899,8216478,0.0,0.0
2024-08-04 00:00:00+00:00,0.5182859897613525,0.5302680134773254,0.4753449857234955,0.4845289885997772,2787272,0.0,0.0
2024-08-05 00:00:00+00:00,0.4852519929409027,0.5040609836578369,0.4107930064201355,0.45031899213790894,3788529,0.0,0.0
2024-08-06 00:00:00+00:00,0.4505000114440918,0.48104000091552734,0.44869399070739746,0.4738689959049225,3008491,0.0,0.0
2024-08-07 00:00:00+00:00,0.47488999366760254,0.523734986782074,0.47344401478767395,0.48183000087738037,5905377,0.0,0.0
2024-08-08 00:00:00+00:00,0.48184099793434143,0.560562014579773,0.4794110059738159,0.5288059711456299,8428505,0.0,0.0
2024-08-09 00:00:00+00:00,0.5288950204849243,0.6275330185890198,0.5133839845657349,0.5604940056800842,13153975,0.0,0.0
2024-08-10 00:00:00+00:00,0.5602390170097351,0.5666859745979309,0.5264459848403931,0.5534080266952515,3577215,0.0,0.0
2024-08-11 00:00:00+00:00,0.5529810190200806,0.5529810190200806,0.5062260031700134,0.5133050084114075,2510924,0.0,0.0
2024-08-12 00:00:00+00:00,0.5135210156440735,0.5311980247497559,0.4909040033817291,0.5173599720001221,3395221,0.0,0.0
2024-08-13 00:00:00+00:00,0.5178850293159485,0.5478309988975525,0.5083349943161011,0.5201249718666077,4909510,0.0,0.0
2024-08-14 00:00:00+00:00,0.5203350186347961,0.5635730028152466,0.5153930187225342,0.540556013584137,9730455,0.0,0.0
2024-08-15 00:00:00+00:00,0.5405809879302979,0.5476319789886475,0.5061309933662415,0.5172020196914673,3388073,0.0,0.0
2024-08-16 00:00:00+00:00,0.5172799825668335,0.5216479897499084,0.4928460121154785,0.5015270113945007,2125843,0.0,0.0
2024-08-17 00:00:00+00:00,0.5007269978523254,0.5201339721679688,0.497855007648468,0.5157549977302551,1776781,0.0,0.0
2024-08-18 00:00:00+00:00,0.5158730149269104,0.5176990032196045,0.5035330057144165,0.504630982875824,1547353,0.0,0.0
2024-08-19 00:00:00+00:00,0.5045639872550964,0.5221660137176514,0.500478982925415,0.5167279839515686,2626264,0.0,0.0
2024-08-20 00:00:00+00:00,0.5165209770202637,0.5244609713554382,0.5092729926109314,0.5229870080947876,2170283,0.0,0.0
2024-08-21 00:00:00+00:00,0.5159339904785156,0.5266010165214539,0.5120139718055725,0.5254650115966797,1521290,0.0,0.0
2024-08-22 00:00:00+00:00,0.5255780220031738,0.5339630246162415,0.5220199823379517,0.5320330262184143,1673509,0.0,0.0
2024-08-23 00:00:00+00:00,0.5320950150489807,0.5582060217857361,0.5242660045623779,0.5573660135269165,1778618,0.0,0.0
2024-08-24 00:00:00+00:00,0.5573660135269165,0.5621179938316345,0.5461660027503967,0.5544009804725647,1875723,0.0,0.0
2024-08-25 00:00:00+00:00,0.5543580055236816,0.5650449991226196,0.5429739952087402,0.5494760274887085,2736010,0.0,0.0
2024-08-26 00:00:00+00:00,0.5493620038032532,0.5512949824333191,0.5265219807624817,0.5265219807624817,1771167,0.0,0.0
2024-08-27 00:00:00+00:00,0.5268840193748474,0.5392429828643799,0.5025860071182251,0.5114910006523132,2587050,0.0,0.0
2024-08-28 00:00:00+00:00,0.5117329955101013,0.5225239992141724,0.5007359981536865,0.5101069808006287,2000606,0.0,0.0
2024-08-29 00:00:00+00:00,0.5103870034217834,0.5227749943733215,0.5066450238227844,0.5151659846305847,1520826,0.0,0.0
2024-08-30 00:00:00+00:00,0.5153849720954895,0.52668297290802,0.4999690055847168,0.5084400177001953,1751486,0.0,0.0
2024-08-31 00:00:00+00:00,0.5087400078773499,0.5194820165634155,0.504065990447998,0.5115140080451965,1579916,0.0,0.0
2024-09-01 00:00:00+00:00,0.5113639831542969,0.5554090142250061,0.4991779923439026,0.5013589859008789,4222551,0.0,0.0
2024-09-02 00:00:00+00:00,0.5009949803352356,0.5096330046653748,0.49454501271247864,0.5080490112304688,1631425,0.0,0.0
2024-09-03 00:00:00+00:00,0.5083360075950623,0.5303329825401306,0.4936690032482147,0.494161993265152,3173228,0.0,0.0
2024-09-04 00:00:00+00:00,0.4941349923610687,0.4984090030193329,0.4683550000190735,0.49211400747299194,1885066,0.0,0.0
2024-09-05 00:00:00+00:00,0.4925819933414459,0.4958690106868744,0.47741198539733887,0.4790549874305725,1593318,0.0,0.0
2024-09-06 00:00:00+00:00,0.4789370000362396,0.49097999930381775,0.45173099637031555,0.46482399106025696,2341873,0.0,0.0
2024-09-07 00:00:00+00:00,0.4650920033454895,0.4987249970436096,0.46123799681663513,0.4767490029335022,3069599,0.0,0.0
2024-09-08 00:00:00+00:00,0.47698599100112915,0.48220399022102356,0.4713119864463806,0.4790799915790558,1334331,0.0,0.0
2024-09-09 00:00:00+00:00,0.4792869985103607,0.492264986038208,0.47394001483917236,0.4897780120372772,1579626,0.0,0.0
2024-09-10 00:00:00+00:00,0.4898880124092102,0.5236570239067078,0.4882409870624542,0.5050359964370728,6555705,0.0,0.0
2024-09-11 00:00:00+00:00,0.504938006401062,0.5074849724769592,0.486752986907959,0.4964669942855835,1786804,0.0,0.0
2024-09-12 00:00:00+00:00,0.49671998620033264,0.4997279942035675,0.4910790026187897,0.4992760121822357,1570109,0.0,0.0
2024-09-13 00:00:00+00:00,0.499442994594574,0.5831769704818726,0.49665001034736633,0.5203679800033569,9191613,0.0,0.0
2024-09-14 00:00:00+00:00,0.5171650052070618,0.520579993724823,0.504531979560852,0.5100259780883789,1558613,0.0,0.0
2024-09-15 00:00:00+00:00,0.5102229714393616,0.5333619713783264,0.5050150156021118,0.5082740187644958,3918902,0.0,0.0
2024-09-16 00:00:00+00:00,0.5083339810371399,0.5469679832458496,0.502577006816864,0.5215070247650146,5508374,0.0,0.0
2024-09-17 00:00:00+00:00,0.521569013595581,0.5532910227775574,0.5184509754180908,0.5281230211257935,6086660,0.0,0.0
2024-09-18 00:00:00+00:00,0.5281850099563599,0.5585160255432129,0.5129200220108032,0.5331349968910217,4431381,0.0,0.0
2024-09-19 00:00:00+00:00,0.533079981803894,0.5495079755783081,0.5258489847183228,0.5443620085716248,2304569,0.0,0.0
2024-09-20 00:00:00+00:00,0.5445849895477295,0.5939210057258606,0.5441610217094421,0.567255973815918,9153487,0.0,0.0
2024-09-21 00:00:00+00:00,0.5672739744186401,0.6240590214729309,0.5626189708709717,0.5968890190124512,8091592,0.0,0.0
2024-09-22 00:00:00+00:00,0.5968319773674011,0.6249529719352722,0.5623040199279785,0.5909979939460754,4629447,0.0,0.0
2024-09-23 00:00:00+00:00,0.5910959839820862,0.6139969825744629,0.5729730129241943,0.6135249733924866,2864477,0.0,0.0
2024-09-24 00:00:00+00:00,0.6137890219688416,0.6193820238113403,0.5849649906158447,0.6045010089874268,2401698,0.0,0.0
2024-09-25 00:00:00+00:00,0.6041589975357056,0.6647930145263672,0.6010149717330933,0.6090859770774841,11269649,0.0,0.0
2024-09-26 00:00:00+00:00,0.6091020107269287,0.619979977607727,0.5943920016288757,0.6148210167884827,2597700,0.0,0.0
2024-09-27 00:00:00+00:00,0.6149970293045044,0.6161689758300781,0.6012430191040039,0.6154069900512695,2000318,0.0,0.0
2024-09-28 00:00:00+00:00,0.6149430274963379,0.6417949795722961,0.6032260060310364,0.6099709868431091,3761910,0.0,0.0
2024-09-29 00:00:00+00:00,0.6099339723587036,0.6183239817619324,0.600055992603302,0.6128069758415222,1854079,0.0,0.0
2024-09-30 00:00:00+00:00,0.6127750277519226,0.6176459789276123,0.583391010761261,0.5861589908599854,1780406,0.0,0.0
2024-10-01 00:00:00+00:00,0.5856810212135315,0.5901849865913391,0.539438009262085,0.540099024772644,2605938,0.0,0.0
2024-10-02 00:00:00+00:00,0.540166974067688,0.5555710196495056,0.5224300026893616,0.5262860059738159,1988021,0.0,0.0
2024-10-03 00:00:00+00:00,0.5264379978179932,0.5475950241088867,0.5106859803199768,0.5202149748802185,2290623,0.0,0.0
2024-10-04 00:00:00+00:00,0.520343005657196,0.5371540188789368,0.5159549713134766,0.5370669960975647,1464995,0.0,0.0
2024-10-05 00:00:00+00:00,0.5370669960975647,0.5524439811706543,0.5370669960975647,0.5516240000724792,1198347,0.0,0.0
2024-10-06 00:00:00+00:00,0.5517590045928955,0.5637580156326294,0.5456079840660095,0.5623970031738281,1175203,0.0,0.0
2024-10-07 00:00:00+00:00,0.562358021736145,0.6080920100212097,0.557873010635376,0.5694789886474609,4581986,0.0,0.0
2024-10-08 00:00:00+00:00,0.5691369771957397,0.5962280035018921,0.5627440214157104,0.5740190148353577,4295156,0.0,0.0
2024-10-09 00:00:00+00:00,0.5712159872055054,0.5749469995498657,0.5458160042762756,0.5527470111846924,1597820,0.0,0.0
2024-10-10 00:00:00+00:00,0.5541769862174988,0.5577080249786377,0.5383239984512329,0.5508750081062317,1436876,0.0,0.0
2024-10-11 00:00:00+00:00,0.5504149794578552,0.5704470276832581,0.5472919940948486,0.5684130191802979,2147515,0.0,0.0
2024-10-12 00:00:00+00:00,0.5687249898910522,0.5765939950942993,0.5660780072212219,0.5745499730110168,1151033,0.0,0.0
2024-10-13 00:00:00+00:00,0.5740309953689575,0.5996519923210144,0.5597699880599976,0.5622659921646118,4555036,0.0,0.0
2024-10-14 00:00:00+00:00,0.562425971031189,0.5837129950523376,0.5547729730606079,0.5811629891395569,1584058,0.0,0.0
2024-10-15 00:00:00+00:00,0.5809730291366577,0.5831419825553894,0.5617300271987915,0.5714880228042603,1286646,0.0,0.0
2024-10-16 00:00:00+00:00,0.571457028388977,0.5904830098152161,0.5679979920387268,0.5741180181503296,2898587,0.0,0.0
2024-10-17 00:00:00+00:00,0.5741050243377686,0.5787590146064758,0.5601440072059631,0.565090000629425,1000808,0.0,0.0
2024-10-18 00:00:00+00:00,0.5652830004692078,0.5744060277938843,0.5605250000953674,0.5687500238418579,1837114,0.0,0.0
2024-10-19 00:00:00+00:00,0.5687500238418579,0.5835980176925659,0.5681480169296265,0.5835980176925659,1191197,0.0,0.0
2024-10-20 00:00:00+00:00,0.5838299989700317,0.6061679720878601,0.57259601354599,0.5833420157432556,2665883,0.0,0.0
2024-10-21 00:00:00+00:00,0.5834410190582275,0.5853809714317322,0.5637320280075073,0.5661259889602661,1264447,0.0,0.0
2024-10-22 00:00:00+00:00,0.5661569833755493,0.5694940090179443,0.5545949935913086,0.5669090151786804,1144178,0.0,0.0
2024-10-23 00:00:00+00:00,0.5669649839401245,0.572380006313324,0.5385869741439819,0.5459640026092529,1609301,0.0,0.0
2024-10-24 00:00:00+00:00,0.5442399978637695,0.5562390089035034,0.5341799855232239,0.5468130111694336,1640708,0.0,0.0
2024-10-25 00:00:00+00:00,0.5468339920043945,0.5487419962882996,0.5152879953384399,0.5196400284767151,984175,0.0,0.0
2024-10-26 00:00:00+00:00,0.5196400284767151,0.5266330242156982,0.5107089877128601,0.5191149711608887,955754,0.0,0.0
2024-10-27 00:00:00+00:00,0.5192790031433105,0.5267239809036255,0.5135239958763123,0.5253310203552246,687577,0.0,0.0
2024-10-28 00:00:00+00:00,0.525367021560669,0.5266789793968201,0.5156599879264832,0.5238639712333679,866700,0.0,0.0
2024-10-29 00:00:00+00:00,0.5239689946174622,0.5515869855880737,0.5223389863967896,0.5485349893569946,1013492,0.0,0.0
2024-10-30 00:00:00+00:00,0.5484600067138672,0.5502129793167114,0.5420799851417542,0.54448002576828,918840,0.0,0.0
2024-10-31 00:00:00+00:00,0.5444369912147522,0.5449079871177673,0.5226309895515442,0.5245969891548157,915337,0.0,0.0
2024-11-01 00:00:00+00:00,0.5245969891548157,0.5308780074119568,0.5095869898796082,0.5227929949760437,1103430,0.0,0.0
2024-11-02 00:00:00+00:00,0.5228620171546936,0.5241199731826782,0.5123519897460938,0.5140489935874939,666448,0.0,0.0
2024-11-03 00:00:00+00:00,0.5140079855918884,0.5151479840278625,0.49324899911880493,0.5043910145759583,850789,0.0,0.0
2024-11-04 00:00:00+00:00,0.5044270157814026,0.5139780044555664,0.4931409955024719,0.49561798572540283,826353,0.0,0.0
2024-11-05 00:00:00+00:00,0.4939819872379303,0.5120400190353394,0.4862160086631775,0.507082998752594,969921,0.0,0.0
2024-11-06 00:00:00+00:00,0.507082998752594,0.5388960242271423,0.5050359964370728,0.5319349765777588,1417804,0.0,0.0
2024-11-07 00:00:00+00:00,0.5335890054702759,0.5952360033988953,0.5334830284118652,0.5671499967575073,18654497,0.0,0.0
2024-11-08 00:00:00+00:00,0.5672000050544739,0.6613789796829224,0.5668960213661194,0.6012020111083984,31772292,0.0,0.0
2024-11-09 00:00:00+00:00,0.6011710166931152,0.6230080127716064,0.561797022819519,0.5747420191764832,6794824,0.0,0.0
2024-11-10 00:00:00+00:00,0.5749250054359436,0.5951570272445679,0.5589029788970947,0.5868260264396667,3942646,0.0,0.0
2024-11-11 00:00:00+00:00,0.5870050191879272,0.6125820279121399,0.5711129903793335,0.6096140146255493,3437511,0.0,0.0
2024-11-12 00:00:00+00:00,0.6094750165939331,0.9045050144195557,0.5957090258598328,0.7007330060005188,134660849,0.0,0.0
2024-11-13 00:00:00+00:00,0.7007009983062744,0.7049350142478943,0.6151279807090759,0.6378539800643921,9694137,0.0,0.0
2024-11-14 00:00:00+00:00,0.6378740072250366,0.6412240266799927,0.576117992401123,0.5827109813690186,3682202,0.0,0.0
2024-11-15 00:00:00+00:00,0.5829269886016846,0.6611379981040955,0.5777270197868347,0.6355969905853271,14880368,0.0,0.0
2024-11-16 00:00:00+00:00,0.6425899863243103,0.8571469783782959,0.6424610018730164,0.7075089812278748,108844952,0.0,0.0
2024-11-17 00:00:00+00:00,0.707506000995636,0.7089250087738037,0.6526049971580505,0.6701869964599609,5285638,0.0,0.0
2024-11-18 00:00:00+00:00,0.6702389717102051,0.8056759834289551,0.6702150106430054,0.7246249914169312,41121192,0.0,0.0
2024-11-19 00:00:00+00:00,0.7246230244636536,0.7395470142364502,0.6937419772148132,0.7377820014953613,7076426,0.0,0.0
2024-11-20 00:00:00+00:00,0.7377189993858337,0.7377730011940002,0.6823199987411499,0.7131699919700623,3630263,0.0,0.0
2024-11-21 00:00:00+00:00,0.7131810188293457,0.7283920049667358,0.6759790182113647,0.722724974155426,4668361,0.0,0.0
2024-11-22 00:00:00+00:00,0.722790002822876,0.7521309852600098,0.6990320086479187,0.7512249946594238,7732757,0.0,0.0
2024-11-23 00:00:00+00:00,0.7513660192489624,0.8075839877128601,0.7369599938392639,0.8074470162391663,11974412,0.0,0.0
2024-11-24 00:00:00+00:00,0.8066149950027466,0.8245639801025391,0.7363259792327881,0.8080800175666809,8800275,0.0,0.0
2024-11-25 00:00:00+00:00,0.8080800175666809,0.8248140215873718,0.7678959965705872,0.789605975151062,5575616,0.0,0.0
2024-11-26 00:00:00+00:00,0.7896230220794678,0.9789220094680786,0.7428309917449951,0.8372290134429932,53020860,0.0,0.0
2024-11-27 00:00:00+00:00,0.8372589945793152,0.9000269770622253,0.81010502576828,0.8610010147094727,15588447,0.0,0.0
2024-11-28 00:00:00+00:00,0.8662340044975281,0.8672209978103638,0.8099960088729858,0.8333280086517334,4092506,0.0,0.0
