TIMESTAMP,DAR_OPEN_PRICE_USD,DAR_HIGH_PRICE_USD,DAR_LOW_PRICE_USD,DAR_CLOSE_PRICE_USD,DAR_VOLUME_USD,DAR_DIVIDENDS_USD,DAR_STOCK_SPLITS_USD
2023-08-06 00:00:00+00:00,0.10216999799013138,0.11531899869441986,0.10207699984312057,0.10930199921131134,94055870,0.0,0.0
2023-08-07 00:00:00+00:00,0.10929299890995026,0.12436100095510483,0.10378800332546234,0.10667400062084198,104480611,0.0,0.0
2023-08-08 00:00:00+00:00,0.10667099803686142,0.1084040030837059,0.10558100044727325,0.10791900008916855,8450364,0.0,0.0
2023-08-09 00:00:00+00:00,0.10791700333356857,0.10829699784517288,0.10631199926137924,0.10789799690246582,5361806,0.0,0.0
2023-08-10 00:00:00+00:00,0.107914999127388,0.11140699684619904,0.10617099702358246,0.10666199773550034,8754929,0.0,0.0
2023-08-11 00:00:00+00:00,0.10664699971675873,0.1085669994354248,0.10648500174283981,0.10790000110864639,4713762,0.0,0.0
2023-08-12 00:00:00+00:00,0.10791400074958801,0.10886900126934052,0.10701099783182144,0.10710500180721283,3354507,0.0,0.0
2023-08-13 00:00:00+00:00,0.10710299760103226,0.10728000104427338,0.1039000004529953,0.10430300235748291,6191267,0.0,0.0
2023-08-14 00:00:00+00:00,0.10429800301790237,0.10645599663257599,0.10267999768257141,0.10537800192832947,4476806,0.0,0.0
2023-08-15 00:00:00+00:00,0.10537999868392944,0.10599499940872192,0.09578000009059906,0.09846699982881546,8134114,0.0,0.0
2023-08-16 00:00:00+00:00,0.09846200048923492,0.09846899658441544,0.08962199836969376,0.09082599729299545,7264729,0.0,0.0
2023-08-17 00:00:00+00:00,0.09082499891519547,0.09239599853754044,0.07593700289726257,0.08066199719905853,11661872,0.0,0.0
2023-08-18 00:00:00+00:00,0.0806640014052391,0.08291400223970413,0.08029499650001526,0.08255500346422195,7543372,0.0,0.0
2023-08-19 00:00:00+00:00,0.08255399763584137,0.08434300124645233,0.08178599923849106,0.0837709978222847,3880603,0.0,0.0
2023-08-20 00:00:00+00:00,0.08359800279140472,0.0845630019903183,0.08271700143814087,0.08399099856615067,4158311,0.0,0.0
2023-08-21 00:00:00+00:00,0.08398900181055069,0.08406700193881989,0.08079899847507477,0.08227799832820892,5001591,0.0,0.0
2023-08-22 00:00:00+00:00,0.08240500092506409,0.08267000317573547,0.07778699696063995,0.08170899748802185,5694641,0.0,0.0
2023-08-23 00:00:00+00:00,0.0817210003733635,0.084586001932621,0.08154600113630295,0.08369900286197662,11281923,0.0,0.0
2023-08-24 00:00:00+00:00,0.08370299637317657,0.08411099761724472,0.08131299912929535,0.08162999898195267,5433567,0.0,0.0
2023-08-25 00:00:00+00:00,0.0816349983215332,0.08185800164937973,0.07946299761533737,0.08183199912309647,5671640,0.0,0.0
2023-08-26 00:00:00+00:00,0.0818289965391159,0.08218400180339813,0.08031900227069855,0.08053500205278397,2601277,0.0,0.0
2023-08-27 00:00:00+00:00,0.08053600043058395,0.08107200264930725,0.07966099679470062,0.08068899810314178,2948120,0.0,0.0
2023-08-28 00:00:00+00:00,0.08069299906492233,0.08246999979019165,0.07886499911546707,0.08169300109148026,7563978,0.0,0.0
2023-08-29 00:00:00+00:00,0.08168800175189972,0.08595599979162216,0.0790409967303276,0.08537200093269348,16497959,0.0,0.0
2023-08-30 00:00:00+00:00,0.0853860005736351,0.0861940011382103,0.0838100016117096,0.08520500361919403,19023079,0.0,0.0
2023-08-31 00:00:00+00:00,0.085207998752594,0.0887800008058548,0.08130499720573425,0.08284299820661545,30682065,0.0,0.0
2023-09-01 00:00:00+00:00,0.08284199982881546,0.08369799703359604,0.08098100125789642,0.08139099925756454,10101197,0.0,0.0
2023-09-02 00:00:00+00:00,0.0813940018415451,0.08200599998235703,0.07949700206518173,0.0798339992761612,9959888,0.0,0.0
2023-09-03 00:00:00+00:00,0.07983899861574173,0.0840739980340004,0.07935900241136551,0.08306200057268143,13756925,0.0,0.0
2023-09-04 00:00:00+00:00,0.0830719992518425,0.08845099806785583,0.08196400105953217,0.08284100145101547,14831290,0.0,0.0
2023-09-05 00:00:00+00:00,0.08284799754619598,0.08794199675321579,0.08209700137376785,0.08620800077915192,17142041,0.0,0.0
2023-09-06 00:00:00+00:00,0.08618199825286865,0.08779600262641907,0.08410000056028366,0.0873899981379509,8501286,0.0,0.0
2023-09-07 00:00:00+00:00,0.08739499747753143,0.09081099927425385,0.08180800080299377,0.09081099927425385,12394646,0.0,0.0
2023-09-08 00:00:00+00:00,0.09082700312137604,0.09088499844074249,0.08539699763059616,0.08692900091409683,12437841,0.0,0.0
2023-09-09 00:00:00+00:00,0.0869629979133606,0.09493699669837952,0.0869629979133606,0.09146799892187119,20111176,0.0,0.0
2023-09-10 00:00:00+00:00,0.09147199988365173,0.09147199988365173,0.0842059999704361,0.08523699641227722,10607551,0.0,0.0
2023-09-11 00:00:00+00:00,0.0852380022406578,0.08662500232458115,0.0797249972820282,0.08111599832773209,9650177,0.0,0.0
2023-09-12 00:00:00+00:00,0.08111800253391266,0.08643899857997894,0.08094900101423264,0.08365099877119064,10876724,0.0,0.0
2023-09-13 00:00:00+00:00,0.08364500105381012,0.08765500038862228,0.083467997610569,0.08600299805402756,6875823,0.0,0.0
2023-09-14 00:00:00+00:00,0.08600399643182755,0.08822599798440933,0.08493799716234207,0.08708299696445465,6739413,0.0,0.0
2023-09-15 00:00:00+00:00,0.08708900213241577,0.08981599658727646,0.08615999668836594,0.08981599658727646,5934164,0.0,0.0
2023-09-16 00:00:00+00:00,0.08983200043439865,0.09199900180101395,0.08820900321006775,0.09050799906253815,7795825,0.0,0.0
2023-09-17 00:00:00+00:00,0.09049700200557709,0.09063500165939331,0.0844459980726242,0.0854640007019043,7929177,0.0,0.0
2023-09-18 00:00:00+00:00,0.08546900004148483,0.08873099833726883,0.08414600044488907,0.08576700091362,7127834,0.0,0.0
2023-09-19 00:00:00+00:00,0.08577000349760056,0.08991999924182892,0.08431299775838852,0.08784600347280502,7345362,0.0,0.0
2023-09-20 00:00:00+00:00,0.08784600347280502,0.08876100182533264,0.08594399690628052,0.08793999999761581,5351138,0.0,0.0
2023-09-21 00:00:00+00:00,0.08795300126075745,0.08916500210762024,0.08377700299024582,0.08515200018882751,10428556,0.0,0.0
2023-09-22 00:00:00+00:00,0.08515500277280807,0.08733300119638443,0.08420100063085556,0.08712799847126007,5017109,0.0,0.0
2023-09-23 00:00:00+00:00,0.0871260017156601,0.08805999904870987,0.08439099788665771,0.08666600286960602,6178459,0.0,0.0
2023-09-24 00:00:00+00:00,0.08665499836206436,0.08673299849033356,0.08305300027132034,0.08327499777078629,4828424,0.0,0.0
2023-09-25 00:00:00+00:00,0.08327300101518631,0.08657799661159515,0.08295799791812897,0.08393900096416473,37317634,0.0,0.0
2023-09-26 00:00:00+00:00,0.08395600318908691,0.08475600183010101,0.0825280025601387,0.08323399722576141,6064210,0.0,0.0
2023-09-27 00:00:00+00:00,0.08323899656534195,0.08436200022697449,0.08177799731492996,0.08282700181007385,4362266,0.0,0.0
2023-09-28 00:00:00+00:00,0.08281899988651276,0.08536700159311295,0.08233500272035599,0.08520399779081345,7398315,0.0,0.0
2023-09-29 00:00:00+00:00,0.08521000295877457,0.08636400103569031,0.08436799794435501,0.08580899983644485,7892641,0.0,0.0
2023-09-30 00:00:00+00:00,0.08581700176000595,0.0920879989862442,0.08581700176000595,0.08861900120973587,39478234,0.0,0.0
2023-10-01 00:00:00+00:00,0.08861099928617477,0.09740900248289108,0.08833999931812286,0.0968170017004013,26961293,0.0,0.0
2023-10-02 00:00:00+00:00,0.09680800139904022,0.09784899652004242,0.092740997672081,0.0947669968008995,14420802,0.0,0.0
2023-10-03 00:00:00+00:00,0.09476199746131897,0.09805300086736679,0.08997800201177597,0.09041500091552734,23724768,0.0,0.0
2023-10-04 00:00:00+00:00,0.09041599929332733,0.09041599929332733,0.086326003074646,0.08969800174236298,12144325,0.0,0.0
2023-10-05 00:00:00+00:00,0.08969199657440186,0.08972500264644623,0.08693999797105789,0.0871570035815239,7646324,0.0,0.0
2023-10-06 00:00:00+00:00,0.08715999871492386,0.08929000049829483,0.08702100068330765,0.08832699805498123,6109702,0.0,0.0
2023-10-07 00:00:00+00:00,0.08832699805498123,0.088687002658844,0.08623400330543518,0.08698099851608276,4247906,0.0,0.0
2023-10-08 00:00:00+00:00,0.08698000013828278,0.08706899732351303,0.08462200313806534,0.08546499907970428,4552182,0.0,0.0
2023-10-09 00:00:00+00:00,0.08545800298452377,0.0859759971499443,0.08017999678850174,0.081325002014637,7009193,0.0,0.0
2023-10-10 00:00:00+00:00,0.0813170000910759,0.0822329968214035,0.0786380022764206,0.07998800277709961,6504706,0.0,0.0
2023-10-11 00:00:00+00:00,0.0799890011548996,0.08020299673080444,0.07777199894189835,0.0798180028796196,6846660,0.0,0.0
2023-10-12 00:00:00+00:00,0.0798100009560585,0.08066499978303909,0.07800500094890594,0.08058000355958939,9487639,0.0,0.0
2023-10-13 00:00:00+00:00,0.08057300001382828,0.08136200159788132,0.07933299988508224,0.08035600185394287,7755628,0.0,0.0
2023-10-14 00:00:00+00:00,0.08035200089216232,0.0810760036110878,0.07999199628829956,0.08050499856472015,3750021,0.0,0.0
2023-10-15 00:00:00+00:00,0.08049999922513962,0.08186899870634079,0.08004699647426605,0.08136700093746185,5679711,0.0,0.0
2023-10-16 00:00:00+00:00,0.08136799931526184,0.0850439965724945,0.08136799931526184,0.08348199725151062,10906985,0.0,0.0
2023-10-17 00:00:00+00:00,0.08348400145769119,0.08348900079727173,0.07892300188541412,0.07909999787807465,6005581,0.0,0.0
2023-10-18 00:00:00+00:00,0.07908099889755249,0.08018700033426285,0.0776820033788681,0.0776820033788681,4744575,0.0,0.0
2023-10-19 00:00:00+00:00,0.07767999917268753,0.07788500189781189,0.07603300362825394,0.07727299630641937,4905536,0.0,0.0
2023-10-20 00:00:00+00:00,0.07728300243616104,0.08150000125169754,0.07691500335931778,0.08017600327730179,8055411,0.0,0.0
2023-10-21 00:00:00+00:00,0.08018600195646286,0.08413899689912796,0.07974900305271149,0.08315899968147278,5959616,0.0,0.0
2023-10-22 00:00:00+00:00,0.0831729993224144,0.08722200244665146,0.08305899798870087,0.08587399870157242,21014121,0.0,0.0
2023-10-23 00:00:00+00:00,0.08631999790668488,0.08957699686288834,0.0846640020608902,0.08910100162029266,17021840,0.0,0.0
2023-10-24 00:00:00+00:00,0.08910000324249268,0.09351400285959244,0.08793999999761581,0.09082700312137604,25352615,0.0,0.0
2023-10-25 00:00:00+00:00,0.09083099663257599,0.09398400038480759,0.08845999836921692,0.09208700060844421,17280843,0.0,0.0
2023-10-26 00:00:00+00:00,0.09208399802446365,0.09539300203323364,0.08838199824094772,0.09216400235891342,18310554,0.0,0.0
2023-10-27 00:00:00+00:00,0.0921659991145134,0.09337600320577621,0.08952099829912186,0.09180200099945068,9715880,0.0,0.0
2023-10-28 00:00:00+00:00,0.09180299937725067,0.0941620022058487,0.09169500321149826,0.09365999698638916,5908961,0.0,0.0
2023-10-29 00:00:00+00:00,0.0936570018529892,0.10175999999046326,0.092289999127388,0.10048200190067291,17328651,0.0,0.0
2023-10-30 00:00:00+00:00,0.10048399865627289,0.10469800233840942,0.0997370034456253,0.10282900184392929,20841156,0.0,0.0
2023-10-31 00:00:00+00:00,0.10284200310707092,0.10335300117731094,0.09450399875640869,0.09678100049495697,12920353,0.0,0.0
2023-11-01 00:00:00+00:00,0.09677399694919586,0.103084996342659,0.09361399710178375,0.10243099927902222,16182069,0.0,0.0
2023-11-02 00:00:00+00:00,0.10242199897766113,0.1035740002989769,0.09630899876356125,0.0975859984755516,12158442,0.0,0.0
2023-11-03 00:00:00+00:00,0.0975859984755516,0.1005219966173172,0.09334400296211243,0.10049200057983398,12042187,0.0,0.0
2023-11-04 00:00:00+00:00,0.10051099956035614,0.10193800181150436,0.09925000369548798,0.10098200291395187,9116396,0.0,0.0
2023-11-05 00:00:00+00:00,0.10100500285625458,0.10730800032615662,0.10074900090694427,0.10453599691390991,22400126,0.0,0.0
2023-11-06 00:00:00+00:00,0.10453400015830994,0.10936599969863892,0.1039619967341423,0.10730600357055664,23563944,0.0,0.0
2023-11-07 00:00:00+00:00,0.1073170006275177,0.10802499949932098,0.10071700066328049,0.10461100190877914,17636326,0.0,0.0
2023-11-08 00:00:00+00:00,0.10461399704217911,0.12199299782514572,0.1032550036907196,0.11495000123977661,62154932,0.0,0.0
2023-11-09 00:00:00+00:00,0.11493699997663498,0.11562599986791611,0.10153499990701675,0.10774300247430801,51659882,0.0,0.0
2023-11-10 00:00:00+00:00,0.1077369973063469,0.11473400145769119,0.10665199905633926,0.11439400166273117,28184002,0.0,0.0
2023-11-11 00:00:00+00:00,0.11440999805927277,0.11781399697065353,0.11005699634552002,0.11611799895763397,27143322,0.0,0.0
2023-11-12 00:00:00+00:00,0.11610600352287292,0.12302099913358688,0.11131999641656876,0.12021499872207642,38847809,0.0,0.0
2023-11-13 00:00:00+00:00,0.12020400166511536,0.12607300281524658,0.11624500155448914,0.11708399653434753,28352840,0.0,0.0
2023-11-14 00:00:00+00:00,0.11703400313854218,0.12082800269126892,0.11170300096273422,0.11561299860477448,24343182,0.0,0.0
2023-11-15 00:00:00+00:00,0.11562100052833557,0.12331999838352203,0.11562100052833557,0.12204000353813171,18856214,0.0,0.0
2023-11-16 00:00:00+00:00,0.12204600125551224,0.1250080019235611,0.11294099688529968,0.11416599899530411,20289332,0.0,0.0
2023-11-17 00:00:00+00:00,0.11416599899530411,0.1175450012087822,0.10650599747896194,0.11120100319385529,17897882,0.0,0.0
2023-11-18 00:00:00+00:00,0.11119399964809418,0.11138000339269638,0.10489899665117264,0.10997200012207031,9705620,0.0,0.0
2023-11-19 00:00:00+00:00,0.10996799916028976,0.1124430000782013,0.10725600272417068,0.11214800179004669,9642685,0.0,0.0
2023-11-20 00:00:00+00:00,0.11213800311088562,0.11538399755954742,0.11053899675607681,0.11215999722480774,15614333,0.0,0.0
2023-11-21 00:00:00+00:00,0.11214099824428558,0.11502300202846527,0.09915299713611603,0.09950099885463715,22063068,0.0,0.0
2023-11-22 00:00:00+00:00,0.09944800287485123,0.10666400194168091,0.09916000068187714,0.10572300106287003,13425574,0.0,0.0
2023-11-23 00:00:00+00:00,0.10572399944067001,0.10669399797916412,0.10285300016403198,0.10534700006246567,8815979,0.0,0.0
2023-11-24 00:00:00+00:00,0.10534399747848511,0.1360670030117035,0.10491299629211426,0.12919099628925323,187085100,0.0,0.0
2023-11-25 00:00:00+00:00,0.12918399274349213,0.13399499654769897,0.12360499799251556,0.12634700536727905,84251933,0.0,0.0
2023-11-26 00:00:00+00:00,0.12634900212287903,0.133092999458313,0.12352000176906586,0.12890200316905975,36990760,0.0,0.0
2023-11-27 00:00:00+00:00,0.1288830041885376,0.1303669959306717,0.11839199811220169,0.12104500085115433,18700548,0.0,0.0
2023-11-28 00:00:00+00:00,0.1210469976067543,0.12290400266647339,0.11626899987459183,0.1204029992222786,12556142,0.0,0.0
2023-11-29 00:00:00+00:00,0.12041299790143967,0.12136100232601166,0.11535099893808365,0.11751999706029892,11493352,0.0,0.0
2023-11-30 00:00:00+00:00,0.11751700192689896,0.11987700313329697,0.11666399985551834,0.11750800162553787,9548113,0.0,0.0
2023-12-01 00:00:00+00:00,0.11750800162553787,0.1202159970998764,0.11668699979782104,0.1193929985165596,5306771,0.0,0.0
2023-12-02 00:00:00+00:00,0.11939100176095963,0.1282069981098175,0.11939100176095963,0.1270029991865158,8934708,0.0,0.0
2023-12-03 00:00:00+00:00,0.12700499594211578,0.1308560073375702,0.1259309947490692,0.12669000029563904,11532236,0.0,0.0
2023-12-04 00:00:00+00:00,0.12668399512767792,0.133869007229805,0.12135399878025055,0.1329600065946579,20838169,0.0,0.0
2023-12-05 00:00:00+00:00,0.13297000527381897,0.1373409926891327,0.13108499348163605,0.13315600156784058,21398602,0.0,0.0
2023-12-06 00:00:00+00:00,0.13315999507904053,0.13400599360466003,0.12516799569129944,0.12791399657726288,22964332,0.0,0.0
2023-12-07 00:00:00+00:00,0.12792399525642395,0.14632999897003174,0.12783299386501312,0.13476599752902985,99926483,0.0,0.0
2023-12-08 00:00:00+00:00,0.13476499915122986,0.14117400348186493,0.13451699912548065,0.13916200399398804,29152311,0.0,0.0
2023-12-09 00:00:00+00:00,0.139164000749588,0.1434279978275299,0.13639800250530243,0.13642700016498566,18771790,0.0,0.0
2023-12-10 00:00:00+00:00,0.13642999529838562,0.13931499421596527,0.13271400332450867,0.1381859928369522,10942191,0.0,0.0
2023-12-11 00:00:00+00:00,0.1381949931383133,0.13884200155735016,0.12215200066566467,0.1272439956665039,21411788,0.0,0.0
2023-12-12 00:00:00+00:00,0.12726299464702606,0.13288800418376923,0.1271349936723709,0.1328659951686859,15219399,0.0,0.0
2023-12-13 00:00:00+00:00,0.13286499679088593,0.13600100576877594,0.125327005982399,0.13538800179958344,16866077,0.0,0.0
2023-12-14 00:00:00+00:00,0.13538700342178345,0.14610999822616577,0.1348010003566742,0.1429699957370758,18343309,0.0,0.0
2023-12-15 00:00:00+00:00,0.14297600090503693,0.14725899696350098,0.13979899883270264,0.140501007437706,18161480,0.0,0.0
2023-12-16 00:00:00+00:00,0.14051100611686707,0.14653000235557556,0.13936899602413177,0.14281399548053741,10963184,0.0,0.0
2023-12-17 00:00:00+00:00,0.1428149938583374,0.15150000154972076,0.13691499829292297,0.1410830020904541,23869786,0.0,0.0
2023-12-18 00:00:00+00:00,0.14106500148773193,0.14209599792957306,0.12600399553775787,0.13353200256824493,18598197,0.0,0.0
2023-12-19 00:00:00+00:00,0.13354499638080597,0.1372469961643219,0.1314069926738739,0.13337600231170654,13820894,0.0,0.0
2023-12-20 00:00:00+00:00,0.13336199522018433,0.14507900178432465,0.13267399370670319,0.14211399853229523,15476129,0.0,0.0
2023-12-21 00:00:00+00:00,0.1421169936656952,0.14840500056743622,0.14044299721717834,0.14593100547790527,18146351,0.0,0.0
2023-12-22 00:00:00+00:00,0.1459289938211441,0.1500529944896698,0.14462299644947052,0.1484690010547638,16441555,0.0,0.0
2023-12-23 00:00:00+00:00,0.14845700562000275,0.15295499563217163,0.14413200318813324,0.15207499265670776,13723760,0.0,0.0
2023-12-24 00:00:00+00:00,0.15207000076770782,0.15612199902534485,0.14719900488853455,0.15156200528144836,18309715,0.0,0.0
2023-12-25 00:00:00+00:00,0.1515520066022873,0.16495800018310547,0.15062299370765686,0.15838399529457092,23498249,0.0,0.0
2023-12-26 00:00:00+00:00,0.158378005027771,0.18045200407505035,0.1550939977169037,0.17431099712848663,55186348,0.0,0.0
2023-12-27 00:00:00+00:00,0.17427200078964233,0.17601899802684784,0.16479100286960602,0.17316299676895142,27588305,0.0,0.0
2023-12-28 00:00:00+00:00,0.17322500050067902,0.1766970008611679,0.15676499903202057,0.15884500741958618,19077435,0.0,0.0
2023-12-29 00:00:00+00:00,0.15883199870586395,0.16266599297523499,0.1503800004720688,0.15288500487804413,16863384,0.0,0.0
2023-12-30 00:00:00+00:00,0.15292400121688843,0.15453599393367767,0.14821000397205353,0.14896999299526215,14034023,0.0,0.0
2023-12-31 00:00:00+00:00,0.14896099269390106,0.15613800287246704,0.14801199734210968,0.1503240019083023,14248905,0.0,0.0
2024-01-01 00:00:00+00:00,0.15033100545406342,0.15464399755001068,0.14672599732875824,0.15320000052452087,12448645,0.0,0.0
2024-01-02 00:00:00+00:00,0.15321600437164307,0.1565299928188324,0.1455399990081787,0.14657500386238098,18327759,0.0,0.0
2024-01-03 00:00:00+00:00,0.14658400416374207,0.1542530059814453,0.12374900281429291,0.1316470056772232,33988525,0.0,0.0
2024-01-04 00:00:00+00:00,0.13166099786758423,0.13888099789619446,0.13046300411224365,0.13581900298595428,14828651,0.0,0.0
2024-01-05 00:00:00+00:00,0.13580699265003204,0.1381720006465912,0.12597599625587463,0.1326189935207367,14037138,0.0,0.0
2024-01-06 00:00:00+00:00,0.13263599574565887,0.13263599574565887,0.12137600034475327,0.127033993601799,13811487,0.0,0.0
2024-01-07 00:00:00+00:00,0.12703800201416016,0.12926499545574188,0.11650700122117996,0.11709900200366974,11797662,0.0,0.0
2024-01-08 00:00:00+00:00,0.11710000038146973,0.1251779943704605,0.10727100074291229,0.12413500249385834,19244722,0.0,0.0
2024-01-09 00:00:00+00:00,0.12413600087165833,0.12413600087165833,0.11073099821805954,0.11617299914360046,12796446,0.0,0.0
2024-01-10 00:00:00+00:00,0.1161699965596199,0.12898999452590942,0.11437100172042847,0.1265379935503006,15534279,0.0,0.0
2024-01-11 00:00:00+00:00,0.12658700346946716,0.13317500054836273,0.12589100003242493,0.13202400505542755,13925598,0.0,0.0
2024-01-12 00:00:00+00:00,0.13201600313186646,0.13420000672340393,0.12106899917125702,0.12489700317382812,16155584,0.0,0.0
2024-01-13 00:00:00+00:00,0.12489599734544754,0.12872600555419922,0.12125100195407867,0.1269730031490326,9368265,0.0,0.0
2024-01-14 00:00:00+00:00,0.1269730031490326,0.12708599865436554,0.11919199675321579,0.11925400048494339,9854565,0.0,0.0
2024-01-15 00:00:00+00:00,0.11925999820232391,0.1260879933834076,0.11925999820232391,0.1231599971652031,9570698,0.0,0.0
2024-01-16 00:00:00+00:00,0.1231670007109642,0.12788300216197968,0.12274900078773499,0.12691299617290497,12821031,0.0,0.0
2024-01-17 00:00:00+00:00,0.12689900398254395,0.1286109983921051,0.12276100367307663,0.124269999563694,9290306,0.0,0.0
2024-01-18 00:00:00+00:00,0.12428099662065506,0.1247590035200119,0.1138949990272522,0.11564700305461884,12289212,0.0,0.0
2024-01-19 00:00:00+00:00,0.11564599722623825,0.11774200201034546,0.10701300203800201,0.1160999983549118,22013040,0.0,0.0
2024-01-20 00:00:00+00:00,0.1160999983549118,0.1232919991016388,0.11379899829626083,0.1203719973564148,27704186,0.0,0.0
2024-01-21 00:00:00+00:00,0.12035799771547318,0.12994800508022308,0.1192300021648407,0.12262299656867981,38220202,0.0,0.0
2024-01-22 00:00:00+00:00,0.12268300354480743,0.12384600192308426,0.11360199749469757,0.11377699673175812,20359101,0.0,0.0
2024-01-23 00:00:00+00:00,0.11377699673175812,0.11685799807310104,0.10603900253772736,0.11158400028944016,22184371,0.0,0.0
2024-01-24 00:00:00+00:00,0.11158400028944016,0.11975199729204178,0.10943900048732758,0.11566600203514099,26134782,0.0,0.0
2024-01-25 00:00:00+00:00,0.11566600203514099,0.11588100343942642,0.11066900193691254,0.11405900120735168,12832205,0.0,0.0
2024-01-26 00:00:00+00:00,0.11406499892473221,0.11965800076723099,0.11296600103378296,0.11855500191450119,7977514,0.0,0.0
2024-01-27 00:00:00+00:00,0.11855500191450119,0.11912599951028824,0.11620800197124481,0.11885800212621689,5369686,0.0,0.0
2024-01-28 00:00:00+00:00,0.11885499954223633,0.11986999958753586,0.1157900020480156,0.11711200326681137,6965362,0.0,0.0
2024-01-29 00:00:00+00:00,0.11712399870157242,0.12054800242185593,0.11466699838638306,0.12030500173568726,9950628,0.0,0.0
2024-01-30 00:00:00+00:00,0.12029899656772614,0.12170200049877167,0.11679799854755402,0.11715000122785568,15007933,0.0,0.0
2024-01-31 00:00:00+00:00,0.11718499660491943,0.11803299933671951,0.11098100244998932,0.11163199692964554,17776926,0.0,0.0
2024-02-01 00:00:00+00:00,0.11163900047540665,0.11327199637889862,0.10921099781990051,0.11104799807071686,19313858,0.0,0.0
2024-02-02 00:00:00+00:00,0.11106099933385849,0.11267600208520889,0.10847099870443344,0.11225300282239914,10045389,0.0,0.0
2024-02-03 00:00:00+00:00,0.11225400120019913,0.11309099942445755,0.1100580021739006,0.11023499816656113,5858009,0.0,0.0
2024-02-04 00:00:00+00:00,0.11023499816656113,0.11045999825000763,0.10484600067138672,0.10506299883127213,8996206,0.0,0.0
2024-02-05 00:00:00+00:00,0.10506200045347214,0.10741099715232849,0.10318200290203094,0.10487300157546997,9256291,0.0,0.0
2024-02-06 00:00:00+00:00,0.10487700253725052,0.10661499947309494,0.10389299690723419,0.1052360013127327,6072468,0.0,0.0
2024-02-07 00:00:00+00:00,0.10524900257587433,0.11197900027036667,0.10515099763870239,0.11095599830150604,15213631,0.0,0.0
2024-02-08 00:00:00+00:00,0.11095400154590607,0.11414399743080139,0.11027800291776657,0.11304999887943268,8937951,0.0,0.0
2024-02-09 00:00:00+00:00,0.11304699629545212,0.1169859990477562,0.11299999803304672,0.11604499816894531,9730576,0.0,0.0
2024-02-10 00:00:00+00:00,0.11604499816894531,0.1171559989452362,0.11376199871301651,0.11646699905395508,11619313,0.0,0.0
2024-02-11 00:00:00+00:00,0.11646600067615509,0.12113399803638458,0.11607199907302856,0.11785899847745895,13451799,0.0,0.0
2024-02-12 00:00:00+00:00,0.11788000166416168,0.13450999557971954,0.11570800095796585,0.1267620027065277,62392668,0.0,0.0
2024-02-13 00:00:00+00:00,0.1267540007829666,0.15339699387550354,0.1267240047454834,0.13238699734210968,192409530,0.0,0.0
2024-02-14 00:00:00+00:00,0.13238400220870972,0.1398639976978302,0.13059000670909882,0.13965100049972534,47388464,0.0,0.0
2024-02-15 00:00:00+00:00,0.13965199887752533,0.1441420018672943,0.13750700652599335,0.14205799996852875,32800863,0.0,0.0
2024-02-16 00:00:00+00:00,0.14205600321292877,0.14997200667858124,0.14070899784564972,0.1460610032081604,28571689,0.0,0.0
2024-02-17 00:00:00+00:00,0.1460459977388382,0.15288500487804413,0.13932600617408752,0.15081200003623962,28515751,0.0,0.0
2024-02-18 00:00:00+00:00,0.15080800652503967,0.1539119929075241,0.14829300343990326,0.15006700158119202,21078355,0.0,0.0
2024-02-19 00:00:00+00:00,0.1500770002603531,0.15508200228214264,0.14725400507450104,0.153779998421669,23549003,0.0,0.0
2024-02-20 00:00:00+00:00,0.15376999974250793,0.1586959958076477,0.14478999376296997,0.15421299636363983,27020456,0.0,0.0
2024-02-21 00:00:00+00:00,0.15421299636363983,0.15421299636363983,0.13772599399089813,0.14479799568653107,24030710,0.0,0.0
2024-02-22 00:00:00+00:00,0.1448040008544922,0.16331499814987183,0.14130200445652008,0.15112200379371643,30056580,0.0,0.0
2024-02-23 00:00:00+00:00,0.1511330008506775,0.15549799799919128,0.14651300013065338,0.1510010063648224,18064323,0.0,0.0
2024-02-24 00:00:00+00:00,0.15100300312042236,0.15881499648094177,0.14924299716949463,0.1565060019493103,11576514,0.0,0.0
2024-02-25 00:00:00+00:00,0.1565060019493103,0.162199005484581,0.1556989997625351,0.16200700402259827,17588420,0.0,0.0
2024-02-26 00:00:00+00:00,0.16200600564479828,0.2499389946460724,0.16103799641132355,0.2358500063419342,471209042,0.0,0.0
2024-02-27 00:00:00+00:00,0.2358500063419342,0.23953500390052795,0.2036609947681427,0.20966799557209015,160053476,0.0,0.0
2024-02-28 00:00:00+00:00,0.20964999496936798,0.21924899518489838,0.17429499328136444,0.19846299290657043,97024987,0.0,0.0
2024-02-29 00:00:00+00:00,0.19846899807453156,0.20578999817371368,0.18873900175094604,0.19430899620056152,63826041,0.0,0.0
2024-03-01 00:00:00+00:00,0.19432799518108368,0.20641399919986725,0.19431699812412262,0.20546799898147583,33902039,0.0,0.0
2024-03-02 00:00:00+00:00,0.2055090069770813,0.22086399793624878,0.20279400050640106,0.21907499432563782,45013677,0.0,0.0
2024-03-03 00:00:00+00:00,0.21907499432563782,0.2296929955482483,0.20680099725723267,0.21435000002384186,55637244,0.0,0.0
2024-03-04 00:00:00+00:00,0.21434399485588074,0.2291399985551834,0.20631000399589539,0.22068500518798828,80418153,0.0,0.0
2024-03-05 00:00:00+00:00,0.2206909954547882,0.2294600009918213,0.17861300706863403,0.19068099558353424,97601846,0.0,0.0
