TIMESTAMP,VITE_OPEN_PRICE_USD,VITE_HIGH_PRICE_USD,VITE_LOW_PRICE_USD,VITE_CLOSE_PRICE_USD,VITE_VOLUME_USD,VITE_DIVIDENDS_USD,VITE_STOCK_SPLITS_USD
2019-02-17 00:00:00+00:00,0.014170000329613686,0.01562800072133541,0.013837999664247036,0.01558000035583973,221247,0.0,0.0
2019-02-18 00:00:00+00:00,0.015510999597609043,0.016769999638199806,0.014938999898731709,0.016752000898122787,242314,0.0,0.0
2019-02-19 00:00:00+00:00,0.01666099950671196,0.017470000311732292,0.016064999625086784,0.01654299907386303,130919,0.0,0.0
2019-02-20 00:00:00+00:00,0.01654299907386303,0.017326999455690384,0.015672000125050545,0.016560999676585197,153537,0.0,0.0
2019-02-21 00:00:00+00:00,0.016524000093340874,0.017294999212026596,0.015995999798178673,0.016392000019550323,214455,0.0,0.0
2019-02-22 00:00:00+00:00,0.016327999532222748,0.017052000388503075,0.016224000602960587,0.016978999599814415,212626,0.0,0.0
2019-02-23 00:00:00+00:00,0.01644499972462654,0.018946999683976173,0.01632699929177761,0.017712000757455826,416371,0.0,0.0
2019-02-24 00:00:00+00:00,0.01769999973475933,0.018651999533176422,0.01606299914419651,0.01626800000667572,228670,0.0,0.0
2019-02-25 00:00:00+00:00,0.015876999124884605,0.018628999590873718,0.01573999971151352,0.018498999997973442,333609,0.0,0.0
2019-02-26 00:00:00+00:00,0.018485000357031822,0.018598999828100204,0.017183000221848488,0.017618000507354736,200258,0.0,0.0
2019-02-27 00:00:00+00:00,0.017596999183297157,0.017875000834465027,0.016380000859498978,0.017362000420689583,166698,0.0,0.0
2019-02-28 00:00:00+00:00,0.01737700030207634,0.018761999905109406,0.016321999952197075,0.017973000183701515,221777,0.0,0.0
2019-03-01 00:00:00+00:00,0.017743000760674477,0.019169000908732414,0.017743000760674477,0.01792600005865097,212310,0.0,0.0
2019-03-02 00:00:00+00:00,0.017927000299096107,0.01869400031864643,0.016436999663710594,0.017441000789403915,232787,0.0,0.0
2019-03-03 00:00:00+00:00,0.01758600026369095,0.017705999314785004,0.016693999990820885,0.016983000561594963,218642,0.0,0.0
2019-03-04 00:00:00+00:00,0.016989000141620636,0.017030000686645508,0.015502000227570534,0.01588599942624569,215118,0.0,0.0
2019-03-05 00:00:00+00:00,0.01599299907684326,0.017118999734520912,0.01561299990862608,0.017118999734520912,205853,0.0,0.0
2019-03-06 00:00:00+00:00,0.017071999609470367,0.01736300066113472,0.016390999779105186,0.017085000872612,208638,0.0,0.0
2019-03-07 00:00:00+00:00,0.017085000872612,0.017612000927329063,0.016516000032424927,0.01716100051999092,250458,0.0,0.0
2019-03-08 00:00:00+00:00,0.017149999737739563,0.0187780000269413,0.017010999843478203,0.018245000392198563,250506,0.0,0.0
2019-03-09 00:00:00+00:00,0.018244000151753426,0.020167000591754913,0.01806800067424774,0.01950100064277649,251650,0.0,0.0
2019-03-10 00:00:00+00:00,0.019505999982357025,0.02010899968445301,0.018546000123023987,0.019480999559164047,287473,0.0,0.0
2019-03-11 00:00:00+00:00,0.019943000748753548,0.02007400058209896,0.018153000622987747,0.01945899985730648,216059,0.0,0.0
2019-03-12 00:00:00+00:00,0.01947700046002865,0.019759999588131905,0.018149999901652336,0.019152000546455383,206012,0.0,0.0
2019-03-13 00:00:00+00:00,0.018619999289512634,0.019538000226020813,0.017885999754071236,0.01816999912261963,168268,0.0,0.0
2019-03-14 00:00:00+00:00,0.018124999478459358,0.018689999356865883,0.018061000853776932,0.018578000366687775,174555,0.0,0.0
2019-03-15 00:00:00+00:00,0.018578000366687775,0.019690999761223793,0.018339000642299652,0.01935099996626377,149357,0.0,0.0
2019-03-16 00:00:00+00:00,0.019331999123096466,0.02027899958193302,0.019248999655246735,0.019664999097585678,155246,0.0,0.0
2019-03-17 00:00:00+00:00,0.020183000713586807,0.021259000524878502,0.01941400021314621,0.020152000710368156,158728,0.0,0.0
2019-03-18 00:00:00+00:00,0.0202029999345541,0.021266000345349312,0.019610999152064323,0.020847000181674957,217663,0.0,0.0
2019-03-19 00:00:00+00:00,0.02055099979043007,0.020966999232769012,0.01961500011384487,0.020217999815940857,212037,0.0,0.0
2019-03-20 00:00:00+00:00,0.020136000588536263,0.02076900005340576,0.019569000229239464,0.02005399949848652,216156,0.0,0.0
2019-03-21 00:00:00+00:00,0.02006400004029274,0.020402999594807625,0.019307000562548637,0.019847000017762184,194662,0.0,0.0
2019-03-22 00:00:00+00:00,0.01944899931550026,0.019933000206947327,0.019253000617027283,0.019658999517560005,199181,0.0,0.0
2019-03-23 00:00:00+00:00,0.019582999870181084,0.019896000623703003,0.019411999732255936,0.01961500011384487,189738,0.0,0.0
2019-03-24 00:00:00+00:00,0.01963699981570244,0.019872000440955162,0.019367000088095665,0.019486000761389732,185434,0.0,0.0
2019-03-25 00:00:00+00:00,0.019693000242114067,0.02001499943435192,0.019386999309062958,0.019600000232458115,178568,0.0,0.0
2019-03-26 00:00:00+00:00,0.0196090005338192,0.02056499943137169,0.019329000264406204,0.02052300050854683,237069,0.0,0.0
2019-03-27 00:00:00+00:00,0.02054000087082386,0.021297000348567963,0.020349999889731407,0.020924000069499016,269744,0.0,0.0
2019-03-28 00:00:00+00:00,0.02088800072669983,0.021612999960780144,0.020593000575900078,0.02151400037109852,279926,0.0,0.0
2019-03-29 00:00:00+00:00,0.02151400037109852,0.022174999117851257,0.021183999255299568,0.02216400019824505,264993,0.0,0.0
2019-03-30 00:00:00+00:00,0.02218399941921234,0.023314999416470528,0.02177399955689907,0.02209700085222721,288822,0.0,0.0
2019-03-31 00:00:00+00:00,0.02209700085222721,0.02229899913072586,0.021674999967217445,0.02213899977505207,265187,0.0,0.0
2019-04-01 00:00:00+00:00,0.022158000618219376,0.023514999076724052,0.021800000220537186,0.023360999301075935,282125,0.0,0.0
2019-04-02 00:00:00+00:00,0.023401999846100807,0.027747999876737595,0.02267500013113022,0.027636000886559486,380241,0.0,0.0
2019-04-03 00:00:00+00:00,0.026965999975800514,0.03047800064086914,0.02680400013923645,0.027636999264359474,310751,0.0,0.0
2019-04-04 00:00:00+00:00,0.027661999687552452,0.029193999245762825,0.026247000321745872,0.02709200046956539,219829,0.0,0.0
2019-04-05 00:00:00+00:00,0.027101999148726463,0.02911500073969364,0.026497000828385353,0.028379999101161957,319583,0.0,0.0
2019-04-06 00:00:00+00:00,0.02840599976480007,0.03207100182771683,0.027065999805927277,0.030186999589204788,204095,0.0,0.0
2019-04-07 00:00:00+00:00,0.03014500066637993,0.03140899911522865,0.02848999947309494,0.03033900074660778,191270,0.0,0.0
2019-04-08 00:00:00+00:00,0.030400000512599945,0.03250899910926819,0.026341000571846962,0.027552999556064606,587495,0.0,0.0
2019-04-09 00:00:00+00:00,0.027552999556064606,0.02830900065600872,0.0264699999243021,0.02681400068104267,595569,0.0,0.0
2019-04-10 00:00:00+00:00,0.026732999831438065,0.02796499989926815,0.0264040008187294,0.027173999696969986,510710,0.0,0.0
2019-04-11 00:00:00+00:00,0.027192000299692154,0.027248000726103783,0.024782000109553337,0.02505500055849552,498605,0.0,0.0
2019-04-12 00:00:00+00:00,0.02545900084078312,0.026697000488638878,0.024397000670433044,0.02598699927330017,479687,0.0,0.0
2019-04-13 00:00:00+00:00,0.025956999510526657,0.02675900049507618,0.024852000176906586,0.025340000167489052,191625,0.0,0.0
2019-04-14 00:00:00+00:00,0.025340000167489052,0.028047999367117882,0.024126000702381134,0.026941999793052673,168351,0.0,0.0
2019-04-15 00:00:00+00:00,0.026941999793052673,0.02790600061416626,0.024486999958753586,0.025433000177145004,344803,0.0,0.0
2019-04-16 00:00:00+00:00,0.025436000898480415,0.027132000774145126,0.024752000346779823,0.027117999270558357,455982,0.0,0.0
2019-04-17 00:00:00+00:00,0.027127999812364578,0.02829499915242195,0.026355000212788582,0.02813199907541275,534612,0.0,0.0
2019-04-18 00:00:00+00:00,0.028118999674916267,0.028603000566363335,0.02747100032866001,0.028183000162243843,465107,0.0,0.0
2019-04-19 00:00:00+00:00,0.028183000162243843,0.028210999444127083,0.026962000876665115,0.027922000735998154,539482,0.0,0.0
2019-04-20 00:00:00+00:00,0.02790199965238571,0.028718000277876854,0.027122000232338905,0.028015999123454094,520708,0.0,0.0
2019-04-21 00:00:00+00:00,0.02801699936389923,0.028250999748706818,0.024715999141335487,0.02621299959719181,586458,0.0,0.0
2019-04-22 00:00:00+00:00,0.026205999776721,0.02809399925172329,0.025059999898076057,0.02677600085735321,434572,0.0,0.0
2019-04-23 00:00:00+00:00,0.02676600031554699,0.029242999851703644,0.026173999533057213,0.027360999956727028,271857,0.0,0.0
2019-04-24 00:00:00+00:00,0.027372000738978386,0.028272999450564384,0.024829000234603882,0.026273999363183975,305974,0.0,0.0
2019-04-25 00:00:00+00:00,0.02624399960041046,0.026838000863790512,0.023566000163555145,0.024822000414133072,275026,0.0,0.0
2019-04-26 00:00:00+00:00,0.02481899969279766,0.025095000863075256,0.022766999900341034,0.024702999740839005,278180,0.0,0.0
2019-04-27 00:00:00+00:00,0.024685999378561974,0.025419000536203384,0.023099999874830246,0.02381500042974949,204798,0.0,0.0
2019-04-28 00:00:00+00:00,0.023812999948859215,0.025741999968886375,0.02285199984908104,0.023990999907255173,219058,0.0,0.0
2019-04-29 00:00:00+00:00,0.023972999304533005,0.02537200041115284,0.022985000163316727,0.02440200001001358,287859,0.0,0.0
2019-04-30 00:00:00+00:00,0.024403000250458717,0.025815000757575035,0.023771999403834343,0.024904999881982803,425681,0.0,0.0
2019-05-01 00:00:00+00:00,0.02489200048148632,0.025781000033020973,0.023245999589562416,0.023638999089598656,435091,0.0,0.0
2019-05-02 00:00:00+00:00,0.023629000410437584,0.02496200054883957,0.02336299978196621,0.024421000853180885,416179,0.0,0.0
2019-05-03 00:00:00+00:00,0.024429000914096832,0.026409000158309937,0.023677000775933266,0.026285000145435333,472124,0.0,0.0
2019-05-04 00:00:00+00:00,0.026285000145435333,0.026552999392151833,0.02320699952542782,0.02422199957072735,433578,0.0,0.0
2019-05-05 00:00:00+00:00,0.024252999573946,0.02475300058722496,0.02263600006699562,0.023514999076724052,499399,0.0,0.0
2019-05-06 00:00:00+00:00,0.023531999439001083,0.025989999994635582,0.022624999284744263,0.025317000225186348,497486,0.0,0.0
2019-05-07 00:00:00+00:00,0.025313999503850937,0.026339000090956688,0.023811999708414078,0.024786999449133873,475473,0.0,0.0
2019-05-08 00:00:00+00:00,0.02458599954843521,0.024939000606536865,0.023044999688863754,0.023280000314116478,444699,0.0,0.0
2019-05-09 00:00:00+00:00,0.023245999589562416,0.02540300041437149,0.02317200042307377,0.023831000551581383,429159,0.0,0.0
2019-05-10 00:00:00+00:00,0.024327000603079796,0.02571599930524826,0.023428000509738922,0.024914000183343887,496257,0.0,0.0
2019-05-11 00:00:00+00:00,0.02495500072836876,0.029440000653266907,0.024607999250292778,0.02777699939906597,578620,0.0,0.0
2019-05-12 00:00:00+00:00,0.02851100079715252,0.02958199940621853,0.02557400055229664,0.026246000081300735,550510,0.0,0.0
2019-05-13 00:00:00+00:00,0.026246000081300735,0.030198000371456146,0.02587199956178665,0.028814999386668205,499013,0.0,0.0
2019-05-14 00:00:00+00:00,0.028828000649809837,0.03188899904489517,0.025529000908136368,0.028808999806642532,211083,0.0,0.0
2019-05-15 00:00:00+00:00,0.028819000348448753,0.03407499939203262,0.027627000585198402,0.03381799906492233,459052,0.0,0.0
2019-05-16 00:00:00+00:00,0.03382499888539314,0.03662300109863281,0.032593999058008194,0.03505399823188782,686830,0.0,0.0
2019-05-17 00:00:00+00:00,0.035029999911785126,0.03613999858498573,0.031223999336361885,0.035245999693870544,385859,0.0,0.0
2019-05-18 00:00:00+00:00,0.035245999693870544,0.03579600155353546,0.03370099887251854,0.035238999873399734,1123936,0.0,0.0
2019-05-19 00:00:00+00:00,0.03517400100827217,0.03970099985599518,0.034311000257730484,0.03849299997091293,1458569,0.0,0.0
2019-05-20 00:00:00+00:00,0.03849299997091293,0.03852500021457672,0.03458699956536293,0.0360650010406971,929367,0.0,0.0
2019-05-21 00:00:00+00:00,0.036090999841690063,0.04311100021004677,0.03587999939918518,0.0427279993891716,2300529,0.0,0.0
2019-05-22 00:00:00+00:00,0.0427279993891716,0.04568900167942047,0.038589999079704285,0.03972499817609787,2698435,0.0,0.0
2019-05-23 00:00:00+00:00,0.03974900022149086,0.03982599824666977,0.03625600039958954,0.03779299929738045,1016151,0.0,0.0
2019-05-24 00:00:00+00:00,0.03778799995779991,0.04143499955534935,0.037310000509023666,0.037703998386859894,922000,0.0,0.0
2019-05-25 00:00:00+00:00,0.037703998386859894,0.03982999920845032,0.035989001393318176,0.03698299825191498,1238087,0.0,0.0
2019-05-26 00:00:00+00:00,0.03698299825191498,0.039347000420093536,0.03526100143790245,0.03893499821424484,839367,0.0,0.0
2019-05-27 00:00:00+00:00,0.038943998515605927,0.03924800083041191,0.037147000432014465,0.038458000868558884,959339,0.0,0.0
2019-05-28 00:00:00+00:00,0.038423001766204834,0.04043800011277199,0.03781599923968315,0.03984300047159195,994860,0.0,0.0
2019-05-29 00:00:00+00:00,0.03985700011253357,0.04031100124120712,0.037303000688552856,0.0387520007789135,901483,0.0,0.0
2019-05-30 00:00:00+00:00,0.0387520007789135,0.040316998958587646,0.03477000072598457,0.03601500019431114,797356,0.0,0.0
2019-05-31 00:00:00+00:00,0.03601500019431114,0.036945000290870667,0.033229999244213104,0.03687800094485283,660615,0.0,0.0
2019-06-01 00:00:00+00:00,0.03687899932265282,0.03789599984884262,0.03458800166845322,0.03508700057864189,590492,0.0,0.0
2019-06-02 00:00:00+00:00,0.03508700057864189,0.03756900131702423,0.0348920002579689,0.03603599965572357,862646,0.0,0.0
2019-06-03 00:00:00+00:00,0.03603599965572357,0.036660999059677124,0.03302299976348877,0.03307399898767471,727101,0.0,0.0
2019-06-04 00:00:00+00:00,0.03306800127029419,0.03775399923324585,0.03135399892926216,0.032016001641750336,899310,0.0,0.0
2019-06-05 00:00:00+00:00,0.032016001641750336,0.03335700184106827,0.03119800053536892,0.03195599839091301,648747,0.0,0.0
2019-06-06 00:00:00+00:00,0.03194599971175194,0.03354699909687042,0.031261999160051346,0.03290800005197525,490536,0.0,0.0
2019-06-07 00:00:00+00:00,0.032954998314380646,0.03420199826359749,0.032540999352931976,0.0336420014500618,683550,0.0,0.0
2019-06-08 00:00:00+00:00,0.033684998750686646,0.03729899972677231,0.033420998603105545,0.03421499952673912,822667,0.0,0.0
2019-06-09 00:00:00+00:00,0.034217000007629395,0.0362670011818409,0.03241899982094765,0.033048998564481735,828568,0.0,0.0
2019-06-10 00:00:00+00:00,0.03302399814128876,0.034384001046419144,0.031113000586628914,0.034324001520872116,863248,0.0,0.0
2019-06-11 00:00:00+00:00,0.03440200164914131,0.034529998898506165,0.03279000148177147,0.03350299969315529,810842,0.0,0.0
2019-06-12 00:00:00+00:00,0.03349699825048447,0.035898998379707336,0.0331679992377758,0.035677000880241394,550158,0.0,0.0
2019-06-13 00:00:00+00:00,0.03564799949526787,0.035930998623371124,0.03426799923181534,0.034786999225616455,191897,0.0,0.0
2019-06-14 00:00:00+00:00,0.03465000167489052,0.0364300012588501,0.032489001750946045,0.03487300127744675,71569,0.0,0.0
2019-06-15 00:00:00+00:00,0.035183001309633255,0.03800800070166588,0.03347500041127205,0.03784999996423721,371947,0.0,0.0
2019-06-16 00:00:00+00:00,0.03784999996423721,0.03817199915647507,0.03566199913620949,0.036410000175237656,542366,0.0,0.0
2019-06-17 00:00:00+00:00,0.036410000175237656,0.03695400059223175,0.035333000123500824,0.03604000061750412,678021,0.0,0.0
2019-06-18 00:00:00+00:00,0.036003001034259796,0.0365229994058609,0.035270001739263535,0.03577800095081329,438145,0.0,0.0
2019-06-19 00:00:00+00:00,0.03583500161767006,0.038284000009298325,0.0354669988155365,0.03746400028467178,391766,0.0,0.0
2019-06-20 00:00:00+00:00,0.0374779999256134,0.03803500160574913,0.03475400060415268,0.03590099886059761,304219,0.0,0.0
2019-06-21 00:00:00+00:00,0.0358240008354187,0.03935299813747406,0.03573799878358841,0.03850499913096428,326622,0.0,0.0
2019-06-22 00:00:00+00:00,0.038637999445199966,0.041547998785972595,0.03803199902176857,0.03912099823355675,547208,0.0,0.0
2019-06-23 00:00:00+00:00,0.039163000881671906,0.041005998849868774,0.03842800110578537,0.039549000561237335,461948,0.0,0.0
2019-06-24 00:00:00+00:00,0.039549000561237335,0.03962000086903572,0.038013000041246414,0.039076000452041626,363742,0.0,0.0
2019-06-25 00:00:00+00:00,0.038757000118494034,0.04127399995923042,0.038757000118494034,0.04102899879217148,570910,0.0,0.0
2019-06-26 00:00:00+00:00,0.04102899879217148,0.04516800120472908,0.0399399995803833,0.0412370003759861,848544,0.0,0.0
2019-06-27 00:00:00+00:00,0.0412370003759861,0.04198100045323372,0.03197599947452545,0.03386100009083748,264797,0.0,0.0
2019-06-28 00:00:00+00:00,0.0338670015335083,0.0468670018017292,0.033580999821424484,0.03887299820780754,119458,0.0,0.0
2019-06-29 00:00:00+00:00,0.03910600021481514,0.03958500176668167,0.03342700004577637,0.03342700004577637,131519,0.0,0.0
2019-06-30 00:00:00+00:00,0.033344000577926636,0.03509499877691269,0.03216800093650818,0.03216800093650818,105606,0.0,0.0
2019-07-01 00:00:00+00:00,0.03216800093650818,0.036531999707221985,0.03131699934601784,0.035273998975753784,125129,0.0,0.0
2019-07-02 00:00:00+00:00,0.03502500057220459,0.040334999561309814,0.03167299926280975,0.03555700182914734,116247,0.0,0.0
2019-07-03 00:00:00+00:00,0.03543800115585327,0.037275999784469604,0.03412900120019913,0.035100001841783524,487838,0.0,0.0
2019-07-04 00:00:00+00:00,0.03505900129675865,0.03614699840545654,0.03437900170683861,0.035172998905181885,120229,0.0,0.0
2019-07-05 00:00:00+00:00,0.035186998546123505,0.036775000393390656,0.03411199897527695,0.034915998578071594,78126,0.0,0.0
2019-07-06 00:00:00+00:00,0.03489400073885918,0.03974800184369087,0.03248000144958496,0.03274700045585632,192177,0.0,0.0
2019-07-07 00:00:00+00:00,0.03272299841046333,0.037064000964164734,0.03255400061607361,0.036281000822782516,47425,0.0,0.0
2019-07-08 00:00:00+00:00,0.036132000386714935,0.03681299835443497,0.03504899889230728,0.03625600039958954,53555,0.0,0.0
2019-07-09 00:00:00+00:00,0.03627600148320198,0.03766600042581558,0.03463499993085861,0.035888999700546265,110467,0.0,0.0
2019-07-10 00:00:00+00:00,0.0361890010535717,0.03717299923300743,0.03449000045657158,0.03493399918079376,193020,0.0,0.0
2019-07-11 00:00:00+00:00,0.03510599955916405,0.03510599955916405,0.031024999916553497,0.0313199982047081,101691,0.0,0.0
2019-07-12 00:00:00+00:00,0.03136900067329407,0.03246000036597252,0.029215000569820404,0.02995399944484234,113671,0.0,0.0
2019-07-13 00:00:00+00:00,0.029996000230312347,0.03057900071144104,0.028119999915361404,0.02960599958896637,101864,0.0,0.0
2019-07-14 00:00:00+00:00,0.029516000300645828,0.029777999967336655,0.026247000321745872,0.0264699999243021,122490,0.0,0.0
2019-07-15 00:00:00+00:00,0.026396000757813454,0.026941999793052673,0.0251499991863966,0.026381999254226685,160041,0.0,0.0
2019-07-16 00:00:00+00:00,0.026381000876426697,0.02710600011050701,0.02355399914085865,0.02381099946796894,117162,0.0,0.0
2019-07-17 00:00:00+00:00,0.023807000368833542,0.024762000888586044,0.023235000669956207,0.024235999211668968,140795,0.0,0.0
2019-07-18 00:00:00+00:00,0.024257000535726547,0.02860100008547306,0.023965999484062195,0.028301000595092773,186675,0.0,0.0
