TIMESTAMP,MOB_OPEN_PRICE_USD,MOB_HIGH_PRICE_USD,MOB_LOW_PRICE_USD,MOB_CLOSE_PRICE_USD,MOB_VOLUME_USD,MOB_DIVIDENDS_USD,MOB_STOCK_SPLITS_USD
2021-07-19 00:00:00+00:00,9.699892044067383,10.013907432556152,9.590497016906738,9.590497016906738,1199479,0.0,0.0
2021-07-20 00:00:00+00:00,9.590750694274902,9.626408576965332,9.08668041229248,9.159680366516113,1289729,0.0,0.0
2021-07-21 00:00:00+00:00,9.158522605895996,9.287965774536133,8.533242225646973,8.980778694152832,1160302,0.0,0.0
2021-07-22 00:00:00+00:00,8.980575561523438,9.066227912902832,8.759136199951172,8.785676956176758,454361,0.0,0.0
2021-07-23 00:00:00+00:00,8.78570556640625,9.418060302734375,8.773277282714844,9.418060302734375,560000,0.0,0.0
2021-07-24 00:00:00+00:00,9.423575401306152,9.549513816833496,9.280379295349121,9.520753860473633,1004383,0.0,0.0
2021-07-25 00:00:00+00:00,9.52224063873291,9.81163215637207,9.50940227508545,9.712458610534668,716885,0.0,0.0
2021-07-26 00:00:00+00:00,9.715656280517578,10.5010347366333,9.704184532165527,10.217997550964355,2110761,0.0,0.0
2021-07-27 00:00:00+00:00,10.213804244995117,10.471644401550293,9.97131633758545,10.439798355102539,678713,0.0,0.0
2021-07-28 00:00:00+00:00,10.44074821472168,10.621577262878418,10.376969337463379,10.56491470336914,513386,0.0,0.0
2021-07-29 00:00:00+00:00,10.563483238220215,10.666550636291504,10.146730422973633,10.301468849182129,532305,0.0,0.0
2021-07-30 00:00:00+00:00,10.303027153015137,10.499178886413574,10.048405647277832,10.396529197692871,979716,0.0,0.0
2021-07-31 00:00:00+00:00,10.406344413757324,10.457548141479492,10.264150619506836,10.32236385345459,587038,0.0,0.0
2021-08-01 00:00:00+00:00,10.314364433288574,10.933510780334473,10.160064697265625,10.905902862548828,683087,0.0,0.0
2021-08-02 00:00:00+00:00,10.896100997924805,10.913580894470215,10.026483535766602,10.080850601196289,995368,0.0,0.0
2021-08-03 00:00:00+00:00,10.081392288208008,10.13036060333252,9.870967864990234,9.893486022949219,839470,0.0,0.0
2021-08-04 00:00:00+00:00,9.899917602539062,9.954710006713867,9.758221626281738,9.809654235839844,885356,0.0,0.0
2021-08-05 00:00:00+00:00,9.80675220489502,10.21829605102539,9.775639533996582,10.168810844421387,1259384,0.0,0.0
2021-08-06 00:00:00+00:00,10.167841911315918,10.938426971435547,10.014822959899902,10.048591613769531,1161142,0.0,0.0
2021-08-07 00:00:00+00:00,10.050410270690918,10.489568710327148,10.037398338317871,10.351200103759766,841257,0.0,0.0
2021-08-08 00:00:00+00:00,10.343113899230957,10.755566596984863,10.2601318359375,10.362799644470215,820307,0.0,0.0
2021-08-09 00:00:00+00:00,10.366471290588379,10.827217102050781,10.229782104492188,10.756758689880371,1039749,0.0,0.0
2021-08-10 00:00:00+00:00,10.75695514678955,10.906826972961426,10.68851375579834,10.713112831115723,795573,0.0,0.0
2021-08-11 00:00:00+00:00,10.715161323547363,11.871023178100586,10.667377471923828,11.731720924377441,1808272,0.0,0.0
2021-08-12 00:00:00+00:00,11.731825828552246,12.591757774353027,11.631736755371094,12.485227584838867,1642550,0.0,0.0
2021-08-13 00:00:00+00:00,12.484955787658691,14.817950248718262,12.482022285461426,13.936113357543945,2763340,0.0,0.0
2021-08-14 00:00:00+00:00,13.934576034545898,14.913431167602539,13.851751327514648,14.913431167602539,4506374,0.0,0.0
2021-08-15 00:00:00+00:00,14.914778709411621,14.930781364440918,13.978269577026367,14.267699241638184,3154380,0.0,0.0
2021-08-16 00:00:00+00:00,14.266494750976562,17.596647262573242,14.158454895019531,16.036226272583008,5529133,0.0,0.0
2021-08-17 00:00:00+00:00,16.021381378173828,17.006406784057617,15.548816680908203,15.887219429016113,5702519,0.0,0.0
2021-08-18 00:00:00+00:00,15.893183708190918,21.279098510742188,15.77674388885498,18.341453552246094,18794309,0.0,0.0
2021-08-19 00:00:00+00:00,18.33116340637207,19.029985427856445,16.660369873046875,16.952943801879883,6041642,0.0,0.0
2021-08-20 00:00:00+00:00,16.96869468688965,17.949527740478516,16.797611236572266,16.965118408203125,4569788,0.0,0.0
2021-08-21 00:00:00+00:00,16.965789794921875,18.11789894104004,16.585298538208008,17.798154830932617,3812081,0.0,0.0
2021-08-22 00:00:00+00:00,17.763010025024414,18.486623764038086,17.72926139831543,18.42926788330078,2505654,0.0,0.0
2021-08-23 00:00:00+00:00,18.42903709411621,22.26394271850586,18.417112350463867,22.00302505493164,9528777,0.0,0.0
2021-08-24 00:00:00+00:00,22.003589630126953,22.137792587280273,20.277984619140625,20.330318450927734,5940370,0.0,0.0
2021-08-25 00:00:00+00:00,20.328433990478516,21.183256149291992,19.178569793701172,19.532901763916016,5209235,0.0,0.0
2021-08-26 00:00:00+00:00,19.535539627075195,19.730714797973633,17.961488723754883,18.057762145996094,3741515,0.0,0.0
2021-08-27 00:00:00+00:00,18.077136993408203,18.27143669128418,16.314922332763672,17.040510177612305,3716987,0.0,0.0
2021-08-28 00:00:00+00:00,17.04012680053711,17.557605743408203,16.94683265686035,17.392797470092773,2099431,0.0,0.0
2021-08-29 00:00:00+00:00,17.39336585998535,17.634828567504883,17.13319206237793,17.186344146728516,1852570,0.0,0.0
2021-08-30 00:00:00+00:00,17.187576293945312,17.20173454284668,16.34088134765625,16.367834091186523,2353450,0.0,0.0
2021-08-31 00:00:00+00:00,16.36758041381836,16.66099739074707,15.997344017028809,16.06731414794922,1970515,0.0,0.0
2021-09-01 00:00:00+00:00,16.06494140625,16.8806095123291,15.715564727783203,16.67340850830078,3537619,0.0,0.0
2021-09-02 00:00:00+00:00,16.67509651184082,17.67024040222168,16.63252830505371,16.868545532226562,3244753,0.0,0.0
2021-09-03 00:00:00+00:00,16.867481231689453,17.24922752380371,16.49007225036621,16.907798767089844,1740393,0.0,0.0
2021-09-04 00:00:00+00:00,16.98183822631836,17.147144317626953,16.607757568359375,16.63920021057129,1299958,0.0,0.0
2021-09-05 00:00:00+00:00,16.68514060974121,16.742765426635742,16.3870906829834,16.742765426635742,1264659,0.0,0.0
2021-09-06 00:00:00+00:00,16.742862701416016,16.941923141479492,16.365116119384766,16.435853958129883,1484625,0.0,0.0
2021-09-07 00:00:00+00:00,16.4350528717041,16.47325325012207,14.71207046508789,14.732550621032715,3763290,0.0,0.0
2021-09-08 00:00:00+00:00,14.731356620788574,14.939388275146484,14.386066436767578,14.468692779541016,1805341,0.0,0.0
2021-09-09 00:00:00+00:00,14.687013626098633,14.695865631103516,14.253127098083496,14.486746788024902,1772363,0.0,0.0
2021-09-10 00:00:00+00:00,14.487251281738281,14.856590270996094,14.13001537322998,14.373844146728516,2455632,0.0,0.0
2021-09-11 00:00:00+00:00,14.374458312988281,14.497772216796875,14.215582847595215,14.369119644165039,734810,0.0,0.0
2021-09-12 00:00:00+00:00,14.370444297790527,14.53702163696289,14.15231704711914,14.320474624633789,758352,0.0,0.0
2021-09-13 00:00:00+00:00,14.411703109741211,14.413195610046387,13.547616958618164,13.648635864257812,2344783,0.0,0.0
2021-09-14 00:00:00+00:00,13.647749900817871,13.96829891204834,13.497241020202637,13.96829891204834,570367,0.0,0.0
2021-09-15 00:00:00+00:00,13.969688415527344,13.969688415527344,13.387632369995117,13.951298713684082,1271706,0.0,0.0
2021-09-16 00:00:00+00:00,13.952518463134766,14.050492286682129,12.112981796264648,13.315391540527344,823352,0.0,0.0
2021-09-17 00:00:00+00:00,13.316786766052246,13.711869239807129,13.285991668701172,13.511695861816406,443813,0.0,0.0
2021-09-18 00:00:00+00:00,13.51408576965332,14.091694831848145,13.50893497467041,13.866504669189453,337743,0.0,0.0
2021-09-19 00:00:00+00:00,13.86622428894043,13.903970718383789,13.160140991210938,13.319496154785156,776882,0.0,0.0
2021-09-20 00:00:00+00:00,13.320579528808594,13.34235668182373,11.591383934020996,11.591383934020996,2099738,0.0,0.0
2021-09-21 00:00:00+00:00,11.591373443603516,11.598274230957031,10.119751930236816,10.166962623596191,3497279,0.0,0.0
2021-09-22 00:00:00+00:00,10.16697883605957,10.82279109954834,10.089482307434082,10.764120101928711,714254,0.0,0.0
2021-09-23 00:00:00+00:00,10.764057159423828,11.187753677368164,10.75097370147705,10.99963092803955,570590,0.0,0.0
2021-09-24 00:00:00+00:00,10.9993257522583,11.040206909179688,10.229172706604004,10.494956970214844,1024890,0.0,0.0
2021-09-25 00:00:00+00:00,10.494865417480469,10.524370193481445,10.16419506072998,10.523897171020508,691434,0.0,0.0
2021-09-26 00:00:00+00:00,10.56406307220459,10.56411361694336,10.15052604675293,10.179064750671387,553283,0.0,0.0
2021-09-27 00:00:00+00:00,10.178922653198242,10.516507148742676,9.947680473327637,9.949812889099121,616816,0.0,0.0
2021-09-28 00:00:00+00:00,9.949816703796387,10.027824401855469,9.587577819824219,9.66417121887207,542244,0.0,0.0
2021-09-29 00:00:00+00:00,9.663825988769531,9.928156852722168,9.186826705932617,9.219660758972168,1121769,0.0,0.0
2021-09-30 00:00:00+00:00,9.219557762145996,9.606263160705566,9.219557762145996,9.57449722290039,259228,0.0,0.0
2021-10-01 00:00:00+00:00,9.579621315002441,10.182791709899902,9.401870727539062,10.17945384979248,900728,0.0,0.0
2021-10-02 00:00:00+00:00,10.179878234863281,10.300349235534668,10.023698806762695,10.05683422088623,508952,0.0,0.0
2021-10-03 00:00:00+00:00,10.055875778198242,10.254690170288086,9.966551780700684,10.013045310974121,521005,0.0,0.0
2021-10-04 00:00:00+00:00,10.012855529785156,10.033594131469727,9.492416381835938,9.789463996887207,1057610,0.0,0.0
2021-10-05 00:00:00+00:00,9.789375305175781,10.008305549621582,9.748838424682617,9.887358665466309,357652,0.0,0.0
2021-10-06 00:00:00+00:00,9.887152671813965,10.130047798156738,9.724520683288574,10.129261016845703,422757,0.0,0.0
2021-10-07 00:00:00+00:00,10.128717422485352,10.129963874816895,9.8192720413208,9.827595710754395,363022,0.0,0.0
2021-10-08 00:00:00+00:00,9.827510833740234,10.102249145507812,9.826597213745117,9.955843925476074,256035,0.0,0.0
2021-10-09 00:00:00+00:00,9.956103324890137,10.087860107421875,9.814143180847168,9.84593677520752,151919,0.0,0.0
2021-10-10 00:00:00+00:00,9.845566749572754,10.04281234741211,9.809399604797363,9.929280281066895,134347,0.0,0.0
2021-10-11 00:00:00+00:00,9.928153991699219,10.149341583251953,9.913450241088867,10.121315002441406,166813,0.0,0.0
2021-10-12 00:00:00+00:00,10.121755599975586,10.12208080291748,9.54099178314209,9.542792320251465,838625,0.0,0.0
2021-10-13 00:00:00+00:00,9.54318618774414,9.629434585571289,9.154783248901367,9.254732131958008,1214626,0.0,0.0
2021-10-14 00:00:00+00:00,9.254632949829102,9.871991157531738,9.254388809204102,9.502755165100098,1278110,0.0,0.0
2021-10-15 00:00:00+00:00,9.502739906311035,9.670305252075195,9.352242469787598,9.380552291870117,555060,0.0,0.0
2021-10-16 00:00:00+00:00,9.380599021911621,10.990912437438965,9.057184219360352,9.214606285095215,985894,0.0,0.0
2021-10-17 00:00:00+00:00,9.214548110961914,10.9692964553833,9.190094947814941,9.393301010131836,275328,0.0,0.0
2021-10-18 00:00:00+00:00,9.392745971679688,9.51297664642334,9.021854400634766,9.139756202697754,526037,0.0,0.0
2021-10-19 00:00:00+00:00,9.139619827270508,10.394774436950684,8.866424560546875,9.175515174865723,588821,0.0,0.0
2021-10-20 00:00:00+00:00,9.175677299499512,15.673236846923828,8.873047828674316,9.315287590026855,977835,0.0,0.0
2021-10-21 00:00:00+00:00,9.315322875976562,9.357123374938965,8.662075996398926,8.662075996398926,1267058,0.0,0.0
2021-10-22 00:00:00+00:00,8.661892890930176,8.713425636291504,8.248359680175781,8.34152889251709,923517,0.0,0.0
2021-10-23 00:00:00+00:00,8.341525077819824,8.592053413391113,8.284215927124023,8.407337188720703,724723,0.0,0.0
2021-10-24 00:00:00+00:00,8.407329559326172,8.440023422241211,7.442685127258301,7.462870121002197,578714,0.0,0.0
2021-10-25 00:00:00+00:00,7.4612321853637695,9.123785018920898,7.341728210449219,9.086108207702637,1955290,0.0,0.0
2021-10-26 00:00:00+00:00,9.086531639099121,9.726146697998047,8.990642547607422,9.546419143676758,1293882,0.0,0.0
2021-10-27 00:00:00+00:00,9.546366691589355,11.511504173278809,8.551997184753418,9.6299467086792,1818666,0.0,0.0
2021-10-28 00:00:00+00:00,9.627334594726562,9.805464744567871,9.467367172241211,9.638957977294922,836582,0.0,0.0
2021-10-29 00:00:00+00:00,9.639616012573242,10.159506797790527,9.611759185791016,9.792619705200195,648121,0.0,0.0
2021-10-30 00:00:00+00:00,9.791473388671875,9.91738510131836,9.117440223693848,9.278153419494629,993366,0.0,0.0
2021-10-31 00:00:00+00:00,9.282805442810059,9.371438026428223,8.985424995422363,9.115516662597656,1197296,0.0,0.0
2021-11-01 00:00:00+00:00,9.115426063537598,9.345965385437012,8.937732696533203,9.014399528503418,872274,0.0,0.0
2021-11-02 00:00:00+00:00,9.01408863067627,9.506738662719727,8.905830383300781,9.13044261932373,1041636,0.0,0.0
2021-11-03 00:00:00+00:00,9.131189346313477,9.430868148803711,8.992445945739746,9.425543785095215,1164375,0.0,0.0
2021-11-04 00:00:00+00:00,9.425460815429688,14.095785140991211,9.425460815429688,14.095785140991211,9006457,0.0,0.0
2021-11-05 00:00:00+00:00,14.095466613769531,14.1983003616333,12.702570915222168,12.968242645263672,3584603,0.0,0.0
2021-11-06 00:00:00+00:00,12.959735870361328,12.977652549743652,12.33112621307373,12.363900184631348,1688991,0.0,0.0
2021-11-07 00:00:00+00:00,12.359448432922363,12.726058959960938,12.257932662963867,12.624288558959961,1337738,0.0,0.0
2021-11-08 00:00:00+00:00,12.626764297485352,12.853105545043945,11.905712127685547,12.54360294342041,2702358,0.0,0.0
2021-11-09 00:00:00+00:00,12.54347038269043,13.561264038085938,12.52837085723877,13.491782188415527,2731853,0.0,0.0
2021-11-10 00:00:00+00:00,13.492127418518066,15.263029098510742,13.488734245300293,14.332141876220703,7543763,0.0,0.0
2021-11-11 00:00:00+00:00,14.334617614746094,14.674574851989746,14.135643005371094,14.674574851989746,3034580,0.0,0.0
2021-11-12 00:00:00+00:00,14.6695556640625,16.585569381713867,11.586198806762695,13.447979927062988,14019573,0.0,0.0
2021-11-13 00:00:00+00:00,13.48845100402832,13.800946235656738,11.80375862121582,12.820793151855469,4780617,0.0,0.0
2021-11-14 00:00:00+00:00,12.820831298828125,13.13034725189209,12.801131248474121,13.128890037536621,978912,0.0,0.0
2021-11-15 00:00:00+00:00,13.131304740905762,13.650199890136719,12.809329986572266,12.809329986572266,2839087,0.0,0.0
2021-11-16 00:00:00+00:00,12.809976577758789,12.814913749694824,12.060540199279785,12.10191535949707,2264776,0.0,0.0
2021-11-17 00:00:00+00:00,12.100951194763184,12.294208526611328,12.033120155334473,12.118062019348145,868192,0.0,0.0
2021-11-18 00:00:00+00:00,12.11725902557373,12.318066596984863,11.0954008102417,11.445523262023926,2711291,0.0,0.0
2021-11-19 00:00:00+00:00,11.436779022216797,12.233386993408203,11.436779022216797,12.077262878417969,1359535,0.0,0.0
2021-11-20 00:00:00+00:00,12.076597213745117,12.36687183380127,12.074498176574707,12.347502708435059,1087341,0.0,0.0
2021-11-21 00:00:00+00:00,12.349847793579102,12.718866348266602,12.25183391571045,12.687740325927734,956690,0.0,0.0
2021-11-22 00:00:00+00:00,12.688632011413574,12.699028968811035,11.909826278686523,12.047104835510254,2510000,0.0,0.0
2021-11-23 00:00:00+00:00,12.04430103302002,12.077030181884766,11.10378360748291,11.86444091796875,4194930,0.0,0.0
2021-11-24 00:00:00+00:00,11.864123344421387,13.551626205444336,11.721153259277344,11.782713890075684,4110879,0.0,0.0
2021-11-25 00:00:00+00:00,13.715439796447754,17.074403762817383,13.7069673538208,14.932398796081543,6796402,0.0,0.0
2021-11-26 00:00:00+00:00,16.219221115112305,16.25080680847168,13.954602241516113,14.053959846496582,4444271,0.0,0.0
2021-11-27 00:00:00+00:00,14.058284759521484,14.75147533416748,14.015400886535645,14.75147533416748,1796760,0.0,0.0
2021-11-28 00:00:00+00:00,14.76295280456543,14.825628280639648,13.972707748413086,14.599562644958496,2565107,0.0,0.0
2021-11-29 00:00:00+00:00,14.600052833557129,14.728859901428223,13.770094871520996,13.97490406036377,1667807,0.0,0.0
2021-11-30 00:00:00+00:00,13.973061561584473,14.257099151611328,13.862953186035156,13.980551719665527,1560275,0.0,0.0
2021-12-01 00:00:00+00:00,13.97487735748291,14.769858360290527,13.973292350769043,14.399846076965332,2049178,0.0,0.0
2021-12-02 00:00:00+00:00,14.3997163772583,14.67102336883545,14.06498908996582,14.096487045288086,1858740,0.0,0.0
2021-12-03 00:00:00+00:00,14.106192588806152,14.659146308898926,14.0009765625,14.090065002441406,2168225,0.0,0.0
2021-12-04 00:00:00+00:00,14.090214729309082,14.12093734741211,11.25010871887207,12.545014381408691,7082415,0.0,0.0
2021-12-05 00:00:00+00:00,12.55749797821045,13.52802562713623,12.55749797821045,13.43934154510498,1747922,0.0,0.0
2021-12-06 00:00:00+00:00,13.439778327941895,13.737733840942383,13.017072677612305,13.720699310302734,4376356,0.0,0.0
2021-12-07 00:00:00+00:00,13.723891258239746,15.574808120727539,13.66799545288086,15.559469223022461,3247664,0.0,0.0
2021-12-08 00:00:00+00:00,15.559279441833496,15.953946113586426,15.279598236083984,15.858400344848633,3017444,0.0,0.0
2021-12-09 00:00:00+00:00,15.852028846740723,16.45869255065918,15.502601623535156,15.868876457214355,3889761,0.0,0.0
2021-12-10 00:00:00+00:00,15.872418403625488,15.967490196228027,14.800637245178223,14.808313369750977,3723524,0.0,0.0
2021-12-11 00:00:00+00:00,14.806239128112793,14.897089958190918,13.64585018157959,14.338876724243164,2832063,0.0,0.0
2021-12-12 00:00:00+00:00,14.33713436126709,14.719531059265137,14.241191864013672,14.36583423614502,1019853,0.0,0.0
2021-12-13 00:00:00+00:00,14.369640350341797,14.373739242553711,12.207035064697266,12.21710205078125,3362002,0.0,0.0
2021-12-14 00:00:00+00:00,12.208553314208984,12.294096946716309,11.380118370056152,11.946718215942383,4917404,0.0,0.0
2021-12-15 00:00:00+00:00,12.1644287109375,12.50084114074707,12.10461711883545,12.311150550842285,2033790,0.0,0.0
2021-12-16 00:00:00+00:00,12.311116218566895,12.325258255004883,11.924428939819336,11.953882217407227,1156288,0.0,0.0
2021-12-17 00:00:00+00:00,11.954727172851562,11.954727172851562,11.172677993774414,11.314006805419922,2719616,0.0,0.0
2021-12-18 00:00:00+00:00,11.317325592041016,11.547584533691406,11.17261791229248,11.372650146484375,899728,0.0,0.0
2021-12-19 00:00:00+00:00,11.372414588928223,11.683558464050293,11.31323528289795,11.391315460205078,831180,0.0,0.0
2021-12-20 00:00:00+00:00,11.393691062927246,11.527986526489258,10.788302421569824,11.052871704101562,1988117,0.0,0.0
2021-12-21 00:00:00+00:00,11.053292274475098,11.188611030578613,9.741999626159668,10.606863021850586,1463186,0.0,0.0
2021-12-22 00:00:00+00:00,10.60322380065918,10.879944801330566,10.543806076049805,10.555013656616211,1131973,0.0,0.0
2021-12-23 00:00:00+00:00,10.565422058105469,10.66882038116455,10.437663078308105,10.61658763885498,1485456,0.0,0.0
2021-12-24 00:00:00+00:00,10.617254257202148,10.966456413269043,10.617254257202148,10.923609733581543,1100845,0.0,0.0
2021-12-25 00:00:00+00:00,10.923700332641602,11.11667537689209,10.905247688293457,11.107791900634766,299666,0.0,0.0
2021-12-26 00:00:00+00:00,11.109811782836914,11.352193832397461,10.645795822143555,10.739375114440918,875939,0.0,0.0
2021-12-27 00:00:00+00:00,10.738375663757324,10.835932731628418,10.417725563049316,10.585763931274414,724012,0.0,0.0
2021-12-28 00:00:00+00:00,10.58858871459961,10.997852325439453,10.3953857421875,10.544894218444824,1181270,0.0,0.0
2021-12-29 00:00:00+00:00,10.543652534484863,10.611104965209961,10.316686630249023,10.409775733947754,878058,0.0,0.0
2021-12-30 00:00:00+00:00,10.409812927246094,10.412154197692871,10.066593170166016,10.081011772155762,631094,0.0,0.0
