TIMESTAMP,ITHEUM_OPEN_PRICE_USD,ITHEUM_HIGH_PRICE_USD,ITHEUM_LOW_PRICE_USD,ITHEUM_CLOSE_PRICE_USD,ITHEUM_VOLUME_USD,ITHEUM_DIVIDENDS_USD,ITHEUM_STOCK_SPLITS_USD
2024-09-07 00:00:00+00:00,0.0036200000904500484,0.003765000030398369,0.003619000082835555,0.003763000015169382,79292,0.0,0.0
2024-09-08 00:00:00+00:00,0.003763000015169382,0.0038610000628978014,0.0037529999390244484,0.003860000055283308,69648,0.0,0.0
2024-09-09 00:00:00+00:00,0.003860000055283308,0.004058999940752983,0.0038590000476688147,0.004056000150740147,84726,0.0,0.0
2024-09-10 00:00:00+00:00,0.004056000150740147,0.004083000123500824,0.00405400013551116,0.0040799998678267,73022,0.0,0.0
2024-09-11 00:00:00+00:00,0.0040799998678267,0.00408599991351366,0.003945999778807163,0.003969999961555004,72916,0.0,0.0
2024-09-12 00:00:00+00:00,0.003969999961555004,0.004089000169187784,0.003969000186771154,0.004077000077813864,68657,0.0,0.0
2024-09-13 00:00:00+00:00,0.004077000077813864,0.004089000169187784,0.004036999773234129,0.00408599991351366,71622,0.0,0.0
2024-09-14 00:00:00+00:00,0.00408599991351366,0.004087999928742647,0.00406000018119812,0.00406000018119812,65223,0.0,0.0
2024-09-15 00:00:00+00:00,0.00406000018119812,0.004062999971210957,0.003909999970346689,0.003918999806046486,67967,0.0,0.0
2024-09-16 00:00:00+00:00,0.003918999806046486,0.003920999821275473,0.0038030000869184732,0.0038209999911487103,71418,0.0,0.0
2024-09-17 00:00:00+00:00,0.0038209999911487103,0.003942999988794327,0.003819999983534217,0.00394000019878149,71443,0.0,0.0
2024-09-18 00:00:00+00:00,0.00394000019878149,0.004007999785244465,0.0038999998942017555,0.003971999976783991,70358,0.0,0.0
2024-09-19 00:00:00+00:00,0.003971999976783991,0.004342999774962664,0.003971999976783991,0.004308999981731176,81495,0.0,0.0
2024-09-20 00:00:00+00:00,0.004308999981731176,0.004403000231832266,0.00430699996650219,0.004352999851107597,71058,0.0,0.0
2024-09-21 00:00:00+00:00,0.004352999851107597,0.0044929999858140945,0.004352999851107597,0.004492000211030245,70644,0.0,0.0
2024-09-22 00:00:00+00:00,0.004492000211030245,0.004494000226259232,0.004350999835878611,0.004379999823868275,67279,0.0,0.0
2024-09-23 00:00:00+00:00,0.004379999823868275,0.004521999973803759,0.004377999808639288,0.004391999915242195,80103,0.0,0.0
2024-09-24 00:00:00+00:00,0.004391999915242195,0.004424999933689833,0.004282000008970499,0.004362000152468681,72500,0.0,0.0
2024-09-25 00:00:00+00:00,0.004362000152468681,0.004435000009834766,0.004360999912023544,0.004408999811857939,67665,0.0,0.0
2024-09-26 00:00:00+00:00,0.004408999811857939,0.004507000092417002,0.004368999972939491,0.004478000104427338,73534,0.0,0.0
2024-09-27 00:00:00+00:00,0.004478000104427338,0.004594000056385994,0.004459000192582607,0.004563999827951193,75647,0.0,0.0
2024-09-28 00:00:00+00:00,0.004563999827951193,0.0045830002054572105,0.004389999900013208,0.004433999769389629,71271,0.0,0.0
2024-09-29 00:00:00+00:00,0.004433999769389629,0.004511999897658825,0.004379999823868275,0.0045090001076459885,73442,0.0,0.0
2024-09-30 00:00:00+00:00,0.0045090001076459885,0.004519000183790922,0.004211000166833401,0.004211000166833401,69304,0.0,0.0
2024-10-01 00:00:00+00:00,0.004211000166833401,0.004288999829441309,0.0038169999606907368,0.003877999959513545,67938,0.0,0.0
2024-10-02 00:00:00+00:00,0.003877999959513545,0.00395999988541007,0.0036730000283569098,0.0037320000119507313,69525,0.0,0.0
2024-10-03 00:00:00+00:00,0.0037320000119507313,0.003800000064074993,0.003599999938160181,0.0036869999021291733,74532,0.0,0.0
2024-10-04 00:00:00+00:00,0.0036869999021291733,0.0037479999009519815,0.0036589999217540026,0.0037219999358057976,72982,0.0,0.0
2024-10-05 00:00:00+00:00,0.0037219999358057976,0.003797000041231513,0.003659999929368496,0.0037010000087320805,70062,0.0,0.0
2024-10-06 00:00:00+00:00,0.0037010000087320805,0.0038389998953789473,0.0036800000816583633,0.003771000076085329,63443,0.0,0.0
2024-10-07 00:00:00+00:00,0.003771000076085329,0.0038769999518990517,0.0036329999566078186,0.0036849998869001865,77675,0.0,0.0
2024-10-08 00:00:00+00:00,0.0036849998869001865,0.0037040000315755606,0.0035409999545663595,0.003616000059992075,75021,0.0,0.0
2024-10-09 00:00:00+00:00,0.003616000059992075,0.003662999952211976,0.0034290000330656767,0.00343000004068017,70709,0.0,0.0
2024-10-10 00:00:00+00:00,0.00343000004068017,0.003502999898046255,0.003321999916806817,0.0033970000222325325,41747,0.0,0.0
2024-10-11 00:00:00+00:00,0.0033970000222325325,0.0035780000034719706,0.0033970000222325325,0.003567999927327037,7222,0.0,0.0
2024-10-12 00:00:00+00:00,0.003567999927327037,0.003756999969482422,0.0035669999197125435,0.0037400000728666782,3767,0.0,0.0
2024-10-13 00:00:00+00:00,0.0037400000728666782,0.0037410000804811716,0.0035959999077022076,0.0036559998989105225,2715,0.0,0.0
2024-10-14 00:00:00+00:00,0.0036559998989105225,0.003848999971523881,0.003642000025138259,0.00381799996830523,5375,0.0,0.0
2024-10-15 00:00:00+00:00,0.00381799996830523,0.0038499999791383743,0.0035600000992417336,0.0036140000447630882,11552,0.0,0.0
2024-10-16 00:00:00+00:00,0.0036140000447630882,0.0036140000447630882,0.0034719998948276043,0.003478999948129058,11025,0.0,0.0
2024-10-17 00:00:00+00:00,0.003478999948129058,0.003478999948129058,0.0033160001039505005,0.003326999954879284,4831,0.0,0.0
2024-10-18 00:00:00+00:00,0.003326999954879284,0.003358999965712428,0.00317199993878603,0.0032510000746697187,25277,0.0,0.0
2024-10-19 00:00:00+00:00,0.0032510000746697187,0.003469000104814768,0.0032510000746697187,0.003281000070273876,6268,0.0,0.0
2024-10-20 00:00:00+00:00,0.003281000070273876,0.003389999968931079,0.003266999963670969,0.0033859999384731054,4006,0.0,0.0
2024-10-21 00:00:00+00:00,0.0033859999384731054,0.003447999944910407,0.0032510000746697187,0.0033019999973475933,5833,0.0,0.0
2024-10-22 00:00:00+00:00,0.0033019999973475933,0.003309000050649047,0.0031739999540150166,0.0031969998963177204,4032,0.0,0.0
2024-10-23 00:00:00+00:00,0.0031969998963177204,0.0031969998963177204,0.003065000055357814,0.003155000042170286,6918,0.0,0.0
2024-10-24 00:00:00+00:00,0.003157000057399273,0.0031870000530034304,0.003083999967202544,0.0031610000878572464,5690,0.0,0.0
2024-10-25 00:00:00+00:00,0.0031610000878572464,0.0031610000878572464,0.0027840000111609697,0.0027890000492334366,4408,0.0,0.0
2024-10-26 00:00:00+00:00,0.0027890000492334366,0.002885000081732869,0.0027660001069307327,0.0028840000741183758,1451,0.0,0.0
2024-10-27 00:00:00+00:00,0.0028840000741183758,0.0029299999587237835,0.0028719999827444553,0.0029150000773370266,1996,0.0,0.0
2024-10-28 00:00:00+00:00,0.0029150000773370266,0.002947000088170171,0.002853000070899725,0.0029329999815672636,8808,0.0,0.0
2024-10-29 00:00:00+00:00,0.0029329999815672636,0.0030720001086592674,0.0026920000091195107,0.0030320000369101763,5450,0.0,0.0
2024-10-30 00:00:00+00:00,0.0030320000369101763,0.0030320000369101763,0.0029120000544935465,0.00291600008495152,6434,0.0,0.0
2024-10-31 00:00:00+00:00,0.00291600008495152,0.00292599992826581,0.0028150000143796206,0.002824000082910061,5636,0.0,0.0
2024-11-01 00:00:00+00:00,0.002824000082910061,0.002824000082910061,0.0027119999285787344,0.0027149999514222145,5692,0.0,0.0
2024-11-02 00:00:00+00:00,0.0027149999514222145,0.002776999957859516,0.002616999903693795,0.002635000040754676,3951,0.0,0.0
2024-11-03 00:00:00+00:00,0.002635000040754676,0.0026740001048892736,0.0024870000779628754,0.002662000013515353,834,0.0,0.0
2024-11-04 00:00:00+00:00,0.002662000013515353,0.0026779999025166035,0.0025909999385476112,0.0026259999722242355,3708,0.0,0.0
2024-11-05 00:00:00+00:00,0.0026259999722242355,0.0027360001113265753,0.0026110000908374786,0.0027340000960975885,2417,0.0,0.0
2024-11-06 00:00:00+00:00,0.0027340000960975885,0.0030380000825971365,0.0027340000960975885,0.0030360000673681498,5323,0.0,0.0
2024-11-07 00:00:00+00:00,0.0030360000673681498,0.0030849999748170376,0.002968000015243888,0.0030580000020563602,10287,0.0,0.0
2024-11-08 00:00:00+00:00,0.0030580000020563602,0.006062000058591366,0.003025999991223216,0.0031210000161081553,23745,0.0,0.0
2024-11-09 00:00:00+00:00,0.0031210000161081553,0.0034489999525249004,0.0031210000161081553,0.0033400000538676977,14001,0.0,0.0
2024-11-10 00:00:00+00:00,0.0033400000538676977,0.003889000043272972,0.0033289999701082706,0.0034169999416917562,8416,0.0,0.0
2024-11-11 00:00:00+00:00,0.0034169999416917562,0.0037330000195652246,0.0034169999416917562,0.0037320000119507313,9136,0.0,0.0
2024-11-12 00:00:00+00:00,0.0037320000119507313,0.0038419999182224274,0.003379999892786145,0.0035379999317228794,17277,0.0,0.0
2024-11-13 00:00:00+00:00,0.0035379999317228794,0.003544999985024333,0.0032190000638365746,0.0032649999484419823,14488,0.0,0.0
2024-11-14 00:00:00+00:00,0.0032649999484419823,0.007331999950110912,0.0030449999030679464,0.003063000040128827,35564,0.0,0.0
2024-11-15 00:00:00+00:00,0.003063000040128827,0.0031659998930990696,0.002991999965161085,0.003128000069409609,12600,0.0,0.0
2024-11-16 00:00:00+00:00,0.003128000069409609,0.0033579999580979347,0.0031270000617951155,0.0033579999580979347,27454,0.0,0.0
2024-11-17 00:00:00+00:00,0.0033579999580979347,0.0034370000939816236,0.003085999982431531,0.0031500000040978193,9477,0.0,0.0
2024-11-18 00:00:00+00:00,0.0031500000040978193,0.0033309999853372574,0.0031330001074820757,0.0032760000322014093,16308,0.0,0.0
2024-11-19 00:00:00+00:00,0.0032760000322014093,0.005549999885261059,0.0031610000878572464,0.0032240001019090414,35043,0.0,0.0
2024-11-20 00:00:00+00:00,0.0032240001019090414,0.0032659999560564756,0.0029219998978078365,0.002964999992400408,20422,0.0,0.0
2024-11-21 00:00:00+00:00,0.002964999992400408,0.0031510000117123127,0.002859999891370535,0.003068000078201294,31532,0.0,0.0
2024-11-22 00:00:00+00:00,0.003068000078201294,0.0033859999384731054,0.003010000102221966,0.0033859999384731054,49000,0.0,0.0
2024-11-23 00:00:00+00:00,0.0033859999384731054,0.003996000159531832,0.003355999942868948,0.003533999901264906,78148,0.0,0.0
2024-11-24 00:00:00+00:00,0.003533999901264906,0.004095999989658594,0.003467000089585781,0.0037579999770969152,74972,0.0,0.0
2024-11-25 00:00:00+00:00,0.0037579999770969152,0.0039160000160336494,0.0035099999513477087,0.0036800000816583633,66113,0.0,0.0
2024-11-26 00:00:00+00:00,0.0036800000816583633,0.0036909999325871468,0.003283000085502863,0.003464000066742301,49160,0.0,0.0
2024-11-27 00:00:00+00:00,0.003464000066742301,0.0042940001003444195,0.0033939999993890524,0.0036810000892728567,69776,0.0,0.0
2024-11-28 00:00:00+00:00,0.0036810000892728567,0.004141999874264002,0.0035250000655651093,0.0036929999478161335,63012,0.0,0.0
2024-11-29 00:00:00+00:00,0.0036929999478161335,0.004069000016897917,0.003664999967440963,0.004064999986439943,66290,0.0,0.0
2024-11-30 00:00:00+00:00,0.004064999986439943,0.00408599991351366,0.0038250000216066837,0.004015000071376562,58035,0.0,0.0
2024-12-01 00:00:00+00:00,0.004015000071376562,0.004178000148385763,0.0038840000052005053,0.004036999773234129,62887,0.0,0.0
2024-12-02 00:00:00+00:00,0.004036999773234129,0.004131999798119068,0.0037930000107735395,0.004104000050574541,78083,0.0,0.0
2024-12-03 00:00:00+00:00,0.004104000050574541,0.004511000122874975,0.0040779998525977135,0.004511000122874975,63879,0.0,0.0
2024-12-04 00:00:00+00:00,0.004511000122874975,0.0046430001966655254,0.00431999983265996,0.004383999854326248,51976,0.0,0.0
2024-12-05 00:00:00+00:00,0.004383999854326248,0.004954999778419733,0.0042570000514388084,0.004495999775826931,144772,0.0,0.0
2024-12-06 00:00:00+00:00,0.004495000001043081,0.0049680001102387905,0.004342999774962664,0.004563000053167343,134400,0.0,0.0
2024-12-07 00:00:00+00:00,0.004563000053167343,0.0046709999442100525,0.004166000057011843,0.004166000057011843,136526,0.0,0.0
2024-12-08 00:00:00+00:00,0.004102999810129404,0.004127999767661095,0.0038560000248253345,0.003992000129073858,140048,0.0,0.0
2024-12-09 00:00:00+00:00,0.003992000129073858,0.0048050000332295895,0.003350999904796481,0.0034080001059919596,134403,0.0,0.0
2024-12-10 00:00:00+00:00,0.0034080001059919596,0.003452999982982874,0.003031000029295683,0.0033370000310242176,51698,0.0,0.0
2024-12-11 00:00:00+00:00,0.0033370000310242176,0.004155999980866909,0.0032240001019090414,0.0035180000122636557,96379,0.0,0.0
2024-12-12 00:00:00+00:00,0.0035180000122636557,0.00395399983972311,0.0032949999440461397,0.0033160001039505005,113945,0.0,0.0
2024-12-13 00:00:00+00:00,0.0033160001039505005,0.003379999892786145,0.0032140000257641077,0.003315000096336007,88850,0.0,0.0
2024-12-14 00:00:00+00:00,0.003315000096336007,0.003392999991774559,0.0031010000966489315,0.0031530000269412994,95753,0.0,0.0
2024-12-15 00:00:00+00:00,0.0031530000269412994,0.003229999914765358,0.003046999918296933,0.0031560000497847795,98989,0.0,0.0
2024-12-16 00:00:00+00:00,0.0031560000497847795,0.003194000106304884,0.002964999992400408,0.003011999884620309,90212,0.0,0.0
2024-12-17 00:00:00+00:00,0.003011999884620309,0.003172999946400523,0.0028329999186098576,0.002833999926224351,94726,0.0,0.0
2024-12-18 00:00:00+00:00,0.002833999926224351,0.0028349999338388443,0.002512000035494566,0.002512000035494566,91094,0.0,0.0
2024-12-19 00:00:00+00:00,0.002512000035494566,0.0025569999124854803,0.002251999918371439,0.0023159999400377274,37121,0.0,0.0
2024-12-20 00:00:00+00:00,0.0023159999400377274,0.0029609999619424343,0.0019499999471008778,0.0023419999051839113,90691,0.0,0.0
2024-12-21 00:00:00+00:00,0.0023419999051839113,0.0025220001116394997,0.002228999976068735,0.0022319999989122152,92917,0.0,0.0
2024-12-22 00:00:00+00:00,0.0022319999989122152,0.0023759999312460423,0.0021979999728500843,0.0023360000923275948,104863,0.0,0.0
2024-12-23 00:00:00+00:00,0.0023360000923275948,0.002696000039577484,0.0022980000358074903,0.0026920000091195107,123562,0.0,0.0
2024-12-24 00:00:00+00:00,0.0026920000091195107,0.0027940000873059034,0.002601000014692545,0.0027469999622553587,97535,0.0,0.0
2024-12-25 00:00:00+00:00,0.0027469999622553587,0.0027469999622553587,0.002606000052765012,0.002615999896079302,97911,0.0,0.0
2024-12-26 00:00:00+00:00,0.002615999896079302,0.0027620000764727592,0.0023380001075565815,0.002463999902829528,82913,0.0,0.0
2024-12-27 00:00:00+00:00,0.002463999902829528,0.0025790000800043344,0.0024580000899732113,0.0024679999332875013,95081,0.0,0.0
2024-12-28 00:00:00+00:00,0.0024679999332875013,0.002566999988630414,0.0024399999529123306,0.0025659999810159206,90506,0.0,0.0
2024-12-29 00:00:00+00:00,0.0025659999810159206,0.0025760000571608543,0.002463999902829528,0.0024800000246614218,85774,0.0,0.0
2024-12-30 00:00:00+00:00,0.0024800000246614218,0.0025820001028478146,0.002452000044286251,0.002515000058338046,88718,0.0,0.0
2024-12-31 00:00:00+00:00,0.002515000058338046,0.0026030000299215317,0.0024470000062137842,0.0024530000519007444,89760,0.0,0.0
2025-01-01 00:00:00+00:00,0.0024530000519007444,0.00254400004632771,0.002403999911621213,0.0025430000387132168,94874,0.0,0.0
2025-01-02 00:00:00+00:00,0.0025430000387132168,0.002606000052765012,0.0025430000387132168,0.0025909999385476112,89880,0.0,0.0
2025-01-03 00:00:00+00:00,0.0025909999385476112,0.0027799999807029963,0.0025859999004751444,0.0027779999654740095,95985,0.0,0.0
2025-01-04 00:00:00+00:00,0.0027779999654740095,0.0027830000035464764,0.0027630000840872526,0.002767000114545226,91508,0.0,0.0
2025-01-05 00:00:00+00:00,0.002767000114545226,0.0027989998925477266,0.0027179999742656946,0.0027360001113265753,92212,0.0,0.0
2025-01-06 00:00:00+00:00,0.0027360001113265753,0.003028000006452203,0.0027169999666512012,0.0028520000632852316,94644,0.0,0.0
2025-01-07 00:00:00+00:00,0.0028520000632852316,0.0028520000632852316,0.0025259999092668295,0.002532999962568283,85006,0.0,0.0
2025-01-08 00:00:00+00:00,0.002532999962568283,0.0026920000091195107,0.0023250000085681677,0.00241199997253716,74603,0.0,0.0
2025-01-09 00:00:00+00:00,0.00241199997253716,0.003117999993264675,0.0023849999997764826,0.0024250000715255737,95278,0.0,0.0
2025-01-10 00:00:00+00:00,0.0024250000715255737,0.0025049999821931124,0.0024049999192357063,0.0024969999212771654,99118,0.0,0.0
2025-01-11 00:00:00+00:00,0.0024969999212771654,0.002546000061556697,0.0024510000366717577,0.0025430000387132168,96360,0.0,0.0
2025-01-12 00:00:00+00:00,0.0025430000387132168,0.0031349998898804188,0.002443999983370304,0.0024510000366717577,95337,0.0,0.0
2025-01-13 00:00:00+00:00,0.0024510000366717577,0.003252000082284212,0.0022589999716728926,0.002426000079140067,118601,0.0,0.0
2025-01-14 00:00:00+00:00,0.002426000079140067,0.002500999951735139,0.0024250000715255737,0.002500999951735139,99181,0.0,0.0
2025-01-15 00:00:00+00:00,0.002500999951735139,0.0027030000928789377,0.002481000032275915,0.0027000000700354576,97021,0.0,0.0
2025-01-16 00:00:00+00:00,0.0027000000700354576,0.002833999926224351,0.002681999932974577,0.0027860000263899565,90521,0.0,0.0
2025-01-17 00:00:00+00:00,0.0027860000263899565,0.0028719999827444553,0.0027860000263899565,0.002850000048056245,93715,0.0,0.0
2025-01-18 00:00:00+00:00,0.002850000048056245,0.0028520000632852316,0.0026990000624209642,0.002749999985098839,96716,0.0,0.0
2025-01-19 00:00:00+00:00,0.002749999985098839,0.00279600010253489,0.0024969999212771654,0.0024979999288916588,87745,0.0,0.0
2025-01-20 00:00:00+00:00,0.0024979999288916588,0.0026499999221414328,0.002400999888777733,0.002469999948516488,93602,0.0,0.0
2025-01-21 00:00:00+00:00,0.002469999948516488,0.002552000107243657,0.0023670000955462456,0.002518000081181526,93045,0.0,0.0
2025-01-22 00:00:00+00:00,0.002518000081181526,0.0025289999321103096,0.0024399999529123306,0.0024399999529123306,85946,0.0,0.0
2025-01-23 00:00:00+00:00,0.0024399999529123306,0.002455000067129731,0.002334000077098608,0.0023990001063793898,93253,0.0,0.0
2025-01-24 00:00:00+00:00,0.0023990001063793898,0.0024530000519007444,0.002357000019401312,0.0023719999007880688,91899,0.0,0.0
2025-01-25 00:00:00+00:00,0.0023719999007880688,0.0024160000029951334,0.002346999943256378,0.002397000091150403,92871,0.0,0.0
2025-01-26 00:00:00+00:00,0.002397000091150403,0.0025939999613910913,0.002337000099942088,0.002337000099942088,91556,0.0,0.0
2025-01-27 00:00:00+00:00,0.002337000099942088,0.002337000099942088,0.0021009999327361584,0.0022589999716728926,93869,0.0,0.0
2025-01-28 00:00:00+00:00,0.0022589999716728926,0.0022589999716728926,0.0021150000393390656,0.0021150000393390656,83756,0.0,0.0
2025-01-29 00:00:00+00:00,0.0021150000393390656,0.0023040000814944506,0.0021150000393390656,0.0022269999608397484,96627,0.0,0.0
2025-01-30 00:00:00+00:00,0.0022269999608397484,0.002369999885559082,0.0022269999608397484,0.002357000019401312,92917,0.0,0.0
2025-01-31 00:00:00+00:00,0.002357000019401312,0.0023980000987648964,0.0023109999019652605,0.002311999909579754,92719,0.0,0.0
2025-02-01 00:00:00+00:00,0.002311999909579754,0.002348999958485365,0.002111000008881092,0.002111000008881092,67572,0.0,0.0
2025-02-02 00:00:00+00:00,0.002111000008881092,0.0021230001002550125,0.0018070000223815441,0.001829999964684248,67444,0.0,0.0
2025-02-03 00:00:00+00:00,0.001829999964684248,0.0019499999471008778,0.001491999952122569,0.0019359999569132924,71426,0.0,0.0
2025-02-04 00:00:00+00:00,0.0019359999569132924,0.0019570000004023314,0.0017869999865069985,0.0018279999494552612,104162,0.0,0.0
2025-02-05 00:00:00+00:00,0.0018279999494552612,0.0018889999482780695,0.0017659999430179596,0.0017659999430179596,71099,0.0,0.0
2025-02-06 00:00:00+00:00,0.0017659999430179596,0.0018029999919235706,0.0016929999692365527,0.001715000020340085,64089,0.0,0.0
2025-02-07 00:00:00+00:00,0.001715000020340085,0.0018220000201836228,0.001680999994277954,0.0017040000529959798,71283,0.0,0.0
2025-02-08 00:00:00+00:00,0.0017040000529959798,0.001787999994121492,0.0017040000529959798,0.001787999994121492,117408,0.0,0.0
2025-02-09 00:00:00+00:00,0.001787999994121492,0.0018939999863505363,0.0017369999550282955,0.0018080000299960375,95239,0.0,0.0
2025-02-10 00:00:00+00:00,0.0018080000299960375,0.0018570000538602471,0.0017740000039339066,0.0018289999570697546,80007,0.0,0.0
2025-02-11 00:00:00+00:00,0.0018289999570697546,0.001921999966725707,0.0018119999440386891,0.0018390000332146883,83602,0.0,0.0
2025-02-12 00:00:00+00:00,0.0018390000332146883,0.0020119999535381794,0.0017920000245794654,0.0019290000200271606,74438,0.0,0.0
2025-02-13 00:00:00+00:00,0.0019290000200271606,0.0022009999956935644,0.0018400000408291817,0.0018609999679028988,72424,0.0,0.0
2025-02-14 00:00:00+00:00,0.0018609999679028988,0.0019359999569132924,0.0018449999624863267,0.0018899999558925629,82778,0.0,0.0
2025-02-15 00:00:00+00:00,0.0018899999558925629,0.0018909999635070562,0.0018179999897256494,0.0018220000201836228,65631,0.0,0.0
2025-02-16 00:00:00+00:00,0.0018220000201836228,0.00184299994725734,0.001820000004954636,0.001820000004954636,38825,0.0,0.0
2025-02-17 00:00:00+00:00,0.001820000004954636,0.0018619999755173922,0.0017989999614655972,0.001820000004954636,67783,0.0,0.0
2025-02-18 00:00:00+00:00,0.001820000004954636,0.001820000004954636,0.0016840000171214342,0.0017140000127255917,55537,0.0,0.0
2025-02-19 00:00:00+00:00,0.0017140000127255917,0.0017760000191628933,0.0017140000127255917,0.001756999990902841,55105,0.0,0.0
2025-02-20 00:00:00+00:00,0.001756999990902841,0.0019499999471008778,0.0017450000159442425,0.0018400000408291817,59795,0.0,0.0
2025-02-21 00:00:00+00:00,0.0018400000408291817,0.001961000030860305,0.0018070000223815441,0.0018080000299960375,56113,0.0,0.0
2025-02-22 00:00:00+00:00,0.0018080000299960375,0.0018860000418499112,0.0018080000299960375,0.0018860000418499112,56693,0.0,0.0
2025-02-23 00:00:00+00:00,0.0018860000418499112,0.001955999992787838,0.0018619999755173922,0.0018660000059753656,56498,0.0,0.0
2025-02-24 00:00:00+00:00,0.0018660000059753656,0.0018729999428614974,0.001610000035725534,0.0016299999551847577,47756,0.0,0.0
2025-02-25 00:00:00+00:00,0.0016299999551847577,0.001686000032350421,0.0015320000238716602,0.0016840000171214342,34471,0.0,0.0
2025-02-26 00:00:00+00:00,0.0016840000171214342,0.0016929999692365527,0.0016120000509545207,0.0016599999507889152,38236,0.0,0.0
2025-02-27 00:00:00+00:00,0.0016599999507889152,0.0018629999831318855,0.0016580000519752502,0.0017419999931007624,49232,0.0,0.0
2025-02-28 00:00:00+00:00,0.0017419999931007624,0.0017430000007152557,0.0015490000369027257,0.0017209999496117234,62845,0.0,0.0
2025-03-01 00:00:00+00:00,0.0017209999496117234,0.0017209999496117234,0.0016710000345483422,0.0016919999616220593,51011,0.0,0.0
2025-03-02 00:00:00+00:00,0.0016919999616220593,0.001961000030860305,0.0016820000018924475,0.001961000030860305,64330,0.0,0.0
2025-03-03 00:00:00+00:00,0.001961000030860305,0.0021150000393390656,0.0017729999963194132,0.0017729999963194132,56662,0.0,0.0
2025-03-04 00:00:00+00:00,0.0017729999963194132,0.0017729999963194132,0.0015930000226944685,0.0016749999485909939,58767,0.0,0.0
2025-03-05 00:00:00+00:00,0.0016749999485909939,0.001706999959424138,0.00165200000628829,0.001693999976851046,54849,0.0,0.0
2025-03-06 00:00:00+00:00,0.001693999976851046,0.0017330000409856439,0.001597000053152442,0.0016349999932572246,55077,0.0,0.0
2025-03-07 00:00:00+00:00,0.0016349999932572246,0.0016380000161007047,0.0015429999912157655,0.0015829999465495348,54978,0.0,0.0
2025-03-08 00:00:00+00:00,0.0015829999465495348,0.0015839999541640282,0.0015480000292882323,0.0015670000575482845,56243,0.0,0.0
2025-03-09 00:00:00+00:00,0.0015670000575482845,0.0015960000455379486,0.0014199999859556556,0.0014489999739453197,56862,0.0,0.0
2025-03-10 00:00:00+00:00,0.0014489999739453197,0.0015040000434964895,0.0013729999773204327,0.0013920000055804849,51482,0.0,0.0
2025-03-11 00:00:00+00:00,0.0013920000055804849,0.0014420000370591879,0.0013000000035390258,0.0014410000294446945,45764,0.0,0.0
2025-03-12 00:00:00+00:00,0.0014410000294446945,0.0014750000555068254,0.0013989999424666166,0.0014400000218302011,48202,0.0,0.0
2025-03-13 00:00:00+00:00,0.0014400000218302011,0.0014410000294446945,0.0013689999468624592,0.001382000045850873,50427,0.0,0.0
2025-03-14 00:00:00+00:00,0.001382000045850873,0.0014309999532997608,0.001382000045850873,0.0014299999456852674,52234,0.0,0.0
2025-03-15 00:00:00+00:00,0.0014299999456852674,0.0014479999663308263,0.0014280000468716025,0.0014479999663308263,52391,0.0,0.0
2025-03-16 00:00:00+00:00,0.0014479999663308263,0.0014479999663308263,0.0014059999957680702,0.001408000010997057,53416,0.0,0.0
2025-03-17 00:00:00+00:00,0.001408000010997057,0.0014479999663308263,0.001408000010997057,0.0014430000446736813,53323,0.0,0.0
2025-03-18 00:00:00+00:00,0.0014430000446736813,0.0014430000446736813,0.0013899999903514981,0.0014149999478831887,52850,0.0,0.0
2025-03-19 00:00:00+00:00,0.0014149999478831887,0.0014420000370591879,0.0014149999478831887,0.0014420000370591879,53296,0.0,0.0
2025-03-20 00:00:00+00:00,0.0014420000370591879,0.0014420000370591879,0.0014420000370591879,0.0014420000370591879,53589,0.0,0.0
2025-03-21 00:00:00+00:00,0.0014420000370591879,0.0014420000370591879,0.001408000010997057,0.0014319999609142542,44762,0.0,0.0
2025-03-22 00:00:00+00:00,0.0014319999609142542,0.0015089999651536345,0.0014049999881535769,0.0014420000370591879,52643,0.0,0.0
2025-03-23 00:00:00+00:00,0.0014420000370591879,0.0014949999749660492,0.0014299999456852674,0.0014400000218302011,52407,0.0,0.0
2025-03-24 00:00:00+00:00,0.0014400000218302011,0.0015190000412985682,0.0014390000142157078,0.0015180000336840749,53897,0.0,0.0
2025-03-25 00:00:00+00:00,0.0015180000336840749,0.0016189999878406525,0.0015180000336840749,0.0016029999824240804,63096,0.0,0.0
2025-03-26 00:00:00+00:00,0.0016029999824240804,0.0016049999976530671,0.001563000027090311,0.0015650000423192978,50501,0.0,0.0
2025-03-27 00:00:00+00:00,0.0015650000423192978,0.0015979999443516135,0.0015460000140592456,0.001560000004246831,52751,0.0,0.0
2025-03-28 00:00:00+00:00,0.001560000004246831,0.001560000004246831,0.0014140000566840172,0.001424000016413629,56034,0.0,0.0
2025-03-29 00:00:00+00:00,0.001424000016413629,0.0014260000316426158,0.0013490000274032354,0.0013500000350177288,50458,0.0,0.0
2025-03-30 00:00:00+00:00,0.0013500000350177288,0.0014059999957680702,0.0013500000350177288,0.0013770000077784061,35238,0.0,0.0
2025-03-31 00:00:00+00:00,0.0013770000077784061,0.0013770000077784061,0.0013389999512583017,0.0013500000350177288,51759,0.0,0.0
2025-04-01 00:00:00+00:00,0.0013500000350177288,0.0013940000208094716,0.0013500000350177288,0.0013889999827370048,53088,0.0,0.0
2025-04-02 00:00:00+00:00,0.0013889999827370048,0.0013889999827370048,0.001276999944821,0.0012779999524354935,51573,0.0,0.0
