TIMESTAMP,DMLG_OPEN_PRICE_USD,DMLG_HIGH_PRICE_USD,DMLG_LOW_PRICE_USD,DMLG_CLOSE_PRICE_USD,DMLG_VOLUME_USD,DMLG_DIVIDENDS_USD,DMLG_STOCK_SPLITS_USD
2024-01-29 00:00:00+00:00,0.000881000014487654,0.0011259999591857195,0.0007120000082068145,0.0008249999955296516,43451,0.0,0.0
2024-01-30 00:00:00+00:00,0.0008249999955296516,0.0008689999813213944,0.0007719999994151294,0.0007859999896027148,23548,0.0,0.0
2024-01-31 00:00:00+00:00,0.0007859999896027148,0.0007859999896027148,0.0006709999870508909,0.0007019999902695417,22900,0.0,0.0
2024-02-01 00:00:00+00:00,0.0007040000054985285,0.000737000023946166,0.0006489999941550195,0.0006539999740198255,22378,0.0,0.0
2024-02-02 00:00:00+00:00,0.0006549999816343188,0.0007609999738633633,0.0005970000056549907,0.0006140000186860561,24579,0.0,0.0
2024-02-03 00:00:00+00:00,0.0006140000186860561,0.0006350000039674342,0.0006000000284984708,0.0006189999985508621,18837,0.0,0.0
2024-02-04 00:00:00+00:00,0.0006220000213943422,0.0010489999549463391,0.0006210000137798488,0.0007869999972172081,45842,0.0,0.0
2024-02-05 00:00:00+00:00,0.0007859999896027148,0.000986000057309866,0.000653000024612993,0.0007520000217482448,42545,0.0,0.0
2024-02-06 00:00:00+00:00,0.0007520000217482448,0.0007949999999254942,0.0006859999848529696,0.0007360000163316727,21459,0.0,0.0
2024-02-07 00:00:00+00:00,0.0007360000163316727,0.000838999985717237,0.0007210000185295939,0.0007450000266544521,22811,0.0,0.0
2024-02-08 00:00:00+00:00,0.0007450000266544521,0.0008379999781027436,0.0006769999745301902,0.0006949999951757491,26131,0.0,0.0
2024-02-09 00:00:00+00:00,0.0006949999951757491,0.0007570000016130507,0.0006769999745301902,0.000707999977748841,19727,0.0,0.0
2024-02-10 00:00:00+00:00,0.0007089999853633344,0.0007900000200606883,0.0007070000283420086,0.0007329999934881926,20219,0.0,0.0
2024-02-11 00:00:00+00:00,0.0007319999858736992,0.000770999991800636,0.0007319999858736992,0.0007600000244565308,21125,0.0,0.0
2024-02-12 00:00:00+00:00,0.0007600000244565308,0.0007900000200606883,0.000754999986384064,0.0007859999896027148,21287,0.0,0.0
2024-02-13 00:00:00+00:00,0.0007859999896027148,0.0009399999980814755,0.0007570000016130507,0.0008140000281855464,31663,0.0,0.0
2024-02-14 00:00:00+00:00,0.0008159999852068722,0.000859999970998615,0.0007650000043213367,0.0007680000271648169,23725,0.0,0.0
2024-02-15 00:00:00+00:00,0.0007680000271648169,0.0007699999841861427,0.000707999977748841,0.0007440000190399587,20624,0.0,0.0
2024-02-16 00:00:00+00:00,0.0007440000190399587,0.0007489999989047647,0.0007009999826550484,0.0007300000288523734,18355,0.0,0.0
2024-02-17 00:00:00+00:00,0.0007300000288523734,0.0007340000011026859,0.0006399999838322401,0.0006639999919570982,21855,0.0,0.0
2024-02-18 00:00:00+00:00,0.0006629999843426049,0.0006970000104047358,0.0006200000061653554,0.0006639999919570982,18176,0.0,0.0
2024-02-19 00:00:00+00:00,0.0006639999919570982,0.0006750000175088644,0.0006270000012591481,0.0006500000017695129,9378,0.0,0.0
2024-02-20 00:00:00+00:00,0.0006539999740198255,0.0007229999755509198,0.0006270000012591481,0.0006799999973736703,20640,0.0,0.0
2024-02-21 00:00:00+00:00,0.0006849999772384763,0.000686999992467463,0.0006309999735094607,0.0006539999740198255,17678,0.0,0.0
2024-02-22 00:00:00+00:00,0.0006539999740198255,0.0007089999853633344,0.0006290000164881349,0.0006649999995715916,18296,0.0,0.0
2024-02-23 00:00:00+00:00,0.0006580000044777989,0.000859999970998615,0.0006580000044777989,0.0007340000011026859,29405,0.0,0.0
2024-02-24 00:00:00+00:00,0.0007329999934881926,0.000737000023946166,0.0007060000207275152,0.0007239999831654131,20636,0.0,0.0
2024-02-25 00:00:00+00:00,0.0007210000185295939,0.0008210000232793391,0.0007009999826550484,0.00076299998909235,21510,0.0,0.0
2024-02-26 00:00:00+00:00,0.0007619999814778566,0.0008399999933317304,0.0007440000190399587,0.000783999974373728,23152,0.0,0.0
2024-02-27 00:00:00+00:00,0.0007730000070296228,0.0013760000001639128,0.0006900000153109431,0.0007130000158213079,63358,0.0,0.0
2024-02-28 00:00:00+00:00,0.0007120000082068145,0.000859999970998615,0.0007099999929778278,0.0007929999846965075,25890,0.0,0.0
2024-02-29 00:00:00+00:00,0.0007949999999254942,0.0008079999824985862,0.0007220000261440873,0.0007529999711550772,21741,0.0,0.0
2024-03-01 00:00:00+00:00,0.0007529999711550772,0.0007900000200606883,0.0007169999880716205,0.0007660000119358301,21424,0.0,0.0
2024-03-02 00:00:00+00:00,0.0007699999841861427,0.0007849999819882214,0.0007120000082068145,0.0007239999831654131,23021,0.0,0.0
2024-03-03 00:00:00+00:00,0.0007239999831654131,0.000826000003144145,0.0007009999826550484,0.0007040000054985285,22348,0.0,0.0
2024-03-04 00:00:00+00:00,0.0007040000054985285,0.000742000003810972,0.0007009999826550484,0.0007389999809674919,19784,0.0,0.0
2024-03-05 00:00:00+00:00,0.0007389999809674919,0.0007660000119358301,0.0007190000033006072,0.0007270000060088933,25952,0.0,0.0
2024-03-06 00:00:00+00:00,0.0007270000060088933,0.0007459999760612845,0.0007050000131130219,0.0007389999809674919,28203,0.0,0.0
2024-03-07 00:00:00+00:00,0.0007389999809674919,0.0008360000210814178,0.0007120000082068145,0.0007149999728426337,26207,0.0,0.0
2024-03-08 00:00:00+00:00,0.0007159999804571271,0.0007309999782592058,0.0007019999902695417,0.0007200000109151006,24470,0.0,0.0
2024-03-09 00:00:00+00:00,0.0007200000109151006,0.0007639999967068434,0.0007179999956861138,0.0007570000016130507,25012,0.0,0.0
2024-03-10 00:00:00+00:00,0.0007600000244565308,0.0008210000232793391,0.0007220000261440873,0.0007689999765716493,25977,0.0,0.0
2024-03-11 00:00:00+00:00,0.0007699999841861427,0.0008709999965503812,0.0007689999765716493,0.0008360000210814178,22279,0.0,0.0
2024-03-12 00:00:00+00:00,0.0008360000210814178,0.00088900001719594,0.0008360000210814178,0.0008629999938420951,26154,0.0,0.0
2024-03-13 00:00:00+00:00,0.0008640000014565885,0.0009369999752379954,0.0008640000014565885,0.0009190000128000975,22307,0.0,0.0
2024-03-14 00:00:00+00:00,0.0009190000128000975,0.001003999961540103,0.000910000002477318,0.0009670000290498137,24893,0.0,0.0
2024-03-15 00:00:00+00:00,0.0009679999784566462,0.0009679999784566462,0.0006270000012591481,0.0007810000097379088,26819,0.0,0.0
2024-03-16 00:00:00+00:00,0.0007810000097379088,0.0007960000075399876,0.0007319999858736992,0.0007520000217482448,26252,0.0,0.0
2024-03-17 00:00:00+00:00,0.0007510000141337514,0.0007570000016130507,0.0007159999804571271,0.0007200000109151006,25184,0.0,0.0
2024-03-18 00:00:00+00:00,0.0007149999728426337,0.0007159999804571271,0.0006370000191964209,0.0006649999995715916,24185,0.0,0.0
2024-03-19 00:00:00+00:00,0.0006649999995715916,0.0006719999946653843,0.0005660000024363399,0.000610999995842576,21697,0.0,0.0
2024-03-20 00:00:00+00:00,0.000610999995842576,0.000783999974373728,0.0006040000007487833,0.0006249999860301614,25602,0.0,0.0
2024-03-21 00:00:00+00:00,0.0006249999860301614,0.0006489999941550195,0.0006169999833218753,0.000645000021904707,24884,0.0,0.0
2024-03-22 00:00:00+00:00,0.000645000021904707,0.0007510000141337514,0.0006339999963529408,0.000691999972332269,24581,0.0,0.0
2024-03-23 00:00:00+00:00,0.0006939999875612557,0.0006980000180192292,0.000666000007186085,0.0006760000251233578,25145,0.0,0.0
2024-03-24 00:00:00+00:00,0.0006760000251233578,0.0006769999745301902,0.0006169999833218753,0.0006399999838322401,25277,0.0,0.0
2024-03-25 00:00:00+00:00,0.0006389999762177467,0.0007300000288523734,0.0006370000191964209,0.0006680000224150717,24825,0.0,0.0
2024-03-26 00:00:00+00:00,0.0006719999946653843,0.000678999989759177,0.0005879999953322113,0.0006050000083632767,25779,0.0,0.0
2024-03-27 00:00:00+00:00,0.0006050000083632767,0.0006990000256337225,0.0005670000100508332,0.0006440000142902136,19299,0.0,0.0
2024-03-28 00:00:00+00:00,0.0006440000142902136,0.0006440000142902136,0.0005750000127591193,0.0005879999953322113,22286,0.0,0.0
2024-03-29 00:00:00+00:00,0.0005890000029467046,0.0006399999838322401,0.0005300000193528831,0.0006070000235922635,15380,0.0,0.0
2024-03-30 00:00:00+00:00,0.0006070000235922635,0.0006459999713115394,0.0005699999746866524,0.0005840000230818987,9810,0.0,0.0
2024-03-31 00:00:00+00:00,0.0005840000230818987,0.0006769999745301902,0.0005760000203736126,0.0006070000235922635,10398,0.0,0.0
2024-04-01 00:00:00+00:00,0.0006070000235922635,0.0007580000092275441,0.0005990000208839774,0.000678999989759177,12546,0.0,0.0
2024-04-02 00:00:00+00:00,0.0006760000251233578,0.0007249999907799065,0.0006339999963529408,0.0006580000044777989,13690,0.0,0.0
2024-04-03 00:00:00+00:00,0.0006580000044777989,0.0006680000224150717,0.000539999979082495,0.0005549999768845737,9763,0.0,0.0
2024-04-04 00:00:00+00:00,0.0005549999768845737,0.0005729999975301325,0.0005380000220611691,0.0005450000171549618,15120,0.0,0.0
2024-04-05 00:00:00+00:00,0.0005450000171549618,0.0005460000247694552,0.0005109999910928309,0.0005290000117383897,10115,0.0,0.0
2024-04-06 00:00:00+00:00,0.0005290000117383897,0.0005290000117383897,0.0005150000215508044,0.0005239999736659229,15551,0.0,0.0
2024-04-07 00:00:00+00:00,0.0005249999812804163,0.0005890000029467046,0.0005239999736659229,0.0005590000073425472,15439,0.0,0.0
2024-04-08 00:00:00+00:00,0.0005619999719783664,0.0005719999899156392,0.0005389999714680016,0.0005440000095404685,13617,0.0,0.0
2024-04-09 00:00:00+00:00,0.0005440000095404685,0.0005530000198632479,0.0005029999883845448,0.0005339999916031957,11296,0.0,0.0
2024-04-10 00:00:00+00:00,0.0005339999916031957,0.0005540000274777412,0.0005280000041238964,0.0005409999866969883,12045,0.0,0.0
2024-04-11 00:00:00+00:00,0.0005409999866969883,0.0006140000186860561,0.0005370000144466758,0.0005709999823011458,11449,0.0,0.0
2024-04-12 00:00:00+00:00,0.0005709999823011458,0.0009840000420808792,0.0005389999714680016,0.0005830000154674053,36616,0.0,0.0
2024-04-13 00:00:00+00:00,0.0005830000154674053,0.0005840000230818987,0.0004900000058114529,0.0004939999780617654,10463,0.0,0.0
2024-04-14 00:00:00+00:00,0.0004939999780617654,0.0005080000264570117,0.000446999998530373,0.0004569999873638153,12291,0.0,0.0
2024-04-15 00:00:00+00:00,0.0004569999873638153,0.0007179999956861138,0.00044800000614486635,0.000534999999217689,15268,0.0,0.0
2024-04-16 00:00:00+00:00,0.000534999999217689,0.0005409999866969883,0.00042799999937415123,0.00045399999362416565,10406,0.0,0.0
2024-04-17 00:00:00+00:00,0.00045399999362416565,0.0004619999963324517,0.00044100001105107367,0.00044299999717622995,13536,0.0,0.0
2024-04-18 00:00:00+00:00,0.00044299999717622995,0.0004450000124052167,0.00043200000072829425,0.00043399998685345054,10174,0.0,0.0
2024-04-19 00:00:00+00:00,0.00043399998685345054,0.00043799998820759356,0.00042100000428035855,0.00042299999040551484,11757,0.0,0.0
2024-04-20 00:00:00+00:00,0.00042299999040551484,0.0004250000056345016,0.0003980000037699938,0.00040600000647827983,11280,0.0,0.0
2024-04-21 00:00:00+00:00,0.00040600000647827983,0.0006820000126026571,0.00040499999886378646,0.0005029999883845448,32696,0.0,0.0
2024-04-22 00:00:00+00:00,0.0005029999883845448,0.000506000011228025,0.00046300000394694507,0.0004729999927803874,13211,0.0,0.0
2024-04-23 00:00:00+00:00,0.0004720000142697245,0.0004769999941345304,0.00046099998871795833,0.00046800001291558146,12721,0.0,0.0
2024-04-24 00:00:00+00:00,0.00046800001291558146,0.0005179999861866236,0.00046499999007210135,0.0004729999927803874,12471,0.0,0.0
2024-04-25 00:00:00+00:00,0.0004729999927803874,0.0004780000017490238,0.000455000001238659,0.0004729999927803874,12458,0.0,0.0
2024-04-26 00:00:00+00:00,0.00047400000039488077,0.0004799999878741801,0.0004670000053010881,0.00046800001291558146,13277,0.0,0.0
2024-04-27 00:00:00+00:00,0.00046800001291558146,0.00048099999548867345,0.00046400001156143844,0.00047900000936351717,13701,0.0,0.0
2024-04-28 00:00:00+00:00,0.0004780000017490238,0.0004820000031031668,0.00044100001105107367,0.00044299999717622995,13250,0.0,0.0
2024-04-29 00:00:00+00:00,0.0004450000124052167,0.000446999998530373,0.00041700000292621553,0.00042100000428035855,13298,0.0,0.0
2024-04-30 00:00:00+00:00,0.00042100000428035855,0.0008430000161752105,0.0004070000140927732,0.0004839999892283231,23872,0.0,0.0
2024-05-01 00:00:00+00:00,0.0004839999892283231,0.0006259999936446548,0.000450999999884516,0.0004839999892283231,14228,0.0,0.0
2024-05-02 00:00:00+00:00,0.0004839999892283231,0.00048600000445730984,0.000450999999884516,0.0004799999878741801,11480,0.0,0.0
2024-05-03 00:00:00+00:00,0.0004799999878741801,0.0004889999981969595,0.00046999999904073775,0.0004769999941345304,12218,0.0,0.0
2024-05-04 00:00:00+00:00,0.0004769999941345304,0.0005559999844990671,0.00045200000749900937,0.00046999999904073775,15181,0.0,0.0
2024-05-05 00:00:00+00:00,0.00046999999904073775,0.000534999999217689,0.00046499999007210135,0.0005070000188425183,12336,0.0,0.0
2024-05-06 00:00:00+00:00,0.0005070000188425183,0.0005169999785721302,0.0005000000237487257,0.0005080000264570117,12540,0.0,0.0
2024-05-07 00:00:00+00:00,0.0005070000188425183,0.0005179999861866236,0.0004729999927803874,0.0005029999883845448,12983,0.0,0.0
2024-05-08 00:00:00+00:00,0.0005029999883845448,0.0005080000264570117,0.000493000028654933,0.0004939999780617654,12558,0.0,0.0
2024-05-09 00:00:00+00:00,0.0004939999780617654,0.0005009999731555581,0.000493000028654933,0.0004949999856762588,10242,0.0,0.0
2024-05-10 00:00:00+00:00,0.0004949999856762588,0.0005179999861866236,0.0004920000210404396,0.0005000000237487257,13146,0.0,0.0
2024-05-11 00:00:00+00:00,0.0004980000085197389,0.0005000000237487257,0.0004939999780617654,0.0004970000009052455,13794,0.0,0.0
2024-05-12 00:00:00+00:00,0.0004980000085197389,0.0004980000085197389,0.0004529999860096723,0.0004600000102072954,13433,0.0,0.0
2024-05-13 00:00:00+00:00,0.0004600000102072954,0.0004600000102072954,0.0004400000034365803,0.0004419999895617366,13731,0.0,0.0
2024-05-14 00:00:00+00:00,0.0004419999895617366,0.00045200000749900937,0.00043700000969693065,0.00043799998820759356,10706,0.0,0.0
2024-05-15 00:00:00+00:00,0.00043799998820759356,0.00043799998820759356,0.0004189999890513718,0.00042299999040551484,13074,0.0,0.0
2024-05-16 00:00:00+00:00,0.00042299999040551484,0.0004299999854993075,0.0004199999966658652,0.00042600001324899495,12660,0.0,0.0
2024-05-17 00:00:00+00:00,0.00042600001324899495,0.0004619999963324517,0.0004250000056345016,0.0004569999873638153,12664,0.0,0.0
2024-05-18 00:00:00+00:00,0.0004569999873638153,0.0004579999949783087,0.0004349999944679439,0.00043700000969693065,12298,0.0,0.0
2024-05-19 00:00:00+00:00,0.00043799998820759356,0.00047500000800937414,0.00041700000292621553,0.0004239999980200082,11308,0.0,0.0
2024-05-20 00:00:00+00:00,0.0004239999980200082,0.00042600001324899495,0.00040600000647827983,0.00041199999395757914,13122,0.0,0.0
2024-05-21 00:00:00+00:00,0.00041199999395757914,0.00046499999007210135,0.0004079999926034361,0.00042100000428035855,12302,0.0,0.0
2024-05-22 00:00:00+00:00,0.00042100000428035855,0.0004239999980200082,0.0003969999961555004,0.00041700000292621553,9564,0.0,0.0
2024-05-23 00:00:00+00:00,0.00041700000292621553,0.0004180000105407089,0.00037900000461377203,0.00040099999750964344,12504,0.0,0.0
2024-05-24 00:00:00+00:00,0.00040099999750964344,0.0004180000105407089,0.00039400000241585076,0.00041199999395757914,13648,0.0,0.0
2024-05-25 00:00:00+00:00,0.00041199999395757914,0.0005990000208839774,0.00041000000783242285,0.000455000001238659,13405,0.0,0.0
2024-05-26 00:00:00+00:00,0.000455000001238659,0.000455000001238659,0.0004400000034365803,0.0004440000047907233,13744,0.0,0.0
2024-05-27 00:00:00+00:00,0.00044299999717622995,0.0006689999718219042,0.00044299999717622995,0.0004839999892283231,17707,0.0,0.0
2024-05-28 00:00:00+00:00,0.0004839999892283231,0.00048499999684281647,0.00043799998820759356,0.00044100001105107367,13904,0.0,0.0
2024-05-29 00:00:00+00:00,0.00044100001105107367,0.00046099998871795833,0.00043399998685345054,0.000455000001238659,14728,0.0,0.0
2024-05-30 00:00:00+00:00,0.0004560000088531524,0.0004689999914262444,0.0004180000105407089,0.00042100000428035855,12492,0.0,0.0
2024-05-31 00:00:00+00:00,0.0004189999890513718,0.00042299999040551484,0.0004130000015720725,0.0004189999890513718,10797,0.0,0.0
2024-06-01 00:00:00+00:00,0.0004189999890513718,0.00045399999362416565,0.00041700000292621553,0.00042600001324899495,9218,0.0,0.0
2024-06-02 00:00:00+00:00,0.00042600001324899495,0.00042799999937415123,0.0004140000091865659,0.0004149999876972288,14112,0.0,0.0
2024-06-03 00:00:00+00:00,0.0004149999876972288,0.00041599999531172216,0.00036899998667649925,0.00039400000241585076,13858,0.0,0.0
2024-06-04 00:00:00+00:00,0.00039400000241585076,0.00039599998854100704,0.0003800000122282654,0.00038499999209307134,7432,0.0,0.0
2024-06-05 00:00:00+00:00,0.00038499999209307134,0.0003859999997075647,0.00038400001358240843,0.00038400001358240843,13896,0.0,0.0
2024-06-06 00:00:00+00:00,0.00038499999209307134,0.0004560000088531524,0.00038400001358240843,0.00041599999531172216,13937,0.0,0.0
2024-06-07 00:00:00+00:00,0.00041700000292621553,0.00045399999362416565,0.00035799999022856355,0.000375000003259629,8098,0.0,0.0
2024-06-08 00:00:00+00:00,0.000375000003259629,0.0003769999893847853,0.0003330000035930425,0.0003499999875202775,8550,0.0,0.0
2024-06-09 00:00:00+00:00,0.0003499999875202775,0.0003549999964889139,0.00034500000765547156,0.0003539999888744205,11648,0.0,0.0
2024-06-10 00:00:00+00:00,0.0003539999888744205,0.0003549999964889139,0.00034500000765547156,0.0003490000090096146,14068,0.0,0.0
2024-06-11 00:00:00+00:00,0.0003490000090096146,0.000387999985832721,0.0003480000013951212,0.0003809999907389283,10645,0.0,0.0
2024-06-12 00:00:00+00:00,0.0003809999907389283,0.00038300000596791506,0.0003440000000409782,0.0003499999875202775,12704,0.0,0.0
2024-06-13 00:00:00+00:00,0.0003499999875202775,0.0004600000102072954,0.0003370000049471855,0.0003440000000409782,13145,0.0,0.0
2024-06-14 00:00:00+00:00,0.00034500000765547156,0.00036800000816583633,0.0003330000035930425,0.00036800000816583633,11478,0.0,0.0
2024-06-15 00:00:00+00:00,0.00036800000816583633,0.0003800000122282654,0.00036800000816583633,0.000375000003259629,14019,0.0,0.0
2024-06-16 00:00:00+00:00,0.000375000003259629,0.0004330000083427876,0.000375000003259629,0.0004030000127386302,11717,0.0,0.0
2024-06-17 00:00:00+00:00,0.0004030000127386302,0.00040499999886378646,0.0003969999961555004,0.0003969999961555004,13774,0.0,0.0
2024-06-18 00:00:00+00:00,0.0003969999961555004,0.00042600001324899495,0.0003969999961555004,0.0004239999980200082,12523,0.0,0.0
2024-06-19 00:00:00+00:00,0.0004239999980200082,0.0004239999980200082,0.00038400001358240843,0.00039900001138448715,7739,0.0,0.0
2024-06-20 00:00:00+00:00,0.00039900001138448715,0.0004020000051241368,0.0003980000037699938,0.00039999998989515007,14536,0.0,0.0
2024-06-21 00:00:00+00:00,0.00039999998989515007,0.00043200000072829425,0.00039999998989515007,0.00042299999040551484,9030,0.0,0.0
2024-06-22 00:00:00+00:00,0.00042299999040551484,0.00042600001324899495,0.0004180000105407089,0.0004189999890513718,7455,0.0,0.0
2024-06-23 00:00:00+00:00,0.0004189999890513718,0.0004199999966658652,0.00039500001003034413,0.00040600000647827983,9399,0.0,0.0
2024-06-24 00:00:00+00:00,0.00040600000647827983,0.00040600000647827983,0.00040499999886378646,0.00040499999886378646,7833,0.0,0.0
2024-06-25 00:00:00+00:00,0.00040600000647827983,0.00040600000647827983,0.00039500001003034413,0.00039999998989515007,13844,0.0,0.0
2024-06-26 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00039999998989515007,0.00039999998989515007,14156,0.0,0.0
2024-06-27 00:00:00+00:00,0.00039999998989515007,0.0004020000051241368,0.00039500001003034413,0.00039599998854100704,14474,0.0,0.0
2024-06-28 00:00:00+00:00,0.00039599998854100704,0.0003980000037699938,0.00036700000055134296,0.0003819999983534217,11590,0.0,0.0
2024-06-29 00:00:00+00:00,0.0003819999983534217,0.00038499999209307134,0.0003800000122282654,0.0003809999907389283,14476,0.0,0.0
2024-06-30 00:00:00+00:00,0.0003809999907389283,0.0003809999907389283,0.0003809999907389283,0.0003809999907389283,13791,0.0,0.0
2024-07-01 00:00:00+00:00,0.0003809999907389283,0.00042699999175965786,0.0003600000054575503,0.00039999998989515007,14242,0.0,0.0
2024-07-02 00:00:00+00:00,0.00039999998989515007,0.0004030000127386302,0.00038499999209307134,0.00038899999344721437,9259,0.0,0.0
2024-07-03 00:00:00+00:00,0.00038899999344721437,0.00039000000106170774,0.00037799999699927866,0.0003819999983534217,13656,0.0,0.0
2024-07-04 00:00:00+00:00,0.0003819999983534217,0.0003819999983534217,0.000371000001905486,0.000375000003259629,12955,0.0,0.0
2024-07-05 00:00:00+00:00,0.000375000003259629,0.0003760000108741224,0.0003490000090096146,0.00035099999513477087,12251,0.0,0.0
2024-07-06 00:00:00+00:00,0.00035099999513477087,0.0003539999888744205,0.00035099999513477087,0.0003530000103637576,13764,0.0,0.0
2024-07-07 00:00:00+00:00,0.0003539999888744205,0.00037799999699927866,0.0003530000103637576,0.000375000003259629,7338,0.0,0.0
2024-07-08 00:00:00+00:00,0.000375000003259629,0.000375000003259629,0.00036299999919719994,0.00036800000816583633,11417,0.0,0.0
2024-07-09 00:00:00+00:00,0.00036800000816583633,0.00040099999750964344,0.0003600000054575503,0.000375000003259629,12343,0.0,0.0
2024-07-10 00:00:00+00:00,0.000375000003259629,0.00037799999699927866,0.00037200000951997936,0.00037200000951997936,12121,0.0,0.0
2024-07-11 00:00:00+00:00,0.00037200000951997936,0.00040499999886378646,0.00037200000951997936,0.0003859999997075647,9169,0.0,0.0
2024-07-12 00:00:00+00:00,0.0003859999997075647,0.000391999987186864,0.00038300000596791506,0.00038499999209307134,5423,0.0,0.0
2024-07-13 00:00:00+00:00,0.0003859999997075647,0.000387999985832721,0.0003760000108741224,0.0003819999983534217,8096,0.0,0.0
2024-07-14 00:00:00+00:00,0.00037799999699927866,0.00038899999344721437,0.0003760000108741224,0.0003870000073220581,9373,0.0,0.0
2024-07-15 00:00:00+00:00,0.0003870000073220581,0.00038899999344721437,0.000375000003259629,0.00038300000596791506,12829,0.0,0.0
2024-07-16 00:00:00+00:00,0.00038300000596791506,0.00038400001358240843,0.0003809999907389283,0.00038300000596791506,14530,0.0,0.0
2024-07-17 00:00:00+00:00,0.00038400001358240843,0.00038400001358240843,0.000375000003259629,0.0003800000122282654,13410,0.0,0.0
2024-07-18 00:00:00+00:00,0.0003800000122282654,0.0003809999907389283,0.00036800000816583633,0.00036899998667649925,13004,0.0,0.0
2024-07-19 00:00:00+00:00,0.00036899998667649925,0.00036899998667649925,0.00036800000816583633,0.00036899998667649925,13679,0.0,0.0
2024-07-20 00:00:00+00:00,0.00036899998667649925,0.00036899998667649925,0.0003600000054575503,0.0003640000068116933,13846,0.0,0.0
2024-07-21 00:00:00+00:00,0.0003640000068116933,0.0003640000068116933,0.0003549999964889139,0.00035700001171790063,14140,0.0,0.0
2024-07-22 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.00035200000274926424,0.00035200000274926424,13526,0.0,0.0
2024-07-23 00:00:00+00:00,0.00035200000274926424,0.00035200000274926424,0.0003389999910723418,0.0003389999910723418,3975,0.0,0.0
2024-07-24 00:00:00+00:00,0.0003389999910723418,0.000371000001905486,0.0003389999910723418,0.00036199999158270657,14001,0.0,0.0
2024-07-25 00:00:00+00:00,0.00036199999158270657,0.00036800000816583633,0.0003499999875202775,0.0003600000054575503,2738,0.0,0.0
2024-07-26 00:00:00+00:00,0.0003600000054575503,0.00036199999158270657,0.00033999999868683517,0.0003420000139158219,1288,0.0,0.0
2024-07-27 00:00:00+00:00,0.0003420000139158219,0.00035600000410340726,0.0003389999910723418,0.00033999999868683517,1914,0.0,0.0
2024-07-28 00:00:00+00:00,0.00033999999868683517,0.0003459999861661345,0.0003389999910723418,0.0003459999861661345,1801,0.0,0.0
2024-07-29 00:00:00+00:00,0.0003459999861661345,0.00035600000410340726,0.0003380000125616789,0.00034100000630132854,1248,0.0,0.0
2024-07-30 00:00:00+00:00,0.00034100000630132854,0.0003459999861661345,0.00033999999868683517,0.00034100000630132854,2231,0.0,0.0
2024-07-31 00:00:00+00:00,0.0003429999924264848,0.00034500000765547156,0.0003389999910723418,0.0003389999910723418,1720,0.0,0.0
2024-08-01 00:00:00+00:00,0.0003389999910723418,0.00033999999868683517,0.00031999999191612005,0.0003229999856557697,1058,0.0,0.0
2024-08-02 00:00:00+00:00,0.0003229999856557697,0.00033599999733269215,0.0003220000071451068,0.0003220000071451068,1386,0.0,0.0
2024-08-03 00:00:00+00:00,0.0003220000071451068,0.0003389999910723418,0.00031900001340545714,0.0003380000125616789,1477,0.0,0.0
2024-08-04 00:00:00+00:00,0.0003380000125616789,0.00034100000630132854,0.0003349999897181988,0.00034100000630132854,1508,0.0,0.0
2024-08-05 00:00:00+00:00,0.00034100000630132854,0.00034100000630132854,0.0003000000142492354,0.0003020000003743917,2185,0.0,0.0
2024-08-06 00:00:00+00:00,0.0003020000003743917,0.00030499999411404133,0.0003009999927598983,0.0003009999927598983,3410,0.0,0.0
2024-08-07 00:00:00+00:00,0.0003009999927598983,0.0003100000030826777,0.00027099999715574086,0.0003100000030826777,2105,0.0,0.0
2024-08-08 00:00:00+00:00,0.0003100000030826777,0.00034100000630132854,0.0003100000030826777,0.0003349999897181988,927,0.0,0.0
2024-08-09 00:00:00+00:00,0.0003349999897181988,0.0003389999910723418,0.00029799999902024865,0.00031800000579096377,1617,0.0,0.0
2024-08-10 00:00:00+00:00,0.00031800000579096377,0.00032500000088475645,0.0002859999949578196,0.0003000000142492354,833,0.0,0.0
2024-08-11 00:00:00+00:00,0.0003000000142492354,0.00030499999411404133,0.0002880000101868063,0.0002899999963119626,950,0.0,0.0
2024-08-12 00:00:00+00:00,0.0002899999963119626,0.00029600001289509237,0.0002880000101868063,0.000295000005280599,1481,0.0,0.0
2024-08-13 00:00:00+00:00,0.000295000005280599,0.00030899999546818435,0.0002849999873433262,0.00030300000798888505,1190,0.0,0.0
2024-08-14 00:00:00+00:00,0.00030300000798888505,0.0003110000106971711,0.00030300000798888505,0.00030499999411404133,698,0.0,0.0
2024-08-15 00:00:00+00:00,0.00030499999411404133,0.0003150000120513141,0.0002800000074785203,0.0003100000030826777,400,0.0,0.0
2024-08-16 00:00:00+00:00,0.0003100000030826777,0.0003129999968223274,0.0003000000142492354,0.0003129999968223274,33,0.0,0.0
2024-08-17 00:00:00+00:00,0.0003129999968223274,0.00031400000443682075,0.0002800000074785203,0.0002899999963119626,76,0.0,0.0
2024-08-18 00:00:00+00:00,0.0002899999963119626,0.0003150000120513141,0.0002899999963119626,0.0002899999963119626,19,0.0,0.0
2024-08-19 00:00:00+00:00,0.0002899999963119626,0.000291000003926456,0.00027600000612437725,0.00027600000612437725,72,0.0,0.0
2024-08-20 00:00:00+00:00,0.0002770000137388706,0.000311999989207834,0.00027600000612437725,0.000311999989207834,0,0.0,0.0
