TIMESTAMP,PUNDIX_OPEN_PRICE_USD,PUNDIX_HIGH_PRICE_USD,PUNDIX_LOW_PRICE_USD,PUNDIX_CLOSE_PRICE_USD,PUNDIX_VOLUME_USD,PUNDIX_DIVIDENDS_USD,PUNDIX_STOCK_SPLITS_USD
2021-11-05 00:00:00+00:00,1.6048489809036255,1.6831419467926025,1.5734659433364868,1.5948679447174072,59574311,0.0,0.0
2021-11-06 00:00:00+00:00,1.5944709777832031,1.5964549779891968,1.5006159543991089,1.5709840059280396,34330704,0.0,0.0
2021-11-07 00:00:00+00:00,1.5714370012283325,1.5815080404281616,1.5443669557571411,1.5586789846420288,28799962,0.0,0.0
2021-11-08 00:00:00+00:00,1.5587140321731567,1.633100986480713,1.5580730438232422,1.6177480220794678,46954363,0.0,0.0
2021-11-09 00:00:00+00:00,1.6162500381469727,1.6162500381469727,1.5709530115127563,1.5915780067443848,37111919,0.0,0.0
2021-11-10 00:00:00+00:00,1.590885043144226,1.5974539518356323,1.453266978263855,1.493934988975525,44419686,0.0,0.0
2021-11-11 00:00:00+00:00,1.4957009553909302,1.5339690446853638,1.4765139818191528,1.5148760080337524,30356543,0.0,0.0
2021-11-12 00:00:00+00:00,1.5127179622650146,1.5175410509109497,1.4481669664382935,1.4794520139694214,27835358,0.0,0.0
2021-11-13 00:00:00+00:00,1.4813710451126099,1.5012019872665405,1.468332052230835,1.4971669912338257,25473608,0.0,0.0
2021-11-14 00:00:00+00:00,1.4970710277557373,1.5034459829330444,1.4511120319366455,1.5031360387802124,26612235,0.0,0.0
2021-11-15 00:00:00+00:00,1.5033049583435059,1.526162028312683,1.4833379983901978,1.5048190355300903,38651418,0.0,0.0
2021-11-16 00:00:00+00:00,1.5056740045547485,1.5056740045547485,1.3507169485092163,1.4197540283203125,36077835,0.0,0.0
2021-11-17 00:00:00+00:00,1.4193259477615356,1.5850520133972168,1.4048500061035156,1.5270270109176636,64063234,0.0,0.0
2021-11-18 00:00:00+00:00,1.5296180248260498,1.61068594455719,1.373155951499939,1.3930070400238037,55708436,0.0,0.0
2021-11-19 00:00:00+00:00,1.3956600427627563,1.4512519836425781,1.3491530418395996,1.4481480121612549,29611615,0.0,0.0
2021-11-20 00:00:00+00:00,1.448030948638916,1.5052590370178223,1.420488953590393,1.4859449863433838,30345864,0.0,0.0
2021-11-21 00:00:00+00:00,1.4886679649353027,1.501062035560608,1.4524049758911133,1.4757829904556274,40716789,0.0,0.0
2021-11-22 00:00:00+00:00,1.4777050018310547,1.4781880378723145,1.3989969491958618,1.4126230478286743,37785584,0.0,0.0
2021-11-23 00:00:00+00:00,1.4126909971237183,1.4617459774017334,1.3813469409942627,1.4411189556121826,27490035,0.0,0.0
2021-11-24 00:00:00+00:00,1.4434239864349365,1.4441039562225342,1.387727975845337,1.4066460132598877,27360704,0.0,0.0
2021-11-25 00:00:00+00:00,1.4133299589157104,1.4953800439834595,1.3985060453414917,1.4067970514297485,33407851,0.0,0.0
2021-11-26 00:00:00+00:00,1.4889980554580688,1.5102369785308838,1.3226460218429565,1.3671129941940308,45670767,0.0,0.0
2021-11-27 00:00:00+00:00,1.3660850524902344,1.423719048500061,1.36347496509552,1.383370041847229,24301170,0.0,0.0
2021-11-28 00:00:00+00:00,1.3834869861602783,1.3834869861602783,1.2969169616699219,1.3679330348968506,23721864,0.0,0.0
2021-11-29 00:00:00+00:00,1.3693549633026123,1.4101630449295044,1.3549449443817139,1.3990000486373901,25401522,0.0,0.0
2021-11-30 00:00:00+00:00,1.3986480236053467,1.410452961921692,1.3654450178146362,1.3851159811019897,27326406,0.0,0.0
2021-12-01 00:00:00+00:00,1.3849380016326904,1.4164910316467285,1.3720300197601318,1.386659026145935,23853256,0.0,0.0
2021-12-02 00:00:00+00:00,1.38680899143219,1.4192559719085693,1.3694310188293457,1.4096230268478394,28500346,0.0,0.0
2021-12-03 00:00:00+00:00,1.4110770225524902,1.4121359586715698,1.2899919748306274,1.3023120164871216,29698650,0.0,0.0
2021-12-04 00:00:00+00:00,1.3022539615631104,1.3036069869995117,0.8588939905166626,1.1179920434951782,40507730,0.0,0.0
2021-12-05 00:00:00+00:00,1.1178959608078003,1.1444159746170044,1.0009900331497192,1.0476770401000977,23924316,0.0,0.0
2021-12-06 00:00:00+00:00,1.047808051109314,1.2663090229034424,0.9665610194206238,1.1550719738006592,123518075,0.0,0.0
2021-12-07 00:00:00+00:00,1.1567469835281372,1.2544159889221191,1.1182819604873657,1.161020040512085,48746833,0.0,0.0
2021-12-08 00:00:00+00:00,1.1612679958343506,1.2240060567855835,1.1037770509719849,1.1606940031051636,36942704,0.0,0.0
2021-12-09 00:00:00+00:00,1.159803032875061,1.1692789793014526,1.0530060529708862,1.0532480478286743,20698860,0.0,0.0
2021-12-10 00:00:00+00:00,1.055156946182251,1.285241961479187,1.04920494556427,1.1745569705963135,125669994,0.0,0.0
2021-12-11 00:00:00+00:00,1.1695849895477295,1.1899490356445312,1.1099790334701538,1.141821026802063,41456255,0.0,0.0
2021-12-12 00:00:00+00:00,1.139415979385376,1.141664981842041,1.0782079696655273,1.109173059463501,23534281,0.0,0.0
2021-12-13 00:00:00+00:00,1.1096810102462769,1.1109999418258667,0.9824569821357727,0.9896150231361389,19753149,0.0,0.0
2021-12-14 00:00:00+00:00,0.9909899830818176,1.0654560327529907,0.9704840183258057,0.9969099760055542,42439142,0.0,0.0
2021-12-15 00:00:00+00:00,1.0157190561294556,1.0643229484558105,0.9673029780387878,1.0403330326080322,23410830,0.0,0.0
2021-12-16 00:00:00+00:00,1.0396169424057007,1.0632630586624146,1.0095759630203247,1.009922981262207,15191090,0.0,0.0
2021-12-17 00:00:00+00:00,1.0102150440216064,1.0365790128707886,0.973438024520874,1.0059939622879028,19553317,0.0,0.0
2021-12-18 00:00:00+00:00,1.0065590143203735,1.0408539772033691,0.9961410164833069,1.0278229713439941,12423737,0.0,0.0
2021-12-19 00:00:00+00:00,1.0277019739151,1.153617024421692,1.027467966079712,1.0584299564361572,57853011,0.0,0.0
2021-12-20 00:00:00+00:00,1.0588250160217285,1.0648390054702759,0.9841229915618896,1.014286994934082,20838263,0.0,0.0
2021-12-21 00:00:00+00:00,1.0145440101623535,1.2363330125808716,1.0003219842910767,1.0896869897842407,51811215,0.0,0.0
2021-12-22 00:00:00+00:00,1.0900909900665283,1.112597942352295,1.0696079730987549,1.088299036026001,27682131,0.0,0.0
2021-12-23 00:00:00+00:00,1.0882459878921509,1.1513839960098267,1.0725810527801514,1.131003975868225,23050887,0.0,0.0
2021-12-24 00:00:00+00:00,1.129580020904541,1.187880039215088,1.1256229877471924,1.1437909603118896,27441105,0.0,0.0
2021-12-25 00:00:00+00:00,1.1430469751358032,1.1701170206069946,1.1360750198364258,1.1558849811553955,16842319,0.0,0.0
2021-12-26 00:00:00+00:00,1.1559480428695679,1.156514048576355,1.1149460077285767,1.1414129734039307,20215009,0.0,0.0
2021-12-27 00:00:00+00:00,1.141374945640564,1.171610951423645,1.1344020366668701,1.159208059310913,17154709,0.0,0.0
2021-12-28 00:00:00+00:00,1.1609599590301514,1.162384033203125,1.0482709407806396,1.067309021949768,27356169,0.0,0.0
2021-12-29 00:00:00+00:00,1.0652940273284912,1.0709929466247559,1.0100510120391846,1.0128710269927979,16728414,0.0,0.0
2021-12-30 00:00:00+00:00,1.0129350423812866,1.0590909719467163,1.003620982170105,1.0419180393218994,16599315,0.0,0.0
2021-12-31 00:00:00+00:00,1.0403070449829102,1.0528819561004639,1.0019019842147827,1.0196590423583984,16526412,0.0,0.0
2022-01-01 00:00:00+00:00,1.0197689533233643,1.048488974571228,1.018097996711731,1.0396720170974731,11772948,0.0,0.0
2022-01-02 00:00:00+00:00,1.0394999980926514,1.0976370573043823,1.0340030193328857,1.082332968711853,22167067,0.0,0.0
2022-01-03 00:00:00+00:00,1.0822830200195312,1.1116629838943481,1.0458589792251587,1.072327971458435,22309306,0.0,0.0
2022-01-04 00:00:00+00:00,1.0733580589294434,1.1123889684677124,1.0465519428253174,1.0693570375442505,15775595,0.0,0.0
2022-01-05 00:00:00+00:00,1.069545030593872,1.1171499490737915,0.9771950244903564,0.996392011642456,20155122,0.0,0.0
2022-01-06 00:00:00+00:00,0.9964060187339783,1.0225239992141724,0.9485689997673035,0.9831640124320984,24446907,0.0,0.0
2022-01-07 00:00:00+00:00,0.9827709794044495,0.9838579893112183,0.8959710001945496,0.9132310152053833,20968932,0.0,0.0
2022-01-08 00:00:00+00:00,0.9141340255737305,0.9326729774475098,0.876121997833252,0.8979640007019043,14231776,0.0,0.0
2022-01-09 00:00:00+00:00,0.8979880213737488,0.9217810034751892,0.8916149735450745,0.9109809994697571,12684056,0.0,0.0
2022-01-10 00:00:00+00:00,0.9109749794006348,0.9209740161895752,0.8249930143356323,0.8678249716758728,20913292,0.0,0.0
2022-01-11 00:00:00+00:00,0.8680949807167053,0.8934500217437744,0.8507720232009888,0.890425980091095,25202313,0.0,0.0
2022-01-12 00:00:00+00:00,0.890550971031189,0.9300410151481628,0.8841779828071594,0.9300410151481628,19898632,0.0,0.0
2022-01-13 00:00:00+00:00,0.9296460151672363,1.0029939413070679,0.9240840077400208,0.9250980019569397,30776816,0.0,0.0
2022-01-14 00:00:00+00:00,0.9252049922943115,0.9339900016784668,0.8965290188789368,0.9270300269126892,14988355,0.0,0.0
2022-01-15 00:00:00+00:00,0.9273139834403992,0.9395710229873657,0.9213169813156128,0.9337819814682007,13530626,0.0,0.0
2022-01-16 00:00:00+00:00,0.9338039755821228,0.9933059811592102,0.9309549927711487,0.9373229742050171,26447963,0.0,0.0
2022-01-17 00:00:00+00:00,0.9374949932098389,0.93995600938797,0.9030479788780212,0.9132429957389832,28960418,0.0,0.0
2022-01-18 00:00:00+00:00,0.9133660197257996,0.9151589870452881,0.8747069835662842,0.8974429965019226,13054048,0.0,0.0
2022-01-19 00:00:00+00:00,0.8974689841270447,0.8983619809150696,0.8611729741096497,0.8690019845962524,13186437,0.0,0.0
2022-01-20 00:00:00+00:00,0.8689200282096863,0.9001579880714417,0.837082028388977,0.837082028388977,13114412,0.0,0.0
2022-01-21 00:00:00+00:00,0.8391500115394592,0.8516889810562134,0.757411003112793,0.770721971988678,33820143,0.0,0.0
2022-01-22 00:00:00+00:00,0.7711489796638489,0.9644129872322083,0.6530699729919434,0.7397279739379883,87215406,0.0,0.0
2022-01-23 00:00:00+00:00,0.7408919930458069,0.7764999866485596,0.7190459966659546,0.7556869983673096,30843888,0.0,0.0
2022-01-24 00:00:00+00:00,0.7560009956359863,0.8099539875984192,0.6525970101356506,0.7193019986152649,44099079,0.0,0.0
2022-01-25 00:00:00+00:00,0.719855010509491,0.723514974117279,0.6716449856758118,0.7101889848709106,30060606,0.0,0.0
2022-01-26 00:00:00+00:00,0.7102400064468384,0.7577430009841919,0.7010179758071899,0.7218199968338013,43168671,0.0,0.0
2022-01-27 00:00:00+00:00,0.7218369841575623,0.7363629937171936,0.6924560070037842,0.7302389740943909,20533334,0.0,0.0
2022-01-28 00:00:00+00:00,0.7311229705810547,0.7473959922790527,0.7135409712791443,0.7473959922790527,21092881,0.0,0.0
2022-01-29 00:00:00+00:00,0.7483109831809998,0.8061820268630981,0.7483109831809998,0.7809320092201233,43591648,0.0,0.0
2022-01-30 00:00:00+00:00,0.7811740040779114,0.7813689708709717,0.7562000155448914,0.7659119963645935,18932283,0.0,0.0
2022-01-31 00:00:00+00:00,0.7664669752120972,0.7937049865722656,0.7375019788742065,0.7821000218391418,32099917,0.0,0.0
2022-02-01 00:00:00+00:00,0.7820929884910583,0.8025869727134705,0.770226001739502,0.7838559746742249,26781538,0.0,0.0
2022-02-02 00:00:00+00:00,0.7838810086250305,0.7943419814109802,0.7619979977607727,0.773563027381897,17885863,0.0,0.0
2022-02-03 00:00:00+00:00,0.7732030153274536,0.806672990322113,0.7668470144271851,0.8008779883384705,24581694,0.0,0.0
2022-02-04 00:00:00+00:00,0.8011509776115417,0.8481770157814026,0.7870870232582092,0.8466799855232239,23267458,0.0,0.0
2022-02-05 00:00:00+00:00,0.8466650247573853,0.8659780025482178,0.8401690125465393,0.8569509983062744,21386213,0.0,0.0
2022-02-06 00:00:00+00:00,0.8569589853286743,0.8666629791259766,0.8301380276679993,0.8666629791259766,19266860,0.0,0.0
2022-02-07 00:00:00+00:00,0.8665670156478882,0.8938080072402954,0.844048023223877,0.8880969882011414,20798127,0.0,0.0
2022-02-08 00:00:00+00:00,0.8884230256080627,0.8962560296058655,0.8326190114021301,0.8600810170173645,17342381,0.0,0.0
2022-02-09 00:00:00+00:00,0.8597429990768433,0.870343029499054,0.8378350138664246,0.8694729804992676,15721255,0.0,0.0
2022-02-10 00:00:00+00:00,0.8690890073776245,0.8699120283126831,0.8263850212097168,0.834289014339447,19708279,0.0,0.0
2022-02-11 00:00:00+00:00,0.8378649950027466,1.0870699882507324,0.8201190233230591,0.8986449837684631,167975281,0.0,0.0
2022-02-12 00:00:00+00:00,0.8952929973602295,0.9066169857978821,0.8379570245742798,0.8529319763183594,57280743,0.0,0.0
2022-02-13 00:00:00+00:00,0.8525930047035217,0.8532710075378418,0.8099430203437805,0.823091983795166,26647449,0.0,0.0
2022-02-14 00:00:00+00:00,0.8226540088653564,0.8226540088653564,0.781699001789093,0.8025799989700317,25157184,0.0,0.0
2022-02-15 00:00:00+00:00,0.8023809790611267,0.8386600017547607,0.7944390177726746,0.835332989692688,25569163,0.0,0.0
2022-02-16 00:00:00+00:00,0.8354920148849487,0.838018000125885,0.8151280283927917,0.8279809951782227,24491382,0.0,0.0
2022-02-17 00:00:00+00:00,0.8274980187416077,0.8309019804000854,0.760345995426178,0.760886013507843,25873179,0.0,0.0
2022-02-18 00:00:00+00:00,0.7629340291023254,0.7983409762382507,0.7470560073852539,0.7675769925117493,33836481,0.0,0.0
2022-02-19 00:00:00+00:00,0.767454981803894,0.7725269794464111,0.7398669719696045,0.7520989775657654,15014159,0.0,0.0
2022-02-20 00:00:00+00:00,0.7522439956665039,0.7868559956550598,0.723950982093811,0.7352049946784973,35746537,0.0,0.0
2022-02-21 00:00:00+00:00,0.7350180149078369,0.7689800262451172,0.7030400037765503,0.7048609852790833,47671541,0.0,0.0
2022-02-22 00:00:00+00:00,0.704721987247467,0.7989659905433655,0.6741989850997925,0.730472981929779,69203737,0.0,0.0
2022-02-23 00:00:00+00:00,0.7304139733314514,0.7559859752655029,0.7139509916305542,0.7231910228729248,37443331,0.0,0.0
2022-02-24 00:00:00+00:00,0.7230690121650696,0.7233610153198242,0.640496015548706,0.7023199796676636,30946764,0.0,0.0
2022-02-25 00:00:00+00:00,0.7028070092201233,0.757597029209137,0.687857985496521,0.7560449838638306,35785952,0.0,0.0
2022-02-26 00:00:00+00:00,0.7563859820365906,0.7898899912834167,0.75245600938797,0.7701410055160522,40934896,0.0,0.0
2022-02-27 00:00:00+00:00,0.7702460289001465,0.9034450054168701,0.7382950186729431,0.7544819712638855,117017163,0.0,0.0
2022-02-28 00:00:00+00:00,0.7541919946670532,0.8136150240898132,0.7301080226898193,0.8109059929847717,50275493,0.0,0.0
2022-03-01 00:00:00+00:00,0.8111379742622375,0.815962016582489,0.7867379784584045,0.8058249950408936,46999646,0.0,0.0
2022-03-02 00:00:00+00:00,0.8059200048446655,0.8064299821853638,0.7747129797935486,0.785597026348114,33074982,0.0,0.0
2022-03-03 00:00:00+00:00,0.7854499816894531,0.7933610081672668,0.7527419924736023,0.7663360238075256,27322925,0.0,0.0
2022-03-04 00:00:00+00:00,0.7662109732627869,0.7687680125236511,0.7221519947052002,0.7277839779853821,32403091,0.0,0.0
2022-03-05 00:00:00+00:00,0.7280570268630981,0.747518002986908,0.7180240154266357,0.745947003364563,30504012,0.0,0.0
2022-03-06 00:00:00+00:00,0.7461010217666626,0.7757260203361511,0.7214239835739136,0.7251049876213074,34700313,0.0,0.0
2022-03-07 00:00:00+00:00,0.7251880168914795,0.73232102394104,0.7046250104904175,0.7145230174064636,17900652,0.0,0.0
2022-03-08 00:00:00+00:00,0.7145019769668579,0.7698370218276978,0.7092009782791138,0.7373120188713074,32011060,0.0,0.0
2022-03-09 00:00:00+00:00,0.7375109791755676,0.8224890232086182,0.7375109791755676,0.7767950296401978,68878273,0.0,0.0
2022-03-10 00:00:00+00:00,0.7764170169830322,0.7781469821929932,0.7270849943161011,0.7414559721946716,33049307,0.0,0.0
2022-03-11 00:00:00+00:00,0.7414759993553162,0.7430840134620667,0.7233539819717407,0.7301260232925415,14304263,0.0,0.0
2022-03-12 00:00:00+00:00,0.7301160097122192,0.7337499856948853,0.7252150177955627,0.7297999858856201,12946535,0.0,0.0
2022-03-13 00:00:00+00:00,0.7297390103340149,0.7402470111846924,0.7114019989967346,0.7122600078582764,14441166,0.0,0.0
2022-03-14 00:00:00+00:00,0.712228000164032,0.7234839797019958,0.7083029747009277,0.7233330011367798,10972956,0.0,0.0
2022-03-15 00:00:00+00:00,0.7231730222702026,0.7280009984970093,0.7076460123062134,0.7252799868583679,11995966,0.0,0.0
2022-03-16 00:00:00+00:00,0.7252669930458069,0.7435259819030762,0.7175890207290649,0.7431110143661499,15322057,0.0,0.0
2022-03-17 00:00:00+00:00,0.7433739900588989,0.7437220215797424,0.7343369722366333,0.7427369952201843,13534156,0.0,0.0
2022-03-18 00:00:00+00:00,0.7425959706306458,0.7602350115776062,0.736732006072998,0.7570229768753052,18691888,0.0,0.0
2022-03-19 00:00:00+00:00,0.7570589780807495,0.771651029586792,0.7536810040473938,0.7707539796829224,22850238,0.0,0.0
2022-03-20 00:00:00+00:00,0.7707859873771667,0.7838420271873474,0.750885009765625,0.7567279934883118,29598272,0.0,0.0
2022-03-21 00:00:00+00:00,0.7563790082931519,0.8876280188560486,0.7547159790992737,0.8148980140686035,90273730,0.0,0.0
2022-03-22 00:00:00+00:00,0.8146529793739319,0.8240519762039185,0.7972450256347656,0.8185939788818359,35745945,0.0,0.0
2022-03-23 00:00:00+00:00,0.8185750246047974,0.8185750246047974,0.8028730154037476,0.8162660002708435,19424085,0.0,0.0
2022-03-24 00:00:00+00:00,0.8162800073623657,0.8296560049057007,0.8080459833145142,0.8296030163764954,18571601,0.0,0.0
2022-03-25 00:00:00+00:00,0.8296610116958618,0.8469930291175842,0.8194689750671387,0.8280720114707947,23302142,0.0,0.0
2022-03-26 00:00:00+00:00,0.828345000743866,0.8478059768676758,0.8195059895515442,0.8461160063743591,15544701,0.0,0.0
2022-03-27 00:00:00+00:00,0.8460580110549927,0.9227169752120972,0.8459450006484985,0.8994849920272827,38796803,0.0,0.0
2022-03-28 00:00:00+00:00,0.9002289772033691,0.97918301820755,0.8989740014076233,0.9224460124969482,45817407,0.0,0.0
2022-03-29 00:00:00+00:00,0.9217900037765503,0.9476069808006287,0.8971239924430847,0.9217529892921448,29727073,0.0,0.0
2022-03-30 00:00:00+00:00,0.9216470122337341,0.9468590021133423,0.8979880213737488,0.9445289969444275,21754606,0.0,0.0
2022-03-31 00:00:00+00:00,0.9448109865188599,1.0726929903030396,0.9375060200691223,0.9659500122070312,58517035,0.0,0.0
2022-04-01 00:00:00+00:00,0.9660770297050476,1.0069169998168945,0.9298710227012634,0.9996529817581177,29191151,0.0,0.0
2022-04-02 00:00:00+00:00,0.9998189806938171,1.1545100212097168,0.9948689937591553,1.049646019935608,69670584,0.0,0.0
2022-04-03 00:00:00+00:00,1.0482289791107178,1.1253429651260376,1.0157699584960938,1.0580840110778809,55047517,0.0,0.0
2022-04-04 00:00:00+00:00,1.0583889484405518,1.0619549751281738,0.9672880172729492,0.9916669726371765,27203493,0.0,0.0
2022-04-05 00:00:00+00:00,0.9916800260543823,1.0875790119171143,0.9771810173988342,0.9995779991149902,48543772,0.0,0.0
2022-04-06 00:00:00+00:00,0.9997069835662842,1.0661499500274658,0.8894000053405762,0.8900240063667297,70104741,0.0,0.0
2022-04-07 00:00:00+00:00,0.8901200294494629,0.9230870008468628,0.8877710103988647,0.9199050068855286,22804797,0.0,0.0
2022-04-08 00:00:00+00:00,0.9198970198631287,0.9441379904747009,0.8948000073432922,0.895272970199585,21053102,0.0,0.0
2022-04-09 00:00:00+00:00,0.8951640129089355,0.8990079760551453,0.8591820001602173,0.8829690217971802,10049604,0.0,0.0
2022-04-10 00:00:00+00:00,0.8833479881286621,0.8843889832496643,0.8645750284194946,0.8660129904747009,12547080,0.0,0.0
2022-04-11 00:00:00+00:00,0.8658959865570068,0.8662800192832947,0.7714369893074036,0.7762249708175659,20659679,0.0,0.0
2022-04-12 00:00:00+00:00,0.776386022567749,0.8218399882316589,0.7589120268821716,0.8063330054283142,21423155,0.0,0.0
2022-04-13 00:00:00+00:00,0.8064579963684082,1.1280440092086792,0.8016830086708069,0.9547230005264282,388080978,0.0,0.0
2022-04-14 00:00:00+00:00,0.9545249938964844,0.9545249938964844,0.8679530024528503,0.8735989928245544,63436989,0.0,0.0
2022-04-15 00:00:00+00:00,0.8736600279808044,0.8833410143852234,0.856378972530365,0.8726540207862854,31355610,0.0,0.0
2022-04-16 00:00:00+00:00,0.8725770115852356,0.8725770115852356,0.8501319885253906,0.8558149933815002,21352841,0.0,0.0
2022-04-17 00:00:00+00:00,0.855767011642456,0.8956590294837952,0.844639003276825,0.8925470113754272,38550152,0.0,0.0
2022-04-18 00:00:00+00:00,0.8926569819450378,0.8962560296058655,0.8416780233383179,0.8926759958267212,40569079,0.0,0.0
