TIMESTAMP,TEM15288_OPEN_PRICE_USD,TEM15288_HIGH_PRICE_USD,TEM15288_LOW_PRICE_USD,TEM15288_CLOSE_PRICE_USD,TEM15288_VOLUME_USD,TEM15288_DIVIDENDS_USD,TEM15288_STOCK_SPLITS_USD
2024-05-06 00:00:00+00:00,2.140328884124756,2.16717791557312,2.1227760314941406,2.141374111175537,457,0.0,0.0
2024-05-07 00:00:00+00:00,2.141374111175537,2.1460719108581543,2.1268630027770996,2.1456189155578613,126,0.0,0.0
2024-05-08 00:00:00+00:00,2.096328020095825,2.1195778846740723,2.096328020095825,2.119555950164795,288,0.0,0.0
2024-05-09 00:00:00+00:00,2.119555950164795,2.1540160179138184,2.119555950164795,2.1444549560546875,64,0.0,0.0
2024-05-10 00:00:00+00:00,2.1444549560546875,2.1514580249786377,2.1211490631103516,2.121232032775879,806,0.0,0.0
2024-05-11 00:00:00+00:00,2.1212949752807617,2.123537063598633,2.114996910095215,2.123094081878662,22,0.0,0.0
2024-05-12 00:00:00+00:00,2.1230928897857666,2.1849820613861084,2.1230928897857666,2.1782889366149902,6988,0.0,0.0
2024-05-13 00:00:00+00:00,2.1782820224761963,2.1812570095062256,2.151618003845215,2.178244113922119,121,0.0,0.0
2024-05-14 00:00:00+00:00,2.178255081176758,2.178255081176758,2.0720739364624023,2.072161912918091,809,0.0,0.0
2024-05-15 00:00:00+00:00,2.072161912918091,2.152756929397583,2.0705130100250244,2.1526200771331787,158,0.0,0.0
2024-05-16 00:00:00+00:00,2.152618885040283,2.153395891189575,2.083343982696533,2.083343982696533,101,0.0,0.0
2024-05-17 00:00:00+00:00,2.083343982696533,2.1220860481262207,2.0825860500335693,2.1216249465942383,42,0.0,0.0
2024-05-18 00:00:00+00:00,2.1216249465942383,2.129939079284668,2.114258050918579,2.1166019439697266,1,0.0,0.0
2024-05-19 00:00:00+00:00,2.1166019439697266,2.131974935531616,2.1166019439697266,2.1178669929504395,1125,0.0,0.0
2024-05-20 00:00:00+00:00,2.1178669929504395,2.1888599395751953,2.088046073913574,2.1888599395751953,1922,0.0,0.0
2024-05-21 00:00:00+00:00,2.1888599395751953,2.2901110649108887,2.185347080230713,2.2317349910736084,1656,0.0,0.0
2024-05-22 00:00:00+00:00,2.2317349910736084,2.268754005432129,2.230215072631836,2.2331039905548096,130,0.0,0.0
2024-05-23 00:00:00+00:00,2.2331039905548096,2.2372429370880127,2.131251096725464,2.1809070110321045,427,0.0,0.0
2024-05-24 00:00:00+00:00,2.180985927581787,2.1920769214630127,2.162781000137329,2.183713912963867,424,0.0,0.0
2024-05-25 00:00:00+00:00,2.183713912963867,2.2144839763641357,2.183713912963867,2.1999990940093994,32,0.0,0.0
2024-05-26 00:00:00+00:00,2.1999990940093994,2.2037370204925537,2.1999990940093994,2.2019379138946533,427,0.0,0.0
2024-05-27 00:00:00+00:00,2.2019379138946533,2.2394208908081055,2.2019309997558594,2.2310800552368164,101,0.0,0.0
2024-05-28 00:00:00+00:00,2.202836036682129,2.204340934753418,2.192002058029175,2.193535089492798,52,0.0,0.0
2024-05-29 00:00:00+00:00,2.190627098083496,2.198093891143799,2.1712539196014404,2.171415090560913,452,0.0,0.0
2024-05-30 00:00:00+00:00,2.171415090560913,2.1850380897521973,2.159343957901001,2.174078941345215,186,0.0,0.0
2024-05-31 00:00:00+00:00,2.174078941345215,2.177138090133667,2.164936065673828,2.174607038497925,428,0.0,0.0
2024-06-01 00:00:00+00:00,2.1353259086608887,2.2053918838500977,2.133913993835449,2.2053918838500977,402,0.0,0.0
2024-06-02 00:00:00+00:00,2.1988770961761475,2.21561598777771,2.186244010925293,2.1863510608673096,773,0.0,0.0
2024-06-03 00:00:00+00:00,2.1863749027252197,2.3207669258117676,2.186326026916504,2.2801220417022705,290,0.0,0.0
2024-06-04 00:00:00+00:00,2.2801220417022705,2.4854230880737305,2.2801051139831543,2.4850571155548096,279,0.0,0.0
2024-06-05 00:00:00+00:00,2.4850571155548096,2.576474905014038,2.4850571155548096,2.526747941970825,371,0.0,0.0
2024-06-06 00:00:00+00:00,2.526747941970825,2.6086740493774414,2.526010036468506,2.5813241004943848,292,0.0,0.0
2024-06-07 00:00:00+00:00,2.5813241004943848,2.583724021911621,2.4115209579467773,2.4241819381713867,8309,0.0,0.0
2024-06-08 00:00:00+00:00,2.4241819381713867,2.468209981918335,2.4241819381713867,2.433696985244751,70,0.0,0.0
2024-06-09 00:00:00+00:00,2.433696985244751,2.433696985244751,2.40134596824646,2.4041590690612793,511,0.0,0.0
2024-06-10 00:00:00+00:00,2.4041590690612793,2.4041590690612793,2.1997179985046387,2.1997179985046387,914,0.0,0.0
2024-06-11 00:00:00+00:00,2.1997179985046387,2.1997179985046387,2.137115955352783,2.157504081726074,194,0.0,0.0
2024-06-12 00:00:00+00:00,2.157504081726074,2.257080078125,2.157504081726074,2.197072982788086,272,0.0,0.0
2024-06-13 00:00:00+00:00,2.197072982788086,2.197072982788086,2.1420109272003174,2.1420109272003174,911,0.0,0.0
2024-06-14 00:00:00+00:00,2.1420109272003174,2.17653489112854,2.114694118499756,2.1386139392852783,204,0.0,0.0
2024-06-15 00:00:00+00:00,2.1386139392852783,2.1907289028167725,2.1386139392852783,2.171005964279175,4447,0.0,0.0
2024-06-16 00:00:00+00:00,2.171005964279175,2.1925220489501953,2.1603341102600098,2.1924710273742676,635,0.0,0.0
2024-06-17 00:00:00+00:00,2.1924710273742676,2.1924710273742676,2.1533939838409424,2.1852118968963623,555,0.0,0.0
2024-06-18 00:00:00+00:00,2.1852118968963623,2.1852118968963623,2.0835540294647217,2.117116928100586,1029,0.0,0.0
2024-06-19 00:00:00+00:00,2.117116928100586,2.212477922439575,2.117116928100586,2.2093749046325684,6937,0.0,0.0
2024-06-20 00:00:00+00:00,2.2093749046325684,2.2204039096832275,2.188659906387329,2.1886610984802246,45,0.0,0.0
2024-06-21 00:00:00+00:00,2.1886610984802246,2.1886610984802246,2.1581170558929443,2.16169810295105,40,0.0,0.0
2024-06-22 00:00:00+00:00,2.16169810295105,2.1666760444641113,2.1557559967041016,2.1557559967041016,179,0.0,0.0
2024-06-23 00:00:00+00:00,2.1557559967041016,2.1669130325317383,2.1427550315856934,2.1427860260009766,39,0.0,0.0
2024-06-24 00:00:00+00:00,2.1427860260009766,2.1427860260009766,2.0699269771575928,2.110964059829712,7014,0.0,0.0
2024-06-25 00:00:00+00:00,2.110964059829712,2.1577210426330566,2.110964059829712,2.1559178829193115,290,0.0,0.0
2024-06-26 00:00:00+00:00,2.1559178829193115,2.1650519371032715,2.1306710243225098,2.142810106277466,450,0.0,0.0
2024-06-27 00:00:00+00:00,2.142810106277466,2.1659319400787354,2.1346020698547363,2.1633288860321045,64,0.0,0.0
2024-06-28 00:00:00+00:00,2.1633288860321045,2.1777429580688477,2.098794937133789,2.0987958908081055,2836,0.0,0.0
2024-06-29 00:00:00+00:00,2.0987958908081055,2.117274045944214,2.0987958908081055,2.117274045944214,52,0.0,0.0
2024-06-30 00:00:00+00:00,2.117274045944214,2.1594390869140625,2.1114609241485596,2.1594390869140625,170,0.0,0.0
2024-07-01 00:00:00+00:00,2.1594390869140625,2.169184923171997,2.1330840587615967,2.139604091644287,1411,0.0,0.0
2024-07-02 00:00:00+00:00,2.139604091644287,2.143773078918457,2.1259570121765137,2.1341779232025146,815,0.0,0.0
2024-07-03 00:00:00+00:00,2.1341779232025146,2.1341779232025146,2.0722079277038574,2.0785470008850098,1413,0.0,0.0
2024-07-04 00:00:00+00:00,2.0785470008850098,2.0785470008850098,1.9225549697875977,1.9605040550231934,943,0.0,0.0
2024-07-05 00:00:00+00:00,1.9605040550231934,1.9605040550231934,1.7213870286941528,1.9027049541473389,8550,0.0,0.0
2024-07-06 00:00:00+00:00,1.9027049541473389,2.013880968093872,1.9027049541473389,2.013880968093872,241,0.0,0.0
2024-07-07 00:00:00+00:00,2.013880968093872,2.013880968093872,1.8942619562149048,1.8945749998092651,251,0.0,0.0
2024-07-08 00:00:00+00:00,1.8945749998092651,2.0046029090881348,1.81843101978302,1.991932988166809,5741,0.0,0.0
2024-07-09 00:00:00+00:00,1.991932988166809,2.059335947036743,1.991932988166809,2.056826114654541,4617,0.0,0.0
2024-07-10 00:00:00+00:00,2.056826114654541,2.1098010540008545,2.0568199157714844,2.1029911041259766,1070,0.0,0.0
2024-07-11 00:00:00+00:00,2.1029911041259766,2.1433870792388916,2.1001389026641846,2.1131229400634766,672,0.0,0.0
2024-07-12 00:00:00+00:00,2.1131229400634766,2.1309890747070312,2.0786468982696533,2.1309890747070312,361,0.0,0.0
2024-07-13 00:00:00+00:00,2.1309890747070312,2.1439809799194336,2.1166319847106934,2.1196889877319336,64,0.0,0.0
2024-07-14 00:00:00+00:00,2.1196889877319336,2.1826610565185547,2.1196889877319336,2.1825859546661377,97,0.0,0.0
2024-07-15 00:00:00+00:00,2.1825859546661377,2.339034080505371,2.1825859546661377,2.3385798931121826,856,0.0,0.0
2024-07-16 00:00:00+00:00,2.3385798931121826,2.3402929306030273,2.2389159202575684,2.303546905517578,397,0.0,0.0
2024-07-17 00:00:00+00:00,2.303546905517578,2.3227310180664062,2.266529083251953,2.266925096511841,465,0.0,0.0
2024-07-18 00:00:00+00:00,2.266925096511841,2.3131649494171143,2.266603946685791,2.2873470783233643,653,0.0,0.0
2024-07-19 00:00:00+00:00,2.2873470783233643,2.377716064453125,2.2749838829040527,2.3775100708007812,192,0.0,0.0
2024-07-20 00:00:00+00:00,2.3775100708007812,2.379431962966919,2.371993064880371,2.3754189014434814,0,0.0,0.0
2024-07-21 00:00:00+00:00,2.3754189014434814,2.3841888904571533,2.3754189014434814,2.3812758922576904,211,0.0,0.0
2024-07-22 00:00:00+00:00,2.3812758922576904,2.4169790744781494,2.3690319061279297,2.3690340518951416,122,0.0,0.0
2024-07-23 00:00:00+00:00,2.3690340518951416,2.3690340518951416,2.3240249156951904,2.354033946990967,217,0.0,0.0
2024-07-24 00:00:00+00:00,2.354033946990967,2.354033946990967,2.2703890800476074,2.2704179286956787,3156,0.0,0.0
2024-07-25 00:00:00+00:00,2.2704179286956787,2.2704219818115234,2.2239980697631836,2.2603230476379395,116,0.0,0.0
2024-07-26 00:00:00+00:00,2.2603230476379395,2.291177988052368,2.2603230476379395,2.290693998336792,42,0.0,0.0
2024-07-27 00:00:00+00:00,2.290693998336792,2.328411102294922,2.290693998336792,2.2922239303588867,85,0.0,0.0
2024-07-28 00:00:00+00:00,2.2922239303588867,2.300856113433838,2.2903289794921875,2.2940449714660645,0,0.0,0.0
2024-07-29 00:00:00+00:00,2.2940449714660645,2.356121063232422,2.2870309352874756,2.291024923324585,131,0.0,0.0
2024-07-30 00:00:00+00:00,2.291024923324585,2.3220880031585693,2.266864061355591,2.3206489086151123,120,0.0,0.0
2024-07-31 00:00:00+00:00,2.3206489086151123,2.3218140602111816,2.2908968925476074,2.293131113052368,683,0.0,0.0
2024-08-01 00:00:00+00:00,2.293131113052368,2.2951149940490723,2.211988925933838,2.278069019317627,979,0.0,0.0
2024-08-02 00:00:00+00:00,2.277750015258789,2.277750015258789,2.1511809825897217,2.151556968688965,160,0.0,0.0
2024-08-03 00:00:00+00:00,2.151556968688965,2.153024911880493,2.0746829509735107,2.0762670040130615,205,0.0,0.0
2024-08-04 00:00:00+00:00,2.0762670040130615,2.094412088394165,1.954530954360962,2.0065600872039795,1346,0.0,0.0
2024-08-05 00:00:00+00:00,1.9897960424423218,1.9898109436035156,1.6304149627685547,1.865151047706604,2903,0.0,0.0
2024-08-06 00:00:00+00:00,1.865151047706604,1.9692879915237427,1.865151047706604,1.960616946220398,387,0.0,0.0
2024-08-07 00:00:00+00:00,1.9606159925460815,1.9855740070343018,1.8904420137405396,1.893718957901001,174,0.0,0.0
2024-08-08 00:00:00+00:00,1.893718957901001,2.0529489517211914,1.8937150239944458,2.0525009632110596,301,0.0,0.0
2024-08-09 00:00:00+00:00,2.0853159427642822,2.0853159427642822,2.012173891067505,2.037463903427124,1181,0.0,0.0
2024-08-10 00:00:00+00:00,2.037463903427124,2.103801965713501,2.037463903427124,2.1030728816986084,328,0.0,0.0
2024-08-11 00:00:00+00:00,2.1030728816986084,2.1306231021881104,2.0274910926818848,2.0274910926818848,570,0.0,0.0
2024-08-12 00:00:00+00:00,2.0274910926818848,2.070272922515869,2.0204010009765625,2.070012092590332,119,0.0,0.0
2024-08-13 00:00:00+00:00,2.070012092590332,2.14638090133667,2.070012092590332,2.144150972366333,7822,0.0,0.0
2024-08-14 00:00:00+00:00,2.144150972366333,2.1489710807800293,2.134788990020752,2.1489179134368896,479,0.0,0.0
2024-08-15 00:00:00+00:00,2.1489179134368896,2.1630349159240723,2.1176950931549072,2.1187100410461426,93,0.0,0.0
2024-08-16 00:00:00+00:00,2.1187100410461426,2.135685920715332,2.1186931133270264,2.135685920715332,338,0.0,0.0
2024-08-17 00:00:00+00:00,2.135685920715332,2.241760015487671,2.135685920715332,2.2380170822143555,174,0.0,0.0
2024-08-18 00:00:00+00:00,2.2380170822143555,2.2380170822143555,2.1594040393829346,2.1640660762786865,6724,0.0,0.0
2024-08-19 00:00:00+00:00,2.1640660762786865,2.2152769565582275,2.142518997192383,2.2102930545806885,1448,0.0,0.0
2024-08-20 00:00:00+00:00,2.2102930545806885,2.2858400344848633,2.2102370262145996,2.2858400344848633,91,0.0,0.0
2024-08-21 00:00:00+00:00,2.2858400344848633,2.294991970062256,2.20294189453125,2.294991970062256,288,0.0,0.0
2024-08-22 00:00:00+00:00,2.294991970062256,2.35463809967041,2.282953977584839,2.3505609035491943,1945,0.0,0.0
2024-08-23 00:00:00+00:00,2.3505609035491943,2.3988029956817627,2.3406410217285156,2.3988029956817627,704,0.0,0.0
2024-08-24 00:00:00+00:00,2.3988029956817627,2.3988029956817627,2.332880973815918,2.3375539779663086,167,0.0,0.0
2024-08-25 00:00:00+00:00,2.3375539779663086,2.340506076812744,2.304054021835327,2.3175270557403564,1225,0.0,0.0
2024-08-26 00:00:00+00:00,2.3175270557403564,2.317528009414673,2.2145419120788574,2.2166810035705566,217,0.0,0.0
2024-08-27 00:00:00+00:00,2.2166810035705566,2.2295849323272705,2.1442201137542725,2.1459269523620605,144,0.0,0.0
2024-08-28 00:00:00+00:00,2.1459269523620605,2.189723014831543,2.130047082901001,2.1586380004882812,252,0.0,0.0
2024-08-29 00:00:00+00:00,2.1586380004882812,2.1919848918914795,2.1586380004882812,2.161952018737793,230,0.0,0.0
2024-08-30 00:00:00+00:00,2.161952018737793,2.18379807472229,2.135679006576538,2.1529879570007324,133,0.0,0.0
2024-08-31 00:00:00+00:00,2.1529879570007324,2.177133083343506,2.1529879570007324,2.1646440029144287,199,0.0,0.0
2024-09-01 00:00:00+00:00,2.1646440029144287,2.1646440029144287,2.0687270164489746,2.0691919326782227,411,0.0,0.0
2024-09-02 00:00:00+00:00,2.0691919326782227,2.1238598823547363,2.032982110977173,2.12385892868042,253,0.0,0.0
2024-09-03 00:00:00+00:00,2.12385892868042,2.1669719219207764,2.112894058227539,2.121941089630127,1366,0.0,0.0
2024-09-04 00:00:00+00:00,2.121941089630127,2.121975898742676,2.024538993835449,2.0756049156188965,954,0.0,0.0
2024-09-05 00:00:00+00:00,2.0756049156188965,2.0940699577331543,2.048130989074707,2.06441593170166,13620,0.0,0.0
2024-09-06 00:00:00+00:00,2.06441593170166,2.064544916152954,1.8360530138015747,1.8927589654922485,15213,0.0,0.0
2024-09-07 00:00:00+00:00,1.8927589654922485,1.936951994895935,1.8927589654922485,1.9126280546188354,166,0.0,0.0
2024-09-08 00:00:00+00:00,1.9126280546188354,1.9623830318450928,1.912032961845398,1.958287000656128,365,0.0,0.0
2024-09-09 00:00:00+00:00,1.958287000656128,2.040055990219116,1.958287000656128,2.0399088859558105,218,0.0,0.0
2024-09-10 00:00:00+00:00,2.0399088859558105,2.0399088859558105,2.001559019088745,2.0015769004821777,410,0.0,0.0
2024-09-11 00:00:00+00:00,2.0015769004821777,2.047883987426758,1.9436739683151245,2.0478830337524414,3901,0.0,0.0
2024-09-12 00:00:00+00:00,2.0478830337524414,2.0910420417785645,2.0478830337524414,2.056955099105835,114,0.0,0.0
2024-09-13 00:00:00+00:00,2.056955099105835,2.130250930786133,2.056256055831909,2.1297879219055176,252,0.0,0.0
2024-09-14 00:00:00+00:00,2.1297879219055176,2.130060911178589,2.0833580493927,2.1102709770202637,6707,0.0,0.0
2024-09-15 00:00:00+00:00,2.1102709770202637,2.138262987136841,2.1102709770202637,2.137002944946289,61,0.0,0.0
2024-09-16 00:00:00+00:00,2.137002944946289,2.137002944946289,2.024113893508911,2.0378000736236572,769,0.0,0.0
2024-09-17 00:00:00+00:00,2.0378000736236572,2.100045919418335,2.0378000736236572,2.0882771015167236,249,0.0,0.0
2024-09-18 00:00:00+00:00,2.0882771015167236,2.1011579036712646,2.062169075012207,2.098834991455078,71,0.0,0.0
2024-09-19 00:00:00+00:00,2.1301169395446777,2.173163890838623,2.1301169395446777,2.172394037246704,67,0.0,0.0
2024-09-20 00:00:00+00:00,2.172394037246704,2.1957650184631348,2.148932933807373,2.178858995437622,610,0.0,0.0
2024-09-21 00:00:00+00:00,2.1788299083709717,2.2417869567871094,2.1788220405578613,2.2382009029388428,202,0.0,0.0
2024-09-22 00:00:00+00:00,2.2382009029388428,2.269721031188965,2.215583086013794,2.2400689125061035,1706,0.0,0.0
2024-09-23 00:00:00+00:00,2.2400689125061035,2.333785057067871,2.2400689125061035,2.2790610790252686,3705,0.0,0.0
2024-09-24 00:00:00+00:00,2.2790610790252686,2.296152114868164,2.267374038696289,2.2954421043395996,163,0.0,0.0
2024-09-25 00:00:00+00:00,2.2954421043395996,2.2959320545196533,2.213995933532715,2.216917037963867,101,0.0,0.0
2024-09-26 00:00:00+00:00,2.216917037963867,2.2832789421081543,2.2026619911193848,2.2492010593414307,441,0.0,0.0
2024-09-27 00:00:00+00:00,2.2492010593414307,2.3108229637145996,2.2490999698638916,2.286668062210083,128,0.0,0.0
2024-09-28 00:00:00+00:00,2.286668062210083,2.3176701068878174,2.2493269443511963,2.257788896560669,698,0.0,0.0
2024-09-29 00:00:00+00:00,2.257788896560669,2.295675039291382,2.2515599727630615,2.294728994369507,7487,0.0,0.0
2024-09-30 00:00:00+00:00,2.2809700965881348,2.2809700965881348,2.171684980392456,2.171807050704956,1848,0.0,0.0
2024-10-01 00:00:00+00:00,2.171807050704956,2.2289628982543945,2.1013948917388916,2.1055428981781006,2207,0.0,0.0
2024-10-02 00:00:00+00:00,2.1055428981781006,2.1498160362243652,2.045098066329956,2.0569660663604736,5465,0.0,0.0
2024-10-03 00:00:00+00:00,2.0569660663604736,2.0863919258117676,2.0468649864196777,2.064507007598877,111,0.0,0.0
2024-10-04 00:00:00+00:00,2.0645110607147217,2.1133229732513428,2.0645110607147217,2.1119320392608643,115,0.0,0.0
2024-10-05 00:00:00+00:00,2.1119320392608643,2.141963005065918,2.111262083053589,2.140436887741089,49,0.0,0.0
2024-10-06 00:00:00+00:00,2.140436887741089,2.168509006500244,2.140436887741089,2.1683549880981445,531,0.0,0.0
2024-10-07 00:00:00+00:00,2.1683549880981445,2.201303005218506,2.143183946609497,2.1434381008148193,394,0.0,0.0
2024-10-08 00:00:00+00:00,2.1434381008148193,2.2152259349823,2.1318631172180176,2.2152199745178223,1391,0.0,0.0
2024-10-09 00:00:00+00:00,2.2152259349823,2.2319300174713135,2.1635351181030273,2.163688898086548,1358,0.0,0.0
2024-10-10 00:00:00+00:00,2.163688898086548,2.177786111831665,2.11092209815979,2.1434109210968018,292,0.0,0.0
2024-10-11 00:00:00+00:00,2.1434109210968018,2.1953279972076416,2.1434109210968018,2.1938300132751465,90,0.0,0.0
2024-10-12 00:00:00+00:00,2.1938300132751465,2.2043349742889404,2.1938300132751465,2.2039361000061035,29,0.0,0.0
2024-10-13 00:00:00+00:00,2.2039361000061035,2.217071056365967,2.17022705078125,2.1952669620513916,2391,0.0,0.0
2024-10-14 00:00:00+00:00,2.1952669620513916,2.2706260681152344,2.1949169635772705,2.257373094558716,253,0.0,0.0
2024-10-15 00:00:00+00:00,2.257373094558716,2.291171073913574,2.23812198638916,2.265744924545288,459,0.0,0.0
2024-10-16 00:00:00+00:00,2.265744924545288,2.32902193069458,2.265744924545288,2.325377941131592,559,0.0,0.0
2024-10-17 00:00:00+00:00,2.325377941131592,2.325455904006958,2.219559907913208,2.219762086868286,12984,0.0,0.0
2024-10-18 00:00:00+00:00,2.219762086868286,2.2749619483947754,2.219762086868286,2.2748959064483643,455,0.0,0.0
2024-10-19 00:00:00+00:00,2.2748959064483643,2.2752299308776855,2.2623369693756104,2.262948989868164,23,0.0,0.0
2024-10-20 00:00:00+00:00,2.262948989868164,2.2716739177703857,2.2490410804748535,2.2716619968414307,3006,0.0,0.0
2024-10-21 00:00:00+00:00,2.27170991897583,2.287113904953003,2.234163999557495,2.243896007537842,462,0.0,0.0
2024-10-22 00:00:00+00:00,2.243896007537842,2.2439160346984863,2.2035839557647705,2.2340850830078125,1178,0.0,0.0
2024-10-23 00:00:00+00:00,2.2340850830078125,2.2340850830078125,2.1472909450531006,2.177320957183838,510,0.0,0.0
2024-10-24 00:00:00+00:00,2.1858959197998047,2.2753589153289795,2.1858959197998047,2.2753419876098633,7525,0.0,0.0
2024-10-25 00:00:00+00:00,2.275346040725708,2.275381088256836,2.220025062561035,2.2263948917388916,554,0.0,0.0
2024-10-26 00:00:00+00:00,2.1746699810028076,2.2252330780029297,2.1746699810028076,2.224142074584961,384,0.0,0.0
2024-10-27 00:00:00+00:00,2.225003957748413,2.2471930980682373,2.224848985671997,2.2471930980682373,402,0.0,0.0
2024-10-28 00:00:00+00:00,2.2471930980682373,2.296860933303833,2.2471930980682373,2.2901899814605713,415,0.0,0.0
2024-10-29 00:00:00+00:00,2.2901899814605713,2.3612680435180664,2.2901899814605713,2.344935894012451,7733,0.0,0.0
2024-10-30 00:00:00+00:00,2.344942092895508,2.344942092895508,2.306107997894287,2.31925106048584,294,0.0,0.0
2024-10-31 00:00:00+00:00,2.31925106048584,2.31925106048584,2.2203760147094727,2.235395908355713,341,0.0,0.0
2024-11-01 00:00:00+00:00,2.235395908355713,2.2636609077453613,2.21527099609375,2.2153611183166504,226,0.0,0.0
2024-11-02 00:00:00+00:00,2.21555495262146,2.234086036682129,2.1881370544433594,2.188138008117676,956,0.0,0.0
2024-11-03 00:00:00+00:00,2.188138008117676,2.205132007598877,2.134627103805542,2.1670830249786377,450,0.0,0.0
2024-11-04 00:00:00+00:00,2.1670830249786377,2.1801259517669678,2.1114940643310547,2.134537935256958,453,0.0,0.0
2024-11-05 00:00:00+00:00,2.134537935256958,2.1838810443878174,2.1341750621795654,2.155064105987549,10939,0.0,0.0
2024-11-06 00:00:00+00:00,2.155064105987549,2.2718069553375244,2.155064105987549,2.2718069553375244,286,0.0,0.0
2024-11-07 00:00:00+00:00,2.27164888381958,2.3232319355010986,2.2652699947357178,2.3022220134735107,299,0.0,0.0
2024-11-08 00:00:00+00:00,2.3024139404296875,2.3152050971984863,2.2647368907928467,2.2771170139312744,233,0.0,0.0
2024-11-09 00:00:00+00:00,2.2771170139312744,2.435062885284424,2.2771170139312744,2.4066638946533203,1088,0.0,0.0
2024-11-10 00:00:00+00:00,2.4066638946533203,2.4620440006256104,2.3729169368743896,2.4072859287261963,1344,0.0,0.0
2024-11-11 00:00:00+00:00,2.4072859287261963,2.458745002746582,2.3616080284118652,2.448554039001465,805,0.0,0.0
2024-11-12 00:00:00+00:00,2.5353949069976807,2.555630922317505,2.3822178840637207,2.4460411071777344,2281,0.0,0.0
2024-11-13 00:00:00+00:00,2.442307949066162,2.454684019088745,2.332329034805298,2.381032943725586,416,0.0,0.0
2024-11-14 00:00:00+00:00,2.381032943725586,2.5032670497894287,2.381032943725586,2.4502809047698975,532,0.0,0.0
2024-11-15 00:00:00+00:00,2.3949179649353027,2.3949179649353027,2.321300983428955,2.3778018951416016,1351,0.0,0.0
2024-11-16 00:00:00+00:00,2.3779850006103516,2.436992883682251,2.3779850006103516,2.4119679927825928,921,0.0,0.0
2024-11-17 00:00:00+00:00,2.397716999053955,2.4756059646606445,2.342587947845459,2.37096905708313,722,0.0,0.0
2024-11-18 00:00:00+00:00,2.37096905708313,2.4117090702056885,2.3178439140319824,2.3268659114837646,14468,0.0,0.0
2024-11-19 00:00:00+00:00,2.3268659114837646,2.332392930984497,2.2872750759124756,2.2935829162597656,1774,0.0,0.0
2024-11-20 00:00:00+00:00,2.294106960296631,2.3250439167022705,2.26072096824646,2.290350914001465,294,0.0,0.0
2024-11-21 00:00:00+00:00,2.290350914001465,2.332350015640259,2.244539976119995,2.3158910274505615,12879,0.0,0.0
2024-11-22 00:00:00+00:00,2.3158910274505615,2.3708930015563965,2.2373299598693848,2.333462953567505,1995,0.0,0.0
2024-11-23 00:00:00+00:00,2.3478310108184814,2.5132648944854736,2.347820997238159,2.4369800090789795,365,0.0,0.0
2024-11-24 00:00:00+00:00,2.437005043029785,2.536029100418091,2.3924400806427,2.4471418857574463,388,0.0,0.0
2024-11-25 00:00:00+00:00,2.45613694190979,2.4967119693756104,2.341413974761963,2.36454701423645,429,0.0,0.0
2024-11-26 00:00:00+00:00,2.3720040321350098,2.3938279151916504,2.26055908203125,2.289555072784424,369,0.0,0.0
2024-11-27 00:00:00+00:00,2.289591073989868,2.406964063644409,2.2825369834899902,2.406891107559204,578,0.0,0.0
2024-11-28 00:00:00+00:00,2.406891107559204,2.4675509929656982,2.406891107559204,2.437433958053589,248,0.0,0.0
2024-11-29 00:00:00+00:00,2.437433958053589,2.463637113571167,2.431370973587036,2.45403790473938,49,0.0,0.0
2024-11-30 00:00:00+00:00,2.45403790473938,2.5170319080352783,2.4232780933380127,2.4450600147247314,558,0.0,0.0
2024-12-01 00:00:00+00:00,2.4450600147247314,2.4710159301757812,2.4172000885009766,2.4443581104278564,396,0.0,0.0
2024-12-02 00:00:00+00:00,2.4443581104278564,2.488197088241577,2.354106903076172,2.3923120498657227,1033,0.0,0.0
2024-12-03 00:00:00+00:00,2.4067420959472656,2.7123448848724365,2.340728998184204,2.7123448848724365,3005,0.0,0.0
2024-12-04 00:00:00+00:00,2.7572009563446045,2.863758087158203,2.63211989402771,2.660904884338379,9970,0.0,0.0
2024-12-05 00:00:00+00:00,2.660841941833496,2.676558017730713,2.5318329334259033,2.5712389945983887,1682,0.0,0.0
2024-12-06 00:00:00+00:00,2.605695962905884,2.701570987701416,2.583540916442871,2.6980268955230713,1370,0.0,0.0
2024-12-07 00:00:00+00:00,2.6596310138702393,2.764738082885742,2.659507989883423,2.764738082885742,679,0.0,0.0
2024-12-08 00:00:00+00:00,2.7648940086364746,2.7649729251861572,2.6263089179992676,2.673651933670044,10612,0.0,0.0
2024-12-09 00:00:00+00:00,2.673651933670044,2.673651933670044,2.4360780715942383,2.4362740516662598,743,0.0,0.0
2024-12-10 00:00:00+00:00,2.4878170490264893,2.5387959480285645,2.3734710216522217,2.451383113861084,823,0.0,0.0
2024-12-11 00:00:00+00:00,2.4513280391693115,2.568173885345459,2.3941540718078613,2.568173885345459,604,0.0,0.0
2024-12-12 00:00:00+00:00,2.568173885345459,2.6150128841400146,2.4822850227355957,2.482369899749756,16982,0.0,0.0
2024-12-13 00:00:00+00:00,2.482369899749756,2.5761630535125732,2.474426031112671,2.572540044784546,426,0.0,0.0
2024-12-14 00:00:00+00:00,2.572540044784546,2.5826680660247803,2.505552053451538,2.5139880180358887,187,0.0,0.0
2024-12-15 00:00:00+00:00,2.5269689559936523,2.5429320335388184,2.500993013381958,2.5153770446777344,66,0.0,0.0
2024-12-16 00:00:00+00:00,2.5472769737243652,2.576498031616211,2.5054819583892822,2.569920063018799,209,0.0,0.0
