TIMESTAMP,RTC_OPEN_PRICE_USD,RTC_HIGH_PRICE_USD,RTC_LOW_PRICE_USD,RTC_CLOSE_PRICE_USD,RTC_VOLUME_USD,RTC_DIVIDENDS_USD,RTC_STOCK_SPLITS_USD
2025-04-13 00:00:00+00:00,0.2162950038909912,0.2163510024547577,0.2161799967288971,0.21620899438858032,5867,0.0,0.0
2025-04-14 00:00:00+00:00,0.21620899438858032,0.21633000671863556,0.216170996427536,0.21626399457454681,4968,0.0,0.0
2025-04-15 00:00:00+00:00,0.21626399457454681,0.21729399263858795,0.21620599925518036,0.21720799803733826,9090,0.0,0.0
2025-04-16 00:00:00+00:00,0.21720799803733826,0.21736100316047668,0.21713699400424957,0.2173369973897934,2868,0.0,0.0
2025-04-17 00:00:00+00:00,0.2173369973897934,0.21744799613952637,0.2172829955816269,0.21742099523544312,5228,0.0,0.0
2025-04-18 00:00:00+00:00,0.21742099523544312,0.2178339958190918,0.21737399697303772,0.21767400205135345,4902,0.0,0.0
2025-04-19 00:00:00+00:00,0.21767400205135345,0.21805299818515778,0.2174769937992096,0.21793699264526367,6014,0.0,0.0
2025-04-20 00:00:00+00:00,0.21793699264526367,0.21802100539207458,0.21766600012779236,0.21795600652694702,5881,0.0,0.0
2025-04-21 00:00:00+00:00,0.21795600652694702,0.21830299496650696,0.2177480012178421,0.2180970013141632,5465,0.0,0.0
2025-04-22 00:00:00+00:00,0.2180970013141632,0.21966500580310822,0.2177640050649643,0.21963299810886383,5314,0.0,0.0
2025-04-23 00:00:00+00:00,0.21963299810886383,0.21967199444770813,0.21939599514007568,0.21957099437713623,2721,0.0,0.0
2025-04-24 00:00:00+00:00,0.21957099437713623,0.22248099744319916,0.21949900686740875,0.22245199978351593,5655,0.0,0.0
2025-04-25 00:00:00+00:00,0.22245199978351593,0.2225950062274933,0.22236700356006622,0.22251300513744354,5034,0.0,0.0
2025-04-26 00:00:00+00:00,0.22251300513744354,0.2232470065355301,0.22240899503231049,0.22294500470161438,5272,0.0,0.0
2025-04-27 00:00:00+00:00,0.22294500470161438,0.22299499809741974,0.22287100553512573,0.2229200005531311,5234,0.0,0.0
2025-04-28 00:00:00+00:00,0.2229200005531311,0.22301700711250305,0.22283899784088135,0.22294199466705322,4101,0.0,0.0
2025-04-29 00:00:00+00:00,0.22294199466705322,0.22348299622535706,0.2228810042142868,0.22332799434661865,6914,0.0,0.0
2025-04-30 00:00:00+00:00,0.22332799434661865,0.22345100343227386,0.22321100533008575,0.2232770025730133,5402,0.0,0.0
2025-05-01 00:00:00+00:00,0.2232770025730133,0.2236510068178177,0.22325900197029114,0.22349600493907928,6528,0.0,0.0
2025-05-02 00:00:00+00:00,0.22349600493907928,0.2235890030860901,0.22344200313091278,0.22354400157928467,3184,0.0,0.0
2025-05-03 00:00:00+00:00,0.22354400157928467,0.22405900061130524,0.2234870046377182,0.22397500276565552,3514,0.0,0.0
2025-05-04 00:00:00+00:00,0.22397500276565552,0.22422699630260468,0.22390499711036682,0.22395800054073334,2503,0.0,0.0
2025-05-05 00:00:00+00:00,0.22395800054073334,0.2240629941225052,0.2238609939813614,0.22390300035476685,3593,0.0,0.0
2025-05-06 00:00:00+00:00,0.22390300035476685,0.22437399625778198,0.22386500239372253,0.22414599359035492,2920,0.0,0.0
2025-05-07 00:00:00+00:00,0.22414599359035492,0.22430400550365448,0.22411000728607178,0.22422300279140472,2823,0.0,0.0
2025-05-08 00:00:00+00:00,0.22422300279140472,0.22431999444961548,0.22410300374031067,0.22417500615119934,3168,0.0,0.0
2025-05-09 00:00:00+00:00,0.22417500615119934,0.22424300014972687,0.2240860015153885,0.22416700422763824,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.22416700422763824,0.22422799468040466,0.22401200234889984,0.22417199611663818,4220,0.0,0.0
2025-05-11 00:00:00+00:00,0.22417199611663818,0.2247840017080307,0.22401399910449982,0.2246749997138977,2263,0.0,0.0
2025-05-12 00:00:00+00:00,0.2246749997138977,0.22526299953460693,0.22460700571537018,0.22514300048351288,1636,0.0,0.0
2025-05-13 00:00:00+00:00,0.22514300048351288,0.22543300688266754,0.2251189947128296,0.22534599900245667,5443,0.0,0.0
2025-05-14 00:00:00+00:00,0.22534599900245667,0.22538000345230103,0.2252109944820404,0.22534799575805664,2787,0.0,0.0
2025-05-15 00:00:00+00:00,0.22534799575805664,0.22541500627994537,0.22526100277900696,0.22533200681209564,1810,0.0,0.0
2025-05-16 00:00:00+00:00,0.22533200681209564,0.22561399638652802,0.22524699568748474,0.22556999325752258,2158,0.0,0.0
2025-05-17 00:00:00+00:00,0.22556999325752258,0.22561900317668915,0.2254430055618286,0.2255599945783615,1904,0.0,0.0
2025-05-18 00:00:00+00:00,0.2255599945783615,0.22588199377059937,0.22547699511051178,0.22579999268054962,2503,0.0,0.0
2025-05-19 00:00:00+00:00,0.22579999268054962,0.22585299611091614,0.22567099332809448,0.22579200565814972,1965,0.0,0.0
2025-05-20 00:00:00+00:00,0.22579200565814972,0.2258639931678772,0.22567899525165558,0.2258239984512329,1390,0.0,0.0
2025-05-21 00:00:00+00:00,0.2258239984512329,0.22592200338840485,0.22571100294589996,0.2258410006761551,1764,0.0,0.0
2025-05-22 00:00:00+00:00,0.2258410006761551,0.22864800691604614,0.22567999362945557,0.22857899963855743,4554,0.0,0.0
2025-05-23 00:00:00+00:00,0.22857899963855743,0.2286279946565628,0.22836999595165253,0.22856900095939636,1937,0.0,0.0
2025-05-24 00:00:00+00:00,0.22856900095939636,0.22866399586200714,0.19811999797821045,0.22859999537467957,121,0.0,0.0
2025-05-25 00:00:00+00:00,0.22859999537467957,0.2286670058965683,0.19766999781131744,0.2284500002861023,2333,0.0,0.0
2025-05-26 00:00:00+00:00,0.2284500002861023,0.22868700325489044,0.19946099817752838,0.22850699722766876,1337,0.0,0.0
2025-05-27 00:00:00+00:00,0.22850699722766876,0.22871799767017365,0.17408600449562073,0.22856299579143524,2276,0.0,0.0
2025-05-28 00:00:00+00:00,0.22856299579143524,0.22863200306892395,0.20549899339675903,0.2185640037059784,1524,0.0,0.0
2025-05-29 00:00:00+00:00,0.2185640037059784,0.22859899699687958,0.17116400599479675,0.22846899926662445,1521,0.0,0.0
2025-05-30 00:00:00+00:00,0.22846899926662445,0.22859199345111847,0.2284030020236969,0.22849099338054657,1945,0.0,0.0
2025-05-31 00:00:00+00:00,0.22849099338054657,0.22853800654411316,0.2143460065126419,0.2144249975681305,29,0.0,0.0
2025-06-01 00:00:00+00:00,0.21442538499832153,0.21448110044002533,0.21418876945972443,0.214396670460701,2341,0.0,0.0
