TIMESTAMP,STRK_OPEN_PRICE_USD,STRK_HIGH_PRICE_USD,STRK_LOW_PRICE_USD,STRK_CLOSE_PRICE_USD,STRK_VOLUME_USD,STRK_DIVIDENDS_USD,STRK_STOCK_SPLITS_USD
2024-12-23 00:00:00+00:00,8.780024528503418,8.86280632019043,7.980237007141113,8.5814208984375,2111809,0.0,0.0
2024-12-24 00:00:00+00:00,8.5814208984375,8.671478271484375,7.9561309814453125,8.541987419128418,1445522,0.0,0.0
2024-12-25 00:00:00+00:00,8.541987419128418,8.744853973388672,8.293757438659668,8.409161567687988,1567564,0.0,0.0
2024-12-26 00:00:00+00:00,8.409161567687988,8.416094779968262,7.69041109085083,7.997175216674805,1603767,0.0,0.0
2024-12-27 00:00:00+00:00,7.990784168243408,8.70905590057373,7.7640581130981445,8.310718536376953,9135191,0.0,0.0
2024-12-28 00:00:00+00:00,8.310718536376953,8.819984436035156,8.142271995544434,8.657469749450684,10002703,0.0,0.0
2024-12-29 00:00:00+00:00,8.657469749450684,8.657469749450684,8.162631034851074,8.162632942199707,1850895,0.0,0.0
2024-12-30 00:00:00+00:00,8.162632942199707,8.325570106506348,7.760275840759277,8.018957138061523,1794405,0.0,0.0
2024-12-31 00:00:00+00:00,8.018957138061523,8.052078247070312,7.5459418296813965,7.7318267822265625,1250903,0.0,0.0
2025-01-01 00:00:00+00:00,7.7318267822265625,7.758224010467529,7.516264915466309,7.734364032745361,660917,0.0,0.0
2025-01-02 00:00:00+00:00,7.734368801116943,7.9074320793151855,7.658530235290527,7.852190971374512,782100,0.0,0.0
2025-01-03 00:00:00+00:00,7.851288795471191,8.104401588439941,6.490001201629639,6.97324800491333,2335686,0.0,0.0
2025-01-04 00:00:00+00:00,6.97324800491333,8.01671028137207,6.5346760749816895,6.785130977630615,1650574,0.0,0.0
2025-01-05 00:00:00+00:00,6.7871599197387695,8.165273666381836,6.675274848937988,7.66103982925415,4654808,0.0,0.0
2025-01-06 00:00:00+00:00,7.66103982925415,8.661890983581543,7.599649906158447,8.472408294677734,5606735,0.0,0.0
2025-01-07 00:00:00+00:00,8.472408294677734,8.472408294677734,6.274040222167969,6.2915520668029785,2126635,0.0,0.0
2025-01-08 00:00:00+00:00,6.2915520668029785,18.088485717773438,6.030710220336914,12.184659957885742,1037476370,0.0,0.0
2025-01-09 00:00:00+00:00,12.184659957885742,23.899206161499023,11.890777587890625,15.835108757019043,1390346181,0.0,0.0
2025-01-10 00:00:00+00:00,15.834869384765625,21.391162872314453,12.677884101867676,15.099981307983398,365342682,0.0,0.0
2025-01-11 00:00:00+00:00,15.099994659423828,18.3348388671875,12.827372550964355,15.825906753540039,360148788,0.0,0.0
2025-01-12 00:00:00+00:00,15.825906753540039,17.14157485961914,14.734675407409668,15.973006248474121,112086182,0.0,0.0
2025-01-13 00:00:00+00:00,15.973006248474121,16.09025764465332,13.401594161987305,14.2294340133667,48461589,0.0,0.0
2025-01-14 00:00:00+00:00,14.231289863586426,15.062178611755371,12.664287567138672,14.266260147094727,57926416,0.0,0.0
2025-01-15 00:00:00+00:00,14.266260147094727,15.21336841583252,13.241031646728516,13.528739929199219,32463767,0.0,0.0
2025-01-16 00:00:00+00:00,13.528739929199219,14.554483413696289,12.694899559020996,13.257080078125,39254524,0.0,0.0
2025-01-17 00:00:00+00:00,13.257080078125,13.339365005493164,12.333651542663574,13.182465553283691,11381034,0.0,0.0
2025-01-18 00:00:00+00:00,13.182465553283691,13.250761032104492,11.434507369995117,12.244148254394531,9798721,0.0,0.0
2025-01-19 00:00:00+00:00,12.244148254394531,12.285883903503418,9.830988883972168,10.908750534057617,12486868,0.0,0.0
2025-01-20 00:00:00+00:00,10.908750534057617,12.97196102142334,10.142781257629395,12.691411972045898,100269206,0.0,0.0
2025-01-21 00:00:00+00:00,12.691411972045898,14.198856353759766,11.471761703491211,12.217727661132812,117490865,0.0,0.0
2025-01-22 00:00:00+00:00,12.217727661132812,12.217727661132812,10.986745834350586,11.590609550476074,15308795,0.0,0.0
2025-01-23 00:00:00+00:00,11.590608596801758,11.618362426757812,10.683627128601074,10.92864990234375,9857562,0.0,0.0
2025-01-24 00:00:00+00:00,10.92864990234375,11.416304588317871,10.051719665527344,11.037798881530762,14096071,0.0,0.0
2025-01-25 00:00:00+00:00,11.037798881530762,11.331328392028809,10.6675443649292,11.261587142944336,7208769,0.0,0.0
2025-01-26 00:00:00+00:00,11.261588096618652,12.723108291625977,10.84321117401123,12.311229705810547,32786941,0.0,0.0
2025-01-27 00:00:00+00:00,12.302504539489746,12.449009895324707,10.404045104980469,11.1542387008667,12544048,0.0,0.0
2025-01-28 00:00:00+00:00,11.1542387008667,12.76984691619873,11.045281410217285,11.630600929260254,100528863,0.0,0.0
2025-01-29 00:00:00+00:00,11.632287979125977,11.641220092773438,10.857084274291992,11.395004272460938,8805186,0.0,0.0
2025-01-30 00:00:00+00:00,11.395004272460938,11.663787841796875,11.144140243530273,11.253891944885254,7210128,0.0,0.0
2025-01-31 00:00:00+00:00,11.253891944885254,11.523322105407715,10.293957710266113,10.953422546386719,10802561,0.0,0.0
2025-02-01 00:00:00+00:00,10.953645706176758,10.960104942321777,10.436219215393066,10.525054931640625,4679910,0.0,0.0
2025-02-02 00:00:00+00:00,10.525054931640625,11.166499137878418,8.503379821777344,9.652606964111328,14156558,0.0,0.0
2025-02-03 00:00:00+00:00,9.652606964111328,9.73472785949707,6.686062812805176,9.603690147399902,10121505,0.0,0.0
2025-02-04 00:00:00+00:00,9.597570419311523,10.02578067779541,7.808685779571533,8.38101577758789,9111281,0.0,0.0
2025-02-05 00:00:00+00:00,8.38101577758789,9.421869277954102,7.5047831535339355,9.259358406066895,4161250,0.0,0.0
2025-02-06 00:00:00+00:00,9.259358406066895,10.000571250915527,8.565591812133789,8.990068435668945,16367159,0.0,0.0
2025-02-07 00:00:00+00:00,8.990068435668945,9.036142349243164,7.268667221069336,8.61184310913086,3835781,0.0,0.0
2025-02-08 00:00:00+00:00,8.61184310913086,8.890613555908203,7.356645107269287,8.690754890441895,4128135,0.0,0.0
2025-02-09 00:00:00+00:00,8.690754890441895,13.43726634979248,7.24753999710083,12.194272994995117,350782654,0.0,0.0
2025-02-10 00:00:00+00:00,12.194272994995117,12.990866661071777,10.523085594177246,10.756448745727539,90814437,0.0,0.0
2025-02-11 00:00:00+00:00,10.756448745727539,10.841997146606445,9.52599811553955,9.544093132019043,22780201,0.0,0.0
2025-02-12 00:00:00+00:00,9.544078826904297,10.385435104370117,8.99690055847168,9.751175880432129,20189380,0.0,0.0
2025-02-13 00:00:00+00:00,9.751175880432129,9.92075252532959,8.726621627807617,8.897254943847656,6396126,0.0,0.0
2025-02-14 00:00:00+00:00,8.897254943847656,9.635109901428223,8.459551811218262,9.586686134338379,4998991,0.0,0.0
2025-02-15 00:00:00+00:00,9.586686134338379,12.292417526245117,8.863175392150879,10.607298851013184,167517970,0.0,0.0
2025-02-16 00:00:00+00:00,10.607298851013184,12.548937797546387,10.072954177856445,10.483474731445312,145371237,0.0,0.0
2025-02-17 00:00:00+00:00,10.483474731445312,11.461309432983398,9.663324356079102,10.080855369567871,34488550,0.0,0.0
2025-02-18 00:00:00+00:00,10.080855369567871,10.415681838989258,8.99366283416748,9.711565971374512,13435860,0.0,0.0
2025-02-19 00:00:00+00:00,9.711565971374512,9.902175903320312,8.797224998474121,9.2958984375,5314290,0.0,0.0
2025-02-20 00:00:00+00:00,9.2958984375,9.889680862426758,8.733052253723145,8.904413223266602,4361128,0.0,0.0
2025-02-21 00:00:00+00:00,8.904413223266602,10.473542213439941,8.671502113342285,10.362377166748047,8104473,0.0,0.0
2025-02-22 00:00:00+00:00,10.362377166748047,11.051931381225586,9.653277397155762,10.439525604248047,21601059,0.0,0.0
2025-02-23 00:00:00+00:00,10.439525604248047,10.456345558166504,9.987893104553223,10.136186599731445,6340646,0.0,0.0
2025-02-24 00:00:00+00:00,10.136186599731445,10.147772789001465,8.193485260009766,9.184040069580078,6656545,0.0,0.0
2025-02-25 00:00:00+00:00,9.182758331298828,9.470664978027344,7.454763889312744,9.20497989654541,7752358,0.0,0.0
2025-02-26 00:00:00+00:00,9.20497989654541,9.20497989654541,7.791038990020752,8.89588737487793,3075028,0.0,0.0
2025-02-27 00:00:00+00:00,8.89588737487793,9.238970756530762,7.704267978668213,9.10438060760498,6542031,0.0,0.0
2025-02-28 00:00:00+00:00,9.10438060760498,9.18945026397705,7.64284610748291,8.926901817321777,7753025,0.0,0.0
2025-03-01 00:00:00+00:00,8.926901817321777,9.672483444213867,8.73568344116211,9.282803535461426,17324481,0.0,0.0
2025-03-02 00:00:00+00:00,9.282301902770996,9.843873977661133,9.050566673278809,9.40452766418457,13260393,0.0,0.0
2025-03-03 00:00:00+00:00,9.404187202453613,10.130356788635254,8.503766059875488,8.958105087280273,10646010,0.0,0.0
2025-03-04 00:00:00+00:00,8.958105087280273,9.033662796020508,7.09092378616333,8.665146827697754,5846343,0.0,0.0
2025-03-05 00:00:00+00:00,8.665146827697754,8.904290199279785,6.9967451095581055,7.893711090087891,3855187,0.0,0.0
2025-03-06 00:00:00+00:00,7.893711090087891,8.867364883422852,7.517241954803467,8.613204002380371,2177519,0.0,0.0
2025-03-07 00:00:00+00:00,8.613204002380371,8.812540054321289,7.652339935302734,8.457268714904785,3713309,0.0,0.0
2025-03-08 00:00:00+00:00,8.457268714904785,8.78096866607666,6.829383850097656,6.961544036865234,4161612,0.0,0.0
2025-03-09 00:00:00+00:00,6.961544036865234,8.379775047302246,5.416982173919678,7.7454681396484375,2582930,0.0,0.0
2025-03-10 00:00:00+00:00,7.7454681396484375,8.090056419372559,6.144297122955322,7.543889999389648,3965708,0.0,0.0
2025-03-11 00:00:00+00:00,7.543889999389648,7.8049468994140625,7.111786842346191,7.685348987579346,2653876,0.0,0.0
2025-03-12 00:00:00+00:00,7.692225933074951,7.976277828216553,7.330048084259033,7.731776237487793,2378988,0.0,0.0
2025-03-13 00:00:00+00:00,7.7042717933654785,7.7574591636657715,7.527639865875244,7.725132942199707,1290469,0.0,0.0
2025-03-14 00:00:00+00:00,7.745401859283447,7.923914909362793,6.031434059143066,7.90330696105957,2207275,0.0,0.0
2025-03-15 00:00:00+00:00,7.90330696105957,8.419404029846191,6.844734191894531,8.152644157409668,4938955,0.0,0.0
2025-03-16 00:00:00+00:00,8.200860023498535,8.269721984863281,6.778926849365234,7.8833231925964355,2234874,0.0,0.0
2025-03-17 00:00:00+00:00,7.876453876495361,8.097826957702637,6.251752853393555,8.028526306152344,1643245,0.0,0.0
2025-03-18 00:00:00+00:00,8.049301147460938,8.200440406799316,6.267274856567383,7.9514689445495605,2350159,0.0,0.0
2025-03-19 00:00:00+00:00,8.00646686553955,8.260567665100098,7.8123931884765625,8.034088134765625,4131501,0.0,0.0
2025-03-20 00:00:00+00:00,8.034088134765625,8.23426628112793,7.850327968597412,7.9651408195495605,2142130,0.0,0.0
2025-03-21 00:00:00+00:00,7.9718780517578125,7.98482084274292,5.821022033691406,7.845085144042969,1587136,0.0,0.0
2025-03-22 00:00:00+00:00,7.858726978302002,7.903972148895264,7.688212871551514,7.852409839630127,1217709,0.0,0.0
2025-03-23 00:00:00+00:00,7.852409839630127,7.859230041503906,7.6410040855407715,7.7224249839782715,1269570,0.0,0.0
2025-03-24 00:00:00+00:00,7.722425937652588,7.810568809509277,7.535592079162598,7.769514083862305,1605981,0.0,0.0
2025-03-25 00:00:00+00:00,7.776321887969971,7.903562068939209,5.871166229248047,7.832695007324219,1610997,0.0,0.0
2025-03-26 00:00:00+00:00,7.832695007324219,7.842369079589844,4.910984992980957,5.00488805770874,961438,0.0,0.0
2025-03-27 00:00:00+00:00,5.00488805770874,7.806253910064697,4.996523857116699,7.728506088256836,1249999,0.0,0.0
2025-03-28 00:00:00+00:00,7.728506088256836,7.75741720199585,7.2015910148620605,7.312941074371338,1398970,0.0,0.0
2025-03-29 00:00:00+00:00,7.28067684173584,7.925910949707031,6.444372177124023,7.268878936767578,4972813,0.0,0.0
2025-03-30 00:00:00+00:00,7.207970142364502,7.207980155944824,7.018441200256348,7.052553176879883,871695,0.0,0.0
2025-03-31 00:00:00+00:00,7.052553176879883,7.504499912261963,4.918645858764648,6.9919209480285645,4557395,0.0,0.0
2025-04-01 00:00:00+00:00,6.9919209480285645,7.093441963195801,6.841217994689941,6.940983772277832,1323161,0.0,0.0
2025-04-02 00:00:00+00:00,6.940983772277832,6.954547882080078,6.345667839050293,6.427300930023193,1360328,0.0,0.0
2025-04-03 00:00:00+00:00,6.427300930023193,6.577591896057129,3.9359641075134277,6.280159950256348,1196670,0.0,0.0
2025-04-04 00:00:00+00:00,6.280152797698975,6.44758415222168,3.6823039054870605,6.303221225738525,586962,0.0,0.0
2025-04-05 00:00:00+00:00,6.374003887176514,6.460456848144531,4.163500785827637,6.424929141998291,591990,0.0,0.0
2025-04-06 00:00:00+00:00,6.424929141998291,6.825107097625732,5.20756196975708,6.242926120758057,6718065,0.0,0.0
2025-04-07 00:00:00+00:00,6.262026786804199,7.10093879699707,5.390329837799072,6.2819719314575195,8632328,0.0,0.0
2025-04-08 00:00:00+00:00,6.318546772003174,6.826261043548584,6.281970024108887,6.524697780609131,7874818,0.0,0.0
2025-04-09 00:00:00+00:00,6.493852138519287,7.032749176025391,6.053067207336426,6.07675313949585,3469488,0.0,0.0
2025-04-10 00:00:00+00:00,6.07675313949585,7.704801082611084,6.015735149383545,6.936152935028076,7691707,0.0,0.0
2025-04-11 00:00:00+00:00,6.942996025085449,7.216734886169434,5.4987897872924805,7.112873077392578,1981494,0.0,0.0
2025-04-12 00:00:00+00:00,7.112873077392578,7.223198890686035,5.624358177185059,7.204501152038574,1392772,0.0,0.0
2025-04-13 00:00:00+00:00,7.1974968910217285,7.28875207901001,5.902428150177002,7.151792049407959,1644010,0.0,0.0
2025-04-14 00:00:00+00:00,7.175891876220703,7.31654691696167,5.94638204574585,5.9514851570129395,2022398,0.0,0.0
2025-04-15 00:00:00+00:00,5.951844215393066,7.191411018371582,5.101215839385986,7.100375175476074,1981031,0.0,0.0
2025-04-16 00:00:00+00:00,7.100375175476074,8.711718559265137,6.384980201721191,8.711718559265137,28974666,0.0,0.0
2025-04-17 00:00:00+00:00,8.711718559265137,8.711821556091309,7.48307991027832,7.712556838989258,14334869,0.0,0.0
2025-04-18 00:00:00+00:00,7.712556838989258,7.888217926025391,7.452733039855957,7.5377302169799805,3666198,0.0,0.0
2025-04-19 00:00:00+00:00,7.5377302169799805,7.740210056304932,6.552358150482178,7.582133769989014,1777168,0.0,0.0
2025-04-20 00:00:00+00:00,7.575271129608154,7.6625847816467285,4.247647762298584,7.649077892303467,2282646,0.0,0.0
2025-04-21 00:00:00+00:00,7.642046928405762,7.816760063171387,7.462878227233887,7.67556619644165,3095505,0.0,0.0
2025-04-22 00:00:00+00:00,7.67556619644165,8.251699447631836,7.1562018394470215,7.770685195922852,6214216,0.0,0.0
2025-04-23 00:00:00+00:00,7.770685195922852,7.803287029266357,7.601627826690674,7.692330837249756,2035994,0.0,0.0
2025-04-24 00:00:00+00:00,7.692330837249756,7.810970783233643,6.298922061920166,7.735360145568848,3888534,0.0,0.0
2025-04-25 00:00:00+00:00,7.7216057777404785,7.8350911140441895,7.5981059074401855,7.77464485168457,2665916,0.0,0.0
2025-04-26 00:00:00+00:00,7.77464485168457,7.828261852264404,7.5573530197143555,7.7588911056518555,2509458,0.0,0.0
2025-04-27 00:00:00+00:00,7.7588911056518555,7.786665916442871,6.403869152069092,7.587316036224365,1409463,0.0,0.0
2025-04-28 00:00:00+00:00,7.571412086486816,7.6261677742004395,7.450727939605713,7.599845886230469,1785179,0.0,0.0
2025-04-29 00:00:00+00:00,7.606794834136963,7.6528730392456055,7.514880180358887,7.603341102600098,1039690,0.0,0.0
2025-04-30 00:00:00+00:00,7.610293865203857,7.624911785125732,7.175669193267822,7.411766052246094,1685046,0.0,0.0
2025-05-01 00:00:00+00:00,7.439809799194336,7.443562030792236,5.972211837768555,7.347188949584961,909153,0.0,0.0
2025-05-02 00:00:00+00:00,7.347188949584961,7.527581214904785,5.8891119956970215,7.491971015930176,783106,0.0,0.0
2025-05-03 00:00:00+00:00,7.491971015930176,7.675012111663818,6.1415019035339355,7.512534141540527,1911379,0.0,0.0
2025-05-04 00:00:00+00:00,7.533758163452148,7.662755012512207,6.84633207321167,7.414562225341797,2299570,0.0,0.0
2025-05-05 00:00:00+00:00,7.414562225341797,7.4949212074279785,5.605142116546631,7.364072799682617,1190656,0.0,0.0
2025-05-06 00:00:00+00:00,7.364072799682617,7.378530025482178,5.112044811248779,7.075016975402832,1092858,0.0,0.0
2025-05-07 00:00:00+00:00,7.075016975402832,7.105342864990234,6.924878120422363,6.9802350997924805,684763,0.0,0.0
2025-05-08 00:00:00+00:00,6.979139804840088,7.313607215881348,4.487270832061768,7.25800085067749,1166586,0.0,0.0
2025-05-09 00:00:00+00:00,7.258001804351807,7.550000190734863,7.13927698135376,7.500557899475098,1897552,0.0,0.0
2025-05-10 00:00:00+00:00,7.535836219787598,7.686717987060547,7.416028022766113,7.672471046447754,1497426,0.0,0.0
2025-05-11 00:00:00+00:00,7.672471046447754,7.937197208404541,7.537403106689453,7.737062931060791,3742971,0.0,0.0
2025-05-12 00:00:00+00:00,7.708463191986084,7.77732515335083,7.457418918609619,7.621912956237793,2495476,0.0,0.0
2025-05-13 00:00:00+00:00,7.621682167053223,7.748233795166016,7.458840847015381,7.6586480140686035,1352899,0.0,0.0
2025-05-14 00:00:00+00:00,7.658647060394287,7.757192134857178,7.535741806030273,7.563417911529541,1000866,0.0,0.0
2025-05-15 00:00:00+00:00,7.563417911529541,7.64192008972168,5.798947811126709,7.3671698570251465,1522189,0.0,0.0
2025-05-16 00:00:00+00:00,7.3671698570251465,7.506471157073975,5.621786117553711,7.396711826324463,534748,0.0,0.0
2025-05-17 00:00:00+00:00,7.396711826324463,7.4268717765808105,7.176549911499023,7.268637180328369,523366,0.0,0.0
2025-05-18 00:00:00+00:00,7.268637180328369,7.381546974182129,7.21565580368042,7.295186996459961,402481,0.0,0.0
2025-05-19 00:00:00+00:00,7.295186996459961,7.464890956878662,4.804370880126953,7.209813117980957,1542230,0.0,0.0
2025-05-20 00:00:00+00:00,7.209813117980957,7.242370128631592,7.096542835235596,7.174797058105469,457959,0.0,0.0
2025-05-21 00:00:00+00:00,7.174797058105469,7.325142860412598,7.131803035736084,7.294479846954346,479927,0.0,0.0
2025-05-22 00:00:00+00:00,7.294479846954346,7.520318984985352,7.246077060699463,7.456003189086914,735349,0.0,0.0
2025-05-23 00:00:00+00:00,7.448906898498535,7.518673896789551,7.2359299659729,7.357986927032471,1311357,0.0,0.0
2025-05-24 00:00:00+00:00,7.357992172241211,7.421713829040527,7.312007904052734,7.376870155334473,331265,0.0,0.0
2025-05-25 00:00:00+00:00,7.376870155334473,7.3833818435668945,7.2305521965026855,7.3578619956970215,373229,0.0,0.0
2025-05-26 00:00:00+00:00,7.3578619956970215,7.3618340492248535,7.239252090454102,7.278710842132568,300093,0.0,0.0
2025-05-27 00:00:00+00:00,7.278710842132568,7.292209148406982,7.155661106109619,7.228851795196533,389293,0.0,0.0
2025-05-28 00:00:00+00:00,7.228851795196533,7.245477199554443,4.12623405456543,6.9676032066345215,956775,0.0,0.0
2025-05-29 00:00:00+00:00,6.9676032066345215,7.01292610168457,4.765036106109619,6.896549224853516,548028,0.0,0.0
2025-05-30 00:00:00+00:00,6.896551132202148,6.909557819366455,3.6734728813171387,6.427562236785889,1285722,0.0,0.0
2025-05-31 00:00:00+00:00,6.427562236785889,6.530151844024658,3.8835630416870117,6.412643909454346,595882,0.0,0.0
2025-06-01 00:00:00+00:00,6.419610023498535,6.419610023498535,6.2380194664001465,6.3290324211120605,505739,0.0,0.0
