TIMESTAMP,PCNT_OPEN_PRICE_USD,PCNT_HIGH_PRICE_USD,PCNT_LOW_PRICE_USD,PCNT_CLOSE_PRICE_USD,PCNT_VOLUME_USD,PCNT_DIVIDENDS_USD,PCNT_STOCK_SPLITS_USD
2024-05-17 00:00:00+00:00,0.005171000026166439,0.005198999773710966,0.005119000095874071,0.005140999797731638,24667,0.0,0.0
2024-05-18 00:00:00+00:00,0.005140999797731638,0.005177999846637249,0.005113999824970961,0.005148999858647585,24367,0.0,0.0
2024-05-19 00:00:00+00:00,0.005150000099092722,0.005224000196903944,0.005150000099092722,0.005197000224143267,22049,0.0,0.0
2024-05-20 00:00:00+00:00,0.005197000224143267,0.005520000122487545,0.005177999846637249,0.0052709998562932014,25572,0.0,0.0
2024-05-21 00:00:00+00:00,0.0052709998562932014,0.005917999893426895,0.00521400012075901,0.005415999796241522,21438,0.0,0.0
2024-05-22 00:00:00+00:00,0.005415999796241522,0.005566000007092953,0.005394000094383955,0.005541000049561262,19848,0.0,0.0
2024-05-23 00:00:00+00:00,0.005541000049561262,0.005640000104904175,0.005284999962896109,0.0054779998026788235,20565,0.0,0.0
2024-05-24 00:00:00+00:00,0.005497000180184841,0.006070000119507313,0.00546000013127923,0.005483999848365784,21791,0.0,0.0
2024-05-25 00:00:00+00:00,0.005483999848365784,0.005572000052779913,0.005475000012665987,0.005501999985426664,20970,0.0,0.0
2024-05-26 00:00:00+00:00,0.005501999985426664,0.006022999994456768,0.00546600017696619,0.005795999895781279,22533,0.0,0.0
2024-05-27 00:00:00+00:00,0.005795999895781279,0.005809000227600336,0.005743999965488911,0.005791000090539455,23178,0.0,0.0
2024-05-28 00:00:00+00:00,0.005791000090539455,0.00585100008174777,0.005741000175476074,0.005778999999165535,23901,0.0,0.0
2024-05-29 00:00:00+00:00,0.005778999999165535,0.006819999776780605,0.0057390001602470875,0.006364000029861927,22208,0.0,0.0
2024-05-30 00:00:00+00:00,0.00635500019416213,0.006401000078767538,0.006281999871134758,0.006390000227838755,22787,0.0,0.0
2024-05-31 00:00:00+00:00,0.006388999987393618,0.006825000047683716,0.00634999992325902,0.006552999839186668,20853,0.0,0.0
2024-06-01 00:00:00+00:00,0.006552999839186668,0.006647999864071608,0.0065299998968839645,0.006634999997913837,23294,0.0,0.0
2024-06-02 00:00:00+00:00,0.006641999818384647,0.00773000018671155,0.006525999866425991,0.0069229998625814915,24930,0.0,0.0
2024-06-03 00:00:00+00:00,0.006922000087797642,0.007778999861329794,0.006823999807238579,0.007178000174462795,21624,0.0,0.0
2024-06-04 00:00:00+00:00,0.007178000174462795,0.007213999982923269,0.006837000139057636,0.0068430001847445965,8254,0.0,0.0
2024-06-05 00:00:00+00:00,0.0068430001847445965,0.006881000008434057,0.006370000075548887,0.006409999914467335,11946,0.0,0.0
2024-06-06 00:00:00+00:00,0.006409999914467335,0.006442999932914972,0.006378000136464834,0.006409999914467335,23952,0.0,0.0
2024-06-07 00:00:00+00:00,0.006409999914467335,0.006422999780625105,0.006339999847114086,0.006384999956935644,23096,0.0,0.0
2024-06-08 00:00:00+00:00,0.0063760001212358475,0.0064039998687803745,0.00636299978941679,0.006393999792635441,23599,0.0,0.0
2024-06-09 00:00:00+00:00,0.006395000033080578,0.006403000093996525,0.006095000077039003,0.006101999897509813,19194,0.0,0.0
2024-06-10 00:00:00+00:00,0.006099999882280827,0.006184000056236982,0.006093000061810017,0.006144000217318535,20921,0.0,0.0
2024-06-11 00:00:00+00:00,0.006144999992102385,0.006149999797344208,0.0060339998453855515,0.006056000012904406,20217,0.0,0.0
2024-06-12 00:00:00+00:00,0.006056000012904406,0.006149000022560358,0.006037000101059675,0.00608400022611022,23125,0.0,0.0
2024-06-13 00:00:00+00:00,0.00608500000089407,0.006258999928832054,0.005940000060945749,0.006256000138819218,13370,0.0,0.0
2024-06-14 00:00:00+00:00,0.006256999913603067,0.006539999973028898,0.006041999906301498,0.006537000183016062,425,0.0,0.0
2024-06-15 00:00:00+00:00,0.006537000183016062,0.006562000140547752,0.005570999812334776,0.0059009999968111515,1550,0.0,0.0
2024-06-16 00:00:00+00:00,0.0059009999968111515,0.005901999771595001,0.005363000091165304,0.005377999972552061,14085,0.0,0.0
2024-06-17 00:00:00+00:00,0.005377000197768211,0.0053889998234808445,0.005280999932438135,0.0052999998442828655,23572,0.0,0.0
2024-06-18 00:00:00+00:00,0.005297000054270029,0.005303999874740839,0.004846000112593174,0.004999000113457441,19145,0.0,0.0
2024-06-19 00:00:00+00:00,0.005001000128686428,0.005009000189602375,0.004879999905824661,0.0048940000124275684,24248,0.0,0.0
2024-06-20 00:00:00+00:00,0.0048940000124275684,0.004906000103801489,0.004877000115811825,0.004885000176727772,24101,0.0,0.0
2024-06-21 00:00:00+00:00,0.004883999936282635,0.004982000216841698,0.004670000169426203,0.004980000201612711,10316,0.0,0.0
2024-06-22 00:00:00+00:00,0.004980000201612711,0.005073000211268663,0.004912000149488449,0.005067000165581703,2805,0.0,0.0
2024-06-23 00:00:00+00:00,0.005067000165581703,0.0050760000012815,0.004403000231832266,0.004980999976396561,909,0.0,0.0
2024-06-24 00:00:00+00:00,0.004980999976396561,0.004984000232070684,0.004428999964147806,0.004443000070750713,13744,0.0,0.0
2024-06-25 00:00:00+00:00,0.004441000055521727,0.004488000180572271,0.004430999979376793,0.004447000101208687,24299,0.0,0.0
2024-06-26 00:00:00+00:00,0.0044479998759925365,0.004453999921679497,0.004430000204592943,0.004441000055521727,24431,0.0,0.0
2024-06-27 00:00:00+00:00,0.004443000070750713,0.004449999891221523,0.004428999964147806,0.004441000055521727,24775,0.0,0.0
2024-06-28 00:00:00+00:00,0.00444599986076355,0.004978999961167574,0.00443200021982193,0.004805999808013439,4594,0.0,0.0
2024-06-29 00:00:00+00:00,0.004807999823242426,0.004815999884158373,0.004776999820023775,0.004800000227987766,23566,0.0,0.0
2024-06-30 00:00:00+00:00,0.0047980002127587795,0.00481799989938736,0.004786000121384859,0.004801000002771616,24155,0.0,0.0
2024-07-01 00:00:00+00:00,0.004800000227987766,0.004819999914616346,0.004745000042021275,0.004801000002771616,23703,0.0,0.0
2024-07-02 00:00:00+00:00,0.0048039997927844524,0.004809999838471413,0.004790999926626682,0.004794999957084656,24082,0.0,0.0
2024-07-03 00:00:00+00:00,0.004796000197529793,0.004809000063687563,0.004393999930471182,0.004399000201374292,16658,0.0,0.0
2024-07-04 00:00:00+00:00,0.004397999960929155,0.004408000037074089,0.004025000147521496,0.004029000177979469,14244,0.0,0.0
2024-07-05 00:00:00+00:00,0.004023999907076359,0.004038000013679266,0.003869999898597598,0.004002000205218792,24142,0.0,0.0
2024-07-06 00:00:00+00:00,0.004002999980002642,0.004013999830931425,0.0039889998733997345,0.004007999785244465,24490,0.0,0.0
2024-07-07 00:00:00+00:00,0.004005999770015478,0.004015000071376562,0.0039889998733997345,0.004002999980002642,23446,0.0,0.0
2024-07-08 00:00:00+00:00,0.004000999964773655,0.004029000177979469,0.003978999797254801,0.004005999770015478,24272,0.0,0.0
2024-07-09 00:00:00+00:00,0.004004999995231628,0.004017999861389399,0.003986999858170748,0.004004000220447779,24525,0.0,0.0
2024-07-10 00:00:00+00:00,0.004004000220447779,0.004017000086605549,0.003992999903857708,0.004004000220447779,23661,0.0,0.0
2024-07-11 00:00:00+00:00,0.004005999770015478,0.0040259999223053455,0.0039900001138448715,0.004007000010460615,19685,0.0,0.0
2024-07-12 00:00:00+00:00,0.004002999980002642,0.004027999937534332,0.003988000098615885,0.004017999861389399,10639,0.0,0.0
2024-07-13 00:00:00+00:00,0.004017999861389399,0.004040999803692102,0.003988000098615885,0.004023999907076359,15166,0.0,0.0
2024-07-14 00:00:00+00:00,0.004025000147521496,0.004042999818921089,0.004005999770015478,0.004023000132292509,25270,0.0,0.0
2024-07-15 00:00:00+00:00,0.004019000101834536,0.0040480000898242,0.004009999800473452,0.0040270001627504826,24374,0.0,0.0
2024-07-16 00:00:00+00:00,0.004029999952763319,0.006124999839812517,0.003990999888628721,0.00433199992403388,19859,0.0,0.0
2024-07-17 00:00:00+00:00,0.00433199992403388,0.004685999825596809,0.004290000069886446,0.004530000034719706,1639,0.0,0.0
2024-07-18 00:00:00+00:00,0.004530999809503555,0.007017000112682581,0.003990999888628721,0.005379000212997198,12530,0.0,0.0
2024-07-19 00:00:00+00:00,0.005377999972552061,0.008360999636352062,0.00457100011408329,0.005057999864220619,10223,0.0,0.0
2024-07-20 00:00:00+00:00,0.005057999864220619,0.0055959997698664665,0.004687000066041946,0.005113999824970961,1320,0.0,0.0
2024-07-21 00:00:00+00:00,0.005113999824970961,0.0052200001664459705,0.004513000138103962,0.004573000129312277,3427,0.0,0.0
2024-07-22 00:00:00+00:00,0.004569999873638153,0.00850099977105856,0.004538999870419502,0.004629000090062618,9106,0.0,0.0
2024-07-23 00:00:00+00:00,0.004629000090062618,0.005156000144779682,0.004443000070750713,0.004585999995470047,812,0.0,0.0
2024-07-24 00:00:00+00:00,0.004585999995470047,0.004736000206321478,0.004449000116437674,0.004573000129312277,9829,0.0,0.0
2024-07-25 00:00:00+00:00,0.00457199988886714,0.004602000117301941,0.004544000141322613,0.004550000187009573,4350,0.0,0.0
2024-07-26 00:00:00+00:00,0.004550000187009573,0.004614999983459711,0.004542000126093626,0.004567000083625317,2540,0.0,0.0
2024-07-27 00:00:00+00:00,0.004567000083625317,0.004600000102072954,0.004540999885648489,0.00455900002270937,4103,0.0,0.0
2024-07-28 00:00:00+00:00,0.00455900002270937,0.0045889997854828835,0.004548000171780586,0.00457700015977025,3089,0.0,0.0
2024-07-29 00:00:00+00:00,0.00457700015977025,0.004676000215113163,0.0045529999770224094,0.004575000144541264,4797,0.0,0.0
2024-07-30 00:00:00+00:00,0.004575000144541264,0.004585000220686197,0.00443999981507659,0.0044639999978244305,4610,0.0,0.0
2024-07-31 00:00:00+00:00,0.0044639999978244305,0.004747999832034111,0.004207999911159277,0.004739999771118164,4302,0.0,0.0
2024-08-01 00:00:00+00:00,0.004739999771118164,0.00482399994507432,0.004519999958574772,0.0045889997854828835,615,0.0,0.0
2024-08-02 00:00:00+00:00,0.0045889997854828835,0.004743000026792288,0.004232000093907118,0.004705000203102827,260,0.0,0.0
2024-08-03 00:00:00+00:00,0.004705000203102827,0.004708999767899513,0.003975000232458115,0.0040259999223053455,940,0.0,0.0
2024-08-04 00:00:00+00:00,0.0040259999223053455,0.004348000045865774,0.0037640000227838755,0.004321000073105097,3152,0.0,0.0
2024-08-05 00:00:00+00:00,0.004321000073105097,0.007168999873101711,0.003720999928191304,0.004098999779671431,9876,0.0,0.0
2024-08-06 00:00:00+00:00,0.004098999779671431,0.004666999913752079,0.0037189999129623175,0.004149999935179949,287,0.0,0.0
2024-08-07 00:00:00+00:00,0.004149999935179949,0.005324000027030706,0.004147000145167112,0.00469799991697073,545,0.0,0.0
2024-08-08 00:00:00+00:00,0.00469799991697073,0.004705999977886677,0.004251999780535698,0.0046190000139176846,488,0.0,0.0
2024-08-09 00:00:00+00:00,0.0046190000139176846,0.004681000020354986,0.004511000122874975,0.004567999858409166,110,0.0,0.0
2024-08-10 00:00:00+00:00,0.004567999858409166,0.004689999856054783,0.004333999939262867,0.004385999869555235,1387,0.0,0.0
2024-08-11 00:00:00+00:00,0.004385999869555235,0.004466999787837267,0.00430600019171834,0.004393000155687332,1251,0.0,0.0
2024-08-12 00:00:00+00:00,0.004393999930471182,0.004757000133395195,0.00433199992403388,0.004575999919325113,122,0.0,0.0
2024-08-13 00:00:00+00:00,0.004575999919325113,0.004801999777555466,0.004279999993741512,0.004296999890357256,383,0.0,0.0
2024-08-14 00:00:00+00:00,0.004296999890357256,0.004426999948918819,0.004296000115573406,0.0044200001284480095,4,0.0,0.0
2024-08-15 00:00:00+00:00,0.0044200001284480095,0.0044200001284480095,0.0038789999671280384,0.004246000200510025,228,0.0,0.0
2024-08-16 00:00:00+00:00,0.004246000200510025,0.0043680001981556416,0.003938999958336353,0.003978000022470951,15,0.0,0.0
2024-08-17 00:00:00+00:00,0.003978000022470951,0.006479999981820583,0.0034469999372959137,0.003969000186771154,118,0.0,0.0
2024-08-18 00:00:00+00:00,0.003969000186771154,0.004352999851107597,0.003969000186771154,0.004288000054657459,33,0.0,0.0
2024-08-19 00:00:00+00:00,0.004288000054657459,0.006668000016361475,0.004191000014543533,0.006666000001132488,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.006670000031590462,0.006690999958664179,0.004354999866336584,0.004811999853700399,110,0.0,0.0
2024-08-21 00:00:00+00:00,0.004809000063687563,0.006984000094234943,0.003860000055283308,0.0042130001820623875,30,0.0,0.0
2024-08-22 00:00:00+00:00,0.0042130001820623875,0.004846999887377024,0.0042039998807013035,0.004546999931335449,428,0.0,0.0
2024-08-23 00:00:00+00:00,0.004546999931335449,0.004594000056385994,0.004337000194936991,0.0045900000259280205,328,0.0,0.0
2024-08-24 00:00:00+00:00,0.0045900000259280205,0.004592999815940857,0.004145999904721975,0.004168999847024679,6,0.0,0.0
2024-08-25 00:00:00+00:00,0.004168999847024679,0.00610300013795495,0.004058000165969133,0.004157000221312046,36,0.0,0.0
2024-08-26 00:00:00+00:00,0.004157000221312046,0.004623000044375658,0.004052000120282173,0.004420999903231859,131,0.0,0.0
2024-08-27 00:00:00+00:00,0.004420999903231859,0.009833999909460545,0.004358999896794558,0.004399999976158142,113,0.0,0.0
2024-08-28 00:00:00+00:00,0.004399999976158142,0.0044189998880028725,0.0037700000684708357,0.003926000092178583,4,0.0,0.0
2024-08-29 00:00:00+00:00,0.003926000092178583,0.006134999915957451,0.003924999851733446,0.0061090001836419106,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.0061090001836419106,0.006186000071465969,0.003512999974191189,0.003891000058501959,107,0.0,0.0
2024-08-31 00:00:00+00:00,0.003891000058501959,0.006107000168412924,0.0037950000260025263,0.006099999882280827,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.006099999882280827,0.006101999897509813,0.0032049999572336674,0.0038350000977516174,322,0.0,0.0
2024-09-02 00:00:00+00:00,0.0038350000977516174,0.009297000244259834,0.003823000006377697,0.009294000454246998,2,0.0,0.0
2024-09-03 00:00:00+00:00,0.009294000454246998,0.009410000406205654,0.008453999646008015,0.008457000367343426,19,0.0,0.0
2024-09-04 00:00:00+00:00,0.008457000367343426,0.008457999676465988,0.0035719999577850103,0.003602999961003661,3,0.0,0.0
2024-09-05 00:00:00+00:00,0.003602999961003661,0.0052919997833669186,0.003596999915316701,0.005249000154435635,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.005249000154435635,0.005268999841064215,0.003226999891921878,0.0033340000081807375,3,0.0,0.0
2024-09-07 00:00:00+00:00,0.0033340000081807375,0.00523399980738759,0.003329999977722764,0.005224000196903944,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.005224000196903944,0.005255000200122595,0.0052089998498559,0.005237000063061714,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.005237000063061714,0.010600999929010868,0.004145999904721975,0.004155000206083059,111,0.0,0.0
2024-09-10 00:00:00+00:00,0.004155000206083059,0.010599999688565731,0.003773000091314316,0.010596999898552895,5,0.0,0.0
2024-09-11 00:00:00+00:00,0.010596999898552895,0.010599999688565731,0.003759999992325902,0.003763000015169382,76,0.0,0.0
2024-09-12 00:00:00+00:00,0.003763000015169382,0.0042420001700520515,0.0034660000819712877,0.0035069999285042286,117,0.0,0.0
2024-09-13 00:00:00+00:00,0.0035069999285042286,0.0035099999513477087,0.003028000006452203,0.0030320000369101763,130,0.0,0.0
2024-09-14 00:00:00+00:00,0.0030320000369101763,0.003986000083386898,0.003020999953150749,0.0037150001153349876,188,0.0,0.0
2024-09-15 00:00:00+00:00,0.0037150001153349876,0.004373000003397465,0.0035280000884085894,0.0036430000327527523,127,0.0,0.0
2024-09-16 00:00:00+00:00,0.0036430000327527523,0.0037819999270141125,0.0032850001007318497,0.0037799999117851257,12,0.0,0.0
2024-09-17 00:00:00+00:00,0.0037799999117851257,0.007999000139534473,0.0032760000322014093,0.007997999899089336,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.007997999899089336,0.007997999899089336,0.0033480001147836447,0.0036909999325871468,16,0.0,0.0
2024-09-19 00:00:00+00:00,0.0036909999325871468,0.0037189999129623175,0.0032160000409930944,0.003217000048607588,72,0.0,0.0
2024-09-20 00:00:00+00:00,0.003217000048607588,0.0037400000728666782,0.0032110000029206276,0.003570999950170517,42,0.0,0.0
2024-09-21 00:00:00+00:00,0.003570999950170517,0.003773000091314316,0.0034290000330656767,0.0037700000684708357,46,0.0,0.0
2024-09-22 00:00:00+00:00,0.0037700000684708357,0.010301000438630581,0.003510999958962202,0.0035749999806284904,7,0.0,0.0
2024-09-23 00:00:00+00:00,0.0035749999806284904,0.009500999934971333,0.003527000080794096,0.009496999904513359,25,0.0,0.0
2024-09-24 00:00:00+00:00,0.009496999904513359,0.009500999934971333,0.003913000226020813,0.003938000183552504,17,0.0,0.0
2024-09-25 00:00:00+00:00,0.003938000183552504,0.011373000219464302,0.0038950000889599323,0.011346999555826187,6,0.0,0.0
2024-09-26 00:00:00+00:00,0.011346999555826187,0.011362000368535519,0.003470999887213111,0.00405499991029501,1526,0.0,0.0
2024-09-27 00:00:00+00:00,0.00405499991029501,0.004056000150740147,0.0037140001077204943,0.003745000110939145,146,0.0,0.0
2024-09-28 00:00:00+00:00,0.003745000110939145,0.00392800010740757,0.0036750000435858965,0.0037479999009519815,27,0.0,0.0
2024-09-29 00:00:00+00:00,0.0037479999009519815,0.006302000023424625,0.0036539998836815357,0.006295999977737665,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.006295999977737665,0.006297999992966652,0.0034080001059919596,0.003621000098064542,305,0.0,0.0
2024-10-01 00:00:00+00:00,0.003621000098064542,0.003725999966263771,0.0031739999540150166,0.003710000077262521,185,0.0,0.0
2024-10-02 00:00:00+00:00,0.003710000077262521,0.00834100041538477,0.00368599989451468,0.008221999742090702,25,0.0,0.0
2024-10-03 00:00:00+00:00,0.008221999742090702,0.008224000222980976,0.00343000004068017,0.003435000078752637,4,0.0,0.0
2024-10-04 00:00:00+00:00,0.003435000078752637,0.0036609999369829893,0.003263999940827489,0.0033829999156296253,45,0.0,0.0
2024-10-05 00:00:00+00:00,0.0033829999156296253,0.0036730000283569098,0.0032740000169724226,0.0033140000887215137,23,0.0,0.0
2024-10-06 00:00:00+00:00,0.0033140000887215137,0.008212000131607056,0.0033130000811070204,0.003360999980941415,36,0.0,0.0
2024-10-07 00:00:00+00:00,0.003360999980941415,0.003364000003784895,0.002804999938234687,0.003212000010535121,320,0.0,0.0
2024-10-08 00:00:00+00:00,0.003212000010535121,0.0033489998895674944,0.002950000111013651,0.0032130000181496143,86,0.0,0.0
2024-10-09 00:00:00+00:00,0.003229999914765358,0.008221999742090702,0.003192000091075897,0.00822100043296814,28,0.0,0.0
2024-10-10 00:00:00+00:00,0.00822100043296814,0.00822100043296814,0.00304599991068244,0.0030879999976605177,15,0.0,0.0
2024-10-11 00:00:00+00:00,0.0030879999976605177,0.003381999908015132,0.002891999902203679,0.0032220000866800547,85,0.0,0.0
2024-10-12 00:00:00+00:00,0.0032220000866800547,0.00330400001257658,0.0029150000773370266,0.0030300000216811895,98,0.0,0.0
2024-10-13 00:00:00+00:00,0.0030300000216811895,0.0032259998843073845,0.003028000006452203,0.0032079999800771475,10,0.0,0.0
2024-10-14 00:00:00+00:00,0.0032079999800771475,0.003309000050649047,0.0031530000269412994,0.003163000103086233,16,0.0,0.0
2024-10-15 00:00:00+00:00,0.003163000103086233,0.0069969999603927135,0.003155000042170286,0.0034169999416917562,65,0.0,0.0
2024-10-16 00:00:00+00:00,0.0034169999416917562,0.00342399999499321,0.002905000001192093,0.0032500000670552254,1,0.0,0.0
2024-10-17 00:00:00+00:00,0.0032500000670552254,0.0032530000898987055,0.003249000059440732,0.0032500000670552254,2,0.0,0.0
2024-10-18 00:00:00+00:00,0.0032500000670552254,0.004548999946564436,0.002704000100493431,0.003025999991223216,1079,0.0,0.0
2024-10-19 00:00:00+00:00,0.003025999991223216,0.0038159999530762434,0.003000000026077032,0.003754999954253435,328,0.0,0.0
2024-10-20 00:00:00+00:00,0.003754999954253435,0.0038580000400543213,0.003002000041306019,0.0034829999785870314,430,0.0,0.0
2024-10-21 00:00:00+00:00,0.0034829999785870314,0.004000000189989805,0.003461000043898821,0.003797000041231513,108,0.0,0.0
2024-10-22 00:00:00+00:00,0.003797000041231513,0.004364000167697668,0.0032369999680668116,0.004224999807775021,380,0.0,0.0
2024-10-23 00:00:00+00:00,0.004224999807775021,0.004226999823004007,0.003389999968931079,0.003819999983534217,683,0.0,0.0
2024-10-24 00:00:00+00:00,0.003828000044450164,0.0040420000441372395,0.0035810000263154507,0.003766000038012862,146,0.0,0.0
2024-10-25 00:00:00+00:00,0.003766000038012862,0.0040870001539587975,0.003745000110939145,0.003957999870181084,155,0.0,0.0
2024-10-26 00:00:00+00:00,0.003957999870181084,0.004083000123500824,0.0031789999920874834,0.0035149999894201756,182,0.0,0.0
2024-10-27 00:00:00+00:00,0.0035149999894201756,0.003967000171542168,0.0035119999665766954,0.003957999870181084,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.003957999870181084,0.00395999988541007,0.00304200011305511,0.0032399999909102917,133,0.0,0.0
2024-10-29 00:00:00+00:00,0.0032399999909102917,0.003986999858170748,0.0031649998854845762,0.0033160001039505005,173,0.0,0.0
2024-10-30 00:00:00+00:00,0.0033160001039505005,0.0038209999911487103,0.003275000024586916,0.003370000049471855,233,0.0,0.0
2024-10-31 00:00:00+00:00,0.003370000049471855,0.0035389999393373728,0.0030360000673681498,0.003425000002607703,51,0.0,0.0
2024-11-01 00:00:00+00:00,0.003425000002607703,0.004087999928742647,0.0032240001019090414,0.0034390001092106104,92,0.0,0.0
2024-11-02 00:00:00+00:00,0.0034390001092106104,0.0035359999164938927,0.0032790000550448895,0.0032790000550448895,10,0.0,0.0
2024-11-03 00:00:00+00:00,0.0032790000550448895,0.003604999976232648,0.0031880000606179237,0.0034439999144524336,85,0.0,0.0
2024-11-04 00:00:00+00:00,0.0034439999144524336,0.0037360000424087048,0.003367000026628375,0.003378000110387802,47,0.0,0.0
2024-11-05 00:00:00+00:00,0.003378000110387802,0.003653000108897686,0.0032629999332129955,0.0034209999721497297,24,0.0,0.0
2024-11-06 00:00:00+00:00,0.0034209999721497297,0.0036170000676065683,0.0034209999721497297,0.0035979999229311943,103,0.0,0.0
2024-11-07 00:00:00+00:00,0.0035979999229311943,0.00406600022688508,0.003467000089585781,0.0034680000972002745,199,0.0,0.0
2024-11-08 00:00:00+00:00,0.0034680000972002745,0.0038950000889599323,0.0032689999788999557,0.0032760000322014093,264,0.0,0.0
2024-11-09 00:00:00+00:00,0.0032760000322014093,0.0037479999009519815,0.0032740000169724226,0.0035089999437332153,155,0.0,0.0
2024-11-10 00:00:00+00:00,0.0035089999437332153,0.004182999953627586,0.0035059999208897352,0.003703000023961067,106,0.0,0.0
2024-11-11 00:00:00+00:00,0.003703000023961067,0.004004000220447779,0.0036619999445974827,0.003776000114157796,228,0.0,0.0
2024-11-12 00:00:00+00:00,0.003776000114157796,0.004370999988168478,0.0036490000784397125,0.003794000018388033,349,0.0,0.0
2024-11-13 00:00:00+00:00,0.003794000018388033,0.004019999876618385,0.0037060000468045473,0.003708000062033534,139,0.0,0.0
2024-11-14 00:00:00+00:00,0.003708000062033534,0.004040000028908253,0.003616000059992075,0.0037620000075548887,82,0.0,0.0
2024-11-15 00:00:00+00:00,0.0037620000075548887,0.004767000209540129,0.0037620000075548887,0.003992000129073858,267,0.0,0.0
2024-11-16 00:00:00+00:00,0.004013000056147575,0.004232000093907118,0.0033629999961704016,0.00394799979403615,302,0.0,0.0
2024-11-17 00:00:00+00:00,0.00394799979403615,0.004310000222176313,0.003143999958410859,0.0038419999182224274,382,0.0,0.0
2024-11-18 00:00:00+00:00,0.0038419999182224274,0.004391999915242195,0.003840999910607934,0.004147999919950962,48,0.0,0.0
2024-11-19 00:00:00+00:00,0.004147999919950962,0.004294999875128269,0.003450999967753887,0.0035089999437332153,378,0.0,0.0
2024-11-20 00:00:00+00:00,0.0035089999437332153,0.00405400013551116,0.0034229999873787165,0.0038449999410659075,78,0.0,0.0
2024-11-21 00:00:00+00:00,0.0038449999410659075,0.011838999576866627,0.0038169999606907368,0.0063760001212358475,115,0.0,0.0
2024-11-22 00:00:00+00:00,0.0063760001212358475,0.006759000010788441,0.004604999907314777,0.005336000118404627,68,0.0,0.0
2024-11-23 00:00:00+00:00,0.005336000118404627,0.011606000363826752,0.003360999980941415,0.003794000018388033,103,0.0,0.0
2024-11-24 00:00:00+00:00,0.003794000018388033,0.009475000202655792,0.0037640000227838755,0.009475000202655792,9,0.0,0.0
2024-11-25 00:00:00+00:00,0.009475000202655792,0.009477999992668629,0.005073999986052513,0.005200999788939953,644,0.0,0.0
2024-11-26 00:00:00+00:00,0.005200999788939953,0.005200999788939953,0.0038620000705122948,0.004077000077813864,456,0.0,0.0
2024-11-27 00:00:00+00:00,0.004077000077813864,0.004865000024437904,0.004042999818921089,0.004861999768763781,108,0.0,0.0
2024-11-28 00:00:00+00:00,0.004861999768763781,0.005179000087082386,0.003949999809265137,0.004437999799847603,226,0.0,0.0
2024-11-29 00:00:00+00:00,0.004437999799847603,0.004441000055521727,0.003930000122636557,0.004005999770015478,173,0.0,0.0
2024-11-30 00:00:00+00:00,0.004005999770015478,0.005107999779284,0.00392899988219142,0.004951000213623047,293,0.0,0.0
2024-12-01 00:00:00+00:00,0.004951000213623047,0.0051009999588131905,0.0037539999466389418,0.004104000050574541,200,0.0,0.0
2024-12-02 00:00:00+00:00,0.004104000050574541,0.004656000062823296,0.0037819999270141125,0.003949999809265137,709,0.0,0.0
2024-12-03 00:00:00+00:00,0.003949999809265137,0.044968001544475555,0.003754999954253435,0.011590000241994858,68947,0.0,0.0
2024-12-04 00:00:00+00:00,0.011590000241994858,0.012908999808132648,0.005067000165581703,0.005588000174611807,44239,0.0,0.0
2024-12-05 00:00:00+00:00,0.005588000174611807,0.005778999999165535,0.004354999866336584,0.004722000099718571,9195,0.0,0.0
2024-12-06 00:00:00+00:00,0.004509999882429838,0.030043000355362892,0.0038709999062120914,0.007418000139296055,176869,0.0,0.0
2024-12-07 00:00:00+00:00,0.007418000139296055,0.00941499974578619,0.005690000019967556,0.007058999966830015,68236,0.0,0.0
2024-12-08 00:00:00+00:00,0.0066109998151659966,0.007296000141650438,0.005905999802052975,0.007288999855518341,16969,0.0,0.0
2024-12-09 00:00:00+00:00,0.006833000108599663,0.007375999819487333,0.0042779999785125256,0.004863999783992767,8553,0.0,0.0
2024-12-10 00:00:00+00:00,0.004863999783992767,0.014006000012159348,0.0041680000722408295,0.0050130002200603485,24052,0.0,0.0
2024-12-11 00:00:00+00:00,0.0050130002200603485,0.008214999921619892,0.004623999819159508,0.005092000123113394,12426,0.0,0.0
2024-12-12 00:00:00+00:00,0.005092000123113394,0.005559000186622143,0.004701000172644854,0.005061999894678593,3441,0.0,0.0
2024-12-13 00:00:00+00:00,0.005061999894678593,0.005063999909907579,0.004137999843806028,0.004139000084251165,2279,0.0,0.0
2024-12-14 00:00:00+00:00,0.004139000084251165,0.00444599986076355,0.0038759999442845583,0.003897000104188919,1830,0.0,0.0
2024-12-15 00:00:00+00:00,0.003897000104188919,0.004232000093907118,0.003848999971523881,0.004069000016897917,714,0.0,0.0
2024-12-16 00:00:00+00:00,0.004069000016897917,0.004071999806910753,0.0034519999753683805,0.0034539999905973673,554,0.0,0.0
2024-12-17 00:00:00+00:00,0.0034539999905973673,0.0036909999325871468,0.0033470001071691513,0.00342700001783669,1082,0.0,0.0
