TIMESTAMP,PEOPLE_OPEN_PRICE_USD,PEOPLE_HIGH_PRICE_USD,PEOPLE_LOW_PRICE_USD,PEOPLE_CLOSE_PRICE_USD,PEOPLE_VOLUME_USD,PEOPLE_DIVIDENDS_USD,PEOPLE_STOCK_SPLITS_USD
2025-05-18 00:00:00+00:00,0.022252000868320465,0.029261000454425812,0.02225000038743019,0.02742600068449974,321373793,0.0,0.0
2025-05-19 00:00:00+00:00,0.027370000258088112,0.02755099907517433,0.02299799956381321,0.025105999782681465,165621792,0.0,0.0
2025-05-20 00:00:00+00:00,0.025105999782681465,0.02643899992108345,0.02347699925303459,0.025561999529600143,134362616,0.0,0.0
2025-05-21 00:00:00+00:00,0.025561999529600143,0.02755500003695488,0.024591000750660896,0.026128999888896942,136310226,0.0,0.0
2025-05-22 00:00:00+00:00,0.02613000012934208,0.028470000252127647,0.026096999645233154,0.02835799939930439,109271651,0.0,0.0
2025-05-23 00:00:00+00:00,0.02835799939930439,0.030618999153375626,0.02383200079202652,0.023989999666810036,160738838,0.0,0.0
2025-05-24 00:00:00+00:00,0.023989999666810036,0.02500000037252903,0.02371699921786785,0.023900000378489494,50365170,0.0,0.0
2025-05-25 00:00:00+00:00,0.023899000138044357,0.024806000292301178,0.022516999393701553,0.02462800033390522,62279945,0.0,0.0
2025-05-26 00:00:00+00:00,0.02462800033390522,0.025064999237656593,0.023764999583363533,0.024063000455498695,43631963,0.0,0.0
2025-05-27 00:00:00+00:00,0.024063000455498695,0.025178000330924988,0.023375999182462692,0.024473000317811966,49068793,0.0,0.0
2025-05-28 00:00:00+00:00,0.024473000317811966,0.025495000183582306,0.023516999557614326,0.02442299947142601,49798382,0.0,0.0
2025-05-29 00:00:00+00:00,0.02442299947142601,0.02574799954891205,0.02286599949002266,0.022890999913215637,66635549,0.0,0.0
2025-05-30 00:00:00+00:00,0.022890999913215637,0.023043999448418617,0.019166000187397003,0.019166000187397003,70200231,0.0,0.0
2025-05-31 00:00:00+00:00,0.01916700042784214,0.02033500000834465,0.01838500052690506,0.020114999264478683,48629239,0.0,0.0
2025-06-01 00:00:00+00:00,0.02011379599571228,0.02114037796854973,0.01972852647304535,0.020987536758184433,32484164,0.0,0.0
