TIMESTAMP,GODS_OPEN_PRICE_USD,GODS_HIGH_PRICE_USD,GODS_LOW_PRICE_USD,GODS_CLOSE_PRICE_USD,GODS_VOLUME_USD,GODS_DIVIDENDS_USD,GODS_STOCK_SPLITS_USD
2024-03-08 00:00:00+00:00,0.40820398926734924,0.4182479977607727,0.3749240040779114,0.4078400135040283,15176932,0.0,0.0
2024-03-09 00:00:00+00:00,0.4078400135040283,0.4555230140686035,0.40774399042129517,0.44866499304771423,11783582,0.0,0.0
2024-03-10 00:00:00+00:00,0.44866499304771423,0.5402719974517822,0.4288659989833832,0.46737900376319885,42061282,0.0,0.0
2024-03-11 00:00:00+00:00,0.4673829972743988,0.4778900146484375,0.43795299530029297,0.45271599292755127,14828718,0.0,0.0
2024-03-12 00:00:00+00:00,0.45271599292755127,0.45822200179100037,0.41778698563575745,0.4419279992580414,6069727,0.0,0.0
2024-03-13 00:00:00+00:00,0.4419279992580414,0.4538919925689697,0.42201098799705505,0.4334479868412018,6426430,0.0,0.0
2024-03-14 00:00:00+00:00,0.4334479868412018,0.48777198791503906,0.402893990278244,0.42324700951576233,11738313,0.0,0.0
2024-03-15 00:00:00+00:00,0.42324700951576233,0.47123199701309204,0.3767240047454834,0.3983980119228363,30725026,0.0,0.0
2024-03-16 00:00:00+00:00,0.3983980119228363,0.4229870140552521,0.3550580143928528,0.36219099164009094,10994511,0.0,0.0
2024-03-17 00:00:00+00:00,0.36219099164009094,0.38906100392341614,0.3417370021343231,0.361966997385025,8842379,0.0,0.0
2024-03-18 00:00:00+00:00,0.3607650101184845,0.365556001663208,0.3273699879646301,0.3337920010089874,12409331,0.0,0.0
2024-03-19 00:00:00+00:00,0.3337920010089874,0.35747700929641724,0.30113399028778076,0.30949100852012634,30231690,0.0,0.0
2024-03-20 00:00:00+00:00,0.30949100852012634,0.34972500801086426,0.2956399917602539,0.33674100041389465,25620193,0.0,0.0
2024-03-21 00:00:00+00:00,0.33674100041389465,0.34898701310157776,0.31480100750923157,0.32982099056243896,6237595,0.0,0.0
2024-03-22 00:00:00+00:00,0.32982099056243896,0.33910098671913147,0.3076559901237488,0.3145970106124878,4969056,0.0,0.0
2024-03-23 00:00:00+00:00,0.3145970106124878,0.3381179869174957,0.31294798851013184,0.32847800850868225,2323305,0.0,0.0
2024-03-24 00:00:00+00:00,0.32847800850868225,0.3632979989051819,0.3252040147781372,0.35519999265670776,21132218,0.0,0.0
2024-03-25 00:00:00+00:00,0.35519999265670776,0.37275001406669617,0.3480139970779419,0.3651590049266815,10047700,0.0,0.0
2024-03-26 00:00:00+00:00,0.3651590049266815,0.38971200585365295,0.348908007144928,0.3687860071659088,14903293,0.0,0.0
2024-03-27 00:00:00+00:00,0.3687860071659088,0.4014750123023987,0.3493939936161041,0.351841002702713,22563849,0.0,0.0
2024-03-28 00:00:00+00:00,0.351841002702713,0.3601129949092865,0.3474070131778717,0.355008989572525,7635101,0.0,0.0
2024-03-29 00:00:00+00:00,0.355008989572525,0.3603050112724304,0.34516599774360657,0.358817994594574,5997200,0.0,0.0
2024-03-30 00:00:00+00:00,0.35888001322746277,0.36903300881385803,0.34909600019454956,0.36058399081230164,1565092,0.0,0.0
2024-03-31 00:00:00+00:00,0.36058399081230164,0.37553098797798157,0.3552429974079132,0.37304800748825073,1600925,0.0,0.0
2024-04-01 00:00:00+00:00,0.37304800748825073,0.37306201457977295,0.3288240134716034,0.3378309905529022,10034076,0.0,0.0
2024-04-02 00:00:00+00:00,0.3378309905529022,0.34006500244140625,0.2931320071220398,0.30102699995040894,9415097,0.0,0.0
2024-04-03 00:00:00+00:00,0.30102699995040894,0.35577499866485596,0.28166601061820984,0.293597012758255,14004578,0.0,0.0
2024-04-04 00:00:00+00:00,0.29360300302505493,0.3723730146884918,0.28609201312065125,0.2975200116634369,10915455,0.0,0.0
2024-04-05 00:00:00+00:00,0.2975200116634369,0.30875301361083984,0.28428199887275696,0.2993389964103699,11375281,0.0,0.0
2024-04-06 00:00:00+00:00,0.2993389964103699,0.30856600403785706,0.2914830148220062,0.3073740005493164,8388349,0.0,0.0
2024-04-07 00:00:00+00:00,0.30737999081611633,0.3722119927406311,0.2977690100669861,0.31221601366996765,15172572,0.0,0.0
2024-04-08 00:00:00+00:00,0.31221601366996765,0.3692820072174072,0.3045780062675476,0.3298510015010834,7032842,0.0,0.0
2024-04-09 00:00:00+00:00,0.3298729956150055,0.3298729956150055,0.2936660051345825,0.2959269881248474,1626934,0.0,0.0
2024-04-10 00:00:00+00:00,0.2959269881248474,0.29763200879096985,0.27821800112724304,0.2898699939250946,2256962,0.0,0.0
2024-04-11 00:00:00+00:00,0.2898699939250946,0.3018690049648285,0.2852649986743927,0.2879360020160675,1899220,0.0,0.0
2024-04-12 00:00:00+00:00,0.2879349887371063,0.31277701258659363,0.1974319964647293,0.22719700634479523,6417669,0.0,0.0
2024-04-13 00:00:00+00:00,0.22718499600887299,0.2556670010089874,0.1749580055475235,0.20305700600147247,4883833,0.0,0.0
2024-04-14 00:00:00+00:00,0.20271599292755127,0.2795479893684387,0.19573600590229034,0.24815300107002258,1165699,0.0,0.0
2024-04-15 00:00:00+00:00,0.24815300107002258,0.2481909990310669,0.19518199563026428,0.2077769935131073,3190618,0.0,0.0
2024-04-16 00:00:00+00:00,0.20796799659729004,0.22673299908638,0.19933199882507324,0.22185499966144562,3754384,0.0,0.0
2024-04-17 00:00:00+00:00,0.22185400128364563,0.22281000018119812,0.2053470015525818,0.2134159952402115,1442503,0.0,0.0
2024-04-18 00:00:00+00:00,0.21346400678157806,0.21877500414848328,0.2081660032272339,0.21538199484348297,1039973,0.0,0.0
2024-04-19 00:00:00+00:00,0.21538500487804413,0.22826799750328064,0.19958800077438354,0.21936500072479248,1990627,0.0,0.0
2024-04-20 00:00:00+00:00,0.21936699748039246,0.2482379972934723,0.21715199947357178,0.24373500049114227,2685975,0.0,0.0
2024-04-21 00:00:00+00:00,0.24373500049114227,0.2825709879398346,0.2302830070257187,0.23413600027561188,2123958,0.0,0.0
2024-04-22 00:00:00+00:00,0.2341340035200119,0.30105501413345337,0.2338539958000183,0.26260098814964294,21946401,0.0,0.0
2024-04-23 00:00:00+00:00,0.26260098814964294,0.2759949862957001,0.23944300413131714,0.240775004029274,8534276,0.0,0.0
2024-04-24 00:00:00+00:00,0.240775004029274,0.2625940144062042,0.2284490019083023,0.2284799963235855,4690805,0.0,0.0
2024-04-25 00:00:00+00:00,0.2284809947013855,0.25405600666999817,0.22111600637435913,0.2333800047636032,5449292,0.0,0.0
2024-04-26 00:00:00+00:00,0.2333800047636032,0.24998599290847778,0.2234559953212738,0.2360360026359558,3147114,0.0,0.0
2024-04-27 00:00:00+00:00,0.2360360026359558,0.24930599331855774,0.19978900253772736,0.22289399802684784,4772577,0.0,0.0
2024-04-28 00:00:00+00:00,0.22289399802684784,0.25988900661468506,0.2201090008020401,0.24291299283504486,6732720,0.0,0.0
2024-04-29 00:00:00+00:00,0.24291299283504486,0.24868200719356537,0.2160789966583252,0.22419799864292145,2234930,0.0,0.0
2024-04-30 00:00:00+00:00,0.22419899702072144,0.2633399963378906,0.20297500491142273,0.2310899943113327,6606116,0.0,0.0
2024-05-01 00:00:00+00:00,0.2310899943113327,0.2624480128288269,0.19336499273777008,0.22936999797821045,5322506,0.0,0.0
2024-05-02 00:00:00+00:00,0.22936999797821045,0.23371699452400208,0.20380899310112,0.21804800629615784,1134044,0.0,0.0
2024-05-03 00:00:00+00:00,0.21804800629615784,0.2392839938402176,0.21585099399089813,0.22883300483226776,2585952,0.0,0.0
2024-05-04 00:00:00+00:00,0.2320059984922409,0.25359898805618286,0.2215140014886856,0.22252699732780457,2638123,0.0,0.0
2024-05-05 00:00:00+00:00,0.22252699732780457,0.2757030129432678,0.21919099986553192,0.2541469931602478,7594140,0.0,0.0
2024-05-06 00:00:00+00:00,0.2541469931602478,0.27208998799324036,0.22261199355125427,0.22596700489521027,5149665,0.0,0.0
2024-05-07 00:00:00+00:00,0.24451999366283417,0.263249009847641,0.22232100367546082,0.22727100551128387,5706477,0.0,0.0
2024-05-08 00:00:00+00:00,0.2272769957780838,0.27525100111961365,0.21971799433231354,0.2448669970035553,3358203,0.0,0.0
2024-05-09 00:00:00+00:00,0.2448669970035553,0.25650501251220703,0.22192899882793427,0.24420399963855743,7701868,0.0,0.0
2024-05-10 00:00:00+00:00,0.24421200156211853,0.251554012298584,0.221329003572464,0.22473099827766418,2597848,0.0,0.0
2024-05-11 00:00:00+00:00,0.2250330001115799,0.26282599568367004,0.2250330001115799,0.23433299362659454,6360757,0.0,0.0
2024-05-12 00:00:00+00:00,0.23433299362659454,0.24017499387264252,0.22134500741958618,0.22495999932289124,4186831,0.0,0.0
2024-05-13 00:00:00+00:00,0.22495999932289124,0.24408400058746338,0.21405600011348724,0.2226489931344986,2131128,0.0,0.0
2024-05-14 00:00:00+00:00,0.2226489931344986,0.2298389971256256,0.2182289958000183,0.22697600722312927,1582171,0.0,0.0
2024-05-15 00:00:00+00:00,0.22697600722312927,0.23698900640010834,0.21612299978733063,0.23626400530338287,1465867,0.0,0.0
2024-05-16 00:00:00+00:00,0.2362689971923828,0.2533490061759949,0.23114800453186035,0.23680099844932556,984342,0.0,0.0
2024-05-17 00:00:00+00:00,0.23682299256324768,0.2411690056324005,0.23197899758815765,0.23753200471401215,1311447,0.0,0.0
2024-05-18 00:00:00+00:00,0.23753200471401215,0.23896899819374084,0.22339600324630737,0.22792699933052063,2965939,0.0,0.0
2024-05-19 00:00:00+00:00,0.22792699933052063,0.23702600598335266,0.2203730046749115,0.22225700318813324,2120718,0.0,0.0
2024-05-20 00:00:00+00:00,0.22225700318813324,0.24075299501419067,0.21946300566196442,0.24075299501419067,2989495,0.0,0.0
2024-05-21 00:00:00+00:00,0.24075999855995178,0.24778500199317932,0.24052999913692474,0.241115003824234,1450123,0.0,0.0
2024-05-22 00:00:00+00:00,0.241115003824234,0.2417909950017929,0.2309499979019165,0.23219899833202362,975367,0.0,0.0
2024-05-23 00:00:00+00:00,0.23219899833202362,0.2365809977054596,0.22055700421333313,0.2298779934644699,1021681,0.0,0.0
2024-05-24 00:00:00+00:00,0.2298779934644699,0.23934200406074524,0.22392800450325012,0.23426200449466705,1029598,0.0,0.0
2024-05-25 00:00:00+00:00,0.23426300287246704,0.25558000802993774,0.23402400314807892,0.2480439990758896,1448072,0.0,0.0
2024-05-26 00:00:00+00:00,0.2480420023202896,0.2498220056295395,0.2434300035238266,0.2484460026025772,690776,0.0,0.0
2024-05-27 00:00:00+00:00,0.2484460026025772,0.2715719938278198,0.2457679957151413,0.260809987783432,2278026,0.0,0.0
2024-05-28 00:00:00+00:00,0.2608819901943207,0.2714320123195648,0.2525849938392639,0.2644500136375427,1252904,0.0,0.0
2024-05-29 00:00:00+00:00,0.2644500136375427,0.26782000064849854,0.2523069977760315,0.25260400772094727,831910,0.0,0.0
2024-05-30 00:00:00+00:00,0.25260499119758606,0.25739699602127075,0.24177800118923187,0.24374599754810333,1015603,0.0,0.0
2024-05-31 00:00:00+00:00,0.2429009974002838,0.24334800243377686,0.23364399373531342,0.23699800670146942,742216,0.0,0.0
2024-06-01 00:00:00+00:00,0.23697300255298615,0.245278000831604,0.2339159995317459,0.23469699919223785,549594,0.0,0.0
2024-06-02 00:00:00+00:00,0.23469699919223785,0.24729999899864197,0.23063600063323975,0.23194800317287445,985476,0.0,0.0
2024-06-03 00:00:00+00:00,0.2319439947605133,0.2743839919567108,0.2294439971446991,0.24389499425888062,3791723,0.0,0.0
2024-06-04 00:00:00+00:00,0.24399399757385254,0.24898600578308105,0.2370239943265915,0.24606600403785706,851184,0.0,0.0
2024-06-05 00:00:00+00:00,0.24606600403785706,0.2639090120792389,0.24431400001049042,0.25702399015426636,1350579,0.0,0.0
2024-06-06 00:00:00+00:00,0.25702399015426636,0.2599479854106903,0.24872399866580963,0.25198400020599365,989489,0.0,0.0
2024-06-07 00:00:00+00:00,0.2519789934158325,0.25255799293518066,0.2137569934129715,0.23408299684524536,1150809,0.0,0.0
2024-06-08 00:00:00+00:00,0.23399299383163452,0.23399299383163452,0.21366199851036072,0.21589699387550354,1105269,0.0,0.0
2024-06-09 00:00:00+00:00,0.21589800715446472,0.21976099908351898,0.21283599734306335,0.2168080061674118,494030,0.0,0.0
2024-06-10 00:00:00+00:00,0.2168080061674118,0.21727900207042694,0.20997199416160583,0.21139900386333466,688290,0.0,0.0
2024-06-11 00:00:00+00:00,0.21144500374794006,0.21144500374794006,0.19888700544834137,0.20197699964046478,1009485,0.0,0.0
2024-06-12 00:00:00+00:00,0.20197799801826477,0.21701300144195557,0.19752399623394012,0.21059000492095947,854708,0.0,0.0
2024-06-13 00:00:00+00:00,0.2105949968099594,0.2122109979391098,0.1985580027103424,0.20061999559402466,724063,0.0,0.0
2024-06-14 00:00:00+00:00,0.20068100094795227,0.20633099973201752,0.19192999601364136,0.195265993475914,909427,0.0,0.0
2024-06-15 00:00:00+00:00,0.19526700675487518,0.20029999315738678,0.1937669962644577,0.19707399606704712,530102,0.0,0.0
2024-06-16 00:00:00+00:00,0.19713500142097473,0.2204979956150055,0.1919109970331192,0.19631600379943848,584028,0.0,0.0
2024-06-17 00:00:00+00:00,0.19631600379943848,0.1994429975748062,0.18360300362110138,0.18660099804401398,1161429,0.0,0.0
2024-06-18 00:00:00+00:00,0.18662099540233612,0.1867309957742691,0.16550800204277039,0.1738310009241104,1263804,0.0,0.0
2024-06-19 00:00:00+00:00,0.17384299635887146,0.1814350038766861,0.17201200127601624,0.1754940003156662,730813,0.0,0.0
2024-06-20 00:00:00+00:00,0.1754940003156662,0.18472999334335327,0.17486800253391266,0.17804400622844696,865724,0.0,0.0
2024-06-21 00:00:00+00:00,0.17804299294948578,0.1843860000371933,0.1756020039319992,0.17776699364185333,682098,0.0,0.0
2024-06-22 00:00:00+00:00,0.17776499688625336,0.18349699676036835,0.17452099919319153,0.17478999495506287,478248,0.0,0.0
2024-06-23 00:00:00+00:00,0.17478300631046295,0.18423299491405487,0.16709299385547638,0.16771799325942993,433574,0.0,0.0
2024-06-24 00:00:00+00:00,0.16772200167179108,0.1779250055551529,0.16126200556755066,0.16699500381946564,821588,0.0,0.0
2024-06-25 00:00:00+00:00,0.16699400544166565,0.1846259981393814,0.16661100089550018,0.17343400418758392,533490,0.0,0.0
2024-06-26 00:00:00+00:00,0.17343400418758392,0.1768070012331009,0.16790099442005157,0.16904999315738678,543224,0.0,0.0
2024-06-27 00:00:00+00:00,0.1690489947795868,0.17339199781417847,0.16562999784946442,0.17186500132083893,497961,0.0,0.0
2024-06-28 00:00:00+00:00,0.17186500132083893,0.17344899475574493,0.1641799956560135,0.16455799341201782,539777,0.0,0.0
2024-06-29 00:00:00+00:00,0.16532400250434875,0.16828499734401703,0.16277499496936798,0.16313700377941132,374055,0.0,0.0
2024-06-30 00:00:00+00:00,0.16315099596977234,0.18081499636173248,0.1613450050354004,0.1725510060787201,1246675,0.0,0.0
2024-07-01 00:00:00+00:00,0.17288200557231903,0.17451800405979156,0.16846199333667755,0.16906799376010895,619205,0.0,0.0
2024-07-02 00:00:00+00:00,0.16906599700450897,0.17604100704193115,0.16802500188350677,0.17465899884700775,639594,0.0,0.0
2024-07-03 00:00:00+00:00,0.1746630072593689,0.17694899439811707,0.15024900436401367,0.15042200684547424,1955615,0.0,0.0
2024-07-04 00:00:00+00:00,0.15038800239562988,0.15139499306678772,0.13619400560855865,0.13785499334335327,1192122,0.0,0.0
2024-07-05 00:00:00+00:00,0.1372860074043274,0.14513400197029114,0.1261100023984909,0.1403840035200119,1061415,0.0,0.0
2024-07-06 00:00:00+00:00,0.1404470056295395,0.15198899805545807,0.1395149976015091,0.1504949927330017,684762,0.0,0.0
2024-07-07 00:00:00+00:00,0.15049399435520172,0.153997004032135,0.14462000131607056,0.14504599571228027,784139,0.0,0.0
2024-07-08 00:00:00+00:00,0.14498600363731384,0.15647800266742706,0.14121100306510925,0.14960099756717682,999904,0.0,0.0
2024-07-09 00:00:00+00:00,0.14961400628089905,0.15173399448394775,0.1480730026960373,0.15102900564670563,586827,0.0,0.0
2024-07-10 00:00:00+00:00,0.15101000666618347,0.15306499600410461,0.14920400083065033,0.15064600110054016,338005,0.0,0.0
2024-07-11 00:00:00+00:00,0.15064699947834015,0.15478000044822693,0.14892399311065674,0.149509996175766,476377,0.0,0.0
2024-07-12 00:00:00+00:00,0.14951099455356598,0.15366600453853607,0.14741599559783936,0.15011300146579742,546916,0.0,0.0
2024-07-13 00:00:00+00:00,0.1501159965991974,0.15757299959659576,0.1501159965991974,0.15279200673103333,511526,0.0,0.0
2024-07-14 00:00:00+00:00,0.15279600024223328,0.15708500146865845,0.15137900412082672,0.1542470008134842,428275,0.0,0.0
2024-07-15 00:00:00+00:00,0.15424799919128418,0.17832499742507935,0.1539819985628128,0.177606001496315,727295,0.0,0.0
2024-07-16 00:00:00+00:00,0.1776379942893982,0.3177019953727722,0.172448992729187,0.3016589879989624,14585280,0.0,0.0
2024-07-17 00:00:00+00:00,0.302029013633728,0.45739099383354187,0.26351800560951233,0.42378300428390503,37220864,0.0,0.0
2024-07-18 00:00:00+00:00,0.421658992767334,0.44402000308036804,0.35190799832344055,0.3679549992084503,21335496,0.0,0.0
2024-07-19 00:00:00+00:00,0.36820700764656067,0.40218299627304077,0.3241170048713684,0.336542010307312,12943339,0.0,0.0
2024-07-20 00:00:00+00:00,0.33654099702835083,0.35560500621795654,0.31489700078964233,0.3236129879951477,9336048,0.0,0.0
2024-07-21 00:00:00+00:00,0.3236129879951477,0.3565410077571869,0.32092100381851196,0.33371299505233765,7590227,0.0,0.0
2024-07-22 00:00:00+00:00,0.33371299505233765,0.3348200023174286,0.29307401180267334,0.30443400144577026,4186595,0.0,0.0
2024-07-23 00:00:00+00:00,0.30443400144577026,0.33027300238609314,0.2792609930038452,0.2857710123062134,6705628,0.0,0.0
2024-07-24 00:00:00+00:00,0.28575900197029114,0.29742199182510376,0.2714720070362091,0.2761650085449219,2722722,0.0,0.0
2024-07-25 00:00:00+00:00,0.2761650085449219,0.29506000876426697,0.272706001996994,0.2911680042743683,4216691,0.0,0.0
2024-07-26 00:00:00+00:00,0.2911680042743683,0.3119699954986572,0.2829729914665222,0.3031800091266632,3754860,0.0,0.0
2024-07-27 00:00:00+00:00,0.3031800091266632,0.3031879961490631,0.2699440121650696,0.2785699963569641,2383157,0.0,0.0
2024-07-28 00:00:00+00:00,0.2785699963569641,0.281717985868454,0.2633410096168518,0.2669770121574402,2306147,0.0,0.0
2024-07-29 00:00:00+00:00,0.2669770121574402,0.2746970057487488,0.25362300872802734,0.2555750012397766,1755402,0.0,0.0
2024-07-30 00:00:00+00:00,0.2555750012397766,0.26924899220466614,0.2463819980621338,0.25047099590301514,2202069,0.0,0.0
2024-07-31 00:00:00+00:00,0.25047099590301514,0.2603659927845001,0.24455900490283966,0.25141099095344543,1482803,0.0,0.0
2024-08-01 00:00:00+00:00,0.25141099095344543,0.26546499133110046,0.2361290007829666,0.2511500120162964,3158287,0.0,0.0
2024-08-02 00:00:00+00:00,0.2511500120162964,0.2534160017967224,0.2318589985370636,0.23839199542999268,2747413,0.0,0.0
2024-08-03 00:00:00+00:00,0.23839199542999268,0.249439999461174,0.22797900438308716,0.23185500502586365,2550516,0.0,0.0
2024-08-04 00:00:00+00:00,0.23185500502586365,0.24226300418376923,0.2168159931898117,0.21738600730895996,2464800,0.0,0.0
2024-08-05 00:00:00+00:00,0.21738600730895996,0.2184849977493286,0.1721149981021881,0.19451500475406647,3620430,0.0,0.0
2024-08-06 00:00:00+00:00,0.19451500475406647,0.23814800381660461,0.19433000683784485,0.21833999454975128,3420073,0.0,0.0
2024-08-07 00:00:00+00:00,0.21833999454975128,0.22233200073242188,0.20389799773693085,0.20466800034046173,2100572,0.0,0.0
2024-08-08 00:00:00+00:00,0.20466800034046173,0.23537300527095795,0.20366999506950378,0.2350499927997589,2014072,0.0,0.0
2024-08-09 00:00:00+00:00,0.2350499927997589,0.23536600172519684,0.21721500158309937,0.22419700026512146,1341846,0.0,0.0
2024-08-10 00:00:00+00:00,0.22419700026512146,0.22641900181770325,0.2073799967765808,0.20846299827098846,2028690,0.0,0.0
2024-08-11 00:00:00+00:00,0.20846299827098846,0.21616600453853607,0.19059599936008453,0.19114899635314941,2358965,0.0,0.0
2024-08-12 00:00:00+00:00,0.19114899635314941,0.20881900191307068,0.19103200733661652,0.20286700129508972,1741998,0.0,0.0
2024-08-13 00:00:00+00:00,0.20286700129508972,0.20448100566864014,0.1946679949760437,0.2003049999475479,996390,0.0,0.0
2024-08-14 00:00:00+00:00,0.2003049999475479,0.2077839970588684,0.18921199440956116,0.18947599828243256,1752532,0.0,0.0
2024-08-15 00:00:00+00:00,0.18947599828243256,0.19030900299549103,0.16967299580574036,0.17493300139904022,2067846,0.0,0.0
2024-08-16 00:00:00+00:00,0.17493300139904022,0.182001993060112,0.17068499326705933,0.17796799540519714,1246067,0.0,0.0
2024-08-17 00:00:00+00:00,0.17796799540519714,0.1817229986190796,0.17504499852657318,0.18052899837493896,768066,0.0,0.0
2024-08-18 00:00:00+00:00,0.18052899837493896,0.19224999845027924,0.17729100584983826,0.18660899996757507,1115490,0.0,0.0
2024-08-19 00:00:00+00:00,0.18660899996757507,0.20148900151252747,0.18333099782466888,0.18826599419116974,2821653,0.0,0.0
2024-08-20 00:00:00+00:00,0.19016699492931366,0.20084699988365173,0.18860100209712982,0.1949159950017929,1151968,0.0,0.0
2024-08-21 00:00:00+00:00,0.19440500438213348,0.20561400055885315,0.19319599866867065,0.2046869993209839,1669937,0.0,0.0
2024-08-22 00:00:00+00:00,0.2046869993209839,0.2065500020980835,0.19969600439071655,0.2014009952545166,967218,0.0,0.0
2024-08-23 00:00:00+00:00,0.2014009952545166,0.2279520034790039,0.20139899849891663,0.2256219983100891,2573255,0.0,0.0
2024-08-24 00:00:00+00:00,0.22566600143909454,0.23898200690746307,0.21994799375534058,0.2278590053319931,2655314,0.0,0.0
2024-08-25 00:00:00+00:00,0.2278590053319931,0.2285739928483963,0.21281400322914124,0.21306900680065155,1858747,0.0,0.0
2024-08-26 00:00:00+00:00,0.21309199929237366,0.21465300023555756,0.19776299595832825,0.1983339935541153,1215635,0.0,0.0
2024-08-27 00:00:00+00:00,0.1983339935541153,0.20429900288581848,0.1795019954442978,0.18274399638175964,1178691,0.0,0.0
2024-08-28 00:00:00+00:00,0.18274399638175964,0.1863040030002594,0.17412200570106506,0.17716600000858307,1258778,0.0,0.0
2024-08-29 00:00:00+00:00,0.17716600000858307,0.18134500086307526,0.16520200669765472,0.1688230037689209,1299035,0.0,0.0
2024-08-30 00:00:00+00:00,0.1688230037689209,0.17614799737930298,0.16562800109386444,0.17391599714756012,975074,0.0,0.0
2024-08-31 00:00:00+00:00,0.17391599714756012,0.17557400465011597,0.1621060073375702,0.1675100028514862,1117043,0.0,0.0
2024-09-01 00:00:00+00:00,0.1675100028514862,0.17575499415397644,0.16174599528312683,0.16292700171470642,1165115,0.0,0.0
2024-09-02 00:00:00+00:00,0.16292700171470642,0.17477799952030182,0.16273100674152374,0.17326000332832336,823958,0.0,0.0
2024-09-03 00:00:00+00:00,0.17326000332832336,0.17628100514411926,0.16677600145339966,0.16732800006866455,856279,0.0,0.0
2024-09-04 00:00:00+00:00,0.1673160046339035,0.17370499670505524,0.157382994890213,0.16944600641727448,1066339,0.0,0.0
2024-09-05 00:00:00+00:00,0.16944600641727448,0.1718669980764389,0.1620430052280426,0.1622920036315918,758299,0.0,0.0
2024-09-06 00:00:00+00:00,0.1622920036315918,0.16616100072860718,0.15147800743579865,0.1555110067129135,1070153,0.0,0.0
2024-09-07 00:00:00+00:00,0.15537400543689728,0.16254200041294098,0.15441599488258362,0.1606220006942749,685678,0.0,0.0
2024-09-08 00:00:00+00:00,0.16070300340652466,0.1824059933423996,0.15985000133514404,0.16936099529266357,2474277,0.0,0.0
2024-09-09 00:00:00+00:00,0.16932900249958038,0.1761160045862198,0.16917699575424194,0.17527399957180023,1065348,0.0,0.0
2024-09-10 00:00:00+00:00,0.17527399957180023,0.17606399953365326,0.16715200245380402,0.16959699988365173,772412,0.0,0.0
2024-09-11 00:00:00+00:00,0.16959699988365173,0.1703300029039383,0.15910500288009644,0.162882998585701,752935,0.0,0.0
2024-09-12 00:00:00+00:00,0.162882998585701,0.16990099847316742,0.16286300122737885,0.1690869927406311,786649,0.0,0.0
2024-09-13 00:00:00+00:00,0.1690869927406311,0.17276400327682495,0.16604900360107422,0.17209400236606598,673297,0.0,0.0
2024-09-14 00:00:00+00:00,0.17209500074386597,0.17670799791812897,0.16967999935150146,0.17604799568653107,865893,0.0,0.0
2024-09-15 00:00:00+00:00,0.17604799568653107,0.20145000517368317,0.17570200562477112,0.18828700482845306,4897839,0.0,0.0
2024-09-16 00:00:00+00:00,0.1882060021162033,0.19786900281906128,0.18327400088310242,0.18876899778842926,2749924,0.0,0.0
2024-09-17 00:00:00+00:00,0.18876899778842926,0.18883900344371796,0.17905299365520477,0.18028399348258972,1381463,0.0,0.0
2024-09-18 00:00:00+00:00,0.18028399348258972,0.1864279955625534,0.17270900309085846,0.1864279955625534,1289082,0.0,0.0
2024-09-19 00:00:00+00:00,0.1864279955625534,0.19367200136184692,0.18639500439167023,0.1907230019569397,1162579,0.0,0.0
2024-09-20 00:00:00+00:00,0.1907230019569397,0.1971450001001358,0.18839900195598602,0.19426800310611725,1178933,0.0,0.0
2024-09-21 00:00:00+00:00,0.19426800310611725,0.21281400322914124,0.19370000064373016,0.20365700125694275,2027200,0.0,0.0
2024-09-22 00:00:00+00:00,0.20365700125694275,0.20387600362300873,0.18412700295448303,0.18854199349880219,1117859,0.0,0.0
2024-09-23 00:00:00+00:00,0.18854199349880219,0.1930450052022934,0.18479600548744202,0.18838700652122498,1005794,0.0,0.0
2024-09-24 00:00:00+00:00,0.18838700652122498,0.22344399988651276,0.18682900071144104,0.21296100318431854,4375932,0.0,0.0
2024-09-25 00:00:00+00:00,0.21281899511814117,0.2149749994277954,0.20575900375843048,0.20810100436210632,1659377,0.0,0.0
2024-09-26 00:00:00+00:00,0.20810100436210632,0.216839000582695,0.20222799479961395,0.216839000582695,1520480,0.0,0.0
2024-09-27 00:00:00+00:00,0.21661299467086792,0.22122600674629211,0.20966799557209015,0.2139340043067932,1855354,0.0,0.0
2024-09-28 00:00:00+00:00,0.2139340043067932,0.21917499601840973,0.20266200602054596,0.20769299566745758,1120183,0.0,0.0
2024-09-29 00:00:00+00:00,0.20769299566745758,0.20999599993228912,0.20269200205802917,0.20548400282859802,1138397,0.0,0.0
2024-09-30 00:00:00+00:00,0.20548400282859802,0.20593899488449097,0.1900469958782196,0.1911879926919937,1246988,0.0,0.0
2024-10-01 00:00:00+00:00,0.1911879926919937,0.19987599551677704,0.17353199422359467,0.17579799890518188,1501971,0.0,0.0
2024-10-02 00:00:00+00:00,0.17579799890518188,0.18172100186347961,0.17098000645637512,0.17132799327373505,1378698,0.0,0.0
2024-10-03 00:00:00+00:00,0.17132699489593506,0.1748179942369461,0.1663530021905899,0.17098699510097504,1209843,0.0,0.0
2024-10-04 00:00:00+00:00,0.17098699510097504,0.17970100045204163,0.16958700120449066,0.17969900369644165,1103471,0.0,0.0
2024-10-05 00:00:00+00:00,0.17971199750900269,0.18048399686813354,0.17245100438594818,0.1741189956665039,737959,0.0,0.0
2024-10-06 00:00:00+00:00,0.17409999668598175,0.19416099786758423,0.17291900515556335,0.1851309984922409,1854695,0.0,0.0
2024-10-07 00:00:00+00:00,0.1851309984922409,0.191771000623703,0.18144099414348602,0.18145699799060822,1365251,0.0,0.0
