TIMESTAMP,TRADE10465_OPEN_PRICE_USD,TRADE10465_HIGH_PRICE_USD,TRADE10465_LOW_PRICE_USD,TRADE10465_CLOSE_PRICE_USD,TRADE10465_VOLUME_USD,TRADE10465_DIVIDENDS_USD,TRADE10465_STOCK_SPLITS_USD
2023-12-29 00:00:00+00:00,0.9208639860153198,0.9218170046806335,0.8450109958648682,0.918175995349884,886406,0.0,0.0
2023-12-30 00:00:00+00:00,0.9180790185928345,1.101930022239685,0.9180790185928345,1.0362679958343506,1652984,0.0,0.0
2023-12-31 00:00:00+00:00,1.0361759662628174,1.0710970163345337,0.9589130282402039,1.0521830320358276,1275754,0.0,0.0
2024-01-01 00:00:00+00:00,1.0500600337982178,1.076233983039856,1.038573980331421,1.0421240329742432,570328,0.0,0.0
2024-01-02 00:00:00+00:00,1.0422420501708984,1.1504559516906738,1.0348789691925049,1.0750559568405151,860806,0.0,0.0
2024-01-03 00:00:00+00:00,1.075361967086792,1.0780019760131836,0.9621409773826599,1.0326770544052124,902146,0.0,0.0
2024-01-04 00:00:00+00:00,1.03268301486969,1.0473010540008545,0.9475290179252625,0.9475290179252625,606521,0.0,0.0
2024-01-05 00:00:00+00:00,0.9475489854812622,0.9562090039253235,0.8742079734802246,0.8791220188140869,860015,0.0,0.0
2024-01-06 00:00:00+00:00,0.8791880011558533,0.8885290026664734,0.8037710189819336,0.8038340210914612,653391,0.0,0.0
2024-01-07 00:00:00+00:00,0.8039129972457886,0.9182459712028503,0.8038309812545776,0.8873929977416992,617954,0.0,0.0
2024-01-08 00:00:00+00:00,0.887024998664856,0.9352930188179016,0.8352310061454773,0.9335359930992126,672073,0.0,0.0
2024-01-09 00:00:00+00:00,0.9356619715690613,0.9396539926528931,0.7899960279464722,0.8005419969558716,704372,0.0,0.0
2024-01-10 00:00:00+00:00,0.8010389804840088,0.8876429796218872,0.7673789858818054,0.8636389970779419,972520,0.0,0.0
2024-01-11 00:00:00+00:00,0.8639670014381409,0.9534810185432434,0.8582140207290649,0.9087330102920532,731734,0.0,0.0
2024-01-12 00:00:00+00:00,0.9065750241279602,0.9065750241279602,0.7811509966850281,0.8006749749183655,903761,0.0,0.0
2024-01-13 00:00:00+00:00,0.8009799718856812,0.8170070052146912,0.7813019752502441,0.8170070052146912,495472,0.0,0.0
2024-01-14 00:00:00+00:00,0.8169940114021301,0.8935700058937073,0.8148509860038757,0.8400160074234009,529303,0.0,0.0
2024-01-15 00:00:00+00:00,0.8407660126686096,1.0184890031814575,0.8184379935264587,1.0023380517959595,1152123,0.0,0.0
2024-01-16 00:00:00+00:00,1.0020790100097656,1.1369500160217285,0.9805449843406677,1.0983999967575073,1055912,0.0,0.0
2024-01-17 00:00:00+00:00,1.0988099575042725,1.2862459421157837,1.075234055519104,1.218608021736145,1459090,0.0,0.0
2024-01-18 00:00:00+00:00,1.21915602684021,1.2465770244598389,1.0041179656982422,1.1074899435043335,1137393,0.0,0.0
2024-01-19 00:00:00+00:00,1.1074899435043335,1.1491830348968506,1.0463600158691406,1.133903980255127,976702,0.0,0.0
2024-01-20 00:00:00+00:00,1.1337690353393555,1.1450469493865967,1.0739719867706299,1.0870649814605713,424291,0.0,0.0
2024-01-21 00:00:00+00:00,1.0867409706115723,1.0889569520950317,1.044105052947998,1.067020058631897,403316,0.0,0.0
2024-01-22 00:00:00+00:00,1.0671720504760742,1.0702420473098755,0.938389003276825,0.938389003276825,600408,0.0,0.0
2024-01-23 00:00:00+00:00,0.938389003276825,0.9652799963951111,0.895380973815918,0.9652799963951111,828526,0.0,0.0
2024-01-24 00:00:00+00:00,0.9650490283966064,1.0785820484161377,0.9646090269088745,1.0623279809951782,620729,0.0,0.0
2024-01-25 00:00:00+00:00,1.0616029500961304,1.0641230344772339,0.9564809799194336,0.9687280058860779,442278,0.0,0.0
2024-01-26 00:00:00+00:00,0.9687280058860779,1.0346219539642334,0.9604769945144653,1.0164639949798584,471620,0.0,0.0
2024-01-27 00:00:00+00:00,1.0165040493011475,1.0292190313339233,0.9955620169639587,1.0114279985427856,374061,0.0,0.0
2024-01-28 00:00:00+00:00,1.0114270448684692,1.0130419731140137,0.9654330015182495,0.9726679921150208,397694,0.0,0.0
2024-01-29 00:00:00+00:00,0.9728909730911255,0.9983749985694885,0.9616649746894836,0.9616649746894836,472373,0.0,0.0
2024-01-30 00:00:00+00:00,0.9616649746894836,0.9889739751815796,0.9343100190162659,0.9852740168571472,566574,0.0,0.0
2024-01-31 00:00:00+00:00,0.9855549931526184,1.0152980089187622,0.9373360276222229,0.9821310043334961,973057,0.0,0.0
2024-02-01 00:00:00+00:00,0.9820240139961243,1.0578399896621704,0.9780060052871704,0.9795690178871155,1102169,0.0,0.0
2024-02-02 00:00:00+00:00,0.9795609712600708,0.9982500076293945,0.9525949954986572,0.9605590105056763,1218311,0.0,0.0
2024-02-03 00:00:00+00:00,0.9606209993362427,0.967162013053894,0.9246289730072021,0.9298049807548523,755331,0.0,0.0
2024-02-04 00:00:00+00:00,0.9298480153083801,0.9373900294303894,0.8667119741439819,0.8962680101394653,1192349,0.0,0.0
2024-02-05 00:00:00+00:00,0.8962230086326599,0.9409559965133667,0.8783230185508728,0.9073839783668518,886748,0.0,0.0
2024-02-06 00:00:00+00:00,0.9070760011672974,0.9170849919319153,0.8556560277938843,0.8624650239944458,1091634,0.0,0.0
2024-02-07 00:00:00+00:00,0.8624650239944458,0.8753119707107544,0.8119750022888184,0.8515120148658752,1195683,0.0,0.0
2024-02-08 00:00:00+00:00,0.8506069779396057,0.8960890173912048,0.8377749919891357,0.8723660111427307,977082,0.0,0.0
2024-02-09 00:00:00+00:00,0.8731319904327393,0.9111189842224121,0.8680880069732666,0.9061220288276672,941904,0.0,0.0
2024-02-10 00:00:00+00:00,0.9060900211334229,0.9846510291099548,0.903141975402832,0.9736199975013733,620947,0.0,0.0
2024-02-11 00:00:00+00:00,0.972665011882782,0.9856939911842346,0.9483789801597595,0.9560379981994629,738758,0.0,0.0
2024-02-12 00:00:00+00:00,0.9578710198402405,0.9861519932746887,0.9351289868354797,0.9841830134391785,814695,0.0,0.0
2024-02-13 00:00:00+00:00,0.9827510118484497,1.0298709869384766,0.9772220253944397,0.9964939951896667,1092743,0.0,0.0
2024-02-14 00:00:00+00:00,0.9964939951896667,1.0226080417633057,0.9631199836730957,0.9928489923477173,1062166,0.0,0.0
2024-02-15 00:00:00+00:00,0.9938769936561584,1.0003249645233154,0.9555699825286865,0.9639310240745544,927564,0.0,0.0
2024-02-16 00:00:00+00:00,0.9640009999275208,0.9640009999275208,0.9193990230560303,0.9256929755210876,615610,0.0,0.0
2024-02-17 00:00:00+00:00,0.9256449937820435,0.9629830121994019,0.9113460183143616,0.9356309771537781,466184,0.0,0.0
2024-02-18 00:00:00+00:00,0.9356309771537781,0.9765999913215637,0.9270099997520447,0.948818027973175,657730,0.0,0.0
2024-02-19 00:00:00+00:00,0.9497500061988831,0.9874619841575623,0.9047939777374268,0.9099400043487549,781889,0.0,0.0
2024-02-20 00:00:00+00:00,0.9093179702758789,0.9986739754676819,0.8815270066261292,0.9668620228767395,1513634,0.0,0.0
2024-02-21 00:00:00+00:00,0.966920018196106,0.979649007320404,0.9229509830474854,0.9366539716720581,922644,0.0,0.0
2024-02-22 00:00:00+00:00,0.9365140199661255,0.9802600145339966,0.93613201379776,0.9669439792633057,937590,0.0,0.0
2024-02-23 00:00:00+00:00,0.9647539854049683,0.9820029735565186,0.9238370060920715,0.9244499802589417,743564,0.0,0.0
2024-02-24 00:00:00+00:00,0.9240170121192932,1.0655490159988403,0.9128270149230957,0.9871569871902466,1447171,0.0,0.0
2024-02-25 00:00:00+00:00,0.9871569871902466,1.0432469844818115,0.985588014125824,1.026968002319336,1088439,0.0,0.0
2024-02-26 00:00:00+00:00,1.0277049541473389,1.0842039585113525,1.0242949724197388,1.0842039585113525,947849,0.0,0.0
2024-02-27 00:00:00+00:00,1.0832350254058838,1.14410400390625,1.0613739490509033,1.126994013786316,1313729,0.0,0.0
2024-02-28 00:00:00+00:00,1.1285209655761719,1.1685839891433716,1.0992170572280884,1.1208850145339966,1244804,0.0,0.0
2024-02-29 00:00:00+00:00,1.1214419603347778,1.1447750329971313,1.1048519611358643,1.140910029411316,995331,0.0,0.0
2024-03-01 00:00:00+00:00,1.1403599977493286,1.1571120023727417,1.0800909996032715,1.099971055984497,1461837,0.0,0.0
2024-03-02 00:00:00+00:00,1.0999629497528076,1.1012940406799316,1.046301007270813,1.0494400262832642,902187,0.0,0.0
2024-03-03 00:00:00+00:00,1.0485960245132446,1.0549429655075073,0.9711970090866089,0.9788910150527954,1202697,0.0,0.0
2024-03-04 00:00:00+00:00,0.9788680076599121,0.9834759831428528,0.9082679748535156,0.909171998500824,1406071,0.0,0.0
2024-03-05 00:00:00+00:00,0.909538984298706,0.9116899967193604,0.856719970703125,0.8873299956321716,1215343,0.0,0.0
2024-03-06 00:00:00+00:00,0.8871449828147888,0.8984749913215637,0.8541300296783447,0.8890140056610107,911013,0.0,0.0
2024-03-07 00:00:00+00:00,0.8883910179138184,0.9079059958457947,0.8354589939117432,0.9052039980888367,1409503,0.0,0.0
2024-03-08 00:00:00+00:00,0.9051250219345093,1.3200809955596924,0.9009609818458557,1.281952977180481,4448714,0.0,0.0
2024-03-09 00:00:00+00:00,1.2819650173187256,1.507462978363037,1.262982964515686,1.4373500347137451,2939190,0.0,0.0
2024-03-10 00:00:00+00:00,1.4404569864273071,1.5039809942245483,1.4259710311889648,1.4887440204620361,1215815,0.0,0.0
2024-03-11 00:00:00+00:00,1.4887739419937134,1.6548960208892822,1.447788953781128,1.6403700113296509,1869798,0.0,0.0
2024-03-12 00:00:00+00:00,1.6404119729995728,1.7045300006866455,1.6278669834136963,1.668373942375183,1165853,0.0,0.0
2024-03-13 00:00:00+00:00,1.668673038482666,1.6964809894561768,1.5660489797592163,1.5859689712524414,1461715,0.0,0.0
2024-03-14 00:00:00+00:00,1.5856839418411255,1.6158210039138794,1.5234429836273193,1.5295530557632446,1290349,0.0,0.0
2024-03-15 00:00:00+00:00,1.5304460525512695,1.540626049041748,1.4477640390396118,1.4676170349121094,1037470,0.0,0.0
2024-03-16 00:00:00+00:00,1.4676170349121094,1.4804339408874512,1.3855819702148438,1.39314603805542,888242,0.0,0.0
2024-03-17 00:00:00+00:00,1.39314603805542,1.4275039434432983,1.3712379932403564,1.413282036781311,862029,0.0,0.0
2024-03-18 00:00:00+00:00,1.4151959419250488,1.420557975769043,1.332142949104309,1.3334920406341553,1091405,0.0,0.0
2024-03-19 00:00:00+00:00,1.3336730003356934,1.3908519744873047,1.3212469816207886,1.364387035369873,1076390,0.0,0.0
2024-03-20 00:00:00+00:00,1.3637980222702026,1.4945839643478394,1.3608360290527344,1.4359029531478882,1641645,0.0,0.0
2024-03-21 00:00:00+00:00,1.436007022857666,1.685960054397583,1.4325040578842163,1.6247559785842896,2530273,0.0,0.0
2024-03-22 00:00:00+00:00,1.6239269971847534,1.6738920211791992,1.5834920406341553,1.6055810451507568,1335254,0.0,0.0
2024-03-23 00:00:00+00:00,1.6074429750442505,1.6233819723129272,1.5753849744796753,1.621772050857544,976976,0.0,0.0
2024-03-24 00:00:00+00:00,1.621338963508606,1.8031870126724243,1.6191370487213135,1.7980430126190186,1693466,0.0,0.0
2024-03-25 00:00:00+00:00,1.7984689474105835,2.0353190898895264,1.7891559600830078,2.0199530124664307,3821697,0.0,0.0
2024-03-26 00:00:00+00:00,2.01996111869812,2.362993001937866,2.0198891162872314,2.2449100017547607,6201016,0.0,0.0
2024-03-27 00:00:00+00:00,2.2466230392456055,2.5515170097351074,2.2140469551086426,2.5197200775146484,5171315,0.0,0.0
2024-03-28 00:00:00+00:00,2.5192019939422607,2.819495916366577,2.4877119064331055,2.776789903640747,5384233,0.0,0.0
2024-03-29 00:00:00+00:00,2.777000904083252,2.7876780033111572,2.542957067489624,2.5776169300079346,2586092,0.0,0.0
2024-03-30 00:00:00+00:00,2.5775949954986572,2.8046350479125977,2.4509758949279785,2.717869997024536,3342451,0.0,0.0
2024-03-31 00:00:00+00:00,2.7179009914398193,2.941088914871216,2.686279058456421,2.9290668964385986,3314167,0.0,0.0
2024-04-01 00:00:00+00:00,2.92838191986084,3.0671260356903076,2.6925270557403564,2.8310821056365967,4208144,0.0,0.0
2024-04-02 00:00:00+00:00,2.8310890197753906,2.841454029083252,2.5254950523376465,2.5410349369049072,3086573,0.0,0.0
2024-04-03 00:00:00+00:00,2.541766881942749,2.6870369911193848,2.521683931350708,2.5683610439300537,1882672,0.0,0.0
2024-04-04 00:00:00+00:00,2.5634989738464355,2.71657395362854,2.5483460426330566,2.6268110275268555,1641170,0.0,0.0
2024-04-05 00:00:00+00:00,2.6267199516296387,2.6333138942718506,2.4730920791625977,2.5095930099487305,1372373,0.0,0.0
2024-04-06 00:00:00+00:00,2.511993885040283,2.736978054046631,2.4735779762268066,2.702893018722534,2369715,0.0,0.0
2024-04-07 00:00:00+00:00,2.702893018722534,2.7436840534210205,2.6132359504699707,2.6159889698028564,1806091,0.0,0.0
2024-04-08 00:00:00+00:00,2.615546941757202,2.894784927368164,2.6130409240722656,2.7418789863586426,2224045,0.0,0.0
2024-04-09 00:00:00+00:00,2.742400884628296,2.8112409114837646,2.542114019393921,2.5891640186309814,1882811,0.0,0.0
2024-04-10 00:00:00+00:00,2.58939790725708,2.711664915084839,2.4827919006347656,2.5785739421844482,1608469,0.0,0.0
2024-04-11 00:00:00+00:00,2.5792579650878906,2.6529738903045654,2.2198030948638916,2.223702907562256,2921908,0.0,0.0
2024-04-12 00:00:00+00:00,2.2224009037017822,2.312505006790161,2.105855941772461,2.1403698921203613,2008156,0.0,0.0
2024-04-13 00:00:00+00:00,2.1403629779815674,2.1521379947662354,1.6947489976882935,1.833577036857605,2447062,0.0,0.0
2024-04-14 00:00:00+00:00,1.8335059881210327,2.1072940826416016,1.8270080089569092,2.1047959327697754,1830893,0.0,0.0
2024-04-15 00:00:00+00:00,2.104430913925171,2.4308900833129883,2.0984480381011963,2.126768112182617,2270358,0.0,0.0
2024-04-16 00:00:00+00:00,2.127077102661133,2.2686479091644287,1.8621309995651245,1.9137439727783203,2357356,0.0,0.0
2024-04-17 00:00:00+00:00,1.9137539863586426,2.035857915878296,1.8002140522003174,1.8380919694900513,1503941,0.0,0.0
2024-04-18 00:00:00+00:00,1.8382079601287842,1.8581689596176147,1.7444900274276733,1.8494009971618652,1611887,0.0,0.0
2024-04-19 00:00:00+00:00,1.8493969440460205,1.8751089572906494,1.756453037261963,1.7695759534835815,1653970,0.0,0.0
2024-04-20 00:00:00+00:00,1.7694770097732544,1.8851250410079956,1.7380470037460327,1.870061993598938,1249535,0.0,0.0
2024-04-21 00:00:00+00:00,1.8696750402450562,2.0169689655303955,1.8499890565872192,1.9297759532928467,1449512,0.0,0.0
2024-04-22 00:00:00+00:00,1.929306983947754,1.9642590284347534,1.8522319793701172,1.8935550451278687,1198337,0.0,0.0
2024-04-23 00:00:00+00:00,1.89375901222229,1.8967939615249634,1.7261159420013428,1.7714660167694092,1287418,0.0,0.0
2024-04-24 00:00:00+00:00,1.7706069946289062,1.7757459878921509,1.69965398311615,1.7031699419021606,1395847,0.0,0.0
2024-04-25 00:00:00+00:00,1.7039060592651367,1.7061610221862793,1.6052930355072021,1.618901014328003,819049,0.0,0.0
2024-04-26 00:00:00+00:00,1.6190509796142578,1.6220999956130981,1.5561389923095703,1.5561389923095703,807907,0.0,0.0
2024-04-27 00:00:00+00:00,1.5586470365524292,1.56215500831604,1.2984240055084229,1.3810770511627197,2300166,0.0,0.0
2024-04-28 00:00:00+00:00,1.3810820579528809,1.488186001777649,1.3572560548782349,1.3694859743118286,785639,0.0,0.0
2024-04-29 00:00:00+00:00,1.3694859743118286,1.3765759468078613,1.3040900230407715,1.317937970161438,498967,0.0,0.0
2024-04-30 00:00:00+00:00,1.3179570436477661,1.323032021522522,1.1595269441604614,1.1751879453659058,706513,0.0,0.0
2024-05-01 00:00:00+00:00,1.1751879453659058,1.1903530359268188,1.040640950202942,1.1828420162200928,1112315,0.0,0.0
2024-05-02 00:00:00+00:00,1.1828420162200928,1.254533052444458,1.1630209684371948,1.247048020362854,539677,0.0,0.0
2024-05-03 00:00:00+00:00,1.2470329999923706,1.5014220476150513,1.2318650484085083,1.4876179695129395,837504,0.0,0.0
2024-05-04 00:00:00+00:00,1.4874099493026733,1.6282249689102173,1.485658049583435,1.6108900308609009,653482,0.0,0.0
2024-05-05 00:00:00+00:00,1.6108900308609009,1.6164829730987549,1.529000997543335,1.575708031654358,428769,0.0,0.0
2024-05-06 00:00:00+00:00,1.5756750106811523,1.6497329473495483,1.5233720541000366,1.5255600214004517,828598,0.0,0.0
2024-05-07 00:00:00+00:00,1.5251940488815308,1.6696319580078125,1.4815640449523926,1.5868330001831055,1997753,0.0,0.0
2024-05-08 00:00:00+00:00,1.5863909721374512,1.5883400440216064,1.4904290437698364,1.4984610080718994,934882,0.0,0.0
2024-05-09 00:00:00+00:00,1.4987729787826538,1.501950979232788,1.27498197555542,1.278156042098999,1374124,0.0,0.0
2024-05-10 00:00:00+00:00,1.277696967124939,1.3273509740829468,1.2390120029449463,1.250694990158081,1270303,0.0,0.0
2024-05-11 00:00:00+00:00,1.251721978187561,1.274610996246338,1.193876028060913,1.2656539678573608,1239139,0.0,0.0
2024-05-12 00:00:00+00:00,1.2658419609069824,1.3011009693145752,1.2425299882888794,1.2500330209732056,1017721,0.0,0.0
2024-05-13 00:00:00+00:00,1.2500289678573608,1.250643014907837,1.1402560472488403,1.1505069732666016,1226737,0.0,0.0
2024-05-14 00:00:00+00:00,1.1481850147247314,1.159682035446167,1.0779989957809448,1.1006109714508057,1165752,0.0,0.0
2024-05-15 00:00:00+00:00,1.10042405128479,1.3183109760284424,1.080625057220459,1.2941529750823975,1755144,0.0,0.0
2024-05-16 00:00:00+00:00,1.2940529584884644,1.3195689916610718,1.102550983428955,1.1291240453720093,1672287,0.0,0.0
2024-05-17 00:00:00+00:00,1.1299450397491455,1.3717329502105713,1.0875450372695923,1.2586619853973389,1911809,0.0,0.0
2024-05-18 00:00:00+00:00,1.2591010332107544,1.3064889907836914,1.2137199640274048,1.301077961921692,1616627,0.0,0.0
2024-05-19 00:00:00+00:00,1.300879955291748,1.3358709812164307,1.2158679962158203,1.219704031944275,1133300,0.0,0.0
2024-05-20 00:00:00+00:00,1.2209949493408203,1.3001129627227783,1.1653499603271484,1.2876989841461182,1473663,0.0,0.0
2024-05-21 00:00:00+00:00,1.2880539894104004,1.3164550065994263,1.256646990776062,1.2600120306015015,1532570,0.0,0.0
2024-05-22 00:00:00+00:00,1.2598010301589966,1.2889289855957031,1.2159919738769531,1.2245659828186035,1087603,0.0,0.0
2024-05-23 00:00:00+00:00,1.2249399423599243,1.2567399740219116,1.1016019582748413,1.1216219663619995,1515439,0.0,0.0
2024-05-24 00:00:00+00:00,1.1215670108795166,1.1445289850234985,1.069761037826538,1.1112819910049438,1149779,0.0,0.0
2024-05-25 00:00:00+00:00,1.1113109588623047,1.2686879634857178,1.1070899963378906,1.2667219638824463,1382972,0.0,0.0
2024-05-26 00:00:00+00:00,1.2667219638824463,1.3031489849090576,1.1735249757766724,1.1739720106124878,1382095,0.0,0.0
2024-05-27 00:00:00+00:00,1.1739050149917603,1.2476539611816406,1.1669280529022217,1.1986030340194702,1367198,0.0,0.0
2024-05-28 00:00:00+00:00,1.1986629962921143,1.2037709951400757,1.1107629537582397,1.1127220392227173,1480691,0.0,0.0
2024-05-29 00:00:00+00:00,1.1127209663391113,1.1302419900894165,1.0287779569625854,1.0899709463119507,2096035,0.0,0.0
2024-05-30 00:00:00+00:00,1.0899790525436401,1.1104220151901245,1.0145410299301147,1.0148450136184692,1489810,0.0,0.0
2024-05-31 00:00:00+00:00,1.0150799751281738,1.0184600353240967,0.9013559818267822,0.9290149807929993,1717329,0.0,0.0
2024-06-01 00:00:00+00:00,0.9287539720535278,0.9287539720535278,0.8570410013198853,0.8595560193061829,1522670,0.0,0.0
2024-06-02 00:00:00+00:00,0.859565019607544,0.9774540066719055,0.8586400151252747,0.9573299884796143,1498411,0.0,0.0
2024-06-03 00:00:00+00:00,0.9573630094528198,1.0293810367584229,0.941415011882782,1.0243229866027832,1911895,0.0,0.0
2024-06-04 00:00:00+00:00,1.0243229866027832,1.0398659706115723,0.946457028388977,0.9720950126647949,1343850,0.0,0.0
2024-06-05 00:00:00+00:00,0.9722440242767334,1.163329005241394,0.9712370038032532,1.144927978515625,1820185,0.0,0.0
2024-06-06 00:00:00+00:00,1.1454390287399292,1.1463520526885986,1.0479700565338135,1.0567179918289185,1469916,0.0,0.0
2024-06-07 00:00:00+00:00,1.0566840171813965,1.0842419862747192,0.9685570001602173,0.9896129965782166,1471416,0.0,0.0
2024-06-08 00:00:00+00:00,0.990481972694397,1.0131690502166748,0.966530978679657,1.0001039505004883,1304552,0.0,0.0
2024-06-09 00:00:00+00:00,1.0001100301742554,1.0001100301742554,0.9665110111236572,0.97393798828125,725439,0.0,0.0
2024-06-10 00:00:00+00:00,0.9740269780158997,0.9779019951820374,0.950793981552124,0.962369978427887,1005266,0.0,0.0
2024-06-11 00:00:00+00:00,0.9626680016517639,0.9626680016517639,0.8580880165100098,0.8582140207290649,991093,0.0,0.0
2024-06-12 00:00:00+00:00,0.8581709861755371,0.9324380159378052,0.8574730157852173,0.9198510050773621,1251480,0.0,0.0
2024-06-13 00:00:00+00:00,0.919946014881134,0.9396510124206543,0.8935350179672241,0.9014639854431152,1581249,0.0,0.0
2024-06-14 00:00:00+00:00,0.901602029800415,0.9188910126686096,0.8489069938659668,0.851269006729126,1881194,0.0,0.0
2024-06-15 00:00:00+00:00,0.8510500192642212,0.8532299995422363,0.8088729977607727,0.8172019720077515,1553198,0.0,0.0
2024-06-16 00:00:00+00:00,0.8172969818115234,0.8296840190887451,0.811149001121521,0.8199009895324707,1494887,0.0,0.0
2024-06-17 00:00:00+00:00,0.8183640241622925,0.8229039907455444,0.775443971157074,0.7835230231285095,1541329,0.0,0.0
2024-06-18 00:00:00+00:00,0.7833729982376099,0.7841309905052185,0.628371000289917,0.6577420234680176,2136984,0.0,0.0
2024-06-19 00:00:00+00:00,0.6580280065536499,0.6919299960136414,0.6566460132598877,0.6825680136680603,1451366,0.0,0.0
2024-06-20 00:00:00+00:00,0.6825680136680603,0.7055519819259644,0.6802930235862732,0.7048010230064392,1551554,0.0,0.0
2024-06-21 00:00:00+00:00,0.7049019932746887,0.7178080081939697,0.7009959816932678,0.7102739810943604,1287404,0.0,0.0
2024-06-22 00:00:00+00:00,0.7102460265159607,0.7233679890632629,0.7070140242576599,0.7145709991455078,1285740,0.0,0.0
2024-06-23 00:00:00+00:00,0.7145419716835022,0.7172150015830994,0.7055850028991699,0.7061730027198792,1169126,0.0,0.0
2024-06-24 00:00:00+00:00,0.7064189910888672,0.7153239846229553,0.689969003200531,0.7085199952125549,1663882,0.0,0.0
2024-06-25 00:00:00+00:00,0.7083839774131775,0.7190039753913879,0.7036499977111816,0.70557701587677,1527181,0.0,0.0
2024-06-26 00:00:00+00:00,0.7056199908256531,0.7089459896087646,0.6902589797973633,0.6917999982833862,1537895,0.0,0.0
2024-06-27 00:00:00+00:00,0.6919280290603638,0.7056490182876587,0.6900399923324585,0.6955689787864685,1704648,0.0,0.0
2024-06-28 00:00:00+00:00,0.6958780288696289,0.7000929713249207,0.6282089948654175,0.629235029220581,1782731,0.0,0.0
2024-06-29 00:00:00+00:00,0.6292099952697754,0.6416500210762024,0.6264709830284119,0.6391080021858215,1597319,0.0,0.0
2024-06-30 00:00:00+00:00,0.6393799781799316,0.647288978099823,0.6338679790496826,0.6374030113220215,1144989,0.0,0.0
2024-07-01 00:00:00+00:00,0.6373580098152161,0.6562460064888,0.6369050145149231,0.648855984210968,1356858,0.0,0.0
2024-07-02 00:00:00+00:00,0.6488180160522461,0.6635109782218933,0.6475250124931335,0.6552670001983643,1374328,0.0,0.0
2024-07-03 00:00:00+00:00,0.655439019203186,0.6599339842796326,0.6301779747009277,0.6309379935264587,1794606,0.0,0.0
2024-07-04 00:00:00+00:00,0.6330599784851074,0.633795976638794,0.5921059846878052,0.6047340035438538,1561274,0.0,0.0
2024-07-05 00:00:00+00:00,0.6044250130653381,0.6058899760246277,0.5608879923820496,0.5799940228462219,1456656,0.0,0.0
2024-07-06 00:00:00+00:00,0.5803809762001038,0.5849670171737671,0.5510119795799255,0.5769320130348206,1667744,0.0,0.0
2024-07-07 00:00:00+00:00,0.5771560072898865,0.5849459767341614,0.5651500225067139,0.5651620030403137,1215395,0.0,0.0
2024-07-08 00:00:00+00:00,0.5651379823684692,0.5652210116386414,0.5271710157394409,0.5418990254402161,1650128,0.0,0.0
2024-07-09 00:00:00+00:00,0.5416399836540222,0.55281001329422,0.5384020209312439,0.5464249849319458,1367309,0.0,0.0
2024-07-10 00:00:00+00:00,0.546513020992279,0.5473420023918152,0.5174649953842163,0.518468976020813,1250899,0.0,0.0
2024-07-11 00:00:00+00:00,0.5186300277709961,0.5194230079650879,0.5065720081329346,0.5071150064468384,1062424,0.0,0.0
2024-07-12 00:00:00+00:00,0.5070459842681885,0.5229529738426208,0.496304988861084,0.5226140022277832,1078659,0.0,0.0
2024-07-13 00:00:00+00:00,0.5226029753684998,0.536873996257782,0.5218219757080078,0.5365539789199829,727708,0.0,0.0
2024-07-14 00:00:00+00:00,0.5366160273551941,0.5445899963378906,0.5354809761047363,0.5420290231704712,664275,0.0,0.0
2024-07-15 00:00:00+00:00,0.5419700145721436,0.5670689940452576,0.5399720072746277,0.5547400116920471,2762456,0.0,0.0
2024-07-16 00:00:00+00:00,0.5548160076141357,0.5895029902458191,0.5522710084915161,0.5870469808578491,2269301,0.0,0.0
2024-07-17 00:00:00+00:00,0.5867649912834167,0.6115180253982544,0.580286979675293,0.5878779888153076,2255313,0.0,0.0
2024-07-18 00:00:00+00:00,0.5880270004272461,0.5882009863853455,0.5772160291671753,0.579014003276825,1443247,0.0,0.0
2024-07-19 00:00:00+00:00,0.5790749788284302,0.5917810201644897,0.577210009098053,0.5880770087242126,1413982,0.0,0.0
2024-07-20 00:00:00+00:00,0.5881059765815735,0.5963690280914307,0.5660070180892944,0.590595006942749,1261349,0.0,0.0
2024-07-21 00:00:00+00:00,0.5906379818916321,0.66805100440979,0.5892869830131531,0.6673349738121033,1872545,0.0,0.0
2024-07-22 00:00:00+00:00,0.6673290133476257,0.6796740293502808,0.6516050100326538,0.6705080270767212,1743122,0.0,0.0
2024-07-23 00:00:00+00:00,0.6705080270767212,0.6970019936561584,0.6615440249443054,0.662132978439331,1717244,0.0,0.0
2024-07-24 00:00:00+00:00,0.6621099710464478,0.6702370047569275,0.6485099792480469,0.6570590138435364,1491909,0.0,0.0
2024-07-25 00:00:00+00:00,0.6570479869842529,0.6691179871559143,0.6484419703483582,0.6515859961509705,1446128,0.0,0.0
2024-07-26 00:00:00+00:00,0.6515640020370483,0.7468929886817932,0.6494410037994385,0.7465069890022278,1469893,0.0,0.0
2024-07-27 00:00:00+00:00,0.7465069890022278,0.9111400246620178,0.7459089756011963,0.8624110221862793,1839180,0.0,0.0
2024-07-28 00:00:00+00:00,0.8624110221862793,0.9349259734153748,0.8620510101318359,0.9249579906463623,1491851,0.0,0.0
2024-07-29 00:00:00+00:00,0.9249560236930847,0.9639009833335876,0.9248319864273071,0.9561049938201904,1451464,0.0,0.0
2024-07-30 00:00:00+00:00,0.9555649757385254,0.9600740075111389,0.9149630069732666,0.9153860211372375,1636928,0.0,0.0
2024-07-31 00:00:00+00:00,0.9159610271453857,0.9176650047302246,0.8714699745178223,0.8747159838676453,1611845,0.0,0.0
