TIMESTAMP,GEIST_OPEN_PRICE_USD,GEIST_HIGH_PRICE_USD,GEIST_LOW_PRICE_USD,GEIST_CLOSE_PRICE_USD,GEIST_VOLUME_USD,GEIST_DIVIDENDS_USD,GEIST_STOCK_SPLITS_USD
2024-02-02 00:00:00+00:00,0.00011700000322889537,0.00011899999663000926,0.00011700000322889537,0.00011800000356743112,80,0.0,0.0
2024-02-03 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,0.00011800000356743112,0.00011800000356743112,11,0.0,0.0
2024-02-04 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00011500000255182385,0.00011700000322889537,1,0.0,0.0
2024-02-05 00:00:00+00:00,0.00011700000322889537,0.00011899999663000926,0.00011700000322889537,0.00011700000322889537,2,0.0,0.0
2024-02-06 00:00:00+00:00,0.00011700000322889537,0.00011899999663000926,0.00011200000153621659,0.00011300000187475234,715,0.0,0.0
2024-02-07 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,0.00011100000119768083,0.0001140000022132881,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.0001140000022132881,0.00011700000322889537,0.0001140000022132881,0.00011700000322889537,1,0.0,0.0
2024-02-09 00:00:00+00:00,0.00011700000322889537,0.00012099999730708078,0.00011700000322889537,0.00012099999730708078,1,0.0,0.0
2024-02-10 00:00:00+00:00,0.00012099999730708078,0.00012599999899975955,0.00012099999730708078,0.0001250000059371814,6,0.0,0.0
2024-02-11 00:00:00+00:00,0.0001250000059371814,0.00012599999899975955,0.00012199999764561653,0.00012199999764561653,1,0.0,0.0
2024-02-12 00:00:00+00:00,0.00012199999764561653,0.00012700000661425292,0.00011800000356743112,0.00012700000661425292,7,0.0,0.0
2024-02-13 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.0001250000059371814,0.00012599999899975955,1,0.0,0.0
2024-02-14 00:00:00+00:00,0.00012599999899975955,0.00013000000035390258,0.0001250000059371814,0.00013000000035390258,1,0.0,0.0
2024-02-15 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00012799999967683107,0.00013000000035390258,62,0.0,0.0
2024-02-16 00:00:00+00:00,0.00013000000035390258,0.0001320000010309741,0.00012700000661425292,0.00012799999967683107,17,0.0,0.0
2024-02-17 00:00:00+00:00,0.00012799999967683107,0.0001289999927394092,0.0001230000052601099,0.00012399999832268804,50,0.0,0.0
2024-02-18 00:00:00+00:00,0.00012399999832268804,0.0001320000010309741,0.00012399999832268804,0.0001320000010309741,1,0.0,0.0
2024-02-19 00:00:00+00:00,0.0001320000010309741,0.00013800000306218863,0.0001320000010309741,0.00013600000238511711,326,0.0,0.0
2024-02-20 00:00:00+00:00,0.00013600000238511711,0.00013800000306218863,0.00013299999409355223,0.00013499999477062374,46,0.0,0.0
2024-02-21 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00012399999832268804,0.00012399999832268804,13,0.0,0.0
2024-02-22 00:00:00+00:00,0.00012399999832268804,0.0001320000010309741,0.00012399999832268804,0.00013000000035390258,22,0.0,0.0
2024-02-23 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.0001230000052601099,0.0001230000052601099,26,0.0,0.0
2024-02-24 00:00:00+00:00,0.0001230000052601099,0.0001320000010309741,0.0001230000052601099,0.0001320000010309741,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.00013000000035390258,0.00013000000035390258,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00013000000035390258,0.00013000000035390258,0,0.0,0.0
2024-02-27 00:00:00+00:00,0.00013000000035390258,0.00014099999680183828,0.00013000000035390258,0.00013699999544769526,2,0.0,0.0
2024-02-28 00:00:00+00:00,0.00013699999544769526,0.00015300000086426735,0.00013699999544769526,0.00015300000086426735,0,0.0,0.0
2024-02-29 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00014899999951012433,0.00014899999951012433,12,0.0,0.0
2024-03-01 00:00:00+00:00,0.00014899999951012433,0.00015799999528098851,0.00014899999951012433,0.00015799999528098851,2,0.0,0.0
2024-03-02 00:00:00+00:00,0.00015799999528098851,0.00016399999731220305,0.00015799999528098851,0.00016399999731220305,2,0.0,0.0
2024-03-03 00:00:00+00:00,0.00016399999731220305,0.0001829999964684248,0.00016199999663513154,0.0001829999964684248,49,0.0,0.0
2024-03-04 00:00:00+00:00,0.0001829999964684248,0.00023299999884329736,0.0001829999964684248,0.0002010000025620684,270,0.0,0.0
2024-03-05 00:00:00+00:00,0.0002010000025620684,0.00021300000662449747,0.00019500000053085387,0.00019500000053085387,3,0.0,0.0
2024-03-06 00:00:00+00:00,0.00019500000053085387,0.00022200000239536166,0.00019500000053085387,0.00022000000171829015,45,0.0,0.0
2024-03-07 00:00:00+00:00,0.00022000000171829015,0.0002680000034160912,0.00022000000171829015,0.0002680000034160912,620,0.0,0.0
2024-03-08 00:00:00+00:00,0.0002680000034160912,0.0002680000034160912,0.00025499999173916876,0.0002610000083222985,284,0.0,0.0
2024-03-09 00:00:00+00:00,0.0002610000083222985,0.0002640000020619482,0.0002530000056140125,0.0002530000056140125,9,0.0,0.0
2024-03-10 00:00:00+00:00,0.0002530000056140125,0.00025400001322850585,0.00024199999461416155,0.00024199999461416155,29,0.0,0.0
2024-03-11 00:00:00+00:00,0.00024199999461416155,0.0002629999944474548,0.00023799999326001853,0.00025400001322850585,736,0.0,0.0
2024-03-12 00:00:00+00:00,0.00025400001322850585,0.00025400001322850585,0.00024300000222865492,0.00024500000290572643,6,0.0,0.0
2024-03-13 00:00:00+00:00,0.00024500000290572643,0.0002809999859891832,0.00024500000290572643,0.0002809999859891832,60,0.0,0.0
2024-03-14 00:00:00+00:00,0.0002809999859891832,0.0002809999859891832,0.00025099999038502574,0.00025099999038502574,675,0.0,0.0
2024-03-15 00:00:00+00:00,0.00025099999038502574,0.00025599999935366213,0.00023200000578071922,0.00024500000290572643,6,0.0,0.0
2024-03-16 00:00:00+00:00,0.00024500000290572643,0.00029200001154094934,0.00024500000290572643,0.00026500000967644155,115,0.0,0.0
2024-03-17 00:00:00+00:00,0.00026500000967644155,0.0002680000034160912,0.0002579999854788184,0.0002680000034160912,19,0.0,0.0
2024-03-18 00:00:00+00:00,0.0002680000034160912,0.00029299999005161226,0.00025099999038502574,0.0002880000101868063,185,0.0,0.0
2024-03-19 00:00:00+00:00,0.0002880000101868063,0.0003129999968223274,0.00025499999173916876,0.0003000000142492354,120,0.0,0.0
2024-03-20 00:00:00+00:00,0.0003000000142492354,0.00033599999733269215,0.0002800000074785203,0.00033599999733269215,1574,0.0,0.0
2024-03-21 00:00:00+00:00,0.00033599999733269215,0.00033599999733269215,0.000307999987853691,0.0003279999946244061,51,0.0,0.0
2024-03-22 00:00:00+00:00,0.0003279999946244061,0.00035799999022856355,0.0003209999995306134,0.0003239999932702631,3306,0.0,0.0
2024-03-23 00:00:00+00:00,0.0003239999932702631,0.0003239999932702631,0.0003150000120513141,0.0003169999981764704,466,0.0,0.0
2024-03-24 00:00:00+00:00,0.0003169999981764704,0.0003169999981764704,0.0003009999927598983,0.0003110000106971711,6,0.0,0.0
2024-03-25 00:00:00+00:00,0.0003110000106971711,0.0003480000013951212,0.0003110000106971711,0.0003330000035930425,279,0.0,0.0
2024-03-26 00:00:00+00:00,0.0003330000035930425,0.0003330000035930425,0.00030499999411404133,0.00030899999546818435,250,0.0,0.0
2024-03-27 00:00:00+00:00,0.00030899999546818435,0.00030899999546818435,0.0002880000101868063,0.00028899998869746923,191,0.0,0.0
2024-03-28 00:00:00+00:00,0.00028899998869746923,0.000295000005280599,0.0002859999949578196,0.0002859999949578196,221,0.0,0.0
2024-03-29 00:00:00+00:00,0.0002859999949578196,0.0002880000101868063,0.00027600000612437725,0.00027600000612437725,6,0.0,0.0
2024-03-30 00:00:00+00:00,0.00027600000612437725,0.0002809999859891832,0.0002690000110305846,0.0002690000110305846,16,0.0,0.0
2024-03-31 00:00:00+00:00,0.0002690000110305846,0.0002899999963119626,0.0002690000110305846,0.0002849999873433262,17,0.0,0.0
2024-04-01 00:00:00+00:00,0.0002849999873433262,0.0002859999949578196,0.00026000000070780516,0.00027099999715574086,14,0.0,0.0
2024-04-02 00:00:00+00:00,0.00027099999715574086,0.00027099999715574086,0.0002500000118743628,0.00025099999038502574,3,0.0,0.0
2024-04-03 00:00:00+00:00,0.00025099999038502574,0.00025099999038502574,0.00023799999326001853,0.00023799999326001853,10,0.0,0.0
2024-04-04 00:00:00+00:00,0.00023799999326001853,0.00024399999529123306,0.00023499999952036887,0.00024399999529123306,1,0.0,0.0
2024-04-05 00:00:00+00:00,0.00024399999529123306,0.00024399999529123306,0.00022899999748915434,0.00022899999748915434,5,0.0,0.0
2024-04-06 00:00:00+00:00,0.00022899999748915434,0.00024300000222865492,0.00022899999748915434,0.00024300000222865492,24,0.0,0.0
2024-04-07 00:00:00+00:00,0.00024300000222865492,0.0002570000069681555,0.0002410000015515834,0.00024500000290572643,21,0.0,0.0
2024-04-08 00:00:00+00:00,0.00024500000290572643,0.00026599998818710446,0.00024399999529123306,0.00026599998818710446,8,0.0,0.0
2024-04-09 00:00:00+00:00,0.00026599998818710446,0.00029200001154094934,0.0002629999944474548,0.0002880000101868063,74,0.0,0.0
2024-04-10 00:00:00+00:00,0.0002880000101868063,0.0002880000101868063,0.0002749999985098839,0.0002809999859891832,46,0.0,0.0
2024-04-11 00:00:00+00:00,0.0002809999859891832,0.00028700000257231295,0.0002579999854788184,0.0002610000083222985,14,0.0,0.0
2024-04-12 00:00:00+00:00,0.0002610000083222985,0.00026699999580159783,0.00020900000527035445,0.00020900000527035445,6,0.0,0.0
2024-04-13 00:00:00+00:00,0.00020900000527035445,0.00021100000594742596,0.00020500000391621143,0.00020700000459328294,215,0.0,0.0
2024-04-14 00:00:00+00:00,0.00020700000459328294,0.00020700000459328294,0.000195999993593432,0.0002010000025620684,23,0.0,0.0
2024-04-15 00:00:00+00:00,0.0002010000025620684,0.00020799999765586108,0.00017899999511428177,0.0001829999964684248,20,0.0,0.0
2024-04-16 00:00:00+00:00,0.0001829999964684248,0.00019099999917671084,0.0001829999964684248,0.00019099999917671084,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.00019099999917671084,0.00019500000053085387,0.00018600000475998968,0.00018600000475998968,5,0.0,0.0
2024-04-18 00:00:00+00:00,0.00018600000475998968,0.00019799999427050352,0.00018400000408291817,0.00019700000120792538,6,0.0,0.0
2024-04-19 00:00:00+00:00,0.00019700000120792538,0.00020300000323913991,0.000195999993593432,0.0001990000018849969,1,0.0,0.0
2024-04-20 00:00:00+00:00,0.0001990000018849969,0.0002099999983329326,0.00019299999985378236,0.0002099999983329326,2,0.0,0.0
2024-04-21 00:00:00+00:00,0.0002099999983329326,0.00021499999274965376,0.0002099999983329326,0.0002099999983329326,1,0.0,0.0
2024-04-22 00:00:00+00:00,0.0002099999983329326,0.00021800000104121864,0.0002099999983329326,0.00021600000036414713,8,0.0,0.0
2024-04-23 00:00:00+00:00,0.00021600000036414713,0.00021800000104121864,0.00020900000527035445,0.00020900000527035445,11,0.0,0.0
2024-04-24 00:00:00+00:00,0.00020900000527035445,0.00021600000036414713,0.00020399999630171806,0.00020399999630171806,17,0.0,0.0
2024-04-25 00:00:00+00:00,0.00020399999630171806,0.00020799999765586108,0.00020300000323913991,0.00020300000323913991,117,0.0,0.0
2024-04-26 00:00:00+00:00,0.00020300000323913991,0.00021399999968707561,0.00020300000323913991,0.00020599999697878957,16,0.0,0.0
2024-04-27 00:00:00+00:00,0.00020599999697878957,0.00020599999697878957,0.000195999993593432,0.00020399999630171806,102,0.0,0.0
2024-04-28 00:00:00+00:00,0.00020399999630171806,0.00020399999630171806,0.00020199999562464654,0.00020199999562464654,26,0.0,0.0
2024-04-29 00:00:00+00:00,0.00020199999562464654,0.00020300000323913991,0.00019999999494757503,0.00020300000323913991,49,0.0,0.0
2024-04-30 00:00:00+00:00,0.00020300000323913991,0.00020300000323913991,0.00018200000340584666,0.00018200000340584666,4,0.0,0.0
2024-05-01 00:00:00+00:00,0.00018200000340584666,0.00018699999782256782,0.00017699999443721026,0.00018699999782256782,97,0.0,0.0
2024-05-02 00:00:00+00:00,0.00018699999782256782,0.0001900000061141327,0.00018699999782256782,0.0001900000061141327,2,0.0,0.0
2024-05-03 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.00018400000408291817,0.00018899999849963933,733,0.0,0.0
2024-05-04 00:00:00+00:00,0.00018899999849963933,0.00019299999985378236,0.00018400000408291817,0.00019099999917671084,117,0.0,0.0
2024-05-05 00:00:00+00:00,0.00019099999917671084,0.0001939999929163605,0.00018899999849963933,0.0001939999929163605,24,0.0,0.0
2024-05-06 00:00:00+00:00,0.0001939999929163605,0.0001990000018849969,0.00019099999917671084,0.00019099999917671084,1,0.0,0.0
2024-05-07 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.00019099999917671084,0.00019099999917671084,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.00018000000272877514,0.0001829999964684248,10,0.0,0.0
2024-05-09 00:00:00+00:00,0.0001829999964684248,0.00018699999782256782,0.00018200000340584666,0.00018699999782256782,3,0.0,0.0
2024-05-10 00:00:00+00:00,0.00018699999782256782,0.00019799999427050352,0.00018699999782256782,0.00019700000120792538,65,0.0,0.0
2024-05-11 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.00019299999985378236,0.00019299999985378236,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.0001900000061141327,0.00019299999985378236,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.00018099999579135329,0.00018099999579135329,2,0.0,0.0
2024-05-14 00:00:00+00:00,0.00018099999579135329,0.00018400000408291817,0.00017499999376013875,0.00017499999376013875,9,0.0,0.0
2024-05-15 00:00:00+00:00,0.00017499999376013875,0.00020900000527035445,0.00017499999376013875,0.00020399999630171806,34,0.0,0.0
2024-05-16 00:00:00+00:00,0.00020399999630171806,0.00022200000239536166,0.00020399999630171806,0.00021399999968707561,47,0.0,0.0
2024-05-17 00:00:00+00:00,0.00021399999968707561,0.00022000000171829015,0.00021399999968707561,0.00021800000104121864,5,0.0,0.0
2024-05-18 00:00:00+00:00,0.00021800000104121864,0.00024399999529123306,0.00021800000104121864,0.0002410000015515834,55,0.0,0.0
2024-05-19 00:00:00+00:00,0.0002410000015515834,0.0002479999966453761,0.0002300000051036477,0.00023299999884329736,34,0.0,0.0
2024-05-20 00:00:00+00:00,0.00023299999884329736,0.0002519999979995191,0.00023099999816622585,0.0002519999979995191,1,0.0,0.0
2024-05-21 00:00:00+00:00,0.0002519999979995191,0.0002519999979995191,0.00023799999326001853,0.00023799999326001853,11,0.0,0.0
2024-05-22 00:00:00+00:00,0.00023799999326001853,0.00023799999326001853,0.00022899999748915434,0.00022899999748915434,67,0.0,0.0
2024-05-23 00:00:00+00:00,0.00022899999748915434,0.0002300000051036477,0.00021300000662449747,0.00022200000239536166,21,0.0,0.0
2024-05-24 00:00:00+00:00,0.00022200000239536166,0.00022200000239536166,0.00021600000036414713,0.0002209999947808683,14,0.0,0.0
2024-05-25 00:00:00+00:00,0.0002209999947808683,0.00022400000307243317,0.0002209999947808683,0.00022200000239536166,1,0.0,0.0
2024-05-26 00:00:00+00:00,0.00022200000239536166,0.0002229999954579398,0.00022000000171829015,0.0002209999947808683,6,0.0,0.0
2024-05-27 00:00:00+00:00,0.0002209999947808683,0.00022699999681208283,0.0002209999947808683,0.00022400000307243317,22,0.0,0.0
2024-05-28 00:00:00+00:00,0.00022400000307243317,0.00022400000307243317,0.0002209999947808683,0.0002209999947808683,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.0002209999947808683,0.00022600000374950469,0.0002209999947808683,0.00022200000239536166,4,0.0,0.0
2024-05-30 00:00:00+00:00,0.00021899999410379678,0.00021899999410379678,0.00021800000104121864,0.00021800000104121864,20,0.0,0.0
2024-05-31 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.0002099999983329326,0.00021699999342672527,1,0.0,0.0
2024-06-01 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00021499999274965376,0.00021499999274965376,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.0002099999983329326,0.0002099999983329326,5,0.0,0.0
2024-06-03 00:00:00+00:00,0.0002099999983329326,0.00022200000239536166,0.0002099999983329326,0.00022200000239536166,1,0.0,0.0
2024-06-04 00:00:00+00:00,0.00022200000239536166,0.0002300000051036477,0.00022200000239536166,0.0002300000051036477,1,0.0,0.0
2024-06-05 00:00:00+00:00,0.0002300000051036477,0.00023099999816622585,0.00022699999681208283,0.00022899999748915434,28,0.0,0.0
2024-06-06 00:00:00+00:00,0.00022899999748915434,0.00022899999748915434,0.00022000000171829015,0.00022200000239536166,1,0.0,0.0
2024-06-07 00:00:00+00:00,0.00022200000239536166,0.00022200000239536166,0.0001939999929163605,0.0001939999929163605,1,0.0,0.0
2024-06-08 00:00:00+00:00,0.0001939999929163605,0.000195999993593432,0.00018899999849963933,0.00018899999849963933,1,0.0,0.0
2024-06-09 00:00:00+00:00,0.00018899999849963933,0.00019099999917671084,0.00018699999782256782,0.00019099999917671084,1,0.0,0.0
2024-06-10 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.0001849999971454963,0.0001849999971454963,3,0.0,0.0
2024-06-11 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.00017800000205170363,0.00017800000205170363,2,0.0,0.0
2024-06-12 00:00:00+00:00,0.00017800000205170363,0.0001880000054370612,0.00017100000695791095,0.00018400000408291817,4,0.0,0.0
2024-06-13 00:00:00+00:00,0.00018400000408291817,0.00018400000408291817,0.00017299999308306724,0.00017699999443721026,23,0.0,0.0
2024-06-14 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00016599999798927456,0.00016599999798927456,1,0.0,0.0
2024-06-15 00:00:00+00:00,0.00016599999798927456,0.00017299999308306724,0.00016599999798927456,0.00017299999308306724,1,0.0,0.0
2024-06-16 00:00:00+00:00,0.00017299999308306724,0.00017299999308306724,0.00016700000560376793,0.0001720000000204891,61,0.0,0.0
2024-06-17 00:00:00+00:00,0.0001720000000204891,0.00017299999308306724,0.00015700000221841037,0.00015700000221841037,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.0001320000010309741,0.0001320000010309741,1,0.0,0.0
2024-06-19 00:00:00+00:00,0.0001320000010309741,0.00014899999951012433,0.0001320000010309741,0.00014899999951012433,3,0.0,0.0
2024-06-20 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00014600000577047467,0.00014899999951012433,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.00014899999951012433,0.00015799999528098851,0.00014899999951012433,0.00015799999528098851,32,0.0,0.0
2024-06-22 00:00:00+00:00,0.00015799999528098851,0.00015999999595806003,0.00015199999324977398,0.00015799999528098851,104,0.0,0.0
2024-06-23 00:00:00+00:00,0.00015799999528098851,0.0001610000035725534,0.00015799999528098851,0.00015799999528098851,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.00015100000018719584,0.00015100000018719584,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.00015100000018719584,0.00016900000628083944,0.00015100000018719584,0.00016500000492669642,12,0.0,0.0
2024-06-26 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.000155999994603917,0.000155999994603917,1,0.0,0.0
2024-06-27 00:00:00+00:00,0.000155999994603917,0.000155999994603917,0.0001539999939268455,0.0001539999939268455,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.0001539999939268455,0.00015500000154133886,0.00014699999883305281,0.00014699999883305281,10,0.0,0.0
2024-06-29 00:00:00+00:00,0.00014699999883305281,0.0001500000071246177,0.00014699999883305281,0.00014800000644754618,101,0.0,0.0
2024-06-30 00:00:00+00:00,0.00014800000644754618,0.0001610000035725534,0.00014800000644754618,0.0001610000035725534,1,0.0,0.0
2024-07-01 00:00:00+00:00,0.0001610000035725534,0.00016199999663513154,0.00015999999595806003,0.00015999999595806003,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00015799999528098851,0.00015900000289548188,5,0.0,0.0
2024-07-03 00:00:00+00:00,0.00015900000289548188,0.00015999999595806003,0.00013699999544769526,0.00013699999544769526,94,0.0,0.0
2024-07-04 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00012599999899975955,0.00012599999899975955,1,0.0,0.0
2024-07-05 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.0001049999991664663,0.00011700000322889537,10,0.0,0.0
2024-07-06 00:00:00+00:00,0.00011700000322889537,0.00012399999832268804,0.00011500000255182385,0.00012399999832268804,8,0.0,0.0
2024-07-07 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00011600000289035961,0.00011600000289035961,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.00011600000289035961,0.0001230000052601099,0.00010800000018207356,0.00011899999663000926,1,0.0,0.0
2024-07-09 00:00:00+00:00,0.00011899999663000926,0.0001230000052601099,0.00011899999663000926,0.0001230000052601099,2,0.0,0.0
2024-07-10 00:00:00+00:00,0.0001230000052601099,0.0001340000017080456,0.0001230000052601099,0.00012799999967683107,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.00012799999967683107,0.00013000000035390258,0.00012599999899975955,0.00012599999899975955,1,0.0,0.0
2024-07-12 00:00:00+00:00,0.00012599999899975955,0.00013000000035390258,0.0001250000059371814,0.00013000000035390258,2,0.0,0.0
2024-07-13 00:00:00+00:00,0.00013000000035390258,0.0001320000010309741,0.0001289999927394092,0.0001320000010309741,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.0001320000010309741,0.0001340000017080456,0.00013099999341648072,0.00013099999341648072,1,0.0,0.0
2024-07-15 00:00:00+00:00,0.00013099999341648072,0.00014200000441633165,0.00013099999341648072,0.00014200000441633165,2,0.0,0.0
2024-07-16 00:00:00+00:00,0.00014200000441633165,0.0001429999974789098,0.00014200000441633165,0.0001429999974789098,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.0001429999974789098,0.00014600000577047467,0.00014200000441633165,0.00014200000441633165,6,0.0,0.0
2024-07-18 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.0001289999927394092,0.0001289999927394092,1,0.0,0.0
2024-07-19 00:00:00+00:00,0.0001289999927394092,0.00014200000441633165,0.0001289999927394092,0.00014200000441633165,11,0.0,0.0
2024-07-20 00:00:00+00:00,0.00014200000441633165,0.0001449999981559813,0.00014200000441633165,0.00014200000441633165,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.00014200000441633165,0.0001429999974789098,0.00014000000373926014,0.00014000000373926014,14,0.0,0.0
2024-07-22 00:00:00+00:00,0.00014000000373926014,0.0001429999974789098,0.00014000000373926014,0.00014099999680183828,21,0.0,0.0
2024-07-23 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00013099999341648072,0.00013499999477062374,201,0.0,0.0
2024-07-24 00:00:00+00:00,0.00013499999477062374,0.00013800000306218863,0.00013000000035390258,0.00013000000035390258,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00011800000356743112,0.00011899999663000926,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.00011899999663000926,0.0001250000059371814,0.00011899999663000926,0.0001250000059371814,1,0.0,0.0
2024-07-27 00:00:00+00:00,0.0001250000059371814,0.0001289999927394092,0.0001250000059371814,0.00012700000661425292,1,0.0,0.0
2024-07-28 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00012199999764561653,0.00012399999832268804,1,0.0,0.0
2024-07-29 00:00:00+00:00,0.00012399999832268804,0.0001289999927394092,0.00012399999832268804,0.0001289999927394092,61,0.0,0.0
2024-07-30 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,0.00012099999730708078,0.00012099999730708078,16,0.0,0.0
2024-07-31 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00011700000322889537,0.00011700000322889537,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00010900000052060932,0.00011300000187475234,1,0.0,0.0
2024-08-02 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00011300000187475234,0.00011300000187475234,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,9.699999645818025e-05,9.899999713525176e-05,2,0.0,0.0
2024-08-04 00:00:00+00:00,9.899999713525176e-05,0.00010099999781232327,9.40000027185306e-05,9.40000027185306e-05,0,0.0,0.0
2024-08-05 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,7.300000288523734e-05,7.999999797903001e-05,3,0.0,0.0
2024-08-06 00:00:00+00:00,7.999999797903001e-05,8.800000068731606e-05,7.999999797903001e-05,8.800000068731606e-05,0,0.0,0.0
2024-08-07 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.199999865610152e-05,8.199999865610152e-05,0,0.0,0.0
2024-08-08 00:00:00+00:00,8.199999865610152e-05,9.40000027185306e-05,8.199999865610152e-05,9.40000027185306e-05,0,0.0,0.0
2024-08-09 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.200000204145908e-05,9.200000204145908e-05,0,0.0,0.0
2024-08-10 00:00:00+00:00,9.200000204145908e-05,9.600000339560211e-05,9.200000204145908e-05,9.500000305706635e-05,6,0.0,0.0
2024-08-11 00:00:00+00:00,9.500000305706635e-05,9.899999713525176e-05,9.100000170292333e-05,9.100000170292333e-05,121,0.0,0.0
2024-08-12 00:00:00+00:00,9.100000170292333e-05,9.7999996796716e-05,9.000000136438757e-05,9.7999996796716e-05,0,0.0,0.0
2024-08-13 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.300000237999484e-05,9.899999713525176e-05,1,0.0,0.0
2024-08-14 00:00:00+00:00,9.899999713525176e-05,0.00010199999815085903,9.899999713525176e-05,0.00010099999781232327,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.00010099999781232327,0.00011100000119768083,0.00010099999781232327,0.00010299999848939478,10,0.0,0.0
2024-08-16 00:00:00+00:00,0.00010299999848939478,0.00010699999984353781,0.00010299999848939478,0.00010399999882793054,365,0.0,0.0
2024-08-17 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,9.999999747378752e-05,0.00010199999815085903,2,0.0,0.0
2024-08-18 00:00:00+00:00,0.00010199999815085903,0.00010800000018207356,0.00010199999815085903,0.00010699999984353781,54,0.0,0.0
2024-08-19 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.00010599999950500205,0.00010699999984353781,174,0.0,0.0
2024-08-20 00:00:00+00:00,0.00010699999984353781,0.00011000000085914508,0.00010699999984353781,0.00010800000018207356,1,0.0,0.0
2024-08-21 00:00:00+00:00,0.00010800000018207356,0.0001230000052601099,0.00010800000018207356,0.0001230000052601099,2,0.0,0.0
2024-08-22 00:00:00+00:00,0.0001230000052601099,0.00012799999967683107,0.0001230000052601099,0.00012799999967683107,53,0.0,0.0
2024-08-23 00:00:00+00:00,0.00012799999967683107,0.00014200000441633165,0.00012799999967683107,0.00014200000441633165,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.00014200000441633165,0.0001449999981559813,0.00014000000373926014,0.00014400000509340316,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.00014400000509340316,0.00014600000577047467,0.00013600000238511711,0.00014600000577047467,1,0.0,0.0
