TIMESTAMP,COT19621_OPEN_PRICE_USD,COT19621_HIGH_PRICE_USD,COT19621_LOW_PRICE_USD,COT19621_CLOSE_PRICE_USD,COT19621_VOLUME_USD,COT19621_DIVIDENDS_USD,COT19621_STOCK_SPLITS_USD
2024-08-29 00:00:00+00:00,0.00800700020045042,0.008417000062763691,0.00798300001770258,0.008283000439405441,813890,0.0,0.0
2024-08-30 00:00:00+00:00,0.008283000439405441,0.00834800023585558,0.008155000396072865,0.00824000034481287,513245,0.0,0.0
2024-08-31 00:00:00+00:00,0.00824000034481287,0.008736000396311283,0.00822100043296814,0.008452000096440315,642161,0.0,0.0
2024-09-01 00:00:00+00:00,0.008452000096440315,0.008565999567508698,0.008221999742090702,0.008244000375270844,705238,0.0,0.0
2024-09-02 00:00:00+00:00,0.008244000375270844,0.008435999974608421,0.007786000147461891,0.007854999974370003,576965,0.0,0.0
2024-09-03 00:00:00+00:00,0.007854999974370003,0.008080000057816505,0.007803000044077635,0.00784900039434433,488786,0.0,0.0
2024-09-04 00:00:00+00:00,0.00784900039434433,0.007867000065743923,0.007670999970287085,0.007792000193148851,704661,0.0,0.0
2024-09-05 00:00:00+00:00,0.007792000193148851,0.007801000028848648,0.007782999891787767,0.007788999937474728,619169,0.0,0.0
2024-09-06 00:00:00+00:00,0.007788999937474728,0.011230000294744968,0.007788000162690878,0.008586999960243702,1077869,0.0,0.0
2024-09-07 00:00:00+00:00,0.008586999960243702,0.009309000335633755,0.007945000194013119,0.008709999732673168,421281,0.0,0.0
2024-09-08 00:00:00+00:00,0.008709999732673168,0.009007999673485756,0.008402000181376934,0.008875999599695206,508710,0.0,0.0
2024-09-09 00:00:00+00:00,0.008875999599695206,0.009491000324487686,0.008403999730944633,0.008810999803245068,409278,0.0,0.0
2024-09-10 00:00:00+00:00,0.008810999803245068,0.0092569999396801,0.008577000349760056,0.009108999744057655,1098232,0.0,0.0
2024-09-11 00:00:00+00:00,0.009108999744057655,0.009162000380456448,0.007865999825298786,0.008851000107824802,301630,0.0,0.0
2024-09-12 00:00:00+00:00,0.008851000107824802,0.008851000107824802,0.008754000067710876,0.008794999681413174,216397,0.0,0.0
2024-09-13 00:00:00+00:00,0.008794999681413174,0.008825000375509262,0.008437000215053558,0.008731000125408173,228668,0.0,0.0
2024-09-14 00:00:00+00:00,0.008731000125408173,0.008733999915421009,0.008391999639570713,0.008698999881744385,1121363,0.0,0.0
2024-09-15 00:00:00+00:00,0.008698999881744385,0.008704000152647495,0.008489999920129776,0.008586999960243702,631503,0.0,0.0
2024-09-16 00:00:00+00:00,0.008586999960243702,0.008604000322520733,0.008395000360906124,0.008437000215053558,963075,0.0,0.0
2024-09-17 00:00:00+00:00,0.008437000215053558,0.00849900022149086,0.008081000298261642,0.008198999799787998,810616,0.0,0.0
2024-09-18 00:00:00+00:00,0.008198999799787998,0.008205000311136246,0.007895000278949738,0.007966999895870686,386748,0.0,0.0
2024-09-19 00:00:00+00:00,0.007966999895870686,0.00812000036239624,0.007714000064879656,0.007953000254929066,58449,0.0,0.0
2024-09-20 00:00:00+00:00,0.007953000254929066,0.008058999665081501,0.007837999612092972,0.007853000424802303,225376,0.0,0.0
2024-09-21 00:00:00+00:00,0.007853000424802303,0.007872999645769596,0.007790999952703714,0.007830999791622162,990654,0.0,0.0
2024-09-22 00:00:00+00:00,0.007830999791622162,0.008089999668300152,0.007830999791622162,0.007961000315845013,1022895,0.0,0.0
2024-09-23 00:00:00+00:00,0.007961000315845013,0.00800199992954731,0.00795000046491623,0.00798999983817339,995276,0.0,0.0
2024-09-24 00:00:00+00:00,0.00798999983817339,0.00798999983817339,0.007697999943047762,0.007780000101774931,322529,0.0,0.0
2024-09-25 00:00:00+00:00,0.007780000101774931,0.0078119998797774315,0.007639999967068434,0.007691999897360802,1006432,0.0,0.0
2024-09-26 00:00:00+00:00,0.007691999897360802,0.00800899975001812,0.007670999970287085,0.007865999825298786,221664,0.0,0.0
2024-09-27 00:00:00+00:00,0.007865999825298786,0.008076000027358532,0.007728999946266413,0.0077599999494850636,81815,0.0,0.0
2024-09-28 00:00:00+00:00,0.0077599999494850636,0.007899000309407711,0.00775599991902709,0.007772000040858984,1009195,0.0,0.0
2024-09-29 00:00:00+00:00,0.007772000040858984,0.007790000177919865,0.007499000057578087,0.007526000030338764,349219,0.0,0.0
2024-09-30 00:00:00+00:00,0.007526000030338764,0.007563999854028225,0.007368999999016523,0.007412999868392944,49717,0.0,0.0
2024-10-01 00:00:00+00:00,0.007412999868392944,0.007776999846100807,0.007335999980568886,0.007431999780237675,46538,0.0,0.0
2024-10-02 00:00:00+00:00,0.007431999780237675,0.007683000061661005,0.007108000107109547,0.007143999915570021,42466,0.0,0.0
2024-10-03 00:00:00+00:00,0.007143999915570021,0.007228999864310026,0.0070050000213086605,0.007019999902695417,43332,0.0,0.0
2024-10-04 00:00:00+00:00,0.007019999902695417,0.007054000161588192,0.006843999959528446,0.006891000084578991,42408,0.0,0.0
2024-10-05 00:00:00+00:00,0.006891000084578991,0.006922000087797642,0.00662099989131093,0.00672199996188283,44536,0.0,0.0
2024-10-06 00:00:00+00:00,0.00672199996188283,0.006839999929070473,0.0067010000348091125,0.006821000017225742,39198,0.0,0.0
2024-10-07 00:00:00+00:00,0.006821000017225742,0.0068720001727342606,0.0066639999859035015,0.0068339998833835125,40554,0.0,0.0
2024-10-08 00:00:00+00:00,0.0068339998833835125,0.007302999962121248,0.006725999992340803,0.006963000167161226,46653,0.0,0.0
2024-10-09 00:00:00+00:00,0.006963000167161226,0.0070119998417794704,0.006663000211119652,0.0067010000348091125,79557,0.0,0.0
2024-10-10 00:00:00+00:00,0.0067010000348091125,0.00698099983856082,0.006697999779134989,0.006798999849706888,76500,0.0,0.0
2024-10-11 00:00:00+00:00,0.006798999849706888,0.007007999811321497,0.006697000004351139,0.006918999832123518,81374,0.0,0.0
2024-10-12 00:00:00+00:00,0.006918999832123518,0.007211000192910433,0.006810000166296959,0.007187999784946442,78841,0.0,0.0
2024-10-13 00:00:00+00:00,0.007187999784946442,0.007211000192910433,0.006616000086069107,0.006674000062048435,92091,0.0,0.0
2024-10-14 00:00:00+00:00,0.006674000062048435,0.009204999543726444,0.006572999991476536,0.007608000189065933,117696,0.0,0.0
2024-10-15 00:00:00+00:00,0.007608000189065933,0.00761000020429492,0.006523000076413155,0.006678000092506409,75085,0.0,0.0
2024-10-16 00:00:00+00:00,0.006678000092506409,0.006684999912977219,0.006610000040382147,0.006651999894529581,77132,0.0,0.0
2024-10-17 00:00:00+00:00,0.006651999894529581,0.007021999917924404,0.006473999936133623,0.006862000096589327,93997,0.0,0.0
2024-10-18 00:00:00+00:00,0.006862000096589327,0.006876000203192234,0.0065310001373291016,0.006585000082850456,46378,0.0,0.0
2024-10-19 00:00:00+00:00,0.006585000082850456,0.006891999859362841,0.006585000082850456,0.006756000220775604,73858,0.0,0.0
2024-10-20 00:00:00+00:00,0.006756000220775604,0.006779999937862158,0.006502999924123287,0.00661499984562397,80944,0.0,0.0
2024-10-21 00:00:00+00:00,0.00661499984562397,0.006692999973893166,0.006432000081986189,0.006508000195026398,99239,0.0,0.0
2024-10-22 00:00:00+00:00,0.006508000195026398,0.006515999790281057,0.005876000039279461,0.00597199983894825,98525,0.0,0.0
2024-10-23 00:00:00+00:00,0.00597199983894825,0.006037999875843525,0.005770999938249588,0.005834999959915876,86695,0.0,0.0
2024-10-24 00:00:00+00:00,0.00583200016990304,0.00583200016990304,0.005260999780148268,0.005369999911636114,134824,0.0,0.0
2024-10-25 00:00:00+00:00,0.005369999911636114,0.005843999795615673,0.0053460001945495605,0.00558600015938282,95227,0.0,0.0
2024-10-26 00:00:00+00:00,0.00558600015938282,0.005836000200361013,0.005512000061571598,0.005621000193059444,86436,0.0,0.0
2024-10-27 00:00:00+00:00,0.005621000193059444,0.005925000179558992,0.005611000116914511,0.005764999892562628,73291,0.0,0.0
2024-10-28 00:00:00+00:00,0.005764999892562628,0.005809000227600336,0.005532999988645315,0.005776999983936548,69600,0.0,0.0
2024-10-29 00:00:00+00:00,0.005776999983936548,0.005853000096976757,0.00546099990606308,0.005613999906927347,76267,0.0,0.0
2024-10-30 00:00:00+00:00,0.005613999906927347,0.005758000072091818,0.0053969998843967915,0.0055669997818768024,97116,0.0,0.0
2024-10-31 00:00:00+00:00,0.0055669997818768024,0.005752999801188707,0.00534099992364645,0.005638000089675188,83426,0.0,0.0
2024-11-01 00:00:00+00:00,0.005638000089675188,0.00585100008174777,0.005547999870032072,0.005791000090539455,66159,0.0,0.0
2024-11-02 00:00:00+00:00,0.005791000090539455,0.005956000182777643,0.005723999813199043,0.005867000203579664,67912,0.0,0.0
2024-11-03 00:00:00+00:00,0.005867000203579664,0.00620400020852685,0.005750999785959721,0.005950000137090683,87974,0.0,0.0
2024-11-04 00:00:00+00:00,0.005950000137090683,0.006238999776542187,0.0059079998172819614,0.006128999870270491,67737,0.0,0.0
2024-11-05 00:00:00+00:00,0.006128999870270491,0.006138000171631575,0.0056779999285936356,0.005717999767512083,70983,0.0,0.0
2024-11-06 00:00:00+00:00,0.005717999767512083,0.005717999767512083,0.00533499987795949,0.005456000100821257,87185,0.0,0.0
2024-11-07 00:00:00+00:00,0.005456000100821257,0.005843999795615673,0.005216000135987997,0.005810000002384186,84706,0.0,0.0
2024-11-08 00:00:00+00:00,0.005810000002384186,0.005981000140309334,0.005690999794751406,0.005950999911874533,66635,0.0,0.0
2024-11-09 00:00:00+00:00,0.005950999911874533,0.0062060002237558365,0.00583899999037385,0.005880999844521284,87944,0.0,0.0
2024-11-10 00:00:00+00:00,0.005880999844521284,0.005915000103414059,0.005448999814689159,0.005694999825209379,105844,0.0,0.0
2024-11-11 00:00:00+00:00,0.005694999825209379,0.005975999869406223,0.005421999841928482,0.005661999806761742,98877,0.0,0.0
2024-11-12 00:00:00+00:00,0.005661999806761742,0.00572599982842803,0.005307000130414963,0.00546000013127923,80597,0.0,0.0
2024-11-13 00:00:00+00:00,0.00546000013127923,0.0055680000223219395,0.0050130002200603485,0.005160999950021505,86231,0.0,0.0
2024-11-14 00:00:00+00:00,0.005160999950021505,0.005667999852448702,0.005003000143915415,0.005369999911636114,95299,0.0,0.0
2024-11-15 00:00:00+00:00,0.005369999911636114,0.005379000212997198,0.005028000101447105,0.005096999928355217,73529,0.0,0.0
2024-11-16 00:00:00+00:00,0.0050929998978972435,0.006525000091642141,0.00506900018081069,0.006244000047445297,141538,0.0,0.0
2024-11-17 00:00:00+00:00,0.006244000047445297,0.006680000107735395,0.005504999775439501,0.005543999839574099,57387,0.0,0.0
2024-11-18 00:00:00+00:00,0.005543999839574099,0.006577000021934509,0.005464999936521053,0.006539999973028898,43368,0.0,0.0
2024-11-19 00:00:00+00:00,0.006539999973028898,0.006781000178307295,0.005830999929457903,0.006240000016987324,81358,0.0,0.0
2024-11-20 00:00:00+00:00,0.006240000016987324,0.006554000079631805,0.005553000140935183,0.005791999865323305,153195,0.0,0.0
2024-11-21 00:00:00+00:00,0.005791999865323305,0.00582600012421608,0.004860999993979931,0.005022000055760145,199858,0.0,0.0
2024-11-22 00:00:00+00:00,0.005022000055760145,0.005410999990999699,0.004867999814450741,0.005344000179320574,81624,0.0,0.0
2024-11-23 00:00:00+00:00,0.005344000179320574,0.005410999990999699,0.004763000179082155,0.004941000137478113,58388,0.0,0.0
2024-11-24 00:00:00+00:00,0.004941000137478113,0.005135999992489815,0.004815999884158373,0.005016000010073185,47968,0.0,0.0
2024-11-25 00:00:00+00:00,0.005016000010073185,0.005276000127196312,0.004844999872148037,0.004999000113457441,23062,0.0,0.0
2024-11-26 00:00:00+00:00,0.004999000113457441,0.0051910001784563065,0.004645999986678362,0.00481799989938736,33589,0.0,0.0
2024-11-27 00:00:00+00:00,0.00481799989938736,0.00494999997317791,0.0046430001966655254,0.00483600003644824,48557,0.0,0.0
2024-11-28 00:00:00+00:00,0.00483600003644824,0.004860999993979931,0.004219000227749348,0.004356000106781721,117791,0.0,0.0
2024-11-29 00:00:00+00:00,0.004356000106781721,0.004606000147759914,0.004253000020980835,0.004588000010699034,41379,0.0,0.0
2024-11-30 00:00:00+00:00,0.004588000010699034,0.004747000057250261,0.004246999975293875,0.004468999803066254,55832,0.0,0.0
2024-12-01 00:00:00+00:00,0.004468999803066254,0.004670000169426203,0.004385000094771385,0.004658999852836132,20163,0.0,0.0
2024-12-02 00:00:00+00:00,0.004658999852836132,0.004753999877721071,0.0041589997708797455,0.004381000064313412,63282,0.0,0.0
2024-12-03 00:00:00+00:00,0.004381000064313412,0.004441000055521727,0.004269000142812729,0.004364000167697668,57692,0.0,0.0
2024-12-04 00:00:00+00:00,0.004364000167697668,0.004428999964147806,0.004087999928742647,0.004133999813348055,67053,0.0,0.0
2024-12-05 00:00:00+00:00,0.004133999813348055,0.004228000063449144,0.0040699997916817665,0.004081999883055687,43138,0.0,0.0
2024-12-06 00:00:00+00:00,0.004157999996095896,0.004641999956220388,0.004145999904721975,0.004503000061959028,47896,0.0,0.0
2024-12-07 00:00:00+00:00,0.004503000061959028,0.043790001422166824,0.00442600017413497,0.019562000408768654,6750232,0.0,0.0
2024-12-08 00:00:00+00:00,0.026698999106884003,0.026698999106884003,0.017345000058412552,0.018477000296115875,3666594,0.0,0.0
2024-12-09 00:00:00+00:00,0.018477000296115875,0.018477000296115875,0.009456000290811062,0.011652999557554722,1095195,0.0,0.0
2024-12-10 00:00:00+00:00,0.011652999557554722,0.013605000451207161,0.009757000021636486,0.01018300000578165,626811,0.0,0.0
2024-12-11 00:00:00+00:00,0.01018300000578165,0.014847000129520893,0.009913000278174877,0.013209999538958073,466577,0.0,0.0
2024-12-12 00:00:00+00:00,0.013209999538958073,0.020507000386714935,0.011900000274181366,0.016780000180006027,1745968,0.0,0.0
2024-12-13 00:00:00+00:00,0.016780000180006027,0.018471000716090202,0.012485000304877758,0.013530000112950802,821878,0.0,0.0
2024-12-14 00:00:00+00:00,0.013530000112950802,0.018786000087857246,0.013384000398218632,0.01673400029540062,983726,0.0,0.0
2024-12-15 00:00:00+00:00,0.01673400029540062,0.018272999674081802,0.015472999773919582,0.016762999817728996,434617,0.0,0.0
2024-12-16 00:00:00+00:00,0.016762999817728996,0.01888599991798401,0.015953000634908676,0.018307000398635864,510076,0.0,0.0
2024-12-17 00:00:00+00:00,0.018307000398635864,0.020855000242590904,0.015304000116884708,0.017121000215411186,1026910,0.0,0.0
2024-12-18 00:00:00+00:00,0.017121000215411186,0.018914999440312386,0.014701000414788723,0.015209999866783619,558422,0.0,0.0
2024-12-19 00:00:00+00:00,0.015209999866783619,0.016580000519752502,0.01312199980020523,0.013127000071108341,268102,0.0,0.0
2024-12-20 00:00:00+00:00,0.013127000071108341,0.015084999613463879,0.012609999626874924,0.014240999706089497,175673,0.0,0.0
2024-12-21 00:00:00+00:00,0.014240999706089497,0.015843000262975693,0.013647999614477158,0.013794999569654465,232158,0.0,0.0
2024-12-22 00:00:00+00:00,0.013794999569654465,0.015363000333309174,0.013105999678373337,0.013195999898016453,172322,0.0,0.0
2024-12-23 00:00:00+00:00,0.013195999898016453,0.014751999638974667,0.012609000317752361,0.013824000023305416,121889,0.0,0.0
2024-12-24 00:00:00+00:00,0.013824000023305416,0.014159999787807465,0.012777999974787235,0.013017999939620495,70068,0.0,0.0
2024-12-25 00:00:00+00:00,0.013017999939620495,0.016721000894904137,0.012261999770998955,0.014697999693453312,264807,0.0,0.0
2024-12-26 00:00:00+00:00,0.014697999693453312,0.015699999406933784,0.01409200020134449,0.014254000037908554,144693,0.0,0.0
2024-12-27 00:00:00+00:00,0.014254000037908554,0.01587500050663948,0.013980000279843807,0.014460000209510326,89496,0.0,0.0
2024-12-28 00:00:00+00:00,0.014460000209510326,0.014689000323414803,0.012961000204086304,0.01322999969124794,98748,0.0,0.0
2024-12-29 00:00:00+00:00,0.01322999969124794,0.0138330003246665,0.012775000184774399,0.012803999707102776,81032,0.0,0.0
2024-12-30 00:00:00+00:00,0.012803999707102776,0.012811999768018723,0.011165999807417393,0.011284999549388885,127978,0.0,0.0
2024-12-31 00:00:00+00:00,0.011284999549388885,0.01141900010406971,0.010588999837636948,0.010707000270485878,98078,0.0,0.0
2025-01-01 00:00:00+00:00,0.010707000270485878,0.0110489996150136,0.01003899984061718,0.010424000211060047,60700,0.0,0.0
2025-01-02 00:00:00+00:00,0.010424000211060047,0.011117000132799149,0.009979999624192715,0.01029600016772747,124147,0.0,0.0
2025-01-03 00:00:00+00:00,0.01029600016772747,0.010387999936938286,0.009596999734640121,0.009770000353455544,64609,0.0,0.0
2025-01-04 00:00:00+00:00,0.009770000353455544,0.010369000025093555,0.009591000154614449,0.009789000265300274,67353,0.0,0.0
2025-01-05 00:00:00+00:00,0.009789000265300274,0.015519999898970127,0.00976600032299757,0.012095999903976917,249029,0.0,0.0
2025-01-06 00:00:00+00:00,0.012095999903976917,0.013783000409603119,0.01055699959397316,0.01246699970215559,351203,0.0,0.0
2025-01-07 00:00:00+00:00,0.01246699970215559,0.013783999718725681,0.011938000097870827,0.012733000330626965,392598,0.0,0.0
2025-01-08 00:00:00+00:00,0.012733000330626965,0.013423999771475792,0.01232099998742342,0.01232099998742342,548179,0.0,0.0
2025-01-09 00:00:00+00:00,0.01232099998742342,0.012937000021338463,0.010844999924302101,0.011637999676167965,365217,0.0,0.0
2025-01-10 00:00:00+00:00,0.011637999676167965,0.012222000397741795,0.010790999978780746,0.010839000344276428,152381,0.0,0.0
2025-01-11 00:00:00+00:00,0.010831999592483044,0.011013999581336975,0.010228999890387058,0.010479000397026539,88347,0.0,0.0
2025-01-12 00:00:00+00:00,0.010479000397026539,0.010582000017166138,0.010107999667525291,0.010193999856710434,55753,0.0,0.0
2025-01-13 00:00:00+00:00,0.010193999856710434,0.010960999876260757,0.009236999787390232,0.010003999806940556,173744,0.0,0.0
2025-01-14 00:00:00+00:00,0.010003999806940556,0.010869000107049942,0.009487000294029713,0.010178999975323677,257260,0.0,0.0
2025-01-15 00:00:00+00:00,0.010178999975323677,0.0106800002977252,0.009221999906003475,0.009411999955773354,238357,0.0,0.0
2025-01-16 00:00:00+00:00,0.009411999955773354,0.010196000337600708,0.00927599985152483,0.009937000460922718,174137,0.0,0.0
2025-01-17 00:00:00+00:00,0.009937000460922718,0.01029799971729517,0.007637999951839447,0.008519000373780727,336483,0.0,0.0
2025-01-18 00:00:00+00:00,0.008519000373780727,0.008812000043690205,0.00700599979609251,0.007185999769717455,281063,0.0,0.0
2025-01-19 00:00:00+00:00,0.007185999769717455,0.007542999926954508,0.0064039998687803745,0.006496999878436327,288345,0.0,0.0
2025-01-20 00:00:00+00:00,0.006496999878436327,0.008177000097930431,0.0062339999713003635,0.006785000208765268,123872,0.0,0.0
2025-01-21 00:00:00+00:00,0.006785000208765268,0.007267999928444624,0.006653999909758568,0.006804000120609999,103816,0.0,0.0
2025-01-22 00:00:00+00:00,0.006804000120609999,0.007621999830007553,0.006680999882519245,0.006732999812811613,75691,0.0,0.0
2025-01-23 00:00:00+00:00,0.006732999812811613,0.006835999898612499,0.00659500015899539,0.0068350001238286495,31027,0.0,0.0
2025-01-24 00:00:00+00:00,0.0068350001238286495,0.0071760001592338085,0.006684999912977219,0.00675999978557229,40624,0.0,0.0
2025-01-25 00:00:00+00:00,0.00675999978557229,0.006827999837696552,0.006682000122964382,0.006767000071704388,27669,0.0,0.0
2025-01-26 00:00:00+00:00,0.006767000071704388,0.006810000166296959,0.006176999770104885,0.006260000169277191,47893,0.0,0.0
2025-01-27 00:00:00+00:00,0.006260000169277191,0.006333999801427126,0.0056130001321434975,0.005772000178694725,61461,0.0,0.0
2025-01-28 00:00:00+00:00,0.005772000178694725,0.0065390001982450485,0.005694999825209379,0.0061610001139342785,71390,0.0,0.0
2025-01-29 00:00:00+00:00,0.0061610001139342785,0.006562999915331602,0.005795999895781279,0.005830000154674053,124708,0.0,0.0
2025-01-30 00:00:00+00:00,0.005830000154674053,0.006730999797582626,0.00582600012421608,0.0065020001493394375,100214,0.0,0.0
2025-01-31 00:00:00+00:00,0.0065020001493394375,0.0069679999724030495,0.006186999846249819,0.006794999819248915,75212,0.0,0.0
2025-02-01 00:00:00+00:00,0.006794999819248915,0.012512999586760998,0.006634999997913837,0.008071999996900558,866849,0.0,0.0
2025-02-02 00:00:00+00:00,0.008071999996900558,0.008472000248730183,0.006810999941080809,0.007052000146359205,418293,0.0,0.0
2025-02-03 00:00:00+00:00,0.007052000146359205,0.0071310000494122505,0.006281999871134758,0.006668999791145325,111044,0.0,0.0
2025-02-04 00:00:00+00:00,0.006668999791145325,0.007794000208377838,0.006438000127673149,0.007286999840289354,280529,0.0,0.0
2025-02-05 00:00:00+00:00,0.007286999840289354,0.009372999891638756,0.007261999882757664,0.007880999706685543,600912,0.0,0.0
2025-02-06 00:00:00+00:00,0.007880999706685543,0.0079969996586442,0.006757999770343304,0.007550000213086605,205901,0.0,0.0
2025-02-07 00:00:00+00:00,0.007550000213086605,0.008338999934494495,0.007457000203430653,0.007877999916672707,206252,0.0,0.0
2025-02-08 00:00:00+00:00,0.007877999916672707,0.008248000405728817,0.0070119998417794704,0.007127000018954277,88688,0.0,0.0
2025-02-09 00:00:00+00:00,0.007127000018954277,0.007420999929308891,0.006699000019580126,0.006703999824821949,71627,0.0,0.0
2025-02-10 00:00:00+00:00,0.006703999824821949,0.007333999965339899,0.006659000180661678,0.007069999817758799,30746,0.0,0.0
2025-02-11 00:00:00+00:00,0.007069999817758799,0.007404000032693148,0.006808000151067972,0.006920999847352505,53271,0.0,0.0
2025-02-12 00:00:00+00:00,0.006920999847352505,0.007296999916434288,0.0068660001270473,0.007017999887466431,47941,0.0,0.0
2025-02-13 00:00:00+00:00,0.007017999887466431,0.007319000083953142,0.006953000091016293,0.007127000018954277,38820,0.0,0.0
2025-02-14 00:00:00+00:00,0.007127000018954277,0.007608000189065933,0.007081000134348869,0.007476000115275383,54722,0.0,0.0
2025-02-15 00:00:00+00:00,0.007476000115275383,0.007644999772310257,0.007191000040620565,0.007278999779373407,73431,0.0,0.0
2025-02-16 00:00:00+00:00,0.007278999779373407,0.007608999963849783,0.007253000047057867,0.00752299977466464,48827,0.0,0.0
2025-02-17 00:00:00+00:00,0.00752299977466464,0.007532000076025724,0.007253999821841717,0.007284000050276518,23760,0.0,0.0
2025-02-18 00:00:00+00:00,0.007284000050276518,0.008465000428259373,0.0070039997808635235,0.007387000136077404,59821,0.0,0.0
2025-02-19 00:00:00+00:00,0.007387000136077404,0.00801900029182434,0.007348000071942806,0.0077309999614953995,170458,0.0,0.0
2025-02-20 00:00:00+00:00,0.0077309999614953995,0.008066999725997448,0.007315000053495169,0.007389000151306391,89615,0.0,0.0
2025-02-21 00:00:00+00:00,0.007389000151306391,0.007395999971777201,0.006709999870508909,0.006761999800801277,64562,0.0,0.0
2025-02-22 00:00:00+00:00,0.006761999800801277,0.007083000149577856,0.006756000220775604,0.006858999840915203,23610,0.0,0.0
2025-02-23 00:00:00+00:00,0.006858999840915203,0.007104000076651573,0.006825000047683716,0.006850000005215406,27965,0.0,0.0
2025-02-24 00:00:00+00:00,0.006850000005215406,0.007218000013381243,0.006837000139057636,0.006895999889820814,38164,0.0,0.0
2025-02-25 00:00:00+00:00,0.006895999889820814,0.006976000033318996,0.006606000009924173,0.006730000022798777,91765,0.0,0.0
2025-02-26 00:00:00+00:00,0.006730000022798777,0.006761999800801277,0.006417999975383282,0.006544000003486872,83096,0.0,0.0
2025-02-27 00:00:00+00:00,0.006544000003486872,0.006748000159859657,0.006508000195026398,0.006604999769479036,25218,0.0,0.0
2025-02-28 00:00:00+00:00,0.006604999769479036,0.006779000163078308,0.0049390001222491264,0.005779999773949385,235353,0.0,0.0
2025-03-01 00:00:00+00:00,0.005779999773949385,0.006225000135600567,0.005402000155299902,0.005444999784231186,86129,0.0,0.0
2025-03-02 00:00:00+00:00,0.005444999784231186,0.005530999973416328,0.004610999953001738,0.005222999956458807,166504,0.0,0.0
2025-03-03 00:00:00+00:00,0.005222999956458807,0.005408999975770712,0.004676000215113163,0.004809000063687563,95355,0.0,0.0
2025-03-04 00:00:00+00:00,0.004809000063687563,0.005435999948531389,0.0045460001565515995,0.005113000050187111,187371,0.0,0.0
2025-03-05 00:00:00+00:00,0.005113000050187111,0.005338000133633614,0.004902999848127365,0.005003000143915415,101081,0.0,0.0
2025-03-06 00:00:00+00:00,0.005003000143915415,0.00545499986037612,0.004954999778419733,0.005171999800950289,65091,0.0,0.0
2025-03-07 00:00:00+00:00,0.005171999800950289,0.005905999802052975,0.005028000101447105,0.005745999980717897,107422,0.0,0.0
2025-03-08 00:00:00+00:00,0.005745999980717897,0.006328999996185303,0.005551000125706196,0.005582000128924847,143164,0.0,0.0
2025-03-09 00:00:00+00:00,0.005582000128924847,0.005638999864459038,0.004848000127822161,0.004902999848127365,144702,0.0,0.0
2025-03-10 00:00:00+00:00,0.004902999848127365,0.005669000092893839,0.0048870001919567585,0.005437999963760376,105159,0.0,0.0
2025-03-11 00:00:00+00:00,0.005437999963760376,0.0056420001201331615,0.004844000097364187,0.004999000113457441,281470,0.0,0.0
2025-03-12 00:00:00+00:00,0.004999000113457441,0.0052559999749064445,0.004989000037312508,0.0050200000405311584,72192,0.0,0.0
2025-03-13 00:00:00+00:00,0.0050200000405311584,0.005398999899625778,0.0048329997807741165,0.005158999934792519,40209,0.0,0.0
2025-03-14 00:00:00+00:00,0.005158999934792519,0.0054339999333024025,0.005125999916344881,0.005259000230580568,39487,0.0,0.0
2025-03-15 00:00:00+00:00,0.005259000230580568,0.005264999810606241,0.0050050001591444016,0.005042000208050013,68919,0.0,0.0
2025-03-16 00:00:00+00:00,0.005042000208050013,0.005080999806523323,0.005022999830543995,0.005038000177592039,26268,0.0,0.0
2025-03-17 00:00:00+00:00,0.005038000177592039,0.005173000041395426,0.0050200000405311584,0.005109000019729137,63288,0.0,0.0
2025-03-18 00:00:00+00:00,0.005109000019729137,0.005156000144779682,0.0046179997734725475,0.004954999778419733,67657,0.0,0.0
2025-03-19 00:00:00+00:00,0.004954999778419733,0.004960999824106693,0.004112000111490488,0.004317000042647123,71086,0.0,0.0
2025-03-20 00:00:00+00:00,0.004317000042647123,0.004728999920189381,0.004317000042647123,0.004726999904960394,35655,0.0,0.0
2025-03-21 00:00:00+00:00,0.004726999904960394,0.00483699981123209,0.004625000059604645,0.004732999950647354,26478,0.0,0.0
2025-03-22 00:00:00+00:00,0.004732999950647354,0.005115999840199947,0.0047109997831285,0.005024000070989132,31549,0.0,0.0
2025-03-23 00:00:00+00:00,0.005024000070989132,0.005121000111103058,0.0048420000821352005,0.0049149999395012856,45300,0.0,0.0
2025-03-24 00:00:00+00:00,0.0049149999395012856,0.005090999882668257,0.004455000162124634,0.004521000199019909,92822,0.0,0.0
2025-03-25 00:00:00+00:00,0.004521000199019909,0.004931999836117029,0.004476000089198351,0.004813999868929386,89088,0.0,0.0
2025-03-26 00:00:00+00:00,0.004813999868929386,0.004904999863356352,0.004449999891221523,0.0044559999369084835,65620,0.0,0.0
2025-03-27 00:00:00+00:00,0.0044559999369084835,0.004614999983459711,0.00443200021982193,0.00456599984318018,30171,0.0,0.0
2025-03-28 00:00:00+00:00,0.00456599984318018,0.004718999844044447,0.00445199990645051,0.004625000059604645,46954,0.0,0.0
2025-03-29 00:00:00+00:00,0.004625000059604645,0.0047519998624920845,0.004356000106781721,0.004393999930471182,45782,0.0,0.0
2025-03-30 00:00:00+00:00,0.004393999930471182,0.004536000080406666,0.004370999988168478,0.004424999933689833,24975,0.0,0.0
2025-03-31 00:00:00+00:00,0.004424999933689833,0.004499000031501055,0.0043390002101659775,0.0044120000675320625,24587,0.0,0.0
