TIMESTAMP,FIS_OPEN_PRICE_USD,FIS_HIGH_PRICE_USD,FIS_LOW_PRICE_USD,FIS_CLOSE_PRICE_USD,FIS_VOLUME_USD,FIS_DIVIDENDS_USD,FIS_STOCK_SPLITS_USD
2024-05-19 00:00:00+00:00,0.5159710049629211,0.5176830291748047,0.48830199241638184,0.4917779862880707,2972557,0.0,0.0
2024-05-20 00:00:00+00:00,0.49154898524284363,0.5327320098876953,0.4865970015525818,0.5302050113677979,3971457,0.0,0.0
2024-05-21 00:00:00+00:00,0.530098021030426,0.5372300148010254,0.48868298530578613,0.49019500613212585,9281840,0.0,0.0
2024-05-22 00:00:00+00:00,0.4902360141277313,0.49581998586654663,0.4757480025291443,0.4767119884490967,5188231,0.0,0.0
2024-05-23 00:00:00+00:00,0.4768030047416687,0.4869599938392639,0.45741400122642517,0.4733459949493408,3124810,0.0,0.0
2024-05-24 00:00:00+00:00,0.4729189872741699,0.478971004486084,0.45947200059890747,0.47217199206352234,2419100,0.0,0.0
2024-05-25 00:00:00+00:00,0.47237101197242737,0.48616400361061096,0.47219300270080566,0.48524901270866394,2248276,0.0,0.0
2024-05-26 00:00:00+00:00,0.485291987657547,0.487064003944397,0.4782480001449585,0.482697993516922,2516137,0.0,0.0
2024-05-27 00:00:00+00:00,0.48260200023651123,0.48851901292800903,0.4762359857559204,0.4828670024871826,3657901,0.0,0.0
2024-05-28 00:00:00+00:00,0.48301199078559875,0.49432000517845154,0.46801599860191345,0.49427899718284607,4689844,0.0,0.0
2024-05-29 00:00:00+00:00,0.49433401226997375,0.507535994052887,0.4805470108985901,0.48163899779319763,5413345,0.0,0.0
2024-05-30 00:00:00+00:00,0.4817480146884918,0.5059469938278198,0.46921300888061523,0.4958850145339966,5022375,0.0,0.0
2024-05-31 00:00:00+00:00,0.495947003364563,0.511044979095459,0.4790189862251282,0.5071960091590881,6048569,0.0,0.0
2024-06-01 00:00:00+00:00,0.5071089863777161,0.5092790126800537,0.49636098742485046,0.5015109777450562,4120400,0.0,0.0
2024-06-02 00:00:00+00:00,0.5015529990196228,0.5043140053749084,0.4857969880104065,0.48963600397109985,4046338,0.0,0.0
2024-06-03 00:00:00+00:00,0.48988398909568787,0.5097169876098633,0.4853360056877136,0.5059340000152588,4463182,0.0,0.0
2024-06-04 00:00:00+00:00,0.5058109760284424,0.5276659727096558,0.4931899905204773,0.5267090201377869,4447504,0.0,0.0
2024-06-05 00:00:00+00:00,0.5268499851226807,0.5553410053253174,0.5172640085220337,0.5267620086669922,9079493,0.0,0.0
2024-06-06 00:00:00+00:00,0.5266029834747314,0.6106200218200684,0.5193480253219604,0.5594009757041931,19248452,0.0,0.0
2024-06-07 00:00:00+00:00,0.5590779781341553,0.5591760277748108,0.49270099401474,0.5002989768981934,5709285,0.0,0.0
2024-06-08 00:00:00+00:00,0.5004799962043762,0.5097579956054688,0.47810301184654236,0.4822160005569458,2276534,0.0,0.0
2024-06-09 00:00:00+00:00,0.482012003660202,0.4913800060749054,0.4760200083255768,0.49069198966026306,1708262,0.0,0.0
2024-06-10 00:00:00+00:00,0.4907259941101074,0.4907259941101074,0.46480700373649597,0.4666680097579956,2481718,0.0,0.0
2024-06-11 00:00:00+00:00,0.4667080044746399,0.4816470146179199,0.43889299035072327,0.4459129869937897,6080845,0.0,0.0
2024-06-12 00:00:00+00:00,0.4458700120449066,0.4751879870891571,0.43719199299812317,0.4647569954395294,3343198,0.0,0.0
2024-06-13 00:00:00+00:00,0.4649119973182678,0.46650999784469604,0.4444290101528168,0.44995200634002686,2891300,0.0,0.0
2024-06-14 00:00:00+00:00,0.4500739872455597,0.5619829893112183,0.42186999320983887,0.4278070032596588,19392704,0.0,0.0
2024-06-15 00:00:00+00:00,0.42714399099349976,0.45165199041366577,0.42260000109672546,0.43657299876213074,3428712,0.0,0.0
2024-06-16 00:00:00+00:00,0.4365510046482086,0.4420369863510132,0.42515599727630615,0.4387289881706238,3102539,0.0,0.0
2024-06-17 00:00:00+00:00,0.4388830065727234,0.44390299916267395,0.38761600852012634,0.39704400300979614,3685062,0.0,0.0
2024-06-18 00:00:00+00:00,0.3968439996242523,0.41075399518013,0.36012399196624756,0.3716849982738495,4981499,0.0,0.0
2024-06-19 00:00:00+00:00,0.3711499869823456,0.4099479913711548,0.36607399582862854,0.3755980134010315,6688054,0.0,0.0
2024-06-20 00:00:00+00:00,0.3755980134010315,0.4156689941883087,0.3755980134010315,0.40041500329971313,3693592,0.0,0.0
2024-06-21 00:00:00+00:00,0.4005649983882904,0.4102570116519928,0.38314300775527954,0.3978469967842102,3028014,0.0,0.0
2024-06-22 00:00:00+00:00,0.398034006357193,0.40659600496292114,0.3892349898815155,0.4052959978580475,2119866,0.0,0.0
2024-06-23 00:00:00+00:00,0.40512898564338684,0.4112130105495453,0.38577800989151,0.38680499792099,1992325,0.0,0.0
2024-06-24 00:00:00+00:00,0.38670799136161804,0.4005550146102905,0.37380099296569824,0.40038400888442993,2580109,0.0,0.0
2024-06-25 00:00:00+00:00,0.40055400133132935,0.41859200596809387,0.3947429955005646,0.3956739902496338,3749618,0.0,0.0
2024-06-26 00:00:00+00:00,0.3951370120048523,0.3989750146865845,0.38263800740242004,0.3890550136566162,2528823,0.0,0.0
2024-06-27 00:00:00+00:00,0.3889800012111664,0.40852901339530945,0.3833009898662567,0.4073919951915741,2376885,0.0,0.0
2024-06-28 00:00:00+00:00,0.40754300355911255,0.4119339883327484,0.3983980119228363,0.3988569974899292,3104460,0.0,0.0
2024-06-29 00:00:00+00:00,0.39859700202941895,0.4113830029964447,0.39443299174308777,0.3951970040798187,2003049,0.0,0.0
2024-06-30 00:00:00+00:00,0.39552199840545654,0.4157809913158417,0.3899169862270355,0.41280901432037354,2384600,0.0,0.0
2024-07-01 00:00:00+00:00,0.4129219949245453,0.4214499890804291,0.41021499037742615,0.41048699617385864,2916568,0.0,0.0
2024-07-02 00:00:00+00:00,0.41030600666999817,0.4110099971294403,0.40056300163269043,0.4054970145225525,2294855,0.0,0.0
2024-07-03 00:00:00+00:00,0.4055129885673523,0.4071899950504303,0.3774920105934143,0.38390499353408813,2762404,0.0,0.0
2024-07-04 00:00:00+00:00,0.3841620087623596,0.3877680003643036,0.3471660017967224,0.34729400277137756,2661013,0.0,0.0
2024-07-05 00:00:00+00:00,0.34748199582099915,0.3496350049972534,0.30296099185943604,0.33326199650764465,3725168,0.0,0.0
2024-07-06 00:00:00+00:00,0.3329170048236847,0.36265599727630615,0.3301129937171936,0.3620760142803192,2043212,0.0,0.0
2024-07-07 00:00:00+00:00,0.361844003200531,0.3619459867477417,0.3366129994392395,0.3374690115451813,2016574,0.0,0.0
2024-07-08 00:00:00+00:00,0.33734700083732605,0.3639239966869354,0.3287560045719147,0.3625119924545288,3025549,0.0,0.0
2024-07-09 00:00:00+00:00,0.362542986869812,0.37408900260925293,0.35971799492836,0.37295499444007874,2355733,0.0,0.0
2024-07-10 00:00:00+00:00,0.37293699383735657,0.3812049925327301,0.370169997215271,0.37616801261901855,2744921,0.0,0.0
2024-07-11 00:00:00+00:00,0.37631699442863464,0.3850939869880676,0.3657819926738739,0.3660550117492676,3661968,0.0,0.0
2024-07-12 00:00:00+00:00,0.3658609986305237,0.374098002910614,0.35467299818992615,0.373526006937027,2467618,0.0,0.0
2024-07-13 00:00:00+00:00,0.3735690116882324,0.38063499331474304,0.3716689944267273,0.37856000661849976,2185580,0.0,0.0
2024-07-14 00:00:00+00:00,0.3785420060157776,0.3895919919013977,0.3783319890499115,0.3866240084171295,2427934,0.0,0.0
2024-07-15 00:00:00+00:00,0.3866389989852905,0.4094479978084564,0.3866389989852905,0.40583300590515137,3280895,0.0,0.0
2024-07-16 00:00:00+00:00,0.40556201338768005,0.4086869955062866,0.38860398530960083,0.3992910087108612,3578057,0.0,0.0
2024-07-17 00:00:00+00:00,0.3992280066013336,0.4026060104370117,0.38485899567604065,0.3874100148677826,3094878,0.0,0.0
2024-07-18 00:00:00+00:00,0.38714298605918884,0.39704298973083496,0.3681829869747162,0.3769730031490326,2997972,0.0,0.0
2024-07-19 00:00:00+00:00,0.3768810033798218,0.3982419967651367,0.36820799112319946,0.39755699038505554,3217465,0.0,0.0
2024-07-20 00:00:00+00:00,0.3976309895515442,0.40199100971221924,0.391074001789093,0.39110198616981506,2779885,0.0,0.0
2024-07-21 00:00:00+00:00,0.39104700088500977,0.39392998814582825,0.37533900141716003,0.39381301403045654,3046872,0.0,0.0
2024-07-22 00:00:00+00:00,0.3938579857349396,0.395004004240036,0.3773980140686035,0.3782680034637451,13409983,0.0,0.0
2024-07-23 00:00:00+00:00,0.3782599866390228,0.3831599950790405,0.35531800985336304,0.3639400005340576,3042103,0.0,0.0
2024-07-24 00:00:00+00:00,0.364001989364624,0.3712019920349121,0.3449389934539795,0.346439003944397,2629549,0.0,0.0
2024-07-25 00:00:00+00:00,0.3465070128440857,0.3576970100402832,0.3333190083503723,0.35694700479507446,3109851,0.0,0.0
2024-07-26 00:00:00+00:00,0.3568449914455414,0.3718540072441101,0.35654500126838684,0.36997100710868835,2397025,0.0,0.0
2024-07-27 00:00:00+00:00,0.3698830008506775,0.37713998556137085,0.36726000905036926,0.37439000606536865,2450421,0.0,0.0
2024-07-28 00:00:00+00:00,0.3744400143623352,0.3803589940071106,0.3628329932689667,0.3720659911632538,2652117,0.0,0.0
2024-07-29 00:00:00+00:00,0.3720729947090149,0.3849630057811737,0.3628939986228943,0.3644919991493225,3375334,0.0,0.0
2024-07-30 00:00:00+00:00,0.3645229935646057,0.3716279864311218,0.34522300958633423,0.3472859859466553,2658212,0.0,0.0
2024-07-31 00:00:00+00:00,0.34723201394081116,0.3573090136051178,0.3374350070953369,0.33799099922180176,2790823,0.0,0.0
2024-08-01 00:00:00+00:00,0.33804699778556824,0.3397499918937683,0.3147929906845093,0.3324820101261139,3187782,0.0,0.0
2024-08-02 00:00:00+00:00,0.3326739966869354,0.3341679871082306,0.30938199162483215,0.3114599883556366,2829485,0.0,0.0
2024-08-03 00:00:00+00:00,0.3114050030708313,0.31866100430488586,0.29139798879623413,0.2967720031738281,2263853,0.0,0.0
2024-08-04 00:00:00+00:00,0.296750009059906,0.3096599876880646,0.280036985874176,0.2840319871902466,2528983,0.0,0.0
2024-08-05 00:00:00+00:00,0.2840439975261688,0.2846600115299225,0.24685700237751007,0.26862800121307373,4991180,0.0,0.0
2024-08-06 00:00:00+00:00,0.26842498779296875,0.28422099351882935,0.26738500595092773,0.2781420052051544,2807172,0.0,0.0
2024-08-07 00:00:00+00:00,0.2781580090522766,0.28783801198005676,0.26973700523376465,0.27570998668670654,2995751,0.0,0.0
2024-08-08 00:00:00+00:00,0.2755430042743683,0.30430498719215393,0.2733210027217865,0.30225300788879395,3903114,0.0,0.0
2024-08-09 00:00:00+00:00,0.3022559881210327,0.30577701330184937,0.29618701338768005,0.3025810122489929,3104793,0.0,0.0
2024-08-10 00:00:00+00:00,0.3025520145893097,0.3077000081539154,0.29561400413513184,0.30651500821113586,1951499,0.0,0.0
2024-08-11 00:00:00+00:00,0.30645298957824707,0.3089520037174225,0.2955709993839264,0.2955709993839264,1863327,0.0,0.0
2024-08-12 00:00:00+00:00,0.2956260144710541,0.3111250102519989,0.2901419997215271,0.3092750012874603,2587387,0.0,0.0
2024-08-13 00:00:00+00:00,0.30913400650024414,0.31103500723838806,0.29848799109458923,0.3087869882583618,2297442,0.0,0.0
2024-08-14 00:00:00+00:00,0.3087739944458008,0.3107280135154724,0.29931899905204773,0.3015660047531128,2528536,0.0,0.0
2024-08-15 00:00:00+00:00,0.3015350103378296,0.30285701155662537,0.26528099179267883,0.2673560082912445,3580639,0.0,0.0
2024-08-16 00:00:00+00:00,0.26739901304244995,0.27443501353263855,0.2563999891281128,0.2639220058917999,3399950,0.0,0.0
2024-08-17 00:00:00+00:00,0.26399898529052734,0.2734059989452362,0.2618040144443512,0.2691270112991333,3880077,0.0,0.0
2024-08-18 00:00:00+00:00,0.2691270112991333,0.28964900970458984,0.2633509933948517,0.28159099817276,5260187,0.0,0.0
2024-08-19 00:00:00+00:00,0.28157100081443787,0.2986280024051666,0.2740049958229065,0.29829201102256775,5962284,0.0,0.0
2024-08-20 00:00:00+00:00,0.2982639968395233,0.3043450117111206,0.2901169955730438,0.2938989996910095,4925313,0.0,0.0
2024-08-21 00:00:00+00:00,0.29259100556373596,0.3287520110607147,0.29230600595474243,0.3113679885864258,8796240,0.0,0.0
2024-08-22 00:00:00+00:00,0.3112260103225708,0.32940998673439026,0.2957659959793091,0.32308900356292725,6913967,0.0,0.0
2024-08-23 00:00:00+00:00,0.3229359984397888,0.35218900442123413,0.3219729959964752,0.3434799909591675,6282747,0.0,0.0
2024-08-24 00:00:00+00:00,0.3433910012245178,0.3664509952068329,0.338265985250473,0.3549189865589142,4148867,0.0,0.0
2024-08-25 00:00:00+00:00,0.35483500361442566,0.363756000995636,0.34140101075172424,0.3515140116214752,3852716,0.0,0.0
2024-08-26 00:00:00+00:00,0.35134199261665344,0.36123499274253845,0.32457301020622253,0.32599499821662903,4517937,0.0,0.0
2024-08-27 00:00:00+00:00,0.32590800523757935,0.333732008934021,0.29561299085617065,0.3058539927005768,3614681,0.0,0.0
2024-08-28 00:00:00+00:00,0.3057740032672882,0.3342599868774414,0.2999039888381958,0.30695998668670654,5006284,0.0,0.0
2024-08-29 00:00:00+00:00,0.30687201023101807,0.335657000541687,0.30630698800086975,0.3186349868774414,5598288,0.0,0.0
2024-08-30 00:00:00+00:00,0.3185890018939972,0.31912198662757874,0.2997109889984131,0.31262901425361633,3017024,0.0,0.0
2024-08-31 00:00:00+00:00,0.3125210106372833,0.31390899419784546,0.29983898997306824,0.30063799023628235,2281430,0.0,0.0
2024-09-01 00:00:00+00:00,0.30055999755859375,0.31633099913597107,0.2933799922466278,0.30230098962783813,2917556,0.0,0.0
2024-09-02 00:00:00+00:00,0.3022199869155884,0.31957799196243286,0.2985439896583557,0.3173680007457733,4071101,0.0,0.0
2024-09-03 00:00:00+00:00,0.3172760009765625,0.3277519941329956,0.30691900849342346,0.3073669970035553,2987836,0.0,0.0
2024-09-04 00:00:00+00:00,0.3070969879627228,0.31046000123023987,0.2865220010280609,0.30451101064682007,3235003,0.0,0.0
2024-09-05 00:00:00+00:00,0.3045090138912201,0.3147430121898651,0.29780399799346924,0.31268399953842163,3348070,0.0,0.0
2024-09-06 00:00:00+00:00,0.31249499320983887,0.3147110044956207,0.2871919870376587,0.2962779998779297,3479461,0.0,0.0
2024-09-07 00:00:00+00:00,0.29624199867248535,0.3063470125198364,0.29054901003837585,0.29219698905944824,2387987,0.0,0.0
2024-09-08 00:00:00+00:00,0.29213300347328186,0.3027060031890869,0.28953200578689575,0.3014430105686188,2389817,0.0,0.0
2024-09-09 00:00:00+00:00,0.30141299962997437,0.3140510022640228,0.3005009889602661,0.31281501054763794,3263565,0.0,0.0
2024-09-10 00:00:00+00:00,0.3127399981021881,0.3158769905567169,0.30231600999832153,0.31423500180244446,3416924,0.0,0.0
2024-09-11 00:00:00+00:00,0.3141300082206726,0.32430100440979004,0.30153900384902954,0.311708003282547,4208520,0.0,0.0
2024-09-12 00:00:00+00:00,0.31167200207710266,0.319489985704422,0.308118999004364,0.31658899784088135,2732948,0.0,0.0
2024-09-13 00:00:00+00:00,0.3165540099143982,0.3259490132331848,0.31506600975990295,0.3235810101032257,3115025,0.0,0.0
2024-09-14 00:00:00+00:00,0.32350701093673706,0.3273020088672638,0.31860700249671936,0.32495400309562683,2207057,0.0,0.0
2024-09-15 00:00:00+00:00,0.3249100148677826,0.334540992975235,0.31142398715019226,0.31680598855018616,3078439,0.0,0.0
2024-09-16 00:00:00+00:00,0.3168109953403473,0.3251279890537262,0.29099899530410767,0.2938230037689209,3430120,0.0,0.0
2024-09-17 00:00:00+00:00,0.29378199577331543,0.3056899905204773,0.29014599323272705,0.3030039966106415,2978250,0.0,0.0
2024-09-18 00:00:00+00:00,0.30291399359703064,0.3112280070781708,0.29231300950050354,0.3112129867076874,2883756,0.0,0.0
2024-09-19 00:00:00+00:00,0.31117600202560425,0.33382299542427063,0.31117600202560425,0.3314740061759949,3397899,0.0,0.0
2024-09-20 00:00:00+00:00,0.3314340114593506,0.3510720133781433,0.32474198937416077,0.3366830050945282,5065652,0.0,0.0
2024-09-21 00:00:00+00:00,0.33677899837493896,0.3456819951534271,0.33309999108314514,0.3442170023918152,2709981,0.0,0.0
2024-09-22 00:00:00+00:00,0.3441379964351654,0.3549419939517975,0.3318279981613159,0.3421489894390106,4272715,0.0,0.0
2024-09-23 00:00:00+00:00,0.3419010043144226,0.34685298800468445,0.335438996553421,0.34338900446891785,3591353,0.0,0.0
2024-09-24 00:00:00+00:00,0.3433470129966736,0.3440380096435547,0.3375369906425476,0.33995598554611206,3035908,0.0,0.0
2024-09-25 00:00:00+00:00,0.33991900086402893,0.35598498582839966,0.33184200525283813,0.3431369960308075,4316628,0.0,0.0
2024-09-26 00:00:00+00:00,0.34304898977279663,0.36256200075149536,0.338032990694046,0.34557199478149414,4719330,0.0,0.0
2024-09-27 00:00:00+00:00,0.34553399682044983,0.35521599650382996,0.3418639898300171,0.3433780074119568,4135122,0.0,0.0
2024-09-28 00:00:00+00:00,0.3433389961719513,0.3540849983692169,0.3379710018634796,0.35163700580596924,2861504,0.0,0.0
2024-09-29 00:00:00+00:00,0.3514519929885864,0.3636069893836975,0.344556987285614,0.35393399000167847,3524436,0.0,0.0
2024-09-30 00:00:00+00:00,0.3538939952850342,0.37761300802230835,0.3463340103626251,0.3587050139904022,5759183,0.0,0.0
2024-10-01 00:00:00+00:00,0.3588069975376129,0.3779760003089905,0.30199500918388367,0.31057700514793396,7208100,0.0,0.0
2024-10-02 00:00:00+00:00,0.310481995344162,0.3300510048866272,0.30254098773002625,0.3063049912452698,3073368,0.0,0.0
2024-10-03 00:00:00+00:00,0.3062250018119812,0.3235659897327423,0.30491599440574646,0.3098689913749695,3086848,0.0,0.0
2024-10-04 00:00:00+00:00,0.30979400873184204,0.3212270140647888,0.30978599190711975,0.3175339996814728,2471560,0.0,0.0
2024-10-05 00:00:00+00:00,0.31750500202178955,0.3254129886627197,0.31399399042129517,0.32401400804519653,2296639,0.0,0.0
2024-10-06 00:00:00+00:00,0.3239549994468689,0.33909401297569275,0.31910398602485657,0.33865898847579956,2315291,0.0,0.0
2024-10-07 00:00:00+00:00,0.33861100673675537,0.3455429971218109,0.3353460133075714,0.33827799558639526,2852627,0.0,0.0
2024-10-08 00:00:00+00:00,0.33837300539016724,0.3679960072040558,0.3303210139274597,0.33593499660491943,5685773,0.0,0.0
2024-10-09 00:00:00+00:00,0.3357810080051422,0.33871498703956604,0.3246690034866333,0.33365800976753235,3163920,0.0,0.0
2024-10-10 00:00:00+00:00,0.3335779905319214,0.3485899865627289,0.3099069893360138,0.3162330090999603,4258518,0.0,0.0
2024-10-11 00:00:00+00:00,0.3161570131778717,0.3349049985408783,0.31502699851989746,0.33208200335502625,2921237,0.0,0.0
2024-10-12 00:00:00+00:00,0.3320479989051819,0.33473700284957886,0.32816898822784424,0.33244600892066956,2552197,0.0,0.0
2024-10-13 00:00:00+00:00,0.3323729932308197,0.33270201086997986,0.3190709948539734,0.3324570059776306,2528149,0.0,0.0
2024-10-14 00:00:00+00:00,0.33249399065971375,0.34695199131965637,0.328916996717453,0.34365200996398926,3075332,0.0,0.0
2024-10-15 00:00:00+00:00,0.34358200430870056,0.3463220000267029,0.3271990120410919,0.337334007024765,3284769,0.0,0.0
2024-10-16 00:00:00+00:00,0.3372339904308319,0.3386479914188385,0.3235679864883423,0.3269830048084259,2778599,0.0,0.0
2024-10-17 00:00:00+00:00,0.32691898941993713,0.32893601059913635,0.3151949942111969,0.3237220048904419,2839864,0.0,0.0
2024-10-18 00:00:00+00:00,0.3237220048904419,0.32856500148773193,0.3226029872894287,0.3268899917602539,2808095,0.0,0.0
2024-10-19 00:00:00+00:00,0.3268280029296875,0.33093100786209106,0.3191719949245453,0.32584699988365173,2489068,0.0,0.0
2024-10-20 00:00:00+00:00,0.3257800042629242,0.3360390067100525,0.323852002620697,0.3357749879360199,3281213,0.0,0.0
2024-10-21 00:00:00+00:00,0.3357050120830536,0.3469800055027008,0.33009999990463257,0.34619298577308655,5338164,0.0,0.0
2024-10-22 00:00:00+00:00,0.3461489975452423,0.3534959852695465,0.3290160000324249,0.33728399872779846,4744281,0.0,0.0
2024-10-23 00:00:00+00:00,0.3372350037097931,0.34014999866485596,0.32306399941444397,0.3304100036621094,3387825,0.0,0.0
2024-10-24 00:00:00+00:00,0.3317979872226715,0.34446099400520325,0.3300800025463104,0.3441239893436432,3335201,0.0,0.0
2024-10-25 00:00:00+00:00,0.3440900146961212,0.34592700004577637,0.32187798619270325,0.3253529965877533,3979877,0.0,0.0
2024-10-26 00:00:00+00:00,0.32527899742126465,0.35308900475502014,0.32227399945259094,0.33034199476242065,6906891,0.0,0.0
2024-10-27 00:00:00+00:00,0.3303619921207428,0.3304640054702759,0.31176701188087463,0.31794700026512146,3508682,0.0,0.0
2024-10-28 00:00:00+00:00,0.3179120123386383,0.3340100049972534,0.315091997385025,0.32888299226760864,3957032,0.0,0.0
2024-10-29 00:00:00+00:00,0.3287760019302368,0.34245800971984863,0.32848799228668213,0.33684098720550537,3585518,0.0,0.0
2024-10-30 00:00:00+00:00,0.33675000071525574,0.34578201174736023,0.334322988986969,0.33837199211120605,3357527,0.0,0.0
2024-10-31 00:00:00+00:00,0.33838099241256714,0.3436630070209503,0.32110899686813354,0.32877299189567566,3124777,0.0,0.0
2024-11-01 00:00:00+00:00,0.3287400007247925,0.3360680043697357,0.3189769983291626,0.32628101110458374,2897803,0.0,0.0
2024-11-02 00:00:00+00:00,0.3262209892272949,0.3289540112018585,0.31126201152801514,0.31348899006843567,1939489,0.0,0.0
2024-11-03 00:00:00+00:00,0.31346699595451355,0.3156990110874176,0.29211899638175964,0.2981570065021515,2285997,0.0,0.0
2024-11-04 00:00:00+00:00,0.2981399893760681,0.3067210018634796,0.290353000164032,0.29589900374412537,2392975,0.0,0.0
2024-11-05 00:00:00+00:00,0.2958489954471588,0.30922600626945496,0.2868559956550598,0.2881839871406555,4155069,0.0,0.0
2024-11-06 00:00:00+00:00,0.28815901279449463,0.3208549916744232,0.2879070043563843,0.3196139931678772,7398380,0.0,0.0
2024-11-07 00:00:00+00:00,0.31953901052474976,0.32719698548316956,0.31411299109458923,0.32381099462509155,5101319,0.0,0.0
2024-11-08 00:00:00+00:00,0.3238449990749359,0.3296310007572174,0.31787198781967163,0.32956400513648987,3717932,0.0,0.0
2024-11-09 00:00:00+00:00,0.32951098680496216,0.3368380069732666,0.3195419907569885,0.3355009853839874,5002948,0.0,0.0
2024-11-10 00:00:00+00:00,0.33532199263572693,0.3526979982852936,0.3320089876651764,0.34765300154685974,5935267,0.0,0.0
2024-11-11 00:00:00+00:00,0.3476090133190155,0.35892999172210693,0.3335860073566437,0.3480300009250641,6682054,0.0,0.0
2024-11-12 00:00:00+00:00,0.34807801246643066,0.35183900594711304,0.3157239854335785,0.3252449929714203,7515982,0.0,0.0
2024-11-13 00:00:00+00:00,0.3250109851360321,0.3285309970378876,0.2963410019874573,0.3073189854621887,7730975,0.0,0.0
2024-11-14 00:00:00+00:00,0.30732500553131104,0.3159419894218445,0.2979219853878021,0.30015599727630615,6195671,0.0,0.0
2024-11-15 00:00:00+00:00,0.3002989888191223,0.31637799739837646,0.29447299242019653,0.31541499495506287,5925349,0.0,0.0
2024-11-16 00:00:00+00:00,0.31528499722480774,0.32923901081085205,0.3134300112724304,0.32728299498558044,5368577,0.0,0.0
2024-11-17 00:00:00+00:00,0.32732298970222473,0.3692399859428406,0.3137269914150238,0.31516098976135254,14471716,0.0,0.0
2024-11-18 00:00:00+00:00,0.3150550127029419,0.5234749913215637,0.31496599316596985,0.3922339975833893,73460287,0.0,0.0
2024-11-19 00:00:00+00:00,0.3927040100097656,0.39474400877952576,0.3319999873638153,0.34892699122428894,24226173,0.0,0.0
2024-11-20 00:00:00+00:00,0.3488430082798004,0.35498300194740295,0.3120410144329071,0.32120800018310547,11033479,0.0,0.0
2024-11-21 00:00:00+00:00,0.32112300395965576,0.35120999813079834,0.31086599826812744,0.3386920094490051,9453940,0.0,0.0
2024-11-22 00:00:00+00:00,0.33871400356292725,0.3553990125656128,0.3314569890499115,0.3398649990558624,8737129,0.0,0.0
2024-11-23 00:00:00+00:00,0.3398379981517792,0.36901500821113586,0.33751600980758667,0.35589900612831116,9841154,0.0,0.0
2024-11-24 00:00:00+00:00,0.3557330071926117,0.3725779950618744,0.34332698583602905,0.361613005399704,9614842,0.0,0.0
2024-11-25 00:00:00+00:00,0.3614110052585602,0.3865810036659241,0.35359498858451843,0.3637770116329193,11498174,0.0,0.0
2024-11-26 00:00:00+00:00,0.3636069893836975,0.3777349889278412,0.34991100430488586,0.36114001274108887,7345952,0.0,0.0
2024-11-27 00:00:00+00:00,0.36113300919532776,0.3831210136413574,0.35539600253105164,0.38134101033210754,7315279,0.0,0.0
2024-11-28 00:00:00+00:00,0.3812659978866577,0.4030590057373047,0.3805199861526489,0.3949449956417084,10612026,0.0,0.0
2024-11-29 00:00:00+00:00,0.39486199617385864,0.40953001379966736,0.3847709894180298,0.4036329984664917,8426832,0.0,0.0
2024-11-30 00:00:00+00:00,0.4035379886627197,0.42342400550842285,0.4005869925022125,0.41100600361824036,9644972,0.0,0.0
2024-12-01 00:00:00+00:00,0.41089698672294617,0.411516010761261,0.39122799038887024,0.4029169976711273,8017475,0.0,0.0
2024-12-02 00:00:00+00:00,0.4028950035572052,0.42724499106407166,0.38013899326324463,0.42724499106407166,12193948,0.0,0.0
2024-12-03 00:00:00+00:00,0.42722299695014954,0.45987001061439514,0.41106000542640686,0.45987001061439514,14951234,0.0,0.0
2024-12-04 00:00:00+00:00,0.4596799910068512,0.48363199830055237,0.4449790120124817,0.4504759907722473,15055313,0.0,0.0
2024-12-05 00:00:00+00:00,0.4503070116043091,0.4767659902572632,0.43539801239967346,0.46202799677848816,19187500,0.0,0.0
2024-12-06 00:00:00+00:00,0.4605959951877594,0.484934002161026,0.44784900546073914,0.47190698981285095,12525874,0.0,0.0
2024-12-07 00:00:00+00:00,0.47196701169013977,0.484593003988266,0.46724599599838257,0.4736649990081787,7344699,0.0,0.0
2024-12-08 00:00:00+00:00,0.47599199414253235,0.5169770121574402,0.46424201130867004,0.5096129775047302,11150840,0.0,0.0
2024-12-09 00:00:00+00:00,0.5082899928092957,0.5082899928092957,0.39507201313972473,0.4197539985179901,13663070,0.0,0.0
2024-12-10 00:00:00+00:00,0.41975298523902893,0.42528000473976135,0.3630259931087494,0.3966499865055084,12009091,0.0,0.0
2024-12-11 00:00:00+00:00,0.3968279957771301,0.43756499886512756,0.38171398639678955,0.4243159890174866,8318218,0.0,0.0
2024-12-12 00:00:00+00:00,0.42427098751068115,0.47110000252723694,0.4148699939250946,0.47110000252723694,20595107,0.0,0.0
2024-12-13 00:00:00+00:00,0.47095099091529846,0.6406949758529663,0.4592509865760803,0.47238099575042725,52297948,0.0,0.0
2024-12-14 00:00:00+00:00,0.47247499227523804,0.49881500005722046,0.42985498905181885,0.44167399406433105,13574758,0.0,0.0
2024-12-15 00:00:00+00:00,0.4413970112800598,0.5636230111122131,0.432871013879776,0.49508199095726013,56889664,0.0,0.0
2024-12-16 00:00:00+00:00,0.4952099919319153,0.49647799134254456,0.4352090060710907,0.44835901260375977,14176208,0.0,0.0
2024-12-17 00:00:00+00:00,0.4481860101222992,0.5179359912872314,0.4315040111541748,0.43619099259376526,20711800,0.0,0.0
2024-12-18 00:00:00+00:00,0.4360809922218323,0.46362200379371643,0.4223960041999817,0.4471929967403412,14506979,0.0,0.0
