TIMESTAMP,WOOF_OPEN_PRICE_USD,WOOF_HIGH_PRICE_USD,WOOF_LOW_PRICE_USD,WOOF_CLOSE_PRICE_USD,WOOF_VOLUME_USD,WOOF_DIVIDENDS_USD,WOOF_STOCK_SPLITS_USD
2023-06-06 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.499999936844688e-05,2.700000004551839e-05,1371,0.0,0.0
2023-06-07 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.4000000848900527e-05,2.5999999706982635e-05,1131,0.0,0.0
2023-06-08 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.499999936844688e-05,2.5999999706982635e-05,898,0.0,0.0
2023-06-09 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.499999936844688e-05,2.5999999706982635e-05,568,0.0,0.0
2023-06-10 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,1.9999999494757503e-05,2.2000000171829015e-05,1988,0.0,0.0
2023-06-11 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,466,0.0,0.0
2023-06-12 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,1.8999999156221747e-05,2.2000000171829015e-05,1229,0.0,0.0
2023-06-13 00:00:00+00:00,2.2000000171829015e-05,2.9999999242136255e-05,2.099999983329326e-05,2.499999936844688e-05,4022,0.0,0.0
2023-06-14 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.300000051036477e-05,2.4000000848900527e-05,1479,0.0,0.0
2023-06-15 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.300000051036477e-05,2.4000000848900527e-05,842,0.0,0.0
2023-06-16 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.4000000848900527e-05,2.499999936844688e-05,633,0.0,0.0
2023-06-17 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,300,0.0,0.0
2023-06-18 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,1.9999999494757503e-05,2.2000000171829015e-05,4580,0.0,0.0
2023-06-19 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.2000000171829015e-05,995,0.0,0.0
2023-06-20 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,486,0.0,0.0
2023-06-21 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.2000000171829015e-05,1132,0.0,0.0
2023-06-22 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.300000051036477e-05,642,0.0,0.0
2023-06-23 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.2000000171829015e-05,1645,0.0,0.0
2023-06-24 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,1.8999999156221747e-05,2.099999983329326e-05,2410,0.0,0.0
2023-06-25 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,2.099999983329326e-05,222,0.0,0.0
2023-06-26 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.9999999494757503e-05,2.099999983329326e-05,685,0.0,0.0
2023-06-27 00:00:00+00:00,2.099999983329326e-05,2.4000000848900527e-05,2.099999983329326e-05,2.300000051036477e-05,2703,0.0,0.0
2023-06-28 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.300000051036477e-05,1109,0.0,0.0
2023-06-29 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,1224,0.0,0.0
2023-06-30 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.300000051036477e-05,663,0.0,0.0
2023-07-01 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,343,0.0,0.0
2023-07-02 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,315,0.0,0.0
2023-07-03 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,502,0.0,0.0
2023-07-04 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,607,0.0,0.0
2023-07-05 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,584,0.0,0.0
2023-07-06 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.300000051036477e-05,2.4000000848900527e-05,408,0.0,0.0
2023-07-07 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.300000051036477e-05,2.499999936844688e-05,638,0.0,0.0
2023-07-08 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.5999999706982635e-05,957,0.0,0.0
2023-07-09 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,913,0.0,0.0
2023-07-10 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.4000000848900527e-05,848,0.0,0.0
2023-07-11 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,585,0.0,0.0
2023-07-12 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,167,0.0,0.0
2023-07-13 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.300000051036477e-05,2.499999936844688e-05,880,0.0,0.0
2023-07-14 00:00:00+00:00,2.499999936844688e-05,2.9000000722589903e-05,2.499999936844688e-05,2.700000004551839e-05,4387,0.0,0.0
2023-07-15 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,397,0.0,0.0
2023-07-16 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.700000004551839e-05,2.700000004551839e-05,1638,0.0,0.0
2023-07-17 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.700000004551839e-05,1402,0.0,0.0
2023-07-18 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.5999999706982635e-05,2.700000004551839e-05,350,0.0,0.0
2023-07-19 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,1096,0.0,0.0
2023-07-20 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,698,0.0,0.0
2023-07-21 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.5999999706982635e-05,2.5999999706982635e-05,1281,0.0,0.0
2023-07-22 00:00:00+00:00,2.5999999706982635e-05,3.099999958067201e-05,2.4000000848900527e-05,2.8000000384054147e-05,3002,0.0,0.0
2023-07-23 00:00:00+00:00,2.8000000384054147e-05,3.099999958067201e-05,2.700000004551839e-05,2.9000000722589903e-05,2073,0.0,0.0
2023-07-24 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.5999999706982635e-05,2.700000004551839e-05,872,0.0,0.0
2023-07-25 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.700000004551839e-05,812,0.0,0.0
2023-07-26 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,339,0.0,0.0
2023-07-27 00:00:00+00:00,2.700000004551839e-05,2.9000000722589903e-05,2.700000004551839e-05,2.700000004551839e-05,1253,0.0,0.0
2023-07-28 00:00:00+00:00,2.700000004551839e-05,2.9000000722589903e-05,2.700000004551839e-05,2.8000000384054147e-05,1482,0.0,0.0
2023-07-29 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.2000000171829015e-05,2.5999999706982635e-05,3949,0.0,0.0
2023-07-30 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.499999936844688e-05,2.5999999706982635e-05,581,0.0,0.0
2023-07-31 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.499999936844688e-05,2.5999999706982635e-05,299,0.0,0.0
2023-08-01 00:00:00+00:00,2.5999999706982635e-05,2.9000000722589903e-05,2.5999999706982635e-05,2.700000004551839e-05,1180,0.0,0.0
2023-08-02 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.700000004551839e-05,2.700000004551839e-05,175,0.0,0.0
2023-08-03 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.499999936844688e-05,2.5999999706982635e-05,636,0.0,0.0
2023-08-04 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.2000000171829015e-05,2.300000051036477e-05,927,0.0,0.0
2023-08-05 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.099999983329326e-05,2.300000051036477e-05,2496,0.0,0.0
2023-08-06 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,1141,0.0,0.0
2023-08-07 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,349,0.0,0.0
2023-08-08 00:00:00+00:00,2.300000051036477e-05,2.499999936844688e-05,2.300000051036477e-05,2.499999936844688e-05,720,0.0,0.0
2023-08-09 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,192,0.0,0.0
2023-08-10 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.4000000848900527e-05,2.499999936844688e-05,367,0.0,0.0
2023-08-11 00:00:00+00:00,2.499999936844688e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.499999936844688e-05,619,0.0,0.0
2023-08-12 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.4000000848900527e-05,2.499999936844688e-05,497,0.0,0.0
2023-08-13 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,222,0.0,0.0
2023-08-14 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.099999983329326e-05,2.300000051036477e-05,1258,0.0,0.0
2023-08-15 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.2000000171829015e-05,2.2000000171829015e-05,588,0.0,0.0
2023-08-16 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.099999983329326e-05,2.099999983329326e-05,273,0.0,0.0
2023-08-17 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,471,0.0,0.0
2023-08-18 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,1.9999999494757503e-05,2.099999983329326e-05,755,0.0,0.0
2023-08-19 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,254,0.0,0.0
2023-08-20 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,245,0.0,0.0
2023-08-21 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,1.9999999494757503e-05,1.9999999494757503e-05,471,0.0,0.0
2023-08-22 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,219,0.0,0.0
2023-08-23 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.9999999494757503e-05,787,0.0,0.0
2023-08-24 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.8999999156221747e-05,165,0.0,0.0
2023-08-25 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,182,0.0,0.0
2023-08-26 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,233,0.0,0.0
2023-08-27 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,1.8999999156221747e-05,248,0.0,0.0
2023-08-28 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.4000000192027073e-05,1.700000029813964e-05,5577,0.0,0.0
2023-08-29 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.4999999621068127e-05,1.700000029813964e-05,2005,0.0,0.0
2023-08-30 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.5999999959603883e-05,1.5999999959603883e-05,437,0.0,0.0
2023-08-31 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,657,0.0,0.0
2023-09-01 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.5999999959603883e-05,802,0.0,0.0
2023-09-02 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.5999999959603883e-05,1.5999999959603883e-05,408,0.0,0.0
2023-09-03 00:00:00+00:00,1.5999999959603883e-05,1.8000000636675395e-05,1.5999999959603883e-05,1.700000029813964e-05,551,0.0,0.0
2023-09-04 00:00:00+00:00,1.700000029813964e-05,1.8999999156221747e-05,1.700000029813964e-05,1.8000000636675395e-05,920,0.0,0.0
2023-09-05 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,1.8000000636675395e-05,76,0.0,0.0
2023-09-06 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.5999999959603883e-05,1.700000029813964e-05,703,0.0,0.0
2023-09-07 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.5999999959603883e-05,1.700000029813964e-05,598,0.0,0.0
2023-09-08 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.5999999959603883e-05,1.700000029813964e-05,394,0.0,0.0
2023-09-09 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.1000000085914508e-05,1.4999999621068127e-05,4979,0.0,0.0
2023-09-10 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4000000192027073e-05,255,0.0,0.0
2023-09-11 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,225,0.0,0.0
2023-09-12 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4000000192027073e-05,238,0.0,0.0
2023-09-13 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4000000192027073e-05,357,0.0,0.0
2023-09-14 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4999999621068127e-05,362,0.0,0.0
2023-09-15 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4999999621068127e-05,98,0.0,0.0
2023-09-16 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4000000192027073e-05,364,0.0,0.0
2023-09-17 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4000000192027073e-05,113,0.0,0.0
2023-09-18 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,279,0.0,0.0
2023-09-19 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,294,0.0,0.0
2023-09-20 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4000000192027073e-05,522,0.0,0.0
2023-09-21 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.4000000192027073e-05,760,0.0,0.0
2023-09-22 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,68,0.0,0.0
2023-09-23 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,155,0.0,0.0
2023-09-24 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,311,0.0,0.0
2023-09-25 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,37,0.0,0.0
2023-09-26 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,160,0.0,0.0
2023-09-27 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,116,0.0,0.0
2023-09-28 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.4000000192027073e-05,210,0.0,0.0
2023-09-29 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,259,0.0,0.0
2023-09-30 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4999999621068127e-05,332,0.0,0.0
2023-10-01 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,457,0.0,0.0
2023-10-02 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.5999999959603883e-05,199,0.0,0.0
2023-10-03 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,1460,0.0,0.0
2023-10-04 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,859,0.0,0.0
2023-10-05 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,686,0.0,0.0
2023-10-06 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4000000192027073e-05,329,0.0,0.0
2023-10-07 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4999999621068127e-05,413,0.0,0.0
2023-10-08 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,251,0.0,0.0
2023-10-09 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4000000192027073e-05,340,0.0,0.0
2023-10-10 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,84,0.0,0.0
2023-10-11 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,622,0.0,0.0
2023-10-12 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,382,0.0,0.0
2023-10-13 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,141,0.0,0.0
2023-10-14 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,159,0.0,0.0
2023-10-15 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,86,0.0,0.0
2023-10-16 00:00:00+00:00,1.2999999853491317e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.4999999621068127e-05,738,0.0,0.0
2023-10-17 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4000000192027073e-05,271,0.0,0.0
2023-10-18 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,300,0.0,0.0
2023-10-19 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,594,0.0,0.0
2023-10-20 00:00:00+00:00,1.2999999853491317e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.4999999621068127e-05,1011,0.0,0.0
2023-10-21 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4999999621068127e-05,329,0.0,0.0
2023-10-22 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.2999999853491317e-05,1.4000000192027073e-05,908,0.0,0.0
2023-10-23 00:00:00+00:00,1.4000000192027073e-05,1.700000029813964e-05,1.4000000192027073e-05,1.700000029813964e-05,1329,0.0,0.0
2023-10-24 00:00:00+00:00,1.700000029813964e-05,2.4000000848900527e-05,1.700000029813964e-05,1.8999999156221747e-05,6439,0.0,0.0
2023-10-25 00:00:00+00:00,1.8999999156221747e-05,2.9000000722589903e-05,1.8999999156221747e-05,2.8000000384054147e-05,6674,0.0,0.0
2023-10-26 00:00:00+00:00,2.8000000384054147e-05,2.9999999242136255e-05,2.2000000171829015e-05,2.499999936844688e-05,9528,0.0,0.0
2023-10-27 00:00:00+00:00,2.499999936844688e-05,3.099999958067201e-05,2.4000000848900527e-05,2.700000004551839e-05,6659,0.0,0.0
2023-10-28 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.700000004551839e-05,2.700000004551839e-05,2155,0.0,0.0
2023-10-29 00:00:00+00:00,2.700000004551839e-05,3.099999958067201e-05,2.300000051036477e-05,2.499999936844688e-05,5858,0.0,0.0
2023-10-30 00:00:00+00:00,2.499999936844688e-05,4.8999998398358e-05,2.499999936844688e-05,4.400000034365803e-05,17170,0.0,0.0
2023-10-31 00:00:00+00:00,4.400000034365803e-05,8.499999967170879e-05,3.5000000934815034e-05,7.400000322377309e-05,86411,0.0,0.0
2023-11-01 00:00:00+00:00,7.400000322377309e-05,0.00014099999680183828,7.000000186963007e-05,0.00010299999848939478,236500,0.0,0.0
2023-11-02 00:00:00+00:00,0.00010199999815085903,0.00011200000153621659,5.400000009103678e-05,8.399999933317304e-05,106088,0.0,0.0
2023-11-03 00:00:00+00:00,8.399999933317304e-05,9.500000305706635e-05,7.699999696342275e-05,8.399999933317304e-05,26086,0.0,0.0
2023-11-04 00:00:00+00:00,8.399999933317304e-05,0.00010299999848939478,7.699999696342275e-05,8.099999831756577e-05,30929,0.0,0.0
2023-11-05 00:00:00+00:00,8.099999831756577e-05,9.000000136438757e-05,7.899999764049426e-05,8.900000102585182e-05,12615,0.0,0.0
2023-11-06 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,6.600000051548705e-05,7.400000322377309e-05,22504,0.0,0.0
2023-11-07 00:00:00+00:00,7.400000322377309e-05,8.900000102585182e-05,6.70000008540228e-05,7.999999797903001e-05,24543,0.0,0.0
2023-11-08 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,7.300000288523734e-05,7.599999662488699e-05,13769,0.0,0.0
2023-11-09 00:00:00+00:00,7.599999662488699e-05,8.800000068731606e-05,5.400000009103678e-05,7.500000356230885e-05,60417,0.0,0.0
2023-11-10 00:00:00+00:00,7.500000356230885e-05,0.00017499999376013875,7.500000356230885e-05,9.7999996796716e-05,145345,0.0,0.0
2023-11-11 00:00:00+00:00,9.899999713525176e-05,0.00012799999967683107,9.100000170292333e-05,9.699999645818025e-05,115220,0.0,0.0
2023-11-12 00:00:00+00:00,9.699999645818025e-05,0.00011500000255182385,8.499999967170879e-05,9.100000170292333e-05,36790,0.0,0.0
2023-11-13 00:00:00+00:00,9.100000170292333e-05,0.00010299999848939478,8.299999899463728e-05,8.499999967170879e-05,35669,0.0,0.0
2023-11-14 00:00:00+00:00,8.499999967170879e-05,9.40000027185306e-05,8.099999831756577e-05,9.300000237999484e-05,20524,0.0,0.0
2023-11-15 00:00:00+00:00,9.300000237999484e-05,0.0001429999974789098,9.200000204145908e-05,0.00013299999409355223,82612,0.0,0.0
2023-11-16 00:00:00+00:00,0.00013299999409355223,0.0001500000071246177,0.00010099999781232327,0.00011200000153621659,62474,0.0,0.0
2023-11-17 00:00:00+00:00,0.00011200000153621659,0.00012799999967683107,0.00010399999882793054,0.00011700000322889537,23739,0.0,0.0
2023-11-18 00:00:00+00:00,0.00011700000322889537,0.00013600000238511711,0.00010699999984353781,0.00011899999663000926,21600,0.0,0.0
2023-11-19 00:00:00+00:00,0.00011899999663000926,0.00012799999967683107,0.00011200000153621659,0.00012599999899975955,15171,0.0,0.0
2023-11-20 00:00:00+00:00,0.00012599999899975955,0.00015999999595806003,0.00011100000119768083,0.00013299999409355223,61719,0.0,0.0
2023-11-21 00:00:00+00:00,0.00013299999409355223,0.00015300000086426735,0.00012099999730708078,0.00012199999764561653,25967,0.0,0.0
2023-11-22 00:00:00+00:00,0.00011999999696854502,0.00020500000391621143,0.00011700000322889537,0.00019099999917671084,86727,0.0,0.0
2023-11-23 00:00:00+00:00,0.00019099999917671084,0.00024900000425986946,0.0001829999964684248,0.0002010000025620684,89094,0.0,0.0
2023-11-24 00:00:00+00:00,0.0002010000025620684,0.0002699999895412475,0.00018600000475998968,0.00023099999816622585,63785,0.0,0.0
2023-11-25 00:00:00+00:00,0.00023099999816622585,0.0004079999926034361,0.00022200000239536166,0.00040600000647827983,327175,0.0,0.0
2023-11-26 00:00:00+00:00,0.00040499999886378646,0.0004400000034365803,0.0003100000030826777,0.00032699998700991273,303178,0.0,0.0
2023-11-27 00:00:00+00:00,0.00033000000985339284,0.00034699999378062785,0.00021300000662449747,0.0002500000118743628,215434,0.0,0.0
2023-11-28 00:00:00+00:00,0.0002500000118743628,0.0003499999875202775,0.0002479999966453761,0.00033999999868683517,141075,0.0,0.0
2023-11-29 00:00:00+00:00,0.00034100000630132854,0.00041700000292621553,0.000295000005280599,0.0003020000003743917,159597,0.0,0.0
2023-11-30 00:00:00+00:00,0.0003020000003743917,0.00036299999919719994,0.0002899999963119626,0.0002899999963119626,94538,0.0,0.0
2023-12-01 00:00:00+00:00,0.000291000003926456,0.0003169999981764704,0.0002840000088326633,0.00030700000934302807,110776,0.0,0.0
2023-12-02 00:00:00+00:00,0.000307999987853691,0.0003129999968223274,0.0002789999998640269,0.00030399998649954796,69110,0.0,0.0
2023-12-03 00:00:00+00:00,0.00030499999411404133,0.00031599999056197703,0.0002390000008745119,0.0002589999930933118,115349,0.0,0.0
2023-12-04 00:00:00+00:00,0.0002589999930933118,0.0002969999914057553,0.00025400001322850585,0.00029299999005161226,73731,0.0,0.0
2023-12-05 00:00:00+00:00,0.00029299999005161226,0.00039500001003034413,0.0002570000069681555,0.000391999987186864,181508,0.0,0.0
2023-12-06 00:00:00+00:00,0.000387999985832721,0.0005910000181756914,0.0003859999997075647,0.0004149999876972288,704643,0.0,0.0
2023-12-07 00:00:00+00:00,0.00041599999531172216,0.0004180000105407089,0.0003239999932702631,0.00038499999209307134,316804,0.0,0.0
2023-12-08 00:00:00+00:00,0.00038300000596791506,0.0005660000024363399,0.0003650000144261867,0.0005660000024363399,412476,0.0,0.0
2023-12-09 00:00:00+00:00,0.0005649999948218465,0.0005760000203736126,0.00041199999395757914,0.00042299999040551484,394811,0.0,0.0
2023-12-10 00:00:00+00:00,0.0004220000118948519,0.0004870000120718032,0.0004189999890513718,0.00046300000394694507,191004,0.0,0.0
2023-12-11 00:00:00+00:00,0.00046400001156143844,0.0004670000053010881,0.00038400001358240843,0.00039400000241585076,217293,0.0,0.0
2023-12-12 00:00:00+00:00,0.00039400000241585076,0.00042299999040551484,0.00033000000985339284,0.00034500000765547156,168816,0.0,0.0
