TIMESTAMP,SAUBER_OPEN_PRICE_USD,SAUBER_HIGH_PRICE_USD,SAUBER_LOW_PRICE_USD,SAUBER_CLOSE_PRICE_USD,SAUBER_VOLUME_USD,SAUBER_DIVIDENDS_USD,SAUBER_STOCK_SPLITS_USD
2023-11-28 00:00:00+00:00,0.5348929762840271,0.5471630096435547,0.5291209816932678,0.541143000125885,123538,0.0,0.0
2023-11-29 00:00:00+00:00,0.5411019921302795,0.5437390208244324,0.5316979885101318,0.5372089743614197,108194,0.0,0.0
2023-11-30 00:00:00+00:00,0.5369589924812317,0.5390689969062805,0.5235750079154968,0.5364109873771667,142311,0.0,0.0
2023-12-01 00:00:00+00:00,0.5374299883842468,0.5439940094947815,0.5304499864578247,0.5367900133132935,119860,0.0,0.0
2023-12-02 00:00:00+00:00,0.5367670059204102,0.5528630018234253,0.532069981098175,0.5396360158920288,111081,0.0,0.0
2023-12-03 00:00:00+00:00,0.5415359735488892,0.5500580072402954,0.5324109792709351,0.5368220210075378,110323,0.0,0.0
2023-12-04 00:00:00+00:00,0.5368160009384155,0.5449979901313782,0.5300480127334595,0.5425810217857361,121003,0.0,0.0
2023-12-05 00:00:00+00:00,0.5433329939842224,0.5828949809074402,0.5338259935379028,0.5420010089874268,830741,0.0,0.0
2023-12-06 00:00:00+00:00,0.5419949889183044,0.5525979995727539,0.5111269950866699,0.5215650200843811,224885,0.0,0.0
2023-12-07 00:00:00+00:00,0.5215759873390198,0.5461770296096802,0.5167459845542908,0.5348179936408997,128815,0.0,0.0
2023-12-08 00:00:00+00:00,0.5348349809646606,0.5459150075912476,0.524062991142273,0.5398809909820557,130604,0.0,0.0
2023-12-09 00:00:00+00:00,0.540880024433136,0.5502449870109558,0.53090500831604,0.5446659922599792,161999,0.0,0.0
2023-12-10 00:00:00+00:00,0.5446609854698181,0.5560290217399597,0.5357120037078857,0.5443789958953857,312094,0.0,0.0
2023-12-11 00:00:00+00:00,0.5443050265312195,0.55001300573349,0.5273410081863403,0.5399159789085388,170708,0.0,0.0
2023-12-12 00:00:00+00:00,0.5398960113525391,0.5433520078659058,0.5248900055885315,0.5257269740104675,112548,0.0,0.0
2023-12-13 00:00:00+00:00,0.5257179737091064,0.541575014591217,0.5187169909477234,0.5239109992980957,242091,0.0,0.0
2023-12-14 00:00:00+00:00,0.5241069793701172,0.5444930195808411,0.5211039781570435,0.543766975402832,154492,0.0,0.0
2023-12-15 00:00:00+00:00,0.5437589883804321,0.5458539724349976,0.523930013179779,0.5303869843482971,136384,0.0,0.0
2023-12-16 00:00:00+00:00,0.5303810238838196,0.5382760167121887,0.5233100056648254,0.5356789827346802,111094,0.0,0.0
2023-12-17 00:00:00+00:00,0.5356789827346802,0.5399829745292664,0.5166890025138855,0.5238749980926514,118377,0.0,0.0
2023-12-18 00:00:00+00:00,0.5240219831466675,0.5319290161132812,0.5132169723510742,0.5168039798736572,101413,0.0,0.0
2023-12-19 00:00:00+00:00,0.5168079733848572,0.528527021408081,0.5137040019035339,0.5240030288696289,115785,0.0,0.0
2023-12-20 00:00:00+00:00,0.5239959955215454,0.5712310075759888,0.5192660093307495,0.5521249771118164,1043170,0.0,0.0
2023-12-21 00:00:00+00:00,0.5520740151405334,0.5655940175056458,0.5322369933128357,0.5463039875030518,843981,0.0,0.0
2023-12-22 00:00:00+00:00,0.5462459921836853,0.550262987613678,0.533598005771637,0.5358719825744629,241517,0.0,0.0
2023-12-23 00:00:00+00:00,0.5359730124473572,0.5411549806594849,0.5263590216636658,0.5353189706802368,123837,0.0,0.0
2023-12-24 00:00:00+00:00,0.5353379845619202,0.5440279841423035,0.528132975101471,0.5369309782981873,140556,0.0,0.0
2023-12-25 00:00:00+00:00,0.5370010137557983,0.5497099757194519,0.5245280265808105,0.54264897108078,134244,0.0,0.0
2023-12-26 00:00:00+00:00,0.5429189801216125,0.54680997133255,0.528141975402832,0.529911994934082,147950,0.0,0.0
2023-12-27 00:00:00+00:00,0.530239999294281,0.5425959825515747,0.5227670073509216,0.5369380116462708,118155,0.0,0.0
2023-12-28 00:00:00+00:00,0.5369259715080261,0.5409150123596191,0.5211489796638489,0.5241940021514893,95628,0.0,0.0
2023-12-29 00:00:00+00:00,0.5240880250930786,0.5366969704627991,0.5183470249176025,0.5183650255203247,89212,0.0,0.0
2023-12-30 00:00:00+00:00,0.5184770226478577,0.5303210020065308,0.5152549743652344,0.5270969867706299,98577,0.0,0.0
2023-12-31 00:00:00+00:00,0.5272160172462463,0.533158004283905,0.519923985004425,0.5261840224266052,106222,0.0,0.0
2024-01-01 00:00:00+00:00,0.5259690284729004,0.533964991569519,0.5207430124282837,0.5306580066680908,103052,0.0,0.0
2024-01-02 00:00:00+00:00,0.5306069850921631,0.5354059934616089,0.5239350199699402,0.5334110260009766,169933,0.0,0.0
2024-01-03 00:00:00+00:00,0.5334460139274597,0.5360239744186401,0.4942609965801239,0.5085769891738892,135800,0.0,0.0
2024-01-04 00:00:00+00:00,0.5088379979133606,0.5147280097007751,0.49796000123023987,0.5119190216064453,99819,0.0,0.0
2024-01-05 00:00:00+00:00,0.5120440125465393,0.5135149955749512,0.499549001455307,0.5027869939804077,89007,0.0,0.0
2024-01-06 00:00:00+00:00,0.5027040243148804,0.5135179758071899,0.49595901370048523,0.5047029852867126,92290,0.0,0.0
2024-01-07 00:00:00+00:00,0.5048549771308899,0.5143020153045654,0.49226999282836914,0.500029981136322,81302,0.0,0.0
2024-01-08 00:00:00+00:00,0.5000460147857666,0.5080429911613464,0.48339998722076416,0.5009599924087524,92378,0.0,0.0
2024-01-09 00:00:00+00:00,0.5011420249938965,0.5063869953155518,0.48952001333236694,0.4937579929828644,88812,0.0,0.0
2024-01-10 00:00:00+00:00,0.49373799562454224,0.5128509998321533,0.486052006483078,0.5066270232200623,107063,0.0,0.0
2024-01-11 00:00:00+00:00,0.5065010190010071,0.5152720212936401,0.49769100546836853,0.5108439922332764,108267,0.0,0.0
2024-01-12 00:00:00+00:00,0.5108029842376709,0.5116699934005737,0.49820399284362793,0.5019890069961548,114899,0.0,0.0
2024-01-13 00:00:00+00:00,0.5020049810409546,0.5101889967918396,0.49662598967552185,0.5081549882888794,119465,0.0,0.0
2024-01-14 00:00:00+00:00,0.5082420110702515,0.5127530097961426,0.4984799921512604,0.5028470158576965,98535,0.0,0.0
2024-01-15 00:00:00+00:00,0.5030289888381958,0.511256992816925,0.4964039921760559,0.5022109746932983,108188,0.0,0.0
2024-01-16 00:00:00+00:00,0.502265989780426,0.5575839877128601,0.49886301159858704,0.5275539755821228,595022,0.0,0.0
2024-01-17 00:00:00+00:00,0.5275430083274841,0.5450469851493835,0.5212259888648987,0.5368409752845764,268117,0.0,0.0
2024-01-18 00:00:00+00:00,0.5344190001487732,0.5693529844284058,0.5292770266532898,0.5459280014038086,697252,0.0,0.0
2024-01-19 00:00:00+00:00,0.5459349751472473,0.5762389898300171,0.5301010012626648,0.531919002532959,272045,0.0,0.0
2024-01-20 00:00:00+00:00,0.5318670272827148,0.537900984287262,0.521461009979248,0.5299180150032043,144009,0.0,0.0
2024-01-21 00:00:00+00:00,0.5299130082130432,0.5468389987945557,0.5222899913787842,0.5351600050926208,94926,0.0,0.0
2024-01-22 00:00:00+00:00,0.5352630019187927,0.5414369702339172,0.5103260278701782,0.5185279846191406,181744,0.0,0.0
2024-01-23 00:00:00+00:00,0.5184469819068909,0.5246040225028992,0.4986810088157654,0.5132380127906799,122662,0.0,0.0
2024-01-24 00:00:00+00:00,0.5132550001144409,0.5259320139884949,0.5032529830932617,0.5183280110359192,113380,0.0,0.0
2024-01-25 00:00:00+00:00,0.5182830095291138,0.5231220126152039,0.49843400716781616,0.5112109780311584,81738,0.0,0.0
2024-01-26 00:00:00+00:00,0.5112640261650085,0.5219900012016296,0.5068640112876892,0.514752984046936,76440,0.0,0.0
2024-01-27 00:00:00+00:00,0.5150279998779297,0.5454239845275879,0.512594997882843,0.5253490209579468,236741,0.0,0.0
2024-01-28 00:00:00+00:00,0.5253300070762634,0.791638970375061,0.5245800018310547,0.7002059817314148,3828784,0.0,0.0
2024-01-29 00:00:00+00:00,0.7076619863510132,0.7570400238037109,0.649848997592926,0.6554309725761414,1992465,0.0,0.0
2024-01-30 00:00:00+00:00,0.6542350053787231,0.6617799997329712,0.6075369715690613,0.6138110160827637,806254,0.0,0.0
2024-01-31 00:00:00+00:00,0.6138259768486023,0.703453004360199,0.597324013710022,0.6145340204238892,1409507,0.0,0.0
2024-02-01 00:00:00+00:00,0.6145340204238892,0.6418669819831848,0.6017429828643799,0.6029819846153259,493031,0.0,0.0
2024-02-02 00:00:00+00:00,0.6029869914054871,0.6284629702568054,0.5856900215148926,0.6094020009040833,426584,0.0,0.0
2024-02-03 00:00:00+00:00,0.6094620227813721,0.6255800127983093,0.5973380208015442,0.6006990075111389,348091,0.0,0.0
2024-02-04 00:00:00+00:00,0.6006410121917725,0.6173340082168579,0.5828490257263184,0.5854690074920654,242922,0.0,0.0
2024-02-05 00:00:00+00:00,0.5844449996948242,0.5960749983787537,0.5730140209197998,0.5772799849510193,168812,0.0,0.0
2024-02-06 00:00:00+00:00,0.5773370265960693,0.5804039835929871,0.5666409730911255,0.5697600245475769,95252,0.0,0.0
2024-02-07 00:00:00+00:00,0.5696330070495605,0.6098359823226929,0.5571119785308838,0.5779669880867004,354923,0.0,0.0
2024-02-08 00:00:00+00:00,0.5781030058860779,0.6080729961395264,0.5681449770927429,0.5855410099029541,381891,0.0,0.0
2024-02-09 00:00:00+00:00,0.585532009601593,0.598406970500946,0.5761269927024841,0.5816029906272888,202875,0.0,0.0
2024-02-10 00:00:00+00:00,0.5814840197563171,0.590008020401001,0.5777909755706787,0.5793840289115906,106185,0.0,0.0
2024-02-11 00:00:00+00:00,0.5786619782447815,0.5969420075416565,0.5706070065498352,0.5775330066680908,173650,0.0,0.0
2024-02-12 00:00:00+00:00,0.5777400135993958,0.584522008895874,0.5631710290908813,0.5763139724731445,213238,0.0,0.0
2024-02-13 00:00:00+00:00,0.5765510201454163,0.5913410186767578,0.5675349831581116,0.579105019569397,201239,0.0,0.0
2024-02-14 00:00:00+00:00,0.5790680050849915,0.5965390205383301,0.5747740268707275,0.5844600200653076,164486,0.0,0.0
2024-02-15 00:00:00+00:00,0.5844380259513855,0.5916590094566345,0.5764939785003662,0.579122006893158,180763,0.0,0.0
2024-02-16 00:00:00+00:00,0.579135000705719,0.5893740057945251,0.5746210217475891,0.579006016254425,181348,0.0,0.0
2024-02-17 00:00:00+00:00,0.579006016254425,0.5846560001373291,0.5741729736328125,0.5763840079307556,147396,0.0,0.0
2024-02-18 00:00:00+00:00,0.5763800144195557,0.6246780157089233,0.5744450092315674,0.5962910056114197,831989,0.0,0.0
2024-02-19 00:00:00+00:00,0.59614098072052,0.659276008605957,0.5821549892425537,0.6092560291290283,913507,0.0,0.0
2024-02-20 00:00:00+00:00,0.6092290282249451,0.6312509775161743,0.598097026348114,0.602308988571167,304728,0.0,0.0
2024-02-21 00:00:00+00:00,0.602308988571167,0.6974620223045349,0.5990059971809387,0.6182810068130493,1352376,0.0,0.0
2024-02-22 00:00:00+00:00,0.6183379888534546,0.6389579772949219,0.6090540289878845,0.6114150285720825,272297,0.0,0.0
2024-02-23 00:00:00+00:00,0.611299991607666,0.6189249753952026,0.598114013671875,0.6038519740104675,170384,0.0,0.0
2024-02-24 00:00:00+00:00,0.6038519740104675,0.6222760081291199,0.6013069748878479,0.617376983165741,177650,0.0,0.0
2024-02-25 00:00:00+00:00,0.6174200177192688,0.62254399061203,0.6103029847145081,0.6152439713478088,121104,0.0,0.0
2024-02-26 00:00:00+00:00,0.6152439713478088,0.6216859817504883,0.6108019948005676,0.6182559728622437,125323,0.0,0.0
2024-02-27 00:00:00+00:00,0.6185740232467651,0.6272910237312317,0.611020028591156,0.6134799718856812,180136,0.0,0.0
2024-02-28 00:00:00+00:00,0.613847017288208,0.6201949715614319,0.6104580163955688,0.6148800253868103,161092,0.0,0.0
2024-02-29 00:00:00+00:00,0.6147559881210327,0.6500849723815918,0.6105070114135742,0.6204630136489868,394193,0.0,0.0
2024-03-01 00:00:00+00:00,0.6205189824104309,0.6648719906806946,0.6165350079536438,0.6294440031051636,370256,0.0,0.0
2024-03-02 00:00:00+00:00,0.6292949914932251,0.6482629776000977,0.62465500831604,0.6338329911231995,263793,0.0,0.0
2024-03-03 00:00:00+00:00,0.6341429948806763,0.6492289900779724,0.6240410208702087,0.6251909732818604,217990,0.0,0.0
2024-03-04 00:00:00+00:00,0.6252419948577881,0.6307479739189148,0.6055939793586731,0.6124079823493958,146330,0.0,0.0
2024-03-05 00:00:00+00:00,0.6126350164413452,0.6187310218811035,0.5797569751739502,0.5952749848365784,163138,0.0,0.0
2024-03-06 00:00:00+00:00,0.5952749848365784,0.606561005115509,0.5750160217285156,0.593979001045227,120255,0.0,0.0
2024-03-07 00:00:00+00:00,0.593979001045227,0.6094589829444885,0.5932599902153015,0.5995370149612427,112826,0.0,0.0
2024-03-08 00:00:00+00:00,0.5997840166091919,0.6176850199699402,0.5944799780845642,0.6069639921188354,202483,0.0,0.0
2024-03-09 00:00:00+00:00,0.6069639921188354,0.6545770168304443,0.6061909794807434,0.6163730025291443,458434,0.0,0.0
2024-03-10 00:00:00+00:00,0.6164950132369995,0.6248909831047058,0.5864289999008179,0.6011070013046265,167984,0.0,0.0
2024-03-11 00:00:00+00:00,0.6013010144233704,0.6132929921150208,0.5869529843330383,0.602495014667511,133972,0.0,0.0
2024-03-12 00:00:00+00:00,0.6026989817619324,0.615801990032196,0.593949019908905,0.5987319946289062,196509,0.0,0.0
2024-03-13 00:00:00+00:00,0.5987330079078674,0.6075230240821838,0.5865169763565063,0.6022350192070007,143360,0.0,0.0
2024-03-14 00:00:00+00:00,0.6020119786262512,0.6928229928016663,0.5917549729347229,0.6238080263137817,1626545,0.0,0.0
2024-03-15 00:00:00+00:00,0.6238080263137817,0.6452440023422241,0.591401994228363,0.6077749729156494,489367,0.0,0.0
2024-03-16 00:00:00+00:00,0.6079559922218323,0.6161419749259949,0.5830910205841064,0.5861380100250244,248194,0.0,0.0
2024-03-17 00:00:00+00:00,0.5851619839668274,0.6253910064697266,0.5706819891929626,0.5873079895973206,242077,0.0,0.0
2024-03-18 00:00:00+00:00,0.5921379923820496,0.6072869896888733,0.5712969899177551,0.5802940130233765,163810,0.0,0.0
2024-03-19 00:00:00+00:00,0.5802940130233765,0.6484410166740417,0.5533170104026794,0.6079720258712769,337368,0.0,0.0
2024-03-20 00:00:00+00:00,0.6000540256500244,0.6213330030441284,0.5765219926834106,0.5939469933509827,517755,0.0,0.0
2024-03-21 00:00:00+00:00,0.5937790274620056,0.6052709817886353,0.5738829970359802,0.5817030072212219,249653,0.0,0.0
2024-03-22 00:00:00+00:00,0.581712007522583,0.7610430121421814,0.5723009705543518,0.623986005783081,1620466,0.0,0.0
2024-03-23 00:00:00+00:00,0.6240829825401306,0.6861780285835266,0.6030380129814148,0.6210129857063293,1567387,0.0,0.0
2024-03-24 00:00:00+00:00,0.622232973575592,0.6290180087089539,0.6033110022544861,0.6075019836425781,393583,0.0,0.0
2024-03-25 00:00:00+00:00,0.6074960231781006,0.6161230206489563,0.6011509895324707,0.6044520139694214,311208,0.0,0.0
2024-03-26 00:00:00+00:00,0.6041300296783447,0.61387699842453,0.6004530191421509,0.6039199829101562,247546,0.0,0.0
2024-03-27 00:00:00+00:00,0.6039199829101562,0.6099910140037537,0.5931079983711243,0.5955749750137329,152346,0.0,0.0
2024-03-28 00:00:00+00:00,0.595337986946106,0.6183599829673767,0.5897840261459351,0.601436972618103,288251,0.0,0.0
2024-03-29 00:00:00+00:00,0.601436972618103,0.6544079780578613,0.5961549878120422,0.6109989881515503,628273,0.0,0.0
2024-03-30 00:00:00+00:00,0.6109989881515503,0.6813750267028809,0.6015790104866028,0.6147850155830383,972096,0.0,0.0
2024-03-31 00:00:00+00:00,0.6148080229759216,0.6596819758415222,0.60698002576828,0.6098459959030151,530948,0.0,0.0
2024-04-01 00:00:00+00:00,0.6098459959030151,0.6322619915008545,0.5970219969749451,0.6057010293006897,282577,0.0,0.0
2024-04-02 00:00:00+00:00,0.605659008026123,0.624131977558136,0.5874109864234924,0.6021310091018677,215059,0.0,0.0
2024-04-03 00:00:00+00:00,0.6021310091018677,0.6501230001449585,0.5831109881401062,0.6220639944076538,754124,0.0,0.0
2024-04-04 00:00:00+00:00,0.6220639944076538,0.7169049978256226,0.5961710214614868,0.6690850257873535,1229972,0.0,0.0
2024-04-05 00:00:00+00:00,0.67535001039505,0.7425850033760071,0.6450849771499634,0.6569229960441589,927995,0.0,0.0
2024-04-06 00:00:00+00:00,0.6678929924964905,0.9144759774208069,0.6602090001106262,0.7710080146789551,2222001,0.0,0.0
2024-04-07 00:00:00+00:00,0.7710080146789551,0.7899510264396667,0.7334460020065308,0.7616720199584961,524535,0.0,0.0
2024-04-08 00:00:00+00:00,0.7614020109176636,0.7794269919395447,0.7347099781036377,0.7651879787445068,611338,0.0,0.0
2024-04-09 00:00:00+00:00,0.7651640176773071,0.7651640176773071,0.7196829915046692,0.7212730050086975,309069,0.0,0.0
2024-04-10 00:00:00+00:00,0.7213360071182251,0.7710059881210327,0.7108299732208252,0.7312250137329102,483972,0.0,0.0
2024-04-11 00:00:00+00:00,0.7312250137329102,0.7679089903831482,0.7149549722671509,0.7267000079154968,324148,0.0,0.0
2024-04-12 00:00:00+00:00,0.7267000079154968,0.7426829934120178,0.6282110214233398,0.6576889753341675,190329,0.0,0.0
2024-04-13 00:00:00+00:00,0.6576889753341675,0.6578810214996338,0.5176270008087158,0.5617499947547913,231450,0.0,0.0
2024-04-14 00:00:00+00:00,0.5617499947547913,0.6046500205993652,0.5558540225028992,0.5739830136299133,114278,0.0,0.0
2024-04-15 00:00:00+00:00,0.5739880204200745,0.6207460165023804,0.555433988571167,0.5685480237007141,166675,0.0,0.0
2024-04-16 00:00:00+00:00,0.5685480237007141,0.594061017036438,0.5657129883766174,0.584650993347168,97352,0.0,0.0
2024-04-17 00:00:00+00:00,0.5846490263938904,0.6371380090713501,0.5794090032577515,0.5826349854469299,261636,0.0,0.0
2024-04-18 00:00:00+00:00,0.5826349854469299,0.5998430252075195,0.5711929798126221,0.5798180103302002,90466,0.0,0.0
2024-04-19 00:00:00+00:00,0.5798180103302002,0.6008870005607605,0.5761569738388062,0.5838599801063538,172778,0.0,0.0
2024-04-20 00:00:00+00:00,0.5838609933853149,0.6751620173454285,0.5807880163192749,0.6139529943466187,613776,0.0,0.0
2024-04-21 00:00:00+00:00,0.6139519810676575,0.6248570084571838,0.602400004863739,0.6055319905281067,185252,0.0,0.0
2024-04-22 00:00:00+00:00,0.6055319905281067,0.6161720156669617,0.6001089811325073,0.6038900017738342,162319,0.0,0.0
2024-04-23 00:00:00+00:00,0.6039230227470398,0.620913028717041,0.5919510126113892,0.5989180207252502,210565,0.0,0.0
2024-04-24 00:00:00+00:00,0.5989180207252502,0.6074920296669006,0.583096981048584,0.5884349942207336,119052,0.0,0.0
2024-04-25 00:00:00+00:00,0.5884379744529724,0.6016770005226135,0.5725759863853455,0.583636999130249,96257,0.0,0.0
2024-04-26 00:00:00+00:00,0.583636999130249,0.594694972038269,0.5784450173377991,0.5792009830474854,64287,0.0,0.0
2024-04-27 00:00:00+00:00,0.5792009830474854,0.5812090039253235,0.5621669888496399,0.5763819813728333,79799,0.0,0.0
2024-04-28 00:00:00+00:00,0.5763819813728333,0.6007440090179443,0.5689169764518738,0.5727199912071228,108411,0.0,0.0
2024-04-29 00:00:00+00:00,0.5727199912071228,0.5758429765701294,0.5530459880828857,0.5596969723701477,99680,0.0,0.0
2024-04-30 00:00:00+00:00,0.5596969723701477,0.5697789788246155,0.5349799990653992,0.5375750064849854,91589,0.0,0.0
2024-05-01 00:00:00+00:00,0.5375750064849854,0.5435429811477661,0.5105040073394775,0.5341780185699463,90655,0.0,0.0
2024-05-02 00:00:00+00:00,0.5341780185699463,0.5527560114860535,0.5287150144577026,0.5431320071220398,92327,0.0,0.0
2024-05-03 00:00:00+00:00,0.5431320071220398,0.5529829859733582,0.5331630110740662,0.5444049835205078,82465,0.0,0.0
2024-05-04 00:00:00+00:00,0.5444049835205078,0.5550869703292847,0.5426220297813416,0.5492810010910034,80802,0.0,0.0
2024-05-05 00:00:00+00:00,0.5492810010910034,0.5546020269393921,0.5369269847869873,0.5428000092506409,67579,0.0,0.0
2024-05-06 00:00:00+00:00,0.5428000092506409,0.5564600229263306,0.5348470211029053,0.5360000133514404,79479,0.0,0.0
2024-05-07 00:00:00+00:00,0.5360000133514404,0.6723480224609375,0.5326380133628845,0.5900409817695618,888643,0.0,0.0
2024-05-08 00:00:00+00:00,0.5897489786148071,0.7603660225868225,0.5761730074882507,0.6147509813308716,1284499,0.0,0.0
2024-05-09 00:00:00+00:00,0.6147509813308716,0.6560940146446228,0.6067789793014526,0.6153540015220642,610130,0.0,0.0
2024-05-10 00:00:00+00:00,0.6153540015220642,0.6218699812889099,0.5854189991950989,0.5857499837875366,184900,0.0,0.0
2024-05-11 00:00:00+00:00,0.5857499837875366,0.5930449962615967,0.5753309726715088,0.5791550278663635,88119,0.0,0.0
2024-05-12 00:00:00+00:00,0.5791550278663635,0.6196159720420837,0.5689219832420349,0.5689319968223572,330018,0.0,0.0
2024-05-13 00:00:00+00:00,0.5689319968223572,0.5786190032958984,0.5385339856147766,0.5608810186386108,209327,0.0,0.0
2024-05-14 00:00:00+00:00,0.5608810186386108,0.5614129900932312,0.5334699749946594,0.5400949716567993,109105,0.0,0.0
2024-05-15 00:00:00+00:00,0.5400859713554382,0.555965006351471,0.5203250050544739,0.5556489825248718,95044,0.0,0.0
2024-05-16 00:00:00+00:00,0.5556489825248718,0.5585049986839294,0.5343599915504456,0.5424420237541199,100466,0.0,0.0
2024-05-17 00:00:00+00:00,0.5424420237541199,0.5700610280036926,0.5327900052070618,0.5522540211677551,196380,0.0,0.0
2024-05-18 00:00:00+00:00,0.5522540211677551,0.5822479724884033,0.5510290265083313,0.5625020265579224,234260,0.0,0.0
2024-05-19 00:00:00+00:00,0.5625020265579224,0.5789139866828918,0.5393080115318298,0.5476179718971252,136177,0.0,0.0
2024-05-20 00:00:00+00:00,0.5476179718971252,0.562391996383667,0.5426779985427856,0.5550029873847961,109324,0.0,0.0
2024-05-21 00:00:00+00:00,0.5550029873847961,0.5685319900512695,0.5490429997444153,0.5559200048446655,133051,0.0,0.0
2024-05-22 00:00:00+00:00,0.5559200048446655,0.5658829808235168,0.5548369884490967,0.5586469769477844,73080,0.0,0.0
2024-05-23 00:00:00+00:00,0.5586469769477844,0.667497992515564,0.5558590292930603,0.5822139978408813,987395,0.0,0.0
2024-05-24 00:00:00+00:00,0.5822139978408813,0.5957919955253601,0.5650439858436584,0.5674650073051453,314509,0.0,0.0
2024-05-25 00:00:00+00:00,0.5674650073051453,0.5965710282325745,0.5661010146141052,0.5785520076751709,362741,0.0,0.0
2024-05-26 00:00:00+00:00,0.5785520076751709,0.6380190253257751,0.5687010288238525,0.5773879885673523,691075,0.0,0.0
2024-05-27 00:00:00+00:00,0.5773879885673523,0.5898820161819458,0.5633429884910583,0.5761939883232117,215734,0.0,0.0
2024-05-28 00:00:00+00:00,0.5761939883232117,0.6819750070571899,0.5728909969329834,0.6034539937973022,1654018,0.0,0.0
2024-05-29 00:00:00+00:00,0.6034539937973022,0.6384729743003845,0.5829139947891235,0.591946005821228,323438,0.0,0.0
2024-05-30 00:00:00+00:00,0.591946005821228,0.6037769913673401,0.5678859949111938,0.5829319953918457,194244,0.0,0.0
2024-05-31 00:00:00+00:00,0.58263099193573,0.6148589849472046,0.5718820095062256,0.593379020690918,272629,0.0,0.0
2024-06-01 00:00:00+00:00,0.593379020690918,0.6070650219917297,0.5692809820175171,0.5850840210914612,176852,0.0,0.0
2024-06-02 00:00:00+00:00,0.5850840210914612,0.6100559830665588,0.5811390280723572,0.5830979943275452,105437,0.0,0.0
2024-06-03 00:00:00+00:00,0.5859130024909973,0.5924890041351318,0.5806300044059753,0.5872889757156372,78306,0.0,0.0
2024-06-04 00:00:00+00:00,0.5872880220413208,0.5981519818305969,0.5819510221481323,0.5897939801216125,106996,0.0,0.0
2024-06-05 00:00:00+00:00,0.5897939801216125,0.6137199997901917,0.5853440165519714,0.601078987121582,123643,0.0,0.0
2024-06-06 00:00:00+00:00,0.6010800004005432,0.6137359738349915,0.595475971698761,0.6060100197792053,98800,0.0,0.0
2024-06-07 00:00:00+00:00,0.6060100197792053,0.6113839745521545,0.5725229978561401,0.5812559723854065,92178,0.0,0.0
2024-06-08 00:00:00+00:00,0.5812550187110901,0.5989919900894165,0.5766639709472656,0.5831649899482727,63584,0.0,0.0
2024-06-09 00:00:00+00:00,0.5831660032272339,0.5847700238227844,0.5703679919242859,0.578112006187439,49634,0.0,0.0
2024-06-10 00:00:00+00:00,0.5781130194664001,0.598147988319397,0.5685160160064697,0.5824490189552307,87165,0.0,0.0
2024-06-11 00:00:00+00:00,0.5824490189552307,0.583329975605011,0.5540329813957214,0.5569000244140625,55166,0.0,0.0
2024-06-12 00:00:00+00:00,0.5568990111351013,0.5802929997444153,0.5560110211372375,0.5700790286064148,44662,0.0,0.0
2024-06-13 00:00:00+00:00,0.5700460076332092,0.5775359869003296,0.5586410164833069,0.5593460202217102,45496,0.0,0.0
2024-06-14 00:00:00+00:00,0.5593309998512268,0.5704749822616577,0.5465369820594788,0.54762202501297,40839,0.0,0.0
2024-06-15 00:00:00+00:00,0.547569990158081,0.5635179877281189,0.5447959899902344,0.5550050139427185,63911,0.0,0.0
2024-06-16 00:00:00+00:00,0.5550100207328796,0.5620239973068237,0.549252986907959,0.553970992565155,38648,0.0,0.0
2024-06-17 00:00:00+00:00,0.5543689727783203,0.5549179911613464,0.5162460207939148,0.5344390273094177,64123,0.0,0.0
2024-06-18 00:00:00+00:00,0.5344259738922119,0.5399850010871887,0.4827690124511719,0.49800100922584534,57948,0.0,0.0
2024-06-19 00:00:00+00:00,0.4980039894580841,0.5876190066337585,0.49397099018096924,0.5249710083007812,266314,0.0,0.0
2024-06-20 00:00:00+00:00,0.5249710083007812,0.5587670207023621,0.5175399780273438,0.5257300138473511,331273,0.0,0.0
2024-06-21 00:00:00+00:00,0.5221239924430847,0.5357130169868469,0.5162129998207092,0.5244709849357605,81493,0.0,0.0
2024-06-22 00:00:00+00:00,0.5244699716567993,0.5299739837646484,0.519241988658905,0.5225210189819336,57222,0.0,0.0
2024-06-23 00:00:00+00:00,0.5225210189819336,0.5275980234146118,0.518742024898529,0.521041989326477,56980,0.0,0.0
2024-06-24 00:00:00+00:00,0.5210199952125549,0.5249599814414978,0.5033320188522339,0.5081160068511963,69884,0.0,0.0
2024-06-25 00:00:00+00:00,0.5081149935722351,0.5196200013160706,0.5076940059661865,0.5195459723472595,59808,0.0,0.0
2024-06-26 00:00:00+00:00,0.5195199847221375,0.5646650195121765,0.5148389935493469,0.5232470035552979,200664,0.0,0.0
2024-06-27 00:00:00+00:00,0.5232459902763367,0.5606899857521057,0.5144559741020203,0.5256739854812622,278319,0.0,0.0
2024-06-28 00:00:00+00:00,0.5257030129432678,0.5342379808425903,0.5174400210380554,0.5235869884490967,73478,0.0,0.0
2024-06-29 00:00:00+00:00,0.5235869884490967,0.5257089734077454,0.5171859860420227,0.5223339796066284,47880,0.0,0.0
2024-06-30 00:00:00+00:00,0.5223339796066284,0.5246279835700989,0.5168840289115906,0.5189729928970337,33927,0.0,0.0
2024-07-01 00:00:00+00:00,0.5189729928970337,0.520933985710144,0.5099020004272461,0.5168730020523071,56438,0.0,0.0
2024-07-02 00:00:00+00:00,0.5168709754943848,0.5300260186195374,0.5087419748306274,0.5141469836235046,67925,0.0,0.0
