TIMESTAMP,NVT_OPEN_PRICE_USD,NVT_HIGH_PRICE_USD,NVT_LOW_PRICE_USD,NVT_CLOSE_PRICE_USD,NVT_VOLUME_USD,NVT_DIVIDENDS_USD,NVT_STOCK_SPLITS_USD
2024-05-17 00:00:00+00:00,0.01285799965262413,0.013021999970078468,0.01285799965262413,0.013021999970078468,200,0.0,0.0
2024-05-18 00:00:00+00:00,0.013021999970078468,0.013021999970078468,0.012959999963641167,0.012959999963641167,72,0.0,0.0
2024-05-19 00:00:00+00:00,0.012959999963641167,0.012959999963641167,0.012822000309824944,0.012822000309824944,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.012822000309824944,0.013395000249147415,0.012822000309824944,0.013395000249147415,603,0.0,0.0
2024-05-21 00:00:00+00:00,0.013395000249147415,0.013543999753892422,0.013395000249147415,0.013543999753892422,192,0.0,0.0
2024-05-22 00:00:00+00:00,0.013543999753892422,0.013543999753892422,0.013182999566197395,0.013182999566197395,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.013182999566197395,0.013523999601602554,0.013182999566197395,0.013464000076055527,85,0.0,0.0
2024-05-24 00:00:00+00:00,0.013464000076055527,0.013477999716997147,0.013407999649643898,0.013407999649643898,91,0.0,0.0
2024-05-25 00:00:00+00:00,0.013407999649643898,0.013407999649643898,0.013407999649643898,0.013407999649643898,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.013407999649643898,0.013412999920547009,0.013404999859631062,0.013412999920547009,10,0.0,0.0
2024-05-27 00:00:00+00:00,0.013412999920547009,0.013412999920547009,0.013412999920547009,0.013412999920547009,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.013412999920547009,0.013412999920547009,0.013412999920547009,0.013412999920547009,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.013412999920547009,0.013412999920547009,0.012621000409126282,0.012920999899506569,1910,0.0,0.0
2024-05-30 00:00:00+00:00,0.012920999899506569,0.013028999790549278,0.012920999899506569,0.013028999790549278,144,0.0,0.0
2024-05-31 00:00:00+00:00,0.013028999790549278,0.013028999790549278,0.013028999790549278,0.013028999790549278,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.013028999790549278,0.013028999790549278,0.013028999790549278,0.013028999790549278,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.013028999790549278,0.013028999790549278,0.012854999862611294,0.012854999862611294,231,0.0,0.0
2024-06-03 00:00:00+00:00,0.012854999862611294,0.012908999808132648,0.012854999862611294,0.012908999808132648,71,0.0,0.0
2024-06-04 00:00:00+00:00,0.012908999808132648,0.013030000030994415,0.012908999808132648,0.013030000030994415,141,0.0,0.0
2024-06-05 00:00:00+00:00,0.013030000030994415,0.01308900024741888,0.013030000030994415,0.013079999946057796,82,0.0,0.0
2024-06-06 00:00:00+00:00,0.013079999946057796,0.01322800014168024,0.012577000074088573,0.013213000260293484,3262,0.0,0.0
2024-06-07 00:00:00+00:00,0.013213000260293484,0.013213000260293484,0.01205699983984232,0.01205699983984232,1721,0.0,0.0
2024-06-08 00:00:00+00:00,0.01205699983984232,0.012079999782145023,0.012013999745249748,0.012013999745249748,114,0.0,0.0
2024-06-09 00:00:00+00:00,0.012013999745249748,0.012013999745249748,0.012010999955236912,0.012010999955236912,2,0.0,0.0
2024-06-10 00:00:00+00:00,0.012010999955236912,0.012010999955236912,0.011428999714553356,0.011458000168204308,843,0.0,0.0
2024-06-11 00:00:00+00:00,0.011458000168204308,0.011458000168204308,0.010371999815106392,0.010383999906480312,1593,0.0,0.0
2024-06-12 00:00:00+00:00,0.010383999906480312,0.01052400004118681,0.010383999906480312,0.01052400004118681,191,0.0,0.0
2024-06-13 00:00:00+00:00,0.01052400004118681,0.01052400004118681,0.010397999547421932,0.010397999547421932,173,0.0,0.0
2024-06-14 00:00:00+00:00,0.010397999547421932,0.010397999547421932,0.010135999880731106,0.010135999880731106,366,0.0,0.0
2024-06-15 00:00:00+00:00,0.010135999880731106,0.010143999941647053,0.010135999880731106,0.010143999941647053,15,0.0,0.0
2024-06-16 00:00:00+00:00,0.010143999941647053,0.010143999941647053,0.010143999941647053,0.010143999941647053,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.010143999941647053,0.010143999941647053,0.010037999600172043,0.0100509999319911,165,0.0,0.0
2024-06-18 00:00:00+00:00,0.0100509999319911,0.0100509999319911,0.009212999604642391,0.009212999604642391,1346,0.0,0.0
2024-06-19 00:00:00+00:00,0.009212999604642391,0.009283999912440777,0.009212999604642391,0.009283999912440777,100,0.0,0.0
2024-06-20 00:00:00+00:00,0.009283999912440777,0.009448999539017677,0.009283999912440777,0.009428000077605247,280,0.0,0.0
2024-06-21 00:00:00+00:00,0.009428000077605247,0.009433000348508358,0.009421000257134438,0.009421000257134438,22,0.0,0.0
2024-06-22 00:00:00+00:00,0.009421000257134438,0.009421000257134438,0.009421000257134438,0.009421000257134438,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.009421000257134438,0.009421000257134438,0.009304000064730644,0.009304000064730644,172,0.0,0.0
2024-06-24 00:00:00+00:00,0.009304000064730644,0.009304000064730644,0.008976000361144543,0.008977999910712242,488,0.0,0.0
2024-06-25 00:00:00+00:00,0.008977999910712242,0.008981999941170216,0.008977999910712242,0.008981999941170216,5,0.0,0.0
2024-06-26 00:00:00+00:00,0.008981999941170216,0.008995000272989273,0.008981999941170216,0.008995000272989273,19,0.0,0.0
2024-06-27 00:00:00+00:00,0.008995000272989273,0.009073000401258469,0.008995000272989273,0.009073000401258469,120,0.0,0.0
2024-06-28 00:00:00+00:00,0.009073000401258469,0.009209999814629555,0.009073000401258469,0.009088000282645226,448,0.0,0.0
2024-06-29 00:00:00+00:00,0.009088000282645226,0.009088000282645226,0.008919999934732914,0.008919999934732914,267,0.0,0.0
2024-06-30 00:00:00+00:00,0.008919999934732914,0.008919999934732914,0.008709999732673168,0.008727000094950199,398,0.0,0.0
2024-07-01 00:00:00+00:00,0.008727000094950199,0.008741999976336956,0.008727000094950199,0.008741999976336956,19,0.0,0.0
2024-07-02 00:00:00+00:00,0.008741999976336956,0.008741999976336956,0.008741999976336956,0.008741999976336956,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.008741999976336956,0.008741999976336956,0.008377999998629093,0.00838600005954504,653,0.0,0.0
2024-07-04 00:00:00+00:00,0.00838600005954504,0.00838600005954504,0.007872999645769596,0.007872999645769596,856,0.0,0.0
2024-07-05 00:00:00+00:00,0.007872999645769596,0.007872999645769596,0.007143000140786171,0.007195999845862389,1350,0.0,0.0
2024-07-06 00:00:00+00:00,0.007195999845862389,0.007548000197857618,0.007195999845862389,0.007548000197857618,586,0.0,0.0
2024-07-07 00:00:00+00:00,0.007548000197857618,0.007548000197857618,0.00750399986281991,0.007524999789893627,138,0.0,0.0
2024-07-08 00:00:00+00:00,0.007524999789893627,0.0076419999822974205,0.007445000112056732,0.0076419999822974205,583,0.0,0.0
2024-07-09 00:00:00+00:00,0.0076419999822974205,0.007644999772310257,0.0076419999822974205,0.007644999772310257,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.007644999772310257,0.007706000003963709,0.007644999772310257,0.007706000003963709,102,0.0,0.0
2024-07-11 00:00:00+00:00,0.007706000003963709,0.00792699959129095,0.007706000003963709,0.007919000461697578,387,0.0,0.0
2024-07-12 00:00:00+00:00,0.007919000461697578,0.007919000461697578,0.007919000461697578,0.007919000461697578,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.007919000461697578,0.008012999780476093,0.007919000461697578,0.008012999780476093,167,0.0,0.0
2024-07-14 00:00:00+00:00,0.008012999780476093,0.008214999921619892,0.008012999780476093,0.008214999921619892,405,0.0,0.0
2024-07-15 00:00:00+00:00,0.008214999921619892,0.008647000417113304,0.008214999921619892,0.008647000417113304,674,0.0,0.0
2024-07-16 00:00:00+00:00,0.008647000417113304,0.008647000417113304,0.008608000352978706,0.00864499993622303,115,0.0,0.0
2024-07-17 00:00:00+00:00,0.00864499993622303,0.008852999657392502,0.00864499993622303,0.008836999535560608,401,0.0,0.0
2024-07-18 00:00:00+00:00,0.008836999535560608,0.008836999535560608,0.008828000165522099,0.008828000165522099,9,0.0,0.0
2024-07-19 00:00:00+00:00,0.008828000165522099,0.008844999596476555,0.008828000165522099,0.008844999596476555,24,0.0,0.0
2024-07-20 00:00:00+00:00,0.008844999596476555,0.008888999931514263,0.0078940000385046,0.007896999828517437,2180,0.0,0.0
2024-07-21 00:00:00+00:00,0.007896999828517437,0.007896999828517437,0.007664999924600124,0.007664999924600124,393,0.0,0.0
2024-07-22 00:00:00+00:00,0.007664999924600124,0.007664999924600124,0.00761099997907877,0.00761099997907877,86,0.0,0.0
2024-07-23 00:00:00+00:00,0.00761099997907877,0.00761099997907877,0.00750399986281991,0.00750399986281991,173,0.0,0.0
2024-07-24 00:00:00+00:00,0.00750399986281991,0.00750399986281991,0.007449000142514706,0.007449000142514706,88,0.0,0.0
2024-07-25 00:00:00+00:00,0.007449000142514706,0.007449000142514706,0.00723899994045496,0.00725199980661273,363,0.0,0.0
2024-07-26 00:00:00+00:00,0.00725199980661273,0.007261000107973814,0.00725199980661273,0.007261000107973814,17,0.0,0.0
2024-07-27 00:00:00+00:00,0.007261000107973814,0.0072730001993477345,0.007261000107973814,0.0072730001993477345,24,0.0,0.0
2024-07-28 00:00:00+00:00,0.0072730001993477345,0.0072730001993477345,0.0072730001993477345,0.0072730001993477345,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.0072730001993477345,0.007278999779373407,0.0071749999187886715,0.0071749999187886715,183,0.0,0.0
2024-07-30 00:00:00+00:00,0.0071749999187886715,0.0071749999187886715,0.00698600010946393,0.007009000051766634,411,0.0,0.0
2024-07-31 00:00:00+00:00,0.007009000051766634,0.007009000051766634,0.006806999910622835,0.006806999910622835,258,0.0,0.0
2024-08-01 00:00:00+00:00,0.006806999910622835,0.006806999910622835,0.006407999899238348,0.006426000036299229,979,0.0,0.0
2024-08-02 00:00:00+00:00,0.006426000036299229,0.006426000036299229,0.006163999903947115,0.006175000220537186,582,0.0,0.0
2024-08-03 00:00:00+00:00,0.006175000220537186,0.006175000220537186,0.005865999963134527,0.005865999963134527,618,0.0,0.0
2024-08-04 00:00:00+00:00,0.005865999963134527,0.005865999963134527,0.005661999806761742,0.005681000184267759,417,0.0,0.0
2024-08-05 00:00:00+00:00,0.005681000184267759,0.005681000184267759,0.005028000101447105,0.00519599998369813,2416,0.0,0.0
2024-08-06 00:00:00+00:00,0.00519599998369813,0.005446000024676323,0.00519599998369813,0.005446000024676323,507,0.0,0.0
2024-08-07 00:00:00+00:00,0.005446000024676323,0.0055680000223219395,0.005446000024676323,0.005537999793887138,331,0.0,0.0
2024-08-08 00:00:00+00:00,0.005537999793887138,0.005675000138580799,0.005537999793887138,0.005675000138580799,259,0.0,0.0
2024-08-09 00:00:00+00:00,0.005675000138580799,0.005716000217944384,0.005675000138580799,0.0057069999165833,97,0.0,0.0
2024-08-10 00:00:00+00:00,0.0057069999165833,0.005853000096976757,0.0057069999165833,0.005853000096976757,275,0.0,0.0
2024-08-11 00:00:00+00:00,0.005853000096976757,0.005853000096976757,0.00583800021559,0.00583800021559,31,0.0,0.0
2024-08-12 00:00:00+00:00,0.00583800021559,0.00583800021559,0.00583800021559,0.00583800021559,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.00583800021559,0.00583800021559,0.00583800021559,0.00583800021559,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.00583800021559,0.005872999783605337,0.00583800021559,0.005872999783605337,69,0.0,0.0
2024-08-15 00:00:00+00:00,0.005872999783605337,0.0059369998052716255,0.005659999791532755,0.005667999852448702,706,0.0,0.0
2024-08-16 00:00:00+00:00,0.005667999852448702,0.005667999852448702,0.005667999852448702,0.005667999852448702,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.005667999852448702,0.005675999913364649,0.005634000059217215,0.005675999913364649,148,0.0,0.0
2024-08-18 00:00:00+00:00,0.005675999913364649,0.005861000157892704,0.005675999913364649,0.00585799990221858,428,0.0,0.0
2024-08-19 00:00:00+00:00,0.00585799990221858,0.007116999942809343,0.00585100008174777,0.006616999860852957,5087,0.0,0.0
2024-08-20 00:00:00+00:00,0.006616999860852957,0.008027000352740288,0.006616999860852957,0.007344000041484833,5713,0.0,0.0
2024-08-21 00:00:00+00:00,0.007344000041484833,0.00737700005993247,0.007073999848216772,0.007083999924361706,646,0.0,0.0
2024-08-22 00:00:00+00:00,0.007083999924361706,0.007230999879539013,0.007083999924361706,0.007230999879539013,250,0.0,0.0
2024-08-23 00:00:00+00:00,0.007230999879539013,0.007292000111192465,0.007230999879539013,0.007292000111192465,97,0.0,0.0
2024-08-24 00:00:00+00:00,0.007292000111192465,0.007292000111192465,0.007280999794602394,0.007280999794602394,15,0.0,0.0
2024-08-25 00:00:00+00:00,0.007280999794602394,0.007757000159472227,0.007127000018954277,0.007701000198721886,1680,0.0,0.0
2024-08-26 00:00:00+00:00,0.007701000198721886,0.009518999606370926,0.007701000198721886,0.008635000325739384,5813,0.0,0.0
2024-08-27 00:00:00+00:00,0.008635000325739384,0.008692000061273575,0.008263000287115574,0.008263000287115574,1096,0.0,0.0
2024-08-28 00:00:00+00:00,0.008263000287115574,0.008263000287115574,0.007786000147461891,0.007786000147461891,769,0.0,0.0
2024-08-29 00:00:00+00:00,0.007786000147461891,0.008097999729216099,0.007786000147461891,0.007818999700248241,999,0.0,0.0
2024-08-30 00:00:00+00:00,0.007818999700248241,0.007818999700248241,0.007534999866038561,0.007542999926954508,491,0.0,0.0
2024-08-31 00:00:00+00:00,0.007542999926954508,0.007708000019192696,0.007542999926954508,0.007699999958276749,279,0.0,0.0
2024-09-01 00:00:00+00:00,0.007699999958276749,0.007825000211596489,0.007447000127285719,0.007814000360667706,1214,0.0,0.0
2024-09-02 00:00:00+00:00,0.007814000360667706,0.007999000139534473,0.00761799979954958,0.0079950001090765,1069,0.0,0.0
2024-09-03 00:00:00+00:00,0.0079950001090765,0.008059999905526638,0.00773700000718236,0.00774300005286932,619,0.0,0.0
2024-09-04 00:00:00+00:00,0.00774300005286932,0.00774300005286932,0.00737100001424551,0.007381000090390444,721,0.0,0.0
2024-09-05 00:00:00+00:00,0.007381000090390444,0.007381000090390444,0.007102999836206436,0.00710600009188056,558,0.0,0.0
2024-09-06 00:00:00+00:00,0.00710600009188056,0.00711899995803833,0.006821000017225742,0.006829999852925539,545,0.0,0.0
2024-09-07 00:00:00+00:00,0.006829999852925539,0.006850000005215406,0.006829999852925539,0.006850000005215406,32,0.0,0.0
2024-09-08 00:00:00+00:00,0.006850000005215406,0.006858999840915203,0.006802000105381012,0.006812000181525946,138,0.0,0.0
2024-09-09 00:00:00+00:00,0.006812000181525946,0.0069679999724030495,0.006812000181525946,0.0069679999724030495,266,0.0,0.0
2024-09-10 00:00:00+00:00,0.0069679999724030495,0.007007999811321497,0.0069679999724030495,0.007007999811321497,71,0.0,0.0
2024-09-11 00:00:00+00:00,0.007007999811321497,0.0071829999797046185,0.007007999811321497,0.0071829999797046185,339,0.0,0.0
2024-09-12 00:00:00+00:00,0.0071829999797046185,0.007187000010162592,0.0071829999797046185,0.007187000010162592,10,0.0,0.0
2024-09-13 00:00:00+00:00,0.007187000010162592,0.007207000162452459,0.007187000010162592,0.007207000162452459,24,0.0,0.0
2024-09-14 00:00:00+00:00,0.007207000162452459,0.007207000162452459,0.007207000162452459,0.007207000162452459,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.007207000162452459,0.007247000001370907,0.007185999769717455,0.007185999769717455,175,0.0,0.0
2024-09-16 00:00:00+00:00,0.007185999769717455,0.007185999769717455,0.006947999820113182,0.0069610001519322395,443,0.0,0.0
2024-09-17 00:00:00+00:00,0.0069610001519322395,0.007127999793738127,0.0069610001519322395,0.007124000228941441,296,0.0,0.0
2024-09-18 00:00:00+00:00,0.007124000228941441,0.007168999873101711,0.007124000228941441,0.007168999873101711,90,0.0,0.0
2024-09-19 00:00:00+00:00,0.007168999873101711,0.007333000190556049,0.007168999873101711,0.007331999950110912,326,0.0,0.0
2024-09-20 00:00:00+00:00,0.007331999950110912,0.0076049999333918095,0.007331999950110912,0.007594000082463026,524,0.0,0.0
2024-09-21 00:00:00+00:00,0.007594000082463026,0.007606999948620796,0.007594000082463026,0.007606999948620796,17,0.0,0.0
2024-09-22 00:00:00+00:00,0.007606999948620796,0.00761099997907877,0.007548999972641468,0.007552000228315592,116,0.0,0.0
2024-09-23 00:00:00+00:00,0.007552000228315592,0.007621999830007553,0.007459999993443489,0.007621999830007553,448,0.0,0.0
2024-09-24 00:00:00+00:00,0.007621999830007553,0.007621999830007553,0.007621999830007553,0.007621999830007553,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.007621999830007553,0.007807000074535608,0.007621999830007553,0.007780000101774931,412,0.0,0.0
2024-09-26 00:00:00+00:00,0.007780000101774931,0.007780000101774931,0.007772999815642834,0.007772999815642834,9,0.0,0.0
2024-09-27 00:00:00+00:00,0.007772999815642834,0.008023000322282314,0.007772999815642834,0.008011000230908394,428,0.0,0.0
2024-09-28 00:00:00+00:00,0.008011000230908394,0.008061000145971775,0.008011000230908394,0.008043999783694744,108,0.0,0.0
2024-09-29 00:00:00+00:00,0.008043999783694744,0.008047999814152718,0.008039000444114208,0.008047999814152718,23,0.0,0.0
2024-09-30 00:00:00+00:00,0.008047999814152718,0.008047999814152718,0.007583000231534243,0.007583000231534243,744,0.0,0.0
2024-10-01 00:00:00+00:00,0.007583000231534243,0.007590000052005053,0.006982999853789806,0.007000000216066837,1134,0.0,0.0
2024-10-02 00:00:00+00:00,0.007000000216066837,0.0070039997808635235,0.0067159999161958694,0.006730000022798777,577,0.0,0.0
2024-10-03 00:00:00+00:00,0.006730000022798777,0.006736000068485737,0.0065390001982450485,0.0065449997782707214,488,0.0,0.0
2024-10-04 00:00:00+00:00,0.0065449997782707214,0.0067159999161958694,0.0065449997782707214,0.006713000126183033,306,0.0,0.0
2024-10-05 00:00:00+00:00,0.006713000126183033,0.006719000171869993,0.006713000126183033,0.006719000171869993,9,0.0,0.0
2024-10-06 00:00:00+00:00,0.006719000171869993,0.006862000096589327,0.006719000171869993,0.006862000096589327,249,0.0,0.0
2024-10-07 00:00:00+00:00,0.006862000096589327,0.00698699988424778,0.006862000096589327,0.00698000006377697,224,0.0,0.0
2024-10-08 00:00:00+00:00,0.00698000006377697,0.00698000006377697,0.006971000228077173,0.006978000048547983,33,0.0,0.0
2024-10-09 00:00:00+00:00,0.006978000048547983,0.006978000048547983,0.006850999779999256,0.006850999779999256,213,0.0,0.0
2024-10-10 00:00:00+00:00,0.006850999779999256,0.006850999779999256,0.006777999922633171,0.006777999922633171,124,0.0,0.0
2024-10-11 00:00:00+00:00,0.006777999922633171,0.006845999974757433,0.006777999922633171,0.006845999974757433,108,0.0,0.0
2024-10-12 00:00:00+00:00,0.006845999974757433,0.006972000002861023,0.006845999974757433,0.006972000002861023,221,0.0,0.0
2024-10-13 00:00:00+00:00,0.006972000002861023,0.006976999808102846,0.006965999957174063,0.006965999957174063,13,0.0,0.0
2024-10-14 00:00:00+00:00,0.006965999957174063,0.007098999805748463,0.006965999957174063,0.007098999805748463,235,0.0,0.0
2024-10-15 00:00:00+00:00,0.007098999805748463,0.00710699986666441,0.007098999805748463,0.00710699986666441,8,0.0,0.0
2024-10-16 00:00:00+00:00,0.00710699986666441,0.00710699986666441,0.007094999775290489,0.007094999775290489,22,0.0,0.0
2024-10-17 00:00:00+00:00,0.007094999775290489,0.007094999775290489,0.00698600010946393,0.00698600010946393,185,0.0,0.0
2024-10-18 00:00:00+00:00,0.00698600010946393,0.00699200015515089,0.006984999869018793,0.00699200015515089,11,0.0,0.0
2024-10-19 00:00:00+00:00,0.00699200015515089,0.00699200015515089,0.00699200015515089,0.00699200015515089,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.00699200015515089,0.007242999970912933,0.00699200015515089,0.007242999970912933,633,0.0,0.0
2024-10-21 00:00:00+00:00,0.007242999970912933,0.007242999970912933,0.007232999894768,0.007232999894768,13,0.0,0.0
2024-10-22 00:00:00+00:00,0.007232999894768,0.007234000135213137,0.0072280000895261765,0.0072280000895261765,7,0.0,0.0
2024-10-23 00:00:00+00:00,0.0072280000895261765,0.0072280000895261765,0.006953000091016293,0.006953000091016293,466,0.0,0.0
2024-10-24 00:00:00+00:00,0.006953000091016293,0.006972999777644873,0.006953000091016293,0.006972999777644873,25,0.0,0.0
2024-10-25 00:00:00+00:00,0.006972999777644873,0.006972999777644873,0.006670000031590462,0.006684000138193369,541,0.0,0.0
2024-10-26 00:00:00+00:00,0.006684000138193369,0.0067010000348091125,0.006591999903321266,0.006593000143766403,216,0.0,0.0
2024-10-27 00:00:00+00:00,0.006593000143766403,0.006599999964237213,0.006593000143766403,0.006599999964237213,12,0.0,0.0
2024-10-28 00:00:00+00:00,0.006599999964237213,0.0066200001165270805,0.006599999964237213,0.0066200001165270805,26,0.0,0.0
2024-10-29 00:00:00+00:00,0.0066200001165270805,0.006868999917060137,0.0066200001165270805,0.006868999917060137,437,0.0,0.0
2024-10-30 00:00:00+00:00,0.006868999917060137,0.006926000118255615,0.006868999917060137,0.006926000118255615,103,0.0,0.0
2024-10-31 00:00:00+00:00,0.006926000118255615,0.006926000118255615,0.006893999874591827,0.006893999874591827,44,0.0,0.0
2024-11-01 00:00:00+00:00,0.006893999874591827,0.006893999874591827,0.0066720000468194485,0.0066720000468194485,420,0.0,0.0
2024-11-02 00:00:00+00:00,0.0066720000468194485,0.006678000092506409,0.006610000040382147,0.006610000040382147,127,0.0,0.0
2024-11-03 00:00:00+00:00,0.006610000040382147,0.006610000040382147,0.006089000031352043,0.006089999806135893,954,0.0,0.0
2024-11-04 00:00:00+00:00,0.006089999806135893,0.006144000217318535,0.006076999939978123,0.006076999939978123,226,0.0,0.0
2024-11-05 00:00:00+00:00,0.006076999939978123,0.006118000019341707,0.006076999939978123,0.006118000019341707,69,0.0,0.0
2024-11-06 00:00:00+00:00,0.006118000019341707,0.0066559999249875546,0.006118000019341707,0.0066559999249875546,970,0.0,0.0
2024-11-07 00:00:00+00:00,0.0066559999249875546,0.006750999949872494,0.0066559999249875546,0.006744000129401684,182,0.0,0.0
2024-11-08 00:00:00+00:00,0.006744000129401684,0.006779999937862158,0.0067079998552799225,0.0067079998552799225,186,0.0,0.0
2024-11-09 00:00:00+00:00,0.0067079998552799225,0.007023999933153391,0.0067079998552799225,0.007023999933153391,581,0.0,0.0
2024-11-10 00:00:00+00:00,0.007023999933153391,0.0073899999260902405,0.007023999933153391,0.00737100001424551,646,0.0,0.0
2024-11-11 00:00:00+00:00,0.00737100001424551,0.007546999957412481,0.007366000209003687,0.0074189999140799046,664,0.0,0.0
2024-11-12 00:00:00+00:00,0.0074189999140799046,0.00749199977144599,0.007224000059068203,0.007232999894768,599,0.0,0.0
2024-11-13 00:00:00+00:00,0.007232999894768,0.007232999894768,0.007042999844998121,0.007110000122338533,499,0.0,0.0
2024-11-14 00:00:00+00:00,0.007110000122338533,0.007215999998152256,0.007108999881893396,0.007170000113546848,278,0.0,0.0
2024-11-15 00:00:00+00:00,0.007170000113546848,0.007170000113546848,0.007096000015735626,0.007141000125557184,259,0.0,0.0
2024-11-16 00:00:00+00:00,0.007141000125557184,0.007613999769091606,0.007141000125557184,0.007613999769091606,803,0.0,0.0
2024-11-17 00:00:00+00:00,0.007613999769091606,0.00792699959129095,0.007424999959766865,0.007424999959766865,1799,0.0,0.0
2024-11-18 00:00:00+00:00,0.007424999959766865,0.007511999923735857,0.007424999959766865,0.0075079998932778835,141,0.0,0.0
2024-11-19 00:00:00+00:00,0.0075079998932778835,0.007538000121712685,0.0075079998932778835,0.007538000121712685,52,0.0,0.0
2024-11-20 00:00:00+00:00,0.007538000121712685,0.007540999911725521,0.0073990002274513245,0.007400000002235174,236,0.0,0.0
2024-11-21 00:00:00+00:00,0.007400000002235174,0.007400000002235174,0.007288999855518341,0.007366999983787537,325,0.0,0.0
2024-11-22 00:00:00+00:00,0.007366999983787537,0.007488999981433153,0.007366999983787537,0.0074800001457333565,228,0.0,0.0
2024-11-23 00:00:00+00:00,0.0074800001457333565,0.008066000416874886,0.0074800001457333565,0.008055999875068665,1080,0.0,0.0
2024-11-24 00:00:00+00:00,0.008055999875068665,0.008368000388145447,0.008055999875068665,0.008174999617040157,1124,0.0,0.0
2024-11-25 00:00:00+00:00,0.008174999617040157,0.008280999958515167,0.008174999617040157,0.008240999653935432,217,0.0,0.0
2024-11-26 00:00:00+00:00,0.008240999653935432,0.008240999653935432,0.007788999937474728,0.007788999937474728,756,0.0,0.0
2024-11-27 00:00:00+00:00,0.007788999937474728,0.008311999961733818,0.0077840001322329044,0.008311999961733818,869,0.0,0.0
2024-11-28 00:00:00+00:00,0.008311999961733818,0.008317999541759491,0.008311999961733818,0.008317999541759491,16,0.0,0.0
2024-11-29 00:00:00+00:00,0.008317999541759491,0.008659999817609787,0.008317999541759491,0.008659999817609787,664,0.0,0.0
2024-11-30 00:00:00+00:00,0.008659999817609787,0.00894199963659048,0.008648999966681004,0.00892299972474575,587,0.0,0.0
2024-12-01 00:00:00+00:00,0.00892299972474575,0.009171999990940094,0.008860999718308449,0.009150000289082527,594,0.0,0.0
2024-12-02 00:00:00+00:00,0.009150000289082527,0.009247999638319016,0.009150000289082527,0.009213999845087528,248,0.0,0.0
2024-12-03 00:00:00+00:00,0.009213999845087528,0.010828999802470207,0.009213999845087528,0.010828999802470207,3151,0.0,0.0
2024-12-04 00:00:00+00:00,0.010828999802470207,0.011234999634325504,0.010828999802470207,0.010959000326693058,1223,0.0,0.0
2024-12-05 00:00:00+00:00,0.010959000326693058,0.011354000307619572,0.01090800017118454,0.011177999898791313,943,0.0,0.0
2024-12-06 00:00:00+00:00,0.011177999898791313,0.011188999749720097,0.010870999656617641,0.01093200035393238,547,0.0,0.0
2024-12-07 00:00:00+00:00,0.01093200035393238,0.010955999605357647,0.01093200035393238,0.010955999605357647,38,0.0,0.0
2024-12-08 00:00:00+00:00,0.010955999605357647,0.010955999605357647,0.010843999683856964,0.010847000405192375,151,0.0,0.0
2024-12-09 00:00:00+00:00,0.010847000405192375,0.010847000405192375,0.009224999696016312,0.009313000366091728,2814,0.0,0.0
2024-12-10 00:00:00+00:00,0.009313000366091728,0.009833999909460545,0.009197999723255634,0.009332000277936459,2601,0.0,0.0
2024-12-11 00:00:00+00:00,0.009332000277936459,0.010199000127613544,0.009332000277936459,0.010184000246226788,1469,0.0,0.0
2024-12-12 00:00:00+00:00,0.010184000246226788,0.010622000321745872,0.010184000246226788,0.010572999715805054,820,0.0,0.0
2024-12-13 00:00:00+00:00,0.010572999715805054,0.010572999715805054,0.010281000286340714,0.01028400007635355,1178,0.0,0.0
2024-12-14 00:00:00+00:00,0.01028400007635355,0.010289999656379223,0.00976600032299757,0.00976600032299757,926,0.0,0.0
2024-12-15 00:00:00+00:00,0.00976600032299757,0.00976600032299757,0.009693999774754047,0.009693999774754047,102,0.0,0.0
2024-12-16 00:00:00+00:00,0.009693999774754047,0.009708000347018242,0.009693999774754047,0.009708000347018242,14,0.0,0.0
2024-12-17 00:00:00+00:00,0.009708000347018242,0.01003700029104948,0.00967399962246418,0.00967399962246418,1051,0.0,0.0
2024-12-18 00:00:00+00:00,0.00967399962246418,0.009677999652922153,0.008768999949097633,0.008768999949097633,1600,0.0,0.0
2024-12-19 00:00:00+00:00,0.008768999949097633,0.008768999949097633,0.008147000335156918,0.008181000128388405,1310,0.0,0.0
2024-12-20 00:00:00+00:00,0.008181000128388405,0.008186000399291515,0.007294000126421452,0.008054999634623528,3301,0.0,0.0
2024-12-21 00:00:00+00:00,0.008054999634623528,0.008394000120460987,0.00797600019723177,0.007978999987244606,1269,0.0,0.0
