TIMESTAMP,BHAT_OPEN_PRICE_USD,BHAT_HIGH_PRICE_USD,BHAT_LOW_PRICE_USD,BHAT_CLOSE_PRICE_USD,BHAT_VOLUME_USD,BHAT_DIVIDENDS_USD,BHAT_STOCK_SPLITS_USD
2025-05-02 00:00:00+00:00,0.0019340000580996275,0.0019729998894035816,0.001905999961309135,0.0019209999591112137,11,0.0,0.0
2025-05-03 00:00:00+00:00,0.0019209999591112137,0.0019229999743402004,0.0017709999810904264,0.0017810000572353601,2,0.0,0.0
2025-05-04 00:00:00+00:00,0.0017810000572353601,0.0017810000572353601,0.0016899999463930726,0.0017229999648407102,255,0.0,0.0
2025-05-05 00:00:00+00:00,0.0017229999648407102,0.00177800003439188,0.0017089999746531248,0.0017310000257566571,276,0.0,0.0
2025-05-06 00:00:00+00:00,0.0017310000257566571,0.0017389999702572823,0.0016199999954551458,0.0016659999964758754,130,0.0,0.0
2025-05-07 00:00:00+00:00,0.0016659999964758754,0.0017089999746531248,0.0016609999584034085,0.001699000014923513,76,0.0,0.0
2025-05-08 00:00:00+00:00,0.001699000014923513,0.0018649999983608723,0.0016980000073090196,0.001858999952673912,382,0.0,0.0
2025-05-09 00:00:00+00:00,0.001858999952673912,0.0022559999488294125,0.001858999952673912,0.002073999959975481,17,0.0,0.0
2025-05-10 00:00:00+00:00,0.002073999959975481,0.002383999992161989,0.0020459999796003103,0.002383999992161989,2655,0.0,0.0
2025-05-11 00:00:00+00:00,0.002383999992161989,0.002383999992161989,0.0022460001055151224,0.0022770001087337732,155,0.0,0.0
2025-05-12 00:00:00+00:00,0.0022770001087337732,0.002380999969318509,0.0021250001154839993,0.0022239999379962683,738,0.0,0.0
2025-05-13 00:00:00+00:00,0.0022239999379962683,0.0023240000009536743,0.002107999986037612,0.002254999941214919,880,0.0,0.0
2025-05-14 00:00:00+00:00,0.002254999941214919,0.0023950000759214163,0.002203000010922551,0.0022169998846948147,85,0.0,0.0
2025-05-15 00:00:00+00:00,0.0022169998846948147,0.0022410000674426556,0.002082000020891428,0.0021089999936521053,251,0.0,0.0
2025-05-16 00:00:00+00:00,0.0021089999936521053,0.0021389999892562628,0.0020210000220686197,0.00203399988822639,86,0.0,0.0
2025-05-17 00:00:00+00:00,0.00203399988822639,0.00203399988822639,0.0019600000232458115,0.001972000114619732,13,0.0,0.0
2025-05-18 00:00:00+00:00,0.001972000114619732,0.0020860000513494015,0.001800999976694584,0.001896000001579523,1834,0.0,0.0
2025-05-19 00:00:00+00:00,0.001896000001579523,0.0019049999536946416,0.001753999968059361,0.001825000043027103,229,0.0,0.0
2025-05-20 00:00:00+00:00,0.001825000043027103,0.001851000008173287,0.0014769999543204904,0.0015429999912157655,5938,0.0,0.0
2025-05-21 00:00:00+00:00,0.0015429999912157655,0.0015750000020489097,0.001487000030465424,0.0015450000064447522,1412,0.0,0.0
2025-05-22 00:00:00+00:00,0.0015450000064447522,0.0016120000509545207,0.001541999983601272,0.0016070000128820539,21,0.0,0.0
2025-05-23 00:00:00+00:00,0.0016070000128820539,0.00164899998344481,0.001408000010997057,0.001408000010997057,1191,0.0,0.0
2025-05-24 00:00:00+00:00,0.001408000010997057,0.0014260000316426158,0.00133200001437217,0.0013810000382363796,1766,0.0,0.0
2025-05-25 00:00:00+00:00,0.0013810000382363796,0.0013940000208094716,0.0012969999806955457,0.0013549999566748738,727,0.0,0.0
2025-05-26 00:00:00+00:00,0.0013549999566748738,0.0014220000011846423,0.0013549999566748738,0.001386999967508018,425,0.0,0.0
2025-05-27 00:00:00+00:00,0.001386999967508018,0.0014400000218302011,0.0013650000328198075,0.0014149999478831887,40,0.0,0.0
2025-05-28 00:00:00+00:00,0.0014149999478831887,0.0014639999717473984,0.0013760000001639128,0.0014009999576956034,24,0.0,0.0
2025-05-29 00:00:00+00:00,0.0014009999576956034,0.0014280000468716025,0.0013289999915286899,0.0013470000121742487,968,0.0,0.0
2025-05-30 00:00:00+00:00,0.0013470000121742487,0.0013470000121742487,0.0011759999906644225,0.001180000021122396,208,0.0,0.0
2025-05-31 00:00:00+00:00,0.001180000021122396,0.0012450000504031777,0.0010130000300705433,0.0010930000571534038,6215,0.0,0.0
2025-06-01 00:00:00+00:00,0.0010928506962954998,0.0010973120806738734,0.0010388076771050692,0.0010629959870129824,7292,0.0,0.0
