TIMESTAMP,BIST_OPEN_PRICE_USD,BIST_HIGH_PRICE_USD,BIST_LOW_PRICE_USD,BIST_CLOSE_PRICE_USD,BIST_VOLUME_USD,BIST_DIVIDENDS_USD,BIST_STOCK_SPLITS_USD
2023-09-28 00:00:00+00:00,0.022955000400543213,0.023677999153733253,0.022746000438928604,0.023507000878453255,62749,0.0,0.0
2023-09-29 00:00:00+00:00,0.023507000878453255,0.023753000423312187,0.023240000009536743,0.02327900007367134,47904,0.0,0.0
2023-09-30 00:00:00+00:00,0.023277999833226204,0.02377299964427948,0.023137999698519707,0.02359900064766407,64018,0.0,0.0
2023-10-01 00:00:00+00:00,0.023597000166773796,0.0236239992082119,0.022016000002622604,0.022637000307440758,73052,0.0,0.0
2023-10-02 00:00:00+00:00,0.022637000307440758,0.023405000567436218,0.02219099923968315,0.0233910009264946,68331,0.0,0.0
2023-10-03 00:00:00+00:00,0.023388000205159187,0.02348499931395054,0.022616000846028328,0.022701000794768333,51409,0.0,0.0
2023-10-04 00:00:00+00:00,0.02270199917256832,0.02327900007367134,0.02269900031387806,0.02318499982357025,62908,0.0,0.0
2023-10-05 00:00:00+00:00,0.023187000304460526,0.02327200025320053,0.022461000829935074,0.02254899963736534,53452,0.0,0.0
2023-10-06 00:00:00+00:00,0.022549999877810478,0.02321700006723404,0.022546999156475067,0.02300100028514862,60702,0.0,0.0
2023-10-07 00:00:00+00:00,0.023002000525593758,0.02318600006401539,0.022898999974131584,0.023094000294804573,47781,0.0,0.0
2023-10-08 00:00:00+00:00,0.02309500053524971,0.02318499982357025,0.022850999608635902,0.02315800078213215,58636,0.0,0.0
2023-10-09 00:00:00+00:00,0.02315800078213215,0.023220999166369438,0.022307999432086945,0.022897999733686447,63560,0.0,0.0
2023-10-10 00:00:00+00:00,0.02291800081729889,0.023183999583125114,0.02205600030720234,0.022693000733852386,59473,0.0,0.0
2023-10-11 00:00:00+00:00,0.02269200049340725,0.02333099953830242,0.022491000592708588,0.02280000038444996,58309,0.0,0.0
2023-10-12 00:00:00+00:00,0.022801000624895096,0.023067999631166458,0.021740999072790146,0.021824000403285027,63476,0.0,0.0
2023-10-13 00:00:00+00:00,0.021828999742865562,0.023151999339461327,0.021748000755906105,0.02284199930727482,59352,0.0,0.0
2023-10-14 00:00:00+00:00,0.02284100092947483,0.0230529997497797,0.022732000797986984,0.02292099967598915,61293,0.0,0.0
2023-10-15 00:00:00+00:00,0.022921999916434288,0.022921999916434288,0.02256999909877777,0.02264999970793724,58091,0.0,0.0
2023-10-16 00:00:00+00:00,0.022655000910162926,0.023618999868631363,0.022624000906944275,0.023034000769257545,62420,0.0,0.0
2023-10-17 00:00:00+00:00,0.023034000769257545,0.023034999147057533,0.02268500067293644,0.02275799959897995,51950,0.0,0.0
2023-10-18 00:00:00+00:00,0.02275799959897995,0.022873999550938606,0.022557999938726425,0.022592000663280487,55654,0.0,0.0
2023-10-19 00:00:00+00:00,0.022593000903725624,0.0227889996021986,0.022408999502658844,0.0227889996021986,49010,0.0,0.0
2023-10-20 00:00:00+00:00,0.022789999842643738,0.023677000775933266,0.022735999897122383,0.02334900014102459,55121,0.0,0.0
2023-10-21 00:00:00+00:00,0.023350000381469727,0.023806000128388405,0.022564999759197235,0.02344300039112568,54232,0.0,0.0
2023-10-22 00:00:00+00:00,0.023442000150680542,0.02369699999690056,0.02255300059914589,0.023308999836444855,72497,0.0,0.0
2023-10-23 00:00:00+00:00,0.02347799949347973,0.024591000750660896,0.022874999791383743,0.023437000811100006,72859,0.0,0.0
2023-10-24 00:00:00+00:00,0.023437000811100006,0.024174999445676804,0.022444000467658043,0.022755000740289688,71938,0.0,0.0
2023-10-25 00:00:00+00:00,0.022766999900341034,0.023638000711798668,0.022554000839591026,0.023188000544905663,65518,0.0,0.0
2023-10-26 00:00:00+00:00,0.0231929998844862,0.023787999525666237,0.022577999159693718,0.023156000301241875,69814,0.0,0.0
2023-10-27 00:00:00+00:00,0.023158999159932137,0.024064000695943832,0.02301100082695484,0.02336999960243702,62559,0.0,0.0
2023-10-28 00:00:00+00:00,0.02337300032377243,0.023733999580144882,0.022606000304222107,0.02338399924337864,51957,0.0,0.0
2023-10-29 00:00:00+00:00,0.02338699996471405,0.023432999849319458,0.022290000692009926,0.02234099991619587,49681,0.0,0.0
2023-10-30 00:00:00+00:00,0.022343000397086143,0.02276499941945076,0.022168999537825584,0.022533999755978584,48955,0.0,0.0
2023-10-31 00:00:00+00:00,0.02253199927508831,0.023581000044941902,0.022099999710917473,0.022525999695062637,52561,0.0,0.0
2023-11-01 00:00:00+00:00,0.022525999695062637,0.023044999688863754,0.02218499965965748,0.022919999435544014,53205,0.0,0.0
2023-11-02 00:00:00+00:00,0.02292099967598915,0.024197999387979507,0.022251000627875328,0.023367999121546745,53681,0.0,0.0
2023-11-03 00:00:00+00:00,0.02336600050330162,0.023453999310731888,0.022427000105381012,0.02318600006401539,57078,0.0,0.0
2023-11-04 00:00:00+00:00,0.023190999403595924,0.023854000493884087,0.023120999336242676,0.02373100072145462,47150,0.0,0.0
2023-11-05 00:00:00+00:00,0.023733999580144882,0.025086000561714172,0.02350500039756298,0.02387399971485138,55630,0.0,0.0
2023-11-06 00:00:00+00:00,0.023871999233961105,0.024498000741004944,0.023089999333024025,0.024361999705433846,50425,0.0,0.0
2023-11-07 00:00:00+00:00,0.02435999922454357,0.024636000394821167,0.023747000843286514,0.02430799975991249,51894,0.0,0.0
2023-11-08 00:00:00+00:00,0.024310000240802765,0.024452000856399536,0.02342200092971325,0.02343199960887432,48997,0.0,0.0
2023-11-09 00:00:00+00:00,0.023415999487042427,0.025046000257134438,0.023260999470949173,0.02376200072467327,59817,0.0,0.0
2023-11-10 00:00:00+00:00,0.02374899946153164,0.023804999887943268,0.02269599959254265,0.023490000516176224,56694,0.0,0.0
2023-11-11 00:00:00+00:00,0.023486999794840813,0.023760000243782997,0.02297000028192997,0.02333899959921837,51174,0.0,0.0
2023-11-12 00:00:00+00:00,0.02334200032055378,0.023364000022411346,0.021699000149965286,0.021953999996185303,43222,0.0,0.0
2023-11-13 00:00:00+00:00,0.021956000477075577,0.02328599989414215,0.021900000050663948,0.022398000583052635,56213,0.0,0.0
2023-11-14 00:00:00+00:00,0.02238599956035614,0.02287900075316429,0.021815000101923943,0.022268999367952347,51315,0.0,0.0
2023-11-15 00:00:00+00:00,0.022274000570178032,0.02464899979531765,0.02214900031685829,0.024563999846577644,82039,0.0,0.0
2023-11-16 00:00:00+00:00,0.024562999606132507,0.02475699968636036,0.022477999329566956,0.023641999810934067,42568,0.0,0.0
2023-11-17 00:00:00+00:00,0.02363000065088272,0.023972999304533005,0.022481000050902367,0.023555999621748924,52868,0.0,0.0
2023-11-18 00:00:00+00:00,0.02357500046491623,0.023576000705361366,0.022357000038027763,0.0233169998973608,50073,0.0,0.0
2023-11-19 00:00:00+00:00,0.0233169998973608,0.023360000923275948,0.022784000262618065,0.023009000346064568,52053,0.0,0.0
2023-11-20 00:00:00+00:00,0.023006999865174294,0.024745000526309013,0.02266000024974346,0.02400900050997734,45953,0.0,0.0
2023-11-21 00:00:00+00:00,0.024008000269532204,0.02521499991416931,0.021133000031113625,0.021278999745845795,51650,0.0,0.0
2023-11-22 00:00:00+00:00,0.021259000524878502,0.023993000388145447,0.021259000524878502,0.023753000423312187,52688,0.0,0.0
2023-11-23 00:00:00+00:00,0.02375200018286705,0.023770999163389206,0.022880999371409416,0.023180000483989716,50536,0.0,0.0
2023-11-24 00:00:00+00:00,0.02317499928176403,0.02476000040769577,0.02317499928176403,0.023840000852942467,50684,0.0,0.0
2023-11-25 00:00:00+00:00,0.02383599989116192,0.02399599924683571,0.022832000628113747,0.022995000705122948,51951,0.0,0.0
2023-11-26 00:00:00+00:00,0.023003000766038895,0.024077000096440315,0.02284500002861023,0.023910000920295715,46139,0.0,0.0
2023-11-27 00:00:00+00:00,0.023914000019431114,0.02397100068628788,0.022850999608635902,0.023298999294638634,50859,0.0,0.0
2023-11-28 00:00:00+00:00,0.02329700067639351,0.023412000387907028,0.02296300046145916,0.023209000006318092,47494,0.0,0.0
2023-11-29 00:00:00+00:00,0.023207999765872955,0.023257000371813774,0.02215700037777424,0.022216999903321266,48996,0.0,0.0
2023-11-30 00:00:00+00:00,0.022221000865101814,0.0226259995251894,0.021877000108361244,0.02230300009250641,50419,0.0,0.0
2023-12-01 00:00:00+00:00,0.022304000332951546,0.022445999085903168,0.022067999467253685,0.02221599966287613,26029,0.0,0.0
2023-12-02 00:00:00+00:00,0.02221599966287613,0.02305700071156025,0.0220320001244545,0.022909000515937805,21441,0.0,0.0
2023-12-03 00:00:00+00:00,0.02291099913418293,0.023055000230669975,0.022117000073194504,0.022321999073028564,69710,0.0,0.0
2023-12-04 00:00:00+00:00,0.022321999073028564,0.023451000452041626,0.02218399941921234,0.023327000439167023,89379,0.0,0.0
2023-12-05 00:00:00+00:00,0.023329000920057297,0.023409999907016754,0.022089999169111252,0.022991999983787537,89385,0.0,0.0
2023-12-06 00:00:00+00:00,0.022986000403761864,0.02315700054168701,0.02203099988400936,0.022274000570178032,78337,0.0,0.0
2023-12-07 00:00:00+00:00,0.022274000570178032,0.02273399941623211,0.022214999422430992,0.022444000467658043,76041,0.0,0.0
2023-12-08 00:00:00+00:00,0.022436000406742096,0.02370999939739704,0.022436000406742096,0.022877000272274017,83733,0.0,0.0
2023-12-09 00:00:00+00:00,0.02287600003182888,0.02326199971139431,0.022648999467492104,0.022709999233484268,74985,0.0,0.0
2023-12-10 00:00:00+00:00,0.02270900085568428,0.022825000807642937,0.022367000579833984,0.02260199934244156,84446,0.0,0.0
2023-12-11 00:00:00+00:00,0.022602999582886696,0.022822000086307526,0.021382000297307968,0.022019999101758003,77411,0.0,0.0
2023-12-12 00:00:00+00:00,0.02201800048351288,0.022671999409794807,0.02151999995112419,0.022554000839591026,82827,0.0,0.0
2023-12-13 00:00:00+00:00,0.022526999935507774,0.022949999198317528,0.021795999258756638,0.022811999544501305,77576,0.0,0.0
2023-12-14 00:00:00+00:00,0.02281000092625618,0.023347999900579453,0.022495999932289124,0.022502999752759933,77623,0.0,0.0
2023-12-15 00:00:00+00:00,0.022505000233650208,0.02280299924314022,0.02157299965620041,0.021688999608159065,74383,0.0,0.0
2023-12-16 00:00:00+00:00,0.021688999608159065,0.022684000432491302,0.021539000794291496,0.02253499999642372,54893,0.0,0.0
2023-12-17 00:00:00+00:00,0.02253499999642372,0.022626999765634537,0.021988999098539352,0.022071000188589096,63039,0.0,0.0
2023-12-18 00:00:00+00:00,0.02207300066947937,0.022430000826716423,0.021463999524712563,0.022398000583052635,53250,0.0,0.0
2023-12-19 00:00:00+00:00,0.022393999621272087,0.022619999945163727,0.02177399955689907,0.022040000185370445,80214,0.0,0.0
2023-12-20 00:00:00+00:00,0.022038999944925308,0.02247299998998642,0.021564999595284462,0.02189899981021881,73184,0.0,0.0
2023-12-21 00:00:00+00:00,0.02191299945116043,0.02293499931693077,0.021709000691771507,0.022513000294566154,73200,0.0,0.0
2023-12-22 00:00:00+00:00,0.022518999874591827,0.023274000734090805,0.022367000579833984,0.022802000865340233,56401,0.0,0.0
2023-12-23 00:00:00+00:00,0.022802000865340233,0.023074999451637268,0.02237500064074993,0.02302899956703186,63279,0.0,0.0
2023-12-24 00:00:00+00:00,0.02302199974656105,0.023215999826788902,0.022192999720573425,0.022339999675750732,50914,0.0,0.0
2023-12-25 00:00:00+00:00,0.022331999614834785,0.022557999938726425,0.022095000371336937,0.022206999361515045,35681,0.0,0.0
2023-12-26 00:00:00+00:00,0.022207999601960182,0.023169999942183495,0.021897999569773674,0.02292799949645996,72123,0.0,0.0
2023-12-27 00:00:00+00:00,0.022931000217795372,0.023587999865412712,0.022445999085903168,0.023497000336647034,78402,0.0,0.0
2023-12-28 00:00:00+00:00,0.023496000096201897,0.024271000176668167,0.02333799935877323,0.02355399914085865,67842,0.0,0.0
2023-12-29 00:00:00+00:00,0.02355399914085865,0.024143999442458153,0.022285999730229378,0.02259100042283535,65265,0.0,0.0
2023-12-30 00:00:00+00:00,0.022592000663280487,0.02334599941968918,0.022399000823497772,0.023106999695301056,73351,0.0,0.0
2023-12-31 00:00:00+00:00,0.023096000775694847,0.023096000775694847,0.022437000647187233,0.022592000663280487,85841,0.0,0.0
2024-01-01 00:00:00+00:00,0.022590000182390213,0.02311599999666214,0.022422999143600464,0.023099999874830246,70305,0.0,0.0
2024-01-02 00:00:00+00:00,0.023107999935746193,0.023545000702142715,0.02232399955391884,0.022363999858498573,79393,0.0,0.0
2024-01-03 00:00:00+00:00,0.022367000579833984,0.022662000730633736,0.02100900001823902,0.021741999313235283,53218,0.0,0.0
2024-01-04 00:00:00+00:00,0.02174299955368042,0.022846000269055367,0.021705999970436096,0.022797999903559685,50193,0.0,0.0
2024-01-05 00:00:00+00:00,0.022803999483585358,0.022803999483585358,0.021921999752521515,0.022432999685406685,49550,0.0,0.0
2024-01-06 00:00:00+00:00,0.022444000467658043,0.02267800085246563,0.021516000851988792,0.02165599912405014,51391,0.0,0.0
2024-01-07 00:00:00+00:00,0.021661000326275826,0.02188500016927719,0.02132200077176094,0.0214610006660223,50546,0.0,0.0
2024-01-08 00:00:00+00:00,0.021455999463796616,0.023499999195337296,0.020648999139666557,0.02239999920129776,54912,0.0,0.0
2024-01-09 00:00:00+00:00,0.02239600010216236,0.022437000647187233,0.02148200012743473,0.02193799987435341,51514,0.0,0.0
2024-01-10 00:00:00+00:00,0.02193799987435341,0.023163000121712685,0.021770000457763672,0.023104999214410782,58785,0.0,0.0
2024-01-11 00:00:00+00:00,0.023104999214410782,0.024010000750422478,0.022895999252796173,0.02396799996495247,53596,0.0,0.0
2024-01-12 00:00:00+00:00,0.02396799996495247,0.024004999548196793,0.023190999403595924,0.02329700067639351,50193,0.0,0.0
2024-01-13 00:00:00+00:00,0.02329700067639351,0.023405000567436218,0.023225000128149986,0.023288000375032425,49873,0.0,0.0
2024-01-14 00:00:00+00:00,0.023288000375032425,0.023416999727487564,0.02269499935209751,0.02271999977529049,53468,0.0,0.0
2024-01-15 00:00:00+00:00,0.02271999977529049,0.023303000256419182,0.02269900031387806,0.023205000907182693,54910,0.0,0.0
2024-01-16 00:00:00+00:00,0.023205000907182693,0.023346999660134315,0.022638000547885895,0.02323400042951107,50896,0.0,0.0
2024-01-17 00:00:00+00:00,0.02323400042951107,0.02346399985253811,0.022616999223828316,0.02264999970793724,57833,0.0,0.0
2024-01-18 00:00:00+00:00,0.02264999970793724,0.02292799949645996,0.022261999547481537,0.022261999547481537,51493,0.0,0.0
2024-01-19 00:00:00+00:00,0.022261999547481537,0.022506000474095345,0.021107999607920647,0.021184999495744705,60770,0.0,0.0
2024-01-20 00:00:00+00:00,0.021184999495744705,0.021331999450922012,0.02094000019133091,0.021145999431610107,50112,0.0,0.0
2024-01-21 00:00:00+00:00,0.021145999431610107,0.021476000547409058,0.021057000383734703,0.021150000393390656,49990,0.0,0.0
2024-01-22 00:00:00+00:00,0.021150000393390656,0.021314000710844994,0.020677000284194946,0.02081499993801117,51468,0.0,0.0
2024-01-23 00:00:00+00:00,0.02081499993801117,0.02084900066256523,0.02012600004673004,0.020190000534057617,52030,0.0,0.0
2024-01-24 00:00:00+00:00,0.020190000534057617,0.020339999347925186,0.020145999267697334,0.020253999158740044,49469,0.0,0.0
2024-01-25 00:00:00+00:00,0.020253999158740044,0.020351000130176544,0.020089000463485718,0.020150000229477882,50973,0.0,0.0
2024-01-26 00:00:00+00:00,0.020150000229477882,0.02022000029683113,0.018843999132514,0.019020000472664833,67666,0.0,0.0
2024-01-27 00:00:00+00:00,0.019020000472664833,0.019058000296354294,0.01873300038278103,0.018845999613404274,46909,0.0,0.0
2024-01-28 00:00:00+00:00,0.018845999613404274,0.01889999955892563,0.018758999183773994,0.018835999071598053,62782,0.0,0.0
2024-01-29 00:00:00+00:00,0.018835999071598053,0.01935500092804432,0.018737999722361565,0.01933399960398674,63580,0.0,0.0
2024-01-30 00:00:00+00:00,0.01933399960398674,0.019401000812649727,0.019207000732421875,0.01936200074851513,62816,0.0,0.0
2024-01-31 00:00:00+00:00,0.01936200074851513,0.019395999610424042,0.01917400024831295,0.019213000312447548,55297,0.0,0.0
2024-02-01 00:00:00+00:00,0.019213000312447548,0.019241999834775925,0.018918000161647797,0.019036000594496727,65751,0.0,0.0
2024-02-02 00:00:00+00:00,0.019036000594496727,0.019065000116825104,0.01897200010716915,0.019044000655412674,54286,0.0,0.0
2024-02-03 00:00:00+00:00,0.019044000655412674,0.01906299963593483,0.01897899992763996,0.01900400035083294,64141,0.0,0.0
2024-02-04 00:00:00+00:00,0.01900400035083294,0.019076000899076462,0.018962999805808067,0.01903199963271618,54581,0.0,0.0
2024-02-05 00:00:00+00:00,0.01903199963271618,0.019325999543070793,0.01901400089263916,0.01913299970328808,58114,0.0,0.0
2024-02-06 00:00:00+00:00,0.01913299970328808,0.01921599917113781,0.019084999337792397,0.019185999408364296,51042,0.0,0.0
2024-02-07 00:00:00+00:00,0.019185999408364296,0.019398000091314316,0.019158000126481056,0.01938300020992756,58183,0.0,0.0
2024-02-08 00:00:00+00:00,0.01938300020992756,0.01949400082230568,0.01932300068438053,0.019453000277280807,52641,0.0,0.0
2024-02-09 00:00:00+00:00,0.019453000277280807,0.0200399998575449,0.019393999129533768,0.01999099925160408,63384,0.0,0.0
2024-02-10 00:00:00+00:00,0.01999099925160408,0.020035000517964363,0.019950000569224358,0.01997699961066246,47697,0.0,0.0
2024-02-11 00:00:00+00:00,0.01997699961066246,0.020022999495267868,0.01979600079357624,0.019835999235510826,56499,0.0,0.0
2024-02-12 00:00:00+00:00,0.019835999235510826,0.0201990008354187,0.01979999989271164,0.02015100046992302,54631,0.0,0.0
2024-02-13 00:00:00+00:00,0.02015100046992302,0.020747000351548195,0.02015100046992302,0.020677000284194946,62418,0.0,0.0
2024-02-14 00:00:00+00:00,0.020677000284194946,0.020833000540733337,0.02062699943780899,0.020719999447464943,37812,0.0,0.0
2024-02-15 00:00:00+00:00,0.020719999447464943,0.020854000002145767,0.020715000107884407,0.02080100029706955,45340,0.0,0.0
2024-02-16 00:00:00+00:00,0.02080100029706955,0.020894000306725502,0.02077700011432171,0.02089099958539009,52344,0.0,0.0
2024-02-17 00:00:00+00:00,0.02089099958539009,0.020920999348163605,0.020774999633431435,0.020786000415682793,44022,0.0,0.0
2024-02-18 00:00:00+00:00,0.020786000415682793,0.02118000015616417,0.020712999626994133,0.02109299972653389,52336,0.0,0.0
2024-02-19 00:00:00+00:00,0.02109299972653389,0.021175000816583633,0.021025000140070915,0.021126000210642815,45134,0.0,0.0
2024-02-20 00:00:00+00:00,0.021126000210642815,0.021174000576138496,0.021043000742793083,0.02116999961435795,45738,0.0,0.0
2024-02-21 00:00:00+00:00,0.02116999961435795,0.02130899950861931,0.021133000031113625,0.02124599926173687,41535,0.0,0.0
2024-02-22 00:00:00+00:00,0.02124599926173687,0.021296000108122826,0.021181000396609306,0.02126000076532364,43853,0.0,0.0
2024-02-23 00:00:00+00:00,0.02126000076532364,0.02128399908542633,0.021158000454306602,0.021206999197602272,45899,0.0,0.0
2024-02-24 00:00:00+00:00,0.021206999197602272,0.021283000707626343,0.021158000454306602,0.02125299908220768,45882,0.0,0.0
2024-02-25 00:00:00+00:00,0.02125299908220768,0.02185700088739395,0.021172000095248222,0.021813999861478806,47431,0.0,0.0
2024-02-26 00:00:00+00:00,0.021813999861478806,0.022029999643564224,0.021794000640511513,0.021933000534772873,45110,0.0,0.0
2024-02-27 00:00:00+00:00,0.021933000534772873,0.02291099913418293,0.021887000650167465,0.02266000024974346,50072,0.0,0.0
2024-02-28 00:00:00+00:00,0.02266000024974346,0.023586999624967575,0.02266000024974346,0.023138999938964844,49060,0.0,0.0
2024-02-29 00:00:00+00:00,0.023138999938964844,0.02349199913442135,0.023128999397158623,0.02320300042629242,42601,0.0,0.0
2024-03-01 00:00:00+00:00,0.02320300042629242,0.023307999595999718,0.0230880007147789,0.023257000371813774,46032,0.0,0.0
2024-03-02 00:00:00+00:00,0.023257000371813774,0.023315999656915665,0.023127000778913498,0.02317900024354458,45274,0.0,0.0
2024-03-03 00:00:00+00:00,0.02317900024354458,0.023231999948620796,0.023120999336242676,0.023163000121712685,46466,0.0,0.0
2024-03-04 00:00:00+00:00,0.023163000121712685,0.02334599941968918,0.023148000240325928,0.0233169998973608,44895,0.0,0.0
2024-03-05 00:00:00+00:00,0.0233169998973608,0.02469000034034252,0.02326199971139431,0.023320000618696213,48573,0.0,0.0
2024-03-06 00:00:00+00:00,0.023320000618696213,0.024675000458955765,0.023295000195503235,0.024393999949097633,55589,0.0,0.0
2024-03-07 00:00:00+00:00,0.024393999949097633,0.025160999968647957,0.024327000603079796,0.025042999535799026,60250,0.0,0.0
2024-03-08 00:00:00+00:00,0.025042999535799026,0.025637000799179077,0.02501000091433525,0.025431999936699867,53041,0.0,0.0
2024-03-09 00:00:00+00:00,0.025431999936699867,0.02556700073182583,0.02540300041437149,0.02554900012910366,33231,0.0,0.0
2024-03-10 00:00:00+00:00,0.02554900012910366,0.03436499834060669,0.025533000007271767,0.02662000060081482,207532,0.0,0.0
2024-03-11 00:00:00+00:00,0.02662000060081482,0.027929000556468964,0.026410000398755074,0.02720700018107891,52785,0.0,0.0
2024-03-12 00:00:00+00:00,0.02720700018107891,0.027262000367045403,0.026889000087976456,0.02695300057530403,58058,0.0,0.0
2024-03-13 00:00:00+00:00,0.02695300057530403,0.027480000630021095,0.026930000633001328,0.027309000492095947,63449,0.0,0.0
2024-03-14 00:00:00+00:00,0.027309000492095947,0.027413999661803246,0.02674500085413456,0.027015000581741333,60544,0.0,0.0
2024-03-15 00:00:00+00:00,0.027015000581741333,0.02717999927699566,0.02594899944961071,0.026538999751210213,55633,0.0,0.0
2024-03-16 00:00:00+00:00,0.026538999751210213,0.026644999161362648,0.026065999642014503,0.026205999776721,55308,0.0,0.0
2024-03-17 00:00:00+00:00,0.026205999776721,0.026273999363183975,0.025682000443339348,0.026180999353528023,55497,0.0,0.0
2024-03-18 00:00:00+00:00,0.026213999837636948,0.026235999539494514,0.02575499936938286,0.025863999500870705,50092,0.0,0.0
2024-03-19 00:00:00+00:00,0.025863999500870705,0.025915000587701797,0.02471799962222576,0.02471799962222576,56342,0.0,0.0
2024-03-20 00:00:00+00:00,0.02471799962222576,0.02542700059711933,0.024348000064492226,0.025111999362707138,64907,0.0,0.0
2024-03-21 00:00:00+00:00,0.025111999362707138,0.02601899951696396,0.02505899965763092,0.025710999965667725,54358,0.0,0.0
2024-03-22 00:00:00+00:00,0.025710999965667725,0.02593100070953369,0.02497600018978119,0.025028999894857407,54388,0.0,0.0
2024-03-23 00:00:00+00:00,0.025028999894857407,0.025275999680161476,0.02500700019299984,0.025272000581026077,17605,0.0,0.0
2024-03-24 00:00:00+00:00,0.025272000581026077,0.025376999750733376,0.025109000504016876,0.025376999750733376,27707,0.0,0.0
2024-03-25 00:00:00+00:00,0.025376999750733376,0.026637999340891838,0.025299999862909317,0.02661599963903427,24268,0.0,0.0
2024-03-26 00:00:00+00:00,0.02661599963903427,0.02663400024175644,0.025936000049114227,0.025950999930500984,34755,0.0,0.0
2024-03-27 00:00:00+00:00,0.025950999930500984,0.025992000475525856,0.025884000584483147,0.025919999927282333,28555,0.0,0.0
2024-03-28 00:00:00+00:00,0.025919999927282333,0.02593900077044964,0.024808000773191452,0.02486499957740307,53343,0.0,0.0
2024-03-29 00:00:00+00:00,0.02486499957740307,0.02596599981188774,0.024796999990940094,0.025908000767230988,65037,0.0,0.0
2024-03-30 00:00:00+00:00,0.025908000767230988,0.02593100070953369,0.02573299966752529,0.025776000693440437,28917,0.0,0.0
2024-03-31 00:00:00+00:00,0.025776000693440437,0.025807999074459076,0.025622999295592308,0.025702999904751778,6649,0.0,0.0
2024-04-01 00:00:00+00:00,0.025702999904751778,0.02613000012934208,0.02538999915122986,0.025495000183582306,18408,0.0,0.0
2024-04-02 00:00:00+00:00,0.025495000183582306,0.025510000064969063,0.024834999814629555,0.02488500066101551,32965,0.0,0.0
2024-04-03 00:00:00+00:00,0.02488500066101551,0.025134000927209854,0.02466600015759468,0.025097999721765518,17806,0.0,0.0
2024-04-04 00:00:00+00:00,0.025097999721765518,0.025226999074220657,0.025039000436663628,0.025095999240875244,22590,0.0,0.0
2024-04-05 00:00:00+00:00,0.025095999240875244,0.025119999423623085,0.02503499947488308,0.025059999898076057,10833,0.0,0.0
2024-04-06 00:00:00+00:00,0.025059999898076057,0.025120999664068222,0.024986999109387398,0.025095999240875244,31305,0.0,0.0
2024-04-07 00:00:00+00:00,0.025095999240875244,0.025599999353289604,0.025019999593496323,0.025578999891877174,68187,0.0,0.0
2024-04-08 00:00:00+00:00,0.025578999891877174,0.026531999930739403,0.0255769994109869,0.026312999427318573,69032,0.0,0.0
2024-04-09 00:00:00+00:00,0.026312999427318573,0.026412000879645348,0.02591099962592125,0.025961000472307205,69852,0.0,0.0
2024-04-10 00:00:00+00:00,0.025961000472307205,0.025967000052332878,0.02578900009393692,0.025829000398516655,66828,0.0,0.0
2024-04-11 00:00:00+00:00,0.025829000398516655,0.026122000068426132,0.025829000398516655,0.02598699927330017,64135,0.0,0.0
2024-04-12 00:00:00+00:00,0.02598699927330017,0.026117000728845596,0.025012999773025513,0.025095999240875244,66245,0.0,0.0
2024-04-13 00:00:00+00:00,0.025095999240875244,0.025160999968647957,0.023987000808119774,0.02404100075364113,66567,0.0,0.0
2024-04-14 00:00:00+00:00,0.02404100075364113,0.02445399947464466,0.024003999307751656,0.024429000914096832,61122,0.0,0.0
2024-04-15 00:00:00+00:00,0.024429000914096832,0.025030000135302544,0.024265000596642494,0.024311000481247902,71939,0.0,0.0
2024-04-16 00:00:00+00:00,0.024311000481247902,0.02433899976313114,0.024255000054836273,0.024313999339938164,57608,0.0,0.0
2024-04-17 00:00:00+00:00,0.024313999339938164,0.02455499954521656,0.02376299910247326,0.023823000490665436,76915,0.0,0.0
2024-04-18 00:00:00+00:00,0.023823000490665436,0.023833999410271645,0.02363399975001812,0.02368899993598461,57455,0.0,0.0
2024-04-19 00:00:00+00:00,0.02368899993598461,0.023899000138044357,0.022904999554157257,0.023778999224305153,76807,0.0,0.0
2024-04-20 00:00:00+00:00,0.023778999224305153,0.024153999984264374,0.023597000166773796,0.024101000279188156,56138,0.0,0.0
2024-04-21 00:00:00+00:00,0.024101000279188156,0.024167999625205994,0.023914000019431114,0.024080000817775726,67189,0.0,0.0
2024-04-22 00:00:00+00:00,0.024080000817775726,0.025087999179959297,0.023923000320792198,0.025002000853419304,58752,0.0,0.0
2024-04-23 00:00:00+00:00,0.025002000853419304,0.025158999487757683,0.024757999926805496,0.025022000074386597,70824,0.0,0.0
2024-04-24 00:00:00+00:00,0.025022000074386597,0.027950000017881393,0.024929000064730644,0.026232000440359116,84248,0.0,0.0
2024-04-25 00:00:00+00:00,0.026232000440359116,0.026386000216007233,0.025895999744534492,0.02620300091803074,70094,0.0,0.0
2024-04-26 00:00:00+00:00,0.02620300091803074,0.027174999937415123,0.025590000674128532,0.025658000260591507,86516,0.0,0.0
2024-04-27 00:00:00+00:00,0.025658000260591507,0.02570600062608719,0.024934999644756317,0.025471000000834465,81509,0.0,0.0
2024-04-28 00:00:00+00:00,0.025471000000834465,0.025572000071406364,0.025327999144792557,0.025510000064969063,57280,0.0,0.0
2024-04-29 00:00:00+00:00,0.025510000064969063,0.025582000613212585,0.02504800073802471,0.025289999321103096,70439,0.0,0.0
2024-04-30 00:00:00+00:00,0.025289999321103096,0.02600800059735775,0.024627000093460083,0.024674000218510628,67504,0.0,0.0
