TIMESTAMP,PUFF_OPEN_PRICE_USD,PUFF_HIGH_PRICE_USD,PUFF_LOW_PRICE_USD,PUFF_CLOSE_PRICE_USD,PUFF_VOLUME_USD,PUFF_DIVIDENDS_USD,PUFF_STOCK_SPLITS_USD
2023-10-23 00:00:00+00:00,0.002320999978110194,0.002437999937683344,0.002308000111952424,0.00240899994969368,928,0.0,0.0
2023-10-24 00:00:00+00:00,0.00240899994969368,0.002426000079140067,0.0022990000434219837,0.0023380001075565815,745,0.0,0.0
2023-10-25 00:00:00+00:00,0.0023380001075565815,0.002397000091150403,0.002337000099942088,0.0023769999388605356,401,0.0,0.0
2023-10-26 00:00:00+00:00,0.0023769999388605356,0.0023769999388605356,0.002217999892309308,0.0022990000434219837,784,0.0,0.0
2023-10-27 00:00:00+00:00,0.002300000051036477,0.0023189999628812075,0.002283999929204583,0.002300000051036477,342,0.0,0.0
2023-10-28 00:00:00+00:00,0.002300000051036477,0.0023169999476522207,0.0022879999596625566,0.00228899996727705,123,0.0,0.0
2023-10-29 00:00:00+00:00,0.00228899996727705,0.0023330000694841146,0.0022780001163482666,0.0023320000618696213,181,0.0,0.0
2023-10-30 00:00:00+00:00,0.0023320000618696213,0.002357000019401312,0.0023189999628812075,0.002339000115171075,164,0.0,0.0
2023-10-31 00:00:00+00:00,0.002339000115171075,0.002420000033453107,0.00228899996727705,0.002382999984547496,777,0.0,0.0
2023-11-01 00:00:00+00:00,0.002382999984547496,0.0024079999420791864,0.0023380001075565815,0.0023529999889433384,1145,0.0,0.0
2023-11-02 00:00:00+00:00,0.0023529999889433384,0.002397000091150403,0.0022770001087337732,0.0022899999748915434,681,0.0,0.0
2023-11-03 00:00:00+00:00,0.0022899999748915434,0.0022909999825060368,0.002245000097900629,0.0022899999748915434,527,0.0,0.0
2023-11-04 00:00:00+00:00,0.0022899999748915434,0.002343999920412898,0.0022799998987466097,0.0023419999051839113,464,0.0,0.0
2023-11-05 00:00:00+00:00,0.0023429999127984047,0.0024389999452978373,0.00228899996727705,0.0022980000358074903,1041,0.0,0.0
2023-11-06 00:00:00+00:00,0.0022980000358074903,0.002394000068306923,0.0022479998879134655,0.002256999956443906,1003,0.0,0.0
2023-11-07 00:00:00+00:00,0.002256999956443906,0.0022589999716728926,0.0021909999195486307,0.0022239999379962683,435,0.0,0.0
2023-11-08 00:00:00+00:00,0.0022239999379962683,0.0022529999259859324,0.0022189998999238014,0.002237000036984682,247,0.0,0.0
2023-11-09 00:00:00+00:00,0.002237000036984682,0.0024220000486820936,0.0022269999608397484,0.002257999964058399,1156,0.0,0.0
2023-11-10 00:00:00+00:00,0.0022479998879134655,0.0022640000097453594,0.0021329999435693026,0.002133999951183796,1354,0.0,0.0
2023-11-11 00:00:00+00:00,0.0021329999435693026,0.002297000028192997,0.002044999971985817,0.0021200000774115324,2450,0.0,0.0
2023-11-12 00:00:00+00:00,0.0021200000774115324,0.00216299993917346,0.002073999959975481,0.0021230001002550125,1352,0.0,0.0
2023-11-13 00:00:00+00:00,0.002124000107869506,0.002139999996870756,0.0020310000982135534,0.002111000008881092,1302,0.0,0.0
2023-11-14 00:00:00+00:00,0.0021069999784231186,0.0024129999801516533,0.002104999963194132,0.0024129999801516533,1763,0.0,0.0
2023-11-15 00:00:00+00:00,0.0024129999801516533,0.002560999942943454,0.0024129999801516533,0.002472999971359968,1216,0.0,0.0
2023-11-16 00:00:00+00:00,0.002471999963745475,0.0024969999212771654,0.0021349999587982893,0.002225999953225255,2424,0.0,0.0
2023-11-17 00:00:00+00:00,0.002225999953225255,0.0024389999452978373,0.00215300009585917,0.002429000101983547,1772,0.0,0.0
2023-11-18 00:00:00+00:00,0.0024300001095980406,0.0025949999690055847,0.0024049999192357063,0.0024059999268501997,1639,0.0,0.0
2023-11-19 00:00:00+00:00,0.0024059999268501997,0.0024109999649226665,0.002317999955266714,0.0023509999737143517,1175,0.0,0.0
2023-11-20 00:00:00+00:00,0.0023509999737143517,0.0024689999409019947,0.0023040000814944506,0.0024679999332875013,1431,0.0,0.0
2023-11-21 00:00:00+00:00,0.0024679999332875013,0.003829000052064657,0.0024679999332875013,0.0038129999302327633,8213,0.0,0.0
2023-11-22 00:00:00+00:00,0.0038129999302327633,0.0042860000394284725,0.0033519999124109745,0.003768000053241849,7669,0.0,0.0
2023-11-23 00:00:00+00:00,0.003768000053241849,0.004234000109136105,0.0033650000113993883,0.0033809999004006386,3653,0.0,0.0
2023-11-24 00:00:00+00:00,0.0033809999004006386,0.003435000078752637,0.003103999886661768,0.003232999937608838,3349,0.0,0.0
2023-11-25 00:00:00+00:00,0.0032289999071508646,0.004004000220447779,0.003220000071451068,0.0035520000383257866,5328,0.0,0.0
2023-11-26 00:00:00+00:00,0.0035520000383257866,0.0036989999935030937,0.0032770000398159027,0.0032909999135881662,3837,0.0,0.0
2023-11-27 00:00:00+00:00,0.0032919999212026596,0.0033019999973475933,0.002877000020816922,0.0028830000665038824,5197,0.0,0.0
2023-11-28 00:00:00+00:00,0.0028830000665038824,0.003352999920025468,0.0027779999654740095,0.003352999920025468,3350,0.0,0.0
2023-11-29 00:00:00+00:00,0.003352999920025468,0.004592000041157007,0.003200999926775694,0.004567000083625317,9848,0.0,0.0
2023-11-30 00:00:00+00:00,0.004567000083625317,0.005646000150591135,0.004383999854326248,0.004885000176727772,11083,0.0,0.0
2023-12-01 00:00:00+00:00,0.004885000176727772,0.0048940000124275684,0.003717999905347824,0.00394000019878149,6032,0.0,0.0
2023-12-02 00:00:00+00:00,0.003959000110626221,0.004282999783754349,0.003656999906525016,0.0036849998869001865,4113,0.0,0.0
2023-12-03 00:00:00+00:00,0.00368599989451468,0.004478999879211187,0.00368599989451468,0.004385999869555235,2837,0.0,0.0
2023-12-04 00:00:00+00:00,0.004385000094771385,0.004395999945700169,0.0034229999873787165,0.0034680000972002745,4633,0.0,0.0
2023-12-05 00:00:00+00:00,0.0034680000972002745,0.003871999913826585,0.0033740000799298286,0.0033889999613165855,4908,0.0,0.0
2023-12-06 00:00:00+00:00,0.0033889999613165855,0.0042420001700520515,0.0031689999159425497,0.004220999777317047,8463,0.0,0.0
2023-12-07 00:00:00+00:00,0.004220999777317047,0.0045079998672008514,0.0037350000347942114,0.0045079998672008514,8650,0.0,0.0
2023-12-08 00:00:00+00:00,0.0045079998672008514,0.0045380000956356525,0.0041229999624192715,0.004342999774962664,4494,0.0,0.0
2023-12-09 00:00:00+00:00,0.004342999774962664,0.0058189998380839825,0.004310999996960163,0.005363999865949154,9910,0.0,0.0
2023-12-10 00:00:00+00:00,0.005363999865949154,0.007400000002235174,0.004877000115811825,0.007077000103890896,10053,0.0,0.0
2023-12-11 00:00:00+00:00,0.007077000103890896,0.007230999879539013,0.00546600017696619,0.00546699995175004,8566,0.0,0.0
2023-12-12 00:00:00+00:00,0.005468000192195177,0.006227000150829554,0.005468000192195177,0.005692000035196543,5780,0.0,0.0
2023-12-13 00:00:00+00:00,0.005692000035196543,0.005692000035196543,0.005226000212132931,0.005288999993354082,3934,0.0,0.0
2023-12-14 00:00:00+00:00,0.005288999993354082,0.00583200016990304,0.005193999968469143,0.005508000031113625,5336,0.0,0.0
2023-12-15 00:00:00+00:00,0.005508999805897474,0.0056500001810491085,0.004960999824106693,0.004964000079780817,5795,0.0,0.0
2023-12-16 00:00:00+00:00,0.004964000079780817,0.005260999780148268,0.004858000203967094,0.0050119999796152115,4735,0.0,0.0
2023-12-17 00:00:00+00:00,0.0050119999796152115,0.005148999858647585,0.0046790000051259995,0.004747000057250261,4286,0.0,0.0
2023-12-18 00:00:00+00:00,0.004747999832034111,0.00519599998369813,0.004745999816805124,0.0051910001784563065,2129,0.0,0.0
2023-12-19 00:00:00+00:00,0.005189999938011169,0.008297000080347061,0.005185999907553196,0.006876000203192234,15613,0.0,0.0
2023-12-20 00:00:00+00:00,0.006876999977976084,0.007296000141650438,0.00649499986320734,0.006982000079005957,7270,0.0,0.0
2023-12-21 00:00:00+00:00,0.006982000079005957,0.007282999809831381,0.006856999825686216,0.007222000043839216,5238,0.0,0.0
2023-12-22 00:00:00+00:00,0.007222000043839216,0.007974999956786633,0.006331999786198139,0.0063390000723302364,12496,0.0,0.0
2023-12-23 00:00:00+00:00,0.006339999847114086,0.006653999909758568,0.0062779998406767845,0.006618000101298094,2811,0.0,0.0
2023-12-24 00:00:00+00:00,0.006618000101298094,0.0066650002263486385,0.005566000007092953,0.005619999952614307,3360,0.0,0.0
2023-12-25 00:00:00+00:00,0.005619999952614307,0.005834000185132027,0.005510999821126461,0.00559200020506978,2600,0.0,0.0
2023-12-26 00:00:00+00:00,0.005594000220298767,0.006049999967217445,0.0052559999749064445,0.005297999829053879,3878,0.0,0.0
2023-12-27 00:00:00+00:00,0.005299000069499016,0.005675000138580799,0.005206999834626913,0.005406999960541725,2414,0.0,0.0
2023-12-28 00:00:00+00:00,0.005406999960541725,0.005632000043988228,0.005045999772846699,0.005330000072717667,3002,0.0,0.0
2023-12-29 00:00:00+00:00,0.005330000072717667,0.005696000065654516,0.004097000230103731,0.004133000038564205,8082,0.0,0.0
2023-12-30 00:00:00+00:00,0.004133000038564205,0.004922000225633383,0.004042999818921089,0.004922000225633383,3481,0.0,0.0
2023-12-31 00:00:00+00:00,0.004922000225633383,0.004997999873012304,0.004569000098854303,0.004610000178217888,2135,0.0,0.0
2024-01-01 00:00:00+00:00,0.004610000178217888,0.005034000147134066,0.004567999858409166,0.00496899988502264,1807,0.0,0.0
2024-01-02 00:00:00+00:00,0.00496899988502264,0.0057669999077916145,0.004941999912261963,0.005607000086456537,3961,0.0,0.0
2024-01-03 00:00:00+00:00,0.005607000086456537,0.005609999876469374,0.005086999852210283,0.005442999769002199,2971,0.0,0.0
2024-01-04 00:00:00+00:00,0.005442999769002199,0.005834999959915876,0.005326999817043543,0.0053530000150203705,3004,0.0,0.0
2024-01-05 00:00:00+00:00,0.0053369998931884766,0.0053530000150203705,0.0051310001872479916,0.005152000114321709,1062,0.0,0.0
2024-01-06 00:00:00+00:00,0.005152000114321709,0.005348999984562397,0.005018000025302172,0.005121000111103058,1587,0.0,0.0
2024-01-07 00:00:00+00:00,0.005121000111103058,0.005135999992489815,0.0049310000613331795,0.00496299983933568,962,0.0,0.0
2024-01-08 00:00:00+00:00,0.00496299983933568,0.004972000140696764,0.0047530001029372215,0.0047610001638531685,1381,0.0,0.0
2024-01-09 00:00:00+00:00,0.0047610001638531685,0.005014999769628048,0.004592999815940857,0.005009000189602375,1973,0.0,0.0
2024-01-10 00:00:00+00:00,0.005009000189602375,0.005295999813824892,0.0049669998697936535,0.005251999944448471,1441,0.0,0.0
2024-01-11 00:00:00+00:00,0.005251999944448471,0.005520999897271395,0.0044559999369084835,0.005239000078290701,6516,0.0,0.0
2024-01-12 00:00:00+00:00,0.005239000078290701,0.005332000087946653,0.005111000034958124,0.005164000205695629,2490,0.0,0.0
2024-01-13 00:00:00+00:00,0.005166999995708466,0.008787999860942364,0.005038999952375889,0.008143000304698944,18538,0.0,0.0
2024-01-14 00:00:00+00:00,0.008143000304698944,0.011355999857187271,0.008035999722778797,0.009739000350236893,17388,0.0,0.0
2024-01-15 00:00:00+00:00,0.009739000350236893,0.03373299911618233,0.009596999734640121,0.024065999314188957,203579,0.0,0.0
2024-01-16 00:00:00+00:00,0.024065999314188957,0.024438999593257904,0.013945999555289745,0.015912000089883804,65867,0.0,0.0
2024-01-17 00:00:00+00:00,0.015912000089883804,0.017395999282598495,0.013770000077784061,0.013999000191688538,40335,0.0,0.0
2024-01-18 00:00:00+00:00,0.013999000191688538,0.01730000041425228,0.013555999845266342,0.017274999991059303,13614,0.0,0.0
2024-01-19 00:00:00+00:00,0.017274999991059303,0.017281999811530113,0.012342000380158424,0.014348999597132206,32022,0.0,0.0
2024-01-20 00:00:00+00:00,0.014348999597132206,0.014379999600350857,0.012892000377178192,0.0129380002617836,9099,0.0,0.0
2024-01-21 00:00:00+00:00,0.0129380002617836,0.013419000431895256,0.011171000078320503,0.01317800022661686,11135,0.0,0.0
2024-01-22 00:00:00+00:00,0.01317800022661686,0.013279000297188759,0.010231999680399895,0.012620000168681145,12025,0.0,0.0
2024-01-23 00:00:00+00:00,0.012620000168681145,0.012760999612510204,0.010298999957740307,0.010335000231862068,8021,0.0,0.0
2024-01-24 00:00:00+00:00,0.010332999750971794,0.010715999640524387,0.010199000127613544,0.01044899970293045,3367,0.0,0.0
2024-01-25 00:00:00+00:00,0.01044899970293045,0.010781999677419662,0.010286999866366386,0.01043699961155653,2922,0.0,0.0
2024-01-26 00:00:00+00:00,0.01043699961155653,0.01055500004440546,0.009604999795556068,0.009726000018417835,4950,0.0,0.0
2024-01-27 00:00:00+00:00,0.00962700042873621,0.010240999981760979,0.009170000441372395,0.010212999768555164,6026,0.0,0.0
2024-01-28 00:00:00+00:00,0.010212999768555164,0.010557999834418297,0.010201999917626381,0.010390999726951122,3978,0.0,0.0
2024-01-29 00:00:00+00:00,0.010390999726951122,0.011010999791324139,0.010001000016927719,0.010339999571442604,5737,0.0,0.0
2024-01-30 00:00:00+00:00,0.010339999571442604,0.011242000386118889,0.007149999961256981,0.008547999896109104,22627,0.0,0.0
2024-01-31 00:00:00+00:00,0.008547999896109104,0.010998999699950218,0.007981999777257442,0.010824000462889671,13224,0.0,0.0
2024-02-01 00:00:00+00:00,0.010781999677419662,0.011992000043392181,0.006912999786436558,0.008678000420331955,27745,0.0,0.0
2024-02-02 00:00:00+00:00,0.008678000420331955,0.009777000173926353,0.008605999872088432,0.009689999744296074,10723,0.0,0.0
2024-02-03 00:00:00+00:00,0.009616999886929989,0.009619000367820263,0.008572000078856945,0.00901699997484684,7742,0.0,0.0
2024-02-04 00:00:00+00:00,0.00901699997484684,0.00901699997484684,0.007977000437676907,0.008031999692320824,4551,0.0,0.0
2024-02-05 00:00:00+00:00,0.008031999692320824,0.009305000305175781,0.008028999902307987,0.008437000215053558,6936,0.0,0.0
2024-02-06 00:00:00+00:00,0.008437000215053558,0.009650000371038914,0.00841899961233139,0.009602000005543232,3769,0.0,0.0
2024-02-07 00:00:00+00:00,0.009602000005543232,0.011908999644219875,0.008860999718308449,0.011868000030517578,11131,0.0,0.0
2024-02-08 00:00:00+00:00,0.011868000030517578,0.012051000259816647,0.010324999690055847,0.011610000394284725,19811,0.0,0.0
2024-02-09 00:00:00+00:00,0.011610000394284725,0.011853000149130821,0.009921999648213387,0.01142599992454052,18778,0.0,0.0
2024-02-10 00:00:00+00:00,0.01142599992454052,0.012032999657094479,0.011215999722480774,0.011521000415086746,20109,0.0,0.0
2024-02-11 00:00:00+00:00,0.011521000415086746,0.011541999876499176,0.010706000030040741,0.010706000030040741,4332,0.0,0.0
2024-02-12 00:00:00+00:00,0.010706000030040741,0.011090000160038471,0.010591000318527222,0.01066100038588047,12681,0.0,0.0
2024-02-13 00:00:00+00:00,0.01066100038588047,0.010867999866604805,0.009948999620974064,0.009964999742805958,9252,0.0,0.0
2024-02-14 00:00:00+00:00,0.009964999742805958,0.01027000043541193,0.009645000100135803,0.00975400023162365,9210,0.0,0.0
2024-02-15 00:00:00+00:00,0.00975400023162365,0.00975400023162365,0.008976999670267105,0.009052000008523464,8307,0.0,0.0
2024-02-16 00:00:00+00:00,0.009052000008523464,0.009242000058293343,0.008580000139772892,0.009209999814629555,8515,0.0,0.0
2024-02-17 00:00:00+00:00,0.009209999814629555,0.009689000435173512,0.009115999564528465,0.009500999934971333,7990,0.0,0.0
2024-02-18 00:00:00+00:00,0.009500999934971333,0.009583000093698502,0.008867999538779259,0.008940000087022781,7190,0.0,0.0
2024-02-19 00:00:00+00:00,0.008940000087022781,0.009297999553382397,0.00880999956279993,0.009108999744057655,5731,0.0,0.0
2024-02-20 00:00:00+00:00,0.009108999744057655,0.009120999835431576,0.008635000325739384,0.00902399979531765,2491,0.0,0.0
2024-02-21 00:00:00+00:00,0.00902399979531765,0.009038999676704407,0.008612999692559242,0.008740999735891819,2111,0.0,0.0
2024-02-22 00:00:00+00:00,0.008740999735891819,0.008798000402748585,0.00854399986565113,0.008565000258386135,1880,0.0,0.0
2024-02-23 00:00:00+00:00,0.008565000258386135,0.008852999657392502,0.0078959995880723,0.0078959995880723,6527,0.0,0.0
2024-02-24 00:00:00+00:00,0.0078959995880723,0.008595000021159649,0.007879000157117844,0.008581000380218029,2831,0.0,0.0
2024-02-25 00:00:00+00:00,0.008581000380218029,0.00863800011575222,0.00849200040102005,0.008615000173449516,2866,0.0,0.0
2024-02-26 00:00:00+00:00,0.008615000173449516,0.010308999568223953,0.008515000343322754,0.009921999648213387,9861,0.0,0.0
2024-02-27 00:00:00+00:00,0.009921999648213387,0.010250000283122063,0.009487000294029713,0.009491000324487686,5223,0.0,0.0
2024-02-28 00:00:00+00:00,0.009491000324487686,0.009975999593734741,0.009290999732911587,0.009913000278174877,10640,0.0,0.0
2024-02-29 00:00:00+00:00,0.009914999827742577,0.010572000406682491,0.009813999757170677,0.010142999701201916,9550,0.0,0.0
2024-03-01 00:00:00+00:00,0.010142999701201916,0.011021999642252922,0.010142999701201916,0.010377000086009502,15370,0.0,0.0
2024-03-02 00:00:00+00:00,0.010377000086009502,0.010944000445306301,0.009847999550402164,0.010332000441849232,17620,0.0,0.0
2024-03-03 00:00:00+00:00,0.010332000441849232,0.015553000383079052,0.010332000441849232,0.01496999990195036,90959,0.0,0.0
2024-03-04 00:00:00+00:00,0.01496999990195036,0.024094000458717346,0.01485500019043684,0.022359000518918037,244354,0.0,0.0
2024-03-05 00:00:00+00:00,0.022359000518918037,0.02791699953377247,0.01944199949502945,0.02256999909877777,211167,0.0,0.0
2024-03-06 00:00:00+00:00,0.022568000480532646,0.032917000353336334,0.022533999755978584,0.029920000582933426,161804,0.0,0.0
2024-03-07 00:00:00+00:00,0.029976999387145042,0.03377699851989746,0.022134000435471535,0.026072999462485313,191004,0.0,0.0
2024-03-08 00:00:00+00:00,0.026072999462485313,0.027147000655531883,0.020648999139666557,0.025327999144792557,107857,0.0,0.0
2024-03-09 00:00:00+00:00,0.025327999144792557,0.02554200030863285,0.01745299994945526,0.01791200041770935,93260,0.0,0.0
2024-03-10 00:00:00+00:00,0.01791200041770935,0.02242100052535534,0.017835000529885292,0.020111000165343285,51731,0.0,0.0
2024-03-11 00:00:00+00:00,0.020111000165343285,0.023130999878048897,0.020004000514745712,0.020304000005126,60756,0.0,0.0
2024-03-12 00:00:00+00:00,0.020304000005126,0.02036299929022789,0.01763799972832203,0.018140999600291252,51005,0.0,0.0
2024-03-13 00:00:00+00:00,0.018140999600291252,0.02751999907195568,0.018032999709248543,0.024128999561071396,114631,0.0,0.0
2024-03-14 00:00:00+00:00,0.024128999561071396,0.04071100056171417,0.0233910009264946,0.03568299859762192,228917,0.0,0.0
2024-03-15 00:00:00+00:00,0.03568299859762192,0.039101000875234604,0.03013399988412857,0.03419499844312668,151175,0.0,0.0
2024-03-16 00:00:00+00:00,0.03419499844312668,0.03964100033044815,0.03419499844312668,0.038612000644207,85362,0.0,0.0
2024-03-17 00:00:00+00:00,0.038612000644207,0.039480000734329224,0.0334790013730526,0.0334790013730526,55379,0.0,0.0
2024-03-18 00:00:00+00:00,0.0334790013730526,0.03722799941897392,0.03136799857020378,0.031369999051094055,64553,0.0,0.0
2024-03-19 00:00:00+00:00,0.031369999051094055,0.03224499896168709,0.028727000579237938,0.029765000566840172,37561,0.0,0.0
2024-03-20 00:00:00+00:00,0.029765000566840172,0.02987699955701828,0.0270990002900362,0.027765000239014626,37253,0.0,0.0
2024-03-21 00:00:00+00:00,0.027765000239014626,0.02810800075531006,0.01982799917459488,0.021709999069571495,67192,0.0,0.0
2024-03-22 00:00:00+00:00,0.021709999069571495,0.021793000400066376,0.019001999869942665,0.01931300014257431,31772,0.0,0.0
2024-03-23 00:00:00+00:00,0.019317999482154846,0.021632999181747437,0.019238000735640526,0.021105000749230385,16714,0.0,0.0
2024-03-24 00:00:00+00:00,0.021105000749230385,0.024613000452518463,0.020918000489473343,0.024407999590039253,22038,0.0,0.0
2024-03-25 00:00:00+00:00,0.024407999590039253,0.025783000513911247,0.023452000692486763,0.023469999432563782,27590,0.0,0.0
2024-03-26 00:00:00+00:00,0.023469999432563782,0.023761000484228134,0.02196500077843666,0.022631000727415085,15552,0.0,0.0
2024-03-27 00:00:00+00:00,0.022631000727415085,0.022734999656677246,0.021144000813364983,0.022174999117851257,13992,0.0,0.0
2024-03-28 00:00:00+00:00,0.022174999117851257,0.023205000907182693,0.021609000861644745,0.02181299962103367,15871,0.0,0.0
2024-03-29 00:00:00+00:00,0.02181299962103367,0.023864999413490295,0.0216630008071661,0.02319600060582161,18437,0.0,0.0
2024-03-30 00:00:00+00:00,0.02319600060582161,0.0240860003978014,0.022951999679207802,0.02384299971163273,19964,0.0,0.0
2024-03-31 00:00:00+00:00,0.02384299971163273,0.024382000789046288,0.019696999341249466,0.020431000739336014,40005,0.0,0.0
2024-04-01 00:00:00+00:00,0.020431000739336014,0.021053999662399292,0.017348000779747963,0.01760699972510338,36204,0.0,0.0
2024-04-02 00:00:00+00:00,0.01760699972510338,0.017671000212430954,0.015584999695420265,0.016186000779271126,19470,0.0,0.0
2024-04-03 00:00:00+00:00,0.016186000779271126,0.017125999554991722,0.01600099913775921,0.016889000311493874,5724,0.0,0.0
2024-04-04 00:00:00+00:00,0.016889000311493874,0.016982000321149826,0.015860000625252724,0.01590600050985813,9418,0.0,0.0
2024-04-05 00:00:00+00:00,0.01590600050985813,0.015922000631690025,0.01413199957460165,0.014294000342488289,11010,0.0,0.0
2024-04-06 00:00:00+00:00,0.014294000342488289,0.014694999903440475,0.014155000448226929,0.014665000140666962,4627,0.0,0.0
2024-04-07 00:00:00+00:00,0.014665000140666962,0.015364999882876873,0.014627999626100063,0.015281000174582005,8197,0.0,0.0
2024-04-08 00:00:00+00:00,0.015281000174582005,0.015531999990344048,0.014918000437319279,0.01522000040858984,7449,0.0,0.0
2024-04-09 00:00:00+00:00,0.01522000040858984,0.01522000040858984,0.014581000432372093,0.015088999643921852,4708,0.0,0.0
2024-04-10 00:00:00+00:00,0.015088999643921852,0.015742000192403793,0.014894000254571438,0.01551700010895729,13696,0.0,0.0
2024-04-11 00:00:00+00:00,0.01551700010895729,0.01582299917936325,0.015204999595880508,0.015304000116884708,8634,0.0,0.0
2024-04-12 00:00:00+00:00,0.015304000116884708,0.015379000455141068,0.013163000345230103,0.01333600003272295,11131,0.0,0.0
2024-04-13 00:00:00+00:00,0.013338999822735786,0.013345000334084034,0.011010999791324139,0.01191100012511015,23811,0.0,0.0
2024-04-14 00:00:00+00:00,0.01191100012511015,0.013167999684810638,0.011358999647200108,0.013140999712049961,16983,0.0,0.0
2024-04-15 00:00:00+00:00,0.013140999712049961,0.013249999843537807,0.011435000225901604,0.012032999657094479,11989,0.0,0.0
2024-04-16 00:00:00+00:00,0.012032999657094479,0.012395000085234642,0.01158900000154972,0.012295999564230442,14085,0.0,0.0
2024-04-17 00:00:00+00:00,0.012295999564230442,0.012757999822497368,0.011818000115454197,0.012253999710083008,9632,0.0,0.0
2024-04-18 00:00:00+00:00,0.012253999710083008,0.012280000373721123,0.01095299981534481,0.011787000112235546,15092,0.0,0.0
2024-04-19 00:00:00+00:00,0.011787000112235546,0.011970000341534615,0.011013999581336975,0.011544999666512012,7516,0.0,0.0
2024-04-20 00:00:00+00:00,0.011544999666512012,0.011667000129818916,0.010878000408411026,0.011494999751448631,4147,0.0,0.0
2024-04-21 00:00:00+00:00,0.011494999751448631,0.011714999563992023,0.011218000203371048,0.011250000447034836,9156,0.0,0.0
2024-04-22 00:00:00+00:00,0.011250000447034836,0.011682000011205673,0.010883999988436699,0.011506999842822552,11171,0.0,0.0
2024-04-23 00:00:00+00:00,0.011506999842822552,0.011756000109016895,0.011200999841094017,0.011543000116944313,3524,0.0,0.0
2024-04-24 00:00:00+00:00,0.011543000116944313,0.011646999977529049,0.010029999539256096,0.010103000327944756,7929,0.0,0.0
2024-04-25 00:00:00+00:00,0.010103000327944756,0.010204999707639217,0.009863000363111496,0.009868999943137169,5045,0.0,0.0
2024-04-26 00:00:00+00:00,0.009868999943137169,0.009872999973595142,0.009312000125646591,0.009557000361382961,9347,0.0,0.0
2024-04-27 00:00:00+00:00,0.009557000361382961,0.009577999822795391,0.009097999893128872,0.00954500027000904,3450,0.0,0.0
2024-04-28 00:00:00+00:00,0.00954500027000904,0.009712000377476215,0.009348999708890915,0.009359999559819698,2926,0.0,0.0
2024-04-29 00:00:00+00:00,0.009359999559819698,0.00953300017863512,0.009101999923586845,0.00947600044310093,3158,0.0,0.0
2024-04-30 00:00:00+00:00,0.00947600044310093,0.009523999877274036,0.00876300036907196,0.008949999697506428,7764,0.0,0.0
2024-05-01 00:00:00+00:00,0.008949999697506428,0.008949999697506428,0.0077669997699558735,0.008538000285625458,12753,0.0,0.0
2024-05-02 00:00:00+00:00,0.008538000285625458,0.009928000159561634,0.008484000340104103,0.009825999848544598,11576,0.0,0.0
2024-05-03 00:00:00+00:00,0.009825999848544598,0.010692999698221684,0.009531999938189983,0.009917999617755413,17403,0.0,0.0
2024-05-04 00:00:00+00:00,0.009917999617755413,0.010169999673962593,0.009909999556839466,0.009952000342309475,4384,0.0,0.0
2024-05-05 00:00:00+00:00,0.009952000342309475,0.010307000018656254,0.009592000395059586,0.010219999589025974,7023,0.0,0.0
2024-05-06 00:00:00+00:00,0.010219999589025974,0.010799000039696693,0.009980999864637852,0.010696000419557095,8742,0.0,0.0
2024-05-07 00:00:00+00:00,0.010696000419557095,0.012625000439584255,0.010692999698221684,0.011381000280380249,22771,0.0,0.0
2024-05-08 00:00:00+00:00,0.011381000280380249,0.01236599963158369,0.011002999730408192,0.011764000169932842,21282,0.0,0.0
2024-05-09 00:00:00+00:00,0.011764000169932842,0.012775000184774399,0.011764000169932842,0.012555999681353569,16663,0.0,0.0
2024-05-10 00:00:00+00:00,0.01255900040268898,0.01261799968779087,0.012085000053048134,0.012160000391304493,4403,0.0,0.0
2024-05-11 00:00:00+00:00,0.012160000391304493,0.01220100000500679,0.011727999895811081,0.011792999692261219,2230,0.0,0.0
2024-05-12 00:00:00+00:00,0.011792999692261219,0.011818000115454197,0.011163000017404556,0.011265000328421593,6770,0.0,0.0
2024-05-13 00:00:00+00:00,0.011265000328421593,0.012028999626636505,0.010995999909937382,0.012013999745249748,9062,0.0,0.0
2024-05-14 00:00:00+00:00,0.012013999745249748,0.012033999897539616,0.011095000430941582,0.01119100023061037,4428,0.0,0.0
2024-05-15 00:00:00+00:00,0.01119100023061037,0.011924000456929207,0.011068999767303467,0.011869999580085278,7633,0.0,0.0
2024-05-16 00:00:00+00:00,0.011869999580085278,0.012241000309586525,0.011435000225901604,0.011648000217974186,6055,0.0,0.0
2024-05-17 00:00:00+00:00,0.011648000217974186,0.012067999690771103,0.01142599992454052,0.011750999838113785,6326,0.0,0.0
2024-05-18 00:00:00+00:00,0.011750999838113785,0.011882999911904335,0.011158999986946583,0.011222000233829021,7583,0.0,0.0
2024-05-19 00:00:00+00:00,0.011222000233829021,0.011277999728918076,0.010792000219225883,0.010816999711096287,3596,0.0,0.0
2024-05-20 00:00:00+00:00,0.010816999711096287,0.01140500046312809,0.009734000079333782,0.010273000225424767,23309,0.0,0.0
2024-05-21 00:00:00+00:00,0.010273000225424767,0.010273000225424767,0.009305999614298344,0.009486000053584576,4164,0.0,0.0
2024-05-22 00:00:00+00:00,0.009486000053584576,0.010018999688327312,0.009433000348508358,0.009929999709129333,4861,0.0,0.0
2024-05-23 00:00:00+00:00,0.009929999709129333,0.012361000292003155,0.009854000061750412,0.012292999774217606,54279,0.0,0.0
2024-05-24 00:00:00+00:00,0.012292999774217606,0.014716999605298042,0.01066800020635128,0.014094999991357327,89656,0.0,0.0
