TIMESTAMP,XED_OPEN_PRICE_USD,XED_HIGH_PRICE_USD,XED_LOW_PRICE_USD,XED_CLOSE_PRICE_USD,XED_VOLUME_USD,XED_DIVIDENDS_USD,XED_STOCK_SPLITS_USD
2021-08-04 00:00:00+00:00,0.30206799507141113,0.30645400285720825,0.20726899802684784,0.247298002243042,3360518,0.0,0.0
2021-08-05 00:00:00+00:00,0.24719099700450897,0.24920199811458588,0.21345999836921692,0.24132399260997772,3295118,0.0,0.0
2021-08-06 00:00:00+00:00,0.24138300120830536,0.2528029978275299,0.22572000324726105,0.23914100229740143,1230920,0.0,0.0
2021-08-07 00:00:00+00:00,0.23898300528526306,0.27199500799179077,0.23751300573349,0.27199500799179077,1456798,0.0,0.0
2021-08-08 00:00:00+00:00,0.27189600467681885,0.27948299050331116,0.243709996342659,0.25337401032447815,1581519,0.0,0.0
2021-08-09 00:00:00+00:00,0.25340500473976135,0.25966501235961914,0.23123799264431,0.251352995634079,1245724,0.0,0.0
2021-08-10 00:00:00+00:00,0.251475989818573,0.2616789937019348,0.24237999320030212,0.25115498900413513,732486,0.0,0.0
2021-08-11 00:00:00+00:00,0.2512489855289459,0.3337459862232208,0.24977900087833405,0.31512099504470825,1673204,0.0,0.0
2021-08-12 00:00:00+00:00,0.3152250051498413,0.3290939927101135,0.293503999710083,0.3071500062942505,1222923,0.0,0.0
2021-08-13 00:00:00+00:00,0.30687999725341797,0.34866300225257874,0.30678701400756836,0.3482480049133301,867626,0.0,0.0
2021-08-14 00:00:00+00:00,0.3481990098953247,0.39739900827407837,0.3470189869403839,0.3924829959869385,1493377,0.0,0.0
2021-08-15 00:00:00+00:00,0.3926270008087158,0.3952449858188629,0.3481929898262024,0.368245005607605,1126406,0.0,0.0
2021-08-16 00:00:00+00:00,0.3684389889240265,0.39633700251579285,0.35947200655937195,0.39284101128578186,1619410,0.0,0.0
2021-08-17 00:00:00+00:00,0.3928160071372986,0.6659179925918579,0.3917129933834076,0.5181980133056641,7250356,0.0,0.0
2021-08-18 00:00:00+00:00,0.517749011516571,0.7865269780158997,0.5127310156822205,0.5817509889602661,6497170,0.0,0.0
2021-08-19 00:00:00+00:00,0.5813050270080566,0.6554669737815857,0.525816023349762,0.5620059967041016,4443355,0.0,0.0
2021-08-20 00:00:00+00:00,0.5625,0.6542109847068787,0.5515199899673462,0.5924860239028931,3406848,0.0,0.0
2021-08-21 00:00:00+00:00,0.5926039814949036,0.6263449788093567,0.5775880217552185,0.6218990087509155,2748780,0.0,0.0
2021-08-22 00:00:00+00:00,0.6218039989471436,0.6926659941673279,0.6218039989471436,0.6829869747161865,2850069,0.0,0.0
2021-08-23 00:00:00+00:00,0.683118999004364,0.7625439763069153,0.6558629870414734,0.662401020526886,2715460,0.0,0.0
2021-08-24 00:00:00+00:00,0.6624510288238525,0.8035799860954285,0.6046749949455261,0.6369670033454895,4063428,0.0,0.0
2021-08-25 00:00:00+00:00,0.6369829773902893,0.9659850001335144,0.5644580125808716,0.8977800011634827,6871790,0.0,0.0
2021-08-26 00:00:00+00:00,0.8983160257339478,0.8983160257339478,0.7119429707527161,0.8101239800453186,5460277,0.0,0.0
2021-08-27 00:00:00+00:00,0.8101099729537964,0.9983369708061218,0.7483850121498108,0.9144859910011292,5035347,0.0,0.0
2021-08-28 00:00:00+00:00,0.9374970197677612,0.9568769931793213,0.8229690194129944,0.8685700297355652,3661635,0.0,0.0
2021-08-29 00:00:00+00:00,0.8690270185470581,0.9829350113868713,0.7437160015106201,0.9747970104217529,4609461,0.0,0.0
2021-08-30 00:00:00+00:00,0.9788860082626343,0.9840829968452454,0.7576910257339478,0.7576910257339478,5791545,0.0,0.0
2021-08-31 00:00:00+00:00,0.7576720118522644,0.8562790155410767,0.7280750274658203,0.7564210295677185,4624007,0.0,0.0
2021-09-01 00:00:00+00:00,0.7562440037727356,0.7894290089607239,0.682479977607727,0.7364969849586487,3077122,0.0,0.0
2021-09-02 00:00:00+00:00,0.7366960048675537,0.7688829898834229,0.6400390267372131,0.7342110276222229,3289981,0.0,0.0
2021-09-03 00:00:00+00:00,0.7340589761734009,0.7340589761734009,0.6488530039787292,0.6579210162162781,1789657,0.0,0.0
2021-09-04 00:00:00+00:00,0.6592100262641907,0.7621409893035889,0.6466130018234253,0.744612991809845,2528741,0.0,0.0
2021-09-05 00:00:00+00:00,0.7443959712982178,0.7486969828605652,0.6814600229263306,0.7177500128746033,2255940,0.0,0.0
2021-09-06 00:00:00+00:00,0.7178980112075806,0.7766919732093811,0.6897330284118652,0.7012289762496948,2157375,0.0,0.0
2021-09-07 00:00:00+00:00,0.7013339996337891,0.7031790018081665,0.5568860173225403,0.616703987121582,2483085,0.0,0.0
2021-09-08 00:00:00+00:00,0.6169829964637756,0.6359410285949707,0.5410950183868408,0.6066309809684753,2255135,0.0,0.0
2021-09-09 00:00:00+00:00,0.5775960087776184,0.6084110140800476,0.5502430200576782,0.5507940053939819,2137103,0.0,0.0
2021-09-10 00:00:00+00:00,0.5507500171661377,0.5769259929656982,0.4807429909706116,0.5097950100898743,1963120,0.0,0.0
2021-09-11 00:00:00+00:00,0.509913980960846,0.5954440236091614,0.509913980960846,0.552715003490448,1827017,0.0,0.0
2021-09-12 00:00:00+00:00,0.5527939796447754,0.5957069993019104,0.5066530108451843,0.5307469964027405,1628069,0.0,0.0
2021-09-13 00:00:00+00:00,0.530718982219696,0.5335130095481873,0.46863698959350586,0.48405200242996216,1087168,0.0,0.0
2021-09-14 00:00:00+00:00,0.48400598764419556,0.5805870294570923,0.4831719994544983,0.5695210099220276,1362515,0.0,0.0
2021-09-15 00:00:00+00:00,0.5694339871406555,0.6044800281524658,0.5649420022964478,0.5984709858894348,1315341,0.0,0.0
2021-09-16 00:00:00+00:00,0.5986530184745789,0.6602789759635925,0.5783990025520325,0.5998139977455139,2049489,0.0,0.0
2021-09-17 00:00:00+00:00,0.5997260212898254,0.6011189818382263,0.5037170052528381,0.5639269948005676,1454917,0.0,0.0
2021-09-18 00:00:00+00:00,0.5639430284500122,0.5737770199775696,0.5405369997024536,0.5414980053901672,828424,0.0,0.0
2021-09-19 00:00:00+00:00,0.5420070290565491,0.5523920059204102,0.48113900423049927,0.48478400707244873,646549,0.0,0.0
2021-09-20 00:00:00+00:00,0.48403200507164,0.4945789873600006,0.396479994058609,0.3981429934501648,1192034,0.0,0.0
2021-09-21 00:00:00+00:00,0.39777201414108276,0.4097859859466553,0.3518179953098297,0.3592039942741394,811443,0.0,0.0
2021-09-22 00:00:00+00:00,0.359358012676239,0.4413689970970154,0.359358012676239,0.438400000333786,852707,0.0,0.0
2021-09-23 00:00:00+00:00,0.4385930001735687,0.47163400053977966,0.42717400193214417,0.47146400809288025,984670,0.0,0.0
2021-09-24 00:00:00+00:00,0.47140198945999146,0.4819130003452301,0.3833650052547455,0.43905699253082275,1229283,0.0,0.0
2021-09-25 00:00:00+00:00,0.43909698724746704,0.4464069902896881,0.395796000957489,0.41845399141311646,979484,0.0,0.0
2021-09-26 00:00:00+00:00,0.4183270037174225,0.43011099100112915,0.3806140124797821,0.4182310104370117,693616,0.0,0.0
2021-09-27 00:00:00+00:00,0.4180630147457123,0.43526598811149597,0.3814600110054016,0.3815099895000458,499354,0.0,0.0
2021-09-28 00:00:00+00:00,0.3815639913082123,0.3874390125274658,0.34609100222587585,0.36120501160621643,723486,0.0,0.0
2021-09-29 00:00:00+00:00,0.3608810007572174,0.3853229880332947,0.3608810007572174,0.3831560015678406,659215,0.0,0.0
2021-09-30 00:00:00+00:00,0.3829540014266968,0.3970859944820404,0.36233100295066833,0.37197598814964294,719230,0.0,0.0
2021-10-01 00:00:00+00:00,0.3720349967479706,0.4398930072784424,0.3685550093650818,0.43001601099967957,806739,0.0,0.0
2021-10-02 00:00:00+00:00,0.43010199069976807,0.4744449853897095,0.4248029887676239,0.4411790072917938,833236,0.0,0.0
2021-10-03 00:00:00+00:00,0.4410420060157776,0.46325498819351196,0.42302200198173523,0.44071298837661743,648418,0.0,0.0
2021-10-04 00:00:00+00:00,0.44066300988197327,0.44066300988197327,0.394679993391037,0.39767101407051086,450758,0.0,0.0
2021-10-05 00:00:00+00:00,0.39774900674819946,0.407835990190506,0.3859429955482483,0.40061599016189575,595143,0.0,0.0
2021-10-06 00:00:00+00:00,0.40027400851249695,0.41226500272750854,0.374099999666214,0.4009439945220947,861936,0.0,0.0
2021-10-07 00:00:00+00:00,0.4011490046977997,0.4095360040664673,0.38708800077438354,0.38873499631881714,422985,0.0,0.0
2021-10-08 00:00:00+00:00,0.38868799805641174,0.3948180079460144,0.3651280105113983,0.3691349923610687,416111,0.0,0.0
2021-10-09 00:00:00+00:00,0.3691349923610687,0.3788999915122986,0.34150299429893494,0.34771499037742615,639050,0.0,0.0
2021-10-10 00:00:00+00:00,0.3478440046310425,0.3571949899196625,0.3398419916629791,0.34241899847984314,420276,0.0,0.0
2021-10-11 00:00:00+00:00,0.3420880138874054,0.4827049970626831,0.34120699763298035,0.4497930109500885,1991607,0.0,0.0
2021-10-12 00:00:00+00:00,0.4495620131492615,0.4516179859638214,0.3854910135269165,0.4023819863796234,1635035,0.0,0.0
2021-10-13 00:00:00+00:00,0.4027799963951111,0.42284300923347473,0.3904249966144562,0.4222579896450043,662833,0.0,0.0
2021-10-14 00:00:00+00:00,0.42248299717903137,0.4490239918231964,0.41255098581314087,0.43267500400543213,641445,0.0,0.0
2021-10-15 00:00:00+00:00,0.4325520098209381,0.4344039857387543,0.4034850001335144,0.42555901408195496,797516,0.0,0.0
2021-10-16 00:00:00+00:00,0.4256410002708435,0.5011600255966187,0.41838300228118896,0.49187999963760376,1361425,0.0,0.0
2021-10-17 00:00:00+00:00,0.4916439950466156,0.516169011592865,0.4574579894542694,0.48816099762916565,1240839,0.0,0.0
2021-10-18 00:00:00+00:00,0.48824700713157654,0.49588099122047424,0.4450260102748871,0.4450260102748871,887654,0.0,0.0
2021-10-19 00:00:00+00:00,0.4450730085372925,0.4513550102710724,0.43078699707984924,0.4401969909667969,502790,0.0,0.0
2021-10-20 00:00:00+00:00,0.4399990141391754,0.4618479907512665,0.41810399293899536,0.4422590136528015,711277,0.0,0.0
2021-10-21 00:00:00+00:00,0.44224798679351807,0.4536620080471039,0.390159010887146,0.3977159857749939,931239,0.0,0.0
2021-10-22 00:00:00+00:00,0.39741000533103943,0.4391170144081116,0.39741000533103943,0.4145449995994568,593345,0.0,0.0
2021-10-23 00:00:00+00:00,0.41447100043296814,0.42117100954055786,0.39361199736595154,0.4149940013885498,594473,0.0,0.0
2021-10-24 00:00:00+00:00,0.4151259958744049,0.4180459976196289,0.3909119963645935,0.39496898651123047,559949,0.0,0.0
2021-10-25 00:00:00+00:00,0.3947620093822479,0.41833001375198364,0.38701099157333374,0.4045810103416443,511165,0.0,0.0
2021-10-26 00:00:00+00:00,0.40460100769996643,0.5438899993896484,0.4018149971961975,0.4952400028705597,2561892,0.0,0.0
2021-10-27 00:00:00+00:00,0.49439600110054016,0.5301200151443481,0.44332200288772583,0.44478899240493774,1907960,0.0,0.0
2021-10-28 00:00:00+00:00,0.44446301460266113,0.6872959733009338,0.44045600295066833,0.6508579850196838,5429005,0.0,0.0
2021-10-29 00:00:00+00:00,0.6506649851799011,0.7541210055351257,0.5600249767303467,0.6889269948005676,10214865,0.0,0.0
2021-10-30 00:00:00+00:00,0.6914209723472595,0.7013559937477112,0.6158649921417236,0.6540799736976624,5816376,0.0,0.0
2021-10-31 00:00:00+00:00,0.6538990139961243,0.6760900020599365,0.6192389726638794,0.6359869837760925,2245895,0.0,0.0
2021-11-01 00:00:00+00:00,0.6360539793968201,0.6398360133171082,0.5571600198745728,0.5871440172195435,2164676,0.0,0.0
2021-11-02 00:00:00+00:00,0.587302029132843,0.832548975944519,0.5868930220603943,0.7992740273475647,6691316,0.0,0.0
2021-11-03 00:00:00+00:00,0.797435998916626,0.8139830231666565,0.6742269992828369,0.7129520177841187,5497513,0.0,0.0
2021-11-04 00:00:00+00:00,0.7122030258178711,0.7494540214538574,0.6673380136489868,0.6770099997520447,3352881,0.0,0.0
2021-11-05 00:00:00+00:00,0.6762269735336304,0.7054039835929871,0.6125419735908508,0.6271020174026489,2283998,0.0,0.0
2021-11-06 00:00:00+00:00,0.6276860237121582,0.8027129769325256,0.5994139909744263,0.7474150061607361,5041930,0.0,0.0
2021-11-07 00:00:00+00:00,0.7475669980049133,0.8116639852523804,0.7178360223770142,0.7350810170173645,3684672,0.0,0.0
2021-11-08 00:00:00+00:00,0.7401890158653259,0.8578709959983826,0.702072024345398,0.7819749712944031,5664687,0.0,0.0
2021-11-09 00:00:00+00:00,0.7833570241928101,0.8132669925689697,0.7452669739723206,0.7457320094108582,3653710,0.0,0.0
2021-11-10 00:00:00+00:00,0.7452489733695984,0.8368980288505554,0.6790599822998047,0.7342349886894226,4076814,0.0,0.0
2021-11-11 00:00:00+00:00,0.73444002866745,0.8009520173072815,0.7287709712982178,0.7594379782676697,3157135,0.0,0.0
2021-11-12 00:00:00+00:00,0.7593510150909424,0.7776640057563782,0.6712870001792908,0.685617983341217,2966099,0.0,0.0
2021-11-13 00:00:00+00:00,0.6862559914588928,0.7528610229492188,0.6710759997367859,0.7155500054359436,2453491,0.0,0.0
2021-11-14 00:00:00+00:00,0.715487003326416,0.7847440242767334,0.693539023399353,0.7517489790916443,2603102,0.0,0.0
2021-11-15 00:00:00+00:00,0.7533329725265503,0.7787110209465027,0.6815260052680969,0.6862229704856873,2289371,0.0,0.0
2021-11-16 00:00:00+00:00,0.6866430044174194,0.7906579971313477,0.5798609852790833,0.5955629944801331,2261279,0.0,0.0
2021-11-17 00:00:00+00:00,0.5965819954872131,0.6095240116119385,0.5556870102882385,0.5916500091552734,1759881,0.0,0.0
2021-11-18 00:00:00+00:00,0.5916529893875122,0.6064959764480591,0.5144709944725037,0.5415719747543335,1716409,0.0,0.0
2021-11-19 00:00:00+00:00,0.541592001914978,0.5668449997901917,0.5216150283813477,0.5563979744911194,1067741,0.0,0.0
2021-11-20 00:00:00+00:00,0.5563960075378418,0.6177049875259399,0.5555750131607056,0.6147410273551941,1342580,0.0,0.0
2021-11-21 00:00:00+00:00,0.6150019764900208,0.6178029775619507,0.5502210259437561,0.5601549744606018,1352701,0.0,0.0
2021-11-22 00:00:00+00:00,0.561273992061615,0.606486976146698,0.5488259792327881,0.5720340013504028,1645075,0.0,0.0
2021-11-23 00:00:00+00:00,0.568934977054596,0.5846279859542847,0.5499860048294067,0.552498996257782,1293525,0.0,0.0
2021-11-24 00:00:00+00:00,0.5525779724121094,0.561896026134491,0.5216779708862305,0.5383589863777161,1081454,0.0,0.0
2021-11-25 00:00:00+00:00,0.5502099990844727,0.711571991443634,0.5461310148239136,0.5609269738197327,1332727,0.0,0.0
2021-11-26 00:00:00+00:00,0.6753349900245667,0.7000910043716431,0.5685459971427917,0.6161620020866394,3033625,0.0,0.0
2021-11-27 00:00:00+00:00,0.6158769726753235,0.6359750032424927,0.5987679958343506,0.6065340042114258,1734299,0.0,0.0
2021-11-28 00:00:00+00:00,0.6078559756278992,0.6283940076828003,0.5396729707717896,0.579509973526001,1423955,0.0,0.0
2021-11-29 00:00:00+00:00,0.5797510147094727,0.586650013923645,0.5438460111618042,0.5821939706802368,1343100,0.0,0.0
2021-11-30 00:00:00+00:00,0.5821660161018372,0.6181210279464722,0.5543100237846375,0.6170690059661865,1730552,0.0,0.0
2021-12-01 00:00:00+00:00,0.6162919998168945,0.664749026298523,0.6139150261878967,0.620926022529602,2086506,0.0,0.0
2021-12-02 00:00:00+00:00,0.6209189891815186,0.6336569786071777,0.5715720057487488,0.5775560140609741,1722942,0.0,0.0
2021-12-03 00:00:00+00:00,0.5802639722824097,0.7529940009117126,0.5802639722824097,0.6607699990272522,5587504,0.0,0.0
2021-12-04 00:00:00+00:00,0.6607360243797302,0.6842250227928162,0.5838090181350708,0.6310240030288696,2878645,0.0,0.0
2021-12-05 00:00:00+00:00,0.6318910121917725,0.6917629837989807,0.6026520133018494,0.6322370171546936,2882726,0.0,0.0
2021-12-06 00:00:00+00:00,0.6326580047607422,0.6754170060157776,0.583603024482727,0.6086369752883911,2864083,0.0,0.0
2021-12-07 00:00:00+00:00,0.6106039881706238,0.7055919766426086,0.6106039881706238,0.659466028213501,3187714,0.0,0.0
2021-12-08 00:00:00+00:00,0.660086989402771,0.6956239938735962,0.6510909795761108,0.6771090030670166,2538698,0.0,0.0
2021-12-09 00:00:00+00:00,0.676455020904541,0.7053149938583374,0.6047859787940979,0.6117029786109924,2182553,0.0,0.0
2021-12-10 00:00:00+00:00,0.6112350225448608,0.6229360103607178,0.5289720296859741,0.530364990234375,1925376,0.0,0.0
2021-12-11 00:00:00+00:00,0.5302039980888367,0.5302039980888367,0.4397130012512207,0.44659098982810974,1930467,0.0,0.0
2021-12-12 00:00:00+00:00,0.44648000597953796,0.45274800062179565,0.4383629858493805,0.4511120021343231,622960,0.0,0.0
2021-12-13 00:00:00+00:00,0.45118799805641174,0.4518260061740875,0.37005600333213806,0.39785200357437134,991366,0.0,0.0
2021-12-14 00:00:00+00:00,0.3977870047092438,0.41533398628234863,0.38694900274276733,0.3986240029335022,742568,0.0,0.0
2021-12-15 00:00:00+00:00,0.4125950038433075,0.43654000759124756,0.39831599593162537,0.4332770109176636,564980,0.0,0.0
2021-12-16 00:00:00+00:00,0.433245986700058,0.456835001707077,0.43157801032066345,0.44064199924468994,500405,0.0,0.0
2021-12-17 00:00:00+00:00,0.44070199131965637,0.44261598587036133,0.3858709931373596,0.3992469906806946,867597,0.0,0.0
2021-12-18 00:00:00+00:00,0.39934900403022766,0.41459399461746216,0.39454400539398193,0.40472498536109924,507107,0.0,0.0
2021-12-19 00:00:00+00:00,0.4047519862651825,0.40570399165153503,0.39284101128578186,0.40168800950050354,465538,0.0,0.0
2021-12-20 00:00:00+00:00,0.4016120135784149,0.40181100368499756,0.35833999514579773,0.3670229911804199,810094,0.0,0.0
2021-12-21 00:00:00+00:00,0.36723798513412476,0.40956398844718933,0.3664200007915497,0.401870995759964,547805,0.0,0.0
2021-12-22 00:00:00+00:00,0.4019309878349304,0.4063349962234497,0.39587900042533875,0.39587900042533875,607212,0.0,0.0
2021-12-23 00:00:00+00:00,0.396573007106781,0.43271300196647644,0.38787001371383667,0.41752099990844727,714051,0.0,0.0
2021-12-24 00:00:00+00:00,0.41759198904037476,0.42732998728752136,0.4144810140132904,0.4238379895687103,410149,0.0,0.0
2021-12-25 00:00:00+00:00,0.42362600564956665,0.42555099725723267,0.4122999906539917,0.4139159917831421,241446,0.0,0.0
2021-12-26 00:00:00+00:00,0.4138000011444092,0.4159350097179413,0.4012030065059662,0.40255698561668396,216204,0.0,0.0
2021-12-27 00:00:00+00:00,0.40327000617980957,0.44382598996162415,0.393204003572464,0.4320319890975952,759040,0.0,0.0
2021-12-28 00:00:00+00:00,0.432002991437912,0.4324280023574829,0.3701989948749542,0.3755050003528595,644812,0.0,0.0
2021-12-29 00:00:00+00:00,0.3756070137023926,0.3837110102176666,0.35714998841285706,0.35736900568008423,395399,0.0,0.0
2021-12-30 00:00:00+00:00,0.3574349880218506,0.36463800072669983,0.3519099950790405,0.3578700125217438,324798,0.0,0.0
2021-12-31 00:00:00+00:00,0.35779398679733276,0.3692089915275574,0.35120299458503723,0.35441601276397705,380181,0.0,0.0
2022-01-01 00:00:00+00:00,0.3544760048389435,0.3612290024757385,0.3536840081214905,0.35812801122665405,324974,0.0,0.0
2022-01-02 00:00:00+00:00,0.3577679991722107,0.36116400361061096,0.34479400515556335,0.36046600341796875,419348,0.0,0.0
2022-01-03 00:00:00+00:00,0.3604629933834076,0.3604629933834076,0.33851900696754456,0.34552401304244995,420865,0.0,0.0
2022-01-04 00:00:00+00:00,0.3456070125102997,0.35180699825286865,0.3394480049610138,0.33952099084854126,431360,0.0,0.0
2022-01-05 00:00:00+00:00,0.3396199941635132,0.34851500391960144,0.3028999865055084,0.3087979853153229,393101,0.0,0.0
2022-01-06 00:00:00+00:00,0.3087570071220398,0.41723498702049255,0.2781189978122711,0.38892799615859985,1422438,0.0,0.0
2022-01-07 00:00:00+00:00,0.3894760012626648,0.4286879897117615,0.35523200035095215,0.38277000188827515,3268437,0.0,0.0
2022-01-08 00:00:00+00:00,0.38309401273727417,0.43325701355934143,0.37241101264953613,0.4309140145778656,2023546,0.0,0.0
2022-01-09 00:00:00+00:00,0.4309239983558655,0.4775170087814331,0.4232479929924011,0.45112401247024536,1366015,0.0,0.0
2022-01-10 00:00:00+00:00,0.4511440098285675,0.46762600541114807,0.4127019941806793,0.42595499753952026,671831,0.0,0.0
2022-01-11 00:00:00+00:00,0.42593899369239807,0.489205002784729,0.4239560067653656,0.4654510021209717,600042,0.0,0.0
2022-01-12 00:00:00+00:00,0.46553900837898254,0.5385349988937378,0.46483901143074036,0.5207340121269226,923943,0.0,0.0
2022-01-13 00:00:00+00:00,0.5207409858703613,0.5447220206260681,0.5135229825973511,0.5305219888687134,1179548,0.0,0.0
2022-01-14 00:00:00+00:00,0.5304790139198303,0.5318620204925537,0.49219900369644165,0.5094149708747864,915755,0.0,0.0
2022-01-15 00:00:00+00:00,0.5095019936561584,0.5225390195846558,0.5040760040283203,0.5142430067062378,740462,0.0,0.0
2022-01-16 00:00:00+00:00,0.5142189860343933,0.5142189860343933,0.47957101464271545,0.4816969931125641,501070,0.0,0.0
