TIMESTAMP,MCM_OPEN_PRICE_USD,MCM_HIGH_PRICE_USD,MCM_LOW_PRICE_USD,MCM_CLOSE_PRICE_USD,MCM_VOLUME_USD,MCM_DIVIDENDS_USD,MCM_STOCK_SPLITS_USD
2025-02-15 00:00:00+00:00,0.09943699836730957,0.10913199931383133,0.08186399936676025,0.08294100314378738,9253,0.0,0.0
2025-02-16 00:00:00+00:00,0.08294100314378738,0.09273099899291992,0.059174999594688416,0.07943300157785416,9408,0.0,0.0
2025-02-17 00:00:00+00:00,0.07943300157785416,0.09710100293159485,0.07877899706363678,0.09710100293159485,8125,0.0,0.0
2025-02-18 00:00:00+00:00,0.09710100293159485,0.10524599999189377,0.08798100054264069,0.0906900018453598,8907,0.0,0.0
2025-02-19 00:00:00+00:00,0.0906900018453598,0.10088600218296051,0.07409100234508514,0.09352999925613403,8568,0.0,0.0
2025-02-20 00:00:00+00:00,0.09352999925613403,0.11352500319480896,0.0877629965543747,0.0885699987411499,9323,0.0,0.0
2025-02-21 00:00:00+00:00,0.0885699987411499,0.10248900204896927,0.08732499927282333,0.09183599799871445,8370,0.0,0.0
2025-02-22 00:00:00+00:00,0.09183599799871445,0.10149399936199188,0.08866100013256073,0.08881299942731857,8967,0.0,0.0
2025-02-23 00:00:00+00:00,0.08881299942731857,0.1342809945344925,0.08785799890756607,0.1342809945344925,211,0.0,0.0
2025-02-24 00:00:00+00:00,0.1342809945344925,0.1349550038576126,0.09606800228357315,0.098021000623703,5060,0.0,0.0
2025-02-25 00:00:00+00:00,0.098021000623703,0.10166499763727188,0.07092399895191193,0.09164199978113174,6193,0.0,0.0
2025-02-26 00:00:00+00:00,0.09164199978113174,0.09411100298166275,0.07159200310707092,0.07467000186443329,4413,0.0,0.0
2025-02-27 00:00:00+00:00,0.07467000186443329,0.08480200171470642,0.06785400211811066,0.08012499660253525,4956,0.0,0.0
2025-02-28 00:00:00+00:00,0.08012499660253525,0.08094099909067154,0.05323899909853935,0.05375400185585022,4377,0.0,0.0
2025-03-01 00:00:00+00:00,0.05375400185585022,0.07817000150680542,0.05375400185585022,0.06939800083637238,4227,0.0,0.0
2025-03-02 00:00:00+00:00,0.06939800083637238,0.13314899802207947,0.0689769983291626,0.13294899463653564,5823,0.0,0.0
2025-03-03 00:00:00+00:00,0.13294899463653564,0.13294899463653564,0.12177900224924088,0.12177900224924088,6773,0.0,0.0
2025-03-04 00:00:00+00:00,0.12177900224924088,0.12177900224924088,0.0742579996585846,0.0770450010895729,1818,0.0,0.0
2025-03-05 00:00:00+00:00,0.0770450010895729,0.09685099869966507,0.07632199674844742,0.08510400354862213,833,0.0,0.0
2025-03-06 00:00:00+00:00,0.08510400354862213,0.09405200183391571,0.06988900154829025,0.07223399728536606,1250,0.0,0.0
2025-03-07 00:00:00+00:00,0.07223399728536606,0.07223399728536606,0.0482029989361763,0.062015000730752945,1938,0.0,0.0
2025-03-08 00:00:00+00:00,0.062015000730752945,0.0697219967842102,0.0524200014770031,0.05870399996638298,1855,0.0,0.0
2025-03-09 00:00:00+00:00,0.05870399996638298,0.10134799778461456,0.04446199908852577,0.04446199908852577,1898,0.0,0.0
2025-03-10 00:00:00+00:00,0.04446199908852577,0.05563100054860115,0.04236900061368942,0.05563100054860115,1613,0.0,0.0
2025-03-11 00:00:00+00:00,0.05563100054860115,0.07027799636125565,0.04243599995970726,0.046560999006032944,1918,0.0,0.0
2025-03-12 00:00:00+00:00,0.046560999006032944,0.07142099738121033,0.04559300094842911,0.056143999099731445,3326,0.0,0.0
2025-03-13 00:00:00+00:00,0.056143999099731445,0.07250399887561798,0.053605999797582626,0.0632530003786087,2645,0.0,0.0
2025-03-14 00:00:00+00:00,0.0632530003786087,0.08337800204753876,0.06309100240468979,0.06550899893045425,3316,0.0,0.0
2025-03-15 00:00:00+00:00,0.06550899893045425,0.0994890034198761,0.05388899892568588,0.06158899888396263,3079,0.0,0.0
2025-03-16 00:00:00+00:00,0.06158899888396263,0.09782899916172028,0.060203999280929565,0.06855200231075287,3050,0.0,0.0
2025-03-17 00:00:00+00:00,0.06855200231075287,0.08414400368928909,0.05375099927186966,0.07485400140285492,4338,0.0,0.0
2025-03-18 00:00:00+00:00,0.07485400140285492,0.1570580005645752,0.06671600043773651,0.0777759999036789,7966,0.0,0.0
2025-03-19 00:00:00+00:00,0.0777759999036789,0.08749999850988388,0.07189600169658661,0.07896000146865845,3928,0.0,0.0
2025-03-20 00:00:00+00:00,0.07896000146865845,0.09177800267934799,0.06208699941635132,0.06235399842262268,8321,0.0,0.0
2025-03-21 00:00:00+00:00,0.06235399842262268,0.08233900368213654,0.06159000098705292,0.06973899900913239,3313,0.0,0.0
2025-03-22 00:00:00+00:00,0.06973899900913239,0.07662999629974365,0.059425998479127884,0.06035500019788742,7471,0.0,0.0
2025-03-23 00:00:00+00:00,0.06035500019788742,0.06813299655914307,0.05950700119137764,0.06274999678134918,3064,0.0,0.0
2025-03-24 00:00:00+00:00,0.06274999678134918,0.08230999857187271,0.06246199831366539,0.08134900033473969,95,0.0,0.0
2025-03-25 00:00:00+00:00,0.08134900033473969,0.0815190002322197,0.06285099685192108,0.06475000083446503,2396,0.0,0.0
2025-03-26 00:00:00+00:00,0.06475000083446503,0.08031699806451797,0.06460700184106827,0.07442700117826462,2379,0.0,0.0
2025-03-27 00:00:00+00:00,0.07442700117826462,0.09359099715948105,0.0659869983792305,0.06880699843168259,2293,0.0,0.0
2025-03-28 00:00:00+00:00,0.06880699843168259,0.08021999895572662,0.0630899965763092,0.0633929967880249,2198,0.0,0.0
2025-03-29 00:00:00+00:00,0.0633929967880249,0.08130300045013428,0.06299000233411789,0.06593500077724457,2224,0.0,0.0
2025-03-30 00:00:00+00:00,0.06593500077724457,0.07696100324392319,0.06498199701309204,0.06518100202083588,2180,0.0,0.0
2025-03-31 00:00:00+00:00,0.06518100202083588,0.07460799813270569,0.06499499827623367,0.06599599868059158,5252,0.0,0.0
2025-04-01 00:00:00+00:00,0.06599599868059158,0.07726900279521942,0.06598199903964996,0.0663359984755516,2207,0.0,0.0
2025-04-02 00:00:00+00:00,0.0663359984755516,0.08234799653291702,0.06633199751377106,0.06999800354242325,4466,0.0,0.0
2025-04-03 00:00:00+00:00,0.06999800354242325,0.09999799728393555,0.06498199701309204,0.08996199816465378,7141,0.0,0.0
2025-04-04 00:00:00+00:00,0.08996199816465378,0.08996199816465378,0.06598299741744995,0.06932000070810318,2730,0.0,0.0
2025-04-05 00:00:00+00:00,0.06932000070810318,0.07851099967956543,0.0670199990272522,0.06772799789905548,2218,0.0,0.0
2025-04-06 00:00:00+00:00,0.06772799789905548,0.08604499697685242,0.06495799869298935,0.07013799995183945,3424,0.0,0.0
2025-04-07 00:00:00+00:00,0.07013799995183945,0.07486099749803543,0.06776099652051926,0.06931699812412262,2210,0.0,0.0
2025-04-08 00:00:00+00:00,0.06931699812412262,0.07429199665784836,0.044978998601436615,0.052223000675439835,3101,0.0,0.0
2025-04-09 00:00:00+00:00,0.052223000675439835,0.06876599788665771,0.05195600166916847,0.058719001710414886,1916,0.0,0.0
2025-04-10 00:00:00+00:00,0.058719001710414886,0.06516300141811371,0.05366300046443939,0.06342899799346924,1874,0.0,0.0
2025-04-11 00:00:00+00:00,0.06342899799346924,0.08493500202894211,0.053752999752759933,0.07110799849033356,2959,0.0,0.0
2025-04-12 00:00:00+00:00,0.07110799849033356,0.07477899640798569,0.05099000036716461,0.05218899995088577,3231,0.0,0.0
2025-04-13 00:00:00+00:00,0.05218899995088577,0.07085700333118439,0.051986999809741974,0.05203799903392792,1900,0.0,0.0
2025-04-14 00:00:00+00:00,0.05203799903392792,0.06512399762868881,0.052032001316547394,0.05233199894428253,1828,0.0,0.0
2025-04-15 00:00:00+00:00,0.05233199894428253,0.09197399765253067,0.05215800181031227,0.07476499676704407,3982,0.0,0.0
2025-04-16 00:00:00+00:00,0.07476499676704407,0.09143999963998795,0.07448600232601166,0.07734300196170807,2452,0.0,0.0
2025-04-17 00:00:00+00:00,0.07734300196170807,0.09100399911403656,0.07017199695110321,0.07168500125408173,2763,0.0,0.0
2025-04-18 00:00:00+00:00,0.07168500125408173,0.09099099785089493,0.0632840022444725,0.06364300101995468,2774,0.0,0.0
2025-04-19 00:00:00+00:00,0.06364300101995468,0.07558900117874146,0.06300300359725952,0.0687130019068718,2127,0.0,0.0
2025-04-20 00:00:00+00:00,0.0687130019068718,0.07160499691963196,0.051993001252412796,0.056710999459028244,3472,0.0,0.0
2025-04-21 00:00:00+00:00,0.056710999459028244,0.07200200110673904,0.04899099841713905,0.04901299998164177,3608,0.0,0.0
2025-04-22 00:00:00+00:00,0.04901299998164177,0.053984999656677246,0.04897899925708771,0.05193899944424629,1956,0.0,0.0
2025-04-23 00:00:00+00:00,0.05193899944424629,0.06501399725675583,0.04901999980211258,0.06022400036454201,3897,0.0,0.0
2025-04-24 00:00:00+00:00,0.06022400036454201,0.07473699748516083,0.060208000242710114,0.07472900301218033,6994,0.0,0.0
2025-04-25 00:00:00+00:00,0.07472900301218033,0.07474300265312195,0.060107000172138214,0.06254199892282486,306,0.0,0.0
2025-04-26 00:00:00+00:00,0.06254199892282486,0.06254500150680542,0.05101500079035759,0.051024001091718674,932,0.0,0.0
2025-04-27 00:00:00+00:00,0.051024001091718674,0.06502799689769745,0.05100899934768677,0.055025000125169754,1386,0.0,0.0
2025-04-28 00:00:00+00:00,0.055025000125169754,0.0600459985435009,0.055020999163389206,0.0570250004529953,71,0.0,0.0
2025-04-29 00:00:00+00:00,0.0570250004529953,0.05703499913215637,0.055018000304698944,0.05503299832344055,79,0.0,0.0
2025-04-30 00:00:00+00:00,0.05503299832344055,0.05553799867630005,0.055004000663757324,0.05550599843263626,42,0.0,0.0
2025-05-01 00:00:00+00:00,0.05550599843263626,0.05552700161933899,0.05501599982380867,0.05502599850296974,22,0.0,0.0
2025-05-02 00:00:00+00:00,0.05502599850296974,0.05563399940729141,0.05501500144600868,0.055622000247240067,215,0.0,0.0
2025-05-03 00:00:00+00:00,0.055622000247240067,0.055622998625040054,0.05530700087547302,0.055312998592853546,29,0.0,0.0
2025-05-04 00:00:00+00:00,0.055312998592853546,0.05537499859929085,0.05529500171542168,0.05530799925327301,81,0.0,0.0
2025-05-05 00:00:00+00:00,0.05530799925327301,0.05532500147819519,0.05528999865055084,0.055302999913692474,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.055302999913692474,0.055302999913692474,0.055302999913692474,0.055302999913692474,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.055302999913692474,0.055302999913692474,0.055302999913692474,0.055302999913692474,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.055302999913692474,0.055302999913692474,0.054997000843286514,0.055013999342918396,497,0.0,0.0
2025-05-09 00:00:00+00:00,0.055013999342918396,0.055031001567840576,0.0529789999127388,0.05299700051546097,828,0.0,0.0
2025-05-10 00:00:00+00:00,0.05299700051546097,0.053004998713731766,0.05298300087451935,0.053001999855041504,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.053001999855041504,0.053001999855041504,0.05196699872612953,0.052000001072883606,30,0.0,0.0
2025-05-12 00:00:00+00:00,0.052000001072883606,0.061034999787807465,0.04998600110411644,0.06100200116634369,126,0.0,0.0
2025-05-13 00:00:00+00:00,0.06100200116634369,0.06103000044822693,0.04399700090289116,0.04400699958205223,248,0.0,0.0
2025-05-14 00:00:00+00:00,0.04400699958205223,0.06201599910855293,0.041081998497247696,0.06000899896025658,368,0.0,0.0
2025-05-15 00:00:00+00:00,0.06000899896025658,0.06402900069952011,0.05498800054192543,0.06401000171899796,210,0.0,0.0
2025-05-16 00:00:00+00:00,0.06401000171899796,0.06401599943637848,0.056001000106334686,0.0560230016708374,66,0.0,0.0
2025-05-17 00:00:00+00:00,0.0560230016708374,0.058038000017404556,0.05498800054192543,0.05500900000333786,529,0.0,0.0
2025-05-18 00:00:00+00:00,0.05500900000333786,0.055027998983860016,0.05498800054192543,0.0550060011446476,34,0.0,0.0
2025-05-19 00:00:00+00:00,0.0550060011446476,0.05601799860596657,0.05196800082921982,0.05200599879026413,203,0.0,0.0
2025-05-20 00:00:00+00:00,0.05200599879026413,0.05201699957251549,0.04108000174164772,0.041110001504421234,597,0.0,0.0
2025-05-21 00:00:00+00:00,0.041110001504421234,0.06102399900555611,0.041085001081228256,0.06099700182676315,268,0.0,0.0
2025-05-22 00:00:00+00:00,0.06099700182676315,0.061014000326395035,0.06096100062131882,0.06099700182676315,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.06099700182676315,0.06099700182676315,0.04108100011944771,0.041099999099969864,11,0.0,0.0
2025-05-24 00:00:00+00:00,0.041099999099969864,0.058024998754262924,0.04108100011944771,0.05800899863243103,47,0.0,0.0
2025-05-25 00:00:00+00:00,0.05800899863243103,0.05802600085735321,0.041071001440286636,0.041078999638557434,267,0.0,0.0
2025-05-26 00:00:00+00:00,0.041078999638557434,0.04112200066447258,0.041078999638557434,0.0411049984395504,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0411049984395504,0.04802599921822548,0.0411049984395504,0.04801499843597412,35,0.0,0.0
2025-05-28 00:00:00+00:00,0.04801499843597412,0.048023998737335205,0.022995000705122948,0.023002000525593758,1109,0.0,0.0
2025-05-29 00:00:00+00:00,0.023002000525593758,0.058024000376462936,0.022991999983787537,0.02346000075340271,618,0.0,0.0
2025-05-30 00:00:00+00:00,0.02346000075340271,0.023471999913454056,0.02345299907028675,0.02346399985253811,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.02346399985253811,0.02346399985253811,0.02346399985253811,0.02346399985253811,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.023463958874344826,0.04602186381816864,0.023463958874344826,0.04601525142788887,69,0.0,0.0
