TIMESTAMP,AIMX23684_OPEN_PRICE_USD,AIMX23684_HIGH_PRICE_USD,AIMX23684_LOW_PRICE_USD,AIMX23684_CLOSE_PRICE_USD,AIMX23684_VOLUME_USD,AIMX23684_DIVIDENDS_USD,AIMX23684_STOCK_SPLITS_USD
2024-11-25 00:00:00+00:00,0.004373000003397465,0.005530999973416328,0.004311999771744013,0.004478000104427338,489618,0.0,0.0
2024-11-26 00:00:00+00:00,0.004478000104427338,0.005659999791532755,0.004424999933689833,0.005272999871522188,531462,0.0,0.0
2024-11-27 00:00:00+00:00,0.005272999871522188,0.007216999772936106,0.004585000220686197,0.00634300010278821,626378,0.0,0.0
2024-11-28 00:00:00+00:00,0.00634300010278821,0.00634300010278821,0.004801000002771616,0.004860999993979931,556397,0.0,0.0
2024-11-29 00:00:00+00:00,0.004860999993979931,0.005065999925136566,0.004342000000178814,0.004610000178217888,496258,0.0,0.0
2024-11-30 00:00:00+00:00,0.004610000178217888,0.0047690002247691154,0.0031349998898804188,0.003404000075533986,411449,0.0,0.0
2024-12-01 00:00:00+00:00,0.003404000075533986,0.0036879999097436666,0.0032689999788999557,0.0036180000752210617,347732,0.0,0.0
2024-12-02 00:00:00+00:00,0.0036180000752210617,0.003897000104188919,0.0029990000184625387,0.0030380000825971365,334426,0.0,0.0
2024-12-03 00:00:00+00:00,0.0030380000825971365,0.003461000043898821,0.0023169999476522207,0.003461000043898821,287476,0.0,0.0
2024-12-04 00:00:00+00:00,0.003461000043898821,0.004230000078678131,0.0034129999112337828,0.004058000165969133,383267,0.0,0.0
2024-12-05 00:00:00+00:00,0.004058000165969133,0.0040790000930428505,0.0028959999326616526,0.002896999940276146,402149,0.0,0.0
2024-12-06 00:00:00+00:00,0.0028899998869746923,0.0032969999592751265,0.002856000093743205,0.0032309999223798513,300961,0.0,0.0
2024-12-07 00:00:00+00:00,0.0032309999223798513,0.0032629999332129955,0.0026910000015050173,0.0028520000632852316,300827,0.0,0.0
2024-12-08 00:00:00+00:00,0.0028520000632852316,0.0030320000369101763,0.002687999978661537,0.0029780000913888216,228511,0.0,0.0
2024-12-09 00:00:00+00:00,0.003063000040128827,0.003396000014618039,0.002724000019952655,0.0027409999165683985,293510,0.0,0.0
2024-12-10 00:00:00+00:00,0.0027409999165683985,0.0027890000492334366,0.0027260000351816416,0.0027830000035464764,16223,0.0,0.0
2024-12-11 00:00:00+00:00,0.0027840000111609697,0.0027970001101493835,0.0027779999654740095,0.00279000005684793,16044,0.0,0.0
2024-12-12 00:00:00+00:00,0.00279000005684793,0.0028069999534636736,0.002773999935016036,0.002776999957859516,19934,0.0,0.0
2024-12-13 00:00:00+00:00,0.002776999957859516,0.002785000018775463,0.0027660001069307327,0.002767000114545226,12216,0.0,0.0
2024-12-14 00:00:00+00:00,0.002767000114545226,0.002767999889329076,0.002736999886110425,0.0027379998937249184,16100,0.0,0.0
2024-12-15 00:00:00+00:00,0.0027379998937249184,0.0027540000155568123,0.0027379998937249184,0.0027540000155568123,6521,0.0,0.0
2024-12-16 00:00:00+00:00,0.0027540000155568123,0.0027550000231713057,0.0027409999165683985,0.002741999924182892,8408,0.0,0.0
2024-12-17 00:00:00+00:00,0.002741999924182892,0.002741999924182892,0.002302000066265464,0.002302000066265464,3412,0.0,0.0
2024-12-18 00:00:00+00:00,0.002302000066265464,0.0028150000143796206,0.002242000075057149,0.002616999903693795,13404,0.0,0.0
2024-12-19 00:00:00+00:00,0.002616999903693795,0.0027920000720769167,0.0024309998843818903,0.00253800000064075,9693,0.0,0.0
2024-12-20 00:00:00+00:00,0.00253800000064075,0.0025500000920146704,0.0021689999848604202,0.0022819999139755964,11425,0.0,0.0
2024-12-21 00:00:00+00:00,0.0022819999139755964,0.002394000068306923,0.002032000105828047,0.002124000107869506,13815,0.0,0.0
2024-12-22 00:00:00+00:00,0.002124000107869506,0.0021520000882446766,0.0017810000572353601,0.0018129999516531825,10458,0.0,0.0
2024-12-23 00:00:00+00:00,0.0018129999516531825,0.0020830000285059214,0.001585999969393015,0.001765000051818788,17543,0.0,0.0
2024-12-24 00:00:00+00:00,0.001765000051818788,0.0018220000201836228,0.001689000055193901,0.0017969999462366104,7885,0.0,0.0
2024-12-25 00:00:00+00:00,0.0017969999462366104,0.0019209999591112137,0.0017810000572353601,0.0019209999591112137,8380,0.0,0.0
2024-12-26 00:00:00+00:00,0.0019209999591112137,0.002240000059828162,0.0019209999591112137,0.0020639998838305473,14638,0.0,0.0
2024-12-27 00:00:00+00:00,0.0020639998838305473,0.0021989999804645777,0.002051000017672777,0.0021840000990778208,7750,0.0,0.0
2024-12-28 00:00:00+00:00,0.0021840000990778208,0.0022529999259859324,0.0021349999587982893,0.002205000026151538,8542,0.0,0.0
2024-12-29 00:00:00+00:00,0.002205000026151538,0.002205000026151538,0.0020230000372976065,0.002085000043734908,7435,0.0,0.0
2024-12-30 00:00:00+00:00,0.002085000043734908,0.0022440000902861357,0.0020779999904334545,0.0021269998978823423,8531,0.0,0.0
2024-12-31 00:00:00+00:00,0.0021269998978823423,0.002219999907538295,0.002001000102609396,0.0020169999916106462,9261,0.0,0.0
2025-01-01 00:00:00+00:00,0.0020169999916106462,0.0020439999643713236,0.0018319999799132347,0.0018599999602884054,11269,0.0,0.0
2025-01-02 00:00:00+00:00,0.0018599999602884054,0.002145000034943223,0.0018550000386312604,0.0021430000197142363,9264,0.0,0.0
2025-01-03 00:00:00+00:00,0.0021430000197142363,0.002182000083848834,0.0019759999122470617,0.0021410000044852495,11294,0.0,0.0
2025-01-04 00:00:00+00:00,0.0021410000044852495,0.0025820001028478146,0.0020989999175071716,0.002518000081181526,15622,0.0,0.0
2025-01-05 00:00:00+00:00,0.002518000081181526,0.0026140001136809587,0.0022879999596625566,0.002346999943256378,14823,0.0,0.0
2025-01-06 00:00:00+00:00,0.002346999943256378,0.0027340000960975885,0.00228299992159009,0.0026539999525994062,12643,0.0,0.0
2025-01-07 00:00:00+00:00,0.002672000089660287,0.002710999920964241,0.0022770001087337732,0.0023010000586509705,12412,0.0,0.0
2025-01-08 00:00:00+00:00,0.0023010000586509705,0.002322999993339181,0.00184599997010082,0.0019859999883919954,10181,0.0,0.0
2025-01-09 00:00:00+00:00,0.0019859999883919954,0.0027260000351816416,0.0018550000386312604,0.002722000004723668,7585,0.0,0.0
2025-01-10 00:00:00+00:00,0.002722000004723668,0.002724000019952655,0.00177800003439188,0.0018110000528395176,8137,0.0,0.0
2025-01-11 00:00:00+00:00,0.0018110000528395176,0.0020169999916106462,0.001762000028975308,0.0019749999046325684,7592,0.0,0.0
2025-01-12 00:00:00+00:00,0.0019749999046325684,0.001993000041693449,0.0017460000235587358,0.0017819999484345317,7598,0.0,0.0
2025-01-13 00:00:00+00:00,0.0017819999484345317,0.0018240000354126096,0.0014609999489039183,0.0015310000162571669,6116,0.0,0.0
2025-01-14 00:00:00+00:00,0.0015310000162571669,0.0016880000475794077,0.0015310000162571669,0.0016740000573918223,5817,0.0,0.0
2025-01-15 00:00:00+00:00,0.0016740000573918223,0.0027199999894946814,0.0016710000345483422,0.0027199999894946814,285003,0.0,0.0
2025-01-16 00:00:00+00:00,0.0027199999894946814,0.0027230000123381615,0.0027169999666512012,0.0027169999666512012,284587,0.0,0.0
2025-01-17 00:00:00+00:00,0.0027169999666512012,0.002725000027567148,0.0027169999666512012,0.002725000027567148,283765,0.0,0.0
2025-01-18 00:00:00+00:00,0.002725000027567148,0.002725000027567148,0.002638000063598156,0.0026469998992979527,289887,0.0,0.0
2025-01-19 00:00:00+00:00,0.0026469998992979527,0.002744999947026372,0.0026469998992979527,0.002742999931797385,279267,0.0,0.0
2025-01-20 00:00:00+00:00,0.002742999931797385,0.0027489999774843454,0.0027310000732541084,0.002736999886110425,279677,0.0,0.0
2025-01-21 00:00:00+00:00,0.002736999886110425,0.0027550000231713057,0.0027360001113265753,0.0027360001113265753,279907,0.0,0.0
2025-01-22 00:00:00+00:00,0.0027360001113265753,0.002741999924182892,0.0027260000351816416,0.002741999924182892,279388,0.0,0.0
2025-01-23 00:00:00+00:00,0.002741999924182892,0.002744999947026372,0.002732000080868602,0.002732000080868602,280759,0.0,0.0
2025-01-24 00:00:00+00:00,0.002732000080868602,0.002733000088483095,0.002715999959036708,0.002733000088483095,280919,0.0,0.0
2025-01-25 00:00:00+00:00,0.002733000088483095,0.002753000007942319,0.0027020000852644444,0.0027030000928789377,282746,0.0,0.0
2025-01-26 00:00:00+00:00,0.0027030000928789377,0.0027389999013394117,0.0026920000091195107,0.0027389999013394117,279574,0.0,0.0
2025-01-27 00:00:00+00:00,0.0027389999013394117,0.0027439999394118786,0.002681999932974577,0.002687999978661537,282290,0.0,0.0
2025-01-28 00:00:00+00:00,0.002687999978661537,0.0026889999862760305,0.002621999941766262,0.002621999941766262,284782,0.0,0.0
2025-01-29 00:00:00+00:00,0.002621999941766262,0.0027209999971091747,0.002621999941766262,0.0027169999666512012,280028,0.0,0.0
2025-01-30 00:00:00+00:00,0.0027169999666512012,0.0027389999013394117,0.0027099999133497477,0.002718999981880188,279984,0.0,0.0
2025-01-31 00:00:00+00:00,0.002718999981880188,0.0027209999971091747,0.0026940000243484974,0.0027169999666512012,279923,0.0,0.0
2025-02-01 00:00:00+00:00,0.0027169999666512012,0.0027360001113265753,0.002681999932974577,0.0026839999482035637,281034,0.0,0.0
2025-02-02 00:00:00+00:00,0.0026839999482035637,0.0027230000123381615,0.0026839999482035637,0.0027179999742656946,279482,0.0,0.0
2025-02-03 00:00:00+00:00,0.0027179999742656946,0.0027179999742656946,0.002635000040754676,0.0026370000559836626,282061,0.0,0.0
2025-02-04 00:00:00+00:00,0.0026370000559836626,0.0026809999253600836,0.0006890000076964498,0.0007769999792799354,6024,0.0,0.0
2025-02-05 00:00:00+00:00,0.0007769999792799354,0.0008190000080503523,0.000775999971665442,0.0007999999797903001,1490,0.0,0.0
2025-02-06 00:00:00+00:00,0.0007999999797903001,0.0008040000102482736,0.000737000023946166,0.0007389999809674919,702,0.0,0.0
2025-02-07 00:00:00+00:00,0.0007389999809674919,0.0007489999989047647,0.0006830000202171504,0.0006830000202171504,1065,0.0,0.0
2025-02-08 00:00:00+00:00,0.0006830000202171504,0.0006990000256337225,0.0006649999995715916,0.0006709999870508909,600,0.0,0.0
2025-02-09 00:00:00+00:00,0.0006709999870508909,0.0006910000229254365,0.0006670000148005784,0.0006799999973736703,379,0.0,0.0
2025-02-10 00:00:00+00:00,0.0006799999973736703,0.0006990000256337225,0.0006769999745301902,0.000691999972332269,1423,0.0,0.0
2025-02-11 00:00:00+00:00,0.000691999972332269,0.000699999975040555,0.0006689999718219042,0.0006689999718219042,258,0.0,0.0
2025-02-12 00:00:00+00:00,0.0006689999718219042,0.0007210000185295939,0.000653000024612993,0.0007210000185295939,914,0.0,0.0
2025-02-13 00:00:00+00:00,0.0007210000185295939,0.0008950000046752393,0.0007179999956861138,0.0008820000221021473,3411,0.0,0.0
2025-02-14 00:00:00+00:00,0.0008820000221021473,0.0008970000199042261,0.0008249999955296516,0.0008360000210814178,1132,0.0,0.0
2025-02-15 00:00:00+00:00,0.0008360000210814178,0.0012000000569969416,0.0007740000146441162,0.001167000038549304,8292,0.0,0.0
2025-02-16 00:00:00+00:00,0.001167000038549304,0.001167000038549304,0.001025000005029142,0.001025000005029142,2100,0.0,0.0
2025-02-17 00:00:00+00:00,0.001025000005029142,0.0010639999527484179,0.001019999966956675,0.0010639999527484179,302,0.0,0.0
2025-02-18 00:00:00+00:00,0.0010639999527484179,0.0010639999527484179,0.0008640000014565885,0.0008789999992586672,4201,0.0,0.0
2025-02-19 00:00:00+00:00,0.0008789999992586672,0.0009200000204145908,0.0008789999992586672,0.0008980000275187194,1290,0.0,0.0
2025-02-20 00:00:00+00:00,0.0008980000275187194,0.0009280000231228769,0.0008379999781027436,0.0008670000243000686,2096,0.0,0.0
2025-02-21 00:00:00+00:00,0.0008670000243000686,0.0008670000243000686,0.0007929999846965075,0.0007980000227689743,1735,0.0,0.0
2025-02-22 00:00:00+00:00,0.0007980000227689743,0.0008670000243000686,0.0007539999787695706,0.0008670000243000686,3178,0.0,0.0
2025-02-23 00:00:00+00:00,0.0008670000243000686,0.0008839999791234732,0.000838999985717237,0.0008449999731965363,845,0.0,0.0
2025-02-24 00:00:00+00:00,0.0008449999731965363,0.0008449999731965363,0.0007670000195503235,0.0007670000195503235,690,0.0,0.0
2025-02-25 00:00:00+00:00,0.0007670000195503235,0.0007670000195503235,0.0006459999713115394,0.0006799999973736703,966,0.0,0.0
2025-02-26 00:00:00+00:00,0.0006799999973736703,0.0006799999973736703,0.0006189999985508621,0.0006270000012591481,556,0.0,0.0
2025-02-27 00:00:00+00:00,0.0006270000012591481,0.0007619999814778566,0.0006270000012591481,0.0007619999814778566,3333,0.0,0.0
2025-02-28 00:00:00+00:00,0.0007619999814778566,0.0007769999792799354,0.0007040000054985285,0.0007639999967068434,1129,0.0,0.0
2025-03-01 00:00:00+00:00,0.0007639999967068434,0.0007769999792799354,0.000742000003810972,0.0007450000266544521,134,0.0,0.0
2025-03-02 00:00:00+00:00,0.0007450000266544521,0.0008679999737069011,0.0007389999809674919,0.0008679999737069011,426,0.0,0.0
2025-03-03 00:00:00+00:00,0.0008679999737069011,0.0008679999737069011,0.0007110000005923212,0.00072900002123788,1150,0.0,0.0
2025-03-04 00:00:00+00:00,0.00072900002123788,0.00072900002123788,0.000686999992467463,0.0007200000109151006,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0007200000109151006,0.0007520000217482448,0.0007200000109151006,0.0007270000060088933,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0007270000060088933,0.0007270000060088933,0.0006709999870508909,0.0006730000022798777,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0006730000022798777,0.0006730000022798777,0.0006329999887384474,0.0006539999740198255,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0006539999740198255,0.0006539999740198255,0.0006249999860301614,0.0006249999860301614,1946,0.0,0.0
2025-03-09 00:00:00+00:00,0.0006249999860301614,0.0006249999860301614,0.0005719999899156392,0.0005719999899156392,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0005719999899156392,0.0005970000056549907,0.00047500000800937414,0.000514000013936311,8420,0.0,0.0
2025-03-11 00:00:00+00:00,0.000514000013936311,0.000514000013936311,0.0004579999949783087,0.0004910000134259462,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0004910000134259462,0.0004949999856762588,0.00047599998652003706,0.0004949999856762588,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0004949999856762588,0.0005150000215508044,0.0004729999927803874,0.0004879999905824661,1103,0.0,0.0
2025-03-14 00:00:00+00:00,0.0004879999905824661,0.0005119999987073243,0.0004400000034365803,0.0004949999856762588,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0004949999856762588,0.0004970000009052455,0.0004710000066552311,0.00047599998652003706,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.00047599998652003706,0.00047599998652003706,0.0004309999931138009,0.0004349999944679439,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0004349999944679439,0.000455000001238659,0.0004349999944679439,0.000455000001238659,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.000455000001238659,0.000455000001238659,0.000450999999884516,0.00045399999362416565,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.00045399999362416565,0.0005779999773949385,0.00045399999362416565,0.000522000016644597,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.000522000016644597,0.0005380000220611691,0.0004900000058114529,0.0004900000058114529,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0004900000058114529,0.0005080000264570117,0.0004689999914262444,0.0004710000066552311,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0004710000066552311,0.000514000013936311,0.0004710000066552311,0.0005050000036135316,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0005050000036135316,0.000506000011228025,0.0004689999914262444,0.0004689999914262444,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0004689999914262444,0.0004910000134259462,0.0004689999914262444,0.0004910000134259462,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0004910000134259462,0.0004910000134259462,0.0004619999963324517,0.00046400001156143844,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.00046400001156143844,0.00046499999007210135,0.0004440000047907233,0.0004440000047907233,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0004440000047907233,0.0004710000066552311,0.0004440000047907233,0.0004619999963324517,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0004619999963324517,0.0004619999963324517,0.00040600000647827983,0.00040600000647827983,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.00040600000647827983,0.00040600000647827983,0.0003539999888744205,0.0003549999964889139,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0003549999964889139,0.0003800000122282654,0.0003530000103637576,0.0003800000122282654,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0003800000122282654,0.0007559999939985573,0.00037900000461377203,0.0007539999787695706,6048,0.0,0.0
2025-04-01 00:00:00+00:00,0.0007539999787695706,0.0009260000078938901,0.0007019999902695417,0.0007479999912902713,6814,0.0,0.0
2025-04-02 00:00:00+00:00,0.0007479999912902713,0.0007479999912902713,0.00072900002123788,0.0007450000266544521,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.0007450000266544521,0.0007450000266544521,0.0006150000263005495,0.0006249999860301614,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0006249999860301614,0.0006249999860301614,0.0005259999888949096,0.0005360000068321824,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0005360000068321824,0.0005460000247694552,0.0005259999888949096,0.0005259999888949096,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0005259999888949096,0.0005259999888949096,0.00043700000969693065,0.0004400000034365803,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0004400000034365803,0.0004400000034365803,0.00037200000951997936,0.00037200000951997936,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.00037200000951997936,0.0003769999893847853,0.00035600000410340726,0.00035600000410340726,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.00035600000410340726,0.00041000000783242285,0.00032900000223889947,0.0004070000140927732,1089,0.0,0.0
2025-04-10 00:00:00+00:00,0.0004070000140927732,0.0004079999926034361,0.000371000001905486,0.00039500001003034413,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.00039500001003034413,0.0004290000069886446,0.00039500001003034413,0.0004290000069886446,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0004290000069886446,0.0004529999860096723,0.0004250000056345016,0.0004450000124052167,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0004450000124052167,0.0004450000124052167,0.00041599999531172216,0.00043200000072829425,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.00043200000072829425,0.0004459999909158796,0.00042699999175965786,0.00042699999175965786,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.00042699999175965786,0.0004440000047907233,0.0004220000118948519,0.0004220000118948519,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0004220000118948519,0.0004220000118948519,0.00038499999209307134,0.00038499999209307134,692,0.0,0.0
2025-04-17 00:00:00+00:00,0.00038499999209307134,0.0003980000037699938,0.00038499999209307134,0.0003980000037699938,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0003980000037699938,0.0003980000037699938,0.00039500001003034413,0.00039599998854100704,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.00039599998854100704,0.00040499999886378646,0.00036199999158270657,0.00036800000816583633,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.00036800000816583633,0.00036800000816583633,0.00035799999022856355,0.0003600000054575503,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0003600000054575503,0.0004419999895617366,0.0003600000054575503,0.00041099998634308577,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.00041099998634308577,0.0005949999904260039,0.00039599998854100704,0.0005920000257901847,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0005920000257901847,0.0005920000257901847,0.000526999996509403,0.000526999996509403,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.000526999996509403,0.0005329999839887023,0.0005259999888949096,0.0005329999839887023,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0005329999839887023,0.000678999989759177,0.0005329999839887023,0.0006670000148005784,2052,0.0,0.0
2025-04-26 00:00:00+00:00,0.0006670000148005784,0.0006699999794363976,0.0006339999963529408,0.0006520000169984996,465,0.0,0.0
2025-04-27 00:00:00+00:00,0.0006520000169984996,0.0006590000120922923,0.0006520000169984996,0.0006549999816343188,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0006549999816343188,0.0006639999919570982,0.0006459999713115394,0.0006639999919570982,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0006639999919570982,0.0006639999919570982,0.0005750000127591193,0.000577000027988106,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.000577000027988106,0.0005849999724887311,0.0005540000274777412,0.0005849999724887311,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0005849999724887311,0.0006079999729990959,0.0005849999724887311,0.0006000000284984708,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0006000000284984708,0.0006000000284984708,0.0005169999785721302,0.0005169999785721302,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0005169999785721302,0.0005169999785721302,0.000506000011228025,0.0005130000063218176,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0005130000063218176,0.000514000013936311,0.000506000011228025,0.000514000013936311,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.000514000013936311,0.000514000013936311,0.0004990000161342323,0.0004990000161342323,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0004990000161342323,0.0004990000161342323,0.00046499999007210135,0.0004769999941345304,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0004769999941345304,0.000493000028654933,0.0004769999941345304,0.00047900000936351717,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.00047900000936351717,0.000577000027988106,0.00047900000936351717,0.000577000027988106,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.000577000027988106,0.000577000027988106,0.0005389999714680016,0.0005699999746866524,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.0005699999746866524,0.0005929999751970172,0.0005699999746866524,0.0005869999877177179,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.0005869999877177179,0.0005869999877177179,0.0005499999970197678,0.0005499999970197678,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005070000188425183,0.0005109999910928309,767,0.0,0.0
2025-05-13 00:00:00+00:00,0.0005109999910928309,0.0005169999785721302,0.00043200000072829425,0.0004839999892283231,3959,0.0,0.0
2025-05-14 00:00:00+00:00,0.0004839999892283231,0.0004949999856762588,0.0004729999927803874,0.0004729999927803874,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0004729999927803874,0.0004910000134259462,0.0004729999927803874,0.0004910000134259462,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0004910000134259462,0.0004980000085197389,0.0004889999981969595,0.0004889999981969595,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.0004889999981969595,0.0004889999981969595,0.0004560000088531524,0.0004560000088531524,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0004560000088531524,0.0004619999963324517,0.0004560000088531524,0.0004619999963324517,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.0004619999963324517,0.0004619999963324517,0.0004180000105407089,0.000450999999884516,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.000450999999884516,0.000450999999884516,0.00043799998820759356,0.00043799998820759356,287,0.0,0.0
2025-05-21 00:00:00+00:00,0.00043799998820759356,0.0004490000137593597,0.0004330000083427876,0.0004459999909158796,676,0.0,0.0
2025-05-22 00:00:00+00:00,0.0004459999909158796,0.0004659999976865947,0.0004459999909158796,0.0004659999976865947,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0004659999976865947,0.0004949999856762588,0.0004659999976865947,0.0004659999976865947,1081,0.0,0.0
2025-05-24 00:00:00+00:00,0.0004659999976865947,0.00046999999904073775,0.00046400001156143844,0.00046999999904073775,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.00046999999904073775,0.00046999999904073775,0.0004349999944679439,0.00043799998820759356,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.00043799998820759356,0.0004710000066552311,0.0003819999983534217,0.00038499999209307134,3388,0.0,0.0
2025-05-27 00:00:00+00:00,0.00038499999209307134,0.0004070000140927732,0.00038499999209307134,0.0004070000140927732,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0004070000140927732,0.0004070000140927732,0.000371000001905486,0.0004039999912492931,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0004039999912492931,0.0004140000091865659,0.0003980000037699938,0.00039900001138448715,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.00039900001138448715,0.0004070000140927732,0.00039599998854100704,0.00039599998854100704,954,0.0,0.0
2025-05-31 00:00:00+00:00,0.00039599998854100704,0.00039599998854100704,0.0003859999997075647,0.0003859999997075647,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.00038626184687018394,0.00039766583358868957,0.00038626184687018394,0.00039766583358868957,625,0.0,0.0
