TIMESTAMP,FLIXX_OPEN_PRICE_USD,FLIXX_HIGH_PRICE_USD,FLIXX_LOW_PRICE_USD,FLIXX_CLOSE_PRICE_USD,FLIXX_VOLUME_USD,FLIXX_DIVIDENDS_USD,FLIXX_STOCK_SPLITS_USD
2018-06-28 00:00:00+00:00,0.05360199883580208,0.05384000018239021,0.04781699925661087,0.048034001141786575,277752,0.0,0.0
2018-06-29 00:00:00+00:00,0.0480940006673336,0.04834900051355362,0.042913999408483505,0.04518600180745125,276514,0.0,0.0
2018-06-30 00:00:00+00:00,0.04516199976205826,0.05766399949789047,0.04516199976205826,0.05748799815773964,403959,0.0,0.0
2018-07-01 00:00:00+00:00,0.05748999863862991,0.06183899939060211,0.05620000138878822,0.06142999976873398,369393,0.0,0.0
2018-07-02 00:00:00+00:00,0.06148900091648102,0.08010400086641312,0.061021000146865845,0.07698500156402588,293277,0.0,0.0
2018-07-03 00:00:00+00:00,0.07719899713993073,0.07786300033330917,0.07002700120210648,0.07018200308084488,292768,0.0,0.0
2018-07-04 00:00:00+00:00,0.07012499868869781,0.07411199808120728,0.06916200369596481,0.07191800326108932,338188,0.0,0.0
2018-07-05 00:00:00+00:00,0.07207000255584717,0.07576599717140198,0.07141900062561035,0.07436899840831757,316975,0.0,0.0
2018-07-06 00:00:00+00:00,0.07447099685668945,0.07485800236463547,0.06809599697589874,0.0716169998049736,319476,0.0,0.0
2018-07-07 00:00:00+00:00,0.07135000079870224,0.07156399637460709,0.06441699713468552,0.06812400370836258,336506,0.0,0.0
2018-07-08 00:00:00+00:00,0.06804999709129333,0.0692249983549118,0.06313999742269516,0.06352899968624115,359910,0.0,0.0
2018-07-09 00:00:00+00:00,0.06325600296258926,0.06415200233459473,0.06119399890303612,0.06349200010299683,388276,0.0,0.0
2018-07-10 00:00:00+00:00,0.06338000297546387,0.06361400336027145,0.05640200152993202,0.05803399905562401,352493,0.0,0.0
2018-07-11 00:00:00+00:00,0.0577550008893013,0.058768998831510544,0.04772299900650978,0.050797998905181885,309556,0.0,0.0
2018-07-12 00:00:00+00:00,0.05049299821257591,0.05075500160455704,0.04566099867224693,0.04746700078248978,350605,0.0,0.0
2018-07-13 00:00:00+00:00,0.04758499935269356,0.0488010011613369,0.047439999878406525,0.047860998660326004,313539,0.0,0.0
2018-07-14 00:00:00+00:00,0.047835998237133026,0.04941000044345856,0.039921000599861145,0.04913799837231636,355594,0.0,0.0
2018-07-15 00:00:00+00:00,0.0490260012447834,0.05049699917435646,0.047061000019311905,0.04794999957084656,285385,0.0,0.0
2018-07-16 00:00:00+00:00,0.04799500107765198,0.0534139983355999,0.04655100032687187,0.0534139983355999,361064,0.0,0.0
2018-07-17 00:00:00+00:00,0.05328400060534477,0.06123200058937073,0.05284100025892258,0.06083400174975395,386478,0.0,0.0
2018-07-18 00:00:00+00:00,0.06082899868488312,0.06259000301361084,0.06041499972343445,0.06104600057005882,359237,0.0,0.0
2018-07-19 00:00:00+00:00,0.06103700026869774,0.0629659965634346,0.06038900092244148,0.06154699996113777,350385,0.0,0.0
2018-07-20 00:00:00+00:00,0.061496999114751816,0.06180199980735779,0.05051000043749809,0.051176998764276505,244331,0.0,0.0
2018-07-21 00:00:00+00:00,0.05116400122642517,0.05180799961090088,0.04897100105881691,0.05104599893093109,267541,0.0,0.0
2018-07-22 00:00:00+00:00,0.051047999411821365,0.05220799893140793,0.050905998796224594,0.05113000050187111,294793,0.0,0.0
2018-07-23 00:00:00+00:00,0.05111299827694893,0.05265999957919121,0.05038300156593323,0.05087500065565109,326336,0.0,0.0
2018-07-24 00:00:00+00:00,0.050937000662088394,0.057096000760793686,0.050891000777482986,0.057096000760793686,391798,0.0,0.0
2018-07-25 00:00:00+00:00,0.05655499920248985,0.0649619996547699,0.05647199973464012,0.06364700198173523,316173,0.0,0.0
2018-07-26 00:00:00+00:00,0.06347999721765518,0.06484100222587585,0.060896001756191254,0.06183600053191185,264679,0.0,0.0
2018-07-27 00:00:00+00:00,0.06180499866604805,0.06490399688482285,0.06051500141620636,0.06371299922466278,265536,0.0,0.0
2018-07-28 00:00:00+00:00,0.0639830008149147,0.07148399949073792,0.05799200013279915,0.06037599965929985,339397,0.0,0.0
2018-07-29 00:00:00+00:00,0.060419999063014984,0.06206199899315834,0.05726800113916397,0.057937998324632645,333746,0.0,0.0
2018-07-30 00:00:00+00:00,0.05789899826049805,0.06254799664020538,0.055369000881910324,0.05692899972200394,280684,0.0,0.0
2018-07-31 00:00:00+00:00,0.056435998529195786,0.05656500160694122,0.05149000138044357,0.05250199884176254,288134,0.0,0.0
2018-08-01 00:00:00+00:00,0.05239500105381012,0.05239500105381012,0.048464998602867126,0.04893900081515312,213925,0.0,0.0
2018-08-02 00:00:00+00:00,0.049215998500585556,0.051082998514175415,0.04343099892139435,0.043981000781059265,273375,0.0,0.0
2018-08-03 00:00:00+00:00,0.043685998767614365,0.04641500115394592,0.04085800051689148,0.04303399845957756,305955,0.0,0.0
2018-08-04 00:00:00+00:00,0.04306500032544136,0.04871600121259689,0.04192100092768669,0.04584699869155884,436875,0.0,0.0
2018-08-05 00:00:00+00:00,0.045054998248815536,0.0535149984061718,0.039416998624801636,0.04264799878001213,323350,0.0,0.0
2018-08-06 00:00:00+00:00,0.04271100088953972,0.043251000344753265,0.04142500087618828,0.04193900153040886,299749,0.0,0.0
2018-08-07 00:00:00+00:00,0.041843999177217484,0.04389899969100952,0.04110100120306015,0.041558001190423965,288688,0.0,0.0
2018-08-08 00:00:00+00:00,0.041554998606443405,0.04235700145363808,0.035284001380205154,0.037682998925447464,382166,0.0,0.0
2018-08-09 00:00:00+00:00,0.03774699941277504,0.03876600041985512,0.03683200106024742,0.0377810001373291,285660,0.0,0.0
2018-08-10 00:00:00+00:00,0.03764599934220314,0.03785699978470802,0.0340999998152256,0.03450800105929375,188409,0.0,0.0
2018-08-11 00:00:00+00:00,0.03448399901390076,0.036883000284433365,0.03176400065422058,0.034217000007629395,230492,0.0,0.0
2018-08-12 00:00:00+00:00,0.03412599861621857,0.03452900052070618,0.032880999147892,0.03343399986624718,271228,0.0,0.0
2018-08-13 00:00:00+00:00,0.03344900161027908,0.03874099999666214,0.03344900161027908,0.03791499882936478,264470,0.0,0.0
2018-08-14 00:00:00+00:00,0.03788800165057182,0.03788800165057182,0.03385100141167641,0.0355909988284111,260281,0.0,0.0
2018-08-15 00:00:00+00:00,0.03572700172662735,0.04085500165820122,0.03468399867415428,0.03736099973320961,279937,0.0,0.0
2018-08-16 00:00:00+00:00,0.03691700100898743,0.04008600115776062,0.035590000450611115,0.03858200088143349,277376,0.0,0.0
2018-08-17 00:00:00+00:00,0.03849999979138374,0.04219700023531914,0.0379440002143383,0.0421300008893013,285641,0.0,0.0
2018-08-18 00:00:00+00:00,0.042204998433589935,0.044293999671936035,0.03962000086903572,0.04061900079250336,255724,0.0,0.0
2018-08-19 00:00:00+00:00,0.04060899838805199,0.04096199944615364,0.03881699964404106,0.03928299993276596,249930,0.0,0.0
2018-08-20 00:00:00+00:00,0.03928399831056595,0.040449000895023346,0.03683299943804741,0.03718499839305878,281978,0.0,0.0
2018-08-21 00:00:00+00:00,0.03726800158619881,0.037918999791145325,0.009827000088989735,0.03533000126481056,286224,0.0,0.0
2018-08-22 00:00:00+00:00,0.03507699817419052,0.03703099861741066,0.03353099897503853,0.03462500125169754,259902,0.0,0.0
2018-08-23 00:00:00+00:00,0.03472699970006943,0.03654399886727333,0.034226998686790466,0.03616999834775925,266450,0.0,0.0
2018-08-24 00:00:00+00:00,0.0362280011177063,0.03763899952173233,0.03554400056600571,0.03759700059890747,206127,0.0,0.0
2018-08-25 00:00:00+00:00,0.03757699951529503,0.03790299966931343,0.0333000011742115,0.03363199904561043,208489,0.0,0.0
2018-08-26 00:00:00+00:00,0.03384000062942505,0.037608999758958817,0.03211800009012222,0.03545999899506569,215932,0.0,0.0
2018-08-27 00:00:00+00:00,0.03546399995684624,0.0379440002143383,0.03524100035429001,0.0379440002143383,195826,0.0,0.0
2018-08-28 00:00:00+00:00,0.03798000141978264,0.03813299909234047,0.031780000776052475,0.03322799876332283,97010,0.0,0.0
2018-08-29 00:00:00+00:00,0.03327399864792824,0.03631899878382683,0.032315999269485474,0.03244800120592117,58874,0.0,0.0
2018-08-30 00:00:00+00:00,0.03246600180864334,0.034710999578237534,0.032173000276088715,0.03364900127053261,49257,0.0,0.0
2018-08-31 00:00:00+00:00,0.033955998718738556,0.034359999001026154,0.03248700127005577,0.032829999923706055,58099,0.0,0.0
2018-09-01 00:00:00+00:00,0.032802000641822815,0.03648500144481659,0.03276100009679794,0.03383899852633476,37893,0.0,0.0
2018-09-02 00:00:00+00:00,0.03384700044989586,0.03649900108575821,0.032944001257419586,0.032976001501083374,90014,0.0,0.0
2018-09-03 00:00:00+00:00,0.03298800066113472,0.03388899937272072,0.031189000234007835,0.032885998487472534,47100,0.0,0.0
2018-09-04 00:00:00+00:00,0.032885000109672546,0.033610999584198,0.032756999135017395,0.03342000022530556,29503,0.0,0.0
2018-09-05 00:00:00+00:00,0.03342200070619583,0.03937400132417679,0.03342200070619583,0.034577999264001846,29941,0.0,0.0
2018-09-06 00:00:00+00:00,0.03446099907159805,0.03446099907159805,0.032044000923633575,0.03411100059747696,31966,0.0,0.0
2018-09-07 00:00:00+00:00,0.034122999757528305,0.0345660001039505,0.03187299892306328,0.031980000436306,42334,0.0,0.0
2018-09-08 00:00:00+00:00,0.03196899965405464,0.032481998205184937,0.028553999960422516,0.029273999854922295,35021,0.0,0.0
2018-09-09 00:00:00+00:00,0.029196999967098236,0.030321000143885612,0.02833399921655655,0.029180999845266342,46106,0.0,0.0
2018-09-10 00:00:00+00:00,0.02916800044476986,0.029969999566674232,0.028526000678539276,0.029015999287366867,36680,0.0,0.0
2018-09-11 00:00:00+00:00,0.029048999771475792,0.029565000906586647,0.02770799957215786,0.028264999389648438,37312,0.0,0.0
2018-09-12 00:00:00+00:00,0.02824999950826168,0.029531000182032585,0.025882000103592873,0.02798200026154518,29424,0.0,0.0
2018-09-13 00:00:00+00:00,0.028005000203847885,0.03126399964094162,0.028005000203847885,0.031082000583410263,13678,0.0,0.0
2018-09-14 00:00:00+00:00,0.03101300075650215,0.03311299905180931,0.03057200089097023,0.030803000554442406,19112,0.0,0.0
2018-09-15 00:00:00+00:00,0.030758000910282135,0.032214999198913574,0.030274000018835068,0.031185999512672424,15034,0.0,0.0
2018-09-16 00:00:00+00:00,0.031230999156832695,0.031230999156832695,0.029628999531269073,0.02984200045466423,23035,0.0,0.0
2018-09-17 00:00:00+00:00,0.029864000156521797,0.030205000191926956,0.024473000317811966,0.024890000000596046,20263,0.0,0.0
2018-09-18 00:00:00+00:00,0.024880999699234962,0.02617100067436695,0.02440899983048439,0.02573700062930584,16611,0.0,0.0
2018-09-19 00:00:00+00:00,0.025729000568389893,0.025936000049114227,0.024591000750660896,0.02566700056195259,10543,0.0,0.0
2018-09-20 00:00:00+00:00,0.025669999420642853,0.025869999080896378,0.023753000423312187,0.02519799955189228,17768,0.0,0.0
2018-09-21 00:00:00+00:00,0.025200000032782555,0.027320999652147293,0.025009000673890114,0.027204999700188637,23610,0.0,0.0
2018-09-22 00:00:00+00:00,0.02728400006890297,0.034157998859882355,0.026444999501109123,0.02745099924504757,24514,0.0,0.0
2018-09-23 00:00:00+00:00,0.02744399942457676,0.028379999101161957,0.0273049995303154,0.028291000053286552,17752,0.0,0.0
2018-09-24 00:00:00+00:00,0.028322000056505203,0.028566999360919,0.02680099941790104,0.026829000562429428,15345,0.0,0.0
2018-09-25 00:00:00+00:00,0.02681099995970726,0.026823999360203743,0.024042999371886253,0.025869999080896378,18540,0.0,0.0
2018-09-26 00:00:00+00:00,0.0258799996227026,0.02629600092768669,0.02499300055205822,0.02607000060379505,19370,0.0,0.0
2018-09-27 00:00:00+00:00,0.026017000898718834,0.026213999837636948,0.024292999878525734,0.025419000536203384,16401,0.0,0.0
2018-09-28 00:00:00+00:00,0.025433000177145004,0.02562200091779232,0.02400599978864193,0.024437999352812767,39732,0.0,0.0
2018-09-29 00:00:00+00:00,0.02490900084376335,0.025033000856637955,0.022941000759601593,0.0248780008405447,22584,0.0,0.0
2018-09-30 00:00:00+00:00,0.02487899921834469,0.025443000718951225,0.023351000621914864,0.023889999836683273,45843,0.0,0.0
2018-10-01 00:00:00+00:00,0.023919999599456787,0.026670999825000763,0.02389100007712841,0.026430999860167503,26007,0.0,0.0
2018-10-02 00:00:00+00:00,0.026388999074697495,0.026535000652074814,0.02526799961924553,0.02592100016772747,14398,0.0,0.0
2018-10-03 00:00:00+00:00,0.02592799998819828,0.025942999869585037,0.025008000433444977,0.025366999208927155,11264,0.0,0.0
2018-10-04 00:00:00+00:00,0.02538600005209446,0.02758900076150894,0.025349000468850136,0.027111999690532684,20060,0.0,0.0
2018-10-05 00:00:00+00:00,0.027139000594615936,0.028852000832557678,0.02707500010728836,0.0272390004247427,27040,0.0,0.0
2018-10-06 00:00:00+00:00,0.027279000729322433,0.027641000226140022,0.026566000655293465,0.0276309996843338,8320,0.0,0.0
2018-10-07 00:00:00+00:00,0.027688000351190567,0.028301000595092773,0.027417000383138657,0.028202999383211136,13186,0.0,0.0
2018-10-08 00:00:00+00:00,0.02831299975514412,0.029525000602006912,0.027886999770998955,0.029107000678777695,17813,0.0,0.0
2018-10-09 00:00:00+00:00,0.028909999877214432,0.029385000467300415,0.028737999498844147,0.029075000435113907,12334,0.0,0.0
2018-10-10 00:00:00+00:00,0.028804000467061996,0.02901799976825714,0.027705999091267586,0.028248000890016556,11723,0.0,0.0
2018-10-11 00:00:00+00:00,0.028193999081850052,0.02823299914598465,0.025165000930428505,0.025165000930428505,13671,0.0,0.0
2018-10-12 00:00:00+00:00,0.025134999305009842,0.02787799946963787,0.02501000091433525,0.027072999626398087,8462,0.0,0.0
2018-10-13 00:00:00+00:00,0.027034999802708626,0.027518000453710556,0.02666500024497509,0.027142999693751335,9441,0.0,0.0
2018-10-14 00:00:00+00:00,0.027155999094247818,0.027890000492334366,0.02681099995970726,0.027499999850988388,11878,0.0,0.0
2018-10-15 00:00:00+00:00,0.027536999434232712,0.04120799899101257,0.027350999414920807,0.03477900102734566,54107,0.0,0.0
2018-10-16 00:00:00+00:00,0.03477500006556511,0.0353350006043911,0.03256699815392494,0.033316001296043396,24108,0.0,0.0
2018-10-17 00:00:00+00:00,0.0334479995071888,0.03406200185418129,0.03192099928855896,0.03406200185418129,39410,0.0,0.0
2018-10-18 00:00:00+00:00,0.03405600041151047,0.03542099893093109,0.034005001187324524,0.03470100089907646,21198,0.0,0.0
2018-10-19 00:00:00+00:00,0.034699998795986176,0.0348300002515316,0.032861001789569855,0.03403099998831749,22620,0.0,0.0
2018-10-20 00:00:00+00:00,0.034021999686956406,0.034515999257564545,0.03394800052046776,0.03443999961018562,10065,0.0,0.0
2018-10-21 00:00:00+00:00,0.03445199877023697,0.03599800169467926,0.03303899988532066,0.0331990011036396,15378,0.0,0.0
2018-10-22 00:00:00+00:00,0.033197999000549316,0.034356001764535904,0.03171899914741516,0.03366199880838394,41608,0.0,0.0
2018-10-23 00:00:00+00:00,0.03370099887251854,0.03474700078368187,0.03277900069952011,0.03441900014877319,47197,0.0,0.0
2018-10-24 00:00:00+00:00,0.0343639999628067,0.03471999987959862,0.03256800025701523,0.03359200060367584,31235,0.0,0.0
2018-10-25 00:00:00+00:00,0.033622998744249344,0.03462500125169754,0.03290199860930443,0.03401099890470505,41783,0.0,0.0
2018-10-26 00:00:00+00:00,0.033743999898433685,0.033980000764131546,0.031376998871564865,0.03178299963474274,37805,0.0,0.0
2018-10-27 00:00:00+00:00,0.03172000125050545,0.03333500027656555,0.031170999631285667,0.032283999025821686,52274,0.0,0.0
2018-10-28 00:00:00+00:00,0.032363999634981155,0.033569999039173126,0.03060000017285347,0.032079000025987625,52872,0.0,0.0
2018-10-29 00:00:00+00:00,0.03210499882698059,0.03262399882078171,0.026829000562429428,0.028898000717163086,84072,0.0,0.0
2018-10-30 00:00:00+00:00,0.028900999575853348,0.030319999903440475,0.02859799936413765,0.02964700013399124,37345,0.0,0.0
2018-10-31 00:00:00+00:00,0.02971399948000908,0.031422000378370285,0.029704999178647995,0.031422000378370285,54640,0.0,0.0
2018-11-01 00:00:00+00:00,0.03142800182104111,0.034685999155044556,0.03142800182104111,0.03186599910259247,45838,0.0,0.0
2018-11-02 00:00:00+00:00,0.03180500119924545,0.03260299935936928,0.030984999611973763,0.03171100094914436,45913,0.0,0.0
2018-11-03 00:00:00+00:00,0.03176499903202057,0.03194599971175194,0.03019700013101101,0.030654000118374825,52208,0.0,0.0
2018-11-04 00:00:00+00:00,0.030649999156594276,0.03141399845480919,0.029637999832630157,0.03141099959611893,226829,0.0,0.0
2018-11-05 00:00:00+00:00,0.03149399906396866,0.03219899907708168,0.03130999952554703,0.031957000494003296,185549,0.0,0.0
2018-11-06 00:00:00+00:00,0.032065000385046005,0.033782001584768295,0.03193100169301033,0.03303699940443039,146077,0.0,0.0
2018-11-07 00:00:00+00:00,0.03306499868631363,0.035693999379873276,0.03228599950671196,0.0355679988861084,160912,0.0,0.0
2018-11-08 00:00:00+00:00,0.03560899943113327,0.039500001817941666,0.02689800038933754,0.03813499957323074,301825,0.0,0.0
2018-11-09 00:00:00+00:00,0.038114000111818314,0.039246998727321625,0.03666599839925766,0.03704399988055229,277534,0.0,0.0
2018-11-10 00:00:00+00:00,0.037025999277830124,0.03729100152850151,0.03583100065588951,0.03640799969434738,279992,0.0,0.0
2018-11-11 00:00:00+00:00,0.036386001855134964,0.03897799924015999,0.036035001277923584,0.03762499988079071,281040,0.0,0.0
2018-11-12 00:00:00+00:00,0.037696998566389084,0.03888599947094917,0.037592001259326935,0.038426000624895096,175469,0.0,0.0
2018-11-13 00:00:00+00:00,0.038325998932123184,0.039342001080513,0.03807099908590317,0.03879699856042862,222242,0.0,0.0
2018-11-14 00:00:00+00:00,0.0388059988617897,0.0392099991440773,0.03173600137233734,0.03306899964809418,99765,0.0,0.0
2018-11-15 00:00:00+00:00,0.03322400152683258,0.03416400030255318,0.03110099956393242,0.03249099850654602,69644,0.0,0.0
2018-11-16 00:00:00+00:00,0.03251099959015846,0.03269499912858009,0.03053399920463562,0.030950000509619713,26836,0.0,0.0
2018-11-17 00:00:00+00:00,0.030973000451922417,0.030988000333309174,0.030368000268936157,0.030511999502778053,27391,0.0,0.0
2018-11-18 00:00:00+00:00,0.030587999150156975,0.032308999449014664,0.03057599999010563,0.032308999449014664,30193,0.0,0.0
2018-11-19 00:00:00+00:00,0.032395001500844955,0.032395001500844955,0.02409599907696247,0.02458300068974495,38016,0.0,0.0
2018-11-20 00:00:00+00:00,0.024431999772787094,0.02505899965763092,0.02138499915599823,0.021994000300765038,40127,0.0,0.0
2018-11-21 00:00:00+00:00,0.022173000499606133,0.023917000740766525,0.02166599966585636,0.022873999550938606,26213,0.0,0.0
2018-11-22 00:00:00+00:00,0.022739000618457794,0.02577199973165989,0.020886000245809555,0.020886000245809555,50094,0.0,0.0
2018-11-23 00:00:00+00:00,0.02076300047338009,0.020920999348163605,0.01974100060760975,0.020194999873638153,27970,0.0,0.0
2018-11-24 00:00:00+00:00,0.020181000232696533,0.02127400040626526,0.017364000901579857,0.017364000901579857,28538,0.0,0.0
2018-11-25 00:00:00+00:00,0.01738400012254715,0.018478000536561012,0.01587199978530407,0.018106000497937202,47817,0.0,0.0
2018-11-26 00:00:00+00:00,0.018123000860214233,0.018959999084472656,0.01658100076019764,0.017190000042319298,28426,0.0,0.0
2018-11-27 00:00:00+00:00,0.01717199943959713,0.018039999529719353,0.016874000430107117,0.01771399937570095,42630,0.0,0.0
2018-11-28 00:00:00+00:00,0.017746999859809875,0.020090000703930855,0.017746999859809875,0.01964399963617325,136167,0.0,0.0
2018-11-29 00:00:00+00:00,0.019587000831961632,0.02154799923300743,0.018931999802589417,0.01953599974513054,48790,0.0,0.0
2018-11-30 00:00:00+00:00,0.019398000091314316,0.019866999238729477,0.01837100088596344,0.018657999113202095,75333,0.0,0.0
2018-12-01 00:00:00+00:00,0.018703000620007515,0.019776999950408936,0.01847199909389019,0.019300999119877815,51752,0.0,0.0
2018-12-02 00:00:00+00:00,0.019248999655246735,0.019669000059366226,0.018998999148607254,0.019286999478936195,36987,0.0,0.0
