TIMESTAMP,PKF_OPEN_PRICE_USD,PKF_HIGH_PRICE_USD,PKF_LOW_PRICE_USD,PKF_CLOSE_PRICE_USD,PKF_VOLUME_USD,PKF_DIVIDENDS_USD,PKF_STOCK_SPLITS_USD
2024-05-25 00:00:00+00:00,0.06951799988746643,0.06951799988746643,0.06671100109815598,0.0669649988412857,103558,0.0,0.0
2024-05-26 00:00:00+00:00,0.06711699813604355,0.06872600317001343,0.06678400188684464,0.06780499964952469,110422,0.0,0.0
2024-05-27 00:00:00+00:00,0.06777799874544144,0.06832200288772583,0.06506799906492233,0.06523899734020233,104508,0.0,0.0
2024-05-28 00:00:00+00:00,0.06524399667978287,0.07181999832391739,0.06396999955177307,0.0649930015206337,85547,0.0,0.0
2024-05-29 00:00:00+00:00,0.06524500250816345,0.07146699726581573,0.06493999809026718,0.06550300121307373,149984,0.0,0.0
2024-05-30 00:00:00+00:00,0.06558199971914291,0.06565000116825104,0.0638749971985817,0.06468799710273743,212758,0.0,0.0
2024-05-31 00:00:00+00:00,0.06468699872493744,0.07037200033664703,0.06168299913406372,0.06264500319957733,465523,0.0,0.0
2024-06-01 00:00:00+00:00,0.06264699995517731,0.0634320005774498,0.06190299987792969,0.06285300105810165,153715,0.0,0.0
2024-06-02 00:00:00+00:00,0.06276799738407135,0.06331899762153625,0.061386000365018845,0.06206300109624863,292818,0.0,0.0
2024-06-03 00:00:00+00:00,0.061964001506567,0.06251800060272217,0.059115998446941376,0.06208200007677078,572160,0.0,0.0
2024-06-04 00:00:00+00:00,0.06198100000619888,0.0646670013666153,0.05999400094151497,0.06310299783945084,588539,0.0,0.0
2024-06-05 00:00:00+00:00,0.06320100277662277,0.06407299637794495,0.06151900067925453,0.06309299916028976,578938,0.0,0.0
2024-06-06 00:00:00+00:00,0.0629969984292984,0.07065200060606003,0.061872001737356186,0.061872001737356186,435526,0.0,0.0
2024-06-07 00:00:00+00:00,0.061872001737356186,0.06190099939703941,0.06042499840259552,0.061583999544382095,729131,0.0,0.0
2024-06-08 00:00:00+00:00,0.06157800182700157,0.061866000294685364,0.06097099930047989,0.061278000473976135,178995,0.0,0.0
2024-06-09 00:00:00+00:00,0.06137000024318695,0.06139799952507019,0.06000500172376633,0.06088700145483017,190584,0.0,0.0
2024-06-10 00:00:00+00:00,0.06097500026226044,0.061059001833200455,0.058396998792886734,0.058667998760938644,332128,0.0,0.0
2024-06-11 00:00:00+00:00,0.058678001165390015,0.05869000032544136,0.05795799940824509,0.05849200114607811,802850,0.0,0.0
2024-06-12 00:00:00+00:00,0.05849599838256836,0.05888799950480461,0.05551199987530708,0.058281999081373215,757903,0.0,0.0
2024-06-13 00:00:00+00:00,0.05828399956226349,0.058414001017808914,0.057006001472473145,0.05718199908733368,564631,0.0,0.0
2024-06-14 00:00:00+00:00,0.05726899951696396,0.060075998306274414,0.055966999381780624,0.055998001247644424,540798,0.0,0.0
2024-06-15 00:00:00+00:00,0.05599600076675415,0.059675998985767365,0.054065998643636703,0.05531900003552437,214915,0.0,0.0
2024-06-16 00:00:00+00:00,0.055323000997304916,0.0615370012819767,0.05500299856066704,0.05636399984359741,169740,0.0,0.0
2024-06-17 00:00:00+00:00,0.056366998702287674,0.05655699968338013,0.05397700145840645,0.054269999265670776,512598,0.0,0.0
2024-06-18 00:00:00+00:00,0.0541669987142086,0.05435900017619133,0.04999599978327751,0.05158400163054466,800036,0.0,0.0
2024-06-19 00:00:00+00:00,0.05158400163054466,0.054023001343011856,0.05158400163054466,0.05370600149035454,365897,0.0,0.0
2024-06-20 00:00:00+00:00,0.05370600149035454,0.05393600091338158,0.05325600132346153,0.05346300080418587,450083,0.0,0.0
2024-06-21 00:00:00+00:00,0.05347200110554695,0.053599998354911804,0.05175799876451492,0.05277999863028526,464984,0.0,0.0
2024-06-22 00:00:00+00:00,0.05276799947023392,0.054910000413656235,0.052390001714229584,0.053477998822927475,117690,0.0,0.0
2024-06-23 00:00:00+00:00,0.0534759983420372,0.053637001663446426,0.05290599912405014,0.0530100017786026,141523,0.0,0.0
2024-06-24 00:00:00+00:00,0.0530100017786026,0.05314499884843826,0.049660999327898026,0.04967600107192993,939881,0.0,0.0
2024-06-25 00:00:00+00:00,0.049674998968839645,0.05272800102829933,0.04961400106549263,0.049793001264333725,556856,0.0,0.0
2024-06-26 00:00:00+00:00,0.049789998680353165,0.049904998391866684,0.049559999257326126,0.04966200143098831,391215,0.0,0.0
2024-06-27 00:00:00+00:00,0.04966000095009804,0.052310001105070114,0.049539998173713684,0.05141400173306465,296029,0.0,0.0
2024-06-28 00:00:00+00:00,0.05141599848866463,0.05141599848866463,0.04667099937796593,0.047231998294591904,438521,0.0,0.0
2024-06-29 00:00:00+00:00,0.04723300039768219,0.047401998192071915,0.04555400088429451,0.04567199945449829,199348,0.0,0.0
2024-06-30 00:00:00+00:00,0.04567199945449829,0.04571399837732315,0.04520599916577339,0.045414999127388,303821,0.0,0.0
2024-07-01 00:00:00+00:00,0.04541600123047829,0.04704799875617027,0.04359100013971329,0.044252000749111176,436899,0.0,0.0
2024-07-02 00:00:00+00:00,0.0442500002682209,0.044943999499082565,0.04323500022292137,0.044401999562978745,122323,0.0,0.0
2024-07-03 00:00:00+00:00,0.044401999562978745,0.04441500082612038,0.040759000927209854,0.04077399894595146,448151,0.0,0.0
2024-07-04 00:00:00+00:00,0.040773000568151474,0.040787000209093094,0.03999000042676926,0.040383998304605484,862177,0.0,0.0
2024-07-05 00:00:00+00:00,0.040382999926805496,0.04038599878549576,0.03582200035452843,0.037418998777866364,27310,0.0,0.0
2024-07-06 00:00:00+00:00,0.037418998777866364,0.03743499889969826,0.03741300106048584,0.037418998777866364,17369,0.0,0.0
2024-07-07 00:00:00+00:00,0.037418998777866364,0.03742299973964691,0.037404999136924744,0.037404999136924744,19252,0.0,0.0
2024-07-08 00:00:00+00:00,0.03740600124001503,0.03740699961781502,0.03737799823284149,0.03740200027823448,7445,0.0,0.0
2024-07-09 00:00:00+00:00,0.03740200027823448,0.03742099925875664,0.03739999979734421,0.03741399943828583,12896,0.0,0.0
2024-07-10 00:00:00+00:00,0.03741399943828583,0.037418998777866364,0.037408001720905304,0.037411998957395554,10137,0.0,0.0
2024-07-11 00:00:00+00:00,0.037411998957395554,0.037418000400066376,0.037408001720905304,0.0374159999191761,11908,0.0,0.0
2024-07-12 00:00:00+00:00,0.03741699829697609,0.03951499983668327,0.03741399943828583,0.03914399817585945,13468,0.0,0.0
2024-07-13 00:00:00+00:00,0.03914700075984001,0.04079800099134445,0.03730100020766258,0.04017600044608116,12949,0.0,0.0
2024-07-14 00:00:00+00:00,0.0401809997856617,0.04147699847817421,0.04013799875974655,0.04138299822807312,2125,0.0,0.0
2024-07-15 00:00:00+00:00,0.04130500182509422,0.04437199980020523,0.04124699905514717,0.044192999601364136,21404,0.0,0.0
2024-07-16 00:00:00+00:00,0.044178999960422516,0.044307999312877655,0.043223001062870026,0.04386499896645546,16468,0.0,0.0
2024-07-17 00:00:00+00:00,0.04386800155043602,0.044704001396894455,0.04365599900484085,0.044064998626708984,25449,0.0,0.0
2024-07-18 00:00:00+00:00,0.04406899958848953,0.04526500031352043,0.04357700049877167,0.04360299929976463,22790,0.0,0.0
2024-07-19 00:00:00+00:00,0.043588001281023026,0.04621199890971184,0.043136999011039734,0.04442000016570091,20540,0.0,0.0
2024-07-20 00:00:00+00:00,0.04442000016570091,0.044826000928878784,0.043480999767780304,0.0443819984793663,13911,0.0,0.0
2024-07-21 00:00:00+00:00,0.0443819984793663,0.04461599886417389,0.04254800081253052,0.04287799820303917,33762,0.0,0.0
2024-07-22 00:00:00+00:00,0.04287799820303917,0.04399799928069115,0.042736999690532684,0.04318000003695488,6360,0.0,0.0
2024-07-23 00:00:00+00:00,0.04318299889564514,0.045694999396800995,0.04158499836921692,0.04357700049877167,2987,0.0,0.0
2024-07-24 00:00:00+00:00,0.0435819998383522,0.04365000128746033,0.04173000156879425,0.04176099970936775,3653,0.0,0.0
2024-07-25 00:00:00+00:00,0.04176099970936775,0.041781000792980194,0.037943001836538315,0.038290999829769135,5611,0.0,0.0
2024-07-26 00:00:00+00:00,0.03829000145196915,0.04006899893283844,0.03828899934887886,0.039827000349760056,4594,0.0,0.0
2024-07-27 00:00:00+00:00,0.039827000349760056,0.04057300090789795,0.039778001606464386,0.04012800008058548,8397,0.0,0.0
2024-07-28 00:00:00+00:00,0.04012800008058548,0.04014600068330765,0.03884299844503403,0.03969600051641464,777,0.0,0.0
2024-07-29 00:00:00+00:00,0.03969600051641464,0.04093199968338013,0.03954499959945679,0.04047900065779686,2456,0.0,0.0
2024-07-30 00:00:00+00:00,0.04047900065779686,0.04067099839448929,0.03839699923992157,0.038398999720811844,9380,0.0,0.0
2024-07-31 00:00:00+00:00,0.038398999720811844,0.03896399959921837,0.035725999623537064,0.035750001668930054,11347,0.0,0.0
2024-08-01 00:00:00+00:00,0.035750001668930054,0.03588100150227547,0.03401799872517586,0.0344650000333786,5028,0.0,0.0
2024-08-02 00:00:00+00:00,0.0344650000333786,0.03527899831533432,0.03363500162959099,0.03363899886608124,3294,0.0,0.0
2024-08-03 00:00:00+00:00,0.03363899886608124,0.03366300091147423,0.03203500062227249,0.03205399960279465,2059,0.0,0.0
2024-08-04 00:00:00+00:00,0.03205399960279465,0.03272100165486336,0.030146999284625053,0.030163999646902084,3716,0.0,0.0
2024-08-05 00:00:00+00:00,0.030163999646902084,0.03028400056064129,0.024354999884963036,0.02737399935722351,44800,0.0,0.0
2024-08-06 00:00:00+00:00,0.02737399935722351,0.030858000740408897,0.027363000437617302,0.028761999681591988,1322,0.0,0.0
2024-08-07 00:00:00+00:00,0.028761999681591988,0.029625000432133675,0.02703000046312809,0.027507999911904335,843,0.0,0.0
2024-08-08 00:00:00+00:00,0.027507999911904335,0.030108999460935593,0.02660300023853779,0.029851999133825302,2509,0.0,0.0
2024-08-09 00:00:00+00:00,0.029851999133825302,0.02991900034248829,0.029418999329209328,0.029671000316739082,3083,0.0,0.0
2024-08-10 00:00:00+00:00,0.029671000316739082,0.032519999891519547,0.028635000810027122,0.03008599951863289,3727,0.0,0.0
2024-08-11 00:00:00+00:00,0.03008599951863289,0.03241100162267685,0.02950100041925907,0.02961999922990799,14554,0.0,0.0
2024-08-12 00:00:00+00:00,0.02961999922990799,0.030479000881314278,0.029430000111460686,0.030422000214457512,1742,0.0,0.0
2024-08-13 00:00:00+00:00,0.030422000214457512,0.030564000830054283,0.02966799959540367,0.030271999537944794,3811,0.0,0.0
2024-08-14 00:00:00+00:00,0.030271999537944794,0.030355000868439674,0.029430000111460686,0.029789000749588013,2847,0.0,0.0
2024-08-15 00:00:00+00:00,0.029789000749588013,0.029812999069690704,0.02841000072658062,0.029200000688433647,1748,0.0,0.0
2024-08-16 00:00:00+00:00,0.029200000688433647,0.029457999393343925,0.029170000925660133,0.02945300005376339,54,0.0,0.0
2024-08-17 00:00:00+00:00,0.02945300005376339,0.029488999396562576,0.028421999886631966,0.028423000127077103,5238,0.0,0.0
2024-08-18 00:00:00+00:00,0.028423000127077103,0.02893899939954281,0.028308000415563583,0.028936000540852547,4116,0.0,0.0
2024-08-19 00:00:00+00:00,0.028936000540852547,0.028975000604987144,0.026701999828219414,0.028591999784111977,160,0.0,0.0
2024-08-20 00:00:00+00:00,0.028598999604582787,0.03174800053238869,0.028591999784111977,0.02930000051856041,5622,0.0,0.0
2024-08-21 00:00:00+00:00,0.02903199940919876,0.029032999649643898,0.02850000001490116,0.028578000143170357,3127,0.0,0.0
2024-08-22 00:00:00+00:00,0.028578000143170357,0.029153000563383102,0.026833999902009964,0.02743300050497055,8100,0.0,0.0
2024-08-23 00:00:00+00:00,0.02743300050497055,0.028766000643372536,0.02743300050497055,0.028053000569343567,317,0.0,0.0
2024-08-24 00:00:00+00:00,0.028053000569343567,0.029246000573039055,0.028046999126672745,0.028960999101400375,574,0.0,0.0
2024-08-25 00:00:00+00:00,0.029052000492811203,0.029138000681996346,0.028950000181794167,0.02908799983561039,211,0.0,0.0
2024-08-26 00:00:00+00:00,0.02908799983561039,0.029131000861525536,0.028276000171899796,0.02878900058567524,854,0.0,0.0
2024-08-27 00:00:00+00:00,0.02878900058567524,0.02881000004708767,0.025940999388694763,0.026256000623106956,4788,0.0,0.0
2024-08-28 00:00:00+00:00,0.026256000623106956,0.02632400020956993,0.02591099962592125,0.026009000837802887,1601,0.0,0.0
2024-08-29 00:00:00+00:00,0.026009000837802887,0.026568999513983727,0.02600100077688694,0.02638999931514263,746,0.0,0.0
2024-08-30 00:00:00+00:00,0.02638999931514263,0.02734999917447567,0.025666000321507454,0.026311999186873436,105,0.0,0.0
2024-08-31 00:00:00+00:00,0.026311999186873436,0.02704400010406971,0.025023000314831734,0.02697400003671646,3671,0.0,0.0
2024-09-01 00:00:00+00:00,0.02697400003671646,0.027296999469399452,0.02556999959051609,0.026784999296069145,149,0.0,0.0
2024-09-02 00:00:00+00:00,0.026784999296069145,0.02691599912941456,0.025351999327540398,0.026869000867009163,3426,0.0,0.0
2024-09-03 00:00:00+00:00,0.026869000867009163,0.028713999316096306,0.02570600062608719,0.02570600062608719,2644,0.0,0.0
2024-09-04 00:00:00+00:00,0.02570600062608719,0.025710999965667725,0.024806000292301178,0.02484400011599064,1975,0.0,0.0
2024-09-05 00:00:00+00:00,0.02484400011599064,0.025015000253915787,0.024607999250292778,0.02492400072515011,1482,0.0,0.0
2024-09-06 00:00:00+00:00,0.02492400072515011,0.024939000606536865,0.022975999861955643,0.02297700010240078,2577,0.0,0.0
2024-09-07 00:00:00+00:00,0.02297700010240078,0.02331800013780594,0.02294600009918213,0.023240000009536743,33,0.0,0.0
2024-09-08 00:00:00+00:00,0.023240000009536743,0.023612000048160553,0.023076999932527542,0.023076999932527542,2187,0.0,0.0
2024-09-09 00:00:00+00:00,0.023076999932527542,0.024051999673247337,0.023044999688863754,0.023624999448657036,151,0.0,0.0
2024-09-10 00:00:00+00:00,0.023624999448657036,0.02555299922823906,0.023490000516176224,0.024522000923752785,73,0.0,0.0
2024-09-11 00:00:00+00:00,0.024522000923752785,0.027681000530719757,0.023274999111890793,0.02347099967300892,650,0.0,0.0
2024-09-12 00:00:00+00:00,0.02347099967300892,0.023560000583529472,0.0233559999614954,0.02344300039112568,86,0.0,0.0
2024-09-13 00:00:00+00:00,0.02344300039112568,0.025224000215530396,0.023437000811100006,0.02522199973464012,1577,0.0,0.0
2024-09-14 00:00:00+00:00,0.02522199973464012,0.025369999930262566,0.024601999670267105,0.024778999388217926,983,0.0,0.0
2024-09-15 00:00:00+00:00,0.024778999388217926,0.024901000782847404,0.02402300015091896,0.024083999916911125,1618,0.0,0.0
2024-09-16 00:00:00+00:00,0.024083999916911125,0.0243149995803833,0.023062000051140785,0.024267999455332756,8442,0.0,0.0
2024-09-17 00:00:00+00:00,0.024267999455332756,0.024940000846982002,0.024267999455332756,0.02490299940109253,1630,0.0,0.0
2024-09-18 00:00:00+00:00,0.02490299940109253,0.02579900063574314,0.02490299940109253,0.02536899968981743,1631,0.0,0.0
2024-09-19 00:00:00+00:00,0.02536899968981743,0.029263999313116074,0.02536899968981743,0.02732199989259243,1101,0.0,0.0
2024-09-20 00:00:00+00:00,0.02732199989259243,0.02732500061392784,0.026288000866770744,0.027098000049591064,9043,0.0,0.0
2024-09-21 00:00:00+00:00,0.027098000049591064,0.02765900082886219,0.027098000049591064,0.027577999979257584,1106,0.0,0.0
2024-09-22 00:00:00+00:00,0.027577999979257584,0.0283649992197752,0.027573000639677048,0.028237000107765198,2946,0.0,0.0
2024-09-23 00:00:00+00:00,0.028237000107765198,0.029114000499248505,0.028195999562740326,0.02907400019466877,458,0.0,0.0
2024-09-24 00:00:00+00:00,0.02907400019466877,0.029079999774694443,0.028773000463843346,0.02879899926483631,7,0.0,0.0
2024-09-25 00:00:00+00:00,0.02879899926483631,0.028985999524593353,0.028199000284075737,0.028297999873757362,916,0.0,0.0
2024-09-26 00:00:00+00:00,0.028297999873757362,0.028857000172138214,0.028232000768184662,0.028855999931693077,5028,0.0,0.0
2024-09-27 00:00:00+00:00,0.028855999931693077,0.02911200001835823,0.028734000399708748,0.02911200001835823,1503,0.0,0.0
2024-09-28 00:00:00+00:00,0.02911200001835823,0.02920600026845932,0.02907700091600418,0.02907799929380417,415,0.0,0.0
2024-09-29 00:00:00+00:00,0.02907799929380417,0.032999999821186066,0.027986999601125717,0.028852999210357666,2944,0.0,0.0
2024-09-30 00:00:00+00:00,0.028852999210357666,0.02905699983239174,0.027634000405669212,0.02765900082886219,2607,0.0,0.0
2024-10-01 00:00:00+00:00,0.02765900082886219,0.027664000168442726,0.02617800049483776,0.026189999654889107,921,0.0,0.0
2024-10-02 00:00:00+00:00,0.026189999654889107,0.026480000466108322,0.025234999135136604,0.02528100088238716,1413,0.0,0.0
2024-10-03 00:00:00+00:00,0.02528100088238716,0.027135999873280525,0.024457000195980072,0.0250450000166893,3061,0.0,0.0
2024-10-04 00:00:00+00:00,0.0250450000166893,0.025700999423861504,0.024237999692559242,0.025415999814867973,393,0.0,0.0
2024-10-05 00:00:00+00:00,0.025415999814867973,0.02567099966108799,0.025398999452590942,0.025640999898314476,2781,0.0,0.0
2024-10-06 00:00:00+00:00,0.025640999898314476,0.025640999898314476,0.023571999743580818,0.023972000926733017,10758,0.0,0.0
2024-10-07 00:00:00+00:00,0.023972000926733017,0.02492300048470497,0.02385599911212921,0.024809999391436577,2302,0.0,0.0
2024-10-08 00:00:00+00:00,0.024809999391436577,0.02490299940109253,0.024066999554634094,0.024095000699162483,80,0.0,0.0
2024-10-09 00:00:00+00:00,0.02409300021827221,0.02465900033712387,0.023723000660538673,0.02380399964749813,155,0.0,0.0
2024-10-10 00:00:00+00:00,0.02380399964749813,0.023927999660372734,0.02335299924015999,0.023384999483823776,2496,0.0,0.0
2024-10-11 00:00:00+00:00,0.023384999483823776,0.024203000590205193,0.02338399924337864,0.024203000590205193,1996,0.0,0.0
2024-10-12 00:00:00+00:00,0.024203000590205193,0.024250000715255737,0.023930000141263008,0.024244999513030052,38,0.0,0.0
2024-10-13 00:00:00+00:00,0.024244999513030052,0.02444699965417385,0.02403300069272518,0.02406200021505356,287,0.0,0.0
2024-10-14 00:00:00+00:00,0.02406200021505356,0.02495099976658821,0.024051999673247337,0.0249439999461174,2773,0.0,0.0
2024-10-15 00:00:00+00:00,0.0249439999461174,0.025659000501036644,0.02484999969601631,0.025541000068187714,309,0.0,0.0
2024-10-16 00:00:00+00:00,0.025541000068187714,0.025575000792741776,0.02246199920773506,0.02246900089085102,17770,0.0,0.0
2024-10-17 00:00:00+00:00,0.02246900089085102,0.02246999926865101,0.021556999534368515,0.021564999595284462,1246,0.0,0.0
2024-10-18 00:00:00+00:00,0.021564999595284462,0.022211000323295593,0.021562999114394188,0.02187499962747097,1135,0.0,0.0
2024-10-19 00:00:00+00:00,0.02187499962747097,0.02234099991619587,0.021873999387025833,0.022166000679135323,24,0.0,0.0
2024-10-20 00:00:00+00:00,0.022166000679135323,0.023548999801278114,0.02181999944150448,0.022908000275492668,1473,0.0,0.0
2024-10-21 00:00:00+00:00,0.022908000275492668,0.02303200028836727,0.022182999178767204,0.022182999178767204,4156,0.0,0.0
2024-10-22 00:00:00+00:00,0.022182999178767204,0.022185999900102615,0.021314000710844994,0.02132299914956093,1529,0.0,0.0
2024-10-23 00:00:00+00:00,0.02132299914956093,0.02132299914956093,0.019881999120116234,0.019977999851107597,3455,0.0,0.0
2024-10-24 00:00:00+00:00,0.019972000271081924,0.020232999697327614,0.01965700089931488,0.020092999562621117,6479,0.0,0.0
2024-10-25 00:00:00+00:00,0.020092999562621117,0.020135000348091125,0.019524000585079193,0.019524000585079193,1445,0.0,0.0
2024-10-26 00:00:00+00:00,0.019524000585079193,0.021516000851988792,0.018776999786496162,0.01975799910724163,3359,0.0,0.0
2024-10-27 00:00:00+00:00,0.01975799910724163,0.019937999546527863,0.019223999232053757,0.01993199996650219,813,0.0,0.0
2024-10-28 00:00:00+00:00,0.01993199996650219,0.020315000787377357,0.019663000479340553,0.019960999488830566,600,0.0,0.0
2024-10-29 00:00:00+00:00,0.019960999488830566,0.021474000066518784,0.019680999219417572,0.021158000454306602,1545,0.0,0.0
2024-10-30 00:00:00+00:00,0.021158000454306602,0.021291999146342278,0.020871000364422798,0.021138999611139297,1969,0.0,0.0
2024-10-31 00:00:00+00:00,0.021138999611139297,0.040330998599529266,0.02087000012397766,0.021630000323057175,287567,0.0,0.0
2024-11-01 00:00:00+00:00,0.021630000323057175,0.021635999903082848,0.020268000662326813,0.020431000739336014,3643,0.0,0.0
2024-11-02 00:00:00+00:00,0.020431000739336014,0.02048400044441223,0.019791999831795692,0.019825000315904617,2288,0.0,0.0
2024-11-03 00:00:00+00:00,0.019825000315904617,0.019896000623703003,0.019569000229239464,0.019891999661922455,2535,0.0,0.0
2024-11-04 00:00:00+00:00,0.019891999661922455,0.019992999732494354,0.019555000588297844,0.01972300000488758,800,0.0,0.0
2024-11-05 00:00:00+00:00,0.01972300000488758,0.020318999886512756,0.019468000158667564,0.019478999078273773,2016,0.0,0.0
2024-11-06 00:00:00+00:00,0.019478999078273773,0.02192400023341179,0.019478000700473785,0.021678000688552856,1545,0.0,0.0
2024-11-07 00:00:00+00:00,0.021678000688552856,0.023041000589728355,0.021671999245882034,0.022766999900341034,1953,0.0,0.0
2024-11-08 00:00:00+00:00,0.022766999900341034,0.02583800069987774,0.022745000198483467,0.024198999628424644,3398,0.0,0.0
2024-11-09 00:00:00+00:00,0.024198999628424644,0.027235999703407288,0.023816000670194626,0.025436000898480415,3876,0.0,0.0
2024-11-10 00:00:00+00:00,0.025436000898480415,0.02854599989950657,0.02515600062906742,0.027977999299764633,13990,0.0,0.0
2024-11-11 00:00:00+00:00,0.027977999299764633,0.029767999425530434,0.027622999623417854,0.02973400056362152,2354,0.0,0.0
2024-11-12 00:00:00+00:00,0.02973400056362152,0.029941000044345856,0.02817700058221817,0.028433000668883324,6901,0.0,0.0
2024-11-13 00:00:00+00:00,0.028433000668883324,0.029272999614477158,0.02716200053691864,0.027615999802947044,5672,0.0,0.0
2024-11-14 00:00:00+00:00,0.027615999802947044,0.04674400016665459,0.027432000264525414,0.030664000660181046,376629,0.0,0.0
2024-11-15 00:00:00+00:00,0.030664000660181046,0.030666999518871307,0.027577999979257584,0.027720000594854355,6479,0.0,0.0
2024-11-16 00:00:00+00:00,0.027723999693989754,0.03023199923336506,0.026374999433755875,0.028063999488949776,6036,0.0,0.0
2024-11-17 00:00:00+00:00,0.028064999729394913,0.0289280004799366,0.027706999331712723,0.027775000780820847,1864,0.0,0.0
2024-11-18 00:00:00+00:00,0.027775000780820847,0.03347799926996231,0.02745800092816353,0.029113000258803368,3462,0.0,0.0
2024-11-19 00:00:00+00:00,0.029113000258803368,0.030084999278187752,0.02814600057899952,0.028447000309824944,121,0.0,0.0
2024-11-20 00:00:00+00:00,0.028447000309824944,0.030155999585986137,0.027170000597834587,0.02819499932229519,565,0.0,0.0
2024-11-21 00:00:00+00:00,0.02819499932229519,0.029102999716997147,0.027806999161839485,0.029092999175190926,1176,0.0,0.0
2024-11-22 00:00:00+00:00,0.029092999175190926,0.033750999718904495,0.02905300073325634,0.03129800036549568,3685,0.0,0.0
2024-11-23 00:00:00+00:00,0.03129800036549568,0.032085999846458435,0.031282998621463776,0.031296998262405396,7153,0.0,0.0
2024-11-24 00:00:00+00:00,0.031296998262405396,0.03138799965381622,0.02937299944460392,0.029851000756025314,3882,0.0,0.0
2024-11-25 00:00:00+00:00,0.029851000756025314,0.030726000666618347,0.02984200045466423,0.03066599927842617,1022,0.0,0.0
2024-11-26 00:00:00+00:00,0.030666999518871307,0.03127000108361244,0.029892999678850174,0.029962999746203423,2651,0.0,0.0
2024-11-27 00:00:00+00:00,0.029962999746203423,0.03373099863529205,0.029899999499320984,0.032281000167131424,2309,0.0,0.0
2024-11-28 00:00:00+00:00,0.032281000167131424,0.03228199854493141,0.03138599917292595,0.03138900175690651,183,0.0,0.0
2024-11-29 00:00:00+00:00,0.03138900175690651,0.035124000161886215,0.03096099942922592,0.031184999272227287,5860,0.0,0.0
2024-11-30 00:00:00+00:00,0.0311840008944273,0.031918998807668686,0.030762000009417534,0.03190699964761734,4857,0.0,0.0
2024-12-01 00:00:00+00:00,0.03190699964761734,0.03613099828362465,0.03190400078892708,0.03341500088572502,7055,0.0,0.0
2024-12-02 00:00:00+00:00,0.03341500088572502,0.03345699980854988,0.03100300021469593,0.03183700144290924,4931,0.0,0.0
2024-12-03 00:00:00+00:00,0.03183700144290924,0.033681999891996384,0.02999800071120262,0.031571999192237854,8650,0.0,0.0
2024-12-04 00:00:00+00:00,0.031571999192237854,0.03356600180268288,0.03143899887800217,0.03349199891090393,724,0.0,0.0
2024-12-05 00:00:00+00:00,0.03349199891090393,0.034042999148368835,0.03282799944281578,0.03314400091767311,2257,0.0,0.0
2024-12-06 00:00:00+00:00,0.03311200067400932,0.03505999967455864,0.03304300084710121,0.034568000584840775,1765,0.0,0.0
2024-12-07 00:00:00+00:00,0.034568000584840775,0.035085998475551605,0.03372199833393097,0.03508099913597107,403,0.0,0.0
2024-12-08 00:00:00+00:00,0.03508099913597107,0.03508500009775162,0.034230999648571014,0.034807998687028885,3644,0.0,0.0
2024-12-09 00:00:00+00:00,0.034807998687028885,0.03481699898838997,0.0320190005004406,0.03322499990463257,2124,0.0,0.0
2024-12-10 00:00:00+00:00,0.03322499990463257,0.03480599820613861,0.031185999512672424,0.031214000657200813,351,0.0,0.0
2024-12-11 00:00:00+00:00,0.031214000657200813,0.03277900069952011,0.030969999730587006,0.03249000012874603,227,0.0,0.0
2024-12-12 00:00:00+00:00,0.03249000012874603,0.03502099961042404,0.03243900090456009,0.03310300037264824,3085,0.0,0.0
2024-12-13 00:00:00+00:00,0.03310300037264824,0.03420399874448776,0.03139499947428703,0.03278400003910065,2406,0.0,0.0
2024-12-14 00:00:00+00:00,0.03278400003910065,0.034846000373363495,0.032756999135017395,0.033615000545978546,8102,0.0,0.0
2024-12-15 00:00:00+00:00,0.033615000545978546,0.03382100164890289,0.03260200098156929,0.03348900005221367,2061,0.0,0.0
2024-12-16 00:00:00+00:00,0.03348900005221367,0.03437599912285805,0.03279000148177147,0.03419400006532669,1575,0.0,0.0
2024-12-17 00:00:00+00:00,0.03419400006532669,0.03447100147604942,0.0337969996035099,0.03389500081539154,334,0.0,0.0
2024-12-18 00:00:00+00:00,0.03389199823141098,0.03930699825286865,0.031610000878572464,0.03188199922442436,97322,0.0,0.0
2024-12-19 00:00:00+00:00,0.03188199922442436,0.031888000667095184,0.02950800023972988,0.02952600084245205,4188,0.0,0.0
2024-12-20 00:00:00+00:00,0.02952600084245205,0.030093999579548836,0.026006000116467476,0.02718600071966648,10743,0.0,0.0
2024-12-21 00:00:00+00:00,0.02718600071966648,0.027187999337911606,0.025978000834584236,0.026357000693678856,5133,0.0,0.0
2024-12-22 00:00:00+00:00,0.026357000693678856,0.0273669995367527,0.025584999471902847,0.025590000674128532,719,0.0,0.0
2024-12-23 00:00:00+00:00,0.025590000674128532,0.027904000133275986,0.024414999410510063,0.025335000827908516,1349,0.0,0.0
2024-12-24 00:00:00+00:00,0.025335000827908516,0.027063999325037003,0.02532700076699257,0.026612000539898872,2813,0.0,0.0
2024-12-25 00:00:00+00:00,0.026612000539898872,0.027483999729156494,0.0266100000590086,0.027428999543190002,3775,0.0,0.0
2024-12-26 00:00:00+00:00,0.027428999543190002,0.028860999271273613,0.02631000056862831,0.028798000887036324,786,0.0,0.0
2024-12-27 00:00:00+00:00,0.028798000887036324,0.028815999627113342,0.025968000292778015,0.02597000077366829,394,0.0,0.0
