TIMESTAMP,PIB22172_OPEN_PRICE_USD,PIB22172_HIGH_PRICE_USD,PIB22172_LOW_PRICE_USD,PIB22172_CLOSE_PRICE_USD,PIB22172_VOLUME_USD,PIB22172_DIVIDENDS_USD,PIB22172_STOCK_SPLITS_USD
2025-05-18 00:00:00+00:00,0.010672000236809254,0.010672000236809254,0.010514000430703163,0.010514000430703163,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.010514000430703163,0.010525000281631947,0.010507999919354916,0.010525000281631947,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.010525000281631947,0.01053099986165762,0.010514999739825726,0.01053099986165762,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.01053099986165762,0.010599000379443169,0.010510999709367752,0.010598000138998032,98,0.0,0.0
2025-05-22 00:00:00+00:00,0.010598000138998032,0.010598000138998032,0.009843000210821629,0.009878999553620815,368,0.0,0.0
2025-05-23 00:00:00+00:00,0.009878999553620815,0.01032199990004301,0.009610000066459179,0.009611000306904316,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.009611000306904316,0.009646999649703503,0.009603999555110931,0.009603999555110931,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.009603999555110931,0.010067000053822994,0.009603999555110931,0.009877000004053116,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.009877000004053116,0.009902000427246094,0.009871000424027443,0.009902000427246094,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.009902000427246094,0.010033000260591507,0.009897000156342983,0.010033000260591507,66,0.0,0.0
2025-05-28 00:00:00+00:00,0.010033000260591507,0.010042999871075153,0.010029000230133533,0.010041999630630016,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.010041999630630016,0.010281000286340714,0.010041999630630016,0.010259999893605709,105,0.0,0.0
2025-05-30 00:00:00+00:00,0.010259999893605709,0.01029799971729517,0.010240999981760979,0.010240999981760979,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.010240999981760979,0.010276000015437603,0.009800000116229057,0.010274999774992466,416,0.0,0.0
2025-06-01 00:00:00+00:00,0.010275051929056644,0.011689659208059311,0.010274961590766907,0.011683514341711998,841,0.0,0.0
