TIMESTAMP,DEGO_OPEN_PRICE_USD,DEGO_HIGH_PRICE_USD,DEGO_LOW_PRICE_USD,DEGO_CLOSE_PRICE_USD,DEGO_VOLUME_USD,DEGO_DIVIDENDS_USD,DEGO_STOCK_SPLITS_USD
2024-05-01 00:00:00+00:00,2.0403850078582764,2.085495948791504,1.91143000125885,2.063462972640991,3743309,0.0,0.0
2024-05-02 00:00:00+00:00,2.062764883041382,2.258794069290161,2.000088930130005,2.2130699157714844,2997099,0.0,0.0
2024-05-03 00:00:00+00:00,2.214339017868042,2.2888050079345703,2.144979953765869,2.18967604637146,4539632,0.0,0.0
2024-05-04 00:00:00+00:00,2.1861510276794434,2.286802053451538,2.1860849857330322,2.265500068664551,2329814,0.0,0.0
2024-05-05 00:00:00+00:00,2.2667911052703857,2.3397839069366455,2.2178239822387695,2.3066608905792236,2115917,0.0,0.0
2024-05-06 00:00:00+00:00,2.3066599369049072,2.3955600261688232,2.2474191188812256,2.254085063934326,2580953,0.0,0.0
2024-05-07 00:00:00+00:00,2.25346302986145,2.438375949859619,2.233426094055176,2.26665997505188,3874163,0.0,0.0
2024-05-08 00:00:00+00:00,2.2659521102905273,2.2660961151123047,2.1290760040283203,2.2023470401763916,3205519,0.0,0.0
2024-05-09 00:00:00+00:00,2.2043659687042236,2.264878988265991,2.1356959342956543,2.2131829261779785,2564700,0.0,0.0
2024-05-10 00:00:00+00:00,2.214526891708374,2.2906808853149414,2.106441020965576,2.1578900814056396,2953360,0.0,0.0
2024-05-11 00:00:00+00:00,2.1598188877105713,2.2220590114593506,2.1378209590911865,2.1425371170043945,1847984,0.0,0.0
2024-05-12 00:00:00+00:00,2.143709897994995,2.2490758895874023,2.140726089477539,2.190161943435669,2567022,0.0,0.0
2024-05-13 00:00:00+00:00,2.1925699710845947,2.204392910003662,2.0620830059051514,2.1265931129455566,3165890,0.0,0.0
2024-05-14 00:00:00+00:00,2.125248908996582,2.127358913421631,1.9761879444122314,2.0276811122894287,2371868,0.0,0.0
2024-05-15 00:00:00+00:00,2.0277578830718994,2.198601007461548,2.024077892303467,2.1906960010528564,2608715,0.0,0.0
2024-05-16 00:00:00+00:00,2.190295934677124,2.2561869621276855,2.120961904525757,2.1759450435638428,3619667,0.0,0.0
2024-05-17 00:00:00+00:00,2.1759450435638428,2.2888619899749756,2.168215036392212,2.2729721069335938,2392820,0.0,0.0
2024-05-18 00:00:00+00:00,2.272963047027588,2.2954649925231934,2.190793991088867,2.2325971126556396,2568998,0.0,0.0
2024-05-19 00:00:00+00:00,2.2338719367980957,2.258028984069824,2.170466899871826,2.1877501010894775,2765896,0.0,0.0
2024-05-20 00:00:00+00:00,2.1870930194854736,2.352411985397339,2.146864891052246,2.3321900367736816,3961883,0.0,0.0
2024-05-21 00:00:00+00:00,2.3321609497070312,2.4117259979248047,2.303697109222412,2.3714470863342285,4067690,0.0,0.0
2024-05-22 00:00:00+00:00,2.3727400302886963,2.3964929580688477,2.299652099609375,2.3031280040740967,3668547,0.0,0.0
2024-05-23 00:00:00+00:00,2.304476022720337,2.3319919109344482,2.118683099746704,2.1678459644317627,3950052,0.0,0.0
2024-05-24 00:00:00+00:00,2.170881986618042,2.2313649654388428,2.104504108428955,2.228883981704712,2636310,0.0,0.0
2024-05-25 00:00:00+00:00,2.229588031768799,2.282654047012329,2.2242119312286377,2.278182029724121,2101232,0.0,0.0
2024-05-26 00:00:00+00:00,2.278182029724121,2.3941030502319336,2.276884078979492,2.321321964263916,4055887,0.0,0.0
2024-05-27 00:00:00+00:00,2.321321964263916,2.3752739429473877,2.2722010612487793,2.3046109676361084,3159188,0.0,0.0
2024-05-28 00:00:00+00:00,2.3053479194641113,2.311228036880493,2.229188919067383,2.2809948921203613,2770149,0.0,0.0
2024-05-29 00:00:00+00:00,2.2816600799560547,2.374897003173828,2.2672290802001953,2.2672290802001953,3490340,0.0,0.0
2024-05-30 00:00:00+00:00,2.2700130939483643,2.3772668838500977,2.2280681133270264,2.316615104675293,2978789,0.0,0.0
2024-05-31 00:00:00+00:00,2.316572904586792,2.3570199012756348,2.271657943725586,2.3489410877227783,3379869,0.0,0.0
2024-06-01 00:00:00+00:00,2.3489410877227783,2.3489410877227783,2.291059970855713,2.309983968734741,2276146,0.0,0.0
2024-06-02 00:00:00+00:00,2.307878017425537,2.3453290462493896,2.2617440223693848,2.2731359004974365,2517228,0.0,0.0
2024-06-03 00:00:00+00:00,2.271791934967041,2.4133989810943604,2.2481460571289062,2.3849449157714844,4172132,0.0,0.0
2024-06-04 00:00:00+00:00,2.3850960731506348,2.4467110633850098,2.320924997329712,2.4415531158447266,3812917,0.0,0.0
2024-06-05 00:00:00+00:00,2.4394969940185547,2.5409278869628906,2.4393060207366943,2.517199993133545,4717301,0.0,0.0
2024-06-06 00:00:00+00:00,2.517199993133545,2.577336072921753,2.460649013519287,2.509977102279663,4133071,0.0,0.0
2024-06-07 00:00:00+00:00,2.5093040466308594,2.6147499084472656,2.2925100326538086,2.3061718940734863,5782581,0.0,0.0
2024-06-08 00:00:00+00:00,2.3037569522857666,2.327538013458252,2.1801130771636963,2.1928770542144775,2781211,0.0,0.0
2024-06-09 00:00:00+00:00,2.1922030448913574,2.2182910442352295,2.1649820804595947,2.2063629627227783,1704954,0.0,0.0
2024-06-10 00:00:00+00:00,2.207524061203003,2.2078239917755127,2.090775966644287,2.0913219451904297,1973813,0.0,0.0
2024-06-11 00:00:00+00:00,2.0914111137390137,2.106861114501953,1.946405053138733,2.010941982269287,2748697,0.0,0.0
2024-06-12 00:00:00+00:00,2.0116119384765625,2.1746950149536133,1.9867949485778809,2.105336904525757,2543920,0.0,0.0
2024-06-13 00:00:00+00:00,2.105458974838257,2.1190431118011475,1.997596025466919,2.0178399085998535,1751830,0.0,0.0
2024-06-14 00:00:00+00:00,2.013763904571533,2.1290719509124756,1.9624179601669312,2.0439159870147705,2361918,0.0,0.0
2024-06-15 00:00:00+00:00,2.0445001125335693,2.145232915878296,2.01849102973938,2.091845989227295,2603666,0.0,0.0
2024-06-16 00:00:00+00:00,2.0899100303649902,2.1076231002807617,2.041062116622925,2.085515022277832,2244677,0.0,0.0
2024-06-17 00:00:00+00:00,2.0843770503997803,2.0978710651397705,1.8609570264816284,1.9038519859313965,2742473,0.0,0.0
2024-06-18 00:00:00+00:00,1.8982889652252197,1.902677059173584,1.73750901222229,1.8080769777297974,2702441,0.0,0.0
2024-06-19 00:00:00+00:00,1.808912992477417,1.873486042022705,1.7889209985733032,1.8170729875564575,2012018,0.0,0.0
2024-06-20 00:00:00+00:00,1.8170729875564575,1.931738018989563,1.8147519826889038,1.8528590202331543,1896634,0.0,0.0
2024-06-21 00:00:00+00:00,1.8510140180587769,1.9087610244750977,1.819854974746704,1.861583948135376,2385056,0.0,0.0
2024-06-22 00:00:00+00:00,1.8641430139541626,1.8748970031738281,1.8287659883499146,1.86981999874115,1653841,0.0,0.0
2024-06-23 00:00:00+00:00,1.8709540367126465,1.9145139455795288,1.746948003768921,1.7499070167541504,1951160,0.0,0.0
2024-06-24 00:00:00+00:00,1.7507909536361694,1.8203630447387695,1.7107930183410645,1.8161150217056274,2254925,0.0,0.0
2024-06-25 00:00:00+00:00,1.8173869848251343,1.893731951713562,1.8173869848251343,1.8767969608306885,1556381,0.0,0.0
2024-06-26 00:00:00+00:00,1.8761650323867798,1.8952569961547852,1.778298020362854,1.798442006111145,1701895,0.0,0.0
2024-06-27 00:00:00+00:00,1.8001420497894287,1.8931519985198975,1.7852840423583984,1.8857840299606323,1601563,0.0,0.0
2024-06-28 00:00:00+00:00,1.8852909803390503,1.9562809467315674,1.824172019958496,1.824368953704834,2524689,0.0,0.0
2024-06-29 00:00:00+00:00,1.8256570100784302,1.8576619625091553,1.736011028289795,1.7428799867630005,1511149,0.0,0.0
2024-06-30 00:00:00+00:00,1.74282705783844,1.8303619623184204,1.6858019828796387,1.825342059135437,1623698,0.0,0.0
2024-07-01 00:00:00+00:00,1.8214459419250488,1.8486859798431396,1.7804720401763916,1.817491054534912,1654186,0.0,0.0
2024-07-02 00:00:00+00:00,1.81747305393219,1.822361946105957,1.765146017074585,1.7852239608764648,1462105,0.0,0.0
2024-07-03 00:00:00+00:00,1.785791039466858,1.798022985458374,1.6908780336380005,1.705137014389038,1484787,0.0,0.0
2024-07-04 00:00:00+00:00,1.7058910131454468,1.721289038658142,1.5304559469223022,1.5304659605026245,1987864,0.0,0.0
2024-07-05 00:00:00+00:00,1.530890941619873,1.534500002861023,1.3230769634246826,1.4607449769973755,2491906,0.0,0.0
2024-07-06 00:00:00+00:00,1.4600670337677002,1.5727670192718506,1.4482289552688599,1.568882942199707,1457234,0.0,0.0
2024-07-07 00:00:00+00:00,1.5688270330429077,1.5769649744033813,1.4520939588546753,1.4522769451141357,1521589,0.0,0.0
2024-07-08 00:00:00+00:00,1.4513119459152222,1.5847289562225342,1.4235759973526,1.5704129934310913,2087659,0.0,0.0
2024-07-09 00:00:00+00:00,1.5718079805374146,1.6268839836120605,1.565727949142456,1.6214710474014282,1796515,0.0,0.0
2024-07-10 00:00:00+00:00,1.6208659410476685,1.6446839570999146,1.5939760208129883,1.6253080368041992,1507185,0.0,0.0
2024-07-11 00:00:00+00:00,1.623779058456421,1.6441320180892944,1.5644170045852661,1.5676130056381226,1818841,0.0,0.0
2024-07-12 00:00:00+00:00,1.5641930103302002,1.5771340131759644,1.5149489641189575,1.55806303024292,1666978,0.0,0.0
2024-07-13 00:00:00+00:00,1.5581690073013306,1.6150950193405151,1.5579899549484253,1.6052210330963135,1181459,0.0,0.0
2024-07-14 00:00:00+00:00,1.604889988899231,1.672611951828003,1.5998820066452026,1.6669269800186157,1437140,0.0,0.0
2024-07-15 00:00:00+00:00,1.6725640296936035,1.7482240200042725,1.6598219871520996,1.7482240200042725,1944662,0.0,0.0
2024-07-16 00:00:00+00:00,1.7478879690170288,1.749843955039978,1.6744790077209473,1.7273770570755005,1747664,0.0,0.0
2024-07-17 00:00:00+00:00,1.7279750108718872,1.757748007774353,1.688114047050476,1.708981990814209,1573928,0.0,0.0
2024-07-18 00:00:00+00:00,1.709175944328308,1.7423930168151855,1.612315058708191,1.6418240070343018,1829645,0.0,0.0
2024-07-19 00:00:00+00:00,1.6428680419921875,1.71071195602417,1.600492000579834,1.6906880140304565,2365755,0.0,0.0
2024-07-20 00:00:00+00:00,1.6923630237579346,1.6995660066604614,1.6492929458618164,1.6555449962615967,2165149,0.0,0.0
2024-07-21 00:00:00+00:00,1.6549780368804932,1.677698016166687,1.5935029983520508,1.6766870021820068,2031355,0.0,0.0
2024-07-22 00:00:00+00:00,1.675225019454956,1.693384051322937,1.562298059463501,1.573207974433899,2064976,0.0,0.0
2024-07-23 00:00:00+00:00,1.573207974433899,1.620597004890442,1.5411080121994019,1.5575430393218994,2018809,0.0,0.0
2024-07-24 00:00:00+00:00,1.5574589967727661,1.5783319473266602,1.4907269477844238,1.4984400272369385,1420141,0.0,0.0
2024-07-25 00:00:00+00:00,1.4984400272369385,1.5433520078659058,1.4431979656219482,1.5427190065383911,1950556,0.0,0.0
2024-07-26 00:00:00+00:00,1.5416799783706665,1.566946029663086,1.5220329761505127,1.550333023071289,1799253,0.0,0.0
2024-07-27 00:00:00+00:00,1.5503300428390503,1.5882500410079956,1.5376050472259521,1.5710419416427612,1662651,0.0,0.0
2024-07-28 00:00:00+00:00,1.5715680122375488,1.5952939987182617,1.530946969985962,1.5888550281524658,1775834,0.0,0.0
2024-07-29 00:00:00+00:00,1.5913640260696411,1.652021050453186,1.5488109588623047,1.5530140399932861,2519730,0.0,0.0
2024-07-30 00:00:00+00:00,1.5518499612808228,1.578070044517517,1.5013099908828735,1.5153050422668457,1357112,0.0,0.0
2024-07-31 00:00:00+00:00,1.5153050422668457,1.5326119661331177,1.4613189697265625,1.4654419422149658,1507945,0.0,0.0
2024-08-01 00:00:00+00:00,1.4648900032043457,1.487833023071289,1.3830560445785522,1.4797029495239258,1683943,0.0,0.0
2024-08-02 00:00:00+00:00,1.4797040224075317,1.4910650253295898,1.3491899967193604,1.3672369718551636,1944981,0.0,0.0
2024-08-03 00:00:00+00:00,1.3678150177001953,1.4123799800872803,1.3043169975280762,1.321382999420166,1498948,0.0,0.0
2024-08-04 00:00:00+00:00,1.3202300071716309,1.3609939813613892,1.2267229557037354,1.2575160264968872,1725918,0.0,0.0
2024-08-05 00:00:00+00:00,1.2575160264968872,1.2629220485687256,1.073104977607727,1.164976954460144,3528315,0.0,0.0
2024-08-06 00:00:00+00:00,1.1663450002670288,1.2485610246658325,1.1635689735412598,1.2286460399627686,1569879,0.0,0.0
2024-08-07 00:00:00+00:00,1.2297630310058594,1.2922439575195312,1.1638660430908203,1.2000930309295654,5208980,0.0,0.0
2024-08-08 00:00:00+00:00,1.2000939846038818,1.3047599792480469,1.1823680400848389,1.3009560108184814,2360511,0.0,0.0
2024-08-09 00:00:00+00:00,1.3015979528427124,1.3094849586486816,1.2675930261611938,1.2861700057983398,1595023,0.0,0.0
2024-08-10 00:00:00+00:00,1.2861679792404175,1.348541021347046,1.2682900428771973,1.3096979856491089,2367693,0.0,0.0
2024-08-11 00:00:00+00:00,1.30902099609375,1.3322399854660034,1.2575609683990479,1.2920260429382324,2057324,0.0,0.0
2024-08-12 00:00:00+00:00,1.2919729948043823,1.3600159883499146,1.26009202003479,1.3123530149459839,2212958,0.0,0.0
2024-08-13 00:00:00+00:00,1.312991976737976,1.3383029699325562,1.2619600296020508,1.3332090377807617,1309687,0.0,0.0
2024-08-14 00:00:00+00:00,1.3332120180130005,1.3433959484100342,1.2854030132293701,1.3001329898834229,1279727,0.0,0.0
2024-08-15 00:00:00+00:00,1.3001329898834229,1.322240948677063,1.2347710132598877,1.2496540546417236,1233175,0.0,0.0
2024-08-16 00:00:00+00:00,1.2517139911651611,1.292891025543213,1.2398899793624878,1.2807400226593018,1286537,0.0,0.0
2024-08-17 00:00:00+00:00,1.2801660299301147,1.3226150274276733,1.262078046798706,1.313735008239746,1210115,0.0,0.0
2024-08-18 00:00:00+00:00,1.3137329816818237,1.3804370164871216,1.3055729866027832,1.3353650569915771,2056025,0.0,0.0
2024-08-19 00:00:00+00:00,1.3334540128707886,1.4542039632797241,1.319586992263794,1.4532079696655273,2530353,0.0,0.0
2024-08-20 00:00:00+00:00,1.4531409740447998,1.6359280347824097,1.4300249814987183,1.4525840282440186,7951579,0.0,0.0
2024-08-21 00:00:00+00:00,1.4441319704055786,1.6093950271606445,1.4441319704055786,1.5481359958648682,4252780,0.0,0.0
2024-08-22 00:00:00+00:00,1.5481359958648682,1.5994139909744263,1.4986640214920044,1.5696849822998047,2744906,0.0,0.0
2024-08-23 00:00:00+00:00,1.5696860551834106,1.748170018196106,1.5417729616165161,1.6916589736938477,4796613,0.0,0.0
2024-08-24 00:00:00+00:00,1.693742036819458,1.7561370134353638,1.616379976272583,1.740075945854187,2801859,0.0,0.0
2024-08-25 00:00:00+00:00,1.7401130199432373,1.7959280014038086,1.670428991317749,1.6937060356140137,3446858,0.0,0.0
2024-08-26 00:00:00+00:00,1.6926809549331665,1.749572992324829,1.6133439540863037,1.6199649572372437,1981623,0.0,0.0
2024-08-27 00:00:00+00:00,1.6199640035629272,1.6268270015716553,1.4635330438613892,1.4800440073013306,2116470,0.0,0.0
2024-08-28 00:00:00+00:00,1.4800440073013306,1.5590239763259888,1.4346590042114258,1.4556360244750977,2103293,0.0,0.0
2024-08-29 00:00:00+00:00,1.455685019493103,1.5850520133972168,1.446478009223938,1.5032800436019897,2317779,0.0,0.0
2024-08-30 00:00:00+00:00,1.5032800436019897,1.52046799659729,1.421834945678711,1.4999279975891113,1768638,0.0,0.0
2024-08-31 00:00:00+00:00,1.4993250370025635,1.4999560117721558,1.4002729654312134,1.4121780395507812,1178593,0.0,0.0
2024-09-01 00:00:00+00:00,1.41218101978302,1.4419050216674805,1.3740129470825195,1.3879990577697754,1547121,0.0,0.0
2024-09-02 00:00:00+00:00,1.3874239921569824,1.4864100217819214,1.3866820335388184,1.485084056854248,1955075,0.0,0.0
2024-09-03 00:00:00+00:00,1.4857100248336792,1.4959670305252075,1.3858939409255981,1.3859809637069702,1539905,0.0,0.0
2024-09-04 00:00:00+00:00,1.3865690231323242,1.4404269456863403,1.324552059173584,1.4136550426483154,1539911,0.0,0.0
2024-09-05 00:00:00+00:00,1.414823055267334,1.42488694190979,1.3225820064544678,1.3660470247268677,1463321,0.0,0.0
2024-09-06 00:00:00+00:00,1.367177963256836,1.3972129821777344,1.276481032371521,1.3214999437332153,1709277,0.0,0.0
2024-09-07 00:00:00+00:00,1.322680950164795,1.3816970586776733,1.3101940155029297,1.3352210521697998,1219041,0.0,0.0
2024-09-08 00:00:00+00:00,1.3352229595184326,1.396217942237854,1.3284319639205933,1.386023998260498,1147133,0.0,0.0
2024-09-09 00:00:00+00:00,1.3854990005493164,1.4929219484329224,1.3854570388793945,1.4707820415496826,1555526,0.0,0.0
2024-09-10 00:00:00+00:00,1.4719589948654175,1.525810956954956,1.4544190168380737,1.5225540399551392,1408923,0.0,0.0
2024-09-11 00:00:00+00:00,1.5225529670715332,1.5225529670715332,1.4301869869232178,1.4849419593811035,1520308,0.0,0.0
2024-09-12 00:00:00+00:00,1.4843579530715942,1.5245009660720825,1.4780739545822144,1.5223629474639893,1313248,0.0,0.0
2024-09-13 00:00:00+00:00,1.5223679542541504,1.558081030845642,1.4996329545974731,1.5443350076675415,1286793,0.0,0.0
2024-09-14 00:00:00+00:00,1.5443229675292969,1.552659034729004,1.514665961265564,1.529433012008667,1184086,0.0,0.0
2024-09-15 00:00:00+00:00,1.5304839611053467,1.5445749759674072,1.4430580139160156,1.4483369588851929,1298270,0.0,0.0
2024-09-16 00:00:00+00:00,1.4483150243759155,1.448320984840393,1.381095051765442,1.3949730396270752,1289706,0.0,0.0
2024-09-17 00:00:00+00:00,1.3949689865112305,1.4687080383300781,1.3856699466705322,1.4454050064086914,1168926,0.0,0.0
2024-09-18 00:00:00+00:00,1.4466710090637207,1.478682041168213,1.395624041557312,1.4779579639434814,1336821,0.0,0.0
2024-09-19 00:00:00+00:00,1.4796849489212036,1.60418701171875,1.477957010269165,1.5433939695358276,2255639,0.0,0.0
2024-09-20 00:00:00+00:00,1.5427559614181519,1.6260219812393188,1.5215280055999756,1.6224950551986694,2269212,0.0,0.0
2024-09-21 00:00:00+00:00,1.6224950551986694,1.6620780229568481,1.5786099433898926,1.657371997833252,1482990,0.0,0.0
2024-09-22 00:00:00+00:00,1.657364010810852,1.6590429544448853,1.536929965019226,1.587947964668274,1539273,0.0,0.0
2024-09-23 00:00:00+00:00,1.5903569459915161,1.6511679887771606,1.5557949542999268,1.633592963218689,1449709,0.0,0.0
2024-09-24 00:00:00+00:00,1.633592963218689,1.6794949769973755,1.6047699451446533,1.6741759777069092,1677656,0.0,0.0
2024-09-25 00:00:00+00:00,1.6723309755325317,1.699125051498413,1.6386929750442505,1.6489930152893066,1422560,0.0,0.0
2024-09-26 00:00:00+00:00,1.6495620012283325,1.6506849527359009,1.6035929918289185,1.6374499797821045,1943085,0.0,0.0
2024-09-27 00:00:00+00:00,1.6374380588531494,1.6906650066375732,1.6325260400772095,1.6867250204086304,1637505,0.0,0.0
2024-09-28 00:00:00+00:00,1.6867079734802246,1.697774052619934,1.6067659854888916,1.6287120580673218,1351822,0.0,0.0
2024-09-29 00:00:00+00:00,1.629289984703064,1.7243210077285767,1.6039910316467285,1.6897510290145874,1941968,0.0,0.0
2024-09-30 00:00:00+00:00,1.6897519826889038,1.6922370195388794,1.6294809579849243,1.6487820148468018,1888104,0.0,0.0
2024-10-01 00:00:00+00:00,1.6506999731063843,1.9966529607772827,1.5586669445037842,1.9778170585632324,16497134,0.0,0.0
2024-10-02 00:00:00+00:00,2.0351040363311768,2.181473970413208,1.7491910457611084,1.8358290195465088,43420609,0.0,0.0
2024-10-03 00:00:00+00:00,1.835839033126831,1.836864948272705,1.591027021408081,1.646054983139038,8894693,0.0,0.0
2024-10-04 00:00:00+00:00,1.6461039781570435,1.9791489839553833,1.620566964149475,1.9324649572372437,7801371,0.0,0.0
2024-10-05 00:00:00+00:00,1.9274890422821045,1.9435369968414307,1.7513400316238403,1.8139580488204956,8564388,0.0,0.0
2024-10-06 00:00:00+00:00,1.8139580488204956,1.8721849918365479,1.72127103805542,1.8553040027618408,4130101,0.0,0.0
2024-10-07 00:00:00+00:00,1.8553040027618408,1.9132020473480225,1.710299015045166,1.86604905128479,4759450,0.0,0.0
2024-10-08 00:00:00+00:00,1.8661680221557617,2.2875919342041016,1.8617719411849976,2.066688060760498,21140377,0.0,0.0
2024-10-09 00:00:00+00:00,2.0659220218658447,2.077986001968384,1.932839035987854,1.9693349599838257,4469691,0.0,0.0
2024-10-10 00:00:00+00:00,1.969331979751587,2.249725103378296,1.962033987045288,2.0083489418029785,9118929,0.0,0.0
2024-10-11 00:00:00+00:00,2.0083460807800293,2.047260046005249,1.958333969116211,2.037822961807251,2701247,0.0,0.0
2024-10-12 00:00:00+00:00,2.037822961807251,2.081120014190674,2.0051379203796387,2.0126640796661377,2201741,0.0,0.0
2024-10-13 00:00:00+00:00,2.0126678943634033,2.106353998184204,2.0022130012512207,2.0606539249420166,2649228,0.0,0.0
2024-10-14 00:00:00+00:00,2.0599780082702637,2.1643149852752686,2.041826009750366,2.158982992172241,1813805,0.0,0.0
2024-10-15 00:00:00+00:00,2.1595840454101562,2.2474939823150635,2.1109440326690674,2.234766960144043,4047895,0.0,0.0
2024-10-16 00:00:00+00:00,2.2347919940948486,2.4272029399871826,2.194344997406006,2.334918975830078,9638236,0.0,0.0
2024-10-17 00:00:00+00:00,2.340114116668701,2.503875970840454,2.1965339183807373,2.2164371013641357,6031798,0.0,0.0
2024-10-18 00:00:00+00:00,2.2186119556427,2.3635940551757812,2.2105369567871094,2.320543050765991,2221898,0.0,0.0
2024-10-19 00:00:00+00:00,2.319272041320801,2.368849992752075,2.2398340702056885,2.2656118869781494,1752163,0.0,0.0
2024-10-20 00:00:00+00:00,2.2656090259552,2.479257106781006,2.2408618927001953,2.4789609909057617,2905412,0.0,0.0
2024-10-21 00:00:00+00:00,2.478308916091919,2.5234899520874023,2.225364923477173,2.231919050216675,4068055,0.0,0.0
2024-10-22 00:00:00+00:00,2.2340290546417236,2.2345221042633057,2.002545118331909,2.039144992828369,4368306,0.0,0.0
2024-10-23 00:00:00+00:00,2.0391509532928467,2.0420188903808594,1.8455899953842163,1.9173519611358643,3409262,0.0,0.0
2024-10-24 00:00:00+00:00,1.9321709871292114,2.0309860706329346,1.9081050157546997,1.998088002204895,3411850,0.0,0.0
2024-10-25 00:00:00+00:00,1.9987709522247314,1.9988540410995483,1.844377040863037,1.8607369661331177,2928781,0.0,0.0
2024-10-26 00:00:00+00:00,1.8614619970321655,1.9062310457229614,1.6708060503005981,1.7385820150375366,4229665,0.0,0.0
2024-10-27 00:00:00+00:00,1.7385820150375366,1.7680929899215698,1.7081060409545898,1.7592339515686035,1767038,0.0,0.0
2024-10-28 00:00:00+00:00,1.7580009698867798,1.8852989673614502,1.686576008796692,1.869508981704712,3532868,0.0,0.0
2024-10-29 00:00:00+00:00,1.8675220012664795,1.922652006149292,1.8034820556640625,1.920127034187317,2652773,0.0,0.0
2024-10-30 00:00:00+00:00,1.9214229583740234,1.9235700368881226,1.8081849813461304,1.8647129535675049,1822014,0.0,0.0
2024-10-31 00:00:00+00:00,1.8653260469436646,1.8786389827728271,1.775562047958374,1.790863037109375,1970845,0.0,0.0
2024-11-01 00:00:00+00:00,1.7902300357818604,1.8555259704589844,1.7458440065383911,1.8148759603500366,1767364,0.0,0.0
2024-11-02 00:00:00+00:00,1.8148549795150757,1.8316750526428223,1.7249109745025635,1.753801941871643,1399115,0.0,0.0
2024-11-03 00:00:00+00:00,1.7538000345230103,1.7554570436477661,1.5993540287017822,1.6428300142288208,1674885,0.0,0.0
2024-11-04 00:00:00+00:00,1.6428300142288208,1.7048230171203613,1.5768309831619263,1.6047910451889038,1555730,0.0,0.0
2024-11-05 00:00:00+00:00,1.6047910451889038,1.7981359958648682,1.5997560024261475,1.760725975036621,2004835,0.0,0.0
2024-11-06 00:00:00+00:00,1.760725975036621,1.9242479801177979,1.7595759630203247,1.9048420190811157,2477720,0.0,0.0
2024-11-07 00:00:00+00:00,1.9036190509796143,1.9926589727401733,1.8616869449615479,1.96157705783844,2217788,0.0,0.0
2024-11-08 00:00:00+00:00,1.9627389907836914,1.9805560111999512,1.8725260496139526,1.9398030042648315,1770369,0.0,0.0
2024-11-09 00:00:00+00:00,1.9403719902038574,2.0468599796295166,1.9108070135116577,2.043884038925171,2554351,0.0,0.0
2024-11-10 00:00:00+00:00,2.042675018310547,2.182252883911133,1.9726229906082153,2.0148799419403076,6175695,0.0,0.0
2024-11-11 00:00:00+00:00,2.01418399810791,2.073240041732788,1.9703060388565063,2.0394399166107178,2752941,0.0,0.0
2024-11-12 00:00:00+00:00,2.0394399166107178,2.041055917739868,1.8457319736480713,1.9481669664382935,3115910,0.0,0.0
2024-11-13 00:00:00+00:00,1.9484269618988037,1.9647639989852905,1.7218389511108398,1.7862119674682617,2992099,0.0,0.0
2024-11-14 00:00:00+00:00,1.7862099409103394,1.888484001159668,1.7552340030670166,1.8449569940567017,2637830,0.0,0.0
2024-11-15 00:00:00+00:00,1.8455899953842163,1.9798239469528198,1.8299540281295776,1.950829029083252,3172308,0.0,0.0
2024-11-16 00:00:00+00:00,1.9470150470733643,2.094913959503174,1.9279470443725586,2.0814929008483887,2861404,0.0,0.0
2024-11-17 00:00:00+00:00,2.0815250873565674,2.3321518898010254,1.9780930280685425,2.087977886199951,7474319,0.0,0.0
2024-11-18 00:00:00+00:00,2.0848679542541504,2.2081708908081055,2.023138999938965,2.1983680725097656,3110510,0.0,0.0
2024-11-19 00:00:00+00:00,2.1989641189575195,2.206594944000244,2.1126890182495117,2.152738094329834,2380083,0.0,0.0
2024-11-20 00:00:00+00:00,2.153326988220215,2.2002289295196533,2.0119431018829346,2.056283950805664,2305634,0.0,0.0
2024-11-21 00:00:00+00:00,2.0562820434570312,2.213797092437744,2.026931047439575,2.137734889984131,2461232,0.0,0.0
2024-11-22 00:00:00+00:00,2.1408419609069824,2.25537109375,2.109395980834961,2.2548890113830566,2743956,0.0,0.0
2024-11-23 00:00:00+00:00,2.2548890113830566,2.452984094619751,2.2373828887939453,2.37385892868042,3204635,0.0,0.0
2024-11-24 00:00:00+00:00,2.373857021331787,2.508331060409546,2.250354051589966,2.4603569507598877,2926296,0.0,0.0
2024-11-25 00:00:00+00:00,2.4623379707336426,2.5636279582977295,2.388684034347534,2.5479180812835693,5130568,0.0,0.0
2024-11-26 00:00:00+00:00,2.5459210872650146,2.6680850982666016,2.2616989612579346,2.3152530193328857,4093346,0.0,0.0
2024-11-27 00:00:00+00:00,2.313133955001831,2.4693539142608643,2.2825610637664795,2.4463250637054443,2491713,0.0,0.0
2024-11-28 00:00:00+00:00,2.4463250637054443,2.451042890548706,2.318769931793213,2.351140022277832,3609542,0.0,0.0
2024-11-29 00:00:00+00:00,2.3518030643463135,2.8469409942626953,2.3173060417175293,2.727212905883789,11850677,0.0,0.0
2024-11-30 00:00:00+00:00,2.7334489822387695,3.499044895172119,2.7080130577087402,2.8667349815368652,54773894,0.0,0.0
2024-12-01 00:00:00+00:00,2.8660030364990234,3.0083560943603516,2.7191131114959717,2.904433012008667,11262270,0.0,0.0
2024-12-02 00:00:00+00:00,2.906538963317871,3.3110289573669434,2.5342600345611572,3.1291489601135254,19179131,0.0,0.0
2024-12-03 00:00:00+00:00,3.129193067550659,3.71301007270813,2.9677441120147705,3.4841248989105225,15742977,0.0,0.0
