TIMESTAMP,BIX_OPEN_PRICE_USD,BIX_HIGH_PRICE_USD,BIX_LOW_PRICE_USD,BIX_CLOSE_PRICE_USD,BIX_VOLUME_USD,BIX_DIVIDENDS_USD,BIX_STOCK_SPLITS_USD
2018-07-25 00:00:00+00:00,0.8797399997711182,0.8979120254516602,0.8157340288162231,0.8189020156860352,76066704,0.0,0.0
2018-07-26 00:00:00+00:00,0.8230119943618774,1.0504599809646606,0.8197939991950989,0.9852089881896973,51048400,0.0,0.0
2018-07-27 00:00:00+00:00,0.985164999961853,0.985164999961853,0.882552981376648,0.9371370077133179,62267000,0.0,0.0
2018-07-28 00:00:00+00:00,0.9387760162353516,0.981764018535614,0.9165019989013672,0.9789559841156006,56558700,0.0,0.0
2018-07-29 00:00:00+00:00,0.9777169823646545,1.0244100093841553,0.9777169823646545,1.0133099555969238,49161300,0.0,0.0
2018-07-30 00:00:00+00:00,1.0102200508117676,1.0118800401687622,0.9177349805831909,0.931443989276886,66375600,0.0,0.0
2018-07-31 00:00:00+00:00,0.9330319762229919,0.9330319762229919,0.7993789911270142,0.7993789911270142,48372500,0.0,0.0
2018-08-01 00:00:00+00:00,0.7998340129852295,0.8068429827690125,0.7568579912185669,0.7869960069656372,67466700,0.0,0.0
2018-08-02 00:00:00+00:00,0.785440981388092,0.8405799865722656,0.785440981388092,0.8152909874916077,34994300,0.0,0.0
2018-08-03 00:00:00+00:00,0.8154360055923462,0.8194169998168945,0.7779759764671326,0.7896909713745117,67925700,0.0,0.0
2018-08-04 00:00:00+00:00,0.7873299717903137,0.796222984790802,0.7104719877243042,0.7219539880752563,35954000,0.0,0.0
2018-08-05 00:00:00+00:00,0.7253170013427734,0.756443977355957,0.7079939842224121,0.7301999926567078,38154700,0.0,0.0
2018-08-06 00:00:00+00:00,0.732541024684906,0.7382050156593323,0.6994439959526062,0.7052739858627319,50469100,0.0,0.0
2018-08-07 00:00:00+00:00,0.7056729793548584,0.7307159900665283,0.6733750104904175,0.6733750104904175,46843500,0.0,0.0
2018-08-08 00:00:00+00:00,0.6744779944419861,0.6744779944419861,0.5773559808731079,0.5842350125312805,61382400,0.0,0.0
2018-08-09 00:00:00+00:00,0.584725022315979,0.6449429988861084,0.575534999370575,0.6342970132827759,60205200,0.0,0.0
2018-08-10 00:00:00+00:00,0.6312649846076965,0.6483950018882751,0.5851259827613831,0.5858629941940308,49444100,0.0,0.0
2018-08-11 00:00:00+00:00,0.5862929821014404,0.6032819747924805,0.5424559712409973,0.569042980670929,56460800,0.0,0.0
2018-08-12 00:00:00+00:00,0.5729089975357056,0.582843005657196,0.5350130200386047,0.5384290218353271,82041100,0.0,0.0
2018-08-13 00:00:00+00:00,0.5391929745674133,0.5531899929046631,0.5050770044326782,0.5067960023880005,47567600,0.0,0.0
2018-08-14 00:00:00+00:00,0.5078700184822083,0.5090600252151489,0.42334800958633423,0.4646129906177521,63605800,0.0,0.0
2018-08-15 00:00:00+00:00,0.4678100049495697,0.5134080052375793,0.45320001244544983,0.45715099573135376,50210200,0.0,0.0
2018-08-16 00:00:00+00:00,0.4558340013027191,0.5161399841308594,0.45496198534965515,0.5058429837226868,53907000,0.0,0.0
2018-08-17 00:00:00+00:00,0.507112979888916,0.5714030265808105,0.5053250193595886,0.564670979976654,82847400,0.0,0.0
2018-08-18 00:00:00+00:00,0.569553017616272,0.6239849925041199,0.5000929832458496,0.5376139879226685,78025100,0.0,0.0
2018-08-19 00:00:00+00:00,0.5377020239830017,0.5559290051460266,0.520048975944519,0.5407549738883972,44581800,0.0,0.0
2018-08-20 00:00:00+00:00,0.5419049859046936,0.5486689805984497,0.5131890177726746,0.5131890177726746,47052500,0.0,0.0
2018-08-21 00:00:00+00:00,0.5136839747428894,0.5302000045776367,0.504272997379303,0.5184839963912964,44602500,0.0,0.0
2018-08-22 00:00:00+00:00,0.5189369916915894,0.5408849716186523,0.49373599886894226,0.5053790211677551,50684400,0.0,0.0
2018-08-23 00:00:00+00:00,0.5053340196609497,0.5476830005645752,0.5053340196609497,0.5417810082435608,24104300,0.0,0.0
2018-08-24 00:00:00+00:00,0.5421029925346375,0.5446159839630127,0.51385897397995,0.5300520062446594,65095600,0.0,0.0
2018-08-25 00:00:00+00:00,0.5300989747047424,0.540270984172821,0.5193179845809937,0.5261639952659607,52143400,0.0,0.0
2018-08-26 00:00:00+00:00,0.5264449715614319,0.527213990688324,0.4873479902744293,0.4927459955215454,52272200,0.0,0.0
2018-08-27 00:00:00+00:00,0.49471399188041687,0.5123410224914551,0.4877150058746338,0.5123410224914551,69360100,0.0,0.0
2018-08-28 00:00:00+00:00,0.5134320259094238,0.5212270021438599,0.49079999327659607,0.517130970954895,65603900,0.0,0.0
2018-08-29 00:00:00+00:00,0.5167700052261353,0.5247740149497986,0.4982529878616333,0.5147250294685364,66486100,0.0,0.0
2018-08-30 00:00:00+00:00,0.5150129795074463,0.5210480093955994,0.4936330020427704,0.501800000667572,54781300,0.0,0.0
2018-08-31 00:00:00+00:00,0.49945899844169617,0.5044819712638855,0.477975994348526,0.48727500438690186,59727900,0.0,0.0
2018-09-01 00:00:00+00:00,0.48634499311447144,0.5072929859161377,0.48386698961257935,0.5031999945640564,57299300,0.0,0.0
2018-09-02 00:00:00+00:00,0.5016059875488281,0.5129830241203308,0.4890739917755127,0.5035719871520996,59931300,0.0,0.0
2018-09-03 00:00:00+00:00,0.5017439723014832,0.5040990114212036,0.4896869957447052,0.4984169900417328,69243900,0.0,0.0
2018-09-04 00:00:00+00:00,0.4981220066547394,0.5054730176925659,0.4951390027999878,0.5013430118560791,66760700,0.0,0.0
2018-09-05 00:00:00+00:00,0.4994249939918518,0.5157319903373718,0.4226340055465698,0.4226340055465698,69230500,0.0,0.0
2018-09-06 00:00:00+00:00,0.42351698875427246,0.4324980080127716,0.4017699956893921,0.4280090034008026,75739000,0.0,0.0
2018-09-07 00:00:00+00:00,0.42828598618507385,0.4353390038013458,0.41212600469589233,0.4218040108680725,73021200,0.0,0.0
2018-09-08 00:00:00+00:00,0.42219600081443787,0.43925198912620544,0.3826099932193756,0.39392098784446716,45871300,0.0,0.0
2018-09-09 00:00:00+00:00,0.39489200711250305,0.4868740141391754,0.39132198691368103,0.4441109895706177,46809000,0.0,0.0
2018-09-10 00:00:00+00:00,0.4446280002593994,0.48519501090049744,0.4254800081253052,0.43341100215911865,63507500,0.0,0.0
2018-09-11 00:00:00+00:00,0.4337579905986786,0.4399929940700531,0.40800899267196655,0.4090940058231354,69071000,0.0,0.0
2018-09-12 00:00:00+00:00,0.4083000123500824,0.4365389943122864,0.40042200684547424,0.42736199498176575,65562600,0.0,0.0
2018-09-13 00:00:00+00:00,0.4279809892177582,0.4631829857826233,0.4279809892177582,0.4603799879550934,74075200,0.0,0.0
2018-09-14 00:00:00+00:00,0.45946699380874634,0.4720419943332672,0.41843101382255554,0.4334239959716797,60372900,0.0,0.0
2018-09-15 00:00:00+00:00,0.4326229989528656,0.4380449950695038,0.42318201065063477,0.43560901284217834,63606900,0.0,0.0
2018-09-16 00:00:00+00:00,0.4357210099697113,0.437732994556427,0.4228779971599579,0.4334389865398407,61311700,0.0,0.0
2018-09-17 00:00:00+00:00,0.43259501457214355,0.43890100717544556,0.4107440114021301,0.4161919951438904,55469900,0.0,0.0
2018-09-18 00:00:00+00:00,0.4163770079612732,0.4259909987449646,0.4060229957103729,0.4200989902019501,49385900,0.0,0.0
2018-09-19 00:00:00+00:00,0.4189020097255707,0.4240899980068207,0.394243985414505,0.41242799162864685,84435200,0.0,0.0
2018-09-20 00:00:00+00:00,0.4121190011501312,0.42454400658607483,0.40144801139831543,0.4241569936275482,31852300,0.0,0.0
2018-09-21 00:00:00+00:00,0.4240669906139374,0.4466649889945984,0.41506698727607727,0.4404299855232239,100815000,0.0,0.0
2018-09-22 00:00:00+00:00,0.44203999638557434,0.4431529939174652,0.42260900139808655,0.4349159896373749,74594900,0.0,0.0
2018-09-23 00:00:00+00:00,0.43588200211524963,0.4583419859409332,0.43277400732040405,0.4480209946632385,62128600,0.0,0.0
2018-09-24 00:00:00+00:00,0.4489609897136688,0.4676800072193146,0.42572999000549316,0.4272089898586273,47493800,0.0,0.0
2018-09-25 00:00:00+00:00,0.4270949959754944,0.42758500576019287,0.3945780098438263,0.40195000171661377,49497500,0.0,0.0
2018-09-26 00:00:00+00:00,0.4012170135974884,0.4241819977760315,0.3925130069255829,0.4128359854221344,28329600,0.0,0.0
2018-09-27 00:00:00+00:00,0.4151430130004883,0.4283809959888458,0.40564900636672974,0.4229849874973297,148025000,0.0,0.0
2018-09-28 00:00:00+00:00,0.42162400484085083,0.44448599219322205,0.4118970036506653,0.41551899909973145,115060000,0.0,0.0
2018-09-29 00:00:00+00:00,0.41876399517059326,0.42615899443626404,0.3995969891548157,0.42136499285697937,153707000,0.0,0.0
2018-09-30 00:00:00+00:00,0.42053401470184326,0.4223819971084595,0.40950098633766174,0.4129819869995117,69134200,0.0,0.0
2018-10-01 00:00:00+00:00,0.41218599677085876,0.4159260094165802,0.4016430079936981,0.4077729880809784,66254800,0.0,0.0
2018-10-02 00:00:00+00:00,0.4074310064315796,0.4199970066547394,0.4061500132083893,0.4199970066547394,62091500,0.0,0.0
2018-10-03 00:00:00+00:00,0.4181849956512451,0.42001599073410034,0.3966990113258362,0.41152700781822205,77020000,0.0,0.0
2018-10-04 00:00:00+00:00,0.41176900267601013,0.42050600051879883,0.40508100390434265,0.4101859927177429,11175900,0.0,0.0
2018-10-05 00:00:00+00:00,0.41061198711395264,0.417481005191803,0.40605399012565613,0.4093939960002899,56078700,0.0,0.0
2018-10-06 00:00:00+00:00,0.4101569950580597,0.41604000329971313,0.4074249863624573,0.4102430045604706,70792300,0.0,0.0
2018-10-07 00:00:00+00:00,0.41276100277900696,0.4142029881477356,0.4078350067138672,0.41113799810409546,44357500,0.0,0.0
2018-10-08 00:00:00+00:00,0.4098599851131439,0.41940298676490784,0.4063299894332886,0.41628000140190125,38440400,0.0,0.0
2018-10-09 00:00:00+00:00,0.4183090031147003,0.4183090031147003,0.4085170030593872,0.41181400418281555,42710400,0.0,0.0
2018-10-10 00:00:00+00:00,0.41198599338531494,0.41558998823165894,0.40665799379348755,0.41031500697135925,42125900,0.0,0.0
2018-10-11 00:00:00+00:00,0.40930500626564026,0.41083601117134094,0.35848501324653625,0.36134201288223267,59342400,0.0,0.0
2018-10-12 00:00:00+00:00,0.3593359887599945,0.3719780147075653,0.35857000946998596,0.3659270107746124,48106100,0.0,0.0
2018-10-13 00:00:00+00:00,0.36480098962783813,0.36677899956703186,0.3601509928703308,0.3605250120162964,45013400,0.0,0.0
2018-10-14 00:00:00+00:00,0.3609119951725006,0.36464300751686096,0.35186100006103516,0.35245299339294434,20952700,0.0,0.0
2018-10-15 00:00:00+00:00,0.3534510135650635,0.3906620144844055,0.3484559953212738,0.3658420145511627,115846000,0.0,0.0
2018-10-16 00:00:00+00:00,0.36312198638916016,0.3679249882698059,0.3594439923763275,0.364533007144928,134758000,0.0,0.0
2018-10-17 00:00:00+00:00,0.3644840121269226,0.365119993686676,0.3455300033092499,0.348224014043808,35900900,0.0,0.0
2018-10-18 00:00:00+00:00,0.35297900438308716,0.36774399876594543,0.34510698914527893,0.354079008102417,55791000,0.0,0.0
2018-10-19 00:00:00+00:00,0.35459598898887634,0.36304399371147156,0.34786099195480347,0.3487499952316284,21167700,0.0,0.0
2018-10-20 00:00:00+00:00,0.3489699959754944,0.357448011636734,0.34492000937461853,0.3506050109863281,45076800,0.0,0.0
2018-10-21 00:00:00+00:00,0.35189399123191833,0.3573639988899231,0.34942400455474854,0.3512279987335205,38919500,0.0,0.0
2018-10-22 00:00:00+00:00,0.35153600573539734,0.35568198561668396,0.3478659987449646,0.3517090082168579,67569100,0.0,0.0
2018-10-23 00:00:00+00:00,0.3502419888973236,0.3541409969329834,0.3482860028743744,0.35298898816108704,33692700,0.0,0.0
2018-10-24 00:00:00+00:00,0.3534500002861023,0.35958001017570496,0.3514220118522644,0.3576259911060333,32444000,0.0,0.0
2018-10-25 00:00:00+00:00,0.3580020070075989,0.36138099431991577,0.353410005569458,0.357138991355896,31544000,0.0,0.0
2018-10-26 00:00:00+00:00,0.3562510013580322,0.3581880033016205,0.3480750024318695,0.3489390015602112,27813800,0.0,0.0
2018-10-27 00:00:00+00:00,0.3484239876270294,0.3493109941482544,0.3443939983844757,0.3468869924545288,24505900,0.0,0.0
2018-10-28 00:00:00+00:00,0.3473449945449829,0.3494510054588318,0.3423529863357544,0.34884101152420044,44079700,0.0,0.0
2018-10-29 00:00:00+00:00,0.34859201312065125,0.35478898882865906,0.3393329977989197,0.3433629870414734,68893600,0.0,0.0
2018-10-30 00:00:00+00:00,0.342631995677948,0.34331101179122925,0.3357360064983368,0.3382740020751953,40244600,0.0,0.0
2018-10-31 00:00:00+00:00,0.3376779854297638,0.3399139940738678,0.3327940106391907,0.3345550000667572,19852600,0.0,0.0
2018-11-01 00:00:00+00:00,0.3351610004901886,0.36079299449920654,0.33375999331474304,0.3450329899787903,10351500,0.0,0.0
2018-11-02 00:00:00+00:00,0.34567201137542725,0.349047988653183,0.33584100008010864,0.34269601106643677,12866100,0.0,0.0
2018-11-03 00:00:00+00:00,0.3423190116882324,0.3437739908695221,0.33761700987815857,0.3405979871749878,14558400,0.0,0.0
2018-11-04 00:00:00+00:00,0.340501993894577,0.34393399953842163,0.3374829888343811,0.3383379876613617,14880500,0.0,0.0
2018-11-05 00:00:00+00:00,0.33756598830223083,0.34715399146080017,0.33644500374794006,0.34494999051094055,12395900,0.0,0.0
2018-11-06 00:00:00+00:00,0.34511598944664,0.35158899426460266,0.34362998604774475,0.35158899426460266,5670170,0.0,0.0
2018-11-07 00:00:00+00:00,0.3515070080757141,0.3653149902820587,0.3505600094795227,0.3534089922904968,11345900,0.0,0.0
2018-11-08 00:00:00+00:00,0.35359299182891846,0.3544290065765381,0.3469580113887787,0.34787699580192566,12126800,0.0,0.0
2018-11-09 00:00:00+00:00,0.34742799401283264,0.3531079888343811,0.3449380099773407,0.3505910038948059,15573700,0.0,0.0
2018-11-10 00:00:00+00:00,0.35081401467323303,0.3536149859428406,0.34657400846481323,0.3505629897117615,8493810,0.0,0.0
2018-11-11 00:00:00+00:00,0.3504149913787842,0.3520059883594513,0.34355100989341736,0.3469339907169342,18552600,0.0,0.0
2018-11-12 00:00:00+00:00,0.34568798542022705,0.3477590084075928,0.34238898754119873,0.34545499086380005,14515900,0.0,0.0
2018-11-13 00:00:00+00:00,0.34564000368118286,0.34620401263237,0.3367510139942169,0.34302398562431335,14446100,0.0,0.0
2018-11-14 00:00:00+00:00,0.3424209952354431,0.34393900632858276,0.2855519950389862,0.2968499958515167,9719970,0.0,0.0
2018-11-15 00:00:00+00:00,0.29764100909233093,0.30156901478767395,0.27795499563217163,0.29216599464416504,10256000,0.0,0.0
2018-11-16 00:00:00+00:00,0.2925879955291748,0.29732799530029297,0.2795110046863556,0.28338000178337097,5958200,0.0,0.0
2018-11-17 00:00:00+00:00,0.28390100598335266,0.28487199544906616,0.2773300111293793,0.2835319936275482,1896680,0.0,0.0
2018-11-18 00:00:00+00:00,0.28349798917770386,0.28500398993492126,0.27039700746536255,0.28057199716567993,2083920,0.0,0.0
2018-11-19 00:00:00+00:00,0.2806690037250519,0.2820029854774475,0.23763500154018402,0.2393839955329895,2303660,0.0,0.0
2018-11-20 00:00:00+00:00,0.23759500682353973,0.2508000135421753,0.21798600256443024,0.22405199706554413,1839010,0.0,0.0
2018-11-21 00:00:00+00:00,0.2251030057668686,0.23529300093650818,0.2130569964647293,0.23041899502277374,19658200,0.0,0.0
2018-11-22 00:00:00+00:00,0.23083700239658356,0.24723300337791443,0.2241789996623993,0.23429399728775024,26598200,0.0,0.0
2018-11-23 00:00:00+00:00,0.23348000645637512,0.2382970005273819,0.22165800631046295,0.22608700394630432,30654400,0.0,0.0
2018-11-24 00:00:00+00:00,0.2262440025806427,0.2305389940738678,0.20267699658870697,0.2077929973602295,1350650,0.0,0.0
2018-11-25 00:00:00+00:00,0.20717200636863708,0.20965099334716797,0.1839900016784668,0.20709900557994843,1249670,0.0,0.0
2018-11-26 00:00:00+00:00,0.20644600689411163,0.2097730040550232,0.18550899624824524,0.19256900250911713,21215100,0.0,0.0
2018-11-27 00:00:00+00:00,0.1922689974308014,0.20433500409126282,0.19023500382900238,0.20381499826908112,2276520,0.0,0.0
2018-11-28 00:00:00+00:00,0.20414400100708008,0.23268799483776093,0.20249299705028534,0.2248629927635193,2292290,0.0,0.0
2018-11-29 00:00:00+00:00,0.22569400072097778,0.23246900737285614,0.21636199951171875,0.223581001162529,4580029,0.0,0.0
2018-11-30 00:00:00+00:00,0.22382499277591705,0.22612200677394867,0.20732900500297546,0.20958800613880157,4516094,0.0,0.0
2018-12-01 00:00:00+00:00,0.20962199568748474,0.22974899411201477,0.20725099742412567,0.22732700407505035,1926918,0.0,0.0
2018-12-02 00:00:00+00:00,0.22623999416828156,0.23216499388217926,0.21973499655723572,0.22077399492263794,1521991,0.0,0.0
2018-12-03 00:00:00+00:00,0.2197670042514801,0.2210330069065094,0.20002800226211548,0.20400799810886383,1279159,0.0,0.0
2018-12-04 00:00:00+00:00,0.20425400137901306,0.21374599635601044,0.20313499867916107,0.206153005361557,1040811,0.0,0.0
2018-12-05 00:00:00+00:00,0.20701099932193756,0.20871399343013763,0.1965699940919876,0.1965699940919876,1041884,0.0,0.0
2018-12-06 00:00:00+00:00,0.19643500447273254,0.2035059928894043,0.17963799834251404,0.17963799834251404,1190099,0.0,0.0
2018-12-07 00:00:00+00:00,0.17887499928474426,0.1808609962463379,0.1618259996175766,0.17676299810409546,1143181,0.0,0.0
2018-12-08 00:00:00+00:00,0.17596299946308136,0.18290700018405914,0.16735200583934784,0.1759510040283203,3089907,0.0,0.0
2018-12-09 00:00:00+00:00,0.175927996635437,0.1866379976272583,0.17345599830150604,0.18147799372673035,1690738,0.0,0.0
2018-12-10 00:00:00+00:00,0.18120400607585907,0.18371400237083435,0.17411300539970398,0.1765580028295517,670935,0.0,0.0
2018-12-11 00:00:00+00:00,0.17666999995708466,0.17828600108623505,0.16942499577999115,0.1743910014629364,833071,0.0,0.0
2018-12-12 00:00:00+00:00,0.17402300238609314,0.1813870072364807,0.17071999609470367,0.18098799884319305,585250,0.0,0.0
2018-12-13 00:00:00+00:00,0.1814350038766861,0.1814350038766861,0.17010299861431122,0.17253099381923676,542677,0.0,0.0
2018-12-14 00:00:00+00:00,0.17281599342823029,0.17285199463367462,0.1618880033493042,0.16394799947738647,475879,0.0,0.0
2018-12-15 00:00:00+00:00,0.16402000188827515,0.16800199449062347,0.15869900584220886,0.16355299949645996,422815,0.0,0.0
2018-12-16 00:00:00+00:00,0.16329699754714966,0.16805399954319,0.1597909927368164,0.16223299503326416,511378,0.0,0.0
2018-12-17 00:00:00+00:00,0.16160400211811066,0.17447100579738617,0.15442100167274475,0.17336200177669525,1280842,0.0,0.0
2018-12-18 00:00:00+00:00,0.17331600189208984,0.17770299315452576,0.1683100014925003,0.17727899551391602,551935,0.0,0.0
2018-12-19 00:00:00+00:00,0.1776760071516037,0.18486499786376953,0.1721930056810379,0.1721930056810379,629731,0.0,0.0
2018-12-20 00:00:00+00:00,0.17194600403308868,0.18541300296783447,0.165476992726326,0.17464299499988556,1027189,0.0,0.0
2018-12-21 00:00:00+00:00,0.17385099828243256,0.17649200558662415,0.1605069935321808,0.1673240065574646,671301,0.0,0.0
2018-12-22 00:00:00+00:00,0.1668809950351715,0.16766700148582458,0.1605049967765808,0.16535300016403198,497049,0.0,0.0
2018-12-23 00:00:00+00:00,0.16575199365615845,0.1722719967365265,0.16109700500965118,0.16574999690055847,698718,0.0,0.0
2018-12-24 00:00:00+00:00,0.1656229943037033,0.17466500401496887,0.1629830002784729,0.16444000601768494,556441,0.0,0.0
2018-12-25 00:00:00+00:00,0.16475600004196167,0.16549700498580933,0.15470899641513824,0.15774600207805634,502512,0.0,0.0
2018-12-26 00:00:00+00:00,0.15865600109100342,0.16303099691867828,0.14181900024414062,0.1461620032787323,802212,0.0,0.0
2018-12-27 00:00:00+00:00,0.1458369940519333,0.1466829925775528,0.13376499712467194,0.13521699607372284,547571,0.0,0.0
2018-12-28 00:00:00+00:00,0.13578900694847107,0.1497180014848709,0.12964199483394623,0.14744900166988373,1459245,0.0,0.0
2018-12-29 00:00:00+00:00,0.15037700533866882,0.15065500140190125,0.14255599677562714,0.14326700568199158,464676,0.0,0.0
2018-12-30 00:00:00+00:00,0.1429779976606369,0.1464270055294037,0.1417510062456131,0.1434199959039688,374107,0.0,0.0
2018-12-31 00:00:00+00:00,0.14333899319171906,0.1436389982700348,0.13882799446582794,0.13948099315166473,369343,0.0,0.0
2019-01-01 00:00:00+00:00,0.1394689977169037,0.14546899497509003,0.13925300538539886,0.1446859985589981,335715,0.0,0.0
2019-01-02 00:00:00+00:00,0.14575299620628357,0.15008099377155304,0.14403699338436127,0.1496870070695877,1139233,0.0,0.0
2019-01-03 00:00:00+00:00,0.1495639979839325,0.1535310000181198,0.14444200694561005,0.147380992770195,710087,0.0,0.0
2019-01-04 00:00:00+00:00,0.1476060003042221,0.1476060003042221,0.1405390053987503,0.14551100134849548,470943,0.0,0.0
2019-01-05 00:00:00+00:00,0.1453309953212738,0.14834700524806976,0.14203600585460663,0.14771200716495514,519301,0.0,0.0
