TIMESTAMP,HYPER22274_OPEN_PRICE_USD,HYPER22274_HIGH_PRICE_USD,HYPER22274_LOW_PRICE_USD,HYPER22274_CLOSE_PRICE_USD,HYPER22274_VOLUME_USD,HYPER22274_DIVIDENDS_USD,HYPER22274_STOCK_SPLITS_USD
2023-11-29 00:00:00+00:00,0.00037399999564513564,0.00039599998854100704,0.00037299998803064227,0.0003910000086762011,31020,0.0,0.0
2023-11-30 00:00:00+00:00,0.0003910000086762011,0.000391999987186864,0.0003859999997075647,0.0003910000086762011,19719,0.0,0.0
2023-12-01 00:00:00+00:00,0.0003910000086762011,0.0004400000034365803,0.00039000000106170774,0.0004349999944679439,30684,0.0,0.0
2023-12-02 00:00:00+00:00,0.0004349999944679439,0.0004529999860096723,0.0004349999944679439,0.00045200000749900937,27047,0.0,0.0
2023-12-03 00:00:00+00:00,0.00045200000749900937,0.0006569999968633056,0.0004459999909158796,0.0006009999779053032,58713,0.0,0.0
2023-12-04 00:00:00+00:00,0.0006000000284984708,0.0006339999963529408,0.0005629999795928597,0.0006339999963529408,32040,0.0,0.0
2023-12-05 00:00:00+00:00,0.0006339999963529408,0.000674000009894371,0.0006319999811239541,0.0006680000224150717,27732,0.0,0.0
2023-12-06 00:00:00+00:00,0.0006680000224150717,0.0006960000027902424,0.0006469999789260328,0.0006469999789260328,26319,0.0,0.0
2023-12-07 00:00:00+00:00,0.0006469999789260328,0.000999000039882958,0.0006469999789260328,0.0009599999757483602,40757,0.0,0.0
2023-12-08 00:00:00+00:00,0.0009599999757483602,0.0010160000529140234,0.0008069999748840928,0.0008350000134669244,64320,0.0,0.0
2023-12-09 00:00:00+00:00,0.0008350000134669244,0.0008379999781027436,0.0006960000027902424,0.0006990000256337225,38165,0.0,0.0
2023-12-10 00:00:00+00:00,0.0006990000256337225,0.0007070000283420086,0.0006900000153109431,0.000691999972332269,27807,0.0,0.0
2023-12-11 00:00:00+00:00,0.000691999972332269,0.0007120000082068145,0.0006670000148005784,0.000686999992467463,22401,0.0,0.0
2023-12-12 00:00:00+00:00,0.000686999992467463,0.0006900000153109431,0.0006629999843426049,0.0006810000049881637,23638,0.0,0.0
2023-12-13 00:00:00+00:00,0.0006799999973736703,0.0006820000126026571,0.000653000024612993,0.0006719999946653843,22333,0.0,0.0
2023-12-14 00:00:00+00:00,0.0006719999946653843,0.0006960000027902424,0.0006619999767281115,0.0006949999951757491,25081,0.0,0.0
2023-12-15 00:00:00+00:00,0.0006949999951757491,0.0006949999951757491,0.0006489999941550195,0.000653000024612993,30740,0.0,0.0
2023-12-16 00:00:00+00:00,0.000653000024612993,0.0006559999892488122,0.0006290000164881349,0.0006459999713115394,32205,0.0,0.0
2023-12-17 00:00:00+00:00,0.0006459999713115394,0.000653000024612993,0.0006300000241026282,0.0006329999887384474,28635,0.0,0.0
2023-12-18 00:00:00+00:00,0.0006329999887384474,0.0006350000039674342,0.0006070000235922635,0.0006309999735094607,26429,0.0,0.0
2023-12-19 00:00:00+00:00,0.0006309999735094607,0.0006559999892488122,0.0006259999936446548,0.0006510000093840063,25610,0.0,0.0
2023-12-20 00:00:00+00:00,0.0006510000093840063,0.000678999989759177,0.0006459999713115394,0.000666000007186085,28642,0.0,0.0
2023-12-21 00:00:00+00:00,0.000666000007186085,0.0006960000027902424,0.0006500000017695129,0.0006830000202171504,25007,0.0,0.0
2023-12-22 00:00:00+00:00,0.0006840000278316438,0.0006970000104047358,0.0006709999870508909,0.0006719999946653843,24682,0.0,0.0
2023-12-23 00:00:00+00:00,0.0006719999946653843,0.000674000009894371,0.0006590000120922923,0.0006689999718219042,28744,0.0,0.0
2023-12-24 00:00:00+00:00,0.0006680000224150717,0.0006709999870508909,0.0006430000066757202,0.0006489999941550195,28509,0.0,0.0
2023-12-25 00:00:00+00:00,0.0006479999865405262,0.0008040000102482736,0.0006360000115819275,0.0007919999770820141,46051,0.0,0.0
2023-12-26 00:00:00+00:00,0.0007929999846965075,0.001521000056527555,0.0007859999896027148,0.001366000040434301,298188,0.0,0.0
2023-12-27 00:00:00+00:00,0.0013810000382363796,0.0015879999846220016,0.0013040000339969993,0.0014270000392571092,109737,0.0,0.0
2023-12-28 00:00:00+00:00,0.001429000054486096,0.0014850000152364373,0.001408000010997057,0.0014090000186115503,73502,0.0,0.0
2023-12-29 00:00:00+00:00,0.0014090000186115503,0.0014179999707266688,0.0012000000569969416,0.001246000058017671,84083,0.0,0.0
2023-12-30 00:00:00+00:00,0.001246000058017671,0.00133500003721565,0.0011579999700188637,0.0011680000461637974,71612,0.0,0.0
2023-12-31 00:00:00+00:00,0.0011680000461637974,0.0012000000569969416,0.0011340000201016665,0.0011399999493733048,66281,0.0,0.0
2024-01-01 00:00:00+00:00,0.0011399999493733048,0.0011530000483617187,0.0011220000451430678,0.0011320000048726797,73739,0.0,0.0
2024-01-02 00:00:00+00:00,0.0011320000048726797,0.0011699999449774623,0.0011180000146850944,0.001133000012487173,149972,0.0,0.0
2024-01-03 00:00:00+00:00,0.0011340000201016665,0.0011680000461637974,0.0010600000387057662,0.0010789999505504966,123211,0.0,0.0
2024-01-04 00:00:00+00:00,0.0010789999505504966,0.0010789999505504966,0.0009950000094249845,0.0010049999691545963,92460,0.0,0.0
2024-01-05 00:00:00+00:00,0.0010049999691545963,0.0010160000529140234,0.0008960000122897327,0.0009079999872483313,91808,0.0,0.0
2024-01-06 00:00:00+00:00,0.0009079999872483313,0.0009089999948628247,0.0008539999835193157,0.0008679999737069011,156438,0.0,0.0
2024-01-07 00:00:00+00:00,0.0008689999813213944,0.0008750000270083547,0.0008430000161752105,0.0008549999911338091,192922,0.0,0.0
2024-01-08 00:00:00+00:00,0.0008549999911338091,0.0008730000117793679,0.0008229999803006649,0.0008570000063627958,133325,0.0,0.0
2024-01-09 00:00:00+00:00,0.0008570000063627958,0.0008849999867379665,0.0006960000027902424,0.0008340000058524311,94730,0.0,0.0
2024-01-10 00:00:00+00:00,0.0008340000058524311,0.0009389999904669821,0.0007949999999254942,0.000901999999769032,92689,0.0,0.0
2024-01-11 00:00:00+00:00,0.000901999999769032,0.0010019999463111162,0.000830999983008951,0.0009629999985918403,92716,0.0,0.0
2024-01-12 00:00:00+00:00,0.0009629999985918403,0.0009830000344663858,0.0008479999960400164,0.0008689999813213944,115935,0.0,0.0
2024-01-13 00:00:00+00:00,0.0008689999813213944,0.0008870000019669533,0.0007529999711550772,0.0008140000281855464,105684,0.0,0.0
2024-01-14 00:00:00+00:00,0.0008140000281855464,0.0009759999811649323,0.0007750000222586095,0.0008800000068731606,87447,0.0,0.0
2024-01-15 00:00:00+00:00,0.0008800000068731606,0.0008909999742172658,0.000805000017862767,0.0008829999715089798,107202,0.0,0.0
2024-01-16 00:00:00+00:00,0.0008829999715089798,0.0009720000089146197,0.0008219999726861715,0.000893999997060746,97435,0.0,0.0
2024-01-17 00:00:00+00:00,0.000893999997060746,0.0009560000034980476,0.0007960000075399876,0.0008360000210814178,148893,0.0,0.0
2024-01-18 00:00:00+00:00,0.0008360000210814178,0.0008950000046752393,0.0008200000156648457,0.000859999970998615,158178,0.0,0.0
2024-01-19 00:00:00+00:00,0.000859999970998615,0.0009490000084042549,0.0008290000259876251,0.0008399999933317304,116649,0.0,0.0
2024-01-20 00:00:00+00:00,0.0008399999933317304,0.0008859999943524599,0.0008399999933317304,0.0008640000014565885,147105,0.0,0.0
2024-01-21 00:00:00+00:00,0.0008640000014565885,0.0008870000019669533,0.000775999971665442,0.0008350000134669244,158909,0.0,0.0
2024-01-22 00:00:00+00:00,0.0008350000134669244,0.000838999985717237,0.0008060000254772604,0.0008099999977275729,199545,0.0,0.0
2024-01-23 00:00:00+00:00,0.0008099999977275729,0.0008370000286959112,0.0007880000048317015,0.0008069999748840928,168209,0.0,0.0
2024-01-24 00:00:00+00:00,0.0008069999748840928,0.0008440000237897038,0.0007880000048317015,0.0008040000102482736,219415,0.0,0.0
2024-01-25 00:00:00+00:00,0.0008040000102482736,0.0008440000237897038,0.0007900000200606883,0.0008060000254772604,172565,0.0,0.0
2024-01-26 00:00:00+00:00,0.0008060000254772604,0.000838999985717237,0.0007869999972172081,0.000826000003144145,189273,0.0,0.0
2024-01-27 00:00:00+00:00,0.000826000003144145,0.0009089999948628247,0.0008200000156648457,0.000830999983008951,141363,0.0,0.0
2024-01-28 00:00:00+00:00,0.000830999983008951,0.000830999983008951,0.0006840000278316438,0.0008140000281855464,127243,0.0,0.0
2024-01-29 00:00:00+00:00,0.0008140000281855464,0.0008329999982379377,0.0007489999989047647,0.0007699999841861427,133488,0.0,0.0
2024-01-30 00:00:00+00:00,0.0007699999841861427,0.0007779999868944287,0.0006830000202171504,0.0007510000141337514,178310,0.0,0.0
2024-01-31 00:00:00+00:00,0.0007510000141337514,0.0009130000253207982,0.0006929999799467623,0.0007570000016130507,173819,0.0,0.0
2024-02-01 00:00:00+00:00,0.0007570000016130507,0.0008609999786131084,0.0006709999870508909,0.0007650000043213367,152075,0.0,0.0
2024-02-02 00:00:00+00:00,0.0007650000043213367,0.0007980000227689743,0.0007539999787695706,0.0007639999967068434,112421,0.0,0.0
2024-02-03 00:00:00+00:00,0.0007639999967068434,0.0008169999928213656,0.0006990000256337225,0.000699999975040555,127795,0.0,0.0
2024-02-04 00:00:00+00:00,0.000699999975040555,0.0007960000075399876,0.0006990000256337225,0.0007450000266544521,106359,0.0,0.0
2024-02-05 00:00:00+00:00,0.0007450000266544521,0.0007820000173524022,0.0007409999961964786,0.0007609999738633633,93544,0.0,0.0
2024-02-06 00:00:00+00:00,0.0007609999738633633,0.0008149999775923789,0.0007510000141337514,0.0007510000141337514,105942,0.0,0.0
2024-02-07 00:00:00+00:00,0.0007510000141337514,0.0007539999787695706,0.0007399999885819852,0.0007450000266544521,101296,0.0,0.0
2024-02-08 00:00:00+00:00,0.0007450000266544521,0.0008660000166855752,0.0007430000114254653,0.0007730000070296228,91103,0.0,0.0
2024-02-09 00:00:00+00:00,0.0007730000070296228,0.0007779999868944287,0.000742000003810972,0.000742000003810972,105507,0.0,0.0
2024-02-10 00:00:00+00:00,0.000742000003810972,0.0007570000016130507,0.0006799999973736703,0.0006830000202171504,88823,0.0,0.0
2024-02-11 00:00:00+00:00,0.0006830000202171504,0.0007280000136233866,0.0006350000039674342,0.0006820000126026571,100762,0.0,0.0
2024-02-12 00:00:00+00:00,0.0006820000126026571,0.0007089999853633344,0.0006750000175088644,0.0006990000256337225,103499,0.0,0.0
2024-02-13 00:00:00+00:00,0.0006990000256337225,0.0007399999885819852,0.0006960000027902424,0.0007159999804571271,97027,0.0,0.0
2024-02-14 00:00:00+00:00,0.0007159999804571271,0.0007430000114254653,0.0006970000104047358,0.0007099999929778278,110157,0.0,0.0
2024-02-15 00:00:00+00:00,0.0007099999929778278,0.0007740000146441162,0.0006539999740198255,0.0007259999983943999,89835,0.0,0.0
2024-02-16 00:00:00+00:00,0.0007259999983943999,0.0007919999770820141,0.000645000021904707,0.0007050000131130219,77822,0.0,0.0
2024-02-17 00:00:00+00:00,0.0007050000131130219,0.0007089999853633344,0.0006670000148005784,0.0006689999718219042,97196,0.0,0.0
2024-02-18 00:00:00+00:00,0.0006689999718219042,0.0006709999870508909,0.0006520000169984996,0.0006569999968633056,112614,0.0,0.0
2024-02-19 00:00:00+00:00,0.0006569999968633056,0.0007249999907799065,0.0006510000093840063,0.0006799999973736703,95198,0.0,0.0
2024-02-20 00:00:00+00:00,0.0006799999973736703,0.0007200000109151006,0.0006409999914467335,0.0006559999892488122,87487,0.0,0.0
2024-02-21 00:00:00+00:00,0.0006559999892488122,0.00072900002123788,0.0006500000017695129,0.0006859999848529696,77121,0.0,0.0
2024-02-22 00:00:00+00:00,0.0006859999848529696,0.0007190000033006072,0.0006430000066757202,0.0006849999772384763,97440,0.0,0.0
2024-02-23 00:00:00+00:00,0.0006849999772384763,0.0006900000153109431,0.000653000024612993,0.0006709999870508909,107538,0.0,0.0
2024-02-24 00:00:00+00:00,0.0006709999870508909,0.0006890000076964498,0.0006389999762177467,0.000686999992467463,98904,0.0,0.0
2024-02-25 00:00:00+00:00,0.000686999992467463,0.000686999992467463,0.0006730000022798777,0.0006830000202171504,91643,0.0,0.0
2024-02-26 00:00:00+00:00,0.0006830000202171504,0.0007140000234358013,0.0006580000044777989,0.0007040000054985285,76665,0.0,0.0
2024-02-27 00:00:00+00:00,0.0007040000054985285,0.0007450000266544521,0.0006960000027902424,0.0007430000114254653,102582,0.0,0.0
2024-02-28 00:00:00+00:00,0.0007430000114254653,0.0008829999715089798,0.0006939999875612557,0.0008210000232793391,76879,0.0,0.0
2024-02-29 00:00:00+00:00,0.0008210000232793391,0.0009180000051856041,0.0008149999775923789,0.0008219999726861715,86590,0.0,0.0
2024-03-01 00:00:00+00:00,0.0008219999726861715,0.0008449999731965363,0.0007600000244565308,0.0007949999999254942,85639,0.0,0.0
2024-03-02 00:00:00+00:00,0.0007949999999254942,0.0008529999759048223,0.0007120000082068145,0.0007830000249668956,77151,0.0,0.0
2024-03-03 00:00:00+00:00,0.0007830000249668956,0.000901999999769032,0.0007459999760612845,0.0008239999879151583,89971,0.0,0.0
2024-03-04 00:00:00+00:00,0.0008239999879151583,0.0009519999730400741,0.0007169999880716205,0.0008590000215917826,79307,0.0,0.0
2024-03-05 00:00:00+00:00,0.0008590000215917826,0.0008670000243000686,0.000686999992467463,0.0007600000244565308,76937,0.0,0.0
2024-03-06 00:00:00+00:00,0.0007600000244565308,0.0008030000026337802,0.0006750000175088644,0.0008019999950192869,77706,0.0,0.0
2024-03-07 00:00:00+00:00,0.0008019999950192869,0.001019999966956675,0.0007980000227689743,0.00092299998505041,64435,0.0,0.0
2024-03-08 00:00:00+00:00,0.00092299998505041,0.0010229999898001552,0.0008060000254772604,0.000830999983008951,41706,0.0,0.0
2024-03-09 00:00:00+00:00,0.000830999983008951,0.0009459999855607748,0.000830999983008951,0.0009159999899566174,60192,0.0,0.0
2024-03-10 00:00:00+00:00,0.0009159999899566174,0.0009889999637380242,0.0008689999813213944,0.0009270000155083835,44458,0.0,0.0
2024-03-11 00:00:00+00:00,0.0009270000155083835,0.0009539999882690609,0.0008999999845400453,0.0009510000236332417,79836,0.0,0.0
2024-03-12 00:00:00+00:00,0.0009510000236332417,0.0010639999527484179,0.0009500000160187483,0.0010610000463202596,88692,0.0,0.0
2024-03-13 00:00:00+00:00,0.0010610000463202596,0.0014220000011846423,0.0009960000170394778,0.0012580000329762697,110168,0.0,0.0
2024-03-14 00:00:00+00:00,0.0012580000329762697,0.0015739999944344163,0.001129999989643693,0.0011899999808520079,103240,0.0,0.0
2024-03-15 00:00:00+00:00,0.0011899999808520079,0.0012730000307783484,0.0010939999483525753,0.001158999977633357,111061,0.0,0.0
2024-03-16 00:00:00+00:00,0.001158999977633357,0.001361000002361834,0.0009899999713525176,0.0010710000060498714,81446,0.0,0.0
2024-03-17 00:00:00+00:00,0.0010710000060498714,0.00108299998100847,0.0008539999835193157,0.0010049999691545963,94078,0.0,0.0
2024-03-18 00:00:00+00:00,0.0010049999691545963,0.0010049999691545963,0.0008479999960400164,0.0009110000100918114,82443,0.0,0.0
2024-03-19 00:00:00+00:00,0.0009110000100918114,0.0009219999774359167,0.0008280000183731318,0.0008660000166855752,65702,0.0,0.0
2024-03-20 00:00:00+00:00,0.0008660000166855752,0.0009340000106021762,0.0008110000053420663,0.000914999982342124,58557,0.0,0.0
2024-03-21 00:00:00+00:00,0.000914999982342124,0.00108299998100847,0.000901999999769032,0.0009730000165291131,95686,0.0,0.0
2024-03-22 00:00:00+00:00,0.0009730000165291131,0.001044000033289194,0.000910000002477318,0.0009130000253207982,73487,0.0,0.0
2024-03-23 00:00:00+00:00,0.0009130000253207982,0.0009139999747276306,0.0008219999726861715,0.00088900001719594,81282,0.0,0.0
2024-03-24 00:00:00+00:00,0.00088900001719594,0.0009399999980814755,0.0008880000095814466,0.0009340000106021762,125984,0.0,0.0
2024-03-25 00:00:00+00:00,0.0009340000106021762,0.0010989999864250422,0.0009340000106021762,0.00101200002245605,84074,0.0,0.0
2024-03-26 00:00:00+00:00,0.00101200002245605,0.00101200002245605,0.0008449999731965363,0.0008670000243000686,106375,0.0,0.0
2024-03-27 00:00:00+00:00,0.0008670000243000686,0.0008880000095814466,0.0008120000129565597,0.0008759999764151871,93863,0.0,0.0
2024-03-28 00:00:00+00:00,0.0008759999764151871,0.000881000014487654,0.0008140000281855464,0.0008510000188834965,104510,0.0,0.0
2024-03-29 00:00:00+00:00,0.0008510000188834965,0.0008960000122897327,0.0008500000112690032,0.000893999997060746,84306,0.0,0.0
2024-03-30 00:00:00+00:00,0.000893999997060746,0.0008999999845400453,0.0008449999731965363,0.0008720000041648746,133304,0.0,0.0
2024-03-31 00:00:00+00:00,0.0008720000041648746,0.0009139999747276306,0.0008239999879151583,0.0009120000177063048,130297,0.0,0.0
2024-04-01 00:00:00+00:00,0.0009120000177063048,0.0009139999747276306,0.0007440000190399587,0.00076299998909235,94161,0.0,0.0
2024-04-02 00:00:00+00:00,0.00076299998909235,0.0008169999928213656,0.0007440000190399587,0.000805000017862767,91166,0.0,0.0
2024-04-03 00:00:00+00:00,0.000805000017862767,0.0008290000259876251,0.0007980000227689743,0.000826000003144145,90055,0.0,0.0
2024-04-04 00:00:00+00:00,0.000826000003144145,0.0008500000112690032,0.0007689999765716493,0.0007900000200606883,106275,0.0,0.0
2024-04-05 00:00:00+00:00,0.0007900000200606883,0.0008030000026337802,0.0007650000043213367,0.0007849999819882214,60248,0.0,0.0
2024-04-06 00:00:00+00:00,0.0007849999819882214,0.0007949999999254942,0.0007830000249668956,0.0007949999999254942,70412,0.0,0.0
2024-04-07 00:00:00+00:00,0.0007949999999254942,0.0007999999797903001,0.000770999991800636,0.0007999999797903001,119318,0.0,0.0
2024-04-08 00:00:00+00:00,0.0007999999797903001,0.0008120000129565597,0.0007750000222586095,0.0008110000053420663,140662,0.0,0.0
2024-04-09 00:00:00+00:00,0.0008110000053420663,0.000965000013820827,0.0007999999797903001,0.0008120000129565597,151026,0.0,0.0
2024-04-10 00:00:00+00:00,0.0008120000129565597,0.0008280000183731318,0.0008060000254772604,0.000826000003144145,103035,0.0,0.0
2024-04-11 00:00:00+00:00,0.000826000003144145,0.0012570000253617764,0.0008219999726861715,0.0010710000060498714,110109,0.0,0.0
2024-04-12 00:00:00+00:00,0.0010710000060498714,0.001104000024497509,0.0010049999691545963,0.0010049999691545963,98805,0.0,0.0
2024-04-13 00:00:00+00:00,0.0010049999691545963,0.0010479999473318458,0.000977999996393919,0.0010479999473318458,82644,0.0,0.0
2024-04-14 00:00:00+00:00,0.0010479999473318458,0.0010489999549463391,0.0009289999725297093,0.0009699999936856329,55990,0.0,0.0
2024-04-15 00:00:00+00:00,0.0009699999936856329,0.0010300000431016088,0.0009480000007897615,0.0010229999898001552,95578,0.0,0.0
2024-04-16 00:00:00+00:00,0.0010229999898001552,0.0010270000202581286,0.0009640000062063336,0.0009929999941959977,83328,0.0,0.0
2024-04-17 00:00:00+00:00,0.0009929999941959977,0.0010079999919980764,0.0008820000221021473,0.0009239999926649034,125870,0.0,0.0
2024-04-18 00:00:00+00:00,0.0009239999926649034,0.0009319999953731894,0.00088900001719594,0.0009180000051856041,100835,0.0,0.0
2024-04-19 00:00:00+00:00,0.0009180000051856041,0.0011690000537782907,0.0009030000073835254,0.0011159999994561076,103234,0.0,0.0
2024-04-20 00:00:00+00:00,0.0011159999994561076,0.001395000028423965,0.0011139999842271209,0.0013879999751225114,267608,0.0,0.0
2024-04-21 00:00:00+00:00,0.0013879999751225114,0.0014039999805390835,0.0012469999492168427,0.001353000057861209,453697,0.0,0.0
2024-04-22 00:00:00+00:00,0.001353000057861209,0.0015610000118613243,0.0013249999610707164,0.0013249999610707164,325663,0.0,0.0
2024-04-23 00:00:00+00:00,0.0013249999610707164,0.0014459999511018395,0.0012610000558197498,0.0013360000448301435,182628,0.0,0.0
2024-04-24 00:00:00+00:00,0.0013360000448301435,0.0013379999436438084,0.0012379999971017241,0.0012750000460073352,118668,0.0,0.0
2024-04-25 00:00:00+00:00,0.0012750000460073352,0.0012910000514239073,0.0012080000014975667,0.0012880000285804272,108038,0.0,0.0
2024-04-26 00:00:00+00:00,0.0012880000285804272,0.0012910000514239073,0.0011810000287368894,0.0012110000243410468,147808,0.0,0.0
2024-04-27 00:00:00+00:00,0.0012110000243410468,0.0012610000558197498,0.0011109999613836408,0.0012600000482052565,190786,0.0,0.0
2024-04-28 00:00:00+00:00,0.0012600000482052565,0.0012880000285804272,0.001259000040590763,0.001276999944821,202099,0.0,0.0
2024-04-29 00:00:00+00:00,0.001276999944821,0.0012809999752789736,0.0012199999764561653,0.0012710000155493617,185547,0.0,0.0
2024-04-30 00:00:00+00:00,0.0012710000155493617,0.001281999982893467,0.0012390000047162175,0.001243000035174191,146270,0.0,0.0
2024-05-01 00:00:00+00:00,0.001243000035174191,0.0012799999676644802,0.001154000055976212,0.0011699999449774623,178846,0.0,0.0
2024-05-02 00:00:00+00:00,0.0011699999449774623,0.0012009999481961131,0.001142999972216785,0.0011569999624043703,176361,0.0,0.0
2024-05-03 00:00:00+00:00,0.0011569999624043703,0.0012080000014975667,0.001151000033132732,0.00120599998626858,132730,0.0,0.0
2024-05-04 00:00:00+00:00,0.00120599998626858,0.0012280000373721123,0.0011210000375285745,0.0011970000341534615,159548,0.0,0.0
2024-05-05 00:00:00+00:00,0.0011970000341534615,0.0012110000243410468,0.0011690000537782907,0.0011739999754354358,150852,0.0,0.0
2024-05-06 00:00:00+00:00,0.0011739999754354358,0.0012080000014975667,0.001167000038549304,0.0011859999503940344,150995,0.0,0.0
2024-05-07 00:00:00+00:00,0.0011859999503940344,0.00120900000911206,0.001184999942779541,0.0011950000189244747,158490,0.0,0.0
2024-05-08 00:00:00+00:00,0.0011950000189244747,0.00120599998626858,0.0011899999808520079,0.0011980000417679548,168291,0.0,0.0
2024-05-09 00:00:00+00:00,0.0011980000417679548,0.0012260000221431255,0.0011980000417679548,0.0012240000069141388,152236,0.0,0.0
2024-05-10 00:00:00+00:00,0.0012240000069141388,0.0012309999438002706,0.001120000029914081,0.0011620000004768372,146260,0.0,0.0
2024-05-11 00:00:00+00:00,0.0011620000004768372,0.0011630000080913305,0.001151000033132732,0.0011620000004768372,153874,0.0,0.0
2024-05-12 00:00:00+00:00,0.0011620000004768372,0.0011630000080913305,0.0010870000114664435,0.0011309999972581863,152365,0.0,0.0
2024-05-13 00:00:00+00:00,0.0011309999972581863,0.0011390000581741333,0.001104000024497509,0.0011360000353306532,146725,0.0,0.0
2024-05-14 00:00:00+00:00,0.0011360000353306532,0.00113800005055964,0.0010529999854043126,0.0010989999864250422,161401,0.0,0.0
2024-05-15 00:00:00+00:00,0.0010989999864250422,0.0011129999766126275,0.0010710000060498714,0.0011060000397264957,161227,0.0,0.0
2024-05-16 00:00:00+00:00,0.0011060000397264957,0.0011119999689981341,0.0010499999625608325,0.0010529999854043126,159116,0.0,0.0
2024-05-17 00:00:00+00:00,0.0010529999854043126,0.0010770000517368317,0.0010499999625608325,0.0010689999908208847,169044,0.0,0.0
2024-05-18 00:00:00+00:00,0.0010689999908208847,0.0017529999604448676,0.0010679999832063913,0.0013899999903514981,186159,0.0,0.0
2024-05-19 00:00:00+00:00,0.0013899999903514981,0.001398000051267445,0.0013289999915286899,0.0013439999893307686,151461,0.0,0.0
2024-05-20 00:00:00+00:00,0.0013439999893307686,0.0014700000174343586,0.0013360000448301435,0.0013790000230073929,140719,0.0,0.0
2024-05-21 00:00:00+00:00,0.0013790000230073929,0.0014029999729245901,0.0013790000230073929,0.0014009999576956034,110847,0.0,0.0
2024-05-22 00:00:00+00:00,0.0014009999576956034,0.001487000030465424,0.001398000051267445,0.0014120000414550304,108803,0.0,0.0
2024-05-23 00:00:00+00:00,0.0014120000414550304,0.0014179999707266688,0.001230000052601099,0.001285000005736947,133327,0.0,0.0
2024-05-24 00:00:00+00:00,0.001285000005736947,0.0012890000361949205,0.0012540000025182962,0.0012550000101327896,136033,0.0,0.0
2024-05-25 00:00:00+00:00,0.0012550000101327896,0.0012629999546334147,0.0012410000199452043,0.0012440000427886844,122963,0.0,0.0
2024-05-26 00:00:00+00:00,0.0012440000427886844,0.001259000040590763,0.0012390000047162175,0.0012550000101327896,132547,0.0,0.0
2024-05-27 00:00:00+00:00,0.0012550000101327896,0.001259000040590763,0.001117000007070601,0.0011239999439567327,142799,0.0,0.0
2024-05-28 00:00:00+00:00,0.0011239999439567327,0.0011470000026747584,0.0011050000321120024,0.0011099999537691474,124354,0.0,0.0
2024-05-29 00:00:00+00:00,0.0011099999537691474,0.0011279999744147062,0.0011050000321120024,0.0011259999591857195,140460,0.0,0.0
2024-05-30 00:00:00+00:00,0.0011259999591857195,0.0011289999820291996,0.0011080000549554825,0.0011180000146850944,149814,0.0,0.0
2024-05-31 00:00:00+00:00,0.0011180000146850944,0.0011210000375285745,0.0011070000473409891,0.0011070000473409891,159399,0.0,0.0
2024-06-01 00:00:00+00:00,0.0011070000473409891,0.0011289999820291996,0.0011070000473409891,0.0011259999591857195,160823,0.0,0.0
2024-06-02 00:00:00+00:00,0.0011259999591857195,0.0011360000353306532,0.0011220000451430678,0.0011249999515712261,148969,0.0,0.0
2024-06-03 00:00:00+00:00,0.0011249999515712261,0.0011530000483617187,0.0011220000451430678,0.0011520000407472253,128803,0.0,0.0
2024-06-04 00:00:00+00:00,0.0011520000407472253,0.0011579999700188637,0.0011409999569877982,0.0011569999624043703,135048,0.0,0.0
2024-06-05 00:00:00+00:00,0.0011569999624043703,0.001183000043965876,0.0011480000102892518,0.0011530000483617187,125229,0.0,0.0
2024-06-06 00:00:00+00:00,0.0011530000483617187,0.0011869999580085278,0.0011490000179037452,0.0011840000515803695,142427,0.0,0.0
2024-06-07 00:00:00+00:00,0.0011840000515803695,0.0011840000515803695,0.0010849999962374568,0.001088000019080937,129221,0.0,0.0
2024-06-08 00:00:00+00:00,0.001088000019080937,0.0010979999788105488,0.0010460000485181808,0.0010849999962374568,133425,0.0,0.0
2024-06-09 00:00:00+00:00,0.0010849999962374568,0.0010920000495389104,0.0010239999974146485,0.0010560000082477927,95838,0.0,0.0
2024-06-10 00:00:00+00:00,0.0010560000082477927,0.0010689999908208847,0.0010529999854043126,0.0010629999451339245,131731,0.0,0.0
2024-06-11 00:00:00+00:00,0.0010629999451339245,0.0010689999908208847,0.0010369999799877405,0.0010379999876022339,135960,0.0,0.0
2024-06-12 00:00:00+00:00,0.0010379999876022339,0.0010629999451339245,0.0010379999876022339,0.0010550000006332994,118334,0.0,0.0
2024-06-13 00:00:00+00:00,0.0010550000006332994,0.001062000053934753,0.0010300000431016088,0.0010379999876022339,117937,0.0,0.0
2024-06-14 00:00:00+00:00,0.0010379999876022339,0.0010529999854043126,0.0010010000551119447,0.0010019999463111162,134897,0.0,0.0
2024-06-15 00:00:00+00:00,0.0010019999463111162,0.0010110000148415565,0.000999000039882958,0.0010029999539256096,148678,0.0,0.0
2024-06-16 00:00:00+00:00,0.0010029999539256096,0.0010059999767690897,0.000881000014487654,0.0009280000231228769,122985,0.0,0.0
2024-06-17 00:00:00+00:00,0.0009280000231228769,0.0009309999877586961,0.0008449999731965363,0.0008750000270083547,87310,0.0,0.0
2024-06-18 00:00:00+00:00,0.0008750000270083547,0.0008829999715089798,0.0007900000200606883,0.0008079999824985862,68377,0.0,0.0
2024-06-19 00:00:00+00:00,0.0008079999824985862,0.0008410000009462237,0.0007939999923110008,0.0008040000102482736,117120,0.0,0.0
2024-06-20 00:00:00+00:00,0.0008040000102482736,0.0008440000237897038,0.0008040000102482736,0.0008290000259876251,128406,0.0,0.0
