TIMESTAMP,IXT17131_OPEN_PRICE_USD,IXT17131_HIGH_PRICE_USD,IXT17131_LOW_PRICE_USD,IXT17131_CLOSE_PRICE_USD,IXT17131_VOLUME_USD,IXT17131_DIVIDENDS_USD,IXT17131_STOCK_SPLITS_USD
2024-05-27 00:00:00+00:00,0.23954899609088898,0.26336100697517395,0.2377520054578781,0.259211003780365,156156,0.0,0.0
2024-05-28 00:00:00+00:00,0.259211003780365,0.31648799777030945,0.25798299908638,0.3040899932384491,446549,0.0,0.0
2024-05-29 00:00:00+00:00,0.30395200848579407,0.4120509922504425,0.2985529899597168,0.3812260031700134,959597,0.0,0.0
2024-05-30 00:00:00+00:00,0.3812260031700134,0.5914760231971741,0.36108100414276123,0.5210769772529602,1631000,0.0,0.0
2024-05-31 00:00:00+00:00,0.5210769772529602,0.5640140175819397,0.4006339907646179,0.42964598536491394,823856,0.0,0.0
2024-06-01 00:00:00+00:00,0.42964598536491394,0.5380160212516785,0.4292370080947876,0.45358699560165405,510328,0.0,0.0
2024-06-02 00:00:00+00:00,0.45358699560165405,0.4890579879283905,0.4459869861602783,0.48903098702430725,338047,0.0,0.0
2024-06-03 00:00:00+00:00,0.48903098702430725,0.5530490279197693,0.4737820029258728,0.5305560231208801,827483,0.0,0.0
2024-06-04 00:00:00+00:00,0.5306159853935242,0.5547040104866028,0.4725790023803711,0.5107719898223877,994142,0.0,0.0
2024-06-05 00:00:00+00:00,0.5107719898223877,0.5161610245704651,0.4284769892692566,0.46091198921203613,920187,0.0,0.0
2024-06-06 00:00:00+00:00,0.4609380066394806,0.47297000885009766,0.41922900080680847,0.4251309931278229,798979,0.0,0.0
2024-06-07 00:00:00+00:00,0.4251309931278229,0.4603410065174103,0.4246540069580078,0.4461579918861389,672460,0.0,0.0
2024-06-08 00:00:00+00:00,0.4461889863014221,0.4748370051383972,0.43271899223327637,0.4444330036640167,592590,0.0,0.0
2024-06-09 00:00:00+00:00,0.4443869888782501,0.44905099272727966,0.36048200726509094,0.3620989918708801,401235,0.0,0.0
2024-06-10 00:00:00+00:00,0.3620989918708801,0.38566499948501587,0.28999900817871094,0.3131349980831146,593878,0.0,0.0
2024-06-11 00:00:00+00:00,0.3131349980831146,0.3295849859714508,0.28619900345802307,0.2921240031719208,409011,0.0,0.0
2024-06-12 00:00:00+00:00,0.2921240031719208,0.29640400409698486,0.28608500957489014,0.28865501284599304,277811,0.0,0.0
2024-06-13 00:00:00+00:00,0.28865501284599304,0.2916390001773834,0.24543699622154236,0.26752400398254395,364561,0.0,0.0
2024-06-14 00:00:00+00:00,0.2676199972629547,0.3131139874458313,0.2674329876899719,0.2900699973106384,508599,0.0,0.0
2024-06-15 00:00:00+00:00,0.28999799489974976,0.2911120057106018,0.27164900302886963,0.2806839942932129,243315,0.0,0.0
2024-06-16 00:00:00+00:00,0.2806839942932129,0.3085100054740906,0.2787320017814636,0.3066509962081909,216810,0.0,0.0
2024-06-17 00:00:00+00:00,0.3066509962081909,0.34095901250839233,0.2926500141620636,0.2975260019302368,279317,0.0,0.0
2024-06-18 00:00:00+00:00,0.2970449924468994,0.29794201254844666,0.2812049984931946,0.283827006816864,264513,0.0,0.0
2024-06-19 00:00:00+00:00,0.283827006816864,0.29286399483680725,0.2807370126247406,0.2819420099258423,60178,0.0,0.0
2024-06-20 00:00:00+00:00,0.2819420099258423,0.28314098715782166,0.2690199911594391,0.27225199341773987,109168,0.0,0.0
2024-06-21 00:00:00+00:00,0.27225199341773987,0.28380700945854187,0.2705090045928955,0.2708989977836609,45887,0.0,0.0
2024-06-22 00:00:00+00:00,0.2708989977836609,0.2721540033817291,0.25583699345588684,0.2646400034427643,56282,0.0,0.0
2024-06-23 00:00:00+00:00,0.2646400034427643,0.2665160000324249,0.25661200284957886,0.26150599122047424,30395,0.0,0.0
2024-06-24 00:00:00+00:00,0.26150599122047424,0.26636600494384766,0.24493299424648285,0.2611599862575531,163361,0.0,0.0
2024-06-25 00:00:00+00:00,0.2611599862575531,0.2671400010585785,0.25894299149513245,0.25947698950767517,87290,0.0,0.0
2024-06-26 00:00:00+00:00,0.25947698950767517,0.26141101121902466,0.24899299442768097,0.24928399920463562,131704,0.0,0.0
2024-06-27 00:00:00+00:00,0.24902400374412537,0.26934298872947693,0.2353300005197525,0.2634600102901459,182941,0.0,0.0
2024-06-28 00:00:00+00:00,0.2634600102901459,0.27608901262283325,0.2583560049533844,0.25900399684906006,81656,0.0,0.0
2024-06-29 00:00:00+00:00,0.25900399684906006,0.2593330144882202,0.24718500673770905,0.252921998500824,62008,0.0,0.0
2024-06-30 00:00:00+00:00,0.252921998500824,0.2568399906158447,0.24917200207710266,0.2521060109138489,24705,0.0,0.0
2024-07-01 00:00:00+00:00,0.2521049976348877,0.25762298703193665,0.25078898668289185,0.2510949969291687,29825,0.0,0.0
2024-07-02 00:00:00+00:00,0.2510940134525299,0.25115498900413513,0.24074800312519073,0.2417290061712265,45469,0.0,0.0
2024-07-03 00:00:00+00:00,0.24173100292682648,0.24908800423145294,0.23898999392986298,0.24790799617767334,105504,0.0,0.0
2024-07-04 00:00:00+00:00,0.24790799617767334,0.24865299463272095,0.22712300717830658,0.22723999619483948,78141,0.0,0.0
2024-07-05 00:00:00+00:00,0.22723999619483948,0.24171799421310425,0.21512000262737274,0.21659399569034576,65863,0.0,0.0
2024-07-06 00:00:00+00:00,0.21659399569034576,0.24435099959373474,0.21659299731254578,0.2353390008211136,83481,0.0,0.0
2024-07-07 00:00:00+00:00,0.2353390008211136,0.23986099660396576,0.22499600052833557,0.2276020050048828,36541,0.0,0.0
2024-07-08 00:00:00+00:00,0.22730900347232819,0.2276809960603714,0.21334199607372284,0.2228730022907257,88937,0.0,0.0
2024-07-09 00:00:00+00:00,0.2228730022907257,0.22920100390911102,0.21927399933338165,0.2247830033302307,42204,0.0,0.0
2024-07-10 00:00:00+00:00,0.2247830033302307,0.2442989945411682,0.22298100590705872,0.23362299799919128,95496,0.0,0.0
2024-07-11 00:00:00+00:00,0.23362299799919128,0.24165299534797668,0.2276660054922104,0.2329619973897934,76459,0.0,0.0
2024-07-12 00:00:00+00:00,0.2329619973897934,0.23366199433803558,0.223471999168396,0.22745999693870544,39709,0.0,0.0
2024-07-13 00:00:00+00:00,0.22746199369430542,0.22818100452423096,0.21118900179862976,0.21269500255584717,95970,0.0,0.0
2024-07-14 00:00:00+00:00,0.21269500255584717,0.2240850031375885,0.18459999561309814,0.22258299589157104,78691,0.0,0.0
2024-07-15 00:00:00+00:00,0.22258399426937103,0.22591300308704376,0.18814699351787567,0.21491999924182892,99233,0.0,0.0
2024-07-16 00:00:00+00:00,0.21492899954319,0.22576400637626648,0.20336699485778809,0.20635899901390076,203887,0.0,0.0
2024-07-17 00:00:00+00:00,0.20635899901390076,0.22482000291347504,0.20424999296665192,0.2169940024614334,66163,0.0,0.0
2024-07-18 00:00:00+00:00,0.21699699759483337,0.21884900331497192,0.20410500466823578,0.20762899518013,127904,0.0,0.0
2024-07-19 00:00:00+00:00,0.20764900743961334,0.22377300262451172,0.20419000089168549,0.21976499259471893,95278,0.0,0.0
2024-07-20 00:00:00+00:00,0.21976900100708008,0.25242099165916443,0.21755099296569824,0.2338239997625351,157879,0.0,0.0
2024-07-21 00:00:00+00:00,0.23382900655269623,0.24084900319576263,0.22541600465774536,0.23490899801254272,72888,0.0,0.0
2024-07-22 00:00:00+00:00,0.2349099963903427,0.23503200709819794,0.22141200304031372,0.22612600028514862,54840,0.0,0.0
2024-07-23 00:00:00+00:00,0.2261269986629486,0.22693200409412384,0.22095699608325958,0.22217200696468353,26122,0.0,0.0
2024-07-24 00:00:00+00:00,0.22216999530792236,0.22646600008010864,0.22033999860286713,0.22311200201511383,36749,0.0,0.0
2024-07-25 00:00:00+00:00,0.22310200333595276,0.22336000204086304,0.19981400668621063,0.20290300250053406,138222,0.0,0.0
2024-07-26 00:00:00+00:00,0.20290300250053406,0.21337300539016724,0.20270800590515137,0.20713500678539276,72151,0.0,0.0
2024-07-27 00:00:00+00:00,0.20713500678539276,0.20726700127124786,0.196151003241539,0.19737499952316284,45415,0.0,0.0
2024-07-28 00:00:00+00:00,0.19733799993991852,0.20032599568367004,0.19258800148963928,0.1933329999446869,57203,0.0,0.0
2024-07-29 00:00:00+00:00,0.1933329999446869,0.1970829963684082,0.19020800292491913,0.19206899404525757,47497,0.0,0.0
2024-07-30 00:00:00+00:00,0.19206899404525757,0.19690099358558655,0.19001799821853638,0.1959410011768341,36351,0.0,0.0
2024-07-31 00:00:00+00:00,0.1959410011768341,0.19596099853515625,0.1801079958677292,0.1856199949979782,50121,0.0,0.0
2024-08-01 00:00:00+00:00,0.18561899662017822,0.18817700445652008,0.1817149966955185,0.18555699288845062,29310,0.0,0.0
2024-08-02 00:00:00+00:00,0.18556299805641174,0.18742899596691132,0.16981099545955658,0.17110399901866913,77203,0.0,0.0
2024-08-03 00:00:00+00:00,0.17110399901866913,0.17435799539089203,0.16018900275230408,0.16462400555610657,93501,0.0,0.0
2024-08-04 00:00:00+00:00,0.16462400555610657,0.19609400629997253,0.16093699634075165,0.1639769971370697,138506,0.0,0.0
2024-08-05 00:00:00+00:00,0.1639769971370697,0.16793100535869598,0.15196600556373596,0.15530900657176971,110686,0.0,0.0
2024-08-06 00:00:00+00:00,0.15530900657176971,0.15858499705791473,0.15077100694179535,0.15252000093460083,53324,0.0,0.0
2024-08-07 00:00:00+00:00,0.15252099931240082,0.15637099742889404,0.15052999556064606,0.15272299945354462,29417,0.0,0.0
2024-08-08 00:00:00+00:00,0.15272299945354462,0.15607400238513947,0.15225499868392944,0.15391899645328522,37445,0.0,0.0
2024-08-09 00:00:00+00:00,0.15391899645328522,0.15403899550437927,0.1458979994058609,0.14890000224113464,37135,0.0,0.0
2024-08-10 00:00:00+00:00,0.14889700710773468,0.14889700710773468,0.1428930014371872,0.14389200508594513,33078,0.0,0.0
2024-08-11 00:00:00+00:00,0.14388500154018402,0.149399995803833,0.14263799786567688,0.14271099865436554,26964,0.0,0.0
2024-08-12 00:00:00+00:00,0.14271000027656555,0.14697100222110748,0.14250999689102173,0.1453859955072403,23925,0.0,0.0
2024-08-13 00:00:00+00:00,0.1453859955072403,0.14868399500846863,0.1436620056629181,0.14432600140571594,35109,0.0,0.0
2024-08-14 00:00:00+00:00,0.14433500170707703,0.14676299691200256,0.14282600581645966,0.14426299929618835,34787,0.0,0.0
2024-08-15 00:00:00+00:00,0.14425699412822723,0.14648400247097015,0.14154499769210815,0.142876997590065,26076,0.0,0.0
2024-08-16 00:00:00+00:00,0.142876997590065,0.14291200041770935,0.12869399785995483,0.1344660073518753,64929,0.0,0.0
2024-08-17 00:00:00+00:00,0.13446499407291412,0.13455000519752502,0.12831899523735046,0.13210700452327728,33440,0.0,0.0
2024-08-18 00:00:00+00:00,0.13210299611091614,0.1322849988937378,0.11997999995946884,0.12469500303268433,71688,0.0,0.0
2024-08-19 00:00:00+00:00,0.12469299882650375,0.12494099885225296,0.12313900142908096,0.12432699650526047,14250,0.0,0.0
2024-08-20 00:00:00+00:00,0.12432699650526047,0.13108499348163605,0.1243090033531189,0.12986600399017334,78690,0.0,0.0
2024-08-21 00:00:00+00:00,0.1298699975013733,0.14284999668598175,0.1278190016746521,0.13324899971485138,88212,0.0,0.0
2024-08-22 00:00:00+00:00,0.13324899971485138,0.13733099400997162,0.13292300701141357,0.13380900025367737,35870,0.0,0.0
2024-08-23 00:00:00+00:00,0.13381800055503845,0.1408890038728714,0.13344000279903412,0.13628000020980835,43365,0.0,0.0
2024-08-24 00:00:00+00:00,0.13628000020980835,0.14021900296211243,0.1362760066986084,0.13933899998664856,25274,0.0,0.0
2024-08-25 00:00:00+00:00,0.13933800160884857,0.13937899470329285,0.13321900367736816,0.13351699709892273,23624,0.0,0.0
2024-08-26 00:00:00+00:00,0.13351699709892273,0.1364700049161911,0.12941600382328033,0.13102799654006958,33270,0.0,0.0
2024-08-27 00:00:00+00:00,0.13103100657463074,0.1310350000858307,0.1206900030374527,0.12321799993515015,85254,0.0,0.0
2024-08-28 00:00:00+00:00,0.12294299900531769,0.12294299900531769,0.10887099802494049,0.1116190031170845,42519,0.0,0.0
2024-08-29 00:00:00+00:00,0.1116190031170845,0.13228300213813782,0.11137700080871582,0.11656200140714645,106609,0.0,0.0
2024-08-30 00:00:00+00:00,0.11656499654054642,0.12150900065898895,0.11598800122737885,0.1191520020365715,33202,0.0,0.0
2024-08-31 00:00:00+00:00,0.1191520020365715,0.1248449981212616,0.1184139996767044,0.11932499706745148,21933,0.0,0.0
2024-09-01 00:00:00+00:00,0.11932499706745148,0.11991800367832184,0.11715800315141678,0.11719600111246109,17975,0.0,0.0
2024-09-02 00:00:00+00:00,0.11719600111246109,0.11895400285720825,0.11527600139379501,0.11883100122213364,22162,0.0,0.0
2024-09-03 00:00:00+00:00,0.11884000152349472,0.11889799684286118,0.10193599760532379,0.10204199701547623,84038,0.0,0.0
2024-09-04 00:00:00+00:00,0.10204099863767624,0.10475300252437592,0.09922900050878525,0.10193599760532379,40304,0.0,0.0
2024-09-05 00:00:00+00:00,0.10193599760532379,0.10513599961996078,0.10027600079774857,0.10138200223445892,39319,0.0,0.0
2024-09-06 00:00:00+00:00,0.10138200223445892,0.10252299904823303,0.09798499941825867,0.10095500200986862,48923,0.0,0.0
2024-09-07 00:00:00+00:00,0.10095500200986862,0.1011200025677681,0.09520299732685089,0.09755399823188782,32254,0.0,0.0
2024-09-08 00:00:00+00:00,0.09755399823188782,0.10282299667596817,0.09746000170707703,0.10094500333070755,38263,0.0,0.0
2024-09-09 00:00:00+00:00,0.10094500333070755,0.1019819974899292,0.09569499641656876,0.10141699761152267,69921,0.0,0.0
2024-09-10 00:00:00+00:00,0.10141699761152267,0.10161399841308594,0.09455599635839462,0.0977109968662262,66375,0.0,0.0
2024-09-11 00:00:00+00:00,0.09771200269460678,0.10102000087499619,0.09342599660158157,0.09499400109052658,47020,0.0,0.0
2024-09-12 00:00:00+00:00,0.09499099850654602,0.09664800018072128,0.09422300010919571,0.09532099962234497,23837,0.0,0.0
2024-09-13 00:00:00+00:00,0.09533099830150604,0.09819599986076355,0.09353400021791458,0.09569700062274933,75103,0.0,0.0
2024-09-14 00:00:00+00:00,0.09570299834012985,0.09624599665403366,0.09353700280189514,0.0956989973783493,39282,0.0,0.0
2024-09-15 00:00:00+00:00,0.0956989973783493,0.09572400152683258,0.08979199826717377,0.09051500260829926,46847,0.0,0.0
2024-09-16 00:00:00+00:00,0.09051500260829926,0.09873300045728683,0.08549900352954865,0.08581099659204483,85173,0.0,0.0
2024-09-17 00:00:00+00:00,0.08580999821424484,0.18546700477600098,0.08570600301027298,0.1189970001578331,430899,0.0,0.0
2024-09-18 00:00:00+00:00,0.1189970001578331,0.1646050065755844,0.11289799958467484,0.15955199301242828,387888,0.0,0.0
2024-09-19 00:00:00+00:00,0.15954400599002838,0.23166799545288086,0.15803800523281097,0.19614699482917786,498376,0.0,0.0
2024-09-20 00:00:00+00:00,0.19614699482917786,0.22520999610424042,0.18452399969100952,0.20573100447654724,302701,0.0,0.0
2024-09-21 00:00:00+00:00,0.20573100447654724,0.22209100425243378,0.1822579950094223,0.20968900620937347,225019,0.0,0.0
2024-09-22 00:00:00+00:00,0.2096869945526123,0.22193799912929535,0.1954980045557022,0.2103469967842102,171827,0.0,0.0
2024-09-23 00:00:00+00:00,0.21035000681877136,0.21490299701690674,0.19355100393295288,0.20069800317287445,130487,0.0,0.0
2024-09-24 00:00:00+00:00,0.20069800317287445,0.20743200182914734,0.19583000242710114,0.19583000242710114,149385,0.0,0.0
2024-09-25 00:00:00+00:00,0.19583000242710114,0.19743500649929047,0.16250500082969666,0.16740800440311432,157908,0.0,0.0
2024-09-26 00:00:00+00:00,0.16740800440311432,0.19742099940776825,0.16740800440311432,0.19037699699401855,112019,0.0,0.0
2024-09-27 00:00:00+00:00,0.19037699699401855,0.2016330063343048,0.1866309940814972,0.19921399652957916,56543,0.0,0.0
2024-09-28 00:00:00+00:00,0.19921399652957916,0.20197999477386475,0.18492700159549713,0.19661200046539307,68328,0.0,0.0
2024-09-29 00:00:00+00:00,0.19680200517177582,0.2024870067834854,0.19118300080299377,0.19563500583171844,64023,0.0,0.0
2024-09-30 00:00:00+00:00,0.19562900066375732,0.2085220068693161,0.1937139928340912,0.20510800182819366,98909,0.0,0.0
2024-10-01 00:00:00+00:00,0.20510800182819366,0.23346400260925293,0.19966299831867218,0.20988300442695618,200949,0.0,0.0
2024-10-02 00:00:00+00:00,0.20988300442695618,0.21915100514888763,0.20433500409126282,0.20981499552726746,78275,0.0,0.0
2024-10-03 00:00:00+00:00,0.20981499552726746,0.2153329998254776,0.20439399778842926,0.20577000081539154,74987,0.0,0.0
2024-10-04 00:00:00+00:00,0.20576900243759155,0.21204499900341034,0.20009499788284302,0.20390500128269196,65257,0.0,0.0
2024-10-05 00:00:00+00:00,0.20390500128269196,0.2067440003156662,0.19700799882411957,0.20216399431228638,42006,0.0,0.0
2024-10-06 00:00:00+00:00,0.20216399431228638,0.20535799860954285,0.19847799837589264,0.2020989954471588,59945,0.0,0.0
2024-10-07 00:00:00+00:00,0.2010039985179901,0.2011909931898117,0.1903340071439743,0.19289499521255493,73332,0.0,0.0
2024-10-08 00:00:00+00:00,0.19289499521255493,0.19840000569820404,0.17927700281143188,0.19840000569820404,74056,0.0,0.0
2024-10-09 00:00:00+00:00,0.19840000569820404,0.19969399273395538,0.1811629980802536,0.18748599290847778,53963,0.0,0.0
2024-10-10 00:00:00+00:00,0.18748599290847778,0.2005700021982193,0.1865379959344864,0.19502699375152588,64526,0.0,0.0
2024-10-11 00:00:00+00:00,0.19502800703048706,0.1988700032234192,0.18935400247573853,0.19265000522136688,59585,0.0,0.0
2024-10-12 00:00:00+00:00,0.19265000522136688,0.20808200538158417,0.19211900234222412,0.20404000580310822,68489,0.0,0.0
2024-10-13 00:00:00+00:00,0.20404000580310822,0.23469699919223785,0.20389500260353088,0.2195180058479309,83006,0.0,0.0
2024-10-14 00:00:00+00:00,0.21954500675201416,0.22504200041294098,0.20670999586582184,0.21371600031852722,85357,0.0,0.0
2024-10-15 00:00:00+00:00,0.21371600031852722,0.23283100128173828,0.21371600031852722,0.23282800614833832,76779,0.0,0.0
2024-10-16 00:00:00+00:00,0.23282800614833832,0.2527320086956024,0.23104499280452728,0.2527320086956024,115768,0.0,0.0
2024-10-17 00:00:00+00:00,0.2527320086956024,0.3405269980430603,0.25272899866104126,0.2999710142612457,323656,0.0,0.0
2024-10-18 00:00:00+00:00,0.2999710142612457,0.32150301337242126,0.2999710142612457,0.313757985830307,97498,0.0,0.0
2024-10-19 00:00:00+00:00,0.313757985830307,0.33095499873161316,0.2837879955768585,0.2845210134983063,113798,0.0,0.0
2024-10-20 00:00:00+00:00,0.2845210134983063,0.3040820062160492,0.2809469997882843,0.29751700162887573,84532,0.0,0.0
2024-10-21 00:00:00+00:00,0.29751700162887573,0.29764801263809204,0.24861200153827667,0.27193400263786316,135227,0.0,0.0
2024-10-22 00:00:00+00:00,0.27193400263786316,0.2729949951171875,0.2566789984703064,0.2576749920845032,110274,0.0,0.0
2024-10-23 00:00:00+00:00,0.2576749920845032,0.27747398614883423,0.2576749920845032,0.27346301078796387,78821,0.0,0.0
2024-10-24 00:00:00+00:00,0.2676039934158325,0.2763110101222992,0.25904399156570435,0.26486799120903015,78109,0.0,0.0
2024-10-25 00:00:00+00:00,0.26486799120903015,0.2703239917755127,0.25613701343536377,0.2564690113067627,45212,0.0,0.0
2024-10-26 00:00:00+00:00,0.2564690113067627,0.25735199451446533,0.24486899375915527,0.25261300802230835,65984,0.0,0.0
2024-10-27 00:00:00+00:00,0.25059300661087036,0.2682580053806305,0.2486799955368042,0.2598850131034851,63935,0.0,0.0
2024-10-28 00:00:00+00:00,0.2598850131034851,0.2679409980773926,0.2516320049762726,0.25908198952674866,60126,0.0,0.0
2024-10-29 00:00:00+00:00,0.25908198952674866,0.26724299788475037,0.25795599818229675,0.2669079899787903,40990,0.0,0.0
2024-10-30 00:00:00+00:00,0.2669309973716736,0.27617499232292175,0.26571300625801086,0.2717429995536804,71967,0.0,0.0
2024-10-31 00:00:00+00:00,0.2717429995536804,0.289685994386673,0.27173399925231934,0.2871209979057312,73100,0.0,0.0
2024-11-01 00:00:00+00:00,0.2871209979057312,0.28778600692749023,0.27553701400756836,0.2843329906463623,71824,0.0,0.0
2024-11-02 00:00:00+00:00,0.2843329906463623,0.29949700832366943,0.26649901270866394,0.27424898743629456,123909,0.0,0.0
2024-11-03 00:00:00+00:00,0.27424898743629456,0.2743920087814331,0.2623170018196106,0.27279001474380493,48606,0.0,0.0
2024-11-04 00:00:00+00:00,0.27279001474380493,0.2799769937992096,0.2609269917011261,0.27433300018310547,69417,0.0,0.0
2024-11-05 00:00:00+00:00,0.27433300018310547,0.27652400732040405,0.2645860016345978,0.27053898572921753,52971,0.0,0.0
2024-11-06 00:00:00+00:00,0.27053898572921753,0.2838909924030304,0.2693819999694824,0.2795400023460388,56660,0.0,0.0
2024-11-07 00:00:00+00:00,0.2795400023460388,0.2941479980945587,0.2769849896430969,0.29001501202583313,100323,0.0,0.0
2024-11-08 00:00:00+00:00,0.2901720106601715,0.29669100046157837,0.281233012676239,0.2954460084438324,88096,0.0,0.0
2024-11-09 00:00:00+00:00,0.295320987701416,0.29558199644088745,0.2775129973888397,0.2908940017223358,51166,0.0,0.0
2024-11-10 00:00:00+00:00,0.2908940017223358,0.29660099744796753,0.28489699959754944,0.28806400299072266,93619,0.0,0.0
2024-11-11 00:00:00+00:00,0.28806400299072266,0.2913370132446289,0.26777398586273193,0.2712100148200989,69232,0.0,0.0
2024-11-12 00:00:00+00:00,0.2712100148200989,0.2712100148200989,0.24696600437164307,0.2676610052585602,99808,0.0,0.0
2024-11-13 00:00:00+00:00,0.2676610052585602,0.2790929973125458,0.2586449980735779,0.2718839943408966,74536,0.0,0.0
2024-11-14 00:00:00+00:00,0.2718839943408966,0.2791000008583069,0.2618579864501953,0.2724680006504059,62215,0.0,0.0
2024-11-15 00:00:00+00:00,0.2724680006504059,0.2781519889831543,0.2519730031490326,0.2566959857940674,70016,0.0,0.0
2024-11-16 00:00:00+00:00,0.2566959857940674,0.2687399983406067,0.24850299954414368,0.2616479992866516,72214,0.0,0.0
2024-11-17 00:00:00+00:00,0.2616499960422516,0.2636620104312897,0.25144699215888977,0.25144699215888977,44231,0.0,0.0
2024-11-18 00:00:00+00:00,0.25144699215888977,0.2554689943790436,0.24025200307369232,0.24484899640083313,63550,0.0,0.0
2024-11-19 00:00:00+00:00,0.24484899640083313,0.2451229989528656,0.21827499568462372,0.22404800355434418,90372,0.0,0.0
2024-11-20 00:00:00+00:00,0.22404800355434418,0.2244510054588318,0.20833200216293335,0.21275700628757477,69009,0.0,0.0
2024-11-21 00:00:00+00:00,0.21275700628757477,0.21544499695301056,0.20562100410461426,0.20853500068187714,95441,0.0,0.0
2024-11-22 00:00:00+00:00,0.20853500068187714,0.2235420048236847,0.20853200554847717,0.22043199837207794,48368,0.0,0.0
2024-11-23 00:00:00+00:00,0.22052699327468872,0.22662100195884705,0.20898599922657013,0.21604600548744202,87528,0.0,0.0
2024-11-24 00:00:00+00:00,0.21609699726104736,0.2188909947872162,0.2061309963464737,0.20768900215625763,61145,0.0,0.0
2024-11-25 00:00:00+00:00,0.20768800377845764,0.2646540105342865,0.2045219987630844,0.2573629915714264,307570,0.0,0.0
2024-11-26 00:00:00+00:00,0.2573629915714264,0.2696639895439148,0.2516390085220337,0.2645229995250702,188848,0.0,0.0
2024-11-27 00:00:00+00:00,0.2645229995250702,0.2667270004749298,0.24473999440670013,0.24493999779224396,121727,0.0,0.0
2024-11-28 00:00:00+00:00,0.24493999779224396,0.2453400045633316,0.2384829968214035,0.24372699856758118,192464,0.0,0.0
2024-11-29 00:00:00+00:00,0.24372699856758118,0.24404700100421906,0.23774099349975586,0.24103599786758423,162120,0.0,0.0
2024-11-30 00:00:00+00:00,0.24103599786758423,0.2413419932126999,0.2364249974489212,0.2411710023880005,167581,0.0,0.0
2024-12-01 00:00:00+00:00,0.2411710023880005,0.25508299469947815,0.2407979965209961,0.24568699300289154,211974,0.0,0.0
2024-12-02 00:00:00+00:00,0.24546700716018677,0.2542000114917755,0.23765799403190613,0.24091200530529022,213718,0.0,0.0
2024-12-03 00:00:00+00:00,0.24091200530529022,0.24624399840831757,0.2241940051317215,0.22911599278450012,256100,0.0,0.0
2024-12-04 00:00:00+00:00,0.22911599278450012,0.23504100739955902,0.22176499664783478,0.22310499846935272,165921,0.0,0.0
2024-12-05 00:00:00+00:00,0.22343499958515167,0.23351000249385834,0.21986700594425201,0.22560200095176697,91862,0.0,0.0
2024-12-06 00:00:00+00:00,0.22595299780368805,0.22894500195980072,0.22256100177764893,0.2284020036458969,66671,0.0,0.0
2024-12-07 00:00:00+00:00,0.2284020036458969,0.22968100011348724,0.22113299369812012,0.2240779995918274,84555,0.0,0.0
2024-12-08 00:00:00+00:00,0.2240779995918274,0.2240779995918274,0.2085600048303604,0.20982299745082855,85232,0.0,0.0
2024-12-09 00:00:00+00:00,0.20982299745082855,0.2271060049533844,0.20982299745082855,0.21539199352264404,120482,0.0,0.0
2024-12-10 00:00:00+00:00,0.21539700031280518,0.21827299892902374,0.20401699841022491,0.20474199950695038,93619,0.0,0.0
2024-12-11 00:00:00+00:00,0.20474199950695038,0.2081100046634674,0.19981199502944946,0.19983500242233276,70015,0.0,0.0
2024-12-12 00:00:00+00:00,0.19983500242233276,0.2301809936761856,0.1995829939842224,0.21567699313163757,121828,0.0,0.0
2024-12-13 00:00:00+00:00,0.21567699313163757,0.22808900475502014,0.21567699313163757,0.22449399530887604,81624,0.0,0.0
2024-12-14 00:00:00+00:00,0.22449399530887604,0.22933900356292725,0.2206069976091385,0.22072100639343262,71765,0.0,0.0
2024-12-15 00:00:00+00:00,0.22072100639343262,0.2263289988040924,0.21977199614048004,0.22261400520801544,54258,0.0,0.0
2024-12-16 00:00:00+00:00,0.22261400520801544,0.2231760025024414,0.2178809940814972,0.21889899671077728,62150,0.0,0.0
2024-12-17 00:00:00+00:00,0.21889899671077728,0.22422799468040466,0.2153020054101944,0.21746300160884857,65201,0.0,0.0
2024-12-18 00:00:00+00:00,0.21746300160884857,0.22065100073814392,0.2071859985589981,0.20760700106620789,96246,0.0,0.0
2024-12-19 00:00:00+00:00,0.20760700106620789,0.21449199318885803,0.19429199397563934,0.20063099265098572,102448,0.0,0.0
2024-12-20 00:00:00+00:00,0.20063099265098572,0.20382699370384216,0.1955150067806244,0.19961899518966675,86983,0.0,0.0
2024-12-21 00:00:00+00:00,0.19961899518966675,0.2067680060863495,0.19696900248527527,0.19922199845314026,60075,0.0,0.0
2024-12-22 00:00:00+00:00,0.19922199845314026,0.2009039968252182,0.1918179988861084,0.19274300336837769,61820,0.0,0.0
2024-12-23 00:00:00+00:00,0.19274300336837769,0.19988399744033813,0.1846490055322647,0.19975200295448303,110409,0.0,0.0
2024-12-24 00:00:00+00:00,0.19975200295448303,0.21605199575424194,0.19615499675273895,0.20323500037193298,93054,0.0,0.0
2024-12-25 00:00:00+00:00,0.20323500037193298,0.20866400003433228,0.19987499713897705,0.2062309980392456,75051,0.0,0.0
2024-12-26 00:00:00+00:00,0.2062309980392456,0.20626200735569,0.19579200446605682,0.19855600595474243,49249,0.0,0.0
2024-12-27 00:00:00+00:00,0.19855600595474243,0.2016730010509491,0.19731900095939636,0.19773900508880615,50667,0.0,0.0
2024-12-28 00:00:00+00:00,0.19773900508880615,0.20000599324703217,0.19379599392414093,0.19986900687217712,51360,0.0,0.0
