TIMESTAMP,JUNO_OPEN_PRICE_USD,JUNO_HIGH_PRICE_USD,JUNO_LOW_PRICE_USD,JUNO_CLOSE_PRICE_USD,JUNO_VOLUME_USD,JUNO_DIVIDENDS_USD,JUNO_STOCK_SPLITS_USD
2024-04-21 00:00:00+00:00,0.22989900410175323,0.23137299716472626,0.22293700277805328,0.22947999835014343,61892,0.0,0.0
2024-04-22 00:00:00+00:00,0.22874000668525696,0.2379869967699051,0.22577300667762756,0.23494000732898712,69423,0.0,0.0
2024-04-23 00:00:00+00:00,0.23494000732898712,0.2619040012359619,0.23188500106334686,0.24229200184345245,110319,0.0,0.0
2024-04-24 00:00:00+00:00,0.23924200236797333,0.24583399295806885,0.22679799795150757,0.22806799411773682,108417,0.0,0.0
2024-04-25 00:00:00+00:00,0.2283809930086136,0.23019899427890778,0.22301599383354187,0.22590699791908264,50869,0.0,0.0
2024-04-26 00:00:00+00:00,0.22590699791908264,0.2267789989709854,0.2163500040769577,0.21942299604415894,82539,0.0,0.0
2024-04-27 00:00:00+00:00,0.21751299500465393,0.21788200736045837,0.2079859972000122,0.21526899933815002,65589,0.0,0.0
2024-04-28 00:00:00+00:00,0.21526899933815002,0.2201640009880066,0.21370500326156616,0.21370500326156616,56181,0.0,0.0
2024-04-29 00:00:00+00:00,0.21370500326156616,0.21862800419330597,0.20969299972057343,0.21331900358200073,82472,0.0,0.0
2024-04-30 00:00:00+00:00,0.21331900358200073,0.214710995554924,0.19632500410079956,0.20772799849510193,76845,0.0,0.0
2024-05-01 00:00:00+00:00,0.20772799849510193,0.20940899848937988,0.19859999418258667,0.2091429978609085,72900,0.0,0.0
2024-05-02 00:00:00+00:00,0.2091429978609085,0.2112099975347519,0.20595499873161316,0.20760099589824677,66834,0.0,0.0
2024-05-03 00:00:00+00:00,0.20719699561595917,0.2148350030183792,0.20558500289916992,0.2111549973487854,68797,0.0,0.0
2024-05-04 00:00:00+00:00,0.21217699348926544,0.2166689932346344,0.20953699946403503,0.21291199326515198,68773,0.0,0.0
2024-05-05 00:00:00+00:00,0.21189400553703308,0.22162100672721863,0.21094900369644165,0.21945799887180328,56229,0.0,0.0
2024-05-06 00:00:00+00:00,0.22043900191783905,0.22371399402618408,0.21489599347114563,0.2152079939842224,56201,0.0,0.0
2024-05-07 00:00:00+00:00,0.2152079939842224,0.21730799973011017,0.205718994140625,0.20798000693321228,75271,0.0,0.0
2024-05-08 00:00:00+00:00,0.20337499678134918,0.20408399403095245,0.19571200013160706,0.19726300239562988,71532,0.0,0.0
2024-05-09 00:00:00+00:00,0.19726300239562988,0.20189499855041504,0.19319500029087067,0.1966239959001541,59261,0.0,0.0
2024-05-10 00:00:00+00:00,0.19676600396633148,0.20138999819755554,0.19008499383926392,0.1938830018043518,75621,0.0,0.0
2024-05-11 00:00:00+00:00,0.19685199856758118,0.20153799653053284,0.19395700097084045,0.1962909996509552,66373,0.0,0.0
2024-05-12 00:00:00+00:00,0.19472800195217133,0.204803004860878,0.1947229951620102,0.19810999929904938,77138,0.0,0.0
2024-05-13 00:00:00+00:00,0.19832299649715424,0.19986100494861603,0.17447300255298615,0.17981399595737457,152237,0.0,0.0
2024-05-14 00:00:00+00:00,0.17913199961185455,0.1844490021467209,0.16965100169181824,0.17059600353240967,93648,0.0,0.0
2024-05-15 00:00:00+00:00,0.17059600353240967,0.19308599829673767,0.16960400342941284,0.1786630004644394,61660,0.0,0.0
2024-05-16 00:00:00+00:00,0.1786620020866394,0.19478200376033783,0.1753769963979721,0.17996899783611298,63831,0.0,0.0
2024-05-17 00:00:00+00:00,0.17033399641513824,0.17490999400615692,0.16614900529384613,0.17130999267101288,138559,0.0,0.0
2024-05-18 00:00:00+00:00,0.16992799937725067,0.17155499756336212,0.16699300706386566,0.16999800503253937,44847,0.0,0.0
2024-05-19 00:00:00+00:00,0.16849300265312195,0.17124299705028534,0.16595600545406342,0.1668429970741272,51041,0.0,0.0
2024-05-20 00:00:00+00:00,0.1640550047159195,0.18230900168418884,0.16185100376605988,0.18230900168418884,103470,0.0,0.0
2024-05-21 00:00:00+00:00,0.18230900168418884,0.18678000569343567,0.18086400628089905,0.18678000569343567,74740,0.0,0.0
2024-05-22 00:00:00+00:00,0.18678000569343567,0.1875610053539276,0.18091100454330444,0.18648500740528107,62038,0.0,0.0
2024-05-23 00:00:00+00:00,0.18648500740528107,0.1886949986219406,0.1776600033044815,0.1800609976053238,67059,0.0,0.0
2024-05-24 00:00:00+00:00,0.1805880069732666,0.18420299887657166,0.17468799650669098,0.1809220016002655,47994,0.0,0.0
2024-05-25 00:00:00+00:00,0.1809220016002655,0.18328799307346344,0.17580600082874298,0.1823360025882721,43500,0.0,0.0
2024-05-26 00:00:00+00:00,0.17972500622272491,0.18433600664138794,0.17563900351524353,0.1774509996175766,51656,0.0,0.0
2024-05-27 00:00:00+00:00,0.17798499763011932,0.18393200635910034,0.17609399557113647,0.1823360025882721,57008,0.0,0.0
2024-05-28 00:00:00+00:00,0.1823360025882721,0.1829569935798645,0.17714999616146088,0.18203699588775635,63768,0.0,0.0
2024-05-29 00:00:00+00:00,0.18203699588775635,0.18292300403118134,0.17557500302791595,0.18062999844551086,60452,0.0,0.0
2024-05-30 00:00:00+00:00,0.18127000331878662,0.18127000331878662,0.17414100468158722,0.1775120049715042,75131,0.0,0.0
2024-05-31 00:00:00+00:00,0.17763400077819824,0.17763400077819824,0.16292999684810638,0.1682330071926117,128230,0.0,0.0
2024-06-01 00:00:00+00:00,0.1682319939136505,0.17362399399280548,0.16528800129890442,0.17289699614048004,71839,0.0,0.0
2024-06-02 00:00:00+00:00,0.17173199355602264,0.17689399421215057,0.17172099649906158,0.17334799468517303,61574,0.0,0.0
2024-06-03 00:00:00+00:00,0.17334799468517303,0.1754309982061386,0.17237000167369843,0.1746090054512024,48812,0.0,0.0
2024-06-04 00:00:00+00:00,0.17393599450588226,0.17393599450588226,0.17053799331188202,0.17239700257778168,44829,0.0,0.0
2024-06-05 00:00:00+00:00,0.17239700257778168,0.18580999970436096,0.17128700017929077,0.18050600588321686,125142,0.0,0.0
2024-06-06 00:00:00+00:00,0.1813099980354309,0.18224799633026123,0.16857300698757172,0.1705629974603653,86286,0.0,0.0
2024-06-07 00:00:00+00:00,0.16920800507068634,0.17222699522972107,0.15274299681186676,0.1567710041999817,115153,0.0,0.0
2024-06-08 00:00:00+00:00,0.15674200654029846,0.15847299993038177,0.1517000049352646,0.15352100133895874,49477,0.0,0.0
2024-06-09 00:00:00+00:00,0.15351499617099762,0.16051100194454193,0.15231899917125702,0.15801399946212769,78355,0.0,0.0
2024-06-10 00:00:00+00:00,0.15804700553417206,0.15804700553417206,0.15025199949741364,0.15153999626636505,57062,0.0,0.0
2024-06-11 00:00:00+00:00,0.15153999626636505,0.15154999494552612,0.1462160050868988,0.14794699847698212,70844,0.0,0.0
2024-06-12 00:00:00+00:00,0.14794699847698212,0.15700100362300873,0.1460369974374771,0.15519699454307556,83948,0.0,0.0
2024-06-13 00:00:00+00:00,0.15519699454307556,0.15633900463581085,0.14611199498176575,0.1491979956626892,71230,0.0,0.0
2024-06-14 00:00:00+00:00,0.1491979956626892,0.1537269949913025,0.14528900384902954,0.14691799879074097,57030,0.0,0.0
2024-06-15 00:00:00+00:00,0.14691799879074097,0.15155500173568726,0.14656099677085876,0.1491599977016449,37104,0.0,0.0
2024-06-16 00:00:00+00:00,0.1491599977016449,0.15109600126743317,0.14800499379634857,0.15066100656986237,42147,0.0,0.0
2024-06-17 00:00:00+00:00,0.15066100656986237,0.1519629955291748,0.14536799490451813,0.14777100086212158,72639,0.0,0.0
2024-06-18 00:00:00+00:00,0.14777100086212158,0.14805300533771515,0.1322309970855713,0.13814499974250793,85653,0.0,0.0
2024-06-19 00:00:00+00:00,0.13814499974250793,0.15000499784946442,0.13735200464725494,0.14903700351715088,56447,0.0,0.0
2024-06-20 00:00:00+00:00,0.14903700351715088,0.15224500000476837,0.145005002617836,0.14676499366760254,54800,0.0,0.0
2024-06-21 00:00:00+00:00,0.14676499366760254,0.14803099632263184,0.14190800487995148,0.14366799592971802,37934,0.0,0.0
2024-06-22 00:00:00+00:00,0.14366799592971802,0.14384299516677856,0.14092899858951569,0.142412006855011,41589,0.0,0.0
2024-06-23 00:00:00+00:00,0.142412006855011,0.1447020024061203,0.13812799751758575,0.13819299638271332,38050,0.0,0.0
2024-06-24 00:00:00+00:00,0.13819900155067444,0.1415500044822693,0.13360199332237244,0.1414089947938919,41140,0.0,0.0
2024-06-25 00:00:00+00:00,0.1414089947938919,0.14544600248336792,0.14138199388980865,0.14226900041103363,51581,0.0,0.0
2024-06-26 00:00:00+00:00,0.14226900041103363,0.14271299540996552,0.1359969973564148,0.13756699860095978,51900,0.0,0.0
2024-06-27 00:00:00+00:00,0.13756699860095978,0.14059099555015564,0.13509899377822876,0.1400739997625351,49994,0.0,0.0
2024-06-28 00:00:00+00:00,0.1400739997625351,0.14028100669384003,0.13447800278663635,0.13461600244045258,41170,0.0,0.0
2024-06-29 00:00:00+00:00,0.13461600244045258,0.13987800478935242,0.1321360021829605,0.13245199620723724,67299,0.0,0.0
2024-06-30 00:00:00+00:00,0.132765993475914,0.1367100030183792,0.13088199496269226,0.1364780068397522,39742,0.0,0.0
2024-07-01 00:00:00+00:00,0.1364780068397522,0.13799700140953064,0.13394999504089355,0.1355219930410385,68100,0.0,0.0
2024-07-02 00:00:00+00:00,0.1355219930410385,0.13812200725078583,0.13128800690174103,0.13167999684810638,50573,0.0,0.0
2024-07-03 00:00:00+00:00,0.13167999684810638,0.1320510059595108,0.1250389963388443,0.12623000144958496,49256,0.0,0.0
2024-07-04 00:00:00+00:00,0.12623000144958496,0.1270350068807602,0.11935099959373474,0.11938299983739853,82157,0.0,0.0
2024-07-05 00:00:00+00:00,0.11938299983739853,0.11938799917697906,0.104373998939991,0.1147259995341301,72971,0.0,0.0
2024-07-06 00:00:00+00:00,0.1147259995341301,0.12456700205802917,0.1145709976553917,0.12439800053834915,72453,0.0,0.0
2024-07-07 00:00:00+00:00,0.12439800053834915,0.1244330033659935,0.11729999631643295,0.11729999631643295,43593,0.0,0.0
2024-07-08 00:00:00+00:00,0.11729999631643295,0.12453100085258484,0.11483500152826309,0.12119399756193161,47263,0.0,0.0
2024-07-09 00:00:00+00:00,0.12119399756193161,0.12767300009727478,0.12053799629211426,0.12446700036525726,60840,0.0,0.0
2024-07-10 00:00:00+00:00,0.12446700036525726,0.12504400312900543,0.12045399844646454,0.12079200148582458,47754,0.0,0.0
2024-07-11 00:00:00+00:00,0.12079200148582458,0.12300500273704529,0.11871299892663956,0.11880099773406982,45897,0.0,0.0
2024-07-12 00:00:00+00:00,0.11880099773406982,0.11964099854230881,0.11644099652767181,0.11947900056838989,34083,0.0,0.0
2024-07-13 00:00:00+00:00,0.11947900056838989,0.12258999794721603,0.11919199675321579,0.12210900336503983,36606,0.0,0.0
2024-07-14 00:00:00+00:00,0.12210900336503983,0.12459199875593185,0.12133999913930893,0.12416700273752213,34338,0.0,0.0
2024-07-15 00:00:00+00:00,0.12411099672317505,0.12956100702285767,0.12407000362873077,0.12956100702285767,38969,0.0,0.0
2024-07-16 00:00:00+00:00,0.12956100702285767,0.1345990002155304,0.12793700397014618,0.13382500410079956,197581,0.0,0.0
2024-07-17 00:00:00+00:00,0.13382500410079956,0.13728299736976624,0.13380900025367737,0.13488900661468506,42560,0.0,0.0
2024-07-18 00:00:00+00:00,0.13488900661468506,0.13527999818325043,0.12456099689006805,0.12648500502109528,64171,0.0,0.0
2024-07-19 00:00:00+00:00,0.1264829933643341,0.12668099999427795,0.11991400271654129,0.12599599361419678,64248,0.0,0.0
2024-07-20 00:00:00+00:00,0.12599599361419678,0.13046400249004364,0.12324800342321396,0.12352000176906586,63398,0.0,0.0
2024-07-21 00:00:00+00:00,0.12352000176906586,0.12646499276161194,0.12025800347328186,0.12249799817800522,60374,0.0,0.0
2024-07-22 00:00:00+00:00,0.12249799817800522,0.12330599874258041,0.11533399671316147,0.1180109977722168,70027,0.0,0.0
2024-07-23 00:00:00+00:00,0.1180419996380806,0.12014000117778778,0.11479999870061874,0.11650700122117996,38264,0.0,0.0
2024-07-24 00:00:00+00:00,0.11650700122117996,0.11684399843215942,0.1111849993467331,0.11144299805164337,54576,0.0,0.0
2024-07-25 00:00:00+00:00,0.11144299805164337,0.11169999837875366,0.10615800321102142,0.11012300103902817,73967,0.0,0.0
2024-07-26 00:00:00+00:00,0.11012300103902817,0.11502200365066528,0.1099189966917038,0.1145389974117279,32927,0.0,0.0
2024-07-27 00:00:00+00:00,0.1145389974117279,0.11919800192117691,0.11447499692440033,0.11572299897670746,33199,0.0,0.0
2024-07-28 00:00:00+00:00,0.11572299897670746,0.1185310035943985,0.11371199786663055,0.11741600185632706,40037,0.0,0.0
2024-07-29 00:00:00+00:00,0.11741600185632706,0.12013600021600723,0.08499400317668915,0.1018960028886795,203856,0.0,0.0
2024-07-30 00:00:00+00:00,0.10190100222826004,0.10657799988985062,0.10026499629020691,0.10212399810552597,93626,0.0,0.0
2024-07-31 00:00:00+00:00,0.10212399810552597,0.10517799854278564,0.09991399943828583,0.1014380007982254,60093,0.0,0.0
2024-08-01 00:00:00+00:00,0.1014380007982254,0.10170599818229675,0.09545200318098068,0.09856099635362625,54932,0.0,0.0
2024-08-02 00:00:00+00:00,0.09849700331687927,0.09942399710416794,0.09287399798631668,0.09602099657058716,61436,0.0,0.0
2024-08-03 00:00:00+00:00,0.09602099657058716,0.0974389985203743,0.09049099683761597,0.0921119973063469,44397,0.0,0.0
2024-08-04 00:00:00+00:00,0.0921119973063469,0.0941699966788292,0.08642499893903732,0.08867699652910233,57496,0.0,0.0
2024-08-05 00:00:00+00:00,0.08867699652910233,0.08879099786281586,0.07517699897289276,0.08288700133562088,99001,0.0,0.0
2024-08-06 00:00:00+00:00,0.08288700133562088,0.09092999994754791,0.08263500034809113,0.09014099836349487,61857,0.0,0.0
2024-08-07 00:00:00+00:00,0.09014099836349487,0.09605100005865097,0.08959899842739105,0.09061700105667114,73385,0.0,0.0
2024-08-08 00:00:00+00:00,0.09061700105667114,0.09867899864912033,0.09027300029993057,0.09842800348997116,41249,0.0,0.0
2024-08-09 00:00:00+00:00,0.09842800348997116,0.10109999775886536,0.09736999869346619,0.09970399737358093,40871,0.0,0.0
2024-08-10 00:00:00+00:00,0.09970399737358093,0.10716699808835983,0.09786800295114517,0.10485100001096725,68880,0.0,0.0
2024-08-11 00:00:00+00:00,0.10485100001096725,0.10752099752426147,0.09917999804019928,0.10029800236225128,42337,0.0,0.0
2024-08-12 00:00:00+00:00,0.10029800236225128,0.1063390001654625,0.09951599687337875,0.10597500205039978,64308,0.0,0.0
2024-08-13 00:00:00+00:00,0.10597500205039978,0.1087929978966713,0.10251999646425247,0.1072010025382042,44795,0.0,0.0
2024-08-14 00:00:00+00:00,0.1072010025382042,0.10744400322437286,0.10119300335645676,0.10151199996471405,57156,0.0,0.0
2024-08-15 00:00:00+00:00,0.10151199996471405,0.10209699720144272,0.09368400275707245,0.09436000138521194,41583,0.0,0.0
2024-08-16 00:00:00+00:00,0.09437499940395355,0.09640499949455261,0.09174700081348419,0.09416700154542923,43239,0.0,0.0
2024-08-17 00:00:00+00:00,0.09420499950647354,0.09603100270032883,0.09380500018596649,0.09585099667310715,33139,0.0,0.0
2024-08-18 00:00:00+00:00,0.09494200348854065,0.09841799736022949,0.09421800076961517,0.0965379998087883,38263,0.0,0.0
2024-08-19 00:00:00+00:00,0.0965379998087883,0.10269100219011307,0.09630200266838074,0.09714200347661972,63334,0.0,0.0
2024-08-20 00:00:00+00:00,0.09753300249576569,0.10103099793195724,0.09663700312376022,0.09793499857187271,48552,0.0,0.0
2024-08-21 00:00:00+00:00,0.0981459990143776,0.10043100267648697,0.09622599929571152,0.10015100240707397,45419,0.0,0.0
2024-08-22 00:00:00+00:00,0.10015100240707397,0.10091400146484375,0.09795799851417542,0.09830199927091599,68937,0.0,0.0
2024-08-23 00:00:00+00:00,0.09830199927091599,0.10884600132703781,0.09821099787950516,0.10870900005102158,43404,0.0,0.0
2024-08-24 00:00:00+00:00,0.10870900005102158,0.11287499964237213,0.10669499635696411,0.11012700200080872,48515,0.0,0.0
2024-08-25 00:00:00+00:00,0.11012700200080872,0.11143100261688232,0.1052279993891716,0.1063700020313263,35782,0.0,0.0
2024-08-26 00:00:00+00:00,0.1063700020313263,0.1073950007557869,0.10142199695110321,0.10333500057458878,38448,0.0,0.0
2024-08-27 00:00:00+00:00,0.10333500057458878,0.10349100083112717,0.0950080007314682,0.09566599875688553,43556,0.0,0.0
2024-08-28 00:00:00+00:00,0.09566599875688553,0.09625899791717529,0.0899529978632927,0.09174700081348419,57692,0.0,0.0
2024-08-29 00:00:00+00:00,0.09174700081348419,0.09294600039720535,0.08993999660015106,0.09034699946641922,39534,0.0,0.0
2024-08-30 00:00:00+00:00,0.09034699946641922,0.09336400032043457,0.08779300004243851,0.09066499769687653,31996,0.0,0.0
2024-08-31 00:00:00+00:00,0.09066499769687653,0.09201999753713608,0.08806999772787094,0.08865299820899963,36151,0.0,0.0
2024-09-01 00:00:00+00:00,0.08865299820899963,0.08985300362110138,0.0873590037226677,0.08773999661207199,42534,0.0,0.0
2024-09-02 00:00:00+00:00,0.08773999661207199,0.09071099758148193,0.087008997797966,0.09064599871635437,33388,0.0,0.0
2024-09-03 00:00:00+00:00,0.09064599871635437,0.09146499633789062,0.0859839990735054,0.086776003241539,38484,0.0,0.0
2024-09-04 00:00:00+00:00,0.086776003241539,0.09021999686956406,0.08634699881076813,0.08961299806833267,23706,0.0,0.0
2024-09-05 00:00:00+00:00,0.08961299806833267,0.09023799747228622,0.08532600104808807,0.08650100231170654,34115,0.0,0.0
2024-09-06 00:00:00+00:00,0.08650100231170654,0.0875530019402504,0.08203399926424026,0.08268199861049652,19795,0.0,0.0
2024-09-07 00:00:00+00:00,0.08268199861049652,0.08440099656581879,0.07873500138521194,0.0799340009689331,31185,0.0,0.0
2024-09-08 00:00:00+00:00,0.0799340009689331,0.08739999681711197,0.07990700006484985,0.0867609977722168,26333,0.0,0.0
2024-09-09 00:00:00+00:00,0.0867609977722168,0.09235700219869614,0.08666399866342545,0.09184999763965607,30301,0.0,0.0
2024-09-10 00:00:00+00:00,0.09184999763965607,0.09323100000619888,0.09046400338411331,0.09184800088405609,17382,0.0,0.0
2024-09-11 00:00:00+00:00,0.09184800088405609,0.09280700236558914,0.08939000219106674,0.09169299900531769,14181,0.0,0.0
2024-09-12 00:00:00+00:00,0.09169299900531769,0.09237699955701828,0.086217001080513,0.08800599724054337,24064,0.0,0.0
2024-09-13 00:00:00+00:00,0.08800599724054337,0.09414900094270706,0.08008900284767151,0.09413599967956543,489281,0.0,0.0
2024-09-14 00:00:00+00:00,0.09413599967956543,0.09636600315570831,0.09154699742794037,0.09156599640846252,31405,0.0,0.0
2024-09-15 00:00:00+00:00,0.09156300127506256,0.0969180017709732,0.09139999747276306,0.09538500010967255,19363,0.0,0.0
2024-09-16 00:00:00+00:00,0.09538500010967255,0.09541600197553635,0.09091699868440628,0.09214899688959122,12118,0.0,0.0
2024-09-17 00:00:00+00:00,0.09214899688959122,0.10287900269031525,0.09112299978733063,0.10133299976587296,35173,0.0,0.0
2024-09-18 00:00:00+00:00,0.10133299976587296,0.10398600250482559,0.09756799787282944,0.10260900110006332,27936,0.0,0.0
2024-09-19 00:00:00+00:00,0.10502500087022781,0.11475899815559387,0.10498200356960297,0.1109360009431839,12849,0.0,0.0
2024-09-20 00:00:00+00:00,0.1109360009431839,0.11547199636697769,0.10563399642705917,0.10770300030708313,34906,0.0,0.0
2024-09-21 00:00:00+00:00,0.10803999751806259,0.11283999681472778,0.1062069982290268,0.11201299726963043,16124,0.0,0.0
2024-09-22 00:00:00+00:00,0.11201299726963043,0.11300300061702728,0.10582900047302246,0.1072160005569458,15623,0.0,0.0
2024-09-23 00:00:00+00:00,0.1072160005569458,0.11122199892997742,0.10663799941539764,0.10881800204515457,16451,0.0,0.0
2024-09-24 00:00:00+00:00,0.10881800204515457,0.11352600157260895,0.1064940020442009,0.11248700320720673,19190,0.0,0.0
2024-09-25 00:00:00+00:00,0.11246400326490402,0.11447799950838089,0.10861700028181076,0.11032000184059143,25389,0.0,0.0
2024-09-26 00:00:00+00:00,0.11032000184059143,0.11923699826002121,0.10900899767875671,0.11717899888753891,31921,0.0,0.0
2024-09-27 00:00:00+00:00,0.11717899888753891,0.12224999815225601,0.11540299654006958,0.1207910031080246,50346,0.0,0.0
2024-09-28 00:00:00+00:00,0.1207910031080246,0.12092500180006027,0.11491899937391281,0.11536300182342529,19198,0.0,0.0
2024-09-29 00:00:00+00:00,0.11536300182342529,0.1170480027794838,0.11072800308465958,0.11404599994421005,39084,0.0,0.0
2024-09-30 00:00:00+00:00,0.1139020025730133,0.1139020025730133,0.10612600296735764,0.10622499883174896,33162,0.0,0.0
2024-10-01 00:00:00+00:00,0.10622499883174896,0.10998400300741196,0.10047700256109238,0.10199300199747086,31823,0.0,0.0
2024-10-02 00:00:00+00:00,0.10199300199747086,0.10407499969005585,0.09896299988031387,0.10097900032997131,16587,0.0,0.0
2024-10-03 00:00:00+00:00,0.10097900032997131,0.10156100243330002,0.09514600038528442,0.0958859995007515,14758,0.0,0.0
2024-10-04 00:00:00+00:00,0.09578099846839905,0.1007009968161583,0.09561800211668015,0.1007009968161583,14052,0.0,0.0
2024-10-05 00:00:00+00:00,0.1007009968161583,0.10182999819517136,0.09775400161743164,0.09858100116252899,16021,0.0,0.0
2024-10-06 00:00:00+00:00,0.09858100116252899,0.09859299659729004,0.09591200202703476,0.09718199819326401,11399,0.0,0.0
2024-10-07 00:00:00+00:00,0.09718199819326401,0.09979300200939178,0.0924839973449707,0.09251199662685394,29459,0.0,0.0
2024-10-08 00:00:00+00:00,0.09251199662685394,0.09327100217342377,0.08480600267648697,0.08695100247859955,30759,0.0,0.0
2024-10-09 00:00:00+00:00,0.08644299954175949,0.08841700106859207,0.08473300188779831,0.08563999831676483,27878,0.0,0.0
2024-10-10 00:00:00+00:00,0.08571100234985352,0.08842399716377258,0.08176200091838837,0.08176200091838837,52908,0.0,0.0
2024-10-11 00:00:00+00:00,0.08176200091838837,0.08979199826717377,0.08171799778938293,0.0893160030245781,25942,0.0,0.0
2024-10-12 00:00:00+00:00,0.0893160030245781,0.08983299881219864,0.08635199815034866,0.08873099833726883,19086,0.0,0.0
2024-10-13 00:00:00+00:00,0.08873099833726883,0.08939000219106674,0.0867220014333725,0.08759500086307526,8197,0.0,0.0
2024-10-14 00:00:00+00:00,0.08759500086307526,0.09169100224971771,0.08697400242090225,0.09046199917793274,27358,0.0,0.0
2024-10-15 00:00:00+00:00,0.09046199917793274,0.09105700254440308,0.08789599686861038,0.08869799971580505,50897,0.0,0.0
2024-10-16 00:00:00+00:00,0.08874999731779099,0.0919950008392334,0.08759500086307526,0.09014499932527542,73975,0.0,0.0
2024-10-17 00:00:00+00:00,0.09014499932527542,0.09086400270462036,0.08802799880504608,0.0896029993891716,70092,0.0,0.0
2024-10-18 00:00:00+00:00,0.0896029993891716,0.08983699977397919,0.0872969999909401,0.08924800157546997,68113,0.0,0.0
2024-10-19 00:00:00+00:00,0.08924800157546997,0.0901150032877922,0.0850600004196167,0.08644700050354004,72305,0.0,0.0
2024-10-20 00:00:00+00:00,0.08645299822092056,0.09089600294828415,0.08550100028514862,0.09085399657487869,73690,0.0,0.0
2024-10-21 00:00:00+00:00,0.09080799669027328,0.09278299659490585,0.08936300128698349,0.090939000248909,68568,0.0,0.0
2024-10-22 00:00:00+00:00,0.090939000248909,0.09097699820995331,0.08404099941253662,0.08550599962472916,94547,0.0,0.0
2024-10-23 00:00:00+00:00,0.08550599962472916,0.0870399996638298,0.08375400304794312,0.08431500196456909,68488,0.0,0.0
2024-10-24 00:00:00+00:00,0.08426299691200256,0.0872810035943985,0.08415800333023071,0.08553700149059296,68252,0.0,0.0
2024-10-25 00:00:00+00:00,0.08557800203561783,0.08580800145864487,0.0851759985089302,0.08559200167655945,76486,0.0,0.0
2024-10-26 00:00:00+00:00,0.08300799876451492,0.08567799627780914,0.08291299641132355,0.08481600135564804,87665,0.0,0.0
2024-10-27 00:00:00+00:00,0.08474399894475937,0.08622899651527405,0.08193700015544891,0.08251199871301651,80005,0.0,0.0
2024-10-28 00:00:00+00:00,0.08251199871301651,0.08267399668693542,0.07697399705648422,0.08241300284862518,87017,0.0,0.0
2024-10-29 00:00:00+00:00,0.08241300284862518,0.08781299740076065,0.08095700293779373,0.08326700329780579,109184,0.0,0.0
2024-10-30 00:00:00+00:00,0.08302299678325653,0.08358599990606308,0.08160699903964996,0.08286300301551819,61950,0.0,0.0
2024-10-31 00:00:00+00:00,0.08286300301551819,0.08293099701404572,0.07599800080060959,0.07748299837112427,78373,0.0,0.0
2024-11-01 00:00:00+00:00,0.07748299837112427,0.07797999680042267,0.07290899753570557,0.07321400195360184,107410,0.0,0.0
2024-11-02 00:00:00+00:00,0.07322700321674347,0.0752590000629425,0.07253699749708176,0.07276199758052826,71022,0.0,0.0
2024-11-03 00:00:00+00:00,0.07276199758052826,0.07288999855518341,0.0646200031042099,0.06995400041341782,76996,0.0,0.0
2024-11-04 00:00:00+00:00,0.06991399824619293,0.0706619992852211,0.06543900072574615,0.06688600033521652,74729,0.0,0.0
2024-11-05 00:00:00+00:00,0.06701400130987167,0.07011599838733673,0.06700199842453003,0.0700720027089119,58677,0.0,0.0
2024-11-06 00:00:00+00:00,0.0700720027089119,0.07471200078725815,0.07006199657917023,0.07388000190258026,77978,0.0,0.0
2024-11-07 00:00:00+00:00,0.07390200346708298,0.08385799825191498,0.07332500070333481,0.07857699692249298,153402,0.0,0.0
2024-11-08 00:00:00+00:00,0.07871200144290924,0.07997900247573853,0.07808300107717514,0.07983200252056122,65899,0.0,0.0
2024-11-09 00:00:00+00:00,0.07979299873113632,0.08212500065565109,0.07846099883317947,0.07969299703836441,79535,0.0,0.0
2024-11-10 00:00:00+00:00,0.07969299703836441,0.08816400170326233,0.07886800169944763,0.0851999968290329,97527,0.0,0.0
2024-11-11 00:00:00+00:00,0.0851999968290329,0.08765599876642227,0.08341699838638306,0.0864420011639595,83648,0.0,0.0
2024-11-12 00:00:00+00:00,0.08695600181818008,0.08985699713230133,0.08135099709033966,0.084307000041008,77719,0.0,0.0
2024-11-13 00:00:00+00:00,0.08430500328540802,0.08430799841880798,0.07711700350046158,0.07819700241088867,107076,0.0,0.0
2024-11-14 00:00:00+00:00,0.07819700241088867,0.0871490016579628,0.07583999633789062,0.08198700100183487,150512,0.0,0.0
2024-11-15 00:00:00+00:00,0.08198700100183487,0.08538000285625458,0.08032000064849854,0.0838640034198761,139682,0.0,0.0
2024-11-16 00:00:00+00:00,0.08393900096416473,0.08835499733686447,0.08313799649477005,0.08720800280570984,115213,0.0,0.0
2024-11-17 00:00:00+00:00,0.0872030034661293,0.08941700309515,0.08033499866724014,0.08236899971961975,115601,0.0,0.0
2024-11-18 00:00:00+00:00,0.08236899971961975,0.15742799639701843,0.08221299946308136,0.14654900133609772,698319,0.0,0.0
2024-11-19 00:00:00+00:00,0.14654900133609772,0.6936780214309692,0.1435369998216629,0.2585799992084503,13282977,0.0,0.0
2024-11-20 00:00:00+00:00,0.2585799992084503,0.6460000276565552,0.25857800245285034,0.33966299891471863,4449994,0.0,0.0
2024-11-21 00:00:00+00:00,0.3426620066165924,0.37097299098968506,0.28269198536872864,0.32399100065231323,1868914,0.0,0.0
2024-11-22 00:00:00+00:00,0.3238910138607025,0.3376779854297638,0.2715449929237366,0.2786349952220917,1052929,0.0,0.0
