TIMESTAMP,ALOT_OPEN_PRICE_USD,ALOT_HIGH_PRICE_USD,ALOT_LOW_PRICE_USD,ALOT_CLOSE_PRICE_USD,ALOT_VOLUME_USD,ALOT_DIVIDENDS_USD,ALOT_STOCK_SPLITS_USD
2023-12-25 00:00:00+00:00,1.1898809671401978,1.1898809671401978,1.1138449907302856,1.1608450412750244,185,0.0,0.0
2023-12-26 00:00:00+00:00,1.1608450412750244,1.1610499620437622,1.1274750232696533,1.1557480096817017,25,0.0,0.0
2023-12-27 00:00:00+00:00,1.1557480096817017,1.1557480096817017,1.0365309715270996,1.0365309715270996,142,0.0,0.0
2023-12-28 00:00:00+00:00,1.0365309715270996,1.1439239978790283,0.9515569806098938,0.9586470127105713,920,0.0,0.0
2023-12-29 00:00:00+00:00,0.9586470127105713,0.9696909785270691,0.9490060210227966,0.9496110081672668,978,0.0,0.0
2023-12-30 00:00:00+00:00,0.9496110081672668,0.9525060057640076,0.8839399814605713,0.893451988697052,1745,0.0,0.0
2023-12-31 00:00:00+00:00,0.893451988697052,0.9533429741859436,0.8711950182914734,0.9430059790611267,1148,0.0,0.0
2024-01-01 00:00:00+00:00,0.9430059790611267,0.9651560187339783,0.9402269721031189,0.9586160182952881,800,0.0,0.0
2024-01-02 00:00:00+00:00,0.9586160182952881,0.9677119851112366,0.9586160182952881,0.9677119851112366,144,0.0,0.0
2024-01-03 00:00:00+00:00,0.9677119851112366,0.9685829877853394,0.7280579805374146,0.7507659792900085,83,0.0,0.0
2024-01-04 00:00:00+00:00,0.7507659792900085,0.787319004535675,0.7507659792900085,0.7768949866294861,30,0.0,0.0
2024-01-05 00:00:00+00:00,0.7768949866294861,0.7768949866294861,0.7146499752998352,0.7146499752998352,49,0.0,0.0
2024-01-06 00:00:00+00:00,0.7146499752998352,0.7159450054168701,0.6959289908409119,0.7086470127105713,47,0.0,0.0
2024-01-07 00:00:00+00:00,0.7086470127105713,0.7160419821739197,0.6735270023345947,0.6735270023345947,23,0.0,0.0
2024-01-08 00:00:00+00:00,0.6735270023345947,0.6932079792022705,0.6165540218353271,0.6703410148620605,27,0.0,0.0
2024-01-09 00:00:00+00:00,0.6703410148620605,0.6816679835319519,0.6314589977264404,0.6617640256881714,59,0.0,0.0
2024-01-10 00:00:00+00:00,0.6617640256881714,0.66457599401474,0.6412150263786316,0.6547120213508606,73,0.0,0.0
2024-01-11 00:00:00+00:00,0.6547120213508606,0.6954839825630188,0.6547120213508606,0.6681129932403564,99,0.0,0.0
2024-01-12 00:00:00+00:00,0.6681129932403564,0.6681129932403564,0.6262059807777405,0.6262059807777405,30,0.0,0.0
2024-01-13 00:00:00+00:00,0.6262059807777405,0.6354640126228333,0.5937740206718445,0.6354640126228333,38,0.0,0.0
2024-01-14 00:00:00+00:00,0.6354640126228333,0.6433179974555969,0.6198949813842773,0.6198949813842773,17,0.0,0.0
2024-01-15 00:00:00+00:00,0.6198949813842773,0.6366940140724182,0.605646014213562,0.6218240261077881,60,0.0,0.0
2024-01-16 00:00:00+00:00,0.6218240261077881,0.6246830224990845,0.605197012424469,0.6227890253067017,118,0.0,0.0
2024-01-17 00:00:00+00:00,0.6227890253067017,0.6293150186538696,0.5792160034179688,0.6075630187988281,190,0.0,0.0
2024-01-18 00:00:00+00:00,0.6075630187988281,0.6075630187988281,0.5442839860916138,0.5739679932594299,239,0.0,0.0
2024-01-19 00:00:00+00:00,0.5739679932594299,0.5955020189285278,0.5554670095443726,0.5554670095443726,18,0.0,0.0
2024-01-20 00:00:00+00:00,0.5554670095443726,0.5588589906692505,0.5436099767684937,0.558381974697113,22,0.0,0.0
2024-01-21 00:00:00+00:00,0.558381974697113,0.5622680187225342,0.5433380007743835,0.5622680187225342,57,0.0,0.0
2024-01-22 00:00:00+00:00,0.5622680187225342,0.5622680187225342,0.5285009741783142,0.5285009741783142,51,0.0,0.0
2024-01-23 00:00:00+00:00,0.5285009741783142,0.5285009741783142,0.4860599935054779,0.49262499809265137,39,0.0,0.0
2024-01-24 00:00:00+00:00,0.49262499809265137,0.5202749967575073,0.49262499809265137,0.5062190294265747,80,0.0,0.0
2024-01-25 00:00:00+00:00,0.5062190294265747,0.5151640176773071,0.350055992603302,0.46107301115989685,1853,0.0,0.0
2024-01-26 00:00:00+00:00,0.46107301115989685,0.5261690020561218,0.4435350000858307,0.5070250034332275,450,0.0,0.0
2024-01-27 00:00:00+00:00,0.5070250034332275,0.5104380249977112,0.5070250034332275,0.5104380249977112,5,0.0,0.0
2024-01-28 00:00:00+00:00,0.5104380249977112,0.5767480134963989,0.5104380249977112,0.5767480134963989,150,0.0,0.0
2024-01-29 00:00:00+00:00,0.5767480134963989,0.5815010070800781,0.06278199702501297,0.5424550175666809,1058,0.0,0.0
2024-01-30 00:00:00+00:00,0.5424550175666809,0.567762017250061,0.5321699976921082,0.5427799820899963,80,0.0,0.0
2024-01-31 00:00:00+00:00,0.5427799820899963,0.5427799820899963,0.463236004114151,0.5240210294723511,113,0.0,0.0
2024-02-01 00:00:00+00:00,0.5240210294723511,0.5350160002708435,0.5221160054206848,0.5221160054206848,72,0.0,0.0
2024-02-02 00:00:00+00:00,0.5221160054206848,0.5428550243377686,0.46448400616645813,0.5023400187492371,835,0.0,0.0
2024-02-03 00:00:00+00:00,0.5023400187492371,0.5408599972724915,0.5023400187492371,0.5238040089607239,59,0.0,0.0
2024-02-04 00:00:00+00:00,0.5238040089607239,0.5257970094680786,0.5150570273399353,0.5150570273399353,4,0.0,0.0
2024-02-05 00:00:00+00:00,0.5150570273399353,0.5263839960098267,0.4330959916114807,0.5094289779663086,218,0.0,0.0
2024-02-06 00:00:00+00:00,0.5094289779663086,0.5248630046844482,0.48191699385643005,0.510358989238739,513,0.0,0.0
2024-02-07 00:00:00+00:00,0.510358989238739,0.510358989238739,0.43752598762512207,0.4760949909687042,400,0.0,0.0
2024-02-08 00:00:00+00:00,0.4760949909687042,0.49489501118659973,0.4255470037460327,0.4847779870033264,507,0.0,0.0
2024-02-09 00:00:00+00:00,0.4847779870033264,0.4973660111427307,0.4215019941329956,0.4712119996547699,601,0.0,0.0
2024-02-10 00:00:00+00:00,0.4712119996547699,0.5134959816932678,0.4590120017528534,0.4966509938240051,181,0.0,0.0
2024-02-11 00:00:00+00:00,0.4966509938240051,0.4976699948310852,0.47219398617744446,0.49758800864219666,52,0.0,0.0
2024-02-12 00:00:00+00:00,0.49758800864219666,0.527072012424469,0.4938800036907196,0.527072012424469,345,0.0,0.0
2024-02-13 00:00:00+00:00,0.527072012424469,0.5463640093803406,0.5227329730987549,0.5463640093803406,20,0.0,0.0
2024-02-14 00:00:00+00:00,0.5463640093803406,0.5812640190124512,0.5463640093803406,0.5812640190124512,33,0.0,0.0
2024-02-15 00:00:00+00:00,0.5812640190124512,0.5812640190124512,0.5538210272789001,0.5749250054359436,94,0.0,0.0
2024-02-16 00:00:00+00:00,0.5749250054359436,0.5749250054359436,0.5480049848556519,0.5480049848556519,31,0.0,0.0
2024-02-17 00:00:00+00:00,0.5480049848556519,0.5567830204963684,0.5324730277061462,0.5370619893074036,17,0.0,0.0
2024-02-18 00:00:00+00:00,0.5370619893074036,0.5433170199394226,0.46513301134109497,0.5029169917106628,645,0.0,0.0
2024-02-19 00:00:00+00:00,0.5029169917106628,0.5452790260314941,0.5029169917106628,0.538968026638031,41,0.0,0.0
2024-02-20 00:00:00+00:00,0.538968026638031,0.538968026638031,0.49456098675727844,0.5219399929046631,121,0.0,0.0
2024-02-21 00:00:00+00:00,0.5219399929046631,0.5219399929046631,0.4804239869117737,0.48572900891304016,11,0.0,0.0
2024-02-22 00:00:00+00:00,0.48572900891304016,0.48572900891304016,0.4623979926109314,0.469186007976532,50,0.0,0.0
2024-02-23 00:00:00+00:00,0.469186007976532,0.4892300069332123,0.44572699069976807,0.4892300069332123,82,0.0,0.0
2024-02-24 00:00:00+00:00,0.4892300069332123,0.619566023349762,0.4892300069332123,0.619566023349762,155,0.0,0.0
2024-02-25 00:00:00+00:00,0.619566023349762,0.6286259889602661,0.6031270027160645,0.6220120191574097,66,0.0,0.0
2024-02-26 00:00:00+00:00,0.6220120191574097,0.6422399878501892,0.6099249720573425,0.6422399878501892,58,0.0,0.0
2024-02-27 00:00:00+00:00,0.6422399878501892,0.6767299771308899,0.6422399878501892,0.6767299771308899,92,0.0,0.0
2024-02-28 00:00:00+00:00,0.6767299771308899,0.7892490029335022,0.6767299771308899,0.7287229895591736,554650,0.0,0.0
2024-02-29 00:00:00+00:00,0.7287229895591736,0.7601889967918396,0.7078689932823181,0.7078689932823181,367827,0.0,0.0
2024-03-01 00:00:00+00:00,0.7078689932823181,0.7607839703559875,0.7078689932823181,0.7166690230369568,232024,0.0,0.0
2024-03-02 00:00:00+00:00,0.7166690230369568,0.7462930083274841,0.6238570213317871,0.6420930027961731,53899,0.0,0.0
2024-03-03 00:00:00+00:00,0.6420930027961731,0.6490160226821899,0.6165379881858826,0.643231987953186,80731,0.0,0.0
2024-03-04 00:00:00+00:00,0.643231987953186,0.6683679819107056,0.6405929923057556,0.657446026802063,65098,0.0,0.0
2024-03-05 00:00:00+00:00,0.657446026802063,0.6611850261688232,0.6538140177726746,0.6540510058403015,103878,0.0,0.0
2024-03-06 00:00:00+00:00,0.6540510058403015,0.6585410237312317,0.6445099711418152,0.6472619771957397,111787,0.0,0.0
2024-03-07 00:00:00+00:00,0.6472619771957397,0.6474810242652893,0.626587986946106,0.6346759796142578,144938,0.0,0.0
2024-03-08 00:00:00+00:00,0.6346759796142578,0.63475102186203,0.5723710060119629,0.5901899933815002,73747,0.0,0.0
2024-03-09 00:00:00+00:00,0.5901899933815002,0.5949820280075073,0.5868250131607056,0.588271975517273,55035,0.0,0.0
2024-03-10 00:00:00+00:00,0.588271975517273,0.5953440070152283,0.5086449980735779,0.52948397397995,140035,0.0,0.0
2024-03-11 00:00:00+00:00,0.52948397397995,0.5560150146484375,0.5270339846611023,0.5473489761352539,160324,0.0,0.0
2024-03-12 00:00:00+00:00,0.5473489761352539,0.721405029296875,0.5460079908370972,0.7065520286560059,186274,0.0,0.0
2024-03-13 00:00:00+00:00,0.7065520286560059,0.711529016494751,0.6932550072669983,0.6983829736709595,82272,0.0,0.0
2024-03-14 00:00:00+00:00,0.6983829736709595,1.103901982307434,0.6921359896659851,0.8939329981803894,649796,0.0,0.0
2024-03-15 00:00:00+00:00,0.8939329981803894,0.8939329981803894,0.8128989934921265,0.8445630073547363,258725,0.0,0.0
2024-03-16 00:00:00+00:00,0.8445630073547363,0.845100998878479,0.8148880004882812,0.8332710266113281,235037,0.0,0.0
2024-03-17 00:00:00+00:00,0.8332710266113281,0.8850939869880676,0.8306450247764587,0.8849220275878906,146255,0.0,0.0
2024-03-18 00:00:00+00:00,0.8849220275878906,0.8858609795570374,0.8326669931411743,0.8336439728736877,200181,0.0,0.0
2024-03-19 00:00:00+00:00,0.8336439728736877,0.8372250199317932,0.7848399877548218,0.7859320044517517,233193,0.0,0.0
2024-03-20 00:00:00+00:00,0.7859320044517517,0.7991250157356262,0.7266330122947693,0.7442119717597961,424327,0.0,0.0
2024-03-21 00:00:00+00:00,0.7442119717597961,0.752472996711731,0.7434449791908264,0.7452380061149597,66658,0.0,0.0
2024-03-22 00:00:00+00:00,0.7452380061149597,0.7498999834060669,0.7389600276947021,0.7401360273361206,95066,0.0,0.0
2024-03-23 00:00:00+00:00,0.7401360273361206,0.7496899962425232,0.7368580102920532,0.7445970177650452,85848,0.0,0.0
2024-03-24 00:00:00+00:00,0.7445970177650452,0.7525879740715027,0.7431190013885498,0.7475619912147522,92629,0.0,0.0
2024-03-25 00:00:00+00:00,0.7475619912147522,0.7627879977226257,0.7472190260887146,0.7575590014457703,59216,0.0,0.0
2024-03-26 00:00:00+00:00,0.7575590014457703,0.7590259909629822,0.739329993724823,0.7405949831008911,107997,0.0,0.0
2024-03-27 00:00:00+00:00,0.7405949831008911,0.7412800192832947,0.7353879809379578,0.7375450134277344,27535,0.0,0.0
2024-03-28 00:00:00+00:00,0.7375450134277344,0.7400879859924316,0.7334129810333252,0.7361040115356445,21268,0.0,0.0
2024-03-29 00:00:00+00:00,0.7361040115356445,0.738152027130127,0.7272430062294006,0.7320399880409241,114347,0.0,0.0
2024-03-30 00:00:00+00:00,0.7320399880409241,0.734749972820282,0.7283729910850525,0.728534996509552,123675,0.0,0.0
2024-03-31 00:00:00+00:00,0.728534996509552,0.7327989935874939,0.715828001499176,0.7173799872398376,99078,0.0,0.0
2024-04-01 00:00:00+00:00,0.7173799872398376,0.7176539897918701,0.6827269792556763,0.6828070282936096,89146,0.0,0.0
2024-04-02 00:00:00+00:00,0.6828070282936096,0.6873019933700562,0.6175839900970459,0.6269749999046326,83316,0.0,0.0
2024-04-03 00:00:00+00:00,0.6269749999046326,0.6283630132675171,0.6207789778709412,0.6212639808654785,35721,0.0,0.0
2024-04-04 00:00:00+00:00,0.6212639808654785,0.6314650177955627,0.59968101978302,0.6297770142555237,67679,0.0,0.0
2024-04-05 00:00:00+00:00,0.6297770142555237,0.6356940269470215,0.6245290040969849,0.6321619749069214,52051,0.0,0.0
2024-04-06 00:00:00+00:00,0.6321619749069214,0.6401309967041016,0.6315569877624512,0.6327390074729919,32481,0.0,0.0
2024-04-07 00:00:00+00:00,0.6327390074729919,0.6347129940986633,0.6297569870948792,0.6319379806518555,11352,0.0,0.0
2024-04-08 00:00:00+00:00,0.6319379806518555,0.6422910094261169,0.6290150284767151,0.6421480178833008,63029,0.0,0.0
2024-04-09 00:00:00+00:00,0.6421480178833008,0.6499210000038147,0.6383349895477295,0.6384379863739014,59329,0.0,0.0
2024-04-10 00:00:00+00:00,0.6384379863739014,0.6781240105628967,0.6352689862251282,0.648186981678009,243268,0.0,0.0
2024-04-11 00:00:00+00:00,0.648186981678009,0.6486080288887024,0.6371179819107056,0.6373400092124939,46928,0.0,0.0
2024-04-12 00:00:00+00:00,0.6373400092124939,0.6411489844322205,0.6014209985733032,0.6014609932899475,183702,0.0,0.0
2024-04-13 00:00:00+00:00,0.6014609932899475,0.6145089864730835,0.4962100088596344,0.5094910264015198,370003,0.0,0.0
2024-04-14 00:00:00+00:00,0.5094910264015198,0.531810998916626,0.4777739942073822,0.49859100580215454,276904,0.0,0.0
2024-04-15 00:00:00+00:00,0.49859100580215454,0.5732060074806213,0.4654510021209717,0.49970099329948425,257760,0.0,0.0
2024-04-16 00:00:00+00:00,0.49970099329948425,0.556082010269165,0.4988589882850647,0.5557550191879272,215612,0.0,0.0
2024-04-17 00:00:00+00:00,0.5557550191879272,0.6247529983520508,0.5495330095291138,0.556011974811554,190082,0.0,0.0
2024-04-18 00:00:00+00:00,0.556011974811554,0.5720040202140808,0.5515990257263184,0.5716390013694763,56062,0.0,0.0
2024-04-19 00:00:00+00:00,0.5716390013694763,0.5997719764709473,0.5572230219841003,0.5658950209617615,104056,0.0,0.0
2024-04-20 00:00:00+00:00,0.5658950209617615,0.5915979743003845,0.5657699704170227,0.5901709794998169,61284,0.0,0.0
2024-04-21 00:00:00+00:00,0.5901709794998169,0.6009659767150879,0.5664290189743042,0.5676739811897278,120866,0.0,0.0
2024-04-22 00:00:00+00:00,0.5676739811897278,0.6005160212516785,0.5674319863319397,0.5839589834213257,126868,0.0,0.0
2024-04-23 00:00:00+00:00,0.5839589834213257,0.5891420245170593,0.5686240196228027,0.5720120072364807,50404,0.0,0.0
2024-04-24 00:00:00+00:00,0.5720120072364807,0.5724779963493347,0.5303379893302917,0.5305520296096802,116018,0.0,0.0
2024-04-25 00:00:00+00:00,0.5305520296096802,0.5388180017471313,0.518854022026062,0.5387049913406372,50428,0.0,0.0
2024-04-26 00:00:00+00:00,0.5387049913406372,0.5389549732208252,0.5332720279693604,0.5363540053367615,47108,0.0,0.0
2024-04-27 00:00:00+00:00,0.5363540053367615,0.5372790098190308,0.531607985496521,0.5328189730644226,78025,0.0,0.0
2024-04-28 00:00:00+00:00,0.5328189730644226,0.5335419774055481,0.5019980072975159,0.5021089911460876,55707,0.0,0.0
2024-04-29 00:00:00+00:00,0.5021089911460876,0.5023279786109924,0.4670970141887665,0.4790259897708893,57361,0.0,0.0
2024-04-30 00:00:00+00:00,0.4790259897708893,0.535394012928009,0.4790160059928894,0.5109570026397705,131439,0.0,0.0
2024-05-01 00:00:00+00:00,0.5109570026397705,0.5167440176010132,0.4599379897117615,0.4840869903564453,82610,0.0,0.0
2024-05-02 00:00:00+00:00,0.4840869903564453,0.5191410183906555,0.4760879874229431,0.5191410183906555,44675,0.0,0.0
2024-05-03 00:00:00+00:00,0.5191410183906555,0.5210279822349548,0.44920098781585693,0.5172439813613892,125278,0.0,0.0
2024-05-04 00:00:00+00:00,0.5172439813613892,0.5190809965133667,0.5104929804801941,0.5167099833488464,26423,0.0,0.0
2024-05-05 00:00:00+00:00,0.5167099833488464,0.5210840106010437,0.516444981098175,0.5203959941864014,8678,0.0,0.0
2024-05-06 00:00:00+00:00,0.5203959941864014,0.5217980146408081,0.4988979995250702,0.5126500129699707,52886,0.0,0.0
2024-05-07 00:00:00+00:00,0.5126500129699707,0.5178139805793762,0.5040469765663147,0.515205979347229,68602,0.0,0.0
2024-05-08 00:00:00+00:00,0.515205979347229,0.5153319835662842,0.5026739835739136,0.5026739835739136,84812,0.0,0.0
2024-05-09 00:00:00+00:00,0.5026739835739136,0.5138239860534668,0.5023530125617981,0.5136129856109619,52728,0.0,0.0
2024-05-10 00:00:00+00:00,0.5136129856109619,0.5197910070419312,0.5007050037384033,0.5013899803161621,105888,0.0,0.0
2024-05-11 00:00:00+00:00,0.5013899803161621,0.5022169947624207,0.49691900610923767,0.4996800124645233,70407,0.0,0.0
2024-05-12 00:00:00+00:00,0.4996800124645233,0.5038080215454102,0.49275800585746765,0.5024660229682922,71068,0.0,0.0
2024-05-13 00:00:00+00:00,0.5024660229682922,0.5054410099983215,0.49894601106643677,0.5011810064315796,48357,0.0,0.0
2024-05-14 00:00:00+00:00,0.5011810064315796,0.5026019811630249,0.4963519871234894,0.49651798605918884,60292,0.0,0.0
2024-05-15 00:00:00+00:00,0.49651798605918884,0.5016760230064392,0.49519601464271545,0.5015929937362671,40065,0.0,0.0
2024-05-16 00:00:00+00:00,0.501645028591156,0.5068680047988892,0.5009430050849915,0.5012230277061462,28390,0.0,0.0
2024-05-17 00:00:00+00:00,0.5012230277061462,0.5072979927062988,0.4990749955177307,0.5070319771766663,58823,0.0,0.0
2024-05-18 00:00:00+00:00,0.5070319771766663,0.5138930082321167,0.5069800019264221,0.5138130187988281,62812,0.0,0.0
2024-05-19 00:00:00+00:00,0.5138130187988281,0.514394998550415,0.5112529993057251,0.5140960216522217,16433,0.0,0.0
2024-05-20 00:00:00+00:00,0.5140960216522217,0.5250880122184753,0.5136920213699341,0.5247679948806763,45009,0.0,0.0
2024-05-21 00:00:00+00:00,0.5247679948806763,0.5343350172042847,0.5247200131416321,0.5342530012130737,178271,0.0,0.0
2024-05-22 00:00:00+00:00,0.5342530012130737,0.6759709715843201,0.5342530012130737,0.6555179953575134,804037,0.0,0.0
2024-05-23 00:00:00+00:00,0.6555179953575134,0.6682609915733337,0.648872971534729,0.6631140112876892,311518,0.0,0.0
2024-05-24 00:00:00+00:00,0.6631140112876892,0.6687340140342712,0.6407690048217773,0.644294023513794,277487,0.0,0.0
2024-05-25 00:00:00+00:00,0.644294023513794,0.6454039812088013,0.6435660123825073,0.6445760130882263,65984,0.0,0.0
2024-05-26 00:00:00+00:00,0.6445760130882263,0.6463369727134705,0.6430919766426086,0.6431739926338196,137620,0.0,0.0
2024-05-27 00:00:00+00:00,0.6431739926338196,0.6593549847602844,0.6430580019950867,0.6558529734611511,157954,0.0,0.0
2024-05-28 00:00:00+00:00,0.6558529734611511,0.6559879779815674,0.634742021560669,0.6406729817390442,214364,0.0,0.0
2024-05-29 00:00:00+00:00,0.6406729817390442,0.6431580185890198,0.6309139728546143,0.6310889720916748,25864,0.0,0.0
2024-05-30 00:00:00+00:00,0.6310889720916748,0.6339499950408936,0.6242449879646301,0.6248480081558228,229765,0.0,0.0
2024-05-31 00:00:00+00:00,0.6248480081558228,0.628745973110199,0.6232410073280334,0.6282089948654175,108607,0.0,0.0
2024-06-01 00:00:00+00:00,0.6282089948654175,0.6284340023994446,0.6256189942359924,0.6258640289306641,58167,0.0,0.0
2024-06-02 00:00:00+00:00,0.6258640289306641,0.6284170150756836,0.6209679841995239,0.6231319904327393,129102,0.0,0.0
2024-06-03 00:00:00+00:00,0.6231319904327393,0.6333919763565063,0.6209099888801575,0.6209139823913574,98798,0.0,0.0
2024-06-04 00:00:00+00:00,0.6209139823913574,0.6281520128250122,0.6193150281906128,0.6269919872283936,190553,0.0,0.0
2024-06-05 00:00:00+00:00,0.6269919872283936,0.6293050050735474,0.626691997051239,0.6282780170440674,96301,0.0,0.0
2024-06-06 00:00:00+00:00,0.6282780170440674,0.6290469765663147,0.6265479922294617,0.6286470293998718,102609,0.0,0.0
2024-06-07 00:00:00+00:00,0.6286470293998718,0.6290979981422424,0.5964829921722412,0.5982620120048523,328172,0.0,0.0
2024-06-08 00:00:00+00:00,0.5982620120048523,0.5988489985466003,0.5859540104866028,0.5859569907188416,195441,0.0,0.0
2024-06-09 00:00:00+00:00,0.5859569907188416,0.5868930220603943,0.584945023059845,0.5857869982719421,110350,0.0,0.0
2024-06-10 00:00:00+00:00,0.5857869982719421,0.5868129730224609,0.5809860229492188,0.5810149908065796,245463,0.0,0.0
2024-06-11 00:00:00+00:00,0.5810149908065796,0.5811280012130737,0.5604249835014343,0.5613160133361816,233524,0.0,0.0
2024-06-12 00:00:00+00:00,0.5613160133361816,0.5768110156059265,0.5592100024223328,0.5740979909896851,387373,0.0,0.0
2024-06-13 00:00:00+00:00,0.5740979909896851,0.5742400288581848,0.5597649812698364,0.5598120093345642,262838,0.0,0.0
2024-06-14 00:00:00+00:00,0.5598120093345642,0.5623319745063782,0.5443459749221802,0.5461729764938354,343573,0.0,0.0
2024-06-15 00:00:00+00:00,0.5461729764938354,0.5468469858169556,0.5460460186004639,0.5465869903564453,40716,0.0,0.0
2024-06-16 00:00:00+00:00,0.5465869903564453,0.5493000149726868,0.5465160012245178,0.5490409731864929,76174,0.0,0.0
2024-06-17 00:00:00+00:00,0.5490409731864929,0.5498449802398682,0.5390880107879639,0.5391479730606079,182292,0.0,0.0
2024-06-18 00:00:00+00:00,0.5391479730606079,0.53923499584198,0.5174430012702942,0.5196710228919983,241659,0.0,0.0
2024-06-19 00:00:00+00:00,0.5196710228919983,0.5254979729652405,0.5196710228919983,0.5254169702529907,178791,0.0,0.0
2024-06-20 00:00:00+00:00,0.5254169702529907,0.536450982093811,0.5253080129623413,0.5358489751815796,259864,0.0,0.0
2024-06-21 00:00:00+00:00,0.5358489751815796,0.5366640090942383,0.533083975315094,0.5360440015792847,82055,0.0,0.0
2024-06-22 00:00:00+00:00,0.5360440015792847,0.5361469984054565,0.5273950099945068,0.5306860208511353,202775,0.0,0.0
2024-06-23 00:00:00+00:00,0.5306860208511353,0.5309240221977234,0.5216230154037476,0.521934986114502,244823,0.0,0.0
2024-06-24 00:00:00+00:00,0.521934986114502,0.5225579738616943,0.5061699748039246,0.5078719854354858,195035,0.0,0.0
2024-06-25 00:00:00+00:00,0.5078719854354858,0.5119699835777283,0.5078089833259583,0.5115990042686462,56315,0.0,0.0
2024-06-26 00:00:00+00:00,0.5115990042686462,0.5152480006217957,0.5115919709205627,0.5131099820137024,127514,0.0,0.0
2024-06-27 00:00:00+00:00,0.5131099820137024,0.6594889760017395,0.5099959969520569,0.5943329930305481,867781,0.0,0.0
2024-06-28 00:00:00+00:00,0.5943329930305481,0.6124809980392456,0.5940219759941101,0.6124089956283569,167293,0.0,0.0
2024-06-29 00:00:00+00:00,0.6124089956283569,0.616923987865448,0.6122859716415405,0.6156049966812134,47546,0.0,0.0
2024-06-30 00:00:00+00:00,0.6156049966812134,0.6256229877471924,0.6156049966812134,0.6255800127983093,132769,0.0,0.0
2024-07-01 00:00:00+00:00,0.6255800127983093,0.6347540020942688,0.6254810094833374,0.6310139894485474,86297,0.0,0.0
2024-07-02 00:00:00+00:00,0.6310139894485474,0.6327739953994751,0.6019920110702515,0.6020129919052124,185777,0.0,0.0
2024-07-03 00:00:00+00:00,0.6020129919052124,0.6024190187454224,0.5869519710540771,0.5875909924507141,273674,0.0,0.0
2024-07-04 00:00:00+00:00,0.5875909924507141,0.587598979473114,0.5422769784927368,0.5422769784927368,143178,0.0,0.0
2024-07-05 00:00:00+00:00,0.5422769784927368,0.542527973651886,0.48552700877189636,0.48982301354408264,419900,0.0,0.0
2024-07-06 00:00:00+00:00,0.48982301354408264,0.5601080060005188,0.48837798833847046,0.5584440231323242,481858,0.0,0.0
2024-07-07 00:00:00+00:00,0.5584440231323242,0.5652300119400024,0.5566340088844299,0.5645120143890381,182236,0.0,0.0
2024-07-08 00:00:00+00:00,0.5645120143890381,0.5884690284729004,0.5639839768409729,0.588083028793335,325894,0.0,0.0
2024-07-09 00:00:00+00:00,0.588083028793335,0.594618022441864,0.5860869884490967,0.5931299924850464,166548,0.0,0.0
2024-07-10 00:00:00+00:00,0.5931299924850464,0.6005849838256836,0.5919809937477112,0.5960180163383484,155228,0.0,0.0
2024-07-11 00:00:00+00:00,0.5960180163383484,0.6015589833259583,0.5947849750518799,0.5969240069389343,94001,0.0,0.0
2024-07-12 00:00:00+00:00,0.5969240069389343,0.598281979560852,0.5941979885101318,0.5978270173072815,123417,0.0,0.0
2024-07-13 00:00:00+00:00,0.5978270173072815,0.6008859872817993,0.5977889895439148,0.6007469892501831,51744,0.0,0.0
2024-07-14 00:00:00+00:00,0.6007469892501831,0.6026769876480103,0.5978549718856812,0.6025220155715942,67603,0.0,0.0
2024-07-15 00:00:00+00:00,0.6025220155715942,0.6145489811897278,0.6019120216369629,0.6143440008163452,142633,0.0,0.0
2024-07-16 00:00:00+00:00,0.6143440008163452,0.6207000017166138,0.6105419993400574,0.6173819899559021,258219,0.0,0.0
2024-07-17 00:00:00+00:00,0.6173819899559021,0.6279979944229126,0.6172609925270081,0.6246280074119568,251470,0.0,0.0
2024-07-18 00:00:00+00:00,0.6246280074119568,0.6315900087356567,0.6245899796485901,0.6279979944229126,99389,0.0,0.0
2024-07-19 00:00:00+00:00,0.6279979944229126,0.6286280155181885,0.6206139922142029,0.628367006778717,190471,0.0,0.0
2024-07-20 00:00:00+00:00,0.628367006778717,0.6320329904556274,0.6270149946212769,0.6318820118904114,57015,0.0,0.0
2024-07-21 00:00:00+00:00,0.6318820118904114,0.647691011428833,0.6303920149803162,0.6470789909362793,297755,0.0,0.0
2024-07-22 00:00:00+00:00,0.6470789909362793,0.650397002696991,0.6464120149612427,0.6477770209312439,216926,0.0,0.0
2024-07-23 00:00:00+00:00,0.6477770209312439,0.6506069898605347,0.6343709826469421,0.6358349919319153,270418,0.0,0.0
2024-07-24 00:00:00+00:00,0.6358349919319153,0.6367089748382568,0.6178789734840393,0.6179500222206116,195727,0.0,0.0
2024-07-25 00:00:00+00:00,0.6179500222206116,0.6180109977722168,0.596813976764679,0.5981109738349915,159002,0.0,0.0
2024-07-26 00:00:00+00:00,0.5981109738349915,0.6148859858512878,0.5980319976806641,0.6147189736366272,326742,0.0,0.0
2024-07-27 00:00:00+00:00,0.6147189736366272,0.6317430138587952,0.6124640107154846,0.6288170218467712,370475,0.0,0.0
2024-07-28 00:00:00+00:00,0.6288170218467712,0.6319190263748169,0.6285039782524109,0.6306869983673096,77740,0.0,0.0
2024-07-29 00:00:00+00:00,0.6306869983673096,0.6537969708442688,0.6306869983673096,0.652783989906311,398013,0.0,0.0
2024-07-30 00:00:00+00:00,0.652783989906311,0.6548830270767212,0.6484519839286804,0.6497079730033875,105990,0.0,0.0
