TIMESTAMP,GUARD_OPEN_PRICE_USD,GUARD_HIGH_PRICE_USD,GUARD_LOW_PRICE_USD,GUARD_CLOSE_PRICE_USD,GUARD_VOLUME_USD,GUARD_DIVIDENDS_USD,GUARD_STOCK_SPLITS_USD
2025-05-04 00:00:00+00:00,0.053491998463869095,0.05350000038743019,0.05318500101566315,0.05319099873304367,540,0.0,0.0
2025-05-05 00:00:00+00:00,0.05319099873304367,0.05363300070166588,0.05319099873304367,0.053578998893499374,646,0.0,0.0
2025-05-06 00:00:00+00:00,0.053578998893499374,0.05362499877810478,0.05329899862408638,0.05349100008606911,531,0.0,0.0
2025-05-07 00:00:00+00:00,0.05349100008606911,0.06906100362539291,0.05340899899601936,0.06904400140047073,70522,0.0,0.0
2025-05-08 00:00:00+00:00,0.06904400140047073,0.07595200091600418,0.06742499768733978,0.07594799995422363,14679,0.0,0.0
2025-05-09 00:00:00+00:00,0.07594799995422363,0.09248899668455124,0.07339899986982346,0.08997900038957596,164230,0.0,0.0
2025-05-10 00:00:00+00:00,0.08997900038957596,0.0902630016207695,0.07083900272846222,0.07322599738836288,143484,0.0,0.0
2025-05-11 00:00:00+00:00,0.07322599738836288,0.07336799800395966,0.07302399724721909,0.07309799641370773,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.07309799641370773,0.07615499943494797,0.07300499826669693,0.0746999979019165,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0746999979019165,0.08007899671792984,0.07425600290298462,0.07955799996852875,26708,0.0,0.0
2025-05-14 00:00:00+00:00,0.07955799996852875,0.07979100197553635,0.0788860023021698,0.07891300320625305,4517,0.0,0.0
2025-05-15 00:00:00+00:00,0.07891300320625305,0.08348599821329117,0.07871399819850922,0.08347400277853012,33183,0.0,0.0
2025-05-16 00:00:00+00:00,0.08347400277853012,0.08428999781608582,0.08316300064325333,0.08358900249004364,9783,0.0,0.0
2025-05-17 00:00:00+00:00,0.08358900249004364,0.08379299938678741,0.07820700109004974,0.07835300266742706,9754,0.0,0.0
2025-05-18 00:00:00+00:00,0.07835300266742706,0.08365800231695175,0.07817800343036652,0.08362700045108795,12741,0.0,0.0
2025-05-19 00:00:00+00:00,0.08362700045108795,0.08363000303506851,0.08014100044965744,0.08030200004577637,13293,0.0,0.0
2025-05-20 00:00:00+00:00,0.08030200004577637,0.08098100125789642,0.07879400253295898,0.08072800189256668,12455,0.0,0.0
2025-05-21 00:00:00+00:00,0.08072800189256668,0.08315300196409225,0.08043699711561203,0.08292599767446518,20868,0.0,0.0
2025-05-22 00:00:00+00:00,0.08292599767446518,0.08362500369548798,0.08259499818086624,0.08358699828386307,13212,0.0,0.0
2025-05-23 00:00:00+00:00,0.08358699828386307,0.08381800353527069,0.07608599960803986,0.07645799964666367,45796,0.0,0.0
2025-05-24 00:00:00+00:00,0.07645799964666367,0.08126900345087051,0.07645799964666367,0.08055499941110611,11452,0.0,0.0
2025-05-25 00:00:00+00:00,0.08055499941110611,0.08084899932146072,0.07650499790906906,0.08021599799394608,12266,0.0,0.0
2025-05-26 00:00:00+00:00,0.08021599799394608,0.08160000294446945,0.07645799964666367,0.08017700165510178,10345,0.0,0.0
2025-05-27 00:00:00+00:00,0.08017700165510178,0.08247199654579163,0.08004400134086609,0.08035899698734283,12547,0.0,0.0
2025-05-28 00:00:00+00:00,0.08035899698734283,0.08176500350236893,0.08017399907112122,0.08096999675035477,10808,0.0,0.0
2025-05-29 00:00:00+00:00,0.08096999675035477,0.08171699941158295,0.07685499638319016,0.07687299698591232,29205,0.0,0.0
2025-05-30 00:00:00+00:00,0.07687299698591232,0.07927499711513519,0.07673399895429611,0.07795199751853943,11405,0.0,0.0
2025-05-31 00:00:00+00:00,0.07795199751853943,0.07855100184679031,0.07741399854421616,0.07847700268030167,9893,0.0,0.0
2025-06-01 00:00:00+00:00,0.07847654074430466,0.07847654074430466,0.07651200890541077,0.07683439552783966,16276,0.0,0.0
