TIMESTAMP,ASTRA_OPEN_PRICE_USD,ASTRA_HIGH_PRICE_USD,ASTRA_LOW_PRICE_USD,ASTRA_CLOSE_PRICE_USD,ASTRA_VOLUME_USD,ASTRA_DIVIDENDS_USD,ASTRA_STOCK_SPLITS_USD
2025-05-01 00:00:00+00:00,0.001766999950632453,0.00241499999538064,0.0017399999778717756,0.0022990000434219837,37867,0.0,0.0
2025-05-02 00:00:00+00:00,0.0022990000434219837,0.0022990000434219837,0.0019680000841617584,0.002222999930381775,35430,0.0,0.0
2025-05-03 00:00:00+00:00,0.002222999930381775,0.002317999955266714,0.0020570000633597374,0.0021430000197142363,24602,0.0,0.0
2025-05-04 00:00:00+00:00,0.0021430000197142363,0.0021989999804645777,0.0019340000580996275,0.0021089999936521053,34915,0.0,0.0
2025-05-05 00:00:00+00:00,0.0021089999936521053,0.0022950000129640102,0.0019650000613182783,0.0022559999488294125,25140,0.0,0.0
2025-05-06 00:00:00+00:00,0.0022559999488294125,0.0022720000706613064,0.002041999949142337,0.00216599996201694,32976,0.0,0.0
2025-05-07 00:00:00+00:00,0.00216599996201694,0.0023590000346302986,0.0020459999796003103,0.002283999929204583,30146,0.0,0.0
2025-05-08 00:00:00+00:00,0.002283999929204583,0.002368000103160739,0.002073999959975481,0.002259999979287386,63552,0.0,0.0
2025-05-09 00:00:00+00:00,0.002259999979287386,0.002346999943256378,0.002130999928340316,0.002274000085890293,36127,0.0,0.0
2025-05-10 00:00:00+00:00,0.002274000085890293,0.002308000111952424,0.002056000055745244,0.0022589999716728926,24296,0.0,0.0
2025-05-11 00:00:00+00:00,0.0022589999716728926,0.0023429999127984047,0.0021540001034736633,0.0022009999956935644,25915,0.0,0.0
2025-05-12 00:00:00+00:00,0.0022009999956935644,0.0023270000237971544,0.0021869998890906572,0.0022899999748915434,42706,0.0,0.0
2025-05-13 00:00:00+00:00,0.0022899999748915434,0.002662000013515353,0.0021959999576210976,0.0025919999461621046,56007,0.0,0.0
2025-05-14 00:00:00+00:00,0.0025919999461621046,0.005636999849230051,0.0025019999593496323,0.00329799996688962,113109,0.0,0.0
2025-05-15 00:00:00+00:00,0.003298999974504113,0.003444999922066927,0.002713999943807721,0.003022999968379736,68528,0.0,0.0
2025-05-16 00:00:00+00:00,0.003022999968379736,0.003449999960139394,0.0028780000284314156,0.00317199993878603,38002,0.0,0.0
2025-05-17 00:00:00+00:00,0.00317199993878603,0.0031739999540150166,0.0026390000712126493,0.0029120000544935465,40216,0.0,0.0
2025-05-18 00:00:00+00:00,0.0029120000544935465,0.0031640001107007265,0.0027169999666512012,0.0027940000873059034,37293,0.0,0.0
2025-05-19 00:00:00+00:00,0.0027940000873059034,0.0032190000638365746,0.0026080000679939985,0.0026779999025166035,41682,0.0,0.0
2025-05-20 00:00:00+00:00,0.0026779999025166035,0.0028540000785142183,0.002374999923631549,0.0027290000580251217,45584,0.0,0.0
2025-05-21 00:00:00+00:00,0.0027290000580251217,0.003131000092253089,0.0023980000987648964,0.0026140001136809587,44919,0.0,0.0
2025-05-22 00:00:00+00:00,0.0026140001136809587,0.0028550000861287117,0.0025190000887960196,0.0026809999253600836,46948,0.0,0.0
2025-05-23 00:00:00+00:00,0.0026809999253600836,0.00279000005684793,0.0023900000378489494,0.002420000033453107,102326,0.0,0.0
2025-05-24 00:00:00+00:00,0.0024049999192357063,0.002804999938234687,0.0023900000378489494,0.0025949999690055847,97615,0.0,0.0
2025-05-25 00:00:00+00:00,0.0025949999690055847,0.0026839999482035637,0.002302000066265464,0.002532999962568283,100183,0.0,0.0
2025-05-26 00:00:00+00:00,0.002532999962568283,0.00253499997779727,0.0022140000946819782,0.0022249999456107616,88672,0.0,0.0
2025-05-27 00:00:00+00:00,0.0022249999456107616,0.0024419999681413174,0.002099999925121665,0.0022299999836832285,104135,0.0,0.0
2025-05-28 00:00:00+00:00,0.0022299999836832285,0.0023870000150054693,0.0020310000982135534,0.0020639998838305473,109735,0.0,0.0
2025-05-29 00:00:00+00:00,0.0020639998838305473,0.002234000014141202,0.0019120000069960952,0.002133999951183796,102819,0.0,0.0
2025-05-30 00:00:00+00:00,0.002133999951183796,0.0021840000990778208,0.0017079999670386314,0.0018060000147670507,110893,0.0,0.0
2025-05-31 00:00:00+00:00,0.0018060000147670507,0.002061000093817711,0.0015269999857991934,0.0019950000569224358,95489,0.0,0.0
2025-06-01 00:00:00+00:00,0.0019949781708419323,0.00210124091245234,0.0018023389857262373,0.001904976088553667,96225,0.0,0.0
