TIMESTAMP,SHROOM_OPEN_PRICE_USD,SHROOM_HIGH_PRICE_USD,SHROOM_LOW_PRICE_USD,SHROOM_CLOSE_PRICE_USD,SHROOM_VOLUME_USD,SHROOM_DIVIDENDS_USD,SHROOM_STOCK_SPLITS_USD
2024-03-30 00:00:00+00:00,0.06602899730205536,0.0683870017528534,0.06448899954557419,0.06448899954557419,6118,0.0,0.0
2024-03-31 00:00:00+00:00,0.06448899954557419,0.06570299714803696,0.06405100226402283,0.06570299714803696,465,0.0,0.0
2024-04-01 00:00:00+00:00,0.06570299714803696,0.0658549964427948,0.05442899838089943,0.055417001247406006,8846,0.0,0.0
2024-04-02 00:00:00+00:00,0.055417001247406006,0.055417001247406006,0.051350999623537064,0.051350999623537064,1195,0.0,0.0
2024-04-03 00:00:00+00:00,0.051350999623537064,0.056804999709129333,0.051350999623537064,0.05432799831032753,11169,0.0,0.0
2024-04-04 00:00:00+00:00,0.05432799831032753,0.05432799831032753,0.05320199951529503,0.05320199951529503,894,0.0,0.0
2024-04-05 00:00:00+00:00,0.05320199951529503,0.05320199951529503,0.05097699910402298,0.05191899836063385,3784,0.0,0.0
2024-04-06 00:00:00+00:00,0.05191899836063385,0.05191899836063385,0.05072399973869324,0.05072399973869324,2254,0.0,0.0
2024-04-07 00:00:00+00:00,0.05072399973869324,0.05316900089383125,0.05072399973869324,0.05316900089383125,2082,0.0,0.0
2024-04-08 00:00:00+00:00,0.05316900089383125,0.056154001504182816,0.05316900089383125,0.056154001504182816,257,0.0,0.0
2024-04-09 00:00:00+00:00,0.056154001504182816,0.05802199989557266,0.056154001504182816,0.056526001542806625,2688,0.0,0.0
2024-04-10 00:00:00+00:00,0.056526001542806625,0.05996299907565117,0.05621900036931038,0.05996299907565117,5885,0.0,0.0
2024-04-11 00:00:00+00:00,0.05996299907565117,0.07478100061416626,0.05704500153660774,0.07470499724149704,29392,0.0,0.0
2024-04-12 00:00:00+00:00,0.07470499724149704,0.07520999759435654,0.05465799942612648,0.055590998381376266,21084,0.0,0.0
2024-04-13 00:00:00+00:00,0.055590998381376266,0.05889999866485596,0.0544309988617897,0.05453599989414215,13882,0.0,0.0
2024-04-14 00:00:00+00:00,0.05453599989414215,0.05453599989414215,0.04853599891066551,0.05220099911093712,11383,0.0,0.0
2024-04-15 00:00:00+00:00,0.05220099911093712,0.0534369982779026,0.05106800049543381,0.05106800049543381,243,0.0,0.0
2024-04-16 00:00:00+00:00,0.05106800049543381,0.05133499950170517,0.05106800049543381,0.05133499950170517,88,0.0,0.0
2024-04-17 00:00:00+00:00,0.05133499950170517,0.05133499950170517,0.04948500171303749,0.04948500171303749,56,0.0,0.0
2024-04-18 00:00:00+00:00,0.04948500171303749,0.051940999925136566,0.0494379997253418,0.05021600052714348,5861,0.0,0.0
2024-04-19 00:00:00+00:00,0.05021600052714348,0.05021600052714348,0.04758699983358383,0.0484980009496212,529,0.0,0.0
2024-04-20 00:00:00+00:00,0.0484980009496212,0.04870099946856499,0.04794299975037575,0.04870099946856499,2003,0.0,0.0
2024-04-21 00:00:00+00:00,0.04870099946856499,0.04870099946856499,0.04870099946856499,0.04870099946856499,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.04870099946856499,0.04974399879574776,0.04855699837207794,0.04974399879574776,2008,0.0,0.0
2024-04-23 00:00:00+00:00,0.04974399879574776,0.0520160011947155,0.04974399879574776,0.05195700004696846,3321,0.0,0.0
2024-04-24 00:00:00+00:00,0.05195700004696846,0.05353200063109398,0.05195700004696846,0.05353200063109398,933,0.0,0.0
2024-04-25 00:00:00+00:00,0.05353200063109398,0.05353200063109398,0.05020499974489212,0.05020499974489212,2437,0.0,0.0
2024-04-26 00:00:00+00:00,0.05020499974489212,0.05020499974489212,0.04853399842977524,0.04853399842977524,1290,0.0,0.0
2024-04-27 00:00:00+00:00,0.04853399842977524,0.04853399842977524,0.04853399842977524,0.04853399842977524,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.04853399842977524,0.05108200013637543,0.04853399842977524,0.04986799880862236,1253,0.0,0.0
2024-04-29 00:00:00+00:00,0.04986799880862236,0.04986799880862236,0.04777099937200546,0.04777099937200546,190,0.0,0.0
2024-04-30 00:00:00+00:00,0.04777099937200546,0.04777099937200546,0.04777099937200546,0.04777099937200546,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.04777099937200546,0.04777099937200546,0.043359000235795975,0.043359000235795975,492,0.0,0.0
2024-05-02 00:00:00+00:00,0.043359000235795975,0.04882499948143959,0.043359000235795975,0.046911999583244324,7246,0.0,0.0
2024-05-03 00:00:00+00:00,0.046911999583244324,0.047586001455783844,0.046911999583244324,0.047586001455783844,610,0.0,0.0
2024-05-04 00:00:00+00:00,0.047586001455783844,0.05017000064253807,0.047586001455783844,0.05017000064253807,1903,0.0,0.0
2024-05-05 00:00:00+00:00,0.05017000064253807,0.05017000064253807,0.05017000064253807,0.05017000064253807,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.05017000064253807,0.05124799907207489,0.04889100044965744,0.04903300106525421,761,0.0,0.0
2024-05-07 00:00:00+00:00,0.04903300106525421,0.04903300106525421,0.04896700009703636,0.04896700009703636,120,0.0,0.0
2024-05-08 00:00:00+00:00,0.04896700009703636,0.04896700009703636,0.04751899838447571,0.04751899838447571,102,0.0,0.0
2024-05-09 00:00:00+00:00,0.04751899838447571,0.0477680005133152,0.04751899838447571,0.0477680005133152,77,0.0,0.0
2024-05-10 00:00:00+00:00,0.0477680005133152,0.04808200150728226,0.047471001744270325,0.047471001744270325,365,0.0,0.0
2024-05-11 00:00:00+00:00,0.047471001744270325,0.047471001744270325,0.04600000008940697,0.04600000008940697,150,0.0,0.0
2024-05-12 00:00:00+00:00,0.04600000008940697,0.04621199890971184,0.04600000008940697,0.04621199890971184,10,0.0,0.0
2024-05-13 00:00:00+00:00,0.04621199890971184,0.04621199890971184,0.04407000169157982,0.044148001819849014,2455,0.0,0.0
2024-05-14 00:00:00+00:00,0.044148001819849014,0.044148001819849014,0.04288100078701973,0.04288100078701973,293,0.0,0.0
2024-05-15 00:00:00+00:00,0.04288100078701973,0.04320799931883812,0.04288100078701973,0.04320799931883812,171,0.0,0.0
2024-05-16 00:00:00+00:00,0.04320799931883812,0.044684998691082,0.04320799931883812,0.04371200129389763,191,0.0,0.0
2024-05-17 00:00:00+00:00,0.04371200129389763,0.04592600092291832,0.041168998926877975,0.04565700143575668,8363,0.0,0.0
2024-05-18 00:00:00+00:00,0.04565700143575668,0.045892998576164246,0.04564699903130531,0.045892998576164246,114,0.0,0.0
2024-05-19 00:00:00+00:00,0.045892998576164246,0.045892998576164246,0.045892998576164246,0.045892998576164246,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.045892998576164246,0.05120199918746948,0.045892998576164246,0.05120199918746948,320,0.0,0.0
2024-05-21 00:00:00+00:00,0.05120199918746948,0.05383799970149994,0.05120199918746948,0.05313299968838692,1614,0.0,0.0
2024-05-22 00:00:00+00:00,0.05313299968838692,0.05376400053501129,0.053022000938653946,0.05325999855995178,199,0.0,0.0
2024-05-23 00:00:00+00:00,0.05325999855995178,0.05336499959230423,0.05325999855995178,0.05336499959230423,36,0.0,0.0
2024-05-24 00:00:00+00:00,0.05336499959230423,0.05389099940657616,0.05336499959230423,0.05389099940657616,66,0.0,0.0
2024-05-25 00:00:00+00:00,0.05389099940657616,0.05389099940657616,0.05389099940657616,0.05389099940657616,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.05389099940657616,0.05389099940657616,0.05389099940657616,0.05389099940657616,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.05389099940657616,0.05389099940657616,0.05389099940657616,0.05389099940657616,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.05389099940657616,0.0545400008559227,0.05389099940657616,0.0545400008559227,654,0.0,0.0
2024-05-29 00:00:00+00:00,0.0545400008559227,0.0545400008559227,0.04996100068092346,0.05050300061702728,11022,0.0,0.0
2024-05-30 00:00:00+00:00,0.05050300061702728,0.05072199925780296,0.049035001546144485,0.049035001546144485,1551,0.0,0.0
2024-05-31 00:00:00+00:00,0.049035001546144485,0.049633998423814774,0.049035001546144485,0.049633998423814774,821,0.0,0.0
2024-06-01 00:00:00+00:00,0.049633998423814774,0.05352099984884262,0.049633998423814774,0.05352099984884262,3474,0.0,0.0
2024-06-02 00:00:00+00:00,0.05352099984884262,0.05352099984884262,0.05352099984884262,0.05352099984884262,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.05352099984884262,0.05389399826526642,0.05352099984884262,0.05389399826526642,54,0.0,0.0
2024-06-04 00:00:00+00:00,0.05389399826526642,0.05389399826526642,0.0498259998857975,0.0498259998857975,4032,0.0,0.0
2024-06-05 00:00:00+00:00,0.0498259998857975,0.05224600061774254,0.0498259998857975,0.05224600061774254,2707,0.0,0.0
2024-06-06 00:00:00+00:00,0.05224600061774254,0.05296500027179718,0.05224600061774254,0.05296500027179718,136,0.0,0.0
2024-06-07 00:00:00+00:00,0.05296500027179718,0.05296500027179718,0.05296500027179718,0.05296500027179718,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.05296500027179718,0.05296500027179718,0.04762300103902817,0.04764699935913086,3387,0.0,0.0
2024-06-09 00:00:00+00:00,0.04764699935913086,0.048294998705387115,0.04764699935913086,0.048294998705387115,422,0.0,0.0
2024-06-10 00:00:00+00:00,0.048294998705387115,0.048294998705387115,0.04784400016069412,0.04784400016069412,25,0.0,0.0
2024-06-11 00:00:00+00:00,0.04784400016069412,0.050533000379800797,0.04648999869823456,0.04648999869823456,6026,0.0,0.0
2024-06-12 00:00:00+00:00,0.04648999869823456,0.04712500050663948,0.04648999869823456,0.04712500050663948,28,0.0,0.0
2024-06-13 00:00:00+00:00,0.04712500050663948,0.04712500050663948,0.0463780015707016,0.0463780015707016,117,0.0,0.0
2024-06-14 00:00:00+00:00,0.0463780015707016,0.04638399928808212,0.04521999880671501,0.04638399928808212,69,0.0,0.0
2024-06-15 00:00:00+00:00,0.04638399928808212,0.04703899845480919,0.04638399928808212,0.04661799967288971,1112,0.0,0.0
2024-06-16 00:00:00+00:00,0.04661799967288971,0.04661799967288971,0.04423300176858902,0.04427700117230415,2951,0.0,0.0
2024-06-17 00:00:00+00:00,0.04427700117230415,0.04427700117230415,0.03946100175380707,0.03946100175380707,4405,0.0,0.0
2024-06-18 00:00:00+00:00,0.03946100175380707,0.03946100175380707,0.03681899979710579,0.036906998604536057,2480,0.0,0.0
2024-06-19 00:00:00+00:00,0.036906998604536057,0.04189300164580345,0.036906998604536057,0.041710998862981796,7065,0.0,0.0
2024-06-20 00:00:00+00:00,0.041710998862981796,0.041710998862981796,0.04120999947190285,0.04120999947190285,20,0.0,0.0
2024-06-21 00:00:00+00:00,0.04120999947190285,0.04120999947190285,0.04120999947190285,0.04120999947190285,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.04120999947190285,0.04120999947190285,0.04120999947190285,0.04120999947190285,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.04120999947190285,0.04120999947190285,0.03857700154185295,0.03885899856686592,2502,0.0,0.0
2024-06-24 00:00:00+00:00,0.03885899856686592,0.03885899856686592,0.03589000180363655,0.03646000102162361,4569,0.0,0.0
2024-06-25 00:00:00+00:00,0.03646000102162361,0.03646000102162361,0.03441400080919266,0.03441400080919266,3358,0.0,0.0
2024-06-26 00:00:00+00:00,0.03441400080919266,0.03441400080919266,0.03400000184774399,0.03400000184774399,156,0.0,0.0
2024-06-27 00:00:00+00:00,0.03400000184774399,0.03400000184774399,0.03400000184774399,0.03400000184774399,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.03400000184774399,0.034724000841379166,0.03400000184774399,0.034724000841379166,40,0.0,0.0
2024-06-29 00:00:00+00:00,0.034724000841379166,0.034724000841379166,0.034724000841379166,0.034724000841379166,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.034724000841379166,0.034724000841379166,0.03469099849462509,0.03469099849462509,1043,0.0,0.0
2024-07-01 00:00:00+00:00,0.03469099849462509,0.03600100055336952,0.03469099849462509,0.03592799976468086,90,0.0,0.0
2024-07-02 00:00:00+00:00,0.03592799976468086,0.03592799976468086,0.03592799976468086,0.03592799976468086,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.03592799976468086,0.03592799976468086,0.03385100141167641,0.03385100141167641,389,0.0,0.0
2024-07-04 00:00:00+00:00,0.03385100141167641,0.03385100141167641,0.03125999867916107,0.03172300010919571,1014,0.0,0.0
2024-07-05 00:00:00+00:00,0.03172300010919571,0.032402001321315765,0.02958199940621853,0.03026599995791912,3017,0.0,0.0
2024-07-06 00:00:00+00:00,0.03026599995791912,0.030805999413132668,0.03014799952507019,0.030805999413132668,97,0.0,0.0
2024-07-07 00:00:00+00:00,0.030805999413132668,0.030805999413132668,0.0295570008456707,0.0295570008456707,180,0.0,0.0
2024-07-08 00:00:00+00:00,0.0295570008456707,0.0295570008456707,0.0295570008456707,0.0295570008456707,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.0295570008456707,0.03087100014090538,0.0295570008456707,0.03087100014090538,61,0.0,0.0
2024-07-10 00:00:00+00:00,0.03087100014090538,0.03105200082063675,0.02894200012087822,0.02894200012087822,2874,0.0,0.0
2024-07-11 00:00:00+00:00,0.02894200012087822,0.029208999127149582,0.02894200012087822,0.029208999127149582,290,0.0,0.0
2024-07-12 00:00:00+00:00,0.029208999127149582,0.029208999127149582,0.028575999662280083,0.028575999662280083,53,0.0,0.0
2024-07-13 00:00:00+00:00,0.028575999662280083,0.029353000223636627,0.028575999662280083,0.029353000223636627,63,0.0,0.0
2024-07-14 00:00:00+00:00,0.029353000223636627,0.029803000390529633,0.029353000223636627,0.029510999098420143,105,0.0,0.0
2024-07-15 00:00:00+00:00,0.029510999098420143,0.030990000814199448,0.029343999922275543,0.029349999502301216,2204,0.0,0.0
2024-07-16 00:00:00+00:00,0.029349999502301216,0.030407000333070755,0.029349999502301216,0.030136000365018845,66,0.0,0.0
2024-07-17 00:00:00+00:00,0.030136000365018845,0.030519999563694,0.03000199981033802,0.03000199981033802,75,0.0,0.0
2024-07-18 00:00:00+00:00,0.03000199981033802,0.03000199981033802,0.029532000422477722,0.029986999928951263,876,0.0,0.0
2024-07-19 00:00:00+00:00,0.029986999928951263,0.030595000833272934,0.029986999928951263,0.030595000833272934,76,0.0,0.0
2024-07-20 00:00:00+00:00,0.030595000833272934,0.030595000833272934,0.030244000256061554,0.030244000256061554,128,0.0,0.0
2024-07-21 00:00:00+00:00,0.030244000256061554,0.030244000256061554,0.030244000256061554,0.030244000256061554,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.030244000256061554,0.030244000256061554,0.030244000256061554,0.030244000256061554,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.030244000256061554,0.030244000256061554,0.0300929993391037,0.0300929993391037,301,0.0,0.0
2024-07-24 00:00:00+00:00,0.0300929993391037,0.0300929993391037,0.02846500091254711,0.02846500091254711,314,0.0,0.0
2024-07-25 00:00:00+00:00,0.02846500091254711,0.02846500091254711,0.027108000591397285,0.027307000011205673,119,0.0,0.0
2024-07-26 00:00:00+00:00,0.027307000011205673,0.027932999655604362,0.027307000011205673,0.027813000604510307,89,0.0,0.0
2024-07-27 00:00:00+00:00,0.027813000604510307,0.028839999809861183,0.027813000604510307,0.028255999088287354,1105,0.0,0.0
2024-07-28 00:00:00+00:00,0.028255999088287354,0.028435999527573586,0.028255999088287354,0.028435999527573586,28,0.0,0.0
2024-07-29 00:00:00+00:00,0.028435999527573586,0.029624000191688538,0.028435999527573586,0.028999000787734985,651,0.0,0.0
2024-07-30 00:00:00+00:00,0.028999000787734985,0.028999000787734985,0.028999000787734985,0.028999000787734985,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.028999000787734985,0.028999000787734985,0.02863599918782711,0.02863599918782711,2,0.0,0.0
2024-08-01 00:00:00+00:00,0.02863599918782711,0.02863599918782711,0.024940000846982002,0.026319000869989395,6224,0.0,0.0
2024-08-02 00:00:00+00:00,0.026319000869989395,0.026917999610304832,0.025438999757170677,0.025438999757170677,178,0.0,0.0
2024-08-03 00:00:00+00:00,0.025438999757170677,0.025438999757170677,0.024399999529123306,0.024399999529123306,55,0.0,0.0
2024-08-04 00:00:00+00:00,0.024399999529123306,0.02523599937558174,0.023409999907016754,0.023409999907016754,1723,0.0,0.0
2024-08-05 00:00:00+00:00,0.023409999907016754,0.023409999907016754,0.019859999418258667,0.02106899954378605,645,0.0,0.0
2024-08-06 00:00:00+00:00,0.02106899954378605,0.02106899954378605,0.01927799917757511,0.019284000620245934,2950,0.0,0.0
2024-08-07 00:00:00+00:00,0.019284000620245934,0.020339999347925186,0.016541000455617905,0.01760699972510338,6652,0.0,0.0
2024-08-08 00:00:00+00:00,0.01760699972510338,0.020371999591588974,0.01760699972510338,0.020371999591588974,1583,0.0,0.0
2024-08-09 00:00:00+00:00,0.020371999591588974,0.020875999704003334,0.020159000530838966,0.020159000530838966,70,0.0,0.0
2024-08-10 00:00:00+00:00,0.020159000530838966,0.020215999335050583,0.020159000530838966,0.020215999335050583,4,0.0,0.0
2024-08-11 00:00:00+00:00,0.020215999335050583,0.020906999707221985,0.019889000803232193,0.019889000803232193,91,0.0,0.0
2024-08-12 00:00:00+00:00,0.019889000803232193,0.020810000598430634,0.019889000803232193,0.020810000598430634,50,0.0,0.0
2024-08-13 00:00:00+00:00,0.020810000598430634,0.020810000598430634,0.020810000598430634,0.020810000598430634,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.020810000598430634,0.0208979994058609,0.020810000598430634,0.0208979994058609,213,0.0,0.0
2024-08-15 00:00:00+00:00,0.0208979994058609,0.0208979994058609,0.019567999988794327,0.019631000235676765,155,0.0,0.0
2024-08-16 00:00:00+00:00,0.019631000235676765,0.020207999274134636,0.019631000235676765,0.020207999274134636,37,0.0,0.0
2024-08-17 00:00:00+00:00,0.020207999274134636,0.020207999274134636,0.020061999559402466,0.020061999559402466,17,0.0,0.0
2024-08-18 00:00:00+00:00,0.020061999559402466,0.020562000572681427,0.020061999559402466,0.020562000572681427,19,0.0,0.0
2024-08-19 00:00:00+00:00,0.020562000572681427,0.020562000572681427,0.020562000572681427,0.020562000572681427,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.020562000572681427,0.020562000572681427,0.019902000203728676,0.019902000203728676,117,0.0,0.0
2024-08-21 00:00:00+00:00,0.019902000203728676,0.020275000482797623,0.019818000495433807,0.020275000482797623,37,0.0,0.0
2024-08-22 00:00:00+00:00,0.020275000482797623,0.02336299978196621,0.020015999674797058,0.022599000483751297,5105,0.0,0.0
2024-08-23 00:00:00+00:00,0.022599000483751297,0.023990999907255173,0.022599000483751297,0.023990999907255173,1484,0.0,0.0
2024-08-24 00:00:00+00:00,0.023990999907255173,0.024010999128222466,0.023990999907255173,0.024010999128222466,92,0.0,0.0
2024-08-25 00:00:00+00:00,0.024010999128222466,0.024010999128222466,0.024010999128222466,0.024010999128222466,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.024010999128222466,0.024010999128222466,0.023314999416470528,0.023314999416470528,28,0.0,0.0
2024-08-27 00:00:00+00:00,0.023314999416470528,0.023314999416470528,0.02145499922335148,0.02145499922335148,149,0.0,0.0
2024-08-28 00:00:00+00:00,0.02145499922335148,0.022224999964237213,0.02145499922335148,0.022224999964237213,42,0.0,0.0
2024-08-29 00:00:00+00:00,0.022224999964237213,0.022343000397086143,0.022224999964237213,0.022343000397086143,150,0.0,0.0
2024-08-30 00:00:00+00:00,0.022343000397086143,0.022343000397086143,0.02180200070142746,0.02197200059890747,4,0.0,0.0
2024-08-31 00:00:00+00:00,0.02197200059890747,0.02197200059890747,0.021880000829696655,0.021880000829696655,1,0.0,0.0
2024-09-01 00:00:00+00:00,0.021880000829696655,0.021880000829696655,0.02106899954378605,0.02106899954378605,181,0.0,0.0
2024-09-02 00:00:00+00:00,0.02106899954378605,0.021981999278068542,0.02106899954378605,0.021981999278068542,48,0.0,0.0
2024-09-03 00:00:00+00:00,0.021981999278068542,0.021981999278068542,0.01723800040781498,0.01755099929869175,8007,0.0,0.0
2024-09-04 00:00:00+00:00,0.01755099929869175,0.01860699988901615,0.01685499958693981,0.01860699988901615,1437,0.0,0.0
2024-09-05 00:00:00+00:00,0.01860699988901615,0.01860699988901615,0.01860699988901615,0.01860699988901615,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.01860699988901615,0.01938300020992756,0.018053000792860985,0.018053000792860985,2140,0.0,0.0
2024-09-07 00:00:00+00:00,0.018053000792860985,0.018453000113368034,0.018053000792860985,0.018453000113368034,26,0.0,0.0
2024-09-08 00:00:00+00:00,0.018453000113368034,0.018453000113368034,0.018453000113368034,0.018453000113368034,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.018453000113368034,0.019161999225616455,0.018453000113368034,0.019161999225616455,196,0.0,0.0
2024-09-10 00:00:00+00:00,0.019161999225616455,0.019161999225616455,0.019161999225616455,0.019161999225616455,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.019161999225616455,0.019161999225616455,0.019161999225616455,0.019161999225616455,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.019161999225616455,0.019161999225616455,0.018296999856829643,0.018414000049233437,1736,0.0,0.0
2024-09-13 00:00:00+00:00,0.018414000049233437,0.01942499913275242,0.018414000049233437,0.01942499913275242,290,0.0,0.0
2024-09-14 00:00:00+00:00,0.01942499913275242,0.01942499913275242,0.01839499920606613,0.018446000292897224,970,0.0,0.0
2024-09-15 00:00:00+00:00,0.018446000292897224,0.018446000292897224,0.01801300048828125,0.01801300048828125,32,0.0,0.0
2024-09-16 00:00:00+00:00,0.01801300048828125,0.01801300048828125,0.01742500066757202,0.01742500066757202,109,0.0,0.0
2024-09-17 00:00:00+00:00,0.01742500066757202,0.01779399998486042,0.01742500066757202,0.01779399998486042,165,0.0,0.0
2024-09-18 00:00:00+00:00,0.01779399998486042,0.01779399998486042,0.01779399998486042,0.01779399998486042,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.01779399998486042,0.018712999299168587,0.01779399998486042,0.018712999299168587,80,0.0,0.0
2024-09-20 00:00:00+00:00,0.018712999299168587,0.018712999299168587,0.018712999299168587,0.018712999299168587,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.018712999299168587,0.019964000210165977,0.018712999299168587,0.019964000210165977,834,0.0,0.0
2024-09-22 00:00:00+00:00,0.019964000210165977,0.020464999601244926,0.019964000210165977,0.020464999601244926,135,0.0,0.0
2024-09-23 00:00:00+00:00,0.020464999601244926,0.020687000826001167,0.020464999601244926,0.020687000826001167,376,0.0,0.0
2024-09-24 00:00:00+00:00,0.020687000826001167,0.020687000826001167,0.020687000826001167,0.020687000826001167,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.020687000826001167,0.020687000826001167,0.020687000826001167,0.020687000826001167,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.020687000826001167,0.020687000826001167,0.020687000826001167,0.020687000826001167,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.020687000826001167,0.020687000826001167,0.01978600025177002,0.01978600025177002,1436,0.0,0.0
2024-09-28 00:00:00+00:00,0.01978600025177002,0.01978600025177002,0.019582999870181084,0.019582999870181084,10,0.0,0.0
2024-09-29 00:00:00+00:00,0.019582999870181084,0.019582999870181084,0.01917799934744835,0.01917799934744835,174,0.0,0.0
2024-09-30 00:00:00+00:00,0.01917799934744835,0.01917799934744835,0.019068999215960503,0.019068999215960503,69,0.0,0.0
2024-10-01 00:00:00+00:00,0.019068999215960503,0.019068999215960503,0.01789800077676773,0.01789800077676773,77,0.0,0.0
2024-10-02 00:00:00+00:00,0.01789800077676773,0.01789800077676773,0.01789800077676773,0.01789800077676773,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.01789800077676773,0.01797799952328205,0.01715400069952011,0.01797799952328205,1178,0.0,0.0
2024-10-04 00:00:00+00:00,0.01797799952328205,0.01802700012922287,0.01797799952328205,0.01802700012922287,233,0.0,0.0
2024-10-05 00:00:00+00:00,0.01802700012922287,0.01802700012922287,0.01802700012922287,0.01802700012922287,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.01802700012922287,0.018495000898838043,0.01802700012922287,0.018495000898838043,66,0.0,0.0
2024-10-07 00:00:00+00:00,0.018495000898838043,0.018495000898838043,0.013344000093638897,0.014202999882400036,9455,0.0,0.0
2024-10-08 00:00:00+00:00,0.014202999882400036,0.014950999990105629,0.014202999882400036,0.014950999990105629,1382,0.0,0.0
2024-10-09 00:00:00+00:00,0.014950999990105629,0.014950999990105629,0.014950999990105629,0.014950999990105629,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.014950999990105629,0.015138000249862671,0.014950999990105629,0.015138000249862671,587,0.0,0.0
2024-10-11 00:00:00+00:00,0.015138000249862671,0.015138000249862671,0.015138000249862671,0.015138000249862671,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.015138000249862671,0.015138000249862671,0.015138000249862671,0.015138000249862671,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.015138000249862671,0.015576000325381756,0.015138000249862671,0.015277000144124031,785,0.0,0.0
2024-10-14 00:00:00+00:00,0.015277000144124031,0.015277000144124031,0.015277000144124031,0.015277000144124031,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.015277000144124031,0.015277000144124031,0.015277000144124031,0.015277000144124031,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.015277000144124031,0.015971999615430832,0.015277000144124031,0.015971999615430832,67,0.0,0.0
2024-10-17 00:00:00+00:00,0.015971999615430832,0.015971999615430832,0.015734000131487846,0.015734000131487846,135,0.0,0.0
2024-10-18 00:00:00+00:00,0.015734000131487846,0.015734000131487846,0.015734000131487846,0.015734000131487846,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.015734000131487846,0.015734000131487846,0.015734000131487846,0.015734000131487846,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.015734000131487846,0.01606299914419651,0.015734000131487846,0.01606299914419651,558,0.0,0.0
2024-10-21 00:00:00+00:00,0.01606299914419651,0.01606299914419651,0.015666000545024872,0.015666000545024872,136,0.0,0.0
2024-10-22 00:00:00+00:00,0.015666000545024872,0.015666000545024872,0.014561000280082226,0.014561000280082226,1819,0.0,0.0
2024-10-23 00:00:00+00:00,0.014561000280082226,0.014561000280082226,0.013687999919056892,0.013913000002503395,532,0.0,0.0
2024-10-24 00:00:00+00:00,0.013913000002503395,0.013988999649882317,0.013913000002503395,0.013988999649882317,496,0.0,0.0
2024-10-25 00:00:00+00:00,0.013988999649882317,0.013988999649882317,0.01346299983561039,0.01346299983561039,103,0.0,0.0
2024-10-26 00:00:00+00:00,0.01346299983561039,0.01346299983561039,0.01346299983561039,0.01346299983561039,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.01346299983561039,0.01346299983561039,0.01346299983561039,0.01346299983561039,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.01346299983561039,0.01346299983561039,0.01346299983561039,0.01346299983561039,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.01346299983561039,0.01422400027513504,0.01346299983561039,0.014194999821484089,673,0.0,0.0
2024-10-30 00:00:00+00:00,0.014194999821484089,0.01433200016617775,0.014070999808609486,0.014070999808609486,247,0.0,0.0
2024-10-31 00:00:00+00:00,0.014070999808609486,0.014070999808609486,0.014070999808609486,0.014070999808609486,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.014070999808609486,0.014070999808609486,0.0125749995931983,0.0125749995931983,1238,0.0,0.0
2024-11-02 00:00:00+00:00,0.0125749995931983,0.0125749995931983,0.0125749995931983,0.0125749995931983,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.0125749995931983,0.0125749995931983,0.01193699985742569,0.012121000327169895,1451,0.0,0.0
