TIMESTAMP,AMN_OPEN_PRICE_USD,AMN_HIGH_PRICE_USD,AMN_LOW_PRICE_USD,AMN_CLOSE_PRICE_USD,AMN_VOLUME_USD,AMN_DIVIDENDS_USD,AMN_STOCK_SPLITS_USD
2023-09-27 00:00:00+00:00,0.0002849999873433262,0.0002899999963119626,0.00028199999360367656,0.0002840000088326633,3,0.0,0.0
2023-09-28 00:00:00+00:00,0.0002840000088326633,0.00029299999005161226,0.0002840000088326633,0.00029200001154094934,3,0.0,0.0
2023-09-29 00:00:00+00:00,0.00029200001154094934,0.00029600001289509237,0.00028899998869746923,0.00029399999766610563,4,0.0,0.0
2023-09-30 00:00:00+00:00,0.00029399999766610563,0.00029799999902024865,0.00029299999005161226,0.00029600001289509237,4,0.0,0.0
2023-10-01 00:00:00+00:00,0.00029600001289509237,0.0003060000017285347,0.000295000005280599,0.00030399998649954796,4,0.0,0.0
2023-10-02 00:00:00+00:00,0.00030399998649954796,0.00030499999411404133,0.00028700000257231295,0.0002880000101868063,3,0.0,0.0
2023-10-03 00:00:00+00:00,0.0002880000101868063,0.0002899999963119626,0.0002840000088326633,0.0002859999949578196,3,0.0,0.0
2023-10-04 00:00:00+00:00,0.0002859999949578196,0.0002859999949578196,0.0002789999998640269,0.0002849999873433262,3,0.0,0.0
2023-10-05 00:00:00+00:00,0.0002849999873433262,0.0002849999873433262,0.0002800000074785203,0.0002800000074785203,3,0.0,0.0
2023-10-06 00:00:00+00:00,0.0002800000074785203,0.0002880000101868063,0.0002789999998640269,0.0002849999873433262,3,0.0,0.0
2023-10-07 00:00:00+00:00,0.0002849999873433262,0.00028700000257231295,0.00028199999360367656,0.00028300000121816993,3,0.0,0.0
2023-10-08 00:00:00+00:00,0.00028300000121816993,0.00042600001324899495,0.00028300000121816993,0.00042600001324899495,5,0.0,0.0
2023-10-09 00:00:00+00:00,0.00042600001324899495,0.0004769999941345304,3.099999958067201e-05,3.199999991920777e-05,6,0.0,0.0
2023-10-10 00:00:00+00:00,3.199999991920777e-05,0.0005310000269673765,3.099999958067201e-05,0.00011500000255182385,11,0.0,0.0
2023-10-11 00:00:00+00:00,0.00011500000255182385,0.0001340000017080456,0.00011200000153621659,0.0001250000059371814,5,0.0,0.0
2023-10-12 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.00011500000255182385,0.00011700000322889537,5,0.0,0.0
2023-10-13 00:00:00+00:00,0.00011700000322889537,0.00011800000356743112,0.00011000000085914508,0.00011500000255182385,5,0.0,0.0
2023-10-14 00:00:00+00:00,0.00011500000255182385,0.00011800000356743112,0.0001140000022132881,0.0001140000022132881,4,0.0,0.0
2023-10-15 00:00:00+00:00,0.0001140000022132881,0.0001320000010309741,0.0001140000022132881,0.00012700000661425292,5,0.0,0.0
2023-10-16 00:00:00+00:00,0.00012700000661425292,0.0001340000017080456,0.0001250000059371814,0.0001320000010309741,5,0.0,0.0
2023-10-17 00:00:00+00:00,0.0001320000010309741,0.00014000000373926014,0.00013000000035390258,0.00013099999341648072,5,0.0,0.0
2023-10-18 00:00:00+00:00,0.00013099999341648072,0.0001449999981559813,0.0001250000059371814,0.00013000000035390258,5,0.0,0.0
2023-10-19 00:00:00+00:00,0.00013000000035390258,0.00013699999544769526,0.0001230000052601099,0.00013600000238511711,5,0.0,0.0
2023-10-20 00:00:00+00:00,0.00013600000238511711,0.00014099999680183828,0.0001250000059371814,0.00012700000661425292,5,0.0,0.0
2023-10-21 00:00:00+00:00,0.00012700000661425292,0.00012799999967683107,0.0001250000059371814,0.0001250000059371814,5,0.0,0.0
2023-10-22 00:00:00+00:00,0.0001250000059371814,0.0001289999927394092,0.00012399999832268804,0.00012799999967683107,5,0.0,0.0
2023-10-23 00:00:00+00:00,0.00012799999967683107,0.00013299999409355223,0.0001250000059371814,0.00013299999409355223,5,0.0,0.0
2023-10-24 00:00:00+00:00,0.00013299999409355223,0.00013899999612476677,3.999999989900971e-06,5.999999848427251e-05,6,0.0,0.0
2023-10-25 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.700000110664405e-05,5.8000001445179805e-05,2,0.0,0.0
2023-10-26 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.500000042957254e-05,5.6000000768108293e-05,2,0.0,0.0
2023-10-27 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.500000042957254e-05,5.6000000768108293e-05,2,0.0,0.0
2023-10-28 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.6000000768108293e-05,5.700000110664405e-05,2,0.0,0.0
2023-10-29 00:00:00+00:00,5.700000110664405e-05,5.999999848427251e-05,5.6000000768108293e-05,5.900000178371556e-05,2,0.0,0.0
2023-10-30 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.6000000768108293e-05,5.700000110664405e-05,2,0.0,0.0
2023-10-31 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.500000042957254e-05,5.6000000768108293e-05,2,0.0,0.0
2023-11-01 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.400000009103678e-05,5.700000110664405e-05,2,0.0,0.0
2023-11-02 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.500000042957254e-05,5.500000042957254e-05,2,0.0,0.0
2023-11-03 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.400000009103678e-05,5.6000000768108293e-05,2,0.0,0.0
2023-11-04 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.6000000768108293e-05,5.700000110664405e-05,2,0.0,0.0
2023-11-05 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.700000110664405e-05,2,0.0,0.0
2023-11-06 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,5.700000110664405e-05,5.8000001445179805e-05,2,0.0,0.0
2023-11-07 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.8000001445179805e-05,5.999999848427251e-05,2,0.0,0.0
2023-11-08 00:00:00+00:00,5.999999848427251e-05,7.500000356230885e-05,5.999999848427251e-05,7.400000322377309e-05,3,0.0,0.0
2023-11-09 00:00:00+00:00,7.400000322377309e-05,8.399999933317304e-05,7.000000186963007e-05,8.399999933317304e-05,3,0.0,0.0
2023-11-10 00:00:00+00:00,8.399999933317304e-05,9.999999747378752e-05,8.299999899463728e-05,9.999999747378752e-05,4,0.0,0.0
2023-11-11 00:00:00+00:00,9.999999747378752e-05,0.00012099999730708078,9.40000027185306e-05,0.00012099999730708078,5,0.0,0.0
2023-11-12 00:00:00+00:00,0.00012099999730708078,0.00015300000086426735,0.00011000000085914508,0.00015100000018719584,6,0.0,0.0
2023-11-13 00:00:00+00:00,0.00015100000018719584,0.0001849999971454963,7.999999797903001e-05,9.200000204145908e-05,4,0.0,0.0
2023-11-14 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.099999831756577e-05,8.299999899463728e-05,3,0.0,0.0
2023-11-15 00:00:00+00:00,8.299999899463728e-05,8.900000102585182e-05,8.299999899463728e-05,8.70000003487803e-05,4,0.0,0.0
2023-11-16 00:00:00+00:00,8.70000003487803e-05,8.900000102585182e-05,8.199999865610152e-05,8.199999865610152e-05,3,0.0,0.0
2023-11-17 00:00:00+00:00,8.199999865610152e-05,8.399999933317304e-05,7.79999973019585e-05,7.999999797903001e-05,3,0.0,0.0
2023-11-18 00:00:00+00:00,7.999999797903001e-05,8.199999865610152e-05,7.699999696342275e-05,8.099999831756577e-05,3,0.0,0.0
2023-11-19 00:00:00+00:00,8.099999831756577e-05,0.0026130001060664654,5.199999941396527e-05,5.2999999752501026e-05,42,0.0,0.0
2023-11-20 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.999999873689376e-05,5.0999999075429514e-05,21,0.0,0.0
2023-11-21 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.70000013592653e-05,4.70000013592653e-05,19,0.0,0.0
2023-11-22 00:00:00+00:00,4.70000013592653e-05,5.0999999075429514e-05,4.70000013592653e-05,4.999999873689376e-05,21,0.0,0.0
2023-11-23 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.999999873689376e-05,5.0999999075429514e-05,21,0.0,0.0
2023-11-24 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,5.0999999075429514e-05,5.0999999075429514e-05,21,0.0,0.0
2023-11-25 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,5.0999999075429514e-05,5.0999999075429514e-05,21,0.0,0.0
2023-11-26 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.999999873689376e-05,5.0999999075429514e-05,21,0.0,0.0
2023-11-27 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.8999998398358e-05,20,0.0,0.0
2023-11-28 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.8999998398358e-05,4.999999873689376e-05,20,0.0,0.0
2023-11-29 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.8999998398358e-05,4.8999998398358e-05,20,0.0,0.0
2023-11-30 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.70000013592653e-05,5.0999999075429514e-05,21,0.0,0.0
2023-12-01 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,5.0999999075429514e-05,5.0999999075429514e-05,21,0.0,0.0
2023-12-02 00:00:00+00:00,5.0999999075429514e-05,5.400000009103678e-05,5.0999999075429514e-05,5.2999999752501026e-05,22,0.0,0.0
2023-12-03 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,5.2999999752501026e-05,5.2999999752501026e-05,22,0.0,0.0
2023-12-04 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.2999999752501026e-05,5.2999999752501026e-05,21,0.0,0.0
2023-12-05 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.199999941396527e-05,5.400000009103678e-05,22,0.0,0.0
2023-12-06 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.199999941396527e-05,5.2999999752501026e-05,21,0.0,0.0
2023-12-07 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.199999941396527e-05,5.2999999752501026e-05,22,0.0,0.0
2023-12-08 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.2999999752501026e-05,5.400000009103678e-05,22,0.0,0.0
2023-12-09 00:00:00+00:00,5.400000009103678e-05,5.6000000768108293e-05,5.400000009103678e-05,5.500000042957254e-05,22,0.0,0.0
2023-12-10 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.2999999752501026e-05,5.400000009103678e-05,22,0.0,0.0
2023-12-11 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,4.8000001697801054e-05,4.8999998398358e-05,20,0.0,0.0
2023-12-12 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8999998398358e-05,20,0.0,0.0
2023-12-13 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8000001697801054e-05,4.999999873689376e-05,20,0.0,0.0
2023-12-14 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.8999998398358e-05,5.0999999075429514e-05,21,0.0,0.0
2023-12-15 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.8000001697801054e-05,19,0.0,0.0
2023-12-16 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8999998398358e-05,20,0.0,0.0
2023-12-17 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8000001697801054e-05,20,0.0,0.0
2023-12-18 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.600000102072954e-05,4.8000001697801054e-05,19,0.0,0.0
2023-12-19 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.70000013592653e-05,4.70000013592653e-05,19,0.0,0.0
2023-12-20 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.70000013592653e-05,4.8000001697801054e-05,20,0.0,0.0
2023-12-21 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8999998398358e-05,20,0.0,0.0
2023-12-22 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.8999998398358e-05,5.0999999075429514e-05,21,0.0,0.0
2023-12-23 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.999999873689376e-05,5.0999999075429514e-05,21,0.0,0.0
2023-12-24 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.999999873689376e-05,5.0999999075429514e-05,21,0.0,0.0
2023-12-25 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.999999873689376e-05,5.199999941396527e-05,21,0.0,0.0
2023-12-26 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.999999873689376e-05,5.199999941396527e-05,21,0.0,0.0
2023-12-27 00:00:00+00:00,5.199999941396527e-05,5.500000042957254e-05,5.0999999075429514e-05,5.400000009103678e-05,22,0.0,0.0
2023-12-28 00:00:00+00:00,5.400000009103678e-05,5.6000000768108293e-05,5.0999999075429514e-05,5.0999999075429514e-05,21,0.0,0.0
2023-12-29 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.999999873689376e-05,4.999999873689376e-05,21,0.0,0.0
2023-12-30 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.999999873689376e-05,4.999999873689376e-05,20,0.0,0.0
2023-12-31 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.8999998398358e-05,4.999999873689376e-05,20,0.0,0.0
2024-01-01 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.8999998398358e-05,5.0999999075429514e-05,21,0.0,0.0
2024-01-02 00:00:00+00:00,5.0999999075429514e-05,5.500000042957254e-05,5.0999999075429514e-05,5.199999941396527e-05,21,0.0,0.0
2024-01-03 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,4.70000013592653e-05,4.8000001697801054e-05,20,0.0,0.0
2024-01-04 00:00:00+00:00,4.8000001697801054e-05,5.400000009103678e-05,4.8000001697801054e-05,5.2999999752501026e-05,22,0.0,0.0
2024-01-05 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.8999998398358e-05,5.0999999075429514e-05,21,0.0,0.0
2024-01-06 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.8999998398358e-05,4.8999998398358e-05,20,0.0,0.0
2024-01-07 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.8000001697801054e-05,20,0.0,0.0
2024-01-08 00:00:00+00:00,4.8000001697801054e-05,5.0999999075429514e-05,4.70000013592653e-05,5.0999999075429514e-05,21,0.0,0.0
2024-01-09 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.999999873689376e-05,20,0.0,0.0
2024-01-10 00:00:00+00:00,4.999999873689376e-05,5.400000009103678e-05,4.8999998398358e-05,5.2999999752501026e-05,21,0.0,0.0
2024-01-11 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,5.199999941396527e-05,5.400000009103678e-05,22,0.0,0.0
2024-01-12 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,4.999999873689376e-05,5.0999999075429514e-05,21,0.0,0.0
2024-01-13 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.999999873689376e-05,5.199999941396527e-05,21,0.0,0.0
2024-01-14 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.0999999075429514e-05,5.0999999075429514e-05,20,0.0,0.0
2024-01-15 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.199999941396527e-05,21,0.0,0.0
2024-01-16 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,5.0999999075429514e-05,5.2999999752501026e-05,21,0.0,0.0
2024-01-17 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.199999941396527e-05,5.199999941396527e-05,21,0.0,0.0
2024-01-18 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,4.8999998398358e-05,4.999999873689376e-05,0,0.0,0.0
2024-01-19 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.999999873689376e-05,0,0.0,0.0
2024-01-20 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.999999873689376e-05,5.0999999075429514e-05,0,0.0,0.0
2024-01-21 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2024-01-22 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.600000102072954e-05,4.600000102072954e-05,0,0.0,0.0
2024-01-23 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.3000000005122274e-05,4.5000000682193786e-05,0,0.0,0.0
2024-01-24 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.5000000682193786e-05,4.5000000682193786e-05,0,0.0,0.0
2024-01-25 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.400000034365803e-05,4.5000000682193786e-05,0,0.0,0.0
2024-01-26 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.5000000682193786e-05,4.70000013592653e-05,0,0.0,0.0
2024-01-27 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.600000102072954e-05,4.70000013592653e-05,0,0.0,0.0
2024-01-28 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.600000102072954e-05,4.70000013592653e-05,0,0.0,0.0
2024-01-29 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.600000102072954e-05,4.8000001697801054e-05,0,0.0,0.0
2024-01-30 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2024-01-31 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.600000102072954e-05,4.70000013592653e-05,0,0.0,0.0
2024-02-01 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.600000102072954e-05,4.8000001697801054e-05,0,0.0,0.0
2024-02-02 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8999998398358e-05,0,0.0,0.0
2024-02-03 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2024-02-04 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.70000013592653e-05,4.70000013592653e-05,0,0.0,0.0
2024-02-05 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.70000013592653e-05,4.8000001697801054e-05,0,0.0,0.0
2024-02-06 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.70000013592653e-05,4.8000001697801054e-05,0,0.0,0.0
2024-02-07 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8999998398358e-05,0,0.0,0.0
2024-02-08 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8999998398358e-05,0,0.0,0.0
2024-02-09 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.8999998398358e-05,4.999999873689376e-05,0,0.0,0.0
2024-02-10 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.999999873689376e-05,5.0999999075429514e-05,0,0.0,0.0
2024-02-11 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,0,0.0,0.0
2024-02-12 00:00:00+00:00,5.0999999075429514e-05,5.400000009103678e-05,4.999999873689376e-05,5.400000009103678e-05,0,0.0,0.0
2024-02-13 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.2999999752501026e-05,5.400000009103678e-05,0,0.0,0.0
2024-02-14 00:00:00+00:00,5.400000009103678e-05,5.6000000768108293e-05,5.2999999752501026e-05,5.6000000768108293e-05,0,0.0,0.0
2024-02-15 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.199999941396527e-05,5.700000110664405e-05,0,0.0,0.0
2024-02-16 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.2999999752501026e-05,5.700000110664405e-05,0,0.0,0.0
2024-02-17 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.500000042957254e-05,5.6000000768108293e-05,0,0.0,0.0
2024-02-18 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2024-02-19 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.999999873689376e-05,5.0999999075429514e-05,0,0.0,0.0
2024-02-20 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.8999998398358e-05,5.199999941396527e-05,0,0.0,0.0
2024-02-21 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.999999873689376e-05,5.0999999075429514e-05,0,0.0,0.0
2024-02-22 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.999999873689376e-05,5.199999941396527e-05,0,0.0,0.0
2024-02-23 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.999999873689376e-05,5.0999999075429514e-05,0,0.0,0.0
2024-02-24 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.999999873689376e-05,5.0999999075429514e-05,0,0.0,0.0
2024-02-25 00:00:00+00:00,5.0999999075429514e-05,5.400000009103678e-05,5.0999999075429514e-05,5.0999999075429514e-05,0,0.0,0.0
2024-02-26 00:00:00+00:00,5.0999999075429514e-05,5.500000042957254e-05,4.999999873689376e-05,5.500000042957254e-05,0,0.0,0.0
2024-02-27 00:00:00+00:00,5.500000042957254e-05,5.700000110664405e-05,5.0999999075429514e-05,5.6000000768108293e-05,0,0.0,0.0
2024-02-28 00:00:00+00:00,5.6000000768108293e-05,6.0999998822808266e-05,4.999999873689376e-05,6.0999998822808266e-05,0,0.0,0.0
2024-02-29 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,5.8000001445179805e-05,5.999999848427251e-05,0,0.0,0.0
2024-03-01 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,5.999999848427251e-05,6.199999916134402e-05,0,0.0,0.0
2024-03-02 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.8000001445179805e-05,6.0999998822808266e-05,0,0.0,0.0
2024-03-03 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,6.0999998822808266e-05,6.199999916134402e-05,0,0.0,0.0
2024-03-04 00:00:00+00:00,6.199999916134402e-05,6.500000017695129e-05,6.199999916134402e-05,6.500000017695129e-05,0,0.0,0.0
2024-03-05 00:00:00+00:00,6.500000017695129e-05,6.70000008540228e-05,5.8000001445179805e-05,5.999999848427251e-05,0,0.0,0.0
2024-03-06 00:00:00+00:00,5.999999848427251e-05,6.600000051548705e-05,5.900000178371556e-05,6.299999949987978e-05,0,0.0,0.0
2024-03-07 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,6.199999916134402e-05,6.399999983841553e-05,0,0.0,0.0
2024-03-08 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.199999916134402e-05,6.199999916134402e-05,0,0.0,0.0
2024-03-09 00:00:00+00:00,6.199999916134402e-05,6.600000051548705e-05,6.199999916134402e-05,6.500000017695129e-05,0,0.0,0.0
2024-03-10 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.299999949987978e-05,6.500000017695129e-05,0,0.0,0.0
2024-03-11 00:00:00+00:00,6.500000017695129e-05,6.800000119255856e-05,6.399999983841553e-05,6.70000008540228e-05,0,0.0,0.0
2024-03-12 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.399999983841553e-05,6.500000017695129e-05,0,0.0,0.0
2024-03-13 00:00:00+00:00,6.500000017695129e-05,7.000000186963007e-05,6.500000017695129e-05,6.800000119255856e-05,0,0.0,0.0
2024-03-14 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.399999983841553e-05,6.600000051548705e-05,0,0.0,0.0
2024-03-15 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.199999916134402e-05,6.299999949987978e-05,0,0.0,0.0
2024-03-16 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,6.0999998822808266e-05,6.199999916134402e-05,0,0.0,0.0
2024-03-17 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,5.900000178371556e-05,6.299999949987978e-05,0,0.0,0.0
2024-03-18 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,5.999999848427251e-05,6.0999998822808266e-05,0,0.0,0.0
2024-03-19 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.400000009103678e-05,5.500000042957254e-05,0,0.0,0.0
2024-03-20 00:00:00+00:00,5.500000042957254e-05,6.0999998822808266e-05,5.2999999752501026e-05,5.999999848427251e-05,0,0.0,0.0
2024-03-21 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.8000001445179805e-05,5.999999848427251e-05,0,0.0,0.0
2024-03-22 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.6000000768108293e-05,5.8000001445179805e-05,0,0.0,0.0
2024-03-23 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.700000110664405e-05,5.900000178371556e-05,0,0.0,0.0
2024-03-24 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.8000001445179805e-05,6.0999998822808266e-05,0,0.0,0.0
2024-03-25 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,5.999999848427251e-05,6.299999949987978e-05,0,0.0,0.0
2024-03-26 00:00:00+00:00,6.299999949987978e-05,6.600000051548705e-05,6.0999998822808266e-05,6.0999998822808266e-05,0,0.0,0.0
2024-03-27 00:00:00+00:00,6.0999998822808266e-05,6.500000017695129e-05,6.0999998822808266e-05,6.399999983841553e-05,0,0.0,0.0
2024-03-28 00:00:00+00:00,6.399999983841553e-05,6.800000119255856e-05,6.0999998822808266e-05,6.70000008540228e-05,0,0.0,0.0
2024-03-29 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.500000017695129e-05,6.70000008540228e-05,0,0.0,0.0
2024-03-30 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.600000051548705e-05,6.600000051548705e-05,0,0.0,0.0
2024-03-31 00:00:00+00:00,6.600000051548705e-05,6.900000153109431e-05,6.0999998822808266e-05,6.199999916134402e-05,0,0.0,0.0
2024-04-01 00:00:00+00:00,6.199999916134402e-05,6.900000153109431e-05,6.199999916134402e-05,6.500000017695129e-05,0,0.0,0.0
2024-04-02 00:00:00+00:00,6.500000017695129e-05,6.800000119255856e-05,6.0999998822808266e-05,6.70000008540228e-05,0,0.0,0.0
2024-04-03 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.70000008540228e-05,6.70000008540228e-05,0,0.0,0.0
2024-04-04 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,5.2999999752501026e-05,5.400000009103678e-05,0,0.0,0.0
2024-04-05 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.2999999752501026e-05,5.400000009103678e-05,0,0.0,0.0
2024-04-06 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.400000009103678e-05,5.500000042957254e-05,0,0.0,0.0
