TIMESTAMP,ML_OPEN_PRICE_USD,ML_HIGH_PRICE_USD,ML_LOW_PRICE_USD,ML_CLOSE_PRICE_USD,ML_VOLUME_USD,ML_DIVIDENDS_USD,ML_STOCK_SPLITS_USD
2024-05-13 00:00:00+00:00,0.2816750109195709,0.28221601247787476,0.2544170022010803,0.25494399666786194,1480035,0.0,0.0
2024-05-14 00:00:00+00:00,0.2561210095882416,0.2776640057563782,0.2409439980983734,0.25837498903274536,2129473,0.0,0.0
2024-05-15 00:00:00+00:00,0.25839099287986755,0.3008989989757538,0.25839000940322876,0.27643299102783203,2295443,0.0,0.0
2024-05-16 00:00:00+00:00,0.27734699845314026,0.3070969879627228,0.25936999917030334,0.2999800145626068,2443021,0.0,0.0
2024-05-17 00:00:00+00:00,0.30430901050567627,0.37371501326560974,0.30421701073646545,0.35603201389312744,2275961,0.0,0.0
2024-05-18 00:00:00+00:00,0.3563329875469208,0.37234899401664734,0.3449859917163849,0.3582350015640259,1734101,0.0,0.0
2024-05-19 00:00:00+00:00,0.35518500208854675,0.3617140054702759,0.3349030017852783,0.34523001313209534,2315264,0.0,0.0
2024-05-20 00:00:00+00:00,0.3439309895038605,0.38528499007225037,0.33474698662757874,0.3731600046157837,2665791,0.0,0.0
2024-05-21 00:00:00+00:00,0.37312400341033936,0.38475799560546875,0.2652589976787567,0.2672579884529114,2442878,0.0,0.0
2024-05-22 00:00:00+00:00,0.2672789990901947,0.31988000869750977,0.24809500575065613,0.3154500126838684,2634009,0.0,0.0
2024-05-23 00:00:00+00:00,0.3154819905757904,0.3154819905757904,0.2747980058193207,0.27814599871635437,2357353,0.0,0.0
2024-05-24 00:00:00+00:00,0.275409996509552,0.3072879910469055,0.24229000508785248,0.27537500858306885,3087977,0.0,0.0
2024-05-25 00:00:00+00:00,0.27540600299835205,0.2825610041618347,0.23391200602054596,0.23531100153923035,2980128,0.0,0.0
2024-05-26 00:00:00+00:00,0.23362499475479126,0.25872600078582764,0.22798499464988708,0.2579909861087799,2700662,0.0,0.0
2024-05-27 00:00:00+00:00,0.25964099168777466,0.27893999218940735,0.24389299750328064,0.24501299858093262,2752635,0.0,0.0
2024-05-28 00:00:00+00:00,0.2549990117549896,0.2549990117549896,0.22703799605369568,0.2333350032567978,2647464,0.0,0.0
2024-05-29 00:00:00+00:00,0.2391200065612793,0.25387799739837646,0.23718200623989105,0.24654899537563324,2405994,0.0,0.0
2024-05-30 00:00:00+00:00,0.24521499872207642,0.2592160105705261,0.24142499268054962,0.2527109980583191,2061920,0.0,0.0
2024-05-31 00:00:00+00:00,0.2529439926147461,0.25569599866867065,0.24447299540042877,0.24916499853134155,2760334,0.0,0.0
2024-06-01 00:00:00+00:00,0.24543499946594238,0.26672300696372986,0.23956599831581116,0.24413900077342987,2608083,0.0,0.0
2024-06-02 00:00:00+00:00,0.24431900680065155,0.25321099162101746,0.2285819947719574,0.23716400563716888,2851812,0.0,0.0
2024-06-03 00:00:00+00:00,0.23862400650978088,0.245060995221138,0.2256699949502945,0.23969599604606628,2308789,0.0,0.0
2024-06-04 00:00:00+00:00,0.2391120046377182,0.2391120046377182,0.22161400318145752,0.23054499924182892,2431882,0.0,0.0
2024-06-05 00:00:00+00:00,0.23565499484539032,0.258419007062912,0.2345219999551773,0.25728899240493774,2246683,0.0,0.0
2024-06-06 00:00:00+00:00,0.2706789970397949,0.2893350124359131,0.253387987613678,0.27953198552131653,2432691,0.0,0.0
2024-06-07 00:00:00+00:00,0.27961400151252747,0.28021299839019775,0.24905799329280853,0.25354498624801636,1787482,0.0,0.0
2024-06-08 00:00:00+00:00,0.2535409927368164,0.25904399156570435,0.24311800301074982,0.24361799657344818,1624066,0.0,0.0
2024-06-09 00:00:00+00:00,0.24361799657344818,0.24943800270557404,0.22851000726222992,0.22925500571727753,1726454,0.0,0.0
2024-06-10 00:00:00+00:00,0.22925500571727753,0.22979900240898132,0.20455700159072876,0.21800200641155243,2060157,0.0,0.0
2024-06-11 00:00:00+00:00,0.217957004904747,0.23522500693798065,0.20138700306415558,0.23450200259685516,2101451,0.0,0.0
2024-06-12 00:00:00+00:00,0.23450599610805511,0.2349029928445816,0.2117149978876114,0.21946600079536438,1943671,0.0,0.0
2024-06-13 00:00:00+00:00,0.2194650024175644,0.23040099442005157,0.20286299288272858,0.20331799983978271,2077925,0.0,0.0
2024-06-14 00:00:00+00:00,0.20331799983978271,0.20540699362754822,0.18618200719356537,0.20418000221252441,2000676,0.0,0.0
2024-06-15 00:00:00+00:00,0.20417200028896332,0.204585999250412,0.1850840002298355,0.19900600612163544,2054181,0.0,0.0
2024-06-16 00:00:00+00:00,0.19901500642299652,0.20012299716472626,0.18573899567127228,0.18680599331855774,2169973,0.0,0.0
2024-06-17 00:00:00+00:00,0.18678200244903564,0.19011299312114716,0.16616499423980713,0.16829000413417816,2267297,0.0,0.0
2024-06-18 00:00:00+00:00,0.16828800737857819,0.17972399294376373,0.16165299713611603,0.17330799996852875,2264337,0.0,0.0
2024-06-19 00:00:00+00:00,0.17329199612140656,0.19198599457740784,0.16703300178050995,0.17485299706459045,2296383,0.0,0.0
2024-06-20 00:00:00+00:00,0.17485299706459045,0.17515699565410614,0.15174500644207,0.15983699262142181,2230833,0.0,0.0
2024-06-21 00:00:00+00:00,0.15982800722122192,0.16075399518013,0.12275499850511551,0.14417600631713867,2421329,0.0,0.0
2024-06-22 00:00:00+00:00,0.1441749930381775,0.14779700338840485,0.12549200654029846,0.1299470067024231,2352173,0.0,0.0
2024-06-23 00:00:00+00:00,0.12989799678325653,0.14240999519824982,0.11996500194072723,0.12189099937677383,2279313,0.0,0.0
2024-06-24 00:00:00+00:00,0.1218930035829544,0.13451799750328064,0.11163000017404556,0.1287350058555603,2327223,0.0,0.0
2024-06-25 00:00:00+00:00,0.12875600159168243,0.1645369976758957,0.1286650002002716,0.15771499276161194,2262770,0.0,0.0
2024-06-26 00:00:00+00:00,0.15760000050067902,0.1578969955444336,0.13436900079250336,0.13896900415420532,2239684,0.0,0.0
2024-06-27 00:00:00+00:00,0.13896599411964417,0.15324799716472626,0.12543000280857086,0.13172100484371185,2135875,0.0,0.0
2024-06-28 00:00:00+00:00,0.1317179948091507,0.1487250030040741,0.13161200284957886,0.14653700590133667,2261348,0.0,0.0
2024-06-29 00:00:00+00:00,0.1465570032596588,0.15747499465942383,0.13420000672340393,0.14444099366664886,2130728,0.0,0.0
2024-06-30 00:00:00+00:00,0.14426200091838837,0.16001099348068237,0.14031599462032318,0.15515199303627014,2293680,0.0,0.0
2024-07-01 00:00:00+00:00,0.1551699936389923,0.16996100544929504,0.1438719928264618,0.16130200028419495,2066661,0.0,0.0
2024-07-02 00:00:00+00:00,0.16128399968147278,0.1749510020017624,0.15654399991035461,0.15654399991035461,1938121,0.0,0.0
2024-07-03 00:00:00+00:00,0.15655000507831573,0.15807999670505524,0.1265230029821396,0.14880800247192383,2094284,0.0,0.0
2024-07-04 00:00:00+00:00,0.14880900084972382,0.14880900084972382,0.12684200704097748,0.1329050064086914,1954384,0.0,0.0
2024-07-05 00:00:00+00:00,0.1319810003042221,0.15232999622821808,0.11491300165653229,0.14882899820804596,2287901,0.0,0.0
2024-07-06 00:00:00+00:00,0.1488420069217682,0.16516399383544922,0.14462999999523163,0.15400299429893494,1869857,0.0,0.0
2024-07-07 00:00:00+00:00,0.1540050059556961,0.15466700494289398,0.12893900275230408,0.1308560073375702,2081095,0.0,0.0
2024-07-08 00:00:00+00:00,0.13083800673484802,0.1602250039577484,0.12579600512981415,0.15193000435829163,2365275,0.0,0.0
2024-07-09 00:00:00+00:00,0.15193000435829163,0.15916499495506287,0.1397390067577362,0.15916499495506287,1992942,0.0,0.0
2024-07-10 00:00:00+00:00,0.159169003367424,0.16421900689601898,0.1466120034456253,0.15111200511455536,2102726,0.0,0.0
2024-07-11 00:00:00+00:00,0.1511099934577942,0.16112500429153442,0.14809300005435944,0.1508679986000061,2052167,0.0,0.0
2024-07-12 00:00:00+00:00,0.15069200098514557,0.1579349935054779,0.14687800407409668,0.14763300120830536,2097413,0.0,0.0
2024-07-13 00:00:00+00:00,0.1476369947195053,0.15485599637031555,0.1317709982395172,0.14574700593948364,2103410,0.0,0.0
2024-07-14 00:00:00+00:00,0.14574499428272247,0.15494200587272644,0.14563199877738953,0.151077002286911,2015361,0.0,0.0
2024-07-15 00:00:00+00:00,0.15106900036334991,0.18776200711727142,0.14759400486946106,0.18776200711727142,2356436,0.0,0.0
2024-07-16 00:00:00+00:00,0.18774400651454926,0.19488400220870972,0.1624390035867691,0.17293600738048553,2404097,0.0,0.0
2024-07-17 00:00:00+00:00,0.17293000221252441,0.17977799475193024,0.1647150069475174,0.17136000096797943,1916607,0.0,0.0
2024-07-18 00:00:00+00:00,0.17135700583457947,0.17221400141716003,0.15940600633621216,0.16324099898338318,2010905,0.0,0.0
2024-07-19 00:00:00+00:00,0.1631219983100891,0.1742749959230423,0.15686200559139252,0.17425599694252014,2093210,0.0,0.0
2024-07-20 00:00:00+00:00,0.17425799369812012,0.17475900053977966,0.14819100499153137,0.15431800484657288,2146553,0.0,0.0
2024-07-21 00:00:00+00:00,0.15434500575065613,0.15722699463367462,0.13886000216007233,0.14880399405956268,2176875,0.0,0.0
2024-07-22 00:00:00+00:00,0.14880700409412384,0.14891499280929565,0.12853799760341644,0.13268500566482544,1983318,0.0,0.0
2024-07-23 00:00:00+00:00,0.13268600404262543,0.13748200237751007,0.12635500729084015,0.13285300135612488,2080245,0.0,0.0
2024-07-24 00:00:00+00:00,0.13283899426460266,0.13853700459003448,0.12601999938488007,0.12846000492572784,1997896,0.0,0.0
2024-07-25 00:00:00+00:00,0.12845100462436676,0.13102899491786957,0.12160500138998032,0.12407500296831131,1828516,0.0,0.0
2024-07-26 00:00:00+00:00,0.12407500296831131,0.13035200536251068,0.12003300338983536,0.12762899696826935,2311599,0.0,0.0
2024-07-27 00:00:00+00:00,0.12762899696826935,0.1283320039510727,0.1194159984588623,0.12148699909448624,1845551,0.0,0.0
2024-07-28 00:00:00+00:00,0.12149299681186676,0.12271100282669067,0.11506900191307068,0.11906199902296066,1927541,0.0,0.0
2024-07-29 00:00:00+00:00,0.11906599998474121,0.1266469955444336,0.11621599644422531,0.12005399912595749,1915414,0.0,0.0
2024-07-30 00:00:00+00:00,0.12005399912595749,0.12499000132083893,0.11715500056743622,0.11758100241422653,1953623,0.0,0.0
2024-07-31 00:00:00+00:00,0.11758100241422653,0.11930099874734879,0.11057200282812119,0.11164899915456772,1813732,0.0,0.0
2024-08-01 00:00:00+00:00,0.11164899915456772,0.11520899832248688,0.10624899715185165,0.11057700216770172,1762409,0.0,0.0
2024-08-02 00:00:00+00:00,0.11057700216770172,0.11219099909067154,0.10402099788188934,0.10508300364017487,1753344,0.0,0.0
2024-08-03 00:00:00+00:00,0.10508999973535538,0.10938999801874161,0.10293299704790115,0.1059349998831749,1963250,0.0,0.0
2024-08-04 00:00:00+00:00,0.1059349998831749,0.1063380017876625,0.0965920016169548,0.09806499630212784,1733423,0.0,0.0
2024-08-05 00:00:00+00:00,0.09806499630212784,0.10205800086259842,0.08670900017023087,0.0982080027461052,1821751,0.0,0.0
2024-08-06 00:00:00+00:00,0.0982080027461052,0.1009339988231659,0.09241800010204315,0.09360100328922272,1911721,0.0,0.0
2024-08-07 00:00:00+00:00,0.09330800175666809,0.09764999896287918,0.08845899999141693,0.09081999957561493,1717363,0.0,0.0
2024-08-08 00:00:00+00:00,0.09082499891519547,0.09878700226545334,0.08803199976682663,0.09861800074577332,1580701,0.0,0.0
2024-08-09 00:00:00+00:00,0.09861800074577332,0.10359399765729904,0.09681200236082077,0.10354699939489365,1484422,0.0,0.0
2024-08-10 00:00:00+00:00,0.10354699939489365,0.1048400029540062,0.09770700335502625,0.1028359979391098,1832248,0.0,0.0
2024-08-11 00:00:00+00:00,0.10283699631690979,0.1031700000166893,0.09232600033283234,0.09785299748182297,1863491,0.0,0.0
2024-08-12 00:00:00+00:00,0.09784899652004242,0.09786699712276459,0.08918900042772293,0.0894630029797554,1547772,0.0,0.0
2024-08-13 00:00:00+00:00,0.0894630029797554,0.09138800203800201,0.08217599987983704,0.08226899802684784,1813408,0.0,0.0
2024-08-14 00:00:00+00:00,0.08226600289344788,0.08668799698352814,0.07554800063371658,0.07911799848079681,1626221,0.0,0.0
2024-08-15 00:00:00+00:00,0.07911799848079681,0.080765001475811,0.07453099638223648,0.07925999909639359,1732429,0.0,0.0
2024-08-16 00:00:00+00:00,0.07792100310325623,0.08291400223970413,0.07625000178813934,0.08271799981594086,1687694,0.0,0.0
2024-08-17 00:00:00+00:00,0.08247999846935272,0.0932610034942627,0.08221100270748138,0.08885399997234344,1768079,0.0,0.0
2024-08-18 00:00:00+00:00,0.08854100108146667,0.100040003657341,0.08454400300979614,0.09483800083398819,1664006,0.0,0.0
2024-08-19 00:00:00+00:00,0.0948449969291687,0.09951800107955933,0.07994800060987473,0.08011399954557419,1505062,0.0,0.0
2024-08-20 00:00:00+00:00,0.08014199882745743,0.08865299820899963,0.08013299852609634,0.08225200325250626,1682982,0.0,0.0
2024-08-21 00:00:00+00:00,0.08561599999666214,0.08992200344800949,0.07921700179576874,0.08179699629545212,1648700,0.0,0.0
2024-08-22 00:00:00+00:00,0.08179699629545212,0.08626800030469894,0.07890599966049194,0.08499500155448914,1635943,0.0,0.0
2024-08-23 00:00:00+00:00,0.08499500155448914,0.12401100248098373,0.08188600093126297,0.11921799927949905,1435943,0.0,0.0
2024-08-24 00:00:00+00:00,0.11921799927949905,0.15983900427818298,0.10676199942827225,0.14395000040531158,1731247,0.0,0.0
2024-08-25 00:00:00+00:00,0.14395000040531158,0.1609179973602295,0.13170500099658966,0.15909600257873535,1395184,0.0,0.0
2024-08-26 00:00:00+00:00,0.15913799405097961,0.18724800646305084,0.13994500041007996,0.14015300571918488,1752052,0.0,0.0
2024-08-27 00:00:00+00:00,0.14015300571918488,0.14680799841880798,0.12374699860811234,0.12995100021362305,1457903,0.0,0.0
2024-08-28 00:00:00+00:00,0.12995100021362305,0.13652099668979645,0.11998700350522995,0.13175900280475616,1645194,0.0,0.0
2024-08-29 00:00:00+00:00,0.13175900280475616,0.13547100126743317,0.12185399979352951,0.12389200180768967,1605538,0.0,0.0
2024-08-30 00:00:00+00:00,0.1238970011472702,0.1251560002565384,0.10383599996566772,0.1179329976439476,1811999,0.0,0.0
2024-08-31 00:00:00+00:00,0.1179409995675087,0.13991299271583557,0.11525999754667282,0.12950199842453003,1850320,0.0,0.0
2024-09-01 00:00:00+00:00,0.12950199842453003,0.13008500635623932,0.11146800220012665,0.11191900074481964,1601661,0.0,0.0
2024-09-02 00:00:00+00:00,0.11191900074481964,0.11807399988174438,0.10678599774837494,0.11594399809837341,1780364,0.0,0.0
2024-09-03 00:00:00+00:00,0.10698000341653824,0.10829199850559235,0.10222700238227844,0.10759100317955017,1683005,0.0,0.0
2024-09-04 00:00:00+00:00,0.10759100317955017,0.11661499738693237,0.10354399681091309,0.11034499853849411,1553686,0.0,0.0
2024-09-05 00:00:00+00:00,0.11034499853849411,0.11571600288152695,0.10728099942207336,0.1097939983010292,1883163,0.0,0.0
2024-09-06 00:00:00+00:00,0.1097939983010292,0.11311700195074081,0.10685800015926361,0.1077679991722107,1896384,0.0,0.0
2024-09-07 00:00:00+00:00,0.10776899755001068,0.13612599670886993,0.10776899755001068,0.12675899267196655,1792277,0.0,0.0
2024-09-08 00:00:00+00:00,0.12675899267196655,0.1298380047082901,0.1222430020570755,0.12264599651098251,1792644,0.0,0.0
2024-09-09 00:00:00+00:00,0.12264599651098251,0.1298079937696457,0.11215899884700775,0.11736500263214111,1726883,0.0,0.0
2024-09-10 00:00:00+00:00,0.11736500263214111,0.13264499604701996,0.11736500263214111,0.12756499648094177,1982543,0.0,0.0
2024-09-11 00:00:00+00:00,0.12756499648094177,0.12756499648094177,0.11624699831008911,0.12070299685001373,1616550,0.0,0.0
2024-09-12 00:00:00+00:00,0.12070299685001373,0.12894999980926514,0.1203640028834343,0.1269560009241104,1785289,0.0,0.0
2024-09-13 00:00:00+00:00,0.1269560009241104,0.1648239940404892,0.12456800043582916,0.15824000537395477,2025625,0.0,0.0
2024-09-14 00:00:00+00:00,0.1603740006685257,0.16039399802684784,0.1424659937620163,0.1467359960079193,1867056,0.0,0.0
2024-09-15 00:00:00+00:00,0.1467359960079193,0.15296199917793274,0.14190499484539032,0.1486549973487854,2084178,0.0,0.0
2024-09-16 00:00:00+00:00,0.14267799258232117,0.18707799911499023,0.1391810029745102,0.18208199739456177,2167332,0.0,0.0
2024-09-17 00:00:00+00:00,0.17832699418067932,0.19659699499607086,0.16918900609016418,0.1800599992275238,2051210,0.0,0.0
2024-09-18 00:00:00+00:00,0.1800599992275238,0.19238799810409546,0.17471399903297424,0.19219300150871277,1867218,0.0,0.0
2024-09-19 00:00:00+00:00,0.18985900282859802,0.19218499958515167,0.17237399518489838,0.1807910054922104,2095314,0.0,0.0
2024-09-20 00:00:00+00:00,0.1807900071144104,0.18733100593090057,0.15982000529766083,0.16768400371074677,2062033,0.0,0.0
2024-09-21 00:00:00+00:00,0.16704599559307098,0.16941000521183014,0.16008000075817108,0.16774900257587433,1897856,0.0,0.0
2024-09-22 00:00:00+00:00,0.16774600744247437,0.17244699597358704,0.16329799592494965,0.16936999559402466,1902586,0.0,0.0
2024-09-23 00:00:00+00:00,0.1693670004606247,0.17653200030326843,0.16678200662136078,0.17134299874305725,1953922,0.0,0.0
2024-09-24 00:00:00+00:00,0.1713400036096573,0.17154300212860107,0.1603659987449646,0.16283799707889557,2004163,0.0,0.0
2024-09-25 00:00:00+00:00,0.16283799707889557,0.1784210056066513,0.16130000352859497,0.16448600590229034,1711411,0.0,0.0
2024-09-26 00:00:00+00:00,0.16448800265789032,0.1665550023317337,0.15102000534534454,0.16178299486637115,2121658,0.0,0.0
2024-09-27 00:00:00+00:00,0.16178900003433228,0.18844899535179138,0.1616470068693161,0.18076099455356598,2153770,0.0,0.0
2024-09-28 00:00:00+00:00,0.18076500296592712,0.1876409947872162,0.1742050051689148,0.18555599451065063,2009238,0.0,0.0
2024-09-29 00:00:00+00:00,0.1832430064678192,0.1839579939842224,0.17155300080776215,0.18238100409507751,1867479,0.0,0.0
2024-09-30 00:00:00+00:00,0.17993800342082977,0.18310700356960297,0.172776997089386,0.1734669953584671,1889874,0.0,0.0
2024-10-01 00:00:00+00:00,0.1734669953584671,0.18270200490951538,0.1648939996957779,0.17125000059604645,1930171,0.0,0.0
2024-10-02 00:00:00+00:00,0.17125000059604645,0.17437399923801422,0.15102699398994446,0.15102800726890564,1889335,0.0,0.0
2024-10-03 00:00:00+00:00,0.15102800726890564,0.17076699435710907,0.14717699587345123,0.16300399601459503,1971044,0.0,0.0
2024-10-04 00:00:00+00:00,0.1629589945077896,0.17142300307750702,0.1596350073814392,0.16590499877929688,1826710,0.0,0.0
2024-10-05 00:00:00+00:00,0.16590499877929688,0.17063599824905396,0.1568939983844757,0.16122199594974518,1747809,0.0,0.0
2024-10-06 00:00:00+00:00,0.1602489948272705,0.16540999710559845,0.15465599298477173,0.15811699628829956,1883380,0.0,0.0
2024-10-07 00:00:00+00:00,0.1581220030784607,0.16500599682331085,0.1562180072069168,0.15664899349212646,1809863,0.0,0.0
2024-10-08 00:00:00+00:00,0.15665499866008759,0.15841400623321533,0.13917399942874908,0.14428600668907166,1852178,0.0,0.0
2024-10-09 00:00:00+00:00,0.14395199716091156,0.14935599267482758,0.13597099483013153,0.14498400688171387,1908675,0.0,0.0
2024-10-10 00:00:00+00:00,0.1427610069513321,0.14667700231075287,0.13058899343013763,0.13430799543857574,1839143,0.0,0.0
2024-10-11 00:00:00+00:00,0.13430699706077576,0.14541800320148468,0.13220299780368805,0.1418599933385849,1900432,0.0,0.0
2024-10-12 00:00:00+00:00,0.1418599933385849,0.1496420055627823,0.13861100375652313,0.14444799721240997,1805198,0.0,0.0
2024-10-13 00:00:00+00:00,0.14445100724697113,0.1444990038871765,0.13226400315761566,0.137363001704216,1728399,0.0,0.0
2024-10-14 00:00:00+00:00,0.137363001704216,0.16875499486923218,0.1338540017604828,0.1604509949684143,1967744,0.0,0.0
2024-10-15 00:00:00+00:00,0.16044700145721436,0.1606059968471527,0.14698299765586853,0.15344500541687012,1918648,0.0,0.0
2024-10-16 00:00:00+00:00,0.15354999899864197,0.1536249965429306,0.1420080065727234,0.14460399746894836,1854061,0.0,0.0
2024-10-17 00:00:00+00:00,0.1446000039577484,0.1529020071029663,0.13752299547195435,0.14084899425506592,1781658,0.0,0.0
2024-10-18 00:00:00+00:00,0.14084100723266602,0.1434199959039688,0.13494999706745148,0.13876700401306152,1947671,0.0,0.0
2024-10-19 00:00:00+00:00,0.13876700401306152,0.14374400675296783,0.1346299946308136,0.14011900126934052,1937251,0.0,0.0
2024-10-20 00:00:00+00:00,0.14008000493049622,0.14304900169372559,0.1388390064239502,0.14127500355243683,1863355,0.0,0.0
2024-10-21 00:00:00+00:00,0.1425040066242218,0.1431950032711029,0.13564400374889374,0.1358570009469986,1884204,0.0,0.0
2024-10-22 00:00:00+00:00,0.1358570009469986,0.13999100029468536,0.1317480057477951,0.13502800464630127,1734132,0.0,0.0
2024-10-23 00:00:00+00:00,0.13502800464630127,0.13601599633693695,0.12185200303792953,0.12290100008249283,1850206,0.0,0.0
2024-10-24 00:00:00+00:00,0.12371499836444855,0.12916499376296997,0.12371499836444855,0.12640300393104553,1752093,0.0,0.0
2024-10-25 00:00:00+00:00,0.12662500143051147,0.13542500138282776,0.11587800085544586,0.116068996489048,1690496,0.0,0.0
2024-10-26 00:00:00+00:00,0.11508399993181229,0.122639000415802,0.11315999925136566,0.12025299668312073,1872802,0.0,0.0
2024-10-27 00:00:00+00:00,0.12169600278139114,0.12169700115919113,0.10897400230169296,0.1093209981918335,1877682,0.0,0.0
2024-10-28 00:00:00+00:00,0.10932499915361404,0.11354900151491165,0.10525699704885483,0.11021699756383896,1766100,0.0,0.0
2024-10-29 00:00:00+00:00,0.1102209985256195,0.12192700058221817,0.10750400274991989,0.12030500173568726,1939781,0.0,0.0
2024-10-30 00:00:00+00:00,0.1182899996638298,0.11922600120306015,0.1077210009098053,0.11778800189495087,1819548,0.0,0.0
2024-10-31 00:00:00+00:00,0.11796700209379196,0.1203169971704483,0.1023240014910698,0.10455700010061264,1734758,0.0,0.0
2024-11-01 00:00:00+00:00,0.10455399751663208,0.1100350022315979,0.0951090008020401,0.10856200009584427,1590455,0.0,0.0
2024-11-02 00:00:00+00:00,0.1087300032377243,0.10888899862766266,0.09269499778747559,0.09657400101423264,1691524,0.0,0.0
2024-11-03 00:00:00+00:00,0.09657400101423264,0.09930399805307388,0.09317900240421295,0.0959869995713234,1594796,0.0,0.0
2024-11-04 00:00:00+00:00,0.09638500213623047,0.09919700026512146,0.09205800294876099,0.09312699735164642,1632519,0.0,0.0
2024-11-05 00:00:00+00:00,0.09455499798059464,0.12433300167322159,0.09445799887180328,0.11392900347709656,1630846,0.0,0.0
2024-11-06 00:00:00+00:00,0.11392900347709656,0.13445499539375305,0.11030200123786926,0.12964600324630737,1728947,0.0,0.0
2024-11-07 00:00:00+00:00,0.13210000097751617,0.13298599421977997,0.11090099811553955,0.12008299678564072,1582167,0.0,0.0
2024-11-08 00:00:00+00:00,0.11413300037384033,0.1350959986448288,0.11085700243711472,0.13286499679088593,1757154,0.0,0.0
2024-11-09 00:00:00+00:00,0.13135699927806854,0.13164199888706207,0.11246400326490402,0.11466500163078308,1969391,0.0,0.0
2024-11-10 00:00:00+00:00,0.1146479994058609,0.1373320072889328,0.11163000017404556,0.11565099656581879,1960105,0.0,0.0
2024-11-11 00:00:00+00:00,0.11565099656581879,0.1199290007352829,0.11061699688434601,0.11235100030899048,1930952,0.0,0.0
2024-11-12 00:00:00+00:00,0.11297199875116348,0.11618400365114212,0.1002419963479042,0.10531499981880188,2052310,0.0,0.0
2024-11-13 00:00:00+00:00,0.10762999951839447,0.10910499840974808,0.0937189981341362,0.0937189981341362,2173869,0.0,0.0
2024-11-14 00:00:00+00:00,0.09372100234031677,0.09576699882745743,0.09000299870967865,0.09562700241804123,1930621,0.0,0.0
2024-11-15 00:00:00+00:00,0.09562700241804123,0.10106600075960159,0.09557899832725525,0.09990599751472473,1493087,0.0,0.0
2024-11-16 00:00:00+00:00,0.09994000196456909,0.10456900298595428,0.09973499923944473,0.10456900298595428,1745832,0.0,0.0
2024-11-17 00:00:00+00:00,0.10456900298595428,0.10639700293540955,0.09779900312423706,0.09794999659061432,1705407,0.0,0.0
2024-11-18 00:00:00+00:00,0.09791599959135056,0.10654500126838684,0.09712299704551697,0.10380099713802338,1455830,0.0,0.0
2024-11-19 00:00:00+00:00,0.10380099713802338,0.10702300071716309,0.10242699831724167,0.1029919981956482,1415805,0.0,0.0
2024-11-20 00:00:00+00:00,0.10298799723386765,0.10728400200605392,0.09671100229024887,0.09820999950170517,1113384,0.0,0.0
2024-11-21 00:00:00+00:00,0.09820999950170517,0.10047599673271179,0.09413500130176544,0.0974539965391159,1151416,0.0,0.0
2024-11-22 00:00:00+00:00,0.09745600074529648,0.09932000190019608,0.09410399943590164,0.09465300291776657,1245247,0.0,0.0
2024-11-23 00:00:00+00:00,0.09519299864768982,0.10180599987506866,0.0940369963645935,0.10025399923324585,1414589,0.0,0.0
2024-11-24 00:00:00+00:00,0.10025399923324585,0.10207399725914001,0.09558600187301636,0.09738299995660782,1345609,0.0,0.0
2024-11-25 00:00:00+00:00,0.09827099740505219,0.10310100018978119,0.09539400041103363,0.10022599995136261,1315787,0.0,0.0
2024-11-26 00:00:00+00:00,0.09954500198364258,0.1061910018324852,0.09676100313663483,0.10080599784851074,1194541,0.0,0.0
2024-11-27 00:00:00+00:00,0.10080599784851074,0.11301799863576889,0.0997299998998642,0.11282099783420563,1304043,0.0,0.0
2024-11-28 00:00:00+00:00,0.11017800122499466,0.14012399315834045,0.10956799983978271,0.13506299257278442,1606441,0.0,0.0
2024-11-29 00:00:00+00:00,0.13504000008106232,0.14281000196933746,0.13188299536705017,0.1334580034017563,1409838,0.0,0.0
2024-11-30 00:00:00+00:00,0.13159100711345673,0.14567099511623383,0.13099299371242523,0.14222200214862823,1526566,0.0,0.0
2024-12-01 00:00:00+00:00,0.143203005194664,0.1439650058746338,0.12501899898052216,0.12550200521945953,1351086,0.0,0.0
2024-12-02 00:00:00+00:00,0.12599100172519684,0.12599100172519684,0.11454900354146957,0.12297599762678146,1236810,0.0,0.0
2024-12-03 00:00:00+00:00,0.12239699810743332,0.13851000368595123,0.12220799922943115,0.13739000260829926,1236709,0.0,0.0
2024-12-04 00:00:00+00:00,0.13773199915885925,0.16714699566364288,0.13689200580120087,0.16366000473499298,1564837,0.0,0.0
2024-12-05 00:00:00+00:00,0.16684100031852722,0.243476003408432,0.16164299845695496,0.17943599820137024,2389771,0.0,0.0
2024-12-06 00:00:00+00:00,0.18998199701309204,0.23685599863529205,0.17676499485969543,0.23314300179481506,1883191,0.0,0.0
2024-12-07 00:00:00+00:00,0.21737700700759888,0.23534999787807465,0.18685300648212433,0.2052610069513321,1258997,0.0,0.0
2024-12-08 00:00:00+00:00,0.19434699416160583,0.1966329962015152,0.18080100417137146,0.1935189962387085,1125054,0.0,0.0
2024-12-09 00:00:00+00:00,0.19853800535202026,0.19927899539470673,0.15388500690460205,0.15615299344062805,1394898,0.0,0.0
2024-12-10 00:00:00+00:00,0.16058200597763062,0.16564799845218658,0.14753800630569458,0.1624390035867691,1052139,0.0,0.0
2024-12-11 00:00:00+00:00,0.1655929982662201,0.1791130006313324,0.1509770005941391,0.15854600071907043,1637587,0.0,0.0
