TIMESTAMP,VERI_OPEN_PRICE_USD,VERI_HIGH_PRICE_USD,VERI_LOW_PRICE_USD,VERI_CLOSE_PRICE_USD,VERI_VOLUME_USD,VERI_DIVIDENDS_USD,VERI_STOCK_SPLITS_USD
2023-09-20 00:00:00+00:00,14.034398078918457,14.099971771240234,12.042251586914062,12.064043998718262,6118,0.0,0.0
2023-09-21 00:00:00+00:00,12.063675880432129,13.759296417236328,11.424788475036621,12.149011611938477,5866,0.0,0.0
2023-09-22 00:00:00+00:00,12.148110389709473,12.928816795349121,11.699639320373535,12.000109672546387,3164,0.0,0.0
2023-09-23 00:00:00+00:00,11.999242782592773,12.396431922912598,11.975296974182129,12.133432388305664,3278,0.0,0.0
2023-09-24 00:00:00+00:00,12.133732795715332,12.629096031188965,11.268850326538086,11.282073020935059,6197,0.0,0.0
2023-09-25 00:00:00+00:00,11.281811714172363,11.860814094543457,10.808433532714844,11.84826946258545,2579,0.0,0.0
2023-09-26 00:00:00+00:00,11.847367286682129,12.067995071411133,10.387046813964844,11.316082000732422,9830,0.0,0.0
2023-09-27 00:00:00+00:00,11.315988540649414,11.67479133605957,10.600807189941406,11.334624290466309,2650,0.0,0.0
2023-09-28 00:00:00+00:00,11.334221839904785,11.686803817749023,11.187256813049316,11.675004005432129,0,0.0,0.0
2023-09-29 00:00:00+00:00,11.676225662231445,12.602389335632324,10.779013633728027,12.60135555267334,2894,0.0,0.0
2023-09-30 00:00:00+00:00,12.6012601852417,13.124533653259277,12.053460121154785,12.058856964111328,4121,0.0,0.0
2023-10-01 00:00:00+00:00,12.057291030883789,13.204607963562012,11.994874954223633,11.995881080627441,1474,0.0,0.0
2023-10-02 00:00:00+00:00,11.995138168334961,12.659200668334961,11.659760475158691,12.331585884094238,8082,0.0,0.0
2023-10-03 00:00:00+00:00,12.328557014465332,12.37252140045166,12.039015769958496,12.10673713684082,932,0.0,0.0
2023-10-04 00:00:00+00:00,12.107072830200195,12.790556907653809,11.652729034423828,12.325815200805664,1594,0.0,0.0
2023-10-05 00:00:00+00:00,12.326471328735352,12.484748840332031,10.77725601196289,11.267556190490723,5166,0.0,0.0
2023-10-06 00:00:00+00:00,11.26677417755127,12.299309730529785,11.26677417755127,12.016182899475098,1786,0.0,0.0
2023-10-07 00:00:00+00:00,12.016180992126465,12.160747528076172,11.470474243164062,12.156096458435059,999,0.0,0.0
2023-10-08 00:00:00+00:00,12.156379699707031,12.292241096496582,12.059232711791992,12.143993377685547,0,0.0,0.0
2023-10-09 00:00:00+00:00,12.143617630004883,12.448747634887695,10.684565544128418,11.092427253723145,5152,0.0,0.0
2023-10-10 00:00:00+00:00,11.091253280639648,11.160555839538574,10.272095680236816,10.758341789245605,2501,0.0,0.0
2023-10-11 00:00:00+00:00,10.758302688598633,11.065664291381836,9.477784156799316,11.056635856628418,1626,0.0,0.0
2023-10-12 00:00:00+00:00,11.056905746459961,16.26007652282715,11.007241249084473,14.68531608581543,20380,0.0,0.0
2023-10-13 00:00:00+00:00,14.684885025024414,14.789939880371094,11.77674674987793,11.795379638671875,869,0.0,0.0
2023-10-14 00:00:00+00:00,11.795992851257324,21.466455459594727,11.786027908325195,20.99216651916504,20027,0.0,0.0
2023-10-15 00:00:00+00:00,20.990968704223633,28.039087295532227,20.455501556396484,25.847665786743164,3411,0.0,0.0
2023-10-16 00:00:00+00:00,25.849077224731445,28.580759048461914,19.307422637939453,19.38008689880371,3241,0.0,0.0
2023-10-17 00:00:00+00:00,19.379531860351562,24.543203353881836,18.76199722290039,21.7244815826416,6213,0.0,0.0
2023-10-18 00:00:00+00:00,21.7260684967041,39.833377838134766,20.87090492248535,39.67512130737305,22544,0.0,0.0
2023-10-19 00:00:00+00:00,39.67414093017578,44.316307067871094,27.788394927978516,34.20501708984375,77380,0.0,0.0
2023-10-20 00:00:00+00:00,34.20648193359375,38.75303268432617,26.198888778686523,26.199222564697266,37058,0.0,0.0
2023-10-21 00:00:00+00:00,26.19788932800293,30.806201934814453,26.02842140197754,26.499675750732422,8584,0.0,0.0
2023-10-22 00:00:00+00:00,26.500539779663086,29.527421951293945,23.288848876953125,29.503366470336914,7517,0.0,0.0
2023-10-23 00:00:00+00:00,29.670639038085938,34.538204193115234,26.572072982788086,30.26357650756836,21862,0.0,0.0
2023-10-24 00:00:00+00:00,30.260456085205078,35.115604400634766,26.865821838378906,29.04944610595703,13456,0.0,0.0
2023-10-25 00:00:00+00:00,29.057357788085938,29.40605926513672,26.50297737121582,29.079086303710938,22975,0.0,0.0
2023-10-26 00:00:00+00:00,29.081829071044922,30.99934959411621,25.58527374267578,27.404619216918945,3658,0.0,0.0
2023-10-27 00:00:00+00:00,27.404260635375977,30.37312126159668,25.131074905395508,25.131074905395508,5181,0.0,0.0
2023-10-28 00:00:00+00:00,25.128572463989258,26.771169662475586,23.660770416259766,23.68030548095703,719,0.0,0.0
2023-10-29 00:00:00+00:00,23.679447174072266,29.01618766784668,23.358505249023438,27.611759185791016,2584,0.0,0.0
2023-10-30 00:00:00+00:00,27.61095428466797,29.210308074951172,22.80881118774414,23.892446517944336,9808,0.0,0.0
2023-10-31 00:00:00+00:00,23.890636444091797,26.333772659301758,22.849567413330078,23.881362915039062,2586,0.0,0.0
2023-11-01 00:00:00+00:00,23.88115692138672,25.56964111328125,23.549373626708984,25.50177574157715,2392,0.0,0.0
2023-11-02 00:00:00+00:00,25.502216339111328,26.683774948120117,22.955236434936523,24.552953720092773,10526,0.0,0.0
2023-11-03 00:00:00+00:00,24.5518741607666,24.555545806884766,21.081085205078125,23.803430557250977,11101,0.0,0.0
2023-11-04 00:00:00+00:00,23.80388832092285,26.985074996948242,22.554443359375,26.954143524169922,17715,0.0,0.0
2023-11-05 00:00:00+00:00,26.953994750976562,27.265064239501953,22.082931518554688,22.38287925720215,10418,0.0,0.0
2023-11-06 00:00:00+00:00,22.383005142211914,25.316558837890625,21.7606258392334,25.0938663482666,6676,0.0,0.0
2023-11-07 00:00:00+00:00,25.093591690063477,25.475162506103516,22.821500778198242,24.13550567626953,3780,0.0,0.0
2023-11-08 00:00:00+00:00,24.13506317138672,26.106653213500977,22.986875534057617,22.986875534057617,7280,0.0,0.0
2023-11-09 00:00:00+00:00,22.984975814819336,27.908611297607422,22.882198333740234,27.884042739868164,6444,0.0,0.0
2023-11-10 00:00:00+00:00,27.880006790161133,30.89725685119629,26.794158935546875,28.922195434570312,15571,0.0,0.0
2023-11-11 00:00:00+00:00,28.921894073486328,28.9805850982666,26.006113052368164,28.79892921447754,5085,0.0,0.0
2023-11-12 00:00:00+00:00,28.801729202270508,29.331777572631836,28.486600875854492,29.145830154418945,2257,0.0,0.0
2023-11-13 00:00:00+00:00,29.15015983581543,29.25846290588379,23.454313278198242,25.81439971923828,12502,0.0,0.0
2023-11-14 00:00:00+00:00,25.808034896850586,26.132991790771484,23.718421936035156,25.17416763305664,3467,0.0,0.0
2023-11-15 00:00:00+00:00,25.175212860107422,26.24891471862793,23.61075210571289,24.29304313659668,2376,0.0,0.0
2023-11-16 00:00:00+00:00,24.294401168823242,24.465373992919922,22.862117767333984,23.621442794799805,13156,0.0,0.0
2023-11-17 00:00:00+00:00,23.625228881835938,26.00208282470703,23.593814849853516,26.00208282470703,25413,0.0,0.0
2023-11-18 00:00:00+00:00,26.004486083984375,26.242158889770508,22.88513946533203,25.12665367126465,723,0.0,0.0
2023-11-19 00:00:00+00:00,25.127206802368164,27.98493194580078,23.373506546020508,27.9493408203125,13474,0.0,0.0
2023-11-20 00:00:00+00:00,27.949514389038086,27.949514389038086,24.09235954284668,24.641742706298828,11969,0.0,0.0
2023-11-21 00:00:00+00:00,24.63916778564453,25.410457611083984,24.285802841186523,24.580833435058594,3863,0.0,0.0
2023-11-22 00:00:00+00:00,24.57598114013672,26.222381591796875,23.164920806884766,25.949790954589844,7785,0.0,0.0
2023-11-23 00:00:00+00:00,25.94706153869629,26.100439071655273,23.592517852783203,24.68674659729004,5245,0.0,0.0
2023-11-24 00:00:00+00:00,24.687000274658203,25.953033447265625,22.61311912536621,24.473812103271484,18653,0.0,0.0
2023-11-25 00:00:00+00:00,24.47384262084961,25.570024490356445,24.35481071472168,25.519439697265625,407,0.0,0.0
2023-11-26 00:00:00+00:00,25.518075942993164,25.97174072265625,24.769580841064453,24.984939575195312,702,0.0,0.0
2023-11-27 00:00:00+00:00,24.977807998657227,25.028194427490234,19.509180068969727,21.587860107421875,13490,0.0,0.0
2023-11-28 00:00:00+00:00,21.588346481323242,22.102842330932617,20.387577056884766,21.525251388549805,2225,0.0,0.0
2023-11-29 00:00:00+00:00,21.525590896606445,23.892305374145508,21.239988327026367,22.390893936157227,6892,0.0,0.0
2023-11-30 00:00:00+00:00,22.39165496826172,22.548952102661133,19.558677673339844,19.61298179626465,12296,0.0,0.0
2023-12-01 00:00:00+00:00,19.612638473510742,22.285879135131836,19.566316604614258,22.178144454956055,11098,0.0,0.0
2023-12-02 00:00:00+00:00,22.17909812927246,22.192977905273438,19.26123809814453,19.47270965576172,5777,0.0,0.0
2023-12-03 00:00:00+00:00,19.471033096313477,21.380760192871094,18.983339309692383,19.340576171875,453,0.0,0.0
2023-12-04 00:00:00+00:00,19.340167999267578,30.468217849731445,19.340167999267578,23.137187957763672,47104,0.0,0.0
2023-12-05 00:00:00+00:00,23.138744354248047,28.00901222229004,22.732248306274414,23.627071380615234,31348,0.0,0.0
2023-12-06 00:00:00+00:00,23.628883361816406,28.736867904663086,23.147294998168945,26.15008544921875,34869,0.0,0.0
2023-12-07 00:00:00+00:00,26.1632022857666,28.449661254882812,25.96996307373047,28.424388885498047,616,0.0,0.0
2023-12-08 00:00:00+00:00,28.42572021484375,28.66090965270996,22.18619728088379,27.818084716796875,15404,0.0,0.0
2023-12-09 00:00:00+00:00,27.819377899169922,27.978282928466797,22.19464874267578,27.567724227905273,1292,0.0,0.0
2023-12-10 00:00:00+00:00,27.571123123168945,28.566116333007812,25.898250579833984,25.973106384277344,11523,0.0,0.0
2023-12-11 00:00:00+00:00,25.97551155090332,26.823942184448242,24.147897720336914,24.3048038482666,3267,0.0,0.0
2023-12-12 00:00:00+00:00,24.305999755859375,24.4682674407959,21.114606857299805,22.55076789855957,5783,0.0,0.0
2023-12-13 00:00:00+00:00,22.548921585083008,23.226987838745117,20.93489646911621,22.37134552001953,2004,0.0,0.0
2023-12-14 00:00:00+00:00,22.368114471435547,25.51653480529785,22.255239486694336,25.415767669677734,14602,0.0,0.0
2023-12-15 00:00:00+00:00,25.41606330871582,25.419158935546875,20.47918128967285,20.47918128967285,26306,0.0,0.0
2023-12-16 00:00:00+00:00,20.479652404785156,23.03435516357422,20.063495635986328,22.176143646240234,3060,0.0,0.0
2023-12-17 00:00:00+00:00,22.17649269104004,22.711589813232422,21.052642822265625,22.28326416015625,3519,0.0,0.0
2023-12-18 00:00:00+00:00,22.276723861694336,22.700000762939453,21.270902633666992,22.676891326904297,900,0.0,0.0
2023-12-19 00:00:00+00:00,22.678447723388672,22.986385345458984,19.325403213500977,21.069992065429688,4841,0.0,0.0
2023-12-20 00:00:00+00:00,21.06747817993164,21.89250373840332,19.785648345947266,19.86683464050293,7758,0.0,0.0
2023-12-21 00:00:00+00:00,19.869525909423828,21.334428787231445,19.66896629333496,21.2730770111084,12573,0.0,0.0
2023-12-22 00:00:00+00:00,21.2729549407959,27.90955352783203,21.234479904174805,23.504039764404297,22085,0.0,0.0
2023-12-23 00:00:00+00:00,23.50215721130371,25.957677841186523,22.358661651611328,22.479307174682617,2897,0.0,0.0
2023-12-24 00:00:00+00:00,22.47872543334961,24.13265037536621,21.751792907714844,21.858020782470703,4566,0.0,0.0
2023-12-25 00:00:00+00:00,21.859790802001953,22.87444305419922,21.752765655517578,22.710477828979492,5018,0.0,0.0
2023-12-26 00:00:00+00:00,22.709733963012695,26.724546432495117,21.899728775024414,24.803714752197266,9054,0.0,0.0
2023-12-27 00:00:00+00:00,24.804698944091797,29.78447914123535,20.21531105041504,21.899988174438477,1621,0.0,0.0
2023-12-28 00:00:00+00:00,21.899988174438477,25.22445297241211,19.807720184326172,22.987878799438477,6184,0.0,0.0
2023-12-29 00:00:00+00:00,22.987878799438477,24.860971450805664,19.12335205078125,21.057342529296875,11816,0.0,0.0
2023-12-30 00:00:00+00:00,21.057342529296875,25.068317413330078,18.206005096435547,21.555410385131836,5306,0.0,0.0
2023-12-31 00:00:00+00:00,21.555410385131836,25.58367919921875,18.493854522705078,21.183837890625,6751,0.0,0.0
2024-01-01 00:00:00+00:00,21.183837890625,25.119749069213867,19.19101333618164,22.03680419921875,14373,0.0,0.0
2024-01-02 00:00:00+00:00,22.03680419921875,24.646686553955078,19.079345703125,21.46279525756836,7634,0.0,0.0
2024-01-03 00:00:00+00:00,21.46279525756836,23.661821365356445,18.840595245361328,22.391178131103516,8392,0.0,0.0
2024-01-04 00:00:00+00:00,22.391178131103516,24.661136627197266,18.626096725463867,22.558439254760742,1128,0.0,0.0
2024-01-05 00:00:00+00:00,22.558439254760742,23.728416442871094,17.868242263793945,20.611352920532227,17253,0.0,0.0
2024-01-06 00:00:00+00:00,20.611352920532227,24.798887252807617,18.191007614135742,21.42698097229004,5777,0.0,0.0
2024-01-07 00:00:00+00:00,21.42698097229004,24.78067970275879,18.289636611938477,22.100595474243164,276,0.0,0.0
2024-01-08 00:00:00+00:00,22.100595474243164,23.770227432250977,18.997413635253906,22.69271469116211,2383,0.0,0.0
2024-01-09 00:00:00+00:00,22.69271469116211,24.074100494384766,19.252031326293945,22.09720230102539,5953,0.0,0.0
2024-01-10 00:00:00+00:00,22.09720230102539,23.24700355529785,18.77076530456543,21.445194244384766,1657,0.0,0.0
2024-01-11 00:00:00+00:00,21.445194244384766,24.27253532409668,18.967248916625977,20.090120315551758,10553,0.0,0.0
2024-01-12 00:00:00+00:00,20.090120315551758,23.984594345092773,19.532018661499023,19.955270767211914,3533,0.0,0.0
2024-01-13 00:00:00+00:00,19.955270767211914,21.83519744873047,19.64873695373535,20.629444122314453,4385,0.0,0.0
2024-01-14 00:00:00+00:00,20.629444122314453,23.943584442138672,20.53101348876953,23.431533813476562,6759,0.0,0.0
2024-01-15 00:00:00+00:00,23.431533813476562,23.682193756103516,19.676355361938477,21.335796356201172,519,0.0,0.0
2024-01-16 00:00:00+00:00,21.335796356201172,21.81905174255371,20.26616859436035,21.602798461914062,9645,0.0,0.0
2024-01-17 00:00:00+00:00,21.602798461914062,23.965036392211914,21.50941276550293,23.356201171875,15291,0.0,0.0
2024-01-18 00:00:00+00:00,23.356201171875,24.331205368041992,20.89916229248047,21.5053653717041,1646,0.0,0.0
2024-01-19 00:00:00+00:00,21.5053653717041,22.513267517089844,21.44744873046875,22.25272560119629,3435,0.0,0.0
2024-01-20 00:00:00+00:00,22.25272560119629,22.417783737182617,21.40159797668457,21.729698181152344,2073,0.0,0.0
2024-01-21 00:00:00+00:00,21.729698181152344,24.851200103759766,20.37643814086914,22.303478240966797,2415,0.0,0.0
2024-01-22 00:00:00+00:00,22.303478240966797,22.903335571289062,21.599971771240234,22.455673217773438,7515,0.0,0.0
2024-01-23 00:00:00+00:00,22.455673217773438,22.627479553222656,20.4527530670166,20.63738441467285,2626,0.0,0.0
2024-01-24 00:00:00+00:00,20.63738441467285,29.092662811279297,20.557708740234375,26.43830108642578,9752,0.0,0.0
2024-01-25 00:00:00+00:00,26.43830108642578,28.208003997802734,21.36488151550293,27.654996871948242,325,0.0,0.0
2024-01-26 00:00:00+00:00,27.654996871948242,27.815990447998047,22.161396026611328,23.482759475708008,11150,0.0,0.0
2024-01-27 00:00:00+00:00,23.482759475708008,26.869054794311523,20.78955841064453,23.32197380065918,9871,0.0,0.0
2024-01-28 00:00:00+00:00,23.32197380065918,23.73723793029785,20.789033889770508,21.878286361694336,4041,0.0,0.0
2024-01-29 00:00:00+00:00,21.878286361694336,24.52018928527832,21.070072174072266,23.238048553466797,3424,0.0,0.0
2024-01-30 00:00:00+00:00,23.238048553466797,27.61841583251953,20.942148208618164,24.7852840423584,15137,0.0,0.0
2024-01-31 00:00:00+00:00,24.7852840423584,27.692001342773438,20.861783981323242,22.79884910583496,16907,0.0,0.0
2024-02-01 00:00:00+00:00,22.79884910583496,23.760461807250977,20.484920501708984,21.18256950378418,10257,0.0,0.0
2024-02-02 00:00:00+00:00,21.18256950378418,23.010263442993164,19.397441864013672,22.313156127929688,9210,0.0,0.0
2024-02-03 00:00:00+00:00,22.313156127929688,22.81003761291504,19.731468200683594,21.640119552612305,7298,0.0,0.0
2024-02-04 00:00:00+00:00,21.640119552612305,22.97745704650879,19.07163429260254,22.057571411132812,3872,0.0,0.0
2024-02-05 00:00:00+00:00,22.057571411132812,22.682504653930664,17.941816329956055,22.37151527404785,10904,0.0,0.0
2024-02-06 00:00:00+00:00,22.37151527404785,28.05065155029297,17.67873764038086,26.816232681274414,45818,0.0,0.0
2024-02-07 00:00:00+00:00,26.816232681274414,37.64887237548828,25.192142486572266,35.297462463378906,20976,0.0,0.0
2024-02-08 00:00:00+00:00,35.297462463378906,40.322452545166016,26.531028747558594,38.11821365356445,19640,0.0,0.0
2024-02-09 00:00:00+00:00,38.11821365356445,44.544219970703125,27.686193466186523,40.57353210449219,16517,0.0,0.0
2024-02-10 00:00:00+00:00,40.57353210449219,42.53561019897461,28.87535858154297,37.53363037109375,21110,0.0,0.0
2024-02-11 00:00:00+00:00,37.53363037109375,42.17247772216797,35.324806213378906,40.068267822265625,18019,0.0,0.0
2024-02-12 00:00:00+00:00,40.068267822265625,46.18857955932617,38.30541229248047,39.02470779418945,15032,0.0,0.0
2024-02-13 00:00:00+00:00,39.02470779418945,49.95402908325195,36.61429977416992,45.85165786743164,26556,0.0,0.0
2024-02-14 00:00:00+00:00,45.85165786743164,52.505226135253906,45.223388671875,45.94751739501953,40633,0.0,0.0
2024-02-15 00:00:00+00:00,45.94751739501953,53.30974578857422,45.858543395996094,50.596946716308594,24336,0.0,0.0
2024-02-16 00:00:00+00:00,50.596946716308594,53.06785202026367,46.23992919921875,50.033565521240234,21451,0.0,0.0
2024-02-17 00:00:00+00:00,50.033565521240234,50.033565521240234,44.58368682861328,48.04079055786133,13533,0.0,0.0
2024-02-18 00:00:00+00:00,48.04079055786133,48.1024169921875,42.16107940673828,44.95745849609375,11111,0.0,0.0
2024-02-19 00:00:00+00:00,44.95745849609375,46.253456115722656,43.64645004272461,44.05230712890625,9030,0.0,0.0
2024-02-20 00:00:00+00:00,44.05230712890625,44.19855880737305,39.01085662841797,40.049842834472656,9103,0.0,0.0
2024-02-21 00:00:00+00:00,40.049842834472656,42.73030471801758,37.777217864990234,39.950714111328125,14544,0.0,0.0
2024-02-22 00:00:00+00:00,39.950714111328125,40.62408447265625,35.01457595825195,38.86391830444336,20234,0.0,0.0
2024-02-23 00:00:00+00:00,38.86391830444336,39.2030029296875,34.25083923339844,36.06098937988281,15121,0.0,0.0
2024-02-24 00:00:00+00:00,36.06098937988281,38.08909225463867,32.176578521728516,36.319454193115234,8575,0.0,0.0
2024-02-25 00:00:00+00:00,36.319454193115234,36.63509750366211,35.16363525390625,35.25773620605469,6187,0.0,0.0
2024-02-26 00:00:00+00:00,35.25773620605469,38.6249885559082,33.32521438598633,35.53246307373047,14317,0.0,0.0
2024-02-27 00:00:00+00:00,35.53246307373047,40.157352447509766,24.04633331298828,36.104217529296875,82740,0.0,0.0
2024-02-28 00:00:00+00:00,36.104217529296875,36.104217529296875,30.5704288482666,33.233577728271484,15278,0.0,0.0
2024-02-29 00:00:00+00:00,33.233577728271484,34.33430862426758,31.796613693237305,31.977954864501953,18241,0.0,0.0
2024-03-01 00:00:00+00:00,31.977954864501953,34.2758674621582,30.967702865600586,32.998897552490234,32341,0.0,0.0
2024-03-02 00:00:00+00:00,32.998897552490234,34.17002868652344,26.669347763061523,26.74465560913086,43057,0.0,0.0
2024-03-03 00:00:00+00:00,26.74465560913086,30.688993453979492,18.618961334228516,24.655946731567383,132892,0.0,0.0
2024-03-04 00:00:00+00:00,24.655946731567383,35.20729446411133,21.41702651977539,27.027957916259766,60814,0.0,0.0
2024-03-05 00:00:00+00:00,27.027957916259766,32.44605255126953,24.5678768157959,27.962305068969727,55511,0.0,0.0
2024-03-06 00:00:00+00:00,27.962305068969727,32.83562088012695,24.39472007751465,28.7541446685791,8789,0.0,0.0
2024-03-07 00:00:00+00:00,28.7541446685791,31.89441680908203,24.574600219726562,31.89441680908203,43916,0.0,0.0
2024-03-08 00:00:00+00:00,31.89441680908203,32.48261642456055,26.612451553344727,26.62959861755371,23971,0.0,0.0
2024-03-09 00:00:00+00:00,26.62959861755371,28.44049644470215,25.199316024780273,25.891164779663086,17314,0.0,0.0
2024-03-10 00:00:00+00:00,25.891164779663086,27.73227882385254,24.921518325805664,26.268598556518555,17106,0.0,0.0
2024-03-11 00:00:00+00:00,26.268598556518555,27.83241844177246,24.49390983581543,26.4438533782959,71657,0.0,0.0
2024-03-12 00:00:00+00:00,26.4438533782959,27.821182250976562,25.467056274414062,26.242191314697266,17299,0.0,0.0
2024-03-13 00:00:00+00:00,26.242191314697266,26.602128982543945,25.213483810424805,25.256698608398438,1539,0.0,0.0
2024-03-14 00:00:00+00:00,25.256698608398438,26.05010414123535,23.23870277404785,23.320392608642578,30146,0.0,0.0
2024-03-15 00:00:00+00:00,23.320392608642578,23.66166877746582,19.989992141723633,23.066762924194336,46726,0.0,0.0
2024-03-16 00:00:00+00:00,23.066762924194336,24.983570098876953,23.06089973449707,24.451202392578125,7060,0.0,0.0
2024-03-17 00:00:00+00:00,24.451202392578125,31.810943603515625,23.958011627197266,29.297239303588867,24920,0.0,0.0
2024-03-18 00:00:00+00:00,29.297239303588867,30.365087509155273,22.521404266357422,24.716747283935547,32740,0.0,0.0
2024-03-19 00:00:00+00:00,24.716747283935547,32.21562576293945,23.586240768432617,31.502779006958008,6920,0.0,0.0
2024-03-20 00:00:00+00:00,31.502779006958008,31.587995529174805,21.690902709960938,26.59628677368164,31616,0.0,0.0
2024-03-21 00:00:00+00:00,26.59628677368164,26.59628677368164,22.505876541137695,22.729970932006836,12146,0.0,0.0
2024-03-22 00:00:00+00:00,22.729970932006836,23.008628845214844,20.915523529052734,21.154462814331055,5175,0.0,0.0
2024-03-23 00:00:00+00:00,21.154462814331055,23.496097564697266,21.154462814331055,23.156070709228516,9008,0.0,0.0
2024-03-24 00:00:00+00:00,23.156070709228516,23.863603591918945,21.596254348754883,22.391658782958984,14036,0.0,0.0
2024-03-25 00:00:00+00:00,22.391658782958984,23.73208999633789,20.68566131591797,20.8938045501709,22654,0.0,0.0
2024-03-26 00:00:00+00:00,20.8938045501709,24.674968719482422,20.674779891967773,22.195283889770508,16227,0.0,0.0
2024-03-27 00:00:00+00:00,22.195283889770508,27.35932731628418,7.005504131317139,24.881256103515625,16398,0.0,0.0
2024-03-28 00:00:00+00:00,24.881256103515625,25.137378692626953,16.553951263427734,21.551088333129883,7598,0.0,0.0
2024-03-29 00:00:00+00:00,21.551088333129883,24.847030639648438,20.432769775390625,21.823923110961914,9236,0.0,0.0
2024-03-30 00:00:00+00:00,21.823923110961914,23.019376754760742,19.800369262695312,20.031709671020508,5421,0.0,0.0
2024-03-31 00:00:00+00:00,20.031709671020508,26.345888137817383,17.80436134338379,25.87643051147461,1283,0.0,0.0
2024-04-01 00:00:00+00:00,25.87643051147461,26.913448333740234,19.910255432128906,25.573471069335938,10434,0.0,0.0
2024-04-02 00:00:00+00:00,25.573471069335938,67.19085693359375,20.282405853271484,20.875675201416016,1079,0.0,0.0
2024-04-03 00:00:00+00:00,20.875675201416016,23.34579086303711,20.70447540283203,23.182310104370117,11011,0.0,0.0
2024-04-04 00:00:00+00:00,23.182310104370117,43.859031677246094,22.254981994628906,40.102779388427734,282258,0.0,0.0
2024-04-05 00:00:00+00:00,40.102779388427734,40.102779388427734,30.309629440307617,37.168575286865234,148723,0.0,0.0
2024-04-06 00:00:00+00:00,37.168575286865234,37.33633041381836,23.528675079345703,32.54405212402344,6073,0.0,0.0
2024-04-07 00:00:00+00:00,32.54405212402344,36.69430923461914,28.7125301361084,29.892501831054688,21178,0.0,0.0
2024-04-08 00:00:00+00:00,29.892501831054688,34.28322219848633,28.764570236206055,34.09440994262695,9737,0.0,0.0
2024-04-09 00:00:00+00:00,34.09440994262695,34.20933151245117,22.01581573486328,30.491518020629883,27560,0.0,0.0
2024-04-10 00:00:00+00:00,30.491518020629883,31.505075454711914,21.475265502929688,21.924781799316406,8101,0.0,0.0
2024-04-11 00:00:00+00:00,21.924781799316406,29.09585189819336,21.873207092285156,28.50455665588379,11934,0.0,0.0
2024-04-12 00:00:00+00:00,28.50455665588379,31.504419326782227,26.228923797607422,30.029109954833984,5242,0.0,0.0
2024-04-13 00:00:00+00:00,30.029109954833984,30.569568634033203,25.381074905395508,27.010915756225586,1615,0.0,0.0
2024-04-14 00:00:00+00:00,27.010915756225586,28.987655639648438,24.206615447998047,27.85250473022461,13836,0.0,0.0
2024-04-15 00:00:00+00:00,27.85250473022461,27.85676383972168,23.103042602539062,24.229427337646484,10740,0.0,0.0
2024-04-16 00:00:00+00:00,24.229427337646484,27.645910263061523,20.826988220214844,27.3922176361084,5573,0.0,0.0
2024-04-17 00:00:00+00:00,27.3922176361084,27.575077056884766,24.48746109008789,25.469221115112305,2297,0.0,0.0
2024-04-18 00:00:00+00:00,25.469221115112305,27.278858184814453,24.55525779724121,26.473161697387695,23898,0.0,0.0
2024-04-19 00:00:00+00:00,26.473161697387695,26.930356979370117,21.800792694091797,22.769941329956055,9011,0.0,0.0
2024-04-20 00:00:00+00:00,22.769941329956055,26.736682891845703,21.620267868041992,26.683324813842773,22781,0.0,0.0
2024-04-21 00:00:00+00:00,26.683324813842773,30.50307846069336,23.104448318481445,25.075302124023438,7364,0.0,0.0
2024-04-22 00:00:00+00:00,25.075302124023438,28.27882194519043,22.332490921020508,23.083629608154297,1959,0.0,0.0
2024-04-23 00:00:00+00:00,23.083629608154297,25.410863876342773,22.578298568725586,24.974628448486328,8367,0.0,0.0
2024-04-24 00:00:00+00:00,24.974628448486328,28.636024475097656,24.791202545166016,24.98084831237793,12841,0.0,0.0
2024-04-25 00:00:00+00:00,24.98084831237793,27.479612350463867,24.831674575805664,25.00609588623047,2636,0.0,0.0
2024-04-26 00:00:00+00:00,25.00609588623047,30.349058151245117,24.501365661621094,27.304292678833008,5874,0.0,0.0
2024-04-27 00:00:00+00:00,27.304292678833008,29.56416893005371,26.58655548095703,29.515174865722656,1404,0.0,0.0
2024-04-28 00:00:00+00:00,29.515174865722656,31.02305030822754,24.146167755126953,24.152809143066406,4971,0.0,0.0
2024-04-29 00:00:00+00:00,24.152809143066406,59.62022399902344,14.813109397888184,59.39126205444336,898825,0.0,0.0
2024-04-30 00:00:00+00:00,59.39126205444336,60.3945198059082,28.797536849975586,30.333293914794922,97626,0.0,0.0
2024-05-01 00:00:00+00:00,30.333293914794922,37.47186279296875,29.956533432006836,35.691890716552734,17016,0.0,0.0
2024-05-02 00:00:00+00:00,35.691890716552734,36.749900817871094,31.732370376586914,34.969078063964844,8876,0.0,0.0
2024-05-03 00:00:00+00:00,34.969078063964844,41.7083625793457,33.94255065917969,41.49147033691406,5845,0.0,0.0
2024-05-04 00:00:00+00:00,41.49147033691406,47.37090301513672,37.6374626159668,46.47212219238281,18789,0.0,0.0
2024-05-05 00:00:00+00:00,46.47212219238281,46.53940963745117,35.99472427368164,45.47520446777344,23999,0.0,0.0
2024-05-06 00:00:00+00:00,45.47520446777344,45.838584899902344,34.738895416259766,34.738895416259766,12990,0.0,0.0
2024-05-07 00:00:00+00:00,34.738895416259766,35.71707534790039,26.952974319458008,32.5618896484375,43650,0.0,0.0
