TIMESTAMP,DNFLX_OPEN_PRICE_USD,DNFLX_HIGH_PRICE_USD,DNFLX_LOW_PRICE_USD,DNFLX_CLOSE_PRICE_USD,DNFLX_VOLUME_USD,DNFLX_DIVIDENDS_USD,DNFLX_STOCK_SPLITS_USD
2024-10-10 00:00:00+00:00,13.44156265258789,64.4927749633789,12.0162353515625,13.734757423400879,7,0.0,0.0
2024-10-11 00:00:00+00:00,13.734757423400879,65.98375701904297,12.233214378356934,12.322530746459961,15,0.0,0.0
2024-10-12 00:00:00+00:00,12.322530746459961,65.16386413574219,11.33215618133545,11.814539909362793,12,0.0,0.0
2024-10-13 00:00:00+00:00,11.814539909362793,11.8198823928833,10.694559097290039,10.6957426071167,0,0.0,0.0
2024-10-14 00:00:00+00:00,10.6957426071167,10.973597526550293,10.507554054260254,10.614812850952148,0,0.0,0.0
2024-10-15 00:00:00+00:00,10.614812850952148,10.619549751281738,10.50833797454834,10.547290802001953,5,0.0,0.0
2024-10-16 00:00:00+00:00,10.547290802001953,10.552750587463379,9.959015846252441,10.043582916259766,40,0.0,0.0
2024-10-17 00:00:00+00:00,10.043582916259766,10.237372398376465,10.006653785705566,10.235255241394043,41,0.0,0.0
2024-10-18 00:00:00+00:00,10.235255241394043,10.794271469116211,9.898425102233887,10.689950942993164,222,0.0,0.0
2024-10-19 00:00:00+00:00,10.689950942993164,11.074906349182129,10.587024688720703,11.063607215881348,12,0.0,0.0
2024-10-20 00:00:00+00:00,11.063607215881348,62.52910232543945,10.887864112854004,62.29135513305664,0,0.0,0.0
2024-10-21 00:00:00+00:00,62.29135513305664,62.525753021240234,11.056990623474121,11.324495315551758,319,0.0,0.0
2024-10-22 00:00:00+00:00,11.324495315551758,11.874893188476562,11.32054328918457,11.32094669342041,11,0.0,0.0
2024-10-23 00:00:00+00:00,11.32094669342041,11.3411283493042,7.252829074859619,8.700295448303223,75,0.0,0.0
2024-10-24 00:00:00+00:00,8.704154968261719,11.143106460571289,8.403923988342285,8.681143760681152,19,0.0,0.0
2024-10-25 00:00:00+00:00,8.681143760681152,12.793549537658691,7.417507171630859,7.430735111236572,42,0.0,0.0
2024-10-26 00:00:00+00:00,7.430735111236572,7.444778919219971,6.920619964599609,6.921137809753418,1,0.0,0.0
2024-10-27 00:00:00+00:00,6.921137809753418,6.9867119789123535,6.4311628341674805,6.9604949951171875,0,0.0,0.0
2024-10-28 00:00:00+00:00,6.9604949951171875,13.63962459564209,6.928317070007324,7.5865349769592285,2,0.0,0.0
2024-10-29 00:00:00+00:00,7.5865349769592285,7.716255187988281,2.1223959922790527,7.199120044708252,5,0.0,0.0
2024-10-30 00:00:00+00:00,7.199120044708252,8.991453170776367,3.6232008934020996,4.130303859710693,135,0.0,0.0
2024-10-31 00:00:00+00:00,4.130303859710693,12.66700553894043,3.51863694190979,9.525202751159668,28,0.0,0.0
2024-11-01 00:00:00+00:00,9.525202751159668,11.422586441040039,5.437624931335449,7.018354892730713,34,0.0,0.0
2024-11-02 00:00:00+00:00,7.018354892730713,11.88351058959961,6.369743824005127,11.709242820739746,367,0.0,0.0
2024-11-03 00:00:00+00:00,11.709242820739746,19.16385269165039,5.518304824829102,7.144845008850098,47,0.0,0.0
2024-11-04 00:00:00+00:00,7.144845008850098,12.241357803344727,5.832612037658691,8.582603454589844,4,0.0,0.0
2024-11-05 00:00:00+00:00,8.582603454589844,9.254512786865234,5.644364833831787,5.837075233459473,21,0.0,0.0
2024-11-06 00:00:00+00:00,5.837075233459473,8.982002258300781,5.202754020690918,6.3459978103637695,0,0.0,0.0
2024-11-07 00:00:00+00:00,6.3459978103637695,7.839379787445068,6.175045967102051,7.839379787445068,0,0.0,0.0
2024-11-08 00:00:00+00:00,7.839379787445068,9.513764381408691,7.203314781188965,8.631208419799805,1,0.0,0.0
2024-11-09 00:00:00+00:00,8.631208419799805,9.173842430114746,6.4001688957214355,7.2409820556640625,0,0.0,0.0
2024-11-10 00:00:00+00:00,7.2409820556640625,11.159866333007812,5.795468807220459,7.048806190490723,0,0.0,0.0
2024-11-11 00:00:00+00:00,7.048806190490723,9.573145866394043,4.467444896697998,5.132511138916016,10,0.0,0.0
2024-11-12 00:00:00+00:00,5.132511138916016,33.27730941772461,3.721781015396118,5.353200912475586,1,0.0,0.0
2024-11-13 00:00:00+00:00,5.353200912475586,33.097084045410156,3.044934034347534,3.8722429275512695,49,0.0,0.0
2024-11-14 00:00:00+00:00,3.8722429275512695,14.290804862976074,2.8642120361328125,3.9431099891662598,26,0.0,0.0
2024-11-15 00:00:00+00:00,3.9431099891662598,346.71954345703125,3.6632349491119385,206.81776428222656,46,0.0,0.0
2024-11-16 00:00:00+00:00,112.75878143310547,258.0138854980469,94.2477035522461,257.7297058105469,0,0.0,0.0
2024-11-17 00:00:00+00:00,257.7297058105469,346.5697021484375,253.3697052001953,345.244384765625,0,0.0,0.0
2024-11-18 00:00:00+00:00,345.244384765625,390.0738830566406,61.22177505493164,389.1670227050781,0,0.0,0.0
2024-11-19 00:00:00+00:00,389.1670227050781,533.3367309570312,100.0546646118164,141.3284149169922,0,0.0,0.0
2024-11-20 00:00:00+00:00,141.3284149169922,415.9432067871094,129.37612915039062,257.0110778808594,0,0.0,0.0
2024-11-21 00:00:00+00:00,257.0110778808594,257.867431640625,123.26628875732422,128.48475646972656,9,0.0,0.0
2024-11-22 00:00:00+00:00,128.48475646972656,129.03933715820312,122.90525817871094,122.9437255859375,8,0.0,0.0
2024-11-23 00:00:00+00:00,122.9437255859375,125.40386199951172,71.24163818359375,74.29197692871094,0,0.0,0.0
2024-11-24 00:00:00+00:00,74.29197692871094,125.36615753173828,57.68709945678711,74.3211669921875,31,0.0,0.0
2024-11-25 00:00:00+00:00,74.3211669921875,126.02591705322266,53.802852630615234,64.38555145263672,0,0.0,0.0
2024-11-26 00:00:00+00:00,64.38555145263672,64.38555145263672,45.45758056640625,52.869869232177734,17,0.0,0.0
2024-11-27 00:00:00+00:00,52.869869232177734,59.35033416748047,46.62869644165039,55.870445251464844,0,0.0,0.0
2024-11-28 00:00:00+00:00,55.870445251464844,60.485267639160156,34.39402389526367,45.07490539550781,0,0.0,0.0
2024-11-29 00:00:00+00:00,45.07490539550781,60.294586181640625,43.56627655029297,60.29067611694336,14,0.0,0.0
2024-11-30 00:00:00+00:00,60.29067611694336,61.02025604248047,49.253841400146484,50.05233383178711,0,0.0,0.0
2024-12-01 00:00:00+00:00,50.05233383178711,66.14691925048828,49.865291595458984,66.0379409790039,0,0.0,0.0
2024-12-02 00:00:00+00:00,66.0379409790039,71.00878143310547,45.53633117675781,52.62540054321289,0,0.0,0.0
2024-12-03 00:00:00+00:00,52.62540054321289,72.59152221679688,52.3873176574707,64.94954681396484,0,0.0,0.0
2024-12-04 00:00:00+00:00,64.94954681396484,80.67281341552734,63.11423110961914,78.94734191894531,0,0.0,0.0
2024-12-05 00:00:00+00:00,78.94734191894531,87.02484893798828,60.090755462646484,86.17686462402344,0,0.0,0.0
2024-12-06 00:00:00+00:00,86.43862915039062,104.42402648925781,79.33409881591797,102.48013305664062,21,0.0,0.0
2024-12-07 00:00:00+00:00,102.48013305664062,110.41228485107422,99.4322509765625,107.94982147216797,0,0.0,0.0
2024-12-08 00:00:00+00:00,108.10521697998047,371.4801025390625,52.93354415893555,191.07916259765625,0,0.0,0.0
2024-12-09 00:00:00+00:00,191.07916259765625,236.45184326171875,100.06999206542969,113.10897064208984,1,0.0,0.0
2024-12-10 00:00:00+00:00,113.10897064208984,125.15070343017578,80.9122085571289,104.87167358398438,0,0.0,0.0
2024-12-11 00:00:00+00:00,104.87167358398438,163.04672241210938,98.7137222290039,120.12792205810547,0,0.0,0.0
2024-12-12 00:00:00+00:00,120.12792205810547,122.98670959472656,90.05773162841797,90.63908386230469,0,0.0,0.0
2024-12-13 00:00:00+00:00,90.63908386230469,107.49996948242188,86.20719146728516,87.54618072509766,12,0.0,0.0
2024-12-14 00:00:00+00:00,87.54618072509766,89.55989837646484,74.79473114013672,78.0086441040039,0,0.0,0.0
2024-12-15 00:00:00+00:00,78.0086441040039,92.50062561035156,34.606590270996094,84.3399887084961,0,0.0,0.0
2024-12-16 00:00:00+00:00,84.3399887084961,90.5168228149414,77.08206176757812,81.73765563964844,0,0.0,0.0
2024-12-17 00:00:00+00:00,81.73765563964844,91.89576721191406,75.47860717773438,90.37004089355469,0,0.0,0.0
2024-12-18 00:00:00+00:00,90.37004089355469,94.36442565917969,62.22466278076172,62.22466278076172,0,0.0,0.0
2024-12-19 00:00:00+00:00,62.22466278076172,72.71881866455078,40.07160568237305,52.96992874145508,0,0.0,0.0
2024-12-20 00:00:00+00:00,52.96992874145508,78.60637664794922,46.792781829833984,71.59432220458984,0,0.0,0.0
2024-12-21 00:00:00+00:00,71.59432220458984,73.92562866210938,44.304439544677734,45.85781478881836,1,0.0,0.0
2024-12-22 00:00:00+00:00,45.85781478881836,68.2791976928711,45.1505012512207,45.15608596801758,0,0.0,0.0
2024-12-23 00:00:00+00:00,45.15608596801758,89.43728637695312,43.50334167480469,88.54248809814453,0,0.0,0.0
2024-12-24 00:00:00+00:00,88.54248809814453,96.00882720947266,68.39047241210938,68.7882080078125,0,0.0,0.0
2024-12-25 00:00:00+00:00,68.7882080078125,93.16310119628906,48.96940231323242,68.63614654541016,0,0.0,0.0
2024-12-26 00:00:00+00:00,68.63614654541016,94.26332092285156,67.83366394042969,92.6509017944336,0,0.0,0.0
2024-12-27 00:00:00+00:00,92.6509017944336,92.6509017944336,92.6509017944336,92.6509017944336,0,0.0,0.0
2024-12-28 00:00:00+00:00,92.6509017944336,92.6509017944336,92.6509017944336,92.6509017944336,0,0.0,0.0
2024-12-29 00:00:00+00:00,92.6509017944336,92.6509017944336,92.6509017944336,92.6509017944336,0,0.0,0.0
2024-12-30 00:00:00+00:00,92.6509017944336,92.6509017944336,92.6509017944336,92.6509017944336,0,0.0,0.0
2024-12-31 00:00:00+00:00,92.6509017944336,92.6509017944336,92.6509017944336,92.6509017944336,0,0.0,0.0
2025-01-01 00:00:00+00:00,92.6509017944336,92.6509017944336,92.6509017944336,92.6509017944336,0,0.0,0.0
2025-01-02 00:00:00+00:00,92.6509017944336,92.6509017944336,92.6509017944336,92.6509017944336,0,0.0,0.0
2025-01-03 00:00:00+00:00,92.6509017944336,92.6509017944336,43.8170051574707,43.82504653930664,0,0.0,0.0
2025-01-04 00:00:00+00:00,43.82504653930664,65.6478271484375,43.81877899169922,65.6478271484375,0,0.0,0.0
2025-01-05 00:00:00+00:00,65.6478271484375,88.13677215576172,65.6478271484375,76.342529296875,0,0.0,0.0
2025-01-06 00:00:00+00:00,76.342529296875,78.16456604003906,72.37464904785156,75.44364929199219,0,0.0,0.0
2025-01-07 00:00:00+00:00,75.44364929199219,75.44364929199219,75.44364929199219,75.44364929199219,0,0.0,0.0
2025-01-08 00:00:00+00:00,75.44364929199219,75.44364929199219,75.44364929199219,75.44364929199219,0,0.0,0.0
2025-01-09 00:00:00+00:00,75.44364929199219,75.44364929199219,75.44364929199219,75.44364929199219,0,0.0,0.0
2025-01-10 00:00:00+00:00,75.44364929199219,75.44364929199219,75.44364929199219,75.44364929199219,0,0.0,0.0
2025-01-11 00:00:00+00:00,75.44364929199219,75.44364929199219,75.44364929199219,75.44364929199219,0,0.0,0.0
2025-01-12 00:00:00+00:00,75.44364929199219,75.44364929199219,75.44364929199219,75.44364929199219,0,0.0,0.0
2025-01-13 00:00:00+00:00,75.44364929199219,75.44364929199219,75.44364929199219,75.44364929199219,0,0.0,0.0
2025-01-14 00:00:00+00:00,75.44364929199219,75.44364929199219,75.44364929199219,75.44364929199219,0,0.0,0.0
2025-01-15 00:00:00+00:00,75.44364929199219,75.44364929199219,75.44364929199219,75.44364929199219,0,0.0,0.0
2025-01-16 00:00:00+00:00,75.44364929199219,75.44364929199219,41.10074996948242,41.1059684753418,0,0.0,0.0
2025-01-17 00:00:00+00:00,41.1059684753418,74.72994232177734,41.1059684753418,73.79366302490234,0,0.0,0.0
2025-01-18 00:00:00+00:00,73.79366302490234,73.79366302490234,73.79366302490234,73.79366302490234,0,0.0,0.0
2025-01-19 00:00:00+00:00,73.79366302490234,73.79366302490234,73.79366302490234,73.79366302490234,0,0.0,0.0
2025-01-20 00:00:00+00:00,73.79366302490234,73.79366302490234,73.79366302490234,73.79366302490234,0,0.0,0.0
2025-01-21 00:00:00+00:00,73.79366302490234,73.79366302490234,46.31005096435547,46.900184631347656,13,0.0,0.0
2025-01-22 00:00:00+00:00,46.900184631347656,48.171051025390625,46.5186767578125,47.575172424316406,6,0.0,0.0
2025-01-23 00:00:00+00:00,47.575172424316406,57.208675384521484,40.8698616027832,54.742164611816406,0,0.0,0.0
2025-01-24 00:00:00+00:00,54.742164611816406,56.04982376098633,40.44969177246094,40.9433708190918,0,0.0,0.0
2025-01-25 00:00:00+00:00,40.9433708190918,54.62434768676758,40.93358612060547,43.62299728393555,0,0.0,0.0
2025-01-26 00:00:00+00:00,43.62299728393555,56.96404266357422,43.59635925292969,52.401756286621094,0,0.0,0.0
2025-01-27 00:00:00+00:00,52.401756286621094,54.074581146240234,40.28061294555664,40.87044906616211,0,0.0,0.0
2025-01-28 00:00:00+00:00,40.87044906616211,46.36087417602539,37.444698333740234,39.621421813964844,0,0.0,0.0
2025-01-29 00:00:00+00:00,39.621421813964844,39.621421813964844,39.621421813964844,39.621421813964844,0,0.0,0.0
2025-01-30 00:00:00+00:00,39.621421813964844,45.67145538330078,39.621421813964844,41.38448715209961,0,0.0,0.0
2025-01-31 00:00:00+00:00,41.38448715209961,46.184043884277344,41.38448715209961,44.36586380004883,0,0.0,0.0
2025-02-01 00:00:00+00:00,44.36586380004883,44.71297836303711,42.722415924072266,42.821739196777344,0,0.0,0.0
2025-02-02 00:00:00+00:00,42.821739196777344,46.02549743652344,42.821739196777344,45.7435188293457,0,0.0,0.0
2025-02-03 00:00:00+00:00,45.7435188293457,50.084754943847656,34.263214111328125,43.69234085083008,0,0.0,0.0
2025-02-04 00:00:00+00:00,43.69234085083008,49.22585678100586,43.45266342163086,46.80579376220703,0,0.0,0.0
2025-02-05 00:00:00+00:00,46.80579376220703,47.750328063964844,46.41896438598633,46.68061828613281,0,0.0,0.0
2025-02-06 00:00:00+00:00,46.68061828613281,50.089847564697266,41.18987274169922,48.94740295410156,0,0.0,0.0
2025-02-07 00:00:00+00:00,48.94740295410156,58.64985656738281,48.08852767944336,56.34576416015625,0,0.0,0.0
2025-02-08 00:00:00+00:00,56.34576416015625,98.0421142578125,54.20310974121094,75.81148529052734,0,0.0,0.0
2025-02-09 00:00:00+00:00,75.81148529052734,75.81148529052734,73.01337432861328,73.07701110839844,0,0.0,0.0
2025-02-10 00:00:00+00:00,73.07701110839844,73.07701110839844,73.07701110839844,73.07701110839844,0,0.0,0.0
2025-02-11 00:00:00+00:00,73.07701110839844,73.07701110839844,73.07701110839844,73.07701110839844,0,0.0,0.0
2025-02-12 00:00:00+00:00,73.07701110839844,73.07701110839844,73.07701110839844,73.07701110839844,0,0.0,0.0
2025-02-13 00:00:00+00:00,73.07701110839844,73.07701110839844,73.07701110839844,73.07701110839844,0,0.0,0.0
2025-02-14 00:00:00+00:00,73.07701110839844,100.3028793334961,73.07701110839844,98.0746078491211,17,0.0,0.0
2025-02-15 00:00:00+00:00,98.0746078491211,101.64936828613281,80.1443099975586,82.96279907226562,21,0.0,0.0
2025-02-16 00:00:00+00:00,82.96279907226562,87.78778839111328,66.87527465820312,85.64788818359375,11,0.0,0.0
2025-02-17 00:00:00+00:00,85.64788818359375,90.30408477783203,85.51993560791016,90.28536224365234,0,0.0,0.0
2025-02-18 00:00:00+00:00,90.28536224365234,93.52332305908203,88.84101867675781,90.21855926513672,0,0.0,0.0
2025-02-19 00:00:00+00:00,90.21855926513672,90.508056640625,86.6349105834961,86.65806579589844,5,0.0,0.0
2025-02-20 00:00:00+00:00,86.65806579589844,89.1544189453125,79.39644622802734,82.01942443847656,0,0.0,0.0
2025-02-21 00:00:00+00:00,82.04718780517578,82.04718780517578,82.04718780517578,82.04718780517578,0,0.0,0.0
2025-02-22 00:00:00+00:00,82.04718780517578,82.04718780517578,67.1188735961914,68.9085464477539,0,0.0,0.0
2025-02-23 00:00:00+00:00,68.9085464477539,69.4618911743164,52.065757751464844,52.38028335571289,45,0.0,0.0
2025-02-24 00:00:00+00:00,52.38028335571289,53.0385627746582,44.938697814941406,45.660491943359375,5,0.0,0.0
2025-02-25 00:00:00+00:00,45.660491943359375,45.78186798095703,44.140567779541016,44.385066986083984,0,0.0,0.0
2025-02-26 00:00:00+00:00,44.385066986083984,44.385066986083984,36.22258758544922,37.9640998840332,2,0.0,0.0
2025-02-27 00:00:00+00:00,37.9640998840332,45.70221710205078,34.5513916015625,35.526710510253906,4,0.0,0.0
2025-02-28 00:00:00+00:00,35.526710510253906,35.87919235229492,34.800987243652344,34.90681838989258,0,0.0,0.0
2025-03-01 00:00:00+00:00,34.90681838989258,34.90681838989258,34.90681838989258,34.90681838989258,0,0.0,0.0
2025-03-02 00:00:00+00:00,34.90681838989258,34.90681838989258,34.90681838989258,34.90681838989258,0,0.0,0.0
2025-03-03 00:00:00+00:00,34.90681838989258,34.90681838989258,34.90681838989258,34.90681838989258,0,0.0,0.0
2025-03-04 00:00:00+00:00,34.90681838989258,34.90681838989258,34.90681838989258,34.90681838989258,0,0.0,0.0
2025-03-05 00:00:00+00:00,34.90681838989258,67.76216888427734,34.90681838989258,67.58949279785156,0,0.0,0.0
2025-03-06 00:00:00+00:00,67.58949279785156,83.40583038330078,62.32381820678711,81.1871337890625,0,0.0,0.0
2025-03-07 00:00:00+00:00,81.1871337890625,81.1871337890625,71.72293090820312,74.1939468383789,0,0.0,0.0
2025-03-08 00:00:00+00:00,74.1939468383789,74.1939468383789,74.1939468383789,74.1939468383789,0,0.0,0.0
2025-03-09 00:00:00+00:00,17.50960350036621,25.287553787231445,14.458826065063477,18.3370418548584,0,0.0,0.0
2025-03-10 00:00:00+00:00,18.3370418548584,18.3370418548584,8.028862953186035,8.028862953186035,0,0.0,0.0
2025-03-11 00:00:00+00:00,8.028862953186035,16.282798767089844,8.028862953186035,16.282798767089844,0,0.0,0.0
2025-03-12 00:00:00+00:00,16.282798767089844,17.634450912475586,16.072345733642578,16.12824249267578,0,0.0,0.0
2025-03-13 00:00:00+00:00,16.12824249267578,16.12824249267578,16.12824249267578,16.12824249267578,0,0.0,0.0
2025-03-14 00:00:00+00:00,16.12824249267578,20.51991081237793,13.982035636901855,20.465574264526367,9,0.0,0.0
2025-03-15 00:00:00+00:00,20.465574264526367,20.496986389160156,19.76502227783203,20.005916595458984,0,0.0,0.0
2025-03-16 00:00:00+00:00,20.005916595458984,21.838703155517578,20.005916595458984,21.838703155517578,5,0.0,0.0
2025-03-17 00:00:00+00:00,21.838703155517578,24.00082778930664,21.492233276367188,23.82343292236328,37,0.0,0.0
2025-03-18 00:00:00+00:00,23.82343292236328,24.778465270996094,23.82343292236328,24.778465270996094,0,0.0,0.0
2025-03-19 00:00:00+00:00,24.778465270996094,24.778465270996094,24.778465270996094,24.778465270996094,0,0.0,0.0
2025-03-20 00:00:00+00:00,24.778465270996094,29.035444259643555,24.778465270996094,29.011117935180664,0,0.0,0.0
2025-03-21 00:00:00+00:00,29.011117935180664,32.700416564941406,29.007429122924805,32.700416564941406,0,0.0,0.0
2025-03-22 00:00:00+00:00,32.700416564941406,32.700416564941406,32.700416564941406,32.700416564941406,0,0.0,0.0
2025-03-23 00:00:00+00:00,32.700416564941406,32.700416564941406,32.700416564941406,32.700416564941406,0,0.0,0.0
2025-03-24 00:00:00+00:00,32.700416564941406,32.700416564941406,23.18754768371582,24.323959350585938,15,0.0,0.0
2025-03-25 00:00:00+00:00,24.323959350585938,50.816680908203125,23.737241744995117,37.66270065307617,19,0.0,0.0
2025-03-26 00:00:00+00:00,37.66270065307617,41.81791305541992,37.65995407104492,41.14674758911133,6,0.0,0.0
2025-03-27 00:00:00+00:00,41.14674758911133,42.930686950683594,41.14164352416992,42.881370544433594,0,0.0,0.0
2025-03-28 00:00:00+00:00,42.881370544433594,67.13124084472656,21.632089614868164,46.71279525756836,12,0.0,0.0
2025-03-29 00:00:00+00:00,46.71279525756836,46.99163818359375,45.938777923583984,46.138736724853516,0,0.0,0.0
2025-03-30 00:00:00+00:00,46.138736724853516,46.138736724853516,46.138736724853516,46.138736724853516,0,0.0,0.0
2025-03-31 00:00:00+00:00,46.138736724853516,74.47563171386719,38.11185836791992,74.4434814453125,22,0.0,0.0
2025-04-01 00:00:00+00:00,74.4434814453125,76.26801300048828,45.45798110961914,45.93144989013672,0,0.0,0.0
2025-04-02 00:00:00+00:00,45.93144989013672,45.93144989013672,45.93144989013672,45.93144989013672,0,0.0,0.0
2025-04-03 00:00:00+00:00,45.93144989013672,45.93144989013672,45.93144989013672,45.93144989013672,0,0.0,0.0
2025-04-04 00:00:00+00:00,45.93144989013672,55.47356414794922,45.93144989013672,55.20417022705078,0,0.0,0.0
2025-04-05 00:00:00+00:00,55.20417022705078,55.93953323364258,49.82591247558594,50.792171478271484,0,0.0,0.0
2025-04-06 00:00:00+00:00,50.792171478271484,50.792171478271484,50.792171478271484,50.792171478271484,0,0.0,0.0
2025-04-07 00:00:00+00:00,44.11306381225586,44.11357879638672,36.037635803222656,39.17272186279297,31,0.0,0.0
2025-04-08 00:00:00+00:00,39.17272186279297,42.63188171386719,39.16703796386719,42.62668228149414,44,0.0,0.0
2025-04-09 00:00:00+00:00,42.62668228149414,44.21479797363281,0.7290740013122559,1.0699759721755981,5,0.0,0.0
2025-04-10 00:00:00+00:00,1.0699759721755981,50.17587661743164,1.0275499820709229,45.96330261230469,26,0.0,0.0
2025-04-11 00:00:00+00:00,45.96330261230469,46.3405647277832,45.472511291503906,46.19378662109375,0,0.0,0.0
2025-04-12 00:00:00+00:00,46.19378662109375,46.20410919189453,46.191650390625,46.200557708740234,0,0.0,0.0
2025-04-13 00:00:00+00:00,46.200557708740234,46.200557708740234,46.200557708740234,46.200557708740234,0,0.0,0.0
2025-04-14 00:00:00+00:00,46.200557708740234,46.200557708740234,46.200557708740234,46.200557708740234,0,0.0,0.0
2025-04-15 00:00:00+00:00,46.200557708740234,46.200557708740234,46.200557708740234,46.200557708740234,0,0.0,0.0
2025-04-16 00:00:00+00:00,46.200557708740234,46.200557708740234,42.42742156982422,42.462913513183594,9,0.0,0.0
2025-04-17 00:00:00+00:00,42.462913513183594,42.464454650878906,40.729305267333984,41.62518310546875,16,0.0,0.0
2025-04-18 00:00:00+00:00,41.62518310546875,43.34031677246094,41.612693786621094,42.79300308227539,0,0.0,0.0
2025-04-19 00:00:00+00:00,42.79300308227539,42.79300308227539,42.79300308227539,42.79300308227539,0,0.0,0.0
2025-04-20 00:00:00+00:00,42.79300308227539,42.79300308227539,40.85479736328125,41.50383377075195,0,0.0,0.0
2025-04-21 00:00:00+00:00,41.50383377075195,43.74411392211914,25.22565460205078,42.05702209472656,12,0.0,0.0
2025-04-22 00:00:00+00:00,42.05702209472656,45.475582122802734,42.023746490478516,45.473140716552734,26,0.0,0.0
2025-04-23 00:00:00+00:00,45.473140716552734,45.65374755859375,43.61664581298828,44.84098815917969,10,0.0,0.0
2025-04-24 00:00:00+00:00,44.84098815917969,45.91096878051758,44.4394645690918,45.91096878051758,0,0.0,0.0
2025-04-25 00:00:00+00:00,45.91096878051758,54.361000061035156,38.43326950073242,51.73693084716797,12,0.0,0.0
2025-04-26 00:00:00+00:00,51.73693084716797,51.99772644042969,35.22476577758789,36.345558166503906,3,0.0,0.0
2025-04-27 00:00:00+00:00,36.345558166503906,37.08039855957031,32.50271224975586,36.36700439453125,0,0.0,0.0
2025-04-28 00:00:00+00:00,36.36700439453125,42.281211853027344,36.25426483154297,42.274070739746094,4,0.0,0.0
2025-04-29 00:00:00+00:00,42.274070739746094,72.27664947509766,39.52421188354492,42.13741683959961,4,0.0,0.0
2025-04-30 00:00:00+00:00,42.13741683959961,44.31398391723633,39.39170455932617,40.05669021606445,6,0.0,0.0
2025-05-01 00:00:00+00:00,40.05669021606445,46.496124267578125,40.05669021606445,46.49372482299805,0,0.0,0.0
2025-05-02 00:00:00+00:00,46.49372482299805,46.87700271606445,41.73981857299805,45.109596252441406,0,0.0,0.0
2025-05-03 00:00:00+00:00,45.109596252441406,45.83831024169922,21.096900939941406,45.230506896972656,8,0.0,0.0
2025-05-04 00:00:00+00:00,45.230506896972656,47.865638732910156,42.32954406738281,47.85828399658203,0,0.0,0.0
2025-05-05 00:00:00+00:00,47.85828399658203,50.228675842285156,47.85828399658203,50.22101593017578,11,0.0,0.0
2025-05-06 00:00:00+00:00,50.22101593017578,88.19640350341797,50.220882415771484,83.1568603515625,0,0.0,0.0
2025-05-07 00:00:00+00:00,83.1568603515625,84.10916900634766,34.6323356628418,45.018714904785156,0,0.0,0.0
2025-05-08 00:00:00+00:00,45.018714904785156,71.83097839355469,45.018714904785156,71.79120635986328,25,0.0,0.0
2025-05-09 00:00:00+00:00,71.79120635986328,71.81253051757812,38.433406829833984,67.82737731933594,0,0.0,0.0
2025-05-10 00:00:00+00:00,67.82737731933594,69.9482650756836,67.82737731933594,69.2628173828125,0,0.0,0.0
2025-05-11 00:00:00+00:00,69.2628173828125,69.2628173828125,69.2628173828125,69.2628173828125,0,0.0,0.0
2025-05-12 00:00:00+00:00,69.2628173828125,75.46317291259766,47.4991455078125,48.98677444458008,89,0.0,0.0
2025-05-13 00:00:00+00:00,48.98677444458008,73.19374084472656,40.62392807006836,42.29603576660156,0,0.0,0.0
2025-05-14 00:00:00+00:00,42.29603576660156,69.81804656982422,37.15345764160156,39.50318145751953,0,0.0,0.0
2025-05-15 00:00:00+00:00,39.50318145751953,99.49217224121094,39.47895050048828,99.49217224121094,0,0.0,0.0
2025-05-16 00:00:00+00:00,99.49217224121094,99.49217224121094,43.24003219604492,81.22764587402344,93,0.0,0.0
2025-05-17 00:00:00+00:00,81.22764587402344,81.79042053222656,57.73367691040039,58.5689811706543,0,0.0,0.0
2025-05-18 00:00:00+00:00,58.5689811706543,66.51325988769531,58.5689811706543,65.19816589355469,18,0.0,0.0
2025-05-19 00:00:00+00:00,65.19816589355469,71.20219421386719,59.312644958496094,68.81037139892578,0,0.0,0.0
2025-05-20 00:00:00+00:00,68.63373565673828,68.63373565673828,68.63373565673828,68.63373565673828,0,0.0,0.0
2025-05-21 00:00:00+00:00,68.63373565673828,68.63373565673828,68.63373565673828,68.63373565673828,0,0.0,0.0
2025-05-22 00:00:00+00:00,68.63373565673828,68.63373565673828,68.63373565673828,68.63373565673828,0,0.0,0.0
2025-05-23 00:00:00+00:00,68.63373565673828,68.63373565673828,68.63373565673828,68.63373565673828,0,0.0,0.0
2025-05-24 00:00:00+00:00,68.63373565673828,68.63373565673828,68.63373565673828,68.63373565673828,0,0.0,0.0
2025-05-25 00:00:00+00:00,68.63373565673828,68.63373565673828,68.63373565673828,68.63373565673828,0,0.0,0.0
2025-05-26 00:00:00+00:00,68.63373565673828,68.63373565673828,68.63373565673828,68.63373565673828,0,0.0,0.0
2025-05-27 00:00:00+00:00,68.63373565673828,68.63373565673828,68.63373565673828,68.63373565673828,0,0.0,0.0
2025-05-28 00:00:00+00:00,68.63373565673828,68.63373565673828,68.63373565673828,68.63373565673828,0,0.0,0.0
2025-05-29 00:00:00+00:00,68.63373565673828,68.63373565673828,68.63373565673828,68.63373565673828,0,0.0,0.0
2025-05-30 00:00:00+00:00,68.63373565673828,68.63373565673828,68.63373565673828,68.63373565673828,0,0.0,0.0
2025-05-31 00:00:00+00:00,68.63373565673828,171.2491912841797,68.63373565673828,170.63710021972656,65,0.0,0.0
