TIMESTAMP,QIE_OPEN_PRICE_USD,QIE_HIGH_PRICE_USD,QIE_LOW_PRICE_USD,QIE_CLOSE_PRICE_USD,QIE_VOLUME_USD,QIE_DIVIDENDS_USD,QIE_STOCK_SPLITS_USD
2025-02-05 00:00:00+00:00,0.0071020000614225864,0.007191000040620565,0.006798999849706888,0.0069519998505711555,29485,0.0,0.0
2025-02-06 00:00:00+00:00,0.0069519998505711555,0.007195999845862389,0.006800999864935875,0.007011000066995621,31846,0.0,0.0
2025-02-07 00:00:00+00:00,0.007011000066995621,0.007172000128775835,0.0068060001358389854,0.0071319998241961,39948,0.0,0.0
2025-02-08 00:00:00+00:00,0.0071319998241961,0.007191999815404415,0.006852000020444393,0.007048000115901232,47899,0.0,0.0
2025-02-09 00:00:00+00:00,0.007048000115901232,0.007201000116765499,0.006804999895393848,0.007110999897122383,49356,0.0,0.0
2025-02-10 00:00:00+00:00,0.007110999897122383,0.007172999903559685,0.006800999864935875,0.006893000099807978,52396,0.0,0.0
2025-02-11 00:00:00+00:00,0.006893000099807978,0.007172000128775835,0.006798999849706888,0.007027000188827515,53016,0.0,0.0
2025-02-12 00:00:00+00:00,0.007027000188827515,0.007193000055849552,0.006849000230431557,0.007120999973267317,52108,0.0,0.0
2025-02-13 00:00:00+00:00,0.007120999973267317,0.007180999964475632,0.006800999864935875,0.007011000066995621,53127,0.0,0.0
2025-02-14 00:00:00+00:00,0.007011000066995621,0.007185999769717455,0.006810999941080809,0.006978000048547983,48597,0.0,0.0
2025-02-15 00:00:00+00:00,0.006978000048547983,0.007153000216931105,0.0068709999322891235,0.007056000176817179,43117,0.0,0.0
2025-02-16 00:00:00+00:00,0.007056000176817179,0.007065000012516975,0.0065009999088943005,0.006839999929070473,35598,0.0,0.0
2025-02-17 00:00:00+00:00,0.006839999929070473,0.00711200013756752,0.006800000090152025,0.00698000006377697,45163,0.0,0.0
2025-02-18 00:00:00+00:00,0.00698000006377697,0.007185999769717455,0.006837000139057636,0.007156000006943941,37005,0.0,0.0
2025-02-19 00:00:00+00:00,0.007156000006943941,0.007187000010162592,0.006798999849706888,0.007089999970048666,39025,0.0,0.0
2025-02-20 00:00:00+00:00,0.007089999970048666,0.007201000116765499,0.006810000166296959,0.006971000228077173,35080,0.0,0.0
2025-02-21 00:00:00+00:00,0.006971000228077173,0.0070420000702142715,0.006300999782979488,0.0070050000213086605,7936,0.0,0.0
2025-02-22 00:00:00+00:00,0.0070050000213086605,0.007009000051766634,0.006376999896019697,0.006380000151693821,17,0.0,0.0
2025-02-23 00:00:00+00:00,0.006380000151693821,0.006382999941706657,0.0056779999285936356,0.005822999868541956,46,0.0,0.0
2025-02-24 00:00:00+00:00,0.005822999868541956,0.00582600012421608,0.005721000023186207,0.005723999813199043,26,0.0,0.0
2025-02-25 00:00:00+00:00,0.005723999813199043,0.0057310000993311405,0.005716000217944384,0.00571900000795722,26,0.0,0.0
2025-02-26 00:00:00+00:00,0.00571900000795722,0.00572500005364418,0.00571200018748641,0.005716999992728233,26,0.0,0.0
2025-02-27 00:00:00+00:00,0.005716999992728233,0.0057230000384151936,0.005714999977499247,0.00571900000795722,26,0.0,0.0
2025-02-28 00:00:00+00:00,0.00571900000795722,0.005727000068873167,0.0033539999276399612,0.0033549999352544546,21,0.0,0.0
2025-03-01 00:00:00+00:00,0.0033549999352544546,0.006184999831020832,0.0033549999352544546,0.005946999881416559,28922,0.0,0.0
2025-03-02 00:00:00+00:00,0.005946999881416559,0.006144999992102385,0.00559999980032444,0.005801999941468239,48072,0.0,0.0
2025-03-03 00:00:00+00:00,0.005801999941468239,0.005938999820500612,0.005508000031113625,0.005824999883770943,52653,0.0,0.0
2025-03-04 00:00:00+00:00,0.005824999883770943,0.006161999888718128,0.0055069997906684875,0.0057379999198019505,55171,0.0,0.0
2025-03-05 00:00:00+00:00,0.0057379999198019505,0.006138999946415424,0.0055519999004900455,0.005981000140309334,51630,0.0,0.0
2025-03-06 00:00:00+00:00,0.005981000140309334,0.006196000147610903,0.005518999882042408,0.005778999999165535,44954,0.0,0.0
2025-03-07 00:00:00+00:00,0.005778999999165535,0.006167000159621239,0.005526000168174505,0.005836000200361013,55745,0.0,0.0
2025-03-08 00:00:00+00:00,0.005836000200361013,0.00609100004658103,0.005630999803543091,0.005708000157028437,40571,0.0,0.0
2025-03-09 00:00:00+00:00,0.005708000157028437,0.005981000140309334,0.005501000210642815,0.005638999864459038,49236,0.0,0.0
2025-03-10 00:00:00+00:00,0.005638999864459038,0.006175999995321035,0.0055160000920295715,0.005936000030487776,51763,0.0,0.0
2025-03-11 00:00:00+00:00,0.005936000030487776,0.006176999770104885,0.005537000019103289,0.005929000210016966,50766,0.0,0.0
2025-03-12 00:00:00+00:00,0.005929000210016966,0.006173000205308199,0.0057310000993311405,0.005948999896645546,14718,0.0,0.0
2025-03-13 00:00:00+00:00,0.005948999896645546,0.0061090001836419106,0.005539000034332275,0.005547999870032072,8755,0.0,0.0
2025-03-14 00:00:00+00:00,0.005547999870032072,0.0061610001139342785,0.005547000095248222,0.005890999920666218,5167,0.0,0.0
2025-03-15 00:00:00+00:00,0.005890999920666218,0.006186999846249819,0.005840000230818987,0.006010000128298998,25144,0.0,0.0
2025-03-16 00:00:00+00:00,0.006010000128298998,0.006020000204443932,0.005363999865949154,0.005628000013530254,36875,0.0,0.0
2025-03-17 00:00:00+00:00,0.005628000013530254,0.006068000104278326,0.005628000013530254,0.005940999835729599,37260,0.0,0.0
2025-03-18 00:00:00+00:00,0.005940999835729599,0.005940999835729599,0.005503000225871801,0.0059090000577270985,37800,0.0,0.0
2025-03-19 00:00:00+00:00,0.0059090000577270985,0.006169999949634075,0.005568999797105789,0.006022999994456768,41874,0.0,0.0
2025-03-20 00:00:00+00:00,0.006022999994456768,0.006171999964863062,0.005497000180184841,0.005886999890208244,37022,0.0,0.0
2025-03-21 00:00:00+00:00,0.005886999890208244,0.006016999948769808,0.005537999793887138,0.005747999995946884,36154,0.0,0.0
2025-03-22 00:00:00+00:00,0.005747999995946884,0.006089000031352043,0.005747999995946884,0.005890000145882368,30403,0.0,0.0
2025-03-23 00:00:00+00:00,0.005890000145882368,0.0061900001019239426,0.0052089998498559,0.00522099994122982,15811,0.0,0.0
2025-03-24 00:00:00+00:00,0.00522099994122982,0.005226000212132931,0.0051739998161792755,0.005218000151216984,23,0.0,0.0
2025-03-25 00:00:00+00:00,0.005218000151216984,0.00522099994122982,0.005216999910771847,0.005218000151216984,23,0.0,0.0
2025-03-26 00:00:00+00:00,0.005218000151216984,0.005241000093519688,0.005121999885886908,0.005123000126332045,78,0.0,0.0
2025-03-27 00:00:00+00:00,0.005123000126332045,0.005125999916344881,0.003114999970421195,0.003642000025138259,19,0.0,0.0
2025-03-28 00:00:00+00:00,0.003642000025138259,0.005696999840438366,0.0036410000175237656,0.005057999864220619,24782,0.0,0.0
2025-03-29 00:00:00+00:00,0.005057999864220619,0.005177999846637249,0.004548000171780586,0.004801000002771616,42890,0.0,0.0
2025-03-30 00:00:00+00:00,0.004801000002771616,0.004951000213623047,0.003659999929368496,0.0037299999967217445,33638,0.0,0.0
2025-03-31 00:00:00+00:00,0.0037299999967217445,0.00394799979403615,0.003522000042721629,0.0037700000684708357,30217,0.0,0.0
2025-04-01 00:00:00+00:00,0.0037700000684708357,0.0039889998733997345,0.0036410000175237656,0.0037789999041706324,18906,0.0,0.0
2025-04-02 00:00:00+00:00,0.0037789999041706324,0.0037980000488460064,0.003510999958962202,0.0037499999161809683,20590,0.0,0.0
2025-04-03 00:00:00+00:00,0.0037499999161809683,0.0039470000192523,0.003502999898046255,0.003756999969482422,20314,0.0,0.0
2025-04-04 00:00:00+00:00,0.003756999969482422,0.003889000043272972,0.003640000009909272,0.0038670001085847616,16768,0.0,0.0
2025-04-05 00:00:00+00:00,0.0038670001085847616,0.0038789999671280384,0.003727999981492758,0.0037670000456273556,11538,0.0,0.0
2025-04-06 00:00:00+00:00,0.0037670000456273556,0.0037789999041706324,0.0035280000884085894,0.0037559999618679285,18969,0.0,0.0
2025-04-07 00:00:00+00:00,0.0037559999618679285,0.003978000022470951,0.003530000103637576,0.0037700000684708357,29686,0.0,0.0
2025-04-08 00:00:00+00:00,0.0037700000684708357,0.003967000171542168,0.003656999906525016,0.003745999885722995,22720,0.0,0.0
2025-04-09 00:00:00+00:00,0.003745999885722995,0.003926999866962433,0.0035200000274926424,0.003918999806046486,8093,0.0,0.0
2025-04-10 00:00:00+00:00,0.003918999806046486,0.003920000046491623,0.003510999958962202,0.0037670000456273556,24457,0.0,0.0
2025-04-11 00:00:00+00:00,0.0037670000456273556,0.003976999782025814,0.003696999978274107,0.0038880000356584787,25678,0.0,0.0
2025-04-12 00:00:00+00:00,0.0038880000356584787,0.003994999919086695,0.0038189999759197235,0.0038399999029934406,24834,0.0,0.0
2025-04-13 00:00:00+00:00,0.0038399999029934406,0.003897000104188919,0.0035470000002533197,0.003596999915316701,27886,0.0,0.0
2025-04-14 00:00:00+00:00,0.003596999915316701,0.003877999959513545,0.003596999915316701,0.0037090000696480274,22531,0.0,0.0
2025-04-15 00:00:00+00:00,0.0037090000696480274,0.003959000110626221,0.003590000094845891,0.003590000094845891,20543,0.0,0.0
2025-04-16 00:00:00+00:00,0.003590000094845891,0.0038389998953789473,0.0035290000960230827,0.003659999929368496,20440,0.0,0.0
2025-04-17 00:00:00+00:00,0.003659999929368496,0.003837999887764454,0.003628999926149845,0.0037700000684708357,16507,0.0,0.0
2025-04-18 00:00:00+00:00,0.0037700000684708357,0.003788999980315566,0.00368899991735816,0.003708000062033534,13026,0.0,0.0
2025-04-19 00:00:00+00:00,0.003708000062033534,0.00392800010740757,0.0036989999935030937,0.0038880000356584787,17645,0.0,0.0
2025-04-20 00:00:00+00:00,0.0038880000356584787,0.0038999998942017555,0.0035500000230968,0.0036689999978989363,18264,0.0,0.0
2025-04-21 00:00:00+00:00,0.0036689999978989363,0.003959000110626221,0.00355300004594028,0.00367900007404387,26791,0.0,0.0
2025-04-22 00:00:00+00:00,0.00367900007404387,0.003980000037699938,0.003659999929368496,0.003967999946326017,25758,0.0,0.0
2025-04-23 00:00:00+00:00,0.003967999946326017,0.0039809998124837875,0.0036319999489933252,0.003710000077262521,20807,0.0,0.0
2025-04-24 00:00:00+00:00,0.003710000077262521,0.003780999919399619,0.0035719999577850103,0.0037720000836998224,19248,0.0,0.0
2025-04-25 00:00:00+00:00,0.0037720000836998224,0.003920000046491623,0.0036909999325871468,0.003731000004336238,17748,0.0,0.0
2025-04-26 00:00:00+00:00,0.003731000004336238,0.0038920000661164522,0.003731000004336238,0.0038709999062120914,16835,0.0,0.0
2025-04-27 00:00:00+00:00,0.0038709999062120914,0.0038799999747425318,0.00369199994020164,0.003800000064074993,15584,0.0,0.0
2025-04-28 00:00:00+00:00,0.003800000064074993,0.003880999982357025,0.003713000100106001,0.0038499999791383743,16008,0.0,0.0
2025-04-29 00:00:00+00:00,0.0038499999791383743,0.003930000122636557,0.003713000100106001,0.0037499999161809683,16142,0.0,0.0
2025-04-30 00:00:00+00:00,0.0037499999161809683,0.0038209999911487103,0.0036090000066906214,0.003731000004336238,14542,0.0,0.0
2025-05-01 00:00:00+00:00,0.003731000004336238,0.0038209999911487103,0.0037010000087320805,0.0037299999967217445,13277,0.0,0.0
2025-05-02 00:00:00+00:00,0.0037299999967217445,0.003800000064074993,0.0036609999369829893,0.003662999952211976,3170,0.0,0.0
2025-05-03 00:00:00+00:00,0.003662999952211976,0.0037700000684708357,0.0035719999577850103,0.0036899999249726534,6857,0.0,0.0
2025-05-04 00:00:00+00:00,0.0036899999249726534,0.0037799999117851257,0.0035210000351071358,0.003530000103637576,19252,0.0,0.0
2025-05-05 00:00:00+00:00,0.003530000103637576,0.0038010000716894865,0.003510999958962202,0.003731000004336238,22061,0.0,0.0
2025-05-06 00:00:00+00:00,0.003731000004336238,0.003976999782025814,0.003530000103637576,0.0038999998942017555,27083,0.0,0.0
2025-05-07 00:00:00+00:00,0.0038999998942017555,0.003980000037699938,0.003621000098064542,0.003800000064074993,24974,0.0,0.0
2025-05-08 00:00:00+00:00,0.003800000064074993,0.0039889998733997345,0.0035729999653995037,0.003900999901816249,30921,0.0,0.0
2025-05-09 00:00:00+00:00,0.003900999901816249,0.004366000182926655,0.0037330000195652246,0.003909999970346689,6565,0.0,0.0
2025-05-10 00:00:00+00:00,0.003909999970346689,0.003911000210791826,0.0039049999322742224,0.0039090001955628395,448,0.0,0.0
2025-05-11 00:00:00+00:00,0.0039090001955628395,0.003909999970346689,0.003907000180333853,0.0039090001955628395,448,0.0,0.0
2025-05-12 00:00:00+00:00,0.0039090001955628395,0.0042849997989833355,0.0031389999203383923,0.0034390001092106104,542,0.0,0.0
2025-05-13 00:00:00+00:00,0.0034390001092106104,0.004011999815702438,0.00279999990016222,0.0032659999560564756,507,0.0,0.0
2025-05-14 00:00:00+00:00,0.0032659999560564756,0.003731000004336238,0.002512000035494566,0.0037010000087320805,5260,0.0,0.0
2025-05-15 00:00:00+00:00,0.0037010000087320805,0.009448999539017677,0.0034600000362843275,0.009448000229895115,11437,0.0,0.0
2025-05-16 00:00:00+00:00,0.009448000229895115,0.009448999539017677,0.0034119999036192894,0.0034360000863671303,27969,0.0,0.0
2025-05-17 00:00:00+00:00,0.0034360000863671303,0.0034370000939816236,0.002828999888151884,0.0029609999619424343,736,0.0,0.0
2025-05-18 00:00:00+00:00,0.0029609999619424343,0.0029879999347031116,0.0029279999434947968,0.00292899995110929,255,0.0,0.0
2025-05-19 00:00:00+00:00,0.00292899995110929,0.0029609999619424343,0.0028440000023692846,0.0029349999967962503,259,0.0,0.0
2025-05-20 00:00:00+00:00,0.0029349999967962503,0.0029360000044107437,0.002744999947026372,0.0027910000644624233,667,0.0,0.0
2025-05-21 00:00:00+00:00,0.0027910000644624233,0.003020999953150749,0.0027890000492334366,0.0029810001142323017,106,0.0,0.0
2025-05-22 00:00:00+00:00,0.0029810001142323017,0.0029879999347031116,0.002979000099003315,0.0029869999270886183,81,0.0,0.0
2025-05-23 00:00:00+00:00,0.0029869999270886183,0.0029909999575465918,0.002879000036045909,0.0028800000436604023,607,0.0,0.0
2025-05-24 00:00:00+00:00,0.0028800000436604023,0.0029819998890161514,0.0028800000436604023,0.002976000076159835,822,0.0,0.0
2025-05-25 00:00:00+00:00,0.002976000076159835,0.0029770000837743282,0.0023880000226199627,0.0023900000378489494,359,0.0,0.0
2025-05-26 00:00:00+00:00,0.0023900000378489494,0.002391000045463443,0.0023870000150054693,0.0023880000226199627,318,0.0,0.0
2025-05-27 00:00:00+00:00,0.0023880000226199627,0.002389000030234456,0.0023870000150054693,0.0023880000226199627,318,0.0,0.0
2025-05-28 00:00:00+00:00,0.0023880000226199627,0.0035059999208897352,0.0023870000150054693,0.0024999999441206455,1474,0.0,0.0
2025-05-29 00:00:00+00:00,0.0024999999441206455,0.002570000011473894,0.002489000093191862,0.0025690000038594007,419,0.0,0.0
2025-05-30 00:00:00+00:00,0.0025690000038594007,0.0025710000190883875,0.0025679999962449074,0.0025690000038594007,401,0.0,0.0
2025-05-31 00:00:00+00:00,0.0025690000038594007,0.0025710000190883875,0.0024900001008063555,0.002491000108420849,29,0.0,0.0
2025-06-01 00:00:00+00:00,0.0024910445790737867,0.0024913907982409,0.0024902732111513615,0.0024907717015594244,29,0.0,0.0
