TIMESTAMP,MIST9218_OPEN_PRICE_USD,MIST9218_HIGH_PRICE_USD,MIST9218_LOW_PRICE_USD,MIST9218_CLOSE_PRICE_USD,MIST9218_VOLUME_USD,MIST9218_DIVIDENDS_USD,MIST9218_STOCK_SPLITS_USD
2021-11-19 00:00:00+00:00,0.1412300020456314,0.16964299976825714,0.14046700298786163,0.165693998336792,4989185,0.0,0.0
2021-11-20 00:00:00+00:00,0.16571100056171417,0.2107429951429367,0.16571100056171417,0.19864800572395325,5977230,0.0,0.0
2021-11-21 00:00:00+00:00,0.1985359936952591,0.1989939957857132,0.16774000227451324,0.16778899729251862,5063445,0.0,0.0
2021-11-22 00:00:00+00:00,0.16771599650382996,0.17765699326992035,0.1561020016670227,0.16256800293922424,4031076,0.0,0.0
2021-11-23 00:00:00+00:00,0.16258400678634644,0.1810619980096817,0.1569029986858368,0.17526200413703918,4596696,0.0,0.0
2021-11-24 00:00:00+00:00,0.17516900599002838,0.21683399379253387,0.17037899792194366,0.17310500144958496,2991281,0.0,0.0
2021-11-25 00:00:00+00:00,0.2078939974308014,0.27234700322151184,0.2070239931344986,0.23909500241279602,8432272,0.0,0.0
2021-11-26 00:00:00+00:00,0.25408899784088135,0.27007898688316345,0.19892899692058563,0.23301200568675995,12855169,0.0,0.0
2021-11-27 00:00:00+00:00,0.23284700512886047,0.2338230013847351,0.20492999255657196,0.21525700390338898,7590792,0.0,0.0
2021-11-28 00:00:00+00:00,0.2152390033006668,0.22880800068378448,0.18987999856472015,0.22513699531555176,5637035,0.0,0.0
2021-11-29 00:00:00+00:00,0.2251109927892685,0.2330709993839264,0.20227199792861938,0.2327589988708496,5186566,0.0,0.0
2021-11-30 00:00:00+00:00,0.23283900320529938,0.2477329969406128,0.20803099870681763,0.21153199672698975,6940444,0.0,0.0
2021-12-01 00:00:00+00:00,0.21123899519443512,0.21849499642848969,0.19364599883556366,0.20063699781894684,9395728,0.0,0.0
2021-12-02 00:00:00+00:00,0.20039400458335876,0.20071199536323547,0.16994300484657288,0.1942960023880005,6943280,0.0,0.0
2021-12-03 00:00:00+00:00,0.19432899355888367,0.22643600404262543,0.17042399942874908,0.1790190041065216,5261369,0.0,0.0
2021-12-04 00:00:00+00:00,0.17898400127887726,0.17898400127887726,0.1500300019979477,0.16168099641799927,3916635,0.0,0.0
2021-12-05 00:00:00+00:00,0.16172899305820465,0.16801799833774567,0.13925699889659882,0.14455999433994293,4967873,0.0,0.0
2021-12-06 00:00:00+00:00,0.14477699995040894,0.15570099651813507,0.12342599779367447,0.1553110033273697,4393658,0.0,0.0
2021-12-07 00:00:00+00:00,0.15540100634098053,0.1632010042667389,0.14802999794483185,0.15353600680828094,3197454,0.0,0.0
2021-12-08 00:00:00+00:00,0.15375299751758575,0.15375299751758575,0.13515299558639526,0.14131799340248108,2385471,0.0,0.0
2021-12-09 00:00:00+00:00,0.14120300114154816,0.14674200117588043,0.12523899972438812,0.12966999411582947,2070421,0.0,0.0
2021-12-10 00:00:00+00:00,0.12950800359249115,0.13558100163936615,0.11225400120019913,0.1142750009894371,2556870,0.0,0.0
2021-12-11 00:00:00+00:00,0.11414799839258194,0.12359900027513504,0.11277399957180023,0.12307599931955338,2264254,0.0,0.0
2021-12-12 00:00:00+00:00,0.12304800003767014,0.12819500267505646,0.1138399988412857,0.11563199758529663,2251681,0.0,0.0
2021-12-13 00:00:00+00:00,0.1156110018491745,0.11926300078630447,0.09772399812936783,0.09986300021409988,2626355,0.0,0.0
2021-12-14 00:00:00+00:00,0.09983900189399719,0.1067970022559166,0.0980290025472641,0.0995739996433258,1932469,0.0,0.0
2021-12-15 00:00:00+00:00,0.10401900112628937,0.12996900081634521,0.09719900041818619,0.12757599353790283,2253569,0.0,0.0
2021-12-16 00:00:00+00:00,0.12760500609874725,0.13341499865055084,0.11886599659919739,0.11886599659919739,2137372,0.0,0.0
2021-12-17 00:00:00+00:00,0.11886800080537796,0.12665799260139465,0.11349199712276459,0.11369600147008896,1799290,0.0,0.0
2021-12-18 00:00:00+00:00,0.11370299756526947,0.12468399852514267,0.11126399785280228,0.1142750009894371,1776600,0.0,0.0
2021-12-19 00:00:00+00:00,0.11427900195121765,0.11758799850940704,0.1068980023264885,0.10857000201940536,1406903,0.0,0.0
2021-12-20 00:00:00+00:00,0.10854099690914154,0.10868100076913834,0.0925149992108345,0.1022149994969368,1804544,0.0,0.0
2021-12-21 00:00:00+00:00,0.10223499685525894,0.11320299655199051,0.10083699971437454,0.10965199768543243,2335051,0.0,0.0
2021-12-22 00:00:00+00:00,0.10957100242376328,0.12166199833154678,0.10803099721670151,0.10946600139141083,1966506,0.0,0.0
2021-12-23 00:00:00+00:00,0.1094760000705719,0.1254580020904541,0.10605499893426895,0.12058699876070023,2007879,0.0,0.0
2021-12-24 00:00:00+00:00,0.12065300345420837,0.13007499277591705,0.11710499972105026,0.11969500035047531,2655697,0.0,0.0
2021-12-25 00:00:00+00:00,0.11952800303697586,0.12199699878692627,0.1117980033159256,0.11609199643135071,2322513,0.0,0.0
2021-12-26 00:00:00+00:00,0.11624299734830856,0.12492500245571136,0.1141669973731041,0.12218700349330902,2415044,0.0,0.0
2021-12-27 00:00:00+00:00,0.12207899987697601,0.1304830014705658,0.11950500309467316,0.12543000280857086,2515541,0.0,0.0
2021-12-28 00:00:00+00:00,0.12535500526428223,0.1268160045146942,0.10483399778604507,0.10553699731826782,2022842,0.0,0.0
2021-12-29 00:00:00+00:00,0.10535100102424622,0.1113789975643158,0.09995400160551071,0.1030379980802536,1843128,0.0,0.0
2021-12-30 00:00:00+00:00,0.10314899682998657,0.10773199796676636,0.09475100040435791,0.10220299661159515,1919325,0.0,0.0
2021-12-31 00:00:00+00:00,0.10211300104856491,0.10659299790859222,0.09834600239992142,0.10032100230455399,1759184,0.0,0.0
2022-01-01 00:00:00+00:00,0.10032100230455399,0.10616199672222137,0.088578000664711,0.09225600212812424,2239189,0.0,0.0
2022-01-02 00:00:00+00:00,0.09223899990320206,0.09881400316953659,0.09192699939012527,0.09690099954605103,2140140,0.0,0.0
2022-01-03 00:00:00+00:00,0.09690199792385101,0.11345899850130081,0.08556900173425674,0.09939300268888474,2503988,0.0,0.0
2022-01-04 00:00:00+00:00,0.09939099848270416,0.10363899916410446,0.06389100104570389,0.07084699720144272,6230990,0.0,0.0
2022-01-05 00:00:00+00:00,0.0708020031452179,0.07553800195455551,0.06295400112867355,0.06303799897432327,6777953,0.0,0.0
2022-01-06 00:00:00+00:00,0.06301899999380112,0.07331199944019318,0.0573900006711483,0.0729219987988472,3953464,0.0,0.0
2022-01-07 00:00:00+00:00,0.07287400215864182,0.07326299697160721,0.06414800137281418,0.06435199826955795,2442510,0.0,0.0
2022-01-08 00:00:00+00:00,0.06435900181531906,0.06921699643135071,0.05998700112104416,0.06615599989891052,1886971,0.0,0.0
2022-01-09 00:00:00+00:00,0.06615199893712997,0.06671799719333649,0.06247900053858757,0.0651020035147667,1483747,0.0,0.0
2022-01-10 00:00:00+00:00,0.06510300189256668,0.06799499690532684,0.05716000124812126,0.06169699877500534,1374104,0.0,0.0
2022-01-11 00:00:00+00:00,0.061657000333070755,0.06836800277233124,0.06139900162816048,0.06666100025177002,1496804,0.0,0.0
2022-01-12 00:00:00+00:00,0.0668409988284111,0.07013999670743942,0.06276900321245193,0.06882700324058533,1424537,0.0,0.0
2022-01-13 00:00:00+00:00,0.06882300227880478,0.07198899984359741,0.06695099920034409,0.07011400163173676,2107412,0.0,0.0
2022-01-14 00:00:00+00:00,0.07017199695110321,0.08550400286912918,0.06987199932336807,0.08356200158596039,2089038,0.0,0.0
2022-01-15 00:00:00+00:00,0.08357299864292145,0.09965699911117554,0.08042600005865097,0.0926399976015091,3249183,0.0,0.0
2022-01-16 00:00:00+00:00,0.09260900318622589,0.09478600323200226,0.08510799705982208,0.08994200080633163,2506225,0.0,0.0
2022-01-17 00:00:00+00:00,0.08995699882507324,0.09017399698495865,0.07650099694728851,0.07766500115394592,1511148,0.0,0.0
2022-01-18 00:00:00+00:00,0.07766400277614594,0.0846330001950264,0.07543600350618362,0.08262600004673004,1595296,0.0,0.0
2022-01-19 00:00:00+00:00,0.0825359970331192,0.0825359970331192,0.07587099820375443,0.07723700255155563,1357415,0.0,0.0
2022-01-20 00:00:00+00:00,0.07722800225019455,0.08204600214958191,0.07358100265264511,0.07358100265264511,1557242,0.0,0.0
2022-01-21 00:00:00+00:00,0.07371900230646133,0.07399799674749374,0.06377200037240982,0.06397999823093414,1918442,0.0,0.0
2022-01-22 00:00:00+00:00,0.06399200111627579,0.06720499694347382,0.050689999014139175,0.05696500092744827,2373752,0.0,0.0
2022-01-23 00:00:00+00:00,0.0569549985229969,0.06425800174474716,0.05664899945259094,0.05993099883198738,2038608,0.0,0.0
2022-01-24 00:00:00+00:00,0.06013699993491173,0.06072000041604042,0.05002700164914131,0.0588579997420311,1909293,0.0,0.0
2022-01-25 00:00:00+00:00,0.058855000883340836,0.06342499703168869,0.05747300013899803,0.06049000099301338,1897721,0.0,0.0
2022-01-26 00:00:00+00:00,0.06055000051856041,0.06608600169420242,0.05962599813938141,0.06125200167298317,1550518,0.0,0.0
2022-01-27 00:00:00+00:00,0.06119300052523613,0.06590799987316132,0.058469001203775406,0.060249000787734985,1401613,0.0,0.0
2022-01-28 00:00:00+00:00,0.06025100126862526,0.06080000102519989,0.059477001428604126,0.05973999947309494,2347373,0.0,0.0
2022-01-29 00:00:00+00:00,0.05973700061440468,0.06732700020074844,0.05820000171661377,0.06004299968481064,2471402,0.0,0.0
2022-01-30 00:00:00+00:00,0.06003599986433983,0.06008400022983551,0.05583300068974495,0.056655000895261765,2197259,0.0,0.0
2022-01-31 00:00:00+00:00,0.056655000895261765,0.05960699915885925,0.05449699983000755,0.058302998542785645,2682345,0.0,0.0
2022-02-01 00:00:00+00:00,0.058302998542785645,0.05855799838900566,0.05574600026011467,0.057645998895168304,2514111,0.0,0.0
2022-02-02 00:00:00+00:00,0.05764999985694885,0.0633149966597557,0.05653899908065796,0.058177001774311066,2384421,0.0,0.0
2022-02-03 00:00:00+00:00,0.0581820011138916,0.060516998171806335,0.055059000849723816,0.056956999003887177,2677359,0.0,0.0
2022-02-04 00:00:00+00:00,0.05696000158786774,0.06366000324487686,0.0568929985165596,0.061041999608278275,2743941,0.0,0.0
2022-02-05 00:00:00+00:00,0.061044998466968536,0.06811100244522095,0.06053600087761879,0.06653299927711487,2848366,0.0,0.0
2022-02-06 00:00:00+00:00,0.06653399765491486,0.06687399744987488,0.06315299868583679,0.06666400283575058,2695299,0.0,0.0
2022-02-07 00:00:00+00:00,0.06666799634695053,0.07388599961996078,0.06427299976348877,0.0668950006365776,2849896,0.0,0.0
2022-02-08 00:00:00+00:00,0.06691800057888031,0.0681539997458458,0.06344500184059143,0.06394399702548981,2683180,0.0,0.0
2022-02-09 00:00:00+00:00,0.06395100057125092,0.06726499646902084,0.06166800111532211,0.062341999262571335,2200529,0.0,0.0
2022-02-10 00:00:00+00:00,0.06233799830079079,0.06243399903178215,0.05702599883079529,0.05845300108194351,1952973,0.0,0.0
2022-02-11 00:00:00+00:00,0.058469001203775406,0.05909400060772896,0.055925000458955765,0.05619899928569794,1942673,0.0,0.0
2022-02-12 00:00:00+00:00,0.05619899928569794,0.05718100070953369,0.05601400136947632,0.05685599893331528,2256440,0.0,0.0
2022-02-13 00:00:00+00:00,0.05685900151729584,0.057721998542547226,0.05446299910545349,0.05553299933671951,2199107,0.0,0.0
2022-02-14 00:00:00+00:00,0.055532000958919525,0.05574699863791466,0.04906100034713745,0.05274700000882149,2699005,0.0,0.0
2022-02-15 00:00:00+00:00,0.052747998386621475,0.05761199817061424,0.05254499986767769,0.05500499904155731,2863297,0.0,0.0
2022-02-16 00:00:00+00:00,0.05500299856066704,0.05630100145936012,0.052914999425411224,0.053240999579429626,2773593,0.0,0.0
2022-02-17 00:00:00+00:00,0.05324200168251991,0.061459001153707504,0.052595000714063644,0.053720999509096146,2285843,0.0,0.0
2022-02-18 00:00:00+00:00,0.053707998245954514,0.056605998426675797,0.052411001175642014,0.05270199850201607,2239169,0.0,0.0
2022-02-19 00:00:00+00:00,0.05270100012421608,0.0572270005941391,0.051267001777887344,0.05249999836087227,2432363,0.0,0.0
2022-02-20 00:00:00+00:00,0.0525050014257431,0.052969999611377716,0.048489999026060104,0.0487699992954731,2628626,0.0,0.0
2022-02-21 00:00:00+00:00,0.0487699992954731,0.04932300001382828,0.04168799892067909,0.04168799892067909,2180394,0.0,0.0
2022-02-22 00:00:00+00:00,0.041687000542879105,0.04521699994802475,0.04127499833703041,0.04515400156378746,2454936,0.0,0.0
2022-02-23 00:00:00+00:00,0.04515400156378746,0.050981998443603516,0.04241799935698509,0.042433999478816986,2014204,0.0,0.0
2022-02-24 00:00:00+00:00,0.042433999478816986,0.044082000851631165,0.03325900062918663,0.04198899865150452,2768036,0.0,0.0
2022-02-25 00:00:00+00:00,0.04198899865150452,0.0460130013525486,0.03952400013804436,0.04580000042915344,3013954,0.0,0.0
2022-02-26 00:00:00+00:00,0.04580099880695343,0.04658599942922592,0.04493499919772148,0.04503500089049339,1318145,0.0,0.0
2022-02-27 00:00:00+00:00,0.04503399878740311,0.04569699987769127,0.04180699959397316,0.04224500060081482,1419120,0.0,0.0
2022-02-28 00:00:00+00:00,0.04224500060081482,0.04938900098204613,0.04200400039553642,0.046365998685359955,2203831,0.0,0.0
2022-03-01 00:00:00+00:00,0.046365998685359955,0.05125400051474571,0.046365998685359955,0.04938700050115585,3153105,0.0,0.0
2022-03-02 00:00:00+00:00,0.04938700050115585,0.05103199928998947,0.04639599844813347,0.04736899957060814,2171894,0.0,0.0
2022-03-03 00:00:00+00:00,0.04736899957060814,0.04915599897503853,0.04591500014066696,0.046567998826503754,2909825,0.0,0.0
2022-03-04 00:00:00+00:00,0.046574000269174576,0.04864899814128876,0.04129699990153313,0.04183899983763695,2330949,0.0,0.0
2022-03-05 00:00:00+00:00,0.04183899983763695,0.041905999183654785,0.04082300141453743,0.04152600094676018,1958642,0.0,0.0
2022-03-06 00:00:00+00:00,0.04152600094676018,0.04265100136399269,0.04100299999117851,0.04112299904227257,1884128,0.0,0.0
2022-03-07 00:00:00+00:00,0.041124001145362854,0.04568900167942047,0.040633998811244965,0.04211600124835968,2058633,0.0,0.0
2022-03-08 00:00:00+00:00,0.042118001729249954,0.043255001306533813,0.040647998452186584,0.0409029982984066,2465898,0.0,0.0
2022-03-09 00:00:00+00:00,0.0409029982984066,0.04337099939584732,0.04069500043988228,0.04306500032544136,2462631,0.0,0.0
2022-03-10 00:00:00+00:00,0.0430620014667511,0.043285999447107315,0.03930699825286865,0.040038999170064926,2555516,0.0,0.0
2022-03-11 00:00:00+00:00,0.040038999170064926,0.04012500122189522,0.039354000240564346,0.03975199908018112,2376206,0.0,0.0
2022-03-12 00:00:00+00:00,0.03975600004196167,0.03989899903535843,0.039445001631975174,0.03945999965071678,1975072,0.0,0.0
2022-03-13 00:00:00+00:00,0.039459001272916794,0.04165299981832504,0.03866099938750267,0.03938499838113785,2393914,0.0,0.0
2022-03-14 00:00:00+00:00,0.03938400000333786,0.04210200160741806,0.03748999908566475,0.04003100097179413,1941687,0.0,0.0
2022-03-15 00:00:00+00:00,0.04003100097179413,0.042955998331308365,0.03771800175309181,0.03991900011897087,1883502,0.0,0.0
2022-03-16 00:00:00+00:00,0.03992500156164169,0.04233900085091591,0.0379129983484745,0.0400330014526844,2416703,0.0,0.0
2022-03-17 00:00:00+00:00,0.040036000311374664,0.04153800010681152,0.03953300043940544,0.041510000824928284,2418146,0.0,0.0
2022-03-18 00:00:00+00:00,0.04150699824094772,0.04176099970936775,0.03850400075316429,0.04149800166487694,822905,0.0,0.0
2022-03-19 00:00:00+00:00,0.04149699956178665,0.043515998870134354,0.04079800099134445,0.0415010005235672,2403433,0.0,0.0
2022-03-20 00:00:00+00:00,0.04150199890136719,0.043313998728990555,0.041377000510692596,0.04328399896621704,2311869,0.0,0.0
2022-03-21 00:00:00+00:00,0.04328399896621704,0.046620000153779984,0.04239799827337265,0.04645799845457077,2551954,0.0,0.0
2022-03-22 00:00:00+00:00,0.04645700007677078,0.0596419982612133,0.04645700007677078,0.059060998260974884,3423263,0.0,0.0
2022-03-23 00:00:00+00:00,0.059050001204013824,0.06758999824523926,0.05468599870800972,0.06758999824523926,4574270,0.0,0.0
2022-03-24 00:00:00+00:00,0.06759600341320038,0.0902630016207695,0.06298600137233734,0.08073200285434723,5365685,0.0,0.0
2022-03-25 00:00:00+00:00,0.08073499798774719,0.08884800225496292,0.07191699743270874,0.07245100289583206,4769063,0.0,0.0
2022-03-26 00:00:00+00:00,0.07244999706745148,0.08510400354862213,0.07174699753522873,0.08326300233602524,3714278,0.0,0.0
2022-03-27 00:00:00+00:00,0.08326300233602524,0.09054700285196304,0.08208200335502625,0.08847600221633911,3590313,0.0,0.0
2022-03-28 00:00:00+00:00,0.0884770005941391,0.09126000106334686,0.08274299651384354,0.08667699992656708,3039286,0.0,0.0
2022-03-29 00:00:00+00:00,0.08667699992656708,0.09637299925088882,0.08434800058603287,0.09613200277090073,3904800,0.0,0.0
2022-03-30 00:00:00+00:00,0.09615399688482285,0.09644400328397751,0.09127900004386902,0.09527900069952011,2288908,0.0,0.0
2022-03-31 00:00:00+00:00,0.09527900069952011,0.09602200239896774,0.09053699672222137,0.09145300090312958,1825955,0.0,0.0
2022-04-01 00:00:00+00:00,0.09144700318574905,0.11482799798250198,0.08746100217103958,0.10738000273704529,1782472,0.0,0.0
2022-04-02 00:00:00+00:00,0.10738000273704529,0.12274400144815445,0.10385199636220932,0.10385199636220932,2596979,0.0,0.0
2022-04-03 00:00:00+00:00,0.10385199636220932,0.11328700184822083,0.09934700280427933,0.1074180006980896,2356616,0.0,0.0
2022-04-04 00:00:00+00:00,0.1074180006980896,0.1136379987001419,0.09501100331544876,0.10972899943590164,1945724,0.0,0.0
2022-04-05 00:00:00+00:00,0.10972800105810165,0.11033099889755249,0.10081800073385239,0.10248900204896927,1855188,0.0,0.0
2022-04-06 00:00:00+00:00,0.10248900204896927,0.1028209999203682,0.09053699672222137,0.0913119986653328,1302077,0.0,0.0
2022-04-07 00:00:00+00:00,0.09131699800491333,0.0913579985499382,0.08529499918222427,0.08901099860668182,814618,0.0,0.0
2022-04-08 00:00:00+00:00,0.08901099860668182,0.09132300317287445,0.08445999771356583,0.08458399772644043,569356,0.0,0.0
2022-04-09 00:00:00+00:00,0.08458399772644043,0.08813799917697906,0.07716500014066696,0.08522000163793564,687891,0.0,0.0
2022-04-10 00:00:00+00:00,0.08521399646997452,0.08570200204849243,0.07993800193071365,0.08565299957990646,1061715,0.0,0.0
2022-04-11 00:00:00+00:00,0.08563400059938431,0.08563400059938431,0.06990200281143188,0.07432299852371216,1053757,0.0,0.0
2022-04-12 00:00:00+00:00,0.07432299852371216,0.09108799695968628,0.07163400202989578,0.08493400365114212,1332211,0.0,0.0
2022-04-13 00:00:00+00:00,0.08491899818181992,0.09809199720621109,0.08293700218200684,0.09184200316667557,1953963,0.0,0.0
2022-04-14 00:00:00+00:00,0.09184200316667557,0.09743200242519379,0.08524999767541885,0.0926470011472702,1517394,0.0,0.0
2022-04-15 00:00:00+00:00,0.0926470011472702,0.0967789962887764,0.08766800165176392,0.0928099974989891,1103412,0.0,0.0
2022-04-16 00:00:00+00:00,0.09281100332736969,0.09574200212955475,0.08614200353622437,0.09233199805021286,978381,0.0,0.0
2022-04-17 00:00:00+00:00,0.09234199672937393,0.0927480012178421,0.08500099927186966,0.08828599750995636,641293,0.0,0.0
2022-04-18 00:00:00+00:00,0.08828400075435638,0.08988399803638458,0.07736299932003021,0.08282499760389328,1080499,0.0,0.0
2022-04-19 00:00:00+00:00,0.08282499760389328,0.08715300261974335,0.08125200122594833,0.08505800366401672,1159333,0.0,0.0
2022-04-20 00:00:00+00:00,0.08505800366401672,0.08505800366401672,0.08036500215530396,0.08243799954652786,872585,0.0,0.0
2022-04-21 00:00:00+00:00,0.08243899792432785,0.08321099728345871,0.07967299968004227,0.08001299947500229,667438,0.0,0.0
2022-04-22 00:00:00+00:00,0.0800120010972023,0.0810289978981018,0.07421399652957916,0.07727400213479996,664052,0.0,0.0
2022-04-23 00:00:00+00:00,0.07719799876213074,0.08254600316286087,0.07081899791955948,0.07967499643564224,1160570,0.0,0.0
2022-04-24 00:00:00+00:00,0.07969000190496445,0.08084999769926071,0.07311300188302994,0.07650700211524963,1319279,0.0,0.0
2022-04-25 00:00:00+00:00,0.07650700211524963,0.07699999958276749,0.06654900312423706,0.07258100062608719,1098558,0.0,0.0
