TIMESTAMP,DVOO_OPEN_PRICE_USD,DVOO_HIGH_PRICE_USD,DVOO_LOW_PRICE_USD,DVOO_CLOSE_PRICE_USD,DVOO_VOLUME_USD,DVOO_DIVIDENDS_USD,DVOO_STOCK_SPLITS_USD
2024-02-23 00:00:00+00:00,96.71725463867188,100.18173217773438,96.70674896240234,98.12629699707031,173,0.0,0.0
2024-02-24 00:00:00+00:00,98.12629699707031,103.0630111694336,97.90113067626953,103.02095031738281,339,0.0,0.0
2024-02-25 00:00:00+00:00,103.02095031738281,111.62826538085938,102.91191101074219,111.5859146118164,0,0.0,0.0
2024-02-26 00:00:00+00:00,111.5859146118164,112.13311767578125,104.34535217285156,104.67501068115234,1024,0.0,0.0
2024-02-27 00:00:00+00:00,104.67501068115234,113.90921783447266,104.4286880493164,105.87818908691406,17,0.0,0.0
2024-02-28 00:00:00+00:00,105.87818908691406,113.1012954711914,102.8835678100586,109.25083923339844,148,0.0,0.0
2024-02-29 00:00:00+00:00,109.25083923339844,113.80174255371094,109.17898559570312,113.75336456298828,299,0.0,0.0
2024-03-01 00:00:00+00:00,113.75336456298828,120.759033203125,113.67839813232422,119.93231964111328,498,0.0,0.0
2024-03-02 00:00:00+00:00,119.93231964111328,126.2062759399414,119.90318298339844,126.18479919433594,445,0.0,0.0
2024-03-03 00:00:00+00:00,126.18479919433594,130.99208068847656,126.11304473876953,130.9901123046875,0,0.0,0.0
2024-03-04 00:00:00+00:00,130.9901123046875,138.70558166503906,130.9901123046875,138.55050659179688,1,0.0,0.0
2024-03-05 00:00:00+00:00,138.55050659179688,347.3013610839844,138.53790283203125,143.4344024658203,0,0.0,0.0
2024-03-06 00:00:00+00:00,143.4344024658203,278.0372009277344,142.75006103515625,274.38232421875,0,0.0,0.0
2024-03-07 00:00:00+00:00,274.38232421875,277.4132080078125,145.11001586914062,150.39064025878906,54,0.0,0.0
2024-03-08 00:00:00+00:00,150.39064025878906,152.60958862304688,150.2992401123047,150.48928833007812,189,0.0,0.0
2024-03-09 00:00:00+00:00,150.48928833007812,151.7188262939453,150.2283935546875,150.2283935546875,0,0.0,0.0
2024-03-10 00:00:00+00:00,150.2283935546875,339.4266662597656,150.2283935546875,150.40846252441406,0,0.0,0.0
2024-03-11 00:00:00+00:00,150.40846252441406,154.46017456054688,149.82321166992188,149.82321166992188,0,0.0,0.0
2024-03-12 00:00:00+00:00,149.82321166992188,322.8762512207031,149.696533203125,150.27340698242188,0,0.0,0.0
2024-03-13 00:00:00+00:00,150.27340698242188,151.308837890625,147.9324188232422,151.21881103515625,0,0.0,0.0
2024-03-14 00:00:00+00:00,151.21881103515625,151.5662384033203,149.05789184570312,151.3883819580078,0,0.0,0.0
2024-03-15 00:00:00+00:00,151.3883819580078,285.12493896484375,151.3479766845703,284.6184387207031,0,0.0,0.0
2024-03-16 00:00:00+00:00,284.6184387207031,287.3552551269531,150.67860412597656,150.79039001464844,0,0.0,0.0
2024-03-17 00:00:00+00:00,150.79039001464844,150.93247985839844,150.40692138671875,150.49037170410156,0,0.0,0.0
2024-03-18 00:00:00+00:00,150.49037170410156,150.49037170410156,150.49037170410156,150.49037170410156,0,0.0,0.0
2024-03-19 00:00:00+00:00,150.49037170410156,192.6813201904297,150.49037170410156,192.0060272216797,2228,0.0,0.0
2024-03-20 00:00:00+00:00,192.0060272216797,256.55853271484375,192.0060272216797,254.7417449951172,0,0.0,0.0
2024-03-21 00:00:00+00:00,254.7417449951172,259.67626953125,252.8851776123047,259.67626953125,0,0.0,0.0
2024-03-22 00:00:00+00:00,259.67626953125,274.2132568359375,255.2596893310547,260.4090270996094,3312,0.0,0.0
2024-03-23 00:00:00+00:00,260.4090270996094,268.8035583496094,258.77374267578125,265.40374755859375,1,0.0,0.0
2024-03-24 00:00:00+00:00,265.40374755859375,268.7074890136719,260.6627197265625,267.4754638671875,0,0.0,0.0
2024-03-25 00:00:00+00:00,267.4754638671875,283.1903991699219,265.9964904785156,278.0640869140625,185,0.0,0.0
2024-03-26 00:00:00+00:00,278.0640869140625,283.06707763671875,274.4976501464844,276.1728515625,0,0.0,0.0
2024-03-27 00:00:00+00:00,276.1728515625,278.4124755859375,266.5328063964844,268.470703125,36,0.0,0.0
2024-03-28 00:00:00+00:00,268.470703125,275.703125,268.470703125,273.34051513671875,0,0.0,0.0
2024-03-29 00:00:00+00:00,273.34051513671875,273.530517578125,268.7340393066406,272.3048095703125,0,0.0,0.0
2024-03-30 00:00:00+00:00,272.3048095703125,273.7016296386719,268.61175537109375,269.49713134765625,63,0.0,0.0
2024-03-31 00:00:00+00:00,269.49713134765625,277.370361328125,268.971435546875,275.37884521484375,111,0.0,0.0
2024-04-01 00:00:00+00:00,275.37884521484375,277.370361328125,266.3802795410156,271.3957824707031,0,0.0,0.0
2024-04-02 00:00:00+00:00,271.3957824707031,271.3957824707031,254.45953369140625,257.2691345214844,1,0.0,0.0
2024-04-03 00:00:00+00:00,257.2691345214844,261.0975646972656,254.3936767578125,259.19482421875,0,0.0,0.0
2024-04-04 00:00:00+00:00,259.19482421875,267.2385559082031,254.03964233398438,264.7926940917969,106,0.0,0.0
2024-04-05 00:00:00+00:00,264.7926940917969,266.9691162109375,256.9092712402344,263.8333435058594,942,0.0,0.0
2024-04-06 00:00:00+00:00,263.8333435058594,264.34283447265625,262.49462890625,264.34283447265625,106,0.0,0.0
2024-04-07 00:00:00+00:00,264.34283447265625,270.09503173828125,264.2442321777344,267.35009765625,0,0.0,0.0
2024-04-08 00:00:00+00:00,267.35009765625,281.44970703125,267.35009765625,280.2665100097656,0,0.0,0.0
2024-04-09 00:00:00+00:00,280.2665100097656,280.8088073730469,180.13963317871094,230.24156188964844,7,0.0,0.0
2024-04-10 00:00:00+00:00,230.24156188964844,269.1216735839844,185.346435546875,198.701416015625,0,0.0,0.0
2024-04-11 00:00:00+00:00,198.701416015625,277.574951171875,188.5988006591797,213.92929077148438,0,0.0,0.0
2024-04-12 00:00:00+00:00,213.92929077148438,272.5951232910156,195.94168090820312,254.2211151123047,0,0.0,0.0
2024-04-13 00:00:00+00:00,254.2211151123047,259.0207214355469,234.30108642578125,244.59024047851562,0,0.0,0.0
2024-04-14 00:00:00+00:00,244.59024047851562,247.7456817626953,236.5350799560547,247.3199920654297,0,0.0,0.0
2024-04-15 00:00:00+00:00,247.3199920654297,251.41775512695312,235.29647827148438,236.46449279785156,125,0.0,0.0
2024-04-16 00:00:00+00:00,236.46449279785156,236.46449279785156,181.07449340820312,186.2073974609375,669,0.0,0.0
2024-04-17 00:00:00+00:00,186.2073974609375,224.4950408935547,180.98309326171875,219.15460205078125,0,0.0,0.0
2024-04-18 00:00:00+00:00,219.15460205078125,225.85861206054688,216.9998779296875,224.12847900390625,5,0.0,0.0
2024-04-19 00:00:00+00:00,224.12847900390625,227.47592163085938,211.75875854492188,223.9152374267578,0,0.0,0.0
2024-04-20 00:00:00+00:00,223.9152374267578,223.9627227783203,201.44741821289062,216.982666015625,779,0.0,0.0
2024-04-21 00:00:00+00:00,216.982666015625,218.63967895507812,214.0534210205078,215.70814514160156,0,0.0,0.0
2024-04-22 00:00:00+00:00,215.70814514160156,222.44569396972656,215.1465301513672,220.94866943359375,97,0.0,0.0
2024-04-23 00:00:00+00:00,220.94866943359375,222.48175048828125,218.4087371826172,220.6036834716797,96,0.0,0.0
2024-04-24 00:00:00+00:00,220.6036834716797,223.30050659179688,207.16156005859375,208.4047088623047,0,0.0,0.0
2024-04-25 00:00:00+00:00,208.4047088623047,218.09254455566406,207.8279571533203,216.3405303955078,0,0.0,0.0
2024-04-26 00:00:00+00:00,216.3405303955078,216.5733642578125,213.03013610839844,214.19842529296875,0,0.0,0.0
2024-04-27 00:00:00+00:00,214.19842529296875,217.02334594726562,211.02281188964844,216.59616088867188,0,0.0,0.0
2024-04-28 00:00:00+00:00,216.59616088867188,221.568359375,216.5577392578125,218.07675170898438,0,0.0,0.0
2024-04-29 00:00:00+00:00,218.07675170898438,218.81521606445312,211.8804473876953,216.65225219726562,0,0.0,0.0
2024-04-30 00:00:00+00:00,216.65225219726562,220.00584411621094,197.21548461914062,201.576416015625,0,0.0,0.0
2024-05-01 00:00:00+00:00,201.576416015625,202.40731811523438,189.7701873779297,194.4412078857422,0,0.0,0.0
2024-05-02 00:00:00+00:00,194.4412078857422,194.51156616210938,187.64634704589844,191.84136962890625,0,0.0,0.0
2024-05-03 00:00:00+00:00,191.84136962890625,201.9795684814453,189.787353515625,199.52352905273438,86,0.0,0.0
2024-05-04 00:00:00+00:00,199.52352905273438,205.00392150878906,199.52352905273438,201.17831420898438,0,0.0,0.0
2024-05-05 00:00:00+00:00,201.17831420898438,202.42352294921875,193.45635986328125,195.62899780273438,0,0.0,0.0
2024-05-06 00:00:00+00:00,195.62899780273438,207.88633728027344,195.02806091308594,200.502685546875,0,0.0,0.0
2024-05-07 00:00:00+00:00,200.502685546875,204.02169799804688,196.01925659179688,196.01925659179688,0,0.0,0.0
2024-05-08 00:00:00+00:00,196.01925659179688,197.511474609375,192.79908752441406,193.78909301757812,0,0.0,0.0
2024-05-09 00:00:00+00:00,193.78909301757812,196.14491271972656,177.44522094726562,183.10171508789062,0,0.0,0.0
2024-05-10 00:00:00+00:00,183.10171508789062,202.4242401123047,183.10171508789062,192.9478759765625,0,0.0,0.0
2024-05-11 00:00:00+00:00,192.9478759765625,194.17018127441406,192.59738159179688,193.2431640625,0,0.0,0.0
2024-05-12 00:00:00+00:00,193.2431640625,193.86148071289062,191.6740264892578,192.48971557617188,0,0.0,0.0
2024-05-13 00:00:00+00:00,192.48971557617188,199.83865356445312,179.49343872070312,179.52740478515625,77,0.0,0.0
2024-05-14 00:00:00+00:00,179.52740478515625,194.26947021484375,179.44342041015625,191.8975830078125,0,0.0,0.0
2024-05-15 00:00:00+00:00,191.8975830078125,207.00985717773438,191.6999053955078,206.7715301513672,57,0.0,0.0
2024-05-16 00:00:00+00:00,206.7715301513672,209.44638061523438,203.50930786132812,204.83741760253906,130,0.0,0.0
2024-05-17 00:00:00+00:00,204.83741760253906,213.4772186279297,204.7075653076172,212.96856689453125,13,0.0,0.0
2024-05-18 00:00:00+00:00,212.96856689453125,215.36749267578125,211.96505737304688,213.22702026367188,0,0.0,0.0
2024-05-19 00:00:00+00:00,213.22702026367188,213.9754638671875,178.6577606201172,178.6577606201172,0,0.0,0.0
2024-05-20 00:00:00+00:00,178.6577606201172,178.71954345703125,172.88497924804688,172.900146484375,0,0.0,0.0
2024-05-21 00:00:00+00:00,172.900146484375,172.91514587402344,154.09327697753906,154.11947631835938,0,0.0,0.0
2024-05-22 00:00:00+00:00,154.11947631835938,154.15402221679688,129.20692443847656,129.2142791748047,0,0.0,0.0
2024-05-23 00:00:00+00:00,129.2142791748047,129.2142791748047,107.19004821777344,107.6423568725586,0,0.0,0.0
2024-05-24 00:00:00+00:00,107.6423568725586,107.6423568725586,55.55520248413086,55.61143112182617,0,0.0,0.0
2024-05-25 00:00:00+00:00,55.61143112182617,55.61458969116211,52.127315521240234,52.67221450805664,0,0.0,0.0
2024-05-26 00:00:00+00:00,52.67221450805664,101.82673645019531,51.06473922729492,51.49243927001953,0,0.0,0.0
2024-05-27 00:00:00+00:00,51.49243927001953,84.39168548583984,42.85409927368164,43.44826889038086,0,0.0,0.0
2024-05-28 00:00:00+00:00,43.44826889038086,73.16139221191406,37.009666442871094,37.565185546875,0,0.0,0.0
2024-05-29 00:00:00+00:00,37.565185546875,39.398963928222656,37.557464599609375,38.545989990234375,7,0.0,0.0
2024-05-30 00:00:00+00:00,38.545989990234375,177.5808563232422,38.3446159362793,41.066741943359375,0,0.0,0.0
2024-05-31 00:00:00+00:00,41.066741943359375,41.89609146118164,40.93699645996094,41.44023895263672,0,0.0,0.0
2024-06-01 00:00:00+00:00,41.44023895263672,163.64019775390625,41.397640228271484,42.203311920166016,0,0.0,0.0
2024-06-02 00:00:00+00:00,42.203311920166016,42.20615768432617,35.8208122253418,35.831153869628906,0,0.0,0.0
2024-06-03 00:00:00+00:00,35.831153869628906,37.713565826416016,35.68007278442383,37.63287353515625,0,0.0,0.0
2024-06-04 00:00:00+00:00,37.63287353515625,37.6573371887207,36.8509407043457,36.8509407043457,29,0.0,0.0
2024-06-05 00:00:00+00:00,36.8509407043457,36.865047454833984,35.77964782714844,35.989479064941406,0,0.0,0.0
2024-06-06 00:00:00+00:00,35.989479064941406,144.40347290039062,28.3382511138916,141.38487243652344,1,0.0,0.0
2024-06-07 00:00:00+00:00,141.38487243652344,142.6563262939453,28.11549949645996,28.969928741455078,0,0.0,0.0
2024-06-08 00:00:00+00:00,28.969928741455078,131.20787048339844,28.9178466796875,125.08262634277344,6,0.0,0.0
2024-06-09 00:00:00+00:00,125.08262634277344,125.08262634277344,23.442018508911133,28.499088287353516,0,0.0,0.0
2024-06-10 00:00:00+00:00,28.499088287353516,117.40975952148438,23.441837310791016,24.476518630981445,1,0.0,0.0
2024-06-11 00:00:00+00:00,24.476518630981445,113.25458526611328,23.43918228149414,23.830129623413086,0,0.0,0.0
2024-06-12 00:00:00+00:00,23.830129623413086,24.941478729248047,23.527462005615234,23.665742874145508,8,0.0,0.0
2024-06-13 00:00:00+00:00,23.665742874145508,23.738821029663086,23.202896118164062,23.332422256469727,8,0.0,0.0
2024-06-14 00:00:00+00:00,23.332422256469727,23.346914291381836,22.66098403930664,22.718706130981445,0,0.0,0.0
2024-06-15 00:00:00+00:00,22.718706130981445,22.73476219177246,22.625091552734375,22.643390655517578,0,0.0,0.0
2024-06-16 00:00:00+00:00,22.643390655517578,22.664491653442383,20.702369689941406,20.78267478942871,0,0.0,0.0
2024-06-17 00:00:00+00:00,20.78267478942871,21.399362564086914,20.73725128173828,21.367883682250977,7,0.0,0.0
2024-06-18 00:00:00+00:00,21.367883682250977,21.39930534362793,20.168466567993164,20.2529296875,7,0.0,0.0
2024-06-19 00:00:00+00:00,20.2529296875,20.504962921142578,19.845928192138672,19.847293853759766,0,0.0,0.0
2024-06-20 00:00:00+00:00,19.847293853759766,19.84885025024414,19.393882751464844,19.556297302246094,0,0.0,0.0
2024-06-21 00:00:00+00:00,19.556297302246094,19.563688278198242,18.29560661315918,18.29913902282715,14,0.0,0.0
2024-06-22 00:00:00+00:00,18.29913902282715,18.397655487060547,18.099563598632812,18.193239212036133,1,0.0,0.0
2024-06-23 00:00:00+00:00,18.193239212036133,18.409530639648438,17.77276039123535,17.774608612060547,0,0.0,0.0
2024-06-24 00:00:00+00:00,17.774608612060547,17.781606674194336,16.989665985107422,16.99146842956543,0,0.0,0.0
2024-06-25 00:00:00+00:00,16.99146842956543,16.992155075073242,16.091548919677734,16.163211822509766,0,0.0,0.0
2024-06-26 00:00:00+00:00,16.163211822509766,16.474634170532227,16.044740676879883,16.044740676879883,0,0.0,0.0
2024-06-27 00:00:00+00:00,16.044740676879883,16.045703887939453,15.669346809387207,15.9218168258667,11,0.0,0.0
2024-06-28 00:00:00+00:00,15.9218168258667,15.942474365234375,14.924539566040039,15.18017864227295,0,0.0,0.0
2024-06-29 00:00:00+00:00,15.18017864227295,15.272603034973145,15.057558059692383,15.26965045928955,0,0.0,0.0
2024-06-30 00:00:00+00:00,15.26965045928955,25.58824920654297,15.233936309814453,16.558597564697266,0,0.0,0.0
2024-07-01 00:00:00+00:00,16.558597564697266,16.578832626342773,16.445049285888672,16.54604148864746,0,0.0,0.0
2024-07-02 00:00:00+00:00,16.54604148864746,16.546390533447266,16.383621215820312,16.463254928588867,0,0.0,0.0
2024-07-03 00:00:00+00:00,16.463254928588867,16.48033905029297,16.07645034790039,16.295103073120117,0,0.0,0.0
2024-07-04 00:00:00+00:00,16.295103073120117,16.83513069152832,16.08002471923828,16.830968856811523,0,0.0,0.0
2024-07-05 00:00:00+00:00,16.830968856811523,24.580402374267578,16.82084846496582,24.38846206665039,52,0.0,0.0
2024-07-06 00:00:00+00:00,24.38846206665039,24.532421112060547,22.70722770690918,22.96579933166504,1,0.0,0.0
2024-07-07 00:00:00+00:00,22.96579933166504,23.651220321655273,22.874271392822266,23.630815505981445,0,0.0,0.0
2024-07-08 00:00:00+00:00,23.630815505981445,23.944507598876953,23.4665584564209,23.903240203857422,19,0.0,0.0
2024-07-09 00:00:00+00:00,23.903240203857422,23.987180709838867,23.164859771728516,23.216493606567383,0,0.0,0.0
2024-07-10 00:00:00+00:00,23.216493606567383,23.460485458374023,22.027198791503906,22.972841262817383,0,0.0,0.0
2024-07-11 00:00:00+00:00,22.972841262817383,22.98413848876953,20.263547897338867,20.459997177124023,0,0.0,0.0
2024-07-12 00:00:00+00:00,20.459997177124023,20.526073455810547,20.010190963745117,20.184053421020508,10,0.0,0.0
2024-07-13 00:00:00+00:00,20.184053421020508,20.487545013427734,19.94475555419922,19.957887649536133,0,0.0,0.0
2024-07-14 00:00:00+00:00,19.957887649536133,20.42156982421875,19.95446014404297,20.395082473754883,0,0.0,0.0
2024-07-15 00:00:00+00:00,20.395082473754883,20.46653175354004,20.078554153442383,20.231422424316406,0,0.0,0.0
2024-07-16 00:00:00+00:00,20.231422424316406,20.2412166595459,15.535386085510254,15.649323463439941,0,0.0,0.0
2024-07-17 00:00:00+00:00,15.649323463439941,16.07314682006836,14.072766304016113,14.196800231933594,0,0.0,0.0
2024-07-18 00:00:00+00:00,14.196800231933594,14.20419692993164,13.683711051940918,13.778009414672852,0,0.0,0.0
2024-07-19 00:00:00+00:00,13.778009414672852,14.6158447265625,13.742494583129883,14.513040542602539,0,0.0,0.0
2024-07-20 00:00:00+00:00,14.513040542602539,14.5153226852417,13.818094253540039,13.847341537475586,0,0.0,0.0
2024-07-21 00:00:00+00:00,13.847341537475586,14.502845764160156,13.813191413879395,14.502845764160156,0,0.0,0.0
2024-07-22 00:00:00+00:00,14.502845764160156,14.818086624145508,14.484965324401855,14.751347541809082,0,0.0,0.0
2024-07-23 00:00:00+00:00,14.751347541809082,14.755544662475586,13.290358543395996,13.325299263000488,0,0.0,0.0
2024-07-24 00:00:00+00:00,13.325299263000488,13.331987380981445,13.064834594726562,13.297531127929688,0,0.0,0.0
2024-07-25 00:00:00+00:00,13.297531127929688,13.563972473144531,12.78310489654541,12.999285697937012,0,0.0,0.0
2024-07-26 00:00:00+00:00,12.999285697937012,13.082494735717773,12.978705406188965,13.00277042388916,0,0.0,0.0
2024-07-27 00:00:00+00:00,13.00277042388916,13.179851531982422,12.948959350585938,13.15584945678711,0,0.0,0.0
2024-07-28 00:00:00+00:00,13.15584945678711,13.170997619628906,12.659982681274414,12.721494674682617,0,0.0,0.0
2024-07-29 00:00:00+00:00,12.721494674682617,13.886241912841797,12.721494674682617,13.085453987121582,0,0.0,0.0
2024-07-30 00:00:00+00:00,13.085453987121582,13.287790298461914,12.313458442687988,12.353983879089355,0,0.0,0.0
2024-07-31 00:00:00+00:00,12.353983879089355,12.703123092651367,12.353495597839355,12.631617546081543,0,0.0,0.0
2024-08-01 00:00:00+00:00,12.631617546081543,12.659957885742188,11.9620943069458,11.964273452758789,0,0.0,0.0
2024-08-02 00:00:00+00:00,11.964273452758789,12.011932373046875,11.26814079284668,11.29918098449707,0,0.0,0.0
2024-08-03 00:00:00+00:00,11.29918098449707,11.34696102142334,11.143473625183105,11.172866821289062,0,0.0,0.0
2024-08-04 00:00:00+00:00,11.172866821289062,11.331093788146973,10.975954055786133,11.005793571472168,0,0.0,0.0
2024-08-05 00:00:00+00:00,11.005793571472168,11.355398178100586,10.29391098022461,10.29625415802002,0,0.0,0.0
2024-08-06 00:00:00+00:00,10.29625415802002,10.480764389038086,8.935952186584473,8.937271118164062,9,0.0,0.0
2024-08-07 00:00:00+00:00,8.937271118164062,8.987009048461914,8.539694786071777,8.592129707336426,0,0.0,0.0
2024-08-08 00:00:00+00:00,8.592129707336426,9.052718162536621,8.582649230957031,9.052614212036133,0,0.0,0.0
2024-08-09 00:00:00+00:00,9.052614212036133,9.058419227600098,9.002839088439941,9.038625717163086,0,0.0,0.0
2024-08-10 00:00:00+00:00,9.038625717163086,9.050752639770508,8.714847564697266,8.835942268371582,0,0.0,0.0
2024-08-11 00:00:00+00:00,8.835942268371582,43.83148193359375,8.835942268371582,8.860305786132812,0,0.0,0.0
2024-08-12 00:00:00+00:00,8.860305786132812,8.864679336547852,8.801007270812988,8.804171562194824,0,0.0,0.0
2024-08-13 00:00:00+00:00,8.804171562194824,9.277902603149414,8.804032325744629,9.242774963378906,0,0.0,0.0
2024-08-14 00:00:00+00:00,9.242774963378906,9.584379196166992,9.192090034484863,9.462499618530273,0,0.0,0.0
2024-08-15 00:00:00+00:00,9.462499618530273,10.0347318649292,9.350174903869629,9.833709716796875,0,0.0,0.0
2024-08-16 00:00:00+00:00,9.833709716796875,9.952427864074707,9.81286334991455,9.937195777893066,0,0.0,0.0
2024-08-17 00:00:00+00:00,9.937195777893066,10.438830375671387,9.916765213012695,10.435691833496094,0,0.0,0.0
2024-08-18 00:00:00+00:00,10.435691833496094,10.615242958068848,10.433348655700684,10.499990463256836,0,0.0,0.0
2024-08-19 00:00:00+00:00,10.499990463256836,11.227048873901367,10.497466087341309,11.226152420043945,0,0.0,0.0
2024-08-20 00:00:00+00:00,11.226152420043945,11.454456329345703,11.080138206481934,11.204171180725098,0,0.0,0.0
2024-08-21 00:00:00+00:00,11.204171180725098,11.277621269226074,11.171951293945312,11.270423889160156,0,0.0,0.0
2024-08-22 00:00:00+00:00,11.270423889160156,11.562349319458008,11.21042537689209,11.546602249145508,0,0.0,0.0
2024-08-23 00:00:00+00:00,11.546602249145508,11.698843955993652,11.364118576049805,11.398221015930176,6,0.0,0.0
2024-08-24 00:00:00+00:00,11.398221015930176,11.405047416687012,11.083061218261719,11.126675605773926,0,0.0,0.0
2024-08-25 00:00:00+00:00,11.126675605773926,11.694560050964355,10.938202857971191,10.962573051452637,283,0.0,0.0
2024-08-26 00:00:00+00:00,10.962573051452637,12.516303062438965,10.928315162658691,12.501530647277832,156,0.0,0.0
2024-08-27 00:00:00+00:00,12.501530647277832,12.910799980163574,12.496232986450195,12.890375137329102,4,0.0,0.0
2024-08-28 00:00:00+00:00,12.890375137329102,13.079072952270508,12.569007873535156,12.686549186706543,10,0.0,0.0
2024-08-29 00:00:00+00:00,12.686549186706543,12.962838172912598,12.513751983642578,12.515992164611816,117,0.0,0.0
2024-08-30 00:00:00+00:00,12.515992164611816,12.977582931518555,12.511887550354004,12.976062774658203,6,0.0,0.0
2024-08-31 00:00:00+00:00,12.976062774658203,29.238542556762695,12.838983535766602,12.839377403259277,0,0.0,0.0
2024-09-01 00:00:00+00:00,12.839377403259277,12.853902816772461,12.788776397705078,12.827483177185059,0,0.0,0.0
2024-09-02 00:00:00+00:00,12.827483177185059,13.036055564880371,12.654247283935547,12.65784740447998,0,0.0,0.0
2024-09-03 00:00:00+00:00,12.65784740447998,12.674985885620117,12.610894203186035,12.611892700195312,0,0.0,0.0
2024-09-04 00:00:00+00:00,12.611892700195312,12.748717308044434,12.538318634033203,12.726374626159668,0,0.0,0.0
2024-09-05 00:00:00+00:00,12.726374626159668,13.007519721984863,12.722702980041504,12.96435832977295,0,0.0,0.0
2024-09-06 00:00:00+00:00,12.96435832977295,13.031143188476562,12.943865776062012,12.94934368133545,0,0.0,0.0
2024-09-07 00:00:00+00:00,12.94934368133545,58.94013214111328,12.946041107177734,12.949503898620605,0,0.0,0.0
2024-09-08 00:00:00+00:00,12.949503898620605,12.957481384277344,12.076944351196289,12.137965202331543,0,0.0,0.0
2024-09-09 00:00:00+00:00,12.137965202331543,12.562397956848145,11.9705810546875,12.16317367553711,0,0.0,0.0
2024-09-10 00:00:00+00:00,12.16317367553711,12.349383354187012,12.12455940246582,12.34636402130127,0,0.0,0.0
2024-09-11 00:00:00+00:00,12.34636402130127,16.73439598083496,12.345662117004395,15.393117904663086,0,0.0,0.0
2024-09-12 00:00:00+00:00,15.393117904663086,15.393738746643066,15.353516578674316,15.382204055786133,0,0.0,0.0
2024-09-13 00:00:00+00:00,15.382204055786133,64.27920532226562,15.379077911376953,15.759563446044922,0,0.0,0.0
2024-09-14 00:00:00+00:00,15.759563446044922,15.785880088806152,15.675566673278809,15.676685333251953,0,0.0,0.0
2024-09-15 00:00:00+00:00,15.676685333251953,15.815250396728516,15.669917106628418,15.782609939575195,0,0.0,0.0
2024-09-16 00:00:00+00:00,15.782609939575195,15.886063575744629,15.364633560180664,15.394959449768066,0,0.0,0.0
2024-09-17 00:00:00+00:00,15.394959449768066,15.503095626831055,15.209940910339355,15.324539184570312,0,0.0,0.0
2024-09-18 00:00:00+00:00,15.324539184570312,15.80630874633789,15.323274612426758,15.536784172058105,0,0.0,0.0
2024-09-19 00:00:00+00:00,15.536784172058105,16.28734016418457,15.431197166442871,16.285608291625977,14,0.0,0.0
2024-09-20 00:00:00+00:00,16.285608291625977,16.476070404052734,16.044662475585938,16.152334213256836,0,0.0,0.0
2024-09-21 00:00:00+00:00,16.152334213256836,16.80621337890625,15.77967357635498,15.77967357635498,61,0.0,0.0
2024-09-22 00:00:00+00:00,15.77967357635498,15.817315101623535,15.25534725189209,15.256329536437988,0,0.0,0.0
2024-09-23 00:00:00+00:00,15.256329536437988,15.869927406311035,14.648970603942871,14.667911529541016,0,0.0,0.0
2024-09-24 00:00:00+00:00,14.667911529541016,14.68168830871582,14.158439636230469,14.168081283569336,2,0.0,0.0
2024-09-25 00:00:00+00:00,14.168081283569336,14.2845458984375,11.61584186553955,11.640350341796875,12,0.0,0.0
2024-09-26 00:00:00+00:00,11.640350341796875,11.646364212036133,10.837052345275879,11.013023376464844,0,0.0,0.0
2024-09-27 00:00:00+00:00,11.013023376464844,11.71031665802002,10.957085609436035,10.981730461120605,0,0.0,0.0
2024-09-28 00:00:00+00:00,10.981730461120605,11.631683349609375,10.806320190429688,11.014089584350586,0,0.0,0.0
2024-09-29 00:00:00+00:00,11.014089584350586,11.235244750976562,10.268409729003906,10.47448444366455,0,0.0,0.0
2024-09-30 00:00:00+00:00,10.47448444366455,53.38983154296875,8.90485954284668,50.42864990234375,0,0.0,0.0
2024-10-01 00:00:00+00:00,50.42864990234375,52.09831237792969,8.7661714553833,9.209189414978027,0,0.0,0.0
2024-10-02 00:00:00+00:00,9.209189414978027,48.85189437866211,8.791988372802734,8.953266143798828,0,0.0,0.0
2024-10-03 00:00:00+00:00,8.953266143798828,11.067099571228027,8.53286075592041,9.460448265075684,222,0.0,0.0
2024-10-04 00:00:00+00:00,9.460448265075684,10.094949722290039,8.788695335388184,9.85610294342041,11,0.0,0.0
2024-10-05 00:00:00+00:00,9.85610294342041,9.878900527954102,8.756406784057617,9.354474067687988,0,0.0,0.0
2024-10-06 00:00:00+00:00,9.354474067687988,48.64647674560547,9.068955421447754,10.447953224182129,0,0.0,0.0
2024-10-07 00:00:00+00:00,10.447953224182129,12.859338760375977,9.224135398864746,12.442532539367676,0,0.0,0.0
2024-10-08 00:00:00+00:00,12.442532539367676,12.598897933959961,10.067630767822266,10.361092567443848,0,0.0,0.0
2024-10-09 00:00:00+00:00,10.361092567443848,48.14192581176758,8.79240894317627,9.796248435974121,3,0.0,0.0
2024-10-10 00:00:00+00:00,9.796248435974121,46.801021575927734,8.748557090759277,9.877832412719727,0,0.0,0.0
2024-10-11 00:00:00+00:00,9.877832412719727,48.007625579833984,8.879207611083984,8.981145858764648,9,0.0,0.0
2024-10-12 00:00:00+00:00,8.981145858764648,47.47293472290039,6.8908491134643555,8.690688133239746,320,0.0,0.0
2024-10-13 00:00:00+00:00,8.690688133239746,8.694714546203613,7.866911888122559,7.868957042694092,0,0.0,0.0
2024-10-14 00:00:00+00:00,7.868957042694092,8.0725679397583,7.729374885559082,7.840423107147217,2,0.0,0.0
