TIMESTAMP,YFX_OPEN_PRICE_USD,YFX_HIGH_PRICE_USD,YFX_LOW_PRICE_USD,YFX_CLOSE_PRICE_USD,YFX_VOLUME_USD,YFX_DIVIDENDS_USD,YFX_STOCK_SPLITS_USD
2023-02-24 00:00:00+00:00,0.07165700197219849,0.07900699973106384,0.07149200141429901,0.07270599901676178,193758,0.0,0.0
2023-02-25 00:00:00+00:00,0.07269500195980072,0.0752200037240982,0.07239100337028503,0.07410500198602676,136476,0.0,0.0
2023-02-26 00:00:00+00:00,0.07409500330686569,0.07469700276851654,0.07352899760007858,0.07368399947881699,223521,0.0,0.0
2023-02-27 00:00:00+00:00,0.07369700074195862,0.07903099805116653,0.06957799941301346,0.07459300011396408,672467,0.0,0.0
2023-02-28 00:00:00+00:00,0.074583999812603,0.07891400158405304,0.0744900032877922,0.07506100088357925,188464,0.0,0.0
2023-03-01 00:00:00+00:00,0.07502999901771545,0.08138500154018402,0.07397200167179108,0.08000200241804123,65106,0.0,0.0
2023-03-02 00:00:00+00:00,0.07971300184726715,0.0843529999256134,0.07809499651193619,0.07981999963521957,72380,0.0,0.0
2023-03-03 00:00:00+00:00,0.07978100329637527,0.08647099882364273,0.07978100329637527,0.08408500254154205,62189,0.0,0.0
2023-03-04 00:00:00+00:00,0.08404900133609772,0.08460000157356262,0.08012600243091583,0.08106900006532669,60511,0.0,0.0
2023-03-05 00:00:00+00:00,0.08112599700689316,0.09116999804973602,0.0804940015077591,0.09093700349330902,64716,0.0,0.0
2023-03-06 00:00:00+00:00,0.09094499796628952,0.09094499796628952,0.07971400022506714,0.07992599904537201,60154,0.0,0.0
2023-03-07 00:00:00+00:00,0.07992800325155258,0.08463899791240692,0.07972200214862823,0.08340399712324142,62465,0.0,0.0
2023-03-08 00:00:00+00:00,0.08335299789905548,0.08587799966335297,0.07896800339221954,0.07981099933385849,60422,0.0,0.0
2023-03-09 00:00:00+00:00,0.07968100160360336,0.0828619971871376,0.07877899706363678,0.0799970030784607,59954,0.0,0.0
2023-03-10 00:00:00+00:00,0.0799579992890358,0.0803460031747818,0.07635299861431122,0.0777909979224205,57290,0.0,0.0
2023-03-11 00:00:00+00:00,0.07780999690294266,0.08176600188016891,0.05898899957537651,0.05908999964594841,60387,0.0,0.0
2023-03-12 00:00:00+00:00,0.05908700078725815,0.08040499687194824,0.059039000421762466,0.07929199934005737,61217,0.0,0.0
2023-03-13 00:00:00+00:00,0.07953900098800659,0.08118999749422073,0.07432500272989273,0.07586599886417389,64450,0.0,0.0
2023-03-14 00:00:00+00:00,0.07584600150585175,0.07732400298118591,0.06766799837350845,0.07314100116491318,79134,0.0,0.0
2023-03-15 00:00:00+00:00,0.07308699935674667,0.07308699935674667,0.06777399778366089,0.06868299841880798,64762,0.0,0.0
2023-03-16 00:00:00+00:00,0.06875800341367722,0.06907600164413452,0.06121399998664856,0.061406999826431274,59045,0.0,0.0
2023-03-17 00:00:00+00:00,0.06139500066637993,0.07082399725914001,0.06133899837732315,0.07051700353622437,68847,0.0,0.0
2023-03-18 00:00:00+00:00,0.07051300257444382,0.07051999866962433,0.06774400174617767,0.06778500229120255,62481,0.0,0.0
2023-03-19 00:00:00+00:00,0.06781099736690521,0.06825800240039825,0.06693600118160248,0.06701300293207169,59059,0.0,0.0
2023-03-20 00:00:00+00:00,0.06711900234222412,0.06941799819469452,0.06697800010442734,0.0681689977645874,60661,0.0,0.0
2023-03-21 00:00:00+00:00,0.06818100064992905,0.06906899809837341,0.06751299649477005,0.06892000138759613,63979,0.0,0.0
2023-03-22 00:00:00+00:00,0.06900600343942642,0.06961099803447723,0.06631100177764893,0.06660400331020355,63178,0.0,0.0
2023-03-23 00:00:00+00:00,0.06665000319480896,0.06776600331068039,0.06622300297021866,0.06634899973869324,58010,0.0,0.0
2023-03-24 00:00:00+00:00,0.0663520023226738,0.06819599866867065,0.06633999943733215,0.06686200201511383,57017,0.0,0.0
2023-03-25 00:00:00+00:00,0.06690499931573868,0.06718800216913223,0.06531500071287155,0.06605800241231918,60717,0.0,0.0
2023-03-26 00:00:00+00:00,0.06610800325870514,0.06655500084161758,0.06587900221347809,0.06597000360488892,46563,0.0,0.0
2023-03-27 00:00:00+00:00,0.06594999879598618,0.06602799892425537,0.0643410012125969,0.06441099941730499,56831,0.0,0.0
2023-03-28 00:00:00+00:00,0.06441599875688553,0.0645349994301796,0.05779099836945534,0.05814100056886673,61807,0.0,0.0
2023-03-29 00:00:00+00:00,0.058132998645305634,0.06100500002503395,0.05794199928641319,0.059992000460624695,70670,0.0,0.0
2023-03-30 00:00:00+00:00,0.06028600037097931,0.060454998165369034,0.058674998581409454,0.05898499861359596,61793,0.0,0.0
2023-03-31 00:00:00+00:00,0.05902300029993057,0.059737998992204666,0.05860299989581108,0.059098999947309494,64579,0.0,0.0
2023-04-01 00:00:00+00:00,0.059098001569509506,0.05967500060796738,0.05851199850440025,0.059459999203681946,64196,0.0,0.0
2023-04-02 00:00:00+00:00,0.059324000030756,0.05979499965906143,0.058720000088214874,0.058754999190568924,62263,0.0,0.0
2023-04-03 00:00:00+00:00,0.058692000806331635,0.058844998478889465,0.05726499855518341,0.05805499851703644,63630,0.0,0.0
2023-04-04 00:00:00+00:00,0.05806000158190727,0.05946899950504303,0.05790499970316887,0.05869700014591217,63856,0.0,0.0
2023-04-05 00:00:00+00:00,0.05871700122952461,0.06069200113415718,0.058348000049591064,0.05909999832510948,66538,0.0,0.0
2023-04-06 00:00:00+00:00,0.05921199917793274,0.05930599942803383,0.057085998356342316,0.057753998786211014,62558,0.0,0.0
2023-04-07 00:00:00+00:00,0.05787000060081482,0.05850299820303917,0.057434000074863434,0.057732000946998596,62463,0.0,0.0
2023-04-08 00:00:00+00:00,0.057691000401973724,0.058302998542785645,0.05670899897813797,0.05731299892067909,62699,0.0,0.0
2023-04-09 00:00:00+00:00,0.05731400102376938,0.05756499990820885,0.05632700026035309,0.056724000722169876,61716,0.0,0.0
2023-04-10 00:00:00+00:00,0.05674400180578232,0.05946199968457222,0.05507899820804596,0.05756299942731857,64629,0.0,0.0
2023-04-11 00:00:00+00:00,0.057507000863552094,0.06107199937105179,0.057326000183820724,0.060109999030828476,61813,0.0,0.0
2023-04-12 00:00:00+00:00,0.06025400012731552,0.06286200135946274,0.05982600152492523,0.06166800111532211,63789,0.0,0.0
2023-04-13 00:00:00+00:00,0.06013000011444092,0.0623369999229908,0.05987799912691116,0.061795998364686966,62910,0.0,0.0
2023-04-14 00:00:00+00:00,0.061799000948667526,0.0646670013666153,0.06056100130081177,0.06064299866557121,60905,0.0,0.0
2023-04-15 00:00:00+00:00,0.06067400053143501,0.06084199994802475,0.05911700055003166,0.05932899937033653,58449,0.0,0.0
2023-04-16 00:00:00+00:00,0.0593390017747879,0.059787001460790634,0.05893300101161003,0.05922500044107437,57125,0.0,0.0
2023-04-17 00:00:00+00:00,0.05924899876117706,0.05947500094771385,0.057909999042749405,0.05843000113964081,56811,0.0,0.0
2023-04-18 00:00:00+00:00,0.05840900167822838,0.05968400090932846,0.05739999935030937,0.0588809996843338,57995,0.0,0.0
2023-04-19 00:00:00+00:00,0.05886999890208244,0.06138499826192856,0.05869000032544136,0.059032000601291656,56188,0.0,0.0
2023-04-20 00:00:00+00:00,0.05897099897265434,0.05908900126814842,0.05634700134396553,0.057454999536275864,57157,0.0,0.0
2023-04-21 00:00:00+00:00,0.05744900181889534,0.05762000009417534,0.056035999208688736,0.05637799948453903,56383,0.0,0.0
2023-04-22 00:00:00+00:00,0.05640299990773201,0.05838700011372566,0.05557699874043465,0.05615999922156334,65632,0.0,0.0
2023-04-23 00:00:00+00:00,0.056233000010252,0.05717900022864342,0.055073998868465424,0.05703600123524666,57321,0.0,0.0
2023-04-24 00:00:00+00:00,0.056974999606609344,0.05715399980545044,0.05580899864435196,0.05592599883675575,54858,0.0,0.0
2023-04-25 00:00:00+00:00,0.05594800040125847,0.056154001504182816,0.05503999814391136,0.05515800043940544,54668,0.0,0.0
2023-04-26 00:00:00+00:00,0.05515899881720543,0.05721399933099747,0.05505799874663353,0.05630899965763092,54005,0.0,0.0
2023-04-27 00:00:00+00:00,0.056400999426841736,0.05862399935722351,0.054747000336647034,0.054799001663923264,86975,0.0,0.0
2023-04-28 00:00:00+00:00,0.054868001490831375,0.05554300174117088,0.05473899841308594,0.055254001170396805,54614,0.0,0.0
2023-04-29 00:00:00+00:00,0.05521300062537193,0.055771999061107635,0.053943000733852386,0.05550700053572655,54502,0.0,0.0
2023-04-30 00:00:00+00:00,0.05551199987530708,0.05590200051665306,0.05538000166416168,0.055737998336553574,54611,0.0,0.0
2023-05-01 00:00:00+00:00,0.055737998336553574,0.05584000051021576,0.05341000109910965,0.05360899865627289,54969,0.0,0.0
2023-05-02 00:00:00+00:00,0.05360899865627289,0.05412599816918373,0.05332300066947937,0.05342999845743179,54744,0.0,0.0
2023-05-03 00:00:00+00:00,0.05343199893832207,0.054255999624729156,0.053126998245716095,0.054058000445365906,55903,0.0,0.0
2023-05-04 00:00:00+00:00,0.05405699834227562,0.055622000247240067,0.05346100032329559,0.05420000106096268,82704,0.0,0.0
2023-05-05 00:00:00+00:00,0.05418200045824051,0.05476599931716919,0.0541049987077713,0.05430300161242485,54607,0.0,0.0
2023-05-06 00:00:00+00:00,0.054322998970746994,0.05520299822092056,0.053679000586271286,0.05419600009918213,54419,0.0,0.0
2023-05-07 00:00:00+00:00,0.05418400093913078,0.05427300184965134,0.053325001150369644,0.053582001477479935,55964,0.0,0.0
2023-05-08 00:00:00+00:00,0.05352199822664261,0.053713999688625336,0.05221699923276901,0.05230399966239929,56364,0.0,0.0
2023-05-09 00:00:00+00:00,0.05230399966239929,0.054448001086711884,0.05189400166273117,0.05417799949645996,93358,0.0,0.0
2023-05-10 00:00:00+00:00,0.05416199937462807,0.054370999336242676,0.051816001534461975,0.052046999335289,26080,0.0,0.0
2023-05-11 00:00:00+00:00,0.05204800143837929,0.053700998425483704,0.051954999566078186,0.052338000386953354,24722,0.0,0.0
2023-05-12 00:00:00+00:00,0.052338000386953354,0.05245999991893768,0.05051400139927864,0.05110400170087814,25245,0.0,0.0
2023-05-13 00:00:00+00:00,0.051100000739097595,0.05163799971342087,0.050181999802589417,0.050464000552892685,23373,0.0,0.0
2023-05-14 00:00:00+00:00,0.0504629984498024,0.05081300064921379,0.049901001155376434,0.05000299960374832,23666,0.0,0.0
2023-05-15 00:00:00+00:00,0.04995900020003319,0.052609000355005264,0.04992600157856941,0.05133400112390518,138429,0.0,0.0
2023-05-16 00:00:00+00:00,0.051332999020814896,0.05150400102138519,0.045434001833200455,0.045520998537540436,29133,0.0,0.0
2023-05-17 00:00:00+00:00,0.04550499841570854,0.045545998960733414,0.043198999017477036,0.043271999806165695,23320,0.0,0.0
2023-05-18 00:00:00+00:00,0.0432559996843338,0.043285999447107315,0.04266100004315376,0.04276999831199646,23151,0.0,0.0
2023-05-19 00:00:00+00:00,0.04277300089597702,0.04639900103211403,0.038051001727581024,0.038075998425483704,26636,0.0,0.0
2023-05-20 00:00:00+00:00,0.03807000070810318,0.03810099884867668,0.03754200041294098,0.0378119982779026,23416,0.0,0.0
2023-05-21 00:00:00+00:00,0.03784000128507614,0.03793400153517723,0.03738100081682205,0.03751000016927719,23722,0.0,0.0
2023-05-22 00:00:00+00:00,0.03753000125288963,0.0379210002720356,0.03717999905347824,0.03750599920749664,22986,0.0,0.0
2023-05-23 00:00:00+00:00,0.03751000016927719,0.03781700134277344,0.03737400099635124,0.0376100018620491,23284,0.0,0.0
2023-05-24 00:00:00+00:00,0.03760199993848801,0.037735000252723694,0.03723499923944473,0.03723699972033501,22981,0.0,0.0
2023-05-25 00:00:00+00:00,0.03727800026535988,0.03776799887418747,0.037018001079559326,0.0376489982008934,23521,0.0,0.0
2023-05-26 00:00:00+00:00,0.03767799958586693,0.037735000252723694,0.03713399916887283,0.03727800026535988,22968,0.0,0.0
2023-05-27 00:00:00+00:00,0.03728200122714043,0.037418000400066376,0.03686000034213066,0.037119001150131226,22962,0.0,0.0
2023-05-28 00:00:00+00:00,0.03706900030374527,0.03728099912405014,0.03679199889302254,0.03718100115656853,23051,0.0,0.0
2023-05-29 00:00:00+00:00,0.03717000037431717,0.037278998643159866,0.0368800014257431,0.0370590016245842,25053,0.0,0.0
2023-05-30 00:00:00+00:00,0.037119001150131226,0.037317998707294464,0.03693599998950958,0.037021998316049576,38418,0.0,0.0
2023-05-31 00:00:00+00:00,0.03708599880337715,0.03752100095152855,0.036765001714229584,0.037202998995780945,39098,0.0,0.0
2023-06-01 00:00:00+00:00,0.03720900043845177,0.03743299841880798,0.03695699945092201,0.03728500008583069,38657,0.0,0.0
2023-06-02 00:00:00+00:00,0.03728000074625015,0.0376180000603199,0.03716899827122688,0.03747500106692314,39120,0.0,0.0
2023-06-03 00:00:00+00:00,0.03746100142598152,0.03799400106072426,0.03740299865603447,0.03778799995779991,39326,0.0,0.0
2023-06-04 00:00:00+00:00,0.03776799887418747,0.03801799938082695,0.037657998502254486,0.037742000073194504,38557,0.0,0.0
2023-06-05 00:00:00+00:00,0.03774299845099449,0.03798399865627289,0.035944998264312744,0.03693599998950958,38091,0.0,0.0
2023-06-06 00:00:00+00:00,0.03690899908542633,0.03854899853467941,0.0366629995405674,0.03751299902796745,39123,0.0,0.0
2023-06-07 00:00:00+00:00,0.037512000650167465,0.03788100183010101,0.03710300102829933,0.03771499916911125,38400,0.0,0.0
2023-06-08 00:00:00+00:00,0.03771600127220154,0.041280001401901245,0.03760199993848801,0.04125199839472771,40668,0.0,0.0
2023-06-09 00:00:00+00:00,0.04125199839472771,0.04253600165247917,0.04118499904870987,0.04241200163960457,37831,0.0,0.0
2023-06-10 00:00:00+00:00,0.04241200163960457,0.044833000749349594,0.042160000652074814,0.04480699822306633,40699,0.0,0.0
2023-06-11 00:00:00+00:00,0.04480300098657608,0.04565799981355667,0.044739000499248505,0.04563000053167343,38889,0.0,0.0
2023-06-12 00:00:00+00:00,0.04561600089073181,0.045680999755859375,0.04515700042247772,0.0452519990503788,39333,0.0,0.0
2023-06-13 00:00:00+00:00,0.045235998928546906,0.0464479997754097,0.045131001621484756,0.04640699923038483,38441,0.0,0.0
2023-06-14 00:00:00+00:00,0.04640699923038483,0.046539999544620514,0.04514700174331665,0.045281000435352325,38204,0.0,0.0
2023-06-15 00:00:00+00:00,0.04527899995446205,0.04721499979496002,0.04493499919772148,0.047067999839782715,38649,0.0,0.0
2023-06-16 00:00:00+00:00,0.04705300182104111,0.04944600164890289,0.04670500010251999,0.04931199923157692,39749,0.0,0.0
2023-06-17 00:00:00+00:00,0.04931199923157692,0.04968800023198128,0.04915999993681908,0.04930099844932556,38927,0.0,0.0
2023-06-18 00:00:00+00:00,0.049299001693725586,0.04940899834036827,0.048948999494314194,0.04914800077676773,39044,0.0,0.0
2023-06-19 00:00:00+00:00,0.049136001616716385,0.04930900037288666,0.04841800034046173,0.048650000244379044,38211,0.0,0.0
2023-06-20 00:00:00+00:00,0.04864099994301796,0.04992799833416939,0.04805599898099899,0.04915300011634827,38625,0.0,0.0
2023-06-21 00:00:00+00:00,0.04915300011634827,0.05005799978971481,0.048521000891923904,0.04865799844264984,37873,0.0,0.0
2023-06-22 00:00:00+00:00,0.04864700138568878,0.05044199898838997,0.048611000180244446,0.04970699921250343,39270,0.0,0.0
2023-06-23 00:00:00+00:00,0.04971199855208397,0.049910999834537506,0.04743700101971626,0.047596000134944916,38573,0.0,0.0
2023-06-24 00:00:00+00:00,0.047596000134944916,0.04780999943614006,0.0471699982881546,0.04752200096845627,38387,0.0,0.0
2023-06-25 00:00:00+00:00,0.04755200073122978,0.04918200150132179,0.04747400060296059,0.0490880012512207,37984,0.0,0.0
2023-06-26 00:00:00+00:00,0.04909500107169151,0.0514569990336895,0.04909500107169151,0.051316000521183014,38950,0.0,0.0
2023-06-27 00:00:00+00:00,0.051330000162124634,0.05245999991893768,0.05120199918746948,0.05206499993801117,38140,0.0,0.0
2023-06-28 00:00:00+00:00,0.05206400156021118,0.05254799872636795,0.05176800116896629,0.052317000925540924,38034,0.0,0.0
2023-06-29 00:00:00+00:00,0.05237000063061714,0.05316400155425072,0.05180000141263008,0.05214099958539009,37941,0.0,0.0
2023-06-30 00:00:00+00:00,0.0521869994699955,0.0535850003361702,0.05096299946308136,0.05344700068235397,39064,0.0,0.0
2023-07-01 00:00:00+00:00,0.05344799906015396,0.05364999920129776,0.05337600037455559,0.05351800099015236,39143,0.0,0.0
2023-07-02 00:00:00+00:00,0.05352700129151344,0.054033998399972916,0.05316999927163124,0.053975000977516174,38289,0.0,0.0
2023-07-03 00:00:00+00:00,0.053971998393535614,0.05491799861192703,0.053362999111413956,0.05487700179219246,36971,0.0,0.0
2023-07-04 00:00:00+00:00,0.05483900010585785,0.05541300028562546,0.054799001663923264,0.055316001176834106,37579,0.0,0.0
2023-07-05 00:00:00+00:00,0.05527999997138977,0.06245199963450432,0.05522400140762329,0.06235099956393242,37445,0.0,0.0
2023-07-06 00:00:00+00:00,0.06235099956393242,0.06364999711513519,0.062212999910116196,0.06361600011587143,35624,0.0,0.0
2023-07-07 00:00:00+00:00,0.06357000023126602,0.06662499904632568,0.06332399696111679,0.06654299795627594,36140,0.0,0.0
2023-07-08 00:00:00+00:00,0.06658700108528137,0.06677500158548355,0.06642500311136246,0.0667169988155365,35215,0.0,0.0
2023-07-09 00:00:00+00:00,0.06675200164318085,0.067112997174263,0.06645199656486511,0.06694900244474411,35834,0.0,0.0
2023-07-10 00:00:00+00:00,0.06694400310516357,0.06933300197124481,0.06674700230360031,0.06861600279808044,39425,0.0,0.0
2023-07-11 00:00:00+00:00,0.0686269998550415,0.06956099718809128,0.0684330016374588,0.06921499967575073,36952,0.0,0.0
2023-07-12 00:00:00+00:00,0.06921499967575073,0.07401800155639648,0.06908900290727615,0.07356999814510345,38820,0.0,0.0
2023-07-13 00:00:00+00:00,0.0736289992928505,0.08148200064897537,0.07343000173568726,0.08148200064897537,40536,0.0,0.0
2023-07-14 00:00:00+00:00,0.08147300034761429,0.09514699876308441,0.08138900250196457,0.09514699876308441,42158,0.0,0.0
2023-07-15 00:00:00+00:00,0.09482599794864655,0.0957610011100769,0.09365499764680862,0.09521400183439255,33976,0.0,0.0
2023-07-16 00:00:00+00:00,0.09525799751281738,0.09560500085353851,0.0945499986410141,0.09478700160980225,33287,0.0,0.0
2023-07-17 00:00:00+00:00,0.09471800178289413,0.09507899731397629,0.09392300248146057,0.09480799734592438,33328,0.0,0.0
2023-07-18 00:00:00+00:00,0.09476999938488007,0.09486400336027145,0.08734399825334549,0.0881429985165596,34473,0.0,0.0
2023-07-19 00:00:00+00:00,0.08817599713802338,0.1026260033249855,0.08607400208711624,0.08821099996566772,36248,0.0,0.0
2023-07-20 00:00:00+00:00,0.08821400254964828,0.08839400112628937,0.08723200112581253,0.08757899701595306,32777,0.0,0.0
2023-07-21 00:00:00+00:00,0.08757899701595306,0.08893299847841263,0.08745300024747849,0.08783700317144394,35634,0.0,0.0
2023-07-22 00:00:00+00:00,0.08783800154924393,0.08935599774122238,0.08760900050401688,0.08825799822807312,39373,0.0,0.0
2023-07-23 00:00:00+00:00,0.08826000243425369,0.08867000043392181,0.08764699846506119,0.08803000301122665,38871,0.0,0.0
2023-07-24 00:00:00+00:00,0.08809500187635422,0.08809500187635422,0.07870099693536758,0.08388300240039825,45497,0.0,0.0
2023-07-25 00:00:00+00:00,0.08393999934196472,0.08477400243282318,0.08359900116920471,0.08452200144529343,39057,0.0,0.0
2023-07-26 00:00:00+00:00,0.08440999686717987,0.08574700355529785,0.08420699834823608,0.08539500087499619,38511,0.0,0.0
2023-07-27 00:00:00+00:00,0.08534099906682968,0.08580800145864487,0.08288300037384033,0.0850289985537529,39455,0.0,0.0
2023-07-28 00:00:00+00:00,0.08493299782276154,0.08557099848985672,0.08472699671983719,0.08522500097751617,38956,0.0,0.0
2023-07-29 00:00:00+00:00,0.08522100001573563,0.08553600311279297,0.08483999967575073,0.08493000268936157,39931,0.0,0.0
2023-07-30 00:00:00+00:00,0.08496499806642532,0.08531700074672699,0.08427800238132477,0.0844699963927269,39487,0.0,0.0
2023-07-31 00:00:00+00:00,0.0844850018620491,0.08770699799060822,0.08443299680948257,0.08546199649572372,39398,0.0,0.0
2023-08-01 00:00:00+00:00,0.08547399938106537,0.08566199988126755,0.07789900153875351,0.07836300134658813,43704,0.0,0.0
2023-08-02 00:00:00+00:00,0.07832899689674377,0.07864800095558167,0.07795199751853943,0.07798600196838379,26141,0.0,0.0
2023-08-03 00:00:00+00:00,0.07799000293016434,0.07818999886512756,0.07771699875593185,0.07785700261592865,30889,0.0,0.0
2023-08-04 00:00:00+00:00,0.07785400003194809,0.0779850035905838,0.07763999700546265,0.07781700044870377,29870,0.0,0.0
2023-08-05 00:00:00+00:00,0.07775299996137619,0.07794000208377838,0.07767900079488754,0.07780499756336212,30348,0.0,0.0
2023-08-06 00:00:00+00:00,0.07788799703121185,0.07793600112199783,0.07305099815130234,0.07309599965810776,32214,0.0,0.0
2023-08-07 00:00:00+00:00,0.07310199737548828,0.07344699651002884,0.07300999760627747,0.07314399629831314,29463,0.0,0.0
2023-08-08 00:00:00+00:00,0.07311800122261047,0.07375799864530563,0.07302399724721909,0.07316199690103531,29365,0.0,0.0
2023-08-09 00:00:00+00:00,0.07319600135087967,0.07370000332593918,0.0730459988117218,0.07331299781799316,29491,0.0,0.0
2023-08-10 00:00:00+00:00,0.0733570009469986,0.07364100217819214,0.07311200350522995,0.07332400232553482,29224,0.0,0.0
2023-08-11 00:00:00+00:00,0.07329300045967102,0.07366599887609482,0.07313600182533264,0.07345999777317047,29984,0.0,0.0
2023-08-12 00:00:00+00:00,0.0735040009021759,0.07366999983787537,0.07317899912595749,0.07334399968385696,29366,0.0,0.0
2023-08-13 00:00:00+00:00,0.0733259990811348,0.07370299845933914,0.0731699988245964,0.07330700010061264,29062,0.0,0.0
2023-08-14 00:00:00+00:00,0.07338900119066238,0.07363200187683105,0.07308699935674667,0.07317300140857697,29767,0.0,0.0
2023-08-15 00:00:00+00:00,0.07317399978637695,0.07356300204992294,0.0730310007929802,0.07342100143432617,25633,0.0,0.0
2023-08-16 00:00:00+00:00,0.07342199981212616,0.07395000010728836,0.07323099672794342,0.07346799969673157,28555,0.0,0.0
2023-08-17 00:00:00+00:00,0.0734580010175705,0.07413300126791,0.0675790011882782,0.07182300090789795,30400,0.0,0.0
2023-08-18 00:00:00+00:00,0.07190100103616714,0.0724560022354126,0.07107999920845032,0.07187099754810333,30494,0.0,0.0
2023-08-19 00:00:00+00:00,0.07188300043344498,0.07192099839448929,0.071042001247406,0.07114200294017792,29364,0.0,0.0
2023-08-20 00:00:00+00:00,0.0711430013179779,0.07187599688768387,0.07102599740028381,0.07185100018978119,29576,0.0,0.0
2023-08-21 00:00:00+00:00,0.07183600217103958,0.07186699658632278,0.07102199643850327,0.0710970014333725,29648,0.0,0.0
2023-08-22 00:00:00+00:00,0.07120700180530548,0.0718730017542839,0.07032400369644165,0.07051300257444382,30385,0.0,0.0
2023-08-23 00:00:00+00:00,0.07051700353622437,0.07199099659919739,0.07006800174713135,0.07146900147199631,30845,0.0,0.0
2023-08-24 00:00:00+00:00,0.07149399816989899,0.07184100151062012,0.07043900340795517,0.07085999846458435,30805,0.0,0.0
2023-08-25 00:00:00+00:00,0.07085800170898438,0.07143300026655197,0.07049500197172165,0.07078000158071518,29477,0.0,0.0
2023-08-26 00:00:00+00:00,0.07068599760532379,0.07116799801588058,0.07050400227308273,0.07102999836206436,27369,0.0,0.0
2023-08-27 00:00:00+00:00,0.07109899818897247,0.07193300127983093,0.07020000368356705,0.07061900198459625,30894,0.0,0.0
2023-08-28 00:00:00+00:00,0.07061699777841568,0.07068599760532379,0.06915300339460373,0.06977500021457672,30952,0.0,0.0
2023-08-29 00:00:00+00:00,0.06977099925279617,0.07454200088977814,0.06949300318956375,0.07403299957513809,31567,0.0,0.0
2023-08-30 00:00:00+00:00,0.07402800023555756,0.0743660032749176,0.07366599887609482,0.07410299777984619,30390,0.0,0.0
2023-08-31 00:00:00+00:00,0.07410000264644623,0.074924997985363,0.07268299907445908,0.07438699901103973,30889,0.0,0.0
2023-09-01 00:00:00+00:00,0.07447600364685059,0.07467400282621384,0.0735350027680397,0.07378499954938889,29026,0.0,0.0
2023-09-02 00:00:00+00:00,0.07375500351190567,0.07445000112056732,0.07356999814510345,0.07410000264644623,28640,0.0,0.0
2023-09-03 00:00:00+00:00,0.07410000264644623,0.0743200033903122,0.07337400317192078,0.07350999861955643,29817,0.0,0.0
2023-09-04 00:00:00+00:00,0.0735199972987175,0.07379300147294998,0.07260899990797043,0.07305700331926346,32707,0.0,0.0
2023-09-05 00:00:00+00:00,0.07301100343465805,0.07323099672794342,0.07270099967718124,0.0729369968175888,36758,0.0,0.0
2023-09-06 00:00:00+00:00,0.07299800217151642,0.07349500060081482,0.0726969987154007,0.07330600172281265,35375,0.0,0.0
2023-09-07 00:00:00+00:00,0.07327300310134888,0.07369399815797806,0.07273399829864502,0.07335899770259857,36395,0.0,0.0
2023-09-08 00:00:00+00:00,0.07330500334501266,0.07338900119066238,0.07248400151729584,0.0729919970035553,37092,0.0,0.0
2023-09-09 00:00:00+00:00,0.0728750005364418,0.07327999919652939,0.07220800220966339,0.0724399983882904,34904,0.0,0.0
2023-09-10 00:00:00+00:00,0.07236599922180176,0.07287900149822235,0.07216700166463852,0.07256799936294556,29472,0.0,0.0
2023-09-11 00:00:00+00:00,0.07257100194692612,0.07287099957466125,0.07203999906778336,0.07214199751615524,34281,0.0,0.0
2023-09-12 00:00:00+00:00,0.07209300249814987,0.0728050023317337,0.07202400267124176,0.07242099940776825,32605,0.0,0.0
2023-09-13 00:00:00+00:00,0.07242599874734879,0.07266999781131744,0.07206500321626663,0.07215599715709686,33111,0.0,0.0
2023-09-14 00:00:00+00:00,0.07214400172233582,0.07257399708032608,0.07207100093364716,0.07242999970912933,33458,0.0,0.0
2023-09-15 00:00:00+00:00,0.07240500301122665,0.0725800022482872,0.07226599752902985,0.07242199778556824,30398,0.0,0.0
2023-09-16 00:00:00+00:00,0.07241799682378769,0.07256600260734558,0.07229900360107422,0.07241100072860718,29699,0.0,0.0
2023-09-17 00:00:00+00:00,0.07241199910640717,0.07259699702262878,0.07217799872159958,0.07229900360107422,35764,0.0,0.0
2023-09-18 00:00:00+00:00,0.07232899963855743,0.07252400368452072,0.07156000286340714,0.07222700119018555,36359,0.0,0.0
2023-09-19 00:00:00+00:00,0.0721760019659996,0.07243900001049042,0.07134799659252167,0.07159999758005142,36532,0.0,0.0
2023-09-20 00:00:00+00:00,0.07159999758005142,0.07281800359487534,0.0712440013885498,0.07157500088214874,36466,0.0,0.0
2023-09-21 00:00:00+00:00,0.07157299667596817,0.07189200073480606,0.0713760033249855,0.0713919997215271,36432,0.0,0.0
2023-09-22 00:00:00+00:00,0.07140100002288818,0.07149200141429901,0.0710190013051033,0.0713609978556633,42702,0.0,0.0
2023-09-23 00:00:00+00:00,0.07128000259399414,0.07186800241470337,0.071042999625206,0.071322001516819,46409,0.0,0.0
2023-09-24 00:00:00+00:00,0.07125700265169144,0.07192099839448929,0.07111100107431412,0.07176300138235092,46558,0.0,0.0
2023-09-25 00:00:00+00:00,0.07169699668884277,0.07189600169658661,0.07113199681043625,0.07173100113868713,45988,0.0,0.0
2023-09-26 00:00:00+00:00,0.07173600047826767,0.07173600047826767,0.07048100233078003,0.07088500261306763,46405,0.0,0.0
2023-09-27 00:00:00+00:00,0.07091499865055084,0.07145900279283524,0.07050800323486328,0.0705450028181076,46212,0.0,0.0
