TIMESTAMP,TOKE_OPEN_PRICE_USD,TOKE_HIGH_PRICE_USD,TOKE_LOW_PRICE_USD,TOKE_CLOSE_PRICE_USD,TOKE_VOLUME_USD,TOKE_DIVIDENDS_USD,TOKE_STOCK_SPLITS_USD
2023-06-04 00:00:00+00:00,0.7530890107154846,0.7954869866371155,0.7500799894332886,0.7639809846878052,141706,0.0,0.0
2023-06-05 00:00:00+00:00,0.763916015625,0.763916015625,0.7255269885063171,0.7294470071792603,99945,0.0,0.0
2023-06-06 00:00:00+00:00,0.7284830212593079,0.7516909837722778,0.7177730202674866,0.7443779706954956,112059,0.0,0.0
2023-06-07 00:00:00+00:00,0.7443339824676514,0.7489190101623535,0.7261080145835876,0.7317479848861694,128029,0.0,0.0
2023-06-08 00:00:00+00:00,0.7320420145988464,0.7385830283164978,0.721455991268158,0.7280570268630981,134284,0.0,0.0
2023-06-09 00:00:00+00:00,0.7283570170402527,0.7328919768333435,0.7229740023612976,0.7299050092697144,91479,0.0,0.0
2023-06-10 00:00:00+00:00,0.7298499941825867,0.7298499941825867,0.6747589707374573,0.6894000172615051,86541,0.0,0.0
2023-06-11 00:00:00+00:00,0.6895809769630432,0.7110059857368469,0.6848499774932861,0.6907449960708618,85786,0.0,0.0
2023-06-12 00:00:00+00:00,0.6904839873313904,0.7119519710540771,0.6797149777412415,0.6958940029144287,87442,0.0,0.0
2023-06-13 00:00:00+00:00,0.6959030032157898,0.7070059776306152,0.6797999739646912,0.6849830150604248,89339,0.0,0.0
2023-06-14 00:00:00+00:00,0.684984028339386,0.7017279863357544,0.6494590044021606,0.6532130241394043,88188,0.0,0.0
2023-06-15 00:00:00+00:00,0.6538320183753967,0.6646900177001953,0.6382610201835632,0.6461989879608154,110438,0.0,0.0
2023-06-16 00:00:00+00:00,0.6460760235786438,0.7356659770011902,0.6432129740715027,0.6536039710044861,136964,0.0,0.0
2023-06-17 00:00:00+00:00,0.653780996799469,0.6685100197792053,0.6429780125617981,0.6598650217056274,83845,0.0,0.0
2023-06-18 00:00:00+00:00,0.6598160266876221,0.6629480123519897,0.6395040154457092,0.6414480209350586,84329,0.0,0.0
2023-06-19 00:00:00+00:00,0.6414759755134583,0.6630370020866394,0.6410009860992432,0.6558849811553955,85787,0.0,0.0
2023-06-20 00:00:00+00:00,0.6561880111694336,0.721235990524292,0.6391919851303101,0.698714017868042,262124,0.0,0.0
2023-06-21 00:00:00+00:00,0.6996570229530334,0.7197759747505188,0.6890929937362671,0.7122970223426819,231159,0.0,0.0
2023-06-22 00:00:00+00:00,0.7129999995231628,0.7241529822349548,0.6886739730834961,0.6891390085220337,130008,0.0,0.0
2023-06-23 00:00:00+00:00,0.6890580058097839,0.716929018497467,0.688215970993042,0.7037069797515869,177640,0.0,0.0
2023-06-24 00:00:00+00:00,0.7051460146903992,0.7616950273513794,0.6967939734458923,0.7007409930229187,89296,0.0,0.0
2023-06-25 00:00:00+00:00,0.7006199955940247,0.7049970030784607,0.6844239830970764,0.6988999843597412,83859,0.0,0.0
2023-06-26 00:00:00+00:00,0.6990190148353577,0.7047320008277893,0.6795269846916199,0.6811119914054871,78832,0.0,0.0
2023-06-27 00:00:00+00:00,0.6811040043830872,0.7512750029563904,0.6781030297279358,0.6957070231437683,128348,0.0,0.0
2023-06-28 00:00:00+00:00,0.696707010269165,0.7359409928321838,0.6863089799880981,0.694881021976471,103925,0.0,0.0
2023-06-29 00:00:00+00:00,0.6950039863586426,0.6980569958686829,0.6690490245819092,0.6742830276489258,117948,0.0,0.0
2023-06-30 00:00:00+00:00,0.6741629838943481,0.6921390295028687,0.6613630056381226,0.6909989714622498,89816,0.0,0.0
2023-07-01 00:00:00+00:00,0.6909689903259277,0.6991279721260071,0.6858770251274109,0.6975129842758179,107743,0.0,0.0
2023-07-02 00:00:00+00:00,0.6975439786911011,0.7075899839401245,0.6910169720649719,0.7024700045585632,89171,0.0,0.0
2023-07-03 00:00:00+00:00,0.7024400234222412,0.724586009979248,0.6937699913978577,0.7145869731903076,145693,0.0,0.0
2023-07-04 00:00:00+00:00,0.7145429849624634,0.7345870137214661,0.703203022480011,0.7088519930839539,143302,0.0,0.0
2023-07-05 00:00:00+00:00,0.7088099718093872,0.7133569717407227,0.6876869797706604,0.6885110139846802,109120,0.0,0.0
2023-07-06 00:00:00+00:00,0.6885250210762024,0.6944029927253723,0.6564919948577881,0.6605340242385864,107631,0.0,0.0
2023-07-07 00:00:00+00:00,0.6604830026626587,0.6604840159416199,0.6386600136756897,0.6442930102348328,99393,0.0,0.0
2023-07-08 00:00:00+00:00,0.64410799741745,0.6472070217132568,0.6334900259971619,0.6427019834518433,53984,0.0,0.0
2023-07-09 00:00:00+00:00,0.6427189707756042,0.6610530018806458,0.6399070024490356,0.6511510014533997,90377,0.0,0.0
2023-07-10 00:00:00+00:00,0.6511409878730774,0.6543620228767395,0.6462200284004211,0.6522570252418518,98583,0.0,0.0
2023-07-11 00:00:00+00:00,0.6522510051727295,0.6693230271339417,0.647707998752594,0.6507949829101562,87717,0.0,0.0
2023-07-12 00:00:00+00:00,0.6507850289344788,0.6545439958572388,0.6399490237236023,0.6409639716148376,93687,0.0,0.0
2023-07-13 00:00:00+00:00,0.6408650279045105,0.7076860070228577,0.6385400295257568,0.7032619714736938,230581,0.0,0.0
2023-07-14 00:00:00+00:00,0.703233003616333,0.7169340252876282,0.6956580281257629,0.6981880068778992,191240,0.0,0.0
2023-07-15 00:00:00+00:00,0.6975849866867065,0.711309015750885,0.6918789744377136,0.6968880295753479,82528,0.0,0.0
2023-07-16 00:00:00+00:00,0.6964709758758545,0.7026050090789795,0.6857389807701111,0.6862329840660095,82960,0.0,0.0
2023-07-17 00:00:00+00:00,0.6862890124320984,0.6927890181541443,0.6740559935569763,0.6780710220336914,157545,0.0,0.0
2023-07-18 00:00:00+00:00,0.6778770089149475,0.6803690195083618,0.656669020652771,0.6575790047645569,164291,0.0,0.0
2023-07-19 00:00:00+00:00,0.6567599773406982,0.6649559736251831,0.6431360244750977,0.6466540098190308,168709,0.0,0.0
2023-07-20 00:00:00+00:00,0.6479049921035767,0.6844469904899597,0.6255049705505371,0.6361560225486755,170009,0.0,0.0
2023-07-21 00:00:00+00:00,0.6357960104942322,0.6527400016784668,0.6250439882278442,0.6345360279083252,125445,0.0,0.0
2023-07-22 00:00:00+00:00,0.6343510150909424,0.6498990058898926,0.6159610152244568,0.6167979836463928,179020,0.0,0.0
2023-07-23 00:00:00+00:00,0.6179500222206116,0.6413090229034424,0.6154000163078308,0.6332769989967346,88723,0.0,0.0
2023-07-24 00:00:00+00:00,0.6335390210151672,0.6335390210151672,0.5996530055999756,0.6110720038414001,129020,0.0,0.0
2023-07-25 00:00:00+00:00,0.6110280156135559,0.612962007522583,0.5834100246429443,0.5919169783592224,128783,0.0,0.0
2023-07-26 00:00:00+00:00,0.591713011264801,0.6047580242156982,0.5829219818115234,0.588346004486084,132640,0.0,0.0
2023-07-27 00:00:00+00:00,0.588021993637085,0.6057609915733337,0.5755460262298584,0.580623984336853,135050,0.0,0.0
2023-07-28 00:00:00+00:00,0.5804910063743591,0.6043069958686829,0.574865996837616,0.5835800170898438,93720,0.0,0.0
2023-07-29 00:00:00+00:00,0.583620011806488,0.5893080234527588,0.5773230195045471,0.5849300026893616,189921,0.0,0.0
2023-07-30 00:00:00+00:00,0.5849819779396057,0.5887860059738159,0.579006016254425,0.5827879905700684,104446,0.0,0.0
2023-07-31 00:00:00+00:00,0.5831360220909119,0.584492027759552,0.5665860176086426,0.5749769806861877,103276,0.0,0.0
2023-08-01 00:00:00+00:00,0.5750719904899597,0.5755320191383362,0.5431560277938843,0.5725640058517456,108262,0.0,0.0
2023-08-02 00:00:00+00:00,0.5721799731254578,0.5741959810256958,0.5577049851417542,0.5578619837760925,161516,0.0,0.0
2023-08-03 00:00:00+00:00,0.5578889846801758,0.5622910261154175,0.5516340136528015,0.5546470284461975,88894,0.0,0.0
2023-08-04 00:00:00+00:00,0.5553069710731506,0.5690320134162903,0.5393159985542297,0.5413740277290344,90727,0.0,0.0
2023-08-05 00:00:00+00:00,0.5414630174636841,0.5503960251808167,0.5375940203666687,0.5480260252952576,79169,0.0,0.0
2023-08-06 00:00:00+00:00,0.5480200052261353,0.571478009223938,0.5272859930992126,0.5299680233001709,102775,0.0,0.0
2023-08-07 00:00:00+00:00,0.530938982963562,0.5470920205116272,0.5288299918174744,0.5364410281181335,91536,0.0,0.0
2023-08-08 00:00:00+00:00,0.53643798828125,0.6069939732551575,0.5359119772911072,0.5881749987602234,392593,0.0,0.0
2023-08-09 00:00:00+00:00,0.5883219838142395,0.629958987236023,0.5880550146102905,0.6160699725151062,341265,0.0,0.0
2023-08-10 00:00:00+00:00,0.6156409978866577,0.6169469952583313,0.5988410115242004,0.6009939908981323,83732,0.0,0.0
2023-08-11 00:00:00+00:00,0.6010230183601379,0.6117709875106812,0.5967029929161072,0.6011660099029541,80392,0.0,0.0
2023-08-12 00:00:00+00:00,0.6010879874229431,0.6131489872932434,0.5994809865951538,0.6030460000038147,78653,0.0,0.0
2023-08-13 00:00:00+00:00,0.60316002368927,0.6237170100212097,0.59996497631073,0.6087430119514465,146281,0.0,0.0
2023-08-14 00:00:00+00:00,0.6087020039558411,0.613785982131958,0.5786349773406982,0.603888988494873,128719,0.0,0.0
2023-08-15 00:00:00+00:00,0.604453980922699,0.608027994632721,0.5969820022583008,0.5971320271492004,114883,0.0,0.0
2023-08-16 00:00:00+00:00,0.5970900058746338,0.6022629737854004,0.5722479820251465,0.5910000205039978,131852,0.0,0.0
2023-08-17 00:00:00+00:00,0.5915930271148682,0.5918340086936951,0.5161849856376648,0.5315350294113159,145706,0.0,0.0
2023-08-18 00:00:00+00:00,0.5314019918441772,0.5428429841995239,0.5281850099563599,0.5320810079574585,132603,0.0,0.0
2023-08-19 00:00:00+00:00,0.5321279764175415,0.5387589931488037,0.5306839942932129,0.5350679755210876,129573,0.0,0.0
2023-08-20 00:00:00+00:00,0.5356000065803528,0.5376279950141907,0.5232899785041809,0.5322279930114746,130207,0.0,0.0
2023-08-21 00:00:00+00:00,0.5322340130805969,0.5359910130500793,0.5153909921646118,0.5234130024909973,124822,0.0,0.0
2023-08-22 00:00:00+00:00,0.5236510038375854,0.5251860022544861,0.49957600235939026,0.5063499808311462,105586,0.0,0.0
2023-08-23 00:00:00+00:00,0.5065709948539734,0.5367349982261658,0.5064700245857239,0.520924985408783,86469,0.0,0.0
2023-08-24 00:00:00+00:00,0.5210649967193604,0.5249800086021423,0.5144230127334595,0.5178830027580261,105489,0.0,0.0
2023-08-25 00:00:00+00:00,0.517989993095398,0.5184959769248962,0.5021730065345764,0.5074880123138428,131201,0.0,0.0
2023-08-26 00:00:00+00:00,0.5076370239257812,0.5117560029029846,0.5050240159034729,0.5077999830245972,96103,0.0,0.0
2023-08-27 00:00:00+00:00,0.5077930092811584,0.5138840079307556,0.5050569772720337,0.5098789930343628,93756,0.0,0.0
2023-08-28 00:00:00+00:00,0.5098720192909241,0.5115200281143188,0.5018129944801331,0.5028899908065796,83503,0.0,0.0
2023-08-29 00:00:00+00:00,0.5020920038223267,0.5212349891662598,0.49713000655174255,0.5183939933776855,111609,0.0,0.0
2023-08-30 00:00:00+00:00,0.5183380246162415,0.5197799801826477,0.5038089752197266,0.5136370062828064,128939,0.0,0.0
2023-08-31 00:00:00+00:00,0.5128269791603088,0.5138530135154724,0.4715229868888855,0.47205498814582825,251728,0.0,0.0
2023-09-01 00:00:00+00:00,0.4726310074329376,0.4823949933052063,0.46153900027275085,0.46504300832748413,161441,0.0,0.0
2023-09-02 00:00:00+00:00,0.46552398800849915,0.469404011964798,0.4606280028820038,0.4632120132446289,172669,0.0,0.0
2023-09-03 00:00:00+00:00,0.4631919860839844,0.4635240137577057,0.44415199756622314,0.4459260106086731,221515,0.0,0.0
2023-09-04 00:00:00+00:00,0.44558998942375183,0.4502600133419037,0.4386650025844574,0.44207099080085754,111213,0.0,0.0
2023-09-05 00:00:00+00:00,0.4419969916343689,0.44466298818588257,0.4387109875679016,0.44301000237464905,95689,0.0,0.0
2023-09-06 00:00:00+00:00,0.4435110092163086,0.44671300053596497,0.43769800662994385,0.44100499153137207,113406,0.0,0.0
2023-09-07 00:00:00+00:00,0.44103100895881653,0.4436120092868805,0.43131300806999207,0.4320890009403229,129307,0.0,0.0
2023-09-08 00:00:00+00:00,0.4327380061149597,0.4386869966983795,0.42497798800468445,0.4268200099468231,139484,0.0,0.0
2023-09-09 00:00:00+00:00,0.426827996969223,0.43042001128196716,0.42456498742103577,0.42643800377845764,93548,0.0,0.0
2023-09-10 00:00:00+00:00,0.42655301094055176,0.42739400267601013,0.4079349935054779,0.4148539900779724,84331,0.0,0.0
2023-09-11 00:00:00+00:00,0.41494500637054443,0.41658198833465576,0.3919689953327179,0.3928849995136261,95154,0.0,0.0
2023-09-12 00:00:00+00:00,0.3929400146007538,0.40009400248527527,0.38888299465179443,0.3986800014972687,105405,0.0,0.0
2023-09-13 00:00:00+00:00,0.39930200576782227,0.40521299839019775,0.39676201343536377,0.3994689881801605,94829,0.0,0.0
2023-09-14 00:00:00+00:00,0.3998740017414093,0.40328800678253174,0.3982200026512146,0.4022130072116852,124127,0.0,0.0
2023-09-15 00:00:00+00:00,0.40244799852371216,0.40285998582839966,0.393792986869812,0.4005500078201294,126165,0.0,0.0
2023-09-16 00:00:00+00:00,0.4004420042037964,0.40276899933815,0.39301198720932007,0.3938019871711731,331029,0.0,0.0
2023-09-17 00:00:00+00:00,0.3937470018863678,0.39952099323272705,0.38800400495529175,0.3904919922351837,87630,0.0,0.0
2023-09-18 00:00:00+00:00,0.3901680111885071,0.3981199860572815,0.3851909935474396,0.38957199454307556,105361,0.0,0.0
2023-09-19 00:00:00+00:00,0.3897329866886139,0.39336100220680237,0.3815310001373291,0.3908179998397827,116385,0.0,0.0
2023-09-20 00:00:00+00:00,0.3909290134906769,0.3920519948005676,0.3801259994506836,0.38247600197792053,153532,0.0,0.0
2023-09-21 00:00:00+00:00,0.3824470043182373,0.38296398520469666,0.3674769997596741,0.3709700107574463,118233,0.0,0.0
2023-09-22 00:00:00+00:00,0.37097200751304626,0.37102699279785156,0.36028099060058594,0.36192500591278076,156807,0.0,0.0
2023-09-23 00:00:00+00:00,0.3619759976863861,0.36510899662971497,0.3561890125274658,0.36284399032592773,146793,0.0,0.0
2023-09-24 00:00:00+00:00,0.36300501227378845,0.3683440089225769,0.35313400626182556,0.35653001070022583,137742,0.0,0.0
2023-09-25 00:00:00+00:00,0.35651201009750366,0.3639949858188629,0.3540070056915283,0.35471099615097046,136667,0.0,0.0
2023-09-26 00:00:00+00:00,0.354654997587204,0.35521000623703003,0.34742701053619385,0.34990599751472473,153131,0.0,0.0
2023-09-27 00:00:00+00:00,0.35001298785209656,0.35378000140190125,0.34880200028419495,0.34924399852752686,171542,0.0,0.0
2023-09-28 00:00:00+00:00,0.3491919934749603,0.35555601119995117,0.34906598925590515,0.3538450002670288,191472,0.0,0.0
2023-09-29 00:00:00+00:00,0.3539290130138397,0.35738199949264526,0.35064300894737244,0.3566510081291199,252223,0.0,0.0
2023-09-30 00:00:00+00:00,0.35701999068260193,0.36124101281166077,0.35626301169395447,0.3567259907722473,218367,0.0,0.0
2023-10-01 00:00:00+00:00,0.35659000277519226,0.3660860061645508,0.3524389863014221,0.3660860061645508,195681,0.0,0.0
2023-10-02 00:00:00+00:00,0.36612099409103394,0.3685930073261261,0.34952399134635925,0.34952399134635925,197290,0.0,0.0
2023-10-03 00:00:00+00:00,0.3492389917373657,0.3496679961681366,0.3431110084056854,0.34433498978614807,246130,0.0,0.0
2023-10-04 00:00:00+00:00,0.3443929851055145,0.34672999382019043,0.3407459855079651,0.34268298745155334,264643,0.0,0.0
2023-10-05 00:00:00+00:00,0.34245800971984863,0.3441550135612488,0.3327440023422241,0.333077996969223,191717,0.0,0.0
2023-10-06 00:00:00+00:00,0.33309200406074524,0.33720600605010986,0.32858800888061523,0.33326399326324463,203092,0.0,0.0
2023-10-07 00:00:00+00:00,0.33289700746536255,0.3342219889163971,0.3296610116958618,0.33213499188423157,175392,0.0,0.0
2023-10-08 00:00:00+00:00,0.3321709930896759,0.3343000113964081,0.32482200860977173,0.33079400658607483,163721,0.0,0.0
2023-10-09 00:00:00+00:00,0.33087700605392456,0.3544900119304657,0.31885600090026855,0.35378599166870117,373956,0.0,0.0
2023-10-10 00:00:00+00:00,0.35401201248168945,0.3765850067138672,0.35099101066589355,0.35146600008010864,559282,0.0,0.0
2023-10-11 00:00:00+00:00,0.3514710068702698,0.36176198720932007,0.3511179983615875,0.36085599660873413,352537,0.0,0.0
2023-10-12 00:00:00+00:00,0.3608039915561676,0.36243298649787903,0.35172298550605774,0.3528499901294708,159490,0.0,0.0
2023-10-13 00:00:00+00:00,0.3527030050754547,0.3689880073070526,0.35164499282836914,0.3639970123767853,242304,0.0,0.0
2023-10-14 00:00:00+00:00,0.3639810085296631,0.36548200249671936,0.36259499192237854,0.36514800786972046,162908,0.0,0.0
2023-10-15 00:00:00+00:00,0.36503899097442627,0.3654769957065582,0.359485000371933,0.36158499121665955,132176,0.0,0.0
2023-10-16 00:00:00+00:00,0.3619129955768585,0.3759779930114746,0.3605729937553406,0.36957699060440063,154730,0.0,0.0
2023-10-17 00:00:00+00:00,0.36955899000167847,0.36955899000167847,0.3555079996585846,0.3584330081939697,157538,0.0,0.0
2023-10-18 00:00:00+00:00,0.35840100049972534,0.3593589961528778,0.3483150005340576,0.3494569957256317,315594,0.0,0.0
2023-10-19 00:00:00+00:00,0.349839985370636,0.349839985370636,0.34316399693489075,0.34534600377082825,232532,0.0,0.0
2023-10-20 00:00:00+00:00,0.34539899230003357,0.35263100266456604,0.3413279950618744,0.34630700945854187,370872,0.0,0.0
2023-10-21 00:00:00+00:00,0.3464049994945526,0.35309898853302,0.3429490029811859,0.34957900643348694,330673,0.0,0.0
2023-10-22 00:00:00+00:00,0.34898000955581665,0.35363098978996277,0.34614500403404236,0.3514859974384308,264860,0.0,0.0
2023-10-23 00:00:00+00:00,0.35398098826408386,0.3884119987487793,0.35377299785614014,0.38831499218940735,306595,0.0,0.0
2023-10-24 00:00:00+00:00,0.38845598697662354,0.4100320041179657,0.38773301243782043,0.39024001359939575,242942,0.0,0.0
2023-10-25 00:00:00+00:00,0.39057499170303345,0.3927299976348877,0.3836340010166168,0.3837200105190277,363863,0.0,0.0
2023-10-26 00:00:00+00:00,0.38370099663734436,0.3951680064201355,0.3700920045375824,0.3806830048561096,268013,0.0,0.0
2023-10-27 00:00:00+00:00,0.3804289996623993,0.38105499744415283,0.3656800091266632,0.3694539964199066,233652,0.0,0.0
2023-10-28 00:00:00+00:00,0.36948299407958984,0.3726460039615631,0.3642059862613678,0.36466699838638306,234000,0.0,0.0
2023-10-29 00:00:00+00:00,0.36485999822616577,0.37060999870300293,0.36411499977111816,0.37008601427078247,280119,0.0,0.0
2023-10-30 00:00:00+00:00,0.3700549900531769,0.37765899300575256,0.3658579885959625,0.3689830005168915,184164,0.0,0.0
2023-10-31 00:00:00+00:00,0.36882099509239197,0.3719410002231598,0.3639349937438965,0.37191399931907654,162261,0.0,0.0
2023-11-01 00:00:00+00:00,0.37193000316619873,0.37220299243927,0.3611379861831665,0.3659389913082123,292051,0.0,0.0
2023-11-02 00:00:00+00:00,0.3656960129737854,0.3724150061607361,0.35342299938201904,0.35973700881004333,274639,0.0,0.0
2023-11-03 00:00:00+00:00,0.3599030077457428,0.3603059947490692,0.34727999567985535,0.3595519959926605,217850,0.0,0.0
2023-11-04 00:00:00+00:00,0.359932005405426,0.37997400760650635,0.3578900098800659,0.3781299889087677,329420,0.0,0.0
2023-11-05 00:00:00+00:00,0.3779740035533905,0.3848159909248352,0.3759140074253082,0.3804999887943268,181425,0.0,0.0
2023-11-06 00:00:00+00:00,0.3803519904613495,0.3841150104999542,0.37769201397895813,0.38005301356315613,247841,0.0,0.0
2023-11-07 00:00:00+00:00,0.3800100088119507,0.3822909891605377,0.36469700932502747,0.3791849911212921,305620,0.0,0.0
2023-11-08 00:00:00+00:00,0.3792470097541809,0.3891499936580658,0.37787899374961853,0.3815839886665344,338294,0.0,0.0
2023-11-09 00:00:00+00:00,0.3817090094089508,0.43668898940086365,0.3805609941482544,0.4365299940109253,354170,0.0,0.0
2023-11-10 00:00:00+00:00,0.4344480037689209,0.4405750036239624,0.4227060079574585,0.43215399980545044,293451,0.0,0.0
2023-11-11 00:00:00+00:00,0.43203800916671753,0.4334090054035187,0.42281898856163025,0.4261069893836975,207217,0.0,0.0
2023-11-12 00:00:00+00:00,0.42623600363731384,0.4269829988479614,0.4175559878349304,0.42467498779296875,145423,0.0,0.0
2023-11-13 00:00:00+00:00,0.4247500002384186,0.43250399827957153,0.4225960075855255,0.42956700921058655,269703,0.0,0.0
2023-11-14 00:00:00+00:00,0.42945998907089233,0.45083099603652954,0.4182620048522949,0.42357000708580017,423435,0.0,0.0
2023-11-15 00:00:00+00:00,0.4234830141067505,0.44623100757598877,0.41716501116752625,0.4444139897823334,294481,0.0,0.0
2023-11-16 00:00:00+00:00,0.44329598546028137,0.46944698691368103,0.43200498819351196,0.4351840019226074,373422,0.0,0.0
2023-11-17 00:00:00+00:00,0.43536999821662903,0.44582900404930115,0.43342098593711853,0.44208601117134094,254669,0.0,0.0
2023-11-18 00:00:00+00:00,0.4421609938144684,0.4428049921989441,0.4259980022907257,0.4396609961986542,237503,0.0,0.0
2023-11-19 00:00:00+00:00,0.4392800033092499,0.47904399037361145,0.4392800033092499,0.4782800078392029,235078,0.0,0.0
2023-11-20 00:00:00+00:00,0.4784789979457855,0.5279489755630493,0.47770801186561584,0.5277490019798279,435945,0.0,0.0
2023-11-21 00:00:00+00:00,0.5278940200805664,0.5309690237045288,0.5043950080871582,0.5238170027732849,362948,0.0,0.0
2023-11-22 00:00:00+00:00,0.5230280160903931,0.7111300230026245,0.5070689916610718,0.7110229730606079,1029850,0.0,0.0
2023-11-23 00:00:00+00:00,0.7105749845504761,0.8522189855575562,0.7064700126647949,0.8414989709854126,1510718,0.0,0.0
2023-11-24 00:00:00+00:00,0.84232497215271,0.8904659748077393,0.8194869756698608,0.8813120126724243,822852,0.0,0.0
2023-11-25 00:00:00+00:00,0.8811860084533691,1.0337090492248535,0.845641016960144,0.9260299801826477,1087252,0.0,0.0
2023-11-26 00:00:00+00:00,0.9264960289001465,0.9465190172195435,0.8709830045700073,0.8761169910430908,297335,0.0,0.0
2023-11-27 00:00:00+00:00,0.8761910200119019,0.8781390190124512,0.7399529814720154,0.7771790027618408,544955,0.0,0.0
2023-11-28 00:00:00+00:00,0.7769539952278137,0.8746430277824402,0.7768250107765198,0.8660140037536621,639732,0.0,0.0
2023-11-29 00:00:00+00:00,0.8662239909172058,0.9043329954147339,0.838985025882721,0.8444420099258423,400999,0.0,0.0
2023-11-30 00:00:00+00:00,0.8443830013275146,0.8622469902038574,0.8407059907913208,0.850849986076355,362259,0.0,0.0
2023-12-01 00:00:00+00:00,0.8508210182189941,0.8990880250930786,0.8497099876403809,0.8629500269889832,472390,0.0,0.0
2023-12-02 00:00:00+00:00,0.863673985004425,0.8735399842262268,0.8567630052566528,0.8729289770126343,322841,0.0,0.0
2023-12-03 00:00:00+00:00,0.8731880187988281,0.9275360107421875,0.8614519834518433,0.9263079762458801,324481,0.0,0.0
2023-12-04 00:00:00+00:00,0.9264640212059021,1.118366003036499,0.917415976524353,1.0287829637527466,1582591,0.0,0.0
2023-12-05 00:00:00+00:00,1.0321199893951416,1.041072964668274,0.9979519844055176,1.02646005153656,411538,0.0,0.0
2023-12-06 00:00:00+00:00,1.0263789892196655,1.0434010028839111,1.0065710544586182,1.0077190399169922,425421,0.0,0.0
2023-12-07 00:00:00+00:00,1.0098680257797241,1.0105069875717163,0.9630370140075684,0.997156023979187,353629,0.0,0.0
2023-12-08 00:00:00+00:00,0.9976249933242798,1.0092999935150146,0.9949899911880493,0.9988319873809814,300944,0.0,0.0
2023-12-09 00:00:00+00:00,0.9988870024681091,1.0036180019378662,0.971776008605957,0.9794710278511047,502501,0.0,0.0
2023-12-10 00:00:00+00:00,0.9798089861869812,0.9801530241966248,0.9346920251846313,0.9388570189476013,352727,0.0,0.0
2023-12-11 00:00:00+00:00,0.9385949969291687,0.9422770142555237,0.8409029841423035,0.858040988445282,609608,0.0,0.0
2023-12-12 00:00:00+00:00,0.8586210012435913,0.8696449995040894,0.8151509761810303,0.8217999935150146,294132,0.0,0.0
2023-12-13 00:00:00+00:00,0.8217980265617371,0.8296020030975342,0.7885109782218933,0.8066290020942688,321597,0.0,0.0
2023-12-14 00:00:00+00:00,0.805778980255127,0.8129339814186096,0.7906439900398254,0.8089630007743835,446574,0.0,0.0
2023-12-15 00:00:00+00:00,0.8088470101356506,0.8094300031661987,0.7770630121231079,0.7776129841804504,221778,0.0,0.0
2023-12-16 00:00:00+00:00,0.7779539823532104,0.7917330265045166,0.7756209969520569,0.78159099817276,251150,0.0,0.0
2023-12-17 00:00:00+00:00,0.7816330194473267,0.7820870280265808,0.7513269782066345,0.7574229836463928,216263,0.0,0.0
2023-12-18 00:00:00+00:00,0.7575079798698425,0.8313040137290955,0.7386419773101807,0.8056439757347107,1388428,0.0,0.0
2023-12-19 00:00:00+00:00,0.8058239817619324,0.8179810047149658,0.7729300260543823,0.7791709899902344,288414,0.0,0.0
2023-12-20 00:00:00+00:00,0.7792519927024841,0.7827410101890564,0.7493450045585632,0.7539860010147095,413455,0.0,0.0
2023-12-21 00:00:00+00:00,0.7529489994049072,0.7779579758644104,0.7529489994049072,0.7711229920387268,269612,0.0,0.0
2023-12-22 00:00:00+00:00,0.771107017993927,0.8811209797859192,0.768513023853302,0.8624269962310791,734921,0.0,0.0
2023-12-23 00:00:00+00:00,0.8620290160179138,0.8625869750976562,0.810375988483429,0.8127830028533936,402822,0.0,0.0
2023-12-24 00:00:00+00:00,0.8128219842910767,0.8321040272712708,0.8062120079994202,0.8136529922485352,215089,0.0,0.0
2023-12-25 00:00:00+00:00,0.8133869767189026,0.8273429870605469,0.8115479946136475,0.8253560066223145,187354,0.0,0.0
2023-12-26 00:00:00+00:00,0.8254389762878418,0.8254389762878418,0.7603769898414612,0.76835697889328,398467,0.0,0.0
2023-12-27 00:00:00+00:00,0.7683969736099243,0.8039349913597107,0.7649530172348022,0.8033679723739624,304579,0.0,0.0
2023-12-28 00:00:00+00:00,0.8035159707069397,0.820376992225647,0.7838379740715027,0.7839850187301636,261698,0.0,0.0
2023-12-29 00:00:00+00:00,0.78370201587677,0.785431981086731,0.7308099865913391,0.7372949719429016,469063,0.0,0.0
2023-12-30 00:00:00+00:00,0.7375169992446899,0.7449470162391663,0.7187460064888,0.7209889888763428,237077,0.0,0.0
2023-12-31 00:00:00+00:00,0.7208489775657654,0.7393410205841064,0.7074059844017029,0.7218260169029236,485306,0.0,0.0
2024-01-01 00:00:00+00:00,0.7224069833755493,0.7441520094871521,0.7086660265922546,0.7425910234451294,249176,0.0,0.0
2024-01-02 00:00:00+00:00,0.7425540089607239,0.7663040161132812,0.7261149883270264,0.7270339727401733,287576,0.0,0.0
2024-01-03 00:00:00+00:00,0.7271410226821899,0.733834981918335,0.6864989995956421,0.6976569890975952,370922,0.0,0.0
2024-01-04 00:00:00+00:00,0.69794100522995,0.7105219960212708,0.6883490085601807,0.7080249786376953,272370,0.0,0.0
2024-01-05 00:00:00+00:00,0.708001971244812,0.7083070278167725,0.6850420236587524,0.6920980215072632,293493,0.0,0.0
2024-01-06 00:00:00+00:00,0.6920520067214966,0.6941199898719788,0.677511990070343,0.6808419823646545,344239,0.0,0.0
