TIMESTAMP,ROOBEE_OPEN_PRICE_USD,ROOBEE_HIGH_PRICE_USD,ROOBEE_LOW_PRICE_USD,ROOBEE_CLOSE_PRICE_USD,ROOBEE_VOLUME_USD,ROOBEE_DIVIDENDS_USD,ROOBEE_STOCK_SPLITS_USD
2024-03-25 00:00:00+00:00,0.0012809999752789736,0.0013510000426322222,0.0012499999720603228,0.0013389999512583017,226173,0.0,0.0
2024-03-26 00:00:00+00:00,0.001339999958872795,0.001383999944664538,0.0012929999502375722,0.0012969999806955457,230086,0.0,0.0
2024-03-27 00:00:00+00:00,0.0012969999806955457,0.0013539999490603805,0.001247999956831336,0.0012550000101327896,206581,0.0,0.0
2024-03-28 00:00:00+00:00,0.0012550000101327896,0.0013200000394135714,0.001167000038549304,0.001234999974258244,195601,0.0,0.0
2024-03-29 00:00:00+00:00,0.001234999974258244,0.0012629999546334147,0.0011899999808520079,0.0011980000417679548,171014,0.0,0.0
2024-03-30 00:00:00+00:00,0.0011980000417679548,0.0012509999796748161,0.0011409999569877982,0.001184999942779541,202981,0.0,0.0
2024-03-31 00:00:00+00:00,0.001184999942779541,0.0012359999818727374,0.0011840000515803695,0.001214000047184527,198920,0.0,0.0
2024-04-01 00:00:00+00:00,0.001214000047184527,0.0012329999590292573,0.001167000038549304,0.001167000038549304,161976,0.0,0.0
2024-04-02 00:00:00+00:00,0.001167000038549304,0.001183000043965876,0.0010969999711960554,0.0011180000146850944,176639,0.0,0.0
2024-04-03 00:00:00+00:00,0.0011180000146850944,0.0011579999700188637,0.001101000001654029,0.0011309999972581863,133585,0.0,0.0
2024-04-04 00:00:00+00:00,0.0011309999972581863,0.0011769999982789159,0.0011050000321120024,0.0011660000309348106,142410,0.0,0.0
2024-04-05 00:00:00+00:00,0.0011660000309348106,0.0011680000461637974,0.0011060000397264957,0.0011470000026747584,164932,0.0,0.0
2024-04-06 00:00:00+00:00,0.0011470000026747584,0.001164000015705824,0.0011239999439567327,0.001155999954789877,165022,0.0,0.0
2024-04-07 00:00:00+00:00,0.001155999954789877,0.0011759999906644225,0.0011230000527575612,0.0011340000201016665,155495,0.0,0.0
2024-04-08 00:00:00+00:00,0.0011340000201016665,0.0011909999884665012,0.0011080000549554825,0.0011549999471753836,160321,0.0,0.0
2024-04-09 00:00:00+00:00,0.0011549999471753836,0.0011690000537782907,0.001053999993018806,0.001062000053934753,179005,0.0,0.0
2024-04-10 00:00:00+00:00,0.001062000053934753,0.0011259999591857195,0.0010499999625608325,0.0011060000397264957,179324,0.0,0.0
2024-04-11 00:00:00+00:00,0.0011060000397264957,0.0011249999515712261,0.0010819999733939767,0.001104000024497509,171098,0.0,0.0
2024-04-12 00:00:00+00:00,0.001104000024497509,0.0011220000451430678,0.0008219999726861715,0.0009399999980814755,180632,0.0,0.0
2024-04-13 00:00:00+00:00,0.0009399999980814755,0.0009670000290498137,0.0008069999748840928,0.0008549999911338091,138089,0.0,0.0
2024-04-14 00:00:00+00:00,0.0008549999911338091,0.0009679999784566462,0.0008229999803006649,0.0009200000204145908,123808,0.0,0.0
2024-04-15 00:00:00+00:00,0.0009200000204145908,0.0009619999909773469,0.0009009999921545386,0.0009210000280290842,129017,0.0,0.0
2024-04-16 00:00:00+00:00,0.0009210000280290842,0.0009430000209249556,0.0008689999813213944,0.0009030000073835254,139173,0.0,0.0
2024-04-17 00:00:00+00:00,0.0009040000149980187,0.0009299999801442027,0.0008539999835193157,0.0008619999862276018,127859,0.0,0.0
2024-04-18 00:00:00+00:00,0.0008619999862276018,0.0010420000180602074,0.0008449999731965363,0.0010369999799877405,131213,0.0,0.0
2024-04-19 00:00:00+00:00,0.0010369999799877405,0.0010460000485181808,0.0009139999747276306,0.0009560000034980476,196341,0.0,0.0
2024-04-20 00:00:00+00:00,0.0009549999958835542,0.001041000010445714,0.0009480000007897615,0.0010339999571442604,172255,0.0,0.0
2024-04-21 00:00:00+00:00,0.0010339999571442604,0.0010400000028312206,0.0009679999784566462,0.0009720000089146197,148630,0.0,0.0
2024-04-22 00:00:00+00:00,0.0009720000089146197,0.0009929999941959977,0.0009510000236332417,0.000986000057309866,172581,0.0,0.0
2024-04-23 00:00:00+00:00,0.000986000057309866,0.0009869999485090375,0.000944000028539449,0.0009480000007897615,141815,0.0,0.0
2024-04-24 00:00:00+00:00,0.0009480000007897615,0.0009820000268518925,0.0009030000073835254,0.0009079999872483313,102369,0.0,0.0
2024-04-25 00:00:00+00:00,0.0009079999872483313,0.0009190000128000975,0.0008249999955296516,0.0008249999955296516,85868,0.0,0.0
2024-04-26 00:00:00+00:00,0.0008249999955296516,0.0009059999720193446,0.0008009999874047935,0.0008319999906234443,115554,0.0,0.0
2024-04-27 00:00:00+00:00,0.0008319999906234443,0.0008459999808110297,0.0007600000244565308,0.0008030000026337802,109668,0.0,0.0
2024-04-28 00:00:00+00:00,0.0008030000026337802,0.0008169999928213656,0.0007890000124461949,0.0007949999999254942,126382,0.0,0.0
2024-04-29 00:00:00+00:00,0.0007949999999254942,0.0008069999748840928,0.0007660000119358301,0.0008040000102482736,125716,0.0,0.0
2024-04-30 00:00:00+00:00,0.0008040000102482736,0.0008140000281855464,0.0007350000087171793,0.00076299998909235,126166,0.0,0.0
2024-05-01 00:00:00+00:00,0.00076299998909235,0.000770999991800636,0.0006810000049881637,0.000686999992467463,95625,0.0,0.0
2024-05-02 00:00:00+00:00,0.000686999992467463,0.0007389999809674919,0.0006769999745301902,0.00072900002123788,121370,0.0,0.0
2024-05-03 00:00:00+00:00,0.00072900002123788,0.0007730000070296228,0.0007120000082068145,0.0007670000195503235,115230,0.0,0.0
2024-05-04 00:00:00+00:00,0.0007670000195503235,0.0007939999923110008,0.0007539999787695706,0.0007789999945089221,111905,0.0,0.0
2024-05-05 00:00:00+00:00,0.0007789999945089221,0.0007989999721758068,0.0007609999738633633,0.0007820000173524022,121944,0.0,0.0
2024-05-06 00:00:00+00:00,0.0007820000173524022,0.0007910000276751816,0.0007440000190399587,0.0007670000195503235,113557,0.0,0.0
2024-05-07 00:00:00+00:00,0.0007670000195503235,0.0007769999792799354,0.0007440000190399587,0.0007450000266544521,84894,0.0,0.0
2024-05-08 00:00:00+00:00,0.0007450000266544521,0.0007590000168420374,0.0007259999983943999,0.0007340000011026859,66502,0.0,0.0
2024-05-09 00:00:00+00:00,0.0007340000011026859,0.0007479999912902713,0.0006689999718219042,0.0006949999951757491,67170,0.0,0.0
2024-05-10 00:00:00+00:00,0.0006949999951757491,0.0006949999951757491,0.0006280000088736415,0.0006350000039674342,76111,0.0,0.0
2024-05-11 00:00:00+00:00,0.0006350000039674342,0.0006419999990612268,0.0006000000284984708,0.0006189999985508621,84883,0.0,0.0
2024-05-12 00:00:00+00:00,0.0006189999985508621,0.0006259999936446548,0.0006050000083632767,0.0006220000213943422,111849,0.0,0.0
2024-05-13 00:00:00+00:00,0.0006220000213943422,0.0006469999789260328,0.0006009999779053032,0.0006290000164881349,80589,0.0,0.0
2024-05-14 00:00:00+00:00,0.0006300000241026282,0.0006319999811239541,0.0006130000110715628,0.0006179999909363687,67245,0.0,0.0
2024-05-15 00:00:00+00:00,0.0006179999909363687,0.0006649999995715916,0.0006140000186860561,0.0006629999843426049,83030,0.0,0.0
2024-05-16 00:00:00+00:00,0.0006629999843426049,0.0006689999718219042,0.0006469999789260328,0.0006559999892488122,73937,0.0,0.0
2024-05-17 00:00:00+00:00,0.0006559999892488122,0.0006859999848529696,0.0006489999941550195,0.000678999989759177,88089,0.0,0.0
2024-05-18 00:00:00+00:00,0.000678999989759177,0.0006939999875612557,0.0006559999892488122,0.0006779999821446836,86306,0.0,0.0
2024-05-19 00:00:00+00:00,0.0006779999821446836,0.0006799999973736703,0.0006479999865405262,0.0006569999968633056,98677,0.0,0.0
2024-05-20 00:00:00+00:00,0.0006569999968633056,0.0007169999880716205,0.0006539999740198255,0.0007169999880716205,127984,0.0,0.0
2024-05-21 00:00:00+00:00,0.0007169999880716205,0.0007200000109151006,0.0006949999951757491,0.0007060000207275152,134723,0.0,0.0
2024-05-22 00:00:00+00:00,0.0007060000207275152,0.0007110000005923212,0.0006890000076964498,0.0006949999951757491,120197,0.0,0.0
2024-05-23 00:00:00+00:00,0.0006949999951757491,0.000699999975040555,0.0006709999870508909,0.0006849999772384763,80066,0.0,0.0
2024-05-24 00:00:00+00:00,0.0006849999772384763,0.000691999972332269,0.0006639999919570982,0.0006849999772384763,105504,0.0,0.0
2024-05-25 00:00:00+00:00,0.0006849999772384763,0.0006949999951757491,0.0006750000175088644,0.000678999989759177,101543,0.0,0.0
2024-05-26 00:00:00+00:00,0.000678999989759177,0.0006849999772384763,0.000666000007186085,0.0006719999946653843,100891,0.0,0.0
2024-05-27 00:00:00+00:00,0.0006719999946653843,0.0006949999951757491,0.0006629999843426049,0.0006799999973736703,107103,0.0,0.0
2024-05-28 00:00:00+00:00,0.0006799999973736703,0.0006810000049881637,0.0006600000197067857,0.000674000009894371,88872,0.0,0.0
2024-05-29 00:00:00+00:00,0.000674000009894371,0.0006750000175088644,0.0006520000169984996,0.000661000027321279,88478,0.0,0.0
2024-05-30 00:00:00+00:00,0.000661000027321279,0.0006849999772384763,0.0006520000169984996,0.0006799999973736703,93566,0.0,0.0
2024-05-31 00:00:00+00:00,0.0006799999973736703,0.0006830000202171504,0.000661000027321279,0.0006680000224150717,88015,0.0,0.0
2024-06-01 00:00:00+00:00,0.0006680000224150717,0.0006730000022798777,0.0006280000088736415,0.0006419999990612268,100282,0.0,0.0
2024-06-02 00:00:00+00:00,0.0006419999990612268,0.0006440000142902136,0.0006230000290088356,0.0006259999936446548,91146,0.0,0.0
2024-06-03 00:00:00+00:00,0.0006259999936446548,0.0006830000202171504,0.0006200000061653554,0.0006580000044777989,84023,0.0,0.0
2024-06-04 00:00:00+00:00,0.0006580000044777989,0.000666000007186085,0.0006389999762177467,0.000653000024612993,98755,0.0,0.0
2024-06-05 00:00:00+00:00,0.000653000024612993,0.000666000007186085,0.0006489999941550195,0.0006600000197067857,93354,0.0,0.0
2024-06-06 00:00:00+00:00,0.0006600000197067857,0.0006629999843426049,0.0006360000115819275,0.0006489999941550195,98628,0.0,0.0
2024-06-07 00:00:00+00:00,0.0006489999941550195,0.0006569999968633056,0.0006290000164881349,0.0006360000115819275,107009,0.0,0.0
2024-06-08 00:00:00+00:00,0.0006360000115819275,0.0006479999865405262,0.0006120000034570694,0.0006309999735094607,137393,0.0,0.0
2024-06-09 00:00:00+00:00,0.0006309999735094607,0.0006399999838322401,0.0006259999936446548,0.0006350000039674342,190586,0.0,0.0
2024-06-10 00:00:00+00:00,0.0006350000039674342,0.000645000021904707,0.0006259999936446548,0.0006300000241026282,180886,0.0,0.0
2024-06-11 00:00:00+00:00,0.0006300000241026282,0.0006309999735094607,0.0006000000284984708,0.0006099999882280827,138274,0.0,0.0
2024-06-12 00:00:00+00:00,0.0006099999882280827,0.0006339999963529408,0.0005990000208839774,0.0006270000012591481,108333,0.0,0.0
2024-06-13 00:00:00+00:00,0.0006270000012591481,0.000661000027321279,0.0006130000110715628,0.0006329999887384474,122905,0.0,0.0
2024-06-14 00:00:00+00:00,0.0006329999887384474,0.0006459999713115394,0.0006009999779053032,0.0006259999936446548,186078,0.0,0.0
2024-06-15 00:00:00+00:00,0.0006259999936446548,0.0006459999713115394,0.0006189999985508621,0.0006350000039674342,179129,0.0,0.0
2024-06-16 00:00:00+00:00,0.0006350000039674342,0.0006469999789260328,0.0006230000290088356,0.000645000021904707,161389,0.0,0.0
2024-06-17 00:00:00+00:00,0.000645000021904707,0.000645000021904707,0.000598000013269484,0.0006130000110715628,166046,0.0,0.0
2024-06-18 00:00:00+00:00,0.0006130000110715628,0.0006150000263005495,0.0005910000181756914,0.0006089999806135893,168893,0.0,0.0
2024-06-19 00:00:00+00:00,0.0006079999729990959,0.0006350000039674342,0.0005929999751970172,0.0006140000186860561,197383,0.0,0.0
2024-06-20 00:00:00+00:00,0.0006140000186860561,0.0006419999990612268,0.0006070000235922635,0.0006210000137798488,189946,0.0,0.0
2024-06-21 00:00:00+00:00,0.0006200000061653554,0.0006249999860301614,0.0005990000208839774,0.0006089999806135893,164246,0.0,0.0
2024-06-22 00:00:00+00:00,0.0006089999806135893,0.0006169999833218753,0.0006060000159777701,0.0006079999729990959,172735,0.0,0.0
2024-06-23 00:00:00+00:00,0.0006079999729990959,0.0006120000034570694,0.0005970000056549907,0.0005990000208839774,146738,0.0,0.0
2024-06-24 00:00:00+00:00,0.0005990000208839774,0.0006000000284984708,0.0005540000274777412,0.000577000027988106,146294,0.0,0.0
2024-06-25 00:00:00+00:00,0.000577000027988106,0.0005929999751970172,0.0005719999899156392,0.0005879999953322113,184852,0.0,0.0
2024-06-26 00:00:00+00:00,0.0005879999953322113,0.0005920000257901847,0.0005760000203736126,0.000582000007852912,165903,0.0,0.0
2024-06-27 00:00:00+00:00,0.000582000007852912,0.0005920000257901847,0.0005760000203736126,0.0005869999877177179,150058,0.0,0.0
2024-06-28 00:00:00+00:00,0.0005869999877177179,0.0005879999953322113,0.0005680000176653266,0.0005719999899156392,158424,0.0,0.0
2024-06-29 00:00:00+00:00,0.0005719999899156392,0.0005840000230818987,0.0005699999746866524,0.0005830000154674053,210868,0.0,0.0
2024-06-30 00:00:00+00:00,0.0005830000154674053,0.0006000000284984708,0.0005799999926239252,0.0005990000208839774,197492,0.0,0.0
2024-07-01 00:00:00+00:00,0.000598000013269484,0.0006060000159777701,0.000590000010561198,0.000598000013269484,187811,0.0,0.0
2024-07-02 00:00:00+00:00,0.000598000013269484,0.0006079999729990959,0.0005840000230818987,0.0005910000181756914,178996,0.0,0.0
2024-07-03 00:00:00+00:00,0.0005910000181756914,0.0005929999751970172,0.0005629999795928597,0.0005750000127591193,222909,0.0,0.0
2024-07-04 00:00:00+00:00,0.0005740000051446259,0.0005849999724887311,0.0005419999943114817,0.0005510000046342611,314258,0.0,0.0
2024-07-05 00:00:00+00:00,0.0005499999970197678,0.0005579999997280538,0.00047500000800937414,0.0005109999910928309,245342,0.0,0.0
2024-07-06 00:00:00+00:00,0.0005109999910928309,0.0005370000144466758,0.0004920000210404396,0.0005360000068321824,138505,0.0,0.0
2024-07-07 00:00:00+00:00,0.0005360000068321824,0.0005460000247694552,0.0004949999856762588,0.0005230000242590904,171398,0.0,0.0
2024-07-08 00:00:00+00:00,0.0005230000242590904,0.0005239999736659229,0.0004949999856762588,0.0005130000063218176,205884,0.0,0.0
2024-07-09 00:00:00+00:00,0.0005119999987073243,0.0005230000242590904,0.0005080000264570117,0.0005189999938011169,162677,0.0,0.0
2024-07-10 00:00:00+00:00,0.0005189999938011169,0.0005779999773949385,0.0005159999709576368,0.000522000016644597,135910,0.0,0.0
2024-07-11 00:00:00+00:00,0.000522000016644597,0.0005360000068321824,0.0005169999785721302,0.0005189999938011169,157176,0.0,0.0
2024-07-12 00:00:00+00:00,0.0005189999938011169,0.0005310000269673765,0.0005050000036135316,0.000514000013936311,140635,0.0,0.0
2024-07-13 00:00:00+00:00,0.000514000013936311,0.0005210000090301037,0.0004900000058114529,0.0005050000036135316,154753,0.0,0.0
2024-07-14 00:00:00+00:00,0.0005050000036135316,0.0005339999916031957,0.0005050000036135316,0.0005310000269673765,152349,0.0,0.0
2024-07-15 00:00:00+00:00,0.0005310000269673765,0.0005680000176653266,0.0005300000193528831,0.0005680000176653266,206734,0.0,0.0
2024-07-16 00:00:00+00:00,0.0005670000100508332,0.00056900002527982,0.0005259999888949096,0.0005610000225715339,165332,0.0,0.0
2024-07-17 00:00:00+00:00,0.0005600000149570405,0.0005660000024363399,0.0005460000247694552,0.0005549999768845737,181781,0.0,0.0
2024-07-18 00:00:00+00:00,0.0005549999768845737,0.0005670000100508332,0.0005249999812804163,0.0005569999921135604,161963,0.0,0.0
2024-07-19 00:00:00+00:00,0.0005569999921135604,0.0005890000029467046,0.0005300000193528831,0.000582000007852912,189917,0.0,0.0
2024-07-20 00:00:00+00:00,0.000582000007852912,0.0005840000230818987,0.0005389999714680016,0.0005440000095404685,166798,0.0,0.0
2024-07-21 00:00:00+00:00,0.0005440000095404685,0.0005489999894052744,0.0005290000117383897,0.0005409999866969883,131461,0.0,0.0
2024-07-22 00:00:00+00:00,0.0005409999866969883,0.0005489999894052744,0.0005259999888949096,0.0005310000269673765,53346,0.0,0.0
2024-07-23 00:00:00+00:00,0.0005310000269673765,0.000534999999217689,0.0005169999785721302,0.0005230000242590904,42473,0.0,0.0
2024-07-24 00:00:00+00:00,0.0005230000242590904,0.0005259999888949096,0.0005130000063218176,0.0005179999861866236,34196,0.0,0.0
2024-07-25 00:00:00+00:00,0.0005179999861866236,0.0005179999861866236,0.0004980000085197389,0.0005159999709576368,24575,0.0,0.0
2024-07-26 00:00:00+00:00,0.0005159999709576368,0.0005380000220611691,0.0005159999709576368,0.000534999999217689,29776,0.0,0.0
2024-07-27 00:00:00+00:00,0.000534999999217689,0.0005460000247694552,0.0005259999888949096,0.0005319999763742089,76148,0.0,0.0
2024-07-28 00:00:00+00:00,0.0005319999763742089,0.0005450000171549618,0.0005239999736659229,0.0005430000019259751,104711,0.0,0.0
2024-07-29 00:00:00+00:00,0.0005430000019259751,0.0005510000046342611,0.0004879999905824661,0.0005259999888949096,153618,0.0,0.0
2024-07-30 00:00:00+00:00,0.0005259999888949096,0.0005280000041238964,0.0005080000264570117,0.0005159999709576368,164891,0.0,0.0
2024-07-31 00:00:00+00:00,0.0005159999709576368,0.0005189999938011169,0.0004990000161342323,0.0005000000237487257,133530,0.0,0.0
2024-08-01 00:00:00+00:00,0.0005000000237487257,0.0005039999959990382,0.00046800001291558146,0.0005000000237487257,119105,0.0,0.0
2024-08-02 00:00:00+00:00,0.0005000000237487257,0.0005009999731555581,0.0004400000034365803,0.00046099998871795833,76627,0.0,0.0
2024-08-03 00:00:00+00:00,0.00046099998871795833,0.000590000010561198,0.000446999998530373,0.0004670000053010881,114082,0.0,0.0
2024-08-04 00:00:00+00:00,0.0004670000053010881,0.0005660000024363399,0.0004220000118948519,0.0004910000134259462,145968,0.0,0.0
2024-08-05 00:00:00+00:00,0.0004910000134259462,0.0004920000210404396,0.0003929999948013574,0.00039900001138448715,132842,0.0,0.0
2024-08-06 00:00:00+00:00,0.00039900001138448715,0.00043399998685345054,0.00039900001138448715,0.00042100000428035855,96677,0.0,0.0
2024-08-07 00:00:00+00:00,0.00042100000428035855,0.0004330000083427876,0.0004039999912492931,0.0004079999926034361,93495,0.0,0.0
2024-08-08 00:00:00+00:00,0.0004079999926034361,0.00046499999007210135,0.0004070000140927732,0.0004619999963324517,101552,0.0,0.0
2024-08-09 00:00:00+00:00,0.0004619999963324517,0.00046800001291558146,0.0004220000118948519,0.00046800001291558146,86552,0.0,0.0
2024-08-10 00:00:00+00:00,0.00046800001291558146,0.00046800001291558146,0.0004349999944679439,0.0004490000137593597,113633,0.0,0.0
2024-08-11 00:00:00+00:00,0.0004490000137593597,0.0004529999860096723,0.00042600001324899495,0.00043899999582208693,111133,0.0,0.0
2024-08-12 00:00:00+00:00,0.00043899999582208693,0.00044999999227002263,0.00042299999040551484,0.0004419999895617366,110547,0.0,0.0
2024-08-13 00:00:00+00:00,0.0004419999895617366,0.0004619999963324517,0.0004239999980200082,0.00045399999362416565,119144,0.0,0.0
2024-08-14 00:00:00+00:00,0.00045399999362416565,0.000455000001238659,0.00043399998685345054,0.00043399998685345054,127299,0.0,0.0
2024-08-15 00:00:00+00:00,0.00043399998685345054,0.00044100001105107367,0.00041599999531172216,0.0004250000056345016,157271,0.0,0.0
2024-08-16 00:00:00+00:00,0.0004250000056345016,0.0004360000020824373,0.0004189999890513718,0.00042600001324899495,168044,0.0,0.0
2024-08-17 00:00:00+00:00,0.00042600001324899495,0.00043700000969693065,0.00040099999750964344,0.00040099999750964344,138701,0.0,0.0
2024-08-18 00:00:00+00:00,0.00040099999750964344,0.0004349999944679439,0.00039900001138448715,0.00040099999750964344,74261,0.0,0.0
2024-08-19 00:00:00+00:00,0.00040099999750964344,0.0004039999912492931,0.0003859999997075647,0.0003929999948013574,70552,0.0,0.0
2024-08-20 00:00:00+00:00,0.0003929999948013574,0.00041199999395757914,0.00037299998803064227,0.00039500001003034413,85727,0.0,0.0
2024-08-21 00:00:00+00:00,0.00039599998854100704,0.0004189999890513718,0.000375000003259629,0.00041000000783242285,92571,0.0,0.0
2024-08-22 00:00:00+00:00,0.00041000000783242285,0.00041099998634308577,0.00039599998854100704,0.00040099999750964344,65580,0.0,0.0
2024-08-23 00:00:00+00:00,0.00040099999750964344,0.00042299999040551484,0.0003870000073220581,0.00041700000292621553,44280,0.0,0.0
2024-08-24 00:00:00+00:00,0.0004149999876972288,0.0004459999909158796,0.0004070000140927732,0.0004189999890513718,50543,0.0,0.0
2024-08-25 00:00:00+00:00,0.0004189999890513718,0.00042100000428035855,0.0004020000051241368,0.0004090000002179295,41376,0.0,0.0
2024-08-26 00:00:00+00:00,0.0004090000002179295,0.00041000000783242285,0.00039500001003034413,0.00039999998989515007,43568,0.0,0.0
2024-08-27 00:00:00+00:00,0.00039999998989515007,0.00040099999750964344,0.00036299999919719994,0.00037200000951997936,44510,0.0,0.0
2024-08-28 00:00:00+00:00,0.00037200000951997936,0.0003809999907389283,0.00036299999919719994,0.0003760000108741224,47621,0.0,0.0
2024-08-29 00:00:00+00:00,0.0003760000108741224,0.0004030000127386302,0.00036199999158270657,0.00038899999344721437,100851,0.0,0.0
2024-08-30 00:00:00+00:00,0.00038899999344721437,0.00039599998854100704,0.000371000001905486,0.0003910000086762011,107154,0.0,0.0
2024-08-31 00:00:00+00:00,0.0003910000086762011,0.0004250000056345016,0.0003910000086762011,0.0004239999980200082,119321,0.0,0.0
2024-09-01 00:00:00+00:00,0.0004239999980200082,0.0004250000056345016,0.0004020000051241368,0.0004020000051241368,126330,0.0,0.0
2024-09-02 00:00:00+00:00,0.0004020000051241368,0.00040499999886378646,0.0003769999893847853,0.0003910000086762011,93163,0.0,0.0
2024-09-03 00:00:00+00:00,0.0003910000086762011,0.0016840000171214342,0.0003809999907389283,0.0011620000004768372,1185788,0.0,0.0
2024-09-04 00:00:00+00:00,0.0011620000004768372,0.001227000029757619,0.0007319999858736992,0.0008580000139772892,466379,0.0,0.0
2024-09-05 00:00:00+00:00,0.0008580000139772892,0.0008759999764151871,0.0007529999711550772,0.0007719999994151294,248515,0.0,0.0
2024-09-06 00:00:00+00:00,0.0007719999994151294,0.0007980000227689743,0.0005430000019259751,0.0005590000073425472,181637,0.0,0.0
2024-09-07 00:00:00+00:00,0.0005590000073425472,0.0006380000268109143,0.0005249999812804163,0.0005559999844990671,183924,0.0,0.0
2024-09-08 00:00:00+00:00,0.0005569999921135604,0.0005830000154674053,0.000522000016644597,0.0005530000198632479,168781,0.0,0.0
2024-09-09 00:00:00+00:00,0.0005530000198632479,0.0007450000266544521,0.0005419999943114817,0.0006309999735094607,252349,0.0,0.0
2024-09-10 00:00:00+00:00,0.0006309999735094607,0.0006399999838322401,0.0005879999953322113,0.0005949999904260039,131986,0.0,0.0
2024-09-11 00:00:00+00:00,0.0005949999904260039,0.0006120000034570694,0.0005629999795928597,0.0005639999872073531,186464,0.0,0.0
2024-09-12 00:00:00+00:00,0.0005639999872073531,0.0005639999872073531,0.000522000016644597,0.0005230000242590904,187026,0.0,0.0
2024-09-13 00:00:00+00:00,0.0005230000242590904,0.0005460000247694552,0.000522000016644597,0.0005230000242590904,187681,0.0,0.0
2024-09-14 00:00:00+00:00,0.0005230000242590904,0.000582000007852912,0.0005210000090301037,0.0005259999888949096,176246,0.0,0.0
2024-09-15 00:00:00+00:00,0.0005259999888949096,0.0005389999714680016,0.0005019999807700515,0.0005109999910928309,146194,0.0,0.0
2024-09-16 00:00:00+00:00,0.0005109999910928309,0.0005210000090301037,0.000446999998530373,0.00044999999227002263,165232,0.0,0.0
2024-09-17 00:00:00+00:00,0.00044999999227002263,0.0004870000120718032,0.00044100001105107367,0.0004670000053010881,190649,0.0,0.0
2024-09-18 00:00:00+00:00,0.0004670000053010881,0.0004799999878741801,0.00040600000647827983,0.0004189999890513718,165691,0.0,0.0
2024-09-19 00:00:00+00:00,0.0004189999890513718,0.0006230000290088356,0.0004070000140927732,0.0004400000034365803,176513,0.0,0.0
2024-09-20 00:00:00+00:00,0.0004400000034365803,0.0004769999941345304,0.00043700000969693065,0.00044299999717622995,179585,0.0,0.0
2024-09-21 00:00:00+00:00,0.00044299999717622995,0.0004459999909158796,0.0004330000083427876,0.0004419999895617366,220236,0.0,0.0
2024-09-22 00:00:00+00:00,0.0004419999895617366,0.0009120000177063048,0.00042600001324899495,0.0005680000176653266,358565,0.0,0.0
2024-09-23 00:00:00+00:00,0.0005680000176653266,0.0006569999968633056,0.00043399998685345054,0.0004939999780617654,158562,0.0,0.0
2024-09-24 00:00:00+00:00,0.0004939999780617654,0.000534999999217689,0.000446999998530373,0.0005130000063218176,177392,0.0,0.0
2024-09-25 00:00:00+00:00,0.0005130000063218176,0.0005499999970197678,0.0004579999949783087,0.00046099998871795833,194012,0.0,0.0
2024-09-26 00:00:00+00:00,0.00046099998871795833,0.0006319999811239541,0.0004490000137593597,0.0006150000263005495,262197,0.0,0.0
2024-09-27 00:00:00+00:00,0.0006150000263005495,0.0006430000066757202,0.0004939999780617654,0.0004980000085197389,177515,0.0,0.0
2024-09-28 00:00:00+00:00,0.0004980000085197389,0.0005339999916031957,0.0004980000085197389,0.000514000013936311,134623,0.0,0.0
2024-09-29 00:00:00+00:00,0.000514000013936311,0.0006089999806135893,0.0005099999834783375,0.0005699999746866524,159165,0.0,0.0
2024-09-30 00:00:00+00:00,0.0005699999746866524,0.0005849999724887311,0.0005029999883845448,0.0005039999959990382,169927,0.0,0.0
2024-10-01 00:00:00+00:00,0.0005039999959990382,0.000547999981790781,0.00048099999548867345,0.0004910000134259462,119247,0.0,0.0
2024-10-02 00:00:00+00:00,0.0004910000134259462,0.0006569999968633056,0.0004910000134259462,0.0005520000122487545,172320,0.0,0.0
2024-10-03 00:00:00+00:00,0.0005520000122487545,0.0005719999899156392,0.0005080000264570117,0.0005150000215508044,132662,0.0,0.0
2024-10-04 00:00:00+00:00,0.0005150000215508044,0.0005670000100508332,0.0005080000264570117,0.0005489999894052744,184182,0.0,0.0
2024-10-05 00:00:00+00:00,0.0005489999894052744,0.0005729999975301325,0.000539999979082495,0.0005590000073425472,197122,0.0,0.0
2024-10-06 00:00:00+00:00,0.0005590000073425472,0.0005649999948218465,0.0005210000090301037,0.0005249999812804163,170080,0.0,0.0
2024-10-07 00:00:00+00:00,0.0005249999812804163,0.0005489999894052744,0.0004959999932907522,0.0005029999883845448,138173,0.0,0.0
2024-10-08 00:00:00+00:00,0.0005029999883845448,0.000534999999217689,0.0005000000237487257,0.0005319999763742089,131207,0.0,0.0
2024-10-09 00:00:00+00:00,0.0005319999763742089,0.0005370000144466758,0.0005000000237487257,0.0005019999807700515,170616,0.0,0.0
2024-10-10 00:00:00+00:00,0.0005019999807700515,0.0005050000036135316,0.00046099998871795833,0.00048099999548867345,143384,0.0,0.0
2024-10-11 00:00:00+00:00,0.00048099999548867345,0.0005070000188425183,0.00047400000039488077,0.0005019999807700515,143928,0.0,0.0
2024-10-12 00:00:00+00:00,0.0005019999807700515,0.0005050000036135316,0.00046400001156143844,0.0004710000066552311,142968,0.0,0.0
2024-10-13 00:00:00+00:00,0.0004710000066552311,0.0004839999892283231,0.00046400001156143844,0.0004820000031031668,124317,0.0,0.0
2024-10-14 00:00:00+00:00,0.0004820000031031668,0.0005029999883845448,0.0004780000017490238,0.0004820000031031668,143247,0.0,0.0
2024-10-15 00:00:00+00:00,0.0004820000031031668,0.00048499999684281647,0.00046800001291558146,0.0004710000066552311,168572,0.0,0.0
