TIMESTAMP,ELITE_OPEN_PRICE_USD,ELITE_HIGH_PRICE_USD,ELITE_LOW_PRICE_USD,ELITE_CLOSE_PRICE_USD,ELITE_VOLUME_USD,ELITE_DIVIDENDS_USD,ELITE_STOCK_SPLITS_USD
2024-05-12 00:00:00+00:00,2979.215576171875,2979.228759765625,2918.99462890625,2918.99462890625,18,0.0,0.0
2024-05-13 00:00:00+00:00,2918.46337890625,2921.308837890625,2761.753173828125,2804.528564453125,46,0.0,0.0
2024-05-14 00:00:00+00:00,2804.528564453125,2804.528564453125,2436.462158203125,2455.7294921875,2595,0.0,0.0
2024-05-15 00:00:00+00:00,2455.7294921875,3179.178955078125,2454.455322265625,3178.491943359375,3615,0.0,0.0
2024-05-16 00:00:00+00:00,3178.491943359375,4160.27734375,3175.8056640625,4158.578125,12562,0.0,0.0
2024-05-17 00:00:00+00:00,4158.68017578125,4181.09619140625,3787.535400390625,3871.546142578125,10355,0.0,0.0
2024-05-18 00:00:00+00:00,3871.546142578125,4082.503173828125,3652.11328125,4077.05810546875,2204,0.0,0.0
2024-05-19 00:00:00+00:00,4077.05810546875,4228.08740234375,3931.824462890625,3931.824462890625,290,0.0,0.0
2024-05-20 00:00:00+00:00,3931.824462890625,4675.06103515625,3931.62939453125,4507.43701171875,2869,0.0,0.0
2024-05-21 00:00:00+00:00,4507.43701171875,4532.75048828125,4382.73046875,4382.79931640625,2726,0.0,0.0
2024-05-22 00:00:00+00:00,4382.79931640625,4383.36279296875,4139.75732421875,4139.77587890625,599,0.0,0.0
2024-05-23 00:00:00+00:00,4139.77587890625,4156.4228515625,3745.664306640625,3845.078125,3386,0.0,0.0
2024-05-24 00:00:00+00:00,3845.078125,3882.4453125,3718.22607421875,3722.064208984375,1078,0.0,0.0
2024-05-25 00:00:00+00:00,3722.064208984375,3812.64013671875,3722.064208984375,3809.46337890625,72,0.0,0.0
2024-05-26 00:00:00+00:00,3804.033935546875,3817.408935546875,3724.41015625,3784.66015625,146,0.0,0.0
2024-05-27 00:00:00+00:00,3784.66015625,3895.009521484375,3784.66015625,3827.76171875,1890,0.0,0.0
2024-05-28 00:00:00+00:00,3827.76171875,3833.660888671875,3651.760986328125,3758.891845703125,11547,0.0,0.0
2024-05-29 00:00:00+00:00,3758.891845703125,3768.24609375,3733.746337890625,3736.63037109375,480,0.0,0.0
2024-05-30 00:00:00+00:00,3698.864990234375,3758.717041015625,3559.654296875,3559.976318359375,6379,0.0,0.0
2024-05-31 00:00:00+00:00,3559.165283203125,3607.492431640625,3509.031005859375,3543.912109375,1397,0.0,0.0
2024-06-01 00:00:00+00:00,3543.912109375,3551.265625,3481.612060546875,3495.55322265625,1295,0.0,0.0
2024-06-02 00:00:00+00:00,3495.55322265625,3537.061279296875,3458.95166015625,3464.788818359375,1031,0.0,0.0
2024-06-03 00:00:00+00:00,3464.788818359375,3592.048095703125,3464.788818359375,3588.159423828125,2124,0.0,0.0
2024-06-04 00:00:00+00:00,3588.159423828125,3689.4541015625,3573.811767578125,3573.811767578125,1534,0.0,0.0
2024-06-05 00:00:00+00:00,3573.811767578125,3642.611328125,3565.128662109375,3621.763916015625,2160,0.0,0.0
2024-06-06 00:00:00+00:00,3621.763916015625,3621.763916015625,3542.00537109375,3547.664794921875,2350,0.0,0.0
2024-06-07 00:00:00+00:00,3572.684814453125,3572.684814453125,3295.41796875,3368.871826171875,7225,0.0,0.0
2024-06-08 00:00:00+00:00,3368.871826171875,3436.685302734375,3343.783203125,3344.133056640625,579,0.0,0.0
2024-06-09 00:00:00+00:00,3344.133056640625,3586.276611328125,3335.847412109375,3586.276611328125,5716,0.0,0.0
2024-06-10 00:00:00+00:00,3586.276611328125,3586.276611328125,3534.327392578125,3536.1630859375,144,0.0,0.0
2024-06-11 00:00:00+00:00,3536.1630859375,3614.707275390625,3443.16650390625,3496.136474609375,2546,0.0,0.0
2024-06-12 00:00:00+00:00,3496.136474609375,3606.368896484375,3428.70263671875,3548.162109375,3166,0.0,0.0
2024-06-13 00:00:00+00:00,3548.162109375,3548.162109375,3474.9833984375,3482.411376953125,1419,0.0,0.0
2024-06-14 00:00:00+00:00,3482.411376953125,3529.169189453125,3430.016845703125,3473.08740234375,1413,0.0,0.0
2024-06-15 00:00:00+00:00,3473.08740234375,3526.168212890625,3462.66650390625,3525.045166015625,111,0.0,0.0
2024-06-16 00:00:00+00:00,3525.045166015625,3525.045166015625,3501.7607421875,3519.171630859375,308,0.0,0.0
2024-06-17 00:00:00+00:00,3519.171630859375,3525.96533203125,3358.742919921875,3377.029296875,3183,0.0,0.0
2024-06-18 00:00:00+00:00,3377.029296875,3482.625244140625,3261.942138671875,3482.10107421875,5300,0.0,0.0
2024-06-19 00:00:00+00:00,3482.10107421875,3705.12060546875,3480.14599609375,3661.1572265625,116,0.0,0.0
2024-06-20 00:00:00+00:00,3661.1572265625,3661.1572265625,3322.3447265625,3486.374267578125,3987,0.0,0.0
2024-06-21 00:00:00+00:00,3486.374267578125,3526.55224609375,3404.189208984375,3503.384033203125,165,0.0,0.0
2024-06-22 00:00:00+00:00,3503.384033203125,3505.900634765625,3107.513916015625,3190.02490234375,3253,0.0,0.0
2024-06-23 00:00:00+00:00,3190.02490234375,3205.173095703125,3102.141845703125,3199.33154296875,68,0.0,0.0
2024-06-24 00:00:00+00:00,3199.33154296875,3338.640869140625,3086.446533203125,3334.767822265625,408,0.0,0.0
2024-06-25 00:00:00+00:00,3334.767822265625,3357.525634765625,3302.4404296875,3328.46484375,86,0.0,0.0
2024-06-26 00:00:00+00:00,3328.46484375,3328.46484375,2896.55029296875,2913.089599609375,3723,0.0,0.0
2024-06-27 00:00:00+00:00,2913.089599609375,2932.603271484375,2903.195556640625,2932.603271484375,26,0.0,0.0
2024-06-28 00:00:00+00:00,2932.603271484375,2932.603271484375,2832.617431640625,2839.169189453125,163,0.0,0.0
2024-06-29 00:00:00+00:00,2839.169189453125,2841.971923828125,2763.066650390625,2799.062255859375,53,0.0,0.0
2024-06-30 00:00:00+00:00,2799.062255859375,3013.89453125,2799.062255859375,2983.3369140625,18,0.0,0.0
2024-07-01 00:00:00+00:00,2983.3369140625,3042.201416015625,2906.212890625,2907.64599609375,108,0.0,0.0
2024-07-02 00:00:00+00:00,2907.64599609375,3006.091796875,2898.18359375,3005.944091796875,60,0.0,0.0
2024-07-03 00:00:00+00:00,3005.944091796875,3005.944091796875,2566.34912109375,2566.461181640625,68,0.0,0.0
2024-07-04 00:00:00+00:00,2566.461181640625,2574.129150390625,2283.633056640625,2283.633056640625,127,0.0,0.0
2024-07-05 00:00:00+00:00,2283.633056640625,2283.633056640625,1988.9029541015625,2150.078369140625,173,0.0,0.0
2024-07-06 00:00:00+00:00,2150.078369140625,2306.8251953125,2128.834228515625,2303.451416015625,42,0.0,0.0
2024-07-07 00:00:00+00:00,2303.451416015625,2308.13720703125,2122.249755859375,2122.249755859375,22,0.0,0.0
2024-07-08 00:00:00+00:00,2122.249755859375,2274.221923828125,2050.597412109375,2245.802734375,63,0.0,0.0
2024-07-09 00:00:00+00:00,2245.802734375,2365.6630859375,2236.335693359375,2365.6630859375,194,0.0,0.0
2024-07-10 00:00:00+00:00,2365.6630859375,2523.367431640625,2357.0029296875,2467.842041015625,143,0.0,0.0
2024-07-11 00:00:00+00:00,2467.842041015625,2468.469482421875,2409.375,2409.628662109375,20,0.0,0.0
2024-07-12 00:00:00+00:00,2409.628662109375,2424.4404296875,2389.997802734375,2417.5478515625,47,0.0,0.0
2024-07-13 00:00:00+00:00,2417.5478515625,2506.46337890625,2401.681640625,2500.8369140625,23,0.0,0.0
2024-07-14 00:00:00+00:00,2500.8369140625,2543.239990234375,2474.43798828125,2480.255615234375,12,0.0,0.0
2024-07-15 00:00:00+00:00,2480.255615234375,2750.39306640625,2480.255615234375,2750.39306640625,69,0.0,0.0
2024-07-16 00:00:00+00:00,2750.39306640625,2777.1953125,2606.70703125,2647.2470703125,277,0.0,0.0
2024-07-17 00:00:00+00:00,2647.2470703125,2753.963623046875,2075.88037109375,2076.004150390625,6061,0.0,0.0
2024-07-18 00:00:00+00:00,2076.004150390625,2125.882568359375,2053.889892578125,2053.91650390625,236,0.0,0.0
2024-07-19 00:00:00+00:00,2053.91650390625,2053.91650390625,1933.782958984375,2012.9002685546875,575,0.0,0.0
2024-07-20 00:00:00+00:00,2012.9002685546875,2152.002685546875,2012.9002685546875,2113.7431640625,13,0.0,0.0
2024-07-21 00:00:00+00:00,2113.7431640625,2168.77099609375,2067.117431640625,2168.77099609375,26,0.0,0.0
2024-07-22 00:00:00+00:00,2168.77099609375,2168.77099609375,2089.392333984375,2089.392333984375,13,0.0,0.0
2024-07-23 00:00:00+00:00,2089.392333984375,2090.383544921875,2013.0828857421875,2015.8985595703125,48,0.0,0.0
2024-07-24 00:00:00+00:00,2015.8985595703125,2015.8985595703125,1847.711669921875,1847.711669921875,386,0.0,0.0
2024-07-25 00:00:00+00:00,1847.711669921875,1849.2232666015625,1710.4989013671875,1735.650390625,40,0.0,0.0
2024-07-26 00:00:00+00:00,1735.650390625,1773.254150390625,1735.650390625,1773.254150390625,275,0.0,0.0
2024-07-27 00:00:00+00:00,1773.254150390625,1809.1097412109375,1765.314697265625,1809.1097412109375,35,0.0,0.0
2024-07-28 00:00:00+00:00,1809.1097412109375,1809.545654296875,1692.8232421875,1693.3404541015625,71,0.0,0.0
2024-07-29 00:00:00+00:00,1693.3404541015625,1827.0142822265625,1693.3404541015625,1764.9617919921875,54,0.0,0.0
2024-07-30 00:00:00+00:00,1764.9617919921875,1806.81689453125,1719.4698486328125,1719.4698486328125,34,0.0,0.0
2024-07-31 00:00:00+00:00,1719.4698486328125,1719.4698486328125,1629.042236328125,1629.4830322265625,45,0.0,0.0
2024-08-01 00:00:00+00:00,1629.4830322265625,1629.4830322265625,1494.8790283203125,1531.0931396484375,28,0.0,0.0
2024-08-02 00:00:00+00:00,1531.0931396484375,1576.443115234375,1531.0931396484375,1540.1785888671875,5,0.0,0.0
2024-08-03 00:00:00+00:00,1540.1785888671875,1540.1785888671875,1389.4197998046875,1398.448974609375,53,0.0,0.0
2024-08-04 00:00:00+00:00,1398.448974609375,1418.619873046875,1313.9830322265625,1333.929443359375,52,0.0,0.0
2024-08-05 00:00:00+00:00,1333.929443359375,1333.929443359375,1093.762451171875,1180.613525390625,150,0.0,0.0
2024-08-06 00:00:00+00:00,1180.613525390625,2307.247314453125,945.5819702148438,2306.790771484375,10599,0.0,0.0
2024-08-07 00:00:00+00:00,2306.790771484375,2339.59619140625,2195.560302734375,2195.980712890625,534,0.0,0.0
2024-08-08 00:00:00+00:00,2195.980712890625,2373.844970703125,2129.1279296875,2373.844970703125,275,0.0,0.0
2024-08-09 00:00:00+00:00,2373.844970703125,2446.72314453125,2344.327392578125,2430.464599609375,56,0.0,0.0
2024-08-10 00:00:00+00:00,2430.464599609375,2558.29296875,2389.239013671875,2495.488525390625,129,0.0,0.0
2024-08-11 00:00:00+00:00,2495.488525390625,2509.472412109375,2364.08349609375,2424.054931640625,12,0.0,0.0
2024-08-12 00:00:00+00:00,2424.054931640625,2540.334228515625,2381.176025390625,2514.047607421875,75,0.0,0.0
2024-08-13 00:00:00+00:00,2514.047607421875,2701.712646484375,2440.84912109375,2665.920654296875,87,0.0,0.0
2024-08-14 00:00:00+00:00,2665.920654296875,2667.686767578125,2601.467041015625,2601.467041015625,2,0.0,0.0
2024-08-15 00:00:00+00:00,2601.467041015625,2853.197998046875,2601.2509765625,2853.197998046875,191,0.0,0.0
2024-08-16 00:00:00+00:00,2853.197998046875,2853.197998046875,2627.660888671875,2628.002685546875,70,0.0,0.0
2024-08-17 00:00:00+00:00,2628.002685546875,2753.813232421875,2596.659423828125,2740.144287109375,70,0.0,0.0
2024-08-18 00:00:00+00:00,2741.12109375,2761.248779296875,2608.265869140625,2619.62255859375,622,0.0,0.0
2024-08-19 00:00:00+00:00,2619.62255859375,2706.615478515625,2619.563720703125,2697.73828125,7,0.0,0.0
2024-08-20 00:00:00+00:00,2704.2568359375,2715.83837890625,2261.098876953125,2263.0859375,3188,0.0,0.0
2024-08-21 00:00:00+00:00,2217.67529296875,2408.49853515625,2108.7919921875,2399.07470703125,932,0.0,0.0
2024-08-22 00:00:00+00:00,2399.07470703125,2430.5771484375,2386.886474609375,2420.653564453125,80,0.0,0.0
2024-08-23 00:00:00+00:00,2420.653564453125,2698.981689453125,2416.37744140625,2609.2841796875,48,0.0,0.0
2024-08-24 00:00:00+00:00,2609.2841796875,2729.2451171875,2609.2841796875,2674.19287109375,19,0.0,0.0
2024-08-25 00:00:00+00:00,2674.19287109375,2690.219970703125,2596.599365234375,2686.546142578125,40,0.0,0.0
2024-08-26 00:00:00+00:00,2686.546142578125,2689.380126953125,1976.087890625,1976.3619384765625,4386,0.0,0.0
2024-08-27 00:00:00+00:00,1976.3619384765625,2042.5675048828125,1725.888671875,1725.888671875,977,0.0,0.0
2024-08-28 00:00:00+00:00,1725.888671875,1725.888671875,1597.103759765625,1597.103759765625,262,0.0,0.0
2024-08-29 00:00:00+00:00,1597.103759765625,1727.780029296875,1597.103759765625,1662.326904296875,38,0.0,0.0
2024-08-30 00:00:00+00:00,1662.326904296875,1666.544677734375,1616.0089111328125,1666.544677734375,24,0.0,0.0
2024-08-31 00:00:00+00:00,1666.544677734375,1680.23974609375,1634.3563232421875,1677.447998046875,101,0.0,0.0
2024-09-01 00:00:00+00:00,1677.447998046875,1677.660400390625,1571.3203125,1571.325927734375,50,0.0,0.0
2024-09-02 00:00:00+00:00,1571.325927734375,1625.239013671875,1561.1885986328125,1625.239013671875,4,0.0,0.0
2024-09-03 00:00:00+00:00,1625.239013671875,1675.573974609375,1625.239013671875,1627.9720458984375,11,0.0,0.0
2024-09-04 00:00:00+00:00,1627.9720458984375,1627.9720458984375,1469.6407470703125,1564.5670166015625,41,0.0,0.0
2024-09-05 00:00:00+00:00,1564.5670166015625,1564.5670166015625,1493.9967041015625,1493.9967041015625,12,0.0,0.0
2024-09-06 00:00:00+00:00,1493.9967041015625,1494.174560546875,1370.1800537109375,1370.1800537109375,652,0.0,0.0
2024-09-07 00:00:00+00:00,1370.1800537109375,1418.623046875,1370.1800537109375,1409.1407470703125,37,0.0,0.0
2024-09-08 00:00:00+00:00,1409.1407470703125,1516.7371826171875,1391.2896728515625,1516.7371826171875,21,0.0,0.0
2024-09-09 00:00:00+00:00,1516.7371826171875,1773.989501953125,1516.7371826171875,1773.989501953125,140,0.0,0.0
2024-09-10 00:00:00+00:00,1773.989501953125,1886.68310546875,1760.451904296875,1886.1832275390625,58,0.0,0.0
2024-09-11 00:00:00+00:00,1886.1832275390625,1908.361328125,1789.4136962890625,1815.7879638671875,151,0.0,0.0
2024-09-12 00:00:00+00:00,1815.7879638671875,1899.4517822265625,1789.105712890625,1809.6494140625,162,0.0,0.0
2024-09-13 00:00:00+00:00,1809.6494140625,1809.6494140625,1777.9947509765625,1788.042236328125,15,0.0,0.0
2024-09-14 00:00:00+00:00,1788.042236328125,1815.9793701171875,1776.5062255859375,1776.5062255859375,12,0.0,0.0
2024-09-15 00:00:00+00:00,1776.5062255859375,1993.2449951171875,1776.5062255859375,1983.7349853515625,82,0.0,0.0
2024-09-16 00:00:00+00:00,1983.7349853515625,1983.7349853515625,1817.656982421875,1905.5489501953125,38,0.0,0.0
2024-09-17 00:00:00+00:00,1905.5489501953125,2174.179443359375,1905.5489501953125,2172.647705078125,29,0.0,0.0
2024-09-18 00:00:00+00:00,2172.647705078125,2364.944091796875,2128.2734375,2364.944091796875,88,0.0,0.0
2024-09-19 00:00:00+00:00,2380.44677734375,2428.25732421875,2380.44677734375,2423.588623046875,339,0.0,0.0
2024-09-20 00:00:00+00:00,2423.588623046875,2423.69677734375,2321.6376953125,2337.1572265625,43,0.0,0.0
2024-09-21 00:00:00+00:00,2337.1572265625,2401.097900390625,2313.227783203125,2397.947265625,104,0.0,0.0
2024-09-22 00:00:00+00:00,2397.947265625,2428.311279296875,2364.478759765625,2373.240478515625,130,0.0,0.0
2024-09-23 00:00:00+00:00,2373.240478515625,2387.25439453125,2310.926025390625,2310.926025390625,112,0.0,0.0
2024-09-24 00:00:00+00:00,2310.926025390625,2343.945556640625,2259.8134765625,2332.601806640625,2,0.0,0.0
2024-09-25 00:00:00+00:00,2332.601806640625,2533.101318359375,2332.601806640625,2383.430419921875,99,0.0,0.0
2024-09-26 00:00:00+00:00,2383.430419921875,2447.87353515625,2351.06982421875,2435.826416015625,33,0.0,0.0
2024-09-27 00:00:00+00:00,2435.826416015625,2575.4306640625,2432.022216796875,2519.187255859375,16,0.0,0.0
2024-09-28 00:00:00+00:00,2519.187255859375,2533.567626953125,2435.47412109375,2475.842529296875,69,0.0,0.0
2024-09-29 00:00:00+00:00,2475.842529296875,2602.028564453125,2402.6865234375,2581.774658203125,25,0.0,0.0
2024-09-30 00:00:00+00:00,2581.7919921875,2581.7919921875,2396.078857421875,2424.09765625,505,0.0,0.0
2024-10-01 00:00:00+00:00,2424.09765625,2650.91943359375,2381.21044921875,2381.21044921875,38,0.0,0.0
2024-10-02 00:00:00+00:00,2381.21044921875,2381.21044921875,2318.604736328125,2328.92919921875,6,0.0,0.0
2024-10-03 00:00:00+00:00,2328.92919921875,2328.92919921875,2144.7216796875,2183.3466796875,364,0.0,0.0
2024-10-04 00:00:00+00:00,2183.3828125,2244.774658203125,2182.85009765625,2242.16845703125,10,0.0,0.0
2024-10-05 00:00:00+00:00,2242.16845703125,2341.93505859375,2242.16845703125,2274.113037109375,13,0.0,0.0
2024-10-06 00:00:00+00:00,2274.113037109375,2274.113037109375,2187.11083984375,2187.11083984375,1,0.0,0.0
2024-10-07 00:00:00+00:00,2187.11083984375,2499.19775390625,2187.11083984375,2487.141845703125,85,0.0,0.0
2024-10-08 00:00:00+00:00,2487.141845703125,2491.81640625,2366.451171875,2399.80322265625,68,0.0,0.0
2024-10-09 00:00:00+00:00,2399.80322265625,2537.33984375,2399.80322265625,2531.173095703125,81,0.0,0.0
2024-10-10 00:00:00+00:00,2530.853515625,2530.853515625,2432.029052734375,2432.029052734375,3,0.0,0.0
2024-10-11 00:00:00+00:00,2432.029052734375,2432.029052734375,2305.18408203125,2305.18408203125,13,0.0,0.0
2024-10-12 00:00:00+00:00,2305.18408203125,2556.844970703125,2272.542236328125,2556.844970703125,45,0.0,0.0
2024-10-13 00:00:00+00:00,2556.844970703125,2643.687255859375,2556.844970703125,2599.958740234375,861,0.0,0.0
2024-10-14 00:00:00+00:00,2599.958740234375,2754.416748046875,2436.97607421875,2753.65185546875,519,0.0,0.0
2024-10-15 00:00:00+00:00,2753.65185546875,3144.935546875,2753.65185546875,3087.729248046875,1230,0.0,0.0
2024-10-16 00:00:00+00:00,3094.2236328125,3237.459228515625,3035.113525390625,3099.0009765625,2472,0.0,0.0
2024-10-17 00:00:00+00:00,3099.0009765625,3300.163818359375,2907.17333984375,2907.222900390625,2330,0.0,0.0
2024-10-18 00:00:00+00:00,2907.222900390625,2944.65966796875,2787.817626953125,2863.9404296875,891,0.0,0.0
2024-10-19 00:00:00+00:00,2863.9404296875,2893.318603515625,2738.865966796875,2779.17333984375,661,0.0,0.0
2024-10-20 00:00:00+00:00,2779.17333984375,2838.844482421875,2732.16064453125,2800.5224609375,126,0.0,0.0
2024-10-21 00:00:00+00:00,2801.234619140625,3164.76708984375,2801.076904296875,2866.034912109375,786,0.0,0.0
2024-10-22 00:00:00+00:00,2866.034912109375,2867.993408203125,2736.566162109375,2736.566162109375,143,0.0,0.0
2024-10-23 00:00:00+00:00,2736.566162109375,2736.566162109375,2586.756103515625,2586.756103515625,586,0.0,0.0
2024-10-24 00:00:00+00:00,2586.756103515625,2630.203125,2522.619873046875,2529.755859375,753,0.0,0.0
2024-10-25 00:00:00+00:00,2529.755859375,2529.755859375,2377.171142578125,2377.406005859375,1133,0.0,0.0
2024-10-26 00:00:00+00:00,2377.406005859375,2485.67724609375,2328.2470703125,2449.64599609375,613,0.0,0.0
2024-10-27 00:00:00+00:00,2449.64599609375,2541.9892578125,2355.166259765625,2541.9892578125,0,0.0,0.0
2024-10-28 00:00:00+00:00,2541.9892578125,2541.9892578125,2470.357177734375,2514.223876953125,1160,0.0,0.0
2024-10-29 00:00:00+00:00,2514.223876953125,2636.252197265625,2471.754638671875,2526.101806640625,1040,0.0,0.0
2024-10-30 00:00:00+00:00,2537.97119140625,2539.845947265625,2438.696044921875,2465.826904296875,425,0.0,0.0
2024-10-31 00:00:00+00:00,2465.826904296875,2465.826904296875,2283.3583984375,2305.119873046875,119,0.0,0.0
2024-11-01 00:00:00+00:00,2305.119873046875,2305.17236328125,2223.561767578125,2224.474609375,16,0.0,0.0
2024-11-02 00:00:00+00:00,2224.474609375,2242.196044921875,2201.064453125,2217.9326171875,33,0.0,0.0
2024-11-03 00:00:00+00:00,2217.9326171875,2218.088623046875,1979.5882568359375,2141.5927734375,227,0.0,0.0
2024-11-04 00:00:00+00:00,2138.530029296875,2154.21044921875,1814.4459228515625,1893.2691650390625,1405,0.0,0.0
2024-11-05 00:00:00+00:00,1893.2691650390625,2129.71826171875,1893.2691650390625,2086.626708984375,353,0.0,0.0
2024-11-06 00:00:00+00:00,2086.626708984375,2465.722900390625,2086.28271484375,2465.722900390625,521,0.0,0.0
2024-11-07 00:00:00+00:00,2465.5283203125,2548.20556640625,2460.15283203125,2546.989013671875,43,0.0,0.0
2024-11-08 00:00:00+00:00,2543.66796875,2642.96142578125,2477.192138671875,2523.02392578125,743,0.0,0.0
2024-11-09 00:00:00+00:00,2509.641357421875,2536.763916015625,2497.410400390625,2536.763916015625,21,0.0,0.0
2024-11-10 00:00:00+00:00,2536.763916015625,2802.16455078125,2536.763916015625,2791.6552734375,77,0.0,0.0
2024-11-11 00:00:00+00:00,2791.6552734375,2905.420166015625,2769.67236328125,2905.420166015625,92,0.0,0.0
2024-11-12 00:00:00+00:00,2905.420166015625,2906.695068359375,2703.587890625,2703.907958984375,216,0.0,0.0
2024-11-13 00:00:00+00:00,2703.907958984375,2705.3046875,2319.946044921875,2433.46728515625,967,0.0,0.0
2024-11-14 00:00:00+00:00,2433.46728515625,2529.826416015625,2282.489501953125,2290.8857421875,403,0.0,0.0
2024-11-15 00:00:00+00:00,2290.486328125,2405.7646484375,2289.121337890625,2405.226806640625,288,0.0,0.0
2024-11-16 00:00:00+00:00,2405.176513671875,2480.5302734375,2381.7900390625,2470.1015625,1148,0.0,0.0
2024-11-17 00:00:00+00:00,2470.1015625,2470.34423828125,1408.7991943359375,1650.88720703125,37316,0.0,0.0
2024-11-18 00:00:00+00:00,1650.88720703125,1737.8265380859375,1650.88720703125,1734.8226318359375,304,0.0,0.0
2024-11-19 00:00:00+00:00,1734.8226318359375,1746.045166015625,1644.8453369140625,1644.8453369140625,312,0.0,0.0
2024-11-20 00:00:00+00:00,1644.8453369140625,1764.5458984375,1555.3038330078125,1754.3150634765625,2093,0.0,0.0
2024-11-21 00:00:00+00:00,1754.3150634765625,1806.6434326171875,1663.0068359375,1806.6434326171875,595,0.0,0.0
2024-11-22 00:00:00+00:00,1806.6434326171875,1808.943603515625,1260.768310546875,1349.4119873046875,26321,0.0,0.0
2024-11-23 00:00:00+00:00,1349.4119873046875,1835.6458740234375,1349.4119873046875,1632.3507080078125,5216,0.0,0.0
2024-11-24 00:00:00+00:00,1632.3507080078125,1799.7452392578125,1630.612548828125,1676.67138671875,2169,0.0,0.0
2024-11-25 00:00:00+00:00,1676.67138671875,1773.600830078125,1438.169189453125,1544.2138671875,8531,0.0,0.0
2024-11-26 00:00:00+00:00,1544.2138671875,1745.6644287109375,1544.1859130859375,1735.92822265625,334,0.0,0.0
2024-11-27 00:00:00+00:00,1735.92822265625,1853.0087890625,1670.226806640625,1752.7236328125,2917,0.0,0.0
2024-11-28 00:00:00+00:00,1752.7236328125,1866.9957275390625,1697.4146728515625,1700.1689453125,1283,0.0,0.0
2024-11-29 00:00:00+00:00,1700.1689453125,1748.4432373046875,1695.8963623046875,1744.6409912109375,51,0.0,0.0
2024-11-30 00:00:00+00:00,1744.6409912109375,1852.7681884765625,1718.024169921875,1718.6756591796875,994,0.0,0.0
2024-12-01 00:00:00+00:00,1718.6756591796875,1737.70556640625,1688.37646484375,1736.7451171875,118,0.0,0.0
2024-12-02 00:00:00+00:00,1736.7451171875,1987.1768798828125,1605.85400390625,1987.1768798828125,826,0.0,0.0
2024-12-03 00:00:00+00:00,1987.1768798828125,2069.770263671875,1884.836669921875,1907.9580078125,3573,0.0,0.0
2024-12-04 00:00:00+00:00,1907.9580078125,1912.273193359375,1847.294921875,1847.34912109375,365,0.0,0.0
2024-12-05 00:00:00+00:00,1847.34912109375,1954.5755615234375,1751.137939453125,1932.668212890625,838,0.0,0.0
2024-12-06 00:00:00+00:00,1932.668212890625,1983.35107421875,1861.19873046875,1861.19873046875,1016,0.0,0.0
2024-12-07 00:00:00+00:00,1861.19873046875,1982.182373046875,1842.157958984375,1967.1573486328125,2285,0.0,0.0
2024-12-08 00:00:00+00:00,1968.4144287109375,1969.4605712890625,1635.2430419921875,1765.7823486328125,5492,0.0,0.0
2024-12-09 00:00:00+00:00,1767.94140625,1767.9661865234375,1512.670166015625,1557.48095703125,711,0.0,0.0
2024-12-10 00:00:00+00:00,1557.48095703125,1609.173583984375,1530.0179443359375,1603.8116455078125,390,0.0,0.0
2024-12-11 00:00:00+00:00,1603.8116455078125,1679.8892822265625,1578.0972900390625,1679.0845947265625,145,0.0,0.0
2024-12-12 00:00:00+00:00,1679.0845947265625,1818.7783203125,1636.1297607421875,1643.35546875,1359,0.0,0.0
2024-12-13 00:00:00+00:00,1643.35546875,1643.35546875,1566.810546875,1613.6201171875,60,0.0,0.0
2024-12-14 00:00:00+00:00,1613.6201171875,1666.006591796875,1547.9248046875,1551.3997802734375,698,0.0,0.0
2024-12-15 00:00:00+00:00,1551.3997802734375,1734.0157470703125,1548.9769287109375,1718.330078125,23,0.0,0.0
2024-12-16 00:00:00+00:00,1718.330078125,1938.6666259765625,1686.5986328125,1740.562255859375,98,0.0,0.0
2024-12-17 00:00:00+00:00,1740.562255859375,1799.666259765625,1666.1600341796875,1668.3935546875,464,0.0,0.0
2024-12-18 00:00:00+00:00,1668.3935546875,1699.72900390625,1475.64892578125,1475.64892578125,34,0.0,0.0
2024-12-19 00:00:00+00:00,1475.64892578125,1479.259033203125,1229.043701171875,1232.7197265625,25,0.0,0.0
2024-12-20 00:00:00+00:00,1232.7197265625,1357.34765625,1104.6356201171875,1357.34765625,1307,0.0,0.0
2024-12-21 00:00:00+00:00,1357.34765625,1475.067626953125,1357.34765625,1474.5594482421875,26,0.0,0.0
2024-12-22 00:00:00+00:00,1474.5594482421875,1475.6878662109375,1310.58056640625,1310.58056640625,43,0.0,0.0
2024-12-23 00:00:00+00:00,1310.58056640625,1361.2750244140625,1305.22705078125,1361.2750244140625,4,0.0,0.0
2024-12-24 00:00:00+00:00,1361.2750244140625,1394.31005859375,1292.817138671875,1298.08984375,34,0.0,0.0
2024-12-25 00:00:00+00:00,1298.08984375,1364.327392578125,1297.81640625,1342.8138427734375,4,0.0,0.0
2024-12-26 00:00:00+00:00,1342.8138427734375,1342.8138427734375,1217.395751953125,1218.7999267578125,23,0.0,0.0
2024-12-27 00:00:00+00:00,1218.7999267578125,1232.57080078125,1149.2467041015625,1149.2467041015625,2,0.0,0.0
2024-12-28 00:00:00+00:00,1149.2467041015625,1161.7322998046875,1086.245361328125,1097.0435791015625,18,0.0,0.0
2024-12-29 00:00:00+00:00,1097.0435791015625,1099.8817138671875,1090.394287109375,1098.263916015625,27,0.0,0.0
2024-12-30 00:00:00+00:00,1098.263916015625,1111.924560546875,988.8348388671875,988.8348388671875,13,0.0,0.0
