TIMESTAMP,HMT_OPEN_PRICE_USD,HMT_HIGH_PRICE_USD,HMT_LOW_PRICE_USD,HMT_CLOSE_PRICE_USD,HMT_VOLUME_USD,HMT_DIVIDENDS_USD,HMT_STOCK_SPLITS_USD
2023-12-22 00:00:00+00:00,0.055771999061107635,0.0561630018055439,0.053328998386859894,0.05478199943900108,136792,0.0,0.0
2023-12-23 00:00:00+00:00,0.05478300154209137,0.05615299940109253,0.05366799980401993,0.055319998413324356,140354,0.0,0.0
2023-12-24 00:00:00+00:00,0.055330000817775726,0.05681400001049042,0.05459100008010864,0.054747000336647034,132584,0.0,0.0
2023-12-25 00:00:00+00:00,0.05473800003528595,0.05714000016450882,0.05373099818825722,0.05469299852848053,150740,0.0,0.0
2023-12-26 00:00:00+00:00,0.05472100153565407,0.05624200031161308,0.050742000341415405,0.052313998341560364,134062,0.0,0.0
2023-12-27 00:00:00+00:00,0.05230899900197983,0.05466099828481674,0.04962899908423424,0.05029100179672241,147675,0.0,0.0
2023-12-28 00:00:00+00:00,0.050308000296354294,0.05039500072598457,0.04693499952554703,0.04695900157094002,134221,0.0,0.0
2023-12-29 00:00:00+00:00,0.04693799838423729,0.04852500185370445,0.04629399999976158,0.04741699993610382,157105,0.0,0.0
2023-12-30 00:00:00+00:00,0.04735400155186653,0.04781299829483032,0.04662699997425079,0.046654000878334045,131491,0.0,0.0
2023-12-31 00:00:00+00:00,0.046650998294353485,0.05036500096321106,0.04632100090384483,0.0487230010330677,208785,0.0,0.0
2024-01-01 00:00:00+00:00,0.04898900166153908,0.04906899854540825,0.04787899926304817,0.04825599864125252,189884,0.0,0.0
2024-01-02 00:00:00+00:00,0.04826100170612335,0.048542000353336334,0.04600200057029724,0.048165999352931976,202966,0.0,0.0
2024-01-03 00:00:00+00:00,0.048190999776124954,0.048207998275756836,0.04243899881839752,0.04465100169181824,217674,0.0,0.0
2024-01-04 00:00:00+00:00,0.04477500170469284,0.055959999561309814,0.04477500170469284,0.05146099999547005,236846,0.0,0.0
2024-01-05 00:00:00+00:00,0.05145600065588951,0.05166500061750412,0.04996100068092346,0.05002700164914131,179703,0.0,0.0
2024-01-06 00:00:00+00:00,0.05002500116825104,0.051506999880075455,0.04996199905872345,0.051468998193740845,184656,0.0,0.0
2024-01-07 00:00:00+00:00,0.051472000777721405,0.05151300132274628,0.0491349995136261,0.04915900155901909,162102,0.0,0.0
2024-01-08 00:00:00+00:00,0.04915900155901909,0.05508299916982651,0.04880300164222717,0.053665999323129654,246459,0.0,0.0
2024-01-09 00:00:00+00:00,0.05367099866271019,0.054719001054763794,0.051534999161958694,0.052397001534700394,207736,0.0,0.0
2024-01-10 00:00:00+00:00,0.052414000034332275,0.05270199850201607,0.05000999942421913,0.05138599872589111,196386,0.0,0.0
2024-01-11 00:00:00+00:00,0.05139999836683273,0.05266299843788147,0.05086600035429001,0.05120699852705002,208123,0.0,0.0
2024-01-12 00:00:00+00:00,0.051194000989198685,0.05326800048351288,0.049869999289512634,0.050895001739263535,234528,0.0,0.0
2024-01-13 00:00:00+00:00,0.050895001739263535,0.05142400041222572,0.04991399869322777,0.05083499848842621,194725,0.0,0.0
2024-01-14 00:00:00+00:00,0.050836000591516495,0.05144499987363815,0.04809999838471413,0.0481019988656044,145851,0.0,0.0
2024-01-15 00:00:00+00:00,0.04809999838471413,0.053380999714136124,0.04645400121808052,0.051667001098394394,235307,0.0,0.0
2024-01-16 00:00:00+00:00,0.051674000918865204,0.051709000021219254,0.04941200092434883,0.04955599829554558,122840,0.0,0.0
2024-01-17 00:00:00+00:00,0.04954700171947479,0.05038199946284294,0.04860299825668335,0.048934999853372574,182143,0.0,0.0
2024-01-18 00:00:00+00:00,0.0489250011742115,0.04940100014209747,0.0475660003721714,0.047857001423835754,181354,0.0,0.0
2024-01-19 00:00:00+00:00,0.047880999743938446,0.048537999391555786,0.04700599983334541,0.04829400032758713,152178,0.0,0.0
2024-01-20 00:00:00+00:00,0.04829299822449684,0.049626998603343964,0.04742199927568436,0.04847300052642822,121847,0.0,0.0
2024-01-21 00:00:00+00:00,0.04846300184726715,0.04890500009059906,0.04744400084018707,0.047775998711586,128338,0.0,0.0
2024-01-22 00:00:00+00:00,0.04778100177645683,0.047874998301267624,0.04580700024962425,0.04592299833893776,123942,0.0,0.0
2024-01-23 00:00:00+00:00,0.04593199864029884,0.04768100008368492,0.04542100057005882,0.04596100002527237,197243,0.0,0.0
2024-01-24 00:00:00+00:00,0.04596300050616264,0.04735900089144707,0.045187000185251236,0.04667099937796593,118012,0.0,0.0
2024-01-25 00:00:00+00:00,0.0466030016541481,0.04754899814724922,0.045464999973773956,0.047033000737428665,117396,0.0,0.0
2024-01-26 00:00:00+00:00,0.04703199863433838,0.04703199863433838,0.045841000974178314,0.046431999653577805,123030,0.0,0.0
2024-01-27 00:00:00+00:00,0.046431999653577805,0.04723399877548218,0.04504700005054474,0.04543200135231018,104394,0.0,0.0
2024-01-28 00:00:00+00:00,0.04548000171780586,0.04728600010275841,0.04540399834513664,0.04630099982023239,108118,0.0,0.0
2024-01-29 00:00:00+00:00,0.04629899933934212,0.04713600128889084,0.04462800174951553,0.04563499987125397,119763,0.0,0.0
2024-01-30 00:00:00+00:00,0.04563499987125397,0.04662200063467026,0.04535900056362152,0.04538799822330475,102166,0.0,0.0
2024-01-31 00:00:00+00:00,0.04539399966597557,0.04678799957036972,0.04527699947357178,0.04575299844145775,130266,0.0,0.0
2024-02-01 00:00:00+00:00,0.04575999826192856,0.045795999467372894,0.044137999415397644,0.04457399994134903,120084,0.0,0.0
2024-02-02 00:00:00+00:00,0.04459000006318092,0.04511699825525284,0.0427590012550354,0.042785998433828354,136463,0.0,0.0
2024-02-03 00:00:00+00:00,0.04278799891471863,0.04291500151157379,0.04143499955534935,0.04202200099825859,148518,0.0,0.0
2024-02-04 00:00:00+00:00,0.04201899841427803,0.04263199865818024,0.04091700166463852,0.04104800149798393,124866,0.0,0.0
2024-02-05 00:00:00+00:00,0.04104999825358391,0.04186199977993965,0.040352001786231995,0.04123900085687637,153727,0.0,0.0
2024-02-06 00:00:00+00:00,0.04124400019645691,0.04193300008773804,0.040477998554706573,0.041338000446558,161008,0.0,0.0
2024-02-07 00:00:00+00:00,0.041338000446558,0.04167800024151802,0.04089900106191635,0.04159700125455856,131320,0.0,0.0
2024-02-08 00:00:00+00:00,0.04158800095319748,0.04204399883747101,0.040853001177310944,0.04120200127363205,127091,0.0,0.0
2024-02-09 00:00:00+00:00,0.04120500013232231,0.04217600077390671,0.04058099910616875,0.04154700040817261,137822,0.0,0.0
2024-02-10 00:00:00+00:00,0.04155300185084343,0.047116998583078384,0.040307000279426575,0.04094799980521202,244461,0.0,0.0
2024-02-11 00:00:00+00:00,0.04094399884343147,0.040950000286102295,0.038628000766038895,0.03866500034928322,125525,0.0,0.0
2024-02-12 00:00:00+00:00,0.03866099938750267,0.03993799909949303,0.036563001573085785,0.039503999054431915,128458,0.0,0.0
2024-02-13 00:00:00+00:00,0.039503999054431915,0.04285600036382675,0.03828100115060806,0.03935199975967407,190173,0.0,0.0
2024-02-14 00:00:00+00:00,0.03935199975967407,0.040330998599529266,0.03884400054812431,0.03884400054812431,119775,0.0,0.0
2024-02-15 00:00:00+00:00,0.03884400054812431,0.039907000958919525,0.037432000041007996,0.03789500147104263,113773,0.0,0.0
2024-02-16 00:00:00+00:00,0.03784799948334694,0.04164800047874451,0.03703000023961067,0.039260998368263245,128738,0.0,0.0
2024-02-17 00:00:00+00:00,0.039264000952243805,0.0407399982213974,0.038798000663518906,0.04017899930477142,111192,0.0,0.0
2024-02-18 00:00:00+00:00,0.040178000926971436,0.04043399915099144,0.03892799839377403,0.03995100036263466,114784,0.0,0.0
2024-02-19 00:00:00+00:00,0.03996799886226654,0.04068399965763092,0.03955699875950813,0.04045199975371361,125876,0.0,0.0
2024-02-20 00:00:00+00:00,0.04045199975371361,0.04353899881243706,0.03823399916291237,0.04184199869632721,136876,0.0,0.0
2024-02-21 00:00:00+00:00,0.04184199869632721,0.04262100160121918,0.038100000470876694,0.03921100124716759,175916,0.0,0.0
2024-02-22 00:00:00+00:00,0.039260998368263245,0.04269300028681755,0.03832099959254265,0.04006800055503845,209607,0.0,0.0
2024-02-23 00:00:00+00:00,0.040066998451948166,0.04192399978637695,0.037852998822927475,0.03853100165724754,179371,0.0,0.0
2024-02-24 00:00:00+00:00,0.03853499889373779,0.041039999574422836,0.0370509997010231,0.04058999940752983,168155,0.0,0.0
2024-02-25 00:00:00+00:00,0.0406159982085228,0.043407000601291656,0.038137998431921005,0.03965900093317032,167939,0.0,0.0
2024-02-26 00:00:00+00:00,0.03965900093317032,0.041134998202323914,0.03661999851465225,0.036935001611709595,267329,0.0,0.0
2024-02-27 00:00:00+00:00,0.036935001611709595,0.0403669998049736,0.03609199821949005,0.03672099858522415,214276,0.0,0.0
2024-02-28 00:00:00+00:00,0.03671099990606308,0.03949299827218056,0.03663500025868416,0.037634000182151794,187066,0.0,0.0
2024-02-29 00:00:00+00:00,0.03763300180435181,0.03871000185608864,0.035503000020980835,0.0373850017786026,185894,0.0,0.0
2024-03-01 00:00:00+00:00,0.037370000034570694,0.03979099914431572,0.03589300066232681,0.03979099914431572,164037,0.0,0.0
2024-03-02 00:00:00+00:00,0.03978699818253517,0.04082399979233742,0.03438999876379967,0.036400001496076584,220180,0.0,0.0
2024-03-03 00:00:00+00:00,0.03640900179743767,0.04263199865818024,0.03551099821925163,0.04206699877977371,211987,0.0,0.0
2024-03-04 00:00:00+00:00,0.042378999292850494,0.04266300052404404,0.03861299902200699,0.0406779982149601,217970,0.0,0.0
2024-03-05 00:00:00+00:00,0.04067699983716011,0.04215899854898453,0.03816400095820427,0.03849799931049347,205856,0.0,0.0
2024-03-06 00:00:00+00:00,0.038499001413583755,0.04230999946594238,0.03848399966955185,0.04200800135731697,202988,0.0,0.0
2024-03-07 00:00:00+00:00,0.042002998292446136,0.042518001049757004,0.033541999757289886,0.04103799909353256,296974,0.0,0.0
2024-03-08 00:00:00+00:00,0.04106299951672554,0.04491399973630905,0.03750300034880638,0.04477600008249283,224544,0.0,0.0
2024-03-09 00:00:00+00:00,0.044794000685214996,0.05750200152397156,0.04444799944758415,0.05127999931573868,400842,0.0,0.0
2024-03-10 00:00:00+00:00,0.05042799934744835,0.050595998764038086,0.04303300008177757,0.04303399845957756,288434,0.0,0.0
2024-03-11 00:00:00+00:00,0.04297500103712082,0.05044199898838997,0.03964899852871895,0.04987899959087372,266318,0.0,0.0
2024-03-12 00:00:00+00:00,0.04986200109124184,0.056960999965667725,0.049626998603343964,0.05455499887466431,356600,0.0,0.0
2024-03-13 00:00:00+00:00,0.05455499887466431,0.058240000158548355,0.048406001180410385,0.056164998561143875,355325,0.0,0.0
2024-03-14 00:00:00+00:00,0.05625100061297417,0.06075499951839447,0.050762999802827835,0.0538179986178875,318964,0.0,0.0
2024-03-15 00:00:00+00:00,0.0538179986178875,0.054382000118494034,0.04841199889779091,0.05005799978971481,359875,0.0,0.0
2024-03-16 00:00:00+00:00,0.050053998827934265,0.051986999809741974,0.04444099962711334,0.04459099844098091,324906,0.0,0.0
2024-03-17 00:00:00+00:00,0.04459099844098091,0.04638399928808212,0.04178300127387047,0.04601600021123886,274212,0.0,0.0
2024-03-18 00:00:00+00:00,0.047074999660253525,0.04779699817299843,0.04416399821639061,0.04688100144267082,284967,0.0,0.0
2024-03-19 00:00:00+00:00,0.04675300046801567,0.04770800098776817,0.04275500029325485,0.04441000148653984,317883,0.0,0.0
2024-03-20 00:00:00+00:00,0.044450998306274414,0.04540099948644638,0.042451001703739166,0.04494199901819229,294589,0.0,0.0
2024-03-21 00:00:00+00:00,0.04494199901819229,0.04718799889087677,0.04404599964618683,0.04700399935245514,257122,0.0,0.0
2024-03-22 00:00:00+00:00,0.04700399935245514,0.04836200177669525,0.04165099933743477,0.04201899841427803,248659,0.0,0.0
2024-03-23 00:00:00+00:00,0.042017001658678055,0.043271999806165695,0.04099100083112717,0.04174700006842613,209031,0.0,0.0
2024-03-24 00:00:00+00:00,0.041756000369787216,0.04269599914550781,0.04013099893927574,0.04109499976038933,196513,0.0,0.0
2024-03-25 00:00:00+00:00,0.04109400138258934,0.045986998826265335,0.04100000113248825,0.043751999735832214,214909,0.0,0.0
2024-03-26 00:00:00+00:00,0.043751999735832214,0.04390399903059006,0.041363999247550964,0.04279400035738945,218811,0.0,0.0
2024-03-27 00:00:00+00:00,0.04279400035738945,0.047352999448776245,0.04260199889540672,0.043118998408317566,221224,0.0,0.0
2024-03-28 00:00:00+00:00,0.043122999370098114,0.04382700100541115,0.041475001722574234,0.04305800050497055,253121,0.0,0.0
2024-03-29 00:00:00+00:00,0.04305800050497055,0.04901000112295151,0.042840998619794846,0.04724400117993355,247056,0.0,0.0
2024-03-30 00:00:00+00:00,0.04724400117993355,0.04874400049448013,0.042819999158382416,0.04627100005745888,246228,0.0,0.0
2024-03-31 00:00:00+00:00,0.046268001198768616,0.046330999583005905,0.04366099834442139,0.04501599818468094,211771,0.0,0.0
2024-04-01 00:00:00+00:00,0.04500500112771988,0.0462069995701313,0.04380200058221817,0.04507200047373772,206046,0.0,0.0
2024-04-02 00:00:00+00:00,0.04507200047373772,0.04549799859523773,0.043345000594854355,0.043382998555898666,226753,0.0,0.0
2024-04-03 00:00:00+00:00,0.043382998555898666,0.04598100110888481,0.04254699870944023,0.044812001287937164,232889,0.0,0.0
2024-04-04 00:00:00+00:00,0.044812001287937164,0.04498500004410744,0.04271500185132027,0.04342300072312355,224707,0.0,0.0
2024-04-05 00:00:00+00:00,0.04342300072312355,0.05382699891924858,0.041255999356508255,0.05245300009846687,372664,0.0,0.0
2024-04-06 00:00:00+00:00,0.05247600004076958,0.055059999227523804,0.04840200021862984,0.04858899861574173,274893,0.0,0.0
2024-04-07 00:00:00+00:00,0.04858899861574173,0.04899900034070015,0.04609899967908859,0.04699299857020378,231595,0.0,0.0
2024-04-08 00:00:00+00:00,0.04699200019240379,0.051530998200178146,0.04641599953174591,0.048815999180078506,289937,0.0,0.0
2024-04-09 00:00:00+00:00,0.048815999180078506,0.05041300132870674,0.048138998448848724,0.04814000055193901,218826,0.0,0.0
2024-04-10 00:00:00+00:00,0.04814000055193901,0.04864799976348877,0.04613099992275238,0.04630599915981293,208106,0.0,0.0
2024-04-11 00:00:00+00:00,0.04630599915981293,0.04663199931383133,0.04523099958896637,0.045646000653505325,220782,0.0,0.0
2024-04-12 00:00:00+00:00,0.04560999944806099,0.04592899978160858,0.03728200122714043,0.03729499876499176,246379,0.0,0.0
2024-04-13 00:00:00+00:00,0.03729499876499176,0.03847400099039078,0.03177100047469139,0.03275800123810768,147620,0.0,0.0
2024-04-14 00:00:00+00:00,0.03275800123810768,0.03763100132346153,0.030206000432372093,0.03472200036048889,282817,0.0,0.0
2024-04-15 00:00:00+00:00,0.03472200036048889,0.03690600022673607,0.03438799828290939,0.036083001643419266,230142,0.0,0.0
2024-04-16 00:00:00+00:00,0.03608199954032898,0.03807700052857399,0.0326399989426136,0.03416400030255318,219926,0.0,0.0
2024-04-17 00:00:00+00:00,0.03416400030255318,0.03709999844431877,0.033907998353242874,0.03420399874448776,196738,0.0,0.0
2024-04-18 00:00:00+00:00,0.03420399874448776,0.03517699986696243,0.032416000962257385,0.032586000859737396,213081,0.0,0.0
2024-04-19 00:00:00+00:00,0.032586000859737396,0.03367000073194504,0.03059699945151806,0.03322499990463257,223972,0.0,0.0
2024-04-20 00:00:00+00:00,0.03322499990463257,0.034634001553058624,0.032924000173807144,0.03299900144338608,179031,0.0,0.0
2024-04-21 00:00:00+00:00,0.03299900144338608,0.03431599959731102,0.03234099969267845,0.03379900008440018,186218,0.0,0.0
2024-04-22 00:00:00+00:00,0.03378500044345856,0.03483600169420242,0.031154999509453773,0.031665999442338943,180167,0.0,0.0
2024-04-23 00:00:00+00:00,0.031665999442338943,0.032457999885082245,0.028480999171733856,0.02861800044775009,180150,0.0,0.0
2024-04-24 00:00:00+00:00,0.02861800044775009,0.034821998327970505,0.027249999344348907,0.031005999073386192,201971,0.0,0.0
2024-04-25 00:00:00+00:00,0.03100699931383133,0.03378999978303909,0.028338000178337097,0.02866699919104576,206468,0.0,0.0
2024-04-26 00:00:00+00:00,0.029424000531435013,0.03217199817299843,0.028410999104380608,0.028767000883817673,164783,0.0,0.0
2024-04-27 00:00:00+00:00,0.028767000883817673,0.029868999496102333,0.028429999947547913,0.02983199991285801,145826,0.0,0.0
2024-04-28 00:00:00+00:00,0.02983199991285801,0.031026000156998634,0.029745999723672867,0.03012399934232235,165506,0.0,0.0
2024-04-29 00:00:00+00:00,0.03012000024318695,0.030579999089241028,0.029503000900149345,0.029766999185085297,165520,0.0,0.0
2024-04-30 00:00:00+00:00,0.029766999185085297,0.029897000640630722,0.028398999944329262,0.029662000015378,180363,0.0,0.0
2024-05-01 00:00:00+00:00,0.029662000015378,0.029937999323010445,0.028353000059723854,0.028982000425457954,191121,0.0,0.0
2024-05-02 00:00:00+00:00,0.028985999524593353,0.030700000002980232,0.02817000076174736,0.030585000291466713,191643,0.0,0.0
2024-05-03 00:00:00+00:00,0.030585000291466713,0.030880000442266464,0.029471000656485558,0.03062400035560131,166414,0.0,0.0
2024-05-04 00:00:00+00:00,0.03062400035560131,0.03275600075721741,0.0304540004581213,0.031626999378204346,178963,0.0,0.0
2024-05-05 00:00:00+00:00,0.03163899853825569,0.03223299980163574,0.03142299875617027,0.03189000114798546,161559,0.0,0.0
2024-05-06 00:00:00+00:00,0.0318869985640049,0.03210800141096115,0.030540000647306442,0.030691999942064285,158217,0.0,0.0
2024-05-07 00:00:00+00:00,0.030691999942064285,0.030806999653577805,0.028521999716758728,0.029164999723434448,170920,0.0,0.0
2024-05-08 00:00:00+00:00,0.029164999723434448,0.029634999111294746,0.028673000633716583,0.029496999457478523,144593,0.0,0.0
2024-05-09 00:00:00+00:00,0.029496999457478523,0.030285000801086426,0.028653999790549278,0.02939699962735176,127932,0.0,0.0
2024-05-10 00:00:00+00:00,0.029397999867796898,0.02988000027835369,0.028449999168515205,0.028550999239087105,128206,0.0,0.0
2024-05-11 00:00:00+00:00,0.028548000380396843,0.029208000749349594,0.028040999546647072,0.02914699912071228,177696,0.0,0.0
2024-05-12 00:00:00+00:00,0.02914699912071228,0.029349999502301216,0.027998000383377075,0.02844800055027008,115870,0.0,0.0
2024-05-13 00:00:00+00:00,0.02844800055027008,0.029332000762224197,0.027703000232577324,0.028317000716924667,143827,0.0,0.0
2024-05-14 00:00:00+00:00,0.02831600047647953,0.031915999948978424,0.02827100083231926,0.03167000040411949,149259,0.0,0.0
2024-05-15 00:00:00+00:00,0.031665999442338943,0.03199300169944763,0.029458999633789062,0.02987699955701828,132719,0.0,0.0
2024-05-16 00:00:00+00:00,0.02987699955701828,0.029881000518798828,0.02864699997007847,0.028852999210357666,134225,0.0,0.0
2024-05-17 00:00:00+00:00,0.028852999210357666,0.029211999848484993,0.02868800051510334,0.028759000822901726,132941,0.0,0.0
2024-05-18 00:00:00+00:00,0.028759000822901726,0.029339000582695007,0.028186000883579254,0.029014000669121742,123136,0.0,0.0
2024-05-19 00:00:00+00:00,0.029014000669121742,0.029443999752402306,0.028627000749111176,0.02910199947655201,122650,0.0,0.0
2024-05-20 00:00:00+00:00,0.02910199947655201,0.030460000038146973,0.028782999143004417,0.030084999278187752,125988,0.0,0.0
2024-05-21 00:00:00+00:00,0.03008599951863289,0.030132999643683434,0.029298000037670135,0.029796000570058823,131096,0.0,0.0
2024-05-22 00:00:00+00:00,0.029796000570058823,0.0306829996407032,0.02971700020134449,0.03041199967265129,108459,0.0,0.0
2024-05-23 00:00:00+00:00,0.03041199967265129,0.030574999749660492,0.02940100058913231,0.029712999239563942,115061,0.0,0.0
2024-05-24 00:00:00+00:00,0.029711000621318817,0.03017899952828884,0.02907799929380417,0.029548000544309616,102596,0.0,0.0
2024-05-25 00:00:00+00:00,0.029548000544309616,0.029743999242782593,0.028988000005483627,0.02931799925863743,120988,0.0,0.0
2024-05-26 00:00:00+00:00,0.02931799925863743,0.029482999816536903,0.02871299907565117,0.028988000005483627,123946,0.0,0.0
2024-05-27 00:00:00+00:00,0.028988000005483627,0.03003999963402748,0.028886999934911728,0.0291920006275177,123655,0.0,0.0
2024-05-28 00:00:00+00:00,0.0291920006275177,0.029451999813318253,0.028593000024557114,0.029095999896526337,131038,0.0,0.0
2024-05-29 00:00:00+00:00,0.029095999896526337,0.029339000582695007,0.028954999521374702,0.029246000573039055,115652,0.0,0.0
2024-05-30 00:00:00+00:00,0.029246000573039055,0.03081499971449375,0.02869199961423874,0.02879999950528145,132198,0.0,0.0
2024-05-31 00:00:00+00:00,0.028882000595331192,0.029704000800848007,0.02814199961721897,0.02824299968779087,134395,0.0,0.0
2024-06-01 00:00:00+00:00,0.02824299968779087,0.028526000678539276,0.02761100046336651,0.02835099957883358,158407,0.0,0.0
2024-06-02 00:00:00+00:00,0.02835099957883358,0.028382999822497368,0.026384999975562096,0.0268389992415905,131362,0.0,0.0
2024-06-03 00:00:00+00:00,0.026836000382900238,0.027010999619960785,0.02633799985051155,0.026847999542951584,127766,0.0,0.0
2024-06-04 00:00:00+00:00,0.026808999478816986,0.028450999408960342,0.026568999513983727,0.027715999633073807,120641,0.0,0.0
2024-06-05 00:00:00+00:00,0.02771499939262867,0.027981000021100044,0.027267999947071075,0.02769000083208084,119716,0.0,0.0
2024-06-06 00:00:00+00:00,0.027689000591635704,0.02790600061416626,0.026071999222040176,0.026204999536275864,112930,0.0,0.0
2024-06-07 00:00:00+00:00,0.026205999776721,0.02701600082218647,0.02528499998152256,0.025748999789357185,103012,0.0,0.0
2024-06-08 00:00:00+00:00,0.025750000029802322,0.025877000764012337,0.025499999523162842,0.025818999856710434,111754,0.0,0.0
2024-06-09 00:00:00+00:00,0.025786999613046646,0.026287000626325607,0.024932999163866043,0.024932999163866043,115253,0.0,0.0
2024-06-10 00:00:00+00:00,0.024932999163866043,0.025181999430060387,0.024741999804973602,0.024817999452352524,96844,0.0,0.0
2024-06-11 00:00:00+00:00,0.024814000353217125,0.024986999109387398,0.0241870004683733,0.024759000167250633,106804,0.0,0.0
2024-06-12 00:00:00+00:00,0.024761000648140907,0.02570500038564205,0.024015000090003014,0.025035999715328217,107384,0.0,0.0
2024-06-13 00:00:00+00:00,0.025042999535799026,0.025299999862909317,0.02431200072169304,0.024674000218510628,113512,0.0,0.0
2024-06-14 00:00:00+00:00,0.02467299997806549,0.02568800002336502,0.023648999631404877,0.023793000727891922,116403,0.0,0.0
2024-06-15 00:00:00+00:00,0.023793000727891922,0.024010999128222466,0.023082999512553215,0.0230880007147789,109922,0.0,0.0
2024-06-16 00:00:00+00:00,0.023089999333024025,0.023396000266075134,0.022606000304222107,0.02278600074350834,100680,0.0,0.0
2024-06-17 00:00:00+00:00,0.02278600074350834,0.023547999560832977,0.022096000611782074,0.022205999121069908,131714,0.0,0.0
2024-06-18 00:00:00+00:00,0.022205999121069908,0.02279599942266941,0.020483000203967094,0.02092600055038929,141291,0.0,0.0
2024-06-19 00:00:00+00:00,0.020927999168634415,0.021153999492526054,0.020044999197125435,0.020793000236153603,138175,0.0,0.0
2024-06-20 00:00:00+00:00,0.020793000236153603,0.021469000726938248,0.02041799947619438,0.021455999463796616,126532,0.0,0.0
2024-06-21 00:00:00+00:00,0.021456999704241753,0.02191299945116043,0.0200009997934103,0.020082000643014908,133696,0.0,0.0
2024-06-22 00:00:00+00:00,0.020083999261260033,0.02049200050532818,0.01965400017797947,0.01978999935090542,127693,0.0,0.0
2024-06-23 00:00:00+00:00,0.01978999935090542,0.01989400014281273,0.019494999200105667,0.019884999841451645,103596,0.0,0.0
2024-06-24 00:00:00+00:00,0.019884999841451645,0.020190000534057617,0.019780000671744347,0.020188000053167343,101515,0.0,0.0
2024-06-25 00:00:00+00:00,0.020188000053167343,0.022297000512480736,0.020086999982595444,0.02219800092279911,128190,0.0,0.0
2024-06-26 00:00:00+00:00,0.02219800092279911,0.02329999953508377,0.02138799987733364,0.021389000117778778,120728,0.0,0.0
2024-06-27 00:00:00+00:00,0.02138799987733364,0.02138799987733364,0.020450999960303307,0.020752999931573868,99278,0.0,0.0
2024-06-28 00:00:00+00:00,0.020752999931573868,0.020912999287247658,0.019933000206947327,0.020534999668598175,56849,0.0,0.0
2024-06-29 00:00:00+00:00,0.020534999668598175,0.02064099907875061,0.019507000222802162,0.019540000706911087,19563,0.0,0.0
2024-06-30 00:00:00+00:00,0.019540999084711075,0.020533999428153038,0.019480999559164047,0.01964000053703785,15749,0.0,0.0
2024-07-01 00:00:00+00:00,0.019638000056147575,0.021067000925540924,0.019447000697255135,0.02100599929690361,21218,0.0,0.0
2024-07-02 00:00:00+00:00,0.021011000499129295,0.02162499912083149,0.01951799914240837,0.021577000617980957,21998,0.0,0.0
2024-07-03 00:00:00+00:00,0.02157999947667122,0.025818999856710434,0.02001200057566166,0.02126000076532364,30911,0.0,0.0
2024-07-04 00:00:00+00:00,0.021251000463962555,0.02426600083708763,0.020061999559402466,0.020142000168561935,13674,0.0,0.0
2024-07-05 00:00:00+00:00,0.020114999264478683,0.02640100009739399,0.01846799999475479,0.019276000559329987,14134,0.0,0.0
2024-07-06 00:00:00+00:00,0.0192709993571043,0.020610999315977097,0.019178999587893486,0.01972300000488758,25764,0.0,0.0
2024-07-07 00:00:00+00:00,0.01972300000488758,0.025026999413967133,0.018933000043034554,0.019178999587893486,8452,0.0,0.0
2024-07-08 00:00:00+00:00,0.019176999107003212,0.019936999306082726,0.01897300034761429,0.019644999876618385,16643,0.0,0.0
2024-07-09 00:00:00+00:00,0.019639000296592712,0.02027999982237816,0.019593000411987305,0.01982400007545948,16983,0.0,0.0
2024-07-10 00:00:00+00:00,0.01982799917459488,0.01998100057244301,0.017628999426960945,0.018206000328063965,26577,0.0,0.0
2024-07-11 00:00:00+00:00,0.01820800080895424,0.019076000899076462,0.018035000190138817,0.019029000774025917,8033,0.0,0.0
2024-07-12 00:00:00+00:00,0.019037999212741852,0.020002000033855438,0.01870499923825264,0.019829999655485153,8783,0.0,0.0
2024-07-13 00:00:00+00:00,0.019832000136375427,0.020339999347925186,0.019832000136375427,0.02029700018465519,7306,0.0,0.0
2024-07-14 00:00:00+00:00,0.020299000665545464,0.020382000133395195,0.019600000232458115,0.019773999229073524,6500,0.0,0.0
2024-07-15 00:00:00+00:00,0.0197720006108284,0.020308999344706535,0.018516000360250473,0.01882000081241131,12149,0.0,0.0
2024-07-16 00:00:00+00:00,0.018820999190211296,0.01951500028371811,0.018766000866889954,0.019439000636339188,9173,0.0,0.0
2024-07-17 00:00:00+00:00,0.019439000636339188,0.020538000389933586,0.019415000453591347,0.020527999848127365,30156,0.0,0.0
2024-07-18 00:00:00+00:00,0.02053000032901764,0.020708000287413597,0.01961500011384487,0.020083000883460045,9027,0.0,0.0
2024-07-19 00:00:00+00:00,0.02008100040256977,0.020225999876856804,0.01988700032234192,0.02016099914908409,4365,0.0,0.0
2024-07-20 00:00:00+00:00,0.020166000351309776,0.020228000357747078,0.019740000367164612,0.01980699971318245,6802,0.0,0.0
2024-07-21 00:00:00+00:00,0.019809000194072723,0.02015399932861328,0.019605999812483788,0.01964000053703785,5628,0.0,0.0
2024-07-22 00:00:00+00:00,0.01964000053703785,0.019641999155282974,0.019006000831723213,0.019169000908732414,7106,0.0,0.0
2024-07-23 00:00:00+00:00,0.019169000908732414,0.01937899924814701,0.018410999327898026,0.01881900057196617,85305,0.0,0.0
2024-07-24 00:00:00+00:00,0.01882999949157238,0.019752999767661095,0.018485000357031822,0.019744999706745148,22061,0.0,0.0
