TIMESTAMP,CLY_OPEN_PRICE_USD,CLY_HIGH_PRICE_USD,CLY_LOW_PRICE_USD,CLY_CLOSE_PRICE_USD,CLY_VOLUME_USD,CLY_DIVIDENDS_USD,CLY_STOCK_SPLITS_USD
2024-04-22 00:00:00+00:00,0.17632099986076355,0.19491200149059296,0.17632099986076355,0.19313499331474304,190120,0.0,0.0
2024-04-23 00:00:00+00:00,0.19313499331474304,0.22979000210762024,0.18904399871826172,0.22083400189876556,274842,0.0,0.0
2024-04-24 00:00:00+00:00,0.22089199721813202,0.2250719964504242,0.1930299997329712,0.1938679963350296,176847,0.0,0.0
2024-04-25 00:00:00+00:00,0.1938679963350296,0.19875399768352509,0.18650199472904205,0.19708600640296936,203531,0.0,0.0
2024-04-26 00:00:00+00:00,0.19708600640296936,0.19860699772834778,0.1829719990491867,0.1839189976453781,149779,0.0,0.0
2024-04-27 00:00:00+00:00,0.1839189976453781,0.20120100677013397,0.17808200418949127,0.2000579982995987,202282,0.0,0.0
2024-04-28 00:00:00+00:00,0.2000579982995987,0.20339299738407135,0.1966399997472763,0.19732999801635742,141793,0.0,0.0
2024-04-29 00:00:00+00:00,0.19732999801635742,0.2034270018339157,0.18938499689102173,0.20242899656295776,182160,0.0,0.0
2024-04-30 00:00:00+00:00,0.20242899656295776,0.20331700146198273,0.17162500321865082,0.1813639998435974,187491,0.0,0.0
2024-05-01 00:00:00+00:00,0.1813639998435974,0.21135899424552917,0.16874100267887115,0.1964080035686493,273638,0.0,0.0
2024-05-02 00:00:00+00:00,0.1964080035686493,0.22136400640010834,0.1919649988412857,0.20192299783229828,291232,0.0,0.0
2024-05-03 00:00:00+00:00,0.20192299783229828,0.22345000505447388,0.2009429931640625,0.22224600613117218,228774,0.0,0.0
2024-05-04 00:00:00+00:00,0.22224600613117218,0.2258239984512329,0.21981599926948547,0.2227489948272705,167519,0.0,0.0
2024-05-05 00:00:00+00:00,0.2227489948272705,0.2275869995355606,0.20930899679660797,0.2105800062417984,176992,0.0,0.0
2024-05-06 00:00:00+00:00,0.2105800062417984,0.22822800278663635,0.20498399436473846,0.2053699940443039,176451,0.0,0.0
2024-05-07 00:00:00+00:00,0.2053699940443039,0.20724999904632568,0.19398799538612366,0.1940310001373291,109646,0.0,0.0
2024-05-08 00:00:00+00:00,0.1940310001373291,0.21081200242042542,0.18647600710391998,0.2005009949207306,272780,0.0,0.0
2024-05-09 00:00:00+00:00,0.2005009949207306,0.20431500673294067,0.19334200024604797,0.20379899442195892,102477,0.0,0.0
2024-05-10 00:00:00+00:00,0.20379899442195892,0.205485999584198,0.19666999578475952,0.20011800527572632,187137,0.0,0.0
2024-05-11 00:00:00+00:00,0.20011800527572632,0.2011300027370453,0.19735200703144073,0.19736699759960175,102131,0.0,0.0
2024-05-12 00:00:00+00:00,0.19736699759960175,0.20028699934482574,0.18778499960899353,0.18780000507831573,109870,0.0,0.0
2024-05-13 00:00:00+00:00,0.18780000507831573,0.20225299894809723,0.17316700518131256,0.1932619959115982,335989,0.0,0.0
2024-05-14 00:00:00+00:00,0.1932619959115982,0.20054900646209717,0.1850840002298355,0.18602000176906586,222380,0.0,0.0
2024-05-15 00:00:00+00:00,0.18602000176906586,0.19246500730514526,0.18313300609588623,0.18923300504684448,255261,0.0,0.0
2024-05-16 00:00:00+00:00,0.18923300504684448,0.19383099675178528,0.17990699410438538,0.18197600543498993,159782,0.0,0.0
2024-05-17 00:00:00+00:00,0.18197600543498993,0.19365599751472473,0.1669590026140213,0.1888979971408844,279554,0.0,0.0
2024-05-18 00:00:00+00:00,0.1888979971408844,0.19107399880886078,0.1674170047044754,0.17749999463558197,274960,0.0,0.0
2024-05-19 00:00:00+00:00,0.17749999463558197,0.17937900125980377,0.17050300538539886,0.17156599462032318,97899,0.0,0.0
2024-05-20 00:00:00+00:00,0.17156599462032318,0.1851779967546463,0.15821899473667145,0.18466900289058685,206635,0.0,0.0
2024-05-21 00:00:00+00:00,0.18466900289058685,0.20352600514888763,0.17922399938106537,0.18157300353050232,294982,0.0,0.0
2024-05-22 00:00:00+00:00,0.18157300353050232,0.1839269995689392,0.17509600520133972,0.1761160045862198,151721,0.0,0.0
2024-05-23 00:00:00+00:00,0.1761160045862198,0.17810000479221344,0.16878299415111542,0.17287099361419678,156489,0.0,0.0
2024-05-24 00:00:00+00:00,0.17287099361419678,0.17295999825000763,0.1629599928855896,0.16964800655841827,128996,0.0,0.0
2024-05-25 00:00:00+00:00,0.16964800655841827,0.17020200192928314,0.16849100589752197,0.16872400045394897,70564,0.0,0.0
2024-05-26 00:00:00+00:00,0.16872400045394897,0.1687840074300766,0.16380099952220917,0.16444599628448486,119613,0.0,0.0
2024-05-27 00:00:00+00:00,0.16444599628448486,0.16992799937725067,0.16118699312210083,0.16126100718975067,156436,0.0,0.0
2024-05-28 00:00:00+00:00,0.16126100718975067,0.16130000352859497,0.1525679975748062,0.15640099346637726,158245,0.0,0.0
2024-05-29 00:00:00+00:00,0.15640099346637726,0.1566459983587265,0.15227200090885162,0.15649500489234924,165592,0.0,0.0
2024-05-30 00:00:00+00:00,0.15627199411392212,0.15942299365997314,0.1456490010023117,0.14886300265789032,202886,0.0,0.0
2024-05-31 00:00:00+00:00,0.1478080004453659,0.1495400071144104,0.1413249969482422,0.1468849927186966,172073,0.0,0.0
2024-06-01 00:00:00+00:00,0.1468849927186966,0.147816002368927,0.14637300372123718,0.1473589986562729,111137,0.0,0.0
2024-06-02 00:00:00+00:00,0.1473589986562729,0.14737500250339508,0.14123399555683136,0.14173400402069092,140856,0.0,0.0
2024-06-03 00:00:00+00:00,0.14173300564289093,0.14649200439453125,0.1415800005197525,0.14437200129032135,130393,0.0,0.0
2024-06-04 00:00:00+00:00,0.14437200129032135,0.14444699883460999,0.14219200611114502,0.14377599954605103,132403,0.0,0.0
2024-06-05 00:00:00+00:00,0.14377599954605103,0.14512699842453003,0.1431179940700531,0.14501400291919708,74373,0.0,0.0
2024-06-06 00:00:00+00:00,0.14501400291919708,0.15028999745845795,0.14498299360275269,0.14850500226020813,63071,0.0,0.0
2024-06-07 00:00:00+00:00,0.14856599271297455,0.15188099443912506,0.13573800027370453,0.13729000091552734,129697,0.0,0.0
2024-06-08 00:00:00+00:00,0.13729000091552734,0.13732700049877167,0.13132299482822418,0.1346459984779358,167513,0.0,0.0
2024-06-09 00:00:00+00:00,0.1346459984779358,0.13594700396060944,0.13449400663375854,0.13469800353050232,122842,0.0,0.0
2024-06-10 00:00:00+00:00,0.13469800353050232,0.13530099391937256,0.13368600606918335,0.13416600227355957,130525,0.0,0.0
2024-06-11 00:00:00+00:00,0.13416600227355957,0.13418999314308167,0.1283559948205948,0.12955500185489655,135049,0.0,0.0
2024-06-12 00:00:00+00:00,0.12955500185489655,0.13403800129890442,0.12791800498962402,0.13222000002861023,137918,0.0,0.0
2024-06-13 00:00:00+00:00,0.13222000002861023,0.13233500719070435,0.1246659979224205,0.12467499822378159,94229,0.0,0.0
2024-06-14 00:00:00+00:00,0.12467499822378159,0.1267780065536499,0.11798399686813354,0.11977899819612503,125674,0.0,0.0
2024-06-15 00:00:00+00:00,0.11977899819612503,0.12080399692058563,0.11770600080490112,0.11788100004196167,74099,0.0,0.0
2024-06-16 00:00:00+00:00,0.11788100004196167,0.11880200356245041,0.11692799627780914,0.11764000356197357,120286,0.0,0.0
2024-06-17 00:00:00+00:00,0.11764000356197357,0.11785999685525894,0.1111610010266304,0.11424600332975388,142064,0.0,0.0
2024-06-18 00:00:00+00:00,0.11424600332975388,0.11424600332975388,0.10129000246524811,0.10347899794578552,171129,0.0,0.0
2024-06-19 00:00:00+00:00,0.10347899794578552,0.10695900022983551,0.10347899794578552,0.106393001973629,132025,0.0,0.0
2024-06-20 00:00:00+00:00,0.106393001973629,0.11262299865484238,0.10570300370454788,0.1091890037059784,143667,0.0,0.0
2024-06-21 00:00:00+00:00,0.1091890037059784,0.11016800254583359,0.10858800262212753,0.1095229983329773,112314,0.0,0.0
2024-06-22 00:00:00+00:00,0.1095229983329773,0.1095229983329773,0.10151799768209457,0.1029919981956482,126882,0.0,0.0
2024-06-23 00:00:00+00:00,0.1029919981956482,0.10493899881839752,0.1013680025935173,0.10376299917697906,133789,0.0,0.0
2024-06-24 00:00:00+00:00,0.10376299917697906,0.10432899743318558,0.09325499832630157,0.10140799731016159,183694,0.0,0.0
2024-06-25 00:00:00+00:00,0.10140799731016159,0.10675399750471115,0.10060100257396698,0.10570099949836731,147829,0.0,0.0
2024-06-26 00:00:00+00:00,0.10570099949836731,0.10777900367975235,0.10552500188350677,0.10610699653625488,145330,0.0,0.0
2024-06-27 00:00:00+00:00,0.10610699653625488,0.11156799644231796,0.10451199859380722,0.11099900305271149,146978,0.0,0.0
2024-06-28 00:00:00+00:00,0.11099900305271149,0.11396999657154083,0.11021199822425842,0.11276199668645859,142832,0.0,0.0
2024-06-29 00:00:00+00:00,0.11276199668645859,0.11327099800109863,0.11133400350809097,0.11205500364303589,130543,0.0,0.0
2024-06-30 00:00:00+00:00,0.11205500364303589,0.11704900115728378,0.10977999866008759,0.11704900115728378,155121,0.0,0.0
2024-07-01 00:00:00+00:00,0.11704900115728378,0.12266100198030472,0.11490099877119064,0.11493799835443497,124900,0.0,0.0
2024-07-02 00:00:00+00:00,0.11493799835443497,0.11644700169563293,0.11302399635314941,0.11605300009250641,147572,0.0,0.0
2024-07-03 00:00:00+00:00,0.11605300009250641,0.1162559986114502,0.10952900350093842,0.1095609962940216,85695,0.0,0.0
2024-07-04 00:00:00+00:00,0.1095609962940216,0.11133699864149094,0.1021910011768341,0.1021910011768341,160457,0.0,0.0
2024-07-05 00:00:00+00:00,0.1021910011768341,0.10628899931907654,0.08998700231313705,0.10624700039625168,144648,0.0,0.0
2024-07-06 00:00:00+00:00,0.10624700039625168,0.122359998524189,0.10567200183868408,0.12198600172996521,175614,0.0,0.0
2024-07-07 00:00:00+00:00,0.12198600172996521,0.1223670020699501,0.11451099812984467,0.11570300161838531,136255,0.0,0.0
2024-07-08 00:00:00+00:00,0.11570300161838531,0.11846800148487091,0.11310199648141861,0.11360800266265869,107655,0.0,0.0
2024-07-09 00:00:00+00:00,0.11360800266265869,0.11429599672555923,0.10981400310993195,0.11107800155878067,82478,0.0,0.0
2024-07-10 00:00:00+00:00,0.11107800155878067,0.11343099921941757,0.11026199907064438,0.1103219985961914,42937,0.0,0.0
2024-07-11 00:00:00+00:00,0.1103219985961914,0.11092100292444229,0.10713499784469604,0.107184998691082,11848,0.0,0.0
2024-07-12 00:00:00+00:00,0.107184998691082,0.1100509986281395,0.10516799986362457,0.10975699871778488,66456,0.0,0.0
2024-07-13 00:00:00+00:00,0.10975699871778488,0.11087699979543686,0.10943800210952759,0.10973399877548218,53995,0.0,0.0
2024-07-14 00:00:00+00:00,0.10973399877548218,0.11219900101423264,0.10936500132083893,0.11137700080871582,69017,0.0,0.0
2024-07-15 00:00:00+00:00,0.11137700080871582,0.1190050020813942,0.11137700080871582,0.11874300241470337,79652,0.0,0.0
2024-07-16 00:00:00+00:00,0.11874300241470337,0.12264300137758255,0.1162559986114502,0.11972399801015854,74904,0.0,0.0
2024-07-17 00:00:00+00:00,0.11972399801015854,0.12203499674797058,0.11867000162601471,0.11882700026035309,63083,0.0,0.0
2024-07-18 00:00:00+00:00,0.11882700026035309,0.11928500235080719,0.11689600348472595,0.11708000302314758,65153,0.0,0.0
2024-07-19 00:00:00+00:00,0.11708000302314758,0.12207099795341492,0.11661399900913239,0.1219710037112236,40461,0.0,0.0
2024-07-20 00:00:00+00:00,0.1219710037112236,0.12720200419425964,0.12148799747228622,0.12582199275493622,60583,0.0,0.0
2024-07-21 00:00:00+00:00,0.12582199275493622,0.14259299635887146,0.12375999987125397,0.142535999417305,68637,0.0,0.0
2024-07-22 00:00:00+00:00,0.142535999417305,0.1427229940891266,0.13616199791431427,0.13620999455451965,45688,0.0,0.0
2024-07-23 00:00:00+00:00,0.13620999455451965,0.13729000091552734,0.12723900377750397,0.1279270052909851,46804,0.0,0.0
2024-07-24 00:00:00+00:00,0.1279270052909851,0.13597799837589264,0.12471900135278702,0.13102799654006958,84261,0.0,0.0
2024-07-25 00:00:00+00:00,0.13102899491786957,0.1310350000858307,0.11895500123500824,0.11907199770212173,75437,0.0,0.0
2024-07-26 00:00:00+00:00,0.11907199770212173,0.12553100287914276,0.118927001953125,0.1252959966659546,47180,0.0,0.0
2024-07-27 00:00:00+00:00,0.1252959966659546,0.12551499903202057,0.1208920031785965,0.12253399938344955,48666,0.0,0.0
2024-07-28 00:00:00+00:00,0.12253700196743011,0.12254299968481064,0.11637900024652481,0.11648300290107727,50494,0.0,0.0
2024-07-29 00:00:00+00:00,0.11648300290107727,0.12057799845933914,0.11648300290107727,0.11840800195932388,50270,0.0,0.0
2024-07-30 00:00:00+00:00,0.11840800195932388,0.11922699958086014,0.1174980029463768,0.11800099909305573,51336,0.0,0.0
2024-07-31 00:00:00+00:00,0.11800099909305573,0.11844400316476822,0.11344300210475922,0.11404000222682953,51590,0.0,0.0
2024-08-01 00:00:00+00:00,0.11404000222682953,0.11413600295782089,0.10649000108242035,0.10983400046825409,52711,0.0,0.0
2024-08-02 00:00:00+00:00,0.10983599722385406,0.11041700094938278,0.09886600077152252,0.09886900335550308,53781,0.0,0.0
2024-08-03 00:00:00+00:00,0.09886900335550308,0.10001000016927719,0.09352300316095352,0.09557399898767471,14665,0.0,0.0
2024-08-04 00:00:00+00:00,0.09557399898767471,0.09734400361776352,0.08211199939250946,0.08307799696922302,30634,0.0,0.0
2024-08-05 00:00:00+00:00,0.08307799696922302,0.08307799696922302,0.06198100000619888,0.07001999765634537,91276,0.0,0.0
2024-08-06 00:00:00+00:00,0.07001999765634537,0.0827149972319603,0.07001999765634537,0.08256299793720245,33173,0.0,0.0
2024-08-07 00:00:00+00:00,0.08256299793720245,0.08319000154733658,0.07684499770402908,0.07745900005102158,10350,0.0,0.0
2024-08-08 00:00:00+00:00,0.07750199735164642,0.08694499731063843,0.07583799958229065,0.08694200217723846,11719,0.0,0.0
2024-08-09 00:00:00+00:00,0.08694200217723846,0.08734399825334549,0.08315599709749222,0.08353299647569656,10247,0.0,0.0
2024-08-10 00:00:00+00:00,0.08355399966239929,0.08358599990606308,0.08250000327825546,0.08318600058555603,10058,0.0,0.0
2024-08-11 00:00:00+00:00,0.08313599973917007,0.08382300287485123,0.07985100150108337,0.08055900037288666,11258,0.0,0.0
2024-08-12 00:00:00+00:00,0.08055900037288666,0.08315800130367279,0.08014299720525742,0.0812930017709732,41550,0.0,0.0
2024-08-13 00:00:00+00:00,0.0812930017709732,0.08219999819993973,0.07941100001335144,0.08163999766111374,41338,0.0,0.0
2024-08-14 00:00:00+00:00,0.08163999766111374,0.0839100033044815,0.08094999939203262,0.08144500106573105,48415,0.0,0.0
2024-08-15 00:00:00+00:00,0.08144500106573105,0.08167900145053864,0.07495199888944626,0.07714000344276428,46276,0.0,0.0
2024-08-16 00:00:00+00:00,0.0771310031414032,0.0802839994430542,0.07386600226163864,0.07582399994134903,55546,0.0,0.0
2024-08-17 00:00:00+00:00,0.07582399994134903,0.07623100280761719,0.075143001973629,0.07568799704313278,53335,0.0,0.0
2024-08-18 00:00:00+00:00,0.07568799704313278,0.07743600010871887,0.07564699649810791,0.0770070031285286,48470,0.0,0.0
2024-08-19 00:00:00+00:00,0.0770070031285286,0.0770070031285286,0.07539200037717819,0.0759819969534874,41531,0.0,0.0
2024-08-20 00:00:00+00:00,0.0762299969792366,0.08227899670600891,0.07602699846029282,0.08217500150203705,52531,0.0,0.0
2024-08-21 00:00:00+00:00,0.08184300363063812,0.08725299686193466,0.08110400289297104,0.08699200302362442,52603,0.0,0.0
2024-08-22 00:00:00+00:00,0.08699099719524384,0.09510699659585953,0.08617500215768814,0.0949689969420433,58539,0.0,0.0
2024-08-23 00:00:00+00:00,0.09497000277042389,0.10554300248622894,0.0949689969420433,0.10399799793958664,54510,0.0,0.0
2024-08-24 00:00:00+00:00,0.10399799793958664,0.10784299671649933,0.10287199914455414,0.10602500289678574,43863,0.0,0.0
2024-08-25 00:00:00+00:00,0.10602500289678574,0.10857599973678589,0.1040859967470169,0.10748899728059769,66119,0.0,0.0
2024-08-26 00:00:00+00:00,0.10748899728059769,0.10748899728059769,0.09222699701786041,0.0927089974284172,81682,0.0,0.0
2024-08-27 00:00:00+00:00,0.09270499646663666,0.09530600160360336,0.08504299819469452,0.08585900068283081,66308,0.0,0.0
2024-08-28 00:00:00+00:00,0.08585900068283081,0.08967900276184082,0.08331900089979172,0.08514100313186646,71078,0.0,0.0
2024-08-29 00:00:00+00:00,0.08514100313186646,0.09027600288391113,0.08513999730348587,0.08552099764347076,55216,0.0,0.0
2024-08-30 00:00:00+00:00,0.08553200215101242,0.0860619992017746,0.08282099664211273,0.08516199886798859,44922,0.0,0.0
2024-08-31 00:00:00+00:00,0.08516299724578857,0.0856039971113205,0.08468399941921234,0.08508999645709991,46464,0.0,0.0
2024-09-01 00:00:00+00:00,0.08508999645709991,0.08547800034284592,0.08159200102090836,0.08175099641084671,56116,0.0,0.0
2024-09-02 00:00:00+00:00,0.08174999803304672,0.08825899660587311,0.08152099698781967,0.08818399906158447,62605,0.0,0.0
2024-09-03 00:00:00+00:00,0.08818399906158447,0.08828999847173691,0.0852539986371994,0.0853009968996048,47581,0.0,0.0
2024-09-04 00:00:00+00:00,0.08529400080442429,0.08643999695777893,0.08240699768066406,0.08598099648952484,50260,0.0,0.0
2024-09-05 00:00:00+00:00,0.08598099648952484,0.08817899972200394,0.08516000211238861,0.08661700040102005,55150,0.0,0.0
2024-09-06 00:00:00+00:00,0.08661700040102005,0.08729299902915955,0.08340299874544144,0.08420299738645554,51844,0.0,0.0
2024-09-07 00:00:00+00:00,0.08420299738645554,0.08741000294685364,0.08411899954080582,0.08568000048398972,57219,0.0,0.0
2024-09-08 00:00:00+00:00,0.0856809988617897,0.09109599888324738,0.08544699847698212,0.090550996363163,54162,0.0,0.0
2024-09-09 00:00:00+00:00,0.09054899960756302,0.09231200069189072,0.08926399797201157,0.09204000234603882,57431,0.0,0.0
2024-09-10 00:00:00+00:00,0.09204000234603882,0.09564899653196335,0.09090899676084518,0.09511800110340118,56244,0.0,0.0
2024-09-11 00:00:00+00:00,0.09513299912214279,0.09527699649333954,0.0910940021276474,0.09193599969148636,51628,0.0,0.0
2024-09-12 00:00:00+00:00,0.0919329971075058,0.09318099915981293,0.09155000001192093,0.09181000292301178,51913,0.0,0.0
2024-09-13 00:00:00+00:00,0.0918010026216507,0.09544599801301956,0.09179200232028961,0.0954200029373169,52653,0.0,0.0
2024-09-14 00:00:00+00:00,0.0954269990324974,0.09769900143146515,0.09538300335407257,0.09687499701976776,46703,0.0,0.0
2024-09-15 00:00:00+00:00,0.09687499701976776,0.09712599962949753,0.09285999834537506,0.09289299696683884,42279,0.0,0.0
2024-09-16 00:00:00+00:00,0.09289299696683884,0.09361699968576431,0.08972600102424622,0.09061100333929062,50849,0.0,0.0
2024-09-17 00:00:00+00:00,0.09061100333929062,0.0964599996805191,0.08913800120353699,0.09527300298213959,66787,0.0,0.0
2024-09-18 00:00:00+00:00,0.09528300166130066,0.09613200277090073,0.08994899690151215,0.09611000120639801,53941,0.0,0.0
2024-09-19 00:00:00+00:00,0.09610500186681747,0.10363700240850449,0.09281300008296967,0.10363700240850449,118070,0.0,0.0
2024-09-20 00:00:00+00:00,0.10363399982452393,0.10365699976682663,0.09001000225543976,0.1028050035238266,127720,0.0,0.0
2024-09-21 00:00:00+00:00,0.1028050035238266,0.10280799865722656,0.09978199750185013,0.10140000283718109,44785,0.0,0.0
2024-09-22 00:00:00+00:00,0.10140000283718109,0.10236500203609467,0.09759700298309326,0.09810999780893326,54876,0.0,0.0
2024-09-23 00:00:00+00:00,0.09811100363731384,0.10119800269603729,0.09757000207901001,0.0997140035033226,53325,0.0,0.0
2024-09-24 00:00:00+00:00,0.0997140035033226,0.1132730022072792,0.09751100093126297,0.11327199637889862,91841,0.0,0.0
2024-09-25 00:00:00+00:00,0.11317899823188782,0.11999300122261047,0.11143200099468231,0.11290699988603592,77227,0.0,0.0
2024-09-26 00:00:00+00:00,0.11290699988603592,0.12150400131940842,0.11165200173854828,0.1211400032043457,53738,0.0,0.0
2024-09-27 00:00:00+00:00,0.1211400032043457,0.1285649985074997,0.12044300138950348,0.12811900675296783,46983,0.0,0.0
2024-09-28 00:00:00+00:00,0.12811900675296783,0.1295129954814911,0.1204880028963089,0.12058299779891968,58006,0.0,0.0
2024-09-29 00:00:00+00:00,0.12058299779891968,0.12524700164794922,0.11957100033760071,0.12485100328922272,65915,0.0,0.0
2024-09-30 00:00:00+00:00,0.12485300004482269,0.12485300004482269,0.11760599911212921,0.11796200275421143,46039,0.0,0.0
2024-10-01 00:00:00+00:00,0.11796200275421143,0.12010499835014343,0.10542599856853485,0.1092199981212616,57080,0.0,0.0
2024-10-02 00:00:00+00:00,0.1092199981212616,0.11052799969911575,0.10524799674749374,0.10663200169801712,42787,0.0,0.0
2024-10-03 00:00:00+00:00,0.10663200169801712,0.10665799677371979,0.09847000241279602,0.1030300036072731,55753,0.0,0.0
2024-10-04 00:00:00+00:00,0.10305900126695633,0.11007799953222275,0.10277999937534332,0.10962799936532974,46530,0.0,0.0
2024-10-05 00:00:00+00:00,0.10962799936532974,0.11014100164175034,0.10519900172948837,0.10587099939584732,41330,0.0,0.0
2024-10-06 00:00:00+00:00,0.10587400197982788,0.11284700036048889,0.1058650016784668,0.11217900365591049,46298,0.0,0.0
2024-10-07 00:00:00+00:00,0.11217900365591049,0.11517100036144257,0.10830900073051453,0.10841699689626694,50635,0.0,0.0
2024-10-08 00:00:00+00:00,0.10841699689626694,0.10935699939727783,0.1027899980545044,0.10526300221681595,51091,0.0,0.0
2024-10-09 00:00:00+00:00,0.10522899776697159,0.1061519980430603,0.0996289998292923,0.09992600232362747,53352,0.0,0.0
2024-10-10 00:00:00+00:00,0.10000800341367722,0.10046300292015076,0.095489002764225,0.09795700013637543,35876,0.0,0.0
2024-10-11 00:00:00+00:00,0.09795799851417542,0.11524400115013123,0.09776700288057327,0.11386000365018845,73389,0.0,0.0
2024-10-12 00:00:00+00:00,0.11386000365018845,0.12812399864196777,0.11383900046348572,0.12618699669837952,51607,0.0,0.0
2024-10-13 00:00:00+00:00,0.12618499994277954,0.12776599824428558,0.12205299735069275,0.12444300204515457,24853,0.0,0.0
2024-10-14 00:00:00+00:00,0.12458500266075134,0.1292320042848587,0.1220410019159317,0.12301000207662582,36928,0.0,0.0
2024-10-15 00:00:00+00:00,0.12301000207662582,0.12305500358343124,0.11729799956083298,0.11928799748420715,23176,0.0,0.0
2024-10-16 00:00:00+00:00,0.11928500235080719,0.12181200087070465,0.11699099838733673,0.12181200087070465,13192,0.0,0.0
2024-10-17 00:00:00+00:00,0.12181200087070465,0.12196099758148193,0.11213900148868561,0.11356399953365326,32221,0.0,0.0
2024-10-18 00:00:00+00:00,0.11356399953365326,0.1172880008816719,0.11351899802684784,0.11600399762392044,15097,0.0,0.0
2024-10-19 00:00:00+00:00,0.11600399762392044,0.12198399752378464,0.11600399762392044,0.12184300273656845,14251,0.0,0.0
2024-10-20 00:00:00+00:00,0.12184300273656845,0.12187899649143219,0.11399099975824356,0.11991400271654129,39712,0.0,0.0
2024-10-21 00:00:00+00:00,0.11995399743318558,0.12160799652338028,0.11633600294589996,0.11776500195264816,18138,0.0,0.0
2024-10-22 00:00:00+00:00,0.11776500195264816,0.12160900235176086,0.11461800336837769,0.11494000256061554,25743,0.0,0.0
2024-10-23 00:00:00+00:00,0.11494000256061554,0.11679700016975403,0.10788299888372421,0.11448200047016144,41226,0.0,0.0
2024-10-24 00:00:00+00:00,0.11103499680757523,0.11442399770021439,0.11074499785900116,0.11180700361728668,25039,0.0,0.0
2024-10-25 00:00:00+00:00,0.11203999817371368,0.1126750037074089,0.10343900322914124,0.10363300144672394,27305,0.0,0.0
2024-10-26 00:00:00+00:00,0.10474400222301483,0.10895700007677078,0.10413599759340286,0.10872600227594376,33419,0.0,0.0
2024-10-27 00:00:00+00:00,0.10872600227594376,0.11241800338029861,0.1087229996919632,0.11236599832773209,27408,0.0,0.0
2024-10-28 00:00:00+00:00,0.11236599832773209,0.11761800199747086,0.10814899951219559,0.11761700361967087,28277,0.0,0.0
2024-10-29 00:00:00+00:00,0.11761700361967087,0.11876899749040604,0.11367800086736679,0.11380399763584137,18333,0.0,0.0
2024-10-30 00:00:00+00:00,0.11380399763584137,0.11530099809169769,0.1108430027961731,0.11227399855852127,20375,0.0,0.0
2024-10-31 00:00:00+00:00,0.11227399855852127,0.1122789978981018,0.10428199917078018,0.10429300367832184,17142,0.0,0.0
2024-11-01 00:00:00+00:00,0.10429300367832184,0.10672900080680847,0.1022149994969368,0.1024940013885498,13814,0.0,0.0
2024-11-02 00:00:00+00:00,0.1024940013885498,0.10344400256872177,0.09689699858427048,0.09716799855232239,26475,0.0,0.0
2024-11-03 00:00:00+00:00,0.09716799855232239,0.09789600223302841,0.09131500124931335,0.09761200100183487,43274,0.0,0.0
2024-11-04 00:00:00+00:00,0.09724300354719162,0.09821700304746628,0.09414400160312653,0.09414499998092651,19257,0.0,0.0
2024-11-05 00:00:00+00:00,0.09414499998092651,0.0985570028424263,0.0941379964351654,0.09853799641132355,14901,0.0,0.0
2024-11-06 00:00:00+00:00,0.09853799641132355,0.10614100098609924,0.09851200133562088,0.10448700189590454,84469,0.0,0.0
2024-11-07 00:00:00+00:00,0.10253100097179413,0.10781700164079666,0.10188499838113785,0.10664299875497818,30692,0.0,0.0
2024-11-08 00:00:00+00:00,0.10745599865913391,0.11593099683523178,0.10603299736976624,0.11482399702072144,42595,0.0,0.0
2024-11-09 00:00:00+00:00,0.1154709979891777,0.11838400363922119,0.10955700278282166,0.11253900080919266,39104,0.0,0.0
2024-11-10 00:00:00+00:00,0.11253900080919266,0.12825700640678406,0.11181099712848663,0.1200070008635521,79422,0.0,0.0
2024-11-11 00:00:00+00:00,0.1200070008635521,0.1383029967546463,0.11715199798345566,0.13830000162124634,65179,0.0,0.0
2024-11-12 00:00:00+00:00,0.13830000162124634,0.14395800232887268,0.12534399330615997,0.1368580013513565,75494,0.0,0.0
2024-11-13 00:00:00+00:00,0.1368580013513565,0.14319899678230286,0.12685899436473846,0.1308169960975647,91465,0.0,0.0
2024-11-14 00:00:00+00:00,0.13081400096416473,0.13559100031852722,0.12470600008964539,0.1247749999165535,42442,0.0,0.0
2024-11-15 00:00:00+00:00,0.1247749999165535,0.12478099763393402,0.11464899778366089,0.12155900150537491,60862,0.0,0.0
2024-11-16 00:00:00+00:00,0.12535600364208221,0.13447000086307526,0.1253499984741211,0.13393400609493256,85025,0.0,0.0
2024-11-17 00:00:00+00:00,0.13393400609493256,0.13993699848651886,0.12771600484848022,0.12962700426578522,36648,0.0,0.0
2024-11-18 00:00:00+00:00,0.12962700426578522,0.1334889978170395,0.12887799739837646,0.13229699432849884,13271,0.0,0.0
2024-11-19 00:00:00+00:00,0.13229699432849884,0.1589069962501526,0.1297920048236847,0.15015600621700287,134744,0.0,0.0
2024-11-20 00:00:00+00:00,0.15015600621700287,0.16572199761867523,0.1433980017900467,0.16523699462413788,155184,0.0,0.0
2024-11-21 00:00:00+00:00,0.16524100303649902,0.1709890067577362,0.1558309942483902,0.16851399838924408,94444,0.0,0.0
2024-11-22 00:00:00+00:00,0.16851399838924408,0.21628999710083008,0.1676899939775467,0.21264299750328064,103543,0.0,0.0
2024-11-23 00:00:00+00:00,0.21264700591564178,0.2200150042772293,0.19454799592494965,0.1956309974193573,181186,0.0,0.0
2024-11-24 00:00:00+00:00,0.19562800228595734,0.2034199982881546,0.176473006606102,0.18896499276161194,93339,0.0,0.0
