TIMESTAMP,POKERFI_OPEN_PRICE_USD,POKERFI_HIGH_PRICE_USD,POKERFI_LOW_PRICE_USD,POKERFI_CLOSE_PRICE_USD,POKERFI_VOLUME_USD,POKERFI_DIVIDENDS_USD,POKERFI_STOCK_SPLITS_USD
2024-03-28 00:00:00+00:00,0.0009449999779462814,0.00108299998100847,0.0009449999779462814,0.001066999975591898,24162,0.0,0.0
2024-03-29 00:00:00+00:00,0.001066999975591898,0.0012750000460073352,0.0010629999451339245,0.0011950000189244747,36148,0.0,0.0
2024-03-30 00:00:00+00:00,0.0011950000189244747,0.0014400000218302011,0.0009919999865815043,0.0013849999522790313,86691,0.0,0.0
2024-03-31 00:00:00+00:00,0.0013849999522790313,0.001567999948747456,0.0013520000502467155,0.0015219999477267265,41985,0.0,0.0
2024-04-01 00:00:00+00:00,0.0015219999477267265,0.002334000077098608,0.0015180000336840749,0.0021089999936521053,231031,0.0,0.0
2024-04-02 00:00:00+00:00,0.0021089999936521053,0.0021150000393390656,0.0014019999653100967,0.0015040000434964895,123388,0.0,0.0
2024-04-03 00:00:00+00:00,0.0015040000434964895,0.0018779999809339643,0.0015040000434964895,0.0016959999920800328,61240,0.0,0.0
2024-04-04 00:00:00+00:00,0.0016980000073090196,0.0018860000418499112,0.001610000035725534,0.0016380000161007047,49301,0.0,0.0
2024-04-05 00:00:00+00:00,0.0016380000161007047,0.0016830000095069408,0.0015450000064447522,0.001623000018298626,39163,0.0,0.0
2024-04-06 00:00:00+00:00,0.001623000018298626,0.0016629999736323953,0.0015719999792054296,0.0015820000553503633,17968,0.0,0.0
2024-04-07 00:00:00+00:00,0.0015820000553503633,0.0016609999584034085,0.0015320000238716602,0.0016280000563710928,22461,0.0,0.0
2024-04-08 00:00:00+00:00,0.0016280000563710928,0.001969000091776252,0.001626000041142106,0.0018350000027567148,40203,0.0,0.0
2024-04-09 00:00:00+00:00,0.0018350000027567148,0.0018820000113919377,0.0017610000213608146,0.0018100000452250242,28955,0.0,0.0
2024-04-10 00:00:00+00:00,0.0018100000452250242,0.001921999966725707,0.0017330000409856439,0.0017969999462366104,49676,0.0,0.0
2024-04-11 00:00:00+00:00,0.0017969999462366104,0.0018110000528395176,0.0014680000022053719,0.001610000035725534,58728,0.0,0.0
2024-04-12 00:00:00+00:00,0.001610000035725534,0.0016589999431744218,0.001310999970883131,0.001395000028423965,35749,0.0,0.0
2024-04-13 00:00:00+00:00,0.001395000028423965,0.00139999995008111,0.0010260000126436353,0.0012969999806955457,64259,0.0,0.0
2024-04-14 00:00:00+00:00,0.0012969999806955457,0.001348000019788742,0.001053999993018806,0.001339999958872795,41061,0.0,0.0
2024-04-15 00:00:00+00:00,0.001339999958872795,0.0013879999751225114,0.0011609999928623438,0.001167000038549304,16365,0.0,0.0
2024-04-16 00:00:00+00:00,0.001167000038549304,0.00120599998626858,0.00107999995816499,0.0011879999656230211,14319,0.0,0.0
2024-04-17 00:00:00+00:00,0.0011879999656230211,0.0013439999893307686,0.0010679999832063913,0.0011869999580085278,37193,0.0,0.0
2024-04-18 00:00:00+00:00,0.0011869999580085278,0.0014319999609142542,0.0011769999982789159,0.0013830000534653664,32694,0.0,0.0
2024-04-19 00:00:00+00:00,0.0013830000534653664,0.0013830000534653664,0.0009960000170394778,0.0013279999839141965,62181,0.0,0.0
2024-04-20 00:00:00+00:00,0.0013279999839141965,0.001408000010997057,0.0013269999762997031,0.0014070000033825636,10197,0.0,0.0
2024-04-21 00:00:00+00:00,0.0014070000033825636,0.0014509999891743064,0.0013089999556541443,0.001319000031799078,19697,0.0,0.0
2024-04-22 00:00:00+00:00,0.001319000031799078,0.0013470000121742487,0.00120900000911206,0.001310999970883131,32913,0.0,0.0
2024-04-23 00:00:00+00:00,0.001310999970883131,0.0013139999937266111,0.0012049999786540866,0.0012580000329762697,24314,0.0,0.0
2024-04-24 00:00:00+00:00,0.0012580000329762697,0.0013099999632686377,0.0012410000199452043,0.0012489999644458294,18645,0.0,0.0
2024-04-25 00:00:00+00:00,0.0012489999644458294,0.0013020000187680125,0.0011859999503940344,0.0012890000361949205,24026,0.0,0.0
2024-04-26 00:00:00+00:00,0.0012890000361949205,0.00133500003721565,0.001088000019080937,0.0011980000417679548,32422,0.0,0.0
2024-04-27 00:00:00+00:00,0.0011980000417679548,0.0012229999992996454,0.0011449999874457717,0.0011569999624043703,15334,0.0,0.0
2024-04-28 00:00:00+00:00,0.0011569999624043703,0.00120900000911206,0.0011569999624043703,0.001183000043965876,14637,0.0,0.0
2024-04-29 00:00:00+00:00,0.001183000043965876,0.001276999944821,0.0009970000246539712,0.0011080000549554825,51051,0.0,0.0
2024-04-30 00:00:00+00:00,0.0011080000549554825,0.001193000003695488,0.0008229999803006649,0.0008229999803006649,114757,0.0,0.0
2024-05-01 00:00:00+00:00,0.0008229999803006649,0.0008619999862276018,0.0006009999779053032,0.0006960000027902424,64855,0.0,0.0
2024-05-02 00:00:00+00:00,0.0006960000027902424,0.0006990000256337225,0.0005370000144466758,0.0006489999941550195,29964,0.0,0.0
2024-05-03 00:00:00+00:00,0.0006489999941550195,0.0008200000156648457,0.0006489999941550195,0.0008169999928213656,16895,0.0,0.0
2024-05-04 00:00:00+00:00,0.0008169999928213656,0.0008689999813213944,0.0007529999711550772,0.000754999986384064,10377,0.0,0.0
2024-05-05 00:00:00+00:00,0.000754999986384064,0.0007740000146441162,0.0007479999912902713,0.0007699999841861427,2948,0.0,0.0
2024-05-06 00:00:00+00:00,0.0007699999841861427,0.0007740000146441162,0.0006779999821446836,0.0006779999821446836,14504,0.0,0.0
2024-05-07 00:00:00+00:00,0.0006779999821446836,0.0006880000000819564,0.0005540000274777412,0.0005579999997280538,19766,0.0,0.0
2024-05-08 00:00:00+00:00,0.0005579999997280538,0.0006249999860301614,0.000547999981790781,0.0006249999860301614,14190,0.0,0.0
2024-05-09 00:00:00+00:00,0.0006590000120922923,0.0006929999799467623,0.0005699999746866524,0.0005709999823011458,20989,0.0,0.0
2024-05-10 00:00:00+00:00,0.0005709999823011458,0.0005719999899156392,0.0004830000107176602,0.00048600000445730984,9299,0.0,0.0
2024-05-11 00:00:00+00:00,0.00048600000445730984,0.000506000011228025,0.0004560000088531524,0.0004560000088531524,11300,0.0,0.0
2024-05-12 00:00:00+00:00,0.0004560000088531524,0.0004560000088531524,0.00037900000461377203,0.0003800000122282654,18263,0.0,0.0
2024-05-13 00:00:00+00:00,0.0003800000122282654,0.00038899999344721437,0.00034699999378062785,0.0003600000054575503,11352,0.0,0.0
2024-05-14 00:00:00+00:00,0.0003600000054575503,0.00037799999699927866,0.0003600000054575503,0.0003760000108741224,5160,0.0,0.0
2024-05-15 00:00:00+00:00,0.0003760000108741224,0.00048499999684281647,0.000375000003259629,0.00048499999684281647,14605,0.0,0.0
2024-05-16 00:00:00+00:00,0.00048499999684281647,0.0005549999768845737,0.00036800000816583633,0.00036899998667649925,29557,0.0,0.0
2024-05-17 00:00:00+00:00,0.00036899998667649925,0.0004140000091865659,0.00036899998667649925,0.0004140000091865659,6822,0.0,0.0
2024-05-18 00:00:00+00:00,0.0004140000091865659,0.00043700000969693065,0.0003929999948013574,0.00043700000969693065,6725,0.0,0.0
2024-05-19 00:00:00+00:00,0.00043700000969693065,0.00046999999904073775,0.0004360000020824373,0.00046999999904073775,9035,0.0,0.0
2024-05-20 00:00:00+00:00,0.00046999999904073775,0.0006409999914467335,0.00046999999904073775,0.0006300000241026282,16634,0.0,0.0
2024-05-21 00:00:00+00:00,0.0006300000241026282,0.0006910000229254365,0.0006019999855197966,0.0006200000061653554,17338,0.0,0.0
2024-05-22 00:00:00+00:00,0.0006200000061653554,0.0006719999946653843,0.0006189999985508621,0.0006719999946653843,8573,0.0,0.0
2024-05-23 00:00:00+00:00,0.0006719999946653843,0.0006859999848529696,0.0006040000007487833,0.0006270000012591481,9050,0.0,0.0
2024-05-24 00:00:00+00:00,0.0006270000012591481,0.0006459999713115394,0.0006000000284984708,0.0006140000186860561,9841,0.0,0.0
2024-05-25 00:00:00+00:00,0.0006140000186860561,0.0006140000186860561,0.0005910000181756914,0.00060299999313429,7851,0.0,0.0
2024-05-26 00:00:00+00:00,0.00060299999313429,0.0006649999995715916,0.00060299999313429,0.0006649999995715916,10101,0.0,0.0
2024-05-27 00:00:00+00:00,0.0006649999995715916,0.0007849999819882214,0.0006619999767281115,0.0006760000251233578,189007,0.0,0.0
2024-05-28 00:00:00+00:00,0.0006760000251233578,0.0006760000251233578,0.0005329999839887023,0.0005329999839887023,173587,0.0,0.0
2024-05-29 00:00:00+00:00,0.0005329999839887023,0.0005339999916031957,0.00043799998820759356,0.00043899999582208693,183817,0.0,0.0
2024-05-30 00:00:00+00:00,0.0004419999895617366,0.0005280000041238964,0.0004419999895617366,0.0005280000041238964,116809,0.0,0.0
2024-05-31 00:00:00+00:00,0.0005179999861866236,0.0005179999861866236,0.00041099998634308577,0.00048600000445730984,110616,0.0,0.0
2024-06-01 00:00:00+00:00,0.00048600000445730984,0.0004990000161342323,0.0004309999931138009,0.00045900000259280205,110845,0.0,0.0
2024-06-02 00:00:00+00:00,0.00045900000259280205,0.000547999981790781,0.00045900000259280205,0.0005210000090301037,112927,0.0,0.0
2024-06-03 00:00:00+00:00,0.0005210000090301037,0.000522000016644597,0.0005029999883845448,0.0005070000188425183,103503,0.0,0.0
2024-06-04 00:00:00+00:00,0.0005070000188425183,0.0005070000188425183,0.0004490000137593597,0.0004959999932907522,111884,0.0,0.0
2024-06-05 00:00:00+00:00,0.0004959999932907522,0.000577000027988106,0.0004889999981969595,0.000506000011228025,120696,0.0,0.0
2024-06-06 00:00:00+00:00,0.000506000011228025,0.0005080000264570117,0.0004780000017490238,0.0004780000017490238,115152,0.0,0.0
2024-06-07 00:00:00+00:00,0.00047900000936351717,0.0005590000073425472,0.00047900000936351717,0.0004879999905824661,126729,0.0,0.0
2024-06-08 00:00:00+00:00,0.0004879999905824661,0.0004990000161342323,0.00045900000259280205,0.00045900000259280205,125079,0.0,0.0
2024-06-09 00:00:00+00:00,0.00045900000259280205,0.0004619999963324517,0.00045200000749900937,0.000455000001238659,120891,0.0,0.0
2024-06-10 00:00:00+00:00,0.000455000001238659,0.000455000001238659,0.0003539999888744205,0.00039599998854100704,115448,0.0,0.0
2024-06-11 00:00:00+00:00,0.00039599998854100704,0.00041700000292621553,0.0003659999929368496,0.0004039999912492931,94848,0.0,0.0
2024-06-12 00:00:00+00:00,0.0004039999912492931,0.0004039999912492931,0.0003349999897181988,0.0003859999997075647,103765,0.0,0.0
2024-06-13 00:00:00+00:00,0.0003859999997075647,0.00046499999007210135,0.00038400001358240843,0.00044800000614486635,106930,0.0,0.0
2024-06-14 00:00:00+00:00,0.00044800000614486635,0.00044800000614486635,0.000387999985832721,0.000387999985832721,107754,0.0,0.0
2024-06-15 00:00:00+00:00,0.000387999985832721,0.000387999985832721,0.00037200000951997936,0.00037200000951997936,113495,0.0,0.0
2024-06-16 00:00:00+00:00,0.00037200000951997936,0.0003800000122282654,0.00032500000088475645,0.0003800000122282654,120808,0.0,0.0
2024-06-17 00:00:00+00:00,0.0003800000122282654,0.0003929999948013574,0.00036800000816583633,0.00036800000816583633,120355,0.0,0.0
2024-06-18 00:00:00+00:00,0.00036800000816583633,0.00040099999750964344,0.0003490000090096146,0.0003589999978430569,114046,0.0,0.0
2024-06-19 00:00:00+00:00,0.0003589999978430569,0.0003589999978430569,0.00035799999022856355,0.0003589999978430569,102827,0.0,0.0
2024-06-20 00:00:00+00:00,0.0003589999978430569,0.0003589999978430569,0.00034100000630132854,0.00034100000630132854,109968,0.0,0.0
2024-06-21 00:00:00+00:00,0.00034100000630132854,0.00034100000630132854,0.00032500000088475645,0.00032500000088475645,98734,0.0,0.0
2024-06-22 00:00:00+00:00,0.00032500000088475645,0.00032500000088475645,0.0003229999856557697,0.00032500000088475645,98806,0.0,0.0
2024-06-23 00:00:00+00:00,0.00032500000088475645,0.00033400001120753586,0.00032500000088475645,0.00033400001120753586,90666,0.0,0.0
2024-06-24 00:00:00+00:00,0.00033400001120753586,0.00036100001307204366,0.00033400001120753586,0.0003389999910723418,90846,0.0,0.0
2024-06-25 00:00:00+00:00,0.0003389999910723418,0.0003440000000409782,0.00033599999733269215,0.00033999999868683517,93141,0.0,0.0
2024-06-26 00:00:00+00:00,0.00033999999868683517,0.0003440000000409782,0.0003370000049471855,0.0003370000049471855,99254,0.0,0.0
2024-06-27 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,0.00029799999902024865,0.0003229999856557697,108836,0.0,0.0
2024-06-28 00:00:00+00:00,0.0003229999856557697,0.0003429999924264848,0.0003129999968223274,0.0003229999856557697,95337,0.0,0.0
2024-06-29 00:00:00+00:00,0.0003229999856557697,0.00032500000088475645,0.0002840000088326633,0.000307999987853691,102127,0.0,0.0
2024-06-30 00:00:00+00:00,0.000307999987853691,0.0003239999932702631,0.000307999987853691,0.0003239999932702631,95822,0.0,0.0
2024-07-01 00:00:00+00:00,0.0003239999932702631,0.0003239999932702631,0.0002800000074785203,0.00029799999902024865,98429,0.0,0.0
2024-07-02 00:00:00+00:00,0.00029799999902024865,0.000307999987853691,0.00029799999902024865,0.00030700000934302807,99519,0.0,0.0
2024-07-03 00:00:00+00:00,0.00030700000934302807,0.00030700000934302807,0.0002969999914057553,0.0002969999914057553,90256,0.0,0.0
2024-07-04 00:00:00+00:00,0.0002969999914057553,0.0002969999914057553,0.00027200000477023423,0.00027200000477023423,78273,0.0,0.0
2024-07-05 00:00:00+00:00,0.00027200000477023423,0.0003020000003743917,0.00025499999173916876,0.0002589999930933118,88512,0.0,0.0
2024-07-06 00:00:00+00:00,0.0002589999930933118,0.0002730000123847276,0.0002589999930933118,0.0002730000123847276,91763,0.0,0.0
2024-07-07 00:00:00+00:00,0.0002730000123847276,0.0002739999908953905,0.0002530000056140125,0.0002530000056140125,98888,0.0,0.0
2024-07-08 00:00:00+00:00,0.0002530000056140125,0.0002570000069681555,0.00025099999038502574,0.0002530000056140125,96488,0.0,0.0
2024-07-09 00:00:00+00:00,0.0002530000056140125,0.0002530000056140125,0.0002469999890308827,0.00024900000425986946,94495,0.0,0.0
2024-07-10 00:00:00+00:00,0.00024900000425986946,0.00025099999038502574,0.00024900000425986946,0.00024900000425986946,89425,0.0,0.0
2024-07-11 00:00:00+00:00,0.00024900000425986946,0.0002530000056140125,0.00024900000425986946,0.00024900000425986946,79590,0.0,0.0
2024-07-12 00:00:00+00:00,0.00024900000425986946,0.00024900000425986946,0.00024300000222865492,0.00024500000290572643,85874,0.0,0.0
2024-07-13 00:00:00+00:00,0.00024500000290572643,0.0002479999966453761,0.00024500000290572643,0.0002469999890308827,94383,0.0,0.0
2024-07-14 00:00:00+00:00,0.0002469999890308827,0.00024900000425986946,0.0002469999890308827,0.00024900000425986946,96784,0.0,0.0
2024-07-15 00:00:00+00:00,0.00024900000425986946,0.00025099999038502574,0.00024900000425986946,0.00025099999038502574,109665,0.0,0.0
2024-07-16 00:00:00+00:00,0.00025099999038502574,0.0002530000056140125,0.0002469999890308827,0.0002479999966453761,113704,0.0,0.0
2024-07-17 00:00:00+00:00,0.0002479999966453761,0.0002479999966453761,0.00022499999613501132,0.00022699999681208283,116380,0.0,0.0
2024-07-18 00:00:00+00:00,0.00022699999681208283,0.00025499999173916876,0.00022699999681208283,0.00024900000425986946,109153,0.0,0.0
2024-07-19 00:00:00+00:00,0.00024900000425986946,0.00025099999038502574,0.00024900000425986946,0.00025099999038502574,103832,0.0,0.0
2024-07-20 00:00:00+00:00,0.00025099999038502574,0.00025099999038502574,0.0002500000118743628,0.0002500000118743628,108239,0.0,0.0
2024-07-21 00:00:00+00:00,0.0002500000118743628,0.00025099999038502574,0.0002500000118743628,0.0002500000118743628,101009,0.0,0.0
2024-07-22 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002479999966453761,0.00024900000425986946,101179,0.0,0.0
2024-07-23 00:00:00+00:00,0.00024900000425986946,0.00024900000425986946,0.00024500000290572643,0.00024500000290572643,92015,0.0,0.0
2024-07-24 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.00024399999529123306,0.00024399999529123306,86432,0.0,0.0
2024-07-25 00:00:00+00:00,0.00024399999529123306,0.00024399999529123306,0.00022600000374950469,0.00022600000374950469,95085,0.0,0.0
2024-07-26 00:00:00+00:00,0.00022600000374950469,0.0002300000051036477,0.00022600000374950469,0.00022899999748915434,109032,0.0,0.0
2024-07-27 00:00:00+00:00,0.00022899999748915434,0.00022899999748915434,0.00021499999274965376,0.00021499999274965376,116669,0.0,0.0
2024-07-28 00:00:00+00:00,0.00021499999274965376,0.00022200000239536166,0.00021499999274965376,0.00022200000239536166,104924,0.0,0.0
2024-07-29 00:00:00+00:00,0.00022200000239536166,0.00022600000374950469,0.00022200000239536166,0.00022499999613501132,108692,0.0,0.0
2024-07-30 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.00021600000036414713,0.00021600000036414713,98904,0.0,0.0
2024-07-31 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.00020500000391621143,0.00020500000391621143,90194,0.0,0.0
2024-08-01 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,0.0001900000061141327,0.0001900000061141327,99284,0.0,0.0
2024-08-02 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.00017600000137463212,0.00017600000137463212,96053,0.0,0.0
2024-08-03 00:00:00+00:00,0.00017600000137463212,0.00017600000137463212,0.00016799999866634607,0.00016799999866634607,88001,0.0,0.0
2024-08-04 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016399999731220305,0.00016399999731220305,75357,0.0,0.0
2024-08-05 00:00:00+00:00,0.00016399999731220305,0.00016399999731220305,0.00014699999883305281,0.00014699999883305281,79897,0.0,0.0
2024-08-06 00:00:00+00:00,0.00014699999883305281,0.00015500000154133886,0.00014699999883305281,0.00015500000154133886,86535,0.0,0.0
2024-08-07 00:00:00+00:00,0.00015500000154133886,0.00015900000289548188,0.00015500000154133886,0.00015900000289548188,93973,0.0,0.0
2024-08-08 00:00:00+00:00,0.00015900000289548188,0.0001740000006975606,0.00015799999528098851,0.0001740000006975606,103372,0.0,0.0
2024-08-09 00:00:00+00:00,0.0001740000006975606,0.00017899999511428177,0.0001740000006975606,0.00017800000205170363,92716,0.0,0.0
2024-08-10 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.00017699999443721026,0.00017800000205170363,90910,0.0,0.0
2024-08-11 00:00:00+00:00,0.00017800000205170363,0.00018000000272877514,0.00017800000205170363,0.00017899999511428177,77822,0.0,0.0
2024-08-12 00:00:00+00:00,0.00017899999511428177,0.00018000000272877514,0.00017600000137463212,0.00017600000137463212,86823,0.0,0.0
2024-08-13 00:00:00+00:00,0.00017600000137463212,0.00017600000137463212,0.00017499999376013875,0.00017499999376013875,93021,0.0,0.0
2024-08-14 00:00:00+00:00,0.00017499999376013875,0.00017699999443721026,0.00017499999376013875,0.00017600000137463212,92910,0.0,0.0
2024-08-15 00:00:00+00:00,0.00017600000137463212,0.00017600000137463212,0.00015500000154133886,0.00015500000154133886,97583,0.0,0.0
2024-08-16 00:00:00+00:00,0.00015500000154133886,0.0001900000061141327,0.00015300000086426735,0.00017699999443721026,102513,0.0,0.0
2024-08-17 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.0001500000071246177,0.0001500000071246177,103750,0.0,0.0
2024-08-18 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.00014600000577047467,0.00014800000644754618,100967,0.0,0.0
2024-08-19 00:00:00+00:00,0.00014800000644754618,0.00015500000154133886,0.00014800000644754618,0.00015500000154133886,91556,0.0,0.0
2024-08-20 00:00:00+00:00,0.00015500000154133886,0.00015700000221841037,0.00015500000154133886,0.000155999994603917,96583,0.0,0.0
2024-08-21 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.0001539999939268455,0.0001539999939268455,90531,0.0,0.0
2024-08-22 00:00:00+00:00,0.0001539999939268455,0.00015900000289548188,0.0001539999939268455,0.00015900000289548188,91480,0.0,0.0
2024-08-23 00:00:00+00:00,0.00015900000289548188,0.00017100000695791095,0.00015900000289548188,0.00017100000695791095,91321,0.0,0.0
2024-08-24 00:00:00+00:00,0.00017100000695791095,0.0001720000000204891,0.00016900000628083944,0.00017100000695791095,84516,0.0,0.0
2024-08-25 00:00:00+00:00,0.00017100000695791095,0.00017100000695791095,0.00017100000695791095,0.00017100000695791095,90772,0.0,0.0
2024-08-26 00:00:00+00:00,0.00017100000695791095,0.00017100000695791095,0.00016799999866634607,0.00016799999866634607,98434,0.0,0.0
2024-08-27 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00015900000289548188,0.00016500000492669642,103394,0.0,0.0
2024-08-28 00:00:00+00:00,0.00016500000492669642,0.00016700000560376793,0.00016500000492669642,0.00016599999798927456,90267,0.0,0.0
2024-08-29 00:00:00+00:00,0.00016599999798927456,0.00016700000560376793,0.00016599999798927456,0.00016700000560376793,96322,0.0,0.0
2024-08-30 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00016599999798927456,0.00016599999798927456,88150,0.0,0.0
2024-08-31 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00016500000492669642,0.00016500000492669642,81340,0.0,0.0
2024-09-01 00:00:00+00:00,0.00016500000492669642,0.00016799999866634607,0.00016399999731220305,0.00016700000560376793,88487,0.0,0.0
2024-09-02 00:00:00+00:00,0.00016700000560376793,0.00016900000628083944,0.00016700000560376793,0.00016900000628083944,92967,0.0,0.0
2024-09-03 00:00:00+00:00,0.00016900000628083944,0.0001720000000204891,0.00016900000628083944,0.00016999999934341758,84533,0.0,0.0
2024-09-04 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00015199999324977398,0.00015199999324977398,79032,0.0,0.0
2024-09-05 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00014400000509340316,0.00014400000509340316,82086,0.0,0.0
2024-09-06 00:00:00+00:00,0.00014400000509340316,0.00014800000644754618,0.00014400000509340316,0.00014600000577047467,82833,0.0,0.0
2024-09-07 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,0.00014200000441633165,0.00014200000441633165,91307,0.0,0.0
2024-09-08 00:00:00+00:00,0.00014200000441633165,0.00014400000509340316,0.00014200000441633165,0.00014400000509340316,90265,0.0,0.0
2024-09-09 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,0.0001429999974789098,0.00014400000509340316,87977,0.0,0.0
2024-09-10 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,0.00014400000509340316,0.00014400000509340316,87190,0.0,0.0
2024-09-11 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,0.00013899999612476677,0.00013899999612476677,77724,0.0,0.0
2024-09-12 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.0001250000059371814,0.0001250000059371814,88810,0.0,0.0
2024-09-13 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.00011600000289035961,0.00012199999764561653,95925,0.0,0.0
2024-09-14 00:00:00+00:00,0.00012199999764561653,0.00012599999899975955,0.00012199999764561653,0.0001250000059371814,94530,0.0,0.0
2024-09-15 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.0001250000059371814,0.0001250000059371814,98031,0.0,0.0
2024-09-16 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.00012099999730708078,0.00012099999730708078,98833,0.0,0.0
2024-09-17 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,0.00012099999730708078,0.00012199999764561653,103817,0.0,0.0
2024-09-18 00:00:00+00:00,0.00012199999764561653,0.0001230000052601099,0.00012099999730708078,0.0001230000052601099,104777,0.0,0.0
2024-09-19 00:00:00+00:00,0.0001230000052601099,0.0001289999927394092,0.0001230000052601099,0.0001289999927394092,97732,0.0,0.0
2024-09-20 00:00:00+00:00,0.0001289999927394092,0.0001320000010309741,0.0001289999927394092,0.00013099999341648072,103359,0.0,0.0
2024-09-21 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.00013099999341648072,0.0001320000010309741,93866,0.0,0.0
2024-09-22 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.0001320000010309741,0.0001320000010309741,95658,0.0,0.0
2024-09-23 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.00013099999341648072,0.00013099999341648072,89646,0.0,0.0
2024-09-24 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.0001289999927394092,0.0001289999927394092,84973,0.0,0.0
2024-09-25 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,0.0001250000059371814,0.0001250000059371814,90531,0.0,0.0
2024-09-26 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.0001230000052601099,0.0001230000052601099,104084,0.0,0.0
2024-09-27 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00011800000356743112,0.00011800000356743112,114396,0.0,0.0
2024-09-28 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.0001140000022132881,0.00011500000255182385,102775,0.0,0.0
2024-09-29 00:00:00+00:00,0.00011500000255182385,0.00011700000322889537,0.00011500000255182385,0.00011700000322889537,107210,0.0,0.0
2024-09-30 00:00:00+00:00,0.00011700000322889537,0.00011800000356743112,0.00011500000255182385,0.00011500000255182385,93918,0.0,0.0
2024-10-01 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,0.0001140000022132881,0.0001140000022132881,91115,0.0,0.0
2024-10-02 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.00011000000085914508,0.00011000000085914508,96084,0.0,0.0
2024-10-03 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00010900000052060932,0.00010900000052060932,89755,0.0,0.0
2024-10-04 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,0.00010900000052060932,0.00011000000085914508,81490,0.0,0.0
2024-10-05 00:00:00+00:00,0.00011000000085914508,0.00011200000153621659,0.00011000000085914508,0.00011200000153621659,89584,0.0,0.0
2024-10-06 00:00:00+00:00,0.00011200000153621659,0.00011300000187475234,0.00011200000153621659,0.00011300000187475234,95472,0.0,0.0
2024-10-07 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,0.00011300000187475234,0.00011300000187475234,106411,0.0,0.0
2024-10-08 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00011300000187475234,0.00011300000187475234,102943,0.0,0.0
2024-10-09 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,0.00011000000085914508,0.00011000000085914508,93530,0.0,0.0
2024-10-10 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.0001049999991664663,0.0001049999991664663,91067,0.0,0.0
2024-10-11 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,0.00010299999848939478,0.00010299999848939478,84381,0.0,0.0
2024-10-12 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,0.00010099999781232327,0.00010099999781232327,92755,0.0,0.0
2024-10-13 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,0.00010099999781232327,0.00010199999815085903,99384,0.0,0.0
2024-10-14 00:00:00+00:00,0.00010199999815085903,0.00011100000119768083,0.00010199999815085903,0.00011100000119768083,106869,0.0,0.0
2024-10-15 00:00:00+00:00,0.00011100000119768083,0.0001320000010309741,0.00011100000119768083,0.0001320000010309741,112744,0.0,0.0
2024-10-16 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.0001320000010309741,0.0001320000010309741,117139,0.0,0.0
2024-10-17 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.0001320000010309741,0.0001320000010309741,117589,0.0,0.0
