TIMESTAMP,RADAR15188_OPEN_PRICE_USD,RADAR15188_HIGH_PRICE_USD,RADAR15188_LOW_PRICE_USD,RADAR15188_CLOSE_PRICE_USD,RADAR15188_VOLUME_USD,RADAR15188_DIVIDENDS_USD,RADAR15188_STOCK_SPLITS_USD
2024-04-20 00:00:00+00:00,0.007356999907642603,0.007751999888569117,0.007162999827414751,0.007734999991953373,476977,0.0,0.0
2024-04-21 00:00:00+00:00,0.00774399982765317,0.007745999842882156,0.007557999808341265,0.007664999924600124,403542,0.0,0.0
2024-04-22 00:00:00+00:00,0.00762399984523654,0.00786800030618906,0.0075690001249313354,0.007716999854892492,441135,0.0,0.0
2024-04-23 00:00:00+00:00,0.007720000110566616,0.008182000368833542,0.007592999842017889,0.007741000037640333,554628,0.0,0.0
2024-04-24 00:00:00+00:00,0.0077680000104010105,0.007896999828517437,0.007437000051140785,0.007437000051140785,413341,0.0,0.0
2024-04-25 00:00:00+00:00,0.0074430000968277454,0.007675000000745058,0.007333000190556049,0.007567000109702349,399383,0.0,0.0
2024-04-26 00:00:00+00:00,0.007567999884486198,0.007658999878913164,0.007449999917298555,0.007526999805122614,361015,0.0,0.0
2024-04-27 00:00:00+00:00,0.007511000148952007,0.007546999957412481,0.007263000123202801,0.00748400017619133,410060,0.0,0.0
2024-04-28 00:00:00+00:00,0.00748400017619133,0.007613999769091606,0.0073529998771846294,0.007379000075161457,366957,0.0,0.0
2024-04-29 00:00:00+00:00,0.007379000075161457,0.007548999972641468,0.00699299992993474,0.007197000086307526,379026,0.0,0.0
2024-04-30 00:00:00+00:00,0.007197000086307526,0.0076060001738369465,0.006876000203192234,0.006940999999642372,481587,0.0,0.0
2024-05-01 00:00:00+00:00,0.006943000014871359,0.007156000006943941,0.006637000013142824,0.006940000224858522,409778,0.0,0.0
2024-05-02 00:00:00+00:00,0.006940000224858522,0.00787500012665987,0.00684799998998642,0.007259000092744827,596572,0.0,0.0
2024-05-03 00:00:00+00:00,0.007178000174462795,0.008070000447332859,0.0071000000461936,0.00737700005993247,827366,0.0,0.0
2024-05-04 00:00:00+00:00,0.0073640001937747,0.007641000207513571,0.007348999846726656,0.0074880002066493034,378313,0.0,0.0
2024-05-05 00:00:00+00:00,0.007447000127285719,0.007946000434458256,0.007327999919652939,0.007451000157743692,557163,0.0,0.0
2024-05-06 00:00:00+00:00,0.007466999813914299,0.007561999838799238,0.007255000062286854,0.007278999779373407,371436,0.0,0.0
2024-05-07 00:00:00+00:00,0.007278999779373407,0.007393000181764364,0.0072280000895261765,0.007255000062286854,368927,0.0,0.0
2024-05-08 00:00:00+00:00,0.007240999955683947,0.0073379999957978725,0.007077000103890896,0.007139999885112047,391239,0.0,0.0
2024-05-09 00:00:00+00:00,0.007139999885112047,0.007379000075161457,0.007085000164806843,0.007282000035047531,422103,0.0,0.0
2024-05-10 00:00:00+00:00,0.007282000035047531,0.00749199977144599,0.007189999800175428,0.007215000223368406,467910,0.0,0.0
2024-05-11 00:00:00+00:00,0.007249999791383743,0.007437999825924635,0.007187999784946442,0.0074280002154409885,362013,0.0,0.0
2024-05-12 00:00:00+00:00,0.007369999773800373,0.00814099982380867,0.007342000026255846,0.007366000209003687,742480,0.0,0.0
2024-05-13 00:00:00+00:00,0.007315999828279018,0.007544999942183495,0.00723800016567111,0.007439999841153622,395967,0.0,0.0
2024-05-14 00:00:00+00:00,0.007404999807476997,0.007406999822705984,0.00711800018325448,0.007153999991714954,388819,0.0,0.0
2024-05-15 00:00:00+00:00,0.007153999991714954,0.007474000100046396,0.007151000201702118,0.007333999965339899,418436,0.0,0.0
2024-05-16 00:00:00+00:00,0.007366000209003687,0.007930000312626362,0.007213999982923269,0.007296000141650438,566912,0.0,0.0
2024-05-17 00:00:00+00:00,0.007271999958902597,0.007542000152170658,0.007240999955683947,0.007499000057578087,377603,0.0,0.0
2024-05-18 00:00:00+00:00,0.007474999874830246,0.007612999994307756,0.007290999870747328,0.007356000132858753,395303,0.0,0.0
2024-05-19 00:00:00+00:00,0.007375999819487333,0.007424999959766865,0.00712500000372529,0.007201999891549349,436221,0.0,0.0
2024-05-20 00:00:00+00:00,0.007240000180900097,0.007931999862194061,0.007207000162452459,0.007763000205159187,510462,0.0,0.0
2024-05-21 00:00:00+00:00,0.007763000205159187,0.0078940000385046,0.007557000033557415,0.007734000217169523,455911,0.0,0.0
2024-05-22 00:00:00+00:00,0.007734000217169523,0.008186999708414078,0.007557000033557415,0.007652999833226204,549859,0.0,0.0
2024-05-23 00:00:00+00:00,0.007654000073671341,0.008336000144481659,0.007414999883621931,0.007524999789893627,779568,0.0,0.0
2024-05-24 00:00:00+00:00,0.007542000152170658,0.007606999948620796,0.007354999892413616,0.007550000213086605,423191,0.0,0.0
2024-05-25 00:00:00+00:00,0.007550000213086605,0.007872999645769596,0.007534000091254711,0.007832000032067299,428655,0.0,0.0
2024-05-26 00:00:00+00:00,0.00776199996471405,0.008259999565780163,0.007691999897360802,0.007865999825298786,514159,0.0,0.0
2024-05-27 00:00:00+00:00,0.007884999737143517,0.008190000429749489,0.007840000092983246,0.008067999966442585,468538,0.0,0.0
2024-05-28 00:00:00+00:00,0.008062000386416912,0.008100000210106373,0.007751000113785267,0.007898000068962574,436325,0.0,0.0
2024-05-29 00:00:00+00:00,0.007942999713122845,0.008914999663829803,0.007803000044077635,0.008561999537050724,896860,0.0,0.0
2024-05-30 00:00:00+00:00,0.008539999835193157,0.008539999835193157,0.007907000370323658,0.007910000160336494,581791,0.0,0.0
2024-05-31 00:00:00+00:00,0.008085999637842178,0.008297000080347061,0.007838999852538109,0.008018000051379204,500389,0.0,0.0
2024-06-01 00:00:00+00:00,0.007978999987244606,0.007988999597728252,0.007872000336647034,0.007973999716341496,397499,0.0,0.0
2024-06-02 00:00:00+00:00,0.007993999868631363,0.008077999576926231,0.007845000363886356,0.007895000278949738,432621,0.0,0.0
2024-06-03 00:00:00+00:00,0.007911000400781631,0.008213000372052193,0.00788700021803379,0.00800199992954731,462591,0.0,0.0
2024-06-04 00:00:00+00:00,0.007996000349521637,0.008225000463426113,0.007933000102639198,0.00812199991196394,395243,0.0,0.0
2024-06-05 00:00:00+00:00,0.008097999729216099,0.008441999554634094,0.008084000088274479,0.008311999961733818,433336,0.0,0.0
2024-06-06 00:00:00+00:00,0.008243000134825706,0.008857999928295612,0.008132999762892723,0.008163000456988811,603836,0.0,0.0
2024-06-07 00:00:00+00:00,0.008155999705195427,0.008577999658882618,0.007567000109702349,0.007706999778747559,760544,0.0,0.0
2024-06-08 00:00:00+00:00,0.007708000019192696,0.007997999899089336,0.007619999814778566,0.0076939999125897884,444609,0.0,0.0
2024-06-09 00:00:00+00:00,0.0076939999125897884,0.007853999733924866,0.007590000052005053,0.0076859998516738415,494658,0.0,0.0
2024-06-10 00:00:00+00:00,0.0076859998516738415,0.007852000184357166,0.00735200010240078,0.007530000060796738,479097,0.0,0.0
2024-06-11 00:00:00+00:00,0.007534000091254711,0.007590999826788902,0.006819999776780605,0.006949000060558319,510505,0.0,0.0
2024-06-12 00:00:00+00:00,0.006949000060558319,0.007408000063151121,0.006947999820113182,0.0071669998578727245,450114,0.0,0.0
2024-06-13 00:00:00+00:00,0.007172000128775835,0.00737199978902936,0.006752000190317631,0.0068350001238286495,652003,0.0,0.0
2024-06-14 00:00:00+00:00,0.006835999898612499,0.0073830001056194305,0.006678000092506409,0.006881000008434057,1208389,0.0,0.0
2024-06-15 00:00:00+00:00,0.006881000008434057,0.007230000104755163,0.006858000066131353,0.0070859999395906925,573908,0.0,0.0
2024-06-16 00:00:00+00:00,0.0070870001800358295,0.007431000005453825,0.006895999889820814,0.007141000125557184,833748,0.0,0.0
2024-06-17 00:00:00+00:00,0.007141000125557184,0.0072650001384317875,0.006825000047683716,0.006827999837696552,522897,0.0,0.0
2024-06-18 00:00:00+00:00,0.006827999837696552,0.006938000209629536,0.006453000009059906,0.006686000153422356,480166,0.0,0.0
2024-06-19 00:00:00+00:00,0.006684999912977219,0.007023999933153391,0.0066650002263486385,0.006891999859362841,389402,0.0,0.0
2024-06-20 00:00:00+00:00,0.006891999859362841,0.0071299998089671135,0.006816999986767769,0.006878000218421221,494939,0.0,0.0
2024-06-21 00:00:00+00:00,0.006878000218421221,0.006930000148713589,0.006637999787926674,0.0067889997735619545,361571,0.0,0.0
2024-06-22 00:00:00+00:00,0.0067889997735619545,0.006912000011652708,0.006719000171869993,0.006773999892175198,472247,0.0,0.0
2024-06-23 00:00:00+00:00,0.006773999892175198,0.006994999945163727,0.006725999992340803,0.006725999992340803,453409,0.0,0.0
2024-06-24 00:00:00+00:00,0.006725999992340803,0.0069149998016655445,0.00634999992325902,0.006506000179797411,495490,0.0,0.0
2024-06-25 00:00:00+00:00,0.006506000179797411,0.006858999840915203,0.006498999893665314,0.006686000153422356,388048,0.0,0.0
2024-06-26 00:00:00+00:00,0.006686000153422356,0.006787999998778105,0.006513999775052071,0.006515999790281057,416424,0.0,0.0
2024-06-27 00:00:00+00:00,0.006515999790281057,0.00672899978235364,0.006490000057965517,0.006713999900966883,362261,0.0,0.0
2024-06-28 00:00:00+00:00,0.006713999900966883,0.006773000117391348,0.006510999985039234,0.006527999881654978,351540,0.0,0.0
2024-06-29 00:00:00+00:00,0.006527999881654978,0.006651000119745731,0.006434999871999025,0.006562000140547752,418738,0.0,0.0
2024-06-30 00:00:00+00:00,0.006562000140547752,0.006798999849706888,0.006558999884873629,0.0067889997735619545,365548,0.0,0.0
2024-07-01 00:00:00+00:00,0.0067889997735619545,0.0069160000421106815,0.006624999921768904,0.006767000071704388,393407,0.0,0.0
2024-07-02 00:00:00+00:00,0.006767000071704388,0.006787000223994255,0.006624000146985054,0.00675999978557229,357783,0.0,0.0
2024-07-03 00:00:00+00:00,0.0067610000260174274,0.006783999968320131,0.0064050001092255116,0.0064940000884234905,365038,0.0,0.0
2024-07-04 00:00:00+00:00,0.0064929998479783535,0.006587000098079443,0.0062060002237558365,0.006219999864697456,356443,0.0,0.0
2024-07-05 00:00:00+00:00,0.006219000089913607,0.00622300012037158,0.005338999908417463,0.005640000104904175,455500,0.0,0.0
2024-07-06 00:00:00+00:00,0.005640000104904175,0.005923999939113855,0.005615000147372484,0.005921999923884869,355139,0.0,0.0
2024-07-07 00:00:00+00:00,0.005921999923884869,0.005921999923884869,0.005518999882042408,0.005520000122487545,366177,0.0,0.0
2024-07-08 00:00:00+00:00,0.005520000122487545,0.005778000224381685,0.005384000018239021,0.005619999952614307,349355,0.0,0.0
2024-07-09 00:00:00+00:00,0.005619999952614307,0.005936000030487776,0.005601999815553427,0.005783999804407358,410593,0.0,0.0
2024-07-10 00:00:00+00:00,0.005783999804407358,0.005843999795615673,0.005621000193059444,0.005770000163465738,379732,0.0,0.0
2024-07-11 00:00:00+00:00,0.005770000163465738,0.005911999847739935,0.005652999971061945,0.005714999977499247,342374,0.0,0.0
2024-07-12 00:00:00+00:00,0.005714999977499247,0.005880999844521284,0.00558699993416667,0.005834999959915876,359147,0.0,0.0
2024-07-13 00:00:00+00:00,0.005834999959915876,0.006029000040143728,0.005818000063300133,0.00597199983894825,358421,0.0,0.0
2024-07-14 00:00:00+00:00,0.0059739998541772366,0.006384999956935644,0.005929999984800816,0.00609700009226799,529772,0.0,0.0
2024-07-15 00:00:00+00:00,0.00609700009226799,0.006519999820739031,0.006053000222891569,0.00648299977183342,374296,0.0,0.0
2024-07-16 00:00:00+00:00,0.00648299977183342,0.006583999842405319,0.006268000230193138,0.006401999853551388,396970,0.0,0.0
2024-07-17 00:00:00+00:00,0.006401999853551388,0.006548999808728695,0.0061969999223947525,0.006215000059455633,354662,0.0,0.0
2024-07-18 00:00:00+00:00,0.006215000059455633,0.00635599996894598,0.006198999937623739,0.00622300012037158,360013,0.0,0.0
2024-07-19 00:00:00+00:00,0.00622300012037158,0.006378999911248684,0.0061090001836419106,0.0063669998198747635,376296,0.0,0.0
2024-07-20 00:00:00+00:00,0.0063669998198747635,0.006492000073194504,0.006306000053882599,0.006415000185370445,338221,0.0,0.0
2024-07-21 00:00:00+00:00,0.006415000185370445,0.006453000009059906,0.006252000108361244,0.006450999993830919,337950,0.0,0.0
2024-07-22 00:00:00+00:00,0.006430000066757202,0.006711999885737896,0.006298999767750502,0.006572000216692686,376507,0.0,0.0
2024-07-23 00:00:00+00:00,0.006572000216692686,0.007038000039756298,0.006570000201463699,0.0067369998432695866,507720,0.0,0.0
2024-07-24 00:00:00+00:00,0.0067369998432695866,0.007199999876320362,0.006506999954581261,0.006574000231921673,448559,0.0,0.0
2024-07-25 00:00:00+00:00,0.006575999781489372,0.006713999900966883,0.006333000026643276,0.006417999975383282,387839,0.0,0.0
2024-07-26 00:00:00+00:00,0.006417999975383282,0.0066639999859035015,0.006417999975383282,0.006579000037163496,318471,0.0,0.0
2024-07-27 00:00:00+00:00,0.006579000037163496,0.0066999997943639755,0.0064489999786019325,0.00661400007084012,336288,0.0,0.0
2024-07-28 00:00:00+00:00,0.00661400007084012,0.006659999955445528,0.006403000093996525,0.006453000009059906,362558,0.0,0.0
2024-07-29 00:00:00+00:00,0.006453000009059906,0.006692999973893166,0.006419000215828419,0.006566999945789576,327128,0.0,0.0
2024-07-30 00:00:00+00:00,0.006566999945789576,0.006655000150203705,0.006428999826312065,0.006444999948143959,333634,0.0,0.0
2024-07-31 00:00:00+00:00,0.006444999948143959,0.006643000058829784,0.006320000160485506,0.006326999980956316,363474,0.0,0.0
2024-08-01 00:00:00+00:00,0.006326999980956316,0.006515999790281057,0.006029999814927578,0.006219999864697456,383743,0.0,0.0
2024-08-02 00:00:00+00:00,0.006219999864697456,0.0062950002029538155,0.0059830001555383205,0.006039999891072512,344893,0.0,0.0
2024-08-03 00:00:00+00:00,0.006039999891072512,0.006264999974519014,0.005644999910145998,0.005654000211507082,398286,0.0,0.0
2024-08-04 00:00:00+00:00,0.005654000211507082,0.005694999825209379,0.00519500020891428,0.005297000054270029,343741,0.0,0.0
2024-08-05 00:00:00+00:00,0.005297000054270029,0.005297000054270029,0.0038010000716894865,0.004362000152468681,638205,0.0,0.0
2024-08-06 00:00:00+00:00,0.004362000152468681,0.004567999858409166,0.0043390002101659775,0.004428999964147806,341672,0.0,0.0
2024-08-07 00:00:00+00:00,0.004428999964147806,0.004631000105291605,0.004263000097125769,0.00431900005787611,337374,0.0,0.0
2024-08-08 00:00:00+00:00,0.00431900005787611,0.0049430001527071,0.004267000127583742,0.004933999851346016,348090,0.0,0.0
2024-08-09 00:00:00+00:00,0.004933999851346016,0.004951000213623047,0.004658999852836132,0.00471699982881546,346226,0.0,0.0
2024-08-10 00:00:00+00:00,0.00471699982881546,0.004796000197529793,0.004616999998688698,0.004788000136613846,315135,0.0,0.0
2024-08-11 00:00:00+00:00,0.004788000136613846,0.004929000046104193,0.004526000004261732,0.0045529999770224094,331632,0.0,0.0
2024-08-12 00:00:00+00:00,0.0045529999770224094,0.004891000222414732,0.004540000110864639,0.0048870001919567585,331794,0.0,0.0
2024-08-13 00:00:00+00:00,0.0048870001919567585,0.005036000162363052,0.004666999913752079,0.0048790001310408115,380838,0.0,0.0
2024-08-14 00:00:00+00:00,0.0048779998905956745,0.004927999805659056,0.00470300018787384,0.00481700012460351,343476,0.0,0.0
2024-08-15 00:00:00+00:00,0.00481700012460351,0.004858000203967094,0.004610000178217888,0.004683000035583973,353551,0.0,0.0
2024-08-16 00:00:00+00:00,0.00470300018787384,0.004767999984323978,0.004625000059604645,0.004679999779909849,397098,0.0,0.0
2024-08-17 00:00:00+00:00,0.004681000020354986,0.004718999844044447,0.0046259998343884945,0.00467800023034215,327098,0.0,0.0
2024-08-18 00:00:00+00:00,0.004695000126957893,0.0048699998296797276,0.004641000181436539,0.004708999767899513,327405,0.0,0.0
2024-08-19 00:00:00+00:00,0.004708999767899513,0.004778999835252762,0.0046720001846551895,0.004778000060468912,316940,0.0,0.0
2024-08-20 00:00:00+00:00,0.004778000060468912,0.004925999790430069,0.004600999876856804,0.004600999876856804,376006,0.0,0.0
2024-08-21 00:00:00+00:00,0.00459699984639883,0.0048859999515116215,0.00459699984639883,0.004877000115811825,367932,0.0,0.0
2024-08-22 00:00:00+00:00,0.004877000115811825,0.004889999981969595,0.004708999767899513,0.0048329997807741165,357913,0.0,0.0
2024-08-23 00:00:00+00:00,0.0048329997807741165,0.005187000147998333,0.004763999953866005,0.005185000132769346,341248,0.0,0.0
2024-08-24 00:00:00+00:00,0.005185000132769346,0.005342000164091587,0.0050940001383423805,0.005138999782502651,410428,0.0,0.0
2024-08-25 00:00:00+00:00,0.005138999782502651,0.005148000083863735,0.004922000225633383,0.005057999864220619,359612,0.0,0.0
2024-08-26 00:00:00+00:00,0.005057999864220619,0.0059830001555383205,0.004809000063687563,0.005452000070363283,963605,0.0,0.0
2024-08-27 00:00:00+00:00,0.005452000070363283,0.00558099988847971,0.004600000102072954,0.004685999825596809,663724,0.0,0.0
2024-08-28 00:00:00+00:00,0.004689999856054783,0.004803000018000603,0.00459099980071187,0.004767000209540129,367863,0.0,0.0
2024-08-29 00:00:00+00:00,0.004767000209540129,0.004925999790430069,0.004666000138968229,0.004666000138968229,335243,0.0,0.0
2024-08-30 00:00:00+00:00,0.004666000138968229,0.004741000011563301,0.004509999882429838,0.004676000215113163,341515,0.0,0.0
2024-08-31 00:00:00+00:00,0.004676000215113163,0.004782999865710735,0.004612999968230724,0.004660999868065119,338606,0.0,0.0
2024-09-01 00:00:00+00:00,0.004660000093281269,0.004660000093281269,0.004486000165343285,0.004486999940127134,308824,0.0,0.0
2024-09-02 00:00:00+00:00,0.004486000165343285,0.004685999825596809,0.004430000204592943,0.004608000162988901,335582,0.0,0.0
2024-09-03 00:00:00+00:00,0.004598999861627817,0.004660999868065119,0.004406000021845102,0.004459000192582607,347446,0.0,0.0
2024-09-04 00:00:00+00:00,0.004459000192582607,0.004569999873638153,0.004213999956846237,0.0044929999858140945,360863,0.0,0.0
2024-09-05 00:00:00+00:00,0.0044929999858140945,0.0045079998672008514,0.004246000200510025,0.004286999814212322,343843,0.0,0.0
2024-09-06 00:00:00+00:00,0.004286999814212322,0.004370999988168478,0.003951000049710274,0.004058000165969133,341602,0.0,0.0
2024-09-07 00:00:00+00:00,0.004058000165969133,0.0045010000467300415,0.004058000165969133,0.004197999835014343,408202,0.0,0.0
2024-09-08 00:00:00+00:00,0.004197999835014343,0.004288999829441309,0.004110999871045351,0.004282000008970499,326890,0.0,0.0
2024-09-09 00:00:00+00:00,0.004282000008970499,0.004379000049084425,0.004160999786108732,0.004360999912023544,331406,0.0,0.0
2024-09-10 00:00:00+00:00,0.004360999912023544,0.004416999872773886,0.004269999917596579,0.004414999857544899,323343,0.0,0.0
2024-09-11 00:00:00+00:00,0.004414999857544899,0.004461999982595444,0.0042050001211464405,0.004342000000178814,338948,0.0,0.0
2024-09-12 00:00:00+00:00,0.004342000000178814,0.004476000089198351,0.0043219998478889465,0.004476000089198351,378505,0.0,0.0
2024-09-13 00:00:00+00:00,0.004476000089198351,0.00471699982881546,0.004455000162124634,0.00471699982881546,362590,0.0,0.0
2024-09-14 00:00:00+00:00,0.0045980000868439674,0.0046350001357495785,0.004441000055521727,0.004511000122874975,379743,0.0,0.0
2024-09-15 00:00:00+00:00,0.004511000122874975,0.004612999968230724,0.004377999808639288,0.004377999808639288,347044,0.0,0.0
2024-09-16 00:00:00+00:00,0.004368999972939491,0.004484000150114298,0.00419900007545948,0.004284000024199486,413123,0.0,0.0
2024-09-17 00:00:00+00:00,0.004288999829441309,0.004503999836742878,0.004242999944835901,0.004408000037074089,388537,0.0,0.0
2024-09-18 00:00:00+00:00,0.004408000037074089,0.00443900004029274,0.0042329998686909676,0.00431900005787611,349252,0.0,0.0
2024-09-19 00:00:00+00:00,0.004377999808639288,0.004550000187009573,0.004375999793410301,0.004422000143676996,337642,0.0,0.0
2024-09-20 00:00:00+00:00,0.004422000143676996,0.004660000093281269,0.004399999976158142,0.004569999873638153,357297,0.0,0.0
2024-09-21 00:00:00+00:00,0.004530999809503555,0.004650000017136335,0.004530999809503555,0.004602999892085791,321578,0.0,0.0
2024-09-22 00:00:00+00:00,0.004602999892085791,0.004904999863356352,0.0045889997854828835,0.004679999779909849,393171,0.0,0.0
2024-09-23 00:00:00+00:00,0.004679999779909849,0.006651999894529581,0.00457700015977025,0.00546099990606308,1199217,0.0,0.0
2024-09-24 00:00:00+00:00,0.005475000012665987,0.005630999803543091,0.005042000208050013,0.0052109998650848866,789232,0.0,0.0
2024-09-25 00:00:00+00:00,0.0052109998650848866,0.005504999775439501,0.004995000082999468,0.005034999921917915,536112,0.0,0.0
2024-09-26 00:00:00+00:00,0.005032999906688929,0.00518900016322732,0.004910000134259462,0.004980999976396561,484216,0.0,0.0
2024-09-27 00:00:00+00:00,0.004980999976396561,0.005162000190466642,0.004892999771982431,0.004892999771982431,409234,0.0,0.0
2024-09-28 00:00:00+00:00,0.004892999771982431,0.005049999803304672,0.004889000207185745,0.0049669998697936535,423572,0.0,0.0
2024-09-29 00:00:00+00:00,0.0049589998088777065,0.004978999961167574,0.0047519998624920845,0.004767999984323978,366582,0.0,0.0
2024-09-30 00:00:00+00:00,0.004796000197529793,0.004848000127822161,0.004585999995470047,0.004602000117301941,349216,0.0,0.0
2024-10-01 00:00:00+00:00,0.004602000117301941,0.00547399977222085,0.004567000083625317,0.004575000144541264,701591,0.0,0.0
2024-10-02 00:00:00+00:00,0.004575000144541264,0.0047439998015761375,0.004424999933689833,0.0044280001893639565,410419,0.0,0.0
2024-10-03 00:00:00+00:00,0.0044280001893639565,0.004569999873638153,0.0042779999785125256,0.004350000061094761,457271,0.0,0.0
2024-10-04 00:00:00+00:00,0.004342000000178814,0.004865999799221754,0.0043299999088048935,0.00445100013166666,573720,0.0,0.0
2024-10-05 00:00:00+00:00,0.00445100013166666,0.004660000093281269,0.004422000143676996,0.004453999921679497,417194,0.0,0.0
2024-10-06 00:00:00+00:00,0.004480999894440174,0.004801999777555466,0.00445100013166666,0.004579000174999237,435123,0.0,0.0
2024-10-07 00:00:00+00:00,0.004579000174999237,0.005981000140309334,0.0045739999040961266,0.004794000182300806,1203201,0.0,0.0
2024-10-08 00:00:00+00:00,0.0048050000332295895,0.004898999817669392,0.004616000223904848,0.004654999822378159,431661,0.0,0.0
2024-10-09 00:00:00+00:00,0.0046339998953044415,0.004728999920189381,0.004474000073969364,0.004507000092417002,351930,0.0,0.0
2024-10-10 00:00:00+00:00,0.004490000195801258,0.004604999907314777,0.0044200001284480095,0.004466999787837267,379609,0.0,0.0
2024-10-11 00:00:00+00:00,0.004466999787837267,0.004757999908179045,0.00443900004029274,0.004588000010699034,388094,0.0,0.0
2024-10-12 00:00:00+00:00,0.004588000010699034,0.004858000203967094,0.004579000174999237,0.004606000147759914,490122,0.0,0.0
2024-10-13 00:00:00+00:00,0.004606000147759914,0.004765999969094992,0.004492000211030245,0.0045289997942745686,441116,0.0,0.0
2024-10-14 00:00:00+00:00,0.0045289997942745686,0.004796000197529793,0.004511999897658825,0.004794999957084656,387921,0.0,0.0
2024-10-15 00:00:00+00:00,0.004794999957084656,0.004796000197529793,0.004652999807149172,0.004726999904960394,407764,0.0,0.0
2024-10-16 00:00:00+00:00,0.004755999892950058,0.004786000121384859,0.004652000032365322,0.0047079999931156635,376899,0.0,0.0
2024-10-17 00:00:00+00:00,0.0047079999931156635,0.004755999892950058,0.004662000108510256,0.004666999913752079,373540,0.0,0.0
2024-10-18 00:00:00+00:00,0.004666999913752079,0.004798999987542629,0.004650000017136335,0.004780000075697899,379453,0.0,0.0
2024-10-19 00:00:00+00:00,0.004780000075697899,0.004815999884158373,0.0047109997831285,0.004728999920189381,371598,0.0,0.0
2024-10-20 00:00:00+00:00,0.004747000057250261,0.004757000133395195,0.004468999803066254,0.004662000108510256,545901,0.0,0.0
2024-10-21 00:00:00+00:00,0.0045980000868439674,0.004687000066041946,0.004346999805420637,0.004391000140458345,463996,0.0,0.0
2024-10-22 00:00:00+00:00,0.004391000140458345,0.004666999913752079,0.004280999768525362,0.004395000170916319,562143,0.0,0.0
2024-10-23 00:00:00+00:00,0.004395000170916319,0.004395000170916319,0.00406099995598197,0.004081999883055687,431319,0.0,0.0
2024-10-24 00:00:00+00:00,0.0041160001419484615,0.004244000185281038,0.004089000169187784,0.004147000145167112,448118,0.0,0.0
2024-10-25 00:00:00+00:00,0.004118000157177448,0.004308999981731176,0.004046000074595213,0.004056000150740147,549418,0.0,0.0
2024-10-26 00:00:00+00:00,0.003984999842941761,0.004075999837368727,0.003955999854952097,0.00405400013551116,425403,0.0,0.0
2024-10-27 00:00:00+00:00,0.004064000211656094,0.0042409999296069145,0.0039470000192523,0.004007999785244465,514801,0.0,0.0
2024-10-28 00:00:00+00:00,0.004007999785244465,0.004277000203728676,0.003976999782025814,0.004089999943971634,487381,0.0,0.0
2024-10-29 00:00:00+00:00,0.004089999943971634,0.004317000042647123,0.004087999928742647,0.00419900007545948,440802,0.0,0.0
2024-10-30 00:00:00+00:00,0.004238999914377928,0.004337000194936991,0.004031000193208456,0.0040779998525977135,456340,0.0,0.0
2024-10-31 00:00:00+00:00,0.0040790000930428505,0.004129000008106232,0.003748999908566475,0.003765000030398369,461671,0.0,0.0
2024-11-01 00:00:00+00:00,0.003765000030398369,0.003877999959513545,0.003582000033929944,0.0035929998848587275,488183,0.0,0.0
2024-11-02 00:00:00+00:00,0.0036269999109208584,0.0036460000555962324,0.0035119999665766954,0.0035500000230968,422585,0.0,0.0
2024-11-03 00:00:00+00:00,0.0035500000230968,0.0035979999229311943,0.003289999905973673,0.0033770001027733088,448459,0.0,0.0
2024-11-04 00:00:00+00:00,0.003360999980941415,0.004236000124365091,0.003329999977722764,0.003722999943420291,983956,0.0,0.0
2024-11-05 00:00:00+00:00,0.003756999969482422,0.004017000086605549,0.003461000043898821,0.003501000115647912,726323,0.0,0.0
2024-11-06 00:00:00+00:00,0.003504999913275242,0.0038240000139921904,0.0033889999613165855,0.0037869999650865793,591604,0.0,0.0
2024-11-07 00:00:00+00:00,0.003794000018388033,0.0040699997916817665,0.0037330000195652246,0.004036999773234129,515380,0.0,0.0
2024-11-08 00:00:00+00:00,0.004035999998450279,0.004333000164479017,0.003988000098615885,0.004042999818921089,578334,0.0,0.0
2024-11-09 00:00:00+00:00,0.00406099995598197,0.004470000043511391,0.004058999940752983,0.004251000005751848,533772,0.0,0.0
2024-11-10 00:00:00+00:00,0.004251000005751848,0.0051460000686347485,0.004178000148385763,0.004362000152468681,1058690,0.0,0.0
2024-11-11 00:00:00+00:00,0.004362000152468681,0.005541000049561262,0.004269000142812729,0.004916000179946423,1074137,0.0,0.0
2024-11-12 00:00:00+00:00,0.004925999790430069,0.004997000098228455,0.004397000186145306,0.00447099981829524,898825,0.0,0.0
2024-11-13 00:00:00+00:00,0.0044559999369084835,0.004815999884158373,0.004271000158041716,0.004546999931335449,698309,0.0,0.0
2024-11-14 00:00:00+00:00,0.004546999931335449,0.015541999600827694,0.004507000092417002,0.009740999899804592,16882372,0.0,0.0
2024-11-15 00:00:00+00:00,0.009731999598443508,0.009848999790847301,0.005543000064790249,0.006541000213474035,11334208,0.0,0.0
2024-11-16 00:00:00+00:00,0.006705000065267086,0.0078940000385046,0.005807999987155199,0.006049000192433596,5850747,0.0,0.0
2024-11-17 00:00:00+00:00,0.0060430001467466354,0.006630000192672014,0.005537000019103289,0.006144000217318535,2796212,0.0,0.0
2024-11-18 00:00:00+00:00,0.006134000141173601,0.0061980001628398895,0.0057760002091526985,0.00583800021559,2522190,0.0,0.0
2024-11-19 00:00:00+00:00,0.00583800021559,0.00672899978235364,0.005363999865949154,0.0054339999333024025,3485571,0.0,0.0
