TIMESTAMP,KSP_OPEN_PRICE_USD,KSP_HIGH_PRICE_USD,KSP_LOW_PRICE_USD,KSP_CLOSE_PRICE_USD,KSP_VOLUME_USD,KSP_DIVIDENDS_USD,KSP_STOCK_SPLITS_USD
2024-05-07 00:00:00+00:00,0.20762600004673004,0.20770899951457977,0.18758100271224976,0.18758100271224976,25853,0.0,0.0
2024-05-08 00:00:00+00:00,0.18758100271224976,0.19655999541282654,0.18619200587272644,0.18945899605751038,15629,0.0,0.0
2024-05-09 00:00:00+00:00,0.18945899605751038,0.19659599661827087,0.1845729947090149,0.191429004073143,27284,0.0,0.0
2024-05-10 00:00:00+00:00,0.191429004073143,0.19298799335956573,0.1801230013370514,0.18083499372005463,17080,0.0,0.0
2024-05-11 00:00:00+00:00,0.18083499372005463,0.19186300039291382,0.18083499372005463,0.1842229962348938,71093,0.0,0.0
2024-05-12 00:00:00+00:00,0.1842229962348938,0.18549500405788422,0.17915299534797668,0.18026800453662872,39405,0.0,0.0
2024-05-13 00:00:00+00:00,0.18026800453662872,0.18805600702762604,0.17524300515651703,0.18453900516033173,38158,0.0,0.0
2024-05-14 00:00:00+00:00,0.18452900648117065,0.18492500483989716,0.18121300637722015,0.18128499388694763,15938,0.0,0.0
2024-05-15 00:00:00+00:00,0.18128499388694763,0.19937099516391754,0.1799509972333908,0.19450099766254425,17188,0.0,0.0
2024-05-16 00:00:00+00:00,0.19450099766254425,0.19624200463294983,0.1852239966392517,0.18833200633525848,23777,0.0,0.0
2024-05-17 00:00:00+00:00,0.18833200633525848,0.19964799284934998,0.18681800365447998,0.19541500508785248,16692,0.0,0.0
2024-05-18 00:00:00+00:00,0.19541500508785248,0.19735300540924072,0.19234499335289001,0.19708600640296936,19709,0.0,0.0
2024-05-19 00:00:00+00:00,0.19708600640296936,0.20310500264167786,0.18609100580215454,0.18609100580215454,21385,0.0,0.0
2024-05-20 00:00:00+00:00,0.18609100580215454,0.20024600625038147,0.18547900021076202,0.19993500411510468,27223,0.0,0.0
2024-05-21 00:00:00+00:00,0.19993500411510468,0.20092900097370148,0.19268199801445007,0.19421400129795074,63092,0.0,0.0
2024-05-22 00:00:00+00:00,0.19421400129795074,0.19595099985599518,0.19141000509262085,0.19297899305820465,30226,0.0,0.0
2024-05-23 00:00:00+00:00,0.19297899305820465,0.19548100233078003,0.1850450038909912,0.18784299492835999,25099,0.0,0.0
2024-05-24 00:00:00+00:00,0.18784299492835999,0.19120299816131592,0.1847359985113144,0.18798300623893738,42022,0.0,0.0
2024-05-25 00:00:00+00:00,0.18798300623893738,0.19525200128555298,0.18798300623893738,0.19033800065517426,15107,0.0,0.0
2024-05-26 00:00:00+00:00,0.19033800065517426,0.19226500391960144,0.1867460012435913,0.18900899589061737,12985,0.0,0.0
2024-05-27 00:00:00+00:00,0.18900899589061737,0.19471199810504913,0.18554699420928955,0.19192799925804138,59765,0.0,0.0
2024-05-28 00:00:00+00:00,0.19192799925804138,0.1938599944114685,0.18841099739074707,0.191880002617836,39630,0.0,0.0
2024-05-29 00:00:00+00:00,0.191880002617836,0.19705699384212494,0.1904670000076294,0.19452700018882751,35792,0.0,0.0
2024-05-30 00:00:00+00:00,0.19452700018882751,0.20194600522518158,0.19246700406074524,0.19889099895954132,41640,0.0,0.0
2024-05-31 00:00:00+00:00,0.19889099895954132,0.21007299423217773,0.1986279934644699,0.20390500128269196,50354,0.0,0.0
2024-06-01 00:00:00+00:00,0.20390500128269196,0.21942000091075897,0.19556699693202972,0.21543900668621063,62308,0.0,0.0
2024-06-02 00:00:00+00:00,0.21543900668621063,0.2464749962091446,0.21543900668621063,0.24045400321483612,46550,0.0,0.0
2024-06-03 00:00:00+00:00,0.24045099318027496,0.3205699920654297,0.21982400119304657,0.2772420048713684,721003,0.0,0.0
2024-06-04 00:00:00+00:00,0.27750399708747864,0.29619300365448,0.2591710090637207,0.29218700528144836,298210,0.0,0.0
2024-06-05 00:00:00+00:00,0.2921839952468872,0.2926490008831024,0.28367701172828674,0.2862679958343506,70554,0.0,0.0
2024-06-06 00:00:00+00:00,0.2862679958343506,0.2866330146789551,0.25248798727989197,0.25248798727989197,214469,0.0,0.0
2024-06-07 00:00:00+00:00,0.25248798727989197,0.2643429934978485,0.22956399619579315,0.24294599890708923,73474,0.0,0.0
2024-06-08 00:00:00+00:00,0.24294599890708923,0.25014200806617737,0.23876799643039703,0.23957599699497223,27559,0.0,0.0
2024-06-09 00:00:00+00:00,0.23957599699497223,0.2505069971084595,0.23679199814796448,0.23927399516105652,18394,0.0,0.0
2024-06-10 00:00:00+00:00,0.23926299810409546,0.24727199971675873,0.23161399364471436,0.24727199971675873,28393,0.0,0.0
2024-06-11 00:00:00+00:00,0.24727100133895874,0.24727100133895874,0.20994000136852264,0.21285699307918549,256058,0.0,0.0
2024-06-12 00:00:00+00:00,0.21266700327396393,0.22378699481487274,0.2098200023174286,0.2175460010766983,47511,0.0,0.0
2024-06-13 00:00:00+00:00,0.2175460010766983,0.21807199716567993,0.20582200586795807,0.20942500233650208,35516,0.0,0.0
2024-06-14 00:00:00+00:00,0.20942500233650208,0.2136559933423996,0.20312799513339996,0.20523899793624878,36284,0.0,0.0
2024-06-15 00:00:00+00:00,0.20523899793624878,0.20703700184822083,0.20413200557231903,0.20587100088596344,10521,0.0,0.0
2024-06-16 00:00:00+00:00,0.20587100088596344,0.23790299892425537,0.20380400121212006,0.2043199986219406,26207,0.0,0.0
2024-06-17 00:00:00+00:00,0.2043199986219406,0.2050510048866272,0.17969800531864166,0.1811390072107315,82205,0.0,0.0
2024-06-18 00:00:00+00:00,0.1811320036649704,0.19247299432754517,0.16785100102424622,0.17937800288200378,33589,0.0,0.0
2024-06-19 00:00:00+00:00,0.17937800288200378,0.1843930035829544,0.1715559959411621,0.1734820008277893,104296,0.0,0.0
2024-06-20 00:00:00+00:00,0.1734820008277893,0.18064099550247192,0.17287799715995789,0.1738319993019104,21702,0.0,0.0
2024-06-21 00:00:00+00:00,0.1738319993019104,0.17567600309848785,0.16993899643421173,0.1730780005455017,21991,0.0,0.0
2024-06-22 00:00:00+00:00,0.1730780005455017,0.17407700419425964,0.17134399712085724,0.17316100001335144,14287,0.0,0.0
2024-06-23 00:00:00+00:00,0.17316100001335144,0.17870000004768372,0.166362002491951,0.16718900203704834,29556,0.0,0.0
2024-06-24 00:00:00+00:00,0.16719099879264832,0.16881099343299866,0.15591999888420105,0.15968500077724457,43938,0.0,0.0
2024-06-25 00:00:00+00:00,0.15968500077724457,0.16749300062656403,0.15968500077724457,0.16698800027370453,23476,0.0,0.0
2024-06-26 00:00:00+00:00,0.16699600219726562,0.16960600018501282,0.1584720015525818,0.1584720015525818,8620,0.0,0.0
2024-06-27 00:00:00+00:00,0.1584630012512207,0.16733799874782562,0.15842700004577637,0.1624639928340912,18956,0.0,0.0
2024-06-28 00:00:00+00:00,0.1624639928340912,0.1651100069284439,0.16139400005340576,0.16139400005340576,15783,0.0,0.0
2024-06-29 00:00:00+00:00,0.16139400005340576,0.16445200145244598,0.15777899324893951,0.15777899324893951,8285,0.0,0.0
2024-06-30 00:00:00+00:00,0.15777899324893951,0.1644359976053238,0.15690100193023682,0.1615840047597885,7147,0.0,0.0
2024-07-01 00:00:00+00:00,0.1615840047597885,0.16519199311733246,0.1607619971036911,0.1627040058374405,11489,0.0,0.0
2024-07-02 00:00:00+00:00,0.1627040058374405,0.1643889993429184,0.15674899518489838,0.15952299535274506,16454,0.0,0.0
2024-07-03 00:00:00+00:00,0.15952299535274506,0.16072100400924683,0.15199600160121918,0.15328900516033173,35198,0.0,0.0
2024-07-04 00:00:00+00:00,0.15328900516033173,0.15469199419021606,0.14262999594211578,0.14329199492931366,23431,0.0,0.0
2024-07-05 00:00:00+00:00,0.14329199492931366,0.14801299571990967,0.12908099591732025,0.1451680064201355,43265,0.0,0.0
2024-07-06 00:00:00+00:00,0.1451680064201355,0.15579600632190704,0.14297500252723694,0.15404100716114044,27650,0.0,0.0
2024-07-07 00:00:00+00:00,0.15404100716114044,0.15515300631523132,0.1372630000114441,0.1372630000114441,22257,0.0,0.0
2024-07-08 00:00:00+00:00,0.1372630000114441,0.14744600653648376,0.13406799733638763,0.14508500695228577,16031,0.0,0.0
2024-07-09 00:00:00+00:00,0.14508500695228577,0.14891000092029572,0.14484000205993652,0.14839200675487518,21573,0.0,0.0
2024-07-10 00:00:00+00:00,0.1483989953994751,0.1500290036201477,0.14493699371814728,0.14555199444293976,16010,0.0,0.0
2024-07-11 00:00:00+00:00,0.14555199444293976,0.14869600534439087,0.14381100237369537,0.14394600689411163,15731,0.0,0.0
2024-07-12 00:00:00+00:00,0.14401300251483917,0.1448020040988922,0.1400579959154129,0.14267100393772125,16880,0.0,0.0
2024-07-13 00:00:00+00:00,0.14267100393772125,0.15119299292564392,0.14245299994945526,0.14887399971485138,17295,0.0,0.0
2024-07-14 00:00:00+00:00,0.14886200428009033,0.1521739959716797,0.1455419957637787,0.15179599821567535,11207,0.0,0.0
2024-07-15 00:00:00+00:00,0.15179599821567535,0.15617799758911133,0.14873400330543518,0.15508399903774261,24617,0.0,0.0
2024-07-16 00:00:00+00:00,0.15578100085258484,0.1562879979610443,0.14802199602127075,0.15529599785804749,28215,0.0,0.0
2024-07-17 00:00:00+00:00,0.15539699792861938,0.15918900072574615,0.15258300304412842,0.15466900169849396,37538,0.0,0.0
2024-07-18 00:00:00+00:00,0.15466900169849396,0.15577499568462372,0.14988300204277039,0.15125100314617157,25619,0.0,0.0
2024-07-19 00:00:00+00:00,0.15125100314617157,0.15662099421024323,0.1478790044784546,0.15466199815273285,42654,0.0,0.0
2024-07-20 00:00:00+00:00,0.15466199815273285,0.15623900294303894,0.15246500074863434,0.15285000205039978,23870,0.0,0.0
2024-07-21 00:00:00+00:00,0.15285000205039978,0.1556359976530075,0.14638599753379822,0.14975899457931519,125636,0.0,0.0
2024-07-22 00:00:00+00:00,0.14975899457931519,0.15043500065803528,0.1331530064344406,0.13495700061321259,36525,0.0,0.0
2024-07-23 00:00:00+00:00,0.13495700061321259,0.1379770040512085,0.1309089958667755,0.13151699304580688,25125,0.0,0.0
2024-07-24 00:00:00+00:00,0.13151699304580688,0.13530200719833374,0.13020700216293335,0.13156099617481232,20011,0.0,0.0
2024-07-25 00:00:00+00:00,0.13156099617481232,0.13170099258422852,0.12359199672937393,0.12870000302791595,41037,0.0,0.0
2024-07-26 00:00:00+00:00,0.12870000302791595,0.13336999714374542,0.12867200374603271,0.13336999714374542,11332,0.0,0.0
2024-07-27 00:00:00+00:00,0.13336999714374542,0.13571800291538239,0.13153299689292908,0.132532000541687,14991,0.0,0.0
2024-07-28 00:00:00+00:00,0.132532000541687,0.13304199278354645,0.1294430047273636,0.12983599305152893,8865,0.0,0.0
2024-07-29 00:00:00+00:00,0.12983599305152893,0.1345369964838028,0.12787599861621857,0.12787599861621857,12044,0.0,0.0
2024-07-30 00:00:00+00:00,0.12787599861621857,0.14215800166130066,0.1266220062971115,0.13957099616527557,101174,0.0,0.0
2024-07-31 00:00:00+00:00,0.13957099616527557,0.14110399782657623,0.13554500043392181,0.13645799458026886,50277,0.0,0.0
2024-08-01 00:00:00+00:00,0.13645799458026886,0.13704000413417816,0.1265999972820282,0.13213199377059937,42189,0.0,0.0
2024-08-02 00:00:00+00:00,0.13213199377059937,0.1327960044145584,0.1261260062456131,0.12918399274349213,16790,0.0,0.0
2024-08-03 00:00:00+00:00,0.12922899425029755,0.1320679932832718,0.12374699860811234,0.12557199597358704,27084,0.0,0.0
2024-08-04 00:00:00+00:00,0.12557199597358704,0.13009800016880035,0.11772599816322327,0.11954399943351746,22165,0.0,0.0
2024-08-05 00:00:00+00:00,0.11954399943351746,0.1196959987282753,0.09975600242614746,0.1147020012140274,28930,0.0,0.0
2024-08-06 00:00:00+00:00,0.1147020012140274,0.12036799639463425,0.11452200263738632,0.11857199668884277,10768,0.0,0.0
2024-08-07 00:00:00+00:00,0.11857199668884277,0.12254399806261063,0.11515799909830093,0.11803899705410004,20831,0.0,0.0
2024-08-08 00:00:00+00:00,0.11803899705410004,0.12909799814224243,0.11723600327968597,0.12894399464130402,16280,0.0,0.0
2024-08-09 00:00:00+00:00,0.12894399464130402,0.13015000522136688,0.12396900355815887,0.1273840069770813,10935,0.0,0.0
2024-08-10 00:00:00+00:00,0.1273840069770813,0.13727599382400513,0.1252949982881546,0.13007000088691711,69668,0.0,0.0
2024-08-11 00:00:00+00:00,0.13007000088691711,0.13298499584197998,0.12184199690818787,0.12285599857568741,29286,0.0,0.0
2024-08-12 00:00:00+00:00,0.12285599857568741,0.12778599560260773,0.1206749975681305,0.12493199855089188,87278,0.0,0.0
2024-08-13 00:00:00+00:00,0.12493199855089188,0.1282999962568283,0.12241800129413605,0.12459900230169296,21487,0.0,0.0
2024-08-14 00:00:00+00:00,0.12459900230169296,0.12829099595546722,0.12358900159597397,0.12387300282716751,9074,0.0,0.0
2024-08-15 00:00:00+00:00,0.12387300282716751,0.24384599924087524,0.12350200116634369,0.24031299352645874,1760541,0.0,0.0
2024-08-16 00:00:00+00:00,0.24031299352645874,0.2790350019931793,0.2250259965658188,0.2581210136413574,3124511,0.0,0.0
2024-08-17 00:00:00+00:00,0.2581210136413574,0.26559901237487793,0.2221989929676056,0.2335129976272583,857794,0.0,0.0
2024-08-18 00:00:00+00:00,0.2335129976272583,0.23679900169372559,0.18910099565982819,0.1981939971446991,575989,0.0,0.0
2024-08-19 00:00:00+00:00,0.1981939971446991,0.27702099084854126,0.19099299609661102,0.22948500514030457,1622487,0.0,0.0
2024-08-20 00:00:00+00:00,0.22948500514030457,0.2324250042438507,0.21352200210094452,0.22031299769878387,397851,0.0,0.0
2024-08-21 00:00:00+00:00,0.22167499363422394,0.23344500362873077,0.20525600016117096,0.22154800593852997,612482,0.0,0.0
2024-08-22 00:00:00+00:00,0.22154800593852997,0.23428699374198914,0.20948299765586853,0.21914200484752655,362297,0.0,0.0
2024-08-23 00:00:00+00:00,0.21914200484752655,0.2284889966249466,0.20207199454307556,0.208639994263649,336846,0.0,0.0
2024-08-24 00:00:00+00:00,0.20874199271202087,0.22057999670505524,0.19875100255012512,0.21109700202941895,157691,0.0,0.0
2024-08-25 00:00:00+00:00,0.2111009955406189,0.3265799880027771,0.2038870006799698,0.3021549880504608,3171491,0.0,0.0
2024-08-26 00:00:00+00:00,0.3021549880504608,0.3450619876384735,0.2597300112247467,0.2791909873485565,1913195,0.0,0.0
2024-08-27 00:00:00+00:00,0.2791909873485565,0.33041998744010925,0.2751219868659973,0.3068700134754181,1369529,0.0,0.0
2024-08-28 00:00:00+00:00,0.3067780137062073,0.46439599990844727,0.3033140003681183,0.39401599764823914,4100647,0.0,0.0
2024-08-29 00:00:00+00:00,0.3939099907875061,0.4313279986381531,0.34972700476646423,0.35869601368904114,1735507,0.0,0.0
2024-08-30 00:00:00+00:00,0.3615260124206543,0.3976059854030609,0.319786012172699,0.3467560112476349,1679049,0.0,0.0
2024-08-31 00:00:00+00:00,0.3467560112476349,0.4161440134048462,0.33246299624443054,0.38011500239372253,1947891,0.0,0.0
2024-09-01 00:00:00+00:00,0.37963199615478516,0.3841640055179596,0.288688987493515,0.29645198583602905,1022675,0.0,0.0
2024-09-02 00:00:00+00:00,0.30458301305770874,0.3185650110244751,0.2630630135536194,0.27203500270843506,944318,0.0,0.0
2024-09-03 00:00:00+00:00,0.272038996219635,0.2779110074043274,0.241130992770195,0.244145005941391,645374,0.0,0.0
2024-09-04 00:00:00+00:00,0.244145005941391,0.35436201095581055,0.22092899680137634,0.3541789948940277,2139475,0.0,0.0
2024-09-05 00:00:00+00:00,0.3541789948940277,0.36345699429512024,0.2830530107021332,0.29434698820114136,1772676,0.0,0.0
2024-09-06 00:00:00+00:00,0.29434698820114136,0.3491159975528717,0.29432201385498047,0.3138589859008789,1059184,0.0,0.0
2024-09-07 00:00:00+00:00,0.31391599774360657,0.3300760090351105,0.2982789874076843,0.3030279874801636,583144,0.0,0.0
2024-09-08 00:00:00+00:00,0.30313199758529663,0.3045769929885864,0.276078999042511,0.2876940071582794,350267,0.0,0.0
2024-09-09 00:00:00+00:00,0.2878200113773346,0.30684301257133484,0.2662290036678314,0.2916879951953888,599289,0.0,0.0
2024-09-10 00:00:00+00:00,0.2916879951953888,0.2989239990711212,0.27730000019073486,0.27913498878479004,278808,0.0,0.0
2024-09-11 00:00:00+00:00,0.27913498878479004,0.3084000051021576,0.2684069871902466,0.276883989572525,819469,0.0,0.0
2024-09-12 00:00:00+00:00,0.276883989572525,0.3208850026130676,0.275952011346817,0.2975749969482422,1042902,0.0,0.0
2024-09-13 00:00:00+00:00,0.2975749969482422,0.30257099866867065,0.2765820026397705,0.2819719910621643,376197,0.0,0.0
2024-09-14 00:00:00+00:00,0.2819179892539978,0.28788501024246216,0.27250799536705017,0.2793309986591339,227461,0.0,0.0
2024-09-15 00:00:00+00:00,0.2793309986591339,0.28773999214172363,0.2646070122718811,0.268669992685318,236370,0.0,0.0
2024-09-16 00:00:00+00:00,0.268669992685318,0.2738470137119293,0.25721099972724915,0.25945401191711426,161302,0.0,0.0
2024-09-17 00:00:00+00:00,0.25945401191711426,0.27170300483703613,0.25788700580596924,0.2628200054168701,139478,0.0,0.0
2024-09-18 00:00:00+00:00,0.2628200054168701,0.28317201137542725,0.2559570074081421,0.27675899863243103,365685,0.0,0.0
2024-09-19 00:00:00+00:00,0.27675899863243103,0.2870729863643646,0.2720769941806793,0.27926599979400635,330763,0.0,0.0
2024-09-20 00:00:00+00:00,0.27926599979400635,0.28484201431274414,0.26610198616981506,0.2713620066642761,226651,0.0,0.0
2024-09-21 00:00:00+00:00,0.2713620066642761,0.27247801423072815,0.26177701354026794,0.26231300830841064,109725,0.0,0.0
2024-09-22 00:00:00+00:00,0.2620150148868561,0.27148500084877014,0.2523919939994812,0.2523919939994812,90089,0.0,0.0
2024-09-23 00:00:00+00:00,0.2523919939994812,0.26019999384880066,0.24865099787712097,0.24911600351333618,70742,0.0,0.0
2024-09-24 00:00:00+00:00,0.24911600351333618,0.2553589940071106,0.21767400205135345,0.2460869997739792,112907,0.0,0.0
2024-09-25 00:00:00+00:00,0.2460869997739792,0.24643899500370026,0.1977429986000061,0.2085759937763214,459862,0.0,0.0
2024-09-26 00:00:00+00:00,0.20857800543308258,0.2151540070772171,0.19534899294376373,0.2057429999113083,447453,0.0,0.0
2024-09-27 00:00:00+00:00,0.2057429999113083,0.2135380059480667,0.20025600492954254,0.212676003575325,332479,0.0,0.0
2024-09-28 00:00:00+00:00,0.212676003575325,0.22762300074100494,0.2103389948606491,0.21520300209522247,226678,0.0,0.0
2024-09-29 00:00:00+00:00,0.21520300209522247,0.22112399339675903,0.20688700675964355,0.21421000361442566,106379,0.0,0.0
2024-09-30 00:00:00+00:00,0.21420900523662567,0.2165829986333847,0.1858839988708496,0.19138599932193756,246836,0.0,0.0
2024-10-01 00:00:00+00:00,0.19138599932193756,0.19238600134849548,0.17095699906349182,0.17621199786663055,117828,0.0,0.0
2024-10-02 00:00:00+00:00,0.17621199786663055,0.18422900140285492,0.17058099806308746,0.1724179983139038,40750,0.0,0.0
2024-10-03 00:00:00+00:00,0.1724179983139038,0.23647400736808777,0.1717730015516281,0.23312200605869293,1054278,0.0,0.0
2024-10-04 00:00:00+00:00,0.23312200605869293,0.2539440095424652,0.20928899943828583,0.22456300258636475,1061455,0.0,0.0
2024-10-05 00:00:00+00:00,0.22456400096416473,0.2351370006799698,0.22098000347614288,0.22198300063610077,359535,0.0,0.0
2024-10-06 00:00:00+00:00,0.22290800511837006,0.22851599752902985,0.1972379982471466,0.2105170041322708,241834,0.0,0.0
2024-10-07 00:00:00+00:00,0.2105170041322708,0.21097099781036377,0.1925390064716339,0.19259199500083923,211736,0.0,0.0
2024-10-08 00:00:00+00:00,0.1926030069589615,0.1989939957857132,0.18794600665569305,0.19198399782180786,78177,0.0,0.0
2024-10-09 00:00:00+00:00,0.18981200456619263,0.1969520002603531,0.18504899740219116,0.18746300041675568,74555,0.0,0.0
2024-10-10 00:00:00+00:00,0.18746300041675568,0.2032569944858551,0.18037499487400055,0.18745200335979462,292263,0.0,0.0
2024-10-11 00:00:00+00:00,0.18745200335979462,0.20276199281215668,0.18500199913978577,0.1984270066022873,271773,0.0,0.0
2024-10-12 00:00:00+00:00,0.1984270066022873,0.19973699748516083,0.19073599576950073,0.19115899503231049,43533,0.0,0.0
2024-10-13 00:00:00+00:00,0.19115899503231049,0.195032998919487,0.18550199270248413,0.18666599690914154,47190,0.0,0.0
2024-10-14 00:00:00+00:00,0.18669399619102478,0.19183099269866943,0.18484799563884735,0.18867099285125732,77482,0.0,0.0
2024-10-15 00:00:00+00:00,0.18867099285125732,0.18967099487781525,0.17498399317264557,0.1796489953994751,104574,0.0,0.0
2024-10-16 00:00:00+00:00,0.1796489953994751,0.18564899265766144,0.17488400638103485,0.18408000469207764,88305,0.0,0.0
2024-10-17 00:00:00+00:00,0.18408000469207764,0.18920500576496124,0.17603899538516998,0.18363900482654572,108096,0.0,0.0
2024-10-18 00:00:00+00:00,0.18363900482654572,0.1935659945011139,0.18161800503730774,0.19230499863624573,114818,0.0,0.0
2024-10-19 00:00:00+00:00,0.19230499863624573,0.1950100064277649,0.18776899576187134,0.18916000425815582,68847,0.0,0.0
2024-10-20 00:00:00+00:00,0.18916000425815582,0.19086499512195587,0.1840360015630722,0.1886499971151352,41804,0.0,0.0
2024-10-21 00:00:00+00:00,0.1886499971151352,0.19018599390983582,0.17931300401687622,0.18367500603199005,44177,0.0,0.0
2024-10-22 00:00:00+00:00,0.18367399275302887,0.1914840042591095,0.17486999928951263,0.18808799982070923,320696,0.0,0.0
2024-10-23 00:00:00+00:00,0.18808799982070923,0.20871800184249878,0.18532299995422363,0.20422300696372986,518980,0.0,0.0
2024-10-24 00:00:00+00:00,0.21109600365161896,0.22925299406051636,0.19463799893856049,0.22187399864196777,1055097,0.0,0.0
2024-10-25 00:00:00+00:00,0.22188900411128998,0.23394399881362915,0.20166100561618805,0.20370499789714813,819244,0.0,0.0
2024-10-26 00:00:00+00:00,0.20370499789714813,0.20895099639892578,0.19693100452423096,0.20541299879550934,178801,0.0,0.0
2024-10-27 00:00:00+00:00,0.20541299879550934,0.23352700471878052,0.18595799803733826,0.20173600316047668,660866,0.0,0.0
2024-10-28 00:00:00+00:00,0.20171399414539337,0.2101610004901886,0.19679699838161469,0.20965899527072906,137118,0.0,0.0
2024-10-29 00:00:00+00:00,0.20965899527072906,0.21181300282478333,0.19868400692939758,0.19925400614738464,127319,0.0,0.0
2024-10-30 00:00:00+00:00,0.19925400614738464,0.212117999792099,0.19791199266910553,0.20350100100040436,267999,0.0,0.0
2024-10-31 00:00:00+00:00,0.20350100100040436,0.257191002368927,0.20137299597263336,0.22713500261306763,2388623,0.0,0.0
2024-11-01 00:00:00+00:00,0.22709999978542328,0.23816700279712677,0.21011300384998322,0.2139039933681488,733560,0.0,0.0
2024-11-02 00:00:00+00:00,0.2139039933681488,0.22056099772453308,0.19015100598335266,0.1926410049200058,241218,0.0,0.0
2024-11-03 00:00:00+00:00,0.1926410049200058,0.20388999581336975,0.18024200201034546,0.18589599430561066,257160,0.0,0.0
2024-11-04 00:00:00+00:00,0.18589599430561066,0.19953499734401703,0.17342400550842285,0.18105299770832062,211278,0.0,0.0
2024-11-05 00:00:00+00:00,0.18105299770832062,0.186148002743721,0.17208300530910492,0.17835399508476257,162575,0.0,0.0
2024-11-06 00:00:00+00:00,0.17835399508476257,0.19629299640655518,0.17346599698066711,0.1936189979314804,271733,0.0,0.0
2024-11-07 00:00:00+00:00,0.1936189979314804,0.1936960071325302,0.18414199352264404,0.1869879961013794,98784,0.0,0.0
2024-11-08 00:00:00+00:00,0.1869879961013794,0.19060100615024567,0.1795080006122589,0.18439200520515442,94841,0.0,0.0
2024-11-09 00:00:00+00:00,0.18439200520515442,0.1873749941587448,0.18125900626182556,0.18694299459457397,49211,0.0,0.0
2024-11-10 00:00:00+00:00,0.18692700564861298,0.20244300365447998,0.1857289969921112,0.19516099989414215,123573,0.0,0.0
2024-11-11 00:00:00+00:00,0.19516099989414215,0.19804100692272186,0.18317200243473053,0.1885630041360855,236297,0.0,0.0
2024-11-12 00:00:00+00:00,0.1885630041360855,0.19146700203418732,0.17255499958992004,0.1778009980916977,216524,0.0,0.0
2024-11-13 00:00:00+00:00,0.1778009980916977,0.18113300204277039,0.166034996509552,0.17346400022506714,152517,0.0,0.0
2024-11-14 00:00:00+00:00,0.17346400022506714,0.17720399796962738,0.1649390012025833,0.16971200704574585,119962,0.0,0.0
2024-11-15 00:00:00+00:00,0.16971200704574585,0.18023699522018433,0.16971200704574585,0.179735004901886,92963,0.0,0.0
2024-11-16 00:00:00+00:00,0.17932899296283722,0.19458000361919403,0.17876799404621124,0.18978500366210938,181317,0.0,0.0
2024-11-17 00:00:00+00:00,0.18978500366210938,0.19282299280166626,0.17886699736118317,0.1827549934387207,89552,0.0,0.0
2024-11-18 00:00:00+00:00,0.1827549934387207,0.18540599942207336,0.17913299798965454,0.183447003364563,57440,0.0,0.0
2024-11-19 00:00:00+00:00,0.183447003364563,0.2190999984741211,0.18343499302864075,0.2042510062456131,371950,0.0,0.0
2024-11-20 00:00:00+00:00,0.2042510062456131,0.20554600656032562,0.19675399363040924,0.20175699889659882,120693,0.0,0.0
2024-11-21 00:00:00+00:00,0.20175699889659882,0.2087090015411377,0.1997479945421219,0.20525099337100983,76249,0.0,0.0
2024-11-22 00:00:00+00:00,0.20525099337100983,0.22378599643707275,0.20434099435806274,0.22184999287128448,174199,0.0,0.0
2024-11-23 00:00:00+00:00,0.22184999287128448,0.23263199627399445,0.2191859930753708,0.22601699829101562,123733,0.0,0.0
2024-11-24 00:00:00+00:00,0.22580799460411072,0.25168898701667786,0.21798300743103027,0.2435609996318817,291266,0.0,0.0
2024-11-25 00:00:00+00:00,0.2435609996318817,0.24431100487709045,0.21095000207424164,0.21658200025558472,110485,0.0,0.0
2024-11-26 00:00:00+00:00,0.21658200025558472,0.22831499576568604,0.2089489996433258,0.2163189947605133,149499,0.0,0.0
2024-11-27 00:00:00+00:00,0.2163189947605133,0.2318049967288971,0.21612800657749176,0.2290090024471283,90528,0.0,0.0
2024-11-28 00:00:00+00:00,0.2290090024471283,0.22968900203704834,0.20993399620056152,0.2136559933423996,171858,0.0,0.0
2024-11-29 00:00:00+00:00,0.2136559933423996,0.21760700643062592,0.20874199271202087,0.21200700104236603,122518,0.0,0.0
2024-11-30 00:00:00+00:00,0.21200700104236603,0.2205680012702942,0.2108210027217865,0.22030700743198395,98295,0.0,0.0
2024-12-01 00:00:00+00:00,0.22030700743198395,0.2512649893760681,0.21378199756145477,0.24823999404907227,245722,0.0,0.0
2024-12-02 00:00:00+00:00,0.24826499819755554,0.3274979889392853,0.2375970035791397,0.31625500321388245,1218902,0.0,0.0
2024-12-03 00:00:00+00:00,0.31625500321388245,0.3270060122013092,0.2252199947834015,0.28002700209617615,887932,0.0,0.0
2024-12-04 00:00:00+00:00,0.28002700209617615,0.3088090121746063,0.2688539922237396,0.2920779883861542,403242,0.0,0.0
2024-12-05 00:00:00+00:00,0.2920779883861542,0.29218798875808716,0.26636001467704773,0.26807901263237,178090,0.0,0.0
2024-12-06 00:00:00+00:00,0.2665430009365082,0.28183698654174805,0.2504410147666931,0.2562829852104187,283249,0.0,0.0
2024-12-07 00:00:00+00:00,0.2562829852104187,0.2663789987564087,0.2487100064754486,0.25464901328086853,94106,0.0,0.0
2024-12-08 00:00:00+00:00,0.25745299458503723,0.2653140127658844,0.24819500744342804,0.25106799602508545,124195,0.0,0.0
2024-12-09 00:00:00+00:00,0.25250399112701416,0.2548629939556122,0.2009270042181015,0.21804000437259674,275409,0.0,0.0
