TIMESTAMP,BMEX_OPEN_PRICE_USD,BMEX_HIGH_PRICE_USD,BMEX_LOW_PRICE_USD,BMEX_CLOSE_PRICE_USD,BMEX_VOLUME_USD,BMEX_DIVIDENDS_USD,BMEX_STOCK_SPLITS_USD
2025-03-26 00:00:00+00:00,0.3084160089492798,0.3088650107383728,0.30454498529434204,0.30457499623298645,14816,0.0,0.0
2025-03-27 00:00:00+00:00,0.30457499623298645,0.3078770041465759,0.3036760091781616,0.3078460097312927,18621,0.0,0.0
2025-03-28 00:00:00+00:00,0.3078460097312927,0.3154299855232239,0.29658299684524536,0.3049890100955963,94051,0.0,0.0
2025-03-29 00:00:00+00:00,0.3049890100955963,0.3062489926815033,0.29017800092697144,0.2932960093021393,76235,0.0,0.0
2025-03-30 00:00:00+00:00,0.2932960093021393,0.3011620044708252,0.2931790053844452,0.2956080138683319,18036,0.0,0.0
2025-03-31 00:00:00+00:00,0.2956080138683319,0.2996000051498413,0.29430198669433594,0.297762006521225,24796,0.0,0.0
2025-04-01 00:00:00+00:00,0.297762006521225,0.31937599182128906,0.29696300625801086,0.3062269985675812,138497,0.0,0.0
2025-04-02 00:00:00+00:00,0.3062269985675812,0.3062550127506256,0.2978360056877136,0.29864299297332764,78171,0.0,0.0
2025-04-03 00:00:00+00:00,0.2986440062522888,0.300678014755249,0.2843399941921234,0.28613901138305664,189227,0.0,0.0
2025-04-04 00:00:00+00:00,0.28613901138305664,0.28764399886131287,0.2835020124912262,0.2855930030345917,28752,0.0,0.0
2025-04-05 00:00:00+00:00,0.2855930030345917,0.2858799993991852,0.2818779945373535,0.28408899903297424,9823,0.0,0.0
2025-04-06 00:00:00+00:00,0.28408899903297424,0.28477799892425537,0.27250099182128906,0.27250099182128906,51837,0.0,0.0
2025-04-07 00:00:00+00:00,0.27250099182128906,0.29778599739074707,0.27185899019241333,0.2929050028324127,91155,0.0,0.0
2025-04-08 00:00:00+00:00,0.2929050028324127,0.293518990278244,0.29008498787879944,0.29199400544166565,18520,0.0,0.0
2025-04-09 00:00:00+00:00,0.29199400544166565,0.2926560044288635,0.26889699697494507,0.2806600034236908,122576,0.0,0.0
2025-04-10 00:00:00+00:00,0.2806600034236908,0.28149598836898804,0.2704330086708069,0.272816002368927,65949,0.0,0.0
2025-04-11 00:00:00+00:00,0.272816002368927,0.2860740125179291,0.2722190022468567,0.27691400051116943,135764,0.0,0.0
2025-04-12 00:00:00+00:00,0.27691400051116943,0.2780509889125824,0.2682349979877472,0.2698329985141754,134235,0.0,0.0
2025-04-13 00:00:00+00:00,0.2698329985141754,0.270332008600235,0.2669459879398346,0.2686919867992401,78816,0.0,0.0
2025-04-14 00:00:00+00:00,0.26870301365852356,0.2706570029258728,0.26409900188446045,0.2687309980392456,66452,0.0,0.0
2025-04-15 00:00:00+00:00,0.2687309980392456,0.27542299032211304,0.26851600408554077,0.2741369903087616,26691,0.0,0.0
2025-04-16 00:00:00+00:00,0.2741369903087616,0.27462801337242126,0.2657090127468109,0.26869699358940125,97218,0.0,0.0
2025-04-17 00:00:00+00:00,0.26869699358940125,0.2727710008621216,0.26697099208831787,0.2684580087661743,72915,0.0,0.0
2025-04-18 00:00:00+00:00,0.2684580087661743,0.2710059881210327,0.26532500982284546,0.26727399230003357,90468,0.0,0.0
2025-04-19 00:00:00+00:00,0.26727399230003357,0.26737698912620544,0.2611579895019531,0.2611840069293976,111570,0.0,0.0
2025-04-20 00:00:00+00:00,0.2611829936504364,0.2683730125427246,0.25939199328422546,0.2606329917907715,107712,0.0,0.0
2025-04-21 00:00:00+00:00,0.2606329917907715,0.26532700657844543,0.2576200067996979,0.2628059983253479,89065,0.0,0.0
2025-04-22 00:00:00+00:00,0.26279398798942566,0.26727399230003357,0.26222100853919983,0.26359400153160095,132166,0.0,0.0
2025-04-23 00:00:00+00:00,0.26359400153160095,0.283939003944397,0.26274800300598145,0.27831900119781494,228480,0.0,0.0
2025-04-24 00:00:00+00:00,0.27831900119781494,0.28529900312423706,0.27814099192619324,0.28512299060821533,98609,0.0,0.0
2025-04-25 00:00:00+00:00,0.285086989402771,0.28807100653648376,0.2829430103302002,0.2845099866390228,25042,0.0,0.0
2025-04-26 00:00:00+00:00,0.2845189869403839,0.29180601239204407,0.28159499168395996,0.29012998938560486,65942,0.0,0.0
2025-04-27 00:00:00+00:00,0.29013100266456604,0.3238680064678192,0.2794190049171448,0.28410300612449646,41361,0.0,0.0
2025-04-28 00:00:00+00:00,0.2841089963912964,0.29115599393844604,0.2832539975643158,0.28480300307273865,57266,0.0,0.0
2025-04-29 00:00:00+00:00,0.28480300307273865,0.3014180064201355,0.28380799293518066,0.29277101159095764,28899,0.0,0.0
2025-04-30 00:00:00+00:00,0.29277101159095764,0.293164998292923,0.2847979962825775,0.29068899154663086,51199,0.0,0.0
2025-05-01 00:00:00+00:00,0.29068899154663086,0.2971780002117157,0.28766098618507385,0.29214799404144287,70561,0.0,0.0
2025-05-02 00:00:00+00:00,0.292154997587204,0.3015199899673462,0.2920989990234375,0.29255199432373047,31827,0.0,0.0
2025-05-03 00:00:00+00:00,0.29255199432373047,0.2955459952354431,0.283253014087677,0.29021599888801575,24410,0.0,0.0
2025-05-04 00:00:00+00:00,0.29021599888801575,0.29295000433921814,0.28365400433540344,0.2925040125846863,21029,0.0,0.0
2025-05-05 00:00:00+00:00,0.2925040125846863,0.29283401370048523,0.28994300961494446,0.29103899002075195,29817,0.0,0.0
2025-05-06 00:00:00+00:00,0.29103899002075195,0.29422101378440857,0.28811800479888916,0.28815901279449463,28882,0.0,0.0
2025-05-07 00:00:00+00:00,0.28815901279449463,0.29424500465393066,0.28729501366615295,0.29035401344299316,29626,0.0,0.0
2025-05-08 00:00:00+00:00,0.2903459966182709,0.2941110134124756,0.2872540056705475,0.2885980010032654,47797,0.0,0.0
2025-05-09 00:00:00+00:00,0.28858599066734314,0.30614399909973145,0.28850600123405457,0.30033600330352783,89906,0.0,0.0
2025-05-10 00:00:00+00:00,0.30033600330352783,0.33221501111984253,0.2985079884529114,0.32909300923347473,67024,0.0,0.0
2025-05-11 00:00:00+00:00,0.32909300923347473,0.33461299538612366,0.3268580138683319,0.3284670114517212,56393,0.0,0.0
2025-05-12 00:00:00+00:00,0.3285660147666931,0.3362559974193573,0.32751500606536865,0.3346650004386902,58838,0.0,0.0
2025-05-13 00:00:00+00:00,0.33458399772644043,0.3361560106277466,0.32771798968315125,0.33551299571990967,67398,0.0,0.0
2025-05-14 00:00:00+00:00,0.33551299571990967,0.33785900473594666,0.3307799994945526,0.33280301094055176,55647,0.0,0.0
2025-05-15 00:00:00+00:00,0.33280301094055176,0.33833199739456177,0.3290649950504303,0.3334159851074219,80070,0.0,0.0
2025-05-16 00:00:00+00:00,0.333420991897583,0.33912599086761475,0.32996299862861633,0.3354949951171875,46717,0.0,0.0
2025-05-17 00:00:00+00:00,0.3354949951171875,0.3355239927768707,0.32610800862312317,0.3293820023536682,83253,0.0,0.0
2025-05-18 00:00:00+00:00,0.3293820023536682,0.33190301060676575,0.3159390091896057,0.3241319954395294,167869,0.0,0.0
2025-05-19 00:00:00+00:00,0.3241319954395294,0.33681800961494446,0.31495800614356995,0.3360399901866913,198078,0.0,0.0
2025-05-20 00:00:00+00:00,0.3360399901866913,0.3434480130672455,0.33577001094818115,0.34117698669433594,127201,0.0,0.0
2025-05-21 00:00:00+00:00,0.34117698669433594,0.34619399905204773,0.33598899841308594,0.34203898906707764,156879,0.0,0.0
2025-05-22 00:00:00+00:00,0.34203898906707764,0.3478409945964813,0.3418940007686615,0.3441610038280487,106949,0.0,0.0
2025-05-23 00:00:00+00:00,0.3441610038280487,0.3477439880371094,0.33449000120162964,0.3347100019454956,151236,0.0,0.0
2025-05-24 00:00:00+00:00,0.3347100019454956,0.3407500088214874,0.33465999364852905,0.33689799904823303,127320,0.0,0.0
2025-05-25 00:00:00+00:00,0.33689799904823303,0.3373410105705261,0.32457399368286133,0.334960013628006,99854,0.0,0.0
2025-05-26 00:00:00+00:00,0.334960013628006,0.3456139862537384,0.3347780108451843,0.34362199902534485,128507,0.0,0.0
2025-05-27 00:00:00+00:00,0.34362199902534485,0.3576819896697998,0.34103500843048096,0.3541780114173889,146424,0.0,0.0
2025-05-28 00:00:00+00:00,0.3541780114173889,0.3541859984397888,0.34758201241493225,0.3514609932899475,145251,0.0,0.0
2025-05-29 00:00:00+00:00,0.3514609932899475,0.3547089993953705,0.34119001030921936,0.3421989977359772,269078,0.0,0.0
2025-05-30 00:00:00+00:00,0.3421989977359772,0.34446200728416443,0.33529001474380493,0.33535900712013245,161867,0.0,0.0
2025-05-31 00:00:00+00:00,0.33535799384117126,0.33699700236320496,0.3242129981517792,0.3360629975795746,192660,0.0,0.0
2025-06-01 00:00:00+00:00,0.33606329560279846,0.33606329560279846,0.3268129527568817,0.33250513672828674,113265,0.0,0.0
