TIMESTAMP,AUCTION_OPEN_PRICE_USD,AUCTION_HIGH_PRICE_USD,AUCTION_LOW_PRICE_USD,AUCTION_CLOSE_PRICE_USD,AUCTION_VOLUME_USD,AUCTION_DIVIDENDS_USD,AUCTION_STOCK_SPLITS_USD
2021-10-09 00:00:00+00:00,25.699451446533203,26.332767486572266,25.293865203857422,25.83088493347168,2806163,0.0,0.0
2021-10-10 00:00:00+00:00,25.83099937438965,26.179834365844727,24.60540199279785,24.825286865234375,2453617,0.0,0.0
2021-10-11 00:00:00+00:00,24.825023651123047,33.0101203918457,24.523944854736328,28.299875259399414,33183355,0.0,0.0
2021-10-12 00:00:00+00:00,28.258628845214844,30.019214630126953,27.081422805786133,27.55255889892578,14598424,0.0,0.0
2021-10-13 00:00:00+00:00,27.502578735351562,34.00514602661133,26.498958587646484,28.962961196899414,20937674,0.0,0.0
2021-10-14 00:00:00+00:00,28.954238891601562,32.89698028564453,28.84224510192871,31.274049758911133,8638009,0.0,0.0
2021-10-15 00:00:00+00:00,31.29377555847168,34.82478713989258,30.306636810302734,32.80947494506836,8582512,0.0,0.0
2021-10-16 00:00:00+00:00,32.80378723144531,33.349727630615234,31.862159729003906,32.57563781738281,3669562,0.0,0.0
2021-10-17 00:00:00+00:00,32.54540252685547,33.46079635620117,31.361114501953125,33.18449020385742,2737909,0.0,0.0
2021-10-18 00:00:00+00:00,33.19388961791992,42.393306732177734,32.15776062011719,38.84639358520508,69925321,0.0,0.0
2021-10-19 00:00:00+00:00,38.83876037597656,42.10620880126953,33.650634765625,33.70922088623047,46907846,0.0,0.0
2021-10-20 00:00:00+00:00,33.647552490234375,37.001121520996094,31.659269332885742,36.351341247558594,37256154,0.0,0.0
2021-10-21 00:00:00+00:00,36.32606506347656,63.296817779541016,34.83161926269531,52.026729583740234,448251932,0.0,0.0
2021-10-22 00:00:00+00:00,52.844451904296875,63.01228332519531,43.21458435058594,43.21458435058594,186112202,0.0,0.0
2021-10-23 00:00:00+00:00,43.24198913574219,44.97908020019531,38.236881256103516,40.403804779052734,68080627,0.0,0.0
2021-10-24 00:00:00+00:00,40.33588409423828,40.3468017578125,35.47078323364258,37.56681823730469,32313093,0.0,0.0
2021-10-25 00:00:00+00:00,37.56553268432617,45.73350143432617,36.85651779174805,42.930023193359375,74403912,0.0,0.0
2021-10-26 00:00:00+00:00,42.95083236694336,43.3128776550293,38.58658981323242,39.52116394042969,41917134,0.0,0.0
2021-10-27 00:00:00+00:00,39.45970153808594,39.82582473754883,32.598514556884766,33.04586410522461,35867771,0.0,0.0
2021-10-28 00:00:00+00:00,33.03921890258789,37.03579330444336,32.721290588378906,34.602176666259766,27264155,0.0,0.0
2021-10-29 00:00:00+00:00,34.63109588623047,45.92018508911133,34.63109588623047,38.245872497558594,106188340,0.0,0.0
2021-10-30 00:00:00+00:00,38.253448486328125,39.8771858215332,36.05335998535156,36.68887710571289,41083631,0.0,0.0
2021-10-31 00:00:00+00:00,36.692237854003906,37.072105407714844,34.7443962097168,36.21449279785156,26346490,0.0,0.0
2021-11-01 00:00:00+00:00,36.21314239501953,37.347599029541016,35.12786102294922,36.07240676879883,17938415,0.0,0.0
2021-11-02 00:00:00+00:00,36.01768112182617,40.1847038269043,35.606258392333984,37.677242279052734,31677447,0.0,0.0
2021-11-03 00:00:00+00:00,37.669193267822266,43.25430679321289,36.72553634643555,39.80128860473633,55403084,0.0,0.0
2021-11-04 00:00:00+00:00,39.97194290161133,42.90830612182617,38.082942962646484,39.384735107421875,29333447,0.0,0.0
2021-11-05 00:00:00+00:00,39.611244201660156,39.7548713684082,37.08256530761719,37.76300048828125,12031517,0.0,0.0
2021-11-06 00:00:00+00:00,37.68733596801758,38.94873809814453,36.29294967651367,38.54872512817383,11775236,0.0,0.0
2021-11-07 00:00:00+00:00,38.64704513549805,42.55739212036133,38.64704513549805,40.63649368286133,34361872,0.0,0.0
2021-11-08 00:00:00+00:00,40.54125213623047,41.10031509399414,38.335113525390625,39.21342086791992,18715406,0.0,0.0
2021-11-09 00:00:00+00:00,39.212425231933594,43.33499526977539,38.34236145019531,39.42856979370117,32212598,0.0,0.0
2021-11-10 00:00:00+00:00,39.42718505859375,42.98110580444336,37.410865783691406,38.461151123046875,37450974,0.0,0.0
2021-11-11 00:00:00+00:00,38.46012496948242,42.024940490722656,38.154945373535156,41.07699966430664,24674894,0.0,0.0
2021-11-12 00:00:00+00:00,40.947845458984375,40.94818878173828,37.864559173583984,38.68238067626953,12762450,0.0,0.0
2021-11-13 00:00:00+00:00,38.7242546081543,40.45482635498047,38.6158447265625,40.41767883300781,10279624,0.0,0.0
2021-11-14 00:00:00+00:00,40.415836334228516,40.7058219909668,37.85755157470703,38.443729400634766,12254548,0.0,0.0
2021-11-15 00:00:00+00:00,38.47771072387695,38.7910041809082,36.39627456665039,36.79258346557617,10854300,0.0,0.0
2021-11-16 00:00:00+00:00,36.83853530883789,37.022430419921875,32.014339447021484,33.43976593017578,19306012,0.0,0.0
2021-11-17 00:00:00+00:00,33.4345588684082,34.3260612487793,31.766706466674805,32.492916107177734,18533100,0.0,0.0
2021-11-18 00:00:00+00:00,32.4892463684082,33.007537841796875,28.970212936401367,29.66767692565918,15784355,0.0,0.0
2021-11-19 00:00:00+00:00,29.66453742980957,33.858985900878906,29.066797256469727,32.04983139038086,19840589,0.0,0.0
2021-11-20 00:00:00+00:00,32.04731750488281,33.56673812866211,31.294876098632812,32.47394561767578,12806308,0.0,0.0
2021-11-21 00:00:00+00:00,32.557823181152344,38.473838806152344,31.971208572387695,33.279544830322266,21987366,0.0,0.0
2021-11-22 00:00:00+00:00,33.23887634277344,33.23955154418945,30.877214431762695,30.946731567382812,10556144,0.0,0.0
2021-11-23 00:00:00+00:00,31.000446319580078,32.22111129760742,30.55196762084961,31.95362091064453,6469102,0.0,0.0
2021-11-24 00:00:00+00:00,31.951366424560547,32.12195587158203,29.52782440185547,30.852445602416992,5800308,0.0,0.0
2021-11-25 00:00:00+00:00,30.22264862060547,32.25506591796875,30.010099411010742,30.454938888549805,9688968,0.0,0.0
2021-11-26 00:00:00+00:00,30.97092056274414,32.6627197265625,26.890565872192383,28.773136138916016,14610605,0.0,0.0
2021-11-27 00:00:00+00:00,28.788930892944336,33.078643798828125,28.717947006225586,31.141260147094727,14218720,0.0,0.0
2021-11-28 00:00:00+00:00,31.13520622253418,32.712852478027344,29.143489837646484,30.568050384521484,11950847,0.0,0.0
2021-11-29 00:00:00+00:00,30.590885162353516,31.105573654174805,29.758380889892578,30.36946678161621,9792173,0.0,0.0
2021-11-30 00:00:00+00:00,30.3644962310791,30.5177059173584,29.11692237854004,29.409381866455078,9970525,0.0,0.0
2021-12-01 00:00:00+00:00,29.38744354248047,30.299030303955078,28.457815170288086,28.96876335144043,8426885,0.0,0.0
2021-12-02 00:00:00+00:00,28.968259811401367,31.91094970703125,27.95604705810547,29.899675369262695,17508982,0.0,0.0
2021-12-03 00:00:00+00:00,29.924636840820312,41.129425048828125,29.3104305267334,32.51054000854492,118899413,0.0,0.0
2021-12-04 00:00:00+00:00,32.63969421386719,38.36267852783203,25.034698486328125,27.652908325195312,43482005,0.0,0.0
2021-12-05 00:00:00+00:00,27.556665420532227,30.542844772338867,26.2331600189209,27.1588134765625,15497938,0.0,0.0
2021-12-06 00:00:00+00:00,27.162582397460938,27.805147171020508,24.402135848999023,26.53481674194336,10240173,0.0,0.0
2021-12-07 00:00:00+00:00,26.65854263305664,30.021743774414062,26.44452476501465,27.515581130981445,15265569,0.0,0.0
2021-12-08 00:00:00+00:00,27.64501190185547,28.67009162902832,26.591934204101562,27.544437408447266,13557793,0.0,0.0
2021-12-09 00:00:00+00:00,27.514131546020508,28.656177520751953,26.70352554321289,27.90047264099121,17616343,0.0,0.0
2021-12-10 00:00:00+00:00,27.90176010131836,29.34906578063965,25.805814743041992,25.887304306030273,16395411,0.0,0.0
2021-12-11 00:00:00+00:00,25.884645462036133,27.6957950592041,25.479455947875977,26.90976905822754,7696126,0.0,0.0
2021-12-12 00:00:00+00:00,26.907148361206055,27.616769790649414,26.454574584960938,26.888851165771484,7147694,0.0,0.0
2021-12-13 00:00:00+00:00,26.979976654052734,27.006696701049805,23.753320693969727,24.119007110595703,8701493,0.0,0.0
2021-12-14 00:00:00+00:00,24.123292922973633,24.756793975830078,22.60093879699707,23.033639907836914,6620153,0.0,0.0
2021-12-15 00:00:00+00:00,23.959774017333984,24.26797866821289,21.728750228881836,23.694259643554688,7002728,0.0,0.0
2021-12-16 00:00:00+00:00,23.692642211914062,29.574914932250977,23.61393165588379,24.93947410583496,17397565,0.0,0.0
2021-12-17 00:00:00+00:00,25.00166893005371,26.319812774658203,23.096921920776367,24.310344696044922,6662013,0.0,0.0
2021-12-18 00:00:00+00:00,24.299379348754883,25.78670883178711,23.857053756713867,25.333450317382812,4132134,0.0,0.0
2021-12-19 00:00:00+00:00,25.32928466796875,25.59535026550293,24.029680252075195,24.74691390991211,3212384,0.0,0.0
2021-12-20 00:00:00+00:00,24.739730834960938,24.746517181396484,22.810409545898438,23.803544998168945,4178095,0.0,0.0
2021-12-21 00:00:00+00:00,23.805255889892578,25.505508422851562,23.631290435791016,24.749496459960938,5227623,0.0,0.0
2021-12-22 00:00:00+00:00,24.752155303955078,25.213592529296875,24.254039764404297,24.520782470703125,3645331,0.0,0.0
2021-12-23 00:00:00+00:00,24.5192813873291,26.287094116210938,24.205162048339844,25.595226287841797,4914399,0.0,0.0
2021-12-24 00:00:00+00:00,25.85734748840332,26.159191131591797,25.271448135375977,25.45183753967285,3846400,0.0,0.0
2021-12-25 00:00:00+00:00,25.45100212097168,26.421785354614258,25.182008743286133,25.6281681060791,4570460,0.0,0.0
2021-12-26 00:00:00+00:00,25.629175186157227,26.248550415039062,24.79071617126465,25.853633880615234,4978587,0.0,0.0
2021-12-27 00:00:00+00:00,25.85038948059082,27.491586685180664,25.74136734008789,26.644689559936523,6552099,0.0,0.0
2021-12-28 00:00:00+00:00,26.651958465576172,28.390518188476562,24.35479736328125,25.413963317871094,16328737,0.0,0.0
2021-12-29 00:00:00+00:00,25.410411834716797,26.198701858520508,23.857906341552734,23.975000381469727,4842163,0.0,0.0
2021-12-30 00:00:00+00:00,23.97582244873047,24.720252990722656,23.6307315826416,24.090587615966797,3308685,0.0,0.0
2021-12-31 00:00:00+00:00,24.092117309570312,26.099321365356445,23.618234634399414,24.442138671875,11262153,0.0,0.0
2022-01-01 00:00:00+00:00,24.44404411315918,25.05266571044922,24.128063201904297,24.481735229492188,4448138,0.0,0.0
2022-01-02 00:00:00+00:00,24.488061904907227,25.019784927368164,24.12456512451172,24.428062438964844,3805686,0.0,0.0
2022-01-03 00:00:00+00:00,24.429031372070312,25.43391990661621,23.657543182373047,24.6954345703125,7745014,0.0,0.0
2022-01-04 00:00:00+00:00,24.699378967285156,24.796083450317383,23.813404083251953,24.079408645629883,4174908,0.0,0.0
2022-01-05 00:00:00+00:00,24.07216453552246,24.74673843383789,22.1744327545166,22.736146926879883,5123199,0.0,0.0
2022-01-06 00:00:00+00:00,22.735227584838867,22.735227584838867,21.671907424926758,22.554689407348633,6531146,0.0,0.0
2022-01-07 00:00:00+00:00,22.55443572998047,22.631999969482422,20.4218807220459,20.918506622314453,7411154,0.0,0.0
2022-01-08 00:00:00+00:00,20.920021057128906,21.968820571899414,19.650758743286133,21.04631233215332,8289652,0.0,0.0
2022-01-09 00:00:00+00:00,21.031051635742188,21.419754028320312,20.511018753051758,20.91105842590332,5634562,0.0,0.0
2022-01-10 00:00:00+00:00,20.913082122802734,21.006248474121094,19.02366828918457,20.070804595947266,5449514,0.0,0.0
2022-01-11 00:00:00+00:00,20.06650161743164,20.655399322509766,19.744285583496094,20.387039184570312,4090750,0.0,0.0
2022-01-12 00:00:00+00:00,20.387371063232422,21.111852645874023,20.034927368164062,20.910966873168945,4485761,0.0,0.0
2022-01-13 00:00:00+00:00,20.910724639892578,21.239803314208984,19.7282772064209,19.811763763427734,4816609,0.0,0.0
2022-01-14 00:00:00+00:00,19.814266204833984,20.721925735473633,19.696149826049805,20.322481155395508,4628234,0.0,0.0
2022-01-15 00:00:00+00:00,20.32363510131836,20.78623390197754,20.077112197875977,20.619871139526367,2917354,0.0,0.0
2022-01-16 00:00:00+00:00,20.636381149291992,20.82264518737793,20.273393630981445,20.741657257080078,1947009,0.0,0.0
2022-01-17 00:00:00+00:00,20.743175506591797,20.743175506591797,19.31708526611328,19.37859344482422,1876410,0.0,0.0
2022-01-18 00:00:00+00:00,19.377164840698242,19.973983764648438,19.075992584228516,19.54530143737793,2305249,0.0,0.0
2022-01-19 00:00:00+00:00,19.549760818481445,19.771482467651367,18.856523513793945,19.093320846557617,3229557,0.0,0.0
2022-01-20 00:00:00+00:00,19.09217643737793,19.771318435668945,18.39028549194336,18.39028549194336,1353944,0.0,0.0
2022-01-21 00:00:00+00:00,18.408544540405273,19.009994506835938,14.544709205627441,15.467533111572266,7756218,0.0,0.0
2022-01-22 00:00:00+00:00,15.48572063446045,15.672018051147461,12.295157432556152,13.2232027053833,9259115,0.0,0.0
2022-01-23 00:00:00+00:00,13.220943450927734,14.659722328186035,13.041353225708008,13.993599891662598,5584077,0.0,0.0
2022-01-24 00:00:00+00:00,13.99438762664795,14.004317283630371,11.701610565185547,12.806498527526855,4935768,0.0,0.0
2022-01-25 00:00:00+00:00,12.807205200195312,13.806771278381348,12.616680145263672,13.099930763244629,3790410,0.0,0.0
2022-01-26 00:00:00+00:00,13.100870132446289,14.207279205322266,12.794753074645996,13.0361967086792,3865239,0.0,0.0
2022-01-27 00:00:00+00:00,13.03304386138916,17.154483795166016,12.636341094970703,14.075630187988281,24456015,0.0,0.0
2022-01-28 00:00:00+00:00,14.07936954498291,16.024768829345703,13.774378776550293,14.225300788879395,9451417,0.0,0.0
2022-01-29 00:00:00+00:00,14.209317207336426,14.439220428466797,13.829849243164062,14.120570182800293,3438698,0.0,0.0
2022-01-30 00:00:00+00:00,14.123435974121094,14.73826789855957,13.646410942077637,14.260110855102539,4208408,0.0,0.0
2022-01-31 00:00:00+00:00,14.260615348815918,14.36999797821045,13.42625617980957,14.367536544799805,3185013,0.0,0.0
2022-02-01 00:00:00+00:00,14.367680549621582,15.35917854309082,14.209736824035645,14.648163795471191,4527265,0.0,0.0
2022-02-02 00:00:00+00:00,14.645711898803711,15.098624229431152,13.740160942077637,13.778783798217773,3699240,0.0,0.0
2022-02-03 00:00:00+00:00,13.776229858398438,13.903814315795898,13.235103607177734,13.903814315795898,1982304,0.0,0.0
2022-02-04 00:00:00+00:00,13.894655227661133,16.493534088134766,13.855175018310547,15.155974388122559,6762564,0.0,0.0
2022-02-05 00:00:00+00:00,15.1480131149292,15.959826469421387,15.03666877746582,15.328617095947266,2855934,0.0,0.0
2022-02-06 00:00:00+00:00,15.32941722869873,15.789612770080566,15.082778930664062,15.557964324951172,1944322,0.0,0.0
2022-02-07 00:00:00+00:00,15.566326141357422,17.118919372558594,15.421995162963867,16.80477523803711,3769349,0.0,0.0
2022-02-08 00:00:00+00:00,16.804424285888672,17.54730796813965,15.814266204833984,16.171342849731445,3464711,0.0,0.0
2022-02-09 00:00:00+00:00,16.165443420410156,16.8441104888916,15.888161659240723,16.575824737548828,2104005,0.0,0.0
2022-02-10 00:00:00+00:00,16.56414031982422,17.0795841217041,15.836689949035645,16.270505905151367,3230008,0.0,0.0
2022-02-11 00:00:00+00:00,16.26713752746582,16.368450164794922,14.945960998535156,14.983137130737305,2539707,0.0,0.0
2022-02-12 00:00:00+00:00,14.985021591186523,15.37112045288086,14.713249206542969,15.114526748657227,2172558,0.0,0.0
2022-02-13 00:00:00+00:00,15.112305641174316,15.713176727294922,14.964432716369629,15.11762523651123,1757237,0.0,0.0
2022-02-14 00:00:00+00:00,15.107995986938477,16.191316604614258,14.87231731414795,15.315993309020996,3936736,0.0,0.0
2022-02-15 00:00:00+00:00,15.315363883972168,16.180110931396484,15.315284729003906,16.129457473754883,2691571,0.0,0.0
2022-02-16 00:00:00+00:00,16.1329345703125,16.14705467224121,15.580425262451172,15.986555099487305,2733753,0.0,0.0
2022-02-17 00:00:00+00:00,15.95918083190918,16.059463500976562,14.526191711425781,14.609469413757324,2026022,0.0,0.0
2022-02-18 00:00:00+00:00,14.61070442199707,14.887927055358887,14.109944343566895,14.420721054077148,1774547,0.0,0.0
2022-02-19 00:00:00+00:00,14.421196937561035,14.508752822875977,13.854433059692383,14.051159858703613,911496,0.0,0.0
2022-02-20 00:00:00+00:00,14.050108909606934,14.067207336425781,12.927226066589355,12.971562385559082,1277625,0.0,0.0
2022-02-21 00:00:00+00:00,12.970560073852539,13.808273315429688,12.560935974121094,12.586976051330566,2796658,0.0,0.0
2022-02-22 00:00:00+00:00,12.585641860961914,12.914212226867676,11.737293243408203,12.905330657958984,2163146,0.0,0.0
2022-02-23 00:00:00+00:00,12.905550003051758,13.158075332641602,12.592877388000488,12.667444229125977,1466330,0.0,0.0
2022-02-24 00:00:00+00:00,12.664896011352539,12.720552444458008,10.919144630432129,11.954365730285645,3988934,0.0,0.0
2022-02-25 00:00:00+00:00,11.954257011413574,12.806300163269043,11.911412239074707,12.765137672424316,2109019,0.0,0.0
2022-02-26 00:00:00+00:00,12.768741607666016,14.576885223388672,12.761381149291992,12.892134666442871,7709078,0.0,0.0
2022-02-27 00:00:00+00:00,12.894743919372559,12.973673820495605,11.973689079284668,11.991061210632324,2465261,0.0,0.0
2022-02-28 00:00:00+00:00,11.98848819732666,16.30858612060547,11.90127944946289,14.283235549926758,30952998,0.0,0.0
2022-03-01 00:00:00+00:00,14.270163536071777,15.045955657958984,13.800251007080078,14.154467582702637,13488127,0.0,0.0
2022-03-02 00:00:00+00:00,14.15442943572998,14.21514892578125,13.563118934631348,13.691761016845703,12733361,0.0,0.0
2022-03-03 00:00:00+00:00,13.691549301147461,13.758633613586426,13.017895698547363,13.400094985961914,12335486,0.0,0.0
2022-03-04 00:00:00+00:00,13.399060249328613,13.399060249328613,12.38218879699707,12.42591667175293,2367217,0.0,0.0
2022-03-05 00:00:00+00:00,12.428611755371094,14.603035926818848,11.951362609863281,13.136665344238281,11224529,0.0,0.0
2022-03-06 00:00:00+00:00,13.136327743530273,14.015875816345215,12.492951393127441,12.493790626525879,9540645,0.0,0.0
2022-03-07 00:00:00+00:00,12.494697570800781,12.903329849243164,12.193474769592285,12.494247436523438,2249833,0.0,0.0
2022-03-08 00:00:00+00:00,12.492278099060059,13.370340347290039,12.41167163848877,12.738804817199707,5114082,0.0,0.0
2022-03-09 00:00:00+00:00,12.74081802368164,13.713817596435547,12.70474910736084,13.14955997467041,3461108,0.0,0.0
2022-03-10 00:00:00+00:00,13.145709991455078,13.145785331726074,12.47959041595459,12.764138221740723,2015614,0.0,0.0
2022-03-11 00:00:00+00:00,12.763287544250488,13.011987686157227,12.275452613830566,12.801654815673828,3792093,0.0,0.0
2022-03-12 00:00:00+00:00,12.802311897277832,14.763033866882324,12.615875244140625,12.736441612243652,20956729,0.0,0.0
2022-03-13 00:00:00+00:00,12.73204231262207,12.9163236618042,12.224115371704102,12.270485877990723,4310897,0.0,0.0
2022-03-14 00:00:00+00:00,12.270334243774414,12.678936958312988,12.237459182739258,12.673919677734375,2554032,0.0,0.0
2022-03-15 00:00:00+00:00,12.673046112060547,14.289286613464355,12.407350540161133,12.614377975463867,8207686,0.0,0.0
2022-03-16 00:00:00+00:00,12.612845420837402,13.239564895629883,12.604132652282715,13.157455444335938,2871865,0.0,0.0
2022-03-17 00:00:00+00:00,13.15669059753418,13.598418235778809,13.030823707580566,13.174771308898926,2475569,0.0,0.0
2022-03-18 00:00:00+00:00,13.168536186218262,13.795387268066406,13.021573066711426,13.670628547668457,4272605,0.0,0.0
