TIMESTAMP,WELA_OPEN_PRICE_USD,WELA_HIGH_PRICE_USD,WELA_LOW_PRICE_USD,WELA_CLOSE_PRICE_USD,WELA_VOLUME_USD,WELA_DIVIDENDS_USD,WELA_STOCK_SPLITS_USD
2024-01-26 00:00:00+00:00,3.425386905670166,3.648552894592285,3.424844980239868,3.648550033569336,17394,0.0,0.0
2024-01-27 00:00:00+00:00,3.648550033569336,3.6699750423431396,3.540363073348999,3.540494918823242,15333,0.0,0.0
2024-01-28 00:00:00+00:00,3.5401339530944824,3.5860109329223633,3.4671339988708496,3.489480972290039,10647,0.0,0.0
2024-01-29 00:00:00+00:00,3.489480972290039,3.5479049682617188,3.4312069416046143,3.5336639881134033,19920,0.0,0.0
2024-01-30 00:00:00+00:00,3.5336639881134033,3.554399013519287,3.411811113357544,3.45792293548584,16635,0.0,0.0
2024-01-31 00:00:00+00:00,3.45792293548584,3.4770379066467285,3.3239290714263916,3.327881097793579,9264,0.0,0.0
2024-02-01 00:00:00+00:00,3.327881097793579,3.3399770259857178,3.102273941040039,3.192054033279419,31744,0.0,0.0
2024-02-02 00:00:00+00:00,3.192054033279419,3.243349075317383,3.181041955947876,3.243349075317383,4661,0.0,0.0
2024-02-03 00:00:00+00:00,3.243349075317383,3.2608249187469482,3.1926980018615723,3.2608249187469482,19510,0.0,0.0
2024-02-04 00:00:00+00:00,3.2608249187469482,3.576335906982422,3.2139439582824707,3.576335906982422,17928,0.0,0.0
2024-02-05 00:00:00+00:00,3.576335906982422,3.5766379833221436,3.2793500423431396,3.2793500423431396,15216,0.0,0.0
2024-02-06 00:00:00+00:00,3.2793500423431396,3.282788038253784,3.249342918395996,3.2599170207977295,1919,0.0,0.0
2024-02-07 00:00:00+00:00,3.2599170207977295,3.346036911010742,3.2492270469665527,3.3226659297943115,14127,0.0,0.0
2024-02-08 00:00:00+00:00,3.3226659297943115,3.335897922515869,3.2620980739593506,3.3039779663085938,25757,0.0,0.0
2024-02-09 00:00:00+00:00,3.3039779663085938,3.3313870429992676,3.274411916732788,3.320013999938965,3525,0.0,0.0
2024-02-10 00:00:00+00:00,3.320013999938965,3.429241895675659,3.289400100708008,3.289400100708008,11407,0.0,0.0
2024-02-11 00:00:00+00:00,3.289400100708008,3.2894248962402344,3.2504770755767822,3.2522480487823486,6850,0.0,0.0
2024-02-12 00:00:00+00:00,3.2522480487823486,3.4453530311584473,3.2517640590667725,3.3837459087371826,70823,0.0,0.0
2024-02-13 00:00:00+00:00,3.3837459087371826,3.430219888687134,3.2415969371795654,3.241597890853882,20544,0.0,0.0
2024-02-14 00:00:00+00:00,3.241597890853882,3.2947840690612793,3.241597890853882,3.264957904815674,10107,0.0,0.0
2024-02-15 00:00:00+00:00,3.264957904815674,3.30232310295105,3.264957904815674,3.2924931049346924,5926,0.0,0.0
2024-02-16 00:00:00+00:00,3.2924931049346924,3.7212491035461426,3.2924931049346924,3.7181429862976074,54175,0.0,0.0
2024-02-17 00:00:00+00:00,3.7181429862976074,4.68302583694458,3.653093099594116,4.364531993865967,278079,0.0,0.0
2024-02-18 00:00:00+00:00,4.364531993865967,4.453693866729736,4.139570236206055,4.453187942504883,36546,0.0,0.0
2024-02-19 00:00:00+00:00,4.453187942504883,4.453187942504883,4.09656286239624,4.09656286239624,45897,0.0,0.0
2024-02-20 00:00:00+00:00,4.09656286239624,4.100531101226807,3.7964060306549072,3.9585869312286377,35979,0.0,0.0
2024-02-21 00:00:00+00:00,3.9585869312286377,3.9585869312286377,3.7268741130828857,3.88907790184021,32880,0.0,0.0
2024-02-22 00:00:00+00:00,3.88907790184021,4.00005578994751,3.88907790184021,3.922168016433716,17664,0.0,0.0
2024-02-23 00:00:00+00:00,3.922168016433716,4.168091773986816,3.880173921585083,3.8893730640411377,28120,0.0,0.0
2024-02-24 00:00:00+00:00,3.8893730640411377,3.926635980606079,3.8852570056915283,3.8901870250701904,3529,0.0,0.0
2024-02-25 00:00:00+00:00,3.8901870250701904,4.394535064697266,3.838870048522949,4.394535064697266,34310,0.0,0.0
2024-02-26 00:00:00+00:00,4.394535064697266,4.659048080444336,4.023921012878418,4.345087051391602,48308,0.0,0.0
2024-02-27 00:00:00+00:00,4.345087051391602,4.345171928405762,4.144241809844971,4.162203788757324,13474,0.0,0.0
2024-02-28 00:00:00+00:00,4.162203788757324,4.321117877960205,4.105702877044678,4.172344207763672,18347,0.0,0.0
2024-02-29 00:00:00+00:00,4.172344207763672,4.172344207763672,4.000858783721924,4.000858783721924,31918,0.0,0.0
2024-03-01 00:00:00+00:00,4.015192985534668,4.090625762939453,4.003191947937012,4.06318998336792,11905,0.0,0.0
2024-03-02 00:00:00+00:00,4.06318998336792,4.1155171394348145,4.000802040100098,4.014746189117432,11376,0.0,0.0
2024-03-03 00:00:00+00:00,4.014746189117432,4.014746189117432,3.8809731006622314,3.9219748973846436,10805,0.0,0.0
2024-03-04 00:00:00+00:00,3.9219748973846436,3.921976089477539,3.697190046310425,3.7084460258483887,11873,0.0,0.0
2024-03-05 00:00:00+00:00,3.7084460258483887,3.708462953567505,3.1518499851226807,3.3284521102905273,52419,0.0,0.0
2024-03-06 00:00:00+00:00,3.3284521102905273,3.4370100498199463,3.2981529235839844,3.4370100498199463,17423,0.0,0.0
2024-03-07 00:00:00+00:00,3.4370100498199463,3.920720100402832,3.4370009899139404,3.9207170009613037,36741,0.0,0.0
2024-03-08 00:00:00+00:00,3.9207170009613037,3.933713912963867,3.7043099403381348,3.7043099403381348,12854,0.0,0.0
2024-03-09 00:00:00+00:00,3.7043099403381348,4.001212120056152,3.67364501953125,3.9683899879455566,26738,0.0,0.0
2024-03-10 00:00:00+00:00,3.9683899879455566,4.230467796325684,3.9607338905334473,3.9974539279937744,42920,0.0,0.0
2024-03-11 00:00:00+00:00,3.9974539279937744,4.0748701095581055,3.930082082748413,3.9701099395751953,18408,0.0,0.0
2024-03-12 00:00:00+00:00,3.9701099395751953,3.9701099395751953,3.7098300457000732,3.7098300457000732,19312,0.0,0.0
2024-03-13 00:00:00+00:00,3.7098300457000732,3.8102428913116455,3.6823461055755615,3.778275966644287,12620,0.0,0.0
2024-03-14 00:00:00+00:00,3.781632900238037,4.070862770080566,3.705286979675293,4.0672430992126465,26687,0.0,0.0
2024-03-15 00:00:00+00:00,4.0672430992126465,4.067555904388428,3.5418899059295654,3.704988956451416,35100,0.0,0.0
2024-03-16 00:00:00+00:00,3.704988956451416,3.742872953414917,3.5054728984832764,3.532536029815674,19426,0.0,0.0
2024-03-17 00:00:00+00:00,3.532536029815674,3.7629599571228027,3.524178981781006,3.751254081726074,15522,0.0,0.0
2024-03-18 00:00:00+00:00,3.751254081726074,3.752760887145996,3.4771809577941895,3.5266189575195312,14127,0.0,0.0
2024-03-19 00:00:00+00:00,3.5266189575195312,3.5266189575195312,3.2791359424591064,3.292357921600342,15405,0.0,0.0
2024-03-20 00:00:00+00:00,3.292357921600342,3.4668779373168945,3.2383859157562256,3.466852903366089,17764,0.0,0.0
2024-03-21 00:00:00+00:00,3.466852903366089,3.619910955429077,3.466852903366089,3.5172879695892334,16157,0.0,0.0
2024-03-22 00:00:00+00:00,3.5172879695892334,3.528563976287842,3.437412977218628,3.441382884979248,7939,0.0,0.0
2024-03-23 00:00:00+00:00,3.441382884979248,3.7814910411834717,3.436332941055298,3.667886972427368,21086,0.0,0.0
2024-03-24 00:00:00+00:00,3.6669650077819824,3.8248209953308105,3.6570749282836914,3.7412900924682617,14223,0.0,0.0
2024-03-25 00:00:00+00:00,3.7412900924682617,3.745393991470337,3.6787490844726562,3.695780038833618,7886,0.0,0.0
2024-03-26 00:00:00+00:00,3.695780038833618,3.717845916748047,3.501720905303955,3.501720905303955,20184,0.0,0.0
2024-03-27 00:00:00+00:00,3.501720905303955,3.5017271041870117,3.3857200145721436,3.4324679374694824,10222,0.0,0.0
2024-03-28 00:00:00+00:00,3.4324679374694824,3.5247979164123535,3.4293370246887207,3.5228049755096436,6036,0.0,0.0
2024-03-29 00:00:00+00:00,3.5228049755096436,3.5228049755096436,3.4682819843292236,3.4924919605255127,4837,0.0,0.0
2024-03-30 00:00:00+00:00,3.4924919605255127,3.510287046432495,3.490525960922241,3.506553888320923,2069,0.0,0.0
2024-03-31 00:00:00+00:00,3.506553888320923,3.5226550102233887,3.5051538944244385,3.512183904647827,646,0.0,0.0
2024-04-01 00:00:00+00:00,3.512183904647827,3.5481319427490234,3.4295740127563477,3.430860996246338,8176,0.0,0.0
2024-04-02 00:00:00+00:00,3.430860996246338,5.669363975524902,3.430860996246338,5.550542831420898,364800,0.0,0.0
2024-04-03 00:00:00+00:00,5.550542831420898,6.061669826507568,4.443271160125732,4.6427412033081055,188536,0.0,0.0
2024-04-04 00:00:00+00:00,4.6427412033081055,4.836002826690674,4.341493129730225,4.350123882293701,38041,0.0,0.0
2024-04-05 00:00:00+00:00,4.350123882293701,4.526311874389648,4.026198863983154,4.103548049926758,36221,0.0,0.0
2024-04-06 00:00:00+00:00,4.103548049926758,4.265557765960693,4.004039764404297,4.236727237701416,22719,0.0,0.0
2024-04-07 00:00:00+00:00,4.236727237701416,4.88219690322876,4.236727237701416,4.500412940979004,93493,0.0,0.0
2024-04-08 00:00:00+00:00,4.500412940979004,4.555974960327148,4.367618083953857,4.367618083953857,12579,0.0,0.0
2024-04-09 00:00:00+00:00,4.367618083953857,4.367618083953857,4.150022029876709,4.1767659187316895,20853,0.0,0.0
2024-04-10 00:00:00+00:00,4.1767659187316895,4.810297966003418,4.064067840576172,4.516128063201904,61159,0.0,0.0
2024-04-11 00:00:00+00:00,4.516128063201904,4.60107421875,4.304495811462402,4.3542938232421875,43603,0.0,0.0
2024-04-12 00:00:00+00:00,4.3542938232421875,4.536983966827393,3.941128969192505,3.9771389961242676,58517,0.0,0.0
2024-04-13 00:00:00+00:00,3.9771389961242676,4.067433834075928,3.275968074798584,3.566499948501587,99797,0.0,0.0
2024-04-14 00:00:00+00:00,3.566499948501587,3.566499948501587,3.316494941711426,3.5595390796661377,35451,0.0,0.0
2024-04-15 00:00:00+00:00,3.5595390796661377,3.7661631107330322,3.461793899536133,3.461793899536133,25770,0.0,0.0
2024-04-16 00:00:00+00:00,3.461793899536133,3.4621028900146484,3.190100908279419,3.222311019897461,26345,0.0,0.0
2024-04-17 00:00:00+00:00,3.222311019897461,3.30928897857666,3.161482095718384,3.1615118980407715,22972,0.0,0.0
2024-04-18 00:00:00+00:00,3.1615118980407715,3.7671329975128174,3.135474920272827,3.5938000679016113,47941,0.0,0.0
2024-04-19 00:00:00+00:00,3.5938000679016113,3.5938000679016113,3.1319429874420166,3.3560330867767334,32007,0.0,0.0
2024-04-20 00:00:00+00:00,3.3560330867767334,3.485464096069336,3.2986059188842773,3.461427927017212,14458,0.0,0.0
2024-04-21 00:00:00+00:00,3.461427927017212,3.639064073562622,3.3810300827026367,3.569822072982788,22997,0.0,0.0
2024-04-22 00:00:00+00:00,3.569822072982788,3.799475908279419,3.569822072982788,3.7600600719451904,19507,0.0,0.0
2024-04-23 00:00:00+00:00,3.7600600719451904,3.784787893295288,3.6940720081329346,3.7011830806732178,6808,0.0,0.0
2024-04-24 00:00:00+00:00,3.7011830806732178,3.7048490047454834,3.420419931411743,3.4288690090179443,10955,0.0,0.0
2024-04-25 00:00:00+00:00,3.4288690090179443,3.449281930923462,3.3979721069335938,3.448992967605591,3168,0.0,0.0
2024-04-26 00:00:00+00:00,3.448992967605591,3.449899911880493,3.38900089263916,3.38900089263916,3605,0.0,0.0
2024-04-27 00:00:00+00:00,3.38900089263916,3.3890039920806885,3.3203039169311523,3.361067056655884,4348,0.0,0.0
2024-04-28 00:00:00+00:00,3.361067056655884,3.429163932800293,3.361067056655884,3.3950788974761963,4363,0.0,0.0
2024-04-29 00:00:00+00:00,3.3950788974761963,3.3950788974761963,3.26863694190979,3.269073963165283,4696,0.0,0.0
2024-04-30 00:00:00+00:00,3.269073963165283,3.382535934448242,3.0733749866485596,3.0916221141815186,27027,0.0,0.0
2024-05-01 00:00:00+00:00,3.0916221141815186,3.104274034500122,3.0331759452819824,3.0881190299987793,6448,0.0,0.0
2024-05-02 00:00:00+00:00,3.0881190299987793,3.140630006790161,3.084404945373535,3.1406209468841553,6408,0.0,0.0
2024-05-03 00:00:00+00:00,3.1406209468841553,3.2814159393310547,3.1068809032440186,3.2757489681243896,10262,0.0,0.0
2024-05-04 00:00:00+00:00,3.2757489681243896,3.2757489681243896,3.2272419929504395,3.240304946899414,8006,0.0,0.0
2024-05-05 00:00:00+00:00,3.240304946899414,3.266356945037842,3.2380030155181885,3.265712022781372,650,0.0,0.0
2024-05-06 00:00:00+00:00,3.265712022781372,3.2686080932617188,3.2582669258117676,3.2666680812835693,809,0.0,0.0
2024-05-07 00:00:00+00:00,3.2666680812835693,3.2719039916992188,3.187894105911255,3.187969923019409,12538,0.0,0.0
2024-05-08 00:00:00+00:00,3.187969923019409,3.187969923019409,3.002254009246826,3.013597011566162,17929,0.0,0.0
2024-05-09 00:00:00+00:00,3.013597011566162,3.014211893081665,2.922463893890381,3.003109931945801,10644,0.0,0.0
2024-05-10 00:00:00+00:00,3.003109931945801,3.0505409240722656,2.9707179069519043,2.975943088531494,8117,0.0,0.0
2024-05-11 00:00:00+00:00,2.975943088531494,2.9760971069335938,2.942600965499878,2.9509830474853516,1828,0.0,0.0
2024-05-12 00:00:00+00:00,2.9509830474853516,2.9878270626068115,2.9509830474853516,2.987401008605957,3302,0.0,0.0
2024-05-13 00:00:00+00:00,2.987401008605957,2.9933090209960938,2.9606759548187256,2.9606759548187256,4028,0.0,0.0
2024-05-14 00:00:00+00:00,2.9606759548187256,2.9611399173736572,2.7897090911865234,2.7898190021514893,6890,0.0,0.0
2024-05-15 00:00:00+00:00,2.7898190021514893,3.0257089138031006,2.780881881713867,2.932260036468506,21138,0.0,0.0
2024-05-16 00:00:00+00:00,2.932260036468506,2.948961019515991,2.762129068374634,2.7653648853302,9301,0.0,0.0
2024-05-17 00:00:00+00:00,2.7653648853302,3.0666511058807373,2.7653648853302,3.0666069984436035,20303,0.0,0.0
2024-05-18 00:00:00+00:00,3.0666069984436035,3.0666069984436035,3.0160880088806152,3.0160880088806152,1754,0.0,0.0
2024-05-19 00:00:00+00:00,3.0160880088806152,3.0163071155548096,2.9551498889923096,2.95524001121521,2269,0.0,0.0
2024-05-20 00:00:00+00:00,2.95524001121521,3.0419139862060547,2.922597885131836,3.0419108867645264,11746,0.0,0.0
2024-05-21 00:00:00+00:00,3.0419108867645264,3.1005990505218506,3.0419039726257324,3.0681049823760986,16059,0.0,0.0
2024-05-22 00:00:00+00:00,3.0681049823760986,3.0682389736175537,2.9430060386657715,2.9928300380706787,5645,0.0,0.0
2024-05-23 00:00:00+00:00,2.9928300380706787,2.9930529594421387,2.90815806388855,2.9341399669647217,4598,0.0,0.0
2024-05-24 00:00:00+00:00,2.9341399669647217,2.936906099319458,2.917917013168335,2.917917013168335,451,0.0,0.0
2024-05-25 00:00:00+00:00,2.917917013168335,2.922996997833252,2.9136159420013428,2.9224860668182373,0,0.0,0.0
2024-05-26 00:00:00+00:00,2.9224860668182373,2.9224860668182373,2.886833906173706,2.8942370414733887,1372,0.0,0.0
2024-05-27 00:00:00+00:00,2.8942370414733887,2.9172699451446533,2.8901538848876953,2.9172699451446533,232,0.0,0.0
2024-05-28 00:00:00+00:00,2.9172699451446533,2.919806957244873,2.9052040576934814,2.9091930389404297,880,0.0,0.0
2024-05-29 00:00:00+00:00,2.9091930389404297,2.910249948501587,2.847409963607788,2.847409963607788,376,0.0,0.0
2024-05-30 00:00:00+00:00,2.847409963607788,2.872056007385254,2.7985401153564453,2.8446059226989746,358,0.0,0.0
2024-05-31 00:00:00+00:00,2.8446059226989746,2.849113941192627,2.596597909927368,2.596885919570923,233,0.0,0.0
2024-06-01 00:00:00+00:00,2.596885919570923,2.596885919570923,2.5663130283355713,2.581063985824585,884,0.0,0.0
2024-06-02 00:00:00+00:00,2.581063985824585,2.684222936630249,2.581063985824585,2.6757750511169434,694,0.0,0.0
2024-06-03 00:00:00+00:00,2.6757750511169434,2.6757750511169434,2.541408061981201,2.636953115463257,3351,0.0,0.0
2024-06-04 00:00:00+00:00,2.636953115463257,2.659756898880005,2.6102659702301025,2.6102659702301025,860,0.0,0.0
2024-06-05 00:00:00+00:00,2.6102659702301025,2.637695074081421,2.6101748943328857,2.637695074081421,187,0.0,0.0
2024-06-06 00:00:00+00:00,2.637695074081421,2.7412469387054443,2.637695074081421,2.6875240802764893,325,0.0,0.0
2024-06-07 00:00:00+00:00,2.6875240802764893,2.6875240802764893,2.620374917984009,2.620374917984009,310,0.0,0.0
2024-06-08 00:00:00+00:00,2.620374917984009,2.620374917984009,2.6022861003875732,2.6026060581207275,0,0.0,0.0
2024-06-09 00:00:00+00:00,2.6026060581207275,2.6026060581207275,2.6026060581207275,2.6026060581207275,0,0.0,0.0
2024-06-10 00:00:00+00:00,2.6026060581207275,2.6026060581207275,2.558734893798828,2.558734893798828,1009,0.0,0.0
2024-06-11 00:00:00+00:00,2.558734893798828,2.5589759349823,2.541187047958374,2.547122001647949,1572,0.0,0.0
2024-06-12 00:00:00+00:00,2.547122001647949,2.9008920192718506,2.547122001647949,2.6980791091918945,1380,0.0,0.0
2024-06-13 00:00:00+00:00,2.6980791091918945,2.6980791091918945,2.553088903427124,2.553088903427124,1222,0.0,0.0
2024-06-14 00:00:00+00:00,2.553088903427124,2.5630240440368652,2.4888079166412354,2.545198917388916,1192,0.0,0.0
2024-06-15 00:00:00+00:00,2.545198917388916,2.568942070007324,2.545072078704834,2.568942070007324,96,0.0,0.0
2024-06-16 00:00:00+00:00,2.568942070007324,2.592144012451172,2.568942070007324,2.592144012451172,92,0.0,0.0
2024-06-17 00:00:00+00:00,2.592144012451172,2.592144012451172,2.5408859252929688,2.541440963745117,293,0.0,0.0
2024-06-18 00:00:00+00:00,2.541440963745117,2.5442140102386475,2.438997983932495,2.4391119480133057,282,0.0,0.0
2024-06-19 00:00:00+00:00,2.4391119480133057,2.4419140815734863,2.432642936706543,2.4333291053771973,1153,0.0,0.0
2024-06-20 00:00:00+00:00,2.4333291053771973,2.441659927368164,2.386199951171875,2.388185977935791,176,0.0,0.0
2024-06-21 00:00:00+00:00,2.388185977935791,2.388185977935791,2.3096768856048584,2.309946060180664,338,0.0,0.0
2024-06-22 00:00:00+00:00,2.309946060180664,2.364250898361206,2.3094470500946045,2.3641350269317627,149,0.0,0.0
2024-06-23 00:00:00+00:00,2.3641350269317627,2.3641350269317627,2.3176419734954834,2.3176419734954834,185,0.0,0.0
2024-06-24 00:00:00+00:00,2.3176419734954834,2.3176419734954834,2.2177131175994873,2.2616310119628906,6409,0.0,0.0
2024-06-25 00:00:00+00:00,2.2616310119628906,2.277427911758423,2.2615370750427246,2.277358055114746,396,0.0,0.0
2024-06-26 00:00:00+00:00,2.277358055114746,2.3202600479125977,2.1844520568847656,2.200705051422119,1426,0.0,0.0
2024-06-27 00:00:00+00:00,2.200705051422119,2.225400924682617,2.200705051422119,2.2135939598083496,670,0.0,0.0
2024-06-28 00:00:00+00:00,2.2135939598083496,2.2234621047973633,2.206882953643799,2.206882953643799,0,0.0,0.0
2024-06-29 00:00:00+00:00,2.206882953643799,2.2127840518951416,2.206882953643799,2.2127840518951416,0,0.0,0.0
2024-06-30 00:00:00+00:00,2.2127840518951416,2.2127840518951416,2.2127840518951416,2.2127840518951416,1549,0.0,0.0
2024-07-01 00:00:00+00:00,2.2127840518951416,2.384028911590576,2.1729989051818848,2.384028911590576,1057,0.0,0.0
2024-07-02 00:00:00+00:00,2.384028911590576,2.443527936935425,2.305788040161133,2.3058409690856934,609,0.0,0.0
2024-07-03 00:00:00+00:00,2.3058409690856934,2.3058409690856934,2.2804179191589355,2.283052921295166,619,0.0,0.0
2024-07-04 00:00:00+00:00,2.283052921295166,2.283052921295166,2.0955440998077393,2.0955440998077393,1061,0.0,0.0
2024-07-05 00:00:00+00:00,2.0955440998077393,2.120922088623047,1.9884029626846313,2.01407790184021,649,0.0,0.0
2024-07-06 00:00:00+00:00,2.01407790184021,2.0990779399871826,2.01407790184021,2.0990779399871826,215,0.0,0.0
2024-07-07 00:00:00+00:00,2.0990779399871826,2.110477924346924,2.0990779399871826,2.110477924346924,47,0.0,0.0
2024-07-08 00:00:00+00:00,2.110477924346924,2.110477924346924,1.9605000019073486,1.9605000019073486,398,0.0,0.0
2024-07-09 00:00:00+00:00,1.9605000019073486,1.9605000019073486,1.8944729566574097,1.8944729566574097,158,0.0,0.0
2024-07-10 00:00:00+00:00,1.8944729566574097,1.9078940153121948,1.8646240234375,1.8690129518508911,1090,0.0,0.0
2024-07-11 00:00:00+00:00,1.8690129518508911,1.913045048713684,1.868934988975525,1.913045048713684,323,0.0,0.0
2024-07-12 00:00:00+00:00,1.913045048713684,1.929705023765564,1.913045048713684,1.929705023765564,0,0.0,0.0
2024-07-13 00:00:00+00:00,1.929705023765564,2.538564920425415,1.929705023765564,2.290644884109497,3966,0.0,0.0
2024-07-14 00:00:00+00:00,2.2841169834136963,2.2841169834136963,2.173630952835083,2.1745429039001465,261,0.0,0.0
2024-07-15 00:00:00+00:00,2.1745429039001465,2.2564470767974854,2.1745429039001465,2.2447469234466553,1091,0.0,0.0
2024-07-16 00:00:00+00:00,2.2447469234466553,2.3884189128875732,2.239914894104004,2.3389360904693604,1903,0.0,0.0
2024-07-17 00:00:00+00:00,2.3389360904693604,2.3389360904693604,2.2554049491882324,2.2554049491882324,211,0.0,0.0
2024-07-18 00:00:00+00:00,2.2554049491882324,2.286345958709717,2.252223014831543,2.2850520610809326,31,0.0,0.0
2024-07-19 00:00:00+00:00,2.2850520610809326,2.3123090267181396,2.2850520610809326,2.307157039642334,214,0.0,0.0
2024-07-20 00:00:00+00:00,2.307157039642334,2.3429698944091797,2.307157039642334,2.3426361083984375,123,0.0,0.0
2024-07-21 00:00:00+00:00,2.3426361083984375,2.3426361083984375,2.279628038406372,2.2832529544830322,413,0.0,0.0
2024-07-22 00:00:00+00:00,2.2832529544830322,2.299269914627075,2.0519940853118896,2.146523952484131,5110,0.0,0.0
2024-07-23 00:00:00+00:00,2.146523952484131,2.167309045791626,2.128849983215332,2.165695905685425,5215,0.0,0.0
2024-07-24 00:00:00+00:00,2.165695905685425,2.1933250427246094,2.1653740406036377,2.1933250427246094,183,0.0,0.0
2024-07-25 00:00:00+00:00,2.1933250427246094,2.1933250427246094,2.1088249683380127,2.1797399520874023,427,0.0,0.0
2024-07-26 00:00:00+00:00,2.1797399520874023,2.3722500801086426,2.1797399520874023,2.372030019760132,2264,0.0,0.0
2024-07-27 00:00:00+00:00,2.372030019760132,2.543299913406372,2.372030019760132,2.476867914199829,3596,0.0,0.0
2024-07-28 00:00:00+00:00,2.476867914199829,2.476867914199829,2.3724300861358643,2.3752450942993164,568,0.0,0.0
2024-07-29 00:00:00+00:00,2.3752450942993164,2.4159209728240967,2.349961996078491,2.349961996078491,316,0.0,0.0
2024-07-30 00:00:00+00:00,2.349961996078491,2.349961996078491,2.174734115600586,2.174734115600586,399,0.0,0.0
2024-07-31 00:00:00+00:00,2.174734115600586,2.2136270999908447,2.174734115600586,2.2136270999908447,325,0.0,0.0
2024-08-01 00:00:00+00:00,2.2136270999908447,2.2136270999908447,2.1768031120300293,2.1768031120300293,186,0.0,0.0
2024-08-02 00:00:00+00:00,2.1768031120300293,2.2398009300231934,2.1622800827026367,2.1622800827026367,186,0.0,0.0
2024-08-03 00:00:00+00:00,2.1622800827026367,2.1622800827026367,2.094896078109741,2.094896078109741,654,0.0,0.0
2024-08-04 00:00:00+00:00,2.094896078109741,2.1176400184631348,1.897840976715088,1.9439610242843628,1399,0.0,0.0
2024-08-05 00:00:00+00:00,1.9439610242843628,1.9439610242843628,1.6686040163040161,1.7999399900436401,2815,0.0,0.0
2024-08-06 00:00:00+00:00,1.7999399900436401,1.8689919710159302,1.7219369411468506,1.8224940299987793,1071,0.0,0.0
2024-08-07 00:00:00+00:00,1.8224940299987793,1.8224940299987793,1.747323989868164,1.7473809719085693,215,0.0,0.0
2024-08-08 00:00:00+00:00,1.7473809719085693,1.8277779817581177,1.7187939882278442,1.8277779817581177,338,0.0,0.0
2024-08-09 00:00:00+00:00,1.8277779817581177,1.8898730278015137,1.8277779817581177,1.8898730278015137,224,0.0,0.0
2024-08-10 00:00:00+00:00,1.8898730278015137,1.8898730278015137,1.8650610446929932,1.8800710439682007,575,0.0,0.0
2024-08-11 00:00:00+00:00,1.8800710439682007,1.9028810262680054,1.7748550176620483,1.7748550176620483,678,0.0,0.0
2024-08-12 00:00:00+00:00,1.7748550176620483,1.858585000038147,1.7037110328674316,1.832218050956726,2494,0.0,0.0
2024-08-13 00:00:00+00:00,1.832218050956726,1.8356300592422485,1.8246639966964722,1.8246639966964722,65,0.0,0.0
2024-08-14 00:00:00+00:00,1.8246639966964722,1.8270540237426758,1.8246639966964722,1.8270540237426758,0,0.0,0.0
2024-08-15 00:00:00+00:00,1.8270540237426758,1.8270540237426758,1.7687530517578125,1.7687530517578125,290,0.0,0.0
2024-08-16 00:00:00+00:00,1.7687530517578125,1.776658058166504,1.7537280321121216,1.776658058166504,150,0.0,0.0
2024-08-17 00:00:00+00:00,1.776658058166504,1.776658058166504,1.7659169435501099,1.766144037246704,0,0.0,0.0
2024-08-18 00:00:00+00:00,1.766144037246704,1.8672410249710083,1.766144037246704,1.8672410249710083,224,0.0,0.0
2024-08-19 00:00:00+00:00,1.8672410249710083,1.8923460245132446,1.8160990476608276,1.8160990476608276,1267,0.0,0.0
2024-08-20 00:00:00+00:00,1.8160990476608276,1.822700023651123,1.811331033706665,1.822700023651123,0,0.0,0.0
2024-08-21 00:00:00+00:00,1.822700023651123,1.822700023651123,1.7029420137405396,1.8118200302124023,859,0.0,0.0
2024-08-22 00:00:00+00:00,1.8118200302124023,1.8187689781188965,1.8118200302124023,1.8154070377349854,69,0.0,0.0
2024-08-23 00:00:00+00:00,1.8154070377349854,2.0289340019226074,1.8154070377349854,1.9935389757156372,784,0.0,0.0
2024-08-24 00:00:00+00:00,1.9935389757156372,1.9935389757156372,1.9479639530181885,1.9728939533233643,0,0.0,0.0
2024-08-25 00:00:00+00:00,1.9728939533233643,2.0300590991973877,1.917117953300476,1.9512230157852173,1278,0.0,0.0
2024-08-26 00:00:00+00:00,1.9512230157852173,1.9512319564819336,1.9010709524154663,1.9010709524154663,84,0.0,0.0
2024-08-27 00:00:00+00:00,1.9010709524154663,1.9010709524154663,1.8144429922103882,1.8144429922103882,289,0.0,0.0
2024-08-28 00:00:00+00:00,1.8144429922103882,1.8281099796295166,1.7769479751586914,1.7836649417877197,258,0.0,0.0
2024-08-29 00:00:00+00:00,1.7836649417877197,1.8163419961929321,1.7762349843978882,1.8141720294952393,1789,0.0,0.0
2024-08-30 00:00:00+00:00,1.8141720294952393,1.8141720294952393,1.780068039894104,1.780068039894104,292,0.0,0.0
2024-08-31 00:00:00+00:00,1.780068039894104,1.780068039894104,1.735347032546997,1.735347032546997,555,0.0,0.0
2024-09-01 00:00:00+00:00,1.735347032546997,1.735347032546997,1.6968400478363037,1.6968400478363037,275,0.0,0.0
2024-09-02 00:00:00+00:00,1.6968400478363037,1.6968400478363037,1.6749080419540405,1.6903289556503296,213,0.0,0.0
2024-09-03 00:00:00+00:00,1.6903289556503296,1.6903289556503296,1.6695280075073242,1.6798139810562134,0,0.0,0.0
2024-09-04 00:00:00+00:00,1.6798139810562134,1.7232719659805298,1.6529560089111328,1.7232719659805298,1009,0.0,0.0
2024-09-05 00:00:00+00:00,1.7232719659805298,1.727597951889038,1.693019986152649,1.6933590173721313,77,0.0,0.0
