TIMESTAMP,ABC24497_OPEN_PRICE_USD,ABC24497_HIGH_PRICE_USD,ABC24497_LOW_PRICE_USD,ABC24497_CLOSE_PRICE_USD,ABC24497_VOLUME_USD,ABC24497_DIVIDENDS_USD,ABC24497_STOCK_SPLITS_USD
2025-02-06 00:00:00+00:00,0.57880699634552,0.592503011226654,0.5515689849853516,0.5515689849853516,507,0.0,0.0
2025-02-07 00:00:00+00:00,0.5515689849853516,0.6032480001449585,0.5515689849853516,0.5581300258636475,190,0.0,0.0
2025-02-08 00:00:00+00:00,0.5581300258636475,0.5689939856529236,0.5501009821891785,0.5676620006561279,181,0.0,0.0
2025-02-09 00:00:00+00:00,0.5676620006561279,0.5823000073432922,0.5499439835548401,0.5614079833030701,985,0.0,0.0
2025-02-10 00:00:00+00:00,0.5614079833030701,0.5976899862289429,0.5490710139274597,0.5976899862289429,152,0.0,0.0
2025-02-11 00:00:00+00:00,0.5976899862289429,0.597881019115448,0.5188459753990173,0.5308709740638733,5241,0.0,0.0
2025-02-12 00:00:00+00:00,0.5308709740638733,0.5578050017356873,0.517195999622345,0.554872989654541,510,0.0,0.0
2025-02-13 00:00:00+00:00,0.554872989654541,0.5564560294151306,0.5346930027008057,0.5360789895057678,1962,0.0,0.0
2025-02-14 00:00:00+00:00,0.5360789895057678,0.5558350086212158,0.5351719856262207,0.5498359799385071,562,0.0,0.0
2025-02-15 00:00:00+00:00,0.5498359799385071,0.5544450283050537,0.5228589773178101,0.5291510224342346,1534,0.0,0.0
2025-02-16 00:00:00+00:00,0.5291510224342346,0.5526790022850037,0.515986979007721,0.549718976020813,1379,0.0,0.0
2025-02-17 00:00:00+00:00,0.549718976020813,0.5590590238571167,0.537913978099823,0.5453090071678162,191,0.0,0.0
2025-02-18 00:00:00+00:00,0.5453090071678162,0.5640980005264282,0.5044429898262024,0.5084260106086731,324,0.0,0.0
2025-02-19 00:00:00+00:00,0.5084260106086731,0.52845698595047,0.5046659708023071,0.5218219757080078,204,0.0,0.0
2025-02-20 00:00:00+00:00,0.5218219757080078,0.5344499945640564,0.515766978263855,0.5314769744873047,1409,0.0,0.0
2025-02-21 00:00:00+00:00,0.5314769744873047,0.5516549944877625,0.5239620208740234,0.525613009929657,282,0.0,0.0
2025-02-22 00:00:00+00:00,0.525613009929657,0.5505620241165161,0.523684024810791,0.5479329824447632,540,0.0,0.0
2025-02-23 00:00:00+00:00,0.5479329824447632,0.5547639727592468,0.5438849925994873,0.5449240207672119,695,0.0,0.0
2025-02-24 00:00:00+00:00,0.5449240207672119,0.5550330281257629,0.49959298968315125,0.5007680058479309,300,0.0,0.0
2025-02-25 00:00:00+00:00,0.5007680058479309,0.5121210217475891,0.4665749967098236,0.5121210217475891,708,0.0,0.0
2025-02-26 00:00:00+00:00,0.5121210217475891,0.518651008605957,0.4943450093269348,0.5186359882354736,355,0.0,0.0
2025-02-27 00:00:00+00:00,0.5186359882354736,0.527459979057312,0.49837198853492737,0.5032699704170227,779,0.0,0.0
2025-02-28 00:00:00+00:00,0.5032699704170227,0.5032709836959839,0.4633769989013672,0.4941309988498688,334,0.0,0.0
2025-03-01 00:00:00+00:00,0.4941309988498688,0.5055670142173767,0.48212099075317383,0.5051320195198059,1354,0.0,0.0
2025-03-02 00:00:00+00:00,0.5051320195198059,0.5524060130119324,0.5001609921455383,0.5524060130119324,471,0.0,0.0
2025-03-03 00:00:00+00:00,0.5524060130119324,0.5524060130119324,0.46153199672698975,0.46856799721717834,272,0.0,0.0
2025-03-04 00:00:00+00:00,0.46856799721717834,0.46856799721717834,0.4105980098247528,0.4412969946861267,263,0.0,0.0
2025-03-05 00:00:00+00:00,0.4412969946861267,0.4883840084075928,0.4412960112094879,0.4854370057582855,1739,0.0,0.0
2025-03-06 00:00:00+00:00,0.4854370057582855,0.49376198649406433,0.4650669991970062,0.47412699460983276,604,0.0,0.0
2025-03-07 00:00:00+00:00,0.47412699460983276,0.4891969859600067,0.4488149881362915,0.4704599976539612,260,0.0,0.0
2025-03-08 00:00:00+00:00,0.4704599976539612,0.47148600220680237,0.44615399837493896,0.4607369899749756,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.4607369899749756,0.461124986410141,0.37309399247169495,0.37309399247169495,493,0.0,0.0
2025-03-10 00:00:00+00:00,0.37309399247169495,0.39879700541496277,0.3317919969558716,0.3431510031223297,492,0.0,0.0
2025-03-11 00:00:00+00:00,0.3431510031223297,0.3743779957294464,0.33499398827552795,0.3743729889392853,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.3743729889392853,0.3864719867706299,0.35681700706481934,0.3801870048046112,234,0.0,0.0
2025-03-13 00:00:00+00:00,0.3801870048046112,0.3801870048046112,0.35760200023651123,0.3701150119304657,1191,0.0,0.0
2025-03-14 00:00:00+00:00,0.3701150119304657,0.3923639953136444,0.3692289888858795,0.38537299633026123,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.38537299633026123,0.40101999044418335,0.38537299633026123,0.40101999044418335,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.40101999044418335,0.4011380076408386,0.37815800309181213,0.38373899459838867,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.38373899459838867,0.40931400656700134,0.38373899459838867,0.40616700053215027,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.40616700053215027,0.41567501425743103,0.3979789912700653,0.4156720042228699,229,0.0,0.0
2025-03-19 00:00:00+00:00,0.41712599992752075,0.4256420135498047,0.4099929928779602,0.4253939986228943,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.4253939986228943,0.42539501190185547,0.405256986618042,0.4119719862937927,217,0.0,0.0
2025-03-21 00:00:00+00:00,0.4119719862937927,0.41626501083374023,0.3977780044078827,0.40330201387405396,267,0.0,0.0
2025-03-22 00:00:00+00:00,0.40330201387405396,0.425462007522583,0.40256398916244507,0.42242100834846497,200,0.0,0.0
2025-03-23 00:00:00+00:00,0.42242100834846497,0.42757099866867065,0.40890198945999146,0.41348499059677124,203,0.0,0.0
2025-03-24 00:00:00+00:00,0.41348499059677124,0.4330199956893921,0.4120509922504425,0.4329789876937866,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.4329789876937866,0.4388040006160736,0.4239619970321655,0.4369870126247406,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.4369870126247406,0.4495980143547058,0.42643100023269653,0.43264201283454895,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.43264201283454895,0.44183099269866943,0.4222629964351654,0.423799991607666,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.423799991607666,0.423799991607666,0.3894999921321869,0.3900670111179352,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.3900670111179352,0.39513498544692993,0.3589099943637848,0.3589099943637848,120,0.0,0.0
2025-03-30 00:00:00+00:00,0.3589099943637848,0.3801569938659668,0.3589099943637848,0.3760780096054077,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.3760780096054077,0.3799859881401062,0.36644798517227173,0.37728700041770935,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.37728700041770935,0.39012500643730164,0.3660700023174286,0.3796499967575073,828,0.0,0.0
2025-04-02 00:00:00+00:00,0.3796499967575073,0.39843499660491943,0.36224299669265747,0.36224299669265747,279,0.0,0.0
2025-04-03 00:00:00+00:00,0.36224299669265747,0.37927600741386414,0.34669798612594604,0.37056899070739746,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.37056899070739746,0.37290599942207336,0.3591969907283783,0.37290599942207336,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.37290599942207336,0.377252995967865,0.36826300621032715,0.3745819926261902,200,0.0,0.0
2025-04-06 00:00:00+00:00,0.3745819926261902,0.3759790062904358,0.32202398777008057,0.32204198837280273,144,0.0,0.0
2025-04-07 00:00:00+00:00,0.32204198837280273,0.3351840078830719,0.30654001235961914,0.3207939863204956,196,0.0,0.0
2025-04-08 00:00:00+00:00,0.3207939863204956,0.3261910080909729,0.29816800355911255,0.29816800355911255,208,0.0,0.0
2025-04-09 00:00:00+00:00,0.29816800355911255,0.3410800099372864,0.29291999340057373,0.3410559892654419,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.3410559892654419,0.3410559892654419,0.3132449984550476,0.3157939910888672,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.3157939910888672,0.32410600781440735,0.3157930076122284,0.32410600781440735,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.32410600781440735,0.33971700072288513,0.32356101274490356,0.33971700072288513,163,0.0,0.0
2025-04-13 00:00:00+00:00,0.33971700072288513,0.3398570120334625,0.3159619867801666,0.3159630000591278,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.3159630000591278,0.3289400041103363,0.3149909973144531,0.3203209936618805,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.3203209936618805,0.3203209936618805,0.2985970079898834,0.30156901478767395,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.30156901478767395,0.3015739917755127,0.28034400939941406,0.2833479940891266,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.2833479940891266,0.28334900736808777,0.27106499671936035,0.2820029854774475,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.2820029854774475,0.2960929870605469,0.28070199489593506,0.2960929870605469,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.2960929870605469,0.3063420057296753,0.2960929870605469,0.30632901191711426,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.30632901191711426,0.3143770098686218,0.30296099185943604,0.3126089870929718,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.3126089870929718,0.326884001493454,0.3126089870929718,0.31797298789024353,71,0.0,0.0
2025-04-22 00:00:00+00:00,0.31797298789024353,0.33812201023101807,0.3109489977359772,0.3381119966506958,246,0.0,0.0
2025-04-23 00:00:00+00:00,0.3381119966506958,0.3467620015144348,0.33691200613975525,0.34512999653816223,219,0.0,0.0
2025-04-24 00:00:00+00:00,0.34512999653816223,0.3551200032234192,0.33964601159095764,0.35283899307250977,158,0.0,0.0
2025-04-25 00:00:00+00:00,0.35283899307250977,0.36215999722480774,0.3507620096206665,0.35538598895072937,179,0.0,0.0
2025-04-26 00:00:00+00:00,0.35538598895072937,0.36723199486732483,0.35065600275993347,0.35329198837280273,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.35329198837280273,0.3538300096988678,0.32888299226760864,0.33099400997161865,637,0.0,0.0
2025-04-28 00:00:00+00:00,0.33099400997161865,0.35423600673675537,0.319472998380661,0.3541330099105835,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.3541330099105835,0.3711490035057068,0.33992499113082886,0.3448140025138855,153,0.0,0.0
2025-04-30 00:00:00+00:00,0.3448140025138855,0.3574720025062561,0.3448140025138855,0.35214099287986755,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.35214099287986755,0.35390999913215637,0.34206900000572205,0.3524540066719055,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.3524540066719055,0.35290300846099854,0.34086400270462036,0.34274300932884216,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.34274300932884216,0.34274500608444214,0.32509899139404297,0.3280879855155945,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.3280879855155945,0.3280879855155945,0.31769999861717224,0.31912899017333984,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.31912899017333984,0.32320699095726013,0.3168349862098694,0.3191959857940674,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.3191959857940674,0.3260729908943176,0.30784299969673157,0.3188459873199463,234,0.0,0.0
2025-05-07 00:00:00+00:00,0.3188459873199463,0.3236120045185089,0.317425012588501,0.32359299063682556,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.32359299063682556,0.38284599781036377,0.3235819935798645,0.38284599781036377,159,0.0,0.0
2025-05-09 00:00:00+00:00,0.38284599781036377,0.39124101400375366,0.3790459930896759,0.39124101400375366,418,0.0,0.0
2025-05-10 00:00:00+00:00,0.39124101400375366,0.4504629969596863,0.39124101400375366,0.4504610002040863,559,0.0,0.0
2025-05-11 00:00:00+00:00,0.4504610002040863,0.456494003534317,0.4294019937515259,0.43276700377464294,191,0.0,0.0
2025-05-12 00:00:00+00:00,0.43276700377464294,0.46467599272727966,0.384196013212204,0.40972399711608887,2248,0.0,0.0
2025-05-13 00:00:00+00:00,0.40972399711608887,0.4228219985961914,0.3866389989852905,0.4228219985961914,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.4228219985961914,0.42712199687957764,0.4067080020904541,0.40838199853897095,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.40838199853897095,0.4118399918079376,0.37289300560951233,0.3729090094566345,179,0.0,0.0
2025-05-16 00:00:00+00:00,0.3729090094566345,0.38739100098609924,0.3691209852695465,0.3691209852695465,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.3691209852695465,0.37055400013923645,0.3564020097255707,0.3613170087337494,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.3613170087337494,0.38639798760414124,0.3586370050907135,0.3780309855937958,118,0.0,0.0
2025-05-19 00:00:00+00:00,0.3780309855937958,0.3815290033817291,0.355567991733551,0.3667159974575043,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.3667159974575043,0.37765100598335266,0.36332300305366516,0.3776269853115082,50,0.0,0.0
2025-05-21 00:00:00+00:00,0.3776269853115082,0.3778110146522522,0.34031200408935547,0.35523301362991333,2994,0.0,0.0
2025-05-22 00:00:00+00:00,0.35523301362991333,0.3818199932575226,0.35523301362991333,0.3773050010204315,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.3773050010204315,0.38069701194763184,0.3449009954929352,0.3449290096759796,122,0.0,0.0
2025-05-24 00:00:00+00:00,0.3449290096759796,0.3483850061893463,0.33537399768829346,0.33537399768829346,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.33537399768829346,0.33880600333213806,0.32300499081611633,0.33880600333213806,393,0.0,0.0
2025-05-26 00:00:00+00:00,0.33880600333213806,0.3450799882411957,0.33835598826408386,0.33869001269340515,151,0.0,0.0
2025-05-27 00:00:00+00:00,0.33869001269340515,0.3539629876613617,0.3323970139026642,0.34741199016571045,139,0.0,0.0
2025-05-28 00:00:00+00:00,0.34741199016571045,0.34741199016571045,0.3362950086593628,0.3455449938774109,189,0.0,0.0
2025-05-29 00:00:00+00:00,0.3455449938774109,0.3543199896812439,0.3290809988975525,0.3290809988975525,907,0.0,0.0
2025-05-30 00:00:00+00:00,0.3290809988975525,0.32908299565315247,0.29616400599479675,0.2961690127849579,781,0.0,0.0
2025-05-31 00:00:00+00:00,0.2961690127849579,0.29990699887275696,0.2876409888267517,0.2998639941215515,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.2998640239238739,0.30293846130371094,0.2939760386943817,0.30293846130371094,152,0.0,0.0
