TIMESTAMP,XNC_OPEN_PRICE_USD,XNC_HIGH_PRICE_USD,XNC_LOW_PRICE_USD,XNC_CLOSE_PRICE_USD,XNC_VOLUME_USD,XNC_DIVIDENDS_USD,XNC_STOCK_SPLITS_USD
2020-08-12 00:00:00+00:00,0.3810339868068695,0.3881239891052246,0.3759070038795471,0.38724300265312195,112288,0.0,0.0
2020-08-13 00:00:00+00:00,0.387268990278244,0.3928709924221039,0.37857499718666077,0.39219900965690613,125454,0.0,0.0
2020-08-14 00:00:00+00:00,0.3925980031490326,0.394118994474411,0.38908201456069946,0.391400009393692,123845,0.0,0.0
2020-08-15 00:00:00+00:00,0.39124399423599243,0.396714985370636,0.39124399423599243,0.39414799213409424,123885,0.0,0.0
2020-08-16 00:00:00+00:00,0.3941510021686554,0.39584600925445557,0.3905409872531891,0.3954220116138458,127903,0.0,0.0
2020-08-17 00:00:00+00:00,0.3954220116138458,0.4066779911518097,0.39176198840141296,0.4030799865722656,136699,0.0,0.0
2020-08-18 00:00:00+00:00,0.4026919901371002,0.4056070148944855,0.39603400230407715,0.3967359960079193,129605,0.0,0.0
2020-08-19 00:00:00+00:00,0.3969689905643463,0.39794498682022095,0.3888620138168335,0.3909040093421936,129038,0.0,0.0
2020-08-20 00:00:00+00:00,0.3909040093421936,0.39281898736953735,0.3764820098876953,0.3796899914741516,45914,0.0,0.0
2020-08-21 00:00:00+00:00,0.37965700030326843,0.38549700379371643,0.3764309883117676,0.38131898641586304,112012,0.0,0.0
2020-08-22 00:00:00+00:00,0.3813380002975464,0.385001003742218,0.37806299328804016,0.3844760060310364,103379,0.0,0.0
2020-08-23 00:00:00+00:00,0.3845990002155304,0.3855539858341217,0.3812040090560913,0.3845770061016083,106161,0.0,0.0
2020-08-24 00:00:00+00:00,0.38450801372528076,0.3874090015888214,0.37585100531578064,0.37648600339889526,47355,0.0,0.0
2020-08-25 00:00:00+00:00,0.37685298919677734,0.37863099575042725,0.36979201436042786,0.37261998653411865,48376,0.0,0.0
2020-08-26 00:00:00+00:00,0.3725009858608246,0.37554699182510376,0.3696430027484894,0.37481099367141724,47968,0.0,0.0
2020-08-27 00:00:00+00:00,0.3748120069503784,0.37608999013900757,0.3706569969654083,0.37574300169944763,105047,0.0,0.0
2020-08-28 00:00:00+00:00,0.37574899196624756,0.3809239864349365,0.3757239878177643,0.3806689977645874,108703,0.0,0.0
2020-08-29 00:00:00+00:00,0.3807690143585205,0.3822050094604492,0.3785029947757721,0.38030800223350525,108119,0.0,0.0
2020-08-30 00:00:00+00:00,0.3802109956741333,0.3853529989719391,0.3798519968986511,0.38492700457572937,107728,0.0,0.0
2020-08-31 00:00:00+00:00,0.3849230110645294,0.3863399922847748,0.38167500495910645,0.3838230073451996,111432,0.0,0.0
2020-09-01 00:00:00+00:00,0.3837139904499054,0.39084601402282715,0.37864699959754944,0.38794800639152527,118769,0.0,0.0
2020-09-02 00:00:00+00:00,0.38786399364471436,0.3883799910545349,0.3718459904193878,0.3747189939022064,108409,0.0,0.0
2020-09-03 00:00:00+00:00,0.37471601366996765,0.3752489984035492,0.34719300270080566,0.3487679958343506,101000,0.0,0.0
2020-09-04 00:00:00+00:00,0.34842100739479065,0.35738900303840637,0.34728100895881653,0.3547709882259369,101520,0.0,0.0
2020-09-05 00:00:00+00:00,0.35470399260520935,0.3564470112323761,0.3418470025062561,0.34675198793411255,98584,0.0,0.0
2020-09-06 00:00:00+00:00,0.34675198793411255,0.3515250086784363,0.34467801451683044,0.3495369851589203,98381,0.0,0.0
2020-09-07 00:00:00+00:00,0.3495590090751648,0.35199499130249023,0.3420040011405945,0.35069799423217773,105508,0.0,0.0
2020-09-08 00:00:00+00:00,0.3508099913597107,0.35237398743629456,0.34200000762939453,0.34626901149749756,100687,0.0,0.0
2020-09-09 00:00:00+00:00,0.3458850085735321,0.3519060015678406,0.3434000015258789,0.34852299094200134,98206,0.0,0.0
2020-09-10 00:00:00+00:00,0.34852299094200134,0.35416099429130554,0.3483720123767853,0.35010600090026855,101071,0.0,0.0
2020-09-11 00:00:00+00:00,0.35010600090026855,0.35262298583984375,0.3469429910182953,0.3517409861087799,101542,0.0,0.0
2020-09-12 00:00:00+00:00,0.35177698731422424,0.35959699749946594,0.35019800066947937,0.358460009098053,47295,0.0,0.0
2020-09-13 00:00:00+00:00,0.35875800251960754,0.360495001077652,0.3501090109348297,0.3501090109348297,67789,0.0,0.0
2020-09-14 00:00:00+00:00,0.3499870002269745,0.3638460040092468,0.3434840142726898,0.35857900977134705,65002,0.0,0.0
2020-09-15 00:00:00+00:00,0.35857900977134705,0.3673039972782135,0.3558399975299835,0.35615599155426025,61587,0.0,0.0
2020-09-16 00:00:00+00:00,0.35618099570274353,0.3893919885158539,0.3541469871997833,0.3876290023326874,51644,0.0,0.0
2020-09-17 00:00:00+00:00,0.3876290023326874,0.3893429934978485,0.376134991645813,0.3835960030555725,62096,0.0,0.0
2020-09-18 00:00:00+00:00,0.3835960030555725,0.3866479992866516,0.38187700510025024,0.38500499725341797,57962,0.0,0.0
2020-09-19 00:00:00+00:00,0.38503700494766235,0.3869830071926117,0.38144201040267944,0.3849889934062958,69663,0.0,0.0
2020-09-20 00:00:00+00:00,0.38501399755477905,0.3868759870529175,0.37762200832366943,0.38026800751686096,71303,0.0,0.0
2020-09-21 00:00:00+00:00,0.38026800751686096,0.38205599784851074,0.36614400148391724,0.37369900941848755,64444,0.0,0.0
2020-09-22 00:00:00+00:00,0.3737429976463318,0.37619200348854065,0.37099000811576843,0.37339600920677185,64689,0.0,0.0
2020-09-23 00:00:00+00:00,0.37297800183296204,0.3751940131187439,0.3690260052680969,0.3698570132255554,62739,0.0,0.0
2020-09-24 00:00:00+00:00,0.3703959882259369,0.38277000188827515,0.3672359883785248,0.38268399238586426,61343,0.0,0.0
2020-09-25 00:00:00+00:00,0.38268399238586426,0.3830440044403076,0.37820398807525635,0.3807910084724426,59426,0.0,0.0
2020-09-26 00:00:00+00:00,0.38079598546028137,0.3824169933795929,0.3803200125694275,0.38184499740600586,57293,0.0,0.0
2020-09-27 00:00:00+00:00,0.3818660080432892,0.38335999846458435,0.3790050148963928,0.38264700770378113,51425,0.0,0.0
2020-09-28 00:00:00+00:00,0.3826409876346588,0.38729000091552734,0.3826169967651367,0.38316699862480164,65300,0.0,0.0
2020-09-29 00:00:00+00:00,0.38316699862480164,0.3886660039424896,0.38145899772644043,0.38846099376678467,64880,0.0,0.0
2020-09-30 00:00:00+00:00,0.38845300674438477,0.3885209858417511,0.3830670118331909,0.3872320055961609,62646,0.0,0.0
2020-10-01 00:00:00+00:00,0.38722100853919983,0.39086300134658813,0.37716299295425415,0.3796660006046295,65656,0.0,0.0
2020-10-02 00:00:00+00:00,0.37965700030326843,0.3825249969959259,0.37692201137542725,0.3795759975910187,65851,0.0,0.0
2020-10-03 00:00:00+00:00,0.3794949948787689,0.3839080035686493,0.3775469958782196,0.3833729922771454,76130,0.0,0.0
2020-10-04 00:00:00+00:00,0.3834350109100342,0.3851799964904785,0.3801270127296448,0.3809700012207031,60354,0.0,0.0
2020-10-05 00:00:00+00:00,0.3809939920902252,0.3858790099620819,0.3800080120563507,0.38587498664855957,68587,0.0,0.0
2020-10-06 00:00:00+00:00,0.3858779966831207,0.3860900104045868,0.37770798802375793,0.37928199768066406,57825,0.0,0.0
2020-10-07 00:00:00+00:00,0.37928199768066406,0.3807539939880371,0.37643998861312866,0.38055500388145447,56860,0.0,0.0
2020-10-08 00:00:00+00:00,0.38054001331329346,0.38829898834228516,0.3781830072402954,0.3876360058784485,68387,0.0,0.0
2020-10-09 00:00:00+00:00,0.38763800263404846,0.3949489891529083,0.3848060071468353,0.39367398619651794,66130,0.0,0.0
2020-10-10 00:00:00+00:00,0.39373400807380676,0.40146899223327637,0.39353999495506287,0.3991380035877228,65764,0.0,0.0
2020-10-11 00:00:00+00:00,0.3991380035877228,0.4015269875526428,0.3985759913921356,0.3997800052165985,65018,0.0,0.0
2020-10-12 00:00:00+00:00,0.399742990732193,0.4070819914340973,0.3964020013809204,0.4041750133037567,63931,0.0,0.0
2020-10-13 00:00:00+00:00,0.40408799052238464,0.40408799052238464,0.39916300773620605,0.40078499913215637,65029,0.0,0.0
2020-10-14 00:00:00+00:00,0.4012500047683716,0.40372300148010254,0.39831098914146423,0.4009700119495392,66604,0.0,0.0
2020-10-15 00:00:00+00:00,0.40108799934387207,0.4045419991016388,0.39859500527381897,0.4024850130081177,64197,0.0,0.0
2020-10-16 00:00:00+00:00,0.4024839997291565,0.40385299921035767,0.3968389928340912,0.399387001991272,61763,0.0,0.0
2020-10-17 00:00:00+00:00,0.39938899874687195,0.4005259871482849,0.3980109989643097,0.3995699882507324,60507,0.0,0.0
2020-10-18 00:00:00+00:00,0.39957401156425476,0.40153199434280396,0.3990449905395508,0.40150898694992065,64802,0.0,0.0
2020-10-19 00:00:00+00:00,0.40150898694992065,0.4097740054130554,0.399260014295578,0.4089620113372803,65287,0.0,0.0
2020-10-20 00:00:00+00:00,0.4089620113372803,0.41412800550460815,0.40772199630737305,0.41177499294281006,61741,0.0,0.0
2020-10-21 00:00:00+00:00,0.4117330014705658,0.43792998790740967,0.41148701310157776,0.43036898970603943,72585,0.0,0.0
2020-10-22 00:00:00+00:00,0.4302999973297119,0.44710099697113037,0.428382009267807,0.44310998916625977,79771,0.0,0.0
2020-10-23 00:00:00+00:00,0.4431540071964264,0.44336000084877014,0.4311639964580536,0.43975499272346497,68179,0.0,0.0
2020-10-24 00:00:00+00:00,0.43983298540115356,0.4425550103187561,0.4372299909591675,0.4411900043487549,70895,0.0,0.0
2020-10-25 00:00:00+00:00,0.44110700488090515,0.44571900367736816,0.4386639893054962,0.4436289966106415,79113,0.0,0.0
2020-10-26 00:00:00+00:00,0.4437519907951355,0.4470529854297638,0.4368779957294464,0.44274601340293884,73141,0.0,0.0
2020-10-27 00:00:00+00:00,0.4427970051765442,0.45637598633766174,0.4423849880695343,0.4539720118045807,68580,0.0,0.0
2020-10-28 00:00:00+00:00,0.4543119966983795,0.4585669934749603,0.44012901186943054,0.44881999492645264,74570,0.0,0.0
2020-10-29 00:00:00+00:00,0.44881099462509155,0.45781299471855164,0.4416179955005646,0.4541409909725189,81314,0.0,0.0
2020-10-30 00:00:00+00:00,0.4538950026035309,0.4576050043106079,0.4464919865131378,0.45131000876426697,75163,0.0,0.0
2020-10-31 00:00:00+00:00,0.45089098811149597,0.46049100160598755,0.44964799284935,0.4558910131454468,75629,0.0,0.0
2020-11-01 00:00:00+00:00,0.4559360146522522,0.459089994430542,0.4520379900932312,0.45564699172973633,66016,0.0,0.0
2020-11-02 00:00:00+00:00,0.4562079906463623,0.4582880139350891,0.44586798548698425,0.4519929885864258,93258,0.0,0.0
2020-11-03 00:00:00+00:00,0.45184099674224854,0.461650013923645,0.4478060007095337,0.46069300174713135,73131,0.0,0.0
2020-11-04 00:00:00+00:00,0.461434006690979,0.46290498971939087,0.4523009955883026,0.4603100121021271,75237,0.0,0.0
2020-11-05 00:00:00+00:00,0.4604269862174988,0.4953550100326538,0.44211500883102417,0.49269899725914,77951,0.0,0.0
2020-11-06 00:00:00+00:00,0.49269500374794006,0.5146629810333252,0.4879550039768219,0.512706995010376,78241,0.0,0.0
2020-11-07 00:00:00+00:00,0.5127059817314148,0.5146819949150085,0.48717498779296875,0.49607300758361816,82169,0.0,0.0
2020-11-08 00:00:00+00:00,0.4960770010948181,0.5147169828414917,0.4936929941177368,0.5093790292739868,84255,0.0,0.0
2020-11-09 00:00:00+00:00,0.5093939900398254,0.5130980014801025,0.4909540116786957,0.49854201078414917,77822,0.0,0.0
2020-11-10 00:00:00+00:00,0.49852699041366577,0.5090169906616211,0.4939489960670471,0.5013129711151123,82339,0.0,0.0
2020-11-11 00:00:00+00:00,0.501354992389679,0.5084139704704285,0.49409499764442444,0.4960480034351349,95796,0.0,0.0
2020-11-12 00:00:00+00:00,0.49601200222969055,0.5060300230979919,0.38741299510002136,0.48853200674057007,94445,0.0,0.0
2020-11-13 00:00:00+00:00,0.4429740011692047,0.4940739870071411,0.4209359884262085,0.4492579996585846,124731,0.0,0.0
2020-11-14 00:00:00+00:00,0.4492579996585846,0.46933498978614807,0.42407798767089844,0.4487079977989197,138030,0.0,0.0
2020-11-15 00:00:00+00:00,0.4487150013446808,0.45155298709869385,0.42890599370002747,0.4487600028514862,140554,0.0,0.0
2020-11-16 00:00:00+00:00,0.448758989572525,0.4563789963722229,0.4292910099029541,0.4477050006389618,137118,0.0,0.0
2020-11-17 00:00:00+00:00,0.45199400186538696,0.4699079990386963,0.4421229958534241,0.4548799991607666,126425,0.0,0.0
2020-11-18 00:00:00+00:00,0.4548799991607666,0.4719330072402954,0.4359700083732605,0.45221298933029175,128485,0.0,0.0
2020-11-19 00:00:00+00:00,0.45221298933029175,0.48962900042533875,0.44620001316070557,0.4785279929637909,260111,0.0,0.0
2020-11-20 00:00:00+00:00,0.4785209894180298,0.48952698707580566,0.46723300218582153,0.48256900906562805,304337,0.0,0.0
2020-11-21 00:00:00+00:00,0.482558012008667,0.48521700501441956,0.46790701150894165,0.47907501459121704,321637,0.0,0.0
2020-11-22 00:00:00+00:00,0.4790799915790558,0.4814769923686981,0.458842009305954,0.4701020121574402,305605,0.0,0.0
2020-11-23 00:00:00+00:00,0.4700869917869568,0.4731769859790802,0.4562709927558899,0.46142899990081787,256173,0.0,0.0
2020-11-24 00:00:00+00:00,0.4615330100059509,0.4751259982585907,0.4019010066986084,0.4703510105609894,258400,0.0,0.0
2020-11-25 00:00:00+00:00,0.47055700421333313,0.48800399899482727,0.4597940146923065,0.47406598925590515,256673,0.0,0.0
2020-11-26 00:00:00+00:00,0.47385698556900024,0.475816011428833,0.43793100118637085,0.4634610116481781,275650,0.0,0.0
2020-11-27 00:00:00+00:00,0.46370700001716614,0.48124900460243225,0.43538299202919006,0.45741400122642517,268790,0.0,0.0
2020-11-28 00:00:00+00:00,0.45741400122642517,0.48426198959350586,0.4381929934024811,0.4749220013618469,278050,0.0,0.0
2020-11-29 00:00:00+00:00,0.4749230146408081,0.4802510142326355,0.459430992603302,0.46813100576400757,191933,0.0,0.0
2020-11-30 00:00:00+00:00,0.4681279957294464,0.4802060127258301,0.4655590057373047,0.4721960127353668,193187,0.0,0.0
2020-12-01 00:00:00+00:00,0.47219398617744446,0.4853209853172302,0.4515730142593384,0.4617219865322113,293971,0.0,0.0
2020-12-02 00:00:00+00:00,0.4617219865322113,0.4778069853782654,0.42031601071357727,0.4698469936847687,302061,0.0,0.0
2020-12-03 00:00:00+00:00,0.4698230028152466,0.483366996049881,0.4295569956302643,0.4710249900817871,298863,0.0,0.0
2020-12-04 00:00:00+00:00,0.4710659980773926,0.48275700211524963,0.4629009962081909,0.46825098991394043,298902,0.0,0.0
2020-12-05 00:00:00+00:00,0.4677639901638031,0.4823620021343231,0.46086299419403076,0.47816699743270874,291966,0.0,0.0
2020-12-06 00:00:00+00:00,0.47826001048088074,0.48537400364875793,0.470661997795105,0.4779210090637207,290393,0.0,0.0
2020-12-07 00:00:00+00:00,0.4779449999332428,0.47993698716163635,0.4641200006008148,0.46653100848197937,290676,0.0,0.0
2020-12-08 00:00:00+00:00,0.46648499369621277,0.4741840064525604,0.4377819895744324,0.44630900025367737,269893,0.0,0.0
2020-12-09 00:00:00+00:00,0.4461899995803833,0.45201799273490906,0.42827799916267395,0.4406900107860565,277897,0.0,0.0
2020-12-10 00:00:00+00:00,0.4405120015144348,0.5331010222434998,0.42008599638938904,0.5319250226020813,178679,0.0,0.0
2020-12-11 00:00:00+00:00,0.531944990158081,0.5550469756126404,0.43701601028442383,0.5476409792900085,208336,0.0,0.0
2020-12-12 00:00:00+00:00,0.5474519729614258,0.5638279914855957,0.545868992805481,0.5491889715194702,115586,0.0,0.0
2020-12-13 00:00:00+00:00,0.5491690039634705,0.592441976070404,0.5375289916992188,0.5902280211448669,193815,0.0,0.0
2020-12-14 00:00:00+00:00,0.5901529788970947,0.5982149839401245,0.5796689987182617,0.5861939787864685,170629,0.0,0.0
2020-12-15 00:00:00+00:00,0.5861319899559021,0.5995090007781982,0.5808039903640747,0.5925570130348206,171160,0.0,0.0
2020-12-16 00:00:00+00:00,0.5925329923629761,0.6123780012130737,0.5824080109596252,0.6067699790000916,146168,0.0,0.0
2020-12-17 00:00:00+00:00,0.606814980506897,0.6952120065689087,0.5852069854736328,0.6800310015678406,188171,0.0,0.0
2020-12-18 00:00:00+00:00,0.6799269914627075,0.6898189783096313,0.6729509830474854,0.6856759786605835,177614,0.0,0.0
2020-12-19 00:00:00+00:00,0.6857870221138,0.7008190155029297,0.6755229830741882,0.6944440007209778,168112,0.0,0.0
2020-12-20 00:00:00+00:00,0.6945000290870667,0.709417998790741,0.66703200340271,0.7050579786300659,171386,0.0,0.0
2020-12-21 00:00:00+00:00,0.7045959830284119,0.7113440036773682,0.6882979869842529,0.6996970176696777,159804,0.0,0.0
2020-12-22 00:00:00+00:00,0.6997129917144775,0.7092030048370361,0.6945899724960327,0.7046700119972229,159072,0.0,0.0
2020-12-23 00:00:00+00:00,0.7046350240707397,0.7153729796409607,0.6937260031700134,0.6954830288887024,156251,0.0,0.0
2020-12-24 00:00:00+00:00,0.6952890157699585,0.7112860083580017,0.6928529739379883,0.7074210047721863,138349,0.0,0.0
2020-12-25 00:00:00+00:00,0.7074609994888306,0.7753040194511414,0.7028689980506897,0.774387001991272,121289,0.0,0.0
2020-12-26 00:00:00+00:00,0.7742429971694946,0.8110569715499878,0.7679460048675537,0.8067209720611572,130256,0.0,0.0
2020-12-27 00:00:00+00:00,0.8066239953041077,0.8387770056724548,0.7967569828033447,0.8042169809341431,128921,0.0,0.0
2020-12-28 00:00:00+00:00,0.8035879731178284,0.8872140049934387,0.8021600246429443,0.8842480182647705,137533,0.0,0.0
2020-12-29 00:00:00+00:00,0.8842489719390869,0.8887940049171448,0.860942006111145,0.8886809945106506,140919,0.0,0.0
2020-12-30 00:00:00+00:00,0.8886629939079285,0.9387350082397461,0.8886600136756897,0.9362710118293762,145301,0.0,0.0
2020-12-31 00:00:00+00:00,0.9367579817771912,0.9446510076522827,0.9090149998664856,0.9360960125923157,148910,0.0,0.0
2021-01-01 00:00:00+00:00,0.935912013053894,0.9554629921913147,0.9322010278701782,0.9550309777259827,152089,0.0,0.0
2021-01-02 00:00:00+00:00,0.9550380110740662,1.0641510486602783,0.9496449828147888,1.0420500040054321,165269,0.0,0.0
2021-01-03 00:00:00+00:00,1.0431920289993286,1.0925019979476929,1.0411659479141235,1.0560879707336426,162664,0.0,0.0
2021-01-04 00:00:00+00:00,1.0569119453430176,1.071310043334961,0.9751629829406738,1.0427860021591187,169122,0.0,0.0
2021-01-05 00:00:00+00:00,1.042857050895691,1.083232045173645,1.0083210468292236,1.0724170207977295,181711,0.0,0.0
2021-01-06 00:00:00+00:00,1.0725109577178955,1.1485979557037354,1.0651789903640747,1.1482009887695312,170769,0.0,0.0
2021-01-07 00:00:00+00:00,1.1473959684371948,1.2142219543457031,1.1440540552139282,1.1987650394439697,176561,0.0,0.0
2021-01-08 00:00:00+00:00,1.199139952659607,1.2424750328063965,1.1444079875946045,1.2184100151062012,196568,0.0,0.0
2021-01-09 00:00:00+00:00,1.2188880443572998,1.2258549928665161,1.1839460134506226,1.204388976097107,192386,0.0,0.0
2021-01-10 00:00:00+00:00,1.2043960094451904,1.2254749536514282,1.1213680505752563,1.1679339408874512,190307,0.0,0.0
2021-01-11 00:00:00+00:00,1.1675859689712524,1.1684249639511108,1.025743007659912,1.149304986000061,175039,0.0,0.0
2021-01-12 00:00:00+00:00,1.150007963180542,1.1690809726715088,1.0917580127716064,1.1138859987258911,173760,0.0,0.0
2021-01-13 00:00:00+00:00,1.114711046218872,1.2001910209655762,1.0888240337371826,1.192018985748291,189896,0.0,0.0
2021-01-14 00:00:00+00:00,1.1924320459365845,1.2462890148162842,1.1819779872894287,1.2307100296020508,196583,0.0,0.0
2021-01-15 00:00:00+00:00,1.2306770086288452,1.2396800518035889,1.1335170269012451,1.1742340326309204,197240,0.0,0.0
2021-01-16 00:00:00+00:00,1.17604398727417,1.198660969734192,1.1528639793395996,1.1700999736785889,186353,0.0,0.0
2021-01-17 00:00:00+00:00,1.1698850393295288,1.180116057395935,1.1228280067443848,1.1593420505523682,177610,0.0,0.0
2021-01-18 00:00:00+00:00,1.1583360433578491,1.1895500421524048,1.1375770568847656,1.178663969039917,191943,0.0,0.0
2021-01-19 00:00:00+00:00,1.178406000137329,1.195104956626892,1.0706870555877686,1.0706870555877686,189129,0.0,0.0
2021-01-20 00:00:00+00:00,1.0686980485916138,1.1516610383987427,1.0549490451812744,1.1471489667892456,178741,0.0,0.0
2021-01-21 00:00:00+00:00,1.1457409858703613,1.145751953125,1.052111029624939,1.0790469646453857,171594,0.0,0.0
2021-01-22 00:00:00+00:00,1.077815055847168,1.120239019393921,1.0388330221176147,1.0949180126190186,175441,0.0,0.0
2021-01-23 00:00:00+00:00,1.0961929559707642,1.1035339832305908,1.0659329891204834,1.0774389505386353,173740,0.0,0.0
