TIMESTAMP,PWAR_OPEN_PRICE_USD,PWAR_HIGH_PRICE_USD,PWAR_LOW_PRICE_USD,PWAR_CLOSE_PRICE_USD,PWAR_VOLUME_USD,PWAR_DIVIDENDS_USD,PWAR_STOCK_SPLITS_USD
2023-04-06 00:00:00+00:00,0.005016999784857035,0.005164999980479479,0.0049600000493228436,0.0049680001102387905,108889,0.0,0.0
2023-04-07 00:00:00+00:00,0.004964999854564667,0.004972000140696764,0.00470399996265769,0.0048500001430511475,179662,0.0,0.0
2023-04-08 00:00:00+00:00,0.004844999872148037,0.004906999878585339,0.0045819999650120735,0.004770999774336815,113662,0.0,0.0
2023-04-09 00:00:00+00:00,0.004770999774336815,0.0047900001518428326,0.004182000178843737,0.004362000152468681,241035,0.0,0.0
2023-04-10 00:00:00+00:00,0.004360000137239695,0.004689000081270933,0.004226000048220158,0.004379999823868275,195464,0.0,0.0
2023-04-11 00:00:00+00:00,0.004379999823868275,0.00471000000834465,0.0043230000883340836,0.004333999939262867,171604,0.0,0.0
2023-04-12 00:00:00+00:00,0.004335000179708004,0.004370999988168478,0.003700000001117587,0.004234000109136105,141714,0.0,0.0
2023-04-13 00:00:00+00:00,0.003790999995544553,0.004370999988168478,0.003790999995544553,0.004304999951273203,180283,0.0,0.0
2023-04-14 00:00:00+00:00,0.004304999951273203,0.004476000089198351,0.004215999972075224,0.00431999983265996,157094,0.0,0.0
2023-04-15 00:00:00+00:00,0.00431900005787611,0.004813999868929386,0.004282999783754349,0.0047980002127587795,200123,0.0,0.0
2023-04-16 00:00:00+00:00,0.004798999987542629,0.005024999845772982,0.004647000227123499,0.004898999817669392,217448,0.0,0.0
2023-04-17 00:00:00+00:00,0.004898999817669392,0.004900999832898378,0.0046640001237392426,0.0047149998135864735,148351,0.0,0.0
2023-04-18 00:00:00+00:00,0.0047160000540316105,0.004838999826461077,0.00457700015977025,0.0048340000212192535,247285,0.0,0.0
2023-04-19 00:00:00+00:00,0.004834999796003103,0.0048409998416900635,0.004406999796628952,0.00445199990645051,87120,0.0,0.0
2023-04-20 00:00:00+00:00,0.004453000146895647,0.004650999791920185,0.00432500010356307,0.0043379999697208405,98208,0.0,0.0
2023-04-21 00:00:00+00:00,0.0043390002101659775,0.004945000167936087,0.004157999996095896,0.004184000194072723,170244,0.0,0.0
2023-04-22 00:00:00+00:00,0.004184000194072723,0.004532000049948692,0.004178000148385763,0.004521000199019909,190339,0.0,0.0
2023-04-23 00:00:00+00:00,0.004521000199019909,0.004867999814450741,0.004486999940127134,0.004755999892950058,289091,0.0,0.0
2023-04-24 00:00:00+00:00,0.004755999892950058,0.004807999823242426,0.004596000071614981,0.0047530001029372215,113402,0.0,0.0
2023-04-25 00:00:00+00:00,0.0047519998624920845,0.004825999960303307,0.004705999977886677,0.00482399994507432,83648,0.0,0.0
2023-04-26 00:00:00+00:00,0.00482300017029047,0.00546600017696619,0.004801000002771616,0.0052919997833669186,220447,0.0,0.0
2023-04-27 00:00:00+00:00,0.0052919997833669186,0.005497000180184841,0.00518900016322732,0.0053889998234808445,197766,0.0,0.0
2023-04-28 00:00:00+00:00,0.0053889998234808445,0.0053889998234808445,0.0049230000004172325,0.005109000019729137,204063,0.0,0.0
2023-04-29 00:00:00+00:00,0.005107999779284,0.005127000156790018,0.005042999982833862,0.005073999986052513,94701,0.0,0.0
2023-04-30 00:00:00+00:00,0.005073999986052513,0.00521400012075901,0.0050050001591444016,0.00508299982175231,63946,0.0,0.0
2023-05-01 00:00:00+00:00,0.005080999806523323,0.00508800009265542,0.004350000061094761,0.00444599986076355,247262,0.0,0.0
2023-05-02 00:00:00+00:00,0.004447000101208687,0.00470399996265769,0.004414999857544899,0.004604999907314777,168114,0.0,0.0
2023-05-03 00:00:00+00:00,0.004604999907314777,0.0047149998135864735,0.003745000110939145,0.004708999767899513,234544,0.0,0.0
2023-05-04 00:00:00+00:00,0.004627999849617481,0.00467800023034215,0.004050000105053186,0.00430600019171834,225821,0.0,0.0
2023-05-05 00:00:00+00:00,0.00430600019171834,0.004683999810367823,0.004009999800473452,0.004085000138729811,283204,0.0,0.0
2023-05-06 00:00:00+00:00,0.004085000138729811,0.004511000122874975,0.0040799998678267,0.004499000031501055,204168,0.0,0.0
2023-05-07 00:00:00+00:00,0.004497999791055918,0.004685999825596809,0.004298999905586243,0.004486000165343285,109781,0.0,0.0
2023-05-08 00:00:00+00:00,0.004486999940127134,0.004538999870419502,0.004126999992877245,0.00419300002977252,105508,0.0,0.0
2023-05-09 00:00:00+00:00,0.00419300002977252,0.0042849997989833355,0.004089999943971634,0.004172999877482653,112220,0.0,0.0
2023-05-10 00:00:00+00:00,0.004172000102698803,0.004348999820649624,0.004052999895066023,0.004052999895066023,139174,0.0,0.0
2023-05-11 00:00:00+00:00,0.004052999895066023,0.0041600000113248825,0.004023999907076359,0.004058999940752983,133656,0.0,0.0
2023-05-12 00:00:00+00:00,0.00406000018119812,0.004069000016897917,0.003942999988794327,0.004042999818921089,131347,0.0,0.0
2023-05-13 00:00:00+00:00,0.0040420000441372395,0.004069000016897917,0.003702000016346574,0.0038920000661164522,149548,0.0,0.0
2023-05-14 00:00:00+00:00,0.0038920000661164522,0.003907000180333853,0.0038209999911487103,0.003831000067293644,64586,0.0,0.0
2023-05-15 00:00:00+00:00,0.003831000067293644,0.003980000037699938,0.0037990000564604998,0.003837999887764454,74107,0.0,0.0
2023-05-16 00:00:00+00:00,0.0038389998953789473,0.0038429999258369207,0.0037980000488460064,0.0038270000368356705,60805,0.0,0.0
2023-05-17 00:00:00+00:00,0.0038270000368356705,0.004354000091552734,0.0038240000139921904,0.0043299999088048935,122477,0.0,0.0
2023-05-18 00:00:00+00:00,0.0043299999088048935,0.004844000097364187,0.004327000118792057,0.004722000099718571,248055,0.0,0.0
2023-05-19 00:00:00+00:00,0.004722000099718571,0.004722000099718571,0.004234999883919954,0.004443999845534563,107032,0.0,0.0
2023-05-20 00:00:00+00:00,0.004443999845534563,0.004674000199884176,0.004277000203728676,0.004282000008970499,94537,0.0,0.0
2023-05-21 00:00:00+00:00,0.004282000008970499,0.004321000073105097,0.004220999777317047,0.004248000215739012,151037,0.0,0.0
2023-05-22 00:00:00+00:00,0.004248000215739012,0.004877000115811825,0.0041970000602304935,0.004755999892950058,123993,0.0,0.0
2023-05-23 00:00:00+00:00,0.004755000118166208,0.005175999831408262,0.004579999949783087,0.004827000200748444,178564,0.0,0.0
2023-05-24 00:00:00+00:00,0.004827000200748444,0.0051299999468028545,0.00443999981507659,0.004525000229477882,81795,0.0,0.0
2023-05-25 00:00:00+00:00,0.004525000229477882,0.004939999897032976,0.004472999833524227,0.004561999812722206,70528,0.0,0.0
2023-05-26 00:00:00+00:00,0.004561999812722206,0.004563000053167343,0.004348999820649624,0.0043669999577105045,116051,0.0,0.0
2023-05-27 00:00:00+00:00,0.0043669999577105045,0.004372000228613615,0.004304999951273203,0.004342999774962664,59028,0.0,0.0
2023-05-28 00:00:00+00:00,0.004344000015407801,0.005493000149726868,0.00419900007545948,0.00456599984318018,231280,0.0,0.0
2023-05-29 00:00:00+00:00,0.00456599984318018,0.0045889997854828835,0.0038840000052005053,0.003955000080168247,304972,0.0,0.0
2023-05-30 00:00:00+00:00,0.00395399983972311,0.004951000213623047,0.00394799979403615,0.004391000140458345,112962,0.0,0.0
2023-05-31 00:00:00+00:00,0.004391999915242195,0.004408999811857939,0.00395399983972311,0.004046999849379063,106264,0.0,0.0
2023-06-01 00:00:00+00:00,0.004046000074595213,0.004083000123500824,0.004002000205218792,0.004031000193208456,77772,0.0,0.0
2023-06-02 00:00:00+00:00,0.004029999952763319,0.004693000111728907,0.003949999809265137,0.004406999796628952,143010,0.0,0.0
2023-06-03 00:00:00+00:00,0.004406999796628952,0.00443299999460578,0.004271000158041716,0.0042849997989833355,166228,0.0,0.0
2023-06-04 00:00:00+00:00,0.0042849997989833355,0.004296999890357256,0.004244000185281038,0.004248000215739012,153950,0.0,0.0
2023-06-05 00:00:00+00:00,0.004246999975293875,0.004246999975293875,0.003513999981805682,0.0035880000796169043,148520,0.0,0.0
2023-06-06 00:00:00+00:00,0.003587000072002411,0.004017000086605549,0.0035639998968690634,0.004002999980002642,70659,0.0,0.0
2023-06-07 00:00:00+00:00,0.004002999980002642,0.004004000220447779,0.0034260000102221966,0.0035649999044835567,56527,0.0,0.0
2023-06-08 00:00:00+00:00,0.0035649999044835567,0.004379999823868275,0.00355600006878376,0.00392899988219142,154865,0.0,0.0
2023-06-09 00:00:00+00:00,0.00392899988219142,0.004097000230103731,0.003880999982357025,0.003984999842941761,70958,0.0,0.0
2023-06-10 00:00:00+00:00,0.003984999842941761,0.003984999842941761,0.003080999944359064,0.0033199999015778303,102414,0.0,0.0
2023-06-11 00:00:00+00:00,0.0033199999015778303,0.003703000023961067,0.003252000082284212,0.003621000098064542,90879,0.0,0.0
2023-06-12 00:00:00+00:00,0.0036180000752210617,0.003622000105679035,0.002839999971911311,0.003010000102221966,101505,0.0,0.0
2023-06-13 00:00:00+00:00,0.0030090000946074724,0.00330700003542006,0.002957999939098954,0.003037000074982643,62060,0.0,0.0
2023-06-14 00:00:00+00:00,0.003037000074982643,0.0030960000585764647,0.0028890001121908426,0.0030350000597536564,109146,0.0,0.0
2023-06-15 00:00:00+00:00,0.0030350000597536564,0.003154000034555793,0.0029410000424832106,0.003077999921515584,36016,0.0,0.0
2023-06-16 00:00:00+00:00,0.003077999921515584,0.003092000028118491,0.0023399998899549246,0.0028039999306201935,62384,0.0,0.0
2023-06-17 00:00:00+00:00,0.0028029999230057,0.002894999925047159,0.002747999969869852,0.00279999990016222,93102,0.0,0.0
2023-06-18 00:00:00+00:00,0.00279999990016222,0.003324999939650297,0.0025969999842345715,0.0028119999915361404,128219,0.0,0.0
2023-06-19 00:00:00+00:00,0.0028119999915361404,0.003046999918296933,0.00278700003400445,0.0029319999739527702,142421,0.0,0.0
2023-06-20 00:00:00+00:00,0.0029329999815672636,0.0029720000457018614,0.002778999973088503,0.0029700000304728746,41075,0.0,0.0
2023-06-21 00:00:00+00:00,0.0029700000304728746,0.003065000055357814,0.0029239999130368233,0.0030479999259114265,84723,0.0,0.0
2023-06-22 00:00:00+00:00,0.003046999918296933,0.003172999946400523,0.00291300006210804,0.0029239999130368233,43164,0.0,0.0
2023-06-23 00:00:00+00:00,0.0029249999206513166,0.0029430000577121973,0.0027600000612437725,0.0028119999915361404,143045,0.0,0.0
2023-06-24 00:00:00+00:00,0.002810999983921647,0.002976000076159835,0.0026910000015050173,0.0027570000384002924,66985,0.0,0.0
2023-06-25 00:00:00+00:00,0.0027570000384002924,0.0029090000316500664,0.002753000007942319,0.002891999902203679,85898,0.0,0.0
2023-06-26 00:00:00+00:00,0.002891999902203679,0.002933999989181757,0.0028359999414533377,0.0029319999739527702,87188,0.0,0.0
2023-06-27 00:00:00+00:00,0.0029329999815672636,0.0029750000685453415,0.0026710000820457935,0.0027340000960975885,97445,0.0,0.0
2023-06-28 00:00:00+00:00,0.002744999947026372,0.0028470000252127647,0.002696000039577484,0.002742999931797385,54212,0.0,0.0
2023-06-29 00:00:00+00:00,0.002732000080868602,0.0031689999159425497,0.002713999943807721,0.002939000027254224,99803,0.0,0.0
2023-06-30 00:00:00+00:00,0.002939000027254224,0.0034519999753683805,0.0029090000316500664,0.0029959999956190586,49620,0.0,0.0
2023-07-01 00:00:00+00:00,0.002997000003233552,0.003318999893963337,0.002954999916255474,0.0032569998875260353,61368,0.0,0.0
2023-07-02 00:00:00+00:00,0.0029800001066178083,0.0033519999124109745,0.0027550000231713057,0.0029410000424832106,70595,0.0,0.0
2023-07-03 00:00:00+00:00,0.002942000050097704,0.002950000111013651,0.0025309999473392963,0.002684999955818057,67583,0.0,0.0
2023-07-04 00:00:00+00:00,0.0028639999218285084,0.0031510000117123127,0.002732000080868602,0.0029070000164210796,80931,0.0,0.0
2023-07-05 00:00:00+00:00,0.002908000024035573,0.003135999897494912,0.0028619999065995216,0.0030670000705868006,89901,0.0,0.0
2023-07-06 00:00:00+00:00,0.0030670000705868006,0.0034119999036192894,0.002736999886110425,0.0027409999165683985,86576,0.0,0.0
2023-07-07 00:00:00+00:00,0.002742999931797385,0.0029100000392645597,0.0025220001116394997,0.0026289999950677156,45341,0.0,0.0
2023-07-08 00:00:00+00:00,0.0026289999950677156,0.0027069998905062675,0.0024870000779628754,0.002518000081181526,21735,0.0,0.0
2023-07-09 00:00:00+00:00,0.0025190000887960196,0.002535999985411763,0.002512000035494566,0.0025279999244958162,20735,0.0,0.0
2023-07-10 00:00:00+00:00,0.0025279999244958162,0.0025820001028478146,0.002265000017359853,0.0023529999889433384,80907,0.0,0.0
2023-07-11 00:00:00+00:00,0.0023529999889433384,0.0025629999581724405,0.0023429999127984047,0.0025430000387132168,154081,0.0,0.0
2023-07-12 00:00:00+00:00,0.0025420000310987234,0.002561999950557947,0.0023070001043379307,0.002429000101983547,53206,0.0,0.0
2023-07-13 00:00:00+00:00,0.002429000101983547,0.002607000060379505,0.0023960000835359097,0.002607000060379505,34946,0.0,0.0
2023-07-14 00:00:00+00:00,0.002607000060379505,0.0026310000102967024,0.0024339999072253704,0.0024709999561309814,16087,0.0,0.0
2023-07-15 00:00:00+00:00,0.0024709999561309814,0.0024770000018179417,0.002392000053077936,0.0024059999268501997,17367,0.0,0.0
2023-07-16 00:00:00+00:00,0.002406999934464693,0.002423000056296587,0.0022219999227672815,0.0022219999227672815,19900,0.0,0.0
2023-07-17 00:00:00+00:00,0.0022219999227672815,0.0024470000062137842,0.002219999907538295,0.002300000051036477,14601,0.0,0.0
2023-07-18 00:00:00+00:00,0.002300000051036477,0.0023819999769330025,0.0022040000185370445,0.0023070001043379307,14324,0.0,0.0
2023-07-19 00:00:00+00:00,0.0023070001043379307,0.0023419999051839113,0.0022700000554323196,0.0022789998911321163,13304,0.0,0.0
2023-07-20 00:00:00+00:00,0.0022789998911321163,0.0023139999248087406,0.0022249999456107616,0.002303000073879957,13583,0.0,0.0
2023-07-21 00:00:00+00:00,0.002303000073879957,0.0023620000574737787,0.0022559999488294125,0.0022619999945163727,17963,0.0,0.0
2023-07-22 00:00:00+00:00,0.0022609999869018793,0.0022690000478178263,0.002177000045776367,0.0022120000794529915,21478,0.0,0.0
2023-07-23 00:00:00+00:00,0.0022120000794529915,0.0022249999456107616,0.0021720000077039003,0.002202000003308058,22003,0.0,0.0
2023-07-24 00:00:00+00:00,0.002203000010922551,0.002208000048995018,0.00216599996201694,0.0022040000185370445,21556,0.0,0.0
2023-07-25 00:00:00+00:00,0.002205000026151538,0.0022479998879134655,0.0021329999435693026,0.002245000097900629,21112,0.0,0.0
2023-07-26 00:00:00+00:00,0.002245000097900629,0.0024029999040067196,0.0020810000132769346,0.002094999887049198,24068,0.0,0.0
2023-07-27 00:00:00+00:00,0.002094999887049198,0.002363000065088272,0.0019099999917671084,0.0019199999514967203,25663,0.0,0.0
2023-07-28 00:00:00+00:00,0.0019199999514967203,0.002185000106692314,0.0019199999514967203,0.002179000061005354,26664,0.0,0.0
2023-07-29 00:00:00+00:00,0.002179000061005354,0.0024079999420791864,0.002015999983996153,0.0021810000762343407,22305,0.0,0.0
2023-07-30 00:00:00+00:00,0.0021810000762343407,0.002196999965235591,0.0021550001110881567,0.002196999965235591,19484,0.0,0.0
2023-07-31 00:00:00+00:00,0.0021959999576210976,0.002300000051036477,0.002194999950006604,0.0022189998999238014,20649,0.0,0.0
2023-08-01 00:00:00+00:00,0.002217999892309308,0.002339000115171075,0.0021929999347776175,0.002309999894350767,22122,0.0,0.0
2023-08-02 00:00:00+00:00,0.002309999894350767,0.0023189999628812075,0.00216299993917346,0.002219999907538295,21877,0.0,0.0
2023-08-03 00:00:00+00:00,0.002219999907538295,0.0024560000747442245,0.002213000087067485,0.002363000065088272,23432,0.0,0.0
2023-08-04 00:00:00+00:00,0.0023620000574737787,0.002369999885559082,0.0023070001043379307,0.0023250000085681677,22938,0.0,0.0
2023-08-05 00:00:00+00:00,0.0023240000009536743,0.002326000016182661,0.002305000089108944,0.0023159999400377274,22584,0.0,0.0
2023-08-06 00:00:00+00:00,0.0023159999400377274,0.0023880000226199627,0.0022509999107569456,0.002337000099942088,21455,0.0,0.0
2023-08-07 00:00:00+00:00,0.002337000099942088,0.0023499999660998583,0.0021609999239444733,0.0021879998967051506,23072,0.0,0.0
2023-08-08 00:00:00+00:00,0.0021869998890906572,0.002234000014141202,0.0021840000990778208,0.0021929999347776175,21531,0.0,0.0
2023-08-09 00:00:00+00:00,0.0021929999347776175,0.0021929999347776175,0.002087000058963895,0.0021569998934865,21348,0.0,0.0
2023-08-10 00:00:00+00:00,0.0021569998934865,0.002171000000089407,0.0021019999403506517,0.0021210000850260258,15539,0.0,0.0
2023-08-11 00:00:00+00:00,0.0021210000850260258,0.0021389999892562628,0.002059000078588724,0.0021059999708086252,22211,0.0,0.0
2023-08-12 00:00:00+00:00,0.0021059999708086252,0.0021619999315589666,0.002102999947965145,0.0021550001110881567,20475,0.0,0.0
2023-08-13 00:00:00+00:00,0.0021550001110881567,0.0021840000990778208,0.002088000066578388,0.0021569998934865,21832,0.0,0.0
2023-08-14 00:00:00+00:00,0.0021569998934865,0.0021639999467879534,0.002070999937132001,0.002130999928340316,21341,0.0,0.0
2023-08-15 00:00:00+00:00,0.002130999928340316,0.002203000010922551,0.0019630000460892916,0.0021639999467879534,19861,0.0,0.0
2023-08-16 00:00:00+00:00,0.0021639999467879534,0.00216599996201694,0.0020830000285059214,0.002090000081807375,20534,0.0,0.0
2023-08-17 00:00:00+00:00,0.002090000081807375,0.0022140000946819782,0.00204299995675683,0.002070999937132001,22469,0.0,0.0
2023-08-18 00:00:00+00:00,0.0020719999447464943,0.0021269998978823423,0.001753999968059361,0.0018339999951422215,24676,0.0,0.0
2023-08-19 00:00:00+00:00,0.0018339999951422215,0.0018860000418499112,0.0017810000572353601,0.0017869999865069985,22615,0.0,0.0
2023-08-20 00:00:00+00:00,0.0017869999865069985,0.0018400000408291817,0.0017839999636635184,0.0018339999951422215,23070,0.0,0.0
2023-08-21 00:00:00+00:00,0.0018339999951422215,0.0018560000462457538,0.0017740000039339066,0.00184299994725734,22438,0.0,0.0
2023-08-22 00:00:00+00:00,0.001841000048443675,0.0019000000320374966,0.0017659999430179596,0.0018860000418499112,22084,0.0,0.0
2023-08-23 00:00:00+00:00,0.0018870000494644046,0.001986999996006489,0.0018060000147670507,0.0019600000232458115,22177,0.0,0.0
2023-08-24 00:00:00+00:00,0.0019600000232458115,0.001990000018849969,0.001863999990746379,0.0018870000494644046,21904,0.0,0.0
2023-08-25 00:00:00+00:00,0.0018870000494644046,0.0019109999993816018,0.0017659999430179596,0.0019109999993816018,21480,0.0,0.0
2023-08-26 00:00:00+00:00,0.0019109999993816018,0.001973999897018075,0.0019039999460801482,0.001970000099390745,21796,0.0,0.0
2023-08-27 00:00:00+00:00,0.001970000099390745,0.002078999998047948,0.0018860000418499112,0.0020729999523609877,20553,0.0,0.0
2023-08-28 00:00:00+00:00,0.002073999959975481,0.002114000031724572,0.0018860000418499112,0.002114000031724572,21598,0.0,0.0
2023-08-29 00:00:00+00:00,0.002113000024110079,0.0022460001055151224,0.0020840000361204147,0.00216599996201694,22462,0.0,0.0
2023-08-30 00:00:00+00:00,0.0021669999696314335,0.0021689999848604202,0.001986999996006489,0.0019920000340789557,22579,0.0,0.0
2023-08-31 00:00:00+00:00,0.0019920000340789557,0.002104999963194132,0.0019839999731630087,0.0020860000513494015,21561,0.0,0.0
2023-09-01 00:00:00+00:00,0.0020860000513494015,0.0022350000217556953,0.0020810000132769346,0.0022249999456107616,21492,0.0,0.0
2023-09-02 00:00:00+00:00,0.0022249999456107616,0.002274000085890293,0.0021120000164955854,0.0021150000393390656,17439,0.0,0.0
2023-09-03 00:00:00+00:00,0.002116000046953559,0.002119000069797039,0.001979999942705035,0.0020669999066740274,21378,0.0,0.0
2023-09-04 00:00:00+00:00,0.002065999899059534,0.002205000026151538,0.0020639998838305473,0.0021879998967051506,25455,0.0,0.0
2023-09-05 00:00:00+00:00,0.0021869998890906572,0.002217999892309308,0.0021689999848604202,0.002171000000089407,30246,0.0,0.0
2023-09-06 00:00:00+00:00,0.002171000000089407,0.0021800000686198473,0.001967000076547265,0.002133999951183796,28127,0.0,0.0
2023-09-07 00:00:00+00:00,0.002133999951183796,0.002142000012099743,0.0019399999873712659,0.0019680000841617584,29111,0.0,0.0
2023-09-08 00:00:00+00:00,0.001962000038474798,0.0020149999763816595,0.0019420000026002526,0.0019729998894035816,30526,0.0,0.0
2023-09-09 00:00:00+00:00,0.001972000114619732,0.002122000092640519,0.0019460000330582261,0.0020729999523609877,28174,0.0,0.0
2023-09-10 00:00:00+00:00,0.0020729999523609877,0.0021269998978823423,0.0020240000449121,0.002114000031724572,22188,0.0,0.0
2023-09-11 00:00:00+00:00,0.002114000031724572,0.002116000046953559,0.0019030000548809767,0.0019109999993816018,27445,0.0,0.0
2023-09-12 00:00:00+00:00,0.0019109999993816018,0.002078999998047948,0.0018789999885484576,0.002019000006839633,29346,0.0,0.0
2023-09-13 00:00:00+00:00,0.0020179999992251396,0.002174000022932887,0.0020089999306946993,0.002174000022932887,28820,0.0,0.0
2023-09-14 00:00:00+00:00,0.0021730000153183937,0.002196999965235591,0.0019910000264644623,0.0020119999535381794,28679,0.0,0.0
2023-09-15 00:00:00+00:00,0.0020119999535381794,0.002047999994829297,0.002005999907851219,0.002041999949142337,28623,0.0,0.0
2023-09-16 00:00:00+00:00,0.0020409999415278435,0.0021979999728500843,0.0020359999034553766,0.0021959999576210976,29535,0.0,0.0
2023-09-17 00:00:00+00:00,0.0021959999576210976,0.0022479998879134655,0.0021830000914633274,0.002240000059828162,28842,0.0,0.0
2023-09-18 00:00:00+00:00,0.002239000052213669,0.0022640000097453594,0.002208000048995018,0.002213000087067485,28192,0.0,0.0
2023-09-19 00:00:00+00:00,0.002213000087067485,0.0022539999336004257,0.002191999927163124,0.0022090000566095114,27956,0.0,0.0
2023-09-20 00:00:00+00:00,0.0022090000566095114,0.00228899996727705,0.0022070000413805246,0.0022319999989122152,28153,0.0,0.0
2023-09-21 00:00:00+00:00,0.0022319999989122152,0.002461999887600541,0.0022319999989122152,0.0022499999031424522,28921,0.0,0.0
2023-09-22 00:00:00+00:00,0.0022499999031424522,0.0022990000434219837,0.0021550001110881567,0.002297000028192997,28266,0.0,0.0
2023-09-23 00:00:00+00:00,0.0022980000358074903,0.0022980000358074903,0.0021540001034736633,0.002199999988079071,28861,0.0,0.0
2023-09-24 00:00:00+00:00,0.0022009999956935644,0.002391000045463443,0.0021899999119341373,0.0023350000847131014,28169,0.0,0.0
2023-09-25 00:00:00+00:00,0.0023350000847131014,0.002351999981328845,0.0022619999945163727,0.002268000040203333,27689,0.0,0.0
2023-09-26 00:00:00+00:00,0.002268000040203333,0.00241800001822412,0.0022040000185370445,0.002294000005349517,35335,0.0,0.0
2023-09-27 00:00:00+00:00,0.002294000005349517,0.0023139999248087406,0.0021720000077039003,0.002208000048995018,40846,0.0,0.0
2023-09-28 00:00:00+00:00,0.002208000048995018,0.0023240000009536743,0.0022060000337660313,0.002305000089108944,44245,0.0,0.0
2023-09-29 00:00:00+00:00,0.002305000089108944,0.002326000016182661,0.002274000085890293,0.0022869999520480633,42692,0.0,0.0
2023-09-30 00:00:00+00:00,0.0022869999520480633,0.0022909999825060368,0.00190100003965199,0.0020890000741928816,48760,0.0,0.0
2023-10-01 00:00:00+00:00,0.0020890000741928816,0.0021069999784231186,0.0018690000288188457,0.001908999984152615,42682,0.0,0.0
2023-10-02 00:00:00+00:00,0.001908999984152615,0.0019460000330582261,0.0018400000408291817,0.001854000031016767,41140,0.0,0.0
2023-10-03 00:00:00+00:00,0.001854000031016767,0.0018619999755173922,0.0017049999441951513,0.0018110000528395176,41235,0.0,0.0
2023-10-04 00:00:00+00:00,0.0018110000528395176,0.0018970000091940165,0.0017930000321939588,0.0018949999939650297,42042,0.0,0.0
2023-10-05 00:00:00+00:00,0.0018949999939650297,0.0021009999327361584,0.0017760000191628933,0.0020759999752044678,41997,0.0,0.0
2023-10-06 00:00:00+00:00,0.0020759999752044678,0.0020860000513494015,0.0018179999897256494,0.0018289999570697546,42986,0.0,0.0
2023-10-07 00:00:00+00:00,0.0018289999570697546,0.0019859999883919954,0.0018129999516531825,0.0018420000560581684,42058,0.0,0.0
2023-10-08 00:00:00+00:00,0.0018420000560581684,0.0019249999895691872,0.0017269999952986836,0.0017310000257566571,43103,0.0,0.0
2023-10-09 00:00:00+00:00,0.0017310000257566571,0.0018159999744966626,0.001500000013038516,0.0015030000358819962,45106,0.0,0.0
2023-10-10 00:00:00+00:00,0.0015040000434964895,0.0016270000487565994,0.0014479999663308263,0.0014550000196322799,38183,0.0,0.0
2023-10-11 00:00:00+00:00,0.0014550000196322799,0.001541999983601272,0.0014329999685287476,0.001541999983601272,41084,0.0,0.0
2023-10-12 00:00:00+00:00,0.001541999983601272,0.0015640000347048044,0.0015320000238716602,0.0015539999585598707,40735,0.0,0.0
2023-10-13 00:00:00+00:00,0.0015539999585598707,0.0015640000347048044,0.0014860000228509307,0.0015450000064447522,39210,0.0,0.0
2023-10-14 00:00:00+00:00,0.0015450000064447522,0.001551999943330884,0.0014750000555068254,0.0015119999879971147,42058,0.0,0.0
2023-10-15 00:00:00+00:00,0.001512999995611608,0.0015450000064447522,0.001512999995611608,0.001538999960757792,41413,0.0,0.0
2023-10-16 00:00:00+00:00,0.0015399999683722854,0.0017450000159442425,0.001538999960757792,0.0015920000150799751,41327,0.0,0.0
2023-10-17 00:00:00+00:00,0.0015910000074654818,0.0015920000150799751,0.0015460000140592456,0.0015529999509453773,41565,0.0,0.0
2023-10-18 00:00:00+00:00,0.0015510000521317124,0.001560000004246831,0.0014939999673515558,0.0015480000292882323,44392,0.0,0.0
2023-10-19 00:00:00+00:00,0.0015330000314861536,0.0016329999780282378,0.0015279999934136868,0.0016329999780282378,48827,0.0,0.0
2023-10-20 00:00:00+00:00,0.0016329999780282378,0.001690999954007566,0.001630999962799251,0.0016459999606013298,47913,0.0,0.0
2023-10-21 00:00:00+00:00,0.0016459999606013298,0.0017379999626427889,0.001639000023715198,0.0017290000105276704,46858,0.0,0.0
2023-10-22 00:00:00+00:00,0.0017290000105276704,0.0017450000159442425,0.0016799999866634607,0.001702000037766993,45711,0.0,0.0
2023-10-23 00:00:00+00:00,0.0017079999670386314,0.002093000104650855,0.0017059999518096447,0.0019470000406727195,55862,0.0,0.0
2023-10-24 00:00:00+00:00,0.0019480000482872128,0.0019920000340789557,0.0018579999450594187,0.001858999952673912,51903,0.0,0.0
2023-10-25 00:00:00+00:00,0.0018609999679028988,0.0018810000037774444,0.0018400000408291817,0.0018439999548718333,52523,0.0,0.0
2023-10-26 00:00:00+00:00,0.0018420000560581684,0.001970000099390745,0.0017640000442042947,0.0018759999657049775,51799,0.0,0.0
2023-10-27 00:00:00+00:00,0.0018759999657049775,0.001927000004798174,0.0017969999462366104,0.0019020000472664833,52750,0.0,0.0
2023-10-28 00:00:00+00:00,0.0019020000472664833,0.0021250001154839993,0.00190100003965199,0.002096999902278185,55131,0.0,0.0
2023-10-29 00:00:00+00:00,0.002096999902278185,0.0023900000378489494,0.001978999935090542,0.0023350000847131014,47223,0.0,0.0
2023-10-30 00:00:00+00:00,0.0023350000847131014,0.0027469999622553587,0.002234000014141202,0.002681999932974577,116866,0.0,0.0
2023-10-31 00:00:00+00:00,0.002681999932974577,0.002856000093743205,0.002457000082358718,0.0025889999233186245,95106,0.0,0.0
2023-11-01 00:00:00+00:00,0.0025889999233186245,0.0025949999690055847,0.002472999971359968,0.0025080000050365925,78695,0.0,0.0
