TIMESTAMP,OSK-DAO_OPEN_PRICE_USD,OSK-DAO_HIGH_PRICE_USD,OSK-DAO_LOW_PRICE_USD,OSK-DAO_CLOSE_PRICE_USD,OSK-DAO_VOLUME_USD,OSK-DAO_DIVIDENDS_USD,OSK-DAO_STOCK_SPLITS_USD
2024-05-27 00:00:00+00:00,0.010866999626159668,0.010866999626159668,0.010857000015676022,0.010858999565243721,2,0.0,0.0
2024-05-28 00:00:00+00:00,0.010858999565243721,0.010863999836146832,0.010847999714314938,0.010848999954760075,7,0.0,0.0
2024-05-29 00:00:00+00:00,0.010848999954760075,0.010863999836146832,0.010848999954760075,0.010859999805688858,3,0.0,0.0
2024-05-30 00:00:00+00:00,0.010859999805688858,0.010881000198423862,0.010857000015676022,0.010877000167965889,17,0.0,0.0
2024-05-31 00:00:00+00:00,0.010877000167965889,0.010882000438869,0.010863999836146832,0.010863999836146832,8,0.0,0.0
2024-06-01 00:00:00+00:00,0.010863999836146832,0.010879999957978725,0.010863999836146832,0.010879999957978725,7,0.0,0.0
2024-06-02 00:00:00+00:00,0.010879999957978725,0.010881000198423862,0.010873000137507915,0.010877000167965889,1,0.0,0.0
2024-06-03 00:00:00+00:00,0.010877000167965889,0.010905999690294266,0.010874000377953053,0.010878000408411026,3,0.0,0.0
2024-06-04 00:00:00+00:00,0.010878000408411026,0.010920999571681023,0.010875999927520752,0.01089600007981062,2,0.0,0.0
2024-06-05 00:00:00+00:00,0.01089600007981062,0.010919000022113323,0.010874000377953053,0.010888000018894672,5,0.0,0.0
2024-06-06 00:00:00+00:00,0.010888000018894672,0.01088900025933981,0.010870999656617641,0.010882000438869,3,0.0,0.0
2024-06-07 00:00:00+00:00,0.010882000438869,0.010889999568462372,0.010809999890625477,0.010874000377953053,1,0.0,0.0
2024-06-08 00:00:00+00:00,0.010874000377953053,0.01090299990028143,0.010863999836146832,0.010869000107049942,4,0.0,0.0
2024-06-09 00:00:00+00:00,0.010869000107049942,0.010878000408411026,0.010854999534785748,0.010869000107049942,1,0.0,0.0
2024-06-10 00:00:00+00:00,0.010869000107049942,0.01088900025933981,0.010765000246465206,0.010885000228881836,2,0.0,0.0
2024-06-11 00:00:00+00:00,0.010885000228881836,0.010885000228881836,0.010840999893844128,0.010855999775230885,5,0.0,0.0
2024-06-12 00:00:00+00:00,0.010855999775230885,0.010869000107049942,0.010843999683856964,0.010852999985218048,2,0.0,0.0
2024-06-13 00:00:00+00:00,0.010852999985218048,0.010875999927520752,0.01082799956202507,0.010858999565243721,1,0.0,0.0
2024-06-14 00:00:00+00:00,0.010858999565243721,0.010870000347495079,0.010820000432431698,0.010865000076591969,1,0.0,0.0
2024-06-15 00:00:00+00:00,0.010865000076591969,0.010866999626159668,0.010835000313818455,0.010858999565243721,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.010858999565243721,0.010869000107049942,0.010835999622941017,0.010847999714314938,1,0.0,0.0
2024-06-17 00:00:00+00:00,0.010847999714314938,0.011037999764084816,0.010828999802470207,0.010836999863386154,732,0.0,0.0
2024-06-18 00:00:00+00:00,0.010836999863386154,0.01083999965339899,0.01081900019198656,0.010821999981999397,8,0.0,0.0
2024-06-19 00:00:00+00:00,0.010821999981999397,0.010827000252902508,0.010811000131070614,0.010815000161528587,1,0.0,0.0
2024-06-20 00:00:00+00:00,0.010815000161528587,0.010830000042915344,0.010804999619722366,0.01080899965018034,1,0.0,0.0
2024-06-21 00:00:00+00:00,0.01080899965018034,0.010831000283360481,0.010799000039696693,0.01081900019198656,1,0.0,0.0
2024-06-22 00:00:00+00:00,0.01081900019198656,0.010823000222444534,0.010808000341057777,0.010816999711096287,1,0.0,0.0
2024-06-23 00:00:00+00:00,0.010816999711096287,0.010821999981999397,0.010790999978780746,0.010799000039696693,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.010799000039696693,0.010835000313818455,0.010784000158309937,0.010828999802470207,1,0.0,0.0
2024-06-25 00:00:00+00:00,0.010828999802470207,0.010851999744772911,0.01079699955880642,0.010824000462889671,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.010824000462889671,0.010851999744772911,0.01079500000923872,0.010803000070154667,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.010803000070154667,0.01082099974155426,0.01079500000923872,0.010805999860167503,4,0.0,0.0
2024-06-28 00:00:00+00:00,0.010805999860167503,0.01081399992108345,0.010785000398755074,0.010797999799251556,1,0.0,0.0
2024-06-29 00:00:00+00:00,0.010797999799251556,0.01081399992108345,0.010786999948322773,0.01079699955880642,2,0.0,0.0
2024-06-30 00:00:00+00:00,0.01079699955880642,0.01081900019198656,0.010786999948322773,0.010790999978780746,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.01078999973833561,0.010834000073373318,0.010765000246465206,0.01078999973833561,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.01078999973833561,0.010816999711096287,0.010764000006020069,0.010799000039696693,1,0.0,0.0
2024-07-03 00:00:00+00:00,0.010799000039696693,0.010812999680638313,0.010738000273704529,0.010812999680638313,1,0.0,0.0
2024-07-04 00:00:00+00:00,0.010812999680638313,0.01082600001245737,0.010754999704658985,0.01081900019198656,2,0.0,0.0
2024-07-05 00:00:00+00:00,0.01081900019198656,0.01091300044208765,0.010613000020384789,0.010816000401973724,3,0.0,0.0
2024-07-06 00:00:00+00:00,0.010816000401973724,0.01082799956202507,0.010796000249683857,0.010804999619722366,2,0.0,0.0
2024-07-07 00:00:00+00:00,0.010804999619722366,0.010804999619722366,0.010780000127851963,0.010789000429213047,6,0.0,0.0
2024-07-08 00:00:00+00:00,0.010789000429213047,0.010857000015676022,0.010758000425994396,0.01080000028014183,2,0.0,0.0
2024-07-09 00:00:00+00:00,0.01080000028014183,0.010800999589264393,0.010784000158309937,0.010792000219225883,1,0.0,0.0
2024-07-10 00:00:00+00:00,0.010792000219225883,0.010816999711096287,0.010770999826490879,0.010790999978780746,1,0.0,0.0
2024-07-11 00:00:00+00:00,0.010790999978780746,0.010805999860167503,0.010778999887406826,0.0107810003682971,1,0.0,0.0
2024-07-12 00:00:00+00:00,0.0107810003682971,0.010805999860167503,0.010770999826490879,0.010805999860167503,1,0.0,0.0
2024-07-13 00:00:00+00:00,0.010805999860167503,0.010805999860167503,0.010790999978780746,0.010797999799251556,3,0.0,0.0
2024-07-14 00:00:00+00:00,0.010797999799251556,0.010803000070154667,0.010747999884188175,0.01075000036507845,22,0.0,0.0
2024-07-15 00:00:00+00:00,0.01075000036507845,0.010766999796032906,0.010745000094175339,0.010765999555587769,1,0.0,0.0
2024-07-16 00:00:00+00:00,0.010765999555587769,0.010765999555587769,0.010722000151872635,0.010762999765574932,1,0.0,0.0
2024-07-17 00:00:00+00:00,0.010762999765574932,0.010778999887406826,0.010733000002801418,0.010746999643743038,2,0.0,0.0
2024-07-18 00:00:00+00:00,0.010746999643743038,0.010746999643743038,0.010707000270485878,0.010745000094175339,1,0.0,0.0
2024-07-19 00:00:00+00:00,0.010745000094175339,0.010780000127851963,0.010731999762356281,0.010759999975562096,2,0.0,0.0
2024-07-20 00:00:00+00:00,0.010759999975562096,0.010759999975562096,0.010737000033259392,0.010746000334620476,1,0.0,0.0
2024-07-21 00:00:00+00:00,0.010746000334620476,0.010759999975562096,0.010711000300943851,0.010753000155091286,1,0.0,0.0
2024-07-22 00:00:00+00:00,0.010753000155091286,0.010758000425994396,0.010720999911427498,0.010746000334620476,1,0.0,0.0
2024-07-23 00:00:00+00:00,0.010746000334620476,0.010750999674201012,0.010716999880969524,0.010733000002801418,1,0.0,0.0
2024-07-24 00:00:00+00:00,0.010733000002801418,0.01075000036507845,0.010716999880969524,0.010720999911427498,1,0.0,0.0
2024-07-25 00:00:00+00:00,0.010720999911427498,0.010738999582827091,0.01071999967098236,0.010738999582827091,3,0.0,0.0
2024-07-26 00:00:00+00:00,0.010738999582827091,0.010742999613285065,0.010728999972343445,0.010733000002801418,1,0.0,0.0
2024-07-27 00:00:00+00:00,0.010733000002801418,0.010753000155091286,0.010727000422775745,0.010733000002801418,1,0.0,0.0
2024-07-28 00:00:00+00:00,0.010733000002801418,0.010743999853730202,0.010726000182330608,0.010737000033259392,1,0.0,0.0
2024-07-29 00:00:00+00:00,0.010737000033259392,0.01075700018554926,0.010711000300943851,0.010726000182330608,1,0.0,0.0
2024-07-30 00:00:00+00:00,0.010726000182330608,0.010745000094175339,0.01071999967098236,0.010743999853730202,1,0.0,0.0
2024-07-31 00:00:00+00:00,0.010743999853730202,0.010743999853730202,0.01066100038588047,0.01066299993544817,32,0.0,0.0
2024-08-01 00:00:00+00:00,0.01066299993544817,0.010665000416338444,0.01065600011497736,0.010660000145435333,10,0.0,0.0
2024-08-02 00:00:00+00:00,0.010660000145435333,0.010669000446796417,0.010603999719023705,0.010603999719023705,1,0.0,0.0
2024-08-03 00:00:00+00:00,0.010603999719023705,0.010673999786376953,0.010588999837636948,0.01065600011497736,1087,0.0,0.0
2024-08-04 00:00:00+00:00,0.01065600011497736,0.010665999725461006,0.010614999569952488,0.01064900029450655,3,0.0,0.0
2024-08-05 00:00:00+00:00,0.01064900029450655,0.010797999799251556,0.01054100040346384,0.010658999904990196,6,0.0,0.0
2024-08-06 00:00:00+00:00,0.010658999904990196,0.010720999911427498,0.01064900029450655,0.010664000175893307,4,0.0,0.0
2024-08-07 00:00:00+00:00,0.010664000175893307,0.01068700011819601,0.010618000291287899,0.01066100038588047,2,0.0,0.0
2024-08-08 00:00:00+00:00,0.01066100038588047,0.010708999820053577,0.010652000084519386,0.010676000267267227,3,0.0,0.0
2024-08-09 00:00:00+00:00,0.010676000267267227,0.010685999877750874,0.010646999813616276,0.010679000057280064,1,0.0,0.0
2024-08-10 00:00:00+00:00,0.010679000057280064,0.01068700011819601,0.010665000416338444,0.010684000328183174,1,0.0,0.0
2024-08-11 00:00:00+00:00,0.010684000328183174,0.010715999640524387,0.010610000230371952,0.010610000230371952,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.010610000230371952,0.010728999972343445,0.010608999989926815,0.01065099984407425,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.01065099984407425,0.010700000450015068,0.01065099984407425,0.010695000179111958,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.010695000179111958,0.010695000179111958,0.010652000084519386,0.0106800002977252,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.0106800002977252,0.01068700011819601,0.010649999603629112,0.01068700011819601,2,0.0,0.0
2024-08-16 00:00:00+00:00,0.01068700011819601,0.010692999698221684,0.010645000264048576,0.010680999606847763,1,0.0,0.0
2024-08-17 00:00:00+00:00,0.010680999606847763,0.010684000328183174,0.010672999545931816,0.010679000057280064,2,0.0,0.0
2024-08-18 00:00:00+00:00,0.010679000057280064,0.010679000057280064,0.010664000175893307,0.010672000236809254,2,0.0,0.0
2024-08-19 00:00:00+00:00,0.010672000236809254,0.010706000030040741,0.01066999975591898,0.010706000030040741,1,0.0,0.0
2024-08-20 00:00:00+00:00,0.010706000030040741,0.01071999967098236,0.01067500002682209,0.01067500002682209,8,0.0,0.0
2024-08-21 00:00:00+00:00,0.01067500002682209,0.010680999606847763,0.010672999545931816,0.0106800002977252,13,0.0,0.0
2024-08-22 00:00:00+00:00,0.0106800002977252,0.010684000328183174,0.01067500002682209,0.010677999816834927,3,0.0,0.0
2024-08-23 00:00:00+00:00,0.010677999816834927,0.010704999789595604,0.010670999996364117,0.010704999789595604,1,0.0,0.0
2024-08-24 00:00:00+00:00,0.010704999789595604,0.010704999789595604,0.010645999573171139,0.010676000267267227,2,0.0,0.0
2024-08-25 00:00:00+00:00,0.010676000267267227,0.010677999816834927,0.010669000446796417,0.010677999816834927,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.010677999816834927,0.010677999816834927,0.01066100038588047,0.010661999695003033,1,0.0,0.0
2024-08-27 00:00:00+00:00,0.010661999695003033,0.010664000175893307,0.010645000264048576,0.010645000264048576,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.010645000264048576,0.010720999911427498,0.010606000199913979,0.010679000057280064,1,0.0,0.0
2024-08-29 00:00:00+00:00,0.010679000057280064,0.010948999784886837,0.010672000236809254,0.010673999786376953,494,0.0,0.0
2024-08-30 00:00:00+00:00,0.010673999786376953,0.0106800002977252,0.010665999725461006,0.010673999786376953,1,0.0,0.0
2024-08-31 00:00:00+00:00,0.010673999786376953,0.010680999606847763,0.010654999874532223,0.010654999874532223,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.010654999874532223,0.010672999545931816,0.010645000264048576,0.010672000236809254,1,0.0,0.0
2024-09-02 00:00:00+00:00,0.010672000236809254,0.010722000151872635,0.010652000084519386,0.010711000300943851,1,0.0,0.0
2024-09-03 00:00:00+00:00,0.010711000300943851,0.010979999788105488,0.010665999725461006,0.010665999725461006,549,0.0,0.0
2024-09-04 00:00:00+00:00,0.010665999725461006,0.010673999786376953,0.01065600011497736,0.010670999996364117,3,0.0,0.0
2024-09-05 00:00:00+00:00,0.010670999996364117,0.010672000236809254,0.010653000324964523,0.01066100038588047,1,0.0,0.0
2024-09-06 00:00:00+00:00,0.01066100038588047,0.01067500002682209,0.010610999539494514,0.010629000142216682,1,0.0,0.0
2024-09-07 00:00:00+00:00,0.010629000142216682,0.010685999877750874,0.010627999901771545,0.01063700020313263,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.01063700020313263,0.010703000240027905,0.010615999810397625,0.010703000240027905,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.010703000240027905,0.010703000240027905,0.0106800002977252,0.010692999698221684,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.010692999698221684,0.010692999698221684,0.010645999573171139,0.010665000416338444,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.010665000416338444,0.010689999908208847,0.010621000081300735,0.01066299993544817,2,0.0,0.0
2024-09-12 00:00:00+00:00,0.01066299993544817,0.010703999549150467,0.010642999783158302,0.010642999783158302,1,0.0,0.0
2024-09-13 00:00:00+00:00,0.010642999783158302,0.0106819998472929,0.010642999783158302,0.01067699957638979,1,0.0,0.0
2024-09-14 00:00:00+00:00,0.01067699957638979,0.010699000209569931,0.010653999634087086,0.010669000446796417,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.010669000446796417,0.010670999996364117,0.010634999722242355,0.010670999996364117,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.010670999996364117,0.010672999545931816,0.010619999840855598,0.010672999545931816,1,0.0,0.0
2024-09-17 00:00:00+00:00,0.010672999545931816,0.010699000209569931,0.010670999996364117,0.010679000057280064,3,0.0,0.0
2024-09-18 00:00:00+00:00,0.010679000057280064,0.0106800002977252,0.010664000175893307,0.010676000267267227,6,0.0,0.0
2024-09-19 00:00:00+00:00,0.010676000267267227,0.010689999908208847,0.010676000267267227,0.01068700011819601,2,0.0,0.0
2024-09-20 00:00:00+00:00,0.01068700011819601,0.010691000148653984,0.01067500002682209,0.010676000267267227,2,0.0,0.0
2024-09-21 00:00:00+00:00,0.010676000267267227,0.01070799957960844,0.010676000267267227,0.010700000450015068,21,0.0,0.0
2024-09-22 00:00:00+00:00,0.010700000450015068,0.010711000300943851,0.010700000450015068,0.010704999789595604,12,0.0,0.0
2024-09-23 00:00:00+00:00,0.010704999789595604,0.010706000030040741,0.010688000358641148,0.01069399993866682,667,0.0,0.0
2024-09-24 00:00:00+00:00,0.01069399993866682,0.01070099975913763,0.010688000358641148,0.010692000389099121,2,0.0,0.0
2024-09-25 00:00:00+00:00,0.010692000389099121,0.010692999698221684,0.010664000175893307,0.0106819998472929,2,0.0,0.0
2024-09-26 00:00:00+00:00,0.0106819998472929,0.01068700011819601,0.0106800002977252,0.010680999606847763,4,0.0,0.0
2024-09-27 00:00:00+00:00,0.010680999606847763,0.01068899966776371,0.010680999606847763,0.010683000087738037,1,0.0,0.0
2024-09-28 00:00:00+00:00,0.010683000087738037,0.010683000087738037,0.010615999810397625,0.010653999634087086,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.010653999634087086,0.01067699957638979,0.010653999634087086,0.01067699957638979,1,0.0,0.0
2024-09-30 00:00:00+00:00,0.01067699957638979,0.010679000057280064,0.01064400002360344,0.01064400002360344,1,0.0,0.0
2024-10-01 00:00:00+00:00,0.01064400002360344,0.010684999637305737,0.010627999901771545,0.010653999634087086,1,0.0,0.0
2024-10-02 00:00:00+00:00,0.010653999634087086,0.010685999877750874,0.010653999634087086,0.010658999904990196,1,0.0,0.0
2024-10-03 00:00:00+00:00,0.010658999904990196,0.010672999545931816,0.010658999904990196,0.01066999975591898,1,0.0,0.0
2024-10-04 00:00:00+00:00,0.01066999975591898,0.010706000030040741,0.01066999975591898,0.010706000030040741,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.010706000030040741,0.010716999880969524,0.010706000030040741,0.01070799957960844,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.01070799957960844,0.010716999880969524,0.010672000236809254,0.01067699957638979,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.01067699957638979,0.010700000450015068,0.010673999786376953,0.010673999786376953,1,0.0,0.0
2024-10-08 00:00:00+00:00,0.010673999786376953,0.010677999816834927,0.01066800020635128,0.010677999816834927,4,0.0,0.0
2024-10-09 00:00:00+00:00,0.010677999816834927,0.010688000358641148,0.010658999904990196,0.01066100038588047,1,0.0,0.0
2024-10-10 00:00:00+00:00,0.01066100038588047,0.01066999975591898,0.010657000355422497,0.01066999975591898,3,0.0,0.0
2024-10-11 00:00:00+00:00,0.01066999975591898,0.0106819998472929,0.010611999779939651,0.010633000172674656,1,0.0,0.0
2024-10-12 00:00:00+00:00,0.010633000172674656,0.010697999969124794,0.010633000172674656,0.010672999545931816,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.010672999545931816,0.010692999698221684,0.010666999965906143,0.010692999698221684,2,0.0,0.0
2024-10-14 00:00:00+00:00,0.010692999698221684,0.010692999698221684,0.010672000236809254,0.010672000236809254,2,0.0,0.0
2024-10-15 00:00:00+00:00,0.010672000236809254,0.010672999545931816,0.010669000446796417,0.010669000446796417,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.010669000446796417,0.01070799957960844,0.010669000446796417,0.01067699957638979,1,0.0,0.0
2024-10-17 00:00:00+00:00,0.01067699957638979,0.010684999637305737,0.010649999603629112,0.010684999637305737,1,0.0,0.0
2024-10-18 00:00:00+00:00,0.010684999637305737,0.010697999969124794,0.010653999634087086,0.01065799966454506,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.01065799966454506,0.010672000236809254,0.010649999603629112,0.010669000446796417,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.010669000446796417,0.010718000121414661,0.010669000446796417,0.010706000030040741,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.010706000030040741,0.010735999792814255,0.010639999993145466,0.010679000057280064,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.010679000057280064,0.010684999637305737,0.010665000416338444,0.010665000416338444,1,0.0,0.0
2024-10-23 00:00:00+00:00,0.010665000416338444,0.010665000416338444,0.010648000054061413,0.010648000054061413,1,0.0,0.0
2024-10-24 00:00:00+00:00,0.010658999904990196,0.010691000148653984,0.01065799966454506,0.010685999877750874,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.010685999877750874,0.01068700011819601,0.010627999901771545,0.010649999603629112,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.010649999603629112,0.010666999965906143,0.010638000443577766,0.010641000233590603,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.010641000233590603,0.010658999904990196,0.010641000233590603,0.010658999904990196,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.010658999904990196,0.01066999975591898,0.010657000355422497,0.010666999965906143,1,0.0,0.0
2024-10-29 00:00:00+00:00,0.010666999965906143,0.010692000389099121,0.010648000054061413,0.010648000054061413,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.010648000054061413,0.010657000355422497,0.010634000413119793,0.010648000054061413,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.010648000054061413,0.01065099984407425,0.010622000321745872,0.010626999661326408,1,0.0,0.0
2024-11-01 00:00:00+00:00,0.010626999661326408,0.010672999545931816,0.010626999661326408,0.01066100038588047,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.01066100038588047,0.01067500002682209,0.01063000038266182,0.01066999975591898,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.01066999975591898,0.01066999975591898,0.010634000413119793,0.010654999874532223,2,0.0,0.0
2024-11-04 00:00:00+00:00,0.010654999874532223,0.010660000145435333,0.010635999962687492,0.010635999962687492,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.010635999962687492,0.010710000060498714,0.010634000413119793,0.010645000264048576,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.010645000264048576,0.0107810003682971,0.010642999783158302,0.010758000425994396,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.010758000425994396,0.01081399992108345,0.010658999904990196,0.010658999904990196,257,0.0,0.0
2024-11-08 00:00:00+00:00,0.010658999904990196,0.010677999816834927,0.010658999904990196,0.010660000145435333,1,0.0,0.0
2024-11-09 00:00:00+00:00,0.010660000145435333,0.010734999552369118,0.010660000145435333,0.010710000060498714,2,0.0,0.0
2024-11-10 00:00:00+00:00,0.010710000060498714,0.010710000060498714,0.010658999904990196,0.010658999904990196,1,0.0,0.0
2024-11-11 00:00:00+00:00,0.010658999904990196,0.01066299993544817,0.010658999904990196,0.010658999904990196,1,0.0,0.0
2024-11-12 00:00:00+00:00,0.010658999904990196,0.010692999698221684,0.010626000352203846,0.010626000352203846,2,0.0,0.0
2024-11-13 00:00:00+00:00,0.010626000352203846,0.01066299993544817,0.010618999600410461,0.01065799966454506,1,0.0,0.0
2024-11-14 00:00:00+00:00,0.01065799966454506,0.0106819998472929,0.010645000264048576,0.010645000264048576,1,0.0,0.0
2024-11-15 00:00:00+00:00,0.010645000264048576,0.01065600011497736,0.010633000172674656,0.010638999752700329,2,0.0,0.0
2024-11-16 00:00:00+00:00,0.010638999752700329,0.01065799966454506,0.010638999752700329,0.010652000084519386,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.010652000084519386,0.010669000446796417,0.010623999871313572,0.010633000172674656,1,0.0,0.0
2024-11-18 00:00:00+00:00,0.010633000172674656,0.0106800002977252,0.010633000172674656,0.010652000084519386,1,0.0,0.0
2024-11-19 00:00:00+00:00,0.010652000084519386,0.010664000175893307,0.01065099984407425,0.01065600011497736,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.01065600011497736,0.01065600011497736,0.010448000393807888,0.010448000393807888,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.010448000393807888,0.01066100038588047,0.010448000393807888,0.01066100038588047,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.01066100038588047,0.010689999908208847,0.01065099984407425,0.01065099984407425,1,0.0,0.0
2024-11-23 00:00:00+00:00,0.01065099984407425,0.01070799957960844,0.01065099984407425,0.01070799957960844,1,0.0,0.0
2024-11-24 00:00:00+00:00,0.01070799957960844,0.01070799957960844,0.010603999719023705,0.010621000081300735,2,0.0,0.0
2024-11-25 00:00:00+00:00,0.010621000081300735,0.01065099984407425,0.010611999779939651,0.01065099984407425,1,0.0,0.0
2024-11-26 00:00:00+00:00,0.01065099984407425,0.01065099984407425,0.010590000078082085,0.010618999600410461,2,0.0,0.0
2024-11-27 00:00:00+00:00,0.010618999600410461,0.010669000446796417,0.010617000050842762,0.010669000446796417,2,0.0,0.0
2024-11-28 00:00:00+00:00,0.010669000446796417,0.010719000361859798,0.010669000446796417,0.010677999816834927,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.010677999816834927,0.010712999850511551,0.010642999783158302,0.010645000264048576,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.010645000264048576,0.0106800002977252,0.010645000264048576,0.010645999573171139,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.010645999573171139,0.01066299993544817,0.010645999573171139,0.01066299993544817,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.01066299993544817,0.010738000273704529,0.010646999813616276,0.010738000273704529,108,0.0,0.0
2024-12-03 00:00:00+00:00,0.010738000273704529,0.01090299990028143,0.010708999820053577,0.01090299990028143,1,0.0,0.0
2024-12-04 00:00:00+00:00,0.01090299990028143,0.01090299990028143,0.010773000307381153,0.010773000307381153,1,0.0,0.0
2024-12-05 00:00:00+00:00,0.010773000307381153,0.01089600007981062,0.010669000446796417,0.010669000446796417,11,0.0,0.0
2024-12-06 00:00:00+00:00,0.010669000446796417,0.010746999643743038,0.010608999989926815,0.010730000212788582,1,0.0,0.0
2024-12-07 00:00:00+00:00,0.010730000212788582,0.01077600009739399,0.010676000267267227,0.010676000267267227,1,0.0,0.0
2024-12-08 00:00:00+00:00,0.010676000267267227,0.010799000039696693,0.010676000267267227,0.010799000039696693,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.010799000039696693,0.010799000039696693,0.010587000288069248,0.010639999993145466,1,0.0,0.0
2024-12-10 00:00:00+00:00,0.010639999993145466,0.010639999993145466,0.010577999986708164,0.010638999752700329,4,0.0,0.0
2024-12-11 00:00:00+00:00,0.010638999752700329,0.010697999969124794,0.010638999752700329,0.010697999969124794,1,0.0,0.0
2024-12-12 00:00:00+00:00,0.010697999969124794,0.010737000033259392,0.01065799966454506,0.01065799966454506,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.01065799966454506,0.010677999816834927,0.01065600011497736,0.01067699957638979,15,0.0,0.0
2024-12-14 00:00:00+00:00,0.01067699957638979,0.01067699957638979,0.010661999695003033,0.01066299993544817,2,0.0,0.0
2024-12-15 00:00:00+00:00,0.01066299993544817,0.01066299993544817,0.010649999603629112,0.010661999695003033,5,0.0,0.0
2024-12-16 00:00:00+00:00,0.010661999695003033,0.010715999640524387,0.010607999749481678,0.010715999640524387,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.010715999640524387,0.010715999640524387,0.010634999722242355,0.010703999549150467,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.010703999549150467,0.010703999549150467,0.010584999807178974,0.010584999807178974,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.010584999807178974,0.010679000057280064,0.010534999892115593,0.01054100040346384,1,0.0,0.0
2024-12-20 00:00:00+00:00,0.01054100040346384,0.010755999945104122,0.010502999648451805,0.010669000446796417,3,0.0,0.0
2024-12-21 00:00:00+00:00,0.010669000446796417,0.010724999941885471,0.010595999658107758,0.010613000020384789,1,0.0,0.0
2024-12-22 00:00:00+00:00,0.010613000020384789,0.0106800002977252,0.010596999898552895,0.010646999813616276,1,0.0,0.0
2024-12-23 00:00:00+00:00,0.010646999813616276,0.010688000358641148,0.010610000230371952,0.0106800002977252,2,0.0,0.0
2024-12-24 00:00:00+00:00,0.0106800002977252,0.010692000389099121,0.01056700013577938,0.01056700013577938,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.01056700013577938,0.010691000148653984,0.01056700013577938,0.01065799966454506,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.01065799966454506,0.01067500002682209,0.010595999658107758,0.010595999658107758,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.010595999658107758,0.010711999610066414,0.010579999536275864,0.010579999536275864,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.010579999536275864,0.010670999996364117,0.010579999536275864,0.010657000355422497,7,0.0,0.0
2024-12-29 00:00:00+00:00,0.010657000355422497,0.010657000355422497,0.01063700020313263,0.01063700020313263,4,0.0,0.0
2024-12-30 00:00:00+00:00,0.01063700020313263,0.010653000324964523,0.010630999691784382,0.010653000324964523,2,0.0,0.0
2024-12-31 00:00:00+00:00,0.010653000324964523,0.010701999999582767,0.010607999749481678,0.010614000260829926,0,0.0,0.0
